StoreCode,Date,TotalSales,TotalAmount
FvhES,2057-09-01,5313,462231
ldomP,2021-06-20,4989,359208
QnFtv,2099-02-16,9244,924400
eQHIq,2083-05-12,2553,222111
rhihY,2063-08-02,2108,103292
ScgLy,2115-03-21,3733,18665
TxJsD,2114-10-06,5063,420229
XgfTL,2065-07-14,8184,662904
esjbO,2052-03-10,9381,103191
puVXA,2105-07-16,5526,265248
rEUwW,2040-08-18,3528,98784
hAomW,2100-09-14,9961,996100
HtCeM,2080-06-24,3016,165880
AhDNA,2035-08-10,9379,553361
KErsa,2037-05-08,2776,13880
bfbuU,2087-01-21,4555,245970
crBFQ,2090-09-11,5722,68664
mFdLN,2039-07-10,3835,256945
CVBrm,2114-10-13,3746,123618
qDQip,2108-12-13,5631,304074
KUxkt,2033-02-23,9278,593792
qQbgw,2111-06-23,6097,341432
FBeJv,2055-07-10,2412,21708
kJFpB,2068-11-02,7777,124432
glKdt,2032-01-08,7234,159148
Tocnf,2066-01-29,8722,802424
JcCWb,2055-09-06,2605,114620
pXHPq,2049-08-03,5362,160860
iRpPc,2065-12-17,8333,341653
CjhMA,2098-10-08,3767,350331
mwCWY,2070-02-01,7296,182400
BfPZz,2082-12-23,3053,195392
XAFCB,2035-09-15,6735,242460
hQLuY,2046-07-16,3713,170798
bKFVJ,2029-02-18,8441,801895
cCncM,2021-02-01,6372,293112
NmlOX,2096-08-12,6138,276210
Gmust,2096-11-20,8446,777032
Rxykd,2041-03-30,4664,79288
oWaGI,2086-05-10,5785,57850
RsycJ,2111-08-11,7534,489710
RLIcT,2046-07-04,4938,276528
xzYdQ,2069-11-08,8090,372140
vDyzg,2107-07-05,4097,61455
UlCVn,2093-08-26,6607,59463
FzEpU,2034-05-28,6642,345384
yBIot,2083-09-02,6283,251320
iyptw,2116-01-01,3277,144188
xutyH,2112-10-10,3244,285472
yJMiJ,2089-12-19,5678,266866
NDifr,2046-12-24,3389,288065
RLjJn,2057-10-03,7791,54537
ufPuW,2058-12-19,7318,321992
SLgwX,2071-07-09,5280,322080
NAEvs,2063-12-26,5164,418284
eABiL,2030-04-16,7086,503106
fQuLm,2106-07-24,5813,296463
ldnYd,2054-10-31,2647,256759
ltiCp,2090-03-12,5658,220662
HnpRj,2113-10-16,7913,363998
OTaJQ,2096-04-14,2076,145320
ISWmm,2110-01-30,6539,281177
DahmV,2095-12-13,4681,393204
nNdzJ,2100-11-18,4809,177933
blkyR,2045-11-07,8890,693420
WOYco,2027-12-24,4804,115296
pzkIS,2030-07-08,9183,679542
qeYBQ,2066-03-25,6286,119434
voZEK,2034-03-11,3260,322740
rpnBO,2082-02-03,6102,524772
ZVuTI,2061-07-05,8816,405536
BtlKJ,2081-06-09,5923,159921
RbQBt,2103-05-18,9878,464266
mZDVM,2097-07-10,9328,736912
SaNNh,2027-08-17,7442,37210
Ksnvj,2120-10-01,5223,292488
NlpJP,2085-06-18,4450,369350
qDBKc,2077-09-05,4102,254324
ELRhJ,2079-12-12,3678,158154
mZpJm,2075-10-02,6579,526320
Myijg,2054-03-19,8781,351240
HESXi,2040-06-05,9585,939330
zmKuF,2118-10-02,3419,263263
Zhwqx,2083-08-24,8397,243513
mrMBd,2102-06-21,3790,72010
gRnNs,2044-02-12,4342,282230
AEaYi,2068-08-21,5948,41636
auACm,2113-12-08,7881,433455
uxZcL,2107-05-07,4655,367745
LLHRI,2097-10-17,2624,209920
Gfuml,2024-12-20,9872,503472
xpWFE,2099-01-17,4145,33160
hzYwn,2106-04-11,4570,214790
asrDF,2025-12-08,4830,227010
WqXEo,2099-08-25,9425,508950
UzyND,2079-08-13,9376,890720
VfSTP,2031-04-17,7159,629992
KICbe,2048-02-03,9533,448051
arcPj,2104-05-08,7832,375936
xuXJD,2039-05-19,8550,735300
LncVn,2037-04-25,7784,614936
DpLms,2076-08-20,7449,37245
ukbYT,2023-10-19,3882,248448
LUaMu,2021-05-08,4717,146227
HlQhV,2101-11-21,3217,77208
xqytA,2030-06-06,8966,107592
yRrjt,2051-04-06,9991,589469
qnaRz,2033-07-01,4665,97965
bLEdL,2071-04-25,2945,114855
nBWsX,2031-10-17,3016,190008
YEDdv,2067-08-29,4056,105456
Huqaw,2073-04-12,5161,474812
VEMDU,2035-02-04,5816,133768
ScRaF,2085-04-24,5341,235004
IkEWb,2098-10-25,2650,103350
yUAkF,2120-12-05,4421,181261
vmMwF,2066-03-10,9707,524178
CxgDi,2074-12-19,7486,134748
EiFLE,2023-07-18,8068,669644
vebAI,2076-04-20,5886,317844
hjmEW,2117-12-11,7440,148800
XwqDz,2110-02-19,3599,295118
oTQNK,2040-04-25,8283,57981
yfCFT,2054-06-23,4075,338225
sqipH,2095-12-29,7967,717030
vKHum,2109-12-25,4097,94231
GJYlu,2027-03-21,2120,203520
XsQNB,2068-09-24,7525,481600
XyNYW,2090-05-24,7462,492492
KfNPE,2048-08-21,9679,754962
zWLjt,2099-09-06,3476,264176
LBZOO,2077-11-26,9042,651024
jBUyx,2051-10-31,5810,366030
BkcIO,2053-05-01,4593,45930
npohD,2100-08-04,8262,437886
oHlSy,2069-10-11,3405,190680
ORjNJ,2064-06-17,8789,878900
nMeRc,2088-04-03,7182,129276
KPZsa,2056-09-14,3118,221378
HjFMY,2088-11-14,8340,683880
ZfISm,2107-12-25,5861,380965
xdQSe,2077-04-23,6099,567207
WZjPt,2078-11-25,3973,309894
uJKMn,2106-08-30,9260,472260
ycZWf,2063-10-23,2233,214368
jzDgS,2037-03-14,9544,505832
ThCjH,2082-03-07,7999,519935
LHQkS,2086-03-01,3007,129301
sEorK,2099-04-21,3298,310012
mlKgn,2075-12-04,7772,730568
wywHO,2103-04-08,9219,424074
YBGmN,2049-11-18,5698,279202
jBTfn,2039-09-08,2499,222411
NxHAX,2115-11-19,8055,523575
BtXrB,2063-06-15,5981,460537
SIGvq,2114-08-09,3026,127092
YUuxM,2048-10-27,7918,364228
lIxwY,2106-11-03,6716,443256
WRTEU,2076-07-15,5517,413775
aYZse,2101-07-30,6400,627200
uGymu,2046-07-19,9661,115932
bdVkY,2089-09-12,6587,164675
xxxdQ,2119-05-05,3700,310800
TEoKF,2042-02-05,5722,263212
TqvHY,2072-01-30,8899,560637
YrCmK,2112-01-25,5066,101320
AyODv,2054-02-24,4111,312436
SLGvg,2060-11-19,7203,655473
xYRIJ,2048-04-21,7584,212352
mQdRc,2121-12-16,4111,45221
PTuRg,2106-12-19,2139,192510
sBYvZ,2080-03-17,7662,459720
obwvs,2100-11-01,4399,21995
FvafL,2086-10-26,9120,136800
Lophj,2089-03-25,8225,633325
kIGjc,2037-01-02,2670,125490
hzhfC,2121-05-17,7853,471180
VcTBw,2118-05-07,3288,121656
SJmMg,2055-08-08,8792,826448
eFaAS,2094-12-23,5036,181296
GAZpr,2110-03-10,6406,147338
RzlSK,2117-05-31,2536,86224
WxaxZ,2121-01-28,8097,113358
VwQUS,2067-02-25,7495,382245
wGTkG,2120-02-07,5048,156488
xhwRj,2114-02-18,8172,400428
SJElI,2059-06-19,4862,140998
KUzqX,2104-09-15,4240,271360
aPylH,2069-01-06,8681,460093
meNtD,2104-03-18,4725,80325
pIQTk,2102-02-28,6907,531839
ExDQm,2028-05-30,8596,481376
bXRMv,2024-11-04,7557,211596
yBnce,2102-11-14,4034,96816
scuvi,2056-05-25,2824,231568
pgqEq,2106-02-14,8797,738948
ytYLT,2056-07-21,5996,347768
LDiYP,2038-09-11,3244,291960
WKkXA,2062-03-19,9123,684225
ABviR,2030-09-10,6088,182640
hJegb,2067-05-18,9801,490050
HKTiq,2043-07-11,5667,170010
OHnow,2099-10-04,5351,37457
FlrAk,2043-10-07,5531,409294
RFgpa,2053-01-13,2058,10290
saQBN,2028-06-12,4536,240408
Jkjcg,2098-08-20,3302,168402
nPQjP,2056-04-24,6015,252630
NdXau,2024-07-23,5412,276012
eNHsM,2092-11-02,8394,671520
ntjoe,2073-05-17,7572,280164
uJhPn,2032-06-15,9641,77128
AXiBL,2068-03-26,6664,339864
CqZhn,2047-09-14,7595,546840
CYcPN,2060-01-14,2058,113190
DpXrY,2077-10-30,2050,16400
JZmGM,2059-10-06,8713,705753
NAqcA,2121-08-04,9756,448776
lTPEo,2075-10-07,2297,62019
sTXYe,2065-10-24,2312,104040
gsXOr,2024-07-18,7442,320006
YRwUE,2106-07-25,6039,543510
RHAuO,2082-10-16,4061,243660
INYMj,2118-03-26,2645,84640
qNgVE,2051-12-20,6992,300656
bPUCM,2084-12-22,7761,54327
NyHOc,2056-06-02,6594,468174
pwnlB,2062-04-05,3191,127640
jcBdh,2043-06-03,2003,30045
byOjC,2116-12-09,5499,137475
AaqJK,2029-04-15,7352,521992
tzcPa,2104-12-16,5862,152412
Hkqpu,2065-04-29,8278,149004
Iizvd,2114-06-15,6018,577728
RDqil,2043-06-22,6430,225050
uHVWC,2112-11-17,3992,207584
RJhmE,2059-03-08,8819,537959
XvqqP,2097-11-10,9138,868110
xWhJf,2100-12-06,6312,50496
yGLBj,2035-07-30,4885,131895
dNYXo,2070-03-21,8945,187845
synBh,2107-07-30,7361,544714
hgXTv,2071-12-16,9969,109659
QscgK,2094-05-06,4662,144522
uDZNS,2116-12-02,5264,373744
gYdPd,2112-02-27,9159,714402
swMcN,2103-04-09,9825,491250
huOCi,2089-05-15,5984,221408
XKpkB,2100-12-20,3278,229460
IQIoQ,2084-02-20,5574,451494
Pqibt,2103-08-08,4189,385388
QLYru,2051-05-08,8190,622440
prNjp,2045-11-13,5258,325996
ywDgw,2088-02-16,4549,354822
EOuGi,2121-07-08,3469,308741
qGCvQ,2037-07-03,2147,98762
IwMFG,2080-10-27,8483,356286
RNCWl,2056-08-14,6550,569850
iufYB,2052-03-06,8466,550290
anlBU,2023-08-04,6940,673180
SPPBt,2090-06-11,4500,450000
uDaMI,2112-04-18,8310,714660
abUtW,2039-02-27,2512,70336
bceYY,2064-02-21,9213,737040
yIpfP,2078-01-03,5907,407583
iapZh,2035-08-17,4372,428456
xqxiX,2107-04-10,3238,16190
GpVwe,2069-06-02,6850,650750
TfCjo,2114-12-12,3930,62880
uSIuL,2111-08-02,9327,550293
DKhMG,2070-09-09,5298,143046
UMzIr,2064-10-25,7026,442638
JEcPe,2055-05-20,7477,590683
dHOWb,2062-05-15,9295,306735
MTtET,2024-09-20,3168,285120
cDvSm,2111-06-12,2838,34056
YqlzQ,2094-01-29,4970,487060
TIIHZ,2043-08-21,6013,571235
tQEig,2021-01-13,7355,132390
zEpHg,2103-08-28,2973,261624
EJFNk,2037-05-28,5995,401665
AvbxV,2114-06-14,6116,330264
HpTWl,2092-11-26,9844,915492
QCjmN,2080-11-16,2725,141700
tzeZO,2037-04-18,8603,602210
Kwcjp,2041-04-12,4298,412608
pcROx,2118-03-24,5580,530100
gAMtd,2047-05-26,3688,36880
VjKsx,2093-12-19,2708,257260
svunt,2037-01-01,2951,209521
YuwRT,2036-05-11,7743,356178
hPeiL,2078-05-31,8855,115115
uadTG,2022-09-20,9252,185040
CcTQy,2086-03-11,3014,96448
MfVCP,2117-01-03,7279,604157
gfSXb,2072-01-24,3270,176580
GPemI,2082-01-21,8447,743336
LohWj,2034-12-20,6237,561330
AlHDZ,2067-10-25,2656,63744
rykeP,2081-01-16,3344,33440
hAfge,2040-09-11,6863,473547
HMraQ,2028-01-20,3552,330336
eRGZG,2041-11-21,5961,292089
BzeNi,2035-01-31,4129,136257
dnagi,2037-04-10,6588,276696
JIrDE,2067-06-07,9083,635810
hYddv,2043-02-10,6135,576690
NvIxY,2037-04-21,3942,122202
geUiu,2111-04-13,7379,664110
vFTOt,2070-06-22,2795,212420
rLEAw,2102-11-06,7638,91656
jTOEa,2065-04-02,7189,474474
UufKk,2119-01-14,3427,188485
NaMdF,2120-11-18,3746,292188
vGgMR,2025-10-24,7410,140790
pqzjt,2087-05-07,2585,191290
qoWVi,2042-02-12,9313,409772
EzcZR,2088-07-31,3081,104754
XdLFb,2107-05-20,7673,191825
WqIEX,2042-07-25,2757,140607
KsXVw,2111-06-25,6515,325750
pQOhV,2038-03-06,7359,507771
sQwdy,2082-06-05,7564,476532
jaMrl,2079-02-10,3818,366528
GRjmN,2106-11-08,3718,271414
emfQE,2086-05-13,7316,636492
wRGlS,2022-03-13,3822,370734
YxXHJ,2062-12-09,7891,694408
JHBjS,2031-01-26,4190,167600
vyoFP,2074-05-22,2888,109744
cIism,2102-10-11,9998,879824
OSbey,2047-12-23,2481,153822
RLQox,2045-02-05,5642,90272
DLXXM,2081-11-12,2713,238744
oFMyv,2045-07-03,3251,136542
FMBqm,2025-08-22,8777,710937
RNPtE,2039-06-19,8225,115150
zpakt,2110-12-24,2100,123900
NLIXr,2059-04-27,8389,167780
LWokn,2029-12-15,7741,719913
mEnMN,2052-08-08,6518,625728
jikCb,2054-04-12,7233,274854
hMhBO,2031-05-07,5774,207864
iPoPi,2087-02-05,8964,394416
dqwSi,2063-03-15,6352,419232
fQpRI,2039-05-04,9812,961576
PqbsG,2038-06-20,6760,520520
DTWMq,2072-09-23,9676,638616
gwbWS,2080-06-23,8190,229320
yaSLi,2115-12-10,7290,488430
NSXnP,2029-05-08,6149,405834
btuqq,2079-12-11,8665,493905
rGKjc,2063-11-03,9946,278488
AMajW,2119-12-19,6328,335384
zmeiH,2064-08-29,5512,330720
UodQV,2119-06-25,9794,401554
kFoXg,2046-05-12,3787,189350
aVuXr,2120-10-03,8463,668577
uCgMd,2021-02-10,5158,72212
hRuRL,2089-12-20,2498,34972
tBSGm,2117-10-26,2591,150278
QJNYu,2026-07-01,8972,735704
NUyOZ,2063-12-07,8448,92928
qSebG,2078-06-27,2633,157980
HXgiL,2096-02-05,6948,132012
dziKG,2090-05-26,8879,443950
xjIiO,2113-07-08,3011,189693
rpbLk,2102-10-24,4562,364960
DZcGC,2095-07-06,8796,422208
CRFfQ,2073-10-22,3715,330635
OiMKI,2024-03-23,6716,275356
BTAjc,2045-02-03,8637,820515
XXAjT,2077-02-13,8774,675598
IsNDn,2042-07-18,2547,114615
QaUMN,2058-08-25,2868,192156
wurcK,2028-05-03,8100,121500
kpmEp,2120-02-01,7508,645688
iyUdi,2088-07-20,2768,44288
TUqOz,2041-02-22,8935,125090
TQhEH,2030-08-16,6715,154445
vNjvh,2120-09-02,4840,130680
nCpCR,2101-08-16,6255,431595
OisEW,2030-02-05,5920,189440
rzWpv,2070-11-21,7902,94824
raUeR,2032-09-04,9034,623346
Nmidn,2091-04-03,9818,687260
TFkna,2118-01-02,3437,323078
fwNoW,2096-04-29,3241,81025
Pfnjx,2063-05-23,6162,579228
gnIxY,2103-11-08,5052,434472
eQsqH,2083-05-30,6059,284773
ekYdJ,2042-02-13,3748,82456
UqncH,2114-08-26,8950,751800
bHvQY,2061-07-15,7809,538821
ooFMl,2051-09-30,6776,88088
BHMMR,2068-06-04,5382,365976
iNHre,2066-07-09,3625,76125
vneIJ,2105-02-07,9941,924513
LtozY,2119-04-26,3132,115884
rDduE,2043-07-31,9319,782796
yfBSp,2096-02-20,2234,131806
hlorh,2096-02-03,2287,116637
hFHEe,2042-01-21,4223,304056
ueVpT,2080-12-07,6379,580489
kARRM,2088-10-05,5583,184239
HeRgG,2026-09-13,3170,190200
KtVeF,2028-07-21,7056,310464
TYMCc,2079-05-31,4315,340885
rPlyx,2077-05-18,5735,281015
RwoJX,2030-08-20,3305,320585
RnfWE,2035-06-06,2532,162048
dLNJC,2105-12-21,5273,469297
wRVSD,2056-09-12,2872,232632
naVXO,2110-11-06,8366,267712
Vhrir,2052-07-27,7114,483752
xnqgV,2104-08-09,6403,262523
UAlSz,2035-03-10,2493,154566
soSos,2121-11-29,2751,118293
pBadJ,2085-07-12,2973,148650
DiAjh,2062-02-06,2718,92412
MGHhA,2116-02-16,7243,239019
rWKmx,2088-01-29,8323,607579
JuHHk,2109-03-23,7022,210660
gosJF,2083-01-16,8030,409530
wEXNf,2066-12-07,5821,145525
erENa,2101-12-10,3293,200873
KIYze,2030-06-03,3752,210112
ZITXO,2078-07-10,9689,310048
ukwKz,2048-10-06,8394,612762
fROpz,2103-09-19,9964,448380
SOpJC,2042-03-31,7059,437658
dEUJN,2093-01-24,6462,148626
SIymk,2101-08-21,4418,106032
dGlTK,2074-10-21,8288,795648
rKzml,2052-09-22,8076,209976
lbbAI,2081-06-11,4937,424582
DJjpR,2063-12-24,6211,453403
hejzM,2034-12-24,4311,64665
oZZEy,2075-11-01,2063,171229
HytDf,2073-07-01,6508,455560
ImKgR,2082-04-18,2935,114465
bzqhj,2022-12-18,7118,569440
JtNFm,2062-09-13,4263,179046
gIBGn,2106-08-06,8452,515572
BYHfs,2097-02-12,4861,136108
jSYfC,2058-10-18,5049,297891
XfDRz,2034-07-28,2525,103525
wuyow,2048-11-21,2341,191962
GhoWI,2094-01-07,9703,815052
LWALp,2120-10-29,9412,75296
kImZj,2067-04-19,2448,115056
xUZHW,2075-08-03,2139,117645
XHXCu,2101-07-18,6373,382380
LrRYP,2077-06-03,8906,552172
ZTCzx,2021-03-25,5050,186850
GaflA,2089-01-10,8000,304000
xXQVx,2023-08-24,9797,117564
yoPMM,2063-09-28,6523,215259
fnifp,2106-03-14,8994,233844
UBiHD,2023-05-05,4866,87588
pHkIy,2030-01-05,5922,189504
hAamr,2115-04-28,7458,335610
NGGPn,2101-09-11,2823,39522
PieYt,2101-10-02,9869,355284
BBviV,2115-10-08,4386,307020
WGIMR,2043-11-11,7414,474496
Fcoqj,2100-06-18,9265,148240
zxbcV,2104-05-14,9441,226584
aqXjv,2059-10-23,3762,48906
HwABJ,2022-02-10,4552,355056
pwxsm,2104-08-11,3631,50834
AxKjw,2104-05-11,8018,537206
KhQou,2027-08-29,4161,178923
FVLXv,2077-10-23,7026,681522
LzYQM,2069-09-19,2988,286848
eiFNn,2050-07-08,8284,289940
HTneU,2098-03-17,5065,187405
woWTU,2050-12-14,5810,377650
afDKH,2077-11-30,8761,341679
fXnQd,2071-09-25,2531,20248
nDWOq,2070-05-01,8937,893700
mgRkA,2085-07-26,3985,35865
rwALY,2052-03-15,6434,321700
bGjFI,2115-03-28,6974,536998
OjAxV,2068-12-10,3598,97146
pliSK,2025-10-14,9759,263493
dkzSF,2040-04-12,3231,290790
MuwFP,2084-05-17,2681,168903
cfFWu,2055-01-18,3332,99960
xfVbw,2022-11-29,4902,333336
xBRCe,2029-02-07,6946,625140
AiXGp,2068-08-31,5316,526284
COxZZ,2113-10-14,6589,336039
DgDLy,2064-08-01,8562,188364
yqSqM,2079-09-10,8279,405671
KuELV,2025-02-21,3712,311808
LQmGM,2100-02-06,9713,427372
gMrrU,2046-01-26,7896,457968
yYKlJ,2091-10-06,9895,801495
vlExD,2056-10-12,7154,228928
unHPa,2075-10-21,4136,285384
Ijovy,2052-10-30,7125,320625
jPInm,2112-04-24,5963,208705
gkiUJ,2044-10-02,3430,222950
cSwhe,2089-12-05,3614,137332
zKGLk,2116-01-08,2845,147940
HRRep,2042-10-12,3471,27768
cAurE,2095-10-17,2381,157146
YhtWY,2058-01-19,9705,970500
eSItw,2079-07-08,9318,512490
flkSX,2054-08-15,7954,588596
ltOdM,2113-11-23,9973,369001
iwuQa,2109-06-18,8815,273265
KcZRO,2067-08-01,8871,275001
yGEPn,2043-03-25,2224,122320
ZPCiI,2038-08-02,8594,60158
clyey,2072-01-21,3083,268221
ptuHY,2041-08-02,9684,484200
DSLiG,2054-03-22,5007,385539
tkjTV,2053-06-14,8511,817056
jpOue,2050-06-16,7701,346545
gHtBk,2117-12-22,2719,247429
HaQbW,2045-01-31,4763,185757
lPFrF,2089-10-04,8825,626575
zNqnr,2084-01-01,4616,392360
oSLEf,2061-08-03,7438,81818
XOeGK,2047-05-08,2763,113283
MkhmR,2110-04-08,7609,136962
HDFVh,2088-02-12,7494,194844
bZNrv,2031-11-18,3969,194481
qqMRa,2029-06-28,7810,429550
yuPlp,2083-03-27,3569,178450
EgDVY,2117-09-26,3959,205868
oJRnH,2076-06-10,9681,96810
Ulvwf,2063-06-30,5803,156681
Zdkte,2036-07-25,6143,559013
vuCOP,2052-12-22,8684,225784
kLAcH,2042-01-21,7795,514470
XGhbO,2032-01-14,8002,40010
XQaHJ,2095-05-28,7654,237274
xHllz,2100-07-04,8173,653840
XEmIJ,2029-07-05,5606,364390
orpMr,2105-12-30,7180,359000
jyrvB,2083-05-14,7011,560880
DiWdM,2038-09-26,6570,558450
pJbdt,2118-10-16,6310,605760
aQesR,2050-11-08,8710,78390
yaVEF,2074-07-18,7396,606472
NRoJG,2087-05-25,9547,486897
aTfZz,2035-12-24,5490,175680
oWLEE,2098-02-17,4911,427257
yutoT,2085-11-19,4152,381984
dGvdC,2023-10-09,7254,529542
AYYHE,2093-09-28,6474,634452
Pqphe,2053-01-23,8851,601868
VZEKW,2119-07-30,7505,615410
WRVNv,2107-06-25,2622,110124
iHfaD,2046-08-26,4355,357110
alDAd,2082-06-07,6871,426002
flZxQ,2049-05-23,5614,331226
NoAhW,2099-04-14,8871,354840
MRUez,2077-03-29,4292,304732
jqVSB,2079-09-05,8817,246876
aEZLq,2102-06-24,5554,99972
jFHnp,2054-10-13,8548,555620
niuao,2107-02-20,2731,161129
uxoTY,2119-11-14,3023,184403
QfxWo,2121-11-11,4975,233825
AgdDr,2030-03-23,9258,629544
zDqyD,2103-11-28,5657,475188
DQdfx,2072-12-15,9818,431992
GrqPo,2035-03-07,7104,85248
eSTsG,2115-12-30,9972,329076
oqAWv,2030-09-27,8345,817810
TbVIw,2117-11-15,5435,27175
FCIWC,2050-10-12,6014,210490
wAqsT,2112-09-22,5244,346104
UmHsj,2024-04-16,8837,857189
aOMVv,2113-08-24,7219,281541
DgKsH,2091-04-03,3823,30584
XAQvR,2095-05-26,5703,342180
VMttA,2099-02-10,6310,227160
RMmcx,2079-11-04,4109,230104
fGpJo,2113-09-03,9593,57558
gQLfK,2083-12-05,4070,341880
NwOBS,2078-08-30,3398,40776
vpVkm,2026-10-13,6666,339966
BvaxX,2116-04-03,7827,391350
WkQEr,2076-02-14,2925,14625
NEJMD,2098-12-15,2022,20220
iWElQ,2077-02-12,8800,651200
uBeRU,2082-06-23,8345,517390
IGvms,2115-10-20,5582,485634
QtidG,2026-03-06,7366,419862
QAbBt,2043-07-23,6334,101344
GlqCH,2047-08-26,6636,345072
clIpF,2034-01-02,9402,789768
hgYlA,2096-01-30,7555,226650
GXuAF,2089-03-28,5262,299934
aTYKa,2098-07-06,2725,182575
jDKYr,2091-11-11,5030,110660
HpDxV,2061-02-01,7099,646009
yKFQJ,2055-03-29,8330,266560
mYRzy,2103-03-11,8523,127845
YbrVf,2071-01-19,4347,369495
OnxjQ,2078-03-21,8476,754364
TSqRr,2049-05-19,6287,597265
NDtjR,2107-11-18,9462,501486
kPsmd,2089-03-22,4304,249632
GeMWZ,2027-06-02,4221,223713
Dgwbu,2057-08-07,3801,26607
RJOUN,2060-04-27,4588,137640
KOOGk,2113-11-23,5710,68520
etwzA,2076-08-09,2459,204097
gkJwL,2051-07-15,8203,246090
TkCEQ,2111-05-28,4790,450260
mfVba,2063-09-19,3510,122850
iVjoX,2077-01-20,8789,131835
xNjcJ,2070-01-18,3115,261660
GQUGT,2025-11-11,4950,99000
YaHYp,2030-04-08,2035,175010
XPLIp,2041-10-11,8602,412896
KhXqf,2047-07-14,4457,410044
nBQnc,2119-12-04,2544,40704
TbFwW,2080-04-04,4309,232686
kNhde,2092-01-09,8627,336453
dhFID,2097-04-13,9295,622765
EZiaQ,2100-10-03,3982,390236
sLFmF,2120-12-06,9052,81468
toqFu,2064-11-13,8897,293601
PdveO,2050-02-01,3140,188400
BzZTV,2045-08-29,4492,444708
khBfg,2079-06-08,7393,177432
Brbyo,2087-08-19,8085,776160
hxCJQ,2119-08-12,7052,486588
PXenY,2085-09-06,7481,478784
cwtDX,2093-12-29,4113,394848
eUPbR,2067-11-09,2465,138040
WmlnQ,2108-12-18,8192,688128
kOlaN,2036-03-04,5638,422850
yrQct,2029-01-25,3687,247029
WJdpA,2030-10-20,2141,49243
fXWVR,2083-07-09,3457,169393
NMxTB,2063-08-30,8601,610671
pUtri,2056-11-24,6970,571540
wnZIE,2033-12-12,7152,250320
TgYFa,2058-03-14,6258,575736
aNprq,2086-03-13,7294,561638
FLcJk,2087-11-20,9511,703814
DsvRZ,2041-07-21,9974,339116
MUHIO,2086-03-22,8893,480222
PnQku,2085-05-08,7992,295704
auapI,2046-04-24,4705,23525
OgydP,2084-12-10,4714,103708
zFXxM,2022-06-15,7458,715968
zQzLp,2117-05-23,5612,224480
FIAJK,2112-06-21,7509,473067
fhhcY,2117-10-06,5103,352107
zghcv,2103-08-03,8814,502398
KIJls,2032-04-12,9361,664631
wdpvP,2115-03-22,6507,429462
fFXEw,2114-09-24,5888,577024
qYLhG,2118-08-08,9618,211596
VuEHV,2036-04-16,8912,525808
GlgRx,2043-10-03,7134,178350
nvdSW,2077-07-05,9773,302963
kOoCc,2034-10-14,2123,93412
UbVdI,2021-04-12,6136,110448
NssPe,2086-06-10,9688,164696
xFuoR,2052-09-07,7028,35140
DTMgX,2043-06-22,3858,177468
mlJlb,2089-07-16,7039,267482
ymBoG,2064-08-28,8675,43375
IaTIL,2051-06-11,9068,117884
RDRbk,2035-09-08,3169,44366
PEdzJ,2103-12-09,8959,98549
uvYKG,2102-04-21,5728,45824
kaKpY,2059-05-04,3139,50224
SeXAD,2085-06-01,9007,270210
QMmbL,2032-04-10,3597,176253
AGZKo,2092-04-21,3351,134040
TScRb,2030-08-03,2714,260544
KGAMJ,2072-04-06,2550,20400
JViUc,2082-07-15,8603,705446
KAhnw,2068-07-20,4309,163742
xhPHG,2081-11-17,5421,319839
ZSErb,2076-03-03,4943,276808
PuWMA,2038-08-18,9280,621760
IXpTk,2032-01-20,2396,160532
soqBT,2021-07-22,7852,78520
UYTSr,2060-11-29,2399,151137
cfLcc,2058-09-04,4364,336028
LCmQP,2069-09-02,7186,704228
zQebo,2055-05-18,7687,607273
hWvFA,2038-10-24,4918,236064
tqpRp,2036-10-27,9831,78648
hUecU,2106-04-06,7243,383879
wyZhm,2039-10-07,2457,103194
EOVmQ,2081-02-05,5872,551968
wdJWS,2027-12-21,5352,374640
vVlLg,2086-02-27,3686,272764
dvYIP,2022-04-09,8332,124980
EYsXj,2057-06-09,9977,319264
IJRUx,2031-04-02,4765,400260
BQvxj,2033-03-28,2961,76986
MZeaV,2037-09-21,3495,269115
GdwjX,2037-03-25,3861,374517
XzDRI,2110-03-31,4599,248346
SfoCb,2059-10-10,8042,233218
XHZpl,2093-06-10,6438,560106
qhGWw,2092-08-19,3901,374496
EyAMJ,2036-01-06,4080,285600
cOkai,2112-12-27,9685,658580
ErNKN,2107-03-07,2532,73428
LUZXk,2101-06-13,8761,700880
LCbTC,2056-08-18,2104,90472
aFBqj,2033-05-10,2329,58225
LgLtU,2056-03-02,7562,620084
SVJuK,2112-06-12,4996,334732
VgqlC,2114-07-17,9452,170136
lNIwZ,2027-01-31,7152,500640
nrDwj,2037-09-28,9219,921900
mTYLg,2079-07-17,5077,284312
kZqaY,2057-09-18,5960,303960
biUrp,2035-02-16,7519,481216
dySwt,2039-06-14,7151,514872
nXTSo,2098-06-23,9245,739600
NYJYP,2032-11-18,8865,549630
TdqRz,2112-11-24,4211,206339
DLuNM,2094-01-20,7376,597456
iOdxH,2085-11-27,6479,64790
gKrAl,2049-09-08,7971,462318
qjOML,2104-02-02,5764,270908
vzFzF,2079-11-27,9290,715330
IedHV,2025-09-21,5693,421282
eZrvP,2056-09-07,6320,353920
iflfM,2099-09-02,7780,637960
ylIMC,2103-01-06,4300,266600
VMeqN,2108-02-16,6504,383736
AwOZr,2040-02-17,7194,690624
SiIRG,2082-04-20,3639,145560
KMQJh,2054-07-29,4661,223728
