StoreCode,Date,TotalSales,TotalAmount
MeMGs,2079-02-16,3999,163959
jAhpX,2063-01-17,8272,215072
uGDff,2075-03-09,5350,85600
gOkdO,2089-04-29,9157,302181
jWIre,2080-07-01,5222,480424
fHpMI,2063-05-16,6948,264024
lVMVN,2054-09-28,7279,131022
GSRWU,2088-07-12,6086,194752
idOvW,2112-11-01,3764,161852
VWqbE,2109-11-07,5906,94496
vLmKV,2039-11-15,9246,332856
aWOOV,2025-07-31,2207,152283
kRrkx,2085-05-12,9047,560914
QkEUL,2024-02-10,6563,210016
uFpQH,2033-11-05,5435,201095
rkxtL,2034-03-12,2093,104650
talwS,2105-10-03,2917,37921
UaAMB,2081-03-01,8288,795648
UAeYW,2113-07-30,6249,193719
eyUEn,2045-12-16,9102,555222
PjnUz,2024-02-15,6846,136920
ODyWO,2086-05-14,5170,356730
VHTBY,2096-05-06,6249,424932
qfuvj,2041-04-06,8077,339234
GWKlk,2067-10-21,5512,49608
uDRja,2029-08-13,3882,128106
xncbm,2107-03-23,5231,303398
QqxEp,2028-12-29,7036,548808
QrNwO,2089-02-17,2382,97662
Sahxf,2047-03-10,6153,301497
oRlni,2077-08-30,2089,167120
pWhCP,2067-10-23,4346,191224
nYIib,2121-06-30,8688,651600
lDLzU,2110-07-28,4845,193800
HSBSH,2069-07-17,7970,486170
Amagt,2063-06-12,9982,289478
eZQuo,2038-05-16,6747,425061
oUUDg,2051-03-13,6745,209095
CbeQK,2087-04-20,9707,417401
ZBfsh,2094-05-12,6787,468303
FvhES,2108-01-06,8896,631616
ldomP,2063-02-28,2269,170175
QnFtv,2024-06-12,3110,199040
eQHIq,2111-10-24,9946,934924
rhihY,2101-10-17,2553,196581
ScgLy,2063-10-14,3768,278832
TxJsD,2053-12-21,7080,587640
XgfTL,2038-11-30,9072,725760
esjbO,2075-05-19,2527,154147
puVXA,2072-08-30,4704,136416
rEUwW,2058-11-30,9603,326502
hAomW,2117-11-11,3696,354816
HtCeM,2084-12-03,4963,481411
AhDNA,2043-10-02,5926,444450
KErsa,2049-10-04,7299,423342
bfbuU,2025-06-17,3956,27692
crBFQ,2107-03-04,3422,171100
mFdLN,2064-04-10,3264,306816
CVBrm,2056-03-19,9033,605211
qDQip,2116-10-02,3658,84134
KUxkt,2032-11-07,7246,79706
qQbgw,2106-12-10,5970,417900
FBeJv,2054-06-04,2622,220248
kJFpB,2029-12-12,2372,23720
glKdt,2110-08-08,2432,216448
Tocnf,2050-09-25,2020,151500
JcCWb,2040-11-15,9887,79096
pXHPq,2090-08-13,3865,363310
iRpPc,2029-11-24,6199,291353
CjhMA,2108-09-24,6195,340725
mwCWY,2033-04-25,9405,912285
BfPZz,2054-10-15,6768,175968
XAFCB,2083-09-14,2725,147150
hQLuY,2041-07-14,4576,96096
bKFVJ,2070-02-14,4036,403600
cCncM,2021-10-29,5631,264657
NmlOX,2022-11-04,5267,258083
Gmust,2075-07-03,3091,306009
Rxykd,2116-04-04,4133,367837
oWaGI,2049-06-19,4228,135296
RsycJ,2062-03-10,4600,170200
RLIcT,2089-05-27,6425,179900
xzYdQ,2101-07-08,3911,43021
vDyzg,2085-10-16,2686,225624
UlCVn,2097-12-29,6625,589625
FzEpU,2116-11-22,4089,36801
yBIot,2023-04-22,4341,56433
iyptw,2071-08-25,2826,203472
xutyH,2106-08-21,8886,728652
yJMiJ,2079-09-13,4090,339470
NDifr,2080-04-09,5553,72189
RLjJn,2056-04-12,3834,149526
ufPuW,2076-10-27,2045,100205
SLgwX,2078-04-18,2106,18954
NAEvs,2113-08-24,4657,433101
eABiL,2097-08-30,7697,238607
fQuLm,2078-07-03,9558,401436
ldnYd,2068-01-04,7336,66024
ltiCp,2074-12-11,4254,76572
HnpRj,2035-10-28,8715,200445
OTaJQ,2027-02-23,9999,189981
ISWmm,2101-06-16,4575,219600
DahmV,2039-03-13,9115,492210
nNdzJ,2111-12-26,7707,477834
blkyR,2033-01-30,3210,186180
WOYco,2080-02-16,6482,382438
pzkIS,2115-03-10,7391,236512
qeYBQ,2055-05-01,5393,431440
voZEK,2058-02-11,5419,27095
rpnBO,2121-03-25,5924,556856
ZVuTI,2119-08-09,2606,203268
BtlKJ,2070-03-27,8411,92521
RbQBt,2116-09-16,4380,267180
mZDVM,2084-09-18,5491,329460
SaNNh,2078-05-19,6062,297038
Ksnvj,2060-06-23,3044,222212
NlpJP,2103-06-16,6994,629460
qDBKc,2117-11-09,3252,250404
ELRhJ,2027-07-01,2712,214248
mZpJm,2054-01-30,8642,380248
Myijg,2052-08-14,2573,138942
HESXi,2084-08-02,2210,194480
zmKuF,2064-03-18,6213,161538
Zhwqx,2022-09-11,7764,302796
mrMBd,2118-07-09,3344,244112
gRnNs,2081-12-30,6703,227902
AEaYi,2062-02-02,2467,46873
auACm,2063-09-07,6400,115200
uxZcL,2075-05-05,7816,734704
LLHRI,2021-11-03,8841,601188
Gfuml,2081-03-09,3054,204618
xpWFE,2044-08-20,2905,235305
hzYwn,2096-12-05,8723,758901
asrDF,2036-12-19,8719,767272
WqXEo,2107-06-02,9605,374595
UzyND,2102-02-15,9533,285990
VfSTP,2053-02-13,6715,463335
KICbe,2117-11-02,6367,31835
arcPj,2073-03-01,4111,324769
xuXJD,2075-12-19,2973,47568
LncVn,2095-10-29,3221,238354
DpLms,2092-09-29,2431,119119
ukbYT,2095-06-24,2278,195908
LUaMu,2080-01-24,3509,228085
HlQhV,2113-09-19,4980,413340
xqytA,2035-06-30,2319,104355
yRrjt,2021-03-05,4781,372918
qnaRz,2107-05-18,3590,168730
bLEdL,2119-06-20,3781,313823
nBWsX,2099-10-30,8782,483010
YEDdv,2076-03-25,9539,543723
Huqaw,2072-07-16,8687,773143
VEMDU,2086-12-12,9402,545316
ScRaF,2112-12-16,6569,170794
IkEWb,2053-12-17,4587,344025
yUAkF,2110-05-24,3617,151914
vmMwF,2050-05-06,2943,203067
CxgDi,2055-09-29,3748,41228
EiFLE,2041-04-05,2568,23112
vebAI,2080-11-06,5496,258312
hjmEW,2094-10-25,7027,548106
XwqDz,2095-09-13,4040,343400
oTQNK,2111-11-14,6479,110143
yfCFT,2103-03-02,8357,643489
sqipH,2096-12-01,7631,747838
vKHum,2111-02-19,6135,147240
GJYlu,2079-04-30,9566,717450
XsQNB,2029-02-03,5738,80332
XyNYW,2067-10-30,3986,279020
KfNPE,2031-11-29,3999,331917
zWLjt,2034-11-30,3549,244881
LBZOO,2089-09-01,6726,73986
jBUyx,2106-07-09,3907,78140
BkcIO,2116-12-24,5218,93924
npohD,2030-12-01,5739,143475
oHlSy,2060-04-05,8505,722925
ORjNJ,2086-01-25,3211,141284
nMeRc,2119-07-12,3348,70308
KPZsa,2112-05-20,4740,327060
HjFMY,2090-11-28,6049,199617
ZfISm,2033-05-21,2359,122668
xdQSe,2120-11-30,8573,240044
WZjPt,2108-04-20,7512,405648
uJKMn,2070-01-27,9406,545548
ycZWf,2109-10-29,8262,801414
jzDgS,2089-05-21,2618,170170
ThCjH,2098-12-07,2841,28410
LHQkS,2084-12-21,5134,71876
sEorK,2078-03-24,9575,813875
mlKgn,2108-07-01,9299,102289
wywHO,2045-12-04,4974,174090
YBGmN,2056-10-21,6219,87066
jBTfn,2029-08-27,7466,559950
NxHAX,2042-11-04,7038,570078
BtXrB,2099-03-12,9206,800922
SIGvq,2075-12-21,8270,645060
YUuxM,2059-06-07,2273,29549
lIxwY,2070-10-10,3266,58788
WRTEU,2029-02-08,6324,524892
aYZse,2056-12-04,9694,300514
uGymu,2052-06-29,6074,182220
bdVkY,2040-08-30,9601,124813
xxxdQ,2040-11-17,3222,177210
TEoKF,2031-01-13,4035,161400
TqvHY,2063-06-21,8758,455416
YrCmK,2113-07-25,4841,251732
AyODv,2049-08-04,3398,244656
SLGvg,2048-06-17,9056,697312
xYRIJ,2043-07-09,5463,447966
mQdRc,2038-04-07,9188,633972
PTuRg,2046-01-20,7146,671724
sBYvZ,2112-01-19,5752,120792
obwvs,2115-06-03,5308,467104
FvafL,2038-09-13,7517,225510
Lophj,2061-03-05,3487,163889
kIGjc,2040-01-09,9453,746787
hzhfC,2119-03-28,7415,741500
VcTBw,2078-01-03,2060,76220
SJmMg,2082-05-01,4284,261324
eFaAS,2106-10-13,9379,215717
GAZpr,2057-01-25,4696,262976
RzlSK,2117-12-23,8394,839400
WxaxZ,2101-08-23,8438,430338
VwQUS,2105-08-20,9777,772383
wGTkG,2032-11-19,4783,119575
xhwRj,2054-05-18,2709,246519
SJElI,2101-09-02,7487,314454
KUzqX,2107-01-31,8128,292608
aPylH,2025-04-11,9948,527244
meNtD,2114-04-27,9564,162588
pIQTk,2060-05-02,9396,855036
ExDQm,2044-02-23,6019,192608
bXRMv,2111-12-22,5503,478761
yBnce,2105-07-30,5826,133998
scuvi,2024-04-06,5999,347942
pgqEq,2116-12-29,3481,163607
ytYLT,2072-04-13,6309,328068
LDiYP,2058-05-12,7712,231360
WKkXA,2074-09-10,8317,499020
ABviR,2024-11-24,3674,91850
hJegb,2037-06-05,2963,118520
HKTiq,2110-02-01,9250,379250
OHnow,2021-04-17,7561,551953
FlrAk,2104-11-29,7659,559107
RFgpa,2054-03-14,9600,614400
saQBN,2062-06-23,6591,250458
Jkjcg,2109-05-24,8040,675360
nPQjP,2070-12-13,6915,677670
NdXau,2030-05-09,6515,299690
eNHsM,2027-03-14,9305,874670
ntjoe,2042-09-11,7654,321468
uJhPn,2059-11-16,2573,59179
AXiBL,2067-08-09,3721,316285
CqZhn,2063-02-25,5877,534807
CYcPN,2050-10-23,8125,162500
DpXrY,2091-02-26,2709,111069
JZmGM,2079-03-13,2246,179680
NAqcA,2064-07-15,4154,373860
lTPEo,2112-03-16,5609,274841
sTXYe,2121-11-26,6852,671496
gsXOr,2054-11-27,2373,182721
YRwUE,2083-06-11,7710,508860
RHAuO,2092-08-18,5179,274487
INYMj,2041-02-25,3312,327888
qNgVE,2029-03-06,7025,702500
bPUCM,2081-04-28,3588,186576
NyHOc,2088-03-29,5750,189750
pwnlB,2047-02-23,6833,198157
jcBdh,2052-09-01,9114,255192
byOjC,2103-09-04,3186,305856
AaqJK,2052-01-12,3531,67089
tzcPa,2097-03-21,9444,122772
Hkqpu,2021-02-26,6866,556146
Iizvd,2069-04-10,4803,398649
RDqil,2074-12-19,8443,835857
uHVWC,2101-02-23,7816,726888
RJhmE,2075-04-19,4970,64610
XvqqP,2058-06-07,3373,293451
xWhJf,2079-06-28,8138,317382
yGLBj,2107-07-17,9622,606186
dNYXo,2118-03-21,8912,784256
synBh,2118-01-27,7420,482300
hgXTv,2071-02-13,5323,367287
QscgK,2038-05-27,2692,161520
uDZNS,2113-08-29,3120,196560
gYdPd,2102-10-23,5732,263672
swMcN,2075-05-23,3260,140180
huOCi,2118-08-11,4603,405064
XKpkB,2089-11-21,3819,156579
IQIoQ,2060-01-05,6588,32940
Pqibt,2121-01-15,8952,823584
QLYru,2110-06-06,4760,423640
prNjp,2039-10-10,9740,623360
ywDgw,2028-10-26,4306,404764
EOuGi,2076-01-22,7786,443802
qGCvQ,2043-09-21,5180,108780
IwMFG,2102-06-22,4222,287096
RNCWl,2076-12-29,2015,66495
iufYB,2078-06-24,7769,279684
anlBU,2048-08-21,3224,303056
SPPBt,2038-10-05,5437,445834
uDaMI,2025-02-23,7309,350832
abUtW,2051-06-21,7050,528750
bceYY,2030-01-21,5396,410096
yIpfP,2050-06-24,5501,110020
iapZh,2104-09-29,6572,177444
xqxiX,2031-06-02,6541,346673
GpVwe,2035-04-16,8324,665920
TfCjo,2078-11-15,2304,23040
uSIuL,2102-10-13,8484,772044
DKhMG,2109-05-14,7217,223727
UMzIr,2027-08-02,6901,414060
JEcPe,2070-02-28,8701,339339
dHOWb,2070-06-12,2882,187330
MTtET,2102-12-08,3986,386642
cDvSm,2115-02-11,6453,232308
YqlzQ,2109-04-30,6331,582452
TIIHZ,2083-07-25,9668,96680
tQEig,2087-12-13,9980,169660
zEpHg,2047-07-30,7562,355414
EJFNk,2088-04-25,8420,345220
AvbxV,2030-12-26,2441,229454
HpTWl,2053-09-18,4243,199421
QCjmN,2086-07-28,7163,666159
tzeZO,2091-04-16,2763,13815
Kwcjp,2062-11-14,8828,167732
pcROx,2113-07-31,2340,30420
gAMtd,2080-09-23,7922,316880
VjKsx,2068-11-30,7777,388850
svunt,2076-02-14,8172,719136
YuwRT,2102-01-06,6941,201289
hPeiL,2044-03-19,6652,379164
uadTG,2109-05-31,2188,105024
CcTQy,2082-08-07,2854,236882
MfVCP,2089-06-11,6330,88620
gfSXb,2022-02-16,4701,347874
GPemI,2062-08-11,7995,615615
LohWj,2087-08-12,9251,379291
AlHDZ,2074-12-09,6244,287224
rykeP,2072-08-20,4802,436982
hAfge,2121-11-19,8572,137152
HMraQ,2100-05-13,2515,37725
eRGZG,2104-05-05,8006,552414
BzeNi,2074-03-16,5596,27980
dnagi,2095-12-03,7082,63738
JIrDE,2029-09-15,9520,552160
hYddv,2109-07-27,3633,156219
NvIxY,2110-05-29,2935,114465
geUiu,2078-01-03,2386,133616
vFTOt,2108-12-13,3250,94250
rLEAw,2047-11-24,2799,134352
jTOEa,2080-10-31,8984,781608
UufKk,2068-07-22,9602,518508
NaMdF,2071-02-16,2863,157465
vGgMR,2087-01-20,3749,277426
pqzjt,2109-01-31,2268,34020
qoWVi,2110-02-01,7166,580446
EzcZR,2093-02-20,4495,71920
XdLFb,2116-02-13,7161,71610
WqIEX,2032-03-15,3784,314072
KsXVw,2063-01-06,3821,179587
pQOhV,2050-12-31,2768,24912
sQwdy,2062-05-18,7545,105630
jaMrl,2098-08-15,6897,482790
GRjmN,2045-03-10,4753,99813
emfQE,2050-01-31,4176,79344
wRGlS,2072-07-03,3962,67354
YxXHJ,2038-04-06,6869,96166
JHBjS,2023-03-08,8613,792396
vyoFP,2033-10-09,9696,533280
cIism,2087-06-24,7348,602536
OSbey,2021-01-14,9623,327182
RLQox,2026-11-03,5457,387447
DLXXM,2102-11-01,5754,552384
oFMyv,2049-01-22,2167,162525
FMBqm,2047-01-26,6978,655932
RNPtE,2048-02-03,6160,394240
zpakt,2107-06-05,5999,149975
NLIXr,2031-09-26,2520,80640
LWokn,2044-07-25,9219,313446
mEnMN,2053-08-14,6225,529125
jikCb,2099-10-25,9422,744338
hMhBO,2062-01-04,2936,184968
iPoPi,2115-09-29,4007,192336
dqwSi,2096-06-03,5230,26150
fQpRI,2049-07-14,9185,413325
PqbsG,2036-01-31,7512,127704
DTWMq,2101-06-13,8520,834960
gwbWS,2075-03-03,5801,574299
yaSLi,2050-01-27,5356,235664
NSXnP,2093-12-28,3155,192455
btuqq,2040-02-11,3021,229596
rGKjc,2108-07-28,3652,343288
AMajW,2117-12-09,8379,201096
zmeiH,2113-12-15,5294,423520
UodQV,2038-05-08,3501,24507
kFoXg,2069-02-22,2939,176340
aVuXr,2117-12-26,3696,133056
uCgMd,2029-11-17,8894,809354
hRuRL,2022-08-31,5063,212646
tBSGm,2091-04-08,5706,68472
QJNYu,2035-05-08,5146,236716
NUyOZ,2096-10-18,7411,125987
qSebG,2042-06-06,7128,35640
HXgiL,2042-02-24,9271,194691
dziKG,2042-03-06,3853,142561
xjIiO,2061-11-05,4483,416919
rpbLk,2026-04-21,5457,201909
DZcGC,2061-01-12,5018,306098
CRFfQ,2075-03-01,4897,83249
OiMKI,2064-01-07,9653,588833
BTAjc,2069-07-11,7585,621970
XXAjT,2026-06-22,4037,48444
IsNDn,2098-08-01,3293,260147
QaUMN,2097-08-01,7687,438159
wurcK,2047-06-09,5525,348075
kpmEp,2083-04-27,3267,189486
iyUdi,2042-03-07,9444,358872
TUqOz,2053-01-18,6394,434792
TQhEH,2037-06-19,9564,219972
vNjvh,2046-09-10,4220,400900
nCpCR,2118-11-29,4276,256560
OisEW,2076-06-22,2656,82336
rzWpv,2059-08-09,4171,233576
raUeR,2048-05-18,9108,892584
Nmidn,2071-02-14,7822,78220
TFkna,2074-06-05,9470,66290
fwNoW,2077-07-27,7647,244704
Pfnjx,2093-01-06,6082,340592
gnIxY,2037-03-11,5403,189105
eQsqH,2066-04-11,8494,806930
ekYdJ,2053-12-06,3959,79180
UqncH,2114-10-13,7003,392168
bHvQY,2034-08-31,7205,223355
ooFMl,2118-12-16,6084,133848
BHMMR,2065-08-17,2193,125001
iNHre,2113-02-10,2694,156252
vneIJ,2062-08-29,4947,440283
LtozY,2111-02-21,7721,100373
rDduE,2105-04-13,6379,229644
yfBSp,2080-12-04,6660,299700
hlorh,2046-01-05,7610,410940
hFHEe,2096-02-15,6246,112428
ueVpT,2025-06-27,2926,172634
kARRM,2022-08-13,7679,721826
HeRgG,2099-10-27,3436,99644
KtVeF,2106-04-22,4539,344964
TYMCc,2119-01-23,3387,128706
rPlyx,2077-10-11,5524,176768
RwoJX,2090-09-28,6306,208098
RnfWE,2026-05-01,6397,287865
dLNJC,2103-09-24,8258,511996
wRVSD,2054-08-22,4700,117500
naVXO,2037-11-06,9264,416880
Vhrir,2023-09-24,4380,52560
xnqgV,2092-08-31,2556,204480
UAlSz,2091-01-11,9827,245675
soSos,2069-10-13,7104,319680
pBadJ,2115-09-06,5624,224960
DiAjh,2119-05-19,4957,451087
MGHhA,2089-04-17,9154,540086
rWKmx,2033-10-19,2648,156232
JuHHk,2058-04-08,8610,396060
gosJF,2078-01-05,3273,229110
wEXNf,2069-07-04,5700,484500
erENa,2074-09-25,6440,51520
KIYze,2109-03-20,9485,161245
ZITXO,2090-10-11,7282,407792
ukwKz,2030-10-08,9373,346801
fROpz,2044-11-23,3874,375778
SOpJC,2062-03-28,3091,302918
dEUJN,2076-07-23,8677,859023
SIymk,2083-08-16,9368,880592
dGlTK,2086-02-06,8784,228384
rKzml,2063-08-21,3005,123205
lbbAI,2080-10-01,8015,673260
DJjpR,2060-02-22,5360,273360
hejzM,2078-02-23,6651,552033
oZZEy,2113-06-05,7228,693888
HytDf,2060-07-15,5466,409950
ImKgR,2110-01-27,7015,554185
bzqhj,2098-08-05,6799,489528
JtNFm,2036-09-19,8917,731194
gIBGn,2118-05-17,9731,321123
BYHfs,2113-08-19,8802,739368
jSYfC,2032-09-23,5332,527868
XfDRz,2021-09-14,8378,58646
wuyow,2111-08-18,3661,259931
GhoWI,2021-09-09,7284,721116
LWALp,2078-08-02,5389,123947
kImZj,2120-08-10,4967,218548
xUZHW,2045-08-23,9529,76232
XHXCu,2071-08-15,9673,773840
LrRYP,2068-03-04,5972,334432
ZTCzx,2070-12-09,6113,379006
GaflA,2099-10-06,3789,375111
xXQVx,2021-04-25,2752,170624
yoPMM,2088-03-17,7158,322110
fnifp,2092-04-18,6994,251784
UBiHD,2120-02-24,8007,520455
pHkIy,2117-02-08,4884,410256
hAamr,2105-06-08,3410,228470
NGGPn,2082-02-02,8151,537966
PieYt,2064-02-12,4054,20270
BBviV,2044-09-26,7784,762832
WGIMR,2121-09-30,4428,88560
Fcoqj,2061-10-25,6492,259680
zxbcV,2062-09-05,3739,291642
aqXjv,2101-08-12,7869,110166
HwABJ,2108-09-18,7916,664944
pwxsm,2107-04-20,7883,480863
AxKjw,2070-06-04,8050,507150
KhQou,2094-07-09,2258,187414
FVLXv,2094-12-19,2122,38196
LzYQM,2063-09-09,3246,207744
eiFNn,2093-04-29,4925,374300
HTneU,2067-02-26,4044,97056
woWTU,2089-04-02,9888,197760
afDKH,2095-05-10,3766,131810
fXnQd,2031-02-25,5722,251768
nDWOq,2102-02-17,6918,456588
mgRkA,2069-10-28,8159,587448
rwALY,2110-08-30,7687,38435
bGjFI,2058-11-15,2938,94016
OjAxV,2116-01-08,8432,725152
pliSK,2089-10-01,5168,139536
dkzSF,2072-08-09,7152,371904
MuwFP,2054-05-25,4472,326456
cfFWu,2084-07-29,4319,77742
xfVbw,2086-01-01,7120,455680
xBRCe,2090-10-17,7297,561869
AiXGp,2084-06-29,3756,37560
COxZZ,2057-08-10,3542,276276
DgDLy,2075-05-18,2777,94418
yqSqM,2036-01-07,9617,807828
KuELV,2026-02-03,5749,57490
LQmGM,2027-07-21,9430,330050
gMrrU,2048-08-11,3888,229392
yYKlJ,2063-02-16,2872,195296
vlExD,2074-01-25,6320,164320
unHPa,2055-03-29,4842,111366
Ijovy,2113-10-23,9508,85572
jPInm,2033-06-27,3612,252840
gkiUJ,2023-09-17,2629,42064
cSwhe,2108-08-11,2017,167411
zKGLk,2100-09-10,2386,78738
HRRep,2109-07-22,2683,120735
cAurE,2027-01-12,3088,176016
YhtWY,2067-07-24,5129,66677
eSItw,2080-11-29,7909,672265
flkSX,2066-05-09,9547,763760
ltOdM,2057-07-28,5621,556479
iwuQa,2120-09-01,9830,894530
KcZRO,2060-07-21,4112,382416
yGEPn,2030-08-17,2111,105550
ZPCiI,2087-01-19,8028,602100
clyey,2045-04-28,9077,517389
ptuHY,2037-08-11,7127,712700
DSLiG,2064-03-01,3271,179905
tkjTV,2086-12-04,9465,47325
jpOue,2046-12-03,5336,234784
gHtBk,2097-08-29,4785,277530
HaQbW,2078-03-26,4593,422556
lPFrF,2036-10-10,8787,720534
zNqnr,2036-02-07,8900,534000
oSLEf,2058-01-05,7319,65871
XOeGK,2051-12-15,7208,122536
MkhmR,2064-06-24,8861,79749
HDFVh,2024-11-18,7282,327690
bZNrv,2069-07-18,3208,288720
qqMRa,2046-08-21,5449,414124
yuPlp,2039-01-10,6327,544122
EgDVY,2110-09-08,7265,632055
oJRnH,2107-11-03,4585,215495
Ulvwf,2096-04-03,8286,795456
Zdkte,2113-12-19,7589,538819
vuCOP,2098-02-26,7893,449901
kLAcH,2036-08-16,7648,145312
XGhbO,2026-04-07,3307,330700
XQaHJ,2038-12-29,4985,468590
xHllz,2119-01-28,5982,215352
XEmIJ,2046-11-20,8464,330096
orpMr,2093-03-01,2504,115184
jyrvB,2050-03-12,6332,417912
DiWdM,2088-03-31,8825,511850
pJbdt,2047-07-06,8993,674475
aQesR,2112-10-14,8769,324453
yaVEF,2087-06-18,2134,19206
NRoJG,2114-02-19,2503,200240
aTfZz,2091-11-21,9674,860986
oWLEE,2102-01-04,7937,730204
yutoT,2029-09-23,5342,304494
dGvdC,2076-09-07,5451,506943
AYYHE,2076-05-19,8482,356244
Pqphe,2053-04-05,2919,84651
VZEKW,2098-12-22,8044,635476
WRVNv,2081-06-12,9078,208794
iHfaD,2108-10-31,4188,159144
alDAd,2097-11-02,9666,512298
flZxQ,2116-01-24,7134,649194
NoAhW,2100-05-18,4708,235400
MRUez,2087-06-17,7612,593736
jqVSB,2094-02-11,8761,306635
aEZLq,2090-12-13,7994,111916
jFHnp,2050-05-05,7072,388960
niuao,2072-01-02,9854,384306
uxoTY,2108-02-15,3639,221979
QfxWo,2086-09-08,8252,816948
AgdDr,2026-04-06,7725,494400
zDqyD,2099-02-20,6246,268578
DQdfx,2088-01-28,8031,779007
GrqPo,2105-10-01,9195,82755
eSTsG,2058-01-12,3930,318330
oqAWv,2098-12-02,4410,269010
TbVIw,2116-06-15,5963,542633
FCIWC,2087-08-27,9873,691110
wAqsT,2077-07-10,2338,201068
UmHsj,2079-07-05,6498,363888
aOMVv,2121-02-22,5112,470304
DgKsH,2079-04-14,9153,274590
XAQvR,2043-06-15,8209,673138
VMttA,2089-04-24,8175,228900
RMmcx,2053-05-25,3966,313314
fGpJo,2102-11-16,4247,390724
gQLfK,2072-01-05,8928,749952
NwOBS,2093-08-04,6591,421824
vpVkm,2074-03-07,6773,514748
BvaxX,2021-10-07,2470,69160
WkQEr,2022-06-11,5963,435299
NEJMD,2040-05-18,3170,34870
iWElQ,2024-08-02,6062,339472
uBeRU,2028-09-15,5438,505734
IGvms,2081-12-28,7340,638580
QtidG,2088-01-31,7809,390450
QAbBt,2100-04-02,5433,516135
GlqCH,2025-11-27,4908,466260
clIpF,2100-01-23,2510,37650
hgYlA,2050-05-02,3662,113522
GXuAF,2045-01-07,4641,106743
aTYKa,2027-07-29,3953,67201
jDKYr,2065-06-21,4490,206540
HpDxV,2085-04-24,8937,259173
yKFQJ,2095-04-06,5588,340868
mYRzy,2035-02-07,2824,175088
YbrVf,2096-03-19,7262,217860
OnxjQ,2024-09-18,4312,409640
TSqRr,2037-06-20,6882,660672
NDtjR,2079-07-15,4150,199200
kPsmd,2091-04-14,4505,31535
GeMWZ,2033-04-02,8907,543327
Dgwbu,2046-10-06,2600,127400
RJOUN,2106-06-12,2304,156672
KOOGk,2048-05-31,5174,470834
etwzA,2114-12-21,4248,331344
gkJwL,2080-03-30,4010,328820
TkCEQ,2067-02-25,8974,466648
mfVba,2027-12-30,5807,412297
iVjoX,2084-11-08,7426,66834
xNjcJ,2104-12-21,3527,141080
GQUGT,2109-01-09,3627,203112
YaHYp,2086-05-22,3859,339592
XPLIp,2067-11-21,8523,451719
KhXqf,2029-08-12,2099,65069
nBQnc,2036-10-29,6491,408933
TbFwW,2097-11-17,3417,228939
kNhde,2071-07-29,4690,121940
dhFID,2109-02-13,8440,396680
EZiaQ,2047-07-09,6324,512244
sLFmF,2066-08-18,2570,236440
toqFu,2079-04-05,5179,429857
PdveO,2093-06-27,5264,431648
BzZTV,2116-07-07,9160,723640
khBfg,2114-01-19,4179,246561
Brbyo,2032-05-13,8170,138890
hxCJQ,2063-09-28,9953,796240
PXenY,2062-02-02,4665,298560
cwtDX,2089-12-04,9945,686205
eUPbR,2083-02-16,3461,83064
WmlnQ,2055-08-03,7410,37050
kOlaN,2103-08-28,5143,493728
yrQct,2025-03-31,7076,42456
WJdpA,2021-11-10,9475,615875
fXWVR,2037-09-19,5552,410848
NMxTB,2044-04-27,6987,230571
pUtri,2094-06-02,4203,298413
wnZIE,2054-11-21,3475,114675
TgYFa,2070-04-15,9353,738887
aNprq,2105-05-18,4697,277123
FLcJk,2094-01-05,4047,89034
DsvRZ,2108-09-23,7458,59664
MUHIO,2082-08-22,7723,61784
PnQku,2041-06-21,6096,79248
auapI,2110-11-02,2070,151110
OgydP,2076-02-10,2220,215340
zFXxM,2054-11-16,4138,227590
zQzLp,2021-06-26,9558,946242
FIAJK,2102-01-21,8695,339105
fhhcY,2027-11-19,5487,192045
zghcv,2070-04-20,5259,105180
KIJls,2062-04-13,9463,151408
wdpvP,2049-02-02,9860,502860
fFXEw,2078-07-16,2108,155992
qYLhG,2037-09-26,3548,354800
VuEHV,2089-07-24,2511,195858
GlgRx,2063-12-16,8996,683696
nvdSW,2028-10-13,4409,30863
kOoCc,2039-02-13,3763,30104
UbVdI,2072-01-07,7468,343528
NssPe,2062-10-28,4506,378504
xFuoR,2039-10-25,4607,442272
DTMgX,2032-10-21,8755,621605
mlJlb,2098-12-24,6344,177632
ymBoG,2077-02-25,6312,271416
IaTIL,2033-03-11,2339,196476
RDRbk,2053-03-09,6777,650592
PEdzJ,2047-11-18,3659,281743
uvYKG,2023-07-27,6849,643806
kaKpY,2052-12-29,3237,110058
SeXAD,2107-07-09,5499,439920
QMmbL,2069-05-04,2736,158688
AGZKo,2048-01-10,9769,928055
TScRb,2060-04-15,7525,391300
KGAMJ,2023-01-19,2682,241380
JViUc,2080-10-02,6842,239470
KAhnw,2063-12-02,3243,243225
xhPHG,2070-11-27,7649,122384
ZSErb,2110-05-27,8774,833530
PuWMA,2100-12-12,5899,153374
IXpTk,2039-10-24,5948,333088
soqBT,2092-01-31,9887,761299
UYTSr,2086-11-11,8249,816651
cfLcc,2064-03-02,5152,479136
LCmQP,2069-03-15,2833,161481
zQebo,2047-03-27,6354,349470
hWvFA,2113-02-12,6533,509574
tqpRp,2026-07-01,8016,176352
hUecU,2112-12-12,4322,90762
wyZhm,2024-12-10,3929,326107
EOVmQ,2103-09-16,9235,258580
wdJWS,2095-12-13,4907,137396
vVlLg,2052-02-06,4315,340885
dvYIP,2095-03-21,9876,118512
