StoreCode,Date,TotalSales,TotalAmount
wdpvP,2104-05-28,2736,98496
fFXEw,2034-11-21,4823,342433
qYLhG,2110-12-27,7184,50288
VuEHV,2071-02-07,2937,46992
GlgRx,2093-02-22,7917,506688
nvdSW,2059-12-28,3236,32360
kOoCc,2055-10-08,2163,38934
UbVdI,2022-06-17,6201,452673
NssPe,2111-01-11,4056,97344
xFuoR,2045-04-16,5858,410060
DTMgX,2042-06-18,6969,550551
mlJlb,2053-09-08,6185,216475
ymBoG,2027-03-02,9082,899118
IaTIL,2047-03-28,7773,248736
RDRbk,2089-07-27,4741,180158
PEdzJ,2106-12-07,8095,623315
uvYKG,2110-10-11,2634,173844
kaKpY,2053-10-18,8978,62846
SeXAD,2072-07-12,8221,501481
QMmbL,2085-06-01,6454,290430
AGZKo,2062-03-05,8592,833424
TScRb,2072-01-10,5335,416130
KGAMJ,2073-11-21,7431,743100
JViUc,2023-05-11,8093,461301
KAhnw,2112-11-11,2275,138775
xhPHG,2085-04-12,4093,323347
ZSErb,2037-11-17,4816,187824
PuWMA,2116-02-05,2371,189680
IXpTk,2037-05-31,8463,220038
soqBT,2034-08-23,6576,131520
UYTSr,2103-03-02,2976,270816
cfLcc,2051-08-06,6083,200739
LCmQP,2091-11-06,3089,265654
zQebo,2051-05-27,6240,56160
hWvFA,2058-03-27,6667,520026
tqpRp,2119-08-02,5262,73668
hUecU,2080-06-06,5525,44200
wyZhm,2059-05-28,3669,69711
EOVmQ,2044-08-06,8110,527150
wdJWS,2029-10-21,2307,145341
vVlLg,2109-06-11,6700,408700
dvYIP,2042-06-07,4212,269568
EYsXj,2077-03-28,8140,797720
IJRUx,2121-03-07,9462,529872
BQvxj,2111-04-11,4438,328412
MZeaV,2074-12-14,2476,71804
GdwjX,2113-06-07,7160,408120
XzDRI,2048-10-20,8762,43810
SfoCb,2066-12-09,9701,329834
XHZpl,2053-01-30,4712,301568
qhGWw,2090-08-04,7671,375879
EyAMJ,2072-04-18,5322,516234
cOkai,2059-01-07,6934,526984
ErNKN,2098-08-24,6917,560277
LUZXk,2041-11-21,7914,150366
LCbTC,2069-04-30,9160,412200
aFBqj,2100-07-05,8370,795150
LgLtU,2026-11-30,9617,961700
SVJuK,2052-05-17,2342,203754
VgqlC,2032-12-22,8829,838755
lNIwZ,2086-07-31,4375,301875
nrDwj,2052-06-10,5648,299344
mTYLg,2090-11-21,6111,525546
kZqaY,2047-02-06,7252,507640
biUrp,2057-09-12,8104,461928
dySwt,2024-09-03,2527,146566
nXTSo,2093-06-27,5288,412464
NYJYP,2021-07-21,4458,280854
TdqRz,2072-07-22,5274,295344
DLuNM,2051-02-18,3453,62154
iOdxH,2076-07-29,7828,430540
gKrAl,2055-10-19,4639,32473
qjOML,2091-05-11,3429,308610
vzFzF,2083-11-13,8889,648897
IedHV,2101-02-15,2843,156365
eZrvP,2038-06-08,2189,157608
iflfM,2096-02-14,4087,253394
ylIMC,2036-11-07,3788,200764
VMeqN,2115-05-23,2249,137189
AwOZr,2080-02-15,9425,226200
SiIRG,2078-04-25,7864,424656
KMQJh,2080-11-11,9745,633425
ZkYJi,2055-04-19,2573,257300
QivYi,2044-07-01,6420,179760
jdRdI,2021-01-21,5734,303902
dlRPu,2043-03-29,9003,819273
AEzua,2055-02-12,8672,147424
udeoO,2060-01-23,6837,355524
tIbkH,2062-08-11,3108,99456
jnckU,2068-12-03,5782,346920
UqKHU,2076-03-17,7855,86405
fvvzF,2055-07-24,3611,306935
ubBvJ,2054-12-16,3755,322930
jcBKP,2070-08-30,9321,736359
MZufH,2116-04-25,6026,42182
leBWA,2051-06-04,7543,445037
FZkIh,2026-10-19,2139,190371
QcxGX,2025-01-03,2142,199206
OYDFS,2079-04-29,3723,271779
CWpDO,2049-12-16,2302,147328
yMpVe,2060-10-25,7809,374832
NHPBK,2024-11-23,7432,96616
BTfXS,2025-06-12,2398,189442
GYwgd,2069-04-13,3023,190449
SJHSM,2025-08-05,3557,298788
eaOwZ,2079-09-14,9381,112572
GegCn,2112-03-29,5946,231894
CVdHm,2095-12-28,3056,161968
piDSU,2104-10-11,5008,40064
uHFdq,2107-05-10,2265,131370
VBvsZ,2103-06-24,5202,265302
OaonV,2034-07-02,4677,163695
WxCuC,2045-10-21,9167,119171
lrdmQ,2030-01-23,4852,131004
XDBOn,2106-04-26,3223,261063
zKiCg,2054-01-26,6058,212030
GhWjC,2044-12-31,8818,837710
rLgcW,2093-09-13,2048,139264
Kmhev,2084-05-02,9898,386022
JMnTL,2082-06-20,4053,52689
tygbv,2101-12-13,4960,406720
KSaTN,2035-08-22,7625,610000
kYhLY,2075-01-06,3558,120972
IQpeV,2043-11-19,6870,226710
SSGhM,2078-07-05,6916,587860
qMQqC,2052-01-31,7199,43194
iaKlv,2070-07-18,2401,81634
uTDfX,2092-09-01,8958,609144
EywWq,2062-05-21,2922,236682
YsTui,2098-08-22,8401,193223
KNCJS,2067-01-03,5965,566675
WuKsx,2097-05-01,5969,95504
ANVEy,2100-02-24,3605,353290
UWaYX,2113-10-12,3293,167943
ssYLB,2042-06-02,2448,31824
setOB,2072-10-02,4670,182130
hsrSA,2113-01-31,6762,155526
kqluk,2093-12-14,8135,610125
JYZuR,2116-05-08,2041,136747
STRTS,2113-05-22,7651,359597
qTePA,2112-10-13,2257,94794
mSMBw,2043-11-27,5342,74788
dDwYL,2041-06-26,8915,632965
Xgsru,2075-05-22,5602,95234
ZetEh,2074-02-08,9914,138796
vlvxB,2085-08-16,8645,77805
PGFlN,2116-05-10,9203,487759
hwJkd,2068-04-29,7863,353835
jtVyk,2044-09-30,8199,180378
rbgKb,2104-04-05,6363,69993
DUdIG,2119-01-15,9541,715575
GYZVK,2082-04-10,4657,204908
QliAf,2064-10-09,8015,384720
NlLfn,2085-01-26,5349,460014
tmKjH,2085-04-05,2868,232308
kqimz,2059-07-16,6491,103856
slAfl,2112-11-21,4619,143189
Vahai,2046-04-12,8524,110812
tXPLn,2023-05-16,5391,452844
ePGqv,2086-12-10,8270,305990
zCCRP,2031-01-16,7148,321660
hMOUE,2036-02-24,7001,119017
ntrCa,2097-04-27,6206,68266
GmWQr,2094-08-06,6094,237666
egwMA,2086-05-05,8429,84290
HaEgD,2118-12-06,4574,164664
xdCJc,2069-09-13,2630,23670
okJyN,2069-08-09,2919,224763
ThPsv,2034-05-09,6809,279169
VWPwm,2047-09-21,6701,549482
UdIGN,2101-06-03,4072,382768
rHBoM,2068-11-24,5518,353152
AjNQi,2119-01-15,8633,751071
nHGfU,2059-01-24,6366,203712
vwXuA,2083-12-28,6111,152775
ZJRDH,2030-10-16,6573,394380
KNnBR,2029-09-08,2279,66091
JubAv,2034-01-05,9353,224472
MJXcE,2089-05-01,7307,474955
lzuFZ,2101-07-20,9954,209034
NbkzT,2021-09-15,4647,83646
dbLLF,2097-07-13,7951,397550
CGXWX,2104-02-11,6912,48384
Lnbox,2074-06-18,5330,218530
OOCWw,2034-12-16,9865,295950
oJjpd,2079-03-30,8590,798870
gEHsH,2097-10-28,9474,151584
wzYak,2064-09-13,5068,451052
zgXpN,2070-07-17,7397,258895
oyfDZ,2031-08-13,9423,179037
OKaQl,2031-01-24,5627,33762
rNDTc,2107-06-23,2817,129582
vZRdZ,2022-09-06,5498,423346
PEvtn,2115-02-15,6594,52752
sYwQV,2047-12-24,5893,271078
KBwCt,2040-07-14,2414,236572
mPuGW,2119-08-21,9948,726204
yTBDy,2105-05-28,5242,172986
CueVE,2104-08-23,8535,409680
qkxue,2051-07-01,7406,44436
LYhDl,2025-11-18,5177,502169
gndlW,2083-02-05,6639,225726
Lmlko,2100-02-21,2621,238511
JWBfD,2116-09-02,9961,378518
bIJKs,2085-09-17,8436,312132
wqsBh,2108-05-27,9179,642530
UcLrz,2091-11-26,5356,203528
QOSbc,2108-11-11,7657,551304
sMqHg,2120-11-18,4273,81187
ehiBf,2114-11-04,2362,158254
ddZJd,2120-12-08,8358,300888
CrzOh,2078-06-30,2765,99540
RDaEM,2054-03-12,3655,190060
djmvH,2084-09-13,6087,273915
ndGUZ,2077-08-29,2112,168960
vOfCn,2121-04-08,2240,87360
BTaZB,2066-08-13,2450,56350
Bxwxe,2049-09-21,7693,300027
aaCPZ,2068-11-06,8681,859419
BlIdp,2115-06-07,5185,461465
VBYtQ,2032-10-08,5179,346993
ZpOOw,2022-05-26,3537,275886
fRyHQ,2120-02-09,2239,91799
ttEre,2053-06-02,2513,228683
XfzNT,2069-07-01,9322,46610
KFoSd,2055-03-27,4372,214228
WTDQv,2063-05-14,2273,131834
MkNMD,2102-06-23,4997,489706
KBamU,2090-01-10,2607,182490
xViNc,2065-03-06,4202,75636
gKIyA,2058-05-04,8078,622006
OdkJD,2059-04-10,4866,476868
zxAJF,2075-11-14,7406,385112
Igdvq,2101-12-31,6261,457053
wiIhA,2113-01-04,7455,410025
FnFgI,2041-06-02,9303,688422
wJMYW,2062-01-30,5552,149904
mjplW,2068-12-15,9431,622446
eDTeH,2023-05-20,5910,342780
TIOBi,2081-06-05,2650,161650
xwKsc,2027-10-27,5114,480716
stMiO,2039-12-22,3422,222430
HawXD,2118-07-26,4445,26670
rfDaa,2064-11-01,8122,178684
OXAud,2109-12-31,4997,409754
lglks,2096-06-02,7448,439432
nTacC,2072-07-05,7761,349245
SeDoA,2068-04-30,5011,65143
TGccw,2067-11-24,4315,375405
XBWmR,2068-03-22,6633,112761
gykMD,2050-12-26,5264,247408
wEQqZ,2068-01-20,4308,249864
NyJnU,2041-12-02,8816,238032
DXhHc,2064-01-13,2194,96536
qDvAh,2044-02-15,4079,106054
nUTHk,2109-08-22,5476,514744
acGxm,2079-10-20,8022,425166
shnja,2089-05-25,3098,303604
KFUGw,2028-05-04,5242,429844
UDpYo,2056-09-21,3515,189810
LplpW,2043-08-16,5566,467544
aZUOR,2077-12-20,7321,212309
FWGHn,2037-10-16,6831,211761
LtwFp,2059-04-16,7782,459138
bRHtm,2051-01-13,9430,697820
MkghG,2120-02-12,9132,73056
Ikadb,2059-05-21,9661,396101
HZIVT,2086-08-29,2449,161634
WDVmp,2043-10-31,5492,516248
ozDIX,2080-01-12,8296,199104
qIDXq,2092-07-13,4851,315315
CTQfN,2044-02-05,2201,180482
QgAhx,2095-01-15,9076,680700
slAcJ,2093-02-24,9865,680685
vmrLU,2086-06-29,5318,106360
yTHEh,2107-09-26,5270,305660
lGoVa,2069-07-16,9854,522262
IRJuG,2103-10-24,9951,597060
psBFq,2043-11-19,2964,118560
VbuxQ,2049-08-30,9166,430802
uKndT,2073-04-15,5367,536700
fxCIy,2072-07-31,2929,96657
zGyGG,2118-09-10,4309,193905
uAkbh,2040-07-02,4308,280020
EwABN,2027-09-21,5774,248282
bxvtl,2076-10-05,9326,503604
mqxxj,2088-07-21,7649,351854
tsOJz,2047-10-09,3423,284109
GzhSX,2118-02-09,8542,384390
kvryu,2101-06-17,7605,441090
ZwgUp,2031-10-23,4058,393626
NUeWz,2103-06-19,6941,603867
vKyIK,2084-05-18,4129,227095
AmWQO,2113-12-30,6194,142462
fQyRo,2103-08-14,9791,558087
hjPHN,2045-04-27,2687,85984
POqse,2087-05-29,8743,96173
EVDgI,2068-02-14,9545,66815
IPcfn,2120-12-22,3826,38260
MeMGs,2100-11-19,3986,275034
jAhpX,2041-12-08,9477,217971
uGDff,2120-12-16,8601,610671
gOkdO,2056-02-02,8650,821750
jWIre,2117-08-06,7111,341328
fHpMI,2046-07-28,7946,389354
lVMVN,2023-03-09,6425,353375
GSRWU,2104-03-14,7927,578671
idOvW,2093-06-05,2199,204507
VWqbE,2073-02-04,3106,189466
vLmKV,2079-07-29,6681,300645
aWOOV,2060-01-22,4530,140430
kRrkx,2061-07-16,8393,100716
QkEUL,2072-12-13,3834,287550
uFpQH,2078-03-02,6199,526915
rkxtL,2052-09-12,7210,410970
talwS,2053-11-26,9969,408729
UaAMB,2059-07-12,2481,54582
UAeYW,2082-10-05,2912,163072
eyUEn,2092-05-01,8480,678400
PjnUz,2103-02-05,3989,271252
ODyWO,2102-05-23,7732,680416
VHTBY,2085-07-21,7391,96083
qfuvj,2036-02-16,5637,372042
GWKlk,2102-10-20,2725,57225
uDRja,2085-03-01,7542,558108
xncbm,2095-05-22,6896,441344
QqxEp,2041-09-28,7928,142704
QrNwO,2070-09-19,7747,480314
Sahxf,2043-02-13,7279,65511
oRlni,2047-04-06,5409,465174
pWhCP,2031-05-19,2173,76055
nYIib,2054-07-21,9742,935232
lDLzU,2067-11-15,8517,272544
HSBSH,2083-12-16,5131,312991
Amagt,2118-11-08,8179,515277
eZQuo,2096-04-01,8325,149850
oUUDg,2097-08-08,4495,134850
CbeQK,2063-03-01,2812,194028
ZBfsh,2104-03-08,5316,467808
FvhES,2084-11-29,9867,641355
ldomP,2056-03-12,7834,540546
QnFtv,2058-12-24,7442,372100
eQHIq,2047-01-07,3101,198464
rhihY,2112-02-27,8243,428636
ScgLy,2058-09-23,8068,476012
TxJsD,2106-12-16,5032,90576
XgfTL,2052-10-20,3302,181610
esjbO,2113-05-15,4098,36882
puVXA,2061-05-15,8995,620655
rEUwW,2083-10-21,5252,246844
hAomW,2037-10-26,4021,112588
HtCeM,2103-05-17,9989,819098
AhDNA,2115-07-10,5379,376530
KErsa,2040-08-01,4478,344806
bfbuU,2071-07-18,9689,523206
crBFQ,2039-05-19,3578,157432
mFdLN,2050-05-30,5932,332192
CVBrm,2097-07-15,6710,140910
qDQip,2102-01-08,4566,241998
KUxkt,2075-11-25,6352,133392
qQbgw,2087-01-10,6811,476770
FBeJv,2049-01-23,7155,257580
kJFpB,2101-01-12,3371,80904
glKdt,2022-06-18,5047,378525
Tocnf,2086-04-04,4377,188211
JcCWb,2033-12-21,6728,188384
pXHPq,2082-12-18,2224,37808
iRpPc,2089-04-22,7174,652834
CjhMA,2038-11-10,5521,38647
mwCWY,2116-11-06,5000,455000
BfPZz,2046-05-02,8280,57960
XAFCB,2021-03-10,2849,282051
hQLuY,2040-12-23,9526,295306
bKFVJ,2055-01-31,5210,109410
cCncM,2096-03-02,2737,251804
NmlOX,2049-02-12,4601,271459
Gmust,2088-04-04,4550,222950
Rxykd,2088-05-20,7801,171622
oWaGI,2067-09-07,9113,692588
RsycJ,2104-05-30,3543,24801
RLIcT,2108-03-07,8603,834491
xzYdQ,2058-10-14,7492,666788
vDyzg,2107-01-13,3867,239754
UlCVn,2118-09-03,2675,66875
FzEpU,2109-01-30,4871,112033
yBIot,2073-04-06,5058,227610
iyptw,2049-05-22,3199,153552
xutyH,2104-08-18,9736,175248
yJMiJ,2058-09-25,9025,406125
NDifr,2072-07-28,6659,153157
RLjJn,2118-02-24,7490,576730
ufPuW,2102-10-05,9475,416900
SLgwX,2035-03-09,9331,149296
NAEvs,2077-06-02,8086,404300
eABiL,2027-02-27,9171,770364
fQuLm,2023-11-15,9096,636720
ldnYd,2062-01-25,8187,417537
ltiCp,2037-11-10,3238,123044
HnpRj,2070-05-04,3373,80952
OTaJQ,2091-01-06,8863,310205
ISWmm,2076-07-23,9313,465650
DahmV,2119-12-16,5051,358621
nNdzJ,2039-01-11,4208,244064
blkyR,2057-10-06,2205,101430
WOYco,2043-10-23,8093,267069
pzkIS,2032-02-26,2427,213576
qeYBQ,2053-03-15,3443,292655
voZEK,2095-05-15,7674,245568
rpnBO,2109-08-20,2420,19360
ZVuTI,2056-06-02,5780,34680
BtlKJ,2076-03-25,6789,271560
RbQBt,2044-09-01,8223,57561
mZDVM,2100-08-15,5521,369907
SaNNh,2119-07-02,4591,307597
Ksnvj,2094-04-29,3228,22596
NlpJP,2109-06-05,3263,221884
qDBKc,2093-03-30,7013,687274
ELRhJ,2091-12-05,8709,400614
mZpJm,2121-03-11,8138,512694
Myijg,2087-02-17,3186,41418
HESXi,2073-11-23,2144,87904
zmKuF,2059-11-04,8234,279956
Zhwqx,2063-03-13,9759,683130
mrMBd,2083-12-27,6625,622750
gRnNs,2087-05-29,8387,746443
AEaYi,2086-05-02,3812,95300
auACm,2059-04-04,4825,173700
uxZcL,2035-06-27,6259,156475
LLHRI,2066-01-20,9474,132636
Gfuml,2073-04-23,4429,398610
xpWFE,2039-02-27,8950,402750
hzYwn,2108-10-29,5000,195000
asrDF,2109-11-28,2077,24924
WqXEo,2096-08-24,6503,78036
UzyND,2101-09-09,6813,306585
VfSTP,2061-02-19,6684,574824
KICbe,2090-05-23,2969,178140
arcPj,2053-11-12,2063,39197
xuXJD,2045-08-10,3537,45981
LncVn,2108-11-17,3144,254664
DpLms,2118-04-11,7897,307983
ukbYT,2075-04-19,9475,909600
LUaMu,2035-07-14,5671,493377
HlQhV,2102-02-12,2893,141757
xqytA,2074-03-13,2017,171445
yRrjt,2023-03-16,6862,439168
qnaRz,2092-09-19,9334,214682
bLEdL,2104-03-23,3379,33790
nBWsX,2106-09-20,6423,211959
YEDdv,2023-07-04,7601,129217
Huqaw,2043-01-15,6275,232175
VEMDU,2059-01-20,2570,30840
ScRaF,2112-01-12,4440,124320
IkEWb,2101-04-18,3140,178980
yUAkF,2100-05-26,4826,217170
vmMwF,2105-01-01,9738,671922
CxgDi,2069-04-12,6459,200229
EiFLE,2093-09-04,6510,611940
vebAI,2088-07-11,8498,212450
hjmEW,2088-10-12,9364,880216
XwqDz,2057-02-12,7483,344218
oTQNK,2117-06-10,8788,527280
yfCFT,2083-04-10,2888,69312
sqipH,2065-12-01,8814,564096
vKHum,2071-11-22,3428,99412
GJYlu,2022-11-10,5964,77532
XsQNB,2055-04-18,5014,200560
XyNYW,2022-01-26,8971,816361
KfNPE,2061-01-14,4245,118860
zWLjt,2034-02-02,2081,112374
LBZOO,2078-01-06,8624,336336
jBUyx,2059-12-04,6404,108868
BkcIO,2051-10-03,7971,151449
npohD,2111-03-26,4172,413028
oHlSy,2116-10-05,6616,264640
ORjNJ,2120-02-22,3654,288666
nMeRc,2029-02-05,6879,199491
KPZsa,2107-07-09,3935,365955
HjFMY,2041-09-21,5187,228228
ZfISm,2038-04-16,2368,16576
xdQSe,2052-10-26,6125,42875
WZjPt,2067-11-02,6970,683060
uJKMn,2079-02-18,8932,562716
ycZWf,2080-07-05,8512,76608
jzDgS,2076-01-02,7165,179125
ThCjH,2095-06-16,8574,608754
LHQkS,2058-09-05,4288,72896
sEorK,2053-10-16,5370,504780
mlKgn,2087-11-21,7303,116848
wywHO,2036-09-18,2181,157032
YBGmN,2071-10-12,9980,858280
jBTfn,2053-06-19,6569,52552
NxHAX,2029-07-29,8164,800072
BtXrB,2035-09-21,2288,38896
SIGvq,2052-11-12,9709,786429
YUuxM,2068-07-19,3817,248105
lIxwY,2115-02-27,5694,250536
WRTEU,2038-02-13,6714,516978
aYZse,2052-12-27,4291,124439
uGymu,2064-05-26,2524,166584
bdVkY,2024-05-04,3557,216977
xxxdQ,2022-10-17,9835,88515
TEoKF,2059-06-17,3917,156680
TqvHY,2085-05-30,8016,312624
YrCmK,2080-04-07,7438,669420
AyODv,2030-06-29,6052,593096
SLGvg,2058-12-12,4461,214128
xYRIJ,2071-08-02,5259,94662
mQdRc,2106-05-07,9262,750222
PTuRg,2053-07-18,8393,159467
sBYvZ,2112-06-03,5481,32886
obwvs,2071-04-11,6509,377522
FvafL,2047-04-30,9257,879415
Lophj,2042-02-16,9390,694860
kIGjc,2070-02-27,2449,166532
hzhfC,2026-07-29,5799,365337
VcTBw,2059-10-01,5723,337657
SJmMg,2060-03-29,3275,85150
eFaAS,2032-08-02,6401,153624
GAZpr,2115-01-04,2925,207675
RzlSK,2079-06-24,5851,427123
WxaxZ,2101-01-18,7662,589974
VwQUS,2044-10-16,9899,108889
wGTkG,2055-08-24,2657,185990
xhwRj,2069-06-01,7498,449880
SJElI,2072-02-09,2738,57498
KUzqX,2039-09-10,3658,164610
aPylH,2033-06-17,7387,421059
meNtD,2084-09-10,5064,506400
pIQTk,2108-09-23,3085,49360
ExDQm,2054-02-08,4374,227448
bXRMv,2106-02-15,6410,519210
yBnce,2097-03-14,6253,594035
scuvi,2099-12-07,8727,183267
pgqEq,2114-10-23,8514,221364
ytYLT,2083-07-29,2430,148230
LDiYP,2076-09-23,3063,140898
WKkXA,2083-12-26,6336,500544
ABviR,2060-05-06,4357,78426
hJegb,2057-02-01,7663,659018
HKTiq,2117-11-17,3852,181044
OHnow,2029-08-20,3027,121080
FlrAk,2052-10-26,4329,329004
RFgpa,2063-06-20,5415,465690
saQBN,2078-12-18,7233,520776
Jkjcg,2111-08-19,7142,649922
nPQjP,2104-10-24,4066,203300
NdXau,2033-11-16,7335,322740
eNHsM,2059-04-27,6700,254600
ntjoe,2115-04-05,7453,573881
uJhPn,2103-07-17,4684,112416
AXiBL,2103-03-11,9065,63455
CqZhn,2069-05-06,5459,98262
CYcPN,2081-03-26,6977,509321
DpXrY,2069-09-30,7543,724128
JZmGM,2066-11-03,5238,366660
NAqcA,2114-09-24,7375,678500
lTPEo,2118-12-26,7177,93301
sTXYe,2029-06-09,7480,613360
gsXOr,2038-07-17,7751,720843
YRwUE,2029-06-09,6075,328050
RHAuO,2112-03-21,3847,200044
INYMj,2083-01-12,2886,225108
qNgVE,2075-11-30,4974,74610
bPUCM,2074-02-01,7847,86317
NyHOc,2066-08-22,7550,317100
pwnlB,2085-04-24,6320,31600
jcBdh,2087-06-28,5612,477020
byOjC,2066-02-23,6955,201695
AaqJK,2119-05-04,7702,130934
tzcPa,2040-04-25,7097,418723
Hkqpu,2026-12-04,4995,89910
Iizvd,2052-08-21,9692,726900
RDqil,2041-12-20,3739,340249
uHVWC,2030-10-04,7214,678116
RJhmE,2092-01-29,2915,93280
XvqqP,2059-08-13,9119,556259
xWhJf,2081-06-23,9645,771600
yGLBj,2029-09-25,5891,117820
dNYXo,2093-10-10,3983,298725
synBh,2086-03-27,6390,115020
hgXTv,2061-12-07,4297,335166
QscgK,2070-03-23,2104,18936
uDZNS,2115-11-05,2995,227620
gYdPd,2040-03-06,3809,152360
swMcN,2115-09-30,3349,284665
huOCi,2121-10-24,7577,371273
XKpkB,2044-01-04,7732,773200
IQIoQ,2035-11-11,5953,523864
Pqibt,2088-12-22,9452,831776
QLYru,2116-08-28,4369,231557
prNjp,2026-07-04,6027,36162
ywDgw,2064-04-15,2611,227157
EOuGi,2077-01-31,9579,900426
qGCvQ,2080-11-23,8645,596505
IwMFG,2087-12-21,2678,160680
RNCWl,2085-01-20,5985,550620
iufYB,2034-04-03,4068,244080
anlBU,2109-02-07,5142,272526
SPPBt,2091-07-09,8897,391468
uDaMI,2104-05-15,9262,907676
abUtW,2053-01-27,3099,130158
bceYY,2099-10-25,7361,426938
yIpfP,2058-03-21,9495,626670
iapZh,2055-12-13,3591,312417
xqxiX,2100-06-19,3243,145935
GpVwe,2034-09-04,4964,397120
TfCjo,2053-03-20,7154,250390
uSIuL,2033-02-26,8709,714138
DKhMG,2107-10-31,4998,419832
UMzIr,2037-11-23,4952,193128
JEcPe,2085-01-15,5655,503295
dHOWb,2073-07-07,2546,140030
MTtET,2036-06-26,2113,126780
cDvSm,2040-10-30,4888,371488
YqlzQ,2096-08-21,6154,535398
TIIHZ,2026-04-28,8701,95711
tQEig,2054-05-07,8740,742900
zEpHg,2059-10-06,9766,234384
EJFNk,2078-12-26,7312,197424
AvbxV,2089-10-17,9218,589952
HpTWl,2119-05-16,9945,497250
QCjmN,2098-07-10,4697,399245
tzeZO,2050-11-15,9320,438040
Kwcjp,2056-03-27,6245,74940
pcROx,2080-09-08,9432,801720
gAMtd,2028-04-21,5070,96330
VjKsx,2052-07-29,5615,437970
svunt,2081-12-04,6562,45934
YuwRT,2100-01-08,9712,835232
hPeiL,2051-03-22,3446,313586
uadTG,2047-06-22,5318,510528
CcTQy,2112-07-09,2243,74019
MfVCP,2112-07-04,9808,794448
gfSXb,2027-04-10,6317,442190
GPemI,2069-09-12,5470,92990
LohWj,2061-12-07,8307,307359
AlHDZ,2107-12-13,7144,400064
rykeP,2082-11-04,4423,398070
hAfge,2054-02-14,8056,483360
HMraQ,2109-04-10,9722,680540
eRGZG,2075-07-12,3128,269008
BzeNi,2072-04-15,5740,315700
dnagi,2082-01-30,6751,94514
JIrDE,2069-06-03,2985,271635
hYddv,2091-12-29,7478,680498
NvIxY,2061-10-13,2309,129304
geUiu,2108-11-09,6169,265267
vFTOt,2064-10-16,3189,258309
rLEAw,2089-05-23,3275,124450
jTOEa,2114-06-20,2013,183183
UufKk,2029-09-08,8532,324216
NaMdF,2053-02-24,8456,786408
vGgMR,2035-09-21,6573,144606
pqzjt,2113-11-20,4363,397033
qoWVi,2073-05-13,7821,414513
EzcZR,2078-02-15,7693,207711
XdLFb,2094-10-25,5626,405072
WqIEX,2075-01-06,6010,408680
KsXVw,2052-09-15,4715,334765
pQOhV,2060-04-23,2402,220984
sQwdy,2113-03-21,6712,362448
jaMrl,2062-03-24,2666,130634
GRjmN,2075-04-13,9967,219274
emfQE,2059-03-11,7941,619398
wRGlS,2051-10-26,3594,219234
YxXHJ,2075-09-12,6999,601914
JHBjS,2073-09-19,6723,571455
vyoFP,2099-06-13,4495,251720
cIism,2082-01-21,9602,662538
OSbey,2116-11-09,5435,233705
RLQox,2084-02-19,4461,294426
DLXXM,2038-01-18,5434,54340
oFMyv,2120-10-13,3796,75920
FMBqm,2073-06-11,2752,104576
RNPtE,2099-09-22,6163,406758
zpakt,2039-12-31,8337,566916
NLIXr,2067-03-10,7479,52353
LWokn,2110-11-25,3617,285743
mEnMN,2082-12-10,2329,179333
jikCb,2115-03-24,4813,129951
hMhBO,2102-10-11,8132,73188
iPoPi,2096-02-18,7093,673835
dqwSi,2108-11-03,2525,22725
fQpRI,2107-09-30,9783,234792
PqbsG,2097-05-05,7587,83457
DTWMq,2060-07-26,7039,478652
gwbWS,2104-01-08,4402,48422
yaSLi,2046-05-04,6252,462648
NSXnP,2098-01-27,9628,317724
btuqq,2097-01-28,2355,14130
rGKjc,2119-01-23,3231,135702
AMajW,2121-10-16,3656,325384
zmeiH,2063-05-28,7857,769986
UodQV,2059-11-14,4008,400800
kFoXg,2093-01-15,4684,332564
aVuXr,2063-10-18,5939,552327
uCgMd,2091-12-27,9044,54264
hRuRL,2043-11-25,8171,808929
tBSGm,2037-12-17,9809,441405
QJNYu,2029-05-17,2397,79101
NUyOZ,2022-08-01,8378,393766
qSebG,2089-10-27,7600,311600
HXgiL,2021-02-06,6028,90420
dziKG,2033-06-20,7055,416245
xjIiO,2109-09-17,7335,80685
rpbLk,2069-10-10,3003,141141
DZcGC,2059-10-31,6841,383096
CRFfQ,2107-08-18,5912,419752
OiMKI,2062-12-06,8063,725670
BTAjc,2059-02-15,8554,632996
XXAjT,2075-05-08,3324,249300
IsNDn,2051-08-31,6318,562302
QaUMN,2094-09-21,6999,650907
wurcK,2031-10-13,5251,31506
kpmEp,2041-05-08,4050,105300
iyUdi,2070-09-25,8075,476425
TUqOz,2086-12-23,6847,61623
TQhEH,2028-04-23,7586,273096
vNjvh,2037-08-01,3908,300916
nCpCR,2036-05-14,8863,44315
OisEW,2075-05-06,2778,47226
rzWpv,2085-09-25,9994,169898
raUeR,2081-02-01,2007,102357
Nmidn,2116-03-24,9338,214774
TFkna,2053-07-22,4174,308876
fwNoW,2054-10-20,5730,97410
Pfnjx,2068-04-18,5412,443784
gnIxY,2116-01-30,2247,22470
eQsqH,2098-03-17,6046,114874
ekYdJ,2090-10-08,5483,504436
UqncH,2085-08-09,9542,791986
bHvQY,2047-06-04,7689,415206
ooFMl,2082-11-19,2066,194204
BHMMR,2115-03-25,9014,883372
iNHre,2103-07-13,5951,101167
vneIJ,2042-03-11,7323,329535
LtozY,2033-11-10,5718,486030
rDduE,2025-06-02,7630,328090
yfBSp,2093-11-15,7269,254415
hlorh,2036-05-26,3833,275976
hFHEe,2045-12-16,2602,80662
