StoreCode,Date,TotalSales,TotalAmount
jnckU,2068-05-23,2326,132582
UqKHU,2115-10-02,7048,542696
fvvzF,2102-12-20,5083,137241
ubBvJ,2112-02-03,9980,99800
jcBKP,2114-11-28,3181,133602
MZufH,2070-07-24,4738,203734
leBWA,2093-10-31,5980,304980
FZkIh,2037-08-24,4907,147210
QcxGX,2096-01-23,5225,297825
OYDFS,2056-08-08,6705,67050
CWpDO,2061-12-22,7152,264624
yMpVe,2095-05-28,6076,133672
NHPBK,2090-09-29,4229,372152
BTfXS,2120-09-26,5675,436975
GYwgd,2049-04-26,8193,761949
SJHSM,2100-09-10,2207,141248
eaOwZ,2075-12-14,6560,590400
GegCn,2061-05-03,6524,502348
CVdHm,2107-05-16,4020,385920
piDSU,2052-04-02,8675,720025
uHFdq,2104-01-29,9899,366263
VBvsZ,2090-08-30,2974,279556
OaonV,2080-03-30,4946,59352
WxCuC,2115-12-28,5187,207480
lrdmQ,2076-09-16,7902,71118
XDBOn,2058-07-22,3156,56808
zKiCg,2028-03-12,2659,98383
GhWjC,2035-10-21,5158,402324
rLgcW,2029-04-28,7133,463645
Kmhev,2105-07-26,3076,206092
JMnTL,2053-11-14,9091,618188
tygbv,2093-06-29,7354,735400
KSaTN,2085-09-30,8380,150840
kYhLY,2042-03-08,8997,836721
IQpeV,2110-04-04,4880,253760
SSGhM,2054-08-20,3913,359996
qMQqC,2074-10-31,4612,101464
iaKlv,2028-03-05,5286,523314
uTDfX,2053-05-13,6886,323642
EywWq,2052-01-27,2587,245765
YsTui,2063-02-17,9377,928323
KNCJS,2097-02-08,2185,104880
WuKsx,2054-06-24,5512,286624
ANVEy,2090-07-25,5774,508112
UWaYX,2050-06-18,5750,552000
ssYLB,2112-04-26,7827,148713
setOB,2053-04-08,9204,570648
hsrSA,2055-01-30,7454,96902
kqluk,2030-01-15,7392,266112
JYZuR,2089-08-11,9941,546755
STRTS,2106-05-23,2968,100912
qTePA,2108-09-01,6141,589536
mSMBw,2065-03-26,4475,362475
dDwYL,2029-05-01,3898,194900
Xgsru,2091-02-22,8898,756330
ZetEh,2042-05-31,4259,302389
vlvxB,2101-12-09,5123,251027
PGFlN,2107-01-13,3921,388179
hwJkd,2113-07-14,2165,21650
jtVyk,2084-05-27,3434,236946
rbgKb,2100-09-07,3293,296370
DUdIG,2093-12-12,6224,118256
GYZVK,2076-04-07,3389,94892
QliAf,2109-08-16,8350,175350
NlLfn,2081-06-06,2980,298000
tmKjH,2110-05-01,8591,171820
kqimz,2100-01-09,4741,118525
slAfl,2022-05-04,3192,95760
Vahai,2075-10-01,8554,205296
tXPLn,2035-03-01,6178,401570
ePGqv,2071-11-06,9993,159888
zCCRP,2117-12-15,7584,204768
hMOUE,2028-12-10,6601,52808
ntrCa,2029-03-03,4837,319242
GmWQr,2026-01-18,3671,58736
egwMA,2030-10-10,2012,179068
HaEgD,2037-02-21,8815,855055
xdCJc,2032-12-16,9032,180640
okJyN,2072-05-01,4750,147250
ThPsv,2037-11-20,8766,762642
VWPwm,2039-04-16,6433,398846
UdIGN,2044-05-21,6394,63940
rHBoM,2051-04-14,4459,156065
AjNQi,2116-01-15,7659,45954
nHGfU,2099-04-14,6869,631948
vwXuA,2085-03-31,5033,145957
ZJRDH,2080-10-06,8608,68864
KNnBR,2059-08-05,7132,442184
JubAv,2098-10-10,4048,380512
MJXcE,2050-09-11,6584,605728
lzuFZ,2028-09-11,4659,279540
NbkzT,2032-07-18,6912,82944
dbLLF,2084-07-06,3995,135830
CGXWX,2072-03-23,9916,356976
Lnbox,2076-08-23,6482,259280
OOCWw,2109-05-18,6021,270945
oJjpd,2094-08-26,5520,204240
gEHsH,2086-01-08,6929,478101
wzYak,2030-08-15,8499,314463
zgXpN,2057-12-09,3884,190316
oyfDZ,2026-12-09,8927,723087
OKaQl,2081-10-16,2515,208745
rNDTc,2035-04-21,2025,125550
vZRdZ,2116-06-22,9492,844788
PEvtn,2036-04-24,4455,98010
sYwQV,2070-02-15,8950,823400
KBwCt,2073-12-24,5888,64768
mPuGW,2045-01-25,3401,340100
yTBDy,2073-10-22,5204,228976
CueVE,2070-09-18,4952,351592
qkxue,2062-07-18,2278,198186
LYhDl,2079-05-03,3646,25522
gndlW,2027-01-04,4577,169349
Lmlko,2089-10-19,3491,212951
JWBfD,2104-01-27,3815,221270
bIJKs,2094-04-15,2962,71088
wqsBh,2021-07-17,6131,373991
UcLrz,2049-09-17,9185,156145
QOSbc,2030-07-07,4533,335442
sMqHg,2056-05-24,7217,635096
ehiBf,2072-06-13,6532,176364
ddZJd,2088-10-10,2274,93234
CrzOh,2026-05-01,5753,437228
RDaEM,2105-01-30,7215,598845
djmvH,2029-01-25,6464,90496
ndGUZ,2065-06-22,5232,88944
vOfCn,2111-06-26,8462,592340
BTaZB,2102-06-16,3533,219046
Bxwxe,2049-12-03,5853,409710
aaCPZ,2026-02-05,3085,172760
BlIdp,2119-02-14,3153,312147
VBYtQ,2063-08-26,4525,416300
ZpOOw,2061-12-01,9294,613404
fRyHQ,2027-01-08,3839,222662
ttEre,2090-07-27,6244,231028
XfzNT,2072-05-30,5962,572352
KFoSd,2117-07-17,3871,104517
WTDQv,2042-02-26,2403,110538
MkNMD,2106-05-24,8042,522730
KBamU,2111-11-18,9371,159307
xViNc,2026-10-21,4243,135776
gKIyA,2119-04-01,6737,424431
OdkJD,2120-06-07,7338,102732
zxAJF,2032-02-03,5836,221768
Igdvq,2040-09-12,4331,320494
wiIhA,2104-12-13,8881,222025
FnFgI,2023-06-13,8339,825561
wJMYW,2088-06-17,2099,29386
mjplW,2120-07-02,2694,96984
eDTeH,2076-05-12,4201,210050
TIOBi,2115-12-17,2309,217046
xwKsc,2070-12-22,4022,382090
stMiO,2038-12-04,5406,394638
HawXD,2062-12-05,3890,260630
rfDaa,2039-08-10,4968,407376
OXAud,2116-07-28,6627,324723
lglks,2029-03-08,3868,239816
nTacC,2080-05-30,8738,235926
SeDoA,2071-11-09,6608,634368
TGccw,2094-10-16,7993,639440
XBWmR,2095-08-08,5036,226620
gykMD,2073-02-15,6051,96816
wEQqZ,2068-07-03,2678,238342
NyJnU,2061-10-21,9030,541800
DXhHc,2112-12-14,3633,181650
qDvAh,2105-06-03,9101,837292
nUTHk,2053-05-19,7549,656763
acGxm,2024-10-19,8247,585537
shnja,2030-10-31,7151,85812
KFUGw,2101-03-27,6514,110738
UDpYo,2113-01-13,3736,231632
LplpW,2039-07-02,4848,130896
aZUOR,2092-03-28,9930,536220
FWGHn,2023-09-06,3878,108584
LtwFp,2066-02-26,2815,135120
bRHtm,2024-04-11,6763,554566
MkghG,2101-03-01,2259,146835
Ikadb,2105-01-20,2067,86814
HZIVT,2024-06-18,6738,633372
WDVmp,2101-04-14,3347,46858
ozDIX,2104-11-20,3304,115640
qIDXq,2030-03-18,7310,650590
CTQfN,2093-09-30,7300,233600
QgAhx,2083-11-28,4761,71415
slAcJ,2042-01-01,6935,665760
vmrLU,2080-09-24,3185,296205
yTHEh,2085-09-14,2438,224296
lGoVa,2116-12-07,3986,366712
IRJuG,2025-12-01,9374,787416
psBFq,2026-03-31,8563,676477
VbuxQ,2119-03-11,9930,953280
uKndT,2118-02-05,7962,605112
fxCIy,2033-08-06,2538,164970
zGyGG,2069-04-18,7537,195962
uAkbh,2057-02-03,4782,439944
EwABN,2028-02-14,6395,300565
bxvtl,2033-12-22,5573,456986
mqxxj,2082-07-09,3468,201144
tsOJz,2077-11-28,7138,78518
GzhSX,2092-07-26,3558,231270
kvryu,2073-08-31,4355,213395
ZwgUp,2043-03-12,4137,124110
NUeWz,2073-01-02,4970,462210
vKyIK,2088-03-10,4542,440574
AmWQO,2102-03-15,4666,111984
fQyRo,2117-11-11,7481,269316
hjPHN,2030-08-20,9754,68278
POqse,2057-08-26,7406,392518
EVDgI,2110-09-03,3355,164395
IPcfn,2028-02-12,9912,168504
MeMGs,2101-12-14,4769,367213
jAhpX,2094-12-05,3213,32130
uGDff,2109-02-09,4224,143616
gOkdO,2108-07-07,2386,152704
jWIre,2086-04-18,3227,119399
fHpMI,2101-06-21,8383,578427
lVMVN,2042-10-12,4115,283935
GSRWU,2029-08-30,6906,407454
idOvW,2042-09-19,2725,182575
VWqbE,2029-10-11,8454,321252
vLmKV,2056-01-24,2625,73500
aWOOV,2108-06-28,6161,67771
kRrkx,2066-01-31,5923,302073
QkEUL,2087-02-26,2899,229021
uFpQH,2022-05-24,8044,168924
rkxtL,2032-06-27,6147,153675
talwS,2056-07-24,6664,206584
UaAMB,2022-09-26,4862,277134
UAeYW,2117-09-29,5964,161028
eyUEn,2089-04-13,5340,299040
PjnUz,2030-05-16,4490,440020
ODyWO,2080-03-21,2030,20300
VHTBY,2094-11-24,8028,610128
qfuvj,2094-09-11,6736,94304
GWKlk,2051-12-23,7951,143118
uDRja,2037-12-10,5247,362043
xncbm,2033-12-17,3111,83997
QqxEp,2034-03-09,5009,200360
QrNwO,2044-03-15,8157,203925
Sahxf,2072-09-28,8763,236601
oRlni,2081-04-18,6802,455734
pWhCP,2112-05-04,5322,138372
nYIib,2056-10-08,5813,116260
lDLzU,2054-04-30,8808,546096
HSBSH,2059-05-07,9681,290430
Amagt,2044-01-11,2787,158859
eZQuo,2045-09-07,8779,877900
oUUDg,2030-09-13,9931,546205
CbeQK,2021-08-03,9085,853990
ZBfsh,2103-12-21,9452,576572
FvhES,2079-09-02,2716,92344
ldomP,2092-07-17,8685,112905
QnFtv,2085-10-07,6737,195373
eQHIq,2056-04-07,6323,50584
rhihY,2096-06-03,2378,61828
ScgLy,2025-10-08,5485,274250
TxJsD,2054-06-29,6260,125200
XgfTL,2048-10-19,9849,728826
esjbO,2043-01-01,7071,424260
puVXA,2078-02-12,8655,354855
rEUwW,2084-08-25,7369,464247
hAomW,2035-11-30,5433,510702
HtCeM,2092-07-14,7451,491766
AhDNA,2030-08-05,6569,637193
KErsa,2081-10-14,8361,551826
bfbuU,2099-04-05,5756,103608
crBFQ,2038-08-31,2167,151690
mFdLN,2036-03-09,6627,503652
CVBrm,2039-05-01,7713,570762
qDQip,2067-04-10,9186,137790
KUxkt,2042-09-17,6503,117054
qQbgw,2120-03-25,4792,469616
FBeJv,2072-05-08,2825,81925
kJFpB,2028-05-23,4599,137970
glKdt,2056-11-30,7610,312010
Tocnf,2099-01-21,5226,172458
JcCWb,2034-02-08,6321,341334
pXHPq,2060-05-21,3420,37620
iRpPc,2069-10-20,9311,307263
CjhMA,2058-02-17,9005,387215
mwCWY,2103-03-29,3867,177882
BfPZz,2095-02-04,5200,228800
XAFCB,2026-11-16,5093,56023
hQLuY,2107-09-26,7821,711711
bKFVJ,2081-06-03,9263,620621
cCncM,2042-03-04,8517,655809
NmlOX,2052-06-14,8335,366740
Gmust,2024-11-15,4928,251328
Rxykd,2075-06-30,8533,844767
oWaGI,2053-05-07,2960,118400
RsycJ,2047-11-24,5919,47352
RLIcT,2066-04-02,8483,797402
xzYdQ,2037-05-24,3705,326040
vDyzg,2044-06-01,4119,131808
UlCVn,2085-06-19,3345,284325
FzEpU,2048-02-07,7283,65547
yBIot,2023-06-13,3514,63252
iyptw,2109-07-08,5385,102315
xutyH,2113-01-21,8552,273664
yJMiJ,2043-01-04,6769,263991
NDifr,2051-10-10,3951,217305
RLjJn,2036-11-04,6784,596992
ufPuW,2121-05-29,3138,260454
SLgwX,2065-03-26,5462,76468
NAEvs,2051-06-04,5096,163072
eABiL,2087-07-23,6668,466760
fQuLm,2066-02-12,4871,175356
ldnYd,2056-04-30,2702,167524
ltiCp,2037-07-30,9025,731025
HnpRj,2036-06-05,5506,225746
OTaJQ,2107-02-07,7963,143334
ISWmm,2067-11-02,9553,315249
DahmV,2067-04-17,7504,727888
nNdzJ,2108-09-22,2631,155229
blkyR,2021-06-04,2121,195132
WOYco,2076-12-02,9274,259672
pzkIS,2052-11-29,7947,119205
qeYBQ,2087-06-19,2028,133848
voZEK,2024-09-24,6635,245495
rpnBO,2046-03-11,6219,410454
ZVuTI,2103-08-31,7296,284544
BtlKJ,2070-12-07,3627,195858
RbQBt,2114-03-12,7446,268056
mZDVM,2078-10-07,4434,190662
SaNNh,2088-09-20,2634,250230
Ksnvj,2030-01-12,2499,209916
NlpJP,2027-09-24,5899,430627
qDBKc,2041-03-23,6828,512100
ELRhJ,2025-09-24,9575,938350
mZpJm,2102-04-17,3848,150072
Myijg,2104-06-23,7598,440684
HESXi,2053-04-04,6833,546640
zmKuF,2103-02-13,2493,62325
Zhwqx,2092-12-15,5633,61963
mrMBd,2104-02-20,6761,520597
gRnNs,2081-06-19,4110,94530
AEaYi,2045-04-27,3998,395802
auACm,2120-03-30,2961,263529
uxZcL,2082-12-04,7789,358294
LLHRI,2037-12-12,4618,73888
Gfuml,2113-08-11,8173,653840
xpWFE,2053-01-13,3119,74856
hzYwn,2051-02-16,2688,153216
asrDF,2023-08-26,6653,306038
WqXEo,2117-12-16,8838,848448
UzyND,2120-04-26,4853,184414
VfSTP,2051-01-28,4542,140802
KICbe,2091-11-23,4604,128912
arcPj,2068-04-10,7114,519322
xuXJD,2095-06-07,4927,182299
LncVn,2036-09-19,8801,369642
DpLms,2091-10-23,9974,748050
ukbYT,2047-01-02,9833,796473
LUaMu,2077-02-28,7639,91668
HlQhV,2116-08-25,4285,25710
xqytA,2052-10-03,5683,397810
yRrjt,2071-11-14,7683,345735
qnaRz,2062-09-08,5828,169012
bLEdL,2115-05-17,6479,323950
nBWsX,2064-10-02,2157,163932
YEDdv,2028-12-12,3670,69730
Huqaw,2071-07-16,2894,245990
VEMDU,2109-05-15,8773,684294
ScRaF,2104-05-02,4291,167349
IkEWb,2094-12-26,7614,342630
yUAkF,2030-07-08,5365,155585
vmMwF,2052-12-25,7185,495765
CxgDi,2071-10-31,8779,623309
EiFLE,2034-04-06,4585,302610
vebAI,2040-09-02,5133,333645
hjmEW,2034-01-24,8286,265152
XwqDz,2121-07-11,7101,539676
oTQNK,2117-12-08,3759,154119
yfCFT,2120-01-19,7672,529368
sqipH,2093-11-17,7415,415240
vKHum,2064-10-08,9783,763074
GJYlu,2051-11-19,4563,328536
XsQNB,2109-01-24,3347,26776
XyNYW,2047-02-27,6759,662382
KfNPE,2117-02-11,9203,883488
zWLjt,2043-02-08,6808,81696
LBZOO,2073-07-03,4506,274866
jBUyx,2044-12-15,2530,103730
BkcIO,2104-08-06,3226,316148
npohD,2033-04-20,4256,102144
oHlSy,2042-01-14,8484,135744
ORjNJ,2028-07-26,3028,109008
nMeRc,2117-08-27,8380,150840
KPZsa,2047-11-26,6781,298364
HjFMY,2080-06-02,3861,38610
ZfISm,2077-03-29,2606,156360
xdQSe,2079-12-31,4393,171327
WZjPt,2119-01-20,9010,675750
uJKMn,2105-09-13,3094,126854
ycZWf,2118-06-15,3290,302680
jzDgS,2102-01-30,3141,69102
ThCjH,2034-02-06,6010,456760
LHQkS,2087-06-07,7161,558558
sEorK,2055-02-09,9686,106546
mlKgn,2036-12-27,7783,210141
wywHO,2110-11-04,6816,47712
YBGmN,2074-04-10,3436,340164
jBTfn,2068-05-22,9115,109380
NxHAX,2049-06-01,5898,53082
BtXrB,2119-04-11,8591,266321
SIGvq,2064-09-20,6973,188271
YUuxM,2031-01-17,7565,567375
lIxwY,2098-12-29,7545,679050
WRTEU,2094-03-17,7196,359800
aYZse,2066-11-05,3197,76728
uGymu,2067-11-25,2539,55858
bdVkY,2042-06-29,5745,298740
xxxdQ,2047-11-07,6423,64230
TEoKF,2028-11-12,9895,969710
TqvHY,2076-04-21,6510,52080
YrCmK,2106-09-06,7021,337008
AyODv,2056-05-22,5287,222054
SLGvg,2111-12-15,4351,152285
xYRIJ,2052-11-04,5732,355384
mQdRc,2102-04-23,8825,591275
PTuRg,2087-12-27,5258,173514
sBYvZ,2110-03-16,4151,199248
obwvs,2085-05-04,4781,329889
FvafL,2026-09-21,7722,293436
Lophj,2076-07-07,5642,394940
kIGjc,2091-01-19,5943,528927
hzhfC,2062-04-19,8387,50322
VcTBw,2048-10-19,4223,354732
SJmMg,2061-02-15,8458,676640
eFaAS,2098-02-25,3683,110490
GAZpr,2034-12-24,9011,126154
RzlSK,2056-04-07,5364,150192
WxaxZ,2103-10-09,2749,63227
VwQUS,2073-06-28,6285,301680
wGTkG,2055-07-10,8378,645106
xhwRj,2084-08-26,7548,173604
SJElI,2105-03-01,7128,712800
KUzqX,2053-03-20,2413,86868
aPylH,2053-03-02,6101,286747
meNtD,2094-08-03,7799,600523
pIQTk,2108-08-23,2796,33552
ExDQm,2028-04-14,7577,416735
bXRMv,2055-06-07,4248,322848
yBnce,2065-11-23,9152,906048
scuvi,2103-05-21,7441,215789
pgqEq,2028-05-05,9812,382668
ytYLT,2089-08-16,3142,257644
LDiYP,2034-10-30,8486,551590
WKkXA,2075-09-13,4726,56712
ABviR,2045-02-28,7037,506664
hJegb,2022-05-27,8346,475722
HKTiq,2031-06-06,8756,481580
OHnow,2058-07-15,6319,606624
FlrAk,2089-10-30,5835,169215
RFgpa,2047-04-26,3998,251874
saQBN,2021-04-28,6086,328644
Jkjcg,2121-02-17,6658,59922
nPQjP,2075-12-11,8445,261795
NdXau,2095-12-28,6826,375430
eNHsM,2036-10-27,3450,289800
ntjoe,2059-03-07,2727,62721
uJhPn,2034-09-07,8609,198007
AXiBL,2093-09-14,7194,258984
CqZhn,2039-01-29,5946,445950
CYcPN,2040-03-21,4033,169386
DpXrY,2051-01-11,2793,237405
JZmGM,2105-11-12,8444,194212
NAqcA,2103-06-19,9898,692860
lTPEo,2078-08-18,7891,55237
sTXYe,2120-12-17,6259,162734
gsXOr,2065-09-09,3151,88228
YRwUE,2064-08-24,9728,749056
RHAuO,2023-10-20,5934,367908
INYMj,2081-12-06,6076,601524
qNgVE,2024-08-24,5395,426205
bPUCM,2030-10-23,6671,60039
NyHOc,2073-07-02,9366,84294
pwnlB,2032-06-23,2108,21080
jcBdh,2093-10-05,4689,75024
byOjC,2071-12-22,6546,517134
AaqJK,2055-10-23,8194,131104
tzcPa,2112-12-22,6472,491872
Hkqpu,2078-02-14,6216,329448
Iizvd,2049-10-23,3122,81172
RDqil,2082-06-02,2923,149073
uHVWC,2043-11-16,3891,357972
RJhmE,2067-07-03,7542,422352
XvqqP,2102-09-10,8730,462690
xWhJf,2080-03-19,8139,773205
yGLBj,2052-12-13,8868,842460
dNYXo,2025-12-19,8304,107952
synBh,2073-08-24,4558,113950
hgXTv,2060-04-25,7104,575424
QscgK,2111-12-07,8388,494892
uDZNS,2061-04-14,6002,366122
gYdPd,2068-06-25,5351,342464
swMcN,2050-06-10,9861,621243
huOCi,2041-12-06,4250,174250
XKpkB,2111-11-26,2362,113376
IQIoQ,2082-05-13,5303,254544
Pqibt,2070-10-21,4801,436891
QLYru,2075-02-04,6992,76912
prNjp,2085-08-01,6010,480800
ywDgw,2115-11-10,8037,715293
EOuGi,2107-01-29,5740,143500
qGCvQ,2112-07-13,4186,163254
IwMFG,2078-09-07,4815,447795
RNCWl,2074-10-02,3178,209748
iufYB,2089-06-28,2528,192128
anlBU,2085-06-10,9869,355284
SPPBt,2042-08-17,5956,547952
uDaMI,2058-08-05,6509,162725
abUtW,2049-01-20,5515,485320
bceYY,2041-10-11,7502,690184
yIpfP,2095-09-06,3851,238762
iapZh,2071-11-13,4029,314262
xqxiX,2021-01-05,2253,83361
GpVwe,2116-05-09,7415,155715
TfCjo,2059-06-18,6428,167128
uSIuL,2027-01-23,8327,482966
DKhMG,2076-05-02,9751,409542
UMzIr,2079-10-22,7279,378508
JEcPe,2119-03-30,6672,567120
dHOWb,2058-12-14,8849,415903
MTtET,2095-01-24,7776,419904
cDvSm,2036-07-14,9231,784635
YqlzQ,2047-08-29,4907,402374
TIIHZ,2102-07-13,5078,116794
tQEig,2060-07-17,8638,483728
zEpHg,2037-10-04,9527,323918
EJFNk,2046-12-01,5496,60456
AvbxV,2110-06-30,8727,575982
HpTWl,2100-10-25,3386,277652
QCjmN,2024-06-24,9104,355056
tzeZO,2106-01-10,5076,121824
Kwcjp,2091-07-24,8190,204750
pcROx,2037-02-05,7968,103584
gAMtd,2032-11-05,6314,290444
VjKsx,2081-06-27,3337,323689
svunt,2045-03-14,9938,775164
YuwRT,2073-05-09,4062,377766
hPeiL,2099-03-05,9494,303808
uadTG,2107-12-30,7594,425264
CcTQy,2063-03-19,2797,240542
MfVCP,2029-01-11,6403,224105
gfSXb,2028-09-08,2426,26686
GPemI,2031-08-20,3657,80454
LohWj,2040-08-30,6433,431011
AlHDZ,2086-05-19,5941,439634
rykeP,2078-12-03,2942,264780
hAfge,2102-12-23,5082,101640
HMraQ,2092-10-29,5747,281603
eRGZG,2080-09-11,5872,64592
BzeNi,2117-04-01,6904,131176
dnagi,2110-02-15,8113,762622
JIrDE,2051-12-25,3295,121915
hYddv,2099-12-18,8886,284352
NvIxY,2036-10-21,3008,264704
geUiu,2035-09-04,9657,666333
vFTOt,2098-08-26,3640,25480
rLEAw,2100-11-10,8186,417486
jTOEa,2027-05-28,2719,62537
UufKk,2114-09-01,2073,167913
NaMdF,2026-12-14,4234,203232
vGgMR,2062-05-21,8692,669284
pqzjt,2068-07-20,9491,493532
qoWVi,2120-02-02,9902,178236
EzcZR,2069-02-08,8868,345852
XdLFb,2097-05-21,3716,297280
WqIEX,2076-11-19,2950,29500
KsXVw,2029-03-16,5639,383452
pQOhV,2040-12-11,5816,116320
sQwdy,2088-08-06,8440,717400
jaMrl,2066-06-10,9328,886160
GRjmN,2047-11-05,7157,465205
emfQE,2044-07-05,2587,41392
wRGlS,2057-02-18,7165,530210
YxXHJ,2056-10-11,2818,149354
JHBjS,2068-09-03,7566,52962
vyoFP,2086-08-17,4416,370944
cIism,2033-09-02,9153,137295
OSbey,2075-11-27,6799,516724
RLQox,2107-02-06,6907,490397
DLXXM,2049-11-02,4295,184685
oFMyv,2099-02-03,2797,162226
FMBqm,2094-12-13,5523,182259
RNPtE,2091-02-25,7466,283708
zpakt,2029-04-09,2507,62675
NLIXr,2041-11-25,4100,118900
LWokn,2089-03-03,9951,208971
mEnMN,2053-04-18,3352,321792
jikCb,2117-12-22,5818,436350
hMhBO,2023-04-26,7977,311103
iPoPi,2085-10-07,8191,81910
dqwSi,2022-07-15,8291,654989
fQpRI,2043-04-18,3619,351043
PqbsG,2119-08-25,7138,542488
DTWMq,2112-08-15,4402,259718
gwbWS,2114-08-31,5117,97223
yaSLi,2036-11-28,9075,490050
NSXnP,2043-03-07,7530,609930
btuqq,2095-03-12,9150,411750
rGKjc,2030-09-23,8003,656246
AMajW,2051-01-23,5472,169632
zmeiH,2061-02-25,4258,68128
UodQV,2112-04-30,8949,608532
kFoXg,2101-11-15,9302,344174
aVuXr,2100-10-28,3598,17990
uCgMd,2090-02-27,3212,144540
hRuRL,2047-03-14,2219,42161
tBSGm,2053-08-19,3812,57180
QJNYu,2091-03-09,8713,853874
NUyOZ,2026-02-23,4206,386952
qSebG,2064-10-16,6168,271392
HXgiL,2044-05-19,9406,790104
dziKG,2088-12-05,6579,39474
xjIiO,2103-09-23,6338,133098
rpbLk,2099-01-15,9101,600666
DZcGC,2054-06-24,8932,259028
CRFfQ,2104-08-08,4929,157728
OiMKI,2078-02-06,8546,384570
BTAjc,2077-04-15,3047,280324
XXAjT,2036-03-28,6833,553473
IsNDn,2022-06-24,2694,180498
QaUMN,2042-09-09,5414,368152
wurcK,2069-02-21,3269,55573
kpmEp,2062-03-05,9368,889960
iyUdi,2049-09-27,5193,207720
TUqOz,2042-12-17,4404,246624
TQhEH,2058-12-27,8124,584928
vNjvh,2095-02-15,3174,25392
nCpCR,2058-06-16,3722,59552
OisEW,2069-08-02,5238,408564
rzWpv,2108-09-06,2046,53196
raUeR,2090-04-17,4714,216844
Nmidn,2075-10-25,5993,569335
TFkna,2091-07-25,7563,741174
fwNoW,2023-10-26,2115,177660
Pfnjx,2028-06-27,3974,365608
gnIxY,2067-05-10,2320,13920
eQsqH,2033-11-15,7579,568425
ekYdJ,2034-09-28,2377,140243
UqncH,2027-04-20,4935,29610
bHvQY,2109-07-09,6686,381102
ooFMl,2071-08-18,4765,309725
BHMMR,2094-10-17,7908,63264
iNHre,2074-10-10,6866,157918
vneIJ,2061-03-02,3094,198016
LtozY,2066-05-21,2642,261558
rDduE,2022-09-27,7236,36180
yfBSp,2066-06-22,8424,438048
hlorh,2038-09-29,2251,184582
hFHEe,2084-07-03,9679,125827
ueVpT,2080-04-06,8485,101820
kARRM,2034-02-06,9279,519624
HeRgG,2021-11-24,3826,160692
KtVeF,2114-07-17,5429,92293
TYMCc,2093-05-20,8959,286688
rPlyx,2077-11-05,8472,313464
RwoJX,2070-05-21,6968,104520
RnfWE,2060-12-13,8896,106752
dLNJC,2105-02-04,3410,109120
wRVSD,2046-03-18,3631,156133
naVXO,2057-08-29,2111,200545
Vhrir,2107-06-09,5533,105127
xnqgV,2050-04-29,9458,624228
UAlSz,2037-04-18,2406,48120
soSos,2092-03-25,7195,115120
pBadJ,2024-02-20,8006,504378
DiAjh,2022-07-24,8778,851466
MGHhA,2108-06-23,6425,430475
rWKmx,2027-10-17,9412,348244
JuHHk,2085-11-12,6610,641170
gosJF,2113-01-11,8065,774240
wEXNf,2095-09-10,3189,232797
erENa,2025-08-28,9170,669410
KIYze,2071-12-26,3674,128590
ZITXO,2074-08-08,4831,381649
ukwKz,2046-09-18,2904,235224
fROpz,2062-04-20,5593,313208
SOpJC,2078-01-07,8243,272019
dEUJN,2073-02-23,4823,48230
SIymk,2045-02-28,5366,220006
dGlTK,2050-04-24,4885,454305
rKzml,2058-08-03,3661,29288
lbbAI,2053-03-12,5003,310186
DJjpR,2029-08-14,9094,873024
hejzM,2099-08-02,3664,249152
oZZEy,2119-03-24,4118,160602
HytDf,2108-06-22,9385,412940
ImKgR,2050-09-20,8508,808260
bzqhj,2043-10-01,6881,261478
JtNFm,2048-12-05,4953,242697
gIBGn,2089-04-22,2801,72826
BYHfs,2083-12-20,5895,512865
jSYfC,2050-04-28,5100,326400
XfDRz,2063-09-04,7971,637680
wuyow,2036-07-14,3549,131313
GhoWI,2080-08-25,7324,732400
LWALp,2055-10-24,5268,279204
kImZj,2029-06-14,7989,279615
xUZHW,2059-02-21,5654,67848
XHXCu,2025-12-12,2167,112684
LrRYP,2046-07-25,7760,605280
ZTCzx,2065-12-06,2999,239920
GaflA,2089-01-04,3369,154974
xXQVx,2028-08-22,4267,332826
yoPMM,2105-09-04,5093,198627
fnifp,2047-07-27,7352,521992
UBiHD,2120-10-05,3609,180450
pHkIy,2042-03-09,2351,94040
hAamr,2104-09-18,6231,591945
NGGPn,2067-03-23,4283,81377
PieYt,2072-01-06,9037,560294
BBviV,2062-10-18,8248,107224
WGIMR,2102-10-02,8511,434061
Fcoqj,2104-08-16,8368,435136
zxbcV,2111-06-02,2269,122526
aqXjv,2039-10-01,5485,323615
HwABJ,2079-07-23,2386,174178
pwxsm,2068-10-30,8266,429832
AxKjw,2021-11-17,5966,489212
KhQou,2085-03-16,4398,365034
FVLXv,2116-02-17,3531,169488
LzYQM,2077-02-02,2548,244608
eiFNn,2121-06-04,7427,356496
HTneU,2038-10-14,9216,552960
woWTU,2118-08-21,5787,196758
afDKH,2044-12-03,9333,905301
fXnQd,2070-07-16,4895,220275
nDWOq,2113-09-22,8656,129840
mgRkA,2056-01-17,6701,509276
rwALY,2025-06-18,8097,356268
bGjFI,2090-01-18,6053,266332
OjAxV,2070-08-05,4697,220759
pliSK,2091-10-07,4959,247950
dkzSF,2119-10-27,3238,71236
MuwFP,2092-10-19,6361,534324
cfFWu,2084-08-19,4910,196400
xfVbw,2064-02-19,2590,220150
xBRCe,2030-12-24,4665,149280
AiXGp,2058-05-13,4776,186264
COxZZ,2068-02-28,8586,145962
