StoreCode,Date,TotalSales,TotalAmount
nDWOq,2091-07-27,3350,231150
mgRkA,2098-02-02,7590,311190
rwALY,2041-11-11,9506,950600
bGjFI,2051-09-09,5134,482596
OjAxV,2024-04-30,7069,650348
pliSK,2099-01-18,4978,448020
dkzSF,2049-10-17,3360,309120
MuwFP,2039-12-14,3168,240768
cfFWu,2060-05-14,7804,437024
xfVbw,2024-07-17,8210,574700
xBRCe,2121-02-09,6616,463120
AiXGp,2078-02-13,7673,322266
COxZZ,2080-06-15,4307,417779
DgDLy,2039-12-27,8327,657833
yqSqM,2064-01-24,8018,64144
KuELV,2067-03-07,7122,605370
LQmGM,2085-10-29,3827,114810
gMrrU,2042-11-19,5781,237021
yYKlJ,2025-10-01,2405,230880
vlExD,2027-05-09,2356,96596
unHPa,2085-03-24,7922,752590
Ijovy,2029-07-02,7018,308792
jPInm,2023-04-12,8266,247980
gkiUJ,2087-04-16,4814,336980
cSwhe,2107-02-05,8253,610722
zKGLk,2107-01-24,9324,829836
HRRep,2089-12-24,2197,15379
cAurE,2047-11-06,2212,188020
YhtWY,2116-01-28,5229,512442
eSItw,2050-01-21,9457,56742
flkSX,2055-03-01,3790,303200
ltOdM,2119-12-10,5351,96318
iwuQa,2086-06-11,5533,376244
KcZRO,2116-11-02,4296,223392
yGEPn,2070-04-16,6731,397129
ZPCiI,2117-10-07,7959,55713
clyey,2052-08-15,2533,159579
ptuHY,2058-12-26,8556,701592
DSLiG,2067-08-14,3357,281988
tkjTV,2083-01-10,6711,167775
jpOue,2039-01-26,6819,225027
gHtBk,2073-03-20,7636,412344
HaQbW,2065-12-29,9161,109932
lPFrF,2110-04-06,9917,347095
zNqnr,2079-08-09,9906,703326
oSLEf,2044-04-03,2691,182988
XOeGK,2106-05-11,4689,417321
MkhmR,2032-08-23,3909,281448
HDFVh,2105-01-29,6748,506100
bZNrv,2023-08-20,5357,160710
qqMRa,2067-04-14,7263,290520
yuPlp,2072-05-09,6391,185339
EgDVY,2103-01-25,6001,54009
oJRnH,2060-10-27,2301,204789
Ulvwf,2022-07-18,5406,221646
Zdkte,2107-05-17,2039,116223
vuCOP,2064-07-09,9133,365320
kLAcH,2077-07-02,5578,206386
XGhbO,2088-02-28,6508,344924
XQaHJ,2113-06-29,3412,95536
xHllz,2098-06-21,4296,356568
XEmIJ,2035-05-26,9715,796630
orpMr,2090-11-09,9169,715182
jyrvB,2078-05-25,6401,608095
DiWdM,2067-07-01,7893,591975
pJbdt,2060-01-20,2971,216883
aQesR,2042-09-03,8828,538508
yaVEF,2105-08-19,6085,401610
NRoJG,2083-02-28,4032,358848
aTfZz,2102-12-11,8591,627143
oWLEE,2086-05-07,8178,245340
yutoT,2104-03-08,6068,606800
dGvdC,2021-12-16,4939,429693
AYYHE,2025-09-06,7780,373440
Pqphe,2053-03-10,2948,17688
VZEKW,2043-08-16,5555,327745
WRVNv,2073-03-30,2644,129556
iHfaD,2104-07-22,3732,287364
alDAd,2092-04-21,5724,560952
flZxQ,2105-04-21,9594,949806
NoAhW,2082-09-14,3067,128814
MRUez,2079-09-14,8623,758824
jqVSB,2111-08-02,6191,284786
aEZLq,2077-07-17,8640,725760
jFHnp,2090-09-16,6866,576744
niuao,2052-03-24,7650,367200
uxoTY,2030-10-08,9634,963400
QfxWo,2113-09-27,5132,482408
AgdDr,2035-09-29,3651,230013
zDqyD,2102-10-23,6819,490968
DQdfx,2079-02-10,5637,169110
GrqPo,2050-03-09,3127,109445
eSTsG,2106-06-28,3395,285180
oqAWv,2112-02-21,2422,125944
TbVIw,2110-06-22,4372,236088
FCIWC,2105-08-21,5566,205942
wAqsT,2042-09-10,7117,548009
UmHsj,2038-10-23,3453,276240
aOMVv,2079-03-23,2267,22670
DgKsH,2103-11-23,2566,23094
XAQvR,2110-05-03,2855,134185
VMttA,2056-05-01,9306,576972
RMmcx,2021-02-22,9449,737022
fGpJo,2037-03-06,5215,187740
gQLfK,2118-05-01,8713,313668
NwOBS,2110-04-12,6955,625950
vpVkm,2064-01-31,8577,857700
BvaxX,2118-05-20,4841,435690
WkQEr,2103-07-22,3078,224694
NEJMD,2048-07-25,8446,439192
iWElQ,2043-11-30,7011,42066
uBeRU,2094-05-14,9773,107503
IGvms,2080-12-25,9034,767890
QtidG,2119-07-09,8801,554463
QAbBt,2071-06-16,9927,327591
GlqCH,2081-12-04,9179,458950
clIpF,2054-11-22,9253,101783
hgYlA,2032-12-07,2257,180560
GXuAF,2072-05-14,3773,18865
aTYKa,2095-06-20,2224,115648
jDKYr,2114-01-06,7807,273245
HpDxV,2059-02-25,7249,210221
yKFQJ,2059-03-31,6299,573209
mYRzy,2114-08-16,4555,378065
YbrVf,2096-12-29,6546,530226
OnxjQ,2063-07-09,5197,88349
TSqRr,2120-09-11,5615,404280
NDtjR,2043-09-25,9418,329630
kPsmd,2062-10-19,3181,171774
GeMWZ,2118-11-11,4848,179376
Dgwbu,2039-11-02,6059,296891
RJOUN,2115-01-13,7433,683836
KOOGk,2028-11-03,3507,56112
etwzA,2117-05-27,6276,112968
gkJwL,2110-07-15,6204,446688
TkCEQ,2028-07-23,3163,151824
mfVba,2107-03-04,3248,110432
iVjoX,2099-04-13,6233,324116
xNjcJ,2081-09-06,3631,301373
GQUGT,2056-03-18,7617,106638
YaHYp,2107-02-27,6951,187677
XPLIp,2066-05-24,9633,693576
KhXqf,2042-11-02,2918,245112
nBQnc,2068-06-26,7775,660875
TbFwW,2098-10-09,6833,116161
kNhde,2098-10-15,5772,57720
dhFID,2051-01-08,7102,362202
EZiaQ,2024-06-22,6298,629800
sLFmF,2047-10-20,5296,376016
toqFu,2115-05-16,6443,367251
PdveO,2095-05-16,6910,476790
BzZTV,2071-03-12,4672,140160
khBfg,2081-04-10,4135,227425
Brbyo,2088-01-21,3026,54468
hxCJQ,2074-01-10,5908,472640
PXenY,2033-07-30,7005,378270
cwtDX,2097-01-17,4807,312455
eUPbR,2046-05-13,6220,398080
WmlnQ,2078-05-11,2026,103326
kOlaN,2061-04-07,6475,414400
yrQct,2113-05-24,6705,590040
WJdpA,2040-05-23,3922,39220
fXWVR,2098-07-24,8769,254301
NMxTB,2041-09-24,6888,571704
pUtri,2090-11-21,9727,505804
wnZIE,2115-09-01,3631,225122
TgYFa,2023-04-09,3656,25592
aNprq,2060-09-29,9555,611520
FLcJk,2034-05-08,8630,336570
DsvRZ,2054-02-01,9645,684795
MUHIO,2085-01-28,5298,190728
PnQku,2021-01-31,9995,89955
auapI,2046-12-08,7097,212910
OgydP,2023-04-16,7835,360410
zFXxM,2116-05-01,4948,479956
zQzLp,2040-03-16,7899,742506
FIAJK,2031-06-02,4482,152388
fhhcY,2088-06-17,6962,153164
zghcv,2050-06-07,5949,237960
KIJls,2029-05-03,3255,45570
wdpvP,2077-12-03,3669,245823
fFXEw,2052-07-09,9358,46790
qYLhG,2099-01-15,6031,144744
VuEHV,2025-05-19,8074,371404
GlgRx,2060-05-29,3634,152628
nvdSW,2121-02-17,7019,554501
kOoCc,2071-03-16,3601,61217
UbVdI,2051-04-01,4017,68289
NssPe,2105-06-07,3012,33132
xFuoR,2112-06-20,3973,75487
DTMgX,2055-03-15,6840,567720
mlJlb,2029-01-10,5754,172620
ymBoG,2024-11-20,8890,364490
IaTIL,2117-03-22,2733,43728
RDRbk,2022-05-30,8858,398610
PEdzJ,2037-08-04,8083,751719
uvYKG,2092-02-05,5411,411236
kaKpY,2034-08-22,4193,213843
SeXAD,2120-04-22,8447,329433
QMmbL,2022-08-19,7339,337594
AGZKo,2065-04-13,6457,400334
TScRb,2024-07-16,9805,254930
KGAMJ,2044-12-17,2621,23589
JViUc,2068-05-07,2816,149248
KAhnw,2079-02-26,8473,762570
xhPHG,2108-11-27,3385,159095
ZSErb,2052-04-26,2183,126614
PuWMA,2113-07-09,5299,482209
IXpTk,2023-12-01,6972,634452
soqBT,2072-08-12,5951,577247
UYTSr,2074-01-01,8588,755744
cfLcc,2096-06-09,2085,200160
LCmQP,2089-05-10,9048,99528
zQebo,2058-02-18,5788,549860
hWvFA,2067-03-14,4610,354970
tqpRp,2113-07-18,8091,477369
hUecU,2060-01-25,9320,680360
wyZhm,2073-05-02,5620,213560
EOVmQ,2082-11-14,5015,305915
wdJWS,2051-02-25,5942,457534
vVlLg,2048-07-22,2331,135198
dvYIP,2026-12-11,3954,170022
EYsXj,2032-07-05,5295,132375
IJRUx,2059-02-25,9508,827196
BQvxj,2041-11-28,3373,222618
MZeaV,2120-01-20,5608,246752
GdwjX,2072-02-26,4364,222564
XzDRI,2076-05-09,9871,483679
SfoCb,2055-04-06,7419,281922
XHZpl,2021-02-20,9058,661234
qhGWw,2042-04-09,2353,120003
EyAMJ,2065-06-25,6562,111554
cOkai,2100-01-03,7690,199940
ErNKN,2086-02-02,9035,731835
LUZXk,2059-07-14,3180,298920
LCbTC,2084-12-30,5750,207000
aFBqj,2037-04-26,2358,198072
LgLtU,2060-12-11,5928,53352
SVJuK,2068-09-13,9922,218284
VgqlC,2112-10-06,6678,220374
lNIwZ,2094-06-07,3049,207332
nrDwj,2048-03-26,6790,312340
mTYLg,2117-07-16,4337,130110
kZqaY,2053-06-13,4701,352575
biUrp,2062-10-06,2209,156839
dySwt,2028-10-26,9236,895892
nXTSo,2105-08-02,7635,267225
NYJYP,2104-10-24,5082,162624
TdqRz,2088-01-08,4660,191060
DLuNM,2083-12-27,4696,150272
iOdxH,2120-07-22,7973,621894
gKrAl,2036-08-28,7955,445480
qjOML,2056-06-09,5593,173383
vzFzF,2112-08-27,6210,117990
IedHV,2090-07-06,8195,434335
eZrvP,2105-09-13,3914,31312
iflfM,2052-08-22,5958,137034
ylIMC,2073-07-25,2469,51849
VMeqN,2032-04-23,2749,170438
AwOZr,2054-08-02,7316,687704
SiIRG,2110-01-21,3255,270165
KMQJh,2107-07-07,3647,182350
ZkYJi,2033-03-15,7528,286064
QivYi,2043-01-15,8181,556308
jdRdI,2094-01-25,9042,334554
dlRPu,2109-03-06,7631,167882
AEzua,2063-06-14,2671,144234
udeoO,2066-11-24,4196,398620
tIbkH,2084-06-26,2686,91324
jnckU,2063-11-01,9191,551460
UqKHU,2027-07-21,5647,293644
fvvzF,2032-07-22,9942,367854
ubBvJ,2056-12-10,8865,514170
jcBKP,2076-05-21,3227,64540
MZufH,2092-05-17,7982,431028
leBWA,2083-02-01,3752,360192
FZkIh,2069-08-26,5806,574794
QcxGX,2028-03-08,4004,240240
OYDFS,2021-11-23,2663,175758
CWpDO,2105-07-06,4234,262508
yMpVe,2049-04-05,4134,330720
NHPBK,2090-07-24,7140,614040
BTfXS,2033-03-14,9277,825653
GYwgd,2058-06-10,7052,218612
SJHSM,2024-02-16,2270,111230
eaOwZ,2105-07-09,7861,738934
GegCn,2110-09-03,4505,193715
CVdHm,2045-05-06,3424,229408
piDSU,2099-08-01,9274,204028
uHFdq,2031-06-22,9330,895680
VBvsZ,2021-06-19,9806,598166
OaonV,2079-09-01,7370,294800
WxCuC,2116-03-04,3748,318580
lrdmQ,2063-09-23,8510,382950
XDBOn,2087-01-23,6232,155800
zKiCg,2066-06-17,4899,112677
GhWjC,2062-09-11,7814,109396
rLgcW,2074-04-01,6292,503360
Kmhev,2098-07-31,9982,459172
JMnTL,2030-06-03,9289,873166
tygbv,2054-08-27,4861,29166
KSaTN,2103-05-02,6021,252882
kYhLY,2054-05-28,5474,410550
IQpeV,2026-12-05,4207,42070
SSGhM,2071-08-15,3126,156300
qMQqC,2117-06-10,8541,819936
iaKlv,2021-01-20,8303,547998
uTDfX,2112-12-24,3682,73640
EywWq,2096-05-14,4229,384839
YsTui,2055-08-05,4595,257320
KNCJS,2098-01-20,7222,166106
WuKsx,2034-12-19,3335,203435
ANVEy,2044-10-24,9029,406305
UWaYX,2065-04-09,2210,198900
ssYLB,2065-02-08,9044,560728
setOB,2119-02-14,9405,695970
hsrSA,2028-02-25,8724,139584
kqluk,2070-01-07,2584,113696
JYZuR,2082-11-19,7158,300636
STRTS,2075-08-03,6843,307935
qTePA,2121-12-31,9878,760606
mSMBw,2075-12-07,3424,37664
dDwYL,2042-06-30,4264,187616
Xgsru,2024-02-23,6586,217338
ZetEh,2049-04-01,3437,68740
vlvxB,2055-04-28,7185,668205
PGFlN,2104-01-01,8154,627858
hwJkd,2094-03-21,9594,143910
jtVyk,2094-02-16,2268,154224
rbgKb,2045-09-29,5623,230543
DUdIG,2115-10-29,2316,67164
GYZVK,2044-03-20,7262,537388
QliAf,2053-12-07,3909,218904
NlLfn,2058-04-01,5524,441920
tmKjH,2097-11-15,9627,904938
kqimz,2100-09-10,8591,283503
slAfl,2104-12-25,3738,168210
Vahai,2100-05-18,9406,639608
tXPLn,2082-02-25,7422,719934
ePGqv,2092-02-06,2285,18280
zCCRP,2073-05-04,9333,494649
hMOUE,2106-09-25,9492,208824
ntrCa,2072-08-20,4548,345648
GmWQr,2093-10-20,3062,290890
egwMA,2105-01-15,4722,269154
HaEgD,2092-07-24,9556,812260
xdCJc,2072-07-20,8992,152864
okJyN,2067-09-16,8500,272000
ThPsv,2059-08-14,3301,290488
VWPwm,2094-02-11,9200,680800
UdIGN,2061-06-29,8695,634735
rHBoM,2087-11-08,2098,188820
AjNQi,2113-08-24,5181,119163
nHGfU,2062-03-22,3336,330264
vwXuA,2041-01-17,3552,28416
ZJRDH,2038-03-08,3577,243236
KNnBR,2023-07-16,5861,386826
JubAv,2039-03-12,5278,369460
MJXcE,2078-12-31,4018,120540
lzuFZ,2023-06-04,6405,557235
NbkzT,2027-03-22,9440,462560
dbLLF,2107-01-19,2647,52940
CGXWX,2023-09-09,8039,723510
Lnbox,2087-09-26,8929,696462
OOCWw,2034-08-09,5710,239820
oJjpd,2119-09-25,5255,367850
gEHsH,2052-10-26,4419,428643
wzYak,2032-10-16,2909,203630
zgXpN,2027-04-12,2749,170438
oyfDZ,2059-06-28,7678,376222
OKaQl,2096-07-27,2626,70902
rNDTc,2119-01-05,9888,98880
vZRdZ,2052-05-13,4761,447534
PEvtn,2104-09-24,5332,362576
sYwQV,2096-05-04,5768,98056
KBwCt,2074-06-10,5340,208260
mPuGW,2079-09-04,6918,394326
yTBDy,2072-03-12,5450,474150
CueVE,2023-01-07,8655,328890
qkxue,2118-12-05,6563,584107
LYhDl,2107-12-15,6237,399168
gndlW,2106-10-27,2539,149801
Lmlko,2101-10-06,8541,435591
JWBfD,2117-12-06,4507,432672
bIJKs,2061-10-05,7206,670158
wqsBh,2029-04-27,2259,128763
UcLrz,2089-03-31,3161,262363
QOSbc,2036-03-29,3044,283092
sMqHg,2075-08-18,7794,545580
ehiBf,2109-03-28,6290,264180
ddZJd,2090-02-28,2413,241300
CrzOh,2034-02-19,5299,476910
RDaEM,2047-05-04,2282,93562
djmvH,2025-01-19,2904,78408
ndGUZ,2095-01-19,2129,114966
vOfCn,2086-09-27,5698,142450
BTaZB,2077-08-12,7967,398350
Bxwxe,2115-03-16,4679,65506
aaCPZ,2027-01-08,7706,138708
BlIdp,2098-03-04,7925,578525
VBYtQ,2022-03-04,8562,453786
ZpOOw,2062-02-12,6688,287584
fRyHQ,2030-12-11,7852,227708
ttEre,2026-10-21,7794,148086
XfzNT,2108-12-06,2420,133100
KFoSd,2085-01-09,4081,53053
WTDQv,2107-02-08,9343,93430
MkNMD,2097-11-23,4136,66176
KBamU,2071-04-17,2454,93252
xViNc,2115-11-09,8491,458514
gKIyA,2116-03-21,5839,221882
OdkJD,2115-11-20,7031,84372
zxAJF,2070-12-04,6529,58761
Igdvq,2037-04-26,8727,846519
wiIhA,2108-01-16,7367,353616
FnFgI,2116-12-28,8342,333680
wJMYW,2024-03-10,9706,669714
mjplW,2111-10-21,5865,510255
eDTeH,2042-06-05,2392,191360
TIOBi,2036-05-14,3588,50232
xwKsc,2024-01-21,8008,328328
stMiO,2067-07-14,8842,725044
HawXD,2048-03-03,7446,335070
rfDaa,2051-03-20,3141,103653
OXAud,2102-01-20,5650,327700
lglks,2062-10-19,8225,106925
nTacC,2106-05-23,3987,31896
SeDoA,2107-06-29,6433,315217
TGccw,2060-07-16,8342,775806
XBWmR,2027-02-04,4826,279908
gykMD,2030-03-27,6136,533832
wEQqZ,2077-06-18,5728,51552
NyJnU,2119-06-22,2380,152320
DXhHc,2093-02-19,6284,131964
qDvAh,2093-04-04,6576,447168
nUTHk,2070-02-08,4534,376322
acGxm,2025-09-19,8631,681849
shnja,2066-10-07,5267,179078
KFUGw,2079-06-18,4243,199421
UDpYo,2085-03-18,7560,196560
LplpW,2068-07-04,4929,285882
aZUOR,2091-03-22,3840,76800
FWGHn,2067-06-10,6629,59661
LtwFp,2035-06-07,6815,109040
bRHtm,2118-04-05,4004,276276
MkghG,2106-11-07,7446,543558
Ikadb,2044-07-06,3825,22950
HZIVT,2038-10-19,8905,80145
WDVmp,2102-08-09,8982,476046
ozDIX,2058-08-22,2302,168046
qIDXq,2040-07-26,6961,208830
CTQfN,2084-12-22,3392,20352
QgAhx,2048-03-24,4673,224304
slAcJ,2029-03-20,8270,661600
vmrLU,2103-03-03,6526,176202
yTHEh,2091-10-07,2469,182706
lGoVa,2039-09-01,4515,270900
IRJuG,2119-09-05,7701,331143
psBFq,2118-07-24,5544,138600
VbuxQ,2092-09-14,8940,894000
uKndT,2093-08-05,6494,298724
fxCIy,2108-02-14,5922,402696
zGyGG,2044-07-20,4483,398987
uAkbh,2049-08-05,3556,344932
EwABN,2046-10-23,4904,201064
bxvtl,2079-01-28,7022,154484
mqxxj,2045-05-15,8295,157605
tsOJz,2038-06-15,3277,216282
GzhSX,2099-09-28,2936,140928
kvryu,2092-05-17,9705,397905
ZwgUp,2101-04-08,8247,98964
NUeWz,2023-08-21,4875,443625
vKyIK,2068-07-16,9868,246700
AmWQO,2086-02-28,5437,543700
fQyRo,2099-11-19,3218,135156
hjPHN,2071-07-25,2408,28896
POqse,2085-06-24,3962,19810
EVDgI,2103-02-28,5718,405978
IPcfn,2070-10-24,4962,342378
MeMGs,2040-12-31,6865,528605
jAhpX,2094-11-26,6473,103568
uGDff,2038-04-11,8639,803427
gOkdO,2054-06-28,4162,324636
jWIre,2044-04-25,8293,207325
fHpMI,2075-01-06,9418,461482
lVMVN,2104-03-24,7829,759413
GSRWU,2091-01-29,6820,252340
idOvW,2053-01-04,7250,703250
VWqbE,2091-05-07,4011,148407
vLmKV,2047-02-02,5579,557900
aWOOV,2119-02-05,2597,124656
kRrkx,2093-11-28,2878,250386
QkEUL,2119-06-15,8666,242648
uFpQH,2096-07-30,6688,488224
rkxtL,2079-05-10,9066,797808
talwS,2038-03-16,7359,390027
UaAMB,2045-07-22,6014,132308
UAeYW,2103-09-25,7242,550392
eyUEn,2055-01-30,8998,62986
PjnUz,2119-06-23,3331,66620
ODyWO,2063-07-05,4388,258892
VHTBY,2030-11-14,2416,227104
qfuvj,2032-09-05,8542,435642
GWKlk,2103-11-20,8481,602151
uDRja,2051-06-01,5678,124916
xncbm,2037-04-13,6060,369660
QqxEp,2081-09-27,8151,391248
QrNwO,2048-06-07,4795,182210
Sahxf,2035-12-22,4405,185010
oRlni,2055-10-13,2613,216879
pWhCP,2118-09-26,7199,316756
nYIib,2087-04-30,3887,268203
lDLzU,2045-11-28,3111,223992
HSBSH,2086-08-09,9231,295392
Amagt,2079-02-14,3862,54068
eZQuo,2117-02-11,3983,314657
oUUDg,2074-10-19,2106,160056
CbeQK,2043-03-17,6488,532016
ZBfsh,2059-08-11,6910,366230
FvhES,2023-06-02,3181,283109
ldomP,2082-07-11,8707,287331
QnFtv,2095-08-28,4017,56238
eQHIq,2038-12-09,4987,249350
rhihY,2043-09-16,3192,277704
ScgLy,2072-03-22,6148,559468
TxJsD,2066-10-28,3410,160270
XgfTL,2113-01-12,3433,120155
esjbO,2049-07-14,3808,232288
puVXA,2109-07-06,8985,71880
rEUwW,2054-05-22,2514,90504
hAomW,2097-02-10,7463,104482
HtCeM,2038-01-03,6608,218064
AhDNA,2054-09-28,4806,86508
KErsa,2119-09-04,3798,269658
bfbuU,2112-04-18,3045,146160
crBFQ,2064-10-11,3752,251384
mFdLN,2088-02-07,7579,636636
CVBrm,2098-12-30,6619,231665
qDQip,2111-11-25,6112,55008
KUxkt,2120-03-22,6781,128839
qQbgw,2030-03-25,9981,718632
FBeJv,2029-12-24,9774,918756
kJFpB,2061-03-18,6770,94780
glKdt,2095-10-05,5170,237820
Tocnf,2077-01-24,9177,293664
JcCWb,2105-09-09,5116,368352
pXHPq,2058-07-01,6393,600942
iRpPc,2038-02-06,5702,547392
CjhMA,2093-06-05,5935,154310
mwCWY,2088-04-22,5949,47592
BfPZz,2090-02-23,7592,706056
XAFCB,2099-07-10,2437,36555
hQLuY,2026-01-30,5019,50190
bKFVJ,2062-06-27,9624,144360
cCncM,2082-08-15,2800,114800
NmlOX,2108-12-22,2815,146380
Gmust,2096-04-30,9162,375642
Rxykd,2066-03-15,6058,290784
oWaGI,2114-03-29,2753,143156
RsycJ,2115-05-29,5908,236320
RLIcT,2074-02-22,4287,411552
xzYdQ,2086-01-28,9740,350640
vDyzg,2084-05-24,7940,706660
UlCVn,2090-01-31,7342,345074
FzEpU,2044-03-30,5458,49122
yBIot,2112-03-29,4404,325896
iyptw,2068-10-13,7170,415860
xutyH,2085-07-02,7480,493680
yJMiJ,2094-03-22,7693,723142
NDifr,2077-03-09,9775,713575
RLjJn,2052-09-20,5802,127644
ufPuW,2113-02-07,3877,209358
SLgwX,2056-03-13,8453,270496
NAEvs,2070-10-16,2132,121524
eABiL,2102-11-11,7539,701127
fQuLm,2088-05-18,2552,17864
ldnYd,2054-06-03,9038,641698
ltiCp,2072-03-20,8658,779220
HnpRj,2078-04-29,5584,485808
OTaJQ,2056-12-28,6048,60480
ISWmm,2105-01-21,8755,630360
DahmV,2113-10-30,4141,405818
nNdzJ,2113-11-26,5135,123240
blkyR,2069-08-12,9238,812944
WOYco,2091-10-13,7241,586521
pzkIS,2090-05-20,9123,63861
qeYBQ,2096-02-25,5221,475111
voZEK,2036-10-28,3050,70150
rpnBO,2054-05-13,2555,178850
ZVuTI,2054-12-16,6545,281435
BtlKJ,2096-03-20,7468,627312
RbQBt,2119-10-21,6264,369576
mZDVM,2078-05-01,5111,250439
SaNNh,2062-01-30,8602,258060
Ksnvj,2118-04-21,6466,594872
NlpJP,2022-03-06,2013,58377
qDBKc,2070-11-14,9757,839102
ELRhJ,2046-11-23,4683,112392
mZpJm,2075-04-07,4830,67620
Myijg,2026-01-04,5236,125664
HESXi,2045-03-04,3409,136360
zmKuF,2053-11-04,3738,224280
Zhwqx,2026-03-22,4927,197080
mrMBd,2051-11-30,7285,196695
gRnNs,2106-02-11,6453,412992
AEaYi,2117-10-26,7165,537375
auACm,2047-12-13,4893,259329
uxZcL,2041-05-26,4383,223533
LLHRI,2117-04-17,2261,185402
Gfuml,2093-04-08,5864,35184
xpWFE,2084-02-05,7870,668950
hzYwn,2079-09-09,5471,514274
asrDF,2054-02-09,5747,155169
WqXEo,2110-11-22,8328,291480
UzyND,2072-11-29,2000,28000
VfSTP,2097-08-08,9581,680251
KICbe,2033-07-12,4560,164160
arcPj,2120-01-08,2590,194250
xuXJD,2112-08-20,4852,422124
LncVn,2039-10-05,6293,560077
DpLms,2031-04-11,7410,318630
ukbYT,2043-11-02,5009,355639
LUaMu,2070-06-25,4525,266975
HlQhV,2056-05-27,2741,128827
xqytA,2070-04-29,5845,151970
yRrjt,2113-04-11,5988,245508
qnaRz,2116-11-17,7500,592500
bLEdL,2053-11-29,7105,447615
nBWsX,2092-08-08,6753,202590
YEDdv,2115-12-30,9668,512404
Huqaw,2068-02-08,6968,459888
VEMDU,2086-04-25,5790,34740
ScRaF,2097-02-22,2639,58058
IkEWb,2027-09-11,4360,296480
yUAkF,2097-03-13,4385,263100
vmMwF,2086-04-21,7724,231720
CxgDi,2087-10-06,4667,294021
EiFLE,2057-05-27,3946,248598
vebAI,2077-02-23,5571,551529
hjmEW,2071-03-12,4016,385536
XwqDz,2103-11-14,4385,420960
oTQNK,2022-07-21,6213,285798
yfCFT,2080-09-07,6851,602888
sqipH,2032-07-14,2541,210903
vKHum,2102-12-18,6548,582772
GJYlu,2082-02-18,7748,131716
XsQNB,2094-06-08,4379,135749
XyNYW,2029-08-02,9590,843920
KfNPE,2058-02-15,6310,88340
zWLjt,2076-09-18,4249,97727
LBZOO,2061-04-14,8014,288504
jBUyx,2062-03-19,9897,534438
BkcIO,2089-11-11,6746,600394
npohD,2095-03-20,3530,38830
oHlSy,2081-08-18,5709,45672
ORjNJ,2068-07-16,7220,346560
nMeRc,2115-02-27,8352,701568
KPZsa,2091-05-17,2214,90774
HjFMY,2030-08-28,5217,203463
ZfISm,2112-02-07,8421,252630
xdQSe,2054-05-23,5301,180234
WZjPt,2089-07-17,6118,67298
uJKMn,2048-03-15,9218,156706
ycZWf,2093-10-06,7034,379836
jzDgS,2097-06-08,9345,392490
ThCjH,2045-06-20,6883,41298
LHQkS,2022-09-15,9857,946272
sEorK,2077-02-10,5417,476696
mlKgn,2075-12-02,6507,585630
wywHO,2042-10-12,5715,234315
YBGmN,2076-05-02,3596,201376
jBTfn,2120-07-04,5944,404192
NxHAX,2110-05-18,2772,41580
BtXrB,2067-05-07,9236,323260
SIGvq,2040-06-29,2946,147300
YUuxM,2040-03-15,4500,238500
lIxwY,2104-07-08,6435,289575
WRTEU,2089-03-05,4672,415808
aYZse,2059-09-30,3637,189124
uGymu,2119-09-24,3370,57290
bdVkY,2069-08-14,4564,41076
xxxdQ,2090-06-07,9177,908523
TEoKF,2066-03-06,8472,804840
TqvHY,2058-09-28,2842,218834
YrCmK,2042-10-16,9237,812856
AyODv,2074-11-15,5335,314765
SLGvg,2088-06-24,3246,123348
xYRIJ,2120-07-12,2676,152532
mQdRc,2067-11-25,7640,626480
PTuRg,2092-03-22,6295,226620
sBYvZ,2051-01-20,6578,98670
obwvs,2041-06-24,3513,129981
FvafL,2089-06-28,7947,468873
Lophj,2068-02-27,4266,388206
kIGjc,2068-06-14,7148,564692
hzhfC,2045-04-18,8130,203250
VcTBw,2060-11-23,4255,21275
SJmMg,2041-12-10,3207,272595
eFaAS,2074-02-19,9318,326130
GAZpr,2105-07-18,7179,387666
RzlSK,2074-02-10,6527,300242
WxaxZ,2063-10-03,6961,647373
VwQUS,2079-12-20,5306,493458
wGTkG,2064-04-09,2383,78639
xhwRj,2037-06-10,7954,453378
SJElI,2081-08-17,5300,466400
KUzqX,2097-07-08,3930,145410
aPylH,2078-05-10,3543,329499
meNtD,2054-11-24,9284,371360
pIQTk,2028-11-14,4074,268884
ExDQm,2045-06-18,3494,146748
bXRMv,2099-05-01,8785,245980
yBnce,2074-12-18,8994,602598
scuvi,2063-06-25,6570,394200
pgqEq,2099-03-29,5459,469474
ytYLT,2043-03-17,5608,134592
LDiYP,2027-08-28,5129,482126
WKkXA,2099-02-28,5270,342550
ABviR,2026-08-31,3093,222696
hJegb,2071-12-15,7542,708948
HKTiq,2062-09-27,8667,303345
OHnow,2065-10-13,6195,291165
FlrAk,2030-01-13,7414,741400
RFgpa,2094-08-29,8930,241110
saQBN,2044-12-12,5233,120359
Jkjcg,2029-10-11,4190,129890
nPQjP,2120-03-04,5823,576477
NdXau,2026-12-11,4968,69552
eNHsM,2101-10-04,7068,233244
ntjoe,2109-04-06,6275,407875
uJhPn,2026-10-18,6703,254714
AXiBL,2092-08-03,8222,271326
CqZhn,2073-11-18,9409,611585
CYcPN,2099-07-26,2173,58671
DpXrY,2091-10-27,5469,360954
JZmGM,2028-11-05,9866,78928
NAqcA,2081-07-14,3541,46033
lTPEo,2058-02-24,7166,207814
sTXYe,2041-08-01,8014,416728
gsXOr,2091-08-13,5314,244444
YRwUE,2114-06-08,7121,683616
