StoreCode,Date,TotalSales,TotalAmount
geUiu,2110-06-06,5352,176616
vFTOt,2092-05-30,8563,419587
rLEAw,2087-02-27,4815,322605
jTOEa,2028-11-21,4179,196413
UufKk,2084-01-25,5149,175066
NaMdF,2061-02-14,9321,428766
vGgMR,2041-05-06,3573,314424
pqzjt,2078-10-31,4999,209958
qoWVi,2036-10-29,3269,300748
EzcZR,2092-10-02,8888,799920
XdLFb,2087-08-25,3986,111608
WqIEX,2056-06-11,3385,311420
KsXVw,2031-04-06,6824,504976
pQOhV,2041-09-25,6982,139640
sQwdy,2112-09-12,9912,604632
jaMrl,2055-03-15,4267,379763
GRjmN,2121-07-25,9774,547344
emfQE,2079-06-21,4680,421200
wRGlS,2089-11-24,8438,548470
YxXHJ,2073-08-14,8836,715716
JHBjS,2085-09-12,6644,232540
vyoFP,2052-09-10,8388,411012
cIism,2104-06-03,2949,188736
OSbey,2098-04-09,5454,425412
RLQox,2026-03-18,8434,759060
DLXXM,2026-09-14,8172,384084
oFMyv,2089-09-18,9414,555426
FMBqm,2064-05-15,3174,253920
RNPtE,2105-11-30,9928,198560
zpakt,2108-09-11,8283,447282
NLIXr,2084-09-20,3367,87542
LWokn,2120-12-28,2875,103500
mEnMN,2098-11-14,4518,411138
jikCb,2041-12-30,5477,520315
hMhBO,2050-02-25,4214,88494
iPoPi,2100-08-01,8568,119952
dqwSi,2114-04-15,6002,552184
fQpRI,2027-05-21,5101,229545
PqbsG,2042-09-28,7815,554865
DTWMq,2089-07-04,7677,130509
gwbWS,2026-05-16,2571,115695
yaSLi,2087-11-12,4710,211950
NSXnP,2076-04-04,9174,660528
btuqq,2082-08-02,4040,278760
rGKjc,2036-10-27,2201,169477
AMajW,2109-06-22,5332,277264
zmeiH,2047-01-19,3474,69480
UodQV,2032-08-24,2196,57096
kFoXg,2090-09-10,8451,760590
aVuXr,2108-08-09,6181,488299
uCgMd,2043-01-28,3750,356250
hRuRL,2045-02-22,9929,992900
tBSGm,2077-06-06,5301,344565
QJNYu,2086-12-15,3436,147748
NUyOZ,2055-03-19,9627,96270
qSebG,2104-08-02,6988,83856
HXgiL,2065-02-19,7523,120368
dziKG,2024-03-16,7948,413296
xjIiO,2111-06-21,3327,156369
rpbLk,2091-06-06,4802,76832
DZcGC,2085-12-12,9209,248643
CRFfQ,2032-09-21,3732,97032
OiMKI,2108-01-30,5561,400392
BTAjc,2055-04-15,9230,221520
XXAjT,2086-01-26,3220,115920
IsNDn,2099-11-15,2246,89840
QaUMN,2087-03-02,8174,286090
wurcK,2114-12-19,5312,430272
kpmEp,2051-10-31,9527,733579
iyUdi,2110-12-14,4730,439890
TUqOz,2092-10-10,7306,248404
TQhEH,2090-11-24,9372,365508
vNjvh,2097-08-29,6645,86385
nCpCR,2066-10-14,3694,295520
OisEW,2042-12-07,8537,768330
rzWpv,2082-04-20,2557,132964
raUeR,2057-10-09,4305,146370
Nmidn,2029-12-01,3352,127376
TFkna,2073-03-07,5035,493430
fwNoW,2110-06-01,2641,153178
Pfnjx,2121-04-08,3914,273980
gnIxY,2098-03-13,7309,182725
eQsqH,2021-05-19,6162,240318
ekYdJ,2086-05-06,8181,613575
UqncH,2069-08-20,4036,330952
bHvQY,2029-08-21,7095,439890
ooFMl,2105-06-05,3518,158310
BHMMR,2106-02-05,6719,483768
iNHre,2110-06-10,8657,432850
vneIJ,2078-06-10,3301,224468
LtozY,2047-12-19,4399,233147
rDduE,2090-06-05,9172,256816
yfBSp,2046-01-02,9403,799255
hlorh,2088-09-13,4498,328354
hFHEe,2073-06-07,4792,210848
ueVpT,2037-05-08,4654,27924
kARRM,2091-03-26,7840,674240
HeRgG,2021-03-30,4556,414596
KtVeF,2027-03-02,5215,161665
TYMCc,2050-07-06,4162,382904
rPlyx,2104-04-15,4841,227527
RwoJX,2063-06-11,9013,297429
RnfWE,2037-12-29,7789,147991
dLNJC,2056-06-23,8154,89694
wRVSD,2078-10-03,9697,969700
naVXO,2080-02-05,8691,504078
Vhrir,2095-12-05,3233,93757
xnqgV,2114-05-05,5647,564700
UAlSz,2093-01-04,9463,652947
soSos,2040-09-05,6349,355544
pBadJ,2067-02-26,4416,22080
DiAjh,2060-09-03,4742,90098
MGHhA,2059-06-10,4837,372449
rWKmx,2021-08-08,6530,306910
JuHHk,2070-11-07,9706,213532
gosJF,2078-02-27,4874,297314
wEXNf,2037-09-24,9344,532608
erENa,2045-06-10,7739,541730
KIYze,2044-11-22,5865,428145
ZITXO,2050-03-30,7555,256870
ukwKz,2108-02-20,3000,45000
fROpz,2087-01-27,2265,219705
SOpJC,2099-11-25,2068,198528
dEUJN,2053-08-11,3017,181020
SIymk,2070-11-12,8667,294678
dGlTK,2024-02-02,6352,114336
rKzml,2069-05-21,2279,221063
lbbAI,2040-03-30,7141,235653
DJjpR,2085-11-09,4996,64948
hejzM,2080-06-23,7977,430758
oZZEy,2053-04-08,3442,209962
HytDf,2041-05-16,2245,166130
ImKgR,2030-03-14,6962,250632
bzqhj,2079-10-18,6960,654240
JtNFm,2034-06-22,4852,72780
gIBGn,2040-02-27,5646,451680
BYHfs,2099-06-21,9085,626865
jSYfC,2056-02-19,3005,15025
XfDRz,2030-08-23,4561,374002
wuyow,2021-10-05,3893,62288
GhoWI,2028-02-12,2077,18693
LWALp,2046-09-07,6939,312255
kImZj,2058-11-10,6109,384867
xUZHW,2085-09-12,8360,133760
XHXCu,2023-12-10,4044,161760
LrRYP,2120-05-31,6289,50312
ZTCzx,2037-02-13,6043,157118
GaflA,2085-11-30,8074,710512
xXQVx,2120-05-22,7286,539164
yoPMM,2047-10-04,5889,265005
fnifp,2059-07-01,7025,35125
UBiHD,2111-09-06,9323,447504
pHkIy,2110-01-03,6433,51464
hAamr,2084-05-19,4772,157476
NGGPn,2080-06-09,6855,143955
PieYt,2077-10-31,3305,224740
BBviV,2028-04-16,2529,42993
WGIMR,2050-04-02,4933,44397
Fcoqj,2040-02-03,5567,278350
zxbcV,2032-02-23,5448,544800
aqXjv,2072-07-04,7856,117840
HwABJ,2077-05-22,2409,139722
pwxsm,2043-02-01,4788,363888
AxKjw,2111-06-11,9545,601335
KhQou,2100-12-20,4235,415030
FVLXv,2028-12-30,3468,45084
LzYQM,2118-10-17,7687,722578
eiFNn,2111-10-22,9225,378225
HTneU,2107-02-03,7776,272160
woWTU,2110-07-12,3762,139194
afDKH,2053-10-23,5140,436900
fXnQd,2084-02-10,7005,588420
nDWOq,2114-06-27,5168,170544
mgRkA,2111-03-09,6548,242276
rwALY,2064-11-27,8083,468814
bGjFI,2040-05-14,7555,90660
OjAxV,2027-09-10,6604,237744
pliSK,2031-07-01,9083,772055
dkzSF,2072-04-06,4261,319575
MuwFP,2021-01-13,2330,16310
cfFWu,2109-03-03,5583,161907
xfVbw,2084-03-12,4591,353507
xBRCe,2102-01-05,6344,145912
AiXGp,2084-11-15,6906,62154
COxZZ,2121-02-01,2638,102882
DgDLy,2054-11-09,4282,402508
yqSqM,2095-02-06,9689,658852
KuELV,2121-08-15,4599,105777
LQmGM,2062-08-16,4310,370660
gMrrU,2046-07-27,5438,76132
yYKlJ,2028-04-13,6095,341320
vlExD,2105-06-07,8432,269824
unHPa,2110-02-28,3223,135366
Ijovy,2095-11-21,7568,628144
jPInm,2079-10-17,4641,389844
gkiUJ,2119-10-21,5116,327424
cSwhe,2081-05-13,9293,538994
zKGLk,2114-02-05,7660,183840
HRRep,2068-08-19,3771,199863
cAurE,2085-04-19,3263,316511
YhtWY,2068-06-10,8441,633075
eSItw,2086-09-07,5151,427533
flkSX,2075-05-07,9751,692321
ltOdM,2027-11-08,4886,190554
iwuQa,2031-01-20,6233,492407
KcZRO,2101-12-17,7242,94146
yGEPn,2031-04-22,4000,392000
ZPCiI,2051-06-11,7438,461156
clyey,2042-03-13,9692,145380
ptuHY,2053-04-10,2931,199308
DSLiG,2035-03-26,6342,253680
tkjTV,2102-06-19,3686,195358
jpOue,2106-12-07,4190,226260
gHtBk,2085-01-07,2039,187588
HaQbW,2119-02-27,8635,414480
lPFrF,2026-01-01,3803,338467
zNqnr,2056-08-06,4481,192683
oSLEf,2043-11-22,2933,105588
XOeGK,2025-08-20,2873,77571
MkhmR,2082-04-12,4221,71757
HDFVh,2090-02-02,9716,446936
bZNrv,2113-06-15,5847,473607
qqMRa,2048-06-19,5550,249750
yuPlp,2082-02-21,4749,237450
EgDVY,2065-12-16,8404,756360
oJRnH,2056-03-29,8916,463632
Ulvwf,2113-10-31,3045,21315
Zdkte,2024-09-12,5274,342810
vuCOP,2085-08-15,7885,55195
kLAcH,2053-10-31,5875,105750
XGhbO,2037-01-31,5477,49293
XQaHJ,2081-01-30,4485,22425
xHllz,2088-12-23,3985,314815
XEmIJ,2040-06-23,6345,107865
orpMr,2040-07-05,2574,144144
jyrvB,2115-05-03,5258,457446
DiWdM,2070-11-20,7193,366843
pJbdt,2030-04-17,6839,588154
aQesR,2110-12-13,8615,827040
yaVEF,2100-12-09,7059,698841
NRoJG,2069-01-05,9773,801386
aTfZz,2121-10-21,6708,590304
oWLEE,2046-12-27,3222,257760
yutoT,2038-08-23,3430,102900
dGvdC,2076-08-21,3203,166556
AYYHE,2049-05-11,6411,44877
Pqphe,2107-01-25,7529,579733
VZEKW,2090-09-12,7524,579348
WRVNv,2095-10-29,4284,347004
iHfaD,2045-01-05,7457,551818
alDAd,2119-12-03,4021,357869
flZxQ,2061-09-30,7387,96031
NoAhW,2055-08-12,8678,347120
MRUez,2071-11-22,4948,202868
jqVSB,2043-07-22,2713,29843
aEZLq,2036-04-01,7646,45876
jFHnp,2078-06-20,3590,107700
niuao,2032-01-08,6029,391885
uxoTY,2083-05-29,5624,269952
QfxWo,2034-06-21,2004,86172
AgdDr,2054-12-06,5880,376320
zDqyD,2111-01-12,8526,792918
DQdfx,2103-08-23,8924,107088
GrqPo,2110-06-01,9745,116940
eSTsG,2073-01-26,7226,86712
oqAWv,2077-11-19,5167,175678
TbVIw,2048-09-21,2423,104189
FCIWC,2045-06-07,3795,22770
wAqsT,2021-09-12,8750,682500
UmHsj,2021-06-13,7398,73980
aOMVv,2085-03-04,9401,893095
DgKsH,2048-11-08,4330,411350
XAQvR,2045-02-09,5925,556950
VMttA,2064-10-11,5060,182160
RMmcx,2022-03-14,7438,476032
fGpJo,2089-08-02,5397,523509
gQLfK,2082-12-18,7009,147189
NwOBS,2098-03-24,3069,147312
vpVkm,2092-10-27,2714,238832
BvaxX,2023-06-26,3898,85756
WkQEr,2062-02-10,5718,114360
NEJMD,2089-06-18,2150,77400
iWElQ,2080-11-24,2763,13815
uBeRU,2120-01-14,8731,340509
IGvms,2032-11-21,5305,281165
QtidG,2040-04-16,5989,503076
QAbBt,2095-10-29,9816,883440
GlqCH,2087-10-19,7449,283062
clIpF,2096-10-15,3696,73920
hgYlA,2119-01-29,5457,354705
GXuAF,2069-03-18,9693,639738
aTYKa,2069-06-18,4542,376986
jDKYr,2037-05-24,7169,673886
HpDxV,2076-01-14,9808,137312
yKFQJ,2078-07-12,6455,284020
mYRzy,2113-01-05,9122,729760
YbrVf,2037-01-01,5466,371688
OnxjQ,2100-10-11,7602,615762
TSqRr,2036-06-20,4122,28854
NDtjR,2074-12-18,7634,343530
kPsmd,2072-07-12,5687,119427
GeMWZ,2070-08-30,6213,93195
Dgwbu,2065-05-01,6119,501758
RJOUN,2034-07-04,4019,64304
KOOGk,2112-07-28,9522,942678
etwzA,2089-10-22,2743,274300
gkJwL,2061-01-02,7597,630551
TkCEQ,2118-02-07,3927,70686
mfVba,2025-01-01,9420,838380
iVjoX,2099-11-08,4832,28992
xNjcJ,2094-07-22,8313,332520
GQUGT,2030-01-29,4275,166725
YaHYp,2029-05-15,5734,183488
XPLIp,2027-08-12,2185,148580
KhXqf,2106-01-03,8668,658768
nBQnc,2083-08-09,2110,164580
TbFwW,2062-11-06,8942,563346
kNhde,2107-03-26,4377,214473
dhFID,2024-04-01,5636,95812
EZiaQ,2023-06-13,9168,870960
sLFmF,2108-03-09,2243,42617
toqFu,2024-04-14,3102,220242
PdveO,2092-04-29,2314,69420
BzZTV,2030-11-29,2576,182896
khBfg,2060-08-21,8692,556288
Brbyo,2035-09-27,6103,402798
hxCJQ,2022-06-21,5437,451271
PXenY,2102-04-14,4631,74096
cwtDX,2037-01-05,8744,472176
eUPbR,2026-02-27,2173,41287
WmlnQ,2053-06-23,3134,184906
kOlaN,2098-04-11,6087,54783
yrQct,2108-08-21,5699,484415
WJdpA,2050-04-12,5909,425448
fXWVR,2049-08-30,8077,339234
NMxTB,2094-12-31,6034,205156
pUtri,2102-11-16,3365,67300
wnZIE,2066-05-23,9839,364043
TgYFa,2069-03-28,9728,622592
aNprq,2086-09-13,6945,437535
FLcJk,2116-02-18,4683,196686
DsvRZ,2104-12-12,7015,582245
MUHIO,2111-10-20,2374,230278
PnQku,2081-01-08,7501,45006
auapI,2077-12-29,7945,230405
OgydP,2064-03-19,4540,399520
zFXxM,2113-04-01,6822,245592
zQzLp,2029-12-10,9375,937500
FIAJK,2102-07-07,8602,593538
fhhcY,2090-01-12,2017,197666
zghcv,2042-07-09,3026,251158
KIJls,2114-06-22,5432,353080
wdpvP,2082-10-23,4460,307740
fFXEw,2033-04-15,7955,135235
qYLhG,2078-11-15,2576,64400
VuEHV,2045-12-29,9388,75104
GlgRx,2044-02-15,4295,133145
nvdSW,2044-02-26,4058,389568
kOoCc,2106-11-29,4681,215326
UbVdI,2060-03-07,8495,280335
NssPe,2102-08-03,8502,841698
xFuoR,2080-12-24,3481,229746
DTMgX,2082-04-10,6692,274372
mlJlb,2041-04-30,5924,580552
ymBoG,2034-02-18,3856,177376
IaTIL,2085-06-17,4739,37912
RDRbk,2070-03-22,7582,727872
PEdzJ,2115-04-08,2378,54694
uvYKG,2053-11-28,9251,175769
kaKpY,2112-11-26,7913,704257
SeXAD,2082-04-21,2265,183465
QMmbL,2039-02-12,4339,151865
AGZKo,2100-01-07,6459,213147
TScRb,2080-12-29,9178,110136
KGAMJ,2097-03-15,8957,609076
JViUc,2073-06-12,6389,575010
KAhnw,2108-02-06,3298,181390
xhPHG,2030-05-13,3250,214500
ZSErb,2050-03-02,6720,530880
PuWMA,2083-06-17,7175,358750
IXpTk,2046-11-26,5110,35770
soqBT,2091-03-23,7102,518446
UYTSr,2081-11-10,6342,82446
cfLcc,2028-02-09,5958,387270
LCmQP,2100-09-11,7136,549472
zQebo,2028-08-01,5062,80992
hWvFA,2087-02-12,2583,167895
tqpRp,2070-01-10,7818,703620
hUecU,2036-05-14,7624,533680
wyZhm,2051-08-23,6401,192030
EOVmQ,2072-10-18,2424,55752
wdJWS,2079-11-23,5642,186186
vVlLg,2093-11-25,3296,194464
dvYIP,2102-03-01,3103,121017
EYsXj,2025-10-15,2512,47728
IJRUx,2056-09-13,9609,538104
BQvxj,2031-12-01,8014,104182
MZeaV,2106-08-24,2356,193192
GdwjX,2109-07-19,9853,463091
XzDRI,2030-11-15,5870,504820
SfoCb,2028-04-18,4282,81358
XHZpl,2055-01-31,7893,276255
qhGWw,2073-10-12,6144,442368
EyAMJ,2112-02-21,9444,396648
cOkai,2113-04-15,2995,242595
ErNKN,2063-09-09,7879,622441
LUZXk,2096-11-19,6070,594860
LCbTC,2113-04-11,7441,156261
aFBqj,2103-12-30,7261,341267
LgLtU,2094-11-18,6258,438060
SVJuK,2038-05-20,3043,109548
VgqlC,2092-12-05,5970,65670
lNIwZ,2121-08-25,9840,88560
nrDwj,2083-11-18,5288,507648
mTYLg,2031-12-16,7062,536712
kZqaY,2101-08-01,5612,521916
biUrp,2117-09-27,5228,230032
dySwt,2042-03-26,3030,63630
nXTSo,2049-08-10,2785,47345
NYJYP,2086-11-11,6760,466440
TdqRz,2110-05-18,6475,336700
DLuNM,2089-04-30,4401,57213
iOdxH,2121-03-19,2886,28860
gKrAl,2116-02-22,8947,80523
qjOML,2062-09-20,9060,480180
vzFzF,2031-04-05,6751,567084
IedHV,2044-03-23,3886,170984
eZrvP,2027-11-21,6311,214574
iflfM,2074-03-11,8348,751320
ylIMC,2077-08-08,2207,209665
VMeqN,2110-07-16,2200,160600
AwOZr,2091-05-31,9495,66465
SiIRG,2080-06-15,4841,179117
KMQJh,2092-02-03,3930,361560
ZkYJi,2090-09-24,8262,479196
QivYi,2076-08-24,5781,40467
jdRdI,2051-12-29,5986,263384
dlRPu,2037-11-09,4238,368706
AEzua,2077-01-18,5321,431001
udeoO,2119-12-13,6892,413520
tIbkH,2092-03-01,2555,25550
jnckU,2059-07-28,7433,706135
UqKHU,2095-08-19,8669,632837
fvvzF,2027-03-04,2157,209229
ubBvJ,2031-04-19,5844,192852
jcBKP,2051-02-24,9395,263060
MZufH,2048-02-02,5348,224616
leBWA,2095-07-23,6156,474012
FZkIh,2102-06-08,2151,107550
QcxGX,2030-05-27,8780,175600
OYDFS,2104-12-10,7414,630190
CWpDO,2032-04-16,6620,609040
yMpVe,2048-09-01,3217,16085
NHPBK,2110-05-10,4355,209040
BTfXS,2036-06-23,4320,64800
GYwgd,2029-09-25,4731,231819
SJHSM,2072-07-19,9117,838764
eaOwZ,2108-03-14,2059,177074
GegCn,2049-03-15,2538,81216
CVdHm,2101-08-25,6465,362040
piDSU,2048-06-07,5649,514059
uHFdq,2094-02-27,8560,51360
VBvsZ,2078-03-10,7743,743328
OaonV,2022-07-24,3047,91410
WxCuC,2113-09-26,7461,716256
lrdmQ,2081-02-01,7977,55839
XDBOn,2032-06-12,9388,891860
zKiCg,2055-10-30,8997,161946
GhWjC,2094-03-21,7791,436296
rLgcW,2033-06-30,5030,201200
Kmhev,2110-03-08,3526,162196
JMnTL,2101-10-20,7161,472626
tygbv,2111-03-03,4958,64454
KSaTN,2063-06-01,3631,199705
kYhLY,2021-06-11,9218,221232
IQpeV,2049-08-08,4140,91080
SSGhM,2026-04-10,2197,129623
qMQqC,2069-07-17,5560,244640
iaKlv,2022-05-22,6191,55719
uTDfX,2049-12-12,4523,158305
EywWq,2035-04-08,8184,49104
YsTui,2048-09-05,2533,88655
KNCJS,2073-06-13,3121,81146
WuKsx,2055-07-18,2722,141544
ANVEy,2105-01-23,5836,396848
UWaYX,2070-03-12,8356,376020
ssYLB,2095-12-05,7127,541652
setOB,2104-06-24,3405,78315
hsrSA,2037-09-12,2352,166992
kqluk,2085-07-02,3045,304500
JYZuR,2044-12-02,2804,128984
STRTS,2077-12-29,7432,661448
qTePA,2036-07-03,6081,498642
mSMBw,2099-02-19,8940,473820
dDwYL,2100-12-15,5121,281655
Xgsru,2086-06-25,2575,66950
ZetEh,2065-10-03,3672,132192
vlvxB,2108-05-30,6105,317460
PGFlN,2104-01-30,5520,281520
hwJkd,2105-03-09,6885,523260
jtVyk,2045-10-28,4148,269620
rbgKb,2112-09-16,3629,166934
DUdIG,2051-10-25,4744,47440
GYZVK,2036-08-21,8287,662960
QliAf,2060-07-13,5120,87040
NlLfn,2088-04-19,6248,287408
tmKjH,2035-05-31,9593,805812
kqimz,2075-08-08,6343,545498
slAfl,2091-10-14,4901,259753
Vahai,2036-12-18,4893,464835
tXPLn,2051-12-11,4134,144690
ePGqv,2117-09-24,6348,241224
zCCRP,2026-07-06,5932,35592
hMOUE,2021-07-28,2379,71370
ntrCa,2062-09-16,7138,414004
GmWQr,2107-07-10,6010,486810
egwMA,2077-07-22,6730,518210
HaEgD,2078-06-26,7837,587775
xdCJc,2068-11-26,6050,338800
okJyN,2094-01-24,6867,556227
ThPsv,2074-06-07,2677,53540
VWPwm,2045-12-20,9165,329940
UdIGN,2076-05-16,5996,83944
rHBoM,2111-11-03,9981,818442
AjNQi,2025-01-29,5866,293300
nHGfU,2117-04-11,5329,309082
vwXuA,2034-04-04,4801,153632
ZJRDH,2033-09-22,4472,205712
KNnBR,2058-12-18,7190,294790
JubAv,2108-10-23,3009,201603
MJXcE,2079-06-09,2753,24777
lzuFZ,2073-05-03,8682,850836
NbkzT,2077-03-21,4749,322932
dbLLF,2055-01-08,6416,218144
CGXWX,2060-11-05,8020,40100
Lnbox,2022-09-01,7014,490980
OOCWw,2091-10-08,3641,269434
oJjpd,2105-10-29,8065,548420
gEHsH,2085-03-26,2011,150825
wzYak,2116-09-04,8853,150501
zgXpN,2032-01-04,7774,194350
oyfDZ,2027-01-16,4199,356915
OKaQl,2099-12-30,9200,110400
rNDTc,2113-04-09,6062,303100
vZRdZ,2041-08-03,4310,323250
PEvtn,2110-11-29,7436,550264
sYwQV,2025-07-28,5326,319560
KBwCt,2068-02-07,5471,382970
mPuGW,2072-05-14,7998,679830
yTBDy,2113-08-20,8049,265617
CueVE,2078-10-08,5680,374880
qkxue,2044-06-13,4647,232350
LYhDl,2060-12-04,5895,318330
gndlW,2112-02-28,3418,242678
Lmlko,2093-10-01,4072,407200
JWBfD,2041-07-18,4181,209050
bIJKs,2060-02-05,6778,54224
wqsBh,2027-04-07,3011,219803
UcLrz,2052-10-27,9021,487134
QOSbc,2121-07-04,9135,63945
sMqHg,2065-06-29,3648,357504
ehiBf,2048-01-16,6500,234000
ddZJd,2024-09-07,2857,134279
CrzOh,2105-11-07,9951,587109
RDaEM,2059-04-01,2855,254095
djmvH,2028-11-06,9415,395430
ndGUZ,2060-02-26,9675,783675
vOfCn,2062-06-10,5378,26890
BTaZB,2022-01-07,2348,178448
Bxwxe,2042-11-08,7181,57448
aaCPZ,2089-06-20,5668,277732
BlIdp,2057-12-08,7152,393360
VBYtQ,2051-12-08,2323,188163
ZpOOw,2044-06-01,7639,397228
fRyHQ,2057-03-07,6337,164762
ttEre,2120-01-16,6965,522375
XfzNT,2076-10-07,6696,194184
KFoSd,2044-10-04,6531,71841
WTDQv,2073-09-20,6409,211497
MkNMD,2072-05-20,7657,229710
KBamU,2058-11-19,6389,57501
xViNc,2073-01-04,2604,72912
gKIyA,2114-12-18,9211,451339
OdkJD,2072-12-04,5739,269733
zxAJF,2101-01-16,4740,56880
Igdvq,2109-09-15,3022,296156
wiIhA,2050-11-02,2475,126225
FnFgI,2083-02-24,4620,166320
wJMYW,2062-01-12,2795,271115
mjplW,2026-01-11,9564,545148
eDTeH,2048-06-11,5852,327712
TIOBi,2032-09-26,5260,136760
xwKsc,2065-09-29,9163,54978
stMiO,2068-04-19,9218,341066
HawXD,2107-02-03,2242,217474
rfDaa,2039-05-25,8154,627858
OXAud,2089-07-30,2361,96801
lglks,2107-10-24,7168,78848
nTacC,2044-04-21,8008,336336
SeDoA,2065-03-27,5210,422010
TGccw,2092-01-28,8009,768864
XBWmR,2051-09-23,5662,56620
gykMD,2025-05-31,9603,422532
wEQqZ,2082-09-14,3743,78603
NyJnU,2045-09-03,2595,215385
DXhHc,2121-01-03,2687,42992
qDvAh,2068-04-22,9406,940600
nUTHk,2107-06-26,2072,147112
acGxm,2074-01-24,4800,302400
shnja,2082-06-03,7235,513685
KFUGw,2074-04-03,6700,180900
UDpYo,2044-11-14,3224,277264
LplpW,2023-10-02,6297,459681
aZUOR,2072-11-18,7230,50610
FWGHn,2049-04-11,7739,766161
LtwFp,2079-04-23,7681,476222
bRHtm,2050-02-04,3054,299292
MkghG,2058-11-06,6026,301300
Ikadb,2087-04-21,3657,208449
HZIVT,2097-09-09,8338,617012
WDVmp,2037-02-10,3333,226644
ozDIX,2097-09-03,8583,51498
qIDXq,2121-01-12,5221,475111
CTQfN,2073-08-11,8570,188540
QgAhx,2033-01-18,5663,96271
slAcJ,2073-04-16,3067,300566
vmrLU,2069-09-07,8115,405750
yTHEh,2058-08-29,9153,393579
lGoVa,2051-08-04,4236,38124
IRJuG,2045-03-31,9954,975492
psBFq,2051-05-25,9793,949921
VbuxQ,2065-07-05,4219,295330
uKndT,2060-01-05,6421,263261
fxCIy,2113-09-21,2987,152337
zGyGG,2057-02-04,8162,603988
uAkbh,2054-10-07,9820,412440
EwABN,2088-05-22,2704,73008
bxvtl,2114-05-04,2277,88803
mqxxj,2051-02-16,8695,799940
tsOJz,2088-11-01,4641,139230
GzhSX,2062-01-13,5349,294195
kvryu,2042-11-07,4864,466944
ZwgUp,2089-12-27,3874,298298
NUeWz,2065-10-02,9741,516273
vKyIK,2120-11-28,6753,533487
AmWQO,2072-02-22,6559,203329
fQyRo,2033-08-30,6481,596252
hjPHN,2084-02-15,8348,601056
POqse,2024-10-25,3008,39104
EVDgI,2114-11-16,3659,142701
IPcfn,2040-04-08,5508,214812
MeMGs,2117-10-07,9066,45330
jAhpX,2098-08-16,4952,64376
uGDff,2059-08-02,4055,344675
gOkdO,2113-02-20,3705,363090
jWIre,2099-09-30,3822,340158
fHpMI,2078-02-27,5329,31974
lVMVN,2048-06-12,2956,292644
GSRWU,2039-08-22,9335,308055
idOvW,2050-09-22,7699,731405
VWqbE,2062-11-15,5323,90491
vLmKV,2042-11-29,6912,622080
aWOOV,2045-03-30,2252,65308
kRrkx,2071-10-14,2930,111340
QkEUL,2021-11-03,3204,38448
uFpQH,2042-06-27,2379,133224
rkxtL,2033-04-23,4168,395960
talwS,2029-08-06,8657,155826
UaAMB,2087-10-11,3192,156408
UAeYW,2031-09-02,2548,247156
eyUEn,2059-11-30,5662,390678
PjnUz,2101-10-11,6561,551124
ODyWO,2105-02-11,6781,88153
VHTBY,2095-07-09,4721,47210
qfuvj,2120-06-05,3567,271092
GWKlk,2076-08-21,4701,202143
uDRja,2089-01-01,7775,155500
xncbm,2065-09-29,7707,547197
QqxEp,2052-04-16,2896,95568
QrNwO,2117-03-08,9946,646490
Sahxf,2070-03-27,3728,63376
oRlni,2025-03-09,3356,265124
pWhCP,2044-09-18,9233,877135
nYIib,2107-07-23,2945,123690
lDLzU,2044-06-12,6740,208940
HSBSH,2090-07-23,2155,135765
Amagt,2083-09-10,9978,548790
eZQuo,2025-07-12,2463,56649
oUUDg,2061-05-11,4443,262137
CbeQK,2078-08-18,2003,90135
ZBfsh,2110-08-18,5591,27955
FvhES,2085-08-08,3925,105975
ldomP,2078-01-29,2574,110682
QnFtv,2024-08-17,4393,412942
eQHIq,2057-09-01,3704,203720
rhihY,2041-07-04,6700,455600
ScgLy,2026-03-31,8425,278025
TxJsD,2021-12-12,8563,710729
XgfTL,2064-03-31,4408,154280
esjbO,2083-10-15,9927,168759
puVXA,2104-02-22,5429,428891
rEUwW,2073-03-23,2674,98938
hAomW,2120-06-29,7411,222330
HtCeM,2110-10-15,2794,206756
AhDNA,2056-10-18,7443,610326
KErsa,2051-03-06,5127,312747
bfbuU,2082-04-08,6864,583440
crBFQ,2094-01-22,2986,35832
mFdLN,2101-01-17,4302,301140
CVBrm,2057-05-04,3411,191016
qDQip,2081-05-27,4557,118482
KUxkt,2119-03-03,4561,360319
qQbgw,2073-05-26,2941,147050
FBeJv,2052-08-07,2561,69147
kJFpB,2089-09-24,8749,804908
glKdt,2100-07-05,7554,536334
Tocnf,2039-05-16,2895,20265
JcCWb,2024-04-26,6630,185640
pXHPq,2077-09-26,7169,57352
iRpPc,2025-03-01,8915,588390
CjhMA,2026-05-20,8493,110409
mwCWY,2107-11-25,9645,501540
BfPZz,2070-02-13,3327,232890
XAFCB,2046-03-14,7847,486514
hQLuY,2024-07-15,7871,338453
bKFVJ,2074-08-02,9463,406909
cCncM,2055-05-02,9256,712712
NmlOX,2056-04-11,7309,635883
Gmust,2042-06-23,8958,277698
Rxykd,2120-12-08,4303,292604
oWaGI,2050-11-17,7191,632808
RsycJ,2061-12-12,2169,82422
RLIcT,2038-07-17,9393,441471
xzYdQ,2116-09-29,3949,304073
vDyzg,2035-08-05,6010,228380
UlCVn,2117-08-19,6388,255520
FzEpU,2089-09-13,9762,898104
yBIot,2045-10-08,2255,128535
iyptw,2034-03-03,5770,380820
xutyH,2110-10-14,7463,544799
yJMiJ,2116-06-16,6082,443986
NDifr,2030-10-30,8409,184998
