StoreCode,Date,TotalSales,TotalAmount
JMnTL,2023-10-26,9740,876600
tygbv,2048-04-09,7019,231627
KSaTN,2069-12-25,5933,486506
kYhLY,2119-01-04,6259,544533
IQpeV,2110-04-30,8479,322202
SSGhM,2096-10-10,6205,37230
qMQqC,2102-12-01,8591,214775
iaKlv,2107-07-24,4060,361340
uTDfX,2044-06-21,2033,81320
EywWq,2078-03-31,8288,605024
YsTui,2066-08-04,3421,78683
KNCJS,2054-01-12,5621,314776
WuKsx,2078-10-23,2666,175956
ANVEy,2055-12-29,3828,199056
UWaYX,2067-04-21,7923,63384
ssYLB,2056-01-19,9049,253372
setOB,2115-05-21,3396,81504
hsrSA,2043-07-25,7616,434112
kqluk,2097-02-07,4184,242672
JYZuR,2107-11-15,8827,79443
STRTS,2077-07-01,7978,47868
qTePA,2098-08-28,8631,189882
mSMBw,2070-03-13,7556,408024
dDwYL,2077-07-26,6987,307428
Xgsru,2058-10-28,7382,450302
ZetEh,2104-04-21,7542,754200
vlvxB,2111-06-11,8798,79182
PGFlN,2090-12-15,3987,362817
hwJkd,2056-03-07,5194,358386
jtVyk,2023-01-20,3137,238412
rbgKb,2050-12-21,8195,147510
DUdIG,2120-11-21,3152,104016
GYZVK,2024-04-13,6396,588432
QliAf,2094-12-25,2414,45866
NlLfn,2037-08-14,3558,195690
tmKjH,2035-01-24,2890,40460
kqimz,2026-05-01,3554,152822
slAfl,2084-07-17,5581,234402
Vahai,2050-06-26,6486,648600
tXPLn,2080-11-23,2618,143990
ePGqv,2058-05-24,6919,415140
zCCRP,2119-08-12,4021,297554
hMOUE,2062-01-27,3856,296912
ntrCa,2087-01-19,5456,327360
GmWQr,2024-11-07,2126,23386
egwMA,2081-08-04,9843,767754
HaEgD,2041-01-06,8286,488874
xdCJc,2086-11-26,7903,497889
okJyN,2081-06-17,4446,195624
ThPsv,2055-08-25,5924,165872
VWPwm,2083-12-07,3300,240900
UdIGN,2071-10-21,5805,301860
rHBoM,2040-08-31,4395,167010
AjNQi,2065-08-16,6336,506880
nHGfU,2098-01-02,3402,329994
vwXuA,2026-09-02,7404,481260
ZJRDH,2095-11-21,3226,203238
KNnBR,2043-02-11,2898,191268
JubAv,2051-12-29,4638,180882
MJXcE,2100-04-28,4761,128547
lzuFZ,2114-10-23,5566,478676
NbkzT,2023-03-03,9242,841022
dbLLF,2079-02-12,3032,169792
CGXWX,2048-11-16,7158,629904
Lnbox,2114-09-20,4023,253449
OOCWw,2034-03-07,7423,356304
oJjpd,2084-05-09,7552,347392
gEHsH,2079-08-03,5037,236739
wzYak,2110-06-09,4854,485400
zgXpN,2098-10-14,2263,131254
oyfDZ,2073-08-06,4052,178288
OKaQl,2065-07-08,9315,344655
rNDTc,2106-12-16,8957,770302
vZRdZ,2073-12-23,9588,306816
PEvtn,2045-12-07,9099,163782
sYwQV,2073-03-09,3131,184729
KBwCt,2038-10-14,6441,573249
mPuGW,2065-01-11,6014,318742
yTBDy,2033-12-25,3555,291510
CueVE,2065-09-17,2536,126800
qkxue,2079-07-09,8856,425088
LYhDl,2110-04-02,8923,767378
gndlW,2028-03-14,5821,325976
Lmlko,2104-10-06,6125,116375
JWBfD,2085-06-05,2206,176480
bIJKs,2023-10-01,2644,211520
wqsBh,2110-09-29,7157,379321
UcLrz,2083-01-01,4467,330558
QOSbc,2120-03-19,5202,504594
sMqHg,2112-03-28,2593,243742
ehiBf,2023-10-08,9771,537405
ddZJd,2062-06-16,8073,290628
CrzOh,2061-07-25,5601,537696
RDaEM,2114-04-25,7379,66411
djmvH,2062-03-18,7677,46062
ndGUZ,2033-10-30,2805,103785
vOfCn,2082-02-25,4372,244832
BTaZB,2080-11-16,9813,510276
Bxwxe,2037-09-14,7645,764500
aaCPZ,2040-07-27,8154,766476
BlIdp,2101-06-08,2958,283968
VBYtQ,2114-08-31,3749,374900
ZpOOw,2070-01-31,8965,824780
fRyHQ,2097-02-19,7965,334530
ttEre,2107-03-07,6881,137620
XfzNT,2048-02-23,6874,357448
KFoSd,2029-08-01,6344,412360
WTDQv,2109-10-19,3821,126093
MkNMD,2095-10-27,6230,230510
KBamU,2080-09-08,3924,47088
xViNc,2120-01-27,7458,663762
gKIyA,2024-09-02,7976,287136
OdkJD,2118-03-19,7067,438154
zxAJF,2093-09-14,4013,44143
Igdvq,2059-01-24,7968,71712
wiIhA,2119-11-12,5374,268700
FnFgI,2046-08-01,4153,166120
wJMYW,2088-06-05,9196,147136
mjplW,2059-09-13,5034,437958
eDTeH,2118-11-07,9029,252812
TIOBi,2065-11-15,6412,628376
xwKsc,2080-01-20,5208,385392
stMiO,2068-10-03,8532,537516
HawXD,2065-05-06,2299,197714
rfDaa,2086-05-21,3966,376770
OXAud,2027-02-07,3909,54726
lglks,2094-06-09,5288,338432
nTacC,2046-03-29,7723,525164
SeDoA,2034-12-29,5978,286944
TGccw,2076-08-22,9465,47325
XBWmR,2068-09-29,7674,675312
gykMD,2088-01-12,5701,222339
wEQqZ,2094-05-11,3154,315400
NyJnU,2080-10-18,9740,311680
DXhHc,2100-09-08,9419,923062
qDvAh,2046-09-29,3874,197574
nUTHk,2069-12-12,5926,545192
acGxm,2076-07-31,9283,807621
shnja,2086-08-05,3837,180339
KFUGw,2092-03-18,7491,584298
UDpYo,2042-02-27,3494,272532
LplpW,2073-08-20,9051,696927
aZUOR,2092-02-10,8335,366740
FWGHn,2106-11-07,6465,135765
LtwFp,2026-07-10,9380,140700
bRHtm,2085-09-03,3099,65079
MkghG,2049-06-01,5964,572544
Ikadb,2064-08-21,8006,104078
HZIVT,2057-03-14,9606,163302
WDVmp,2070-11-27,6426,302022
ozDIX,2029-06-10,8710,69680
qIDXq,2059-04-19,6739,478469
CTQfN,2113-04-24,9530,371670
QgAhx,2083-08-26,2899,139152
slAcJ,2087-07-16,2375,104500
vmrLU,2101-11-13,3558,56928
yTHEh,2116-09-13,2166,15162
lGoVa,2116-08-02,4103,201047
IRJuG,2064-07-31,4999,64987
psBFq,2061-02-03,3292,200812
VbuxQ,2099-11-08,5916,76908
uKndT,2075-03-02,7960,254720
fxCIy,2078-04-10,4817,144510
zGyGG,2051-09-07,5462,109240
uAkbh,2082-01-05,4565,73040
EwABN,2109-11-12,2279,184599
bxvtl,2074-06-28,7214,670902
mqxxj,2048-05-26,4551,341325
tsOJz,2022-11-25,7744,379456
GzhSX,2097-06-19,8899,587334
kvryu,2118-03-17,8903,347217
ZwgUp,2065-06-26,3722,208432
NUeWz,2102-02-24,5105,30630
vKyIK,2108-12-20,8511,442572
AmWQO,2045-11-10,8517,766530
fQyRo,2074-02-24,5827,541911
hjPHN,2047-06-17,3198,159900
POqse,2103-03-05,7694,461640
EVDgI,2059-09-30,5039,35273
IPcfn,2028-01-13,7433,364217
MeMGs,2039-06-02,3770,301600
jAhpX,2102-07-04,2518,118346
uGDff,2049-11-16,8324,307988
gOkdO,2120-04-10,9537,562683
jWIre,2029-11-14,6866,322702
fHpMI,2027-04-24,2760,273240
lVMVN,2024-01-20,7990,655180
GSRWU,2029-02-14,4450,284800
idOvW,2061-01-29,9126,739206
VWqbE,2054-02-02,7462,373100
vLmKV,2090-08-25,2200,92400
aWOOV,2096-05-08,5627,101286
kRrkx,2105-11-23,9602,873782
QkEUL,2070-01-22,8239,757988
uFpQH,2070-09-20,9868,473664
rkxtL,2115-11-30,9418,122434
talwS,2062-08-27,5346,347490
UaAMB,2121-02-14,2124,21240
UAeYW,2104-10-13,9410,621060
eyUEn,2063-04-24,8495,59465
PjnUz,2042-09-06,8922,115986
ODyWO,2065-02-16,9857,433708
VHTBY,2109-07-12,4123,115444
qfuvj,2057-02-07,2430,206550
GWKlk,2112-02-12,5617,381956
uDRja,2090-08-02,7967,366482
xncbm,2026-04-14,3316,142588
QqxEp,2025-05-28,8675,789425
QrNwO,2087-01-24,7367,257845
Sahxf,2085-06-08,6798,224334
oRlni,2121-11-18,9876,740700
pWhCP,2084-01-28,9873,365301
nYIib,2042-07-24,3894,221958
lDLzU,2088-12-11,5655,537225
HSBSH,2106-07-11,9304,158168
Amagt,2106-07-29,4443,199935
eZQuo,2105-10-11,8858,425184
oUUDg,2048-10-10,7542,588276
CbeQK,2081-11-13,5362,262738
ZBfsh,2039-11-11,5389,199393
FvhES,2080-05-02,8334,183348
ldomP,2056-09-15,5152,180320
QnFtv,2042-04-30,6114,317928
eQHIq,2058-05-02,5543,232806
rhihY,2031-10-28,5927,314131
ScgLy,2030-02-11,8867,824631
TxJsD,2066-06-27,9091,245457
XgfTL,2072-08-06,4471,116246
esjbO,2109-03-26,7163,651833
puVXA,2023-12-21,2252,168900
rEUwW,2032-06-30,2522,75660
hAomW,2021-12-03,6517,547428
HtCeM,2083-09-27,7221,281619
AhDNA,2111-09-22,9359,196539
KErsa,2050-04-14,5479,389009
bfbuU,2063-08-02,2036,89584
crBFQ,2114-01-17,5175,144900
mFdLN,2042-02-15,9121,237146
CVBrm,2037-12-09,2815,244905
qDQip,2115-01-19,5899,312647
KUxkt,2104-12-27,2088,181656
qQbgw,2076-12-27,8903,560889
FBeJv,2086-01-01,5139,164448
kJFpB,2106-02-14,2918,207178
glKdt,2073-04-08,3938,19690
Tocnf,2118-01-21,5513,314241
JcCWb,2110-06-02,5664,356832
pXHPq,2098-02-09,8152,277168
iRpPc,2052-03-06,3388,44044
CjhMA,2071-08-14,4518,433728
mwCWY,2083-04-01,8743,262290
BfPZz,2114-01-04,9133,365320
XAFCB,2120-03-11,8010,616770
hQLuY,2069-11-01,2624,199424
bKFVJ,2035-05-16,7159,572720
cCncM,2049-08-19,2411,120550
NmlOX,2121-12-24,6030,265320
Gmust,2076-03-07,9468,511272
Rxykd,2027-05-20,8678,494646
oWaGI,2023-05-29,7197,266289
RsycJ,2050-06-11,4476,299892
RLIcT,2056-02-24,4307,305797
xzYdQ,2025-02-06,7076,99064
vDyzg,2075-11-22,8160,489600
UlCVn,2023-02-17,2601,137853
FzEpU,2022-03-24,2447,166396
yBIot,2075-05-20,9617,298127
iyptw,2059-05-23,3506,213866
xutyH,2027-12-27,3734,26138
yJMiJ,2034-03-11,7530,414150
NDifr,2048-04-26,5781,167649
RLjJn,2030-12-23,5702,319312
ufPuW,2054-06-07,8335,191705
SLgwX,2044-07-02,3956,336260
NAEvs,2059-01-02,6567,591030
eABiL,2075-10-30,5734,269498
fQuLm,2042-10-12,5810,174300
ldnYd,2053-08-05,7002,623178
ltiCp,2034-03-22,9005,837465
HnpRj,2038-09-09,8435,354270
OTaJQ,2078-08-25,2798,36374
ISWmm,2097-03-10,6964,243740
DahmV,2067-07-16,5039,251950
nNdzJ,2119-12-29,2160,172800
blkyR,2040-06-08,5034,55374
WOYco,2084-02-19,6798,462264
pzkIS,2106-03-05,2325,220875
qeYBQ,2077-03-21,5554,366564
voZEK,2081-04-09,9475,66325
rpnBO,2033-11-06,4932,49320
ZVuTI,2066-11-15,7952,461216
BtlKJ,2039-08-19,5073,456570
RbQBt,2048-07-09,6439,431413
mZDVM,2039-03-28,4629,384207
SaNNh,2096-11-18,4411,35288
Ksnvj,2078-12-22,9796,548576
NlpJP,2072-01-24,9545,133630
qDBKc,2040-04-23,8809,863282
ELRhJ,2051-09-13,6016,186496
mZpJm,2075-09-10,2590,168350
Myijg,2085-12-14,6342,513702
HESXi,2065-02-07,6295,308455
zmKuF,2101-03-08,6969,536613
Zhwqx,2097-04-13,4453,62342
mrMBd,2075-09-25,6203,384586
gRnNs,2036-10-15,7290,306180
AEaYi,2057-04-17,6800,510000
auACm,2091-11-06,7119,113904
uxZcL,2116-07-18,3858,273918
LLHRI,2118-08-01,6435,463320
Gfuml,2057-03-07,6582,612126
xpWFE,2046-05-30,8416,319808
hzYwn,2042-08-18,8167,277678
asrDF,2076-03-28,9994,399760
WqXEo,2067-11-06,7681,399412
UzyND,2090-07-09,3339,213696
VfSTP,2046-09-04,9482,701668
KICbe,2107-02-27,2229,84702
arcPj,2118-07-16,6425,603950
xuXJD,2072-04-17,6065,42455
LncVn,2103-04-26,3061,186721
DpLms,2106-12-14,5348,37436
ukbYT,2096-08-22,6455,348570
LUaMu,2119-09-17,9271,871474
HlQhV,2079-06-14,4489,188538
xqytA,2097-11-26,3847,253902
yRrjt,2062-05-14,5879,470320
qnaRz,2087-12-05,7763,240653
bLEdL,2114-06-21,4388,263280
nBWsX,2069-10-18,8404,352968
YEDdv,2025-03-01,4165,416500
Huqaw,2087-04-08,2549,20392
VEMDU,2074-12-22,6391,172557
ScRaF,2046-05-29,4758,214110
IkEWb,2099-02-11,2677,168651
yUAkF,2086-04-24,9616,538496
vmMwF,2116-02-05,2028,115596
CxgDi,2078-04-14,5435,494585
EiFLE,2088-09-18,2276,216220
vebAI,2077-03-16,5477,487453
hjmEW,2115-08-21,5402,194472
XwqDz,2028-05-01,6115,116185
oTQNK,2080-09-27,6648,199440
yfCFT,2082-12-24,2279,216505
sqipH,2109-12-20,7106,92378
vKHum,2077-04-18,4085,134805
GJYlu,2096-04-27,9476,360088
XsQNB,2102-08-01,3252,237396
XyNYW,2052-09-08,6153,36918
KfNPE,2030-07-24,9019,613292
zWLjt,2068-08-29,9301,306933
LBZOO,2030-04-13,9346,271034
jBUyx,2070-04-08,4287,360108
BkcIO,2071-05-23,5765,553440
npohD,2079-12-31,7683,46098
oHlSy,2038-02-12,7736,572464
ORjNJ,2045-01-04,7567,612927
nMeRc,2113-10-12,7747,612013
KPZsa,2094-10-16,6744,202320
HjFMY,2112-11-06,4213,130603
ZfISm,2112-06-24,5820,564540
xdQSe,2113-06-22,8384,276672
WZjPt,2106-09-28,5838,163464
uJKMn,2022-01-14,7763,628803
ycZWf,2072-12-25,4950,366300
jzDgS,2119-12-17,9871,286259
ThCjH,2043-09-03,2907,72675
LHQkS,2116-11-10,3656,65808
sEorK,2067-01-18,6143,417724
mlKgn,2055-07-19,3246,42198
wywHO,2046-01-23,9907,247675
YBGmN,2041-05-23,7230,187980
jBTfn,2120-02-16,4457,423415
NxHAX,2072-10-07,3761,184289
BtXrB,2072-05-10,2729,169198
SIGvq,2058-06-01,3424,116416
YUuxM,2082-01-06,5469,131256
lIxwY,2057-06-05,7046,345254
WRTEU,2065-07-10,7484,523880
aYZse,2078-04-06,5486,49374
uGymu,2021-04-20,2710,178860
bdVkY,2045-08-09,9132,721428
xxxdQ,2088-10-23,6082,48656
TEoKF,2051-02-26,6884,234056
TqvHY,2119-08-19,4912,275072
YrCmK,2078-09-26,2126,76536
AyODv,2090-02-19,5504,264192
SLGvg,2051-03-16,8367,836700
xYRIJ,2113-11-22,8682,329916
mQdRc,2041-08-11,3824,279152
PTuRg,2038-02-25,7290,692550
sBYvZ,2046-01-16,5381,339003
obwvs,2104-06-29,4963,119112
FvafL,2032-06-08,7414,689502
Lophj,2108-01-31,5744,333152
kIGjc,2034-11-07,8925,651525
hzhfC,2044-02-05,3979,286488
VcTBw,2021-08-02,7102,56816
SJmMg,2056-03-09,4706,456482
eFaAS,2098-05-08,7785,552735
GAZpr,2079-06-14,8066,742072
RzlSK,2109-12-06,5288,26440
WxaxZ,2038-09-28,5293,359924
VwQUS,2102-11-04,8184,229152
wGTkG,2044-09-09,8536,742632
xhwRj,2023-12-12,7647,680583
SJElI,2039-10-17,4253,51036
KUzqX,2037-09-22,6999,223968
aPylH,2046-10-04,2717,214643
meNtD,2107-04-06,5589,385641
pIQTk,2048-02-09,9087,172653
ExDQm,2083-12-27,3881,291075
bXRMv,2104-05-07,6369,509520
yBnce,2106-12-22,8866,523094
scuvi,2101-10-21,7708,585808
pgqEq,2027-12-30,8327,674487
ytYLT,2068-12-24,3070,18420
LDiYP,2119-09-15,5266,189576
WKkXA,2047-11-14,8063,169323
ABviR,2077-12-18,3952,27664
hJegb,2044-11-03,3525,162150
HKTiq,2089-06-12,6653,645341
OHnow,2074-06-08,4873,136444
FlrAk,2120-03-30,6010,198330
RFgpa,2093-11-28,7510,435580
saQBN,2054-11-15,3971,210463
Jkjcg,2085-02-06,4642,74272
nPQjP,2067-02-03,4857,252564
NdXau,2107-02-10,8722,322714
eNHsM,2040-09-18,8292,207300
ntjoe,2103-05-14,6029,180870
uJhPn,2085-02-28,9750,760500
AXiBL,2064-10-07,3665,131940
CqZhn,2071-06-07,5169,155070
CYcPN,2069-09-14,6746,418252
DpXrY,2031-03-27,7953,453321
JZmGM,2039-08-27,7606,106484
NAqcA,2092-04-16,3865,139140
lTPEo,2110-09-15,7097,574857
sTXYe,2067-11-15,3308,258024
gsXOr,2066-11-18,5582,312592
YRwUE,2065-06-05,9735,350460
RHAuO,2037-01-01,4071,390816
INYMj,2097-06-07,9562,487662
qNgVE,2027-09-15,7819,758443
bPUCM,2115-09-02,3528,303408
NyHOc,2029-12-14,7166,121822
pwnlB,2059-08-30,7804,62432
jcBdh,2047-11-20,2791,237235
byOjC,2089-12-01,8622,715626
AaqJK,2039-02-27,2576,255024
tzcPa,2037-04-27,2698,91732
Hkqpu,2101-11-13,3802,266140
Iizvd,2032-02-14,9078,90780
RDqil,2054-08-17,4984,239232
uHVWC,2045-03-06,2255,69905
RJhmE,2033-03-14,3422,123192
XvqqP,2112-10-14,2338,224448
xWhJf,2051-11-15,3592,330464
yGLBj,2038-09-23,2620,41920
dNYXo,2112-06-16,8699,208776
synBh,2112-03-15,9290,891840
hgXTv,2094-08-05,8468,533484
QscgK,2036-10-21,8786,298724
uDZNS,2086-01-03,8322,399456
gYdPd,2070-11-03,8746,725918
swMcN,2108-02-27,4524,384540
huOCi,2078-04-14,4300,292400
XKpkB,2027-07-03,7780,536820
IQIoQ,2066-07-11,4603,441888
Pqibt,2053-01-18,8793,800163
QLYru,2121-04-30,4657,423787
prNjp,2052-07-30,3230,281010
ywDgw,2048-10-15,9984,539136
EOuGi,2115-10-07,7645,764500
qGCvQ,2066-12-02,2180,28340
IwMFG,2056-02-26,9650,945700
RNCWl,2119-07-21,3683,114173
iufYB,2108-12-27,3352,127376
anlBU,2079-11-25,9265,592960
SPPBt,2052-11-13,5042,115966
uDaMI,2065-06-08,2383,71490
abUtW,2118-06-02,9858,956226
bceYY,2033-07-08,4926,266004
yIpfP,2021-07-06,5147,30882
iapZh,2050-07-25,8418,151524
xqxiX,2114-12-31,4269,136608
GpVwe,2056-04-27,6760,229840
TfCjo,2028-02-23,2723,228732
uSIuL,2076-05-22,5196,67548
DKhMG,2089-04-08,7779,575646
UMzIr,2042-01-16,7588,166936
JEcPe,2035-12-11,8016,104208
dHOWb,2084-10-16,6631,543742
MTtET,2040-09-01,6936,131784
cDvSm,2121-12-04,4352,409088
YqlzQ,2066-10-17,4607,386988
TIIHZ,2060-02-11,8592,584256
tQEig,2032-02-14,6623,311281
zEpHg,2038-05-24,6972,76692
EJFNk,2049-02-24,9034,858230
AvbxV,2038-09-21,8100,178200
HpTWl,2030-11-05,2225,97900
QCjmN,2037-08-08,5773,536889
tzeZO,2073-07-20,6828,198012
Kwcjp,2025-11-28,4156,112212
pcROx,2054-11-14,9041,849854
gAMtd,2115-07-29,8022,377034
VjKsx,2116-11-12,3288,121656
svunt,2070-04-16,7628,564472
YuwRT,2028-05-17,2087,27131
hPeiL,2072-05-15,9845,620235
uadTG,2036-08-07,7774,621920
CcTQy,2066-09-12,2177,200284
MfVCP,2120-07-22,9216,129024
gfSXb,2118-01-29,6670,160080
GPemI,2024-09-09,8279,289765
LohWj,2084-12-11,4198,117544
AlHDZ,2117-03-07,7037,49259
rykeP,2048-05-29,9147,274410
hAfge,2030-05-26,7570,545040
HMraQ,2048-05-19,2665,237185
eRGZG,2085-10-30,7597,357059
BzeNi,2081-02-17,7788,669768
dnagi,2088-01-18,8603,481768
JIrDE,2117-06-25,2415,120750
hYddv,2054-03-12,5602,173662
NvIxY,2041-08-17,9534,400428
geUiu,2048-01-04,8082,565740
vFTOt,2038-03-05,4767,224049
rLEAw,2096-07-28,3740,374000
jTOEa,2079-06-18,6134,435514
UufKk,2043-06-03,4590,279990
NaMdF,2118-02-19,8703,104436
vGgMR,2057-08-29,5605,33630
pqzjt,2115-09-08,2395,122145
qoWVi,2107-04-10,3854,204262
EzcZR,2077-07-03,3292,85592
XdLFb,2110-11-03,8569,428450
WqIEX,2118-12-07,7431,535032
KsXVw,2030-04-15,5172,501684
pQOhV,2086-05-07,7669,291422
sQwdy,2116-03-21,4890,44010
jaMrl,2112-02-08,5051,161632
GRjmN,2070-02-01,5302,307516
emfQE,2043-01-28,7913,696344
wRGlS,2105-10-21,4337,412015
YxXHJ,2101-04-03,5771,571329
JHBjS,2119-08-16,4010,80200
vyoFP,2042-01-29,5205,494475
cIism,2109-04-26,3003,60060
OSbey,2035-11-15,2282,18256
RLQox,2068-05-12,8036,48216
DLXXM,2087-07-21,6291,31455
oFMyv,2056-11-27,9404,423180
FMBqm,2112-03-26,4562,369522
RNPtE,2060-03-23,3345,177285
zpakt,2025-06-15,8765,341835
NLIXr,2110-12-20,7436,379236
LWokn,2036-02-06,5597,195895
mEnMN,2023-11-27,5109,326976
jikCb,2113-01-29,6037,513145
hMhBO,2075-07-10,5394,426126
iPoPi,2047-08-03,7943,675155
dqwSi,2100-10-04,9344,710144
fQpRI,2062-06-03,3129,137676
PqbsG,2034-11-17,8573,805862
DTWMq,2084-03-05,4406,229112
gwbWS,2054-01-05,4872,292320
yaSLi,2110-08-04,5025,402000
NSXnP,2043-07-07,8185,40925
btuqq,2093-03-27,8879,745836
rGKjc,2104-06-01,6092,79196
AMajW,2040-07-07,6055,151375
zmeiH,2035-08-15,9653,897729
UodQV,2077-05-26,2756,85436
kFoXg,2022-10-01,7053,571293
aVuXr,2075-08-27,9327,540966
uCgMd,2053-08-25,8591,403777
hRuRL,2098-12-12,2806,274988
tBSGm,2033-12-03,9924,714528
QJNYu,2072-02-12,3930,286890
NUyOZ,2083-02-04,2974,44610
qSebG,2072-03-08,5367,230781
HXgiL,2041-06-24,2604,226548
dziKG,2083-12-09,3420,280440
xjIiO,2089-02-04,5262,394650
rpbLk,2082-06-30,2065,64015
DZcGC,2098-09-11,3999,159960
CRFfQ,2077-07-13,7813,492219
OiMKI,2042-07-06,5777,363951
BTAjc,2092-12-13,4514,176046
XXAjT,2121-02-17,8942,536520
IsNDn,2067-06-24,4614,336822
QaUMN,2082-06-05,3712,341504
wurcK,2061-05-22,4030,32240
kpmEp,2119-02-17,6530,117540
iyUdi,2031-09-08,6679,247123
TUqOz,2044-03-04,8847,813924
TQhEH,2114-08-27,5674,192916
vNjvh,2025-05-26,6814,190792
nCpCR,2074-06-29,3020,87580
OisEW,2055-11-13,4745,218270
rzWpv,2076-10-20,5224,370904
raUeR,2085-04-07,6530,489750
Nmidn,2062-01-30,2149,51576
TFkna,2106-03-04,9463,463687
fwNoW,2070-10-25,9283,306339
Pfnjx,2080-07-22,4950,59400
gnIxY,2031-08-28,8689,755943
eQsqH,2078-06-10,9201,662472
ekYdJ,2021-07-16,4819,375882
UqncH,2076-01-08,7010,679970
bHvQY,2050-02-18,9808,912144
ooFMl,2067-02-03,9135,739935
BHMMR,2039-02-17,9040,244080
iNHre,2113-02-22,8227,238583
vneIJ,2097-07-12,5513,363858
LtozY,2103-04-08,4767,424263
rDduE,2081-08-06,9588,201348
yfBSp,2110-10-01,9263,546517
hlorh,2043-03-14,8938,840172
hFHEe,2024-01-01,5919,100623
ueVpT,2110-11-05,3634,218040
kARRM,2068-02-07,4842,53262
HeRgG,2119-11-06,2723,253239
KtVeF,2116-01-05,3478,226070
TYMCc,2025-02-27,8679,581493
rPlyx,2054-09-03,5615,499735
RwoJX,2044-06-01,4619,203236
RnfWE,2058-03-04,6869,576996
dLNJC,2070-10-27,4361,135191
wRVSD,2088-07-21,4513,370066
naVXO,2085-10-11,9359,533463
Vhrir,2067-06-22,7596,645660
xnqgV,2039-09-07,9153,851229
UAlSz,2074-03-07,3764,316176
soSos,2075-08-09,6101,189131
pBadJ,2052-03-22,6902,248472
DiAjh,2075-04-14,8345,809465
MGHhA,2118-07-03,8156,260992
rWKmx,2025-06-20,7322,388066
JuHHk,2025-02-07,7268,356132
gosJF,2094-09-05,7456,313152
wEXNf,2087-03-14,3378,331044
erENa,2053-01-29,7304,306768
KIYze,2101-08-13,7539,226170
ZITXO,2079-05-19,6192,557280
ukwKz,2071-04-03,3878,69804
fROpz,2115-04-24,5361,327021
SOpJC,2023-09-11,5102,505098
dEUJN,2071-04-22,3128,218960
SIymk,2114-05-16,8009,688774
dGlTK,2077-09-13,3870,162540
rKzml,2039-02-04,5946,481626
lbbAI,2120-07-25,8720,758640
DJjpR,2088-08-16,9988,908908
hejzM,2060-10-23,2833,203976
oZZEy,2060-04-11,7382,465066
HytDf,2112-09-28,9639,347004
ImKgR,2070-09-12,5381,32286
bzqhj,2082-10-24,7558,551734
JtNFm,2106-02-16,3002,51034
gIBGn,2121-11-13,6882,557442
BYHfs,2070-02-18,2541,233772
jSYfC,2069-03-03,6216,459984
XfDRz,2078-01-21,6901,303644
wuyow,2096-04-12,8367,702828
GhoWI,2063-10-02,4864,170240
LWALp,2062-02-23,5786,271942
kImZj,2076-03-03,3888,23328
xUZHW,2030-04-26,6490,292050
XHXCu,2073-08-23,5848,181288
LrRYP,2063-03-23,9749,770171
ZTCzx,2054-04-30,4521,113025
GaflA,2059-10-19,2734,270666
xXQVx,2082-11-28,4664,74624
yoPMM,2115-02-12,6931,436653
fnifp,2055-02-07,2204,11020
UBiHD,2064-12-21,7322,724878
pHkIy,2099-02-06,8663,424487
hAamr,2096-07-07,5440,320960
NGGPn,2036-09-29,7317,460971
PieYt,2085-06-30,2335,81725
BBviV,2037-02-18,2111,128771
WGIMR,2101-09-01,9152,805376
Fcoqj,2109-10-12,2435,133925
zxbcV,2027-07-09,4171,304483
aqXjv,2050-03-01,8785,254765
HwABJ,2098-03-10,2332,128260
pwxsm,2110-10-01,4544,145408
AxKjw,2103-09-18,3610,306850
KhQou,2053-01-28,9164,375724
FVLXv,2080-09-06,7298,394092
LzYQM,2096-02-21,9132,483996
eiFNn,2049-04-30,4113,74034
HTneU,2100-01-16,6773,149006
woWTU,2096-03-27,6159,535833
afDKH,2113-05-17,6553,137613
fXnQd,2040-02-12,2141,141306
nDWOq,2057-08-29,9122,893956
mgRkA,2052-01-28,5337,58707
rwALY,2070-02-18,5421,449943
bGjFI,2101-02-26,2798,277002
OjAxV,2021-01-01,7066,247310
pliSK,2080-12-19,6934,284294
dkzSF,2054-07-31,6166,394624
MuwFP,2084-06-25,7110,625680
cfFWu,2042-10-19,4661,121186
xfVbw,2029-11-16,6049,423430
xBRCe,2085-11-14,5601,61611
AiXGp,2050-11-13,3256,302808
COxZZ,2095-03-09,8027,192648
DgDLy,2106-09-16,2863,234766
yqSqM,2044-07-22,5286,391164
KuELV,2112-02-08,9040,768400
LQmGM,2077-06-18,7381,265716
gMrrU,2088-02-24,9218,580734
yYKlJ,2038-07-26,2282,155176
vlExD,2103-10-14,4698,286578
unHPa,2076-07-30,7277,269249
Ijovy,2046-10-09,3354,120744
jPInm,2070-06-13,7791,475251
gkiUJ,2092-08-24,2876,69024
cSwhe,2040-04-01,9186,891042
zKGLk,2052-08-28,6365,82745
HRRep,2082-05-13,3235,80875
cAurE,2022-04-20,4826,434340
YhtWY,2033-04-23,2915,157410
eSItw,2034-03-08,4949,257348
flkSX,2117-08-12,4926,68964
ltOdM,2043-09-17,6022,343254
iwuQa,2032-02-04,2887,98158
KcZRO,2053-04-03,5761,86415
yGEPn,2121-05-17,9229,138435
ZPCiI,2118-08-29,5771,167359
clyey,2115-12-25,9078,762552
ptuHY,2044-08-03,3701,240565
DSLiG,2081-09-30,5182,171006
tkjTV,2077-07-08,6402,147246
jpOue,2119-04-01,9592,258984
gHtBk,2115-12-07,2830,195270
HaQbW,2112-05-24,2308,73856
