StoreCode,Date,TotalSales,TotalAmount
flkSX,2056-10-04,8841,751485
ltOdM,2023-01-03,4916,127816
iwuQa,2036-07-13,7650,604350
KcZRO,2057-09-03,7415,237280
yGEPn,2096-11-12,4472,201240
ZPCiI,2116-07-21,9478,246428
clyey,2088-12-31,9047,660431
ptuHY,2081-09-15,8346,100152
DSLiG,2045-06-06,2013,16104
tkjTV,2031-04-04,7155,515160
jpOue,2071-03-24,3290,253330
gHtBk,2100-04-04,5547,110940
HaQbW,2121-03-15,4525,371050
lPFrF,2088-05-28,6295,352520
zNqnr,2047-11-24,6514,618830
oSLEf,2117-08-23,8143,415293
XOeGK,2056-08-22,9997,639808
MkhmR,2092-07-28,4404,237816
HDFVh,2121-09-24,9433,801805
bZNrv,2035-11-02,8854,44270
qqMRa,2034-07-23,3116,21812
yuPlp,2094-10-08,4571,251405
EgDVY,2046-03-24,2628,176076
oJRnH,2057-01-03,4978,224010
Ulvwf,2112-11-19,7772,567356
Zdkte,2093-02-21,9943,755668
vuCOP,2107-05-19,8719,148223
kLAcH,2087-01-01,7348,323312
XGhbO,2031-07-22,8686,842542
XQaHJ,2100-01-22,5391,59301
xHllz,2120-12-03,7826,93912
XEmIJ,2072-06-05,7144,392920
orpMr,2080-12-07,9904,643760
jyrvB,2022-05-27,9667,879697
DiWdM,2021-06-02,5166,397782
pJbdt,2112-02-20,6757,493261
aQesR,2063-05-31,3259,156432
yaVEF,2078-05-04,6135,141105
NRoJG,2062-03-10,3667,253023
aTfZz,2112-08-23,2550,204000
oWLEE,2073-06-14,5424,157296
yutoT,2112-11-12,8013,272442
dGvdC,2060-10-31,9676,609588
AYYHE,2121-02-15,6116,281336
Pqphe,2035-08-19,9716,514948
VZEKW,2080-03-02,5503,302665
WRVNv,2070-10-20,7005,308220
iHfaD,2110-03-07,8163,342846
alDAd,2078-02-05,7296,525312
flZxQ,2052-10-15,7601,592878
NoAhW,2089-05-27,2038,65216
MRUez,2068-04-12,3050,146400
jqVSB,2080-04-27,7589,91068
aEZLq,2070-06-20,8272,587312
jFHnp,2102-03-18,4900,382200
niuao,2052-03-06,7422,74220
uxoTY,2058-01-10,8512,442624
QfxWo,2119-09-21,2732,174848
AgdDr,2047-10-23,4048,117392
zDqyD,2111-08-24,5226,438984
DQdfx,2057-05-19,8206,196944
GrqPo,2037-02-04,7939,547791
eSTsG,2072-09-27,2284,187288
oqAWv,2076-10-02,8307,672867
TbVIw,2120-07-03,2817,169020
FCIWC,2049-03-19,3003,105105
wAqsT,2094-02-05,7633,297687
UmHsj,2038-01-04,3106,43484
aOMVv,2075-01-04,9962,189278
DgKsH,2031-01-20,5155,278370
XAQvR,2066-04-01,3687,191724
VMttA,2061-08-20,5136,51360
RMmcx,2120-05-12,4146,327534
fGpJo,2103-04-19,7102,213060
gQLfK,2040-02-22,6663,652974
NwOBS,2087-05-18,2881,250647
vpVkm,2108-12-16,3039,203613
BvaxX,2100-10-05,9189,882144
WkQEr,2070-12-20,6041,259763
NEJMD,2086-08-29,7670,659620
iWElQ,2098-09-20,3200,102400
uBeRU,2071-01-26,5612,252540
IGvms,2090-01-13,5227,78405
QtidG,2021-02-23,9549,171882
QAbBt,2103-02-12,6816,388512
GlqCH,2069-03-28,7520,127840
clIpF,2120-07-08,3978,43758
hgYlA,2060-06-25,2019,14133
GXuAF,2050-09-30,6716,188048
aTYKa,2039-06-23,5944,255592
jDKYr,2102-02-08,2623,212463
HpDxV,2076-08-29,3912,355992
yKFQJ,2033-03-02,7782,272370
mYRzy,2059-02-22,4586,100892
YbrVf,2024-10-09,9988,679184
OnxjQ,2083-08-28,3633,105357
TSqRr,2118-11-04,2541,88935
NDtjR,2071-04-05,8567,676793
kPsmd,2067-01-04,9330,298560
GeMWZ,2036-09-12,4168,120872
Dgwbu,2119-03-02,5485,285220
RJOUN,2035-08-25,5351,428080
KOOGk,2098-07-01,9051,316785
etwzA,2027-01-30,4443,382098
gkJwL,2026-02-04,2620,214840
TkCEQ,2105-02-17,9283,696225
mfVba,2100-06-09,9789,342615
iVjoX,2108-10-12,6369,426723
xNjcJ,2099-12-22,3944,59160
GQUGT,2119-10-12,7874,527558
YaHYp,2118-06-28,7652,619812
XPLIp,2044-09-29,6410,83330
KhXqf,2022-07-07,4572,361188
nBQnc,2035-09-06,3015,174870
TbFwW,2097-05-22,8947,116311
kNhde,2075-06-10,6949,403042
dhFID,2076-02-18,7953,95436
EZiaQ,2093-12-22,7658,712194
sLFmF,2078-05-20,3418,307620
toqFu,2116-05-20,7303,292120
PdveO,2070-08-10,2715,29865
BzZTV,2061-04-06,5984,107712
khBfg,2044-06-24,6152,486008
Brbyo,2092-09-13,7627,45762
hxCJQ,2060-04-07,6246,262332
PXenY,2105-01-12,7368,515760
cwtDX,2055-05-26,5690,421060
eUPbR,2042-11-27,5391,312678
WmlnQ,2041-11-09,7186,35930
kOlaN,2067-06-06,3378,33780
yrQct,2117-05-11,5459,474933
WJdpA,2077-06-06,9301,427846
fXWVR,2112-03-17,6627,410874
NMxTB,2108-02-13,9951,328383
pUtri,2031-08-15,4064,28448
wnZIE,2086-10-19,3148,264432
TgYFa,2061-12-24,3409,323855
aNprq,2075-08-19,9629,337015
FLcJk,2075-10-21,3509,319319
DsvRZ,2106-12-02,7048,246680
MUHIO,2072-02-15,3704,170384
PnQku,2079-01-20,7387,435833
auapI,2079-08-03,3667,102676
OgydP,2030-09-11,8259,627684
zFXxM,2028-07-20,8519,383355
zQzLp,2042-07-04,6229,604213
FIAJK,2054-09-19,9733,428252
fhhcY,2035-09-28,3758,142804
zghcv,2118-08-02,2897,199893
KIJls,2092-08-11,4902,328434
wdpvP,2119-10-07,2430,218700
fFXEw,2027-03-26,9350,710600
qYLhG,2064-03-21,2621,78630
VuEHV,2085-04-24,9173,165114
GlgRx,2073-02-21,7016,617408
nvdSW,2039-03-01,6067,230546
kOoCc,2076-01-10,8326,466256
UbVdI,2074-09-02,2742,63066
NssPe,2113-11-16,8260,726880
xFuoR,2075-07-10,9868,305908
DTMgX,2117-09-20,5582,379576
mlJlb,2102-01-21,8974,538440
ymBoG,2028-07-05,2474,153388
IaTIL,2025-01-06,3227,219436
RDRbk,2030-03-01,6766,202980
PEdzJ,2032-05-02,8793,721026
uvYKG,2103-01-17,5308,323788
kaKpY,2034-10-17,6669,513513
SeXAD,2050-02-09,7692,323064
QMmbL,2090-02-16,5772,173160
AGZKo,2078-11-30,7096,340608
TScRb,2058-01-15,6986,258482
KGAMJ,2112-06-08,6114,269016
JViUc,2115-06-23,5454,65448
KAhnw,2084-01-10,3810,300990
xhPHG,2055-05-08,8734,506572
ZSErb,2025-02-11,5417,108340
PuWMA,2098-12-26,8124,381828
IXpTk,2102-11-27,5972,226936
soqBT,2049-01-12,3186,162486
UYTSr,2073-10-16,8597,644775
cfLcc,2088-03-30,6819,238665
LCmQP,2064-04-14,8848,796320
zQebo,2024-11-28,5742,545490
hWvFA,2023-09-30,4624,198832
tqpRp,2055-04-09,3111,283101
hUecU,2119-04-29,4841,353393
wyZhm,2031-12-01,8709,609630
EOVmQ,2055-11-14,8898,480492
wdJWS,2072-12-16,8321,632396
vVlLg,2082-06-18,3717,237888
dvYIP,2078-12-18,7479,396387
EYsXj,2045-09-24,6849,287658
IJRUx,2065-01-19,7405,162910
BQvxj,2058-05-02,8305,406945
MZeaV,2106-03-06,8391,377595
GdwjX,2049-06-09,3793,136548
XzDRI,2100-06-11,4774,85932
SfoCb,2062-04-25,7994,695478
XHZpl,2069-11-16,7964,493768
qhGWw,2111-02-21,2404,228380
EyAMJ,2052-01-02,8814,440700
cOkai,2041-06-01,6702,147444
ErNKN,2100-10-12,6091,85274
LUZXk,2114-01-14,3354,87204
LCbTC,2098-09-04,4724,330680
aFBqj,2120-02-28,5830,192390
LgLtU,2093-04-25,5317,515749
SVJuK,2058-04-27,3499,80477
VgqlC,2053-11-17,3875,290625
lNIwZ,2060-11-03,7933,364918
nrDwj,2084-07-13,3681,242946
mTYLg,2046-12-21,5751,253044
kZqaY,2077-12-21,9285,677805
biUrp,2034-11-24,8215,484685
dySwt,2077-10-31,9449,444103
nXTSo,2119-08-29,2159,84201
NYJYP,2022-12-18,6092,402072
TdqRz,2022-02-09,2458,208930
DLuNM,2104-09-30,9670,261090
iOdxH,2033-10-12,3158,113688
gKrAl,2107-06-26,2959,245597
qjOML,2041-05-08,3877,259759
vzFzF,2044-12-02,7796,639272
IedHV,2098-03-06,5966,560804
eZrvP,2038-11-28,6317,549579
iflfM,2073-10-30,2831,260452
ylIMC,2106-07-19,5681,39767
VMeqN,2096-08-16,6711,389238
AwOZr,2120-01-27,7370,641190
SiIRG,2083-10-31,4772,167020
KMQJh,2026-08-31,9014,459714
ZkYJi,2040-05-08,3132,297540
QivYi,2109-08-18,6176,172928
jdRdI,2065-03-20,2604,177072
dlRPu,2083-03-05,9148,539732
AEzua,2083-10-18,3082,157182
udeoO,2072-08-08,5813,401097
tIbkH,2053-10-04,2330,181740
jnckU,2063-03-19,5266,168512
UqKHU,2116-10-04,6336,348480
fvvzF,2111-08-06,3953,359723
ubBvJ,2111-01-24,7480,44880
jcBKP,2053-04-17,7216,281424
MZufH,2114-07-05,7704,69336
leBWA,2112-09-28,3093,194859
FZkIh,2115-08-24,6408,422928
QcxGX,2022-12-29,8511,800034
OYDFS,2024-02-19,5771,75023
CWpDO,2113-11-05,4052,230964
yMpVe,2056-07-22,6863,96082
NHPBK,2079-12-28,8697,826215
BTfXS,2113-02-02,5533,293249
GYwgd,2047-06-19,5884,305968
SJHSM,2042-07-19,6621,337671
eaOwZ,2047-08-30,8630,664510
GegCn,2103-11-19,9840,619920
CVdHm,2048-07-16,4510,414920
piDSU,2093-09-07,7616,639744
uHFdq,2026-04-18,3600,324000
VBvsZ,2041-03-25,2530,50600
OaonV,2113-02-20,8249,536185
WxCuC,2102-06-26,9057,226425
lrdmQ,2115-12-18,4343,399556
XDBOn,2074-11-01,2425,80025
zKiCg,2031-08-06,9355,261940
GhWjC,2097-11-25,8290,497400
rLgcW,2082-03-06,5420,157180
Kmhev,2038-07-15,4032,201600
JMnTL,2063-09-05,8678,459934
tygbv,2094-07-16,6515,228025
KSaTN,2098-03-15,5369,300664
kYhLY,2101-09-28,7964,390236
IQpeV,2093-04-16,3956,138460
SSGhM,2093-03-28,9984,798720
qMQqC,2082-01-25,4842,67788
iaKlv,2064-05-03,3033,294201
uTDfX,2070-09-05,3865,65705
EywWq,2113-07-08,5130,30780
YsTui,2025-05-23,2396,83860
KNCJS,2039-06-03,2766,99576
WuKsx,2080-04-09,5147,283085
ANVEy,2057-02-16,9790,489500
UWaYX,2117-09-02,6009,534801
ssYLB,2045-12-28,2234,174252
setOB,2062-09-21,4321,289507
hsrSA,2096-07-14,4240,237440
kqluk,2029-10-12,8292,323388
JYZuR,2052-09-14,3851,100126
STRTS,2118-04-19,2253,47313
qTePA,2062-03-08,3926,90298
mSMBw,2106-09-06,2432,53504
dDwYL,2022-07-08,4710,372090
Xgsru,2119-10-13,7526,541872
ZetEh,2080-01-29,6335,532140
vlvxB,2028-09-13,5234,36638
PGFlN,2085-11-01,3993,279510
hwJkd,2060-05-17,2679,238431
jtVyk,2056-10-26,4147,277849
rbgKb,2111-08-04,8855,584430
DUdIG,2059-08-24,9182,459100
GYZVK,2106-10-09,9199,781915
QliAf,2026-04-03,8368,309616
NlLfn,2116-03-22,8192,344064
tmKjH,2035-10-01,4056,89232
kqimz,2100-01-21,9940,497000
slAfl,2101-04-29,7453,491898
Vahai,2121-05-07,5209,484437
tXPLn,2023-02-02,5022,266166
ePGqv,2107-01-19,2777,194390
zCCRP,2093-08-05,3492,111744
hMOUE,2059-02-16,2272,186304
ntrCa,2052-06-05,3950,35550
GmWQr,2106-12-17,7930,142740
egwMA,2076-06-16,4905,289395
HaEgD,2081-10-12,4737,473700
xdCJc,2026-02-21,6501,214533
okJyN,2044-03-29,7230,195210
ThPsv,2033-06-19,9366,805476
VWPwm,2043-04-08,2442,12210
UdIGN,2056-03-24,9772,127036
rHBoM,2119-08-25,4909,161997
AjNQi,2078-04-09,8203,689052
nHGfU,2053-09-07,6209,298032
vwXuA,2025-08-20,8021,713869
ZJRDH,2052-07-16,8420,421000
KNnBR,2078-01-05,7396,687828
JubAv,2029-12-22,4090,364010
MJXcE,2054-10-29,7501,622583
lzuFZ,2062-07-01,4247,118916
NbkzT,2035-05-22,6532,385388
dbLLF,2066-11-10,7787,778700
CGXWX,2080-09-04,9891,593460
Lnbox,2111-02-12,2884,124012
OOCWw,2038-06-12,2867,183488
oJjpd,2036-03-18,5531,27655
gEHsH,2052-12-20,9810,353160
wzYak,2069-08-20,2064,90816
zgXpN,2095-10-17,2078,70652
oyfDZ,2082-12-11,2126,12756
OKaQl,2074-04-25,6106,103802
rNDTc,2098-09-10,6028,307428
vZRdZ,2108-11-22,6243,62430
PEvtn,2103-02-16,6423,462456
sYwQV,2077-10-26,3973,178785
KBwCt,2107-05-06,2290,226710
mPuGW,2100-10-17,3790,223610
yTBDy,2094-03-27,9715,874350
CueVE,2106-02-01,4192,226368
qkxue,2049-01-01,7842,556782
LYhDl,2108-01-07,9967,767459
gndlW,2028-06-20,8551,42755
Lmlko,2032-10-30,6027,403809
JWBfD,2047-03-01,3551,173999
bIJKs,2025-12-30,7829,391450
wqsBh,2063-01-21,5351,197987
UcLrz,2091-04-13,2559,74211
QOSbc,2085-08-24,5206,385244
sMqHg,2072-05-19,9577,344772
ehiBf,2052-01-18,7923,728916
ddZJd,2065-12-24,8212,90332
CrzOh,2110-11-28,8601,550464
RDaEM,2079-08-06,8446,625004
djmvH,2048-04-16,5129,276966
ndGUZ,2028-01-09,9166,412470
vOfCn,2028-08-25,4145,377195
BTaZB,2104-04-14,8164,179608
Bxwxe,2092-04-30,9868,226964
aaCPZ,2021-09-26,9969,727737
BlIdp,2021-03-10,4173,229515
VBYtQ,2053-10-02,5837,361894
ZpOOw,2033-10-15,3534,257982
fRyHQ,2119-10-28,6151,147624
ttEre,2078-06-25,8177,89947
XfzNT,2112-02-25,3455,172750
KFoSd,2050-02-04,2028,68952
WTDQv,2103-08-05,9690,319770
MkNMD,2097-04-22,3667,337364
KBamU,2086-03-15,3476,243320
xViNc,2099-07-14,3020,181200
gKIyA,2084-09-26,5847,479454
OdkJD,2087-10-16,5455,109100
zxAJF,2118-07-09,5982,239280
Igdvq,2021-05-06,7108,355400
wiIhA,2085-08-09,7353,58824
FnFgI,2114-07-18,7772,132124
wJMYW,2046-02-26,2974,86246
mjplW,2038-08-11,8595,77355
eDTeH,2028-04-26,4154,224316
TIOBi,2091-01-03,5664,164256
xwKsc,2046-10-26,2589,139806
stMiO,2087-06-30,6803,47621
HawXD,2114-07-05,3803,273816
rfDaa,2030-09-21,5896,359656
OXAud,2065-03-21,6815,647425
lglks,2027-11-22,4928,211904
nTacC,2090-11-07,9156,759948
SeDoA,2071-06-01,5507,446067
TGccw,2096-11-18,2573,82336
XBWmR,2021-01-04,7272,203616
gykMD,2086-12-16,8082,509166
wEQqZ,2095-08-29,4154,415400
NyJnU,2070-12-20,8115,194760
DXhHc,2108-07-10,8215,484685
qDvAh,2083-10-22,6227,317577
nUTHk,2116-02-15,4652,381464
acGxm,2035-02-07,6916,55328
shnja,2027-06-13,5492,104348
KFUGw,2073-06-23,3304,56168
UDpYo,2038-06-08,4929,404178
LplpW,2095-11-20,9775,322575
aZUOR,2116-03-30,7512,240384
FWGHn,2027-01-15,4914,230958
LtwFp,2025-08-18,5286,31716
bRHtm,2042-12-10,2215,203780
MkghG,2118-05-10,5608,308440
Ikadb,2106-03-07,6450,38700
HZIVT,2058-02-27,6789,353028
WDVmp,2099-07-27,5875,276125
ozDIX,2039-02-21,6764,290852
qIDXq,2108-05-05,7616,388416
CTQfN,2103-11-11,7618,319956
QgAhx,2100-08-05,4391,21955
slAcJ,2088-09-30,4463,249928
vmrLU,2051-05-13,9812,235488
yTHEh,2120-09-30,4011,156429
lGoVa,2055-01-12,6517,293265
IRJuG,2043-12-15,9191,156247
psBFq,2121-01-28,6463,303761
VbuxQ,2051-01-24,8782,245896
uKndT,2032-04-03,2793,16758
fxCIy,2040-02-08,2371,26081
zGyGG,2080-03-17,9251,397793
uAkbh,2102-02-25,5357,492844
EwABN,2109-12-24,7945,214515
bxvtl,2106-09-09,6985,286385
mqxxj,2080-01-15,8786,404156
tsOJz,2031-05-17,9740,448040
GzhSX,2108-11-28,8605,791660
kvryu,2101-04-02,2543,61032
ZwgUp,2109-01-21,4716,452736
NUeWz,2085-09-07,6596,217668
vKyIK,2095-03-16,2114,54964
AmWQO,2062-05-10,6480,265680
fQyRo,2103-02-04,8540,589260
hjPHN,2113-03-04,8182,531830
POqse,2050-08-17,6639,418257
EVDgI,2078-06-11,4006,376564
IPcfn,2033-07-23,5620,415880
MeMGs,2071-03-22,9825,206325
jAhpX,2108-03-30,6463,77556
uGDff,2085-01-04,9672,309504
gOkdO,2090-10-29,7248,478368
jWIre,2052-11-05,2311,122483
fHpMI,2045-04-05,8898,489390
lVMVN,2099-12-16,9190,505450
GSRWU,2045-12-24,8770,877000
idOvW,2101-09-17,7439,528169
VWqbE,2021-10-26,2121,209979
vLmKV,2075-07-24,6993,699300
aWOOV,2076-05-17,5496,208848
kRrkx,2092-12-17,2340,177840
QkEUL,2083-11-06,9896,702616
uFpQH,2108-07-18,3114,277146
rkxtL,2061-02-21,8993,611524
talwS,2072-08-23,3262,251174
UaAMB,2037-12-20,9742,243550
UAeYW,2108-02-07,9209,414405
eyUEn,2076-06-11,5061,106281
PjnUz,2082-09-26,4096,352256
ODyWO,2038-05-20,6811,258818
VHTBY,2108-11-07,8514,757746
qfuvj,2064-12-08,5495,467075
GWKlk,2100-03-05,8678,156204
uDRja,2081-10-30,5231,502176
xncbm,2084-09-11,3685,261635
QqxEp,2114-02-02,7857,518562
QrNwO,2072-09-12,2801,148453
Sahxf,2104-02-03,2582,28402
oRlni,2073-12-12,7947,635760
pWhCP,2043-10-03,5230,392250
nYIib,2041-03-07,2373,180348
lDLzU,2042-02-23,3952,19760
HSBSH,2064-09-29,2588,54348
Amagt,2078-03-15,5396,480244
eZQuo,2028-05-20,2067,53742
oUUDg,2110-04-23,3757,214149
CbeQK,2021-03-26,3968,309504
ZBfsh,2113-12-05,2037,148701
FvhES,2060-03-13,3082,89378
ldomP,2119-11-17,9409,319906
QnFtv,2074-07-24,9680,406560
eQHIq,2039-08-25,4122,181368
rhihY,2045-08-18,7131,278109
ScgLy,2029-08-20,4583,284146
TxJsD,2089-07-23,7315,548625
XgfTL,2115-06-07,8065,145170
esjbO,2081-05-05,8803,528180
puVXA,2082-07-16,2792,209400
rEUwW,2120-04-01,7543,709042
hAomW,2058-12-25,7278,123726
HtCeM,2088-03-06,5990,125790
AhDNA,2071-04-13,3495,262125
KErsa,2060-05-13,8974,565362
bfbuU,2039-02-09,3643,98361
crBFQ,2025-12-27,4705,65870
mFdLN,2074-06-06,8281,513422
CVBrm,2111-01-17,4109,283521
qDQip,2088-05-30,6284,502720
KUxkt,2121-10-16,9166,531628
qQbgw,2033-01-26,7376,708096
FBeJv,2033-03-24,2052,59508
kJFpB,2060-12-18,6516,247608
glKdt,2025-06-07,7535,67815
Tocnf,2037-11-06,3931,208343
JcCWb,2053-04-23,7611,182664
pXHPq,2055-05-11,8988,575232
iRpPc,2076-07-18,4338,334026
CjhMA,2115-02-17,4184,271960
mwCWY,2103-11-27,5865,117300
BfPZz,2052-04-16,5561,450441
XAFCB,2032-08-08,6257,43799
hQLuY,2110-12-07,5726,62986
bKFVJ,2117-07-27,5494,27470
cCncM,2047-10-22,3657,80454
NmlOX,2110-10-17,2620,220080
Gmust,2100-05-24,2875,112125
Rxykd,2047-06-29,8041,265353
oWaGI,2072-10-06,7807,78070
RsycJ,2102-12-26,8672,164768
RLIcT,2093-02-23,7461,731178
xzYdQ,2071-11-16,8136,227808
vDyzg,2029-02-19,2269,192865
UlCVn,2036-01-28,4553,446194
FzEpU,2100-10-28,3018,169008
yBIot,2025-05-24,8574,548736
iyptw,2040-09-28,8986,440314
xutyH,2110-03-27,6951,542178
yJMiJ,2083-07-30,7026,323196
NDifr,2023-01-01,4472,31304
RLjJn,2040-04-30,8598,163362
ufPuW,2113-12-23,7264,450368
SLgwX,2023-04-01,3418,222170
NAEvs,2053-06-08,4099,98376
eABiL,2096-07-05,2661,234168
fQuLm,2034-11-27,3242,307990
ldnYd,2118-09-18,6520,215160
ltiCp,2096-01-31,5628,433356
HnpRj,2093-11-08,3353,318535
OTaJQ,2046-09-13,2994,98802
ISWmm,2099-08-16,5172,336180
DahmV,2022-01-29,6636,398160
nNdzJ,2098-03-14,5519,115899
blkyR,2111-09-07,4137,119973
WOYco,2047-06-13,4493,89860
pzkIS,2088-02-01,3203,310691
qeYBQ,2079-12-08,9895,613490
voZEK,2088-05-13,6054,514590
rpnBO,2078-12-28,3425,256875
ZVuTI,2062-07-13,8253,313614
BtlKJ,2078-04-04,9756,604872
RbQBt,2107-03-30,9436,717136
mZDVM,2100-07-25,9045,388935
SaNNh,2046-06-07,8347,41735
Ksnvj,2092-08-22,5364,375480
NlpJP,2077-12-08,6910,614990
qDBKc,2092-07-17,3906,191394
ELRhJ,2054-07-28,6560,590400
mZpJm,2060-03-10,9984,978432
Myijg,2036-04-06,3483,236844
HESXi,2098-08-18,8352,534528
zmKuF,2024-03-05,3361,231909
Zhwqx,2115-03-11,9254,879130
mrMBd,2078-07-22,5590,447200
gRnNs,2091-12-01,6081,194592
AEaYi,2025-01-07,4258,395994
auACm,2065-12-01,5593,246092
uxZcL,2082-06-12,6090,389760
LLHRI,2050-11-03,2763,193410
Gfuml,2026-04-24,6502,539666
xpWFE,2061-09-07,3091,231825
hzYwn,2052-09-23,2675,200625
asrDF,2024-05-17,8897,418159
WqXEo,2066-11-13,8876,789964
UzyND,2050-06-16,3104,24832
VfSTP,2082-04-27,9265,138975
KICbe,2076-07-14,5683,500104
arcPj,2051-11-22,7104,582528
xuXJD,2067-02-11,3459,169491
LncVn,2022-11-14,3788,18940
DpLms,2101-03-23,5863,422136
ukbYT,2112-12-30,3701,333090
LUaMu,2115-04-17,6344,406016
HlQhV,2120-03-01,8820,220500
xqytA,2089-11-01,3013,159689
yRrjt,2054-10-13,4697,310002
qnaRz,2034-07-05,8191,794527
bLEdL,2076-10-23,7904,608608
nBWsX,2070-04-20,2947,232813
YEDdv,2075-04-02,3416,263032
Huqaw,2043-11-20,2001,196098
VEMDU,2062-03-21,9691,523314
ScRaF,2093-04-24,3096,58824
IkEWb,2035-02-01,4585,55020
yUAkF,2090-01-29,2994,284430
vmMwF,2050-03-08,8049,402450
CxgDi,2050-10-24,4310,409450
EiFLE,2048-06-03,9198,441504
vebAI,2021-04-17,7512,210336
hjmEW,2120-09-30,9243,545337
XwqDz,2088-02-21,4597,450506
oTQNK,2030-04-26,9571,315843
yfCFT,2021-04-23,2161,127499
sqipH,2046-01-28,6473,614935
vKHum,2039-09-18,3170,221900
GJYlu,2062-12-28,4155,54015
XsQNB,2082-01-17,8040,538680
XyNYW,2034-12-30,5712,416976
KfNPE,2032-08-12,8531,691011
zWLjt,2107-01-26,4417,136927
LBZOO,2112-11-26,3497,69940
jBUyx,2107-01-12,3122,74928
BkcIO,2119-10-31,7642,320964
npohD,2101-01-09,2835,181440
oHlSy,2041-07-05,5373,397602
ORjNJ,2050-09-25,4541,131689
nMeRc,2062-11-19,5189,243883
KPZsa,2064-06-15,6030,440190
HjFMY,2034-03-15,9180,651780
ZfISm,2030-05-14,6260,594700
xdQSe,2107-01-24,4516,94836
WZjPt,2095-08-26,5630,540480
uJKMn,2089-06-12,5188,435792
ycZWf,2070-12-08,2732,125672
jzDgS,2046-06-25,5455,545500
ThCjH,2086-01-20,3169,278872
LHQkS,2042-12-19,3212,202356
sEorK,2082-12-17,5352,203376
mlKgn,2080-07-14,3543,85032
wywHO,2044-07-23,4938,266652
YBGmN,2046-05-25,8782,509356
jBTfn,2026-03-24,9779,293370
NxHAX,2118-06-05,7448,268128
BtXrB,2110-08-02,2962,154024
SIGvq,2045-01-22,8372,426972
YUuxM,2032-02-27,5989,550988
lIxwY,2100-02-19,3178,292376
WRTEU,2050-10-04,9890,662630
aYZse,2083-11-16,9207,340659
uGymu,2047-06-18,3467,256558
bdVkY,2049-02-11,8722,680316
xxxdQ,2070-10-22,7080,531000
TEoKF,2112-03-30,5892,241572
TqvHY,2056-09-27,9638,636108
YrCmK,2114-09-02,4590,403920
AyODv,2092-03-30,7250,558250
SLGvg,2093-04-27,5015,110330
xYRIJ,2109-02-26,9271,64897
mQdRc,2035-11-10,3876,116280
PTuRg,2087-10-17,4397,237438
sBYvZ,2021-10-11,2569,231210
obwvs,2109-10-11,9226,858018
FvafL,2096-06-19,9037,207851
Lophj,2072-05-13,3823,168212
kIGjc,2030-12-28,4019,20095
hzhfC,2109-05-03,6490,292050
VcTBw,2035-10-05,3129,43806
SJmMg,2035-02-03,7527,105378
eFaAS,2047-08-23,5540,33240
GAZpr,2043-06-06,2989,98637
RzlSK,2095-09-10,5626,33756
WxaxZ,2054-09-05,3777,120864
VwQUS,2114-06-02,5677,187341
wGTkG,2025-08-02,9320,205040
xhwRj,2084-11-16,5979,538110
SJElI,2115-04-12,3043,30430
KUzqX,2110-12-14,6222,236436
aPylH,2083-08-22,8314,789830
meNtD,2067-04-08,6185,278325
pIQTk,2121-09-07,8464,177744
ExDQm,2067-08-02,2962,174758
bXRMv,2073-06-16,3456,58752
yBnce,2109-07-02,7049,253764
scuvi,2022-09-28,5806,476092
pgqEq,2060-05-12,9810,470880
ytYLT,2075-06-03,3044,100452
LDiYP,2041-05-30,2195,94385
WKkXA,2043-07-22,6538,52304
ABviR,2039-02-22,5061,465612
hJegb,2114-02-14,4530,294450
HKTiq,2120-10-28,5789,376285
OHnow,2048-12-24,5574,312144
FlrAk,2039-11-16,4266,102384
RFgpa,2032-05-03,4727,321436
saQBN,2095-04-19,4121,387374
Jkjcg,2079-02-18,7558,355226
nPQjP,2106-08-03,5882,429386
NdXau,2112-01-24,6668,80016
eNHsM,2068-06-21,2681,249333
ntjoe,2119-05-12,2803,249467
uJhPn,2087-03-07,5098,71372
AXiBL,2040-01-30,6731,161544
CqZhn,2058-04-12,6101,164727
CYcPN,2081-08-19,7166,286640
DpXrY,2067-04-25,7424,720128
JZmGM,2059-04-06,5168,377264
NAqcA,2113-01-08,3877,294652
lTPEo,2105-11-22,5437,152236
sTXYe,2062-12-13,8422,471632
gsXOr,2074-12-09,7523,188075
YRwUE,2050-04-15,9953,477744
RHAuO,2077-10-02,3710,18550
INYMj,2107-06-11,6343,57087
qNgVE,2027-05-22,3264,293760
bPUCM,2084-07-25,4224,312576
NyHOc,2054-06-13,6640,405040
pwnlB,2087-03-23,2130,151230
jcBdh,2077-10-13,8305,265760
byOjC,2096-03-03,9406,696044
AaqJK,2118-06-12,2173,176013
tzcPa,2025-11-11,6046,411128
Hkqpu,2035-12-01,5070,436020
Iizvd,2086-08-06,9859,216898
RDqil,2078-08-19,3640,83720
uHVWC,2079-03-22,8333,741637
RJhmE,2048-07-19,9291,157947
XvqqP,2052-03-18,8015,392735
xWhJf,2107-12-02,4193,83860
yGLBj,2052-12-06,2429,157885
dNYXo,2114-06-09,3767,214719
synBh,2104-08-03,2158,179114
hgXTv,2087-12-16,7672,322224
QscgK,2114-05-05,9687,949326
uDZNS,2080-07-03,9059,244593
gYdPd,2025-03-05,6923,186921
swMcN,2041-06-07,2819,19733
huOCi,2106-08-04,3564,335016
XKpkB,2041-08-09,8497,467335
IQIoQ,2021-11-24,6808,183816
Pqibt,2121-02-17,7041,605526
QLYru,2047-10-10,9404,150464
