StoreCode,Date,TotalSales,TotalAmount
rbgKb,2091-05-22,9165,201630
DUdIG,2081-03-16,6492,376536
GYZVK,2119-12-02,2828,268660
QliAf,2116-01-16,9318,642942
NlLfn,2086-10-03,8693,678054
tmKjH,2097-01-29,9970,219340
kqimz,2059-08-29,7808,320128
slAfl,2021-10-14,6072,376464
Vahai,2049-08-26,8189,327560
tXPLn,2094-10-08,8516,851600
ePGqv,2085-01-29,8078,56546
zCCRP,2033-05-20,3460,269880
hMOUE,2089-02-11,2877,279069
ntrCa,2047-05-29,8981,377202
GmWQr,2029-07-02,3830,176180
egwMA,2103-06-08,3202,28818
HaEgD,2073-12-24,2215,28795
xdCJc,2055-08-25,9323,568703
okJyN,2034-02-01,6196,334584
ThPsv,2028-08-14,4188,309912
VWPwm,2063-06-02,9504,598752
UdIGN,2103-05-29,7500,225000
rHBoM,2037-10-29,6995,202855
AjNQi,2091-08-17,5806,249658
nHGfU,2062-09-28,9177,229425
vwXuA,2044-12-28,3238,220184
ZJRDH,2086-04-01,4234,88914
KNnBR,2042-03-16,5012,155372
JubAv,2050-07-20,4113,143955
MJXcE,2098-04-26,7096,177400
lzuFZ,2115-05-07,3305,234655
NbkzT,2048-03-23,6988,412292
dbLLF,2066-04-07,5260,247220
CGXWX,2092-02-27,2130,159750
Lnbox,2083-12-25,4132,326428
OOCWw,2087-04-30,5952,303552
oJjpd,2068-07-07,4437,408204
gEHsH,2104-12-17,9601,873691
wzYak,2100-09-13,9282,102102
zgXpN,2084-08-28,4321,73457
oyfDZ,2025-05-16,7331,703776
OKaQl,2036-09-05,5417,211263
rNDTc,2035-08-18,6660,279720
vZRdZ,2036-12-01,9332,307956
PEvtn,2093-12-31,2357,146134
sYwQV,2063-04-17,5039,297301
KBwCt,2105-07-04,3710,185500
mPuGW,2051-11-01,9891,128583
yTBDy,2057-07-10,9907,237768
CueVE,2100-03-17,7310,497080
qkxue,2036-06-04,9108,710424
LYhDl,2119-01-15,2535,73515
gndlW,2042-08-02,8872,532320
Lmlko,2031-08-30,9824,373312
JWBfD,2042-05-11,4241,203568
bIJKs,2022-07-12,8911,490105
wqsBh,2042-06-29,6414,602916
UcLrz,2041-04-22,3931,369514
QOSbc,2100-06-01,4775,463175
sMqHg,2079-08-11,8447,625078
ehiBf,2119-02-25,2490,84660
ddZJd,2094-07-07,9426,471300
CrzOh,2101-05-20,5760,489600
RDaEM,2105-07-31,7881,591075
djmvH,2030-05-27,8557,162583
ndGUZ,2031-11-12,7875,228375
vOfCn,2084-11-18,7439,178536
BTaZB,2025-04-09,5696,518336
Bxwxe,2095-11-24,2446,97840
aaCPZ,2103-03-04,4967,317888
BlIdp,2118-02-06,5446,114366
VBYtQ,2102-10-24,2673,69498
ZpOOw,2117-07-25,2665,213200
fRyHQ,2072-12-25,5814,418608
ttEre,2030-05-22,5914,159678
XfzNT,2066-11-06,2578,41248
KFoSd,2087-08-17,4100,241900
WTDQv,2027-12-23,7646,680494
MkNMD,2117-09-27,5204,130100
KBamU,2076-04-26,4284,222768
xViNc,2095-08-31,3203,304285
gKIyA,2120-07-16,2355,138945
OdkJD,2109-09-12,6916,248976
zxAJF,2068-08-25,7620,487680
Igdvq,2027-12-04,5676,425700
wiIhA,2061-11-02,5157,293949
FnFgI,2116-04-14,7782,326844
wJMYW,2057-01-13,4404,184968
mjplW,2037-11-14,4188,154956
eDTeH,2052-08-15,8634,828864
TIOBi,2071-02-19,6461,116298
xwKsc,2029-07-18,7737,177951
stMiO,2036-07-31,3496,122360
HawXD,2080-01-24,3532,183664
rfDaa,2079-08-05,7642,305680
OXAud,2067-06-09,7438,319834
lglks,2116-09-04,5317,292435
nTacC,2095-02-20,5949,59490
SeDoA,2089-06-30,4482,354078
TGccw,2087-02-21,4572,77724
XBWmR,2058-06-18,5680,340800
gykMD,2095-08-04,4895,68530
wEQqZ,2053-01-28,2768,229744
NyJnU,2048-08-07,7052,77572
DXhHc,2070-02-11,2801,14005
qDvAh,2107-12-18,8351,392497
nUTHk,2094-04-17,3163,123357
acGxm,2084-05-12,9993,639552
shnja,2080-03-01,4962,148860
KFUGw,2071-10-26,8999,701922
UDpYo,2103-03-02,6895,89635
LplpW,2034-05-19,4196,113292
aZUOR,2065-05-09,6136,92040
FWGHn,2067-08-01,9672,48360
LtwFp,2106-11-29,5001,415083
bRHtm,2043-01-08,8371,301356
MkghG,2028-05-28,5669,90704
Ikadb,2117-05-25,7353,507357
HZIVT,2054-12-19,5934,326370
WDVmp,2096-06-07,4322,272286
ozDIX,2054-01-22,5996,263824
qIDXq,2108-05-07,5649,412377
CTQfN,2031-03-11,6564,603888
QgAhx,2042-04-25,2650,201400
slAcJ,2103-06-26,3233,142252
vmrLU,2047-12-03,8431,573308
yTHEh,2046-02-08,6798,652608
lGoVa,2050-12-30,8857,859129
IRJuG,2057-02-07,9960,328680
psBFq,2089-01-11,4066,199234
VbuxQ,2081-03-01,4055,174365
uKndT,2117-04-05,8296,613904
fxCIy,2075-01-02,2575,133900
zGyGG,2109-07-26,6448,322400
uAkbh,2084-06-05,9368,646392
EwABN,2094-07-27,5937,433401
bxvtl,2029-02-06,3810,316230
mqxxj,2023-03-10,4946,267084
tsOJz,2058-02-25,4649,134821
GzhSX,2114-11-11,2810,250090
kvryu,2111-02-16,2390,112330
ZwgUp,2048-09-30,3392,115328
NUeWz,2068-02-12,8712,52272
vKyIK,2032-06-25,4954,178344
AmWQO,2029-08-28,7046,126828
fQyRo,2042-05-02,3255,39060
hjPHN,2118-11-02,9155,265495
POqse,2038-04-20,2540,134620
EVDgI,2066-12-15,6609,284187
IPcfn,2056-02-04,4613,267554
MeMGs,2022-01-12,5146,72044
jAhpX,2050-04-30,6188,80444
uGDff,2031-09-22,9441,472050
gOkdO,2086-10-08,9557,793231
jWIre,2046-06-17,3694,339848
fHpMI,2022-03-25,7316,182900
lVMVN,2095-03-03,2415,183540
GSRWU,2080-12-28,8145,602730
idOvW,2050-08-21,4996,104916
VWqbE,2058-03-25,5094,280170
vLmKV,2107-12-16,8463,600873
aWOOV,2092-01-06,9139,310726
kRrkx,2044-03-14,2083,33328
QkEUL,2080-01-14,7225,541875
uFpQH,2087-04-01,8897,418159
rkxtL,2045-04-02,9079,417634
talwS,2069-01-20,9277,769991
UaAMB,2064-04-01,4746,393918
UAeYW,2068-04-04,9248,739840
eyUEn,2112-03-02,8902,356080
PjnUz,2071-09-07,7247,427573
ODyWO,2099-12-09,8563,693603
VHTBY,2037-10-05,6169,141887
qfuvj,2063-09-27,8065,241950
GWKlk,2092-03-30,5800,203000
uDRja,2089-09-19,3723,37230
xncbm,2067-11-26,9968,797440
QqxEp,2056-01-22,7071,148491
QrNwO,2089-10-29,5660,141500
Sahxf,2053-05-10,6563,531603
oRlni,2097-07-03,3697,221820
pWhCP,2062-11-18,4229,143786
nYIib,2084-02-21,6734,383838
lDLzU,2039-07-24,2168,184280
HSBSH,2029-02-16,4540,181600
Amagt,2083-06-26,5231,52310
eZQuo,2055-11-07,5272,231968
oUUDg,2051-03-31,9084,626796
CbeQK,2050-06-10,7220,231040
ZBfsh,2057-01-13,4388,39492
FvhES,2034-01-24,7870,149530
ldomP,2059-01-22,7072,282880
QnFtv,2068-05-13,4511,212017
eQHIq,2057-05-06,8525,562650
rhihY,2066-07-01,5411,465346
ScgLy,2078-10-31,5260,331380
TxJsD,2076-11-30,8070,766650
XgfTL,2096-04-05,3221,322100
esjbO,2043-11-19,7575,303000
puVXA,2091-02-26,4150,352750
rEUwW,2040-04-20,7416,222480
hAomW,2055-05-31,7637,206199
HtCeM,2111-10-08,6475,569800
AhDNA,2056-11-14,5307,31842
KErsa,2088-04-26,2756,212212
bfbuU,2093-04-03,3683,95758
crBFQ,2094-11-04,4601,105823
mFdLN,2089-07-03,5290,486680
CVBrm,2067-10-26,6692,448364
qDQip,2106-04-02,6966,202014
KUxkt,2034-09-10,2247,155043
qQbgw,2045-11-09,8295,232260
FBeJv,2104-03-01,3660,109800
kJFpB,2052-04-15,2076,182688
glKdt,2079-09-23,2843,267242
Tocnf,2052-06-27,8009,792891
JcCWb,2099-05-30,8543,162317
pXHPq,2074-11-29,3649,262728
iRpPc,2077-03-19,7233,593106
CjhMA,2105-03-17,2667,210693
mwCWY,2025-09-18,4674,56088
BfPZz,2079-03-21,6619,383902
XAFCB,2055-04-08,6638,258882
hQLuY,2114-01-13,6169,475013
bKFVJ,2065-03-31,2871,221067
cCncM,2074-04-11,6615,496125
NmlOX,2106-02-11,8825,229450
Gmust,2059-09-20,8804,88040
Rxykd,2080-09-30,3345,230805
oWaGI,2048-04-21,6901,89713
RsycJ,2090-09-06,5684,289884
RLIcT,2027-12-30,9324,363636
xzYdQ,2067-03-07,3014,111518
vDyzg,2067-08-02,5105,35735
UlCVn,2090-12-25,5590,201240
FzEpU,2070-03-07,6973,522975
yBIot,2065-05-07,6789,536331
iyptw,2120-05-07,2380,59500
xutyH,2025-09-29,5330,479700
yJMiJ,2086-04-15,8580,257400
NDifr,2034-12-23,7576,651536
RLjJn,2036-03-02,6288,320688
ufPuW,2091-04-06,8546,435846
SLgwX,2117-08-26,7778,388900
NAEvs,2121-05-20,5935,415450
eABiL,2082-01-16,3933,165186
fQuLm,2052-03-28,7297,656730
ldnYd,2037-02-27,8881,426288
ltiCp,2039-01-07,2951,91481
HnpRj,2110-01-10,4292,154512
OTaJQ,2063-10-22,8852,761272
ISWmm,2076-03-29,6154,430780
DahmV,2049-05-20,6163,277335
nNdzJ,2059-09-25,9460,548680
blkyR,2036-11-10,4294,279110
WOYco,2047-01-06,7073,148533
pzkIS,2040-06-24,3658,212164
qeYBQ,2115-07-15,2691,145314
voZEK,2098-09-11,4487,430752
rpnBO,2088-06-18,2398,225412
ZVuTI,2058-01-06,4858,451794
BtlKJ,2057-09-07,2939,279205
RbQBt,2063-09-25,2154,133548
mZDVM,2111-03-24,2985,188055
SaNNh,2026-12-23,8709,60963
Ksnvj,2089-04-05,5901,560595
NlpJP,2053-04-25,3874,302172
qDBKc,2059-07-18,2198,182434
ELRhJ,2027-12-07,3332,126616
mZpJm,2070-05-22,3138,100416
Myijg,2091-09-05,7096,667024
HESXi,2109-08-12,3805,232105
zmKuF,2029-08-11,7808,749568
Zhwqx,2026-11-18,8921,535260
mrMBd,2054-03-29,2302,200274
gRnNs,2119-05-29,4749,118725
AEaYi,2029-07-12,3035,30350
auACm,2031-10-23,5835,385110
uxZcL,2086-06-15,9221,350398
LLHRI,2107-07-01,9716,699552
Gfuml,2105-12-06,2998,29980
xpWFE,2049-05-31,3791,288116
hzYwn,2032-04-05,6863,308835
asrDF,2026-08-12,8630,60410
WqXEo,2120-07-20,8653,640322
UzyND,2106-04-20,5033,402640
VfSTP,2117-07-10,5537,409738
KICbe,2034-05-21,6244,149856
arcPj,2079-09-24,9334,438698
xuXJD,2044-02-24,9981,788499
LncVn,2028-01-31,6040,416760
DpLms,2070-07-04,3149,286559
ukbYT,2047-03-01,7214,144280
LUaMu,2121-03-17,8243,609982
HlQhV,2070-02-15,3170,82420
xqytA,2062-11-29,9658,86922
yRrjt,2048-02-16,3957,284904
qnaRz,2028-07-09,9938,993800
bLEdL,2027-08-26,6782,637508
nBWsX,2051-02-21,9141,594165
YEDdv,2095-08-04,6028,367708
Huqaw,2074-02-10,6571,328550
VEMDU,2075-03-05,9963,338742
ScRaF,2069-10-17,6448,606112
IkEWb,2076-07-21,2196,103212
yUAkF,2099-04-04,9624,356088
vmMwF,2114-11-03,5815,220970
CxgDi,2078-06-07,7807,54649
EiFLE,2056-12-10,3296,290048
vebAI,2030-01-07,6614,641558
hjmEW,2114-10-30,3449,331104
XwqDz,2047-02-11,9268,352184
oTQNK,2023-04-27,5904,448704
yfCFT,2099-09-22,5280,190080
sqipH,2061-02-28,6930,367290
vKHum,2099-08-10,6089,438408
GJYlu,2029-07-02,2747,142844
XsQNB,2115-10-22,8213,500993
XyNYW,2121-01-07,6841,472029
KfNPE,2106-03-29,2205,171990
zWLjt,2036-11-04,2547,71316
LBZOO,2094-01-30,5505,511965
jBUyx,2114-06-24,4349,295732
BkcIO,2045-05-01,9327,270483
npohD,2052-01-31,7493,44958
oHlSy,2072-08-24,4636,264252
ORjNJ,2102-07-04,2430,238140
nMeRc,2038-08-18,4059,284130
KPZsa,2032-11-26,2248,202320
HjFMY,2036-08-06,6645,584760
ZfISm,2049-10-18,8529,699378
xdQSe,2042-02-26,4348,56524
WZjPt,2035-05-06,5986,299300
uJKMn,2082-02-12,3595,122230
ycZWf,2110-01-10,6406,288270
jzDgS,2085-06-02,8854,788006
ThCjH,2028-08-19,3911,31288
LHQkS,2087-11-10,6374,433432
sEorK,2105-06-01,3784,242176
mlKgn,2101-03-14,7627,83897
wywHO,2053-10-16,2394,16758
YBGmN,2104-10-25,9341,158797
jBTfn,2039-11-05,2223,124488
NxHAX,2089-08-27,7921,673285
BtXrB,2106-06-30,2961,142128
SIGvq,2075-06-10,8531,622763
YUuxM,2101-10-13,2843,150679
lIxwY,2050-03-09,8472,262632
WRTEU,2024-12-30,8309,132944
aYZse,2027-01-30,4611,382713
uGymu,2086-12-16,7139,399784
bdVkY,2030-07-11,4487,296142
xxxdQ,2057-04-12,9485,910560
TEoKF,2080-11-10,9380,656600
TqvHY,2074-09-16,2107,103243
YrCmK,2025-03-18,2965,26685
AyODv,2028-01-20,6321,208593
SLGvg,2078-06-30,5864,474984
xYRIJ,2082-08-13,8995,422765
mQdRc,2061-03-11,8924,740692
PTuRg,2065-07-11,7213,504910
sBYvZ,2079-04-30,3100,71300
obwvs,2034-12-22,9040,777440
FvafL,2070-06-30,8491,687771
Lophj,2121-01-26,2518,25180
kIGjc,2119-09-13,7314,373014
hzhfC,2090-12-05,8849,265470
VcTBw,2071-04-07,7488,157248
SJmMg,2063-07-26,2728,32736
eFaAS,2069-05-19,4957,421345
GAZpr,2103-06-22,9531,724356
RzlSK,2036-08-09,2399,230304
WxaxZ,2080-07-26,3501,238068
VwQUS,2059-04-13,3016,120640
wGTkG,2036-05-07,2925,108225
xhwRj,2081-01-02,6509,331959
SJElI,2038-02-01,5879,493836
KUzqX,2075-04-17,7311,321684
aPylH,2095-03-15,9159,833469
meNtD,2031-03-05,2863,220451
pIQTk,2047-07-01,4446,377910
ExDQm,2053-02-13,6243,206019
bXRMv,2065-10-13,2821,267995
yBnce,2101-02-14,8995,566685
scuvi,2092-03-14,3418,116212
pgqEq,2118-07-22,7744,503360
ytYLT,2063-10-31,2826,197820
LDiYP,2104-05-07,8252,825200
WKkXA,2098-10-29,8312,473784
ABviR,2067-10-14,6271,194401
hJegb,2114-03-17,9584,354608
HKTiq,2113-12-12,5220,114840
OHnow,2052-11-08,5611,106609
FlrAk,2120-03-12,3013,186806
RFgpa,2074-12-07,3815,263235
saQBN,2089-12-31,9838,767364
Jkjcg,2047-11-14,8944,742352
nPQjP,2041-03-21,8083,759802
NdXau,2106-02-15,5084,274536
eNHsM,2051-06-19,3231,19386
ntjoe,2121-03-26,9977,838068
uJhPn,2073-05-18,8769,710289
AXiBL,2055-09-03,3095,297120
CqZhn,2118-09-02,6398,607810
CYcPN,2101-08-16,8156,481204
DpXrY,2119-11-10,6075,85050
JZmGM,2102-07-12,4676,448896
NAqcA,2054-07-15,5126,61512
lTPEo,2038-03-08,5570,456740
sTXYe,2118-08-22,7572,325596
gsXOr,2073-04-04,6776,325248
YRwUE,2097-04-05,7005,371265
RHAuO,2044-02-22,5237,183295
INYMj,2080-02-12,8469,127035
qNgVE,2037-02-24,3290,121730
bPUCM,2022-03-14,7824,140832
NyHOc,2100-09-29,9550,105050
pwnlB,2064-05-05,2447,56281
jcBdh,2109-08-20,3558,74718
byOjC,2101-09-01,9732,671508
AaqJK,2102-05-30,3928,239608
tzcPa,2075-05-19,2775,133200
Hkqpu,2053-04-08,8456,600376
Iizvd,2031-01-04,8202,155838
RDqil,2091-09-18,3779,351447
uHVWC,2041-08-24,7565,400945
RJhmE,2118-10-22,9323,633964
XvqqP,2060-11-10,6129,490320
xWhJf,2062-01-07,2277,154836
yGLBj,2043-04-29,5702,467564
dNYXo,2044-11-11,9034,668516
synBh,2027-08-12,8036,40180
hgXTv,2099-02-22,6311,44177
QscgK,2113-11-08,7335,234720
uDZNS,2099-04-18,4517,325224
gYdPd,2104-05-08,8760,61320
swMcN,2080-12-08,4109,386246
huOCi,2081-10-28,3727,331703
XKpkB,2067-07-19,8845,504165
IQIoQ,2048-10-22,2387,69223
Pqibt,2095-01-30,5767,565166
QLYru,2089-04-07,6606,416178
prNjp,2080-07-16,6492,298632
ywDgw,2071-07-09,6996,237864
EOuGi,2104-02-17,3524,348876
qGCvQ,2042-04-24,2465,88740
IwMFG,2063-10-25,8412,807552
RNCWl,2096-12-11,6279,301392
iufYB,2121-07-13,8772,517548
anlBU,2116-03-18,7651,765100
SPPBt,2104-12-28,9373,459277
uDaMI,2120-02-09,4714,32998
abUtW,2078-08-22,7552,558848
bceYY,2044-01-09,9669,657492
yIpfP,2046-11-30,7430,267480
iapZh,2037-12-25,2119,74165
xqxiX,2038-04-15,5627,163183
GpVwe,2106-05-11,3253,52048
TfCjo,2107-10-06,9325,419625
uSIuL,2058-10-26,5014,471316
DKhMG,2024-05-20,7270,94510
UMzIr,2054-02-28,8265,347130
JEcPe,2076-04-23,4496,134880
dHOWb,2028-05-18,4183,409934
MTtET,2033-09-09,3329,253004
cDvSm,2038-05-27,9136,438528
YqlzQ,2034-10-18,3560,46280
TIIHZ,2044-10-16,8664,823080
tQEig,2070-06-28,6296,201472
zEpHg,2078-03-23,6498,428868
EJFNk,2070-11-07,8414,328146
AvbxV,2037-03-02,2169,101943
HpTWl,2094-09-10,7651,566174
QCjmN,2042-12-13,9239,323365
tzeZO,2053-03-16,7041,253476
Kwcjp,2081-08-31,5258,494252
pcROx,2086-06-28,6532,346196
gAMtd,2088-09-15,7430,52010
VjKsx,2025-08-25,5762,357244
svunt,2086-10-15,5045,45405
YuwRT,2066-02-19,6862,281342
hPeiL,2044-12-01,2569,15414
uadTG,2095-09-03,3313,122581
CcTQy,2021-11-06,7686,376614
MfVCP,2021-07-23,8935,509295
gfSXb,2050-04-17,4997,374775
GPemI,2071-03-15,7992,215784
LohWj,2023-10-30,7525,511700
AlHDZ,2111-03-03,8548,846252
rykeP,2094-04-14,8724,209376
hAfge,2048-12-18,5756,316580
HMraQ,2021-03-06,8234,205850
eRGZG,2060-01-09,5769,63459
BzeNi,2111-10-22,8349,626175
dnagi,2027-04-11,4771,81107
JIrDE,2094-01-28,2500,140000
hYddv,2028-12-08,4093,110511
NvIxY,2074-07-10,2665,103935
geUiu,2095-11-09,7359,316437
vFTOt,2060-04-10,6622,304612
rLEAw,2115-02-27,7007,224224
jTOEa,2083-10-21,7043,500053
UufKk,2057-01-17,6403,281732
NaMdF,2028-07-20,7363,633218
vGgMR,2039-07-29,2259,144576
pqzjt,2032-03-19,5584,78176
qoWVi,2045-11-27,6972,146412
EzcZR,2091-09-04,7200,172800
XdLFb,2041-06-18,4532,95172
WqIEX,2045-08-17,3583,17915
KsXVw,2073-09-25,5113,265876
pQOhV,2078-11-05,9091,345458
sQwdy,2049-02-08,6807,667086
jaMrl,2114-01-27,9218,331848
GRjmN,2116-10-16,5268,358224
emfQE,2080-10-19,2501,150060
wRGlS,2092-07-09,9860,611320
YxXHJ,2090-03-08,5596,117516
JHBjS,2039-06-24,6789,522753
vyoFP,2088-06-02,4714,381834
cIism,2079-02-10,2014,191330
OSbey,2049-02-05,2218,144170
RLQox,2101-03-20,5741,459280
DLXXM,2065-02-25,7692,546132
oFMyv,2035-08-31,4611,447267
FMBqm,2074-10-08,2343,98406
RNPtE,2057-08-08,9079,217896
zpakt,2057-02-21,8104,534864
NLIXr,2028-04-25,2139,25668
LWokn,2095-08-04,4975,283575
mEnMN,2088-10-18,5869,434306
jikCb,2058-05-15,3212,57816
hMhBO,2058-04-20,2973,74325
iPoPi,2090-04-21,3050,140300
dqwSi,2058-08-13,5739,499293
fQpRI,2089-11-06,7963,645003
PqbsG,2110-06-02,9459,208098
DTWMq,2076-07-19,2432,184832
gwbWS,2070-04-11,9075,735075
yaSLi,2044-02-25,2886,184704
NSXnP,2047-11-04,8089,752277
btuqq,2092-10-19,2493,49860
rGKjc,2072-12-08,5249,398924
AMajW,2098-11-23,9321,335556
zmeiH,2054-12-30,8684,225784
UodQV,2049-04-19,8554,513240
kFoXg,2037-12-10,2606,164178
aVuXr,2053-06-13,2915,137005
uCgMd,2036-05-07,3975,75525
hRuRL,2102-11-07,9719,359603
tBSGm,2113-12-28,6793,584198
QJNYu,2063-04-20,7754,775400
NUyOZ,2047-10-30,9385,140775
qSebG,2081-03-10,4398,365034
HXgiL,2021-03-12,7360,478400
dziKG,2103-05-04,7820,774180
xjIiO,2095-12-28,9935,586165
rpbLk,2048-06-14,8824,661800
DZcGC,2111-03-06,6900,75900
CRFfQ,2113-01-30,9132,182640
OiMKI,2116-04-05,2525,212100
BTAjc,2071-12-13,7919,578087
XXAjT,2104-07-04,2795,39130
IsNDn,2116-01-10,7357,110355
QaUMN,2084-02-04,3579,178950
wurcK,2088-03-14,3684,338928
kpmEp,2113-07-19,9089,563518
iyUdi,2022-11-15,9078,535602
TUqOz,2021-01-19,7422,74220
TQhEH,2083-07-17,7208,468520
vNjvh,2078-10-24,8487,220662
nCpCR,2031-08-10,9140,447860
OisEW,2043-10-13,2998,137908
rzWpv,2055-01-15,8889,800010
raUeR,2088-01-04,3622,202832
Nmidn,2044-07-03,9035,533065
TFkna,2030-07-31,9138,612246
fwNoW,2074-06-23,7041,295722
Pfnjx,2112-09-05,3181,44534
gnIxY,2048-01-05,3800,376200
eQsqH,2066-06-19,2768,163312
ekYdJ,2100-01-23,4874,414290
UqncH,2087-04-18,2472,39552
bHvQY,2038-11-26,4079,387505
ooFMl,2043-03-22,8727,78543
BHMMR,2062-08-23,3084,185040
iNHre,2047-04-20,2146,27898
vneIJ,2035-06-19,2976,214272
LtozY,2057-10-05,2980,20860
rDduE,2058-06-06,8023,304874
yfBSp,2095-11-12,8192,507904
hlorh,2080-11-08,7613,502458
hFHEe,2085-04-10,7316,629176
ueVpT,2034-08-21,8400,588000
kARRM,2044-08-16,6281,188430
HeRgG,2087-04-27,5863,427999
KtVeF,2059-01-05,5178,445308
TYMCc,2054-08-08,6524,58716
rPlyx,2030-02-24,7725,594825
RwoJX,2107-02-18,3590,161550
RnfWE,2059-08-03,2159,118745
dLNJC,2072-03-24,3679,22074
wRVSD,2038-01-02,9113,437424
naVXO,2098-09-27,5878,423216
Vhrir,2037-03-07,2143,162868
xnqgV,2101-04-14,8594,163286
UAlSz,2039-05-27,4943,331181
soSos,2087-08-12,8523,605133
pBadJ,2070-04-17,5879,41153
DiAjh,2076-11-12,4632,199176
MGHhA,2050-11-19,4851,480249
rWKmx,2103-08-07,2334,144708
JuHHk,2093-05-14,7613,723235
gosJF,2098-05-10,2413,231648
wEXNf,2105-07-08,2502,242694
erENa,2118-01-30,2964,142272
KIYze,2048-04-11,8487,848700
ZITXO,2083-01-28,4524,99528
ukwKz,2113-07-22,7732,332476
fROpz,2073-06-30,4701,310266
SOpJC,2058-12-27,7955,159100
dEUJN,2047-10-20,9171,568602
SIymk,2119-03-25,9793,793233
dGlTK,2111-11-18,6551,248938
rKzml,2116-01-18,3668,253092
lbbAI,2121-04-23,8596,85960
DJjpR,2107-10-30,6112,232256
hejzM,2113-06-20,5543,288236
oZZEy,2041-07-22,7867,220276
HytDf,2040-11-12,6511,345083
ImKgR,2095-01-01,6417,224595
bzqhj,2098-09-20,7497,142443
JtNFm,2054-09-21,3146,210782
gIBGn,2027-10-11,6986,272454
BYHfs,2072-09-03,2056,123360
jSYfC,2117-09-07,8328,424728
XfDRz,2073-05-22,8619,603330
wuyow,2081-04-29,8175,817500
GhoWI,2080-10-23,7510,660880
LWALp,2032-04-22,5283,443772
kImZj,2033-07-02,7794,584550
xUZHW,2085-01-25,8627,103524
XHXCu,2058-03-25,5223,485739
LrRYP,2073-12-19,7654,635282
ZTCzx,2057-04-23,6159,153975
GaflA,2098-02-14,5623,275527
xXQVx,2080-01-22,2846,147992
yoPMM,2022-07-08,8655,147135
fnifp,2063-04-04,7385,354480
UBiHD,2120-06-02,6981,237354
pHkIy,2079-02-02,7967,71703
hAamr,2113-09-21,5534,459322
NGGPn,2087-02-15,3320,318720
PieYt,2056-01-05,2122,123076
BBviV,2067-01-30,7107,525918
WGIMR,2113-10-20,6751,499574
Fcoqj,2056-05-23,7658,153160
zxbcV,2098-04-04,8415,67320
aqXjv,2104-01-16,3449,100021
HwABJ,2058-11-21,4050,319950
pwxsm,2089-12-12,7076,261812
AxKjw,2034-12-01,8371,560857
KhQou,2099-06-02,8957,179140
FVLXv,2045-09-28,7314,672888
LzYQM,2038-11-16,2226,200340
eiFNn,2039-08-19,3668,231084
HTneU,2080-12-06,5874,499290
woWTU,2075-09-19,2454,66258
afDKH,2118-03-04,6395,134295
fXnQd,2023-06-30,2722,168764
nDWOq,2034-04-11,9481,891214
mgRkA,2100-01-04,9472,871424
rwALY,2063-02-28,6703,167575
bGjFI,2076-01-18,5454,283608
OjAxV,2059-12-27,4621,438995
pliSK,2080-05-02,8829,167751
dkzSF,2028-11-11,8938,134070
MuwFP,2063-05-21,6227,317577
cfFWu,2021-08-09,3730,201420
xfVbw,2025-12-03,3030,260580
xBRCe,2042-12-05,9425,160225
AiXGp,2061-12-15,3482,97496
COxZZ,2033-03-26,6036,344052
DgDLy,2059-06-14,2969,240489
yqSqM,2030-12-04,3936,373920
KuELV,2085-03-01,5319,335097
LQmGM,2089-06-22,2700,140400
gMrrU,2101-04-24,8290,256990
yYKlJ,2087-08-01,3983,115507
vlExD,2066-02-03,2034,197298
unHPa,2116-08-16,2482,215934
Ijovy,2023-05-06,9571,200991
jPInm,2118-11-09,9648,192960
gkiUJ,2041-07-04,5376,333312
cSwhe,2073-05-24,3663,179487
zKGLk,2031-07-06,4677,51447
HRRep,2068-04-07,8319,49914
cAurE,2073-10-07,7518,684138
YhtWY,2022-04-26,7286,138434
eSItw,2026-02-22,7022,603892
flkSX,2118-08-03,3153,233322
ltOdM,2085-11-26,2005,36090
iwuQa,2115-05-25,6414,436152
KcZRO,2038-07-06,6613,33065
yGEPn,2063-11-11,5909,106362
ZPCiI,2110-05-09,3108,242424
clyey,2031-09-08,5970,161190
ptuHY,2044-03-28,8088,234552
DSLiG,2029-05-14,9865,730010
tkjTV,2070-12-26,4329,147186
jpOue,2084-11-16,9467,66269
gHtBk,2094-03-13,4264,375232
HaQbW,2100-02-08,3202,38424
lPFrF,2055-11-25,3163,297322
zNqnr,2040-11-12,4241,195086
oSLEf,2067-07-27,8027,762565
XOeGK,2103-06-19,2814,247632
MkhmR,2109-04-13,4339,316747
HDFVh,2098-11-29,4550,131950
bZNrv,2086-01-30,3183,140052
qqMRa,2114-07-03,7625,343125
yuPlp,2056-09-25,5755,391340
EgDVY,2050-10-07,3843,30744
oJRnH,2056-03-20,2737,199801
Ulvwf,2046-01-25,4319,95018
Zdkte,2079-06-24,6702,100530
vuCOP,2051-02-22,2375,38000
kLAcH,2021-09-15,8146,219942
XGhbO,2099-05-28,5589,346518
XQaHJ,2120-12-26,2914,195238
xHllz,2078-08-23,8126,536316
XEmIJ,2027-03-21,6162,209508
orpMr,2094-06-05,5193,254457
jyrvB,2052-03-10,5676,346236
DiWdM,2059-10-28,5288,227384
pJbdt,2033-11-24,3110,214590
aQesR,2105-07-17,4647,297408
yaVEF,2036-05-01,9576,239400
NRoJG,2048-10-26,6799,550719
aTfZz,2114-09-17,6478,628366
oWLEE,2112-09-15,8631,258930
yutoT,2075-12-04,6583,204073
dGvdC,2046-09-08,8461,177681
