StoreCode,Date,TotalSales,TotalAmount
DgKsH,2089-10-12,5266,231704
XAQvR,2087-10-24,5969,507365
VMttA,2063-05-18,2772,116424
RMmcx,2059-02-13,8285,372825
fGpJo,2087-12-02,9070,380940
gQLfK,2116-03-21,9038,695926
NwOBS,2084-01-06,6238,193378
vpVkm,2046-04-06,5366,418548
BvaxX,2079-01-23,7768,466080
WkQEr,2049-09-19,7681,69129
NEJMD,2107-02-12,6035,126735
iWElQ,2096-10-27,6597,323253
uBeRU,2029-12-06,9155,759865
IGvms,2095-11-12,6913,532301
QtidG,2075-04-03,4052,52676
QAbBt,2099-07-13,5137,488015
GlqCH,2039-08-15,4668,168048
clIpF,2050-11-28,8737,428113
hgYlA,2060-03-03,5129,261579
GXuAF,2082-01-22,7076,275964
aTYKa,2034-09-29,8157,807543
jDKYr,2092-02-05,5105,168465
HpDxV,2092-04-01,7235,636680
yKFQJ,2103-11-29,4537,381108
mYRzy,2026-06-13,7747,441579
YbrVf,2055-10-04,4503,355737
OnxjQ,2030-05-22,4277,384930
TSqRr,2104-11-07,6549,641802
NDtjR,2087-11-17,8533,503447
kPsmd,2088-08-23,5909,555446
GeMWZ,2101-01-06,2239,85082
Dgwbu,2105-08-11,8490,382050
RJOUN,2040-06-14,2250,213750
KOOGk,2038-11-13,6598,343096
etwzA,2117-09-08,3607,346272
gkJwL,2051-02-17,4285,377080
TkCEQ,2065-04-12,4289,295941
mfVba,2023-08-11,7885,197125
iVjoX,2103-04-20,5071,35497
xNjcJ,2025-12-06,9682,309824
GQUGT,2034-06-28,6362,445340
YaHYp,2094-01-29,2635,76415
XPLIp,2024-03-16,5301,148428
KhXqf,2034-04-05,2280,45600
nBQnc,2093-07-29,9603,115236
TbFwW,2079-01-08,3755,45060
kNhde,2100-01-17,5468,404632
dhFID,2120-04-20,5544,60984
EZiaQ,2104-06-23,6690,421470
sLFmF,2092-03-06,3164,237300
toqFu,2022-04-01,7746,720378
PdveO,2026-04-21,5627,253215
BzZTV,2027-12-23,5552,99936
khBfg,2024-10-23,5626,416324
Brbyo,2042-09-23,9397,685981
hxCJQ,2118-07-16,8333,808301
PXenY,2044-08-08,2132,40508
cwtDX,2034-12-24,6853,664741
eUPbR,2056-06-29,9809,49045
WmlnQ,2076-08-05,6279,477204
kOlaN,2033-06-14,7450,52150
yrQct,2081-04-05,3013,207897
WJdpA,2117-03-14,3119,56142
fXWVR,2083-12-21,8191,655280
NMxTB,2097-02-16,9299,781116
pUtri,2097-04-30,8372,761852
wnZIE,2100-09-12,3581,322290
TgYFa,2081-01-26,6639,385062
aNprq,2104-10-16,7191,618426
FLcJk,2030-06-03,3041,261526
DsvRZ,2091-06-17,2850,34200
MUHIO,2107-08-04,5452,32712
PnQku,2033-08-05,5488,181104
auapI,2031-06-02,3999,151962
OgydP,2071-07-22,3005,129215
zFXxM,2091-05-13,7008,504576
zQzLp,2113-04-02,8293,456115
FIAJK,2096-07-11,5631,78834
fhhcY,2039-09-23,5029,397291
zghcv,2087-09-26,6111,146664
KIJls,2045-11-25,5502,324618
wdpvP,2044-05-24,6237,343035
fFXEw,2092-07-26,3818,244352
qYLhG,2064-09-29,4772,181336
VuEHV,2114-10-16,7049,500479
GlgRx,2092-05-31,5502,423654
nvdSW,2105-10-11,5039,297301
kOoCc,2028-02-03,4676,257180
UbVdI,2064-03-17,4376,205672
NssPe,2038-07-24,3267,245025
xFuoR,2116-04-21,8401,714085
DTMgX,2089-05-02,3751,180048
mlJlb,2021-10-17,7579,318318
ymBoG,2114-12-12,4892,205464
IaTIL,2034-01-13,8285,289975
RDRbk,2035-02-24,9562,401604
PEdzJ,2121-05-21,3051,256284
uvYKG,2047-11-07,9281,928100
kaKpY,2044-04-19,5216,266016
SeXAD,2068-12-15,3391,227197
QMmbL,2033-04-27,3039,197535
AGZKo,2076-08-30,5726,240492
TScRb,2042-03-18,7932,491784
KGAMJ,2066-02-10,4011,56154
JViUc,2050-12-15,9886,929284
KAhnw,2054-09-03,9103,882991
xhPHG,2099-11-17,6325,392150
ZSErb,2059-08-30,2543,241585
PuWMA,2028-03-28,3373,296824
IXpTk,2083-11-29,6002,402134
soqBT,2107-10-25,2882,210386
UYTSr,2067-02-04,7156,50092
cfLcc,2089-07-06,9911,128843
LCmQP,2024-08-31,6008,492656
zQebo,2106-09-24,8661,476355
hWvFA,2086-02-27,8743,306005
tqpRp,2084-03-03,2502,147618
hUecU,2118-09-16,4038,157482
wyZhm,2103-11-11,6338,564082
EOVmQ,2050-02-10,9096,491184
wdJWS,2040-03-14,5577,379236
vVlLg,2061-10-10,3744,220896
dvYIP,2080-08-10,7714,547694
EYsXj,2109-07-31,9461,160837
IJRUx,2079-06-17,6711,127509
BQvxj,2028-07-03,9402,893190
MZeaV,2112-12-19,7625,175375
GdwjX,2049-12-30,7483,269388
XzDRI,2105-01-20,5226,26130
SfoCb,2091-12-02,7513,616066
XHZpl,2082-02-03,3701,192452
qhGWw,2073-11-26,6494,77928
EyAMJ,2085-12-06,7710,771000
cOkai,2032-12-07,5795,162260
ErNKN,2033-10-10,4849,339430
LUZXk,2113-08-26,5633,529502
LCbTC,2066-04-08,7936,95232
aFBqj,2106-05-11,9569,344484
LgLtU,2069-02-19,4316,271908
SVJuK,2057-08-21,3659,25613
VgqlC,2093-09-28,9880,187720
lNIwZ,2074-07-22,7779,451182
nrDwj,2095-03-11,9537,658053
mTYLg,2108-12-31,6751,141771
kZqaY,2044-06-12,2021,123281
biUrp,2099-12-19,2641,237690
dySwt,2098-06-26,5114,235244
nXTSo,2060-12-01,2211,121605
NYJYP,2064-12-15,4671,256905
TdqRz,2089-10-27,5200,322400
DLuNM,2069-03-28,5587,329633
iOdxH,2118-04-16,6220,155500
gKrAl,2040-05-05,6957,375678
qjOML,2076-04-26,8009,552621
vzFzF,2088-05-30,5697,250668
IedHV,2061-01-29,6338,69718
eZrvP,2105-07-26,2642,100396
iflfM,2041-07-22,5112,306720
ylIMC,2056-01-15,9190,73520
VMeqN,2078-02-16,8905,320580
AwOZr,2115-08-06,9719,748363
SiIRG,2045-11-04,3621,340374
KMQJh,2057-01-02,3482,146244
ZkYJi,2071-07-30,6184,550376
QivYi,2026-04-04,9253,314602
jdRdI,2050-10-17,9434,584908
dlRPu,2118-12-23,5443,370124
AEzua,2043-12-25,3540,230100
udeoO,2026-08-17,9885,553560
tIbkH,2024-06-08,8544,281952
jnckU,2068-04-02,4267,81073
UqKHU,2083-03-22,6754,330946
fvvzF,2030-05-16,9184,137760
ubBvJ,2070-03-06,7758,581850
jcBKP,2024-02-19,4790,91010
MZufH,2078-04-17,7688,676544
leBWA,2048-08-22,6703,107248
FZkIh,2121-05-10,6527,274134
QcxGX,2117-05-20,5825,157275
OYDFS,2104-10-06,9292,232300
CWpDO,2030-06-15,7622,762200
yMpVe,2101-11-03,2291,164952
NHPBK,2029-07-29,7647,382350
BTfXS,2052-04-16,7129,135451
GYwgd,2051-01-02,7635,580260
SJHSM,2027-09-27,2877,238791
eaOwZ,2071-08-24,2647,259406
GegCn,2025-02-02,9537,114444
CVdHm,2054-04-24,5321,510816
piDSU,2120-02-15,5716,520156
uHFdq,2052-01-02,3658,168268
VBvsZ,2096-04-21,5647,56470
OaonV,2049-09-28,4638,37104
WxCuC,2117-12-24,2178,98010
lrdmQ,2045-08-11,6899,206970
XDBOn,2086-01-31,4873,263142
zKiCg,2107-10-03,5086,188182
GhWjC,2081-10-24,5238,261900
rLgcW,2028-07-18,9716,602392
Kmhev,2119-02-16,6900,124200
JMnTL,2037-11-14,2513,80416
tygbv,2089-06-05,2328,130368
KSaTN,2066-12-29,9630,452610
kYhLY,2074-02-02,7876,740344
IQpeV,2103-11-27,3160,79000
SSGhM,2053-11-18,4800,139200
qMQqC,2085-05-01,3710,356160
iaKlv,2096-01-12,7419,511911
uTDfX,2085-06-05,9825,628800
EywWq,2073-11-05,5178,155340
YsTui,2106-09-06,3803,140711
KNCJS,2063-06-28,4510,315700
WuKsx,2052-05-02,3371,205631
ANVEy,2056-04-29,2081,58268
UWaYX,2059-03-29,2771,119153
ssYLB,2057-07-05,5911,478791
setOB,2087-08-20,5917,242597
hsrSA,2103-08-27,7283,152943
kqluk,2061-08-12,6956,132164
JYZuR,2036-04-19,9404,583048
STRTS,2059-01-16,2249,20241
qTePA,2115-09-17,8097,680148
mSMBw,2032-02-11,3982,139370
dDwYL,2080-09-04,9589,249314
Xgsru,2082-09-24,9965,378670
ZetEh,2086-11-09,2398,11990
vlvxB,2110-05-18,5668,45344
PGFlN,2053-11-01,7386,369300
hwJkd,2060-03-26,2165,151550
jtVyk,2119-05-19,3606,281268
rbgKb,2102-05-23,7796,194900
DUdIG,2039-10-30,3688,18440
GYZVK,2056-05-08,7071,579822
QliAf,2095-05-28,3980,302480
NlLfn,2065-11-10,6839,123102
tmKjH,2069-07-10,4780,148180
kqimz,2107-09-17,9147,320145
slAfl,2073-07-10,7610,334840
Vahai,2036-01-13,7617,396084
tXPLn,2051-08-17,7311,519081
ePGqv,2076-07-27,6827,61443
zCCRP,2060-01-24,6407,51256
hMOUE,2090-01-12,6155,80015
ntrCa,2098-12-23,4111,28777
GmWQr,2088-06-08,4381,420576
egwMA,2086-10-21,3852,192600
HaEgD,2117-02-27,8015,336630
xdCJc,2090-09-29,8935,759475
okJyN,2108-09-07,3017,265496
ThPsv,2096-07-07,2039,150886
VWPwm,2102-06-26,5588,167640
UdIGN,2029-08-16,9294,353172
rHBoM,2120-12-18,3756,153996
AjNQi,2100-09-08,6297,75564
nHGfU,2066-11-28,9570,287100
vwXuA,2067-01-03,2322,37152
ZJRDH,2112-01-08,2103,155622
KNnBR,2090-03-07,4068,178992
JubAv,2108-06-01,2657,127536
MJXcE,2110-05-23,9954,826182
lzuFZ,2090-10-19,4118,45298
NbkzT,2087-02-12,3189,178584
dbLLF,2072-11-21,5782,213934
CGXWX,2101-01-17,9020,586300
Lnbox,2105-03-01,8347,350574
OOCWw,2107-10-17,8623,388035
oJjpd,2044-08-30,2050,36900
gEHsH,2075-08-21,5106,40848
wzYak,2071-04-06,9339,868527
zgXpN,2021-11-24,9316,279480
oyfDZ,2082-12-08,5816,75608
OKaQl,2120-08-12,4629,361062
rNDTc,2092-10-23,4193,150948
vZRdZ,2093-06-22,6557,439319
PEvtn,2087-12-15,3056,241424
sYwQV,2114-11-11,9618,432810
KBwCt,2100-01-09,6762,338100
mPuGW,2033-09-05,2001,194097
yTBDy,2024-10-22,8353,292355
CueVE,2027-02-13,5995,245795
qkxue,2059-09-23,2504,187800
LYhDl,2106-01-05,3455,86375
gndlW,2119-12-24,5849,157923
Lmlko,2036-12-23,4785,138765
JWBfD,2075-11-12,2831,48127
bIJKs,2119-05-10,5690,381230
wqsBh,2060-08-31,3700,288600
UcLrz,2053-11-11,6615,171990
QOSbc,2054-10-13,5525,419900
sMqHg,2028-12-18,4282,428200
ehiBf,2039-08-07,4667,284687
ddZJd,2118-12-05,7197,618942
CrzOh,2078-03-13,9218,672914
RDaEM,2087-10-09,3563,195965
djmvH,2083-03-25,9551,783182
ndGUZ,2093-06-14,2304,126720
vOfCn,2040-05-21,7033,239122
BTaZB,2096-01-02,2195,54875
Bxwxe,2088-11-19,4752,57024
aaCPZ,2025-04-01,4438,44380
BlIdp,2043-12-24,8933,857568
VBYtQ,2093-12-23,8313,382398
ZpOOw,2037-03-10,9286,826454
fRyHQ,2092-06-02,5522,99396
ttEre,2063-09-26,7262,653580
XfzNT,2116-12-26,4804,341084
KFoSd,2063-04-24,8354,192142
WTDQv,2113-06-26,7931,126896
MkNMD,2117-03-24,4468,98296
KBamU,2110-05-14,5183,98477
xViNc,2038-09-23,4938,148140
gKIyA,2088-03-15,2210,183430
OdkJD,2109-07-29,3472,322896
zxAJF,2110-09-29,7529,240928
Igdvq,2067-11-09,5909,342722
wiIhA,2035-02-09,2772,60984
FnFgI,2033-12-07,6833,102495
wJMYW,2045-04-24,9669,280401
mjplW,2088-03-31,8417,260927
eDTeH,2075-06-15,3866,344074
TIOBi,2023-05-28,8956,179120
xwKsc,2044-05-09,5479,487631
stMiO,2026-03-19,5286,158580
HawXD,2079-05-17,4252,314648
rfDaa,2115-03-07,5748,563304
OXAud,2030-08-10,9412,818844
lglks,2032-11-10,3485,104550
nTacC,2089-08-25,4536,72576
SeDoA,2093-03-05,7866,456228
TGccw,2099-02-02,5252,451672
XBWmR,2099-11-29,6314,56826
gykMD,2046-03-08,6343,507440
wEQqZ,2086-01-07,4748,80716
NyJnU,2097-03-11,8509,416941
DXhHc,2092-12-29,2830,33960
qDvAh,2026-02-13,3514,108934
nUTHk,2056-06-06,9252,360828
acGxm,2094-06-08,5970,238800
shnja,2077-06-25,9399,244374
KFUGw,2105-06-24,4950,262350
UDpYo,2049-04-07,3544,265800
LplpW,2049-12-24,2022,84924
aZUOR,2033-08-27,2645,211600
FWGHn,2058-09-09,5749,34494
LtwFp,2026-07-08,7167,121839
bRHtm,2035-01-01,5033,150990
MkghG,2050-04-28,7930,111020
Ikadb,2046-04-26,4362,196290
HZIVT,2084-05-24,8417,707028
WDVmp,2100-06-05,8852,159336
ozDIX,2024-11-15,2265,24915
qIDXq,2062-06-27,6690,501750
CTQfN,2118-08-14,5342,32052
QgAhx,2072-03-28,6844,520144
slAcJ,2038-06-29,3918,137130
vmrLU,2021-10-11,9027,442323
yTHEh,2089-05-03,4131,161109
lGoVa,2059-10-13,5331,453135
IRJuG,2085-02-08,7728,108192
psBFq,2047-04-25,7059,98826
VbuxQ,2117-06-02,7042,598570
uKndT,2058-11-28,6140,202620
fxCIy,2059-02-07,9426,527856
zGyGG,2119-09-04,9176,862544
uAkbh,2022-06-15,7803,296514
EwABN,2089-06-25,4348,34784
bxvtl,2095-11-08,2717,62491
mqxxj,2026-06-27,4231,363866
tsOJz,2038-08-24,2534,248332
GzhSX,2075-08-14,9975,977550
kvryu,2119-08-29,4201,37809
ZwgUp,2030-01-14,9606,403452
NUeWz,2069-01-11,9884,385476
vKyIK,2062-09-12,6756,67560
AmWQO,2104-08-27,3339,180306
fQyRo,2110-07-15,6674,573964
hjPHN,2067-12-25,4502,211594
POqse,2052-01-28,6222,354654
EVDgI,2028-11-21,2641,248254
IPcfn,2102-07-19,9878,365486
MeMGs,2094-10-23,8210,492600
jAhpX,2119-09-03,6511,221374
uGDff,2028-06-08,2866,240744
gOkdO,2105-10-21,9887,612994
jWIre,2065-03-27,2109,33744
fHpMI,2038-04-24,2721,212238
lVMVN,2068-02-13,3495,304065
GSRWU,2115-11-26,8294,588874
idOvW,2060-05-24,5587,363155
VWqbE,2121-01-21,4784,449696
vLmKV,2104-11-06,8829,882900
aWOOV,2076-12-31,3722,18610
kRrkx,2056-05-26,9841,68887
QkEUL,2107-07-22,9348,831972
uFpQH,2037-08-13,8734,218350
rkxtL,2080-12-30,2120,110240
talwS,2055-07-08,8117,64936
UaAMB,2095-01-08,8575,634550
UAeYW,2027-08-25,2409,72270
eyUEn,2088-08-12,9653,444038
PjnUz,2121-03-22,9306,167508
ODyWO,2030-09-25,9844,531576
VHTBY,2039-06-27,5385,398490
qfuvj,2076-11-01,4164,29148
GWKlk,2028-09-29,7578,545616
uDRja,2022-07-08,7886,346984
xncbm,2046-06-13,8715,653625
QqxEp,2077-09-07,9613,836331
QrNwO,2114-02-19,8728,52368
Sahxf,2081-12-20,6364,171828
oRlni,2109-04-24,6628,530240
pWhCP,2109-01-09,2775,210900
nYIib,2094-08-22,7867,731631
lDLzU,2041-08-25,9701,756678
HSBSH,2048-09-12,9062,897138
Amagt,2099-12-07,8630,517800
eZQuo,2034-11-11,4389,351120
oUUDg,2118-09-03,8096,194304
CbeQK,2061-03-18,4050,186300
ZBfsh,2030-03-19,6525,319725
FvhES,2100-10-23,7624,38120
ldomP,2052-09-18,3542,46046
QnFtv,2026-08-26,6743,674300
eQHIq,2068-12-31,4083,32664
rhihY,2099-03-24,5634,518328
ScgLy,2023-05-23,8636,630428
TxJsD,2086-11-18,6516,514764
XgfTL,2082-03-23,3843,215208
esjbO,2030-11-01,8470,491260
puVXA,2101-01-13,4970,462210
rEUwW,2057-01-21,7400,717800
hAomW,2050-08-20,9629,491079
HtCeM,2101-06-06,3262,29358
AhDNA,2072-11-21,9218,912582
KErsa,2077-08-28,9696,659328
bfbuU,2110-05-01,5163,103260
crBFQ,2051-08-14,8555,436305
mFdLN,2030-04-24,9937,606157
CVBrm,2066-12-21,9092,554612
qDQip,2120-06-09,6531,561666
KUxkt,2118-11-27,7706,539420
qQbgw,2033-08-02,9593,297383
FBeJv,2061-05-24,8430,429930
kJFpB,2068-04-26,8688,503904
glKdt,2023-12-18,9728,729600
Tocnf,2085-03-30,3682,106778
JcCWb,2048-04-18,4473,402570
pXHPq,2065-03-01,4318,185674
iRpPc,2104-07-24,5641,315896
CjhMA,2089-12-01,7016,540232
mwCWY,2073-07-05,2773,144196
BfPZz,2086-07-28,2475,178200
XAFCB,2108-08-08,4302,223704
hQLuY,2068-06-02,9380,328300
bKFVJ,2036-09-24,8581,437631
cCncM,2026-08-29,2192,28496
NmlOX,2071-09-10,2158,176956
Gmust,2023-04-28,5757,189981
Rxykd,2081-04-23,9657,878787
oWaGI,2032-01-07,5654,237468
RsycJ,2093-11-28,7206,353094
RLIcT,2029-10-22,4461,388107
xzYdQ,2061-07-25,4475,353525
vDyzg,2035-02-17,4071,293112
UlCVn,2079-06-08,9371,627857
FzEpU,2078-02-16,4263,260043
yBIot,2120-12-04,7538,452280
iyptw,2054-03-05,8896,302464
xutyH,2027-04-25,5574,33444
yJMiJ,2070-11-02,6628,311516
NDifr,2061-03-30,2295,185895
RLjJn,2039-06-18,4250,233750
ufPuW,2102-06-30,2568,164352
SLgwX,2079-02-28,7069,445347
NAEvs,2061-06-05,9313,167634
eABiL,2023-04-04,4679,458542
fQuLm,2044-09-10,9326,130564
ldnYd,2066-03-02,7217,375284
ltiCp,2066-03-07,6209,217315
HnpRj,2045-10-30,3038,103292
OTaJQ,2064-11-21,4511,451100
ISWmm,2026-01-01,6789,407340
DahmV,2078-07-20,8327,299772
nNdzJ,2069-02-23,7753,271355
blkyR,2107-09-15,9545,715875
WOYco,2083-06-15,6338,120422
pzkIS,2094-09-03,6055,532840
qeYBQ,2112-05-07,5704,228160
voZEK,2118-03-07,8828,397260
rpnBO,2051-04-24,6136,417248
ZVuTI,2049-12-11,9945,666315
BtlKJ,2091-01-23,8211,607614
RbQBt,2098-05-03,4319,194355
mZDVM,2071-02-19,4393,30751
SaNNh,2054-01-31,7309,197343
Ksnvj,2077-05-03,4837,440167
NlpJP,2071-10-08,9654,753012
qDBKc,2084-06-16,9598,345528
ELRhJ,2033-12-31,3579,272004
mZpJm,2065-02-04,6437,244606
Myijg,2029-04-26,5447,217880
HESXi,2075-02-27,3787,98462
zmKuF,2047-10-01,6663,519714
Zhwqx,2111-01-10,9234,120042
mrMBd,2101-02-03,2899,72475
gRnNs,2074-06-07,2057,59653
AEaYi,2079-03-07,8730,87300
auACm,2062-07-04,6011,102187
uxZcL,2120-08-10,3887,303186
LLHRI,2026-03-03,9253,397879
Gfuml,2101-03-09,3743,82346
xpWFE,2089-03-23,7764,194100
hzYwn,2029-04-21,4780,195980
asrDF,2118-08-06,8757,718074
WqXEo,2054-02-19,2109,63270
UzyND,2084-03-23,2762,16572
VfSTP,2055-02-02,7072,212160
KICbe,2108-04-19,5818,482894
arcPj,2082-08-27,2322,76626
xuXJD,2033-04-18,4753,190120
LncVn,2028-04-16,5384,484560
DpLms,2078-08-29,4658,23290
ukbYT,2108-06-13,5913,135999
LUaMu,2069-04-06,8034,152646
HlQhV,2035-11-06,6863,144123
xqytA,2073-06-28,4262,332436
yRrjt,2053-10-15,6529,306863
qnaRz,2098-03-13,5454,474498
bLEdL,2081-06-18,2411,96440
nBWsX,2044-05-09,3578,100184
YEDdv,2064-06-18,2875,92000
Huqaw,2106-09-22,3940,382180
VEMDU,2056-06-17,8259,272547
ScRaF,2081-09-27,4943,469585
IkEWb,2111-10-05,5147,272791
yUAkF,2045-02-07,9075,299475
vmMwF,2062-04-03,9223,184460
CxgDi,2040-06-05,9666,889272
EiFLE,2098-06-12,5633,422475
vebAI,2120-11-27,5369,413413
hjmEW,2091-04-22,6693,107088
XwqDz,2095-09-03,2582,12910
oTQNK,2069-05-15,2255,137555
yfCFT,2033-07-09,8442,219492
sqipH,2087-01-14,7629,129693
vKHum,2082-12-09,5356,530244
GJYlu,2044-07-13,5507,506644
XsQNB,2114-04-24,5679,477036
XyNYW,2119-03-08,2843,213225
KfNPE,2030-12-09,9122,693272
zWLjt,2048-01-19,9933,943635
LBZOO,2120-10-10,9418,744022
jBUyx,2100-12-18,5985,125685
BkcIO,2118-06-10,2962,74050
npohD,2109-11-28,4435,181835
oHlSy,2103-07-17,7054,162242
ORjNJ,2076-11-16,9663,376857
nMeRc,2098-02-07,7271,559867
KPZsa,2118-08-06,6668,260052
HjFMY,2119-12-10,2560,148480
ZfISm,2103-04-14,3163,18978
xdQSe,2023-09-20,5361,268050
WZjPt,2047-03-03,3963,114927
uJKMn,2078-07-26,4979,323635
ycZWf,2111-01-29,8432,632400
jzDgS,2114-12-23,3089,74136
ThCjH,2084-10-31,5658,90528
LHQkS,2045-04-04,6481,200911
sEorK,2024-04-29,2959,130196
mlKgn,2068-09-14,3745,119840
wywHO,2093-07-13,9008,306272
YBGmN,2101-09-26,4612,115300
jBTfn,2052-05-14,8437,632775
NxHAX,2090-01-26,5677,357651
BtXrB,2114-09-01,7075,49525
SIGvq,2036-11-28,5826,425298
YUuxM,2025-03-29,5413,373497
lIxwY,2040-12-05,4833,449469
WRTEU,2053-04-09,7791,280476
aYZse,2118-10-25,3091,120549
uGymu,2040-09-27,3844,142228
bdVkY,2022-05-14,7189,50323
xxxdQ,2084-07-01,3100,254200
TEoKF,2109-08-21,6382,331864
TqvHY,2034-06-17,8873,629983
YrCmK,2046-01-30,2957,35484
AyODv,2066-11-05,3765,203310
SLGvg,2080-09-04,4899,44091
xYRIJ,2079-11-13,6326,335278
mQdRc,2067-01-25,3110,46650
PTuRg,2085-07-04,5551,399672
sBYvZ,2040-12-12,5302,58322
obwvs,2035-12-22,7867,566424
FvafL,2082-08-16,8583,729555
Lophj,2031-03-17,3062,257208
kIGjc,2112-09-03,4057,377301
hzhfC,2084-05-29,9328,820864
VcTBw,2099-12-12,6157,203181
SJmMg,2066-03-21,7969,581737
eFaAS,2081-07-22,6430,540120
GAZpr,2046-06-18,4438,341726
RzlSK,2106-03-08,6496,324800
WxaxZ,2070-01-06,7502,682682
VwQUS,2054-11-06,7950,659850
wGTkG,2089-06-05,6594,191226
xhwRj,2116-12-30,4273,401662
SJElI,2053-04-25,6541,58869
KUzqX,2088-09-17,2645,68770
aPylH,2092-03-12,4084,159276
meNtD,2048-10-25,8526,835548
pIQTk,2103-11-01,5678,369070
ExDQm,2081-06-29,9391,563460
bXRMv,2115-11-28,2066,88838
yBnce,2071-10-15,6084,73008
scuvi,2112-09-18,3120,268320
pgqEq,2041-10-10,4486,251216
ytYLT,2041-05-28,3713,89112
LDiYP,2097-02-25,4038,379572
WKkXA,2090-11-30,9986,99860
ABviR,2113-02-21,5586,508326
hJegb,2106-06-02,7440,186000
HKTiq,2108-08-06,5243,513814
OHnow,2048-12-21,6892,620280
FlrAk,2025-12-15,5345,448980
RFgpa,2103-03-27,2181,135222
saQBN,2060-06-05,7890,244590
Jkjcg,2082-08-01,6009,252378
nPQjP,2090-06-11,5578,317946
NdXau,2075-08-07,4626,120276
eNHsM,2110-07-15,9108,145728
ntjoe,2051-10-01,2759,275900
uJhPn,2022-11-27,2896,31856
AXiBL,2101-06-05,4435,394715
CqZhn,2107-04-30,3967,364964
CYcPN,2097-08-23,5789,439964
DpXrY,2061-11-22,6647,252586
JZmGM,2040-02-26,8249,239221
NAqcA,2036-03-01,4707,381267
lTPEo,2046-09-27,4386,429828
sTXYe,2088-06-08,3403,163344
gsXOr,2031-10-27,6844,677556
YRwUE,2070-11-15,7395,650760
RHAuO,2107-08-01,6032,295568
INYMj,2021-12-19,6615,370440
qNgVE,2112-07-15,3959,304843
bPUCM,2066-09-12,3060,174420
NyHOc,2116-01-15,9965,398600
pwnlB,2077-01-22,3443,168707
jcBdh,2103-06-02,2424,164832
byOjC,2045-05-30,7555,392860
AaqJK,2084-05-12,5803,516467
tzcPa,2071-11-30,4454,396406
Hkqpu,2025-01-19,9289,798854
Iizvd,2063-02-09,7897,173734
RDqil,2091-04-29,7175,523775
uHVWC,2044-06-24,5833,542469
RJhmE,2112-08-25,4206,71502
XvqqP,2089-08-05,9278,640182
xWhJf,2028-07-19,2654,238860
yGLBj,2116-05-02,3182,114552
dNYXo,2037-09-03,2131,187528
synBh,2113-10-26,6164,215740
hgXTv,2119-10-11,2061,115416
QscgK,2027-08-21,3099,167346
uDZNS,2076-08-14,8540,256200
gYdPd,2119-11-08,7530,489450
swMcN,2031-07-28,5094,295452
huOCi,2056-09-20,8252,536380
XKpkB,2120-08-29,9193,239018
IQIoQ,2040-05-03,6020,288960
Pqibt,2068-03-15,7897,489614
QLYru,2084-07-18,3604,144160
prNjp,2040-11-30,2766,58086
ywDgw,2021-02-03,2116,31740
EOuGi,2026-09-16,4544,81792
qGCvQ,2041-10-18,4774,66836
IwMFG,2115-05-29,6171,555390
RNCWl,2047-03-18,7091,517643
iufYB,2027-09-19,4851,135828
anlBU,2036-10-30,7505,165110
SPPBt,2040-08-11,8524,42620
uDaMI,2067-04-17,6092,298508
abUtW,2050-11-20,2964,71136
bceYY,2116-05-18,2944,179584
yIpfP,2100-02-08,4050,36450
iapZh,2108-08-13,7110,483480
xqxiX,2108-11-10,3357,184635
GpVwe,2108-07-16,6003,324162
TfCjo,2083-04-02,9156,549360
uSIuL,2119-12-12,5566,189244
DKhMG,2117-11-23,7191,151011
UMzIr,2029-06-01,4665,466500
JEcPe,2062-02-26,8331,516522
dHOWb,2084-12-05,4950,316800
MTtET,2082-10-18,8650,302750
cDvSm,2121-05-13,2349,32886
YqlzQ,2039-01-04,4192,29344
TIIHZ,2087-07-27,6087,127827
tQEig,2095-06-16,8332,158308
zEpHg,2073-09-11,4563,360477
EJFNk,2110-10-21,9509,846301
AvbxV,2039-09-16,7646,711078
HpTWl,2087-09-15,8503,263593
QCjmN,2052-08-02,2933,120253
tzeZO,2110-06-08,9835,147525
Kwcjp,2104-03-08,2114,105700
pcROx,2096-03-07,2327,193141
gAMtd,2028-01-20,4615,78455
VjKsx,2046-06-26,5553,410922
svunt,2063-05-23,9276,927600
YuwRT,2090-09-21,9751,614313
hPeiL,2027-02-19,3411,98919
uadTG,2091-05-17,6210,105570
CcTQy,2038-10-29,9038,234988
MfVCP,2094-03-09,4767,233583
gfSXb,2118-09-27,9077,372157
GPemI,2095-12-20,6636,597240
LohWj,2032-11-11,7744,379456
AlHDZ,2035-10-03,6834,116178
rykeP,2028-12-04,2440,104920
hAfge,2108-08-31,7379,413224
HMraQ,2081-07-10,9325,643425
eRGZG,2121-08-17,6814,490608
BzeNi,2058-11-02,2556,135468
dnagi,2110-01-20,8465,821105
JIrDE,2049-03-19,7923,404073
hYddv,2061-12-22,7263,159786
NvIxY,2048-09-28,6358,216172
geUiu,2110-04-21,8792,826448
vFTOt,2074-11-17,7517,578809
rLEAw,2063-06-02,3020,226500
jTOEa,2074-04-28,6824,614160
UufKk,2059-07-14,8520,758280
NaMdF,2089-05-02,8553,829641
vGgMR,2061-03-12,8639,69112
pqzjt,2060-12-04,8102,640058
qoWVi,2046-11-19,7828,211356
EzcZR,2088-04-03,3593,269475
XdLFb,2023-03-17,3790,37900
WqIEX,2057-09-23,7230,325350
KsXVw,2121-05-12,6235,604795
pQOhV,2059-02-28,6541,425165
