StoreCode,Date,TotalSales,TotalAmount
rEUwW,2057-03-25,5476,492840
hAomW,2047-02-12,8247,57729
HtCeM,2076-02-02,6716,470120
AhDNA,2028-07-27,2530,17710
KErsa,2036-12-14,9680,755040
bfbuU,2061-12-23,5250,152250
crBFQ,2112-08-05,8695,686905
mFdLN,2107-07-20,7059,141180
CVBrm,2060-05-25,6924,221568
qDQip,2021-03-01,9933,804573
KUxkt,2064-09-28,3212,189508
qQbgw,2086-12-01,7902,347688
FBeJv,2108-01-30,5687,147862
kJFpB,2050-01-26,6930,672210
glKdt,2044-07-26,6156,523260
Tocnf,2119-01-06,2995,146755
JcCWb,2075-02-22,9119,200618
pXHPq,2052-01-11,5734,361242
iRpPc,2021-02-19,8081,242430
CjhMA,2085-04-19,8952,232752
mwCWY,2083-02-27,8672,685088
BfPZz,2052-07-03,5258,325996
XAFCB,2086-01-26,4793,440956
hQLuY,2030-08-06,8562,702084
bKFVJ,2094-11-18,8038,803800
cCncM,2056-10-21,4037,133221
NmlOX,2058-09-26,4925,142825
Gmust,2109-01-20,2887,196316
Rxykd,2098-03-11,5845,339010
oWaGI,2117-11-03,4271,422829
RsycJ,2101-08-30,6818,374990
RLIcT,2074-07-04,8665,242620
xzYdQ,2043-10-20,5208,31248
vDyzg,2035-06-26,7854,384846
UlCVn,2082-02-26,5262,163122
FzEpU,2103-01-28,3214,292474
yBIot,2061-09-08,6154,203082
iyptw,2047-01-26,6373,388753
xutyH,2108-03-06,7344,264384
yJMiJ,2064-07-05,6723,100845
NDifr,2055-01-19,4884,336996
RLjJn,2109-08-28,7067,685499
ufPuW,2113-06-02,9636,847968
SLgwX,2021-09-07,6187,179423
NAEvs,2117-04-17,8995,512715
eABiL,2046-08-23,2190,83220
fQuLm,2098-03-07,3983,51779
ldnYd,2080-09-02,4628,458172
ltiCp,2064-04-16,5483,202871
HnpRj,2081-04-27,2959,218966
OTaJQ,2065-09-07,5717,200095
ISWmm,2043-06-23,9766,595726
DahmV,2112-11-19,5927,343766
nNdzJ,2107-08-16,3738,205590
blkyR,2026-09-01,2384,14304
WOYco,2030-02-20,8051,515264
pzkIS,2114-06-10,7035,626115
qeYBQ,2034-02-26,3520,330880
voZEK,2101-09-30,2491,94658
rpnBO,2082-01-04,2949,182838
ZVuTI,2112-04-08,3269,248444
BtlKJ,2106-03-15,2990,275080
RbQBt,2089-05-05,9445,198345
mZDVM,2072-11-11,9254,610764
SaNNh,2093-11-14,7511,240352
Ksnvj,2035-07-29,5902,401336
NlpJP,2105-09-16,5580,61380
qDBKc,2054-01-23,6094,408298
ELRhJ,2118-06-04,2661,234168
mZpJm,2028-10-15,5999,287952
Myijg,2121-07-18,4750,441750
HESXi,2105-03-23,3314,72908
zmKuF,2038-08-26,9561,841368
Zhwqx,2068-05-15,4739,194299
mrMBd,2100-08-23,9352,476952
gRnNs,2074-09-26,5560,467040
AEaYi,2026-12-23,9883,840055
auACm,2082-08-04,9429,132006
uxZcL,2072-02-20,9728,719872
LLHRI,2034-01-13,7417,734283
Gfuml,2100-11-03,5443,228606
xpWFE,2118-03-06,7586,659982
hzYwn,2116-05-22,2339,18712
asrDF,2057-10-28,7355,419235
WqXEo,2045-07-18,8446,810816
UzyND,2097-09-15,9630,731880
VfSTP,2029-12-05,2235,131865
KICbe,2093-06-22,9064,716056
arcPj,2026-04-07,3395,319130
xuXJD,2031-05-14,7435,602235
LncVn,2091-06-30,8070,306660
DpLms,2079-06-30,3482,233294
ukbYT,2052-11-25,9667,241675
LUaMu,2038-01-12,5723,412056
HlQhV,2049-01-04,5835,431790
xqytA,2089-04-03,4912,373312
yRrjt,2022-06-01,7115,576315
qnaRz,2092-05-10,7900,418700
bLEdL,2045-11-22,7928,206128
nBWsX,2023-04-24,2602,241986
YEDdv,2115-03-22,6350,63500
Huqaw,2050-05-30,6654,645438
VEMDU,2083-11-22,5777,462160
ScRaF,2069-07-17,7037,513701
IkEWb,2102-02-26,6805,61245
yUAkF,2102-04-02,2548,53508
vmMwF,2065-02-03,5214,203346
CxgDi,2077-12-06,9540,305280
EiFLE,2051-04-16,7811,695179
vebAI,2092-12-11,7569,264915
hjmEW,2105-12-27,5685,233085
XwqDz,2034-07-23,5273,84368
oTQNK,2105-12-11,5960,309920
yfCFT,2064-05-24,7865,141570
sqipH,2021-12-08,4905,382590
vKHum,2040-01-23,4051,368641
GJYlu,2034-05-23,3121,81146
XsQNB,2056-12-24,6244,312200
XyNYW,2075-05-29,2448,164016
KfNPE,2084-08-12,8781,482955
zWLjt,2090-11-20,2436,43848
LBZOO,2079-08-11,4808,466376
jBUyx,2058-07-30,8402,630150
BkcIO,2058-08-01,7985,159700
npohD,2046-01-05,7931,642411
oHlSy,2117-11-04,4030,56420
ORjNJ,2026-07-31,6906,517950
nMeRc,2048-04-20,5556,394476
KPZsa,2120-07-25,4013,92299
HjFMY,2088-03-18,4429,256882
ZfISm,2036-04-27,2872,17232
xdQSe,2080-06-21,2002,96096
WZjPt,2035-09-19,6089,73068
uJKMn,2031-11-16,6998,517852
ycZWf,2075-11-24,4822,62686
jzDgS,2052-03-17,6284,163384
ThCjH,2062-05-17,9171,128394
LHQkS,2036-09-14,3885,372960
sEorK,2026-03-13,4105,275035
mlKgn,2091-01-02,6155,283130
wywHO,2067-05-02,3785,340650
YBGmN,2064-04-14,5123,169059
jBTfn,2078-02-28,5682,556836
NxHAX,2047-07-11,2220,88800
BtXrB,2081-07-11,9707,135898
SIGvq,2110-02-14,7339,506391
YUuxM,2069-11-28,4008,232464
lIxwY,2101-02-14,8336,366784
WRTEU,2099-03-22,3728,134208
aYZse,2042-05-09,9080,72640
uGymu,2120-02-08,2810,148930
bdVkY,2048-01-31,8710,653250
xxxdQ,2025-05-28,3033,145584
TEoKF,2082-10-17,4676,331996
TqvHY,2034-07-10,9645,742665
YrCmK,2089-08-25,3824,38240
AyODv,2056-05-13,7915,633200
SLGvg,2044-03-16,9213,525141
xYRIJ,2041-12-15,8040,530640
mQdRc,2056-02-15,8796,677292
PTuRg,2074-09-02,4437,315027
sBYvZ,2022-12-08,4286,377168
obwvs,2077-10-25,5480,104120
FvafL,2033-10-07,4023,76437
Lophj,2021-02-20,2853,37089
kIGjc,2079-07-06,9458,321572
hzhfC,2065-11-15,2079,49896
VcTBw,2077-05-27,9647,77176
SJmMg,2093-06-09,9748,643368
eFaAS,2112-02-04,7872,188928
GAZpr,2056-02-16,6309,31545
RzlSK,2086-03-12,6923,678454
WxaxZ,2064-05-11,5525,176800
VwQUS,2053-06-14,5730,240660
wGTkG,2035-03-04,5617,460594
xhwRj,2070-12-25,2072,43512
SJElI,2101-09-25,4852,378456
KUzqX,2028-08-10,4138,173796
aPylH,2054-09-24,4308,86160
meNtD,2082-06-11,2190,144540
pIQTk,2074-12-03,8715,191730
ExDQm,2074-07-15,8305,307285
bXRMv,2045-01-19,5915,520520
yBnce,2038-01-14,3113,28017
scuvi,2076-12-21,7772,746112
pgqEq,2056-03-28,6467,400954
ytYLT,2110-05-30,9000,495000
LDiYP,2069-02-19,9760,810080
WKkXA,2049-12-01,7332,483912
ABviR,2025-05-04,3542,49588
hJegb,2032-08-02,4809,317394
HKTiq,2066-06-23,3513,277527
OHnow,2032-04-14,9570,526350
FlrAk,2044-09-12,3755,97630
RFgpa,2044-05-18,9505,712875
saQBN,2033-09-10,4680,458640
Jkjcg,2121-05-22,6117,244680
nPQjP,2117-08-13,8306,672786
NdXau,2086-01-17,5741,252604
eNHsM,2076-12-18,3019,84532
ntjoe,2083-01-21,3876,220932
uJhPn,2086-07-23,3840,341760
AXiBL,2062-07-25,8805,589935
CqZhn,2114-06-05,9860,680340
CYcPN,2059-08-05,4705,178790
DpXrY,2025-02-18,2307,87666
JZmGM,2043-12-03,3761,233182
NAqcA,2066-10-19,2426,167394
lTPEo,2084-11-24,2624,13120
sTXYe,2072-05-19,2432,111872
gsXOr,2061-02-02,7656,459360
YRwUE,2087-09-11,2915,230285
RHAuO,2033-07-24,2869,278293
INYMj,2094-04-02,4866,77856
qNgVE,2088-05-24,7359,559284
bPUCM,2021-04-01,7523,300920
NyHOc,2053-01-10,8321,299556
pwnlB,2093-11-29,3121,43694
jcBdh,2024-10-22,6809,95326
byOjC,2058-08-22,3069,147312
AaqJK,2042-03-16,4061,263965
tzcPa,2043-04-10,6910,428420
Hkqpu,2094-11-23,8037,48222
Iizvd,2116-06-15,2189,74426
RDqil,2033-05-18,6530,254670
uHVWC,2080-10-07,4065,24390
RJhmE,2071-07-17,3024,302400
XvqqP,2050-07-21,3857,366415
xWhJf,2042-01-17,4737,421593
yGLBj,2104-04-12,2434,107096
dNYXo,2077-06-11,9349,804014
synBh,2070-12-18,9354,710904
hgXTv,2040-10-12,4327,346160
QscgK,2073-05-24,3261,146745
uDZNS,2088-01-17,2571,156831
gYdPd,2061-03-13,2473,22257
swMcN,2114-12-14,6734,356902
huOCi,2089-09-24,9883,662161
XKpkB,2120-01-11,8498,790314
IQIoQ,2072-06-13,5604,297012
Pqibt,2046-03-21,4498,202410
QLYru,2085-09-04,9732,817488
prNjp,2024-11-04,9572,947628
ywDgw,2097-11-25,3874,224692
EOuGi,2026-04-15,2888,184832
qGCvQ,2063-05-09,2763,190647
IwMFG,2052-10-22,3040,294880
RNCWl,2099-01-19,6494,116892
iufYB,2036-08-07,9497,569820
anlBU,2055-10-26,9522,180918
SPPBt,2051-03-31,4125,177375
uDaMI,2121-09-03,4857,43713
abUtW,2076-08-22,4255,161690
bceYY,2117-12-27,7107,106605
yIpfP,2048-04-24,8546,393116
iapZh,2056-01-06,6636,497700
xqxiX,2084-10-02,9372,271788
GpVwe,2046-11-15,2107,153811
TfCjo,2071-10-05,2602,127498
uSIuL,2064-08-27,4369,310199
DKhMG,2057-12-01,2327,207103
UMzIr,2038-09-08,6126,606474
JEcPe,2079-04-03,5550,388500
dHOWb,2049-02-09,4100,373100
MTtET,2073-02-02,2993,164615
cDvSm,2106-05-03,9679,609777
YqlzQ,2049-02-07,8629,77661
TIIHZ,2077-07-13,6118,244720
tQEig,2046-12-26,4072,179168
zEpHg,2076-02-01,8477,161063
EJFNk,2065-08-16,7657,566618
AvbxV,2051-12-02,5006,65078
HpTWl,2054-06-14,5396,221236
QCjmN,2090-12-19,8324,141508
tzeZO,2117-06-10,4713,202659
Kwcjp,2040-11-11,6600,435600
pcROx,2106-12-06,4651,376731
gAMtd,2067-01-10,7268,188968
VjKsx,2073-05-12,3155,91495
svunt,2107-03-12,4908,274848
YuwRT,2086-03-21,5566,150282
hPeiL,2047-04-13,8443,261733
uadTG,2033-02-07,4137,368193
CcTQy,2037-03-15,2777,74979
MfVCP,2069-03-10,5976,501984
gfSXb,2027-08-13,4775,148025
GPemI,2102-08-25,2820,104340
LohWj,2089-05-05,4213,109538
AlHDZ,2119-06-04,4308,228324
rykeP,2098-11-26,9984,549120
hAfge,2077-02-26,5310,477900
HMraQ,2109-12-01,6669,266760
eRGZG,2094-12-19,4888,327496
BzeNi,2115-04-15,3363,36993
dnagi,2100-08-15,5119,286664
JIrDE,2048-04-21,3113,49808
hYddv,2116-09-10,8854,44270
NvIxY,2072-05-24,6888,144648
geUiu,2066-12-25,2142,38556
vFTOt,2083-10-12,8146,578366
rLEAw,2054-11-08,5793,330201
jTOEa,2108-01-31,9732,681240
UufKk,2097-09-28,8111,129776
NaMdF,2102-01-30,8062,677208
vGgMR,2084-12-01,7538,429666
pqzjt,2111-07-19,3300,168300
qoWVi,2105-07-16,9714,932544
EzcZR,2040-06-14,8599,713717
XdLFb,2022-04-04,7736,232080
WqIEX,2081-04-04,3420,239400
KsXVw,2050-04-22,6602,620588
pQOhV,2061-04-28,9197,367880
sQwdy,2052-01-29,8122,454832
jaMrl,2117-05-06,7556,136008
GRjmN,2040-09-19,5573,66876
emfQE,2079-03-19,6194,371640
wRGlS,2065-09-28,6190,563290
YxXHJ,2063-05-12,2213,53112
JHBjS,2023-10-03,3239,217013
vyoFP,2117-05-01,6357,171639
cIism,2083-04-27,4549,227450
OSbey,2115-04-12,5915,585585
RLQox,2071-02-10,2882,126808
DLXXM,2067-01-28,8469,652113
oFMyv,2087-01-27,3148,69256
FMBqm,2121-05-19,2090,35530
RNPtE,2057-02-03,7310,577490
zpakt,2074-07-11,6030,566820
NLIXr,2102-11-08,2246,33690
LWokn,2054-11-30,9894,949824
mEnMN,2057-12-25,6433,295918
jikCb,2091-11-17,2115,23265
hMhBO,2094-05-11,9015,45075
iPoPi,2046-09-15,2144,126496
dqwSi,2049-02-04,9485,360430
fQpRI,2077-03-13,5898,82572
PqbsG,2115-12-21,3089,89581
DTWMq,2080-07-21,3015,66330
gwbWS,2087-09-21,7457,365393
yaSLi,2061-11-03,7587,629721
NSXnP,2106-09-06,2144,141504
btuqq,2118-10-04,6641,517998
rGKjc,2045-04-08,6266,162916
AMajW,2104-03-04,8906,516548
zmeiH,2054-04-07,2309,161630
UodQV,2092-08-27,2968,252280
kFoXg,2108-01-29,7273,43638
aVuXr,2097-04-27,6628,609776
uCgMd,2045-06-13,4858,267190
hRuRL,2078-05-06,3738,186900
tBSGm,2064-02-14,8048,48288
QJNYu,2041-09-11,4639,324730
NUyOZ,2095-09-24,5318,361624
qSebG,2045-10-19,9544,219512
HXgiL,2051-06-01,5793,440268
dziKG,2065-01-08,9996,889644
xjIiO,2074-05-26,9572,47860
rpbLk,2102-01-27,4622,277320
DZcGC,2113-06-17,3024,33264
CRFfQ,2034-12-09,3330,53280
OiMKI,2029-12-16,2710,56910
BTAjc,2031-01-10,6490,90860
XXAjT,2117-05-23,3438,185652
IsNDn,2096-10-23,5823,477486
QaUMN,2113-07-14,3555,138645
wurcK,2022-07-11,7845,431475
kpmEp,2025-06-27,8324,449496
iyUdi,2053-06-19,2105,29470
TUqOz,2034-05-03,5428,358248
TQhEH,2062-10-30,5051,257601
vNjvh,2027-02-18,2261,113050
nCpCR,2075-09-13,8263,165260
OisEW,2041-03-14,8106,583632
rzWpv,2066-06-15,9977,409057
raUeR,2109-11-20,5589,162081
Nmidn,2029-01-31,4376,253808
TFkna,2113-10-02,8201,500261
fwNoW,2037-11-18,2110,99170
Pfnjx,2071-04-30,7754,255882
gnIxY,2040-06-03,9101,172919
eQsqH,2085-07-16,5132,287392
ekYdJ,2029-03-04,2626,231088
UqncH,2102-10-02,2350,173900
bHvQY,2051-01-18,3914,317034
ooFMl,2064-06-06,4771,62023
BHMMR,2108-09-14,3856,323904
iNHre,2078-12-02,3477,159942
vneIJ,2054-11-20,3480,170520
LtozY,2044-09-11,5820,576180
rDduE,2086-10-31,7211,324495
yfBSp,2052-07-06,2631,34203
hlorh,2113-10-21,6185,43295
hFHEe,2094-08-31,5492,76888
ueVpT,2039-09-17,3235,93815
kARRM,2069-01-18,7708,231240
HeRgG,2032-11-02,6796,400964
KtVeF,2104-03-01,4235,343035
TYMCc,2049-06-03,5817,383922
rPlyx,2066-06-15,5176,113872
RwoJX,2032-10-29,2558,66508
RnfWE,2043-10-15,9767,566486
dLNJC,2080-06-21,6727,349804
wRVSD,2097-06-09,4339,355798
naVXO,2042-07-10,6882,612498
Vhrir,2094-10-14,4821,443532
xnqgV,2118-02-26,4146,385578
UAlSz,2109-10-02,6955,632905
soSos,2041-06-16,9375,253125
pBadJ,2109-11-24,3017,15085
DiAjh,2117-10-23,9462,851580
MGHhA,2051-02-16,8911,71288
rWKmx,2101-07-13,9584,680464
JuHHk,2021-02-13,8245,783275
gosJF,2084-04-15,3503,42036
wEXNf,2121-04-20,4487,210889
erENa,2086-09-08,7683,322686
KIYze,2121-03-01,7217,223727
ZITXO,2050-08-14,9318,167724
ukwKz,2076-03-03,6981,321126
fROpz,2055-09-23,8811,722502
SOpJC,2032-11-30,2927,175620
dEUJN,2080-02-18,6094,97504
SIymk,2055-08-07,6344,380640
dGlTK,2021-04-30,9285,705660
rKzml,2064-03-30,5669,204084
lbbAI,2088-10-01,6459,465048
DJjpR,2121-12-29,8876,221900
hejzM,2037-06-06,9715,417745
oZZEy,2083-09-16,3015,126630
HytDf,2022-11-23,5225,203775
ImKgR,2040-07-01,9224,654904
bzqhj,2039-10-24,3066,196224
JtNFm,2097-05-17,8227,608798
gIBGn,2091-04-09,2729,226507
BYHfs,2048-09-04,8771,385924
jSYfC,2091-03-08,3955,348040
XfDRz,2045-04-13,4066,73188
wuyow,2105-09-22,6744,445104
GhoWI,2106-12-03,6666,113322
LWALp,2087-11-26,4796,441232
kImZj,2109-09-01,8834,388696
xUZHW,2053-01-02,6900,138000
XHXCu,2098-03-25,9771,801222
LrRYP,2023-03-26,7486,224580
ZTCzx,2103-10-23,3845,253770
GaflA,2070-06-06,9122,510832
xXQVx,2022-06-16,2452,134860
yoPMM,2091-11-06,7282,50974
fnifp,2061-10-02,2341,231759
UBiHD,2029-07-23,3476,337172
pHkIy,2077-09-07,2019,100950
hAamr,2070-11-18,8090,768550
NGGPn,2056-07-14,4147,203203
PieYt,2095-02-07,3249,233928
BBviV,2022-08-05,6708,80496
WGIMR,2075-10-30,7257,333822
Fcoqj,2053-07-03,5904,200736
zxbcV,2079-04-25,7629,549288
aqXjv,2111-12-01,4734,407124
HwABJ,2029-08-10,3479,340942
pwxsm,2082-09-26,4686,126522
AxKjw,2069-02-06,2173,178186
KhQou,2030-08-24,9930,804330
FVLXv,2046-11-28,9084,408780
LzYQM,2025-01-21,3200,105600
eiFNn,2102-02-02,8182,49092
HTneU,2057-12-18,8938,187698
woWTU,2048-12-27,9957,716904
afDKH,2099-08-04,2775,41625
fXnQd,2050-05-28,2651,135201
nDWOq,2062-02-28,2310,106260
mgRkA,2075-01-27,5387,538700
rwALY,2025-01-06,6932,603084
bGjFI,2108-09-20,8707,522420
OjAxV,2036-08-12,2359,179284
pliSK,2057-07-30,9228,461400
dkzSF,2116-02-21,7898,781902
MuwFP,2115-02-11,8309,357287
cfFWu,2072-10-24,7476,313992
xfVbw,2022-11-06,7434,178416
xBRCe,2092-08-07,7424,356352
AiXGp,2097-04-25,3443,106733
COxZZ,2030-04-01,2296,96432
DgDLy,2108-01-22,9927,387153
yqSqM,2049-02-16,8969,753396
KuELV,2063-01-05,8050,547400
LQmGM,2042-11-01,4106,390070
gMrrU,2022-11-23,5536,348768
yYKlJ,2094-10-06,2754,110160
vlExD,2067-02-03,2016,70560
unHPa,2093-09-27,9001,180020
Ijovy,2082-08-27,2383,197789
jPInm,2108-06-12,2115,40185
gkiUJ,2046-02-19,3450,165600
cSwhe,2116-12-23,9468,123084
zKGLk,2054-02-17,5576,323408
HRRep,2084-08-20,3898,132532
cAurE,2025-12-11,9615,721125
YhtWY,2025-12-01,8892,729144
eSItw,2063-05-28,6935,270465
flkSX,2058-07-04,5062,101240
ltOdM,2031-12-06,9962,976276
iwuQa,2029-07-30,9616,278864
KcZRO,2031-05-07,8740,454480
yGEPn,2107-03-22,2583,129150
ZPCiI,2087-08-26,3547,319230
clyey,2067-12-27,2242,109858
ptuHY,2113-03-02,7185,86220
DSLiG,2085-09-03,6182,408012
tkjTV,2036-10-06,6346,494988
jpOue,2052-07-31,4509,387774
gHtBk,2086-02-14,8470,304920
HaQbW,2119-08-22,6883,344150
lPFrF,2045-10-04,6115,373015
zNqnr,2026-01-10,9947,855442
oSLEf,2067-09-21,2081,85321
XOeGK,2073-07-05,8113,754509
MkhmR,2083-09-27,2100,73500
HDFVh,2074-02-11,4050,129600
bZNrv,2101-11-07,4064,353568
qqMRa,2060-11-19,9604,432180
yuPlp,2064-07-03,8764,166516
EgDVY,2024-04-19,7704,46224
oJRnH,2082-07-14,6829,382424
Ulvwf,2111-08-29,4512,446688
Zdkte,2090-10-12,7184,704032
vuCOP,2100-11-06,6968,459888
kLAcH,2036-10-11,8501,816096
XGhbO,2056-02-08,8690,43450
XQaHJ,2111-03-25,5893,418403
xHllz,2023-04-23,6265,56385
XEmIJ,2022-01-26,4334,307714
orpMr,2118-10-05,7778,404456
jyrvB,2023-08-10,6970,571540
DiWdM,2117-11-20,6928,401824
pJbdt,2028-02-07,7604,593112
aQesR,2070-08-22,7803,491589
yaVEF,2031-12-27,7929,459882
NRoJG,2070-09-25,2459,213933
aTfZz,2106-04-23,2123,121011
oWLEE,2076-10-30,9502,722152
yutoT,2109-08-01,5140,503720
dGvdC,2083-09-23,4117,119393
AYYHE,2024-01-31,5486,296244
Pqphe,2052-01-26,9344,224256
VZEKW,2045-07-12,8355,233940
WRVNv,2086-04-07,5654,237468
iHfaD,2057-09-13,9681,338835
alDAd,2038-08-24,6550,556750
flZxQ,2063-12-13,3554,262996
NoAhW,2101-04-21,7258,529834
MRUez,2037-04-19,9636,105996
jqVSB,2106-11-11,3338,173576
aEZLq,2085-12-20,5457,371076
jFHnp,2059-07-30,9730,710290
niuao,2120-07-27,8552,102624
uxoTY,2041-04-05,9323,158491
QfxWo,2046-06-10,7900,639900
AgdDr,2060-10-19,5291,423280
zDqyD,2022-10-17,3952,110656
DQdfx,2072-04-19,2129,136256
GrqPo,2092-04-21,2826,172386
eSTsG,2090-09-16,7527,45162
oqAWv,2093-06-20,9460,350020
TbVIw,2103-09-04,9170,825300
FCIWC,2053-02-16,2139,109089
wAqsT,2043-06-06,9720,777600
UmHsj,2121-06-15,8391,654498
aOMVv,2045-02-19,5123,486685
DgKsH,2120-05-10,5625,275625
XAQvR,2057-04-06,5721,143025
VMttA,2035-05-25,4506,148698
RMmcx,2091-02-18,9050,235300
fGpJo,2043-11-07,9350,607750
gQLfK,2045-12-14,6577,190733
NwOBS,2044-12-02,2609,245246
vpVkm,2070-07-03,8609,542367
BvaxX,2098-06-28,5383,306831
WkQEr,2050-06-08,6660,666000
NEJMD,2070-08-02,8464,406272
iWElQ,2073-02-11,9224,46120
uBeRU,2097-08-18,2077,10385
IGvms,2023-05-19,8459,355278
QtidG,2106-04-20,5404,318836
QAbBt,2067-03-28,3553,74613
GlqCH,2106-04-14,7959,421827
clIpF,2033-01-19,2596,33748
hgYlA,2070-02-23,9041,45205
GXuAF,2054-10-12,6714,443124
aTYKa,2102-05-20,2242,154698
jDKYr,2078-01-24,9763,341705
HpDxV,2051-06-16,7805,124880
yKFQJ,2064-07-04,8229,98748
mYRzy,2022-08-04,4955,247750
YbrVf,2070-05-10,7845,423630
OnxjQ,2082-11-20,9894,336396
TSqRr,2066-07-17,8426,581394
NDtjR,2093-03-23,2849,131054
kPsmd,2029-10-31,7337,300817
GeMWZ,2049-01-21,3901,230159
Dgwbu,2104-06-19,6270,420090
RJOUN,2044-02-15,6963,362076
KOOGk,2073-07-18,4937,404834
etwzA,2034-01-27,6075,91125
gkJwL,2114-02-10,6252,368868
TkCEQ,2028-06-30,2172,65160
mfVba,2063-12-31,7532,75320
iVjoX,2114-06-08,4146,356556
xNjcJ,2067-03-01,3415,198070
GQUGT,2044-11-10,7318,204904
YaHYp,2057-06-06,5515,490835
XPLIp,2102-01-14,5720,348920
KhXqf,2056-08-19,6124,477672
nBQnc,2062-09-26,6313,107321
TbFwW,2087-11-22,7700,408100
kNhde,2072-08-21,3959,320679
dhFID,2120-05-06,5699,296348
EZiaQ,2115-03-10,7647,76470
sLFmF,2094-01-13,2436,65772
toqFu,2066-08-22,9415,875595
PdveO,2031-08-25,3165,91785
BzZTV,2029-05-21,2640,31680
khBfg,2075-09-23,4410,149940
Brbyo,2107-08-30,9964,59784
hxCJQ,2104-02-21,3774,71706
PXenY,2111-08-03,6357,190710
cwtDX,2094-12-04,4640,296960
eUPbR,2053-06-18,5230,350410
WmlnQ,2094-10-05,2484,186300
kOlaN,2073-01-01,5383,91511
yrQct,2051-08-19,5331,437142
WJdpA,2031-10-04,9512,722912
fXWVR,2087-01-12,9243,323505
NMxTB,2091-04-23,2378,235422
pUtri,2035-12-19,8216,739440
wnZIE,2039-10-05,8904,801360
TgYFa,2070-09-02,3279,288552
aNprq,2088-05-07,7036,182936
FLcJk,2035-04-01,3683,25781
DsvRZ,2083-02-02,9050,479650
MUHIO,2072-01-13,2107,153811
PnQku,2051-09-05,5401,378070
auapI,2086-10-01,3570,96390
OgydP,2079-02-26,9172,201784
zFXxM,2030-04-16,8364,694212
zQzLp,2062-12-24,3658,285324
FIAJK,2077-01-12,7449,528879
fhhcY,2091-10-17,9040,587600
zghcv,2026-11-29,5597,156716
KIJls,2072-02-27,8903,445150
wdpvP,2109-08-22,5297,365493
fFXEw,2111-01-08,2967,160218
qYLhG,2110-04-06,7436,580008
VuEHV,2038-03-06,6032,331760
GlgRx,2074-06-30,3969,63504
nvdSW,2072-03-10,5610,482460
kOoCc,2116-08-18,8535,725475
UbVdI,2052-01-02,9847,915771
NssPe,2035-12-23,7383,479895
xFuoR,2113-10-01,7399,406945
DTMgX,2025-09-29,3644,309740
mlJlb,2083-03-25,2287,194395
ymBoG,2118-12-11,7233,108495
IaTIL,2053-04-01,5331,447804
RDRbk,2059-03-22,8495,144415
PEdzJ,2117-02-17,8313,556971
uvYKG,2046-06-20,8641,803613
kaKpY,2022-03-21,2951,82628
SeXAD,2051-02-04,8543,743241
QMmbL,2074-04-06,9096,345648
AGZKo,2026-04-24,5097,208977
TScRb,2102-08-28,5209,135434
KGAMJ,2102-07-14,3795,34155
JViUc,2097-09-20,4111,123330
KAhnw,2024-11-10,6580,329000
xhPHG,2059-04-16,4489,188538
ZSErb,2027-07-09,6585,138285
PuWMA,2088-12-15,5806,249658
IXpTk,2068-03-15,4364,235656
soqBT,2057-02-02,8619,818805
UYTSr,2036-07-02,9760,312320
cfLcc,2027-01-14,7371,508599
LCmQP,2034-10-01,2201,143065
zQebo,2045-10-21,8757,560448
hWvFA,2064-03-31,7849,290413
tqpRp,2032-09-27,8662,320494
hUecU,2121-08-03,6279,276276
wyZhm,2027-10-24,9998,539892
EOVmQ,2049-07-30,9726,466848
wdJWS,2106-02-04,8372,83720
vVlLg,2054-10-16,3343,264097
dvYIP,2086-01-01,9237,461850
EYsXj,2021-06-19,7051,303193
IJRUx,2119-07-19,4493,350454
BQvxj,2031-10-17,5156,92808
MZeaV,2119-07-25,9417,696858
GdwjX,2076-08-21,6396,121524
XzDRI,2112-09-26,3010,123410
SfoCb,2047-02-13,5568,189312
XHZpl,2111-01-05,3584,311808
qhGWw,2053-10-24,2930,190450
EyAMJ,2120-06-12,9126,292032
cOkai,2065-07-31,9028,81252
ErNKN,2028-12-15,5929,397243
LUZXk,2088-09-04,7660,222140
LCbTC,2074-09-09,3490,139600
aFBqj,2120-11-22,9356,318104
LgLtU,2086-10-27,3980,171140
SVJuK,2096-10-16,5223,229812
VgqlC,2070-07-13,2992,251328
lNIwZ,2066-02-02,6980,321080
nrDwj,2046-03-18,5693,341580
mTYLg,2121-01-09,3033,66726
kZqaY,2109-08-15,8131,707397
biUrp,2103-11-01,2943,208953
dySwt,2114-04-16,3772,279128
nXTSo,2108-12-15,2535,202800
NYJYP,2051-07-03,7640,160440
TdqRz,2113-08-20,2787,55740
DLuNM,2043-01-29,5792,121632
iOdxH,2114-05-29,9897,366189
gKrAl,2096-05-19,2220,17760
qjOML,2042-09-04,3347,20082
vzFzF,2045-11-26,7228,643292
IedHV,2092-04-04,4046,36414
eZrvP,2036-08-04,2191,43820
iflfM,2087-05-10,4288,424512
ylIMC,2101-12-09,7826,234780
VMeqN,2107-12-31,2914,189410
AwOZr,2089-10-23,6765,439725
SiIRG,2101-01-30,7276,589356
KMQJh,2109-04-21,9900,445500
ZkYJi,2095-01-21,9879,691530
QivYi,2030-02-02,7905,553350
jdRdI,2027-02-09,2070,66240
dlRPu,2046-10-06,2895,130275
AEzua,2036-10-24,4219,232045
udeoO,2065-10-29,4103,393888
tIbkH,2044-04-03,8534,674186
jnckU,2077-07-02,8878,550436
UqKHU,2028-11-21,6692,207452
fvvzF,2025-03-01,6305,264810
