StoreCode,Date,TotalSales,TotalAmount
YEDdv,2077-03-28,7348,536404
Huqaw,2042-09-27,7817,265778
VEMDU,2060-03-24,2268,11340
ScRaF,2049-08-23,7573,378650
IkEWb,2055-10-30,8437,168740
yUAkF,2063-05-12,2236,26832
vmMwF,2086-06-18,6330,373470
CxgDi,2116-02-19,2143,15001
EiFLE,2025-11-27,3138,91002
vebAI,2078-04-22,7643,336292
hjmEW,2075-04-18,8168,686112
XwqDz,2097-05-01,5680,249920
oTQNK,2114-08-19,3528,236376
yfCFT,2077-02-22,3192,255360
sqipH,2059-03-06,9522,923634
vKHum,2043-01-24,9780,909540
GJYlu,2070-02-25,8150,415650
XsQNB,2037-12-13,2142,119952
XyNYW,2028-07-06,4761,352314
KfNPE,2038-09-05,2729,32748
zWLjt,2050-08-24,8096,599104
LBZOO,2022-04-23,8115,56805
jBUyx,2097-09-21,6565,387335
BkcIO,2097-02-06,7952,739536
npohD,2107-02-02,3056,27504
oHlSy,2038-01-18,2988,182268
ORjNJ,2107-07-06,5538,99684
nMeRc,2061-08-05,4048,210496
KPZsa,2111-06-19,5801,307453
HjFMY,2080-12-12,2057,205700
ZfISm,2039-08-25,2682,120690
xdQSe,2075-05-18,8589,773010
WZjPt,2091-06-30,4071,321609
uJKMn,2092-12-17,3112,161824
ycZWf,2107-02-20,2888,268584
jzDgS,2082-11-19,4511,121797
ThCjH,2104-02-22,5526,88416
LHQkS,2057-11-21,6588,342576
sEorK,2092-07-13,9548,582428
mlKgn,2039-05-25,2932,260948
wywHO,2027-03-15,9029,902900
YBGmN,2088-05-25,3194,15970
jBTfn,2036-10-26,8224,690816
NxHAX,2021-01-08,3744,67392
BtXrB,2062-07-26,7014,582162
SIGvq,2036-05-25,9738,438210
YUuxM,2118-06-15,3121,190381
lIxwY,2054-03-10,4908,466260
WRTEU,2054-11-05,5280,42240
aYZse,2074-05-07,8455,769405
uGymu,2121-12-11,7810,85910
bdVkY,2102-03-22,2770,149580
xxxdQ,2023-02-11,4021,265386
TEoKF,2036-10-01,3018,60360
TqvHY,2038-05-31,2115,107865
YrCmK,2045-03-06,3714,207984
AyODv,2068-05-14,2778,111120
SLGvg,2067-04-09,8220,394560
xYRIJ,2100-06-15,7258,203224
mQdRc,2105-07-18,9805,833425
PTuRg,2040-06-16,5897,259468
sBYvZ,2106-04-21,4101,20505
obwvs,2088-03-27,7482,261870
FvafL,2098-01-25,8377,343457
Lophj,2089-08-04,8885,275435
kIGjc,2116-01-21,8051,370346
hzhfC,2103-03-04,3302,234442
VcTBw,2076-01-22,5493,131832
SJmMg,2074-03-24,3158,69476
eFaAS,2088-02-26,3719,234297
GAZpr,2058-10-15,9849,551544
RzlSK,2039-11-20,2556,130356
WxaxZ,2040-02-16,2040,73440
VwQUS,2116-02-02,9400,225600
wGTkG,2063-10-01,7545,128265
xhwRj,2045-10-21,5673,340380
SJElI,2071-01-11,3123,140535
KUzqX,2051-06-21,6684,113628
aPylH,2052-05-13,4521,194403
meNtD,2037-03-18,7613,281681
pIQTk,2059-10-02,4700,220900
ExDQm,2081-11-23,4144,319088
bXRMv,2085-12-29,2314,43966
yBnce,2105-05-22,3401,190456
scuvi,2044-12-13,3703,348082
pgqEq,2067-11-17,8243,337963
ytYLT,2039-06-12,3562,103298
LDiYP,2071-02-21,4602,239304
WKkXA,2117-09-07,5688,420912
ABviR,2101-02-20,3043,48688
hJegb,2116-03-05,3038,157976
HKTiq,2076-10-19,3202,249756
OHnow,2099-07-07,6482,460222
FlrAk,2041-12-26,9365,243490
RFgpa,2099-03-02,4982,199280
saQBN,2059-05-12,7143,107145
Jkjcg,2072-05-13,7496,464752
nPQjP,2119-04-19,4914,137592
NdXau,2022-05-20,5012,230552
eNHsM,2064-03-01,6939,34695
ntjoe,2078-03-01,4205,92510
uJhPn,2081-02-17,5827,203945
AXiBL,2022-01-09,5583,111660
CqZhn,2079-03-02,2071,109763
CYcPN,2105-10-14,9093,736533
DpXrY,2030-05-26,9510,351870
JZmGM,2097-10-16,4427,26562
NAqcA,2049-09-30,8342,316996
lTPEo,2027-10-23,2570,35980
sTXYe,2046-10-21,9966,936804
gsXOr,2109-10-20,8620,362040
YRwUE,2033-09-27,8201,795497
RHAuO,2047-06-06,6791,590817
INYMj,2026-08-17,8105,105365
qNgVE,2110-09-01,4535,294775
bPUCM,2060-08-25,5445,511830
NyHOc,2047-08-18,6171,141933
pwnlB,2086-01-29,6236,448992
jcBdh,2051-10-29,6241,493039
byOjC,2105-06-23,3233,203679
AaqJK,2065-08-31,3066,15330
tzcPa,2080-11-09,7951,63608
Hkqpu,2049-07-01,4658,326060
Iizvd,2028-10-15,7933,198325
RDqil,2046-02-10,9540,849060
uHVWC,2042-04-30,8597,627581
RJhmE,2074-08-20,9995,839580
XvqqP,2067-10-19,9603,278487
xWhJf,2106-03-25,9571,449837
yGLBj,2088-07-26,5276,73864
dNYXo,2027-07-23,8634,483504
synBh,2069-04-19,4286,308592
hgXTv,2082-06-12,3628,90700
QscgK,2081-08-20,7807,390350
uDZNS,2058-02-10,6178,290366
gYdPd,2114-05-03,6781,278021
swMcN,2091-06-27,6723,73953
huOCi,2032-10-14,3021,48336
XKpkB,2106-11-04,6408,185832
IQIoQ,2024-10-23,9744,272832
Pqibt,2087-12-10,5566,294998
QLYru,2099-07-09,5212,171996
prNjp,2071-07-22,7475,156975
ywDgw,2050-11-12,5285,200830
EOuGi,2087-07-26,4106,258678
qGCvQ,2104-11-01,8716,767008
IwMFG,2095-01-04,8044,691784
RNCWl,2085-10-19,7730,517910
iufYB,2049-04-18,8144,81440
anlBU,2102-04-03,3922,251008
SPPBt,2061-05-10,8001,80010
uDaMI,2121-03-18,2599,64975
abUtW,2065-04-19,6683,447761
bceYY,2045-08-22,6546,576048
yIpfP,2042-11-17,9190,238940
iapZh,2039-02-13,3161,240236
xqxiX,2058-11-25,6706,167650
GpVwe,2047-08-09,7640,145160
TfCjo,2112-12-30,2159,88519
uSIuL,2060-03-29,4875,326625
DKhMG,2065-04-24,4166,66656
UMzIr,2113-05-04,2276,225324
JEcPe,2027-12-15,3653,266669
dHOWb,2036-07-16,9500,617500
MTtET,2029-12-31,5112,414072
cDvSm,2052-08-05,4558,91160
YqlzQ,2041-03-30,5262,68406
TIIHZ,2052-07-15,9352,822976
tQEig,2091-05-10,3377,189112
zEpHg,2112-09-07,3902,249728
EJFNk,2064-07-02,9451,756080
AvbxV,2113-06-16,2009,30135
HpTWl,2033-03-29,7522,526540
QCjmN,2104-02-09,4985,428710
tzeZO,2077-09-16,2117,48691
Kwcjp,2066-03-26,4265,362525
pcROx,2092-09-26,7114,618918
gAMtd,2101-03-27,7336,689584
VjKsx,2029-06-26,2307,113043
svunt,2072-02-12,8564,68512
YuwRT,2107-12-04,3518,144238
hPeiL,2035-10-22,4867,277419
uadTG,2039-06-14,6036,60360
CcTQy,2088-10-28,6590,309730
MfVCP,2029-11-20,2661,186270
gfSXb,2045-02-19,5692,432592
GPemI,2086-09-05,4854,300948
LohWj,2117-06-10,6645,205995
AlHDZ,2091-08-25,2447,51387
rykeP,2111-07-02,6189,272316
hAfge,2032-06-18,3014,33154
HMraQ,2103-07-25,6100,475800
eRGZG,2057-07-05,3835,256945
BzeNi,2121-01-25,3833,99658
dnagi,2048-02-16,4333,207984
JIrDE,2072-06-03,8561,368123
hYddv,2074-03-28,9287,733673
NvIxY,2043-08-14,8529,76761
geUiu,2089-11-28,8437,582153
vFTOt,2023-09-10,5587,89392
rLEAw,2056-09-28,7579,166738
jTOEa,2053-07-07,7738,688682
UufKk,2027-04-09,6417,474858
NaMdF,2118-03-26,2683,195859
vGgMR,2033-08-30,6723,87399
pqzjt,2097-09-24,3395,162960
qoWVi,2095-11-11,4041,339444
EzcZR,2035-10-26,6999,426939
XdLFb,2022-06-23,6945,541710
WqIEX,2047-03-13,2833,218141
KsXVw,2047-01-18,9328,755568
pQOhV,2082-06-07,2118,165204
sQwdy,2047-05-26,4501,351078
jaMrl,2035-05-07,6085,419865
GRjmN,2075-05-21,6528,613632
emfQE,2055-11-21,6919,283679
wRGlS,2023-04-20,5529,66348
YxXHJ,2119-08-07,3805,353865
JHBjS,2088-09-16,6963,647559
vyoFP,2116-02-05,6844,109504
cIism,2094-06-05,7744,278784
OSbey,2099-01-17,5530,165900
RLQox,2109-08-04,2424,96960
DLXXM,2085-08-06,9534,438564
oFMyv,2077-10-28,9761,419723
FMBqm,2121-01-16,6967,146307
RNPtE,2033-03-04,2151,64530
zpakt,2031-03-01,7783,443631
NLIXr,2103-01-11,3621,152082
LWokn,2033-03-19,5955,565725
mEnMN,2053-01-06,9810,412020
jikCb,2040-05-26,3282,26256
hMhBO,2099-06-30,9172,357708
iPoPi,2093-09-10,2303,41454
dqwSi,2033-10-12,2923,43845
fQpRI,2046-01-20,3807,247455
PqbsG,2043-12-03,3095,120705
DTWMq,2110-04-21,6617,39702
gwbWS,2026-11-26,4988,488824
yaSLi,2053-04-25,8376,577944
NSXnP,2079-06-28,2137,117535
btuqq,2120-03-23,9631,818635
rGKjc,2118-01-27,5511,270039
AMajW,2067-03-06,5464,355160
zmeiH,2072-07-08,3710,152110
UodQV,2048-10-09,7080,538080
kFoXg,2067-03-28,9086,599676
aVuXr,2098-10-05,5015,55165
uCgMd,2062-12-23,9220,230500
hRuRL,2071-06-12,7202,468130
tBSGm,2081-11-27,4141,178063
QJNYu,2039-02-23,3943,102518
NUyOZ,2036-02-08,9187,174553
qSebG,2052-11-01,9073,680475
HXgiL,2057-06-02,5198,62376
dziKG,2119-03-24,3514,105420
xjIiO,2044-10-20,4264,311272
rpbLk,2085-02-14,3242,201004
DZcGC,2113-08-23,2262,137982
CRFfQ,2026-10-29,7014,659316
OiMKI,2071-06-03,8446,717910
BTAjc,2111-08-08,7513,398189
XXAjT,2074-04-14,5024,487328
IsNDn,2024-03-25,4266,200502
QaUMN,2039-11-05,7379,634594
wurcK,2079-06-14,3306,277704
kpmEp,2042-03-12,9435,603840
iyUdi,2059-09-22,8706,208944
TUqOz,2113-09-18,6640,159360
TQhEH,2119-06-13,2571,107982
vNjvh,2116-06-15,7502,112530
nCpCR,2021-12-18,3500,315000
OisEW,2108-02-01,4150,132800
rzWpv,2081-05-14,5270,405790
raUeR,2034-06-05,7823,586725
Nmidn,2098-12-29,4422,101706
TFkna,2064-10-31,8631,699111
fwNoW,2091-06-30,6746,114682
Pfnjx,2108-10-26,2601,70227
gnIxY,2029-11-21,5593,33558
eQsqH,2116-02-07,5994,335664
ekYdJ,2038-05-01,8299,688817
UqncH,2079-09-23,8099,809900
bHvQY,2100-08-15,4909,476173
ooFMl,2021-02-24,7316,321904
BHMMR,2074-09-26,8476,500084
iNHre,2021-05-12,3762,304722
vneIJ,2104-03-25,7559,294801
LtozY,2068-05-26,6447,483525
rDduE,2094-06-17,9314,577468
yfBSp,2117-10-28,4604,202576
hlorh,2043-10-09,8368,301248
hFHEe,2065-01-05,9336,448128
ueVpT,2092-05-23,2567,213061
kARRM,2040-12-09,9698,727350
HeRgG,2076-08-15,2147,128820
KtVeF,2096-11-18,6390,140580
TYMCc,2114-09-26,9412,75296
rPlyx,2097-06-18,8139,748788
RwoJX,2092-12-30,7667,582692
RnfWE,2064-03-05,8416,749024
dLNJC,2022-01-14,7284,291360
wRVSD,2102-02-07,4308,185244
naVXO,2076-02-16,8016,505008
Vhrir,2107-08-25,2436,24360
xnqgV,2054-10-26,4336,108400
UAlSz,2046-08-24,8309,398832
soSos,2054-03-12,4535,45350
pBadJ,2035-11-10,2496,37440
DiAjh,2108-08-19,3223,93467
MGHhA,2097-10-11,5373,419094
rWKmx,2102-03-01,9596,950004
JuHHk,2109-11-29,2826,53694
gosJF,2113-08-28,4443,88860
wEXNf,2073-11-27,9147,557967
erENa,2079-06-25,5957,268065
KIYze,2112-06-06,7132,556296
ZITXO,2026-09-22,8350,818300
ukwKz,2112-01-31,5680,488480
fROpz,2065-12-07,9916,565212
SOpJC,2068-03-28,5497,340814
dEUJN,2043-08-30,7675,184200
SIymk,2046-07-26,8436,835164
dGlTK,2023-12-20,9605,960500
rKzml,2052-11-28,5632,146432
lbbAI,2021-06-02,7519,533849
DJjpR,2111-08-08,3664,179536
hejzM,2101-01-08,2315,25465
oZZEy,2086-08-19,8358,585060
HytDf,2067-08-28,6075,218700
ImKgR,2092-06-02,2120,19080
bzqhj,2065-11-22,4736,307840
JtNFm,2090-01-27,3727,96902
gIBGn,2029-06-04,9681,125853
BYHfs,2055-04-02,2929,193314
jSYfC,2103-04-29,7361,463743
XfDRz,2095-01-23,3237,116532
wuyow,2055-05-11,3231,294021
GhoWI,2060-12-20,9845,364265
LWALp,2118-10-06,6308,56772
kImZj,2057-10-20,7202,381706
xUZHW,2058-07-24,3292,88884
XHXCu,2040-11-17,5649,333291
LrRYP,2031-04-10,4859,184642
ZTCzx,2104-02-27,8155,693175
GaflA,2037-04-06,4801,201642
xXQVx,2094-02-18,4678,219866
yoPMM,2027-08-17,7377,597537
fnifp,2109-11-28,6703,194387
UBiHD,2091-10-02,4437,44370
pHkIy,2101-05-29,5746,465426
hAamr,2033-11-13,5665,385220
NGGPn,2040-05-16,6600,660000
PieYt,2058-02-01,2967,71208
BBviV,2035-02-07,4034,32272
WGIMR,2120-08-07,6806,74866
Fcoqj,2051-12-20,3815,118265
zxbcV,2051-09-08,2083,179138
aqXjv,2044-11-30,2579,100581
HwABJ,2063-03-24,6806,496838
pwxsm,2023-02-17,5541,293673
AxKjw,2104-02-16,9512,504136
KhQou,2045-06-24,4691,145421
FVLXv,2042-03-30,3843,203679
LzYQM,2085-07-19,5268,258132
eiFNn,2114-07-30,2163,153573
HTneU,2043-06-25,3059,36708
woWTU,2056-12-06,9609,835983
afDKH,2110-11-20,6957,605259
fXnQd,2119-09-16,4435,390280
nDWOq,2028-12-16,6253,450216
mgRkA,2045-05-18,4384,320032
rwALY,2076-04-01,4996,79936
bGjFI,2106-03-04,8849,433601
OjAxV,2080-10-28,7604,281348
pliSK,2102-02-10,9357,74856
dkzSF,2098-08-06,9910,931540
MuwFP,2116-01-31,9240,267960
cfFWu,2083-12-21,7524,278388
xfVbw,2046-12-23,6323,101168
xBRCe,2112-09-23,3721,372100
AiXGp,2105-04-09,9114,127596
COxZZ,2035-10-13,7996,199900
DgDLy,2035-03-24,5677,454160
yqSqM,2096-07-21,5538,232596
KuELV,2114-06-16,9082,690232
LQmGM,2022-11-10,3894,186912
gMrrU,2112-05-10,2304,101376
yYKlJ,2111-07-15,8619,732615
vlExD,2031-11-22,9242,249534
unHPa,2030-03-03,4225,88725
Ijovy,2041-07-09,4743,61659
jPInm,2034-04-20,3107,254774
gkiUJ,2061-03-19,8581,720804
cSwhe,2039-09-14,5832,303264
zKGLk,2053-07-17,5512,165360
HRRep,2061-09-17,8800,668800
cAurE,2074-04-16,7209,158598
YhtWY,2025-03-07,5889,376896
eSItw,2025-02-25,2094,41880
flkSX,2052-03-17,7657,99541
ltOdM,2055-07-24,2368,52096
iwuQa,2106-12-25,2293,41274
KcZRO,2116-08-16,9634,202314
yGEPn,2046-03-07,3860,34740
ZPCiI,2046-12-26,8450,439400
clyey,2057-08-09,5177,186372
ptuHY,2101-11-01,5958,196614
DSLiG,2039-06-10,4374,74358
tkjTV,2076-07-28,8097,299589
jpOue,2034-10-28,3646,91150
gHtBk,2121-12-20,8415,530145
HaQbW,2060-06-05,4102,196896
lPFrF,2082-11-13,5442,304752
zNqnr,2026-04-05,8475,322050
oSLEf,2091-11-22,2793,122892
XOeGK,2053-09-05,8854,123956
MkhmR,2109-03-26,3650,288350
HDFVh,2110-09-03,8138,455728
bZNrv,2074-03-04,3615,46995
qqMRa,2105-09-21,3672,282744
yuPlp,2061-09-30,6756,547236
EgDVY,2041-10-23,5516,347508
oJRnH,2072-12-10,4920,457560
Ulvwf,2105-04-25,5223,172359
Zdkte,2108-02-17,6886,158378
vuCOP,2115-03-01,3988,191424
kLAcH,2113-03-21,3825,283050
XGhbO,2092-10-14,4899,225354
XQaHJ,2053-10-04,7605,714870
xHllz,2029-08-29,4481,286784
XEmIJ,2106-08-27,5929,284592
orpMr,2046-04-30,3517,77374
jyrvB,2033-03-24,6513,286572
DiWdM,2033-09-26,9160,458000
pJbdt,2064-03-10,9314,661294
aQesR,2112-11-04,8663,623736
yaVEF,2071-07-14,7735,409955
NRoJG,2040-02-13,3284,187188
aTfZz,2024-02-12,5318,467984
oWLEE,2102-10-06,6367,311983
yutoT,2099-02-24,5652,373032
dGvdC,2084-05-14,2685,56385
AYYHE,2116-07-16,8825,123550
Pqphe,2041-04-22,2411,163948
VZEKW,2106-11-16,8279,339439
WRVNv,2104-05-23,6387,172449
iHfaD,2054-04-29,3861,169884
alDAd,2046-04-15,3598,79156
flZxQ,2056-03-08,4752,342144
NoAhW,2054-03-25,2048,176128
MRUez,2025-02-14,9728,768512
jqVSB,2050-12-16,4149,20745
aEZLq,2033-08-09,3103,238931
jFHnp,2115-07-10,4363,100349
niuao,2109-05-25,8532,247428
uxoTY,2042-07-26,5230,198740
QfxWo,2117-07-11,6022,572090
AgdDr,2058-06-10,3761,342251
zDqyD,2054-11-10,5474,114954
DQdfx,2078-10-20,7266,326970
GrqPo,2117-02-06,5735,63085
eSTsG,2074-02-18,4266,179172
oqAWv,2112-11-14,4248,407808
TbVIw,2063-06-03,2780,180700
FCIWC,2052-06-23,4202,46222
wAqsT,2025-08-09,3889,147782
UmHsj,2077-06-05,8280,140760
aOMVv,2045-03-14,7491,434478
DgKsH,2118-10-26,8351,818398
XAQvR,2083-06-18,5509,192815
VMttA,2024-01-02,9576,143640
RMmcx,2103-08-12,3728,298240
fGpJo,2107-06-18,9607,537992
gQLfK,2069-05-19,6210,37260
NwOBS,2093-11-04,4079,187634
vpVkm,2030-01-01,8314,490526
BvaxX,2119-01-07,8345,317110
WkQEr,2117-01-16,7635,183240
NEJMD,2100-03-14,7238,72380
iWElQ,2100-12-25,5169,356661
uBeRU,2027-07-31,9592,422048
IGvms,2054-01-27,8256,676992
QtidG,2098-12-30,2914,75764
QAbBt,2049-04-26,9545,582245
GlqCH,2056-04-28,2758,168238
clIpF,2070-09-27,9680,406560
hgYlA,2083-06-12,3919,380143
GXuAF,2073-09-03,4224,397056
aTYKa,2081-07-21,2913,101955
jDKYr,2040-09-17,4579,32053
HpDxV,2046-06-29,3225,32250
yKFQJ,2082-02-01,2466,192348
mYRzy,2102-02-27,3910,109480
YbrVf,2069-05-30,3188,149836
OnxjQ,2038-02-11,6310,561590
TSqRr,2080-05-26,2314,99502
NDtjR,2080-03-14,7023,625047
kPsmd,2080-06-19,9290,343730
GeMWZ,2093-02-04,6820,218240
Dgwbu,2021-04-15,3826,68868
RJOUN,2050-08-02,3292,161308
KOOGk,2038-03-26,9845,738375
etwzA,2109-03-25,2485,216195
gkJwL,2102-11-10,9823,275044
TkCEQ,2027-09-24,6409,281996
mfVba,2102-12-12,5873,575554
iVjoX,2052-02-20,7814,429770
xNjcJ,2103-03-21,8005,720450
GQUGT,2071-05-26,7256,428104
YaHYp,2103-09-20,9746,399586
XPLIp,2026-03-01,3550,262700
KhXqf,2027-10-18,4477,107448
nBQnc,2043-11-22,3701,284977
TbFwW,2058-01-10,7154,286160
kNhde,2024-09-10,6231,56079
dhFID,2052-02-15,9075,889350
EZiaQ,2071-09-28,6580,138180
sLFmF,2040-12-15,9617,288510
toqFu,2113-11-03,5424,368832
PdveO,2066-07-11,4415,75055
BzZTV,2092-09-07,9756,692676
khBfg,2025-05-24,8677,859023
Brbyo,2036-02-28,8424,522288
hxCJQ,2043-02-10,7398,406890
PXenY,2044-05-02,9707,582420
cwtDX,2041-06-06,7912,759552
eUPbR,2027-11-09,5988,77844
WmlnQ,2049-05-14,6264,476064
kOlaN,2092-01-21,4224,219648
yrQct,2082-12-04,9897,395880
WJdpA,2059-08-30,8907,293931
fXWVR,2087-05-02,3163,107542
NMxTB,2066-09-09,9438,443586
pUtri,2038-05-22,3143,116291
wnZIE,2115-06-23,9955,706805
TgYFa,2068-01-22,8337,275121
aNprq,2074-02-14,8187,81870
FLcJk,2098-11-13,3347,204167
DsvRZ,2074-12-19,7341,256935
MUHIO,2051-09-07,8033,96396
PnQku,2039-07-30,9552,840576
auapI,2037-12-25,9716,631540
OgydP,2046-12-12,9414,404802
zFXxM,2067-06-11,7027,337296
zQzLp,2027-07-27,4569,123363
FIAJK,2086-12-18,6352,285840
fhhcY,2050-05-31,7361,618324
zghcv,2107-07-11,7097,518081
KIJls,2078-02-10,8896,329152
wdpvP,2107-04-21,8569,796917
fFXEw,2062-08-04,2510,45180
qYLhG,2120-01-17,2818,200078
VuEHV,2070-12-20,9989,689241
GlgRx,2105-11-11,3699,236736
nvdSW,2079-11-01,3660,80520
kOoCc,2104-01-27,8040,787920
UbVdI,2055-12-08,2857,105709
NssPe,2048-08-19,6836,157228
xFuoR,2058-09-24,9582,297042
DTMgX,2060-06-06,4182,129642
mlJlb,2033-01-17,7852,471120
ymBoG,2042-11-25,4229,97267
IaTIL,2047-03-13,4574,233274
RDRbk,2121-11-17,7402,407110
PEdzJ,2076-04-23,6169,586055
uvYKG,2054-07-02,5696,569600
kaKpY,2076-06-03,8363,125445
SeXAD,2036-12-03,6515,234540
QMmbL,2047-07-14,9631,520074
AGZKo,2049-11-13,4969,313047
TScRb,2064-12-31,2640,95040
KGAMJ,2114-01-20,7643,664941
JViUc,2094-01-01,8888,702152
KAhnw,2024-03-10,9028,496540
xhPHG,2060-08-25,3435,109920
ZSErb,2027-03-26,6220,528700
PuWMA,2028-11-12,9660,473340
IXpTk,2027-01-12,3029,202943
soqBT,2114-06-13,9479,341244
UYTSr,2066-12-11,5975,436175
cfLcc,2074-09-03,7595,486080
LCmQP,2102-07-06,7137,413946
zQebo,2088-05-03,5333,186655
hWvFA,2088-08-28,2267,194962
tqpRp,2120-01-19,4244,174004
hUecU,2040-12-28,2083,35411
wyZhm,2042-05-08,3544,251624
EOVmQ,2107-10-08,2273,120469
wdJWS,2121-08-12,8948,232648
vVlLg,2114-07-08,3497,304239
dvYIP,2064-10-05,7339,117424
EYsXj,2084-09-27,4183,334640
IJRUx,2044-11-13,5455,92735
BQvxj,2061-11-14,5733,464373
MZeaV,2058-05-01,7293,233376
GdwjX,2064-01-11,6205,266815
XzDRI,2066-12-09,8476,661128
SfoCb,2113-12-30,2948,26532
XHZpl,2096-12-08,5229,507213
qhGWw,2069-06-09,4799,331131
EyAMJ,2063-11-15,4981,313803
cOkai,2079-11-03,2149,109599
ErNKN,2073-04-19,7859,683733
LUZXk,2110-07-26,5751,414072
LCbTC,2047-01-18,7791,576534
aFBqj,2025-10-09,2415,185955
LgLtU,2052-12-27,8629,819755
SVJuK,2042-08-10,2175,121800
VgqlC,2058-02-21,4323,255057
lNIwZ,2081-09-13,2340,196560
nrDwj,2080-02-04,2542,167772
mTYLg,2049-02-25,9686,581160
kZqaY,2095-11-24,3187,50992
biUrp,2074-12-12,8943,760155
dySwt,2059-02-16,3628,181400
nXTSo,2026-07-12,8100,186300
NYJYP,2100-12-31,5986,239440
TdqRz,2055-11-18,2121,201495
DLuNM,2085-03-09,2812,98420
iOdxH,2114-05-20,4759,157047
gKrAl,2076-01-09,4923,472608
qjOML,2073-08-02,9092,581888
vzFzF,2092-05-23,4875,248625
IedHV,2087-07-27,7917,166257
eZrvP,2025-07-09,3549,216489
iflfM,2024-08-21,4460,218540
ylIMC,2087-03-05,9995,739630
VMeqN,2076-10-13,8895,222375
AwOZr,2085-01-14,6261,331833
SiIRG,2034-11-23,4455,343035
KMQJh,2083-01-21,8086,226408
ZkYJi,2050-09-06,9909,49545
QivYi,2068-07-26,6963,591855
jdRdI,2060-09-27,9754,477946
dlRPu,2108-07-13,6756,398604
AEzua,2111-10-02,2888,127072
udeoO,2051-12-23,4177,37593
tIbkH,2085-02-18,7446,37230
jnckU,2056-02-19,9453,189060
UqKHU,2102-03-15,9551,811835
fvvzF,2079-10-08,7572,121152
ubBvJ,2098-11-17,4791,316206
jcBKP,2066-12-17,6910,656450
MZufH,2109-07-24,8681,451412
leBWA,2105-05-21,3463,301281
FZkIh,2102-02-18,8146,228088
QcxGX,2094-08-22,4487,85253
OYDFS,2088-10-25,9080,408600
CWpDO,2092-02-11,8880,825840
yMpVe,2098-08-17,5865,252195
NHPBK,2026-02-18,6123,171444
BTfXS,2110-08-30,4203,306819
GYwgd,2098-08-17,2928,204960
SJHSM,2033-01-25,3388,108416
eaOwZ,2030-05-31,8366,117124
GegCn,2115-10-23,4924,369300
CVdHm,2029-10-05,9712,747824
piDSU,2105-12-23,8018,537206
uHFdq,2021-10-30,2986,89580
VBvsZ,2092-01-03,8702,269762
OaonV,2062-10-11,2101,46222
WxCuC,2076-02-12,7129,299418
lrdmQ,2085-09-07,6290,616420
XDBOn,2089-03-29,7379,280402
zKiCg,2102-10-30,3478,139120
GhWjC,2086-11-12,3142,245076
rLgcW,2049-03-06,4098,290958
Kmhev,2031-07-05,5815,209340
JMnTL,2105-12-08,9967,518284
tygbv,2053-07-13,4335,199410
KSaTN,2047-07-28,5029,417407
kYhLY,2077-02-11,2665,154570
IQpeV,2069-11-15,5093,203720
SSGhM,2026-11-01,3472,104160
qMQqC,2112-07-25,5561,361465
iaKlv,2062-01-01,8416,782688
uTDfX,2036-03-01,7847,588525
EywWq,2032-12-18,5124,266448
YsTui,2102-08-26,6085,571990
KNCJS,2097-12-14,9035,225875
WuKsx,2112-10-05,3375,236250
ANVEy,2074-11-12,6382,587144
UWaYX,2063-07-20,7507,555518
ssYLB,2049-11-23,3024,163296
setOB,2116-03-02,2568,143808
hsrSA,2095-10-27,7772,528496
kqluk,2088-03-04,6403,377777
JYZuR,2053-09-29,9754,916876
STRTS,2098-09-28,2614,151612
qTePA,2041-11-04,9127,246429
mSMBw,2034-01-14,9055,661015
dDwYL,2109-10-29,5021,70294
Xgsru,2040-09-11,6626,437316
ZetEh,2080-11-18,6905,276200
vlvxB,2088-04-13,3161,180177
PGFlN,2075-08-02,6522,241314
hwJkd,2056-05-23,7550,626650
jtVyk,2093-10-26,2622,159942
rbgKb,2056-04-26,5546,310576
DUdIG,2098-06-30,9219,460950
GYZVK,2043-09-26,7379,664110
QliAf,2077-08-05,3950,82950
NlLfn,2028-02-27,5198,436632
tmKjH,2085-08-05,9210,635490
kqimz,2082-08-27,6470,336440
slAfl,2055-04-02,6419,109123
Vahai,2050-09-22,8322,474354
tXPLn,2032-01-31,7997,551793
ePGqv,2112-10-20,3191,44674
zCCRP,2066-11-02,5855,374720
hMOUE,2058-11-03,4957,356904
ntrCa,2044-10-21,6805,122490
GmWQr,2023-01-30,3082,308200
egwMA,2100-03-06,4459,31213
HaEgD,2028-01-25,8706,200238
xdCJc,2074-02-12,6256,218960
okJyN,2089-01-30,2338,151970
ThPsv,2070-07-05,2352,202272
VWPwm,2022-01-01,6183,463725
UdIGN,2116-07-27,5932,59320
rHBoM,2098-07-24,5671,555758
AjNQi,2059-08-26,2193,81141
nHGfU,2036-03-08,9243,166374
vwXuA,2028-04-14,9319,736201
ZJRDH,2116-07-05,4060,40600
KNnBR,2077-03-02,9316,782544
JubAv,2079-09-04,9433,56598
MJXcE,2032-03-05,5568,233856
lzuFZ,2091-03-28,7022,702200
NbkzT,2101-09-10,6201,527085
dbLLF,2042-10-10,3946,67082
CGXWX,2100-03-21,4563,305721
Lnbox,2055-11-27,3202,153696
OOCWw,2023-09-28,7763,442491
oJjpd,2038-04-05,3180,273480
gEHsH,2118-08-07,9978,478944
wzYak,2104-09-10,6331,544466
zgXpN,2078-04-27,3832,360208
oyfDZ,2021-11-30,2014,50350
OKaQl,2105-10-28,3297,306621
rNDTc,2056-04-02,6134,282164
