StoreCode,Date,TotalSales,TotalAmount
UBiHD,2032-01-07,4467,321624
pHkIy,2101-04-14,6334,44338
hAamr,2095-07-14,3704,314840
NGGPn,2104-10-30,2635,187085
PieYt,2051-05-08,3437,58429
BBviV,2114-02-22,3689,106981
WGIMR,2059-10-07,8042,538814
Fcoqj,2043-06-28,5230,183050
zxbcV,2094-11-18,6301,340254
aqXjv,2064-04-12,8680,486080
HwABJ,2036-01-22,7852,463268
pwxsm,2088-08-13,2027,68918
AxKjw,2024-04-14,4074,236292
KhQou,2092-06-16,2634,205452
FVLXv,2121-10-10,8843,141488
LzYQM,2021-01-26,4087,220698
eiFNn,2042-08-17,5372,322320
HTneU,2078-01-22,7460,746000
woWTU,2034-07-03,4687,449952
afDKH,2093-01-24,7371,368550
fXnQd,2091-04-27,8987,215688
nDWOq,2043-07-03,4732,312312
mgRkA,2030-10-28,6245,237310
rwALY,2064-04-01,5780,421940
bGjFI,2095-09-29,4460,111500
OjAxV,2043-07-09,4492,179680
pliSK,2026-11-29,6607,330350
dkzSF,2035-07-20,3928,310312
MuwFP,2021-10-27,7082,524068
cfFWu,2078-07-30,7329,278502
xfVbw,2085-06-18,8013,769248
xBRCe,2034-08-12,3130,181540
AiXGp,2038-12-20,8016,240480
COxZZ,2090-06-26,4059,73062
DgDLy,2063-02-09,4029,350523
yqSqM,2121-08-02,4692,328440
KuELV,2081-04-04,3704,340768
LQmGM,2058-03-28,5877,429021
gMrrU,2098-02-02,9906,891540
yYKlJ,2115-11-17,4555,86545
vlExD,2086-12-11,5042,90756
unHPa,2067-08-12,8722,130830
Ijovy,2049-09-23,7297,715106
jPInm,2087-08-30,2228,207204
gkiUJ,2100-04-12,7310,445910
cSwhe,2055-09-23,7580,348680
zKGLk,2038-10-08,8043,402150
HRRep,2114-08-06,9664,744128
cAurE,2036-09-26,8907,552234
YhtWY,2102-11-13,9837,462339
eSItw,2071-08-08,6038,368318
flkSX,2064-10-07,8653,735505
ltOdM,2091-05-16,3362,309304
iwuQa,2034-08-17,9151,283681
KcZRO,2071-05-05,9407,714932
yGEPn,2068-11-11,8038,643040
ZPCiI,2073-07-14,2027,141890
clyey,2050-10-20,2814,275772
ptuHY,2021-09-01,9504,399168
DSLiG,2025-11-25,6902,427924
tkjTV,2112-12-20,3271,176634
jpOue,2024-05-22,8064,790272
gHtBk,2077-06-04,5329,69277
HaQbW,2049-12-08,7714,771400
lPFrF,2079-08-11,8548,735128
zNqnr,2079-06-11,2691,129168
oSLEf,2059-07-25,9656,395896
XOeGK,2051-05-31,4425,300900
MkhmR,2075-02-24,2336,123808
HDFVh,2035-03-19,4355,82745
bZNrv,2080-08-19,6264,50112
qqMRa,2090-09-03,3442,141122
yuPlp,2117-12-23,3249,74727
EgDVY,2065-07-26,5009,30054
oJRnH,2113-03-31,4165,274890
Ulvwf,2112-11-18,7628,671264
Zdkte,2035-06-20,6088,182640
vuCOP,2035-05-24,2611,227157
kLAcH,2106-05-24,8423,522226
XGhbO,2120-04-22,8391,453114
XQaHJ,2104-11-21,9449,869308
xHllz,2107-04-12,4137,119973
XEmIJ,2038-07-15,8821,670396
orpMr,2093-08-28,9063,643473
jyrvB,2103-04-28,7790,140220
DiWdM,2090-09-02,5803,237923
pJbdt,2033-08-29,7936,460288
aQesR,2075-06-12,7594,364512
yaVEF,2028-03-11,6149,98384
NRoJG,2070-06-14,8619,482664
aTfZz,2111-07-04,5150,494400
oWLEE,2029-09-07,8532,51192
yutoT,2114-05-14,8910,784080
dGvdC,2077-05-29,6144,460800
AYYHE,2032-08-01,6940,416400
Pqphe,2060-10-10,8755,175100
VZEKW,2070-02-24,5310,26550
WRVNv,2114-05-05,6099,91485
iHfaD,2069-07-23,9704,640464
alDAd,2107-02-12,5633,411209
flZxQ,2109-08-16,2304,133632
NoAhW,2084-03-15,5648,129904
MRUez,2115-08-31,8794,562816
jqVSB,2082-02-26,9111,911100
aEZLq,2087-07-09,2894,156276
jFHnp,2104-02-07,3522,95094
niuao,2094-11-23,8164,432692
uxoTY,2083-01-23,8273,330920
QfxWo,2057-12-07,6553,242461
AgdDr,2073-01-30,4418,150212
zDqyD,2045-04-23,7961,581153
DQdfx,2032-06-16,9639,327726
GrqPo,2078-02-25,9635,231240
eSTsG,2083-04-23,7913,680518
oqAWv,2110-07-12,8798,510284
TbVIw,2062-09-20,8583,514980
FCIWC,2095-12-17,2856,42840
wAqsT,2101-08-24,4344,43440
UmHsj,2054-07-02,4961,307582
aOMVv,2117-06-06,5420,498640
DgKsH,2090-12-23,3489,153516
XAQvR,2079-04-22,5570,267360
VMttA,2040-07-01,8017,416884
RMmcx,2108-01-26,5499,456417
fGpJo,2121-03-14,7918,134606
gQLfK,2032-11-06,3942,134028
NwOBS,2041-11-15,4725,160650
vpVkm,2115-12-19,8559,616248
BvaxX,2033-06-12,5243,445655
WkQEr,2022-03-09,4508,94668
NEJMD,2107-10-04,9111,291552
iWElQ,2072-05-12,6155,480090
uBeRU,2031-11-25,7057,628073
IGvms,2070-02-14,8372,644644
QtidG,2121-05-17,3215,73945
QAbBt,2036-07-10,7744,596288
GlqCH,2088-05-16,8953,519274
clIpF,2115-09-18,2311,30043
hgYlA,2079-01-02,8648,354568
GXuAF,2111-06-22,8869,416843
aTYKa,2031-04-12,5725,561050
jDKYr,2037-05-30,8780,166820
HpDxV,2112-11-24,8204,672728
yKFQJ,2024-02-02,3893,116790
mYRzy,2047-08-19,9301,55806
YbrVf,2054-07-29,4689,332919
OnxjQ,2109-12-24,7630,526470
TSqRr,2030-05-01,4246,369402
NDtjR,2080-09-23,2345,173530
kPsmd,2034-09-15,5255,362595
GeMWZ,2059-04-08,9621,846648
Dgwbu,2079-05-04,3279,127881
RJOUN,2112-05-25,7752,418608
KOOGk,2093-06-01,7943,540124
etwzA,2083-01-07,6897,586245
gkJwL,2022-07-12,5857,486131
TkCEQ,2117-03-16,6611,165275
mfVba,2097-08-20,9460,482460
iVjoX,2036-06-02,7856,219968
xNjcJ,2046-11-29,5641,332819
GQUGT,2085-06-23,8553,795429
YaHYp,2080-02-05,3607,54105
XPLIp,2102-01-01,2054,203346
KhXqf,2075-05-16,7966,788634
nBQnc,2039-12-10,8507,255210
TbFwW,2060-11-06,5608,28040
kNhde,2107-12-29,6461,639639
dhFID,2106-04-20,5747,155169
EZiaQ,2082-05-02,8394,428094
sLFmF,2032-11-22,5669,498872
toqFu,2107-03-03,8791,799981
PdveO,2083-08-05,6719,201570
BzZTV,2060-11-13,9840,423120
khBfg,2097-02-08,4027,92621
Brbyo,2073-12-01,8249,379454
hxCJQ,2040-02-06,5697,210789
PXenY,2043-07-05,9068,54408
cwtDX,2043-03-22,5912,543904
eUPbR,2057-03-29,2746,159268
WmlnQ,2055-03-01,4338,368730
kOlaN,2042-05-06,2673,53460
yrQct,2112-06-06,9371,468550
WJdpA,2060-09-26,2328,121056
fXWVR,2103-02-22,6088,535744
NMxTB,2073-10-05,7104,284160
pUtri,2085-04-07,7941,547929
wnZIE,2039-11-25,9191,312494
TgYFa,2092-10-20,9180,569160
aNprq,2065-11-30,2639,245427
FLcJk,2083-05-29,8235,205875
DsvRZ,2121-07-30,2797,39158
MUHIO,2083-04-18,7171,215130
PnQku,2061-01-24,5959,274114
auapI,2082-06-24,3013,75325
OgydP,2061-08-05,3784,351912
zFXxM,2072-12-26,8324,183128
zQzLp,2101-12-11,3925,66725
FIAJK,2070-02-27,6593,125267
fhhcY,2089-07-07,4644,153252
zghcv,2035-03-01,8295,182490
KIJls,2116-05-27,6792,522984
wdpvP,2023-11-30,5668,391092
fFXEw,2057-05-12,8965,753060
qYLhG,2114-10-11,4774,171864
VuEHV,2062-06-25,3193,22351
GlgRx,2035-02-26,8224,715488
nvdSW,2067-09-04,7653,229590
kOoCc,2081-08-23,7320,600240
UbVdI,2030-12-09,3720,63240
NssPe,2116-02-15,3990,211470
xFuoR,2114-09-20,7591,478233
DTMgX,2022-11-29,3348,137268
mlJlb,2077-08-04,6246,524664
ymBoG,2055-04-14,2468,51828
IaTIL,2096-11-08,8546,401662
RDRbk,2042-05-27,6598,640006
PEdzJ,2103-02-05,4311,215550
uvYKG,2066-09-03,4473,326529
kaKpY,2080-11-20,2128,110656
SeXAD,2089-01-28,3430,322420
QMmbL,2114-02-21,3960,114840
AGZKo,2103-06-04,3918,368292
TScRb,2110-05-21,3696,362208
KGAMJ,2119-06-25,8451,304236
JViUc,2045-03-18,2035,148555
KAhnw,2070-01-02,8592,472560
xhPHG,2064-02-26,8821,123494
ZSErb,2079-05-10,2302,59852
PuWMA,2032-11-03,8007,680595
IXpTk,2078-09-19,8833,273823
soqBT,2046-03-24,7586,182064
UYTSr,2084-07-31,9607,489957
cfLcc,2096-04-02,6266,607802
LCmQP,2076-04-14,2007,114399
zQebo,2034-10-03,4684,215464
hWvFA,2070-01-14,7175,652925
tqpRp,2023-08-10,9754,107294
hUecU,2050-10-11,5852,29260
wyZhm,2030-05-26,6525,58725
EOVmQ,2068-04-17,8771,324527
wdJWS,2023-08-23,4486,53832
vVlLg,2040-08-27,8847,159246
dvYIP,2113-09-29,8360,627000
EYsXj,2094-10-15,8271,628596
IJRUx,2099-12-06,4068,183060
BQvxj,2076-11-03,2864,269216
MZeaV,2066-08-13,2886,216450
GdwjX,2062-02-11,9326,587538
XzDRI,2105-06-01,6545,327250
SfoCb,2103-07-31,5721,257445
XHZpl,2095-11-15,3988,191424
qhGWw,2114-10-26,8361,568548
EyAMJ,2111-08-07,8525,434775
cOkai,2067-11-30,5991,419370
ErNKN,2065-04-09,7698,177054
LUZXk,2117-03-24,2334,58350
LCbTC,2087-07-18,7966,637280
aFBqj,2024-04-30,2578,30936
LgLtU,2060-03-28,6071,479609
SVJuK,2110-10-26,3726,316710
VgqlC,2112-09-17,9753,887523
lNIwZ,2087-04-26,9307,269903
nrDwj,2068-12-19,9183,266307
mTYLg,2035-08-16,3746,108634
kZqaY,2090-09-03,2439,31707
biUrp,2111-10-21,8220,443880
dySwt,2062-08-29,5950,226100
nXTSo,2098-01-28,8240,271920
NYJYP,2039-03-19,8598,352518
TdqRz,2100-12-26,9672,860808
DLuNM,2093-12-27,2596,257004
iOdxH,2079-11-19,5630,523590
gKrAl,2119-08-27,8318,282812
qjOML,2082-06-15,4128,173376
vzFzF,2114-05-17,2030,156310
IedHV,2121-03-23,7005,119085
eZrvP,2083-12-17,8035,176770
iflfM,2058-02-19,8034,634686
ylIMC,2106-11-04,8716,217900
VMeqN,2036-07-11,2639,110838
AwOZr,2115-11-27,3734,272582
SiIRG,2120-07-21,3862,312822
KMQJh,2042-05-09,9432,877176
ZkYJi,2085-05-08,8705,330790
QivYi,2105-04-29,9085,526930
jdRdI,2052-01-13,2731,125626
dlRPu,2056-06-30,8213,517419
AEzua,2058-12-30,8440,413560
udeoO,2103-08-10,8866,602888
tIbkH,2063-09-21,9291,371640
jnckU,2058-08-11,8454,414246
UqKHU,2116-07-31,2478,175938
fvvzF,2074-02-26,7745,565385
ubBvJ,2067-07-21,9309,902973
jcBKP,2083-08-09,6174,568008
MZufH,2046-11-03,7992,719280
leBWA,2081-12-03,9007,99077
FZkIh,2048-08-11,9214,82926
QcxGX,2107-06-01,8686,677508
OYDFS,2045-12-14,8125,341250
CWpDO,2094-12-11,3295,148275
yMpVe,2092-06-28,4954,460722
NHPBK,2107-04-15,5469,153132
BTfXS,2113-06-02,9520,552160
GYwgd,2103-03-04,3496,167808
SJHSM,2044-07-25,7969,47814
eaOwZ,2114-05-02,5086,178010
GegCn,2102-01-18,7114,327244
CVdHm,2045-02-06,7359,456258
piDSU,2022-10-31,5317,361556
uHFdq,2043-09-18,8703,191466
VBvsZ,2023-02-07,2945,267995
OaonV,2079-01-22,2994,134730
WxCuC,2097-06-02,3146,254826
lrdmQ,2027-05-30,8362,376290
XDBOn,2093-11-13,8354,793630
zKiCg,2029-04-24,3735,354825
GhWjC,2076-11-04,8040,160800
rLgcW,2104-09-21,9808,460976
Kmhev,2079-01-10,3592,287360
JMnTL,2066-04-22,9767,879030
tygbv,2036-01-22,5776,340784
KSaTN,2024-07-05,3860,193000
kYhLY,2120-06-12,4791,91029
IQpeV,2117-04-05,9305,828145
SSGhM,2105-05-02,9958,846430
qMQqC,2044-12-10,3741,187050
iaKlv,2051-02-24,9850,492500
uTDfX,2043-10-01,2068,138556
EywWq,2120-08-21,3261,153267
YsTui,2067-07-24,5971,113449
KNCJS,2036-04-23,5254,94572
WuKsx,2052-01-15,7328,359072
ANVEy,2090-02-24,8909,677084
UWaYX,2074-10-05,5567,306185
ssYLB,2083-11-05,4675,345950
setOB,2056-01-15,5629,529126
hsrSA,2066-04-23,2400,12000
kqluk,2089-07-09,2941,61761
JYZuR,2054-03-16,5914,283872
STRTS,2048-01-12,2946,82488
qTePA,2026-07-29,3043,222139
mSMBw,2117-07-29,6698,100470
dDwYL,2055-05-15,2040,16320
Xgsru,2043-04-11,8932,848540
ZetEh,2021-08-18,6568,630528
vlvxB,2100-04-27,3904,355264
PGFlN,2041-01-18,8672,702432
hwJkd,2083-10-14,7972,789228
jtVyk,2095-06-09,3953,209509
rbgKb,2054-12-21,7995,391755
DUdIG,2040-10-11,6872,295496
GYZVK,2051-01-08,4441,413013
QliAf,2090-08-18,9804,607848
NlLfn,2107-11-12,7306,51142
tmKjH,2047-08-09,8909,400905
kqimz,2026-01-18,2577,33501
slAfl,2072-09-18,2373,199332
Vahai,2041-12-23,7733,255189
tXPLn,2030-04-28,7976,215352
ePGqv,2102-11-04,7769,139842
zCCRP,2030-08-06,8971,448550
hMOUE,2056-07-12,4296,421008
ntrCa,2117-01-10,4277,389207
GmWQr,2067-02-01,4137,107562
egwMA,2046-11-14,4636,106628
HaEgD,2028-02-26,3078,181602
xdCJc,2060-08-31,2194,125058
okJyN,2062-12-15,3015,72360
ThPsv,2076-05-18,6098,134156
VWPwm,2120-07-31,7052,42312
UdIGN,2083-11-17,4099,122970
rHBoM,2028-03-20,8867,266010
AjNQi,2050-02-01,4852,67928
nHGfU,2046-02-06,2271,131718
vwXuA,2093-12-29,5802,278496
ZJRDH,2052-07-30,4453,195932
KNnBR,2100-04-06,7065,204885
JubAv,2055-08-14,6993,440559
MJXcE,2100-03-05,9029,388247
lzuFZ,2029-10-29,6931,311895
NbkzT,2085-07-30,6688,153824
dbLLF,2048-08-20,4373,358586
CGXWX,2075-05-24,6063,151575
Lnbox,2112-10-17,9696,290880
OOCWw,2083-12-19,8264,495840
oJjpd,2058-05-01,5041,181476
gEHsH,2112-07-08,8620,758560
wzYak,2065-10-27,2272,227200
zgXpN,2045-08-23,8013,617001
oyfDZ,2114-02-13,6837,75207
OKaQl,2107-08-09,8628,258840
rNDTc,2055-03-03,7118,49826
vZRdZ,2115-04-17,9706,232944
PEvtn,2042-05-21,2501,82533
sYwQV,2053-08-24,2249,200161
KBwCt,2066-08-30,7758,62064
mPuGW,2042-05-21,2949,218226
yTBDy,2099-06-12,2375,168625
CueVE,2071-02-22,2376,16632
qkxue,2090-01-31,7073,282920
LYhDl,2084-09-30,5817,418824
gndlW,2031-05-09,6907,366071
Lmlko,2094-02-25,2829,19803
JWBfD,2105-10-05,9598,863820
bIJKs,2043-11-30,7071,212130
wqsBh,2071-05-26,7922,79220
UcLrz,2040-12-07,3874,158834
QOSbc,2071-11-28,8921,223025
sMqHg,2077-12-10,3524,225536
ehiBf,2096-06-09,7484,411620
ddZJd,2077-03-06,3787,181776
CrzOh,2095-08-13,2618,204204
RDaEM,2113-10-01,7988,335496
djmvH,2036-07-15,8683,286539
ndGUZ,2107-06-25,9196,229900
vOfCn,2044-04-29,7879,433345
BTaZB,2085-12-01,9127,228175
Bxwxe,2047-07-17,2231,35696
aaCPZ,2038-10-15,6176,142048
BlIdp,2083-01-19,8138,496418
VBYtQ,2057-09-28,4775,195775
ZpOOw,2057-03-12,2618,196350
fRyHQ,2118-12-28,6753,567252
ttEre,2066-04-21,9567,334845
XfzNT,2106-10-15,4710,235500
KFoSd,2104-01-08,5149,283195
WTDQv,2023-08-12,7956,469404
MkNMD,2103-02-15,9480,549840
KBamU,2052-12-07,5130,477090
xViNc,2099-03-05,5674,187242
gKIyA,2029-08-20,2388,179100
OdkJD,2114-01-31,2155,150850
zxAJF,2027-06-12,5311,297416
Igdvq,2036-10-12,3571,332103
wiIhA,2047-04-18,4551,391386
FnFgI,2026-05-10,3377,226259
wJMYW,2090-08-04,6376,63760
mjplW,2093-04-28,8025,730275
eDTeH,2041-05-23,3552,170496
TIOBi,2037-10-12,9102,63714
xwKsc,2118-01-26,9303,297696
stMiO,2049-05-18,7278,36390
HawXD,2054-09-10,9156,631764
rfDaa,2046-05-29,4156,411444
OXAud,2109-07-26,9407,809002
lglks,2104-03-21,8309,639793
nTacC,2052-09-26,4339,186577
SeDoA,2098-02-21,2931,93792
TGccw,2089-08-04,8105,445775
XBWmR,2045-08-17,9237,526509
gykMD,2066-09-12,4373,362959
wEQqZ,2097-02-17,9894,435336
NyJnU,2043-12-04,9443,283290
DXhHc,2073-03-04,7693,484659
qDvAh,2091-02-12,3772,128248
nUTHk,2102-02-15,6633,464310
acGxm,2063-02-17,2703,100011
shnja,2021-03-03,8425,623450
KFUGw,2033-03-29,8143,293148
UDpYo,2082-12-06,8654,813476
LplpW,2100-11-26,9725,369550
aZUOR,2061-10-28,6969,543582
FWGHn,2103-04-04,2868,174948
LtwFp,2070-05-06,7713,663318
bRHtm,2069-06-20,4315,155340
MkghG,2053-09-25,6218,410388
Ikadb,2025-08-18,4841,290460
HZIVT,2069-09-18,3107,288951
WDVmp,2120-02-28,5348,106960
ozDIX,2034-10-17,8731,244468
qIDXq,2046-12-18,2476,34664
CTQfN,2081-11-22,2330,51260
QgAhx,2081-11-29,8390,570520
slAcJ,2057-11-03,2000,150000
vmrLU,2057-02-11,4356,296208
yTHEh,2057-06-19,8921,588786
lGoVa,2086-08-11,9469,899555
IRJuG,2073-11-16,3842,169048
psBFq,2073-12-23,3264,215424
VbuxQ,2027-05-13,6186,265998
uKndT,2069-06-04,5908,502180
fxCIy,2116-12-18,5578,117138
zGyGG,2084-07-15,6912,248832
uAkbh,2093-01-15,2855,28550
EwABN,2029-04-20,3133,175448
bxvtl,2094-09-21,4657,149024
mqxxj,2042-05-13,4675,359975
tsOJz,2109-04-03,8311,199464
GzhSX,2073-07-26,5909,496356
kvryu,2058-04-08,6075,425250
ZwgUp,2120-10-19,5319,207441
NUeWz,2117-03-15,2120,78440
vKyIK,2110-11-29,8538,76842
AmWQO,2076-11-11,7921,213867
fQyRo,2071-12-08,6370,465010
hjPHN,2095-01-20,2426,169820
POqse,2095-10-08,3224,319176
EVDgI,2025-03-28,3908,257928
IPcfn,2076-08-14,3204,147384
MeMGs,2023-09-21,8109,551412
jAhpX,2084-04-23,7077,431697
uGDff,2060-03-08,7679,368592
gOkdO,2054-02-11,8365,635740
jWIre,2079-01-25,7159,107385
fHpMI,2053-07-09,4043,202150
lVMVN,2101-09-27,8595,730575
GSRWU,2073-04-08,8934,80406
idOvW,2029-09-13,7540,444860
VWqbE,2089-03-05,7343,154203
vLmKV,2038-11-18,6511,599012
aWOOV,2091-04-04,3297,168147
kRrkx,2066-05-10,2594,41504
QkEUL,2105-08-30,7766,675642
uFpQH,2097-10-27,2192,17536
rkxtL,2067-07-28,8672,667744
talwS,2066-10-16,3367,94276
UaAMB,2101-09-20,4337,169143
UAeYW,2062-11-24,8398,537472
eyUEn,2121-09-17,7138,57104
PjnUz,2081-10-17,5699,188067
ODyWO,2093-08-04,5539,177248
VHTBY,2027-05-03,8221,649459
qfuvj,2062-09-07,8537,742719
GWKlk,2026-02-25,8821,546902
uDRja,2037-03-16,5326,484666
xncbm,2097-08-06,2134,64020
QqxEp,2114-09-02,3041,118599
QrNwO,2060-01-19,6834,669732
Sahxf,2100-03-23,2825,62150
oRlni,2063-06-26,8948,760580
pWhCP,2118-05-31,4905,470880
nYIib,2111-04-23,4089,404811
lDLzU,2119-01-17,3731,369369
HSBSH,2026-12-13,4001,292073
Amagt,2053-07-17,8015,176330
eZQuo,2115-03-30,6397,377423
oUUDg,2033-09-27,5895,536445
CbeQK,2025-05-30,5794,341846
ZBfsh,2029-02-20,9539,944361
FvhES,2075-03-14,3025,105875
ldomP,2110-07-18,3016,99528
QnFtv,2072-08-28,5783,133009
eQHIq,2074-07-27,9485,199185
rhihY,2084-04-13,5744,34464
ScgLy,2023-08-17,6292,585156
TxJsD,2114-04-14,6230,43610
XgfTL,2092-10-30,8086,355784
esjbO,2080-08-17,3532,49448
puVXA,2114-08-13,7774,264316
rEUwW,2021-08-17,9066,235716
hAomW,2075-07-12,3110,127510
HtCeM,2054-10-23,6556,380248
AhDNA,2055-06-11,7988,575136
KErsa,2114-10-02,4461,285504
bfbuU,2078-09-08,6983,195524
crBFQ,2111-04-03,3288,42744
mFdLN,2101-06-09,8962,457062
CVBrm,2061-11-10,3717,22302
qDQip,2085-11-22,2253,105891
KUxkt,2111-03-18,6619,522901
qQbgw,2063-02-22,8774,61418
FBeJv,2026-08-27,4714,334694
kJFpB,2054-03-01,5412,357192
glKdt,2069-06-14,4541,254296
Tocnf,2102-04-30,3726,234738
JcCWb,2085-02-20,5320,143640
pXHPq,2093-11-02,4021,60315
iRpPc,2100-01-12,4955,118920
CjhMA,2109-03-26,6697,113849
mwCWY,2075-12-16,4768,104896
BfPZz,2109-07-07,3277,265437
XAFCB,2068-01-18,4383,289278
hQLuY,2059-07-29,9458,813388
bKFVJ,2086-02-23,3102,130284
cCncM,2106-07-25,2327,44213
NmlOX,2102-03-27,8345,684290
Gmust,2043-06-29,9281,890976
Rxykd,2084-05-30,3928,306384
oWaGI,2058-11-19,3724,357504
RsycJ,2045-07-21,4540,408600
RLIcT,2025-02-03,2080,14560
xzYdQ,2088-03-13,7253,623758
vDyzg,2049-11-15,5409,43272
UlCVn,2035-11-17,5510,121220
FzEpU,2023-06-18,9428,188560
yBIot,2080-02-06,9289,241514
iyptw,2121-04-22,9632,192640
xutyH,2065-02-11,8818,705440
yJMiJ,2027-03-15,4202,306746
NDifr,2033-07-12,2481,91797
RLjJn,2039-02-24,8847,575055
ufPuW,2041-09-04,6055,102935
SLgwX,2086-09-27,4081,244860
NAEvs,2042-06-10,8225,608650
eABiL,2080-10-05,2760,88320
fQuLm,2087-07-16,4051,243060
ldnYd,2026-08-15,8762,788580
ltiCp,2079-03-29,8063,72567
HnpRj,2056-10-15,3188,114768
OTaJQ,2091-12-17,4578,325038
ISWmm,2120-08-24,3641,229383
DahmV,2081-07-21,8985,161730
nNdzJ,2057-05-21,9266,472566
blkyR,2054-03-29,6119,416092
WOYco,2073-10-06,8872,762992
pzkIS,2035-09-15,9627,125151
qeYBQ,2074-02-02,9444,377760
voZEK,2033-12-05,3799,182352
rpnBO,2119-01-08,3313,248475
ZVuTI,2099-12-13,5485,433315
BtlKJ,2109-01-05,6343,120517
RbQBt,2066-07-11,6197,148728
mZDVM,2068-01-01,6086,468622
SaNNh,2074-11-20,5170,346390
Ksnvj,2105-09-23,8508,127620
NlpJP,2036-12-15,4185,179955
qDBKc,2037-04-14,7984,215568
ELRhJ,2089-11-05,8378,117292
mZpJm,2061-02-28,9104,72832
Myijg,2027-08-05,7461,626724
HESXi,2056-06-25,4415,406180
zmKuF,2067-04-29,4493,179720
Zhwqx,2100-01-26,3852,338976
mrMBd,2109-02-22,3249,198189
gRnNs,2101-11-22,4579,187739
AEaYi,2082-08-08,3659,25613
auACm,2021-04-18,3074,138330
uxZcL,2045-08-28,6962,222784
LLHRI,2030-12-06,7993,655426
Gfuml,2021-08-12,8897,53382
xpWFE,2060-05-24,6014,300700
hzYwn,2115-12-10,2480,208320
asrDF,2088-07-21,5135,390260
WqXEo,2080-12-23,5421,281892
UzyND,2105-04-25,4675,345950
VfSTP,2021-07-03,2227,216019
KICbe,2075-08-27,7719,524892
arcPj,2098-02-26,7814,445398
xuXJD,2038-02-01,5132,487540
LncVn,2115-10-02,4813,250276
DpLms,2081-12-04,5270,342550
ukbYT,2050-09-29,9749,126737
LUaMu,2058-05-21,9602,326468
HlQhV,2036-11-20,4880,102480
xqytA,2083-09-07,8280,662400
yRrjt,2115-01-01,5382,96876
qnaRz,2071-04-15,2490,77190
bLEdL,2075-05-23,5414,368152
nBWsX,2026-09-30,9911,921723
YEDdv,2033-07-19,7340,308280
Huqaw,2097-08-23,4460,401400
VEMDU,2049-04-16,3913,348257
ScRaF,2089-01-04,9006,540360
IkEWb,2037-08-18,9799,911307
yUAkF,2097-03-13,6620,662000
vmMwF,2026-02-25,9761,370918
CxgDi,2102-05-20,3881,275551
EiFLE,2095-07-22,5393,404475
vebAI,2102-10-29,7014,568134
hjmEW,2088-12-14,9414,282420
XwqDz,2034-05-28,7859,47154
oTQNK,2077-07-24,8742,760554
yfCFT,2030-01-19,2887,127028
sqipH,2050-08-07,7458,648846
vKHum,2029-01-11,7032,555528
GJYlu,2029-12-09,2104,134656
XsQNB,2119-02-04,6827,566641
XyNYW,2074-02-23,2062,70108
KfNPE,2058-09-07,3828,248820
zWLjt,2027-05-11,3122,156100
LBZOO,2073-12-20,6387,159675
jBUyx,2075-09-20,5749,91984
BkcIO,2075-12-09,4940,44460
npohD,2070-09-20,9251,55506
oHlSy,2072-11-18,7297,284583
ORjNJ,2022-04-13,7485,217065
nMeRc,2053-08-29,2728,114576
KPZsa,2066-07-18,7976,350944
HjFMY,2112-10-20,7866,487692
ZfISm,2038-06-08,5826,553470
xdQSe,2109-11-15,4379,380973
WZjPt,2119-11-10,7474,508232
uJKMn,2061-11-30,6478,589498
ycZWf,2058-10-14,4015,381425
jzDgS,2022-05-01,3101,176757
ThCjH,2059-03-04,8312,241048
LHQkS,2028-12-10,4847,382913
sEorK,2076-01-05,7756,279216
mlKgn,2058-11-13,8855,230230
wywHO,2026-07-20,6673,633935
YBGmN,2039-10-15,8468,186296
jBTfn,2069-01-20,6452,187108
NxHAX,2094-08-07,8318,99816
BtXrB,2121-11-10,9962,547910
SIGvq,2097-03-09,3277,39324
YUuxM,2106-08-01,2307,126885
lIxwY,2040-01-17,6220,559800
WRTEU,2040-02-05,9532,486132
aYZse,2061-08-30,5826,203910
uGymu,2048-02-24,9567,927999
bdVkY,2079-09-04,3107,273416
xxxdQ,2088-08-28,6577,342004
TEoKF,2089-08-27,9808,186352
TqvHY,2056-02-08,6397,498966
YrCmK,2098-07-17,4546,168202
AyODv,2061-09-11,7606,212968
SLGvg,2060-09-13,8633,578411
xYRIJ,2048-07-07,4923,68922
mQdRc,2035-09-29,2837,79436
PTuRg,2101-01-13,9260,287060
sBYvZ,2109-11-21,3200,137600
obwvs,2119-03-29,9437,707775
FvafL,2095-06-25,6834,170850
Lophj,2107-03-10,4990,304390
kIGjc,2063-08-08,9255,583065
hzhfC,2083-12-06,9277,918423
VcTBw,2088-06-17,3327,306084
SJmMg,2056-01-22,2235,205620
eFaAS,2075-07-01,7926,618228
GAZpr,2040-09-02,8170,522880
RzlSK,2045-05-24,3210,32100
WxaxZ,2070-07-29,8658,718614
VwQUS,2042-04-22,9927,635328
wGTkG,2107-11-02,8349,467544
xhwRj,2098-04-25,9785,176130
SJElI,2021-09-06,4597,427521
KUzqX,2026-07-15,9754,360898
aPylH,2072-01-09,2978,190592
meNtD,2115-10-07,9671,48355
pIQTk,2025-05-04,8817,476118
ExDQm,2032-10-24,2908,58160
bXRMv,2026-10-18,7739,371472
yBnce,2088-09-06,7870,676820
scuvi,2068-09-07,5446,283192
pgqEq,2102-04-28,7502,577654
ytYLT,2102-04-21,5395,107900
LDiYP,2038-04-30,4263,277095
WKkXA,2080-11-08,2246,184172
ABviR,2119-12-03,8314,515468
hJegb,2104-06-11,7254,667368
