StoreCode,Date,TotalSales,TotalAmount
ZVuTI,2093-05-01,7598,212744
BtlKJ,2024-03-31,4667,364026
RbQBt,2086-06-29,4346,108650
mZDVM,2085-06-15,7371,221130
SaNNh,2034-02-28,2404,16828
Ksnvj,2120-03-14,4041,68697
NlpJP,2093-08-06,5840,280320
qDBKc,2050-05-21,4949,158368
ELRhJ,2026-06-16,2191,83258
mZpJm,2056-08-12,3703,325864
Myijg,2052-10-19,2082,172806
HESXi,2118-01-14,3142,295348
zmKuF,2068-10-05,5482,98676
Zhwqx,2086-01-30,9825,766350
mrMBd,2045-09-24,5489,120758
gRnNs,2082-02-24,2950,203550
AEaYi,2041-04-27,3915,199665
auACm,2115-05-09,8497,118958
uxZcL,2079-08-04,6445,335140
LLHRI,2049-09-12,9173,412785
Gfuml,2109-02-07,2268,192780
xpWFE,2047-05-29,3073,205891
hzYwn,2082-12-24,9135,264915
asrDF,2051-06-11,4030,330460
WqXEo,2046-03-08,3995,71910
UzyND,2108-07-06,6674,540594
VfSTP,2042-12-03,4173,175266
KICbe,2089-06-23,7184,86208
arcPj,2073-03-24,4429,301172
xuXJD,2049-01-13,6475,388500
LncVn,2038-07-30,4658,335376
DpLms,2094-02-28,9970,498500
ukbYT,2062-01-16,8021,449176
LUaMu,2052-05-28,5920,236800
HlQhV,2031-12-07,9183,358137
xqytA,2083-10-10,2730,128310
yRrjt,2092-07-14,6483,188007
qnaRz,2110-04-09,4408,277704
bLEdL,2028-07-25,9249,397707
nBWsX,2109-01-19,2990,80730
YEDdv,2058-06-27,2949,88470
Huqaw,2032-03-09,9888,781152
VEMDU,2103-04-27,9001,576064
ScRaF,2105-03-16,7336,454832
IkEWb,2031-03-02,3083,283636
yUAkF,2051-11-20,7963,780374
vmMwF,2068-11-25,3512,259888
CxgDi,2082-06-03,6102,195264
EiFLE,2033-05-06,7601,266035
vebAI,2106-07-24,7941,206466
hjmEW,2104-04-20,2235,60345
XwqDz,2044-08-24,8020,224560
oTQNK,2037-10-13,3700,247900
yfCFT,2087-11-07,9414,884916
sqipH,2090-10-22,4190,419000
vKHum,2113-10-05,5625,534375
GJYlu,2112-01-11,3503,259222
XsQNB,2041-05-16,8478,746064
XyNYW,2026-07-26,7115,462475
KfNPE,2098-04-07,9773,645018
zWLjt,2086-10-12,6693,441738
LBZOO,2118-06-05,5928,189696
jBUyx,2057-12-25,7110,142200
BkcIO,2108-04-18,7587,136566
npohD,2119-01-27,2124,178416
oHlSy,2058-06-25,8614,379016
ORjNJ,2110-02-08,2121,31815
nMeRc,2051-11-12,6992,538384
KPZsa,2036-04-16,4848,101808
HjFMY,2061-07-02,9716,398356
ZfISm,2066-01-12,6523,619685
xdQSe,2098-02-10,4661,195762
WZjPt,2101-07-25,9879,958263
uJKMn,2108-03-23,9243,628524
ycZWf,2068-03-21,8554,350714
jzDgS,2096-01-30,2731,185708
ThCjH,2094-07-06,6459,45213
LHQkS,2055-08-08,5323,127752
sEorK,2094-06-16,7005,98070
mlKgn,2103-04-09,8032,329312
wywHO,2035-12-26,3360,147840
YBGmN,2036-04-15,2540,208280
jBTfn,2046-07-11,9980,59880
NxHAX,2102-07-03,8175,130800
BtXrB,2025-02-10,9742,379938
SIGvq,2108-06-28,6377,235949
YUuxM,2082-10-28,7192,323640
lIxwY,2110-04-08,9632,288960
WRTEU,2097-07-22,5693,130939
aYZse,2087-07-19,3002,45030
uGymu,2116-05-31,8704,591872
bdVkY,2065-08-03,4417,278271
xxxdQ,2067-06-19,5798,313092
TEoKF,2094-02-04,7148,128664
TqvHY,2086-06-27,6150,30750
YrCmK,2060-06-13,9830,668440
AyODv,2025-07-31,7033,414947
SLGvg,2074-05-24,9289,390138
xYRIJ,2112-05-16,9431,216913
mQdRc,2067-11-08,7883,102479
PTuRg,2082-11-27,2156,183260
sBYvZ,2029-08-15,3866,255156
obwvs,2107-01-18,2879,285021
FvafL,2028-01-30,9343,93430
Lophj,2090-02-28,3016,256360
kIGjc,2029-03-22,5912,443400
hzhfC,2033-04-11,2036,120124
VcTBw,2071-05-03,4415,379690
SJmMg,2044-05-23,5179,238234
eFaAS,2101-02-12,6570,170820
GAZpr,2034-08-03,5128,169224
RzlSK,2073-09-03,2916,224532
WxaxZ,2114-07-21,5309,260141
VwQUS,2114-12-08,9326,373040
wGTkG,2042-02-05,4006,36054
xhwRj,2077-06-22,9721,252746
SJElI,2083-11-26,4884,229548
KUzqX,2060-04-08,3857,250705
aPylH,2047-07-11,4111,312436
meNtD,2072-02-26,3701,29608
pIQTk,2083-06-02,4396,153860
ExDQm,2083-09-24,9903,713016
bXRMv,2070-03-28,3288,180840
yBnce,2109-07-06,2159,25908
scuvi,2069-01-04,6705,160920
pgqEq,2066-06-18,9411,367029
ytYLT,2077-06-20,7333,219990
LDiYP,2085-01-07,4918,103278
WKkXA,2058-03-03,6603,495225
ABviR,2047-11-23,9317,736043
hJegb,2025-02-07,8599,825504
HKTiq,2071-01-13,2803,187801
OHnow,2027-01-19,8162,253022
FlrAk,2063-06-13,9161,503855
RFgpa,2099-01-31,7004,700400
saQBN,2067-04-10,3266,26128
Jkjcg,2091-02-16,3037,151850
nPQjP,2024-04-20,6379,421014
NdXau,2058-07-07,4936,133272
eNHsM,2105-07-28,9604,124852
ntjoe,2052-11-22,7056,430416
uJhPn,2066-04-29,9226,442848
AXiBL,2040-02-14,4842,319572
CqZhn,2052-08-16,4722,429702
CYcPN,2046-10-04,6761,358333
DpXrY,2099-08-24,7321,614964
JZmGM,2027-06-13,6863,562766
NAqcA,2118-02-16,2668,181424
lTPEo,2065-02-01,3582,286560
sTXYe,2068-12-26,8154,252774
gsXOr,2115-04-13,7492,442028
YRwUE,2042-02-03,8436,236208
RHAuO,2041-07-02,8927,348153
INYMj,2057-01-18,9501,95010
qNgVE,2105-11-03,8766,718812
bPUCM,2099-03-13,9633,568347
NyHOc,2116-01-30,6859,171475
pwnlB,2117-04-04,7415,452315
jcBdh,2063-04-23,2332,160908
byOjC,2067-10-08,6807,449262
AaqJK,2070-03-16,9633,905502
tzcPa,2111-06-18,7505,637925
Hkqpu,2063-08-10,6056,236184
Iizvd,2027-11-07,3426,17130
RDqil,2045-08-31,5427,542700
uHVWC,2082-06-16,6556,511368
RJhmE,2023-03-25,2688,40320
XvqqP,2093-12-12,7515,150300
xWhJf,2100-03-01,7450,447000
yGLBj,2048-12-20,4848,33936
dNYXo,2075-08-31,3203,272255
synBh,2034-12-04,7755,240405
hgXTv,2110-02-05,2368,85248
QscgK,2051-02-22,4658,97818
uDZNS,2049-06-25,7940,404940
gYdPd,2102-10-03,5701,324957
swMcN,2092-05-09,7616,411264
huOCi,2118-11-07,5650,124300
XKpkB,2109-03-23,3564,135432
IQIoQ,2107-05-14,7948,540464
Pqibt,2053-07-14,3728,313152
QLYru,2038-10-21,6746,114682
prNjp,2053-01-28,6297,403008
ywDgw,2053-11-16,5021,125525
EOuGi,2097-04-11,6134,404844
qGCvQ,2082-04-01,9754,838844
IwMFG,2031-10-12,5253,78795
RNCWl,2102-03-24,5394,221154
iufYB,2073-04-02,3432,72072
anlBU,2055-11-21,4461,178440
SPPBt,2074-04-03,3657,157251
uDaMI,2082-09-23,6350,88900
abUtW,2078-02-04,7238,267806
bceYY,2071-07-08,7915,364090
yIpfP,2095-09-28,7994,487634
iapZh,2088-01-10,7305,299505
xqxiX,2021-11-05,5285,36995
GpVwe,2033-11-07,5813,424349
TfCjo,2113-06-07,6620,615660
uSIuL,2110-05-24,3196,198152
DKhMG,2075-11-24,6579,322371
UMzIr,2038-08-22,5762,46096
JEcPe,2045-12-19,9464,757120
dHOWb,2079-09-07,3957,316560
MTtET,2063-01-23,5137,215754
cDvSm,2120-05-15,4547,68205
YqlzQ,2072-12-29,7238,79618
TIIHZ,2028-09-19,4209,311466
tQEig,2029-05-01,9992,479616
zEpHg,2046-02-25,3017,280581
EJFNk,2094-03-20,9770,527580
AvbxV,2118-03-17,9848,935560
HpTWl,2044-04-29,9364,683572
QCjmN,2094-10-25,2915,259435
tzeZO,2052-03-19,3758,75160
Kwcjp,2112-09-22,5048,338216
pcROx,2094-03-13,4291,210259
gAMtd,2062-04-30,7136,271168
VjKsx,2081-07-04,2630,131500
svunt,2065-09-23,2585,250745
YuwRT,2089-08-02,3798,212688
hPeiL,2108-11-15,6194,99104
uadTG,2052-02-16,8429,564743
CcTQy,2051-07-07,6572,256308
MfVCP,2102-03-15,7802,109228
gfSXb,2025-07-08,3998,35982
GPemI,2027-06-01,8477,839223
LohWj,2039-10-18,9128,693728
AlHDZ,2050-11-06,5376,413952
rykeP,2042-10-09,8871,372582
hAfge,2120-08-13,7896,118440
HMraQ,2033-11-13,7426,230206
eRGZG,2121-02-05,2786,117012
BzeNi,2057-06-15,9332,438604
dnagi,2053-02-22,3953,347864
JIrDE,2043-02-04,8753,105036
hYddv,2082-02-01,5508,396576
NvIxY,2043-08-08,2361,108606
geUiu,2106-06-17,3298,171496
vFTOt,2027-03-26,9519,209418
rLEAw,2077-10-11,8867,833498
jTOEa,2050-11-24,8383,301788
UufKk,2060-11-26,4381,162097
NaMdF,2106-06-02,5736,149136
vGgMR,2067-08-28,4337,26022
pqzjt,2060-07-01,9417,659190
qoWVi,2082-10-17,2261,90440
EzcZR,2079-12-11,7886,386414
XdLFb,2086-05-09,8400,646800
WqIEX,2109-08-22,3912,78240
KsXVw,2077-06-28,9191,817999
pQOhV,2118-05-04,7288,189488
sQwdy,2027-02-13,2046,55242
jaMrl,2104-08-18,4777,66878
GRjmN,2076-11-21,5924,319896
emfQE,2104-06-14,9824,510848
wRGlS,2043-03-02,6789,353028
YxXHJ,2050-09-05,8992,737344
JHBjS,2044-05-15,3791,34119
vyoFP,2121-06-01,5064,243072
cIism,2088-10-01,9044,705432
OSbey,2095-01-11,8488,415912
RLQox,2033-09-13,3284,233164
DLXXM,2046-03-06,3951,268668
oFMyv,2051-03-01,9746,643236
FMBqm,2097-05-07,5320,303240
RNPtE,2083-07-14,2694,185886
zpakt,2029-11-20,4024,358136
NLIXr,2078-10-15,2487,39792
LWokn,2102-11-09,8169,57183
mEnMN,2105-12-09,9764,478436
jikCb,2086-01-22,4419,220950
hMhBO,2046-09-12,9406,865352
iPoPi,2022-08-08,8151,472758
dqwSi,2055-12-05,2248,78680
fQpRI,2092-01-27,6264,275616
PqbsG,2102-08-16,8111,210886
DTWMq,2087-03-11,6993,643356
gwbWS,2068-12-07,6330,443100
yaSLi,2083-01-17,7969,589706
NSXnP,2116-11-10,7484,464008
btuqq,2026-10-25,2119,69927
rGKjc,2067-04-07,4044,242640
AMajW,2054-12-11,6676,473996
zmeiH,2117-08-30,7401,325644
UodQV,2033-04-05,7562,158802
kFoXg,2108-01-04,5177,201903
aVuXr,2043-12-05,6106,396890
uCgMd,2065-11-08,5833,116660
hRuRL,2113-12-03,9124,720796
tBSGm,2091-07-21,4519,108456
QJNYu,2021-06-03,3130,43820
NUyOZ,2042-02-23,4265,208985
qSebG,2048-11-26,7476,747600
HXgiL,2098-10-09,7560,703080
dziKG,2040-07-04,5673,533262
xjIiO,2036-06-05,6526,646074
rpbLk,2079-11-10,2043,143010
DZcGC,2075-05-14,5029,186073
CRFfQ,2106-10-30,6260,363080
OiMKI,2080-01-23,6666,499950
BTAjc,2054-04-14,2171,167167
XXAjT,2106-08-04,2640,60720
IsNDn,2063-07-16,2787,130989
QaUMN,2110-09-05,5818,535256
wurcK,2072-11-14,9545,85905
kpmEp,2096-08-12,8383,259873
iyUdi,2077-06-17,2949,56031
TUqOz,2022-05-05,9203,671819
TQhEH,2107-04-28,8256,74304
vNjvh,2102-08-15,7977,263241
nCpCR,2035-10-13,4333,242648
OisEW,2075-05-07,8364,744396
rzWpv,2085-08-03,3336,196824
raUeR,2094-11-08,8318,590578
Nmidn,2034-04-01,7724,363028
TFkna,2115-09-08,3037,206516
fwNoW,2097-01-26,6482,538006
Pfnjx,2106-04-28,5412,151536
gnIxY,2027-01-19,3902,206806
eQsqH,2069-05-31,7661,84271
ekYdJ,2057-07-20,6308,182932
UqncH,2096-01-03,3214,96420
bHvQY,2120-05-13,2631,31572
ooFMl,2073-04-16,8403,453762
BHMMR,2081-11-06,7298,102172
iNHre,2059-02-23,9794,156704
vneIJ,2059-05-11,7929,784971
LtozY,2082-06-03,6911,207330
rDduE,2067-02-08,7076,445788
yfBSp,2059-03-15,2399,38384
hlorh,2036-09-15,3574,192996
hFHEe,2065-02-07,5049,307989
ueVpT,2032-01-23,8190,253890
kARRM,2023-05-31,5249,41992
HeRgG,2052-03-04,6588,46116
KtVeF,2036-09-03,8459,211475
TYMCc,2064-06-14,2844,62568
rPlyx,2100-12-03,6098,243920
RwoJX,2073-11-08,8545,563970
RnfWE,2042-04-30,8736,847392
dLNJC,2047-06-01,8198,614850
wRVSD,2061-05-10,7572,507324
naVXO,2080-07-19,3209,189331
Vhrir,2085-04-29,9129,803352
xnqgV,2034-10-14,2911,273634
UAlSz,2022-11-28,9286,845026
soSos,2114-07-18,4803,292983
pBadJ,2032-04-08,9231,655401
DiAjh,2078-11-23,2930,49810
MGHhA,2086-02-26,3633,308805
rWKmx,2063-09-02,4434,115284
JuHHk,2062-03-11,4473,326529
gosJF,2108-11-16,4226,257786
wEXNf,2115-06-21,3931,251584
erENa,2056-04-19,4447,97834
KIYze,2087-12-06,3147,188820
ZITXO,2085-09-22,4670,382940
ukwKz,2061-07-06,4629,324030
fROpz,2085-05-10,2947,91357
SOpJC,2105-09-10,3717,286209
dEUJN,2055-04-17,9250,231250
SIymk,2085-01-28,9135,164430
dGlTK,2026-07-03,5006,245294
rKzml,2026-06-11,6219,211446
lbbAI,2067-07-16,2712,122040
DJjpR,2085-06-09,4431,212688
hejzM,2058-11-20,4583,444551
oZZEy,2023-01-08,9237,489561
HytDf,2088-01-12,4962,421770
ImKgR,2060-05-14,6411,237207
bzqhj,2114-12-07,8042,635318
JtNFm,2104-07-04,7421,230051
gIBGn,2041-12-25,7995,359775
BYHfs,2088-09-22,6656,93184
jSYfC,2095-06-30,8895,462540
XfDRz,2073-06-13,8247,585537
wuyow,2096-05-02,2300,174800
GhoWI,2069-09-19,7032,428952
LWALp,2039-09-25,5219,427958
kImZj,2094-05-14,7733,139194
xUZHW,2119-07-19,4625,148000
XHXCu,2110-06-15,9624,510072
LrRYP,2043-11-19,8393,612689
ZTCzx,2116-07-02,5118,199602
GaflA,2092-07-11,6309,485793
xXQVx,2106-10-02,5789,115780
yoPMM,2091-05-17,7567,416185
fnifp,2088-11-18,5630,90080
UBiHD,2078-03-08,5183,507934
pHkIy,2061-01-17,7603,722285
hAamr,2039-10-10,9847,187093
NGGPn,2076-04-07,9802,156832
PieYt,2040-01-16,7322,388066
BBviV,2121-03-14,8644,337116
WGIMR,2092-12-18,5017,311054
Fcoqj,2116-01-24,3156,179892
zxbcV,2075-12-17,7264,290560
aqXjv,2040-01-15,2179,30506
HwABJ,2067-07-25,5619,511329
pwxsm,2112-06-13,3526,109306
AxKjw,2033-07-06,3766,112980
KhQou,2058-08-25,4304,301280
FVLXv,2092-03-13,4734,312444
LzYQM,2108-12-09,2274,138714
eiFNn,2046-06-11,6099,365940
HTneU,2045-03-02,9920,872960
woWTU,2094-05-24,2227,220473
afDKH,2112-07-24,5716,388688
fXnQd,2063-12-28,7585,295815
nDWOq,2062-09-25,5536,282336
mgRkA,2098-06-10,8128,138176
rwALY,2092-01-28,2952,227304
bGjFI,2120-10-15,5399,80985
OjAxV,2073-09-28,8759,192698
pliSK,2064-09-17,7155,264735
dkzSF,2116-06-28,9547,677837
MuwFP,2097-08-21,6307,195517
cfFWu,2107-05-16,6532,653200
xfVbw,2098-11-08,6799,496327
xBRCe,2085-07-07,5845,286405
AiXGp,2091-03-14,5574,379032
COxZZ,2074-11-28,6044,380772
DgDLy,2041-08-11,9251,166518
yqSqM,2025-09-21,5865,129030
KuELV,2069-12-25,7719,385950
LQmGM,2105-04-23,5522,88352
gMrrU,2055-07-11,5731,401170
yYKlJ,2102-06-19,3340,183700
vlExD,2118-12-23,2006,186558
unHPa,2042-09-29,8784,342576
Ijovy,2069-02-16,2977,32747
jPInm,2064-07-07,8974,708946
gkiUJ,2098-12-18,6438,57942
cSwhe,2088-01-25,2608,59984
zKGLk,2092-04-13,6572,269452
HRRep,2044-09-18,2993,155636
cAurE,2075-05-21,7135,556530
YhtWY,2029-03-24,9834,747384
eSItw,2117-05-27,6172,104924
flkSX,2091-11-09,3763,90312
ltOdM,2021-10-18,8927,98197
iwuQa,2094-01-20,4557,113925
KcZRO,2115-08-15,7812,335916
yGEPn,2064-11-11,3719,286363
ZPCiI,2021-07-13,9999,289971
clyey,2053-05-21,2699,213221
ptuHY,2053-02-08,8754,761598
DSLiG,2090-01-20,6627,205437
tkjTV,2074-03-26,2173,21730
jpOue,2027-10-07,5647,406584
gHtBk,2115-10-18,9593,105523
HaQbW,2110-11-19,7204,244936
lPFrF,2111-05-16,6528,574464
zNqnr,2088-11-11,3952,201552
oSLEf,2118-12-30,4433,186186
XOeGK,2079-02-28,4655,325850
MkhmR,2030-11-11,9463,548854
HDFVh,2112-08-27,5393,75502
bZNrv,2068-10-20,9251,592064
qqMRa,2043-11-05,2211,99495
yuPlp,2022-12-04,8870,869260
EgDVY,2034-06-28,7308,204624
oJRnH,2022-03-13,3323,19938
Ulvwf,2042-06-04,6000,264000
Zdkte,2070-10-03,5097,56067
vuCOP,2107-01-16,8810,246680
kLAcH,2075-01-05,7539,173397
XGhbO,2034-12-05,3358,177974
XQaHJ,2046-11-13,8225,65800
xHllz,2112-03-24,5790,191070
XEmIJ,2040-06-26,6692,214144
orpMr,2069-01-04,7679,383950
jyrvB,2065-10-01,8601,799893
DiWdM,2028-05-18,4655,372400
pJbdt,2101-01-02,3129,112644
aQesR,2100-05-25,5122,51220
yaVEF,2080-02-25,2226,48972
NRoJG,2057-10-01,6469,491644
aTfZz,2057-03-02,8957,868829
oWLEE,2037-03-05,6752,492896
yutoT,2041-01-30,3751,315084
dGvdC,2068-01-12,5135,385125
AYYHE,2091-08-05,7300,277400
Pqphe,2121-04-23,3262,150052
VZEKW,2102-01-09,8926,196372
WRVNv,2082-10-21,3646,171362
iHfaD,2049-07-27,6598,494850
alDAd,2053-11-23,3866,355672
flZxQ,2053-12-30,5407,346048
NoAhW,2079-11-29,8803,316908
MRUez,2045-08-22,6956,97384
jqVSB,2072-08-07,6700,100500
aEZLq,2085-03-05,8682,329916
jFHnp,2115-10-19,5197,88349
niuao,2108-03-08,8698,800216
uxoTY,2081-02-04,3977,322137
QfxWo,2107-12-20,2626,76154
AgdDr,2053-06-12,3670,231210
zDqyD,2078-02-06,4699,46990
DQdfx,2115-02-28,7689,353694
GrqPo,2056-06-27,6788,135760
eSTsG,2071-02-17,3386,233634
oqAWv,2115-07-14,2940,55860
TbVIw,2026-03-07,6652,439032
FCIWC,2052-05-04,4992,409344
wAqsT,2120-04-09,8720,130800
UmHsj,2073-12-20,4482,304776
aOMVv,2028-04-21,6336,259776
DgKsH,2096-08-24,2147,195377
XAQvR,2071-08-23,7230,122910
VMttA,2061-11-07,7816,586200
RMmcx,2093-01-26,8879,514982
fGpJo,2078-02-11,6929,117793
gQLfK,2076-12-18,6383,402129
NwOBS,2078-05-20,2613,101907
vpVkm,2066-05-21,4983,428538
BvaxX,2079-04-02,5419,130056
WkQEr,2036-03-13,5479,471194
NEJMD,2037-10-08,5372,290088
iWElQ,2032-10-13,7214,620404
uBeRU,2040-05-14,9897,583923
IGvms,2075-01-18,2206,163244
QtidG,2051-05-14,7146,578826
QAbBt,2029-03-12,3426,123336
GlqCH,2035-02-18,2096,14672
clIpF,2027-10-13,7254,427986
hgYlA,2042-01-13,2595,166080
GXuAF,2060-07-17,4520,388720
aTYKa,2087-01-07,4958,391682
jDKYr,2099-01-11,8613,223938
HpDxV,2043-10-29,7043,563440
yKFQJ,2060-06-22,8460,685260
mYRzy,2102-07-10,8729,602301
YbrVf,2077-01-01,9486,94860
OnxjQ,2074-02-11,3062,116356
TSqRr,2037-12-11,9319,447312
NDtjR,2070-08-30,6831,505494
kPsmd,2100-08-08,4718,297234
GeMWZ,2093-08-08,4787,426043
Dgwbu,2097-11-15,3631,167026
RJOUN,2072-03-11,4265,315610
KOOGk,2050-06-30,9616,884672
etwzA,2057-11-24,3235,171455
gkJwL,2090-03-30,6640,292160
TkCEQ,2051-04-24,8208,336528
mfVba,2118-07-24,3947,205244
iVjoX,2117-09-03,8332,608236
xNjcJ,2021-03-01,5276,443184
GQUGT,2069-07-17,5828,530348
YaHYp,2025-11-03,7570,128690
XPLIp,2028-02-01,9334,196014
KhXqf,2049-04-15,4020,281400
nBQnc,2064-05-14,8551,188122
TbFwW,2046-04-29,7807,585525
kNhde,2090-08-26,6621,331050
dhFID,2100-08-06,9624,558192
EZiaQ,2071-01-08,8542,623566
sLFmF,2061-07-10,8265,636405
toqFu,2102-11-03,6447,541548
PdveO,2062-12-26,3578,157432
BzZTV,2069-05-19,3121,184139
khBfg,2036-12-09,9944,875072
Brbyo,2027-12-16,9206,368240
hxCJQ,2057-05-27,9084,109008
PXenY,2022-12-16,6939,645327
cwtDX,2116-03-21,7135,71350
eUPbR,2067-03-04,8100,510300
WmlnQ,2026-12-03,5667,447693
kOlaN,2078-04-07,7809,406068
yrQct,2093-05-16,6036,319908
WJdpA,2102-02-26,4081,306075
fXWVR,2100-04-17,8612,206688
NMxTB,2102-09-12,7938,587412
pUtri,2044-06-16,3419,177788
wnZIE,2062-01-22,3200,96000
TgYFa,2091-12-04,4398,114348
aNprq,2040-03-05,6484,447396
FLcJk,2087-09-26,6255,256455
DsvRZ,2092-12-08,7701,646884
MUHIO,2035-07-05,9066,290112
PnQku,2042-03-28,7822,578828
auapI,2118-09-14,5907,590700
OgydP,2073-12-19,4581,458100
zFXxM,2107-10-05,9933,884037
zQzLp,2067-02-10,9204,644280
FIAJK,2117-05-24,4567,269453
fhhcY,2079-06-09,8890,88900
zghcv,2083-01-05,9458,368862
KIJls,2059-03-06,2409,36135
wdpvP,2060-09-29,5347,433107
fFXEw,2055-08-15,2614,219576
qYLhG,2026-01-06,4950,207900
VuEHV,2092-03-01,7927,705503
GlgRx,2116-06-19,3303,145332
nvdSW,2063-11-01,9107,364280
kOoCc,2044-09-19,7578,613818
UbVdI,2059-04-15,8150,766100
NssPe,2090-07-17,9165,293280
xFuoR,2033-03-30,9131,246537
DTMgX,2120-11-02,3035,154785
mlJlb,2089-04-16,9840,265680
ymBoG,2044-10-08,7474,672660
IaTIL,2052-08-24,4159,336879
RDRbk,2050-10-24,3100,18600
PEdzJ,2099-04-27,3740,190740
uvYKG,2061-06-29,5392,366656
kaKpY,2078-07-06,3709,222540
SeXAD,2088-04-07,2140,53500
QMmbL,2086-04-23,7169,186394
AGZKo,2021-11-27,2369,144509
TScRb,2034-07-01,5244,419520
KGAMJ,2055-09-06,9972,897480
JViUc,2105-05-14,9545,248170
KAhnw,2072-12-02,7512,518328
xhPHG,2035-04-13,2923,14615
ZSErb,2044-06-03,4433,199485
PuWMA,2118-05-17,6982,502704
IXpTk,2078-11-06,3196,191760
soqBT,2095-07-14,8440,793360
UYTSr,2074-11-12,5206,432098
cfLcc,2048-08-04,6362,604390
LCmQP,2078-10-22,2646,121716
zQebo,2064-12-04,7525,218225
hWvFA,2024-05-10,9610,230640
tqpRp,2084-02-05,5451,321609
hUecU,2109-08-01,9735,87615
wyZhm,2116-07-03,2737,161483
EOVmQ,2025-12-24,6736,599504
wdJWS,2102-07-20,3309,274647
vVlLg,2029-03-21,5263,357884
dvYIP,2035-12-20,2356,96596
EYsXj,2085-03-14,9153,183060
IJRUx,2077-09-03,3601,118833
BQvxj,2119-02-26,5058,354060
MZeaV,2050-02-01,6270,388740
GdwjX,2098-11-12,3577,168119
XzDRI,2035-05-13,6305,605280
SfoCb,2106-09-26,7199,381547
XHZpl,2115-11-27,7485,434130
qhGWw,2080-04-29,8192,270336
EyAMJ,2063-01-20,6090,304500
cOkai,2077-06-17,9240,850080
ErNKN,2044-12-02,7380,383760
LUZXk,2074-09-18,5785,532220
LCbTC,2029-07-18,3747,363459
aFBqj,2076-07-02,2037,148701
LgLtU,2117-09-07,9923,902993
SVJuK,2098-08-29,7336,462168
VgqlC,2091-12-24,8509,467995
lNIwZ,2064-11-10,8965,636515
nrDwj,2103-07-22,5987,263428
mTYLg,2027-01-13,8816,493696
kZqaY,2029-09-27,9038,903800
biUrp,2047-11-25,2428,186956
dySwt,2071-09-28,8572,720048
nXTSo,2025-07-18,5875,276125
NYJYP,2111-06-08,7926,134742
TdqRz,2030-01-10,3847,42317
DLuNM,2112-03-30,8751,726333
iOdxH,2105-06-02,9012,630840
gKrAl,2039-07-12,6201,390663
qjOML,2050-11-06,8767,52602
vzFzF,2061-12-20,9981,329373
IedHV,2042-11-17,9666,212652
eZrvP,2032-09-29,6681,300645
iflfM,2084-02-27,2874,68976
ylIMC,2051-11-05,5237,251376
VMeqN,2073-09-18,4652,455896
AwOZr,2046-03-21,5520,49680
SiIRG,2116-12-29,2929,272397
KMQJh,2046-10-12,3907,164094
ZkYJi,2042-10-06,4833,67662
QivYi,2111-11-13,9189,275670
jdRdI,2116-08-14,4560,54720
dlRPu,2049-08-11,7401,555075
AEzua,2033-08-07,4376,65640
udeoO,2098-11-09,5565,200340
tIbkH,2035-06-04,6707,590216
jnckU,2104-05-31,3739,89736
UqKHU,2063-08-15,4065,203250
fvvzF,2089-04-30,3319,199140
ubBvJ,2071-10-10,7640,664680
jcBKP,2058-06-21,8727,506166
MZufH,2101-04-02,6003,132066
leBWA,2086-10-26,7921,578233
FZkIh,2042-09-02,7519,646634
QcxGX,2032-02-11,5393,80895
OYDFS,2096-07-03,8885,222125
CWpDO,2049-01-08,3737,190587
yMpVe,2097-05-24,5437,152236
NHPBK,2097-01-14,2006,28084
BTfXS,2063-01-18,4374,433026
GYwgd,2090-02-02,5714,114280
SJHSM,2029-06-20,6489,577521
eaOwZ,2037-01-28,5063,232898
GegCn,2110-06-06,2991,140577
CVdHm,2042-12-15,2714,170982
piDSU,2029-08-04,5123,46107
uHFdq,2115-09-25,3093,287649
VBvsZ,2075-01-05,5391,91647
OaonV,2120-09-14,3765,184485
WxCuC,2035-02-24,2892,185088
lrdmQ,2044-10-29,2910,203700
XDBOn,2064-08-26,3208,76992
zKiCg,2042-11-06,3654,186354
GhWjC,2113-04-25,3405,17025
rLgcW,2082-07-21,8565,830805
Kmhev,2109-03-18,5760,311040
JMnTL,2101-09-04,5204,301832
tygbv,2065-09-02,9043,524494
KSaTN,2022-08-23,8004,776388
kYhLY,2084-02-03,4060,251720
IQpeV,2086-12-23,9977,838068
SSGhM,2108-05-26,4645,190445
qMQqC,2032-05-18,4735,75760
iaKlv,2038-11-15,5880,335160
uTDfX,2095-09-10,8712,731808
EywWq,2044-12-31,9085,872160
YsTui,2030-06-04,6642,445014
KNCJS,2036-06-13,6194,204402
WuKsx,2037-12-08,9856,49280
ANVEy,2050-04-08,8192,802816
UWaYX,2080-08-31,4682,323058
ssYLB,2028-03-15,2221,144365
setOB,2072-05-24,5123,271519
hsrSA,2053-08-02,9952,776256
kqluk,2117-12-07,8620,689600
JYZuR,2036-12-31,6123,122460
STRTS,2067-06-09,7067,367484
qTePA,2051-07-11,3526,141040
mSMBw,2075-10-13,4574,375068
dDwYL,2049-09-26,5324,42592
Xgsru,2087-04-30,8462,423100
ZetEh,2055-12-12,4034,379196
vlvxB,2043-01-13,6485,363160
PGFlN,2118-01-11,9099,855306
hwJkd,2116-04-06,7749,131733
jtVyk,2097-03-08,5752,224328
rbgKb,2052-10-08,2617,191041
DUdIG,2090-03-19,8877,559251
GYZVK,2088-08-22,5801,46408
