StoreCode,Date,TotalSales,TotalAmount
oyfDZ,2080-09-18,9028,252784
OKaQl,2027-06-28,7602,258468
rNDTc,2027-04-05,5917,278099
vZRdZ,2107-09-25,7926,428004
PEvtn,2076-10-07,2186,155206
sYwQV,2022-04-26,2459,216392
KBwCt,2109-09-26,4175,171175
mPuGW,2027-01-09,8160,163200
yTBDy,2089-01-04,8952,125328
CueVE,2094-06-14,4647,343878
qkxue,2059-11-15,7993,295741
LYhDl,2117-03-13,6834,389538
gndlW,2058-06-01,7619,289522
Lmlko,2117-11-30,3794,364224
JWBfD,2027-06-01,8155,334355
bIJKs,2037-01-13,8564,359688
wqsBh,2026-10-12,7885,701765
UcLrz,2111-05-02,9656,859384
QOSbc,2038-12-04,7372,633992
sMqHg,2096-11-21,2977,258999
ehiBf,2044-04-18,6322,391964
ddZJd,2097-01-12,8775,465075
CrzOh,2111-07-21,5257,68341
RDaEM,2118-11-15,4362,56706
djmvH,2042-05-22,2923,274762
ndGUZ,2067-08-21,9649,646483
vOfCn,2096-12-15,9796,813068
BTaZB,2121-11-29,6529,326450
Bxwxe,2085-05-05,3149,91321
aaCPZ,2118-09-18,6034,422380
BlIdp,2084-02-10,6467,168142
VBYtQ,2034-12-17,3958,23748
ZpOOw,2029-07-04,9977,349195
fRyHQ,2076-02-04,3701,114731
ttEre,2055-10-28,9160,769440
XfzNT,2070-10-18,7158,236214
KFoSd,2103-10-28,5724,331992
WTDQv,2062-01-20,6182,457468
MkNMD,2060-04-06,2571,64275
KBamU,2104-03-08,9595,527725
xViNc,2058-04-20,2464,101024
gKIyA,2053-11-16,3248,207872
OdkJD,2117-04-17,7197,57576
zxAJF,2057-09-08,8210,459760
Igdvq,2101-02-22,9935,49675
wiIhA,2085-05-27,6736,390688
FnFgI,2071-02-14,2633,244869
wJMYW,2070-03-14,6583,157992
mjplW,2107-09-04,5646,28230
eDTeH,2030-12-31,5383,177639
TIOBi,2038-12-07,9032,162576
xwKsc,2096-07-27,3575,132275
stMiO,2065-08-01,9599,959900
HawXD,2083-09-24,9890,237360
rfDaa,2035-12-27,5141,123384
OXAud,2119-05-16,8701,452452
lglks,2067-03-29,3365,60570
nTacC,2117-02-18,4681,308946
SeDoA,2027-09-02,5132,513200
TGccw,2093-01-18,9586,613504
XBWmR,2042-07-17,2020,119180
gykMD,2081-09-24,3971,47652
wEQqZ,2088-03-24,3162,205530
NyJnU,2032-11-26,7723,517441
DXhHc,2041-12-29,8425,345425
qDvAh,2033-08-17,5889,494676
nUTHk,2052-03-30,3113,140085
acGxm,2062-10-04,3680,309120
shnja,2079-10-25,7477,216833
KFUGw,2077-03-22,6640,524560
UDpYo,2119-09-15,8220,328800
LplpW,2055-07-07,7859,133603
aZUOR,2071-03-10,2314,129584
FWGHn,2096-08-15,6140,171920
LtwFp,2081-05-22,9533,114396
bRHtm,2121-06-14,3451,324394
MkghG,2032-04-23,3817,167948
Ikadb,2024-03-17,3050,125050
HZIVT,2051-05-20,8241,527424
WDVmp,2098-12-15,6179,358382
ozDIX,2044-10-13,6057,363420
qIDXq,2030-03-03,9716,272048
CTQfN,2040-05-11,9817,333778
QgAhx,2044-06-19,6163,554670
slAcJ,2060-08-27,9102,291264
vmrLU,2100-05-12,8107,413457
yTHEh,2076-07-08,3642,145680
lGoVa,2065-10-25,5730,234930
IRJuG,2084-06-21,8967,564921
psBFq,2113-01-18,8301,747090
VbuxQ,2103-11-20,4103,221562
uKndT,2056-12-13,2478,143724
fxCIy,2039-05-20,9158,348004
zGyGG,2080-12-03,7448,163856
uAkbh,2035-12-05,2345,35175
EwABN,2119-10-30,9752,877680
bxvtl,2057-10-02,2093,29302
mqxxj,2076-07-24,3821,103167
tsOJz,2026-10-24,5173,320726
GzhSX,2079-02-22,2672,162992
kvryu,2054-06-02,6199,433930
ZwgUp,2088-09-01,9305,74440
NUeWz,2075-06-21,3962,198100
vKyIK,2031-03-20,9030,397320
AmWQO,2066-06-10,5204,369484
fQyRo,2082-05-17,3156,148332
hjPHN,2080-02-28,2804,84120
POqse,2101-10-01,7730,703430
EVDgI,2025-06-04,6444,625068
IPcfn,2037-02-12,6507,136647
MeMGs,2047-02-17,2552,183744
jAhpX,2022-09-12,3402,98658
uGDff,2038-12-21,4615,55380
gOkdO,2034-07-10,3601,327691
jWIre,2023-12-04,2232,212040
fHpMI,2043-01-25,2988,206172
lVMVN,2109-05-07,7398,147960
GSRWU,2100-07-19,9371,206162
idOvW,2077-06-04,9849,955353
VWqbE,2107-10-29,7976,598200
vLmKV,2095-08-21,7611,281607
aWOOV,2067-12-24,8595,636030
kRrkx,2082-04-18,3975,337875
QkEUL,2084-06-01,3773,150920
uFpQH,2040-05-26,5716,462996
rkxtL,2058-11-19,5074,147146
talwS,2039-02-06,7201,266437
UaAMB,2075-10-01,6180,142140
UAeYW,2045-04-27,5152,236992
eyUEn,2103-11-03,5426,374394
PjnUz,2101-09-16,5912,135976
ODyWO,2030-11-02,9806,921764
VHTBY,2051-10-10,8836,468308
qfuvj,2022-05-30,4431,208257
GWKlk,2031-03-23,3891,136185
uDRja,2095-08-31,5387,237028
xncbm,2098-04-14,7556,740488
QqxEp,2082-01-05,8289,580230
QrNwO,2115-09-09,9163,384846
Sahxf,2108-12-31,7311,467904
oRlni,2081-07-24,3760,184240
pWhCP,2021-07-29,4393,329475
nYIib,2116-12-02,7709,639847
lDLzU,2110-12-05,6568,85384
HSBSH,2107-02-18,5828,29140
Amagt,2071-01-08,5466,245970
eZQuo,2098-03-26,7467,164274
oUUDg,2083-10-16,3624,293544
CbeQK,2057-04-20,5931,432963
ZBfsh,2053-03-11,5378,145206
FvhES,2068-11-02,8668,199364
ldomP,2022-07-26,8381,100572
QnFtv,2077-02-21,9170,220080
eQHIq,2087-02-06,5990,59900
rhihY,2117-07-08,5641,135384
ScgLy,2067-02-27,6852,397416
TxJsD,2023-10-10,2818,219804
XgfTL,2021-12-29,4187,376830
esjbO,2078-11-11,7280,691600
puVXA,2110-03-05,3559,323869
rEUwW,2074-09-10,9629,462192
hAomW,2098-01-22,3465,280665
HtCeM,2029-07-24,5842,356362
AhDNA,2059-11-25,8541,725985
KErsa,2109-04-24,5917,562115
bfbuU,2058-02-26,7859,707310
crBFQ,2033-01-24,4500,369000
mFdLN,2118-04-14,3975,321975
CVBrm,2084-01-08,7425,74250
qDQip,2108-05-23,9631,703063
KUxkt,2054-03-05,6526,339352
qQbgw,2025-01-28,8652,666204
FBeJv,2090-07-21,6412,564256
kJFpB,2028-10-05,7505,247665
glKdt,2026-08-31,5903,106254
Tocnf,2104-09-19,8036,578592
JcCWb,2028-06-27,5796,220248
pXHPq,2043-07-06,2987,50779
iRpPc,2111-03-17,2151,210798
CjhMA,2032-11-26,6502,156048
mwCWY,2064-05-14,5031,467883
BfPZz,2035-07-24,2778,200016
XAFCB,2106-02-17,7876,606452
hQLuY,2036-07-22,3025,257125
bKFVJ,2109-12-12,6913,442432
cCncM,2028-03-23,9346,738334
NmlOX,2093-07-15,8962,663188
Gmust,2098-06-27,6448,70928
Rxykd,2064-05-12,9397,46985
oWaGI,2080-02-25,9177,412965
RsycJ,2077-07-02,9220,405680
RLIcT,2081-04-09,6136,576784
xzYdQ,2025-10-06,7909,102817
vDyzg,2094-06-03,3301,247575
UlCVn,2024-01-08,4001,60015
FzEpU,2074-12-28,8866,753610
yBIot,2053-05-29,4492,269520
iyptw,2044-09-30,7999,127984
xutyH,2115-12-15,9130,502150
yJMiJ,2107-04-02,4297,287899
NDifr,2095-09-06,6367,159175
RLjJn,2034-09-07,2181,146127
ufPuW,2054-02-17,4187,334960
SLgwX,2069-02-21,3652,29216
NAEvs,2052-11-09,5275,464200
eABiL,2066-12-10,2484,163944
fQuLm,2054-01-07,8643,43215
ldnYd,2118-08-10,4104,180576
ltiCp,2081-03-14,7051,274989
HnpRj,2082-07-11,8698,634954
OTaJQ,2071-07-15,6825,191100
ISWmm,2052-08-25,5415,471105
DahmV,2063-07-29,8616,465264
nNdzJ,2081-03-16,9438,349206
blkyR,2032-04-06,7217,418586
WOYco,2081-09-28,6483,77796
pzkIS,2108-11-11,4685,267045
qeYBQ,2100-12-30,2662,202312
voZEK,2113-09-14,7567,461587
rpnBO,2069-11-16,4567,100474
ZVuTI,2114-04-19,8455,312835
BtlKJ,2073-01-06,9913,535302
RbQBt,2058-04-02,9743,623552
mZDVM,2107-02-08,8331,58317
SaNNh,2082-09-26,9848,403768
Ksnvj,2102-07-19,4685,187400
NlpJP,2092-05-15,8281,273273
qDBKc,2055-07-08,7325,410200
ELRhJ,2053-09-07,7187,646830
mZpJm,2075-05-20,4249,38241
Myijg,2104-09-12,9963,697410
HESXi,2097-06-06,4355,21775
zmKuF,2024-03-12,6708,187824
Zhwqx,2056-04-22,4047,121410
mrMBd,2100-12-22,5858,533078
gRnNs,2098-04-11,5925,59250
AEaYi,2043-05-21,6727,94178
auACm,2064-09-18,4714,94280
uxZcL,2073-02-20,7856,298528
LLHRI,2039-12-13,2859,65757
Gfuml,2089-06-18,7932,658356
xpWFE,2101-03-03,8982,197604
hzYwn,2033-04-10,9477,265356
asrDF,2048-12-06,6938,645234
WqXEo,2085-04-06,6948,264024
UzyND,2032-11-30,4106,217618
VfSTP,2116-12-01,5184,165888
KICbe,2060-11-10,8609,232443
arcPj,2116-02-11,8323,532672
xuXJD,2038-01-10,6058,436176
LncVn,2081-01-04,6875,570625
DpLms,2025-11-26,8045,547060
ukbYT,2045-05-01,4194,343908
LUaMu,2089-07-26,8921,829653
HlQhV,2080-07-22,2343,140580
xqytA,2091-03-07,7901,442456
yRrjt,2073-12-02,5397,86352
qnaRz,2023-12-04,7320,226920
bLEdL,2082-12-16,7433,104062
nBWsX,2039-11-15,7468,433144
YEDdv,2059-01-22,6168,548952
Huqaw,2058-11-07,4025,342125
VEMDU,2113-10-25,7883,488746
ScRaF,2092-05-12,5892,471360
IkEWb,2066-09-04,2893,112827
yUAkF,2071-12-25,5551,543998
vmMwF,2047-09-14,3095,34045
CxgDi,2056-03-08,8630,258900
EiFLE,2073-08-29,4394,57122
vebAI,2029-03-24,4089,273963
hjmEW,2045-06-21,3626,130536
XwqDz,2093-08-04,7615,38075
oTQNK,2105-04-06,7575,704475
yfCFT,2026-03-21,3502,129574
sqipH,2092-01-02,8957,833001
vKHum,2030-01-08,7109,135071
GJYlu,2098-04-10,3378,87828
XsQNB,2084-01-20,6528,137088
XyNYW,2076-10-28,6473,220082
KfNPE,2093-02-05,4825,472850
zWLjt,2110-02-25,7952,771344
LBZOO,2102-10-13,8703,696240
jBUyx,2067-03-01,8927,732014
BkcIO,2097-12-23,6732,47124
npohD,2109-04-26,9065,779590
oHlSy,2042-09-02,5883,64713
ORjNJ,2073-03-27,9399,902304
nMeRc,2072-07-24,3030,206040
KPZsa,2106-02-08,3371,155066
HjFMY,2103-02-03,6016,78208
ZfISm,2076-02-13,9896,860952
xdQSe,2024-04-02,6655,405955
WZjPt,2039-07-19,9626,471674
uJKMn,2046-11-18,7683,38415
ycZWf,2064-11-26,8454,456516
jzDgS,2054-04-01,5364,413028
ThCjH,2099-01-02,9129,520353
LHQkS,2082-11-09,7219,252665
sEorK,2081-05-20,2703,181101
mlKgn,2095-01-13,7414,370700
wywHO,2100-09-06,8278,604294
YBGmN,2059-12-17,6309,252360
jBTfn,2117-08-09,8178,662418
NxHAX,2087-08-07,6169,419492
BtXrB,2037-01-03,9197,91970
SIGvq,2087-10-20,4094,167854
YUuxM,2054-07-22,3609,147969
lIxwY,2033-02-03,4811,129897
WRTEU,2081-08-12,6506,266746
aYZse,2051-08-18,9932,427076
uGymu,2045-07-02,8104,105352
bdVkY,2046-11-15,9001,225025
xxxdQ,2112-03-20,7166,365466
TEoKF,2081-10-19,3703,188853
TqvHY,2032-01-14,2907,52326
YrCmK,2089-05-20,9618,173124
AyODv,2078-08-09,9992,319744
SLGvg,2082-10-21,4473,415989
xYRIJ,2089-01-05,2105,25260
mQdRc,2095-03-09,5760,478080
PTuRg,2048-09-26,4090,77710
sBYvZ,2043-03-20,3066,208488
obwvs,2115-01-05,5516,204092
FvafL,2033-02-17,9604,211288
Lophj,2026-04-10,2022,139518
kIGjc,2105-11-26,7072,91936
hzhfC,2061-12-14,4059,125829
VcTBw,2060-06-15,3813,57195
SJmMg,2085-01-31,9611,57666
eFaAS,2046-08-30,3148,292764
GAZpr,2076-07-07,6409,512720
RzlSK,2100-04-06,7523,669547
WxaxZ,2115-05-06,4395,57135
VwQUS,2118-04-03,6366,388326
wGTkG,2118-11-12,5969,232791
xhwRj,2045-06-23,8929,321444
SJElI,2084-05-18,4513,279806
KUzqX,2102-04-18,9252,240552
aPylH,2036-01-03,6713,570605
meNtD,2120-10-25,3181,232213
pIQTk,2110-05-18,5374,252578
ExDQm,2027-09-28,2229,62412
bXRMv,2029-01-14,4038,246318
yBnce,2066-12-18,9447,491244
scuvi,2059-07-05,5293,524007
pgqEq,2101-06-03,3681,298161
ytYLT,2077-06-22,6333,392646
LDiYP,2074-01-18,9962,508062
WKkXA,2070-02-11,4697,206668
ABviR,2027-01-12,9508,665560
hJegb,2092-03-10,3827,45924
HKTiq,2037-11-13,7104,532800
OHnow,2041-12-03,7377,162294
FlrAk,2021-10-22,6808,599104
RFgpa,2054-03-13,2774,77672
saQBN,2030-05-28,3118,296210
Jkjcg,2078-03-30,6021,337176
nPQjP,2085-02-07,8816,405536
NdXau,2080-03-06,2078,51950
eNHsM,2040-07-28,5694,546624
ntjoe,2043-02-08,3521,313369
uJhPn,2026-03-27,4035,383325
AXiBL,2053-10-04,6204,545952
CqZhn,2053-10-13,4554,223146
CYcPN,2094-01-21,4094,266110
DpXrY,2072-02-16,8991,98901
JZmGM,2094-02-08,6511,423215
NAqcA,2031-12-13,6281,207273
lTPEo,2097-07-03,4437,195228
sTXYe,2115-05-03,8080,808000
gsXOr,2076-06-14,6473,226555
YRwUE,2049-02-04,5895,58950
RHAuO,2031-12-23,9737,467376
INYMj,2043-07-13,3013,280209
qNgVE,2042-12-02,7848,361008
bPUCM,2028-03-26,9070,861650
NyHOc,2102-07-19,5322,31932
pwnlB,2117-06-17,2985,262680
jcBdh,2032-08-01,5201,260050
byOjC,2060-12-05,8923,62461
AaqJK,2103-12-14,4237,305064
tzcPa,2113-02-19,5319,154251
Hkqpu,2119-01-09,6574,493050
Iizvd,2052-11-04,6325,101200
RDqil,2033-01-22,2627,39405
uHVWC,2025-11-15,9520,894880
RJhmE,2034-11-27,4179,309246
XvqqP,2081-11-08,4698,432216
xWhJf,2110-10-02,5736,286800
yGLBj,2068-11-14,6568,499168
dNYXo,2026-09-10,5333,207987
synBh,2096-07-23,6651,113067
hgXTv,2058-11-27,9756,195120
QscgK,2116-03-16,6293,62930
uDZNS,2115-06-17,3545,35450
gYdPd,2080-07-23,7984,279440
swMcN,2052-02-10,8585,266135
huOCi,2073-09-19,7219,526987
XKpkB,2080-12-31,3384,27072
IQIoQ,2089-02-14,5606,291512
Pqibt,2027-11-03,9920,168640
QLYru,2043-07-20,5640,377880
prNjp,2079-11-26,3597,240999
ywDgw,2059-01-20,9546,945054
EOuGi,2067-08-25,4790,373620
qGCvQ,2117-11-18,4739,331730
IwMFG,2073-03-01,3922,341214
RNCWl,2046-10-30,7239,253365
iufYB,2075-12-21,3552,309024
anlBU,2074-10-23,2724,21792
SPPBt,2039-08-16,2538,50760
uDaMI,2040-07-15,3720,234360
abUtW,2114-09-27,2880,149760
bceYY,2041-06-29,5181,51810
yIpfP,2075-02-06,8823,308805
iapZh,2091-06-13,7815,101595
xqxiX,2113-01-07,4465,138415
GpVwe,2062-10-20,4364,362212
TfCjo,2121-10-17,9975,289275
uSIuL,2100-12-16,3654,73080
DKhMG,2073-08-26,5189,114158
UMzIr,2110-09-21,9583,651644
JEcPe,2116-10-04,4713,405318
dHOWb,2042-06-23,8665,849170
MTtET,2076-09-01,8370,41850
cDvSm,2121-08-12,4092,261888
YqlzQ,2095-06-12,3266,179630
TIIHZ,2101-08-31,7325,249050
tQEig,2103-01-24,3234,184338
zEpHg,2113-01-28,5836,531076
EJFNk,2087-03-13,8671,711022
AvbxV,2034-10-08,2061,131904
HpTWl,2037-04-21,8310,581700
QCjmN,2102-09-17,6638,205778
tzeZO,2073-05-18,8717,540454
Kwcjp,2085-11-20,5003,410246
pcROx,2077-04-28,2976,244032
gAMtd,2088-12-26,3079,61580
VjKsx,2119-05-17,6275,363950
svunt,2072-09-12,9275,871850
YuwRT,2068-04-04,5878,305656
hPeiL,2028-07-31,5305,297080
uadTG,2049-07-25,5571,328689
CcTQy,2094-10-07,7104,85248
MfVCP,2054-04-24,7534,60272
gfSXb,2116-08-21,5332,202616
GPemI,2072-04-20,3641,229383
LohWj,2083-09-08,4778,444354
AlHDZ,2113-08-03,3005,93155
rykeP,2086-10-17,2858,28580
hAfge,2098-03-13,3141,276408
HMraQ,2059-07-09,8312,706520
eRGZG,2071-09-09,3616,314592
BzeNi,2048-02-23,8278,769854
dnagi,2049-07-09,3935,169205
JIrDE,2111-04-19,2632,52640
hYddv,2094-04-26,8847,88470
NvIxY,2116-09-12,7672,237832
geUiu,2024-08-17,5744,430800
vFTOt,2115-09-04,6622,165550
rLEAw,2100-06-16,6670,140070
jTOEa,2073-03-27,8307,481806
UufKk,2093-06-25,9736,535480
NaMdF,2103-11-15,3784,60544
vGgMR,2042-04-12,7123,78353
pqzjt,2046-03-15,3451,234668
qoWVi,2054-11-28,4078,346630
EzcZR,2038-12-06,7486,726142
XdLFb,2051-10-11,4440,102120
WqIEX,2057-07-23,6407,467711
KsXVw,2073-07-06,7152,35760
pQOhV,2024-07-28,8904,97944
sQwdy,2034-11-06,7048,253728
jaMrl,2062-01-08,5019,376425
GRjmN,2078-12-04,7980,662340
emfQE,2080-04-24,8063,346709
wRGlS,2065-04-25,2923,46768
YxXHJ,2094-04-19,3205,192300
JHBjS,2112-04-01,7014,427854
vyoFP,2043-05-20,2191,76685
cIism,2071-03-31,4532,407880
OSbey,2049-06-28,2099,37782
RLQox,2055-04-18,9374,665554
DLXXM,2034-10-09,9820,98200
oFMyv,2117-11-20,3664,197856
FMBqm,2078-01-05,6654,419202
RNPtE,2068-01-14,8384,469504
zpakt,2047-07-16,7903,102739
NLIXr,2065-12-16,3571,185692
LWokn,2046-01-05,2860,243100
mEnMN,2081-04-25,3526,334970
jikCb,2108-04-13,5492,60412
hMhBO,2066-01-01,6341,570690
iPoPi,2049-11-01,8134,398566
dqwSi,2059-06-09,9481,75848
fQpRI,2101-06-19,6040,573800
PqbsG,2119-09-18,8791,861518
DTWMq,2029-01-11,5878,111682
gwbWS,2032-11-21,9325,410300
yaSLi,2070-11-30,8855,832370
NSXnP,2120-04-14,2519,105798
btuqq,2106-01-19,4400,259600
rGKjc,2118-02-12,7476,687792
AMajW,2074-01-31,4776,90744
zmeiH,2082-07-31,3017,217224
UodQV,2082-12-27,4908,471168
kFoXg,2076-05-17,9910,644150
aVuXr,2069-03-04,9880,414960
uCgMd,2087-07-10,2187,139968
hRuRL,2079-12-02,3317,225556
tBSGm,2075-05-05,5224,402248
QJNYu,2038-04-17,3298,234158
NUyOZ,2048-11-27,8549,572783
qSebG,2089-11-30,5171,455048
HXgiL,2069-08-31,3525,141000
dziKG,2097-05-25,8831,627001
xjIiO,2059-01-31,9191,404404
rpbLk,2049-10-18,4937,306094
DZcGC,2077-08-18,2316,224652
CRFfQ,2076-11-23,9125,355875
OiMKI,2102-12-02,8277,389019
BTAjc,2075-07-28,4549,382116
XXAjT,2058-09-12,7207,410799
IsNDn,2039-05-13,5510,528960
QaUMN,2116-10-13,8589,790188
wurcK,2026-01-15,7884,457272
kpmEp,2105-07-01,8389,318782
iyUdi,2093-03-01,6501,214533
TUqOz,2041-07-27,3233,161650
TQhEH,2023-02-23,3137,288604
vNjvh,2083-11-15,3134,65814
nCpCR,2092-10-09,9855,946080
OisEW,2094-01-12,7417,133506
rzWpv,2072-04-07,4723,198366
raUeR,2083-02-04,6847,540913
Nmidn,2063-08-04,7026,344274
TFkna,2027-05-20,8442,759780
fwNoW,2063-09-06,9958,707018
Pfnjx,2033-03-29,2503,37545
gnIxY,2075-05-26,9152,201344
eQsqH,2100-12-23,3683,335153
ekYdJ,2118-04-22,3180,222600
UqncH,2075-04-26,2924,160820
bHvQY,2114-07-12,3553,316217
ooFMl,2052-05-17,4840,164560
BHMMR,2103-01-18,2851,285100
iNHre,2098-04-09,2725,253425
vneIJ,2022-08-19,7716,586416
LtozY,2115-08-31,3390,135600
rDduE,2082-02-23,4476,152184
yfBSp,2021-07-05,4694,417766
hlorh,2050-10-24,5788,376220
hFHEe,2027-02-23,6479,641421
ueVpT,2076-08-20,5910,159570
kARRM,2065-06-30,4368,218400
HeRgG,2068-05-31,8049,96588
KtVeF,2048-08-30,9480,142200
TYMCc,2074-03-20,8782,298588
rPlyx,2028-03-25,6336,563904
RwoJX,2106-11-28,7212,57696
RnfWE,2023-10-10,2619,251424
dLNJC,2052-01-31,8767,429583
wRVSD,2106-12-18,7343,616812
naVXO,2110-04-03,7605,174915
Vhrir,2089-09-19,7303,87636
xnqgV,2027-03-01,8486,254580
UAlSz,2087-03-28,7038,598230
soSos,2082-05-31,6438,141636
pBadJ,2038-07-24,5036,302160
DiAjh,2086-04-19,4211,265293
MGHhA,2115-02-12,2463,152706
rWKmx,2071-06-03,3272,248672
JuHHk,2083-03-23,9777,977700
gosJF,2111-08-12,6442,103072
wEXNf,2088-01-31,4357,200422
erENa,2048-01-11,2732,243148
KIYze,2032-10-03,3492,192060
ZITXO,2078-04-02,3720,368280
ukwKz,2121-12-26,6336,468864
fROpz,2034-11-06,7383,169809
SOpJC,2105-12-24,3396,309036
dEUJN,2121-03-13,3510,133380
SIymk,2095-10-06,6845,492840
dGlTK,2090-05-13,6156,474012
rKzml,2096-11-07,5003,195117
lbbAI,2115-09-21,8192,139264
DJjpR,2052-12-16,5722,68664
hejzM,2106-06-07,3486,38346
oZZEy,2104-11-05,6779,237265
HytDf,2119-05-25,3685,324280
ImKgR,2061-09-05,5927,491941
bzqhj,2030-08-10,4495,242730
JtNFm,2085-11-27,5592,307560
gIBGn,2088-05-26,6996,531696
BYHfs,2106-08-20,5705,233905
jSYfC,2088-01-30,7374,176976
XfDRz,2058-02-06,4572,347472
wuyow,2098-06-28,9875,592500
GhoWI,2033-05-04,2328,211848
LWALp,2024-11-19,3810,240030
kImZj,2065-04-20,6411,250029
xUZHW,2118-06-27,4063,207213
XHXCu,2057-03-30,6298,144854
LrRYP,2074-02-18,9951,945345
ZTCzx,2030-05-18,5253,47277
GaflA,2057-04-15,9597,105567
xXQVx,2106-07-10,6376,535584
yoPMM,2099-06-11,4441,377485
fnifp,2112-03-26,3847,338536
UBiHD,2059-11-11,6496,448224
pHkIy,2107-04-06,6818,238630
hAamr,2046-01-21,5431,271550
NGGPn,2081-08-05,2321,232100
PieYt,2069-03-07,5910,555540
BBviV,2075-05-09,9206,727274
WGIMR,2082-04-06,4118,119422
Fcoqj,2094-12-23,7206,216180
zxbcV,2113-06-24,6853,527681
aqXjv,2024-01-21,6755,216160
HwABJ,2037-05-04,8723,401258
pwxsm,2121-10-02,8520,264120
AxKjw,2075-11-23,8944,769184
KhQou,2030-05-19,4828,125528
FVLXv,2037-08-18,2580,149640
LzYQM,2083-12-16,5875,493500
eiFNn,2121-12-17,6483,544572
HTneU,2100-08-16,8096,809600
woWTU,2047-09-01,5242,382666
afDKH,2047-09-07,5243,120589
fXnQd,2026-06-23,6324,126480
nDWOq,2054-02-27,9732,905076
mgRkA,2070-04-07,4272,328944
rwALY,2096-11-08,6882,584970
bGjFI,2091-01-30,4720,188800
OjAxV,2103-03-18,3883,275693
pliSK,2066-10-03,6499,617405
dkzSF,2121-04-06,5972,214992
MuwFP,2066-07-17,9585,517590
cfFWu,2050-02-09,4060,304500
xfVbw,2089-12-03,8361,585270
xBRCe,2085-01-13,6628,384424
AiXGp,2107-03-16,5443,381010
COxZZ,2024-02-19,4678,238578
DgDLy,2080-12-05,8753,595204
yqSqM,2028-06-14,7094,432734
KuELV,2068-12-29,4311,237105
LQmGM,2099-03-20,8692,738820
gMrrU,2085-10-07,3416,30744
yYKlJ,2112-02-02,8868,115284
vlExD,2092-07-31,6067,400422
unHPa,2103-01-14,9123,328428
Ijovy,2042-12-24,2573,38595
jPInm,2118-01-13,8965,80685
gkiUJ,2075-03-09,7585,242720
cSwhe,2076-11-16,4108,209508
zKGLk,2051-06-18,3627,170469
HRRep,2111-12-29,5345,138970
cAurE,2023-09-05,5572,78008
YhtWY,2057-08-03,6593,487882
eSItw,2092-09-07,8577,823392
flkSX,2087-01-04,6141,607959
ltOdM,2080-05-02,7742,356132
iwuQa,2030-03-07,3911,332435
KcZRO,2059-04-06,9287,269323
yGEPn,2028-09-12,3338,156886
ZPCiI,2095-01-11,3232,19392
clyey,2113-08-21,7533,534843
ptuHY,2112-11-29,3976,47712
DSLiG,2066-03-04,9091,109092
tkjTV,2021-02-23,4248,118944
jpOue,2080-04-19,7212,180300
gHtBk,2083-10-14,2960,216080
HaQbW,2101-03-04,6320,195920
lPFrF,2107-10-02,3072,86016
zNqnr,2046-04-22,4281,98463
oSLEf,2062-12-04,5995,599500
XOeGK,2089-06-28,9076,689776
MkhmR,2114-09-22,8089,186047
HDFVh,2086-07-17,8963,824596
bZNrv,2050-03-26,7017,259629
qqMRa,2120-09-09,9615,124995
yuPlp,2111-01-11,7549,218921
EgDVY,2039-09-10,4559,218832
oJRnH,2113-03-01,3488,299968
Ulvwf,2093-05-10,9630,616320
Zdkte,2050-01-05,7895,718445
vuCOP,2112-01-02,8156,734040
kLAcH,2112-06-06,4022,217188
XGhbO,2037-06-28,9524,638108
XQaHJ,2085-10-24,6132,294336
xHllz,2036-02-11,6464,245632
XEmIJ,2105-05-24,2515,178565
orpMr,2067-06-04,3856,150384
jyrvB,2114-11-30,7506,232686
DiWdM,2101-10-17,9358,93580
pJbdt,2035-12-20,9867,483483
aQesR,2096-06-23,4866,180042
yaVEF,2107-09-30,7082,325772
NRoJG,2021-09-26,6610,323890
aTfZz,2043-04-01,4359,165642
oWLEE,2029-12-11,9381,703575
yutoT,2034-09-28,4187,385204
dGvdC,2022-01-05,9340,457660
AYYHE,2038-10-20,5533,204721
Pqphe,2088-12-16,3318,179172
VZEKW,2101-06-17,9744,116928
WRVNv,2029-06-30,2246,184172
iHfaD,2022-06-21,8608,68864
alDAd,2072-06-16,5073,25365
flZxQ,2120-05-01,2547,89145
NoAhW,2108-02-14,3005,129215
MRUez,2103-07-20,6501,565587
jqVSB,2051-08-16,6070,261010
aEZLq,2118-12-26,6929,138580
jFHnp,2089-03-14,5837,496145
niuao,2121-03-08,7916,633280
uxoTY,2052-08-07,8428,143276
QfxWo,2047-12-03,8499,144483
AgdDr,2044-07-04,2616,39240
zDqyD,2062-01-04,7734,657390
DQdfx,2024-08-11,7125,163875
GrqPo,2033-01-16,2812,95608
eSTsG,2106-09-13,7646,38230
oqAWv,2066-07-22,8279,372555
TbVIw,2036-12-15,8685,712170
FCIWC,2109-12-04,4597,234447
wAqsT,2042-04-23,4779,358425
UmHsj,2084-11-22,5547,366102
aOMVv,2027-03-19,5825,192225
DgKsH,2071-09-26,9654,839898
XAQvR,2021-05-19,7831,258423
VMttA,2069-04-22,2953,268723
RMmcx,2040-11-27,7189,632632
fGpJo,2109-08-22,6424,385440
gQLfK,2066-11-28,7064,395584
NwOBS,2055-10-07,2276,193460
vpVkm,2036-11-14,7126,513072
BvaxX,2079-11-02,3573,278694
WkQEr,2043-03-18,5052,217236
NEJMD,2052-08-19,5319,409563
iWElQ,2028-03-27,3272,320656
uBeRU,2121-01-01,5716,508724
IGvms,2097-05-01,5898,395166
