StoreCode,Date,TotalSales,TotalAmount
lTPEo,2042-04-11,7848,557208
sTXYe,2081-01-08,9858,887220
gsXOr,2050-11-12,8529,733494
YRwUE,2067-04-18,7541,505247
RHAuO,2034-01-04,2821,214396
INYMj,2071-06-17,8427,311799
qNgVE,2043-09-07,7275,472875
bPUCM,2089-01-14,2474,116278
NyHOc,2048-01-26,8306,656174
pwnlB,2054-07-06,3538,56608
jcBdh,2101-05-20,9477,56862
byOjC,2027-06-24,6090,572460
AaqJK,2091-08-13,7804,202904
tzcPa,2033-01-05,6888,688800
Hkqpu,2100-02-04,7676,145844
Iizvd,2087-09-28,6005,126105
RDqil,2057-01-15,9242,425132
uHVWC,2102-11-01,2175,193575
RJhmE,2023-05-08,7342,315706
XvqqP,2059-03-28,7990,783020
xWhJf,2021-06-02,3902,144374
yGLBj,2038-11-27,9082,181640
dNYXo,2053-04-30,9948,785892
synBh,2066-12-23,4903,333404
hgXTv,2077-11-30,3389,101670
QscgK,2067-12-07,3960,134640
uDZNS,2072-02-10,3864,216384
gYdPd,2048-02-01,5204,182140
swMcN,2040-11-08,4386,26316
huOCi,2029-04-07,5614,325612
XKpkB,2076-01-19,7166,365466
IQIoQ,2103-04-10,4238,105950
Pqibt,2076-11-19,3762,248292
QLYru,2088-05-31,2614,188208
prNjp,2025-02-03,6018,192576
ywDgw,2054-09-09,2344,53912
EOuGi,2087-03-10,5513,203981
qGCvQ,2028-04-17,2450,22050
IwMFG,2024-08-07,9206,294592
RNCWl,2120-07-18,6601,277242
iufYB,2043-11-07,6550,648450
anlBU,2064-05-17,4939,474144
SPPBt,2112-03-21,3107,130494
uDaMI,2088-08-10,6900,48300
abUtW,2103-04-07,2090,188100
bceYY,2094-02-18,5373,327753
yIpfP,2030-12-04,4671,172827
iapZh,2028-02-02,7582,538322
xqxiX,2090-12-08,3732,134352
GpVwe,2069-06-12,2415,55545
TfCjo,2116-08-02,5738,80332
uSIuL,2109-08-04,9474,918978
DKhMG,2026-11-16,8192,573440
UMzIr,2086-12-16,3266,186162
JEcPe,2113-05-22,4304,383056
dHOWb,2033-09-21,5347,470536
MTtET,2109-11-06,2463,150243
cDvSm,2049-06-21,4474,210278
YqlzQ,2080-11-26,2056,41120
TIIHZ,2112-04-13,6287,119453
tQEig,2085-11-24,8749,349960
zEpHg,2055-03-19,9602,681742
EJFNk,2090-10-20,6516,260640
AvbxV,2058-05-10,3312,218592
HpTWl,2049-09-20,7665,513555
QCjmN,2051-06-30,9153,356967
tzeZO,2055-01-14,2950,188800
Kwcjp,2110-03-18,3025,114950
pcROx,2040-01-11,6150,325950
gAMtd,2082-04-27,6129,134838
VjKsx,2057-09-01,8755,796705
svunt,2054-10-20,9702,271656
YuwRT,2055-08-07,9276,881220
hPeiL,2119-11-04,9108,200376
uadTG,2101-10-24,7920,609840
CcTQy,2077-05-05,8752,831440
MfVCP,2067-12-09,3823,149097
gfSXb,2046-02-01,9937,486913
GPemI,2104-03-27,8539,717276
LohWj,2077-05-22,4071,146556
AlHDZ,2070-04-16,9036,460836
rykeP,2087-11-25,7956,572832
hAfge,2097-02-05,6626,649348
HMraQ,2036-04-05,8542,691902
eRGZG,2074-05-31,4802,52822
BzeNi,2110-11-25,8002,640160
dnagi,2082-10-14,5292,439236
JIrDE,2101-11-21,4629,282369
hYddv,2038-01-08,4241,309593
NvIxY,2070-11-21,4213,80047
geUiu,2069-11-27,8850,221250
vFTOt,2051-11-09,8890,213360
rLEAw,2046-02-22,3680,180320
jTOEa,2041-03-26,4974,323310
UufKk,2034-12-28,7303,715694
NaMdF,2071-12-17,2795,53105
vGgMR,2078-12-25,2551,61224
pqzjt,2022-08-05,9424,56544
qoWVi,2023-09-20,5310,461970
EzcZR,2052-09-16,2332,90948
XdLFb,2087-10-31,3523,35230
WqIEX,2106-12-17,8490,297150
KsXVw,2116-08-23,3548,354800
pQOhV,2056-03-10,4719,443586
sQwdy,2105-11-11,7849,612222
jaMrl,2111-03-23,2266,165418
GRjmN,2110-10-14,9868,335512
emfQE,2021-10-08,2165,155880
wRGlS,2080-11-14,8503,357126
YxXHJ,2094-08-23,8970,861120
JHBjS,2104-04-05,8341,41705
vyoFP,2038-11-28,5715,274320
cIism,2089-07-26,2401,12005
OSbey,2073-11-28,7332,190632
RLQox,2108-12-25,6871,267969
DLXXM,2094-05-27,8210,229880
oFMyv,2099-06-22,6454,32270
FMBqm,2054-11-06,2840,110760
RNPtE,2078-10-02,7579,280423
zpakt,2101-06-30,9991,399640
NLIXr,2065-05-04,7208,403648
LWokn,2031-04-28,7389,184725
mEnMN,2087-09-17,2073,49752
jikCb,2073-01-18,9594,661986
hMhBO,2074-10-29,3677,106633
iPoPi,2056-07-02,3643,18215
dqwSi,2097-12-28,8855,885500
fQpRI,2115-05-18,5603,324974
PqbsG,2085-06-09,8861,460772
DTWMq,2056-01-07,6569,183932
gwbWS,2092-07-09,5866,316764
yaSLi,2108-12-26,7635,229050
NSXnP,2050-06-13,4105,373555
btuqq,2080-11-28,8524,733064
rGKjc,2103-10-22,6839,109424
AMajW,2022-11-25,5322,532200
zmeiH,2062-06-14,6515,78180
UodQV,2058-07-10,7503,675270
kFoXg,2075-05-31,3176,53992
aVuXr,2072-08-14,2404,67312
uCgMd,2021-12-31,8256,222912
hRuRL,2089-11-27,5965,381760
tBSGm,2068-06-03,3533,42396
QJNYu,2069-06-06,5377,311866
NUyOZ,2033-01-25,5979,400593
qSebG,2078-12-31,3418,201662
HXgiL,2059-10-01,3191,229752
dziKG,2118-09-14,7237,246058
xjIiO,2046-02-21,6495,565065
rpbLk,2100-12-19,3174,295182
DZcGC,2096-02-15,5382,301392
CRFfQ,2048-07-21,6315,88410
OiMKI,2051-01-25,2576,36064
BTAjc,2100-10-06,7917,237510
XXAjT,2069-07-14,7316,607228
IsNDn,2118-03-26,4161,362007
QaUMN,2083-01-15,2724,174336
wurcK,2049-07-27,6977,293034
kpmEp,2043-07-12,9457,917329
iyUdi,2055-04-02,5365,144855
TUqOz,2034-04-30,5378,220498
TQhEH,2099-02-23,9853,571474
vNjvh,2059-01-29,4700,296100
nCpCR,2087-06-16,7429,378879
OisEW,2116-09-13,5470,27350
rzWpv,2084-12-07,2424,82416
raUeR,2039-09-12,6769,372295
Nmidn,2029-04-20,2303,200361
TFkna,2021-07-30,8408,681048
fwNoW,2095-07-10,2814,90048
Pfnjx,2104-08-28,4876,438840
gnIxY,2023-01-05,5669,130387
eQsqH,2036-11-24,7591,250503
ekYdJ,2093-03-23,6757,168925
UqncH,2044-08-27,3688,114328
bHvQY,2115-10-11,3735,164340
ooFMl,2057-12-06,5216,31296
BHMMR,2084-09-09,7625,488000
iNHre,2105-03-17,7912,189888
vneIJ,2061-10-28,2354,42372
LtozY,2079-11-03,3145,198135
rDduE,2060-11-01,8746,297364
yfBSp,2065-02-26,6404,576360
hlorh,2021-08-18,7228,72280
hFHEe,2050-03-26,2694,177804
ueVpT,2091-04-27,5959,113221
kARRM,2113-08-15,2450,147000
HeRgG,2107-06-09,9596,748488
KtVeF,2023-11-22,5565,378420
TYMCc,2062-07-31,5177,424514
rPlyx,2024-11-26,8705,783450
RwoJX,2108-02-05,9173,779705
RnfWE,2077-01-26,6899,34495
dLNJC,2027-09-30,5123,332995
wRVSD,2079-02-26,4235,194810
naVXO,2053-06-23,9366,112392
Vhrir,2060-02-17,3217,302398
xnqgV,2087-04-24,8705,626760
UAlSz,2023-12-05,5866,29330
soSos,2054-09-18,9208,322280
pBadJ,2058-04-14,6895,503335
DiAjh,2089-07-07,2096,73360
MGHhA,2090-11-23,7559,52913
rWKmx,2037-01-18,5945,362645
JuHHk,2061-01-17,9169,742689
gosJF,2037-09-17,4701,432492
wEXNf,2037-03-06,5961,35766
erENa,2058-02-06,9546,572760
KIYze,2109-06-01,3024,117936
ZITXO,2104-07-28,9824,206304
ukwKz,2060-10-05,8934,375228
fROpz,2029-10-17,3324,23268
SOpJC,2093-02-28,6391,242858
dEUJN,2026-08-02,5810,395080
SIymk,2024-05-03,8155,497455
dGlTK,2077-06-13,5683,414859
rKzml,2026-12-24,4709,404974
lbbAI,2067-04-14,6476,531032
DJjpR,2058-11-16,4672,163520
hejzM,2055-01-18,4060,239540
oZZEy,2066-09-01,2348,89224
HytDf,2051-10-07,8332,549912
ImKgR,2097-10-05,8022,505386
bzqhj,2106-02-23,2867,149084
JtNFm,2085-10-06,4740,75840
gIBGn,2060-01-20,5838,216006
BYHfs,2060-07-09,5622,562200
jSYfC,2067-02-28,2761,44176
XfDRz,2058-02-10,2723,174272
wuyow,2052-09-07,5252,483184
GhoWI,2120-12-20,7941,547929
LWALp,2045-07-13,4226,363436
kImZj,2116-01-05,5801,156627
xUZHW,2092-08-03,7394,221820
XHXCu,2067-01-22,7920,174240
LrRYP,2114-07-01,2576,59248
ZTCzx,2068-12-13,9831,383409
GaflA,2111-03-12,7938,595350
xXQVx,2096-10-11,7089,226848
yoPMM,2115-02-27,6290,421430
fnifp,2111-11-10,2866,97444
UBiHD,2068-01-17,7201,504070
pHkIy,2081-10-24,2089,33424
hAamr,2120-02-25,5860,275420
NGGPn,2028-06-01,2747,162073
PieYt,2074-07-12,6425,526850
BBviV,2075-03-30,8663,355183
WGIMR,2037-07-25,4034,330788
Fcoqj,2036-06-03,7343,491981
zxbcV,2093-02-27,7619,457140
aqXjv,2102-05-25,3462,283884
HwABJ,2058-12-10,8888,222200
pwxsm,2044-12-04,7807,70263
AxKjw,2111-11-19,9749,838414
KhQou,2087-02-12,8655,709710
FVLXv,2041-12-28,6232,554648
LzYQM,2034-04-22,9444,613860
eiFNn,2064-09-07,9835,580265
HTneU,2118-08-19,6422,475228
woWTU,2042-08-20,2511,208413
afDKH,2120-04-29,4081,20405
fXnQd,2091-03-26,7519,97747
nDWOq,2072-09-12,2755,245195
mgRkA,2042-11-09,3603,226989
rwALY,2114-08-08,3769,218602
bGjFI,2021-04-27,4773,467754
OjAxV,2048-04-25,9729,574011
pliSK,2039-08-28,7807,632367
dkzSF,2117-11-02,9993,179874
MuwFP,2065-06-17,4869,97380
cfFWu,2030-08-23,3218,22526
xfVbw,2030-11-02,9031,894069
xBRCe,2095-01-24,4541,240673
AiXGp,2100-04-30,2998,203864
COxZZ,2064-01-22,3769,241216
DgDLy,2058-02-22,5772,253968
yqSqM,2061-02-25,2247,139314
KuELV,2114-08-24,8290,74610
LQmGM,2071-05-27,9336,186720
gMrrU,2075-08-04,6802,312892
yYKlJ,2060-08-21,3264,290496
vlExD,2033-03-14,5337,149436
unHPa,2096-03-24,3526,24682
Ijovy,2042-04-03,3105,282555
jPInm,2085-02-01,7342,704832
gkiUJ,2121-04-21,8422,665338
cSwhe,2110-12-17,8565,650940
zKGLk,2104-12-19,3613,115616
HRRep,2048-06-04,3851,269570
cAurE,2054-08-16,8636,613156
YhtWY,2091-04-28,6689,468230
eSItw,2091-09-03,3377,276914
flkSX,2070-02-23,2889,121338
ltOdM,2103-10-28,2640,39600
iwuQa,2063-02-04,9101,200222
KcZRO,2098-09-24,6767,588729
yGEPn,2109-11-21,2899,46384
ZPCiI,2079-07-03,5500,484000
clyey,2094-08-09,4578,73248
ptuHY,2069-09-10,3428,219392
DSLiG,2053-12-08,9456,690288
tkjTV,2030-01-21,8510,706330
jpOue,2072-04-25,6813,129447
gHtBk,2061-12-21,8090,404500
HaQbW,2045-05-04,8022,521430
lPFrF,2091-02-17,9655,637230
zNqnr,2079-03-28,8109,364905
oSLEf,2078-01-13,7492,606852
XOeGK,2107-04-22,8231,452705
MkhmR,2033-04-10,5998,47984
HDFVh,2103-12-16,3244,291960
bZNrv,2043-07-13,5134,431256
qqMRa,2030-12-21,5761,218918
yuPlp,2030-06-08,2198,85722
EgDVY,2024-12-13,3583,164818
oJRnH,2091-12-18,5951,196383
Ulvwf,2096-04-29,8137,97644
Zdkte,2039-08-06,6206,508892
vuCOP,2055-01-02,2978,74450
kLAcH,2062-09-08,3666,65988
XGhbO,2105-03-09,5094,407520
XQaHJ,2046-03-10,8354,100248
xHllz,2118-01-23,6663,146586
XEmIJ,2101-05-02,7396,81356
orpMr,2072-12-08,9851,925994
jyrvB,2067-12-23,7108,611288
DiWdM,2115-05-25,8217,205425
pJbdt,2074-06-05,5990,269550
aQesR,2035-12-02,5121,373833
yaVEF,2085-05-07,2860,177320
NRoJG,2044-06-12,7507,698151
aTfZz,2047-03-08,3926,239486
oWLEE,2022-08-24,9763,507676
yutoT,2048-01-14,3861,231660
dGvdC,2074-04-15,3716,338156
AYYHE,2112-07-17,7936,690432
Pqphe,2065-05-27,5769,386523
VZEKW,2105-08-12,6762,196098
WRVNv,2111-04-28,3018,15090
iHfaD,2035-01-06,7163,93119
alDAd,2094-06-09,4147,269555
flZxQ,2021-11-27,4680,435240
NoAhW,2112-03-04,8885,62195
MRUez,2074-07-25,5648,497024
jqVSB,2056-04-14,4207,75726
aEZLq,2116-11-14,9785,185915
jFHnp,2067-06-22,2675,248775
niuao,2081-02-12,3368,245864
uxoTY,2077-08-18,5012,140336
QfxWo,2050-12-11,9892,187948
AgdDr,2083-09-04,4210,345220
zDqyD,2049-07-26,5901,448476
DQdfx,2092-07-25,5105,260355
GrqPo,2047-03-23,4753,256662
eSTsG,2043-08-31,4452,120204
oqAWv,2099-08-27,2331,46620
TbVIw,2067-03-17,4744,412728
FCIWC,2074-11-09,3381,246813
wAqsT,2064-05-23,9437,368043
UmHsj,2029-02-12,2902,159610
aOMVv,2045-10-15,9835,550760
DgKsH,2075-05-04,6342,577122
XAQvR,2108-01-16,2667,242697
VMttA,2090-10-20,5442,114282
RMmcx,2081-05-31,5068,167244
fGpJo,2027-05-24,7805,62440
gQLfK,2078-02-12,3207,137901
NwOBS,2074-01-30,3098,46470
vpVkm,2075-08-18,7169,709731
BvaxX,2097-12-10,7260,159720
WkQEr,2077-05-04,2189,122584
NEJMD,2071-11-02,4296,47256
iWElQ,2094-08-27,8923,89230
uBeRU,2077-09-23,3333,196647
IGvms,2022-11-30,8196,696660
QtidG,2071-05-07,6856,335944
QAbBt,2072-01-02,5167,506366
GlqCH,2091-09-28,5323,90491
clIpF,2086-07-11,5648,355824
hgYlA,2058-12-01,7623,38115
GXuAF,2075-07-26,8323,740747
aTYKa,2076-10-08,8597,137552
jDKYr,2025-03-14,2890,86700
HpDxV,2109-02-02,4440,333000
yKFQJ,2035-10-20,9045,533655
mYRzy,2063-10-31,3903,206859
YbrVf,2041-06-08,4765,319255
OnxjQ,2055-04-06,4883,385757
TSqRr,2065-02-07,7801,319841
NDtjR,2120-02-09,8894,240138
kPsmd,2114-05-02,3955,59325
GeMWZ,2072-10-23,2522,194194
Dgwbu,2111-12-05,4391,316152
RJOUN,2030-06-27,3268,202616
KOOGk,2104-06-08,8353,142001
etwzA,2110-11-18,4207,100968
gkJwL,2094-12-17,9050,280550
TkCEQ,2038-04-20,7326,666666
mfVba,2024-04-17,6882,550560
iVjoX,2108-05-27,9872,167824
xNjcJ,2067-04-09,6160,418880
GQUGT,2078-04-22,6987,677739
YaHYp,2032-05-29,2410,187980
XPLIp,2088-03-05,3440,309600
KhXqf,2058-11-25,6063,230394
nBQnc,2045-04-05,2392,210496
TbFwW,2051-01-30,2386,93054
kNhde,2105-03-25,9637,530035
dhFID,2024-07-20,5573,378964
EZiaQ,2042-04-18,9149,247023
sLFmF,2100-04-02,8675,60725
toqFu,2021-11-20,3688,136456
PdveO,2031-11-02,2050,194750
BzZTV,2042-09-18,8354,626550
khBfg,2046-11-25,5576,150552
Brbyo,2048-06-15,3794,326284
hxCJQ,2034-09-11,5512,330720
PXenY,2068-10-28,5385,409260
cwtDX,2055-10-31,2938,284986
eUPbR,2053-09-05,7529,286102
WmlnQ,2059-09-02,9686,261522
kOlaN,2080-02-24,6326,506080
yrQct,2046-05-26,7823,571079
WJdpA,2117-02-06,2793,36309
fXWVR,2072-02-17,4403,123284
NMxTB,2102-03-30,7656,352176
pUtri,2097-07-17,5389,140114
wnZIE,2090-05-06,2542,94054
TgYFa,2044-06-28,3432,247104
aNprq,2116-07-26,7400,740000
FLcJk,2051-12-20,7368,456816
DsvRZ,2038-11-28,2487,59688
MUHIO,2035-08-19,9873,631872
PnQku,2056-04-27,4815,197415
auapI,2109-09-12,9758,741608
OgydP,2043-09-06,5044,327860
zFXxM,2070-08-19,6056,502648
zQzLp,2037-12-26,5821,465680
FIAJK,2031-03-02,7521,376050
fhhcY,2100-03-15,5239,476749
zghcv,2098-12-18,2338,168336
KIJls,2079-11-05,3618,188136
wdpvP,2083-02-23,5384,172288
fFXEw,2079-02-14,4273,354659
qYLhG,2097-06-05,3105,52785
VuEHV,2111-04-27,3724,212268
GlgRx,2080-03-21,5802,348120
nvdSW,2101-07-04,4105,365345
kOoCc,2064-06-27,8713,801596
UbVdI,2033-04-24,3998,375812
NssPe,2032-05-19,9522,85698
xFuoR,2095-03-02,8854,672904
DTMgX,2041-01-08,4727,330890
mlJlb,2028-05-19,6375,363375
ymBoG,2101-09-25,6297,554136
IaTIL,2112-02-12,5556,377808
RDRbk,2107-03-18,7518,172914
PEdzJ,2061-09-23,4546,322766
uvYKG,2106-02-11,4845,193800
kaKpY,2072-10-18,5816,401304
SeXAD,2066-03-26,8708,731472
QMmbL,2026-09-17,3314,49710
AGZKo,2076-05-21,3420,44460
TScRb,2080-03-25,3262,114170
KGAMJ,2102-02-26,8357,83570
JViUc,2095-11-15,7510,623330
KAhnw,2058-03-06,4858,466368
xhPHG,2030-12-01,8031,265023
ZSErb,2101-12-06,7361,493187
PuWMA,2039-06-18,4123,41230
IXpTk,2034-08-22,2606,44302
soqBT,2093-03-15,6945,388920
UYTSr,2111-12-05,5040,403200
cfLcc,2086-07-25,6497,285868
LCmQP,2111-08-25,3391,23737
zQebo,2053-09-17,8290,190670
hWvFA,2069-10-05,5893,471440
tqpRp,2074-08-23,2055,195225
hUecU,2043-10-07,9886,543730
wyZhm,2077-01-31,4902,210786
EOVmQ,2043-05-15,7581,60648
wdJWS,2101-11-13,2153,163628
vVlLg,2027-12-01,8989,296637
dvYIP,2057-12-19,9859,522527
EYsXj,2033-09-27,5079,360609
IJRUx,2112-07-14,9610,816850
BQvxj,2021-08-16,8397,352674
MZeaV,2102-07-24,5685,534390
GdwjX,2024-01-25,9641,134974
XzDRI,2109-04-16,6255,387810
SfoCb,2064-11-14,2486,94468
XHZpl,2116-04-02,6334,272362
qhGWw,2061-01-20,6517,371469
EyAMJ,2080-09-13,9130,219120
cOkai,2076-02-20,5799,284151
ErNKN,2049-06-11,7202,489736
LUZXk,2030-10-02,6290,81770
LCbTC,2059-04-23,5809,290450
aFBqj,2093-07-05,6873,474237
LgLtU,2071-07-12,3094,102102
SVJuK,2067-06-16,6392,178976
VgqlC,2088-10-14,4667,261352
lNIwZ,2063-01-01,6599,501524
nrDwj,2104-10-27,8103,769785
mTYLg,2052-01-12,9352,888440
kZqaY,2076-07-27,9591,335685
biUrp,2048-06-26,4338,403434
dySwt,2111-12-04,3268,300656
nXTSo,2118-08-31,2133,200502
NYJYP,2081-01-06,6522,541326
TdqRz,2040-12-17,3329,272978
DLuNM,2109-11-29,6080,176320
iOdxH,2057-09-22,2541,55902
gKrAl,2091-07-08,5477,43816
qjOML,2021-10-21,5027,442376
vzFzF,2060-05-24,5613,471492
IedHV,2113-12-01,8583,214575
eZrvP,2023-07-29,6465,103440
iflfM,2116-08-22,9189,854577
ylIMC,2034-11-25,2528,20224
VMeqN,2093-06-09,3241,256039
AwOZr,2116-06-14,9382,694268
SiIRG,2083-06-28,9681,600222
KMQJh,2081-04-17,7540,82940
ZkYJi,2048-01-04,9078,862410
QivYi,2025-04-02,8095,704265
jdRdI,2111-07-20,6441,128820
dlRPu,2061-03-15,3830,340870
AEzua,2101-12-25,8172,106236
udeoO,2028-06-09,8188,671416
tIbkH,2084-01-14,8219,821900
jnckU,2120-05-29,3439,82536
UqKHU,2118-12-16,8926,107112
fvvzF,2062-08-16,5870,228930
ubBvJ,2036-05-07,5232,235440
jcBKP,2090-01-24,3712,103936
MZufH,2082-12-10,2648,182712
leBWA,2029-07-03,5507,231294
FZkIh,2040-05-10,8499,526938
QcxGX,2051-11-14,9723,505596
OYDFS,2115-04-28,2797,75519
CWpDO,2022-05-04,5916,360876
yMpVe,2115-02-01,9647,791054
NHPBK,2113-10-22,2779,30569
BTfXS,2053-04-10,9852,285708
GYwgd,2074-07-15,2241,136701
SJHSM,2118-02-20,8460,338400
eaOwZ,2042-01-01,4146,95358
GegCn,2097-04-11,4819,183122
CVdHm,2112-01-06,3967,190416
piDSU,2064-04-07,9151,823590
uHFdq,2035-06-10,8567,77103
VBvsZ,2060-07-10,6198,130158
OaonV,2105-04-21,7677,299403
WxCuC,2073-04-30,4309,73253
lrdmQ,2036-07-27,4001,328082
XDBOn,2063-09-11,9869,799389
zKiCg,2055-02-03,4750,232750
GhWjC,2043-12-12,8514,110682
rLgcW,2115-06-20,4477,322344
Kmhev,2042-11-21,2539,109177
JMnTL,2090-02-22,4508,180320
tygbv,2076-02-06,2063,14441
KSaTN,2021-05-30,5268,458316
kYhLY,2048-06-21,6623,377511
IQpeV,2075-02-12,6471,517680
SSGhM,2076-04-12,8478,568026
qMQqC,2047-06-09,3093,98976
iaKlv,2111-07-27,2802,156912
uTDfX,2055-01-10,6076,145824
EywWq,2111-06-30,6027,42189
YsTui,2062-05-08,2274,140988
KNCJS,2062-10-09,3132,56376
WuKsx,2087-05-11,4747,375013
ANVEy,2111-03-27,2916,40824
UWaYX,2041-05-03,5631,309705
ssYLB,2102-05-10,5202,265302
setOB,2081-09-19,5177,201903
hsrSA,2104-12-28,9776,351936
kqluk,2079-07-21,3245,275825
JYZuR,2105-07-06,2842,113680
STRTS,2060-06-29,6722,618424
qTePA,2079-12-06,2253,153204
mSMBw,2052-09-03,2230,147180
dDwYL,2107-07-29,4838,72570
Xgsru,2092-08-09,4199,197353
ZetEh,2077-12-08,9980,858280
vlvxB,2120-07-18,7204,331384
PGFlN,2059-10-24,9380,562800
hwJkd,2077-10-21,6213,316863
jtVyk,2060-10-13,9405,780615
rbgKb,2088-06-14,5224,57464
DUdIG,2086-10-29,2172,212856
GYZVK,2077-03-02,7401,577278
QliAf,2044-11-11,4461,66915
NlLfn,2045-05-27,7043,161989
tmKjH,2111-02-14,5539,238177
kqimz,2080-03-29,9626,548682
slAfl,2087-11-15,5099,61188
Vahai,2072-12-21,5374,161220
tXPLn,2029-04-14,4539,27234
ePGqv,2090-05-07,4065,20325
zCCRP,2061-07-02,7637,565138
hMOUE,2110-02-22,5018,175630
ntrCa,2093-10-15,7418,207704
GmWQr,2034-07-06,6538,523040
egwMA,2038-08-26,3138,232212
HaEgD,2105-06-21,4052,283640
xdCJc,2045-04-28,6204,483912
okJyN,2101-07-06,6491,188239
ThPsv,2032-10-24,7271,36355
VWPwm,2040-12-15,4835,140215
UdIGN,2021-11-05,2586,144816
rHBoM,2108-01-30,3175,85725
AjNQi,2074-03-08,8789,43945
nHGfU,2054-03-31,4406,189458
vwXuA,2033-05-25,6536,281048
ZJRDH,2058-08-11,3861,81081
KNnBR,2026-07-13,6787,637978
JubAv,2059-11-05,5790,370560
MJXcE,2045-12-10,5296,111216
lzuFZ,2084-02-20,8166,383802
NbkzT,2029-07-09,8098,712624
dbLLF,2022-10-14,9695,329630
CGXWX,2022-01-30,4735,61555
Lnbox,2038-08-09,6691,80292
OOCWw,2024-03-30,3736,29888
oJjpd,2117-01-27,6588,138348
gEHsH,2086-03-24,8657,406879
wzYak,2064-11-28,7011,427671
zgXpN,2057-05-10,2759,195889
oyfDZ,2053-09-01,4818,390258
OKaQl,2094-02-02,3942,216810
rNDTc,2057-05-14,6634,66340
vZRdZ,2051-01-20,5606,285906
PEvtn,2031-12-26,3200,217600
sYwQV,2082-11-26,9989,539406
KBwCt,2103-08-13,5456,463760
mPuGW,2119-11-09,5939,486998
yTBDy,2088-07-16,4131,20655
CueVE,2100-11-30,2480,143840
qkxue,2032-02-09,2791,181415
LYhDl,2085-10-31,6835,601480
gndlW,2024-10-12,3684,77364
Lmlko,2118-04-29,7168,121856
JWBfD,2120-11-02,3001,246082
bIJKs,2096-05-09,3684,279984
wqsBh,2055-01-14,7439,431462
UcLrz,2068-09-11,6252,275088
QOSbc,2070-10-18,9111,610437
sMqHg,2036-05-14,2271,86298
ehiBf,2030-03-16,8357,350994
ddZJd,2096-07-17,9438,320892
CrzOh,2085-10-01,3372,263016
RDaEM,2101-09-29,2878,279166
djmvH,2094-11-26,9492,408156
ndGUZ,2064-03-10,3184,136912
vOfCn,2058-12-08,2631,21048
BTaZB,2034-10-30,5946,594600
Bxwxe,2050-10-10,8001,240030
aaCPZ,2112-12-01,2839,107882
BlIdp,2042-01-10,5947,582806
VBYtQ,2092-10-14,6019,270855
ZpOOw,2037-02-10,3184,191040
fRyHQ,2023-02-15,4624,143344
ttEre,2103-09-19,6613,66130
XfzNT,2037-11-11,7161,64449
KFoSd,2109-07-04,2615,240580
WTDQv,2023-03-20,3089,281099
MkNMD,2028-10-18,7994,111916
KBamU,2100-05-29,8806,801346
xViNc,2059-01-23,3429,291465
gKIyA,2042-11-22,8591,738826
OdkJD,2114-02-27,6168,437928
zxAJF,2030-03-20,4323,367455
Igdvq,2117-08-15,2530,43010
wiIhA,2043-06-13,8212,730868
FnFgI,2115-07-14,5928,266760
wJMYW,2121-10-16,6369,624162
mjplW,2083-12-29,5192,207680
eDTeH,2058-03-05,9173,394439
TIOBi,2053-05-09,7859,149321
xwKsc,2099-09-28,9925,397000
stMiO,2107-10-08,8389,520118
HawXD,2106-05-03,9155,466905
rfDaa,2097-07-08,5514,231588
OXAud,2043-08-22,3904,335744
lglks,2117-07-06,2409,28908
nTacC,2081-02-16,4067,329427
SeDoA,2072-12-20,2915,110770
TGccw,2076-09-06,3185,286650
XBWmR,2057-04-03,2853,196857
gykMD,2064-03-05,6478,304466
wEQqZ,2043-08-24,2617,86361
NyJnU,2041-08-09,7839,250848
DXhHc,2116-07-08,4373,126817
qDvAh,2050-02-07,4670,149440
nUTHk,2060-06-26,5628,118188
acGxm,2022-02-25,6618,582384
shnja,2084-03-03,9575,105325
KFUGw,2027-10-08,6357,305136
UDpYo,2031-12-25,6117,159042
LplpW,2036-08-20,6558,649242
aZUOR,2064-11-09,8132,154508
FWGHn,2093-07-19,8362,342842
LtwFp,2040-09-01,8650,458450
bRHtm,2087-03-30,5393,275043
MkghG,2079-02-03,2386,35790
Ikadb,2024-08-25,8757,341523
HZIVT,2109-08-12,4988,69832
WDVmp,2077-10-13,9086,190806
ozDIX,2069-08-24,2542,238948
qIDXq,2048-07-21,5992,449400
CTQfN,2108-08-09,8084,371864
QgAhx,2040-10-29,9249,64743
slAcJ,2121-09-09,7278,87336
vmrLU,2055-06-26,2533,245701
yTHEh,2080-12-28,5072,329680
lGoVa,2053-05-25,4383,197235
IRJuG,2098-04-11,2718,51642
psBFq,2021-07-11,7551,747549
VbuxQ,2067-07-25,5224,57464
uKndT,2070-07-11,4966,412178
fxCIy,2071-08-25,2468,241864
zGyGG,2114-02-13,4544,140864
uAkbh,2028-07-13,9691,465168
EwABN,2074-06-10,2593,184103
bxvtl,2114-07-20,5715,354330
mqxxj,2057-08-17,2890,130050
tsOJz,2033-09-14,2830,246210
GzhSX,2093-03-13,2186,187996
kvryu,2038-07-05,9805,58830
ZwgUp,2087-05-17,3723,119136
NUeWz,2102-01-28,6387,261867
vKyIK,2121-11-27,5619,292188
AmWQO,2036-04-01,8156,570920
fQyRo,2036-08-29,6398,147154
hjPHN,2047-07-05,9784,596824
POqse,2056-06-13,7780,256740
EVDgI,2039-06-26,4525,384625
IPcfn,2104-12-12,4258,55354
MeMGs,2043-11-08,4112,283728
