StoreCode,Date,TotalSales,TotalAmount
qkxue,2086-12-07,3948,280308
LYhDl,2101-02-28,7524,669636
gndlW,2051-01-10,8668,502744
Lmlko,2038-05-27,4703,112872
JWBfD,2061-10-01,5579,329161
bIJKs,2047-02-10,3369,168450
wqsBh,2040-06-17,2938,161590
UcLrz,2096-09-20,2568,38520
QOSbc,2116-02-16,3763,127942
sMqHg,2038-06-21,3205,169865
ehiBf,2046-11-09,6150,43050
ddZJd,2106-04-28,9993,699510
CrzOh,2049-04-21,8608,473440
RDaEM,2086-12-13,6982,425902
djmvH,2097-04-10,2109,115995
ndGUZ,2079-03-23,2992,89760
vOfCn,2097-06-13,9476,805460
BTaZB,2057-05-18,8089,339738
Bxwxe,2120-09-03,9590,719250
aaCPZ,2121-09-09,5012,310744
BlIdp,2061-07-08,5319,303183
VBYtQ,2060-08-20,7359,294360
ZpOOw,2026-10-13,2028,42588
fRyHQ,2057-05-07,2158,118690
ttEre,2120-04-10,6006,342342
XfzNT,2028-09-24,7541,678690
KFoSd,2080-04-19,4908,461352
WTDQv,2103-01-09,2029,125798
MkNMD,2036-03-19,6080,577600
KBamU,2117-04-29,3592,50288
xViNc,2108-10-15,6067,455025
gKIyA,2021-03-19,2521,204201
OdkJD,2061-06-09,9022,875134
zxAJF,2060-10-01,6883,344150
Igdvq,2105-01-28,9757,68299
wiIhA,2102-07-15,3239,161950
FnFgI,2060-10-09,3997,111916
wJMYW,2116-01-18,2289,164808
mjplW,2036-01-13,8385,125775
eDTeH,2046-01-20,3080,150920
TIOBi,2069-08-15,6323,556424
xwKsc,2104-09-22,8430,151740
stMiO,2043-04-18,8678,78102
HawXD,2081-08-13,9656,135184
rfDaa,2108-04-22,4938,187644
OXAud,2057-10-18,5230,292880
lglks,2025-09-18,9017,595122
nTacC,2100-05-31,9964,278992
SeDoA,2067-03-24,8418,648186
TGccw,2060-09-27,4800,163200
XBWmR,2091-10-03,2056,172704
gykMD,2094-07-28,5791,318505
wEQqZ,2067-03-19,6069,576555
NyJnU,2044-11-01,6332,240616
DXhHc,2096-09-26,8398,67184
qDvAh,2054-11-18,2874,48858
nUTHk,2045-07-04,8516,527992
acGxm,2084-08-24,9030,487620
shnja,2033-07-02,3036,233772
KFUGw,2066-06-25,7448,134064
UDpYo,2055-05-30,4373,310483
LplpW,2081-07-19,3766,192066
aZUOR,2063-06-11,6732,518364
FWGHn,2028-05-23,3701,284977
LtwFp,2112-08-25,5420,466120
bRHtm,2076-05-05,9495,930510
MkghG,2029-10-18,6984,286344
Ikadb,2055-01-22,4822,81974
HZIVT,2120-07-13,4929,123225
WDVmp,2052-11-04,6167,370020
ozDIX,2096-07-23,8088,541896
qIDXq,2063-02-13,6997,440811
CTQfN,2022-03-20,3255,188790
QgAhx,2112-09-12,6744,620448
slAcJ,2021-12-09,4194,167760
vmrLU,2087-10-06,7294,590814
yTHEh,2112-01-14,4121,370890
lGoVa,2073-09-19,6276,81588
IRJuG,2033-07-06,5879,411530
psBFq,2060-05-08,8653,666281
VbuxQ,2069-04-09,8407,151326
uKndT,2116-11-02,6554,91756
fxCIy,2042-07-16,5146,36022
zGyGG,2049-04-03,5064,303840
uAkbh,2099-08-21,4807,341297
EwABN,2028-07-20,5247,83952
bxvtl,2113-10-17,8685,712170
mqxxj,2049-11-17,7143,200004
tsOJz,2103-11-14,4712,339264
GzhSX,2067-10-31,8289,513918
kvryu,2076-03-22,7886,252352
ZwgUp,2033-09-08,2010,130650
NUeWz,2086-02-28,4529,226450
vKyIK,2088-06-21,9020,514140
AmWQO,2119-12-04,3350,46900
fQyRo,2100-11-08,5546,183018
hjPHN,2053-02-01,5634,388746
POqse,2056-04-09,4940,153140
EVDgI,2034-06-15,4966,362518
IPcfn,2026-05-18,9537,314721
MeMGs,2068-10-23,5735,223665
jAhpX,2118-06-28,6825,368550
uGDff,2052-01-18,4146,281928
gOkdO,2027-05-26,5395,291330
jWIre,2063-03-16,7613,243616
fHpMI,2031-07-12,3554,334076
lVMVN,2048-11-03,9555,162435
GSRWU,2022-09-07,5471,114891
idOvW,2079-12-31,4524,389064
VWqbE,2101-11-27,5939,463242
vLmKV,2099-09-07,8565,531030
aWOOV,2046-03-29,5273,321653
kRrkx,2097-06-06,6534,78408
QkEUL,2079-11-05,4184,276144
uFpQH,2110-01-11,3644,182200
rkxtL,2027-12-23,9722,515266
talwS,2106-03-20,6240,205920
UaAMB,2033-08-13,2522,176540
UAeYW,2038-05-30,5379,365772
eyUEn,2109-08-10,8570,668460
PjnUz,2120-10-18,7566,75660
ODyWO,2036-05-23,5331,458466
VHTBY,2104-08-28,7248,297168
qfuvj,2095-06-30,2008,122488
GWKlk,2021-08-12,8893,613617
uDRja,2026-07-11,8773,184233
xncbm,2118-01-22,3021,145008
QqxEp,2040-01-13,4984,249200
QrNwO,2077-10-24,9093,427371
Sahxf,2030-10-08,4659,316812
oRlni,2078-03-07,4486,367852
pWhCP,2068-06-14,5856,134688
nYIib,2064-09-16,6041,356419
lDLzU,2031-08-20,3823,152920
HSBSH,2093-09-27,8729,392805
Amagt,2061-12-16,7196,568484
eZQuo,2108-10-01,6126,379812
oUUDg,2080-11-13,4851,276507
CbeQK,2111-03-28,5849,403581
ZBfsh,2107-08-16,7961,605036
FvhES,2077-04-08,5219,203541
ldomP,2115-06-24,9804,117648
QnFtv,2074-11-06,4860,383940
eQHIq,2055-01-04,9380,309540
rhihY,2028-12-02,2048,112640
ScgLy,2116-04-01,7556,151120
TxJsD,2071-03-04,4432,363424
XgfTL,2101-04-29,8492,738804
esjbO,2050-07-21,2417,229615
puVXA,2050-11-09,4160,54080
rEUwW,2057-07-03,9901,118812
hAomW,2069-04-21,6533,52264
HtCeM,2073-02-09,9451,453648
AhDNA,2118-06-05,3415,262955
KErsa,2064-07-25,7442,59536
bfbuU,2048-10-21,8354,651612
crBFQ,2029-05-22,6438,244644
mFdLN,2061-11-28,5312,509952
CVBrm,2058-01-26,3222,183654
qDQip,2087-07-02,7705,508530
KUxkt,2054-07-12,6126,318552
qQbgw,2113-12-16,7513,473319
FBeJv,2039-02-14,7835,336905
kJFpB,2031-04-27,9953,617086
glKdt,2078-02-18,4172,75096
Tocnf,2099-08-30,4454,396406
JcCWb,2021-10-26,3016,223184
pXHPq,2083-06-26,4830,289800
iRpPc,2078-10-04,8256,272448
CjhMA,2033-04-02,7226,541950
mwCWY,2114-07-04,7417,526607
BfPZz,2035-02-19,9298,353324
XAFCB,2073-09-06,7613,593814
hQLuY,2109-01-24,9438,698412
bKFVJ,2096-11-25,4389,329175
cCncM,2096-11-19,8693,408571
NmlOX,2047-08-24,9273,834570
Gmust,2087-12-09,2681,42896
Rxykd,2088-08-27,6778,169450
oWaGI,2110-01-05,2459,245900
RsycJ,2108-01-21,8197,90167
RLIcT,2065-06-02,2122,63660
xzYdQ,2079-10-16,2040,138720
vDyzg,2058-12-09,8364,677484
UlCVn,2109-12-24,4553,40977
FzEpU,2022-08-02,9911,862257
yBIot,2048-03-23,8992,296736
iyptw,2084-06-30,9234,120042
xutyH,2087-01-18,8935,116155
yJMiJ,2112-06-08,7026,295092
NDifr,2023-09-08,2741,161719
RLjJn,2023-02-20,3091,278190
ufPuW,2090-02-20,2420,104060
SLgwX,2065-05-11,2162,181608
NAEvs,2078-09-02,9531,66717
eABiL,2113-01-06,2009,196882
fQuLm,2117-02-13,8591,506869
ldnYd,2099-08-06,9373,674856
ltiCp,2061-03-21,3521,309848
HnpRj,2032-05-30,8914,320904
OTaJQ,2088-08-16,6849,109584
ISWmm,2099-06-18,9447,689631
DahmV,2036-10-27,6847,225951
nNdzJ,2121-03-25,5052,368796
blkyR,2089-03-02,3728,287056
WOYco,2051-07-31,6227,236626
pzkIS,2077-12-09,4637,217939
qeYBQ,2075-03-04,7483,471429
voZEK,2059-08-21,6389,606955
rpnBO,2066-11-08,9673,377247
ZVuTI,2035-02-06,2088,48024
BtlKJ,2120-07-17,9375,609375
RbQBt,2089-06-15,4413,145629
mZDVM,2026-12-14,9582,574920
SaNNh,2119-10-25,3692,239980
Ksnvj,2044-03-20,6415,89810
NlpJP,2081-09-19,5119,409520
qDBKc,2069-10-26,2261,187663
ELRhJ,2053-01-25,2919,242277
mZpJm,2040-12-06,4882,322212
Myijg,2027-02-20,4440,177600
HESXi,2033-05-22,8284,505324
zmKuF,2106-11-01,8699,617629
Zhwqx,2089-11-11,9475,890650
mrMBd,2094-06-27,7130,641700
gRnNs,2057-10-24,9833,491650
AEaYi,2105-06-02,7441,610162
auACm,2091-07-10,8616,439416
uxZcL,2116-10-26,4386,223686
LLHRI,2095-04-27,6000,138000
Gfuml,2092-09-16,2134,166452
xpWFE,2033-07-30,9355,907435
hzYwn,2081-04-27,8834,521206
asrDF,2091-05-10,7776,69984
WqXEo,2114-12-11,7417,333765
UzyND,2050-01-01,8216,205400
VfSTP,2066-03-16,9056,724480
KICbe,2053-10-14,5488,82320
arcPj,2117-10-22,9401,733278
xuXJD,2078-01-20,7654,604666
LncVn,2034-05-03,2889,86670
DpLms,2111-07-03,4397,224247
ukbYT,2113-11-22,8414,639464
LUaMu,2091-07-01,8106,648480
HlQhV,2101-08-01,2092,87864
xqytA,2094-05-05,2124,63720
yRrjt,2072-03-11,9354,664134
qnaRz,2074-02-22,2994,266466
bLEdL,2046-11-08,6813,388341
nBWsX,2093-03-17,7725,185400
YEDdv,2101-01-18,3135,75240
Huqaw,2067-07-15,9220,562420
VEMDU,2103-06-18,2322,171828
ScRaF,2110-10-15,3865,54110
IkEWb,2079-11-28,9018,216432
yUAkF,2052-10-16,7767,240777
vmMwF,2058-12-09,2480,34720
CxgDi,2035-05-03,4044,117276
EiFLE,2084-02-28,9335,326725
vebAI,2054-07-01,4926,295560
hjmEW,2074-04-06,6357,521274
XwqDz,2062-05-02,9601,355237
oTQNK,2071-04-18,8892,471276
yfCFT,2078-09-21,2116,55016
sqipH,2037-06-18,2948,271216
vKHum,2056-07-25,5100,499800
GJYlu,2080-03-04,7009,161207
XsQNB,2042-08-24,8338,300168
XyNYW,2101-02-24,2356,174344
KfNPE,2090-08-14,3725,253300
zWLjt,2033-10-28,2268,185976
LBZOO,2077-10-02,4970,268380
jBUyx,2026-05-27,6474,381966
BkcIO,2087-03-20,5156,226864
npohD,2106-05-10,3625,304500
oHlSy,2079-09-05,8355,660045
ORjNJ,2079-04-29,6131,441432
nMeRc,2096-06-14,5201,140427
KPZsa,2021-06-29,3589,57424
HjFMY,2069-11-22,3000,180000
ZfISm,2064-09-27,2671,112182
xdQSe,2037-03-18,4440,31080
WZjPt,2117-08-01,4354,296072
uJKMn,2026-03-21,3405,30645
ycZWf,2114-03-01,8266,752206
jzDgS,2069-06-03,6623,264920
ThCjH,2031-10-20,4202,415998
LHQkS,2111-11-24,6680,260520
sEorK,2026-03-15,6004,576384
mlKgn,2024-04-04,5457,272850
wywHO,2094-12-30,4202,159676
YBGmN,2080-07-08,9752,906936
jBTfn,2042-02-01,3595,298385
NxHAX,2039-08-11,4917,240933
BtXrB,2098-01-05,5819,296769
SIGvq,2111-07-18,9236,147776
YUuxM,2117-08-05,4910,451720
lIxwY,2053-02-10,3765,82830
WRTEU,2068-08-30,2307,124578
aYZse,2084-07-20,8198,418098
uGymu,2048-11-02,7735,495040
bdVkY,2104-07-30,5364,455940
xxxdQ,2118-06-07,6248,193688
TEoKF,2098-09-24,8216,714792
TqvHY,2112-12-12,7377,457374
YrCmK,2055-03-08,3824,149136
AyODv,2110-08-29,3534,279186
SLGvg,2103-03-21,6047,580512
xYRIJ,2102-07-13,8677,485912
mQdRc,2045-06-02,4738,383778
PTuRg,2045-05-03,4945,395600
sBYvZ,2024-11-13,3566,171168
obwvs,2079-11-17,6332,94980
FvafL,2068-01-14,2432,68096
Lophj,2106-10-10,9132,420072
kIGjc,2102-05-20,3206,99386
hzhfC,2083-07-05,5460,458640
VcTBw,2040-02-25,7689,353694
SJmMg,2035-02-14,9694,610722
eFaAS,2028-12-31,6099,256158
GAZpr,2120-11-19,9492,180348
RzlSK,2090-11-18,8344,542360
WxaxZ,2054-09-07,9442,500426
VwQUS,2086-05-28,9966,926838
wGTkG,2052-10-23,7171,544996
xhwRj,2083-12-03,9981,329373
SJElI,2092-05-20,9555,515970
KUzqX,2073-12-12,4277,106925
aPylH,2024-05-23,8638,777420
meNtD,2057-03-18,6239,118541
pIQTk,2048-06-06,8750,708750
ExDQm,2059-07-21,9357,439779
bXRMv,2042-02-11,5992,515312
yBnce,2082-11-23,6836,293948
scuvi,2068-10-11,6643,524797
pgqEq,2117-10-28,3070,297790
ytYLT,2118-02-12,6855,438720
LDiYP,2112-03-21,6480,622080
WKkXA,2079-09-22,9371,112452
ABviR,2054-01-28,6472,394792
hJegb,2119-07-21,7772,699480
HKTiq,2078-02-27,5050,45450
OHnow,2052-12-27,6800,380800
FlrAk,2046-12-01,2101,123959
RFgpa,2067-09-01,9210,55260
saQBN,2065-01-03,7296,204288
Jkjcg,2049-09-08,6394,51152
nPQjP,2105-02-15,2100,195300
NdXau,2023-07-04,7608,38040
eNHsM,2093-07-28,2410,91580
ntjoe,2110-09-06,7833,485646
uJhPn,2106-10-11,3660,157380
AXiBL,2096-05-18,4660,288920
CqZhn,2046-03-06,7053,268014
CYcPN,2117-04-07,4010,84210
DpXrY,2092-04-14,2554,137916
JZmGM,2072-04-07,2733,103854
NAqcA,2117-02-26,9134,885998
lTPEo,2106-03-02,2117,50808
sTXYe,2060-09-21,2538,55836
gsXOr,2090-06-14,2513,37695
YRwUE,2102-12-20,8948,357920
RHAuO,2036-09-23,5717,480228
INYMj,2073-07-10,5018,291044
qNgVE,2026-06-14,4521,298386
bPUCM,2087-11-22,9909,931446
NyHOc,2066-06-30,9196,64372
pwnlB,2118-02-13,9046,208058
jcBdh,2101-05-16,7472,590288
byOjC,2091-04-08,5701,39907
AaqJK,2066-11-14,6419,308112
tzcPa,2044-12-14,3855,100230
Hkqpu,2107-03-18,2854,14270
Iizvd,2089-08-25,4492,233584
RDqil,2030-12-04,7436,453596
uHVWC,2082-01-22,6076,382788
RJhmE,2111-06-04,5227,83632
XvqqP,2112-06-04,2533,169711
xWhJf,2068-12-06,7437,297480
yGLBj,2067-09-02,2753,198216
dNYXo,2036-03-26,7896,197400
synBh,2112-09-10,8706,313416
hgXTv,2044-03-15,2732,84692
QscgK,2119-12-29,8997,719760
uDZNS,2026-11-11,8805,88050
gYdPd,2112-03-28,8704,487424
swMcN,2057-11-20,3284,144496
huOCi,2062-04-13,8769,131535
XKpkB,2046-11-02,7956,461448
IQIoQ,2119-12-14,4579,105317
Pqibt,2027-10-25,4298,214900
QLYru,2073-03-26,2078,20780
prNjp,2086-02-27,5396,420888
ywDgw,2085-01-08,7408,533376
EOuGi,2103-02-15,4930,295800
qGCvQ,2024-04-27,8329,233212
IwMFG,2109-03-24,3939,51207
RNCWl,2035-07-09,8767,87670
iufYB,2080-02-21,2974,252790
anlBU,2096-10-01,4286,385740
SPPBt,2023-01-31,6763,493699
uDaMI,2107-03-04,8100,502200
abUtW,2120-12-01,9482,862862
bceYY,2102-02-27,9482,350834
yIpfP,2057-06-13,3059,256956
iapZh,2109-05-16,4368,323232
xqxiX,2089-11-07,6882,371628
GpVwe,2092-10-02,8033,168693
TfCjo,2121-01-19,8365,217490
uSIuL,2066-01-14,3767,263690
DKhMG,2047-07-23,8285,115990
UMzIr,2121-02-10,5486,98748
JEcPe,2041-06-05,4505,297330
dHOWb,2030-05-27,3253,55301
MTtET,2054-02-04,9833,206493
cDvSm,2115-08-03,3222,219096
YqlzQ,2116-06-25,6913,677474
TIIHZ,2070-03-01,6825,416325
tQEig,2056-09-02,2245,222255
zEpHg,2040-01-12,5968,447600
EJFNk,2035-06-07,3899,42889
AvbxV,2090-09-20,3201,67221
HpTWl,2055-11-12,7908,680088
QCjmN,2067-05-05,7537,361776
tzeZO,2115-04-27,3608,151536
Kwcjp,2108-06-15,9308,83772
pcROx,2074-01-30,6314,441980
gAMtd,2106-05-15,4462,272182
VjKsx,2076-03-13,4820,395240
svunt,2118-03-28,6651,425664
YuwRT,2023-09-06,7093,659649
hPeiL,2110-03-21,6852,637236
uadTG,2064-09-29,2306,92240
CcTQy,2041-09-21,6036,555312
MfVCP,2060-09-15,4411,136741
gfSXb,2053-01-09,5126,25630
GPemI,2046-02-11,7536,700848
LohWj,2035-06-17,5059,237773
AlHDZ,2073-09-27,8490,611280
rykeP,2074-03-29,9610,951390
hAfge,2059-10-27,9234,203148
HMraQ,2040-07-12,5750,138000
eRGZG,2097-03-03,9997,679796
BzeNi,2116-02-16,3713,126242
dnagi,2090-08-28,4082,289822
JIrDE,2103-12-12,4879,365925
hYddv,2114-11-09,2066,126026
NvIxY,2099-05-02,6029,180870
geUiu,2031-09-02,6813,415593
vFTOt,2095-01-13,7144,578664
rLEAw,2082-07-23,8638,578746
jTOEa,2056-04-09,7873,55111
UufKk,2024-09-07,6439,579510
NaMdF,2088-09-07,6606,482238
vGgMR,2101-10-30,6637,617241
pqzjt,2045-05-10,6361,171747
qoWVi,2053-03-21,9615,451905
EzcZR,2031-07-29,5824,355264
XdLFb,2121-10-23,6799,530322
WqIEX,2090-01-10,8428,58996
KsXVw,2090-02-12,5777,28885
pQOhV,2086-02-09,8680,303800
sQwdy,2103-07-06,4779,176823
jaMrl,2084-10-08,6712,530248
GRjmN,2120-01-04,5712,485520
emfQE,2042-05-06,9961,358596
wRGlS,2079-04-14,2324,137116
YxXHJ,2028-07-10,4251,119028
JHBjS,2023-04-13,5669,521548
vyoFP,2083-11-12,2862,82998
cIism,2119-12-02,8777,789930
OSbey,2081-01-17,4373,341094
RLQox,2045-09-29,5532,503412
DLXXM,2099-12-14,3847,242361
oFMyv,2058-10-15,5063,278465
FMBqm,2057-06-14,7521,421176
RNPtE,2046-06-29,9188,101068
zpakt,2063-12-22,8675,659300
NLIXr,2081-02-19,4254,361590
LWokn,2110-12-03,5513,314241
mEnMN,2071-01-30,7017,463122
jikCb,2037-03-23,6250,350000
hMhBO,2051-05-15,9845,255970
iPoPi,2111-10-28,9356,439732
dqwSi,2110-10-28,2206,66180
fQpRI,2070-08-27,8462,270784
PqbsG,2113-04-19,6393,517833
DTWMq,2021-09-05,8557,77013
gwbWS,2088-01-17,4169,170929
yaSLi,2098-03-14,3328,186368
NSXnP,2086-12-05,4596,372276
btuqq,2101-09-02,4110,283590
rGKjc,2049-01-08,4734,28404
AMajW,2042-04-30,8696,591328
zmeiH,2100-12-27,3751,165044
UodQV,2025-01-29,4119,329520
kFoXg,2070-03-23,4829,395978
aVuXr,2023-02-15,6718,665082
uCgMd,2039-01-04,7271,647119
hRuRL,2046-03-16,7965,310635
tBSGm,2024-02-26,5306,222852
QJNYu,2059-04-15,2947,291753
NUyOZ,2096-09-27,4812,356088
qSebG,2041-06-29,6823,484433
HXgiL,2056-05-31,9889,326337
dziKG,2109-03-18,9865,749740
xjIiO,2082-07-19,2942,255954
rpbLk,2065-12-15,9992,569544
DZcGC,2027-03-01,4959,456228
CRFfQ,2121-10-05,8045,683825
OiMKI,2101-02-28,9099,655128
BTAjc,2038-01-07,6669,666900
XXAjT,2074-09-01,3287,78888
IsNDn,2116-08-08,6537,451053
QaUMN,2052-10-18,7798,686224
wurcK,2079-01-15,5394,480066
kpmEp,2105-11-21,4000,60000
iyUdi,2096-05-24,7260,515460
TUqOz,2038-05-15,9219,295008
TQhEH,2053-06-30,9976,409016
vNjvh,2096-06-10,5966,274436
nCpCR,2068-08-13,6751,270040
OisEW,2024-06-07,2811,33732
rzWpv,2070-05-06,4917,93423
raUeR,2022-09-01,9458,643144
Nmidn,2105-01-14,7289,699744
TFkna,2092-08-30,6305,151320
fwNoW,2110-06-18,7677,138186
Pfnjx,2077-01-11,5122,174148
gnIxY,2061-06-05,4154,286626
eQsqH,2098-02-22,2897,40558
ekYdJ,2113-04-13,3809,209495
UqncH,2048-02-01,5305,297080
bHvQY,2066-11-25,5709,262614
ooFMl,2072-05-31,5462,404188
BHMMR,2059-06-20,7404,658956
iNHre,2113-05-05,8465,685665
vneIJ,2099-12-25,8806,431494
LtozY,2103-04-13,5892,565632
rDduE,2120-05-07,2774,55480
yfBSp,2113-11-14,8665,467910
hlorh,2073-04-03,8388,696204
hFHEe,2093-11-29,5793,492405
ueVpT,2037-12-17,6281,276364
kARRM,2044-02-01,2223,46683
HeRgG,2095-03-28,8092,436968
KtVeF,2087-02-11,7366,324104
TYMCc,2107-05-31,7845,94140
rPlyx,2116-02-22,7714,269990
RwoJX,2087-02-15,5688,261648
RnfWE,2094-11-24,6285,333105
dLNJC,2069-04-30,7818,234540
wRVSD,2042-07-05,3208,192480
naVXO,2090-01-07,7903,505792
Vhrir,2089-12-12,4411,304359
xnqgV,2069-01-28,6097,542633
UAlSz,2027-02-06,9710,640860
soSos,2045-05-09,4308,314484
pBadJ,2103-09-12,8314,548724
DiAjh,2043-04-19,4590,376380
MGHhA,2084-03-11,3137,276056
rWKmx,2112-01-02,8054,370484
JuHHk,2066-01-19,3866,363404
gosJF,2064-11-26,8655,242340
wEXNf,2026-01-25,4855,63115
erENa,2102-02-20,7759,698310
KIYze,2076-01-23,9571,622115
ZITXO,2119-05-04,4225,414050
ukwKz,2109-01-09,9099,518643
fROpz,2082-08-25,2402,232994
SOpJC,2118-01-20,9859,492950
dEUJN,2043-12-22,9309,158253
SIymk,2088-05-28,4299,154764
dGlTK,2030-02-07,4436,368188
rKzml,2037-03-21,5951,351109
lbbAI,2074-05-10,4112,74016
DJjpR,2104-07-29,5401,102619
hejzM,2085-01-24,8272,752752
oZZEy,2052-04-17,3017,159901
HytDf,2035-05-02,5165,258250
ImKgR,2037-08-27,7966,183218
bzqhj,2023-05-22,8911,766346
JtNFm,2081-10-10,4923,329841
gIBGn,2117-06-12,4408,83752
BYHfs,2022-06-27,5774,132802
jSYfC,2049-03-17,7328,102592
XfDRz,2077-08-06,8860,868280
wuyow,2103-03-27,4876,224296
GhoWI,2054-11-08,8088,372048
LWALp,2109-02-10,4867,287153
kImZj,2091-05-01,5697,51273
xUZHW,2093-10-09,9450,595350
XHXCu,2073-10-05,2482,12410
LrRYP,2092-07-14,6685,133700
ZTCzx,2109-10-03,8323,282982
GaflA,2087-08-19,3233,119621
xXQVx,2028-11-12,7443,483795
yoPMM,2114-12-17,7432,453352
fnifp,2030-06-14,3506,315540
UBiHD,2050-01-02,5964,77532
pHkIy,2059-11-27,9984,229632
hAamr,2089-08-06,9253,749493
NGGPn,2067-06-29,5465,142090
PieYt,2029-10-09,4186,83720
BBviV,2069-03-29,8723,279136
WGIMR,2059-05-28,8724,261720
Fcoqj,2028-12-11,8180,466260
zxbcV,2048-03-21,6062,339472
aqXjv,2105-12-09,9779,557403
HwABJ,2077-03-13,8439,194097
pwxsm,2099-02-02,2860,191620
AxKjw,2084-09-14,4768,90592
KhQou,2093-05-26,5130,123120
FVLXv,2071-01-31,2019,155463
LzYQM,2048-02-04,3712,81664
eiFNn,2040-05-22,7286,204008
HTneU,2098-08-01,7263,377676
woWTU,2024-06-21,8859,425232
afDKH,2021-01-25,7505,405270
fXnQd,2083-09-01,2080,139360
nDWOq,2048-08-12,6955,153010
mgRkA,2033-03-14,8035,377645
rwALY,2120-04-24,3197,127880
bGjFI,2105-07-04,9051,588315
OjAxV,2077-11-14,7492,599360
pliSK,2117-12-30,5661,452880
dkzSF,2083-02-19,7585,523365
MuwFP,2063-10-18,2474,188024
cfFWu,2058-08-18,3687,70053
xfVbw,2121-10-09,2735,139485
xBRCe,2119-02-01,6850,568550
AiXGp,2117-03-16,7920,47520
COxZZ,2051-09-26,2083,66656
DgDLy,2097-12-28,3984,266928
yqSqM,2094-03-03,4557,451143
KuELV,2041-02-26,2990,170430
LQmGM,2117-11-25,8311,523593
gMrrU,2073-04-08,4038,52494
yYKlJ,2115-04-25,6921,692100
vlExD,2073-10-10,8265,82650
unHPa,2054-06-12,4020,297480
Ijovy,2047-10-31,6801,387657
jPInm,2041-02-25,7251,137769
gkiUJ,2081-11-30,2222,139986
cSwhe,2036-04-27,5236,146608
zKGLk,2049-06-29,9084,72672
HRRep,2071-03-25,5192,337480
cAurE,2050-02-05,4405,224655
YhtWY,2039-01-20,9702,378378
eSItw,2115-12-14,8943,760155
flkSX,2082-03-28,4157,266048
ltOdM,2084-08-15,6018,198594
iwuQa,2077-06-12,2041,71435
KcZRO,2099-10-18,6782,339100
yGEPn,2102-02-25,8601,438651
ZPCiI,2095-12-23,3614,303576
clyey,2114-09-24,4559,446782
ptuHY,2079-03-11,8279,347718
DSLiG,2095-09-24,7959,119385
tkjTV,2112-12-31,3024,105840
jpOue,2092-11-28,2772,238392
gHtBk,2115-08-18,4313,357979
HaQbW,2067-01-11,2481,64506
lPFrF,2028-09-01,2199,200109
zNqnr,2055-02-21,4041,72738
oSLEf,2064-11-06,4132,78508
XOeGK,2067-11-29,8258,743220
MkhmR,2050-04-08,5315,122245
HDFVh,2081-04-06,8911,98021
bZNrv,2048-06-17,4021,402100
qqMRa,2036-12-15,9939,357804
yuPlp,2052-09-09,8546,316202
EgDVY,2089-12-11,4356,405108
oJRnH,2055-09-22,4128,45408
Ulvwf,2087-03-06,3851,296527
Zdkte,2076-05-08,7774,178802
vuCOP,2051-08-22,6532,215556
kLAcH,2026-04-14,9546,525030
XGhbO,2094-11-19,7193,136667
XQaHJ,2107-12-28,6009,378567
xHllz,2056-02-14,6734,53872
XEmIJ,2034-06-20,4951,391129
orpMr,2053-09-10,5016,100320
jyrvB,2100-10-22,2505,227955
DiWdM,2111-02-05,5263,252624
pJbdt,2109-11-26,2252,119356
aQesR,2037-06-20,4200,411600
yaVEF,2021-03-26,2630,260370
NRoJG,2074-02-05,9622,461856
aTfZz,2034-09-01,3011,129473
oWLEE,2070-07-02,2301,73632
yutoT,2106-07-31,7524,361152
dGvdC,2037-06-14,9578,699194
AYYHE,2076-07-03,8991,485514
Pqphe,2041-08-04,5747,109193
VZEKW,2116-06-12,8473,321974
WRVNv,2115-08-03,9195,275850
iHfaD,2031-06-30,9097,409365
alDAd,2072-09-21,4392,48312
flZxQ,2044-06-23,8380,419000
NoAhW,2026-10-15,8629,422821
MRUez,2044-07-06,6596,329800
jqVSB,2041-12-29,3224,51584
aEZLq,2063-11-08,2004,52104
jFHnp,2107-11-04,5334,250698
niuao,2119-07-07,9409,131726
uxoTY,2101-03-10,4549,322979
QfxWo,2032-11-28,9570,918720
AgdDr,2113-07-25,3482,278560
zDqyD,2078-12-29,2653,196322
DQdfx,2111-08-18,4699,328930
GrqPo,2099-09-28,7904,600704
eSTsG,2121-08-22,2629,55209
oqAWv,2027-06-28,3948,236880
TbVIw,2048-08-27,3800,133000
FCIWC,2088-04-10,7968,764928
wAqsT,2098-05-23,9426,433596
UmHsj,2080-09-24,7510,473130
aOMVv,2086-01-20,3279,285273
DgKsH,2043-01-20,3399,241329
XAQvR,2099-08-26,4114,390830
VMttA,2065-06-08,9209,340733
RMmcx,2084-11-06,6653,139713
fGpJo,2064-05-25,3235,19410
gQLfK,2035-03-05,5578,457396
NwOBS,2041-12-01,6165,357570
vpVkm,2055-08-21,6360,44520
BvaxX,2078-06-14,6078,395070
WkQEr,2092-11-27,2253,69843
NEJMD,2040-11-12,3084,160368
iWElQ,2042-09-26,2667,226695
uBeRU,2046-12-12,2736,46512
IGvms,2121-10-03,7596,235476
QtidG,2099-01-14,6857,356564
QAbBt,2021-08-13,5941,273286
GlqCH,2101-01-29,9336,140040
clIpF,2048-08-29,5606,538176
hgYlA,2104-03-18,2065,132160
GXuAF,2065-01-16,8325,707625
aTYKa,2089-09-21,2301,66729
jDKYr,2078-02-07,8409,664311
HpDxV,2056-03-08,5673,164517
yKFQJ,2097-12-23,2126,59528
