StoreCode,Date,TotalSales,TotalAmount
wywHO,2048-12-17,9413,376520
YBGmN,2114-10-28,5918,562210
jBTfn,2031-02-10,3718,256542
NxHAX,2040-03-01,8426,370744
BtXrB,2105-06-08,7931,666204
SIGvq,2060-12-07,5445,163350
YUuxM,2021-04-15,2352,39984
lIxwY,2064-04-01,7127,684192
WRTEU,2072-09-08,3603,108090
aYZse,2044-04-11,8693,417264
uGymu,2041-05-12,6352,247728
bdVkY,2054-06-26,4099,356613
xxxdQ,2081-11-03,3544,24808
TEoKF,2060-05-04,4591,431554
TqvHY,2119-03-05,8890,711200
YrCmK,2063-06-18,5450,343350
AyODv,2121-06-24,5377,510815
SLGvg,2064-06-28,9861,631104
xYRIJ,2113-08-07,7127,292207
mQdRc,2041-12-27,2351,235100
PTuRg,2049-08-06,3529,349371
sBYvZ,2076-01-10,5008,30048
obwvs,2105-05-11,2276,27312
FvafL,2093-12-16,4308,374796
Lophj,2119-08-27,7800,733200
kIGjc,2040-05-22,9116,537844
hzhfC,2097-03-09,2190,70080
VcTBw,2103-10-09,8954,743182
SJmMg,2028-01-30,5074,319662
eFaAS,2095-12-05,6532,594412
GAZpr,2032-03-30,3722,126548
RzlSK,2030-02-12,8426,261206
WxaxZ,2079-03-03,2992,191488
VwQUS,2031-02-01,2049,90156
wGTkG,2117-07-12,6442,173934
xhwRj,2053-12-02,6851,321997
SJElI,2025-03-24,6966,417960
KUzqX,2054-05-31,5141,380434
aPylH,2097-07-24,5986,496838
meNtD,2108-08-03,2591,77730
pIQTk,2067-12-26,2277,175329
ExDQm,2080-02-09,7901,537268
bXRMv,2058-04-22,7961,413972
yBnce,2084-01-05,8264,603272
scuvi,2031-09-03,4071,77349
pgqEq,2090-12-16,7421,512049
ytYLT,2062-09-11,3903,245889
LDiYP,2033-10-02,7438,535536
WKkXA,2029-04-12,5500,368500
ABviR,2063-03-29,3452,272708
hJegb,2060-03-17,9286,380726
HKTiq,2063-05-28,4223,337840
OHnow,2105-07-07,4227,185988
FlrAk,2053-06-08,3499,24493
RFgpa,2081-11-13,6753,675300
saQBN,2048-08-22,9268,342916
Jkjcg,2108-06-23,7239,723900
nPQjP,2058-07-18,8894,400230
NdXau,2067-02-11,7239,615315
eNHsM,2033-03-25,4962,143898
ntjoe,2041-07-30,8454,845400
uJhPn,2036-09-06,6248,49984
AXiBL,2084-03-15,9254,481208
CqZhn,2105-05-20,4670,410960
CYcPN,2064-09-28,7585,447515
DpXrY,2076-04-30,5279,158370
JZmGM,2114-12-27,4696,286456
NAqcA,2047-10-11,8724,139584
lTPEo,2026-06-07,7902,395100
sTXYe,2045-09-19,7736,425480
gsXOr,2025-02-27,3758,67644
YRwUE,2023-01-10,2423,188994
RHAuO,2044-06-26,5485,186490
INYMj,2053-12-26,9035,180700
qNgVE,2074-07-17,6363,375417
bPUCM,2047-11-08,9837,708264
NyHOc,2050-04-12,3665,186915
pwnlB,2062-02-15,9998,929814
jcBdh,2072-01-06,5503,148581
byOjC,2047-06-23,7545,309345
AaqJK,2106-01-28,9712,573008
tzcPa,2059-02-28,2287,68610
Hkqpu,2028-08-12,7644,558012
Iizvd,2109-05-31,7258,420964
RDqil,2047-06-17,3015,24120
uHVWC,2046-01-24,8761,236547
RJhmE,2032-11-01,5181,502557
XvqqP,2047-09-11,5794,486696
xWhJf,2023-06-30,2506,95228
yGLBj,2023-04-25,7347,161634
dNYXo,2026-12-04,8623,862300
synBh,2065-07-13,8838,521442
hgXTv,2032-11-15,6864,157872
QscgK,2091-11-25,9034,758856
uDZNS,2078-02-08,7111,376883
gYdPd,2030-06-17,3505,336480
swMcN,2047-01-25,7124,691028
huOCi,2065-04-20,7176,64584
XKpkB,2098-03-08,6049,235911
IQIoQ,2096-07-15,7677,606483
Pqibt,2023-03-01,8813,44065
QLYru,2111-09-19,6741,60669
prNjp,2069-08-20,4311,159507
ywDgw,2057-03-05,3078,43092
EOuGi,2029-09-12,5232,491808
qGCvQ,2089-09-06,3309,162141
IwMFG,2037-11-29,2015,14105
RNCWl,2040-03-31,7831,250592
iufYB,2072-02-10,9950,646750
anlBU,2089-04-09,3709,348646
SPPBt,2037-10-04,3968,273792
uDaMI,2100-08-19,8235,699975
abUtW,2072-05-08,8015,296555
bceYY,2077-07-30,8821,379303
yIpfP,2063-07-27,2955,26595
iapZh,2021-02-10,6031,603100
xqxiX,2110-02-10,6927,526452
GpVwe,2021-06-21,5172,258600
TfCjo,2058-02-08,7469,216601
uSIuL,2044-05-30,7398,443880
DKhMG,2095-09-18,5587,223480
UMzIr,2070-11-11,8355,75195
JEcPe,2118-03-17,5837,385242
dHOWb,2090-09-02,9671,183749
MTtET,2118-09-14,5458,398434
cDvSm,2033-02-02,5136,123264
YqlzQ,2065-11-22,2246,92086
TIIHZ,2116-11-01,6675,333750
tQEig,2117-12-14,7825,70425
zEpHg,2022-02-10,4583,91660
EJFNk,2107-07-18,4465,227715
AvbxV,2084-05-29,5595,391650
HpTWl,2089-05-20,4360,65400
QCjmN,2056-10-21,9646,598052
tzeZO,2116-02-18,7652,428512
Kwcjp,2053-11-10,2933,61593
pcROx,2048-01-02,7555,370195
gAMtd,2037-03-16,2975,187425
VjKsx,2028-07-08,8631,466074
svunt,2105-09-22,8006,104078
YuwRT,2046-11-25,5280,427680
hPeiL,2116-06-06,2459,130327
uadTG,2047-09-03,7493,704342
CcTQy,2028-12-28,5225,339625
MfVCP,2090-11-17,4024,205224
gfSXb,2105-03-28,6337,557656
GPemI,2107-08-11,4593,151569
LohWj,2062-07-30,7538,324134
AlHDZ,2023-02-23,2993,74825
rykeP,2099-12-31,8053,700611
hAfge,2105-06-16,9837,432828
HMraQ,2083-10-19,5091,86547
eRGZG,2086-08-24,9141,228525
BzeNi,2087-04-01,4511,234572
dnagi,2026-04-17,3279,19674
JIrDE,2093-12-10,4141,265024
hYddv,2117-11-12,8254,751114
NvIxY,2092-12-08,7577,287926
geUiu,2095-12-06,5441,266609
vFTOt,2063-03-19,4296,163248
rLEAw,2085-08-02,5309,376939
jTOEa,2106-05-16,6663,513051
UufKk,2072-04-13,7464,552336
NaMdF,2029-04-09,4958,471010
vGgMR,2079-04-16,3669,77049
pqzjt,2080-04-28,8084,565880
qoWVi,2033-04-25,2716,16296
EzcZR,2028-09-01,5973,406164
XdLFb,2074-09-25,7470,336150
WqIEX,2076-07-07,7675,207225
KsXVw,2030-11-26,3076,163028
pQOhV,2048-09-28,3664,263808
sQwdy,2121-01-23,2527,232484
jaMrl,2034-04-12,9098,418508
GRjmN,2072-02-05,9531,629046
emfQE,2094-03-10,8088,412488
wRGlS,2103-03-15,6960,104400
YxXHJ,2100-09-07,2854,134138
JHBjS,2045-04-03,5533,177056
vyoFP,2050-09-01,3559,252689
cIism,2047-11-14,5586,39102
OSbey,2054-12-23,3603,245004
RLQox,2055-01-13,9231,812328
DLXXM,2109-09-13,8552,726920
oFMyv,2091-05-16,7755,713460
FMBqm,2089-03-05,2204,22040
RNPtE,2101-07-14,6338,380280
zpakt,2026-03-09,2334,116700
NLIXr,2032-11-03,4393,311903
LWokn,2029-11-27,3691,84893
mEnMN,2117-06-30,5807,185824
jikCb,2084-03-01,5379,349635
hMhBO,2106-06-22,4782,81294
iPoPi,2078-01-18,3807,205578
dqwSi,2060-02-22,7311,482526
fQpRI,2026-11-12,6642,524718
PqbsG,2061-07-11,8219,271227
DTWMq,2042-02-28,7384,132912
gwbWS,2063-03-30,3227,306565
yaSLi,2053-05-15,2148,32220
NSXnP,2075-04-07,3678,345732
btuqq,2047-07-14,9742,399422
rGKjc,2060-07-12,3142,257644
AMajW,2058-07-30,6853,541387
zmeiH,2089-02-28,5981,580157
UodQV,2109-01-13,2907,151164
kFoXg,2039-02-04,4331,285846
aVuXr,2095-12-02,8894,613686
uCgMd,2032-05-18,4353,165414
hRuRL,2103-12-31,3756,304236
tBSGm,2097-06-11,8869,736127
QJNYu,2062-06-03,6857,61713
NUyOZ,2040-02-26,5422,412072
qSebG,2045-10-08,7669,590513
HXgiL,2033-12-15,4865,141085
dziKG,2107-02-20,9358,664418
xjIiO,2069-12-09,2641,66025
rpbLk,2101-08-26,6969,69690
DZcGC,2079-04-02,5910,395970
CRFfQ,2043-03-19,9191,45955
OiMKI,2026-03-17,7800,405600
BTAjc,2043-03-03,2414,98974
XXAjT,2039-02-14,2881,129645
IsNDn,2068-12-02,9682,145230
QaUMN,2075-09-01,3532,233112
wurcK,2082-02-06,3117,202605
kpmEp,2109-12-06,8314,789830
iyUdi,2039-04-17,8024,730184
TUqOz,2037-12-08,9563,688536
TQhEH,2101-06-29,3308,129012
vNjvh,2088-12-18,7077,84924
nCpCR,2032-09-30,9002,396088
OisEW,2121-01-24,9488,246688
rzWpv,2071-10-31,4425,141600
raUeR,2054-09-01,5936,379904
Nmidn,2103-04-10,9096,72768
TFkna,2041-10-08,7618,449462
fwNoW,2046-08-10,8364,217464
Pfnjx,2114-08-20,6594,243978
gnIxY,2099-01-19,7244,601252
eQsqH,2032-06-16,9182,385644
ekYdJ,2085-06-05,7864,353880
UqncH,2075-06-12,9449,623634
bHvQY,2041-08-12,8590,824640
ooFMl,2036-06-29,6518,267238
BHMMR,2072-01-11,8779,114127
iNHre,2041-01-13,9980,499000
vneIJ,2037-12-25,6876,220032
LtozY,2036-09-22,3990,103740
rDduE,2068-05-25,7020,568620
yfBSp,2072-01-18,7346,264456
hlorh,2119-03-15,4864,131328
hFHEe,2072-08-31,5448,495768
ueVpT,2099-03-14,3454,200332
kARRM,2089-09-06,6550,163750
HeRgG,2098-06-06,8115,235335
KtVeF,2025-09-02,2046,190278
TYMCc,2045-06-22,4487,421778
rPlyx,2106-06-18,3875,65875
RwoJX,2076-07-31,7217,425803
RnfWE,2121-01-25,8603,344120
dLNJC,2092-03-22,3679,301678
wRVSD,2054-03-02,5900,194700
naVXO,2089-05-23,3456,190080
Vhrir,2100-07-31,6375,165750
xnqgV,2030-09-28,7571,174133
UAlSz,2082-10-26,2184,98280
soSos,2118-02-25,5752,540688
pBadJ,2060-01-01,7822,203372
DiAjh,2032-11-05,2683,128784
MGHhA,2027-11-24,8878,435022
rWKmx,2094-06-28,7198,122366
JuHHk,2057-07-08,4318,254762
gosJF,2031-08-19,3669,238485
wEXNf,2036-03-12,5333,101327
erENa,2031-05-28,2776,252616
KIYze,2080-11-26,8493,764370
ZITXO,2110-12-07,8798,563072
ukwKz,2105-02-10,2774,102638
fROpz,2053-04-02,8829,679833
SOpJC,2033-02-18,3866,201032
dEUJN,2031-05-09,6810,578850
SIymk,2045-09-27,3030,272700
dGlTK,2120-04-12,2894,263354
rKzml,2048-07-09,4814,226258
lbbAI,2090-03-02,9511,161687
DJjpR,2067-02-03,7241,144820
hejzM,2069-03-07,8784,509472
oZZEy,2061-12-11,3502,192610
HytDf,2105-12-09,3371,198889
ImKgR,2094-11-19,2226,13356
bzqhj,2083-02-09,3277,262160
JtNFm,2050-10-17,2237,149879
gIBGn,2105-06-08,9020,856900
BYHfs,2115-02-10,3667,84341
jSYfC,2025-04-22,3951,209403
XfDRz,2095-10-24,8963,788744
wuyow,2033-08-05,4749,394167
GhoWI,2026-12-19,2291,215354
LWALp,2053-08-06,4298,150430
kImZj,2078-06-19,7708,200408
xUZHW,2108-09-11,5972,346376
XHXCu,2054-06-21,5047,413854
LrRYP,2078-10-19,5639,468037
ZTCzx,2078-11-15,4866,282228
GaflA,2033-05-09,5973,412137
xXQVx,2054-02-18,6286,584598
yoPMM,2049-10-27,7334,601388
fnifp,2021-08-28,9939,785181
UBiHD,2045-06-01,9822,353592
pHkIy,2090-03-26,4386,429828
hAamr,2042-03-27,9814,520142
NGGPn,2117-02-09,4713,216798
PieYt,2035-04-19,4756,80852
BBviV,2097-12-06,6353,540005
WGIMR,2031-07-30,6182,321464
Fcoqj,2078-03-15,3205,124995
zxbcV,2087-02-12,7717,162057
aqXjv,2065-11-24,2494,249400
HwABJ,2071-05-20,9927,387153
pwxsm,2024-02-11,8284,803548
AxKjw,2081-04-05,6471,271782
KhQou,2084-01-07,5808,470448
FVLXv,2027-06-26,6241,124820
LzYQM,2108-01-28,2095,142460
eiFNn,2027-06-19,7451,119216
HTneU,2121-08-30,3017,178003
woWTU,2089-01-08,8706,435300
afDKH,2081-01-28,5086,203440
fXnQd,2037-06-25,6303,214302
nDWOq,2083-09-13,8623,500134
mgRkA,2110-02-07,9907,465629
rwALY,2086-07-25,4566,255696
bGjFI,2082-06-19,8517,229959
OjAxV,2067-09-08,4641,92820
pliSK,2080-08-10,7235,340045
dkzSF,2040-11-01,7253,43518
MuwFP,2106-10-02,6351,387411
cfFWu,2106-02-07,5739,97563
xfVbw,2022-06-18,9368,758808
xBRCe,2025-01-10,4501,49511
AiXGp,2109-05-05,2962,248808
COxZZ,2118-12-26,7586,682740
DgDLy,2057-04-23,6502,617690
yqSqM,2119-05-29,7672,398944
KuELV,2098-04-28,7780,778000
LQmGM,2098-05-28,7763,147497
gMrrU,2037-12-23,6833,485143
yYKlJ,2031-12-02,9565,956500
vlExD,2025-09-19,9165,183300
unHPa,2041-01-01,5239,41912
Ijovy,2024-07-10,3683,357251
jPInm,2107-06-29,8368,635968
gkiUJ,2100-01-16,5572,144872
cSwhe,2096-05-30,7024,295008
zKGLk,2021-12-01,7694,530886
HRRep,2022-03-20,2745,79605
cAurE,2093-10-26,7512,97656
YhtWY,2082-11-23,4462,334650
eSItw,2086-11-16,2995,80865
flkSX,2089-08-31,6737,262743
ltOdM,2085-12-01,3561,21366
iwuQa,2078-06-26,5673,499224
KcZRO,2099-03-28,2887,118367
yGEPn,2066-01-05,5000,190000
ZPCiI,2073-05-30,3349,16745
clyey,2023-10-12,6930,582120
ptuHY,2079-08-08,7470,664830
DSLiG,2103-04-04,9979,758404
tkjTV,2075-06-16,6986,251496
jpOue,2079-03-15,8180,171780
gHtBk,2037-04-13,2180,141700
HaQbW,2118-12-22,8594,721896
lPFrF,2084-12-07,5249,104980
zNqnr,2046-01-20,4071,236118
oSLEf,2052-06-11,3097,99104
XOeGK,2061-09-21,9561,497172
MkhmR,2070-11-19,5980,352820
HDFVh,2101-04-06,2937,146850
bZNrv,2074-01-02,9083,526814
qqMRa,2120-08-13,4435,124180
yuPlp,2071-03-06,7215,569985
EgDVY,2077-01-30,8331,74979
oJRnH,2090-07-23,4572,301752
Ulvwf,2038-08-31,3852,84744
Zdkte,2082-12-12,8384,628800
vuCOP,2050-06-10,5022,70308
kLAcH,2103-09-02,6338,500702
XGhbO,2043-04-15,3884,217504
XQaHJ,2117-09-08,9572,593464
xHllz,2109-07-28,3345,33450
XEmIJ,2120-10-27,9446,613990
orpMr,2060-01-21,8150,73350
jyrvB,2110-08-05,9210,893370
DiWdM,2074-08-08,8111,324440
pJbdt,2104-11-02,4998,419832
aQesR,2116-07-22,3597,115104
yaVEF,2100-11-20,9999,809919
NRoJG,2030-10-21,7791,186984
aTfZz,2115-07-31,3237,93873
oWLEE,2049-08-09,9981,229563
yutoT,2112-01-06,7729,564217
dGvdC,2030-08-06,5314,132850
AYYHE,2083-10-04,2027,113512
Pqphe,2118-01-14,4319,190036
VZEKW,2057-09-18,2597,205163
WRVNv,2089-08-15,2891,28910
iHfaD,2065-11-16,9932,913744
alDAd,2049-05-18,7535,519915
flZxQ,2030-05-06,8303,813694
NoAhW,2062-08-11,7986,678810
MRUez,2038-11-03,5548,305140
jqVSB,2069-11-18,6926,117742
aEZLq,2114-06-22,8817,467301
jFHnp,2108-11-10,2332,202884
niuao,2060-06-07,3039,121560
uxoTY,2050-12-09,3237,119769
QfxWo,2055-10-11,9535,324190
AgdDr,2078-07-01,4041,149517
zDqyD,2078-07-10,7463,417928
DQdfx,2032-10-22,7013,568053
GrqPo,2049-06-24,5102,469384
eSTsG,2077-06-18,9484,616460
oqAWv,2059-05-06,9263,407572
TbVIw,2055-10-21,4902,284316
FCIWC,2056-08-11,7760,77600
wAqsT,2041-09-23,3499,335904
UmHsj,2053-02-24,9183,606078
aOMVv,2069-01-24,9872,918096
DgKsH,2039-07-17,6945,83340
XAQvR,2098-07-15,3771,346932
VMttA,2032-03-17,5420,308940
RMmcx,2081-04-09,2565,117990
fGpJo,2091-01-19,2720,51680
gQLfK,2117-02-22,7312,723888
NwOBS,2049-09-22,3369,104439
vpVkm,2056-08-20,7209,475794
BvaxX,2037-11-09,6259,100144
WkQEr,2021-08-07,4268,179256
NEJMD,2098-09-10,9208,791888
iWElQ,2027-12-15,4919,388601
uBeRU,2070-04-29,6139,49112
IGvms,2069-01-30,7187,524651
QtidG,2048-08-23,7572,469464
QAbBt,2034-10-04,7285,189410
GlqCH,2119-08-01,2924,67252
clIpF,2096-05-24,7773,474153
hgYlA,2049-02-01,8769,552447
GXuAF,2105-03-23,9288,891648
aTYKa,2064-02-16,7311,716478
jDKYr,2101-05-10,8456,684936
HpDxV,2069-06-18,8858,814936
yKFQJ,2035-01-14,8558,522038
mYRzy,2026-02-16,8232,255192
YbrVf,2026-08-31,3266,117576
OnxjQ,2095-03-07,8112,365040
TSqRr,2029-06-02,8643,691440
NDtjR,2086-04-01,4807,451858
kPsmd,2099-09-30,9880,820040
GeMWZ,2096-06-08,3422,136880
Dgwbu,2068-05-22,5000,180000
RJOUN,2038-04-23,3054,201564
KOOGk,2095-07-16,9835,383565
etwzA,2119-01-03,7847,274645
gkJwL,2115-06-10,8987,674025
TkCEQ,2086-03-02,3723,268056
mfVba,2049-01-05,8000,640000
iVjoX,2121-04-09,6517,182476
xNjcJ,2109-10-13,4177,79363
GQUGT,2107-10-11,2362,226752
YaHYp,2072-02-08,4385,241175
XPLIp,2082-10-21,8488,500792
KhXqf,2080-04-12,3001,219073
nBQnc,2090-06-24,2134,10670
TbFwW,2070-12-22,3437,68740
kNhde,2045-12-23,4009,252567
dhFID,2032-02-17,9011,576704
EZiaQ,2086-07-23,9980,818360
sLFmF,2121-03-10,5763,311202
toqFu,2085-06-25,2183,48026
PdveO,2069-02-14,6988,160724
BzZTV,2103-02-06,2671,237719
khBfg,2037-06-17,9306,604890
Brbyo,2058-11-13,3414,317502
hxCJQ,2059-11-10,7216,101024
PXenY,2100-01-23,9090,390870
cwtDX,2026-04-12,9911,792880
eUPbR,2112-02-10,4125,358875
WmlnQ,2078-07-31,2626,168064
kOlaN,2096-09-28,4233,139689
yrQct,2068-06-12,2686,72522
WJdpA,2114-05-31,8864,514112
fXWVR,2052-04-09,2946,238626
NMxTB,2058-12-28,8346,383916
pUtri,2090-11-10,8248,354664
wnZIE,2031-03-27,8866,691548
TgYFa,2106-01-25,7097,163231
aNprq,2023-02-15,2003,94141
FLcJk,2109-04-15,3499,213439
DsvRZ,2060-10-20,3015,229140
MUHIO,2104-06-28,2295,185895
PnQku,2095-11-29,9410,790440
auapI,2105-01-05,4888,405704
OgydP,2073-04-18,8439,168780
zFXxM,2081-05-21,5896,288904
zQzLp,2089-12-02,5128,297424
FIAJK,2086-03-01,9914,941830
fhhcY,2065-06-15,9044,777784
zghcv,2118-02-27,3592,179600
KIJls,2063-07-30,3553,46189
wdpvP,2050-08-02,5405,124315
fFXEw,2121-12-08,7794,631314
qYLhG,2080-07-28,2185,179170
VuEHV,2048-08-11,9390,507060
GlgRx,2077-04-05,4031,358759
nvdSW,2022-08-18,4503,72048
kOoCc,2044-11-07,7044,697356
UbVdI,2031-12-21,2122,167638
NssPe,2098-05-25,3693,162492
xFuoR,2098-04-05,7992,639360
DTMgX,2104-10-01,9961,278908
mlJlb,2097-03-15,9133,511448
ymBoG,2039-01-19,5742,465102
IaTIL,2118-01-24,8350,651300
RDRbk,2097-04-21,7437,379287
PEdzJ,2067-12-22,6900,89700
uvYKG,2066-06-16,7837,282132
kaKpY,2071-06-18,7832,172304
SeXAD,2047-04-18,8362,451548
QMmbL,2059-09-24,8813,572845
AGZKo,2037-09-25,5919,153894
TScRb,2101-05-19,6874,288708
KGAMJ,2086-01-26,7327,432293
JViUc,2120-11-24,6055,157430
KAhnw,2071-12-12,5727,572700
xhPHG,2037-03-24,7982,279370
ZSErb,2080-03-28,7716,447528
PuWMA,2066-04-01,2697,56637
IXpTk,2067-05-02,6428,154272
soqBT,2101-08-21,2902,127688
UYTSr,2041-09-10,8856,673056
cfLcc,2052-03-26,9017,631190
LCmQP,2067-09-18,3473,309097
zQebo,2095-03-25,5991,347478
hWvFA,2067-07-04,2803,235452
tqpRp,2098-03-25,9201,892497
hUecU,2074-10-22,6390,121410
wyZhm,2072-06-19,3821,294217
EOVmQ,2048-11-27,3475,330125
wdJWS,2084-07-10,4864,126464
vVlLg,2068-06-20,9373,862316
dvYIP,2087-07-29,2884,207648
EYsXj,2056-07-07,5337,309546
IJRUx,2089-11-02,8170,465690
BQvxj,2037-02-21,4439,133170
MZeaV,2083-08-05,6247,387314
GdwjX,2072-09-29,8342,617308
XzDRI,2030-11-23,5799,568302
SfoCb,2087-03-17,3787,41657
XHZpl,2115-12-27,7558,574408
qhGWw,2066-01-18,4825,328100
EyAMJ,2119-04-17,8770,806840
cOkai,2069-12-09,8929,178580
ErNKN,2066-07-15,6712,147664
LUZXk,2107-04-10,9415,508410
LCbTC,2115-10-10,9406,790104
aFBqj,2089-08-30,3375,172125
LgLtU,2048-09-20,8247,486573
SVJuK,2076-04-15,4192,306016
VgqlC,2039-03-06,5017,416411
lNIwZ,2026-04-20,9175,477100
nrDwj,2037-08-26,7254,529542
mTYLg,2072-05-27,8117,405850
kZqaY,2071-08-15,5066,430610
biUrp,2121-07-05,8831,167789
dySwt,2022-04-01,5675,459675
nXTSo,2081-11-26,9563,459024
NYJYP,2096-12-17,6568,295560
TdqRz,2091-03-14,5821,238661
DLuNM,2101-11-19,2151,148419
iOdxH,2080-02-08,3946,122326
gKrAl,2022-01-31,4011,180495
qjOML,2042-03-21,3577,218197
vzFzF,2063-10-15,2768,146704
IedHV,2120-02-21,4527,303309
eZrvP,2079-06-15,6508,410004
iflfM,2038-01-12,6621,172146
ylIMC,2104-03-16,6173,438283
VMeqN,2075-12-06,9964,458344
AwOZr,2025-01-27,5564,211432
SiIRG,2023-07-18,5623,534185
KMQJh,2059-02-16,4252,395436
ZkYJi,2099-05-31,7226,296266
QivYi,2120-05-12,7020,329940
jdRdI,2030-12-26,5801,243642
dlRPu,2063-09-07,3832,19160
AEzua,2088-05-05,9633,953667
udeoO,2079-07-04,4008,268536
tIbkH,2047-06-15,8035,779395
jnckU,2044-10-09,6708,33540
UqKHU,2082-04-05,5846,274762
fvvzF,2024-03-31,2113,61277
ubBvJ,2049-06-26,9196,441408
jcBKP,2088-04-14,5034,130884
MZufH,2028-10-18,5975,250950
leBWA,2053-04-29,6306,617988
FZkIh,2089-04-06,9609,201789
QcxGX,2025-06-22,9364,468200
OYDFS,2104-10-03,6155,196960
CWpDO,2120-10-07,8220,238380
yMpVe,2062-08-21,6341,361437
NHPBK,2078-02-22,7260,413820
BTfXS,2033-03-16,5418,525546
GYwgd,2026-09-23,2257,40626
SJHSM,2102-08-06,7943,111202
eaOwZ,2109-01-27,6131,85834
GegCn,2062-05-21,9210,211830
CVdHm,2075-03-30,6474,310752
piDSU,2048-06-08,8765,368130
uHFdq,2111-09-01,9003,693231
VBvsZ,2072-08-25,4411,374935
OaonV,2034-10-19,5602,39214
WxCuC,2110-04-13,3015,111555
lrdmQ,2022-10-26,9916,971768
XDBOn,2102-10-26,7577,272772
zKiCg,2057-03-12,3628,275728
GhWjC,2065-06-17,5356,348140
rLgcW,2043-07-07,2027,14189
Kmhev,2029-07-10,7849,243319
JMnTL,2084-08-06,5094,346392
tygbv,2040-12-16,4373,26238
KSaTN,2105-09-15,7204,497076
kYhLY,2045-04-15,4735,61555
IQpeV,2088-09-03,4366,244496
SSGhM,2038-03-28,7839,321399
qMQqC,2047-12-24,8713,548919
iaKlv,2092-01-28,9653,704669
uTDfX,2094-11-10,6977,613976
EywWq,2084-06-19,6624,582912
YsTui,2054-08-05,8321,507581
KNCJS,2115-12-21,5223,88791
WuKsx,2029-03-01,9876,187644
ANVEy,2026-08-12,6240,143520
UWaYX,2031-08-02,9616,182704
ssYLB,2028-10-24,5897,418687
setOB,2069-01-06,7463,432854
hsrSA,2089-07-14,4172,37548
kqluk,2031-09-09,7567,348082
JYZuR,2047-01-09,9636,780516
STRTS,2076-11-10,8360,367840
qTePA,2110-04-29,8749,603681
mSMBw,2079-10-14,9657,473193
dDwYL,2075-09-12,3933,377568
Xgsru,2031-05-24,4839,217755
ZetEh,2060-12-08,8965,717200
vlvxB,2029-10-29,2255,220990
PGFlN,2102-07-15,8704,548352
hwJkd,2044-09-02,6292,201344
jtVyk,2108-09-20,9726,787806
rbgKb,2046-03-23,2707,78503
DUdIG,2099-07-21,5988,275448
GYZVK,2037-09-11,8362,819476
QliAf,2076-01-24,6315,359955
NlLfn,2120-09-13,8550,427500
tmKjH,2088-01-13,5263,189468
kqimz,2090-03-15,7686,491904
slAfl,2116-07-18,2823,39522
Vahai,2064-03-23,9538,896572
tXPLn,2085-02-28,7516,390832
ePGqv,2026-11-16,8022,417144
zCCRP,2110-08-03,7760,287120
hMOUE,2092-02-02,3605,57680
ntrCa,2090-12-03,8738,567970
GmWQr,2024-09-12,7210,454230
egwMA,2044-05-29,4668,51348
HaEgD,2084-06-04,4777,315282
xdCJc,2091-06-07,7801,343244
okJyN,2026-08-02,8318,124770
ThPsv,2040-07-24,3751,210056
VWPwm,2044-10-07,6646,239256
UdIGN,2108-10-30,5761,207396
rHBoM,2120-09-07,5459,32754
AjNQi,2088-03-14,5388,393324
nHGfU,2037-11-04,6148,221328
vwXuA,2108-01-11,2489,67203
ZJRDH,2095-09-28,2894,150488
KNnBR,2082-03-23,9832,540760
JubAv,2023-05-30,2599,226113
MJXcE,2022-07-09,3467,336299
lzuFZ,2039-07-11,9818,265086
NbkzT,2110-03-17,7961,342323
dbLLF,2052-11-21,4543,399784
CGXWX,2075-10-21,9008,819728
Lnbox,2050-09-04,8757,674289
OOCWw,2076-08-19,2569,154140
oJjpd,2070-08-22,3128,140760
gEHsH,2021-06-06,8747,804724
wzYak,2094-10-19,4556,451044
zgXpN,2092-01-14,6239,611422
oyfDZ,2028-05-26,8726,750436
OKaQl,2055-07-21,5731,28655
rNDTc,2063-05-23,9078,880566
vZRdZ,2049-12-31,5501,148527
PEvtn,2032-11-18,2007,82287
sYwQV,2094-11-14,2698,242820
KBwCt,2065-12-08,8321,424371
mPuGW,2113-07-30,3878,23268
yTBDy,2043-04-26,2231,156170
CueVE,2104-04-21,6610,79320
qkxue,2025-08-05,5797,365211
LYhDl,2037-08-22,9613,865170
gndlW,2086-10-07,2692,86144
Lmlko,2094-09-08,3125,162500
JWBfD,2112-05-22,5670,119070
bIJKs,2046-04-07,9159,384678
wqsBh,2042-05-26,5330,394420
UcLrz,2039-05-03,4968,352728
QOSbc,2099-06-17,8237,370665
sMqHg,2058-04-12,8610,172200
ehiBf,2040-07-28,9597,719775
ddZJd,2056-06-17,2849,65527
CrzOh,2036-01-19,2753,178945
RDaEM,2065-01-07,6838,273520
djmvH,2027-01-25,2163,177366
ndGUZ,2105-09-23,3776,151040
vOfCn,2080-05-05,2542,71176
BTaZB,2047-12-10,8871,878229
Bxwxe,2077-05-05,6747,344097
aaCPZ,2053-07-26,8514,195822
BlIdp,2057-11-30,4405,268705
VBYtQ,2094-10-17,6668,206708
ZpOOw,2035-12-28,5974,328570
fRyHQ,2049-02-08,7691,46146
ttEre,2118-12-12,5884,423648
XfzNT,2097-05-15,7785,350325
KFoSd,2033-06-20,7146,357300
WTDQv,2102-07-19,2313,25443
MkNMD,2046-11-09,7580,265300
KBamU,2051-12-03,5533,287716
xViNc,2036-03-12,4011,60165
gKIyA,2074-10-01,8527,656579
OdkJD,2050-06-01,3762,368676
