StoreCode,Date,TotalSales,TotalAmount
BlIdp,2097-03-13,6599,138579
VBYtQ,2030-09-10,6997,335856
ZpOOw,2090-06-22,4076,342384
fRyHQ,2070-01-10,4975,358200
ttEre,2034-08-03,3177,60363
XfzNT,2068-09-25,3907,113303
KFoSd,2115-03-11,4443,368769
WTDQv,2082-06-19,4506,99132
MkNMD,2117-05-28,8616,654816
KBamU,2087-04-03,3130,228490
xViNc,2086-05-04,7594,394888
gKIyA,2104-05-13,7409,585311
OdkJD,2086-06-01,5342,454070
zxAJF,2063-08-28,5253,499035
Igdvq,2116-06-02,3831,226029
wiIhA,2102-03-13,6304,611488
FnFgI,2082-04-19,6978,676866
wJMYW,2108-02-27,2588,51760
mjplW,2096-10-01,9845,866360
eDTeH,2052-02-03,8268,405132
TIOBi,2092-05-25,4852,252304
xwKsc,2113-05-27,9660,260820
stMiO,2071-02-08,4053,239127
HawXD,2041-07-20,5433,287949
rfDaa,2113-09-18,3673,224053
OXAud,2120-11-23,9446,680112
lglks,2055-02-21,5265,31590
nTacC,2037-11-23,4755,404175
SeDoA,2074-12-20,8491,585879
TGccw,2077-11-02,5881,199954
XBWmR,2063-04-26,5487,159123
gykMD,2111-11-25,7225,151725
wEQqZ,2051-09-01,2053,71855
NyJnU,2063-11-19,2765,196315
DXhHc,2119-03-07,9669,338415
qDvAh,2090-01-09,2232,127224
nUTHk,2090-06-10,3221,45094
acGxm,2047-10-31,6645,491730
shnja,2078-09-21,8502,561132
KFUGw,2102-07-03,3058,284394
UDpYo,2086-09-13,6454,606676
LplpW,2116-08-11,6810,245160
aZUOR,2057-05-20,6707,563388
FWGHn,2099-07-30,2081,62430
LtwFp,2098-10-06,9952,408032
bRHtm,2096-06-04,2090,62700
MkghG,2061-10-22,4402,272924
Ikadb,2059-08-29,8233,345786
HZIVT,2110-08-23,2181,37077
WDVmp,2080-08-10,4213,404448
ozDIX,2101-04-18,2678,85696
qIDXq,2042-12-09,6619,350807
CTQfN,2104-11-04,2856,51408
QgAhx,2075-10-23,6121,446833
slAcJ,2049-08-31,7114,583348
vmrLU,2110-08-02,9198,275940
yTHEh,2035-08-14,7786,397086
lGoVa,2066-11-01,7763,380387
IRJuG,2104-12-04,8133,195192
psBFq,2052-02-12,5179,486826
VbuxQ,2092-07-23,2110,135040
uKndT,2076-07-19,5700,125400
fxCIy,2115-12-09,2708,94780
zGyGG,2079-04-02,6463,620448
uAkbh,2041-01-05,8834,265020
EwABN,2117-05-24,8367,694461
bxvtl,2052-09-14,4099,344316
mqxxj,2065-07-24,8236,741240
tsOJz,2024-08-23,8031,578232
GzhSX,2054-08-05,8978,816998
kvryu,2096-12-04,5947,297350
ZwgUp,2080-06-26,3089,191518
NUeWz,2053-02-06,4899,132273
vKyIK,2111-11-15,2769,229827
AmWQO,2055-02-02,3969,242109
fQyRo,2085-11-02,3538,272426
hjPHN,2074-06-09,5265,273780
POqse,2078-10-03,7766,69894
EVDgI,2114-07-07,6075,139725
IPcfn,2034-06-22,7845,156900
MeMGs,2099-07-25,8712,487872
jAhpX,2106-10-14,2509,110396
uGDff,2031-03-23,3855,212025
gOkdO,2021-11-19,8405,823690
jWIre,2037-11-29,7834,673724
fHpMI,2095-08-17,9393,629331
lVMVN,2109-05-27,9748,516644
GSRWU,2024-08-31,6494,38964
idOvW,2060-12-11,7164,386856
VWqbE,2063-05-16,2381,173813
vLmKV,2105-05-24,6407,83291
aWOOV,2035-06-28,6009,474711
kRrkx,2062-03-22,8997,764745
QkEUL,2055-09-05,9082,136230
uFpQH,2049-02-25,3816,221328
rkxtL,2070-06-11,7267,574093
talwS,2036-01-05,3752,217616
UaAMB,2109-12-26,5060,25300
UAeYW,2070-11-24,2689,204364
eyUEn,2086-02-10,7954,469286
PjnUz,2069-12-30,3803,19015
ODyWO,2083-03-10,7390,628150
VHTBY,2074-04-11,3122,103026
qfuvj,2057-03-11,9559,879428
GWKlk,2114-09-05,3400,173400
uDRja,2090-04-18,4080,102000
xncbm,2046-06-26,3876,89148
QqxEp,2024-05-02,9186,211278
QrNwO,2050-06-24,4346,108650
Sahxf,2102-06-21,9693,833598
oRlni,2058-12-01,9740,243500
pWhCP,2049-05-27,6284,333052
nYIib,2088-09-18,5017,115391
lDLzU,2106-03-22,8715,819210
HSBSH,2107-06-23,2219,11095
Amagt,2076-12-17,2514,241344
eZQuo,2079-09-03,4025,209300
oUUDg,2119-01-01,4524,357396
CbeQK,2083-01-08,4491,300897
ZBfsh,2039-06-19,5161,206440
FvhES,2086-10-13,9283,844753
ldomP,2046-01-21,8158,579218
QnFtv,2094-11-22,4311,306081
eQHIq,2049-06-15,5074,319662
rhihY,2073-06-19,6006,150150
ScgLy,2039-02-05,9156,814884
TxJsD,2119-04-22,2268,174636
XgfTL,2078-08-20,6550,648450
esjbO,2026-09-06,3456,328320
puVXA,2095-01-20,2228,73524
rEUwW,2108-02-01,5415,330315
hAomW,2099-06-19,6301,69311
HtCeM,2033-05-21,9440,925120
AhDNA,2099-10-10,4864,403712
KErsa,2053-03-22,4085,106210
bfbuU,2022-12-11,6328,341712
crBFQ,2111-12-01,4809,379911
mFdLN,2049-12-18,5281,147868
CVBrm,2082-01-19,4028,128896
qDQip,2110-12-04,6901,621090
KUxkt,2081-06-04,7657,650845
qQbgw,2041-12-12,4234,338720
FBeJv,2111-04-09,6922,408398
kJFpB,2057-01-30,6911,69110
glKdt,2105-03-03,4406,26436
Tocnf,2023-04-24,6680,440880
JcCWb,2091-04-24,3044,118716
pXHPq,2027-11-26,8494,755966
iRpPc,2118-04-07,3375,158625
CjhMA,2103-10-03,6036,356124
mwCWY,2026-08-11,8464,744832
BfPZz,2079-07-30,9140,795180
XAFCB,2023-04-17,8911,151487
hQLuY,2049-12-28,4307,21535
bKFVJ,2060-03-30,7043,598655
cCncM,2113-08-23,5264,63168
NmlOX,2079-11-03,5642,558558
Gmust,2055-06-07,5172,222396
Rxykd,2052-05-24,7869,487878
oWaGI,2088-11-26,5303,127272
RsycJ,2062-06-30,3686,62662
RLIcT,2106-09-04,6340,412100
xzYdQ,2056-02-26,4418,48598
vDyzg,2095-01-29,3630,98010
UlCVn,2113-07-18,4234,21170
FzEpU,2050-07-12,9832,432608
yBIot,2082-05-15,5938,213768
iyptw,2026-06-25,6436,482700
xutyH,2112-08-24,6738,397542
yJMiJ,2104-01-18,9204,819156
NDifr,2121-10-23,9293,204446
RLjJn,2117-05-05,5221,261050
ufPuW,2051-02-16,6750,209250
SLgwX,2043-12-20,4654,246662
NAEvs,2082-08-09,5831,559776
eABiL,2099-08-20,2743,13715
fQuLm,2097-03-10,7910,624890
ldnYd,2081-04-19,6699,328251
ltiCp,2113-05-19,4566,241998
HnpRj,2060-01-21,3969,230202
OTaJQ,2021-04-08,9898,712656
ISWmm,2095-11-27,9717,262359
DahmV,2058-09-06,3810,22860
nNdzJ,2044-10-21,2886,89466
blkyR,2036-02-08,2590,183890
WOYco,2073-06-23,6858,438912
pzkIS,2094-01-17,5480,460320
qeYBQ,2104-04-01,6305,302640
voZEK,2121-07-03,5028,125700
rpnBO,2036-09-02,6850,657600
ZVuTI,2101-04-07,9547,248222
BtlKJ,2058-05-14,5768,138432
RbQBt,2094-07-30,3218,267094
mZDVM,2100-05-09,3864,343896
SaNNh,2039-01-13,4964,273020
Ksnvj,2101-11-30,2112,116160
NlpJP,2058-03-15,5507,407518
qDBKc,2118-03-11,4718,84924
ELRhJ,2114-09-07,5295,471255
mZpJm,2074-09-03,8540,409920
Myijg,2092-09-30,5371,290034
HESXi,2112-01-17,3029,254436
zmKuF,2060-10-06,5800,411800
Zhwqx,2102-12-04,6274,288604
mrMBd,2073-02-15,8475,516975
gRnNs,2105-05-04,7771,69939
AEaYi,2086-05-28,6784,40704
auACm,2076-01-27,2835,130410
uxZcL,2100-08-09,5855,562080
LLHRI,2035-04-03,3204,144180
Gfuml,2088-04-12,4597,349372
xpWFE,2078-09-11,8739,795249
hzYwn,2039-02-28,2525,227250
asrDF,2058-09-30,2674,32088
WqXEo,2110-06-28,3083,225059
UzyND,2053-02-24,2454,164418
VfSTP,2099-04-05,8284,256804
KICbe,2037-01-08,4285,184255
arcPj,2038-08-30,5165,129125
xuXJD,2092-03-09,2958,35496
LncVn,2088-04-03,5165,227260
DpLms,2047-03-18,3201,16005
ukbYT,2118-03-11,3445,65455
LUaMu,2023-09-08,9588,325992
HlQhV,2045-02-18,7694,200044
xqytA,2107-08-06,2484,114264
yRrjt,2056-08-17,7133,242522
qnaRz,2036-01-24,7660,222140
bLEdL,2114-03-06,2466,147960
nBWsX,2063-09-22,2318,173850
YEDdv,2036-06-24,7127,99778
Huqaw,2037-04-14,4701,258555
VEMDU,2069-11-22,6632,464240
ScRaF,2047-06-15,5520,270480
IkEWb,2084-07-06,4085,241015
yUAkF,2042-03-24,5915,47320
vmMwF,2117-11-04,6761,317767
CxgDi,2072-09-18,6627,66270
EiFLE,2084-05-11,9836,836060
vebAI,2121-02-22,9066,45330
hjmEW,2041-07-21,6627,497025
XwqDz,2045-01-06,2540,160020
oTQNK,2049-07-25,8384,243136
yfCFT,2048-01-05,8534,494972
sqipH,2053-06-05,9783,459801
vKHum,2078-03-01,9044,307496
GJYlu,2046-03-03,9159,238134
XsQNB,2095-02-13,4431,97482
XyNYW,2028-06-27,5441,27205
KfNPE,2064-03-01,3205,163455
zWLjt,2117-12-19,7191,539325
LBZOO,2021-05-27,3170,177520
jBUyx,2075-06-03,6032,235248
BkcIO,2062-05-08,6748,533092
npohD,2074-11-15,5120,312320
oHlSy,2118-08-15,9263,694725
ORjNJ,2026-07-16,8728,349120
nMeRc,2034-03-19,6762,615342
KPZsa,2044-07-09,2780,258540
HjFMY,2057-02-05,4881,24405
ZfISm,2090-04-23,6809,299596
xdQSe,2093-04-12,7160,307880
WZjPt,2036-05-20,5643,406296
uJKMn,2028-10-18,5082,360822
ycZWf,2119-11-20,4017,228969
jzDgS,2092-12-09,7566,348036
ThCjH,2114-12-23,9324,372960
LHQkS,2085-09-19,8298,638946
sEorK,2079-07-20,2067,14469
mlKgn,2043-08-25,5756,74828
wywHO,2035-08-02,9602,633732
YBGmN,2120-05-01,4053,137802
jBTfn,2101-03-13,4470,295020
NxHAX,2051-09-08,7471,537912
BtXrB,2072-12-10,3960,237600
SIGvq,2068-11-22,3310,327690
YUuxM,2079-03-09,3663,80586
lIxwY,2081-02-03,5009,180324
WRTEU,2094-09-01,5790,503730
aYZse,2109-04-22,6067,406489
uGymu,2088-02-17,6068,109224
bdVkY,2049-01-31,9750,477750
xxxdQ,2112-07-05,6074,510216
TEoKF,2040-02-06,5187,191919
TqvHY,2117-06-01,6436,289620
YrCmK,2058-02-05,5822,471582
AyODv,2063-05-18,9678,764562
SLGvg,2022-05-17,5500,319000
xYRIJ,2100-11-01,3483,285606
mQdRc,2075-03-09,6310,315500
PTuRg,2101-10-30,8619,767091
sBYvZ,2061-05-31,3527,303322
obwvs,2043-12-03,7926,760896
FvafL,2056-08-16,3927,223839
Lophj,2077-05-01,7440,565440
kIGjc,2051-03-31,2116,146004
hzhfC,2054-05-21,6461,174447
VcTBw,2120-07-05,2000,50000
SJmMg,2059-08-26,8880,301920
eFaAS,2022-08-11,7559,309919
GAZpr,2118-12-06,6879,509046
RzlSK,2079-12-30,8173,130768
WxaxZ,2026-04-23,5113,439718
VwQUS,2058-04-11,6322,486794
wGTkG,2025-01-21,8238,634326
xhwRj,2059-01-27,2581,116145
SJElI,2091-01-24,4986,139608
KUzqX,2045-10-22,2379,237900
aPylH,2031-10-17,9496,778672
meNtD,2070-10-08,7614,609120
pIQTk,2098-12-05,4438,284032
ExDQm,2041-10-31,5865,117300
bXRMv,2063-01-09,3970,317600
yBnce,2058-04-03,8125,625625
scuvi,2119-02-20,7512,225360
pgqEq,2040-12-02,7810,757570
ytYLT,2041-09-17,8053,72477
LDiYP,2093-07-01,2810,174220
WKkXA,2052-02-15,6960,201840
ABviR,2074-08-14,6494,545496
hJegb,2042-12-31,9306,158202
HKTiq,2114-09-16,4300,111800
OHnow,2084-12-07,4159,320243
FlrAk,2035-05-20,7991,687226
RFgpa,2115-01-23,7556,732932
saQBN,2048-04-07,9546,563214
Jkjcg,2071-11-15,4721,391843
nPQjP,2038-05-30,9082,735642
NdXau,2043-05-08,7690,684410
eNHsM,2106-09-13,7716,308640
ntjoe,2101-04-24,4893,63609
uJhPn,2074-09-05,4795,340445
AXiBL,2091-06-06,9574,660606
CqZhn,2035-02-08,6054,36324
CYcPN,2096-07-03,7988,175736
DpXrY,2049-08-22,5411,486990
JZmGM,2102-11-15,3294,23058
NAqcA,2049-01-23,3971,95304
lTPEo,2111-05-07,2138,12828
sTXYe,2088-05-29,2596,36344
gsXOr,2077-09-11,3625,213875
YRwUE,2088-12-22,3670,143130
RHAuO,2109-08-16,2839,235637
INYMj,2092-08-29,6261,306789
qNgVE,2121-05-04,6549,32745
bPUCM,2121-05-17,5752,356624
NyHOc,2106-05-27,8077,605775
pwnlB,2105-08-25,3717,74340
jcBdh,2027-04-05,7259,152439
byOjC,2081-05-23,9102,637140
AaqJK,2048-01-30,5710,274080
tzcPa,2112-07-09,3609,317592
Hkqpu,2047-06-03,8661,311796
Iizvd,2106-01-03,7910,268940
RDqil,2026-11-14,5272,495568
uHVWC,2064-03-14,4187,351708
RJhmE,2070-01-21,2634,18438
XvqqP,2030-01-22,7543,633612
xWhJf,2023-06-16,5708,51372
yGLBj,2096-06-18,8880,648240
dNYXo,2056-10-07,8570,85700
synBh,2112-05-18,8713,853874
hgXTv,2108-04-16,8011,785078
QscgK,2076-04-07,4734,298242
uDZNS,2058-02-18,2791,114431
gYdPd,2039-09-24,7616,121856
swMcN,2102-01-03,2160,92880
huOCi,2081-04-26,5929,563255
XKpkB,2029-02-09,8890,835660
IQIoQ,2048-10-04,9415,84735
Pqibt,2059-08-28,9791,636415
QLYru,2082-04-12,8935,402075
prNjp,2096-03-14,6021,373302
ywDgw,2063-06-03,5428,157412
EOuGi,2093-06-08,3463,148909
qGCvQ,2068-05-29,4628,277680
IwMFG,2109-09-26,4871,457874
RNCWl,2117-11-03,2412,28944
iufYB,2057-10-15,3552,255744
anlBU,2022-08-11,3434,123624
SPPBt,2043-06-28,6942,423462
uDaMI,2096-06-02,2265,185730
abUtW,2070-03-20,8339,233492
bceYY,2042-01-31,7982,630578
yIpfP,2084-08-02,2458,12290
iapZh,2024-06-22,8934,116142
xqxiX,2048-10-12,9601,624065
GpVwe,2069-09-26,7039,520886
TfCjo,2073-03-22,9243,305019
uSIuL,2066-12-08,8541,606411
DKhMG,2065-03-23,5992,377496
UMzIr,2048-12-07,8772,359652
JEcPe,2036-09-30,7953,182919
dHOWb,2103-11-26,6206,43442
MTtET,2084-11-25,6445,457595
cDvSm,2051-03-20,9757,107327
YqlzQ,2118-10-29,7529,549617
TIIHZ,2078-05-20,6864,295152
tQEig,2031-04-18,2181,19629
zEpHg,2022-10-25,3692,47996
EJFNk,2086-04-17,2141,64230
AvbxV,2027-02-04,3665,197910
HpTWl,2031-10-20,3769,75380
QCjmN,2081-01-09,3481,97468
tzeZO,2032-07-12,7984,319360
Kwcjp,2096-01-18,3945,102570
pcROx,2041-04-27,6853,143913
gAMtd,2037-02-23,8155,603470
VjKsx,2120-06-21,6732,255816
svunt,2027-08-10,5680,335120
YuwRT,2086-05-09,5890,117800
hPeiL,2096-03-07,3251,97530
uadTG,2044-12-03,5267,342355
CcTQy,2067-05-02,2514,150840
MfVCP,2055-06-28,3222,206208
gfSXb,2085-07-21,5110,25550
GPemI,2046-12-20,9830,530820
LohWj,2042-06-27,5770,248110
AlHDZ,2058-09-22,7484,269424
rykeP,2023-10-08,7139,563981
hAfge,2091-11-26,9040,641840
HMraQ,2051-03-11,7703,123248
eRGZG,2022-12-04,4701,23505
BzeNi,2071-12-11,2226,158046
dnagi,2096-11-19,8297,157643
JIrDE,2071-12-28,3350,177550
hYddv,2072-12-12,7782,591432
NvIxY,2078-08-26,8480,610560
geUiu,2031-05-23,3521,137319
vFTOt,2103-12-26,5311,228373
rLEAw,2071-01-17,6141,49128
jTOEa,2050-02-03,2720,160480
UufKk,2038-05-20,9268,556080
NaMdF,2121-10-26,8343,83430
vGgMR,2024-11-08,4464,218736
pqzjt,2084-02-23,2619,120474
qoWVi,2023-08-05,9388,788592
EzcZR,2110-10-10,5414,400636
XdLFb,2091-11-26,6421,128420
WqIEX,2066-12-10,4851,300762
KsXVw,2081-04-17,6524,593684
pQOhV,2087-01-04,4323,21615
sQwdy,2088-06-28,4572,45720
jaMrl,2048-09-18,7970,398500
GRjmN,2041-04-12,3163,22141
emfQE,2092-02-11,8518,843282
wRGlS,2066-01-20,9391,385031
YxXHJ,2117-06-04,6507,481518
JHBjS,2053-01-31,8293,257083
vyoFP,2035-03-14,6108,97728
cIism,2112-11-16,2208,214176
OSbey,2047-03-08,4572,118872
RLQox,2059-11-20,6994,160862
DLXXM,2054-07-04,2063,198048
oFMyv,2100-06-07,3673,190996
FMBqm,2092-07-30,2678,29458
RNPtE,2033-11-03,6854,404386
zpakt,2117-04-01,6678,360612
NLIXr,2079-08-13,2103,50472
LWokn,2029-10-31,7414,192764
mEnMN,2118-08-03,4375,179375
jikCb,2066-03-22,8742,166098
hMhBO,2083-06-27,4592,27552
iPoPi,2057-06-19,2138,85520
dqwSi,2121-09-11,7187,618082
fQpRI,2022-05-09,3873,123936
PqbsG,2069-06-08,6962,355062
DTWMq,2089-08-06,8266,462896
gwbWS,2080-03-18,8398,461890
yaSLi,2085-07-08,6237,474012
NSXnP,2097-11-16,9654,144810
btuqq,2054-12-08,7751,387550
rGKjc,2088-09-13,7726,587176
AMajW,2065-11-14,6623,284789
zmeiH,2110-10-13,4290,265980
UodQV,2044-03-26,7938,738234
kFoXg,2045-06-01,4324,281060
aVuXr,2039-08-13,8613,835461
uCgMd,2104-08-11,4649,381218
hRuRL,2042-03-28,9423,555957
tBSGm,2089-12-13,2872,166576
QJNYu,2067-12-18,6675,33375
NUyOZ,2110-03-11,9486,75888
qSebG,2091-09-06,2344,152360
HXgiL,2088-04-01,5240,440160
dziKG,2040-08-12,7288,466432
xjIiO,2038-09-22,6824,655104
rpbLk,2106-12-14,7239,448818
DZcGC,2081-11-28,6923,512302
CRFfQ,2025-12-10,8881,213144
OiMKI,2030-08-16,8827,459004
BTAjc,2101-06-01,5470,311790
XXAjT,2082-04-20,8892,711360
IsNDn,2064-05-23,2505,52605
QaUMN,2035-12-11,4626,360828
wurcK,2033-01-18,5591,559100
kpmEp,2112-10-30,4618,124686
iyUdi,2064-06-22,9022,866112
TUqOz,2050-02-24,2054,197184
TQhEH,2079-06-08,9494,674074
vNjvh,2060-12-31,3911,50843
nCpCR,2063-11-30,2028,79092
OisEW,2077-03-06,7303,255605
rzWpv,2094-09-25,2283,11415
raUeR,2106-06-30,5974,173246
Nmidn,2029-11-22,8358,518196
TFkna,2065-01-24,5593,33558
fwNoW,2081-04-14,4335,416160
Pfnjx,2083-04-21,5168,294576
gnIxY,2087-07-04,3483,76626
eQsqH,2077-11-28,6903,635076
ekYdJ,2043-11-29,8393,520366
UqncH,2077-09-13,8884,861748
bHvQY,2075-11-11,7079,35395
ooFMl,2105-01-28,6760,648960
BHMMR,2102-12-17,2892,185088
iNHre,2041-11-22,2930,169940
vneIJ,2098-09-21,9914,436216
LtozY,2036-08-12,5563,328217
rDduE,2047-02-05,7936,388864
yfBSp,2080-11-27,7235,506450
hlorh,2107-08-11,4572,329184
hFHEe,2055-02-22,8782,307370
ueVpT,2074-09-26,6310,113580
kARRM,2037-03-25,5716,222924
HeRgG,2037-10-10,5091,488736
KtVeF,2101-08-01,2933,14665
TYMCc,2069-01-04,3822,378378
rPlyx,2080-07-24,8934,705786
RwoJX,2073-11-12,6132,153300
RnfWE,2067-12-09,6190,532340
dLNJC,2044-01-06,2360,158120
wRVSD,2034-02-24,6411,371838
naVXO,2075-05-21,9678,774240
Vhrir,2105-04-23,7731,595287
xnqgV,2084-03-09,7308,577332
UAlSz,2103-12-15,3578,221836
soSos,2054-01-12,9602,892986
pBadJ,2022-06-19,2815,247720
DiAjh,2021-02-13,9011,486594
MGHhA,2115-07-13,6074,42518
rWKmx,2069-05-24,4187,205163
JuHHk,2097-10-28,5874,205590
gosJF,2111-03-24,2541,185493
wEXNf,2039-09-17,5943,511098
erENa,2075-11-10,9632,48160
KIYze,2030-06-01,5667,442026
ZITXO,2097-04-15,6375,89250
ukwKz,2022-08-09,4600,46000
fROpz,2090-06-13,9591,86319
SOpJC,2045-06-03,8630,327940
dEUJN,2067-09-13,8631,345240
SIymk,2112-03-13,8950,259550
dGlTK,2090-01-24,4820,332580
rKzml,2028-05-14,3034,303400
lbbAI,2091-03-27,3094,71162
DJjpR,2101-06-01,4786,363736
hejzM,2054-09-22,3860,123520
oZZEy,2031-09-24,7749,333207
HytDf,2041-06-23,9245,406780
ImKgR,2094-03-16,5437,364279
bzqhj,2113-01-04,6604,264160
JtNFm,2031-04-09,7641,198666
gIBGn,2108-11-19,8960,761600
BYHfs,2107-03-21,5475,114975
jSYfC,2030-12-23,5933,444975
XfDRz,2021-06-17,7393,354864
wuyow,2032-05-22,9680,755040
GhoWI,2078-08-30,5623,517316
LWALp,2042-01-29,9139,283309
kImZj,2058-01-12,6024,487944
xUZHW,2079-03-18,5746,183872
XHXCu,2089-01-18,2074,55998
LrRYP,2027-09-10,9680,948640
ZTCzx,2025-02-23,2993,77818
GaflA,2100-07-17,3362,279046
xXQVx,2112-11-24,7586,75860
yoPMM,2030-01-03,4949,202909
fnifp,2078-12-22,3050,143350
UBiHD,2106-03-28,2297,105662
pHkIy,2039-06-12,4402,211296
hAamr,2050-04-16,4078,126418
NGGPn,2064-02-13,7539,256326
PieYt,2062-07-11,3877,376069
BBviV,2045-08-16,7909,94908
WGIMR,2112-10-10,9662,686002
Fcoqj,2078-09-29,3795,318780
zxbcV,2066-12-25,3580,75180
aqXjv,2112-12-31,7396,502928
HwABJ,2093-07-10,4093,397021
pwxsm,2034-05-07,3310,145640
AxKjw,2053-07-23,8187,270171
KhQou,2081-05-04,8903,498568
FVLXv,2033-02-12,6991,328577
LzYQM,2095-08-31,6511,625056
eiFNn,2107-08-29,4401,52812
HTneU,2032-07-15,2526,55572
woWTU,2035-07-14,6329,531636
afDKH,2072-09-12,7980,430920
fXnQd,2085-03-03,7606,357482
nDWOq,2054-02-22,2821,211575
mgRkA,2119-01-29,8066,338772
rwALY,2030-04-14,5465,431735
bGjFI,2040-12-21,3165,69630
OjAxV,2067-10-25,9386,581932
pliSK,2107-04-04,7524,549252
dkzSF,2043-12-27,4442,337592
MuwFP,2027-04-25,8260,495600
cfFWu,2036-03-20,3061,238758
xfVbw,2046-05-18,2453,98120
xBRCe,2119-07-29,8734,524040
AiXGp,2030-02-14,9755,643830
COxZZ,2060-09-20,2105,52625
DgDLy,2119-11-26,9617,961700
yqSqM,2095-03-24,4438,328412
KuELV,2050-09-07,6486,324300
LQmGM,2052-12-31,2931,164136
gMrrU,2032-06-16,9298,539284
yYKlJ,2070-02-14,6283,540338
vlExD,2076-08-20,6359,101744
unHPa,2100-03-05,8599,619128
Ijovy,2065-06-09,5105,474765
jPInm,2091-05-11,3048,54864
gkiUJ,2032-09-28,4655,27930
cSwhe,2035-02-14,9985,429355
zKGLk,2059-05-11,3070,282440
HRRep,2046-12-25,9699,543144
cAurE,2116-10-10,6229,417343
YhtWY,2037-11-03,3372,256272
eSItw,2029-01-30,4038,52494
flkSX,2032-05-20,2335,95735
ltOdM,2042-10-04,7028,77308
iwuQa,2042-06-08,4326,103824
KcZRO,2045-10-28,2009,62279
yGEPn,2076-05-30,5428,135700
ZPCiI,2096-11-10,9954,696780
clyey,2029-07-22,3503,38533
ptuHY,2050-10-27,3641,109230
DSLiG,2037-03-07,3228,29052
tkjTV,2090-10-10,4878,190242
jpOue,2102-03-27,9848,571184
gHtBk,2115-06-17,5888,341504
HaQbW,2025-12-31,5952,386880
lPFrF,2025-03-15,4854,456276
zNqnr,2029-05-13,6212,279540
oSLEf,2021-03-17,5363,321780
XOeGK,2073-07-04,3603,234195
MkhmR,2106-04-26,9451,661570
HDFVh,2068-11-29,8201,90211
bZNrv,2118-07-07,8770,166630
qqMRa,2071-02-15,8226,452430
yuPlp,2064-04-05,2252,150884
EgDVY,2069-04-16,2640,73920
oJRnH,2103-01-08,2880,195840
Ulvwf,2105-12-20,5553,227673
Zdkte,2038-06-21,9567,353979
vuCOP,2103-05-27,6739,168475
kLAcH,2097-03-26,5423,157267
XGhbO,2103-03-27,5769,167301
XQaHJ,2107-12-06,4456,409952
xHllz,2100-09-04,9373,299936
XEmIJ,2116-02-26,8147,553996
orpMr,2037-05-25,5336,160080
jyrvB,2021-08-18,9875,345625
DiWdM,2027-11-09,5195,400015
pJbdt,2078-07-06,9330,121290
aQesR,2113-07-12,4117,321126
yaVEF,2052-12-23,6161,215635
NRoJG,2101-09-10,4319,60466
aTfZz,2038-11-26,3347,217555
oWLEE,2067-01-03,6822,88686
yutoT,2038-12-15,9119,455950
dGvdC,2051-02-24,9004,531236
AYYHE,2073-08-08,6049,368989
Pqphe,2039-10-14,2337,30381
VZEKW,2060-10-30,9015,270450
WRVNv,2081-08-24,3585,136230
iHfaD,2072-12-22,6709,228106
alDAd,2064-02-24,3588,272688
flZxQ,2036-07-16,5060,121440
NoAhW,2104-10-03,2557,248029
MRUez,2039-07-27,4166,262458
jqVSB,2088-02-07,5094,193572
aEZLq,2069-02-08,2677,224868
jFHnp,2064-08-04,9964,79712
niuao,2091-09-28,3483,313470
uxoTY,2085-09-13,3940,19700
QfxWo,2040-02-13,3156,189360
AgdDr,2115-01-13,4441,217609
zDqyD,2071-11-13,5027,145783
DQdfx,2094-12-30,3839,230340
GrqPo,2079-02-14,4308,366180
eSTsG,2021-07-26,7450,171350
oqAWv,2067-08-09,3734,138158
TbVIw,2073-11-17,2276,170700
FCIWC,2099-08-24,7956,469404
wAqsT,2023-08-26,8611,154998
UmHsj,2082-09-07,7927,87197
aOMVv,2057-01-22,9007,207161
DgKsH,2052-01-06,2176,217600
XAQvR,2067-10-06,7982,766272
VMttA,2099-06-10,9436,434056
RMmcx,2075-09-01,3891,116730
fGpJo,2055-05-18,9677,135478
gQLfK,2047-03-23,9241,110892
NwOBS,2077-10-20,2200,189200
vpVkm,2082-11-01,9834,442530
BvaxX,2118-06-09,8581,111553
WkQEr,2058-04-23,5587,379916
NEJMD,2040-08-19,9543,725268
iWElQ,2031-02-10,7494,82434
uBeRU,2109-03-25,8001,784098
IGvms,2086-04-20,4985,493515
QtidG,2078-08-25,3413,269627
QAbBt,2081-06-18,5294,492342
GlqCH,2021-08-14,2566,169356
clIpF,2047-01-29,9742,565036
hgYlA,2055-12-28,5854,216598
GXuAF,2068-07-19,8906,783728
aTYKa,2103-04-01,7549,551077
jDKYr,2074-01-29,8781,693699
HpDxV,2121-08-09,7820,297160
yKFQJ,2120-01-18,5500,269500
mYRzy,2052-01-01,6454,212982
YbrVf,2104-04-10,6047,157222
OnxjQ,2067-02-08,6695,636025
TSqRr,2062-06-24,9380,506520
NDtjR,2076-11-23,6641,564485
kPsmd,2074-01-29,8769,797979
GeMWZ,2098-08-22,4883,361342
Dgwbu,2079-02-16,3946,220976
RJOUN,2045-04-22,5144,36008
KOOGk,2095-08-17,2080,124800
etwzA,2085-08-05,3170,123630
gkJwL,2053-09-18,3006,270540
TkCEQ,2075-03-14,7627,602533
mfVba,2083-09-28,8046,450576
iVjoX,2090-11-26,5208,385392
xNjcJ,2046-01-29,4264,136448
GQUGT,2053-03-04,7802,335486
YaHYp,2042-07-05,4756,99876
XPLIp,2103-10-14,8745,314820
KhXqf,2026-11-02,8624,241472
