StoreCode,Date,TotalSales,TotalAmount
yrQct,2093-01-05,8334,350028
WJdpA,2036-02-20,3842,253572
fXWVR,2042-12-26,7669,337436
NMxTB,2027-06-07,7097,220007
pUtri,2053-08-11,8126,251906
wnZIE,2076-06-02,7836,39180
TgYFa,2065-05-04,2040,57120
aNprq,2092-11-16,9716,77728
FLcJk,2096-12-13,6732,350064
DsvRZ,2035-05-10,8814,625794
MUHIO,2114-09-19,9453,586086
PnQku,2097-12-01,3038,121520
auapI,2097-04-28,2839,272544
OgydP,2028-06-10,4771,23855
zFXxM,2076-07-04,4542,127176
zQzLp,2052-01-15,7906,758976
FIAJK,2021-07-05,2235,196680
fhhcY,2076-10-13,2346,32844
zghcv,2113-10-12,4721,103862
KIJls,2033-10-04,9357,720489
wdpvP,2063-05-23,4419,145827
fFXEw,2107-10-31,9719,864991
qYLhG,2076-08-06,9085,508760
VuEHV,2090-04-21,7906,403206
GlgRx,2103-09-17,2175,84825
nvdSW,2113-02-10,4452,271572
kOoCc,2043-12-26,2938,293800
UbVdI,2100-08-18,3826,114780
NssPe,2070-08-04,8543,350263
xFuoR,2038-08-27,6003,570285
DTMgX,2033-11-14,5025,386925
mlJlb,2082-03-06,8317,573873
ymBoG,2073-09-09,7509,593211
IaTIL,2043-02-02,7052,394912
RDRbk,2026-06-10,2256,126336
PEdzJ,2096-03-13,7271,378092
uvYKG,2061-06-19,3163,284670
kaKpY,2037-10-28,5259,504864
SeXAD,2111-07-01,2753,167933
QMmbL,2098-06-18,7100,631900
AGZKo,2066-08-08,5113,470396
TScRb,2027-02-18,9495,607680
KGAMJ,2094-05-01,4741,412467
JViUc,2035-07-05,9363,234075
KAhnw,2063-02-26,7882,488684
xhPHG,2040-03-31,7493,734314
ZSErb,2075-04-09,3645,116640
PuWMA,2038-05-09,7439,81829
IXpTk,2031-05-25,7492,232252
soqBT,2074-11-10,6672,460368
UYTSr,2057-12-18,6862,603856
cfLcc,2088-11-11,5734,229360
LCmQP,2118-04-01,2686,225624
zQebo,2111-05-27,7451,670590
hWvFA,2090-11-18,2598,80538
tqpRp,2102-02-26,6139,73668
hUecU,2071-05-13,7086,524364
wyZhm,2061-01-03,7571,219559
EOVmQ,2029-09-26,4584,444648
wdJWS,2047-11-17,6999,433938
vVlLg,2044-12-09,5758,40306
dvYIP,2024-08-10,9959,946105
EYsXj,2117-04-27,7380,273060
IJRUx,2052-04-13,8771,263130
BQvxj,2035-06-11,3317,225556
MZeaV,2110-05-31,4520,45200
GdwjX,2082-04-06,2845,275965
XzDRI,2044-02-19,5069,217967
SfoCb,2103-06-08,9520,952000
XHZpl,2097-06-13,4441,333075
qhGWw,2076-08-19,3621,76041
EyAMJ,2026-04-24,2377,142620
cOkai,2096-03-15,4092,310992
ErNKN,2084-08-08,2889,66447
LUZXk,2045-03-24,9651,183369
LCbTC,2119-02-20,8708,705348
aFBqj,2085-02-23,6592,606464
LgLtU,2075-08-17,5581,178592
SVJuK,2091-07-04,8780,43900
VgqlC,2078-06-28,6565,315120
lNIwZ,2085-08-29,8453,819941
nrDwj,2089-09-07,6210,211140
mTYLg,2063-07-07,9801,803682
kZqaY,2050-01-11,9733,184927
biUrp,2034-10-28,9665,222295
dySwt,2074-01-07,7311,577569
nXTSo,2033-01-15,8726,802792
NYJYP,2071-06-03,2318,194712
TdqRz,2049-09-07,3449,41388
DLuNM,2108-08-18,3096,102168
iOdxH,2086-11-30,4023,205173
gKrAl,2087-04-08,8375,92125
qjOML,2081-01-25,3720,182280
vzFzF,2080-04-23,3043,209967
IedHV,2069-12-20,2787,89184
eZrvP,2026-12-08,8536,136576
iflfM,2055-01-27,4053,85113
ylIMC,2084-07-10,7511,495726
VMeqN,2115-11-07,6207,564837
AwOZr,2084-05-09,8107,105391
SiIRG,2097-01-20,8167,702362
KMQJh,2093-07-25,8863,336794
ZkYJi,2050-10-13,2071,60059
QivYi,2027-03-01,9310,782040
jdRdI,2114-12-15,6164,449972
dlRPu,2045-10-25,8016,681360
AEzua,2109-04-21,5490,170190
udeoO,2116-02-03,6475,336700
tIbkH,2084-11-09,7879,701231
jnckU,2056-04-02,6971,390376
UqKHU,2101-02-25,7776,241056
fvvzF,2080-04-05,6960,382800
ubBvJ,2043-06-01,5650,175150
jcBKP,2055-02-24,6476,407988
MZufH,2021-10-19,9116,145856
leBWA,2103-10-26,3949,217195
FZkIh,2065-08-02,4960,396800
QcxGX,2049-09-06,5918,455686
OYDFS,2119-04-18,3822,282828
CWpDO,2085-09-21,6641,99615
yMpVe,2116-11-23,3842,119102
NHPBK,2117-12-20,3210,16050
BTfXS,2061-10-06,8233,321087
GYwgd,2026-12-11,5608,33648
SJHSM,2029-12-11,7287,539238
eaOwZ,2081-08-05,5678,465596
GegCn,2053-01-10,5967,304317
CVdHm,2065-05-02,4343,178063
piDSU,2077-09-02,3968,210304
uHFdq,2105-12-28,2788,158916
VBvsZ,2117-08-03,5678,459918
OaonV,2117-01-09,4677,444315
WxCuC,2039-06-10,3893,291975
lrdmQ,2029-09-08,7024,309056
XDBOn,2095-03-29,7701,770100
zKiCg,2083-03-03,9367,758727
GhWjC,2027-11-14,9123,501765
rLgcW,2057-08-28,8591,738826
Kmhev,2022-11-13,7986,311454
JMnTL,2035-01-28,7698,492672
tygbv,2021-03-04,7833,634473
KSaTN,2082-05-20,8938,643536
kYhLY,2079-07-19,8276,496560
IQpeV,2116-08-17,2684,40260
SSGhM,2099-12-28,3461,318412
qMQqC,2060-07-23,3973,270164
iaKlv,2053-06-02,2537,136998
uTDfX,2040-02-22,9310,893760
EywWq,2077-11-22,4432,376720
YsTui,2063-08-02,8061,427233
KNCJS,2121-05-15,2569,151571
WuKsx,2116-12-18,3885,295260
ANVEy,2024-11-09,2476,195604
UWaYX,2058-11-06,8798,800618
ssYLB,2100-01-12,6799,265161
setOB,2082-05-26,8202,492120
hsrSA,2091-09-07,2473,148380
kqluk,2021-09-01,5941,89115
JYZuR,2039-02-05,3422,133458
STRTS,2031-08-19,3715,222900
qTePA,2056-01-06,7806,163926
mSMBw,2033-05-15,5213,458744
dDwYL,2034-09-11,9181,385602
Xgsru,2021-01-21,9240,471240
ZetEh,2048-07-11,8949,187929
vlvxB,2068-08-15,8419,446207
PGFlN,2065-09-14,4822,221812
hwJkd,2084-08-29,7371,243243
jtVyk,2023-07-16,7103,35515
rbgKb,2114-10-02,9625,163625
DUdIG,2072-10-11,5093,117139
GYZVK,2040-03-31,6706,181062
QliAf,2057-03-22,5898,165144
NlLfn,2060-06-02,6333,405312
tmKjH,2084-07-30,6953,584052
kqimz,2063-02-13,3641,302203
slAfl,2114-04-14,5966,173014
Vahai,2062-04-12,3160,211720
tXPLn,2065-07-12,7464,320952
ePGqv,2102-03-01,2373,83055
zCCRP,2030-05-14,9352,289912
hMOUE,2038-06-26,2195,147065
ntrCa,2036-04-20,9033,63231
GmWQr,2095-08-05,4033,322640
egwMA,2074-11-30,6299,296053
HaEgD,2055-03-09,3983,370419
xdCJc,2099-06-27,7753,511698
okJyN,2046-12-12,6072,170016
ThPsv,2034-09-25,3849,134715
VWPwm,2065-07-07,8550,136800
UdIGN,2115-08-30,5176,217392
rHBoM,2046-06-19,8351,668080
AjNQi,2105-08-24,7583,508061
nHGfU,2044-04-20,4657,363246
vwXuA,2111-07-17,5783,375895
ZJRDH,2104-12-22,6266,93990
KNnBR,2025-07-11,9133,639310
JubAv,2074-11-10,2945,256215
MJXcE,2078-04-15,7530,609930
lzuFZ,2068-01-04,2594,31128
NbkzT,2060-04-17,7239,159258
dbLLF,2025-12-22,7036,253296
CGXWX,2069-01-24,5151,108171
Lnbox,2116-11-02,6303,289938
OOCWw,2028-04-21,9808,941568
oJjpd,2047-11-28,8645,198835
gEHsH,2044-12-02,8482,305352
wzYak,2075-04-16,4225,359125
zgXpN,2032-08-01,6946,576518
oyfDZ,2023-10-09,4983,209286
OKaQl,2058-05-14,7151,164473
rNDTc,2105-05-04,5653,412669
vZRdZ,2074-09-16,7136,206944
PEvtn,2077-03-28,6018,547638
sYwQV,2065-01-08,5871,452067
KBwCt,2023-06-26,4395,404340
mPuGW,2055-07-06,8828,70624
yTBDy,2071-02-20,5431,298705
CueVE,2028-05-28,8285,621375
qkxue,2030-12-24,2682,24138
LYhDl,2054-12-05,2085,45870
gndlW,2078-11-06,2956,221700
Lmlko,2091-04-30,4144,37296
JWBfD,2102-07-30,6055,484400
bIJKs,2075-06-10,7603,486592
wqsBh,2055-07-19,9502,617630
UcLrz,2043-01-11,2919,230601
QOSbc,2023-12-11,9194,698744
sMqHg,2060-06-11,9021,586365
ehiBf,2054-11-18,5658,260268
ddZJd,2028-01-18,9093,627417
CrzOh,2088-12-10,3919,293925
RDaEM,2100-03-30,4969,188822
djmvH,2060-01-08,4854,135912
ndGUZ,2055-02-23,9561,468489
vOfCn,2028-10-24,2961,168777
BTaZB,2091-11-28,6472,420680
Bxwxe,2073-10-29,5179,295203
aaCPZ,2052-12-21,6775,623300
BlIdp,2021-07-15,7970,446320
VBYtQ,2080-05-24,3296,326304
ZpOOw,2075-01-10,8434,244586
fRyHQ,2112-01-29,3128,128248
ttEre,2082-03-28,7011,497781
XfzNT,2090-08-29,3650,350400
KFoSd,2029-12-04,9373,590499
WTDQv,2108-09-15,4781,229488
MkNMD,2031-11-14,2800,140000
KBamU,2022-04-28,2804,98140
xViNc,2065-10-24,3000,222000
gKIyA,2081-12-26,9914,882346
OdkJD,2108-07-06,6968,48776
zxAJF,2063-09-26,3864,166152
Igdvq,2113-09-30,2119,108069
wiIhA,2109-10-22,4605,391425
FnFgI,2072-10-13,5349,144423
wJMYW,2121-01-12,6032,180960
mjplW,2094-05-22,4034,48408
eDTeH,2099-03-09,6137,208658
TIOBi,2024-02-28,4896,127296
xwKsc,2076-12-09,9062,579968
stMiO,2091-03-24,4786,138794
HawXD,2070-11-07,9679,532345
rfDaa,2106-10-27,6133,104261
OXAud,2063-10-11,3599,223138
lglks,2090-05-24,8906,569984
nTacC,2100-01-16,6487,590317
SeDoA,2099-01-26,2110,10550
TGccw,2120-01-14,6087,48696
XBWmR,2072-02-13,3471,256854
gykMD,2075-06-06,6072,376464
wEQqZ,2111-03-22,9491,123383
NyJnU,2054-10-11,9869,858603
DXhHc,2060-08-03,3321,76383
qDvAh,2089-10-09,6740,168500
nUTHk,2021-01-18,4275,38475
acGxm,2111-02-04,4228,346696
shnja,2048-03-14,9803,382317
KFUGw,2065-03-02,2406,14436
UDpYo,2039-11-24,4777,42993
LplpW,2036-02-15,2930,102550
aZUOR,2028-11-13,5326,367494
FWGHn,2086-06-25,9968,637952
LtwFp,2045-05-04,6645,505020
bRHtm,2049-03-02,8087,469046
MkghG,2079-11-05,7105,298410
Ikadb,2043-07-15,4991,324415
HZIVT,2070-11-28,6028,241120
WDVmp,2061-05-11,3124,21868
ozDIX,2114-11-16,3955,316400
qIDXq,2088-03-06,8449,751961
CTQfN,2059-11-20,3574,307364
QgAhx,2095-10-28,4905,34335
slAcJ,2106-04-14,3869,189581
vmrLU,2071-04-16,9367,693158
yTHEh,2034-10-11,5654,282700
lGoVa,2048-10-01,4716,278244
IRJuG,2045-08-02,8677,199571
psBFq,2023-08-15,4866,326022
VbuxQ,2119-03-03,6208,546304
uKndT,2112-02-03,2874,212676
fxCIy,2054-03-07,7744,317504
zGyGG,2119-02-19,2610,143550
uAkbh,2119-06-09,5012,45108
EwABN,2072-05-24,9255,906990
bxvtl,2044-02-23,5629,56290
mqxxj,2110-06-09,4593,225057
tsOJz,2048-11-28,9226,286006
GzhSX,2094-01-02,3922,313760
kvryu,2094-07-06,6168,37008
ZwgUp,2040-06-12,6848,95872
NUeWz,2099-10-18,2449,29388
vKyIK,2094-03-27,2725,68125
AmWQO,2115-11-30,4051,287621
fQyRo,2084-12-11,3732,246312
hjPHN,2088-07-13,2408,103544
POqse,2059-12-10,3809,262821
EVDgI,2044-07-21,2892,225576
IPcfn,2045-10-25,9411,122343
MeMGs,2072-10-24,3997,383712
jAhpX,2033-09-13,6063,127323
uGDff,2068-07-17,6030,343710
gOkdO,2053-04-17,5248,120704
jWIre,2119-11-12,8900,133500
fHpMI,2027-04-10,8932,384076
lVMVN,2048-01-24,6427,179956
GSRWU,2061-07-03,6605,515190
idOvW,2112-04-12,2649,26490
VWqbE,2051-03-23,2822,104414
vLmKV,2066-02-03,8867,868966
aWOOV,2109-04-19,7002,35010
kRrkx,2102-02-27,2880,100800
QkEUL,2023-09-14,8071,217917
uFpQH,2057-06-10,4741,104302
rkxtL,2029-08-04,6350,209550
talwS,2113-07-31,3115,214935
UaAMB,2039-04-29,3479,177429
UAeYW,2119-11-23,3803,258604
eyUEn,2078-09-29,6958,118286
PjnUz,2066-04-28,2236,20124
ODyWO,2054-10-04,4451,347178
VHTBY,2039-11-22,4968,84456
qfuvj,2026-02-17,6547,556495
GWKlk,2101-03-22,3648,142272
uDRja,2028-05-10,9726,427944
xncbm,2060-05-06,8601,808494
QqxEp,2086-11-07,9571,564689
QrNwO,2085-05-17,6498,123462
Sahxf,2047-08-24,9135,45675
oRlni,2091-07-18,8654,250966
pWhCP,2023-01-27,6079,158054
nYIib,2111-11-05,8014,400700
lDLzU,2095-02-14,4655,218785
HSBSH,2037-02-24,6148,264364
Amagt,2039-08-14,6539,575432
eZQuo,2110-12-09,6288,333264
oUUDg,2060-06-03,6554,45878
CbeQK,2073-07-26,8022,336924
ZBfsh,2064-04-16,4957,208194
FvhES,2084-01-17,3035,172995
ldomP,2083-02-27,7987,766752
QnFtv,2061-05-12,8206,763158
eQHIq,2108-12-08,8358,551628
rhihY,2091-06-21,9991,209811
ScgLy,2060-06-07,7440,409200
TxJsD,2045-10-31,4001,96024
XgfTL,2069-06-02,4056,377208
esjbO,2044-12-03,4509,270540
puVXA,2097-07-31,9073,834716
rEUwW,2054-08-25,2173,19557
hAomW,2119-09-25,8538,683040
HtCeM,2042-09-14,7356,419292
AhDNA,2045-01-08,7249,434940
KErsa,2079-06-06,9676,570884
bfbuU,2077-08-09,6177,599169
crBFQ,2036-10-29,6029,313508
mFdLN,2109-11-19,8878,887800
CVBrm,2079-10-31,4415,437085
qDQip,2035-05-26,2545,211235
KUxkt,2074-01-29,7921,427734
qQbgw,2072-01-29,5494,38458
FBeJv,2057-11-29,5013,145377
kJFpB,2032-06-24,9860,729640
glKdt,2050-03-11,4965,44685
Tocnf,2109-11-23,8491,263221
JcCWb,2076-02-02,5718,91488
pXHPq,2022-11-04,3619,101332
iRpPc,2087-12-07,8322,58254
CjhMA,2023-04-09,4959,347130
mwCWY,2024-09-27,9222,839202
BfPZz,2097-04-30,4839,309696
XAFCB,2061-06-08,2961,32571
hQLuY,2052-06-25,6465,284460
bKFVJ,2088-11-10,5775,323400
cCncM,2113-01-23,5610,258060
NmlOX,2116-01-01,8197,508214
Gmust,2036-10-02,7595,615195
Rxykd,2021-10-15,9751,819084
oWaGI,2058-09-14,9557,592534
RsycJ,2022-03-20,3633,21798
RLIcT,2034-07-04,7905,252960
xzYdQ,2022-12-30,7534,602720
vDyzg,2052-06-21,5918,579964
UlCVn,2104-01-30,7022,372166
FzEpU,2069-02-19,9468,397656
yBIot,2058-06-19,3883,341704
iyptw,2095-10-04,5463,387873
xutyH,2077-07-02,9479,104269
yJMiJ,2033-04-24,7042,535192
NDifr,2099-08-31,5717,343020
RLjJn,2106-04-09,4301,172040
ufPuW,2090-07-03,6855,281055
SLgwX,2045-11-21,4526,212722
NAEvs,2057-08-28,2333,212303
eABiL,2021-07-30,6794,604666
fQuLm,2053-06-24,2404,197128
ldnYd,2030-11-15,7729,571946
ltiCp,2077-04-25,9229,341473
HnpRj,2114-05-29,5738,487730
OTaJQ,2100-12-15,8225,148050
ISWmm,2053-07-26,2538,43146
DahmV,2070-09-06,6009,246369
nNdzJ,2054-12-03,5453,114513
blkyR,2064-03-01,5035,412870
WOYco,2097-07-07,9082,853708
pzkIS,2068-07-08,2813,163154
qeYBQ,2068-11-28,8681,78129
voZEK,2089-09-01,5895,188640
rpnBO,2044-05-20,6115,409705
ZVuTI,2082-12-10,9918,446310
BtlKJ,2044-10-17,4760,180880
RbQBt,2096-09-14,9720,437400
mZDVM,2079-07-19,8040,160800
SaNNh,2043-12-18,7531,421736
Ksnvj,2059-06-05,9290,836100
NlpJP,2060-01-04,9260,777840
qDBKc,2071-03-05,7181,545756
ELRhJ,2096-07-29,5041,65533
mZpJm,2038-02-10,7451,655688
Myijg,2064-09-07,3331,126578
HESXi,2033-11-18,8246,783370
zmKuF,2060-04-05,9818,952346
Zhwqx,2096-07-25,5411,330071
mrMBd,2101-11-16,3473,118082
gRnNs,2108-11-11,6009,186279
AEaYi,2092-07-30,9670,154720
auACm,2061-10-18,5809,389203
uxZcL,2089-07-03,4029,221595
LLHRI,2112-02-03,8995,692615
Gfuml,2044-06-03,7092,638280
xpWFE,2037-09-05,9476,161092
hzYwn,2109-10-29,4126,70142
asrDF,2034-07-08,3987,231246
WqXEo,2078-12-21,7013,294546
UzyND,2062-10-19,9080,154360
VfSTP,2061-05-18,4810,418470
KICbe,2022-05-21,8882,586212
arcPj,2023-06-28,5830,390610
xuXJD,2066-04-15,5015,50150
LncVn,2022-06-25,3739,332771
DpLms,2062-05-20,9910,475680
ukbYT,2049-12-12,3481,208860
LUaMu,2072-09-12,5792,57920
HlQhV,2027-09-27,8451,574668
xqytA,2083-06-19,6901,144921
yRrjt,2121-11-18,9078,898722
qnaRz,2080-06-15,2643,81933
bLEdL,2097-03-16,2780,66720
nBWsX,2104-07-25,5998,395868
YEDdv,2038-01-21,5392,291168
Huqaw,2121-12-07,6200,124000
VEMDU,2054-10-15,8632,664664
ScRaF,2041-11-19,2515,75450
IkEWb,2036-09-08,9358,121654
yUAkF,2073-06-01,6370,261170
vmMwF,2087-11-20,5458,234694
CxgDi,2066-10-17,3861,305019
EiFLE,2110-05-04,8094,777024
vebAI,2060-11-25,2553,181263
hjmEW,2053-09-15,4995,74925
XwqDz,2087-02-05,5326,234344
oTQNK,2120-01-24,5360,42880
yfCFT,2111-01-13,2550,79050
sqipH,2074-11-02,4301,38709
vKHum,2022-08-10,6465,323250
GJYlu,2097-09-04,2543,86462
XsQNB,2047-08-21,5320,271320
XyNYW,2107-02-08,5349,106980
KfNPE,2112-05-19,6943,229119
zWLjt,2068-09-19,6377,248703
LBZOO,2114-05-09,5769,155763
jBUyx,2083-12-24,6987,230571
BkcIO,2047-03-12,2792,209400
npohD,2108-10-29,6827,273080
oHlSy,2046-07-30,3072,215040
ORjNJ,2041-05-21,2851,208123
nMeRc,2117-03-10,9118,811502
KPZsa,2063-09-21,5708,285400
HjFMY,2051-07-18,2979,217467
ZfISm,2054-07-17,6033,331815
xdQSe,2028-10-31,7151,92963
WZjPt,2047-02-07,8259,809382
uJKMn,2107-10-07,7494,299760
ycZWf,2101-03-06,5436,32616
jzDgS,2036-11-05,3500,80500
ThCjH,2059-06-11,9979,369223
LHQkS,2061-02-09,4401,48411
sEorK,2086-03-27,9521,180899
mlKgn,2044-01-24,4054,275672
wywHO,2048-07-16,5108,280940
YBGmN,2021-12-09,6769,609210
jBTfn,2070-11-05,7698,115470
NxHAX,2035-12-26,9654,810936
BtXrB,2023-11-02,2183,80771
SIGvq,2116-01-24,4908,426996
YUuxM,2031-01-24,8738,533018
lIxwY,2088-07-25,8187,679521
WRTEU,2033-04-28,4428,261252
aYZse,2079-01-16,3279,45906
uGymu,2107-04-08,9849,177282
bdVkY,2087-04-15,7447,640442
xxxdQ,2077-04-12,7981,415012
TEoKF,2025-04-16,4633,74128
TqvHY,2109-10-29,4643,83574
YrCmK,2040-08-23,3961,202011
AyODv,2068-08-23,8187,622212
SLGvg,2093-02-07,6255,125100
xYRIJ,2116-12-28,8098,291528
mQdRc,2057-03-28,8287,182314
PTuRg,2024-01-14,4864,389120
sBYvZ,2065-09-27,7425,408375
obwvs,2099-06-28,8175,719400
FvafL,2075-07-08,7446,729708
Lophj,2051-04-26,4112,250832
kIGjc,2051-04-14,7482,59856
hzhfC,2049-07-04,4992,54912
VcTBw,2039-03-02,2190,219000
SJmMg,2049-06-23,2371,234729
eFaAS,2119-08-16,4759,52349
GAZpr,2070-12-17,6056,429976
RzlSK,2055-01-18,9729,204309
WxaxZ,2065-01-08,7376,575328
VwQUS,2064-12-06,3634,18170
wGTkG,2074-03-02,3281,292009
xhwRj,2083-06-21,8648,778320
SJElI,2092-05-24,9997,849745
KUzqX,2081-01-10,9458,595854
aPylH,2099-02-22,6926,595636
meNtD,2087-07-25,7135,228320
pIQTk,2094-05-06,9447,207834
ExDQm,2094-12-19,9684,242100
bXRMv,2116-10-27,2174,104352
yBnce,2021-01-28,3048,140208
scuvi,2113-06-21,8009,448504
pgqEq,2040-10-24,3149,210983
ytYLT,2029-01-28,5139,97641
LDiYP,2084-10-18,6624,278208
WKkXA,2085-06-25,9844,246100
ABviR,2043-11-14,4855,296155
hJegb,2105-07-23,8483,729538
HKTiq,2078-08-02,2258,15806
OHnow,2035-01-18,5068,40544
FlrAk,2049-06-19,8873,310555
RFgpa,2097-04-28,9937,993700
saQBN,2114-05-27,8807,660525
Jkjcg,2030-05-14,2190,173010
nPQjP,2100-06-27,5401,475288
NdXau,2068-08-17,2823,273831
eNHsM,2063-11-13,5784,52056
ntjoe,2026-11-16,2084,187560
uJhPn,2045-06-12,3636,149076
AXiBL,2050-09-23,6329,506320
CqZhn,2031-08-08,2652,217464
CYcPN,2056-10-05,5010,345690
DpXrY,2044-06-08,9867,78936
JZmGM,2047-03-09,6062,503146
NAqcA,2106-02-01,8768,403328
lTPEo,2088-09-07,7628,419540
sTXYe,2103-07-19,5529,503139
gsXOr,2117-08-13,2369,90022
YRwUE,2034-08-28,8906,445300
RHAuO,2053-02-06,4768,109664
INYMj,2028-11-19,2801,179264
qNgVE,2036-10-06,4230,363780
bPUCM,2055-08-05,6052,478108
NyHOc,2025-04-20,2922,224994
pwnlB,2051-08-12,4292,197432
jcBdh,2116-08-11,7670,122720
byOjC,2119-09-22,5497,54970
AaqJK,2109-11-25,7408,274096
tzcPa,2119-12-11,6871,116807
Hkqpu,2036-07-22,7993,215811
Iizvd,2054-09-03,3981,155259
RDqil,2065-11-27,6496,506688
uHVWC,2052-08-12,6243,131103
RJhmE,2051-03-27,6475,304325
XvqqP,2084-06-19,9219,599235
xWhJf,2085-05-06,8562,231174
yGLBj,2088-04-20,4545,49995
dNYXo,2064-10-14,3293,283198
synBh,2101-08-05,9493,512622
hgXTv,2066-03-21,2678,91052
QscgK,2045-12-09,8172,523008
uDZNS,2071-09-07,3553,177650
gYdPd,2045-04-24,6006,432432
swMcN,2071-09-15,8843,521737
huOCi,2108-05-18,2034,14238
XKpkB,2056-03-19,7871,621809
IQIoQ,2049-07-20,2877,233037
Pqibt,2113-04-10,2249,114699
QLYru,2038-02-09,9584,268352
prNjp,2094-11-08,6442,122398
ywDgw,2061-03-04,8441,388286
EOuGi,2095-05-06,7533,414315
qGCvQ,2079-09-09,2596,25960
IwMFG,2120-05-04,4411,26466
RNCWl,2047-09-20,5220,125280
iufYB,2037-07-27,9256,555360
anlBU,2047-08-29,2083,206217
SPPBt,2084-11-01,5289,285606
uDaMI,2064-06-22,8270,157130
abUtW,2049-06-24,9983,598980
bceYY,2117-09-13,9514,656466
yIpfP,2110-03-25,8094,315666
iapZh,2106-02-27,3521,341537
xqxiX,2113-12-05,9983,888487
GpVwe,2065-01-22,5740,424760
TfCjo,2069-02-08,3539,116787
uSIuL,2103-04-05,5724,91584
DKhMG,2094-11-15,5880,370440
UMzIr,2043-05-08,4340,386260
JEcPe,2041-05-29,2001,52026
dHOWb,2080-10-29,7548,264180
MTtET,2031-12-31,4636,305976
cDvSm,2030-09-26,5307,222894
YqlzQ,2043-07-03,6660,299700
TIIHZ,2029-04-08,8104,705048
tQEig,2083-04-24,8152,211952
zEpHg,2031-10-31,8304,66432
EJFNk,2090-06-14,9514,742092
AvbxV,2098-12-02,4743,384183
HpTWl,2104-05-30,6158,246320
QCjmN,2087-05-08,7737,355902
tzeZO,2079-11-21,5105,209305
Kwcjp,2060-02-01,9161,760363
pcROx,2072-05-09,5781,410451
gAMtd,2083-04-01,3268,88236
VjKsx,2089-02-01,8744,489664
svunt,2028-12-29,6251,543837
YuwRT,2043-02-26,5980,263120
hPeiL,2099-11-08,3261,127179
uadTG,2066-06-11,4979,293761
CcTQy,2023-08-22,9959,985941
MfVCP,2021-10-20,2261,208012
gfSXb,2036-11-05,9247,453103
GPemI,2087-10-28,3335,210105
LohWj,2081-03-15,3604,100912
AlHDZ,2116-08-28,7639,519452
rykeP,2099-12-27,6409,531947
hAfge,2059-06-24,3989,291197
HMraQ,2060-06-11,6214,211276
eRGZG,2072-06-01,6173,160498
BzeNi,2039-05-23,6469,601617
dnagi,2087-10-14,6600,514800
JIrDE,2057-06-13,3937,23622
hYddv,2121-08-21,4774,281666
NvIxY,2083-03-16,5443,533414
geUiu,2100-06-07,5873,352380
vFTOt,2111-04-25,7706,423830
rLEAw,2099-10-04,2018,193728
jTOEa,2031-07-25,7075,636750
UufKk,2023-08-17,3831,356283
NaMdF,2117-12-11,4571,292544
vGgMR,2091-12-22,9362,383842
pqzjt,2102-08-18,5843,449911
qoWVi,2049-12-11,6795,496035
EzcZR,2023-12-01,6156,535572
XdLFb,2062-04-16,6867,418887
WqIEX,2037-01-12,6149,159874
KsXVw,2102-04-17,8305,282370
pQOhV,2102-04-29,9518,418792
sQwdy,2061-03-27,5078,355460
jaMrl,2070-12-29,4423,420185
GRjmN,2114-09-25,3204,144180
emfQE,2029-04-26,7123,434503
wRGlS,2116-04-08,5218,88706
YxXHJ,2025-07-02,5074,116702
JHBjS,2051-07-11,6728,322944
vyoFP,2103-08-08,2377,178275
cIism,2066-06-19,5823,320265
OSbey,2108-06-02,9482,493064
RLQox,2024-04-01,6270,564300
DLXXM,2059-04-25,2534,179914
oFMyv,2061-11-25,8194,40970
FMBqm,2033-05-27,4918,359014
RNPtE,2118-03-14,4542,258894
zpakt,2099-09-14,2731,16386
NLIXr,2031-04-01,4938,365412
LWokn,2036-06-21,8679,815826
mEnMN,2027-09-08,6881,337169
jikCb,2085-04-24,5269,284526
hMhBO,2047-09-22,4416,278208
iPoPi,2066-06-06,5692,330136
dqwSi,2087-10-14,7301,219030
fQpRI,2066-09-09,8739,96129
PqbsG,2104-02-28,3535,296940
DTWMq,2060-01-05,9062,362480
gwbWS,2071-01-13,3483,97524
yaSLi,2029-07-10,6398,166348
NSXnP,2118-08-07,9357,449136
btuqq,2115-02-07,7359,323796
rGKjc,2109-10-12,4728,260040
AMajW,2030-03-13,4906,407198
zmeiH,2101-12-06,6992,608304
UodQV,2070-10-05,5104,489984
kFoXg,2037-03-16,9813,569154
aVuXr,2090-04-16,6134,263762
uCgMd,2087-07-31,8843,132645
hRuRL,2084-10-12,5808,302016
tBSGm,2121-03-24,6729,504675
QJNYu,2056-04-25,9799,264573
NUyOZ,2106-11-17,3795,30360
qSebG,2022-11-25,8287,580090
HXgiL,2034-05-20,4705,112920
dziKG,2057-11-05,9630,144450
xjIiO,2059-11-15,5674,306396
rpbLk,2080-02-11,9567,822762
DZcGC,2068-12-27,6110,30550
CRFfQ,2029-09-23,4500,117000
OiMKI,2110-10-02,4278,205344
BTAjc,2056-12-19,6467,122873
XXAjT,2097-03-25,8039,144702
IsNDn,2039-03-09,4068,329508
QaUMN,2088-04-10,7542,535482
wurcK,2113-03-08,3502,52530
kpmEp,2111-06-07,9148,750136
iyUdi,2105-04-13,5046,333036
TUqOz,2088-09-10,8876,177520
TQhEH,2099-04-26,8440,118160
vNjvh,2069-07-31,2489,228988
nCpCR,2099-01-26,9128,246456
OisEW,2047-03-08,3366,195228
