StoreCode,Date,TotalSales,TotalAmount
rDduE,2062-06-24,2577,79887
yfBSp,2064-06-17,4507,184787
hlorh,2044-02-20,9704,931584
hFHEe,2114-06-16,7892,39460
ueVpT,2057-09-12,2482,121618
kARRM,2097-11-19,4070,175010
HeRgG,2034-05-01,3923,211842
KtVeF,2101-04-21,3584,82432
TYMCc,2026-07-05,9845,610390
rPlyx,2097-01-29,4907,338583
RwoJX,2108-05-12,4815,404460
RnfWE,2099-02-03,7011,336528
dLNJC,2049-03-08,3636,218160
wRVSD,2037-08-15,2734,98424
naVXO,2069-03-25,7122,142440
Vhrir,2051-03-08,7036,457340
xnqgV,2040-01-13,2567,123216
UAlSz,2113-06-21,7582,409428
soSos,2061-04-23,7126,49882
pBadJ,2074-11-09,3148,299060
DiAjh,2076-09-27,9975,817950
MGHhA,2079-06-21,2942,91202
rWKmx,2110-05-02,3677,187527
JuHHk,2052-04-06,9622,202062
gosJF,2087-02-02,3407,333886
wEXNf,2040-07-25,5874,158598
erENa,2038-04-24,2956,254216
KIYze,2083-05-13,2136,32040
ZITXO,2062-07-02,8149,105937
ukwKz,2089-06-20,5618,129214
fROpz,2092-08-27,8611,774990
SOpJC,2109-03-12,4019,24114
dEUJN,2027-08-26,2181,32715
SIymk,2066-05-19,3855,227445
dGlTK,2086-08-25,2200,35200
rKzml,2024-09-03,4538,403882
lbbAI,2075-05-06,3944,252416
DJjpR,2104-06-20,3901,347189
hejzM,2051-04-29,8977,314195
oZZEy,2074-11-08,2701,261997
HytDf,2082-11-16,8024,698088
ImKgR,2033-11-09,9407,385687
bzqhj,2053-11-05,4796,134288
JtNFm,2040-10-23,5559,344658
gIBGn,2029-07-21,8532,767880
BYHfs,2109-02-06,3840,80640
jSYfC,2042-11-18,3418,259768
XfDRz,2065-05-01,4290,60060
wuyow,2084-06-24,5623,477955
GhoWI,2051-08-12,8117,56819
LWALp,2046-07-14,7918,285048
kImZj,2107-12-13,7837,619123
xUZHW,2102-11-09,8210,755320
XHXCu,2026-12-11,3809,68562
LrRYP,2038-06-06,9665,686215
ZTCzx,2051-10-10,9163,73304
GaflA,2024-11-20,6245,274780
xXQVx,2047-02-24,5576,189584
yoPMM,2021-03-31,9233,73864
fnifp,2044-12-08,4305,331485
UBiHD,2086-01-30,3709,185450
pHkIy,2079-07-31,6249,68739
hAamr,2090-01-12,6542,503734
NGGPn,2031-01-29,3655,193715
PieYt,2114-10-02,6810,183870
BBviV,2077-10-11,7398,295920
WGIMR,2059-06-25,9768,683760
Fcoqj,2078-09-29,7808,366976
zxbcV,2043-06-26,6704,589952
aqXjv,2106-02-21,2654,74312
HwABJ,2119-10-15,9063,407835
pwxsm,2081-07-07,4392,210816
AxKjw,2050-02-08,9320,438040
KhQou,2039-02-05,9775,430100
FVLXv,2029-06-19,9008,279248
LzYQM,2027-08-29,9550,878600
eiFNn,2077-08-16,9063,607221
HTneU,2120-09-16,5241,31446
woWTU,2049-05-15,9038,723040
afDKH,2119-02-05,2305,115250
fXnQd,2079-03-10,7644,206388
nDWOq,2104-06-05,9058,443842
mgRkA,2053-08-26,9329,774307
rwALY,2045-06-17,2794,203962
bGjFI,2084-09-02,3357,83925
OjAxV,2118-11-04,6025,337400
pliSK,2106-05-04,5355,240975
dkzSF,2097-09-28,8662,459086
MuwFP,2055-02-24,9041,822731
cfFWu,2102-08-20,9936,119232
xfVbw,2039-05-11,7902,632160
xBRCe,2053-07-14,3966,51558
AiXGp,2053-06-05,8697,800124
COxZZ,2072-03-27,4772,119300
DgDLy,2079-10-29,6703,294932
yqSqM,2111-02-16,2018,58522
KuELV,2062-07-23,2313,76329
LQmGM,2121-07-05,2658,106320
gMrrU,2111-03-21,6325,113850
yYKlJ,2042-11-14,3188,232724
vlExD,2091-04-22,6680,507680
unHPa,2088-06-06,3121,93630
Ijovy,2026-09-25,7740,758520
jPInm,2090-12-30,6627,291588
gkiUJ,2083-10-31,5544,149688
cSwhe,2073-05-19,7022,505584
zKGLk,2068-12-03,9446,453408
HRRep,2082-04-24,8222,139774
cAurE,2112-11-15,6787,237545
YhtWY,2115-02-16,6957,243495
eSItw,2104-10-24,7485,456585
flkSX,2046-05-25,2049,141381
ltOdM,2112-04-27,8799,175980
iwuQa,2110-06-12,2290,109920
KcZRO,2021-03-13,3147,56646
yGEPn,2062-09-22,8748,78732
ZPCiI,2110-07-10,7903,355635
clyey,2104-12-03,7585,652310
ptuHY,2112-03-12,4816,240800
DSLiG,2058-01-31,5955,547860
tkjTV,2061-07-08,3717,170982
jpOue,2077-05-07,5449,386879
gHtBk,2073-07-22,3667,359366
HaQbW,2062-05-16,6465,51720
lPFrF,2087-12-05,2235,160920
zNqnr,2058-11-12,3625,253750
oSLEf,2040-07-16,5667,368355
XOeGK,2079-03-10,3158,72634
MkhmR,2072-12-11,3798,319032
HDFVh,2077-04-04,5722,68664
bZNrv,2021-08-07,8642,319754
qqMRa,2022-10-15,3475,309275
yuPlp,2027-05-04,2529,131508
EgDVY,2040-11-13,8401,588070
oJRnH,2074-06-21,5275,406175
Ulvwf,2098-06-10,2013,80520
Zdkte,2051-02-02,5896,106128
vuCOP,2087-03-26,2010,194970
kLAcH,2032-07-12,6127,606573
XGhbO,2118-08-07,9790,420970
XQaHJ,2064-12-25,3800,235600
xHllz,2069-04-26,9778,723572
XEmIJ,2078-08-07,3335,293480
orpMr,2090-08-16,7377,730323
jyrvB,2120-07-29,5888,164864
DiWdM,2097-08-31,2841,105117
pJbdt,2050-08-03,2950,206500
aQesR,2093-05-29,4576,224224
yaVEF,2054-07-08,7098,631722
NRoJG,2108-08-01,3085,191270
aTfZz,2103-11-08,6328,632800
oWLEE,2032-11-20,3922,325526
yutoT,2084-06-07,3257,52112
dGvdC,2087-08-19,7306,314158
AYYHE,2048-06-22,9343,541894
Pqphe,2028-04-28,4480,120960
VZEKW,2095-06-01,8131,252061
WRVNv,2043-11-04,4611,276660
iHfaD,2073-12-29,2047,83927
alDAd,2023-03-27,6850,452100
flZxQ,2066-06-10,2050,125050
NoAhW,2078-05-23,8995,728595
MRUez,2047-04-27,3479,208740
jqVSB,2035-08-13,8012,713068
aEZLq,2096-11-21,2737,125902
jFHnp,2038-09-09,7929,451953
niuao,2112-05-21,8567,239876
uxoTY,2118-04-30,2784,264480
QfxWo,2093-09-27,2119,93236
AgdDr,2058-04-02,2242,58292
zDqyD,2062-10-08,8021,136357
DQdfx,2094-03-09,6825,559650
GrqPo,2075-10-12,3313,265040
eSTsG,2050-08-13,4959,104139
oqAWv,2034-08-11,8027,184621
TbVIw,2076-03-29,7049,528675
FCIWC,2053-04-21,7816,601832
wAqsT,2103-09-28,6796,400964
UmHsj,2044-09-10,4247,144398
aOMVv,2115-02-12,6692,307832
DgKsH,2085-04-09,4802,216090
XAQvR,2121-01-12,9662,686002
VMttA,2024-07-31,7541,384591
RMmcx,2092-10-25,6932,429784
fGpJo,2064-01-06,2955,189120
gQLfK,2082-11-14,4314,409830
NwOBS,2041-06-15,9883,158128
vpVkm,2083-03-29,5282,411996
BvaxX,2030-12-04,3212,231264
WkQEr,2044-03-22,2462,93556
NEJMD,2100-03-03,3084,209712
iWElQ,2097-06-05,4762,90478
uBeRU,2108-10-30,4659,405333
IGvms,2101-02-05,3788,291676
QtidG,2040-07-17,3737,351278
QAbBt,2114-02-18,4562,378646
GlqCH,2051-09-02,5007,135189
clIpF,2068-07-07,8871,372582
hgYlA,2026-09-02,6489,538587
GXuAF,2108-07-26,9013,234338
aTYKa,2039-05-17,4064,125984
jDKYr,2117-02-06,3551,230815
HpDxV,2070-01-21,7575,628725
yKFQJ,2081-12-02,8939,151963
mYRzy,2112-11-02,4612,304392
YbrVf,2061-07-02,6225,136950
OnxjQ,2033-10-30,6068,333740
TSqRr,2116-11-05,5147,252203
NDtjR,2092-03-18,3721,189771
kPsmd,2061-09-18,3148,135364
GeMWZ,2032-02-25,9769,967131
Dgwbu,2094-10-25,9349,233725
RJOUN,2033-03-26,9278,797908
KOOGk,2046-06-17,2305,216670
etwzA,2037-05-31,4199,251940
gkJwL,2021-01-06,9534,753186
TkCEQ,2043-11-18,7751,565823
mfVba,2069-10-07,9914,188366
iVjoX,2102-10-31,3371,303390
xNjcJ,2119-01-28,5502,357630
GQUGT,2050-01-13,6804,61236
YaHYp,2064-02-21,4973,34811
XPLIp,2075-08-22,6555,550620
KhXqf,2032-06-13,8068,621236
nBQnc,2035-01-10,9831,176958
TbFwW,2042-10-08,5564,306020
kNhde,2106-12-04,2037,20370
dhFID,2095-10-13,2452,95628
EZiaQ,2103-07-24,3568,181968
sLFmF,2046-04-15,9322,326270
toqFu,2118-01-06,5173,62076
PdveO,2030-10-26,3572,225036
BzZTV,2056-04-30,7403,399762
khBfg,2094-03-02,6056,224072
Brbyo,2038-07-30,2123,159225
hxCJQ,2045-12-06,5356,503464
PXenY,2106-10-17,6624,609408
cwtDX,2041-12-02,9650,849200
eUPbR,2056-02-09,3947,205244
WmlnQ,2082-12-30,5060,222640
kOlaN,2086-01-06,8056,112784
yrQct,2068-09-12,4863,63219
WJdpA,2081-09-08,9978,878064
fXWVR,2044-12-07,7655,267925
NMxTB,2047-03-04,2613,81003
pUtri,2087-11-23,8446,371624
wnZIE,2056-06-08,9708,660144
TgYFa,2025-03-13,3545,177250
aNprq,2092-09-29,2082,122838
FLcJk,2074-07-30,7584,212352
DsvRZ,2058-11-28,7746,472506
MUHIO,2091-02-11,7222,72220
PnQku,2035-04-06,5197,332608
auapI,2117-11-07,6739,518903
OgydP,2062-02-07,2552,109736
zFXxM,2109-07-19,4229,312946
zQzLp,2081-12-02,5400,264600
FIAJK,2103-07-30,6687,561708
fhhcY,2116-09-26,4813,312845
zghcv,2120-07-20,8468,347188
KIJls,2057-12-20,4473,447300
wdpvP,2086-03-16,2462,39392
fFXEw,2027-07-11,6522,450018
qYLhG,2022-09-21,5445,234135
VuEHV,2026-03-26,7711,131087
GlgRx,2115-10-18,9104,100144
nvdSW,2091-07-28,6048,320544
kOoCc,2037-02-24,4872,311808
UbVdI,2031-07-24,2300,112700
NssPe,2091-06-20,6397,38382
xFuoR,2095-01-19,2169,78084
DTMgX,2022-04-11,2004,190380
mlJlb,2107-06-01,2145,102960
ymBoG,2057-08-23,5050,222200
IaTIL,2039-05-23,2618,193732
RDRbk,2038-12-31,7866,786600
PEdzJ,2039-07-27,2927,181474
uvYKG,2096-09-02,3199,25592
kaKpY,2035-12-08,3718,171028
SeXAD,2096-04-13,7766,706706
QMmbL,2120-07-30,2975,113050
AGZKo,2090-07-22,4909,196360
TScRb,2086-11-21,2802,193338
KGAMJ,2026-10-26,7455,566580
JViUc,2022-07-31,8902,845690
KAhnw,2021-03-11,3779,207845
xhPHG,2085-03-03,4402,242110
ZSErb,2048-11-22,5724,526608
PuWMA,2058-03-20,8966,663484
IXpTk,2079-03-20,8958,456858
soqBT,2098-10-31,9210,331560
UYTSr,2055-06-28,4464,156240
cfLcc,2043-03-06,7896,63168
LCmQP,2071-07-11,3588,39468
zQebo,2041-11-12,9390,798150
hWvFA,2044-10-09,9445,868940
tqpRp,2075-09-16,6958,194824
hUecU,2100-08-01,6437,257480
wyZhm,2121-01-31,7396,96148
EOVmQ,2096-10-08,9744,867216
wdJWS,2026-10-12,9929,943255
vVlLg,2087-12-05,3584,279552
dvYIP,2120-04-30,8707,113191
EYsXj,2099-11-03,8586,266166
IJRUx,2100-02-10,5792,156384
BQvxj,2048-11-16,6976,592960
MZeaV,2119-09-20,2713,122085
GdwjX,2058-04-15,9001,396044
XzDRI,2067-06-21,7081,106215
SfoCb,2086-02-07,7225,108375
XHZpl,2103-04-22,5489,197604
qhGWw,2034-10-18,3055,284115
EyAMJ,2062-06-25,4922,29532
cOkai,2078-07-22,9663,850344
ErNKN,2033-11-04,6810,217920
LUZXk,2077-10-29,9979,718488
LCbTC,2050-08-22,4141,190486
aFBqj,2099-11-24,6439,289755
LgLtU,2110-09-07,7169,609365
SVJuK,2023-10-31,4882,24410
VgqlC,2077-03-24,2251,85538
lNIwZ,2067-08-10,4456,334200
nrDwj,2120-12-13,9736,700992
mTYLg,2023-03-31,6047,223739
kZqaY,2100-11-14,2235,163155
biUrp,2076-01-02,7226,303492
dySwt,2080-04-09,6526,32630
nXTSo,2092-02-06,6433,238021
NYJYP,2104-06-21,6520,560720
TdqRz,2039-05-11,3960,110880
DLuNM,2091-09-09,4355,34840
iOdxH,2057-06-07,5092,168036
gKrAl,2095-08-18,3129,269094
qjOML,2064-04-11,2075,95450
vzFzF,2040-11-15,6274,319974
IedHV,2044-05-19,2245,123475
eZrvP,2106-01-30,8301,66408
iflfM,2029-12-16,9995,379810
ylIMC,2046-01-25,9927,784233
VMeqN,2039-04-30,7110,611460
AwOZr,2029-04-10,8072,435888
SiIRG,2047-03-30,3912,129096
KMQJh,2043-01-21,8457,727302
ZkYJi,2089-05-23,2324,195216
QivYi,2029-08-11,6513,169338
jdRdI,2035-09-25,6453,542052
dlRPu,2103-11-06,4648,246344
AEzua,2106-11-13,2409,31317
udeoO,2076-02-27,5827,163156
tIbkH,2119-05-30,9966,408606
jnckU,2118-03-12,7531,112965
UqKHU,2076-06-06,6602,330100
fvvzF,2087-12-19,6968,195104
ubBvJ,2101-09-20,5893,253399
jcBKP,2039-10-23,3567,263958
MZufH,2045-09-09,6943,451295
leBWA,2039-07-15,3597,28776
FZkIh,2089-10-14,4002,280140
QcxGX,2047-06-04,6836,150392
OYDFS,2106-07-23,4955,307210
CWpDO,2058-10-15,6266,93990
yMpVe,2121-05-15,6190,204270
NHPBK,2100-07-17,4949,222705
BTfXS,2101-05-21,3791,151640
GYwgd,2059-08-24,9422,913934
SJHSM,2100-04-05,8218,57526
eaOwZ,2052-05-04,4046,153748
GegCn,2084-01-31,2698,218538
CVdHm,2064-08-04,9174,899052
piDSU,2041-01-12,4505,328865
uHFdq,2056-01-01,6331,246909
VBvsZ,2106-11-26,8681,60767
OaonV,2056-02-26,3388,186340
WxCuC,2039-11-15,7335,432765
lrdmQ,2035-10-07,4482,425790
XDBOn,2092-10-17,4767,228816
zKiCg,2064-02-22,6542,542986
GhWjC,2026-10-31,5013,461196
rLgcW,2048-12-01,8593,773370
Kmhev,2045-12-30,8935,634385
JMnTL,2030-02-18,6723,194967
tygbv,2119-01-10,5989,425219
KSaTN,2058-10-14,9387,844830
kYhLY,2113-12-21,9150,576450
IQpeV,2083-07-21,6790,380240
SSGhM,2098-07-05,2074,192882
qMQqC,2110-06-01,4231,342711
iaKlv,2041-05-08,6830,259540
uTDfX,2102-07-08,6990,342510
EywWq,2120-02-13,5747,454013
YsTui,2042-02-26,8711,139376
KNCJS,2041-06-12,4997,154907
WuKsx,2109-04-24,2433,141114
ANVEy,2045-10-14,3663,175824
UWaYX,2054-06-03,6138,570834
ssYLB,2086-07-30,6291,100656
setOB,2060-03-16,8936,848920
hsrSA,2096-09-02,2549,33137
kqluk,2048-02-14,3281,249356
JYZuR,2038-07-28,2335,16345
STRTS,2092-06-08,9324,55944
qTePA,2041-01-18,7765,287305
mSMBw,2067-01-03,8697,660972
dDwYL,2028-04-16,5580,340380
Xgsru,2084-05-23,8657,337623
ZetEh,2118-09-04,6330,588690
vlvxB,2105-02-12,3817,290092
PGFlN,2108-03-06,8536,247544
hwJkd,2091-11-27,5044,166452
jtVyk,2100-09-22,4379,258361
rbgKb,2102-10-25,9709,310688
DUdIG,2121-05-11,5621,140525
GYZVK,2117-12-22,6913,124434
QliAf,2079-01-22,2701,264698
NlLfn,2026-03-02,5130,97470
tmKjH,2088-11-28,4790,100590
kqimz,2112-05-08,2309,196265
slAfl,2035-04-30,6141,503562
Vahai,2117-01-25,3722,133992
tXPLn,2037-08-02,2491,97149
ePGqv,2071-08-12,2785,108615
zCCRP,2084-07-23,7297,547275
hMOUE,2069-10-30,3907,253955
ntrCa,2056-05-23,4763,57156
GmWQr,2059-02-16,2180,183120
egwMA,2054-03-17,5269,152801
HaEgD,2044-10-31,5066,283696
xdCJc,2076-12-07,6072,261096
okJyN,2083-11-12,7958,660514
ThPsv,2062-09-21,6393,428331
VWPwm,2118-01-07,7667,299013
UdIGN,2040-02-14,6481,524961
rHBoM,2049-11-30,3128,278392
AjNQi,2073-07-20,2275,91000
nHGfU,2112-06-15,2911,110618
vwXuA,2043-05-06,7730,309200
ZJRDH,2085-12-18,7486,561450
KNnBR,2070-12-16,6260,594700
JubAv,2033-04-21,6775,487800
MJXcE,2119-05-14,8190,638820
lzuFZ,2081-04-13,9778,264006
NbkzT,2051-12-25,2415,127995
dbLLF,2113-01-08,6057,278622
CGXWX,2099-06-20,4556,223244
Lnbox,2092-04-12,7633,389283
OOCWw,2062-12-25,9577,249002
oJjpd,2052-06-01,4693,455221
gEHsH,2120-06-30,8276,140692
wzYak,2053-04-11,6290,314500
zgXpN,2031-10-23,9713,87417
oyfDZ,2021-09-30,5041,90738
OKaQl,2027-11-09,7793,62344
rNDTc,2023-09-29,7602,68418
vZRdZ,2070-08-17,3436,274880
PEvtn,2103-05-16,6731,444246
sYwQV,2031-10-19,6859,644746
KBwCt,2058-05-08,4053,389088
mPuGW,2029-02-13,3992,347304
yTBDy,2048-06-13,2733,95655
CueVE,2025-07-05,2402,72060
qkxue,2028-12-19,7090,255240
LYhDl,2065-05-22,4487,444213
gndlW,2092-09-04,2260,207920
Lmlko,2106-04-19,4172,58408
JWBfD,2055-05-27,9624,144360
bIJKs,2087-06-04,2448,127296
wqsBh,2111-10-10,6114,421866
UcLrz,2057-10-06,3511,28088
QOSbc,2055-12-01,3554,280766
sMqHg,2090-12-06,3994,331502
ehiBf,2091-09-25,7536,467232
ddZJd,2121-09-24,5930,575210
CrzOh,2062-08-17,6503,611282
RDaEM,2109-10-25,6970,578510
djmvH,2058-01-11,3104,235904
ndGUZ,2056-03-06,2481,228252
vOfCn,2064-07-13,4874,268070
BTaZB,2119-01-23,9929,953184
Bxwxe,2062-04-08,3241,256039
aaCPZ,2085-07-23,8722,122108
BlIdp,2116-05-18,7799,343156
VBYtQ,2060-01-30,9185,257180
ZpOOw,2062-02-06,3550,24850
fRyHQ,2082-09-09,3645,29160
ttEre,2111-04-29,2002,60060
XfzNT,2059-12-29,8024,665992
KFoSd,2052-01-24,5687,62557
WTDQv,2069-12-29,3678,279528
MkNMD,2086-06-29,7460,649020
KBamU,2067-03-15,8893,827049
xViNc,2065-04-07,5594,123068
gKIyA,2035-12-01,6681,53448
OdkJD,2053-01-23,3018,187116
zxAJF,2054-01-03,8690,495330
Igdvq,2103-03-02,4524,217152
wiIhA,2120-11-13,4863,374451
FnFgI,2099-03-23,4731,52041
wJMYW,2080-04-21,9531,848259
mjplW,2040-08-23,8810,273110
eDTeH,2047-10-13,7399,717703
TIOBi,2083-12-05,4057,361073
xwKsc,2044-11-09,3598,122332
stMiO,2036-08-29,6032,96512
HawXD,2117-03-20,8239,807422
rfDaa,2119-06-04,8996,71968
OXAud,2092-04-02,6003,402201
lglks,2082-01-21,6913,311085
nTacC,2103-02-15,3321,162729
SeDoA,2035-01-14,2343,199155
TGccw,2021-12-04,4412,70592
XBWmR,2078-10-12,9983,718776
gykMD,2100-01-04,2135,27755
wEQqZ,2071-06-20,7457,37285
NyJnU,2059-07-04,3294,316224
DXhHc,2081-07-11,4566,456600
qDvAh,2054-10-29,2104,197776
nUTHk,2031-11-01,3848,219336
acGxm,2041-10-07,9423,546534
shnja,2034-02-04,9478,217994
KFUGw,2043-05-10,8168,416568
UDpYo,2037-01-17,9427,688171
LplpW,2034-05-21,7463,67167
aZUOR,2041-01-11,7276,371076
FWGHn,2061-09-08,6649,438834
LtwFp,2042-11-26,6198,371880
bRHtm,2107-04-28,3035,106225
MkghG,2104-12-11,3658,51212
Ikadb,2067-09-22,9527,209594
HZIVT,2030-01-02,4667,382694
WDVmp,2062-08-17,8327,41635
ozDIX,2087-09-20,6414,481050
qIDXq,2022-04-21,3174,34914
CTQfN,2057-09-21,4298,42980
QgAhx,2025-08-17,5910,200940
slAcJ,2054-06-10,9179,651709
vmrLU,2098-01-17,5634,416916
yTHEh,2054-01-05,8452,185944
lGoVa,2103-11-28,5441,457044
IRJuG,2088-11-17,3427,311857
psBFq,2060-07-04,5433,65196
VbuxQ,2097-11-23,8973,242271
uKndT,2042-12-23,2163,136269
fxCIy,2050-10-09,3903,39030
zGyGG,2090-10-25,7572,121152
uAkbh,2074-08-12,3393,271440
EwABN,2025-01-25,7296,313728
bxvtl,2081-10-03,3660,234240
mqxxj,2026-12-11,7878,677508
tsOJz,2065-07-08,9521,704554
GzhSX,2026-09-16,9154,155618
kvryu,2088-12-23,7498,539856
ZwgUp,2036-02-04,4639,255145
NUeWz,2024-04-11,9389,140835
vKyIK,2045-05-12,2261,217056
AmWQO,2111-04-22,9191,101101
fQyRo,2090-06-03,4472,152048
hjPHN,2080-11-02,7446,320178
POqse,2057-11-07,9484,796656
EVDgI,2100-03-09,7769,567137
IPcfn,2030-01-12,5675,488050
MeMGs,2047-12-04,5002,185074
jAhpX,2112-04-04,8300,66400
uGDff,2030-11-29,3776,86848
gOkdO,2024-06-08,6955,542490
jWIre,2044-01-07,4175,367400
fHpMI,2063-06-18,8840,114920
lVMVN,2111-01-19,4877,458438
GSRWU,2021-10-06,5403,102657
idOvW,2115-05-04,7499,157479
VWqbE,2121-01-24,9563,172134
vLmKV,2100-07-01,6030,506520
aWOOV,2109-01-22,5425,520800
kRrkx,2065-11-16,4653,283833
QkEUL,2061-10-17,9845,403645
uFpQH,2023-07-21,8844,221100
rkxtL,2057-10-12,4357,82783
talwS,2097-04-18,9122,401368
UaAMB,2082-08-18,6134,147216
UAeYW,2079-12-17,3687,250716
eyUEn,2063-07-10,6587,118566
PjnUz,2112-01-27,5590,285090
ODyWO,2023-06-26,8138,708006
VHTBY,2095-08-14,4802,283318
qfuvj,2066-10-09,2145,182325
GWKlk,2118-07-16,5842,93472
uDRja,2045-06-22,2263,201407
xncbm,2063-02-03,7542,188550
QqxEp,2039-04-14,3970,281870
QrNwO,2069-03-19,6174,549486
Sahxf,2024-09-30,6233,274252
oRlni,2119-11-14,4663,205172
pWhCP,2035-08-01,8917,392348
nYIib,2109-06-29,6627,125913
lDLzU,2062-10-27,4277,337883
HSBSH,2115-12-21,3175,44450
Amagt,2054-04-14,5998,407864
eZQuo,2104-10-22,5695,165155
oUUDg,2087-08-13,2099,67168
CbeQK,2073-03-01,2655,225675
ZBfsh,2027-06-02,7897,505408
FvhES,2025-05-18,9687,377793
ldomP,2106-07-04,5683,409176
QnFtv,2054-07-13,7611,106554
eQHIq,2099-12-27,4832,251264
rhihY,2111-08-15,6104,317408
ScgLy,2050-05-30,6031,30155
TxJsD,2102-04-10,7989,367494
XgfTL,2046-07-15,6344,279136
esjbO,2027-05-21,5006,235282
puVXA,2058-12-12,3616,318208
rEUwW,2052-12-30,2532,106344
hAomW,2075-05-17,6843,123174
HtCeM,2094-11-29,2161,194490
AhDNA,2053-09-15,7791,631071
KErsa,2040-11-27,8543,555295
bfbuU,2114-01-13,3421,153945
crBFQ,2086-03-04,3407,262339
mFdLN,2037-08-07,9658,376662
CVBrm,2104-01-28,2158,129480
qDQip,2082-03-19,2233,102718
KUxkt,2093-03-06,2647,140291
qQbgw,2033-02-11,7509,683319
FBeJv,2033-01-13,7803,491589
kJFpB,2079-08-13,2046,67518
glKdt,2029-05-14,8542,811490
Tocnf,2092-05-21,2708,13540
JcCWb,2078-03-05,3307,181885
pXHPq,2121-02-25,4553,127484
iRpPc,2094-03-07,5005,390390
CjhMA,2121-02-16,4206,147210
mwCWY,2121-07-21,6648,59832
BfPZz,2093-04-23,9307,753867
XAFCB,2059-02-16,2982,259434
hQLuY,2106-11-11,9184,725536
bKFVJ,2048-02-15,8692,869200
cCncM,2027-11-16,2879,31669
NmlOX,2091-02-05,8101,639979
Gmust,2022-09-29,6865,363845
Rxykd,2040-07-15,2856,59976
oWaGI,2051-07-30,4114,218042
RsycJ,2107-06-26,2042,155192
RLIcT,2051-07-17,7517,481088
xzYdQ,2109-12-10,3934,377664
vDyzg,2084-12-01,2691,201825
UlCVn,2114-07-29,8066,161320
FzEpU,2110-07-07,3847,23082
yBIot,2112-09-17,9759,273252
iyptw,2060-02-14,4601,262257
xutyH,2046-07-15,9939,477072
yJMiJ,2085-03-01,4655,391020
NDifr,2095-04-16,9989,269703
RLjJn,2110-04-02,5150,154500
ufPuW,2101-12-12,2376,92664
SLgwX,2094-04-04,9268,593152
NAEvs,2083-02-11,2096,88032
eABiL,2052-02-11,3586,243848
fQuLm,2075-01-22,6342,513702
ldnYd,2023-11-23,6257,625700
ltiCp,2099-10-20,7325,512750
HnpRj,2039-01-16,6745,350740
OTaJQ,2080-12-25,4249,386659
ISWmm,2030-03-30,8723,819962
DahmV,2029-12-13,9553,525415
nNdzJ,2102-10-20,9556,888708
blkyR,2077-12-26,7936,603136
WOYco,2111-09-07,6775,216800
pzkIS,2079-05-24,8926,874748
qeYBQ,2025-05-03,3768,365496
voZEK,2034-04-30,9868,424324
rpnBO,2091-01-31,3122,277858
ZVuTI,2034-07-30,4812,332028
BtlKJ,2084-11-30,5081,497938
RbQBt,2029-08-06,3068,230100
mZDVM,2101-05-18,3521,17605
SaNNh,2037-03-31,5871,528390
Ksnvj,2037-09-09,8528,392288
NlpJP,2089-08-13,5362,273462
qDBKc,2073-02-25,8306,423606
ELRhJ,2107-01-02,8477,788361
mZpJm,2045-04-26,7135,520855
Myijg,2022-07-21,6963,167112
HESXi,2066-12-29,9533,591046
zmKuF,2087-08-23,8532,119448
Zhwqx,2038-10-02,9789,587340
mrMBd,2105-05-04,7468,597440
gRnNs,2047-07-22,3106,223632
AEaYi,2059-10-09,2521,209243
auACm,2119-09-01,3235,54995
uxZcL,2040-01-04,9977,309287
LLHRI,2071-10-20,3204,67284
Gfuml,2106-02-17,5853,111207
xpWFE,2097-10-14,6688,454784
hzYwn,2044-02-24,8669,277408
asrDF,2110-04-11,9292,278760
WqXEo,2063-09-08,9047,814230
UzyND,2093-04-30,7735,232050
VfSTP,2044-03-16,2306,96852
KICbe,2021-08-10,6249,462426
arcPj,2090-04-25,6358,362406
xuXJD,2066-02-03,2030,148190
LncVn,2068-11-04,3913,332605
DpLms,2039-10-22,9266,880270
ukbYT,2115-11-27,4175,104375
LUaMu,2094-06-24,4390,43900
HlQhV,2032-06-05,3125,112500
xqytA,2113-01-08,7510,615820
yRrjt,2071-08-28,2590,152810
qnaRz,2093-11-19,4310,327560
bLEdL,2077-06-22,5513,330780
nBWsX,2075-09-16,8694,43470
YEDdv,2076-11-03,2787,25083
Huqaw,2056-03-22,9744,730800
VEMDU,2027-02-26,7344,682992
ScRaF,2068-10-28,7305,343335
IkEWb,2037-07-14,8477,186494
yUAkF,2064-05-29,3597,345312
vmMwF,2063-09-27,8744,594592
CxgDi,2120-01-07,7663,452117
EiFLE,2117-07-12,8601,275232
vebAI,2077-08-12,9428,763668
hjmEW,2088-10-17,9964,219208
XwqDz,2115-07-09,7181,703738
oTQNK,2089-11-06,4605,142755
yfCFT,2069-04-11,2477,116419
sqipH,2050-06-15,7663,505758
vKHum,2115-01-24,2115,205155
GJYlu,2037-09-09,7187,35935
XsQNB,2036-03-19,3105,288765
XyNYW,2070-10-07,4009,176396
KfNPE,2046-12-24,7034,555686
zWLjt,2024-06-17,2060,123600
LBZOO,2062-12-22,3747,254796
jBUyx,2116-06-25,6808,285936
BkcIO,2027-12-01,5056,60672
npohD,2096-02-16,7917,47502
oHlSy,2120-06-03,9383,891385
ORjNJ,2077-01-31,4972,462396
nMeRc,2103-06-04,6759,669141
KPZsa,2104-08-05,6100,372100
HjFMY,2069-03-15,5459,289327
ZfISm,2038-02-27,5860,70320
xdQSe,2055-02-22,2000,92000
