StoreCode,Date,TotalSales,TotalAmount
OTaJQ,2118-11-25,7694,507804
ISWmm,2080-02-18,7329,131922
DahmV,2031-06-30,5664,385152
nNdzJ,2061-12-06,4637,408056
blkyR,2070-09-02,2248,35968
WOYco,2094-02-02,8338,150084
pzkIS,2026-06-08,9403,329105
qeYBQ,2073-04-17,2707,94745
voZEK,2075-08-11,3493,286426
rpnBO,2073-10-14,2862,240408
ZVuTI,2041-11-20,8971,367811
BtlKJ,2114-07-20,2255,142065
RbQBt,2041-01-12,8792,676984
mZDVM,2031-08-16,4727,283620
SaNNh,2027-06-26,3252,221136
Ksnvj,2089-10-18,8453,600163
NlpJP,2049-02-08,6182,420376
qDBKc,2071-12-21,9122,830102
ELRhJ,2039-01-10,8177,367965
mZpJm,2067-02-12,4621,138630
Myijg,2044-01-10,7865,322465
HESXi,2110-06-15,3324,275892
zmKuF,2039-02-28,9314,65198
Zhwqx,2025-05-25,4802,427378
mrMBd,2029-10-09,3044,200904
gRnNs,2121-09-04,9621,865890
AEaYi,2044-02-22,4555,300630
auACm,2038-08-24,6894,317124
uxZcL,2093-07-29,5163,428529
LLHRI,2105-01-03,7766,310640
Gfuml,2090-06-21,2495,184630
xpWFE,2041-08-23,3470,347000
hzYwn,2050-05-19,2788,209100
asrDF,2096-06-12,8141,309358
WqXEo,2104-12-25,7431,104034
UzyND,2116-08-24,6220,503820
VfSTP,2051-02-11,6275,370225
KICbe,2052-10-13,2134,110968
arcPj,2042-10-23,3197,290927
xuXJD,2073-05-26,2828,175336
LncVn,2092-10-03,5262,494628
DpLms,2052-03-05,7951,174922
ukbYT,2058-08-10,8280,687240
LUaMu,2098-09-17,2110,86510
HlQhV,2064-06-17,9798,440910
xqytA,2093-05-12,8535,409680
yRrjt,2061-08-19,2787,94758
qnaRz,2083-09-11,8819,679063
bLEdL,2089-05-26,8581,94391
nBWsX,2049-11-17,4534,353652
YEDdv,2065-09-27,8428,657384
Huqaw,2092-09-16,6940,187380
VEMDU,2044-04-01,6329,31645
ScRaF,2102-04-14,6936,104040
IkEWb,2111-08-21,9843,433092
yUAkF,2070-01-06,5500,500500
vmMwF,2027-03-05,2229,193923
CxgDi,2038-12-11,5468,415568
EiFLE,2044-05-22,4369,345151
vebAI,2047-09-17,8255,693420
hjmEW,2038-06-25,7807,327894
XwqDz,2100-06-01,2215,159480
oTQNK,2032-02-01,6337,285165
yfCFT,2098-10-15,7264,435840
sqipH,2056-02-07,2613,227331
vKHum,2029-06-30,7995,47970
GJYlu,2046-09-29,5861,146525
XsQNB,2058-10-18,5992,569240
XyNYW,2067-04-24,9447,425115
KfNPE,2053-12-08,3858,192900
zWLjt,2088-05-10,9299,502146
LBZOO,2047-04-08,9310,65170
jBUyx,2033-08-03,8835,203205
BkcIO,2050-02-06,4271,179382
npohD,2106-04-28,2838,99330
oHlSy,2052-11-04,4845,213180
ORjNJ,2089-03-29,7528,127976
nMeRc,2118-04-25,5439,293706
KPZsa,2106-05-11,2954,242228
HjFMY,2070-12-12,8733,366786
ZfISm,2027-03-15,8149,782304
xdQSe,2091-02-27,9050,90500
WZjPt,2042-08-15,7281,582480
uJKMn,2103-06-10,3405,139605
ycZWf,2087-05-28,6550,320950
jzDgS,2093-03-28,6957,431334
ThCjH,2070-07-03,5933,130526
LHQkS,2083-02-24,9330,326550
sEorK,2044-09-29,5479,71227
mlKgn,2103-11-21,4259,340720
wywHO,2056-02-28,7254,602082
YBGmN,2023-03-23,6985,551815
jBTfn,2039-08-23,4633,166788
NxHAX,2057-01-29,9415,583730
BtXrB,2038-08-29,7396,436364
SIGvq,2039-09-19,4752,71280
YUuxM,2121-05-25,3498,34980
lIxwY,2061-09-11,2548,142688
WRTEU,2090-04-23,9615,365370
aYZse,2062-10-06,6717,255246
uGymu,2060-01-25,5231,83696
bdVkY,2068-05-23,6965,675605
xxxdQ,2108-02-08,6082,79066
TEoKF,2021-10-08,3160,268600
TqvHY,2085-02-08,5892,170868
YrCmK,2105-02-26,2907,40698
AyODv,2119-10-27,8545,281985
SLGvg,2090-09-21,8284,530176
xYRIJ,2097-08-07,2520,12600
mQdRc,2081-05-16,3240,288360
PTuRg,2034-07-18,3571,189263
sBYvZ,2080-08-19,7107,184782
obwvs,2111-02-17,4241,106025
FvafL,2057-04-25,2791,66984
Lophj,2101-05-27,9125,182500
kIGjc,2111-09-25,2105,199975
hzhfC,2060-04-11,2078,20780
VcTBw,2037-02-19,3757,259233
SJmMg,2108-03-04,6286,559454
eFaAS,2071-06-14,6485,499345
GAZpr,2085-07-27,2388,169548
RzlSK,2106-10-09,9948,328284
WxaxZ,2115-06-19,8644,319828
VwQUS,2045-02-10,4075,207825
wGTkG,2084-10-30,5839,373696
xhwRj,2052-01-17,5694,136656
SJElI,2074-01-20,4633,393805
KUzqX,2112-04-01,8635,647625
aPylH,2091-10-12,4388,210624
meNtD,2041-12-09,8502,93522
pIQTk,2056-10-18,8145,464265
ExDQm,2086-09-09,8586,789912
bXRMv,2113-07-24,4891,327697
yBnce,2062-11-27,8231,370395
scuvi,2077-12-11,4251,395343
pgqEq,2081-04-02,5755,374075
ytYLT,2108-02-06,7432,289848
LDiYP,2080-01-23,7523,504041
WKkXA,2046-09-24,2188,175040
ABviR,2079-07-19,5179,331456
hJegb,2049-02-02,5850,368550
HKTiq,2029-10-29,3709,203995
OHnow,2111-04-06,6519,325950
FlrAk,2111-04-16,5779,288950
RFgpa,2021-06-22,3470,152680
saQBN,2117-04-12,6011,240440
Jkjcg,2120-04-01,7932,420396
nPQjP,2045-12-07,4343,191092
NdXau,2116-02-03,2370,26070
eNHsM,2118-03-18,2314,224458
ntjoe,2028-12-10,5899,424728
uJhPn,2104-03-03,8444,42220
AXiBL,2029-07-20,9749,526446
CqZhn,2055-11-23,5802,440952
CYcPN,2076-08-24,8541,350181
DpXrY,2033-03-20,5317,446628
JZmGM,2095-10-20,3008,168448
NAqcA,2029-12-02,8673,719859
lTPEo,2119-10-20,7579,333476
sTXYe,2063-12-14,3573,253683
gsXOr,2094-08-25,5660,84900
YRwUE,2108-03-25,9410,423450
RHAuO,2121-01-05,7647,298233
INYMj,2040-09-18,2164,97380
qNgVE,2091-11-27,4978,472910
bPUCM,2023-11-12,4658,461142
NyHOc,2104-05-02,2595,256905
pwnlB,2101-08-27,8733,130995
jcBdh,2106-12-10,8718,592824
byOjC,2042-03-27,9045,117585
AaqJK,2072-10-21,9103,327708
tzcPa,2047-01-13,8805,669180
Hkqpu,2053-05-08,8137,366165
Iizvd,2094-08-16,2178,89298
RDqil,2043-03-18,5364,493488
uHVWC,2028-10-21,5791,376415
RJhmE,2032-11-05,6225,118275
XvqqP,2022-01-29,7251,116016
xWhJf,2058-02-22,6606,521874
yGLBj,2033-03-28,4353,291651
dNYXo,2024-09-19,6061,133342
synBh,2070-01-01,5505,88080
hgXTv,2046-09-20,9713,971300
QscgK,2067-06-15,7326,424908
uDZNS,2026-04-11,5037,337479
gYdPd,2063-12-27,8758,332804
swMcN,2056-09-14,3091,111276
huOCi,2087-09-07,9916,882524
XKpkB,2023-08-10,8878,408388
IQIoQ,2025-11-30,8316,307692
Pqibt,2055-06-26,7532,128044
QLYru,2071-06-22,9945,656370
prNjp,2021-09-07,4661,326270
ywDgw,2084-08-16,3127,275176
EOuGi,2062-10-09,5808,453024
qGCvQ,2045-02-28,7162,107430
IwMFG,2040-03-25,9390,873270
RNCWl,2085-12-20,2097,153081
iufYB,2087-02-09,7130,513360
anlBU,2057-04-13,2328,190896
SPPBt,2118-01-07,8900,462800
uDaMI,2117-09-28,5626,444454
abUtW,2112-05-24,5893,406617
bceYY,2114-04-03,3019,96608
yIpfP,2030-08-27,2912,206752
iapZh,2071-12-02,7457,678587
xqxiX,2046-08-01,8693,434650
GpVwe,2085-01-03,2113,183831
TfCjo,2027-06-01,6186,303114
uSIuL,2102-04-12,6146,110628
DKhMG,2117-02-04,2495,37425
UMzIr,2102-08-18,4782,191280
JEcPe,2120-02-27,8387,805152
dHOWb,2058-10-13,2389,210232
MTtET,2102-09-14,2963,160002
cDvSm,2095-02-27,7292,401060
YqlzQ,2077-08-24,3550,49700
TIIHZ,2025-03-31,2216,219384
tQEig,2030-09-06,6583,355482
zEpHg,2024-01-12,3135,103455
EJFNk,2023-12-03,5208,229152
AvbxV,2103-01-26,8995,107940
HpTWl,2062-09-22,7567,68103
QCjmN,2027-07-21,2991,266199
tzeZO,2068-04-12,5004,350280
Kwcjp,2096-12-14,2934,187776
pcROx,2108-09-28,9963,249075
gAMtd,2059-10-10,7215,324675
VjKsx,2053-07-25,5712,51408
svunt,2027-12-13,6795,604755
YuwRT,2069-02-17,2868,129060
hPeiL,2117-07-29,3961,301036
uadTG,2119-10-24,8393,621082
CcTQy,2088-08-24,7619,655234
MfVCP,2038-10-09,8838,662850
gfSXb,2051-02-22,7809,39045
GPemI,2035-09-03,8769,306915
LohWj,2063-02-15,5338,224196
AlHDZ,2048-11-06,4989,384153
rykeP,2077-03-21,6302,491556
hAfge,2102-11-19,6511,104176
HMraQ,2096-08-18,5593,162197
eRGZG,2047-02-11,9197,698972
BzeNi,2021-05-04,2908,226824
dnagi,2088-09-14,5538,359970
JIrDE,2091-12-18,4176,329904
hYddv,2116-03-13,3341,197119
NvIxY,2113-10-02,8807,281824
geUiu,2049-03-16,2651,151107
vFTOt,2109-01-06,6338,411970
rLEAw,2036-11-17,3737,269064
jTOEa,2093-07-08,8007,608532
UufKk,2114-11-07,4123,272118
NaMdF,2069-07-22,8985,557070
vGgMR,2094-12-29,6812,245232
pqzjt,2080-06-15,6999,629910
qoWVi,2070-10-23,7334,520714
EzcZR,2023-02-21,4087,355569
XdLFb,2055-03-20,9277,510235
WqIEX,2057-05-22,2314,99502
KsXVw,2087-11-02,8177,65416
pQOhV,2078-11-21,8862,354480
sQwdy,2106-03-29,2785,233940
jaMrl,2107-01-13,2963,219262
GRjmN,2100-07-13,3108,96348
emfQE,2070-03-25,5397,383187
wRGlS,2086-07-08,9086,581504
YxXHJ,2090-11-16,2462,73860
JHBjS,2093-10-16,9417,932283
vyoFP,2043-02-06,7901,284436
cIism,2082-02-06,8509,68072
OSbey,2089-02-16,5221,198398
RLQox,2039-10-14,2912,69888
DLXXM,2060-01-18,9347,635596
oFMyv,2101-11-09,4514,49654
FMBqm,2039-12-16,9185,707245
RNPtE,2094-12-03,9595,527725
zpakt,2033-03-12,9939,149085
NLIXr,2069-03-23,5484,175488
LWokn,2092-06-27,9937,526661
mEnMN,2053-10-19,5165,129125
jikCb,2061-01-05,5620,511420
hMhBO,2088-05-17,3070,245600
iPoPi,2039-04-14,8661,710202
dqwSi,2086-12-09,7174,444788
fQpRI,2110-07-13,5031,100620
PqbsG,2034-04-07,2055,203445
DTWMq,2093-08-10,6848,657408
gwbWS,2111-07-05,3861,38610
yaSLi,2024-09-29,6625,596250
NSXnP,2121-04-07,6292,201344
btuqq,2031-01-18,6718,241848
rGKjc,2068-12-09,4724,269268
AMajW,2070-11-11,4929,354888
zmeiH,2033-02-10,7743,46458
UodQV,2080-03-10,3613,336009
kFoXg,2086-07-18,5126,389576
aVuXr,2112-03-09,8502,731172
uCgMd,2107-08-28,3890,330650
hRuRL,2098-06-13,8458,42290
tBSGm,2033-12-16,5859,492156
QJNYu,2053-06-28,6867,466956
NUyOZ,2075-02-17,8705,78345
qSebG,2118-01-12,9473,359974
HXgiL,2023-06-27,8128,390144
dziKG,2114-12-27,9522,466578
xjIiO,2053-05-01,8481,93291
rpbLk,2070-11-11,3062,183720
DZcGC,2073-12-12,2986,35832
CRFfQ,2024-07-17,6475,382025
OiMKI,2021-05-24,4547,127316
BTAjc,2118-01-10,6197,247880
XXAjT,2121-08-01,5158,149582
IsNDn,2085-04-01,7046,443898
QaUMN,2110-09-04,4324,272412
wurcK,2022-11-10,2175,117450
kpmEp,2090-01-20,3605,209090
iyUdi,2046-03-01,7437,81807
TUqOz,2037-08-23,6307,542402
TQhEH,2063-02-24,9688,155008
vNjvh,2047-11-06,5460,322140
nCpCR,2105-05-29,7874,338582
OisEW,2078-08-22,2596,150568
rzWpv,2052-07-11,2392,200928
raUeR,2070-08-01,5079,126975
Nmidn,2021-04-03,7075,155650
TFkna,2063-06-28,8196,311448
fwNoW,2073-01-29,7646,458760
Pfnjx,2097-08-30,8450,464750
gnIxY,2068-11-15,9524,666680
eQsqH,2088-08-31,6596,534276
ekYdJ,2069-07-22,7850,117750
UqncH,2075-05-12,2596,119416
bHvQY,2069-03-01,5479,465715
ooFMl,2037-06-29,6796,61164
BHMMR,2024-03-03,6625,79500
iNHre,2067-03-01,7895,647390
vneIJ,2092-06-10,5758,213046
LtozY,2060-09-20,2669,120105
rDduE,2034-08-06,8536,204864
yfBSp,2118-04-07,7129,577449
hlorh,2043-10-27,6786,549666
hFHEe,2113-04-11,5190,259500
ueVpT,2085-01-23,5442,212238
kARRM,2119-10-23,3024,299376
HeRgG,2030-07-20,7486,658768
KtVeF,2117-02-08,6860,260680
TYMCc,2118-06-04,7442,171166
rPlyx,2055-09-26,7460,373000
RwoJX,2115-05-02,5210,234450
RnfWE,2097-06-25,5370,472560
dLNJC,2097-05-25,9457,94570
wRVSD,2057-10-30,5087,432395
naVXO,2044-12-18,7259,486353
Vhrir,2092-03-08,6931,180206
xnqgV,2114-01-25,2482,143956
UAlSz,2060-07-30,9021,487134
soSos,2032-04-18,5887,170723
pBadJ,2024-06-12,2418,236964
DiAjh,2056-08-06,8514,170280
MGHhA,2062-04-20,5904,484128
rWKmx,2060-09-11,3472,194432
JuHHk,2037-09-22,4135,41350
gosJF,2021-03-12,3728,160304
wEXNf,2024-09-16,8173,212498
erENa,2036-04-03,8113,300181
KIYze,2062-07-11,4417,326858
ZITXO,2114-11-11,2569,138726
ukwKz,2047-02-03,7713,339372
fROpz,2099-04-07,9043,488322
SOpJC,2055-09-07,4503,121581
dEUJN,2021-05-15,3719,301239
SIymk,2049-05-29,6387,485412
dGlTK,2082-04-08,8658,86580
rKzml,2042-03-21,8711,723013
lbbAI,2100-10-01,8357,768844
DJjpR,2031-06-30,5910,401880
hejzM,2094-03-05,4301,292468
oZZEy,2066-06-16,6142,36852
HytDf,2057-05-31,6871,130549
ImKgR,2044-10-13,8943,304062
bzqhj,2114-03-15,9240,332640
JtNFm,2091-06-23,4071,297183
gIBGn,2043-10-20,3242,184794
BYHfs,2024-08-02,3790,356260
jSYfC,2034-01-29,8976,628320
XfDRz,2048-08-27,8500,331500
wuyow,2054-04-03,6897,669009
GhoWI,2055-09-18,7359,58872
LWALp,2043-02-14,8319,565692
kImZj,2121-12-01,4212,50544
xUZHW,2072-05-04,4575,292800
XHXCu,2065-12-05,4301,51612
LrRYP,2059-05-12,9531,667170
ZTCzx,2091-10-05,3260,163000
GaflA,2114-03-15,3118,159018
xXQVx,2058-06-14,7481,127177
yoPMM,2115-03-20,7056,56448
fnifp,2096-12-12,9196,294272
UBiHD,2063-05-04,8557,624661
pHkIy,2077-01-11,7309,219270
hAamr,2111-10-21,6206,93090
NGGPn,2044-12-08,4248,271872
PieYt,2025-11-20,2506,157878
BBviV,2035-04-11,4527,452700
WGIMR,2071-11-29,4509,284067
Fcoqj,2024-11-27,9465,47325
zxbcV,2058-02-04,3164,300580
aqXjv,2071-01-22,8473,830354
HwABJ,2120-10-06,8245,610130
pwxsm,2045-12-02,3983,203133
AxKjw,2046-07-07,3587,222394
KhQou,2117-01-04,4469,326237
FVLXv,2049-11-10,6620,72820
LzYQM,2071-08-06,3733,41063
eiFNn,2031-01-15,8449,566083
HTneU,2112-05-02,4895,186010
woWTU,2071-04-02,6861,459687
afDKH,2105-10-25,9499,360962
fXnQd,2068-04-18,6243,437010
nDWOq,2069-09-22,7760,504400
mgRkA,2050-07-18,5925,379200
rwALY,2064-01-23,2480,57040
bGjFI,2054-07-29,5806,209016
OjAxV,2083-01-14,8345,267040
pliSK,2049-09-28,8981,655613
dkzSF,2085-01-09,7007,245245
MuwFP,2100-06-30,6890,172250
cfFWu,2060-01-03,3414,78522
xfVbw,2079-11-01,8021,489281
xBRCe,2104-02-18,7759,651756
AiXGp,2055-10-06,2634,234426
COxZZ,2097-07-10,6665,59985
DgDLy,2093-04-05,3352,224584
yqSqM,2051-07-05,8037,369702
KuELV,2028-04-18,2825,177975
LQmGM,2098-04-04,8619,758472
gMrrU,2120-09-01,7845,690360
yYKlJ,2038-08-05,6792,509400
vlExD,2031-06-30,8751,647574
unHPa,2065-11-22,6073,564789
Ijovy,2074-07-13,2806,95404
jPInm,2061-12-30,6343,196633
gkiUJ,2085-03-15,2388,83580
cSwhe,2120-12-23,8014,609064
zKGLk,2081-07-15,5363,536300
HRRep,2055-04-23,4298,210602
cAurE,2062-10-16,9365,486980
YhtWY,2049-07-11,3253,48795
eSItw,2031-12-18,7469,216601
flkSX,2100-07-21,6205,68255
ltOdM,2086-04-07,4301,387090
iwuQa,2113-11-19,8635,69080
KcZRO,2115-01-29,7402,629170
yGEPn,2050-04-23,7749,278964
ZPCiI,2027-07-04,2303,39151
clyey,2036-09-08,7608,418440
ptuHY,2114-05-09,7123,633947
DSLiG,2084-04-18,2963,50371
tkjTV,2060-03-11,7204,43224
jpOue,2024-03-31,4971,54681
gHtBk,2110-02-19,2231,55775
HaQbW,2030-10-24,9947,785813
lPFrF,2096-08-03,5484,318072
zNqnr,2096-08-31,9751,819084
oSLEf,2082-04-16,7920,491040
XOeGK,2105-06-01,8023,569633
MkhmR,2098-01-21,5756,414432
HDFVh,2095-12-20,8299,738611
bZNrv,2038-09-01,2235,212325
qqMRa,2117-06-21,6758,87854
yuPlp,2112-09-29,3982,274758
EgDVY,2043-12-30,3453,145026
oJRnH,2087-06-09,8933,267990
Ulvwf,2061-01-27,9676,938572
Zdkte,2060-04-24,8169,506478
vuCOP,2049-09-14,9890,543950
kLAcH,2063-06-18,9810,461070
XGhbO,2118-01-12,2097,178245
XQaHJ,2029-02-08,6330,208890
xHllz,2059-09-16,3640,251160
XEmIJ,2039-05-08,4616,36928
orpMr,2114-02-04,8515,476840
jyrvB,2040-07-29,5595,352485
DiWdM,2050-06-11,5352,58872
pJbdt,2113-11-22,4195,323015
aQesR,2100-06-17,7289,510230
yaVEF,2044-04-10,8795,642035
NRoJG,2068-08-21,9740,574660
aTfZz,2116-08-27,4039,359471
oWLEE,2104-11-02,2183,200836
yutoT,2068-08-27,8494,492652
dGvdC,2032-08-07,5136,236256
AYYHE,2092-02-10,7742,270970
Pqphe,2110-04-27,9880,326040
VZEKW,2076-03-14,5605,184965
WRVNv,2111-01-13,5987,556791
iHfaD,2027-04-13,6613,383554
alDAd,2031-04-10,4365,327375
flZxQ,2119-11-22,7434,96642
NoAhW,2056-10-11,6326,373234
MRUez,2065-10-18,6137,374357
jqVSB,2086-03-15,3926,86372
aEZLq,2060-05-13,2639,79170
jFHnp,2045-08-18,3771,279054
niuao,2038-06-16,5618,196630
uxoTY,2041-02-27,5841,566577
QfxWo,2045-01-26,2194,32910
AgdDr,2025-02-13,3749,213693
zDqyD,2045-07-12,8614,490998
DQdfx,2067-06-05,6418,545530
GrqPo,2066-10-13,7695,338580
eSTsG,2053-11-04,5739,86085
oqAWv,2099-02-02,2621,162502
TbVIw,2073-09-01,2190,56940
FCIWC,2113-04-16,4907,83419
wAqsT,2120-06-15,9098,846114
UmHsj,2062-01-24,7035,541695
aOMVv,2104-02-17,8915,365515
DgKsH,2047-06-27,4326,263886
XAQvR,2025-05-19,8317,465752
VMttA,2027-08-24,3520,281600
RMmcx,2118-10-16,2909,157086
fGpJo,2039-10-28,4198,138534
gQLfK,2069-09-27,2059,49416
NwOBS,2085-09-02,3937,98425
vpVkm,2091-05-03,5258,262900
BvaxX,2041-05-14,6802,516952
WkQEr,2028-12-07,3453,214086
NEJMD,2038-06-27,4780,33460
iWElQ,2093-11-06,9191,312494
uBeRU,2046-08-02,9094,209162
IGvms,2079-05-25,7865,684255
QtidG,2105-11-14,3057,100881
QAbBt,2033-04-29,4250,425000
GlqCH,2045-01-07,2712,97632
clIpF,2023-01-12,3598,129528
hgYlA,2113-02-17,5187,93366
GXuAF,2091-08-05,8340,300240
aTYKa,2118-09-27,5408,427232
jDKYr,2083-12-31,2292,18336
HpDxV,2043-02-01,9169,825210
yKFQJ,2112-08-08,8953,268590
mYRzy,2030-11-28,9029,586885
YbrVf,2085-05-12,8641,829536
OnxjQ,2119-09-24,2654,29194
TSqRr,2076-10-07,3140,15700
NDtjR,2044-05-20,3786,336954
kPsmd,2033-02-14,8894,249032
GeMWZ,2080-12-05,9602,595324
Dgwbu,2025-05-19,2803,67272
RJOUN,2064-05-23,2696,67400
KOOGk,2050-07-31,2370,234630
etwzA,2115-05-26,9912,307272
gkJwL,2098-03-21,2558,81856
TkCEQ,2045-02-12,3339,327222
mfVba,2076-11-04,5999,221963
iVjoX,2075-06-05,6237,180873
xNjcJ,2114-09-16,2843,42645
GQUGT,2062-11-09,5017,40136
YaHYp,2093-09-01,2532,121536
XPLIp,2025-06-28,6306,567540
KhXqf,2084-05-17,5215,417200
nBQnc,2110-03-17,9325,587475
TbFwW,2112-03-25,7589,470518
kNhde,2043-04-28,8739,699120
dhFID,2039-12-05,9949,975002
EZiaQ,2050-12-13,4042,194016
sLFmF,2040-02-01,9949,119388
toqFu,2104-02-13,3465,131670
PdveO,2102-11-01,6949,409991
BzZTV,2106-05-15,2871,143550
khBfg,2108-03-07,5310,398250
Brbyo,2056-08-08,8676,841572
hxCJQ,2077-11-28,7444,200988
PXenY,2100-11-04,2800,176400
cwtDX,2044-12-30,5851,216487
eUPbR,2088-06-12,6572,249736
WmlnQ,2035-04-30,5522,281622
kOlaN,2114-05-13,6140,307000
yrQct,2117-06-25,5811,360282
WJdpA,2032-06-24,8420,606240
fXWVR,2067-03-27,3246,25968
NMxTB,2090-09-09,6300,390600
pUtri,2112-03-08,5645,406440
wnZIE,2044-08-21,5831,396508
TgYFa,2115-01-03,9715,87435
aNprq,2107-02-16,4047,20235
FLcJk,2030-07-08,4807,96140
DsvRZ,2115-12-19,9010,693770
MUHIO,2097-12-30,2560,151040
PnQku,2029-05-02,5595,195825
auapI,2043-11-09,3438,295668
OgydP,2109-07-13,6565,466115
zFXxM,2105-06-30,9307,530499
zQzLp,2103-06-29,9795,852165
FIAJK,2048-09-24,9347,906659
fhhcY,2108-08-05,6962,570884
zghcv,2086-12-17,5331,426480
KIJls,2052-08-28,2498,207334
wdpvP,2079-03-17,2258,20322
fFXEw,2107-07-03,3892,214060
qYLhG,2046-07-03,6850,178100
VuEHV,2036-02-25,3521,235907
GlgRx,2038-09-16,4403,110075
nvdSW,2064-09-21,9082,190722
kOoCc,2120-11-11,5156,314516
UbVdI,2107-12-05,9231,729249
NssPe,2031-01-17,6143,466868
xFuoR,2120-12-13,6816,579360
DTMgX,2100-04-17,7607,289066
mlJlb,2032-05-26,2445,161370
ymBoG,2100-11-26,2596,67496
IaTIL,2085-06-19,7770,341880
RDRbk,2025-04-09,6297,610809
PEdzJ,2118-10-01,8093,461301
uvYKG,2054-01-31,3105,34155
kaKpY,2078-12-02,2204,105792
SeXAD,2081-04-17,2621,52420
QMmbL,2108-01-24,3546,198576
AGZKo,2023-03-07,9832,206472
TScRb,2075-05-17,3726,44712
KGAMJ,2120-04-06,2582,108444
JViUc,2028-02-03,6554,622630
KAhnw,2088-08-14,7016,98224
xhPHG,2032-12-31,8989,898900
ZSErb,2070-01-13,9914,505614
PuWMA,2113-01-27,6257,569387
IXpTk,2098-04-18,4181,100344
soqBT,2078-12-20,3772,41492
UYTSr,2118-01-19,8486,840114
cfLcc,2113-04-05,3753,330264
LCmQP,2026-02-01,9997,419874
zQebo,2041-03-11,8000,568000
hWvFA,2096-06-28,8215,254665
tqpRp,2051-10-27,5088,432480
hUecU,2088-12-02,2347,58675
wyZhm,2116-01-21,7630,556990
EOVmQ,2067-11-18,2146,169534
wdJWS,2075-02-24,9222,276660
vVlLg,2113-06-09,3036,276276
dvYIP,2044-01-07,7826,719992
EYsXj,2032-02-25,5345,171040
IJRUx,2029-05-09,9303,362817
BQvxj,2114-09-16,7837,289969
MZeaV,2089-07-06,2962,53316
GdwjX,2047-11-21,2464,128128
XzDRI,2078-04-05,8649,60543
SfoCb,2068-07-28,4029,197421
XHZpl,2049-11-16,8086,169806
qhGWw,2075-07-30,2390,81260
EyAMJ,2045-11-28,8177,621452
cOkai,2046-08-24,6955,97370
ErNKN,2119-12-25,8203,65624
LUZXk,2091-03-24,7199,165577
LCbTC,2073-08-13,5079,436794
aFBqj,2031-07-24,8097,623469
LgLtU,2037-09-01,8098,178156
SVJuK,2037-05-20,8750,446250
VgqlC,2058-10-18,7125,484500
lNIwZ,2096-07-22,6030,283410
nrDwj,2086-01-31,2832,181248
mTYLg,2030-12-24,3406,272480
kZqaY,2043-02-14,5634,321138
biUrp,2027-10-19,8637,829152
dySwt,2060-11-27,5385,473880
nXTSo,2108-01-19,3906,82026
NYJYP,2037-05-24,8015,593110
TdqRz,2029-09-16,8292,41460
DLuNM,2060-04-06,6972,697200
iOdxH,2050-01-22,4208,75744
gKrAl,2022-04-08,8991,386613
qjOML,2073-01-23,3105,139725
vzFzF,2074-11-09,8549,598430
IedHV,2061-12-16,6560,347680
eZrvP,2060-07-24,9207,423522
iflfM,2093-01-26,5234,146552
ylIMC,2109-07-08,2240,17920
VMeqN,2099-01-18,7972,526152
AwOZr,2097-02-23,2039,181471
SiIRG,2056-11-07,5116,51160
KMQJh,2074-04-27,3290,236880
ZkYJi,2115-11-25,9209,589376
QivYi,2117-04-03,5760,74880
jdRdI,2096-07-27,8850,61950
dlRPu,2109-03-11,7841,196025
AEzua,2078-06-02,7783,264622
udeoO,2047-02-13,9073,535307
tIbkH,2081-04-06,8832,547584
jnckU,2047-06-14,4296,347976
UqKHU,2029-02-21,2276,36416
fvvzF,2066-10-26,9459,425655
ubBvJ,2118-08-28,8987,736934
jcBKP,2117-02-17,5417,303352
MZufH,2113-09-09,2617,204126
leBWA,2074-08-06,3436,72156
FZkIh,2026-09-12,3437,164976
QcxGX,2043-10-23,4868,189852
OYDFS,2050-01-11,8000,200000
CWpDO,2087-09-17,2558,115110
yMpVe,2112-08-24,2188,153160
NHPBK,2022-07-31,3417,92259
BTfXS,2034-06-15,2552,122496
GYwgd,2082-08-20,2270,127120
SJHSM,2070-04-26,3189,95670
eaOwZ,2099-09-14,4007,268469
GegCn,2021-05-15,4083,89826
CVdHm,2077-12-05,8583,291822
piDSU,2103-12-03,4355,348400
uHFdq,2077-01-03,9468,672228
VBvsZ,2072-10-14,2684,142252
OaonV,2114-02-28,8330,183260
WxCuC,2042-12-22,8771,438550
lrdmQ,2108-10-27,4969,109318
XDBOn,2044-06-07,8978,628460
zKiCg,2083-04-26,3349,140658
GhWjC,2044-03-08,8460,846000
rLgcW,2080-07-29,7652,696332
Kmhev,2095-05-26,2507,57661
JMnTL,2102-02-26,6694,528826
tygbv,2026-01-10,9715,699480
KSaTN,2108-03-26,5294,285876
kYhLY,2108-11-27,7689,76890
IQpeV,2090-11-05,4370,196650
SSGhM,2088-05-13,3216,151152
qMQqC,2046-10-07,3970,67490
iaKlv,2036-09-06,6326,265692
uTDfX,2029-12-20,8851,442550
EywWq,2093-02-08,7984,479040
YsTui,2051-05-29,8253,561204
KNCJS,2023-07-02,7712,640096
WuKsx,2120-04-12,7269,632403
ANVEy,2095-08-24,7021,196588
UWaYX,2030-08-09,9258,481416
ssYLB,2059-04-13,7215,202020
setOB,2095-04-18,9936,566352
hsrSA,2106-05-25,7864,723488
kqluk,2053-06-16,4768,371904
JYZuR,2118-03-23,9578,536368
STRTS,2031-10-27,7262,108930
qTePA,2078-03-19,6321,632100
mSMBw,2062-05-07,8816,96976
