StoreCode,Date,TotalSales,TotalAmount
iufYB,2053-11-09,8016,496992
anlBU,2029-03-23,9338,186760
SPPBt,2054-05-01,9219,165942
uDaMI,2039-11-09,4437,159732
abUtW,2096-11-25,5714,211418
bceYY,2107-08-08,8979,359160
yIpfP,2030-08-02,7519,744381
iapZh,2032-02-06,9991,639424
xqxiX,2073-08-27,5107,199173
GpVwe,2086-07-12,3350,110550
TfCjo,2071-03-19,8169,718872
uSIuL,2073-10-19,2416,159456
DKhMG,2051-09-03,6090,237510
UMzIr,2056-02-06,5051,35357
JEcPe,2054-02-08,9313,409772
dHOWb,2090-11-22,8248,527872
MTtET,2022-07-24,8794,298996
cDvSm,2094-06-02,3509,210540
YqlzQ,2056-08-20,3493,296905
TIIHZ,2039-12-17,7569,590382
tQEig,2092-05-15,3917,66589
zEpHg,2028-07-27,5239,419120
EJFNk,2085-12-14,6163,585485
AvbxV,2033-01-25,3628,312008
HpTWl,2113-06-10,3187,105171
QCjmN,2078-02-12,2967,210657
tzeZO,2073-02-20,6505,474865
Kwcjp,2090-10-09,9385,215855
pcROx,2024-11-20,2269,29497
gAMtd,2025-11-06,9946,467462
VjKsx,2032-07-12,2906,142394
svunt,2099-03-17,2325,11625
YuwRT,2075-03-01,9988,49940
hPeiL,2062-11-22,2841,65343
uadTG,2092-08-09,3757,206635
CcTQy,2059-12-10,4312,43120
MfVCP,2087-12-11,4423,106152
gfSXb,2112-08-11,9023,658679
GPemI,2033-11-18,2874,57480
LohWj,2080-05-26,7874,47244
AlHDZ,2102-09-13,5893,41251
rykeP,2064-12-19,2138,138970
hAfge,2074-10-29,2035,177045
HMraQ,2050-02-05,4460,280980
eRGZG,2042-08-01,6281,37686
BzeNi,2080-03-23,6132,196224
dnagi,2036-10-24,2990,140530
JIrDE,2113-04-15,3254,156192
hYddv,2048-03-27,8318,307766
NvIxY,2029-08-04,4939,301279
geUiu,2116-11-21,9721,554097
vFTOt,2037-03-17,8032,377504
rLEAw,2021-03-13,6751,405060
jTOEa,2092-07-20,3896,116880
UufKk,2104-11-18,7814,461026
NaMdF,2082-12-25,5574,211812
vGgMR,2121-10-27,8784,272304
pqzjt,2055-01-04,3690,18450
qoWVi,2117-11-26,5745,568755
EzcZR,2072-06-29,5375,408500
XdLFb,2021-06-23,6480,486000
WqIEX,2063-02-08,4217,404832
KsXVw,2096-12-03,6886,103290
pQOhV,2073-12-09,4481,345037
sQwdy,2041-11-16,9552,525360
jaMrl,2090-03-01,5399,485910
GRjmN,2038-05-18,6201,161226
emfQE,2096-08-14,3456,89856
wRGlS,2067-08-01,2385,205110
YxXHJ,2076-12-09,9427,75416
JHBjS,2034-01-08,7061,451904
vyoFP,2032-01-01,9150,292800
cIism,2086-01-12,9824,334016
OSbey,2047-10-04,3740,97240
RLQox,2068-12-28,8230,641940
DLXXM,2113-03-21,3428,126836
oFMyv,2096-03-08,2668,224112
FMBqm,2054-10-09,6463,142186
RNPtE,2048-06-22,5267,489831
zpakt,2097-09-11,7375,147500
NLIXr,2046-01-22,7832,328944
LWokn,2021-11-17,5737,441749
mEnMN,2048-03-04,8528,631072
jikCb,2035-07-15,4249,225197
hMhBO,2067-07-08,9728,836608
iPoPi,2024-08-25,9350,776050
dqwSi,2074-06-27,6275,156875
fQpRI,2050-03-06,5518,187612
PqbsG,2026-05-28,9748,419164
DTWMq,2089-07-08,8293,688319
gwbWS,2074-01-21,6534,490050
yaSLi,2044-02-02,6980,404840
NSXnP,2060-01-06,5241,267291
btuqq,2024-12-13,9532,295492
rGKjc,2121-10-13,9353,56118
AMajW,2044-10-08,5139,483066
zmeiH,2078-04-30,5330,399750
UodQV,2100-08-26,7917,158340
kFoXg,2117-09-02,7538,369362
aVuXr,2084-11-26,9576,383040
uCgMd,2108-05-17,7567,121072
hRuRL,2040-07-04,3277,232667
tBSGm,2022-12-13,6479,498883
QJNYu,2115-01-06,4927,408941
NUyOZ,2054-05-19,8420,580980
qSebG,2055-03-09,8737,629064
HXgiL,2022-10-12,3519,218178
dziKG,2067-02-27,8540,452620
xjIiO,2089-05-25,2491,122059
rpbLk,2045-10-15,2900,142100
DZcGC,2049-02-06,4322,358726
CRFfQ,2021-06-12,5928,284544
OiMKI,2064-04-20,7375,339250
BTAjc,2068-07-12,5966,453416
XXAjT,2045-10-29,4127,206350
IsNDn,2056-02-11,5412,432960
QaUMN,2084-08-19,3254,289606
wurcK,2044-05-21,8670,95370
kpmEp,2107-12-21,6355,38130
iyUdi,2050-09-01,5319,462753
TUqOz,2113-04-10,5980,215280
TQhEH,2094-02-11,9939,854754
vNjvh,2068-02-10,2191,10955
nCpCR,2107-10-07,3995,203745
OisEW,2085-08-28,2927,172693
rzWpv,2115-01-09,7257,602331
raUeR,2086-10-15,5855,286895
Nmidn,2056-07-07,7884,504576
TFkna,2025-01-18,8987,341506
fwNoW,2117-12-25,2910,130950
Pfnjx,2055-07-05,5219,88723
gnIxY,2061-11-01,6580,513240
eQsqH,2074-02-17,9349,84141
ekYdJ,2035-02-11,7803,717876
UqncH,2079-06-11,2623,44591
bHvQY,2118-10-07,3429,281178
ooFMl,2037-06-10,9585,402570
BHMMR,2107-07-24,2896,170864
iNHre,2109-04-02,5424,178992
vneIJ,2068-02-27,5227,31362
LtozY,2101-11-07,8324,541060
rDduE,2052-10-16,6551,366856
yfBSp,2034-10-18,3212,16060
hlorh,2117-12-15,3604,187408
hFHEe,2047-12-04,2972,41608
ueVpT,2050-02-10,5993,287664
kARRM,2061-05-15,8499,399453
HeRgG,2085-02-14,9567,956700
KtVeF,2021-11-23,4543,208978
TYMCc,2032-05-15,5710,245530
rPlyx,2109-12-31,2890,158950
RwoJX,2093-02-12,6165,240435
RnfWE,2120-01-07,4633,366007
dLNJC,2115-12-06,4283,167037
wRVSD,2108-01-04,9691,513623
naVXO,2028-04-29,5660,96220
Vhrir,2108-12-18,8258,255998
xnqgV,2071-11-18,9132,410940
UAlSz,2076-11-15,5734,401380
soSos,2046-01-19,8885,435365
pBadJ,2046-12-20,4382,328650
DiAjh,2062-11-30,4459,338884
MGHhA,2022-12-14,4461,178440
rWKmx,2061-03-16,3311,105952
JuHHk,2071-05-06,2453,39248
gosJF,2108-11-06,7679,691110
wEXNf,2061-12-11,3559,291838
erENa,2081-09-17,4198,268672
KIYze,2033-01-09,7364,73640
ZITXO,2077-01-04,6680,581160
ukwKz,2075-05-11,4975,268650
fROpz,2053-05-29,4786,148366
SOpJC,2118-12-20,7962,541416
dEUJN,2023-03-24,4885,122125
SIymk,2024-11-11,4572,178308
dGlTK,2081-12-07,5518,198648
rKzml,2112-02-01,5430,532140
lbbAI,2117-02-05,2233,60291
DJjpR,2106-03-25,4038,254394
hejzM,2112-11-10,2832,280368
oZZEy,2113-03-15,8853,575445
HytDf,2081-09-29,2362,144082
ImKgR,2087-11-26,5292,259308
bzqhj,2112-02-09,8593,842114
JtNFm,2034-06-26,3963,352707
gIBGn,2047-06-27,7647,137646
BYHfs,2064-01-16,7664,222256
jSYfC,2074-01-28,4532,376156
XfDRz,2052-03-27,8989,512373
wuyow,2065-03-01,8613,206712
GhoWI,2052-10-17,3229,187282
LWALp,2110-05-03,7849,753504
kImZj,2028-01-06,8894,88940
xUZHW,2052-01-28,2735,109400
XHXCu,2031-12-17,4245,394785
LrRYP,2090-04-12,4036,318844
ZTCzx,2081-12-13,5778,485352
GaflA,2023-04-09,9914,693980
xXQVx,2050-03-20,9667,928032
yoPMM,2030-10-26,9112,218688
fnifp,2032-01-10,4161,145635
UBiHD,2036-09-25,4548,86412
pHkIy,2067-09-13,8104,664528
hAamr,2042-10-08,3791,151640
NGGPn,2046-03-02,5678,408816
PieYt,2047-05-13,4263,166257
BBviV,2112-02-16,2801,16806
WGIMR,2112-01-31,8218,575260
Fcoqj,2085-05-11,5866,422352
zxbcV,2091-01-02,4887,439830
aqXjv,2109-10-10,6335,500465
HwABJ,2091-03-05,4241,335039
pwxsm,2027-12-29,4596,353892
AxKjw,2092-02-07,8316,748440
KhQou,2041-04-13,4054,174322
FVLXv,2058-04-21,8645,734825
LzYQM,2084-09-11,9438,679536
eiFNn,2082-12-14,2695,245245
HTneU,2037-04-14,8458,312946
woWTU,2052-09-04,8434,67472
afDKH,2119-09-13,5553,172143
fXnQd,2095-09-06,9454,293074
nDWOq,2053-05-06,9528,943272
mgRkA,2080-10-11,8195,155705
rwALY,2082-03-21,6604,303784
bGjFI,2117-11-05,3675,18375
OjAxV,2107-08-02,5151,97869
pliSK,2077-08-11,5791,92656
dkzSF,2074-05-15,9601,576060
MuwFP,2059-06-05,9278,352564
cfFWu,2106-05-03,7304,299464
xfVbw,2022-06-06,5767,449826
xBRCe,2061-03-31,2529,80928
AiXGp,2072-01-13,2767,107913
COxZZ,2097-05-18,6469,148787
DgDLy,2103-10-11,5045,242160
yqSqM,2075-02-09,5193,77895
KuELV,2092-02-20,4150,186750
LQmGM,2032-06-04,4353,82707
gMrrU,2081-05-28,5787,40509
yYKlJ,2075-04-12,5644,541824
vlExD,2075-02-16,7604,752796
unHPa,2026-01-08,3985,310830
Ijovy,2120-01-14,4592,404096
jPInm,2063-06-16,2572,90020
gkiUJ,2033-01-14,8553,487521
cSwhe,2034-11-18,7775,427625
zKGLk,2053-05-13,5443,353795
HRRep,2069-03-01,5763,195942
cAurE,2089-05-25,2504,227864
YhtWY,2062-03-20,8871,487905
eSItw,2041-01-03,5519,424963
flkSX,2098-04-25,5580,424080
ltOdM,2097-09-28,4780,95600
iwuQa,2064-07-05,5019,110418
KcZRO,2023-04-16,4847,368372
yGEPn,2029-06-16,9810,686700
ZPCiI,2082-01-26,8453,388838
clyey,2061-05-31,8919,303246
ptuHY,2113-07-31,5749,574900
DSLiG,2118-11-01,8545,581060
tkjTV,2086-01-12,2890,254320
jpOue,2040-03-28,3096,188856
gHtBk,2115-04-09,8822,511676
HaQbW,2070-04-01,2048,59392
lPFrF,2121-11-04,4287,115749
zNqnr,2069-03-20,2271,88569
oSLEf,2119-12-15,2390,90820
XOeGK,2083-08-17,8245,263840
MkhmR,2108-12-25,5191,316651
HDFVh,2110-02-05,8898,462696
bZNrv,2109-09-09,8216,188968
qqMRa,2072-08-05,2100,42000
yuPlp,2031-07-21,3378,266862
EgDVY,2069-08-11,3184,216512
oJRnH,2084-03-07,6800,74800
Ulvwf,2036-10-12,9872,434368
Zdkte,2112-03-10,2686,236368
vuCOP,2100-03-20,8575,102900
kLAcH,2070-06-13,6854,493488
XGhbO,2076-05-09,4824,72360
XQaHJ,2060-04-19,5476,339512
xHllz,2066-10-09,2358,200430
XEmIJ,2035-08-18,6747,640965
orpMr,2094-05-27,3206,131446
jyrvB,2095-04-20,5499,230958
DiWdM,2042-04-22,2886,158730
pJbdt,2080-07-05,8744,751984
aQesR,2044-02-10,6401,492877
yaVEF,2031-09-25,9038,370558
NRoJG,2069-10-30,7397,214513
aTfZz,2067-06-23,8112,721968
oWLEE,2082-09-29,8368,117152
yutoT,2077-04-08,8427,514047
dGvdC,2090-04-27,8825,247100
AYYHE,2097-11-15,3387,325152
Pqphe,2052-09-07,4559,186919
VZEKW,2042-05-07,6249,206217
WRVNv,2022-07-28,3671,80762
iHfaD,2042-10-12,2574,223938
alDAd,2063-11-29,6544,71984
flZxQ,2054-12-21,4678,308748
NoAhW,2062-03-27,3194,220386
MRUez,2105-02-13,8832,839040
jqVSB,2082-11-02,8269,793824
aEZLq,2100-04-15,9202,754564
jFHnp,2109-01-11,9792,675648
niuao,2071-09-23,7247,449314
uxoTY,2092-04-23,9607,576420
QfxWo,2031-11-05,2766,199152
AgdDr,2093-09-27,3416,269864
zDqyD,2082-07-15,8461,753029
DQdfx,2110-07-01,8216,49296
GrqPo,2054-09-05,3348,70308
eSTsG,2084-03-14,9656,183464
oqAWv,2037-02-20,9649,57894
TbVIw,2051-02-10,7950,95400
FCIWC,2109-10-17,3390,318660
wAqsT,2033-06-24,9710,466080
UmHsj,2023-01-13,2225,200250
aOMVv,2059-05-31,8272,140624
DgKsH,2082-09-01,4357,322418
XAQvR,2102-02-11,6136,595192
VMttA,2065-09-20,9886,434984
RMmcx,2084-08-08,8445,709380
fGpJo,2051-10-08,9080,889840
gQLfK,2022-01-13,7471,194246
NwOBS,2098-02-11,4069,207519
vpVkm,2108-01-14,3814,41954
BvaxX,2027-10-03,5497,395784
WkQEr,2105-04-24,5594,408362
NEJMD,2081-04-04,4742,464716
iWElQ,2021-03-27,7294,386582
uBeRU,2081-12-31,2201,143065
IGvms,2026-05-22,6791,339550
QtidG,2064-09-30,9340,681820
QAbBt,2079-09-15,2061,197856
GlqCH,2088-12-11,9148,612916
clIpF,2026-12-08,4217,172897
hgYlA,2026-07-21,8384,662336
GXuAF,2097-05-01,5104,76560
aTYKa,2066-08-03,4962,317568
jDKYr,2077-09-10,8290,812420
HpDxV,2033-02-15,4163,79097
yKFQJ,2046-03-28,8643,345720
mYRzy,2107-03-19,2664,159840
YbrVf,2025-02-10,7142,342816
OnxjQ,2025-09-24,8779,614530
TSqRr,2110-05-23,7039,633510
NDtjR,2100-04-16,8609,103308
kPsmd,2094-04-18,3636,341784
GeMWZ,2036-11-16,4494,373002
Dgwbu,2106-03-07,9123,410535
RJOUN,2037-08-02,9860,266220
KOOGk,2113-12-25,7930,412360
etwzA,2059-09-09,9322,577964
gkJwL,2055-09-02,7440,37200
TkCEQ,2047-04-28,8753,665228
mfVba,2027-07-22,6487,499499
iVjoX,2077-02-04,8718,104616
xNjcJ,2063-08-18,6266,413556
GQUGT,2045-12-14,5102,459180
YaHYp,2089-10-06,9517,247442
XPLIp,2021-12-03,7978,686108
KhXqf,2079-01-11,8645,302575
nBQnc,2106-11-25,7830,696870
TbFwW,2042-07-16,4931,428997
kNhde,2065-10-08,4854,145620
dhFID,2077-12-20,5651,118671
EZiaQ,2062-09-03,7503,622749
sLFmF,2077-07-12,3881,139716
toqFu,2107-06-27,4882,468672
PdveO,2069-10-11,8985,269550
BzZTV,2024-02-10,7764,442548
khBfg,2067-09-11,7157,579717
Brbyo,2024-08-09,7193,374036
hxCJQ,2048-03-21,3438,137520
PXenY,2059-01-02,9071,607757
cwtDX,2093-10-02,9066,543960
eUPbR,2046-11-30,6471,562977
WmlnQ,2056-11-17,5230,266730
kOlaN,2040-06-25,3605,266770
yrQct,2042-03-02,6372,331344
WJdpA,2114-07-26,2766,66384
fXWVR,2057-03-19,5399,421122
NMxTB,2111-08-23,6923,235382
pUtri,2115-06-27,5816,314064
wnZIE,2059-11-11,5794,562018
TgYFa,2034-12-12,8109,429777
aNprq,2089-10-14,9110,701470
FLcJk,2099-03-30,5089,254450
DsvRZ,2038-11-11,6624,324576
MUHIO,2036-08-25,5177,103540
PnQku,2102-02-28,5821,564637
auapI,2094-03-08,7499,502433
OgydP,2048-03-17,3023,30230
zFXxM,2116-12-29,6877,625807
zQzLp,2087-10-23,9569,717675
FIAJK,2042-09-21,7456,104384
fhhcY,2064-02-06,7065,614655
zghcv,2060-07-08,5741,453539
KIJls,2094-03-09,9203,82827
wdpvP,2054-10-25,3335,230115
fFXEw,2080-09-27,9489,199269
qYLhG,2030-01-30,6899,641607
VuEHV,2110-07-29,6656,532480
GlgRx,2039-01-02,8226,781470
nvdSW,2052-10-28,8321,499260
kOoCc,2044-06-08,3170,244090
UbVdI,2040-07-10,6633,464310
NssPe,2061-08-08,6585,204135
xFuoR,2062-03-26,7366,257810
DTMgX,2118-06-18,9332,307956
mlJlb,2105-04-13,2209,143585
ymBoG,2116-07-27,7742,449036
IaTIL,2036-04-28,4132,66112
RDRbk,2061-04-22,6268,100288
PEdzJ,2115-02-09,5355,64260
uvYKG,2089-01-17,2869,40166
kaKpY,2061-01-28,6572,460040
SeXAD,2088-11-27,2656,239040
QMmbL,2086-04-07,6316,524228
AGZKo,2050-05-13,6417,269514
TScRb,2073-01-09,9440,453120
KGAMJ,2065-04-27,6236,511352
JViUc,2058-09-28,9906,148590
KAhnw,2095-02-12,6630,391170
xhPHG,2038-10-01,7331,498508
ZSErb,2121-11-04,7302,219060
PuWMA,2048-05-01,6857,404563
IXpTk,2095-06-28,9584,737968
soqBT,2102-11-23,2012,54324
UYTSr,2054-02-18,2349,49329
cfLcc,2074-12-12,2757,110280
LCmQP,2043-06-20,7696,107744
zQebo,2053-04-20,3140,194680
hWvFA,2110-03-24,7148,128664
tqpRp,2077-05-15,9785,518605
hUecU,2110-12-20,4491,300897
wyZhm,2067-12-19,6560,229600
EOVmQ,2064-05-26,7385,413560
wdJWS,2076-07-27,3316,92848
vVlLg,2074-04-26,6795,88335
dvYIP,2043-01-05,5581,251145
EYsXj,2071-10-20,9050,144800
IJRUx,2051-02-09,4368,157248
BQvxj,2054-05-24,2679,254505
MZeaV,2096-02-24,5379,478731
GdwjX,2038-09-29,3600,36000
XzDRI,2089-04-03,4292,429200
SfoCb,2025-09-06,2044,73584
XHZpl,2029-12-11,6529,476617
qhGWw,2050-02-05,5415,54150
EyAMJ,2101-10-18,6205,254405
cOkai,2071-08-21,7718,61744
ErNKN,2079-11-02,4650,283650
LUZXk,2053-08-25,2798,218244
LCbTC,2050-09-11,4357,30499
aFBqj,2031-06-13,4073,109971
LgLtU,2056-02-10,2231,223100
SVJuK,2080-02-08,7675,383750
VgqlC,2046-04-20,3536,265200
lNIwZ,2037-12-24,3186,242136
nrDwj,2042-04-16,6264,501120
mTYLg,2097-12-31,4053,356664
kZqaY,2104-06-26,4827,38616
biUrp,2067-06-03,5393,177969
dySwt,2058-11-14,4687,28122
nXTSo,2086-12-20,7997,671748
NYJYP,2077-06-18,9665,396265
TdqRz,2078-10-07,5514,165420
DLuNM,2062-02-01,7970,247070
iOdxH,2048-06-17,3175,244475
gKrAl,2113-05-15,5997,425787
qjOML,2099-12-10,9528,419232
vzFzF,2115-05-09,2445,215160
IedHV,2062-10-25,4139,277313
eZrvP,2047-09-15,2262,226200
iflfM,2073-03-01,8675,555200
ylIMC,2095-01-21,7731,409743
VMeqN,2064-07-01,5115,163680
AwOZr,2112-11-21,2387,90706
SiIRG,2052-04-30,6187,228919
KMQJh,2040-11-30,6676,607516
ZkYJi,2073-06-20,4561,387685
QivYi,2030-09-16,5964,542724
jdRdI,2041-04-02,9845,826980
dlRPu,2039-05-26,2959,142032
AEzua,2096-09-12,4109,98616
udeoO,2104-08-27,8779,193138
tIbkH,2058-07-24,4898,210614
jnckU,2040-11-07,6872,604736
UqKHU,2075-01-01,7628,572100
fvvzF,2048-09-26,3891,27237
ubBvJ,2071-01-11,6744,411384
jcBKP,2039-01-31,4015,192720
MZufH,2071-07-02,7768,427240
leBWA,2065-07-21,8970,152490
FZkIh,2024-04-15,2990,146510
QcxGX,2022-01-25,6866,116722
OYDFS,2101-10-15,6030,416070
CWpDO,2102-07-09,3420,68400
yMpVe,2052-09-24,5622,421650
NHPBK,2120-03-07,2777,161066
BTfXS,2094-08-10,4558,328176
GYwgd,2035-04-13,2010,52260
SJHSM,2062-08-10,9174,908226
eaOwZ,2045-07-20,7791,264894
GegCn,2114-11-21,9565,746070
CVdHm,2040-05-26,7839,297882
piDSU,2114-11-03,8645,233415
uHFdq,2097-02-18,9995,989505
VBvsZ,2083-04-17,7107,604095
OaonV,2049-04-19,7945,262185
WxCuC,2045-07-21,8477,237356
lrdmQ,2065-05-04,2060,76220
XDBOn,2103-12-25,2163,54075
zKiCg,2089-10-30,8927,142832
GhWjC,2100-09-28,4005,308385
rLgcW,2050-02-15,8233,559844
Kmhev,2060-02-16,3834,199368
JMnTL,2120-05-06,4459,115934
tygbv,2035-10-07,7468,627312
KSaTN,2093-03-17,3044,18264
kYhLY,2051-09-06,9805,833425
IQpeV,2036-11-27,2147,145996
SSGhM,2064-11-17,9761,722314
qMQqC,2119-08-16,8802,686556
iaKlv,2065-10-02,8527,451931
uTDfX,2047-01-30,6049,514165
EywWq,2048-03-29,2244,168300
YsTui,2057-04-22,6439,173853
KNCJS,2038-09-16,8647,484232
WuKsx,2025-12-23,2007,28098
ANVEy,2068-11-19,6508,292860
UWaYX,2120-05-14,8882,666150
ssYLB,2065-02-01,9369,908793
setOB,2033-03-25,7403,133254
hsrSA,2073-11-24,3362,326114
kqluk,2077-10-02,2156,43120
JYZuR,2054-03-31,8594,481264
STRTS,2049-08-17,9374,899904
qTePA,2107-11-07,6295,541370
mSMBw,2086-03-17,4604,32228
dDwYL,2119-04-14,6281,508761
Xgsru,2055-12-05,9109,619412
ZetEh,2068-11-19,3191,31910
vlvxB,2066-03-01,5507,424039
PGFlN,2084-05-31,2324,181272
hwJkd,2109-04-16,6300,296100
jtVyk,2025-03-11,6863,603944
rbgKb,2028-09-17,7047,126846
DUdIG,2086-12-23,5372,204136
GYZVK,2104-07-21,7455,201285
QliAf,2087-07-04,4776,453720
NlLfn,2055-04-26,9805,686350
tmKjH,2021-12-03,9353,626651
kqimz,2023-04-06,6430,315070
slAfl,2104-06-03,4973,268542
Vahai,2096-12-15,4800,129600
tXPLn,2070-02-03,3002,273182
ePGqv,2084-01-17,5852,386232
zCCRP,2051-07-09,8488,483816
hMOUE,2075-08-15,6640,39840
ntrCa,2072-06-10,4817,149327
GmWQr,2051-04-30,9007,405315
egwMA,2091-03-08,3813,255471
HaEgD,2063-05-23,8737,725171
xdCJc,2073-02-16,5280,84480
okJyN,2058-02-12,3178,295554
ThPsv,2034-05-21,3359,221694
VWPwm,2055-12-24,9838,216436
UdIGN,2053-04-30,5418,184212
rHBoM,2088-06-29,3327,209601
AjNQi,2033-08-10,3120,277680
nHGfU,2042-01-23,2898,182574
vwXuA,2026-11-20,4724,37792
ZJRDH,2061-03-30,9323,699225
KNnBR,2114-05-02,4387,109675
JubAv,2022-12-31,4221,413658
MJXcE,2102-10-27,7880,740720
lzuFZ,2089-06-27,3879,314199
NbkzT,2035-11-14,6956,236504
dbLLF,2108-12-09,9377,215671
CGXWX,2076-09-03,7437,438783
Lnbox,2105-09-27,9244,582372
OOCWw,2069-08-20,6463,32315
oJjpd,2087-01-09,3250,240500
gEHsH,2065-10-19,3318,192444
wzYak,2029-12-18,3954,67218
zgXpN,2034-04-29,6386,593898
oyfDZ,2034-09-29,7819,406588
OKaQl,2076-12-01,8616,706512
rNDTc,2117-05-23,4867,131409
vZRdZ,2094-04-28,4941,350811
PEvtn,2096-10-26,4388,215012
sYwQV,2051-01-02,3819,381900
KBwCt,2105-12-03,2823,110097
mPuGW,2107-11-28,2825,161025
yTBDy,2041-09-06,5712,502656
CueVE,2089-02-26,9351,579762
qkxue,2070-03-26,7466,388232
LYhDl,2097-07-15,7920,380160
gndlW,2104-10-21,8604,206496
Lmlko,2108-06-27,3291,315936
JWBfD,2025-11-21,6282,263844
bIJKs,2065-10-13,2758,206850
wqsBh,2046-09-20,2492,67284
UcLrz,2095-06-26,6304,308896
QOSbc,2090-09-20,5613,488331
sMqHg,2040-06-06,9211,267119
ehiBf,2050-08-24,8537,239036
ddZJd,2067-10-27,8380,259780
CrzOh,2109-06-28,3096,260064
RDaEM,2060-07-15,4426,411618
djmvH,2077-04-26,4935,222075
ndGUZ,2116-12-23,7760,279360
vOfCn,2032-10-11,7481,471303
BTaZB,2061-09-16,5442,48978
Bxwxe,2051-09-24,6828,348228
aaCPZ,2102-12-13,3649,51086
BlIdp,2082-12-02,2152,107600
VBYtQ,2023-07-18,2201,173879
ZpOOw,2031-11-04,5244,319884
fRyHQ,2053-05-26,5684,346724
ttEre,2080-09-21,2728,223696
XfzNT,2085-05-24,9607,758953
KFoSd,2121-10-31,9060,679500
WTDQv,2021-04-11,7571,688961
MkNMD,2117-03-27,6191,278595
KBamU,2084-02-14,4764,271548
xViNc,2054-12-15,7744,526592
gKIyA,2047-06-30,8990,458490
OdkJD,2119-09-09,6656,39936
zxAJF,2025-01-01,7189,366639
Igdvq,2100-01-24,7076,240584
wiIhA,2022-11-06,2244,190740
FnFgI,2026-03-21,2432,172672
wJMYW,2031-05-31,7744,123904
mjplW,2109-03-07,3975,397500
eDTeH,2082-12-03,4138,219314
TIOBi,2026-11-30,4212,160056
xwKsc,2063-08-06,6308,561412
stMiO,2036-04-15,5127,384525
HawXD,2101-05-05,7530,173190
rfDaa,2078-08-05,4717,457549
OXAud,2044-06-06,5556,100008
lglks,2089-02-19,9731,408702
nTacC,2087-06-29,4447,306843
SeDoA,2073-11-16,4742,99582
TGccw,2103-07-23,7596,562104
XBWmR,2045-01-19,8670,424830
gykMD,2032-08-01,5571,105849
wEQqZ,2055-02-20,8345,408905
NyJnU,2083-08-27,9834,727716
DXhHc,2085-12-03,8132,748144
qDvAh,2031-08-26,7035,189945
nUTHk,2049-01-28,2595,192030
acGxm,2087-06-10,6264,570024
shnja,2045-06-03,5020,175700
KFUGw,2106-12-02,9810,549360
UDpYo,2051-03-07,5427,75978
LplpW,2106-06-02,3040,212800
aZUOR,2115-07-17,9599,163183
FWGHn,2074-02-11,6734,457912
LtwFp,2042-05-06,3477,93879
bRHtm,2080-05-23,6482,317618
MkghG,2065-01-01,6415,282260
Ikadb,2081-08-24,6187,49496
HZIVT,2071-07-11,3986,35874
WDVmp,2083-02-11,4490,345730
ozDIX,2047-02-14,4385,35080
qIDXq,2067-07-17,7713,493632
CTQfN,2049-10-28,4484,264556
QgAhx,2107-11-29,2424,169680
slAcJ,2047-01-24,8522,468710
vmrLU,2102-08-03,6140,614000
yTHEh,2024-12-21,8995,530705
lGoVa,2075-08-17,2121,178164
IRJuG,2054-07-05,5285,301245
psBFq,2084-02-09,4935,98700
VbuxQ,2022-05-23,3836,134260
uKndT,2073-04-16,6899,586415
fxCIy,2045-09-22,6248,262416
zGyGG,2077-08-20,5966,459382
uAkbh,2113-05-03,6145,251945
EwABN,2057-05-10,9626,471674
bxvtl,2085-09-09,9173,55038
mqxxj,2067-05-03,8398,310726
tsOJz,2028-11-02,3690,309960
GzhSX,2108-12-09,8451,735237
kvryu,2076-07-12,8729,733236
ZwgUp,2059-05-26,3190,223300
NUeWz,2113-05-28,6474,485550
vKyIK,2036-05-14,4296,317904
AmWQO,2052-09-04,9482,123266
fQyRo,2097-05-26,8907,578955
hjPHN,2067-08-12,3233,242475
POqse,2108-11-14,3236,255644
EVDgI,2057-02-25,9193,569966
IPcfn,2121-04-09,9328,475728
MeMGs,2076-07-28,4824,62712
jAhpX,2042-02-11,4542,322482
uGDff,2093-01-23,4945,365930
gOkdO,2028-12-18,8984,889416
jWIre,2101-05-22,5018,165594
fHpMI,2030-10-28,5642,366730
lVMVN,2105-09-17,7412,185300
GSRWU,2046-10-26,7076,474092
idOvW,2062-04-08,4223,223819
VWqbE,2114-09-03,7437,44622
vLmKV,2120-10-16,9603,144045
aWOOV,2030-05-27,8624,448448
kRrkx,2027-12-09,3357,33570
QkEUL,2044-03-07,6237,417879
uFpQH,2047-08-11,9284,139260
rkxtL,2036-03-26,4538,49918
talwS,2090-06-23,4263,370881
UaAMB,2068-08-24,5427,173664
UAeYW,2093-06-25,5917,94672
eyUEn,2037-12-24,9190,689250
PjnUz,2082-04-19,5819,366597
ODyWO,2045-11-07,7516,345736
VHTBY,2065-09-02,6765,175890
qfuvj,2067-04-18,2385,133560
GWKlk,2032-10-05,4926,364524
uDRja,2075-06-06,2430,19440
xncbm,2085-06-05,9282,659022
QqxEp,2024-10-28,2100,60900
QrNwO,2079-02-03,8051,330091
Sahxf,2113-07-22,9446,396732
oRlni,2073-04-19,8088,88968
pWhCP,2090-08-12,3067,297499
nYIib,2054-03-04,6970,299710
lDLzU,2022-06-07,4719,70785
HSBSH,2053-07-26,9999,89991
Amagt,2117-10-29,5913,295650
eZQuo,2069-08-14,3314,331400
oUUDg,2119-09-18,2424,181800
CbeQK,2101-07-19,6148,252068
ZBfsh,2055-09-08,7809,288933
FvhES,2051-05-22,4903,470688
