StoreCode,Date,TotalSales,TotalAmount
yaSLi,2096-01-16,7590,121440
NSXnP,2112-06-30,3819,95475
btuqq,2050-11-27,4017,381615
rGKjc,2025-06-01,4002,328164
AMajW,2087-08-21,8657,285681
zmeiH,2076-09-09,5702,376332
UodQV,2027-05-21,9819,746244
kFoXg,2037-12-22,8448,642048
aVuXr,2084-01-25,4477,313390
uCgMd,2051-12-08,4192,381472
hRuRL,2111-06-15,2658,172770
tBSGm,2099-05-02,2051,118958
QJNYu,2084-03-13,9086,517902
NUyOZ,2080-04-10,3807,26649
qSebG,2039-07-12,2262,208104
HXgiL,2067-04-01,7600,91200
dziKG,2097-12-14,7725,262650
xjIiO,2034-10-29,9763,234312
rpbLk,2043-03-11,6780,162720
DZcGC,2051-06-27,7627,709311
CRFfQ,2079-04-14,5032,125800
OiMKI,2043-02-23,2842,258622
BTAjc,2061-10-12,2189,168553
XXAjT,2110-02-13,5099,448712
IsNDn,2068-12-13,2564,25640
QaUMN,2052-10-24,5720,514800
wurcK,2079-02-02,4188,259656
kpmEp,2088-06-20,2197,43940
iyUdi,2037-01-17,5515,226115
TUqOz,2032-07-31,2952,17712
TQhEH,2073-03-16,8711,592348
vNjvh,2091-03-22,3297,220899
nCpCR,2043-11-10,7045,190215
OisEW,2108-06-25,9849,827316
rzWpv,2047-11-10,2971,252535
raUeR,2023-07-22,6125,447125
Nmidn,2084-01-21,4518,189756
TFkna,2107-01-18,5416,205808
fwNoW,2073-10-01,7782,560304
Pfnjx,2060-08-16,9986,319552
gnIxY,2071-02-27,4729,264824
eQsqH,2038-08-03,2350,14100
ekYdJ,2095-12-09,5935,231465
UqncH,2102-09-04,3502,168096
bHvQY,2076-10-20,3004,171228
ooFMl,2037-03-13,6441,476634
BHMMR,2033-12-27,6152,584440
iNHre,2047-08-04,3786,363456
vneIJ,2117-02-22,7190,294790
LtozY,2100-06-28,3216,231552
rDduE,2099-08-19,7514,458354
yfBSp,2037-01-11,9982,329406
hlorh,2116-03-23,5871,105678
hFHEe,2024-04-08,8926,874748
ueVpT,2107-10-17,8770,420960
kARRM,2098-05-31,4501,36008
HeRgG,2045-01-07,3837,249405
KtVeF,2032-06-25,9290,538820
TYMCc,2048-10-29,3454,96712
rPlyx,2120-02-05,6948,673956
RwoJX,2067-12-29,2178,163350
RnfWE,2074-09-14,2293,210956
dLNJC,2048-02-22,6371,560648
wRVSD,2090-12-10,5054,111188
naVXO,2100-08-21,8679,208296
Vhrir,2057-11-15,8978,619482
xnqgV,2118-06-15,4635,69525
UAlSz,2112-12-23,3369,195402
soSos,2118-02-11,5840,204400
pBadJ,2066-07-02,3661,135457
DiAjh,2045-05-20,8594,360948
MGHhA,2021-03-11,7596,357012
rWKmx,2098-12-31,6562,164050
JuHHk,2053-07-29,7993,343699
gosJF,2106-06-26,3818,194718
wEXNf,2119-11-02,8178,760554
erENa,2103-03-09,2276,163872
KIYze,2081-11-10,7824,469440
ZITXO,2089-07-26,4803,96060
ukwKz,2114-05-27,9757,956186
fROpz,2068-12-16,3711,55665
SOpJC,2025-05-31,3101,251181
dEUJN,2085-06-13,7912,205712
SIymk,2024-05-10,7836,329112
dGlTK,2110-10-24,4267,209083
rKzml,2029-11-22,9836,295080
lbbAI,2103-11-16,8701,495957
DJjpR,2082-05-30,7650,459000
hejzM,2073-11-03,8583,823968
oZZEy,2067-03-30,5982,143568
HytDf,2108-08-31,9559,621335
ImKgR,2098-03-08,9293,390306
bzqhj,2092-09-30,3764,158088
JtNFm,2093-09-24,7335,418095
gIBGn,2108-07-22,8426,606672
BYHfs,2101-04-14,3322,66440
jSYfC,2087-08-07,9581,584441
XfDRz,2026-07-28,5500,49500
wuyow,2075-12-14,9504,399168
GhoWI,2045-05-30,3398,261646
LWALp,2065-10-04,9044,271320
kImZj,2021-06-22,9355,888725
xUZHW,2080-03-30,4838,353174
XHXCu,2033-08-19,8104,283640
LrRYP,2038-11-12,7648,68832
ZTCzx,2085-05-17,4419,181179
GaflA,2054-04-29,5406,486540
xXQVx,2030-07-13,3039,164106
yoPMM,2085-07-19,7782,661470
fnifp,2057-07-06,6639,292116
UBiHD,2042-01-16,5554,344348
pHkIy,2112-10-01,9961,796880
hAamr,2052-03-14,4344,434400
NGGPn,2081-06-21,3440,216720
PieYt,2104-08-25,7138,663834
BBviV,2059-12-24,5653,508770
WGIMR,2071-04-23,7021,674016
Fcoqj,2034-11-02,4998,94962
zxbcV,2114-02-12,5037,105777
aqXjv,2117-10-28,8122,536052
HwABJ,2064-08-19,6162,191022
pwxsm,2031-07-23,4238,262756
AxKjw,2112-06-01,8905,71240
KhQou,2068-11-30,9815,647790
FVLXv,2031-11-23,5268,263400
LzYQM,2042-11-30,9801,176418
eiFNn,2119-11-07,9210,524970
HTneU,2104-01-02,3776,166144
woWTU,2056-06-21,5363,536300
afDKH,2051-11-28,2463,167484
fXnQd,2093-05-08,5298,392052
nDWOq,2088-11-03,5392,533808
mgRkA,2050-11-01,2166,155952
rwALY,2053-01-27,3863,347670
bGjFI,2073-10-22,2994,20958
OjAxV,2066-11-02,5902,41314
pliSK,2109-11-29,2343,224928
dkzSF,2062-08-31,7385,516950
MuwFP,2026-05-16,4930,152830
cfFWu,2053-10-18,2217,157407
xfVbw,2037-06-29,7009,112144
xBRCe,2097-05-03,3862,312822
AiXGp,2056-02-02,2580,190920
COxZZ,2057-11-15,6580,329000
DgDLy,2107-04-15,9917,604937
yqSqM,2087-05-27,9363,327705
KuELV,2076-01-19,9886,514072
LQmGM,2049-11-06,5828,169012
gMrrU,2111-07-10,5160,304440
yYKlJ,2101-03-15,3932,23592
vlExD,2055-03-29,3892,365848
unHPa,2112-05-03,6050,411400
Ijovy,2091-03-20,5741,177971
jPInm,2064-07-09,7814,203164
gkiUJ,2074-10-13,9537,839256
cSwhe,2084-11-03,5067,146943
zKGLk,2077-02-08,5383,220703
HRRep,2066-07-31,2104,197776
cAurE,2058-07-01,4232,84640
YhtWY,2053-03-19,3739,85997
eSItw,2076-07-10,4272,290496
flkSX,2045-04-07,4436,195184
ltOdM,2059-01-14,7892,173624
iwuQa,2091-06-30,5318,329716
KcZRO,2059-07-03,8906,160308
yGEPn,2105-12-24,3382,118370
ZPCiI,2068-10-22,2435,126620
clyey,2115-02-08,5153,180355
ptuHY,2025-10-19,5424,390528
DSLiG,2108-05-20,2547,76410
tkjTV,2108-07-19,4556,218688
jpOue,2104-09-27,8846,433454
gHtBk,2116-09-08,8169,629013
HaQbW,2083-08-11,4765,376435
lPFrF,2040-03-26,4966,402246
zNqnr,2057-06-18,6878,632776
oSLEf,2052-03-28,3927,125664
XOeGK,2110-06-02,5370,289980
MkhmR,2026-05-30,5031,25155
HDFVh,2034-05-02,3525,190350
bZNrv,2031-07-22,8302,224154
qqMRa,2052-03-15,7957,206882
yuPlp,2042-06-17,4149,269685
EgDVY,2068-07-01,7249,529177
oJRnH,2026-10-30,2571,239103
Ulvwf,2050-09-24,2848,159488
Zdkte,2040-02-23,2304,13824
vuCOP,2104-11-11,2968,261184
kLAcH,2021-05-30,6365,38190
XGhbO,2055-02-15,9996,589764
XQaHJ,2047-06-04,9282,714714
xHllz,2070-07-25,4048,186208
XEmIJ,2050-02-09,3882,108696
orpMr,2106-06-06,8945,80505
jyrvB,2109-09-13,5062,116426
DiWdM,2083-10-27,5451,321609
pJbdt,2089-03-26,5464,316912
aQesR,2100-02-25,7841,611598
yaVEF,2097-01-01,4520,45200
NRoJG,2054-04-17,3236,87372
aTfZz,2115-07-26,7057,190539
oWLEE,2052-04-26,2234,134040
yutoT,2041-11-08,6739,464991
dGvdC,2062-01-18,6134,558194
AYYHE,2044-11-17,4286,372882
Pqphe,2047-12-18,4836,96720
VZEKW,2115-04-02,4893,161469
WRVNv,2078-06-30,5780,52020
iHfaD,2099-04-06,7379,553425
alDAd,2086-09-25,7373,560348
flZxQ,2118-05-21,9440,122720
NoAhW,2063-05-29,8021,625638
MRUez,2025-01-22,8502,425100
jqVSB,2060-01-02,2128,117040
aEZLq,2065-11-29,7405,518350
jFHnp,2062-02-08,6462,226170
niuao,2033-02-19,6379,459288
uxoTY,2087-12-10,9417,235425
QfxWo,2057-03-11,8211,377706
AgdDr,2058-02-21,7997,703736
zDqyD,2104-11-18,2395,177230
DQdfx,2099-06-08,3296,151616
GrqPo,2061-06-04,4152,53976
eSTsG,2062-05-06,6908,442112
oqAWv,2105-08-02,6467,497959
TbVIw,2056-02-18,6607,363385
FCIWC,2070-01-06,2885,213490
wAqsT,2081-02-10,4447,413571
UmHsj,2102-06-20,7803,429165
aOMVv,2091-12-26,5809,302068
DgKsH,2055-02-16,2110,23210
XAQvR,2106-04-07,8921,535260
VMttA,2089-01-20,5694,45552
RMmcx,2109-05-10,6911,221152
fGpJo,2082-06-23,8098,461586
gQLfK,2025-06-23,6291,232767
NwOBS,2022-08-10,9736,360232
vpVkm,2104-08-03,8159,114226
BvaxX,2027-08-22,4400,132000
WkQEr,2073-09-06,8506,493348
NEJMD,2089-06-27,5251,257299
iWElQ,2102-01-16,8881,275311
uBeRU,2037-03-08,5223,208920
IGvms,2056-07-06,8077,646160
QtidG,2071-08-03,7882,417746
QAbBt,2118-03-24,5833,338314
GlqCH,2049-10-02,3295,131800
clIpF,2033-01-06,9038,768230
hgYlA,2119-10-16,2384,61984
GXuAF,2062-12-24,4355,60970
aTYKa,2097-05-31,5727,217626
jDKYr,2104-01-05,7129,684384
HpDxV,2095-07-17,5353,321180
yKFQJ,2102-03-03,2480,173600
mYRzy,2038-11-12,7486,44916
YbrVf,2095-09-17,3478,149554
OnxjQ,2054-07-07,3428,78844
TSqRr,2090-10-10,4533,240249
NDtjR,2098-06-03,9200,119600
kPsmd,2086-07-18,7238,86856
GeMWZ,2085-05-04,3820,275040
Dgwbu,2076-12-04,6264,131544
RJOUN,2108-05-07,3377,91179
KOOGk,2022-09-09,3538,226432
etwzA,2038-01-04,8903,462956
gkJwL,2033-09-07,4139,215228
TkCEQ,2040-02-04,8969,394636
mfVba,2095-11-24,4583,343725
iVjoX,2050-11-28,4472,317512
xNjcJ,2087-05-20,4243,305496
GQUGT,2041-09-14,7415,415240
YaHYp,2058-12-03,4793,440956
XPLIp,2103-03-25,8925,160650
KhXqf,2107-04-04,5359,241155
nBQnc,2038-07-21,6488,194640
TbFwW,2064-05-20,7561,650246
kNhde,2109-10-11,9434,56604
dhFID,2059-10-06,3041,161173
EZiaQ,2055-09-09,9227,452123
sLFmF,2083-01-17,8127,780192
toqFu,2111-05-08,5789,370496
PdveO,2071-07-07,3457,24199
BzZTV,2064-06-17,5446,98028
khBfg,2047-06-01,3928,361376
Brbyo,2088-12-15,2053,158081
hxCJQ,2048-11-01,8647,328586
PXenY,2059-01-03,2334,63018
cwtDX,2103-11-27,7930,420290
eUPbR,2117-05-13,7548,649128
WmlnQ,2121-09-03,3592,355608
kOlaN,2035-05-06,2472,215064
yrQct,2121-01-09,4250,391000
WJdpA,2100-06-20,4848,441168
fXWVR,2040-10-20,2605,250080
NMxTB,2058-04-16,3528,134064
pUtri,2067-07-13,6115,91725
wnZIE,2055-05-12,2913,160215
TgYFa,2053-04-15,7199,712701
aNprq,2031-02-11,3957,233463
FLcJk,2043-05-22,7772,660620
DsvRZ,2043-10-06,2546,43282
MUHIO,2112-02-10,8962,340556
PnQku,2100-01-16,2459,110655
auapI,2078-05-06,2317,88046
OgydP,2076-05-29,3653,281281
zFXxM,2027-06-19,7725,262650
zQzLp,2086-02-25,7034,386870
FIAJK,2055-09-13,8198,426296
fhhcY,2032-09-03,5597,190298
zghcv,2051-10-18,8084,662888
KIJls,2120-02-16,7522,639370
wdpvP,2096-07-23,5344,85504
fFXEw,2052-11-26,4291,47201
qYLhG,2049-01-21,8660,779400
VuEHV,2041-09-08,2770,96950
GlgRx,2022-12-31,4551,373182
nvdSW,2038-12-09,8550,615600
kOoCc,2077-01-21,8901,356040
UbVdI,2106-09-30,9685,774800
NssPe,2047-04-01,5401,378070
xFuoR,2120-09-23,3745,56175
DTMgX,2049-10-28,2040,63240
mlJlb,2106-09-04,3299,131960
ymBoG,2102-05-18,9719,544264
IaTIL,2106-07-30,2773,52687
RDRbk,2082-03-08,6342,608832
PEdzJ,2118-01-14,4757,109411
uvYKG,2057-05-16,3075,116850
kaKpY,2103-10-10,5928,367536
SeXAD,2085-03-05,2609,70443
QMmbL,2118-12-22,5485,54850
AGZKo,2094-08-28,8393,92323
TScRb,2073-11-13,8085,598290
KGAMJ,2022-02-21,6251,212534
JViUc,2116-01-16,6037,181110
KAhnw,2040-08-05,4139,111753
xhPHG,2041-01-17,4739,355425
ZSErb,2065-07-06,5184,124416
PuWMA,2043-04-29,9795,362415
IXpTk,2022-10-01,4256,425600
soqBT,2081-02-21,6810,149820
UYTSr,2029-05-29,3040,270560
cfLcc,2087-08-04,3413,334474
LCmQP,2027-09-09,2644,76676
zQebo,2083-10-09,7794,756018
hWvFA,2080-01-20,5481,427518
tqpRp,2024-09-05,2535,17745
hUecU,2078-01-28,4105,201145
wyZhm,2098-01-30,3108,114996
EOVmQ,2094-05-28,5971,525448
wdJWS,2077-09-22,4579,261003
vVlLg,2107-12-20,4045,303375
dvYIP,2051-12-20,3143,172865
EYsXj,2031-04-28,7389,192114
IJRUx,2023-11-09,8086,768170
BQvxj,2084-05-23,2431,21879
MZeaV,2041-11-23,7646,619326
GdwjX,2114-06-24,7053,634770
XzDRI,2059-10-11,2721,57141
SfoCb,2046-02-17,5466,530202
XHZpl,2034-05-02,3466,117844
qhGWw,2076-04-22,5199,478308
EyAMJ,2078-01-08,9338,868434
cOkai,2107-03-14,4602,294528
ErNKN,2027-02-06,5353,305121
LUZXk,2056-11-12,4183,41830
LCbTC,2050-07-29,6460,64600
aFBqj,2023-10-09,9040,90400
LgLtU,2035-07-12,3601,288080
SVJuK,2074-12-15,3779,249414
VgqlC,2077-08-27,2325,186000
lNIwZ,2092-01-20,6439,296194
nrDwj,2074-09-13,2666,237274
mTYLg,2055-03-18,8397,361071
kZqaY,2030-06-30,4055,275740
biUrp,2093-04-14,3480,55680
dySwt,2085-07-25,6815,293045
nXTSo,2059-07-15,6844,465392
NYJYP,2030-04-09,9694,126022
TdqRz,2118-07-29,2515,40240
DLuNM,2087-10-21,9106,173014
iOdxH,2107-12-14,7513,285494
gKrAl,2042-08-03,5401,210639
qjOML,2059-05-16,4048,388608
vzFzF,2098-04-29,4716,320688
IedHV,2076-05-07,2294,190402
eZrvP,2066-05-03,9858,867504
iflfM,2091-01-17,7324,241692
ylIMC,2100-11-04,7767,442719
VMeqN,2087-03-04,9247,517832
AwOZr,2023-02-17,8766,105192
SiIRG,2055-05-17,6352,381120
KMQJh,2094-11-28,9849,196980
ZkYJi,2111-08-10,5206,437304
QivYi,2117-02-09,7216,158752
jdRdI,2117-11-09,3890,353990
dlRPu,2115-05-12,7554,460794
AEzua,2091-09-25,6083,583968
udeoO,2050-07-02,4197,256017
tIbkH,2087-09-01,5340,64080
jnckU,2083-05-25,2508,180576
UqKHU,2030-01-01,6304,37824
fvvzF,2077-03-29,7295,189670
ubBvJ,2054-03-04,2295,229500
jcBKP,2057-09-15,7329,36645
MZufH,2060-10-09,4353,300357
leBWA,2060-02-16,7118,419962
FZkIh,2063-05-01,6075,540675
QcxGX,2030-02-02,7675,667725
OYDFS,2041-05-08,2538,236034
CWpDO,2108-08-10,2040,65280
yMpVe,2082-04-28,8416,597536
NHPBK,2087-02-26,3155,164060
BTfXS,2098-08-01,6965,264670
GYwgd,2096-06-06,8112,121680
SJHSM,2049-07-16,4186,20930
eaOwZ,2112-08-28,6119,269236
GegCn,2047-08-03,9389,46945
CVdHm,2112-10-27,5019,341292
piDSU,2043-09-22,8527,324026
uHFdq,2053-02-08,9401,329035
VBvsZ,2083-06-23,7935,571320
OaonV,2120-06-06,5062,475828
WxCuC,2040-08-10,5293,465784
lrdmQ,2052-06-01,2688,150528
XDBOn,2089-04-06,8436,126540
zKiCg,2040-05-19,6043,314236
GhWjC,2063-03-14,4279,308088
rLgcW,2114-09-13,8956,367196
Kmhev,2099-03-29,5947,142728
JMnTL,2025-01-04,2207,152283
tygbv,2098-03-07,8864,265920
KSaTN,2093-03-02,2541,86394
kYhLY,2100-03-15,8876,718956
IQpeV,2087-06-05,5649,265503
SSGhM,2024-03-12,2537,218182
qMQqC,2062-02-09,6544,516976
iaKlv,2092-11-13,5100,280500
uTDfX,2056-05-09,9446,547868
EywWq,2121-06-28,5358,117876
YsTui,2064-08-23,8510,93610
KNCJS,2023-01-13,6134,484586
WuKsx,2099-06-28,7060,585980
ANVEy,2085-07-11,5792,179552
UWaYX,2115-04-14,2684,222772
ssYLB,2030-05-11,8024,457368
setOB,2113-01-02,5514,545886
hsrSA,2022-11-23,5657,45256
kqluk,2034-10-27,2249,146185
JYZuR,2111-10-27,9685,58110
STRTS,2080-01-18,8478,584982
qTePA,2095-07-29,2381,190480
mSMBw,2077-12-13,6500,292500
dDwYL,2061-04-14,2669,88077
Xgsru,2066-04-29,8327,358061
ZetEh,2097-04-27,2862,280476
vlvxB,2076-05-19,4965,129090
PGFlN,2063-05-01,2534,88690
hwJkd,2057-11-26,3715,130025
jtVyk,2096-01-12,9105,282255
rbgKb,2049-03-20,5633,394310
DUdIG,2045-11-12,7938,190512
GYZVK,2031-12-14,4892,435388
QliAf,2099-05-13,8482,788826
NlLfn,2066-08-09,9492,740376
tmKjH,2083-12-12,8366,75294
kqimz,2038-05-10,5699,387532
slAfl,2113-06-10,6504,299184
Vahai,2116-05-20,4889,347119
tXPLn,2101-10-19,8989,674175
ePGqv,2100-11-13,9896,554176
zCCRP,2073-03-15,7220,216600
hMOUE,2083-05-07,5608,342088
ntrCa,2048-08-17,4980,358560
GmWQr,2066-10-14,6521,593411
egwMA,2109-02-18,9026,397144
HaEgD,2077-05-22,9846,905832
xdCJc,2095-10-13,5457,409275
okJyN,2097-10-12,8432,75888
ThPsv,2030-12-12,2321,125334
VWPwm,2059-06-13,9427,386507
UdIGN,2093-07-29,3120,212160
rHBoM,2035-01-04,2544,76320
AjNQi,2036-07-01,3338,106816
nHGfU,2041-07-04,6078,237042
vwXuA,2045-09-06,9668,812112
ZJRDH,2062-01-09,5270,137020
KNnBR,2079-09-19,2386,50106
JubAv,2086-05-12,5140,390640
MJXcE,2111-04-21,2592,145152
lzuFZ,2021-03-03,2211,61908
NbkzT,2056-12-12,4682,458836
dbLLF,2075-07-21,4693,281580
CGXWX,2062-11-29,3855,115650
Lnbox,2044-03-02,5277,506592
OOCWw,2072-07-30,9361,542938
oJjpd,2034-01-31,5820,529620
gEHsH,2115-08-07,7771,334153
wzYak,2083-11-13,9024,812160
zgXpN,2041-03-26,4963,486374
oyfDZ,2092-04-09,9747,740772
OKaQl,2030-12-16,2600,39000
rNDTc,2111-05-06,2494,229448
vZRdZ,2110-10-25,6672,160128
PEvtn,2084-08-10,8024,136408
sYwQV,2056-08-06,2138,160350
KBwCt,2090-04-14,7600,418000
mPuGW,2091-01-07,8496,594720
yTBDy,2045-09-20,4996,129896
CueVE,2091-06-16,2473,81609
qkxue,2036-02-01,9240,766920
LYhDl,2082-03-26,2053,168346
gndlW,2075-07-05,2543,190725
Lmlko,2029-01-25,4078,269148
JWBfD,2096-05-09,8067,508221
bIJKs,2076-02-02,5382,161460
wqsBh,2119-11-20,8858,53148
UcLrz,2055-05-27,4195,327210
QOSbc,2034-03-16,7979,382992
sMqHg,2066-01-29,2836,167324
ehiBf,2114-10-06,8412,698196
ddZJd,2033-05-05,4699,28194
CrzOh,2030-03-08,5580,150660
RDaEM,2032-04-19,9947,278516
djmvH,2109-10-29,7092,666648
ndGUZ,2115-11-13,7144,357200
vOfCn,2056-07-17,6396,166296
BTaZB,2025-11-21,6081,267564
Bxwxe,2052-06-20,2010,158790
aaCPZ,2028-08-16,2795,192855
BlIdp,2095-07-29,7640,198640
VBYtQ,2073-08-05,3589,150738
ZpOOw,2099-08-18,4125,132000
fRyHQ,2087-09-28,3017,196105
ttEre,2114-04-13,9573,497796
XfzNT,2095-03-13,5839,391213
KFoSd,2079-09-17,6753,182331
WTDQv,2037-03-06,3483,34830
MkNMD,2022-06-19,5815,319825
KBamU,2062-02-09,9025,424175
xViNc,2065-04-14,9536,858240
gKIyA,2061-09-09,6022,505848
OdkJD,2083-08-15,5950,380800
zxAJF,2028-06-28,8236,691824
Igdvq,2098-01-15,6090,280140
wiIhA,2036-11-05,4193,117404
FnFgI,2110-11-19,3347,90369
wJMYW,2031-10-26,3062,297014
mjplW,2057-04-07,5607,454167
eDTeH,2108-03-15,6687,381159
TIOBi,2087-04-01,7969,334698
xwKsc,2067-09-06,5718,468876
stMiO,2074-05-21,3033,78858
HawXD,2097-05-31,9942,149130
rfDaa,2082-02-19,8938,143008
OXAud,2087-04-11,4893,342510
lglks,2063-02-24,9691,513623
nTacC,2026-04-10,7499,82489
SeDoA,2040-08-22,7450,514050
TGccw,2085-02-20,6430,462960
XBWmR,2037-04-12,8130,707310
gykMD,2119-07-27,3933,287109
wEQqZ,2092-11-08,8088,258816
NyJnU,2079-09-14,3486,327684
DXhHc,2074-08-14,9314,158338
qDvAh,2054-05-27,9234,277020
nUTHk,2090-02-04,2393,212977
acGxm,2082-03-16,5673,419802
shnja,2050-07-19,5887,347333
KFUGw,2087-08-18,6900,579600
UDpYo,2105-06-08,4814,279212
LplpW,2056-10-17,9141,411345
aZUOR,2120-06-04,5515,408110
FWGHn,2067-05-12,4149,132768
LtwFp,2096-03-18,6520,71720
bRHtm,2062-03-21,6578,65780
MkghG,2080-06-04,8503,467665
Ikadb,2047-09-03,2081,129022
HZIVT,2098-08-27,5263,152627
WDVmp,2055-02-15,2302,119704
ozDIX,2074-08-21,8218,205450
qIDXq,2056-09-07,6346,107882
CTQfN,2043-10-07,6528,456960
QgAhx,2033-04-21,9522,637974
slAcJ,2095-09-15,3221,199702
vmrLU,2040-11-08,2431,158015
yTHEh,2079-03-25,9200,276000
lGoVa,2089-06-03,8700,652500
IRJuG,2049-10-20,7737,123792
psBFq,2107-07-30,8981,646632
VbuxQ,2115-05-17,2986,203048
uKndT,2119-09-06,3777,328599
fxCIy,2027-06-19,5051,121224
zGyGG,2110-06-01,2188,94084
uAkbh,2094-02-05,4274,42740
EwABN,2066-05-20,7167,193509
bxvtl,2036-05-17,4020,184920
mqxxj,2083-02-08,7402,251668
tsOJz,2066-02-26,6988,538076
GzhSX,2027-09-05,5181,487014
kvryu,2028-07-14,9859,98590
ZwgUp,2023-07-02,8000,576000
NUeWz,2056-01-27,7666,168652
vKyIK,2102-07-04,5995,89925
AmWQO,2097-10-13,4759,290299
fQyRo,2105-09-26,6568,597688
hjPHN,2116-02-21,2104,61016
POqse,2052-12-21,9252,462600
EVDgI,2088-01-14,9758,692818
IPcfn,2084-10-26,4988,294292
MeMGs,2036-06-19,8226,156294
jAhpX,2112-09-06,3929,165018
uGDff,2022-09-27,7802,312080
gOkdO,2108-09-03,6445,554270
jWIre,2048-10-12,9359,935900
fHpMI,2109-03-15,7741,301899
lVMVN,2074-02-27,9319,93190
GSRWU,2089-09-13,8432,843200
idOvW,2104-12-13,7756,255948
VWqbE,2028-05-02,9708,145620
vLmKV,2032-12-11,4269,132339
aWOOV,2089-01-31,6861,638073
kRrkx,2057-01-15,2936,267176
QkEUL,2039-08-05,9991,539514
uFpQH,2108-03-07,3421,297627
rkxtL,2119-03-23,6576,499776
talwS,2107-02-05,6484,590044
UaAMB,2044-10-24,2831,189677
UAeYW,2052-05-30,7673,468053
eyUEn,2023-06-12,8231,164620
PjnUz,2022-08-28,5664,33984
ODyWO,2034-11-21,4176,158688
VHTBY,2059-09-03,9072,371952
qfuvj,2111-12-03,6928,263264
GWKlk,2045-07-09,3207,41691
uDRja,2051-01-26,3472,86800
xncbm,2029-03-27,5827,139848
QqxEp,2087-03-19,5611,336660
QrNwO,2112-04-26,6169,209746
Sahxf,2054-07-07,9500,494000
oRlni,2088-06-11,8013,617001
pWhCP,2046-07-03,8208,574560
nYIib,2047-09-01,4650,176700
lDLzU,2086-11-12,7096,92248
HSBSH,2066-01-17,5524,281724
Amagt,2077-04-13,7715,69435
eZQuo,2059-09-26,9018,883764
oUUDg,2111-09-04,4863,262602
CbeQK,2045-05-10,6183,457542
ZBfsh,2024-06-14,3600,147600
FvhES,2022-09-11,4882,302684
ldomP,2095-05-24,7564,605120
QnFtv,2061-11-08,6926,214706
eQHIq,2022-02-11,9519,180861
rhihY,2078-03-26,5340,85440
ScgLy,2037-04-03,3960,114840
TxJsD,2028-12-18,4730,132440
XgfTL,2077-06-05,9141,658152
esjbO,2025-06-30,6005,474395
puVXA,2121-10-19,6031,554852
rEUwW,2065-10-30,9229,747549
hAomW,2062-05-16,2500,115000
HtCeM,2117-11-30,4446,400140
AhDNA,2035-04-04,3302,99060
KErsa,2098-12-18,2796,106248
bfbuU,2070-06-03,6031,229178
crBFQ,2116-01-19,6647,192763
mFdLN,2102-11-19,2981,157993
CVBrm,2076-04-15,9982,638848
qDQip,2072-04-17,7001,371053
KUxkt,2028-11-11,7415,37075
qQbgw,2038-06-27,3482,87050
FBeJv,2095-12-27,6984,509832
kJFpB,2041-04-23,3018,120720
glKdt,2035-12-25,4533,321843
Tocnf,2057-01-06,3550,124250
JcCWb,2050-07-13,4067,158613
pXHPq,2092-05-22,7356,566412
iRpPc,2083-06-26,3807,380700
CjhMA,2119-06-21,8475,440700
mwCWY,2057-07-18,3044,63924
BfPZz,2100-06-02,8683,564395
XAFCB,2087-09-29,5913,271998
hQLuY,2118-05-09,2218,141952
bKFVJ,2102-06-19,4072,109944
cCncM,2056-10-27,9310,381710
NmlOX,2043-02-03,2232,102672
Gmust,2087-11-30,2806,75762
Rxykd,2035-11-12,7073,495110
oWaGI,2107-06-14,6451,606394
RsycJ,2054-07-23,9224,802488
RLIcT,2043-06-27,7790,140220
xzYdQ,2060-11-15,8179,621604
vDyzg,2091-06-09,3702,96252
UlCVn,2061-04-25,3073,267351
FzEpU,2025-11-28,7502,487630
yBIot,2047-04-01,9249,545691
iyptw,2044-08-26,6675,453900
xutyH,2056-11-09,6330,82290
yJMiJ,2116-05-06,2345,39865
NDifr,2071-02-06,9458,397236
RLjJn,2042-07-14,9932,983268
ufPuW,2098-01-18,8794,554022
SLgwX,2023-09-20,5837,180947
NAEvs,2052-08-30,7541,490165
eABiL,2069-03-25,8355,426105
fQuLm,2053-07-06,7345,367250
ldnYd,2036-04-14,7170,487560
ltiCp,2075-12-26,9957,866259
HnpRj,2093-11-14,4526,325872
OTaJQ,2073-08-12,4501,400589
ISWmm,2097-12-04,2174,163050
DahmV,2054-08-10,4137,318549
nNdzJ,2034-12-03,6347,533148
blkyR,2057-04-21,8798,545476
WOYco,2060-06-07,2173,149937
pzkIS,2047-07-27,6319,145337
qeYBQ,2118-07-08,2571,84843
voZEK,2049-09-27,2838,48246
rpnBO,2115-07-20,3269,235368
ZVuTI,2040-06-01,6920,456720
BtlKJ,2110-11-17,9951,477648
RbQBt,2100-02-10,7387,524477
mZDVM,2049-12-15,4824,164016
SaNNh,2086-02-06,5342,395308
Ksnvj,2115-06-03,2143,25716
NlpJP,2073-07-16,7308,350784
qDBKc,2041-10-16,7587,106218
ELRhJ,2083-04-03,9317,903749
mZpJm,2037-11-28,5644,389436
Myijg,2072-01-26,8853,177060
HESXi,2056-08-25,2302,149630
zmKuF,2093-12-02,9465,369135
Zhwqx,2073-01-30,2210,181220
mrMBd,2063-04-21,3114,286488
gRnNs,2111-11-19,3843,357399
AEaYi,2031-01-27,4686,182754
auACm,2048-04-07,6444,244872
uxZcL,2113-05-10,8968,367688
LLHRI,2056-01-15,4540,154360
Gfuml,2026-07-31,2126,204096
xpWFE,2053-06-20,2715,271500
