StoreCode,Date,TotalSales,TotalAmount
UDpYo,2036-09-26,8954,429792
LplpW,2084-01-16,9869,414498
aZUOR,2100-09-09,2365,132440
FWGHn,2104-03-14,6979,334992
LtwFp,2100-09-04,7133,349517
bRHtm,2121-06-17,4051,356488
MkghG,2094-12-12,9524,161908
Ikadb,2023-09-05,2845,199150
HZIVT,2067-06-29,9083,544980
WDVmp,2097-02-16,8306,282404
ozDIX,2029-10-19,3516,35160
qIDXq,2063-02-19,8865,700335
CTQfN,2078-02-21,8186,49116
QgAhx,2046-01-24,5651,327758
slAcJ,2067-06-16,4406,167428
vmrLU,2109-06-08,8943,670725
yTHEh,2088-03-13,7390,679880
lGoVa,2031-04-11,4558,164088
IRJuG,2095-01-14,5884,570748
psBFq,2040-03-13,6267,394821
VbuxQ,2069-10-06,9861,335274
uKndT,2071-07-21,8333,416650
fxCIy,2034-09-28,5536,476096
zGyGG,2075-05-21,2462,233890
uAkbh,2079-09-17,8331,683142
EwABN,2038-06-17,7811,289007
bxvtl,2103-08-21,2534,134302
mqxxj,2028-09-01,4853,87354
tsOJz,2092-02-08,8392,830808
GzhSX,2118-05-14,3296,299936
kvryu,2091-01-28,4862,243100
ZwgUp,2079-04-28,8017,168357
NUeWz,2116-07-25,2872,206784
vKyIK,2066-10-25,9264,222336
AmWQO,2032-02-28,5739,68868
fQyRo,2061-12-19,9706,106766
hjPHN,2112-11-10,2877,140973
POqse,2070-03-13,8238,453090
EVDgI,2100-01-30,6172,327116
IPcfn,2092-10-04,9332,643908
MeMGs,2054-12-19,3075,230625
jAhpX,2079-07-27,2420,205700
uGDff,2026-08-11,4022,357958
gOkdO,2053-02-23,3989,99725
jWIre,2044-09-19,3323,43199
fHpMI,2100-01-12,5472,82080
lVMVN,2030-04-28,5776,317680
GSRWU,2072-07-26,8022,625716
idOvW,2077-11-22,5684,250096
VWqbE,2079-08-18,6327,101232
vLmKV,2026-02-02,2834,136032
aWOOV,2105-08-05,7922,641682
kRrkx,2116-01-31,5156,479508
QkEUL,2057-10-15,3917,344696
uFpQH,2102-12-03,5301,174933
rkxtL,2085-06-28,7193,503510
talwS,2076-07-26,5588,312928
UaAMB,2034-02-14,3218,144810
UAeYW,2055-12-29,8965,62755
eyUEn,2096-11-25,3655,197370
PjnUz,2021-06-25,6001,540090
ODyWO,2067-03-27,8789,149413
VHTBY,2116-07-08,8104,243120
qfuvj,2079-03-17,2579,59317
GWKlk,2090-04-04,7814,359444
uDRja,2056-01-05,8917,365597
xncbm,2097-09-09,3354,63726
QqxEp,2055-05-26,9156,512736
QrNwO,2107-06-27,8737,690223
Sahxf,2033-10-17,7261,471965
oRlni,2101-06-10,5468,82020
pWhCP,2031-05-21,5156,448572
nYIib,2065-10-13,2550,30600
lDLzU,2063-10-07,5554,238822
HSBSH,2063-11-10,2486,196394
Amagt,2048-02-04,2252,126112
eZQuo,2055-05-27,3115,31150
oUUDg,2037-05-11,9263,787355
CbeQK,2081-07-06,8006,376282
ZBfsh,2028-02-04,6543,477639
FvhES,2081-08-08,2415,212520
ldomP,2091-01-15,4764,390648
QnFtv,2121-08-14,2400,237600
eQHIq,2073-01-27,8178,122670
rhihY,2095-08-17,6593,619742
ScgLy,2062-01-25,5513,441040
TxJsD,2083-12-13,6774,541920
XgfTL,2034-10-05,8646,838662
esjbO,2068-07-20,5421,249366
puVXA,2038-11-12,9056,597696
rEUwW,2061-06-26,3315,106080
hAomW,2086-01-02,6391,249249
HtCeM,2058-10-11,8109,608175
AhDNA,2051-05-08,7299,335754
KErsa,2080-11-05,4319,285054
bfbuU,2052-06-15,4409,74953
crBFQ,2082-09-11,4732,236600
mFdLN,2026-04-25,7606,745388
CVBrm,2041-03-27,2932,49844
qDQip,2084-01-24,3546,276588
KUxkt,2085-04-10,2740,139740
qQbgw,2073-03-31,4083,53079
FBeJv,2113-12-11,4129,189934
kJFpB,2030-01-03,8760,516840
glKdt,2092-10-31,4844,179228
Tocnf,2062-09-27,3472,111104
JcCWb,2072-06-06,3706,355776
pXHPq,2049-02-18,3338,190266
iRpPc,2054-06-17,6896,117232
CjhMA,2093-03-05,9190,817910
mwCWY,2082-03-20,2234,120636
BfPZz,2119-03-25,5048,232208
XAFCB,2060-10-11,6657,319536
hQLuY,2059-03-10,5700,570000
bKFVJ,2052-12-01,8536,409728
cCncM,2059-07-18,9520,647360
NmlOX,2030-01-26,6112,568416
Gmust,2037-11-27,8853,708240
Rxykd,2070-08-10,8678,138848
oWaGI,2073-12-22,4921,98420
RsycJ,2086-12-20,9953,766381
RLIcT,2082-11-20,7522,654414
xzYdQ,2042-09-02,9659,801697
vDyzg,2102-10-04,3944,287912
UlCVn,2118-11-09,7073,35365
FzEpU,2094-04-27,6090,91350
yBIot,2101-09-11,4042,339528
iyptw,2063-04-18,7895,94740
xutyH,2085-09-26,8941,250348
yJMiJ,2072-06-25,4605,174990
NDifr,2049-08-20,6160,498960
RLjJn,2116-03-14,7522,180528
ufPuW,2044-12-20,2665,154570
SLgwX,2068-08-02,3012,96384
NAEvs,2048-05-01,6622,364210
eABiL,2096-09-12,6292,132132
fQuLm,2069-01-30,8009,464522
ldnYd,2084-08-29,3502,287164
ltiCp,2109-03-01,5622,230502
HnpRj,2029-08-31,2920,67160
OTaJQ,2113-12-12,6291,226476
ISWmm,2069-05-10,7380,354240
DahmV,2030-03-04,7357,286923
nNdzJ,2028-09-15,2497,137335
blkyR,2067-12-15,4051,60765
WOYco,2028-05-07,5263,521037
pzkIS,2103-06-01,8501,68008
qeYBQ,2043-01-07,6650,146300
voZEK,2103-03-02,4669,135401
rpnBO,2025-07-23,9423,829224
ZVuTI,2024-12-08,4322,371692
BtlKJ,2047-03-14,5908,508088
RbQBt,2071-06-28,6944,465248
mZDVM,2104-12-30,4519,307292
SaNNh,2093-04-23,2509,160576
Ksnvj,2051-08-17,8656,476080
NlpJP,2119-08-17,7326,351648
qDBKc,2114-01-25,4985,29910
ELRhJ,2085-09-24,2194,76790
mZpJm,2098-07-12,3433,216279
Myijg,2050-10-10,6698,656404
HESXi,2082-11-04,6466,420290
zmKuF,2060-06-28,8864,496384
Zhwqx,2063-12-25,8635,69080
mrMBd,2089-12-18,4583,261231
gRnNs,2044-06-09,7842,588150
AEaYi,2062-09-21,8812,281984
auACm,2051-09-02,5763,242046
uxZcL,2041-02-19,9913,465911
LLHRI,2067-05-19,4817,163778
Gfuml,2096-09-01,9613,653684
xpWFE,2066-08-13,8654,588472
hzYwn,2096-02-02,6497,474281
asrDF,2117-12-22,8160,432480
WqXEo,2085-01-02,6008,318424
UzyND,2040-04-18,8131,284585
VfSTP,2067-02-15,9777,537735
KICbe,2024-04-08,2546,84018
arcPj,2106-09-03,6559,104944
xuXJD,2071-06-04,4336,208128
LncVn,2036-12-28,9134,283154
DpLms,2051-09-01,2589,25890
ukbYT,2021-12-11,4823,101283
LUaMu,2114-03-18,6913,504649
HlQhV,2054-04-02,7308,65772
xqytA,2094-09-30,2309,138540
yRrjt,2028-06-24,2835,87885
qnaRz,2077-02-02,5425,325500
bLEdL,2046-07-03,5803,452634
nBWsX,2050-12-13,2203,77105
YEDdv,2103-04-04,6361,553407
Huqaw,2110-12-03,4990,59880
VEMDU,2098-01-15,6049,399234
ScRaF,2040-05-10,6029,379827
IkEWb,2083-07-21,7361,228191
yUAkF,2031-02-15,8716,461948
vmMwF,2090-01-22,8544,307584
CxgDi,2096-04-01,4942,217448
EiFLE,2107-11-13,3557,174293
vebAI,2035-05-26,7308,343476
hjmEW,2069-09-06,4245,33960
XwqDz,2110-05-14,5592,100656
oTQNK,2110-02-16,2239,114189
yfCFT,2033-05-12,4768,448192
sqipH,2043-11-03,4170,291900
vKHum,2028-01-05,4699,286639
GJYlu,2047-12-25,2178,67518
XsQNB,2062-12-06,2772,124740
XyNYW,2065-10-07,2477,108988
KfNPE,2079-05-31,5162,170346
zWLjt,2025-05-29,7575,719625
LBZOO,2031-09-09,5638,50742
jBUyx,2044-01-02,7452,678132
BkcIO,2077-02-28,2307,13842
npohD,2057-03-19,3378,233082
oHlSy,2064-02-19,9785,127205
ORjNJ,2072-11-22,7867,291079
nMeRc,2093-12-09,5742,45936
KPZsa,2039-01-07,7276,189176
HjFMY,2054-07-13,5942,362462
ZfISm,2108-04-15,7920,55440
xdQSe,2113-12-08,9106,810434
WZjPt,2091-11-04,2171,175851
uJKMn,2061-03-06,4723,434516
ycZWf,2033-08-09,3412,167188
jzDgS,2043-12-14,2409,122859
ThCjH,2096-04-23,3890,291750
LHQkS,2103-11-17,2740,93160
sEorK,2075-10-09,5921,337497
mlKgn,2027-02-22,3889,295564
wywHO,2120-06-20,4294,343520
YBGmN,2056-11-07,4001,104026
jBTfn,2021-09-11,8888,195536
NxHAX,2086-05-06,8363,317794
BtXrB,2094-06-20,5080,325120
SIGvq,2045-10-30,3928,86416
YUuxM,2087-08-20,2635,247690
lIxwY,2038-02-03,2298,55152
WRTEU,2115-09-02,2886,184704
aYZse,2060-05-18,2597,205163
uGymu,2106-05-03,8348,484184
bdVkY,2025-09-15,9226,904148
xxxdQ,2083-10-13,9828,58968
TEoKF,2021-03-02,4253,238168
TqvHY,2078-03-26,9469,142035
YrCmK,2035-04-17,6698,643008
AyODv,2049-03-15,2219,219681
SLGvg,2120-02-28,7545,648870
xYRIJ,2065-10-19,5917,349103
mQdRc,2115-11-14,9725,690475
PTuRg,2093-12-12,4253,221156
sBYvZ,2057-06-02,2067,155025
obwvs,2057-10-12,5263,247361
FvafL,2074-03-03,5699,547104
Lophj,2092-12-25,8586,772740
kIGjc,2047-09-14,7148,271624
hzhfC,2036-12-05,6456,548760
VcTBw,2061-07-12,7430,468090
SJmMg,2048-07-01,9815,588900
eFaAS,2025-05-02,7524,52668
GAZpr,2035-11-01,2041,48984
RzlSK,2036-05-08,3437,209657
WxaxZ,2040-11-05,5809,226551
VwQUS,2112-06-24,6617,277914
wGTkG,2119-07-26,3605,151410
xhwRj,2111-08-25,2372,113856
SJElI,2025-02-09,8643,95073
KUzqX,2068-03-05,6307,567630
aPylH,2052-07-26,2219,97636
meNtD,2092-07-16,7020,49140
pIQTk,2030-02-02,2150,206400
ExDQm,2099-11-15,5563,272587
bXRMv,2085-04-05,3640,123760
yBnce,2038-05-29,6601,132020
scuvi,2021-11-22,5505,99090
pgqEq,2036-08-05,8507,357294
ytYLT,2043-12-05,4250,378250
LDiYP,2107-08-26,4937,399897
WKkXA,2045-03-13,7715,123440
ABviR,2080-07-12,5788,260460
hJegb,2101-01-30,6858,61722
HKTiq,2077-12-26,9744,779520
OHnow,2085-06-13,3467,180284
FlrAk,2040-05-22,2148,66588
RFgpa,2044-10-27,7865,621335
saQBN,2064-04-27,8961,403245
Jkjcg,2065-05-12,5492,428376
nPQjP,2041-07-02,5478,471108
NdXau,2072-10-23,9653,444038
eNHsM,2056-12-13,7221,534354
ntjoe,2031-01-26,8681,842057
uJhPn,2114-06-27,2099,100752
AXiBL,2062-10-19,5581,122782
CqZhn,2038-04-01,8558,838684
CYcPN,2037-12-19,9220,378020
DpXrY,2042-07-20,6511,182308
JZmGM,2075-07-30,3355,80520
NAqcA,2045-04-27,4639,394315
lTPEo,2091-12-11,8434,750626
sTXYe,2101-04-05,7711,724834
gsXOr,2064-06-14,9282,139230
YRwUE,2059-08-07,8714,444414
RHAuO,2048-01-05,3954,197700
INYMj,2089-01-14,9217,728143
qNgVE,2021-09-02,7790,381710
bPUCM,2028-12-30,7929,325089
NyHOc,2084-12-19,4675,163625
pwnlB,2080-04-25,2647,142938
jcBdh,2042-02-25,2136,85440
byOjC,2092-10-26,4928,197120
AaqJK,2117-05-27,9220,258160
tzcPa,2064-12-20,9729,48645
Hkqpu,2119-01-28,7805,320005
Iizvd,2109-02-16,8557,676003
RDqil,2068-10-20,2556,79236
uHVWC,2053-09-30,2394,208278
RJhmE,2060-12-17,9719,826115
XvqqP,2094-01-03,2471,106253
xWhJf,2067-11-21,3395,101850
yGLBj,2030-11-16,2894,66562
dNYXo,2098-02-24,9991,919172
synBh,2100-10-12,6193,222948
hgXTv,2098-05-15,2370,71100
QscgK,2097-09-05,7560,589680
uDZNS,2106-05-16,2103,147210
gYdPd,2028-03-30,2034,22374
swMcN,2027-07-22,4630,305580
huOCi,2043-05-22,2668,237452
XKpkB,2058-03-16,7496,172408
IQIoQ,2057-10-09,5506,302830
Pqibt,2116-11-24,5860,304720
QLYru,2104-10-28,8217,649143
prNjp,2100-04-26,6663,233205
ywDgw,2071-12-08,5312,122176
EOuGi,2067-11-26,7762,714104
qGCvQ,2056-12-24,4279,115533
IwMFG,2028-03-15,2090,186010
RNCWl,2080-10-30,4290,394680
iufYB,2085-10-02,4604,423568
anlBU,2101-11-13,8451,507060
SPPBt,2088-08-30,3223,135366
uDaMI,2025-04-24,9077,399388
abUtW,2054-12-03,3051,79326
bceYY,2043-01-06,3641,72820
yIpfP,2070-09-20,8802,290466
iapZh,2037-02-02,4405,242275
xqxiX,2029-12-03,6706,509656
GpVwe,2030-04-01,6139,61390
TfCjo,2094-06-10,5105,418610
uSIuL,2056-04-29,5155,46395
DKhMG,2048-02-18,5236,99484
UMzIr,2110-10-14,5687,284350
JEcPe,2087-04-21,2797,187399
dHOWb,2039-10-04,2479,99160
MTtET,2103-01-25,9377,271933
cDvSm,2062-08-07,3119,96689
YqlzQ,2029-02-25,6148,356584
TIIHZ,2089-10-10,5814,156978
tQEig,2026-10-19,9207,368280
zEpHg,2067-07-19,7691,299949
EJFNk,2053-08-16,6685,260715
AvbxV,2035-07-31,7999,87989
HpTWl,2075-04-25,9720,933120
QCjmN,2022-09-04,9563,793729
tzeZO,2074-12-27,7343,132174
Kwcjp,2099-09-13,7481,418936
pcROx,2046-09-25,4193,268352
gAMtd,2026-11-23,4590,270810
VjKsx,2042-07-19,3931,326273
svunt,2059-12-08,6093,609300
YuwRT,2043-12-17,6661,612812
hPeiL,2095-08-19,2836,51048
uadTG,2041-08-21,2554,224752
CcTQy,2033-07-27,8628,534936
MfVCP,2113-07-14,5641,513331
gfSXb,2087-09-22,9621,865890
GPemI,2090-11-05,9019,180380
LohWj,2055-09-14,2493,226863
AlHDZ,2117-11-28,2389,160063
rykeP,2097-11-25,5076,152280
hAfge,2060-11-14,4301,309672
HMraQ,2058-10-06,2791,167460
eRGZG,2084-01-08,4853,334857
BzeNi,2080-09-09,3838,249470
dnagi,2072-07-21,7890,347160
JIrDE,2091-09-09,3266,52256
hYddv,2108-02-18,4497,373251
NvIxY,2116-03-23,8158,407900
geUiu,2052-06-12,5097,137619
vFTOt,2059-09-27,2363,82705
rLEAw,2024-06-23,3514,98392
jTOEa,2043-01-06,4893,269115
UufKk,2100-05-03,9462,160854
NaMdF,2109-12-05,4354,126266
vGgMR,2022-10-26,5139,179865
pqzjt,2085-04-12,2337,49077
qoWVi,2025-10-23,2758,217882
EzcZR,2097-10-17,4698,455706
XdLFb,2050-02-09,7667,743699
WqIEX,2097-02-16,3638,236470
KsXVw,2095-06-08,8928,732096
pQOhV,2113-10-11,10000,530000
sQwdy,2088-06-04,7618,548496
jaMrl,2065-01-22,7882,141876
GRjmN,2110-02-28,9275,639975
emfQE,2052-07-21,4539,331347
wRGlS,2112-02-11,5484,109680
YxXHJ,2036-11-15,7333,601306
JHBjS,2111-04-07,4460,289900
vyoFP,2090-12-03,7313,190138
cIism,2107-10-18,4712,164920
OSbey,2056-06-15,2410,221720
RLQox,2104-04-08,3415,133185
DLXXM,2108-03-31,6619,390521
oFMyv,2039-05-11,6997,307868
FMBqm,2117-11-08,6076,473928
RNPtE,2084-05-23,5189,31134
zpakt,2120-01-29,7566,52962
NLIXr,2064-04-14,7204,396220
LWokn,2104-11-21,3883,287342
mEnMN,2090-03-28,2837,178731
jikCb,2052-07-28,3616,169952
hMhBO,2031-07-24,8326,407974
iPoPi,2066-08-15,6499,519920
dqwSi,2117-10-06,8393,545545
fQpRI,2068-12-14,9113,109356
PqbsG,2057-06-04,3531,88275
DTWMq,2047-06-24,6678,86814
gwbWS,2027-10-08,8607,731595
yaSLi,2051-02-17,6500,520000
NSXnP,2044-03-07,5919,538629
btuqq,2063-04-18,6702,254676
rGKjc,2064-10-01,4923,349533
AMajW,2075-01-18,5036,55396
zmeiH,2021-04-06,6588,164700
UodQV,2104-12-24,5874,270204
kFoXg,2038-05-20,3714,66852
aVuXr,2115-06-23,2645,203665
uCgMd,2046-12-30,3827,187523
hRuRL,2085-11-15,6311,530124
tBSGm,2038-02-24,6559,268919
QJNYu,2100-02-14,8493,152874
NUyOZ,2045-03-24,2651,251845
qSebG,2105-10-27,6434,122246
HXgiL,2102-08-12,3793,276889
dziKG,2069-11-09,4096,192512
xjIiO,2087-06-24,2839,229959
rpbLk,2091-03-07,3056,232256
DZcGC,2027-04-27,7954,485194
CRFfQ,2108-03-04,4150,228250
OiMKI,2085-12-06,7589,637476
BTAjc,2074-05-29,4491,22455
XXAjT,2071-12-09,3255,279930
IsNDn,2050-02-09,5169,408351
QaUMN,2082-06-25,5280,221760
wurcK,2074-12-29,6965,585060
kpmEp,2054-05-06,5353,428240
iyUdi,2092-07-14,3149,81874
TUqOz,2065-05-06,8665,103980
TQhEH,2067-10-08,7226,296266
vNjvh,2095-06-20,3620,242540
nCpCR,2098-10-17,4402,48422
OisEW,2082-07-17,9117,200574
rzWpv,2093-06-07,4111,341213
raUeR,2074-12-31,5888,229632
Nmidn,2092-08-21,7493,479552
TFkna,2069-02-07,2631,231528
fwNoW,2062-04-07,4178,304994
Pfnjx,2030-06-08,9314,745120
gnIxY,2111-03-07,7531,738038
eQsqH,2087-09-28,8120,430360
ekYdJ,2045-04-20,7235,499215
UqncH,2048-06-19,4364,248748
bHvQY,2021-11-12,6562,170612
ooFMl,2113-02-25,6046,586462
BHMMR,2037-07-01,2629,23661
iNHre,2094-12-30,9698,213356
vneIJ,2038-09-08,8257,619275
LtozY,2023-11-28,6521,234756
rDduE,2103-08-13,6699,341649
yfBSp,2042-04-30,4255,323380
hlorh,2031-01-02,3432,315744
hFHEe,2079-12-23,7197,460608
ueVpT,2057-09-19,4539,40851
kARRM,2024-03-29,4757,185523
HeRgG,2035-01-24,5260,99940
KtVeF,2100-05-22,2396,59900
TYMCc,2043-07-09,2045,194275
rPlyx,2119-09-17,4517,203265
RwoJX,2112-11-10,3888,81648
RnfWE,2090-04-27,8078,476602
dLNJC,2118-06-18,2640,60720
wRVSD,2044-04-03,6637,610604
naVXO,2035-01-10,2635,18445
Vhrir,2119-06-01,5897,300747
xnqgV,2028-01-15,4184,401664
UAlSz,2087-04-10,9135,456750
soSos,2107-07-15,4923,319995
pBadJ,2086-07-11,3982,143352
DiAjh,2080-02-28,2576,133952
MGHhA,2022-10-06,9666,734616
rWKmx,2026-07-30,7602,190050
JuHHk,2109-03-22,6815,149930
gosJF,2067-06-30,5128,76920
wEXNf,2108-12-10,6075,30375
erENa,2053-06-19,8388,738144
KIYze,2068-03-19,7196,43176
ZITXO,2052-10-27,9685,251810
ukwKz,2071-04-17,5930,35580
fROpz,2071-10-30,9740,301940
SOpJC,2024-05-08,5329,325069
dEUJN,2071-11-23,6778,650688
SIymk,2024-12-04,4559,132211
dGlTK,2054-10-20,4026,318054
rKzml,2039-02-13,2179,108950
lbbAI,2112-08-01,5423,314534
DJjpR,2033-01-19,6783,244188
hejzM,2095-04-21,8632,716456
oZZEy,2116-07-25,2285,159950
HytDf,2117-10-21,5536,215904
ImKgR,2061-01-02,3248,29232
bzqhj,2039-11-11,8105,397145
JtNFm,2105-07-13,4257,421443
gIBGn,2023-12-06,2460,132840
BYHfs,2052-01-06,8672,112736
jSYfC,2075-02-04,8525,792825
XfDRz,2059-04-04,2336,165856
wuyow,2088-07-19,7468,291252
GhoWI,2038-03-13,4292,188848
LWALp,2084-09-15,9101,828191
kImZj,2086-12-24,3802,231922
xUZHW,2052-11-18,2115,12690
XHXCu,2029-02-06,7920,205920
LrRYP,2087-09-17,4436,390368
ZTCzx,2035-01-15,5794,365022
GaflA,2079-12-04,5359,160770
xXQVx,2066-01-13,5037,90666
yoPMM,2082-09-20,7461,716256
fnifp,2097-01-04,4690,347060
UBiHD,2105-11-15,6942,465114
pHkIy,2064-02-10,4342,421174
hAamr,2086-06-17,6978,62802
NGGPn,2050-03-03,5439,484071
PieYt,2044-04-02,4495,22475
BBviV,2060-01-05,5071,263692
WGIMR,2071-04-25,9610,759190
Fcoqj,2044-08-06,8551,367693
zxbcV,2044-10-02,2460,34440
aqXjv,2081-07-31,5435,456540
HwABJ,2064-01-17,9117,866115
pwxsm,2086-10-26,7548,347208
AxKjw,2041-10-24,2408,113176
KhQou,2022-12-02,6050,78650
FVLXv,2091-10-21,4061,231477
LzYQM,2086-04-02,3750,285000
eiFNn,2041-10-01,9000,756000
HTneU,2032-03-20,9187,909513
woWTU,2021-01-31,5117,81872
afDKH,2082-12-03,9406,714856
fXnQd,2039-12-14,7355,360395
nDWOq,2107-05-18,7319,505011
mgRkA,2071-10-26,7157,257652
rwALY,2096-09-22,8447,278751
bGjFI,2104-03-22,6679,607789
OjAxV,2038-01-11,9315,698625
pliSK,2049-09-10,2613,261300
dkzSF,2060-04-10,3984,171312
MuwFP,2064-04-03,9568,765440
cfFWu,2111-07-28,2325,148800
xfVbw,2034-01-11,5816,343144
xBRCe,2082-10-25,8170,375820
AiXGp,2119-09-24,4287,257220
COxZZ,2083-06-11,4347,369495
DgDLy,2050-05-20,2286,66294
yqSqM,2045-02-22,4308,163704
KuELV,2111-08-30,4349,291383
LQmGM,2028-01-13,7093,304999
gMrrU,2103-02-25,8947,116311
yYKlJ,2067-12-23,4043,375999
vlExD,2066-09-30,7705,138690
unHPa,2104-06-13,9932,59592
Ijovy,2057-07-08,4645,306570
jPInm,2116-10-14,7437,624708
gkiUJ,2111-11-06,7613,616653
cSwhe,2108-04-02,3019,175102
zKGLk,2043-11-14,6179,519036
HRRep,2064-08-31,5101,285656
cAurE,2046-10-02,6417,115506
YhtWY,2118-06-03,7613,327359
eSItw,2050-01-03,6319,189570
flkSX,2075-10-02,7631,763100
ltOdM,2021-09-19,8903,195866
iwuQa,2065-06-11,8659,285747
KcZRO,2063-02-22,8974,529466
yGEPn,2118-09-29,7052,225664
ZPCiI,2027-05-14,4378,210144
clyey,2118-09-05,6227,348712
ptuHY,2028-09-16,4482,313740
DSLiG,2053-06-28,8529,486153
tkjTV,2095-08-02,2847,210678
jpOue,2107-03-11,9627,856803
gHtBk,2036-02-18,3286,23002
HaQbW,2026-10-14,8887,559881
lPFrF,2097-10-24,5301,333963
zNqnr,2105-08-10,2109,50616
oSLEf,2059-11-11,9414,470700
XOeGK,2121-08-17,4538,245052
MkhmR,2063-05-10,3721,174887
HDFVh,2092-08-31,7105,85260
bZNrv,2059-08-12,5513,192955
qqMRa,2072-01-21,5582,413068
yuPlp,2047-06-01,9474,180006
EgDVY,2085-01-11,7093,283720
oJRnH,2033-11-08,9468,587016
Ulvwf,2108-10-29,4886,488600
Zdkte,2058-12-18,2909,189085
vuCOP,2035-07-22,3508,196448
kLAcH,2119-11-06,3813,316479
XGhbO,2033-06-25,5567,439793
XQaHJ,2081-05-05,6356,165256
xHllz,2063-07-02,5518,297972
XEmIJ,2072-01-15,7798,257334
orpMr,2023-06-01,6194,247760
jyrvB,2078-09-25,5927,88905
DiWdM,2098-06-10,4202,42020
pJbdt,2097-10-12,2572,144032
aQesR,2059-03-13,4258,272512
yaVEF,2099-10-28,5995,287760
NRoJG,2063-04-23,4016,140560
aTfZz,2112-10-21,5990,329450
oWLEE,2108-02-18,2563,58949
yutoT,2043-02-04,4646,353096
dGvdC,2046-12-25,5657,282850
AYYHE,2040-03-30,7580,227400
Pqphe,2100-07-25,8055,741060
VZEKW,2057-07-28,6272,232064
WRVNv,2064-05-01,8315,781610
iHfaD,2106-07-05,9124,109488
alDAd,2107-02-23,8144,293184
flZxQ,2037-05-12,8287,754117
NoAhW,2116-07-30,8185,261920
MRUez,2063-02-04,2515,27665
jqVSB,2099-03-21,6825,648375
aEZLq,2069-06-11,4915,88470
jFHnp,2044-06-12,5207,291592
niuao,2060-08-09,6501,312048
uxoTY,2095-06-19,3995,343570
QfxWo,2116-06-30,2914,244776
AgdDr,2025-03-29,3152,308896
zDqyD,2114-10-31,8741,113633
DQdfx,2108-01-20,8339,300204
GrqPo,2032-10-15,3047,295559
eSTsG,2064-05-24,6440,508760
oqAWv,2095-12-27,4656,195552
TbVIw,2028-10-27,2927,46832
FCIWC,2021-09-09,5624,275576
wAqsT,2115-12-09,3924,247212
UmHsj,2102-06-06,5656,537320
aOMVv,2054-08-04,2028,70980
DgKsH,2120-04-03,8590,352190
XAQvR,2060-03-28,9153,421038
VMttA,2099-06-15,5155,262905
RMmcx,2043-06-01,3980,266660
fGpJo,2121-01-07,4463,129427
gQLfK,2061-10-07,6086,109548
NwOBS,2106-07-20,4816,197456
vpVkm,2118-05-04,3658,270692
BvaxX,2088-04-13,8465,744920
WkQEr,2061-05-07,8554,727090
NEJMD,2042-11-30,4053,231021
iWElQ,2034-04-27,8185,671170
uBeRU,2088-12-21,8422,648494
IGvms,2067-08-31,7728,587328
QtidG,2072-10-11,6325,398475
QAbBt,2094-06-30,2961,14805
GlqCH,2029-01-02,7101,525474
clIpF,2105-08-23,5195,509110
hgYlA,2116-06-22,4307,172280
GXuAF,2110-12-30,5717,451643
aTYKa,2070-05-22,9658,965800
jDKYr,2108-06-23,9095,418370
HpDxV,2030-07-13,6638,471298
yKFQJ,2081-08-11,8038,225064
mYRzy,2078-10-15,3737,276538
YbrVf,2087-09-23,6515,247570
OnxjQ,2091-09-28,4310,409450
TSqRr,2118-12-06,2375,213750
NDtjR,2095-01-11,9103,910300
kPsmd,2058-08-02,3430,157780
GeMWZ,2116-04-07,8366,409934
Dgwbu,2050-11-06,4080,106080
RJOUN,2030-08-06,6290,163540
KOOGk,2043-07-09,7403,392359
etwzA,2086-07-05,4185,326430
gkJwL,2031-05-12,6736,161664
TkCEQ,2089-05-29,3212,51392
mfVba,2044-06-21,3417,314364
iVjoX,2119-03-24,7652,413208
xNjcJ,2074-10-25,4550,86450
GQUGT,2021-11-24,5453,354445
YaHYp,2046-09-22,4407,343746
XPLIp,2063-05-29,3736,302616
KhXqf,2091-07-23,8377,251310
nBQnc,2093-03-17,9136,740016
TbFwW,2029-01-21,3527,208093
kNhde,2032-08-05,6272,144256
dhFID,2053-02-11,7047,373491
EZiaQ,2078-06-20,4351,295868
sLFmF,2108-09-16,3588,32292
toqFu,2023-05-14,6390,600660
PdveO,2094-01-22,3902,382396
BzZTV,2029-02-03,5045,211890
khBfg,2116-02-25,8481,534303
Brbyo,2058-05-02,6153,221508
hxCJQ,2035-06-06,2259,38403
PXenY,2057-12-14,3515,49210
cwtDX,2104-08-28,8719,462107
eUPbR,2077-06-02,3397,203820
WmlnQ,2098-11-25,6753,351156
kOlaN,2051-06-08,2505,222945
yrQct,2050-11-16,3834,141858
WJdpA,2045-02-16,7834,423036
fXWVR,2065-08-22,6720,631680
NMxTB,2026-04-25,2885,100975
pUtri,2079-12-15,3742,202068
wnZIE,2027-04-29,5817,378105
TgYFa,2044-06-16,7458,268488
aNprq,2048-01-22,2050,26650
FLcJk,2037-12-24,8708,731472
DsvRZ,2088-05-09,4467,290355
MUHIO,2092-10-05,4619,332568
PnQku,2043-07-29,5168,315248
auapI,2121-06-22,9329,876926
OgydP,2072-09-07,4870,48700
zFXxM,2042-08-16,5566,439714
zQzLp,2067-09-27,2672,106880
FIAJK,2087-03-10,2526,151560
fhhcY,2042-11-29,2452,205968
zghcv,2100-02-21,3711,29688
KIJls,2055-12-20,2023,147679
wdpvP,2056-07-23,5126,71764
fFXEw,2028-01-10,7147,114352
qYLhG,2081-09-11,9712,165104
