StoreCode,Date,TotalSales,TotalAmount
SJmMg,2103-01-10,3044,188728
eFaAS,2057-04-04,6551,72061
GAZpr,2039-09-15,6285,496515
RzlSK,2047-09-26,3273,62187
WxaxZ,2062-05-15,2906,261540
VwQUS,2032-08-26,2837,263841
wGTkG,2036-02-03,2919,96327
xhwRj,2048-04-02,2270,170250
SJElI,2058-05-23,9340,158780
KUzqX,2041-03-02,2467,197360
aPylH,2031-02-23,6433,38598
meNtD,2068-06-29,5398,529004
pIQTk,2082-03-05,5695,415735
ExDQm,2118-11-22,9344,56064
bXRMv,2098-02-22,4651,246503
yBnce,2039-04-20,9062,389666
scuvi,2107-09-28,5956,214416
pgqEq,2083-08-06,4452,84588
ytYLT,2092-01-17,2321,185680
LDiYP,2116-09-06,4960,386880
WKkXA,2086-09-07,7858,353610
ABviR,2091-02-12,4994,479424
hJegb,2022-07-02,8355,618270
HKTiq,2033-12-28,9013,387559
OHnow,2038-03-19,7798,101374
FlrAk,2099-03-21,8209,164180
RFgpa,2030-09-09,9030,614040
saQBN,2048-12-02,3507,52605
Jkjcg,2032-01-04,9773,840478
nPQjP,2046-01-25,7480,598400
NdXau,2028-09-06,2141,25692
eNHsM,2074-03-19,2184,117936
ntjoe,2057-11-08,6981,432822
uJhPn,2067-11-13,8147,749524
AXiBL,2050-02-07,7958,509312
CqZhn,2080-10-08,4866,141114
CYcPN,2025-05-04,2043,161397
DpXrY,2058-02-05,5533,165990
JZmGM,2086-07-18,4236,156732
NAqcA,2064-04-22,2694,115842
lTPEo,2113-10-27,3765,327555
sTXYe,2097-05-18,8072,274448
gsXOr,2062-03-08,6981,558480
YRwUE,2026-12-24,8376,527688
RHAuO,2050-04-05,9056,742592
INYMj,2109-04-17,5588,441452
qNgVE,2065-09-12,2538,137052
bPUCM,2094-09-06,2688,249984
NyHOc,2071-05-26,4196,377640
pwnlB,2103-09-15,4320,406080
jcBdh,2091-03-13,8763,858774
byOjC,2079-04-08,7520,383520
AaqJK,2111-03-21,3036,282348
tzcPa,2023-09-06,3688,210216
Hkqpu,2056-05-04,5530,232260
Iizvd,2056-08-23,2534,225526
RDqil,2099-09-14,3559,67621
uHVWC,2023-11-22,9430,282900
RJhmE,2097-05-02,8291,41455
XvqqP,2065-03-22,9356,280680
xWhJf,2067-03-09,5707,176917
yGLBj,2083-12-16,9873,849078
dNYXo,2048-12-16,3325,202825
synBh,2046-06-14,3534,190836
hgXTv,2045-10-29,5893,418403
QscgK,2055-03-12,8271,173691
uDZNS,2036-02-21,8586,283338
gYdPd,2061-02-26,6850,184950
swMcN,2050-05-29,8284,538460
huOCi,2035-12-04,2756,214968
XKpkB,2056-07-22,5111,444657
IQIoQ,2032-08-11,7113,469458
Pqibt,2100-02-19,6538,84994
QLYru,2055-09-21,5579,429583
prNjp,2110-06-21,7482,650934
ywDgw,2049-10-05,2331,156177
EOuGi,2086-04-23,7661,766100
qGCvQ,2074-10-21,3636,250884
IwMFG,2084-08-04,3349,154054
RNCWl,2025-05-31,6607,52856
iufYB,2059-03-23,3459,55344
anlBU,2047-12-22,7984,758480
SPPBt,2063-11-01,5871,369873
uDaMI,2085-01-22,2066,97102
abUtW,2085-06-28,4215,311910
bceYY,2112-08-07,3981,382176
yIpfP,2023-04-04,7398,458676
iapZh,2106-11-06,9337,112044
xqxiX,2038-12-13,8492,305712
GpVwe,2084-05-21,2747,129109
TfCjo,2110-03-31,2898,243432
uSIuL,2092-05-30,8719,540578
DKhMG,2080-02-12,7277,123709
UMzIr,2104-04-01,7782,513612
JEcPe,2084-12-23,2684,26840
dHOWb,2033-03-17,2448,66096
MTtET,2115-09-10,7471,433318
cDvSm,2090-06-30,6803,585058
YqlzQ,2049-06-20,3010,156520
TIIHZ,2076-07-10,8975,762875
tQEig,2032-08-25,8888,604384
zEpHg,2110-03-05,7216,663872
EJFNk,2089-07-09,3133,294502
AvbxV,2055-05-06,9209,478868
HpTWl,2053-11-25,4218,37962
QCjmN,2060-03-01,8098,696428
tzeZO,2032-10-01,4861,301382
Kwcjp,2104-07-31,8881,230906
pcROx,2068-12-16,4982,388596
gAMtd,2037-12-20,6272,627200
VjKsx,2090-12-20,3622,21732
svunt,2027-07-31,6410,493570
YuwRT,2033-09-25,8239,255409
hPeiL,2095-04-23,6382,70202
uadTG,2023-11-07,2536,223168
CcTQy,2053-05-16,6105,115995
MfVCP,2064-09-29,9240,868560
gfSXb,2037-07-14,4482,94122
GPemI,2065-06-26,2963,106668
LohWj,2068-12-09,9665,821525
AlHDZ,2106-05-15,7836,509340
rykeP,2060-02-02,7138,149898
hAfge,2101-07-21,6227,579111
HMraQ,2026-06-05,4411,383757
eRGZG,2097-02-05,8499,42495
BzeNi,2095-05-18,2763,187884
dnagi,2070-11-25,7183,208307
JIrDE,2041-10-13,5497,27485
hYddv,2078-07-09,5964,202776
NvIxY,2093-07-25,2537,109091
geUiu,2073-06-06,9694,601028
vFTOt,2081-05-19,4166,112482
rLEAw,2043-05-30,4541,431395
jTOEa,2097-05-25,5810,34860
UufKk,2061-09-15,3166,259612
NaMdF,2032-08-21,7283,604489
vGgMR,2075-03-23,2050,28700
pqzjt,2078-04-03,6205,266815
qoWVi,2041-08-16,8281,306397
EzcZR,2071-06-13,2516,208828
XdLFb,2058-09-11,3763,214491
WqIEX,2080-05-04,7867,283212
KsXVw,2086-06-24,4144,265216
pQOhV,2080-09-01,8411,748579
sQwdy,2047-09-26,4490,336750
jaMrl,2079-12-28,3124,124960
GRjmN,2084-12-25,2546,78926
emfQE,2069-07-08,4664,401104
wRGlS,2103-04-12,9177,192717
YxXHJ,2082-02-08,2966,222450
JHBjS,2058-07-27,9405,526680
vyoFP,2072-11-22,5543,476698
cIism,2029-03-05,2098,65038
OSbey,2098-06-22,6684,594876
RLQox,2092-04-20,7016,238544
DLXXM,2057-11-07,5152,144256
oFMyv,2095-11-30,2440,56120
FMBqm,2098-01-06,9769,722906
RNPtE,2021-03-16,8885,319860
zpakt,2044-01-25,2028,166296
NLIXr,2114-05-21,2997,176823
LWokn,2103-08-28,8020,601500
mEnMN,2112-11-04,6351,69861
jikCb,2105-10-06,5171,186156
hMhBO,2110-11-21,3334,146696
iPoPi,2077-04-30,8991,638361
dqwSi,2035-05-01,2271,224829
fQpRI,2051-06-21,6416,166816
PqbsG,2054-07-12,9894,108834
DTWMq,2121-05-09,3001,102034
gwbWS,2093-03-13,8523,562518
yaSLi,2060-11-15,2699,153843
NSXnP,2112-04-21,7793,779300
btuqq,2047-11-24,9177,477204
rGKjc,2078-12-02,4336,255824
AMajW,2037-11-18,4294,334932
zmeiH,2031-02-11,3532,28256
UodQV,2058-09-24,4096,139264
kFoXg,2045-08-21,7032,639912
aVuXr,2029-10-20,6698,80376
uCgMd,2066-02-03,7600,699200
hRuRL,2069-10-24,5379,231297
tBSGm,2029-11-27,4993,39944
QJNYu,2094-01-27,2956,32516
NUyOZ,2082-03-14,4076,313852
qSebG,2098-09-09,8468,812928
HXgiL,2099-11-05,9738,895896
dziKG,2091-11-10,4069,207519
xjIiO,2075-11-19,9291,799026
rpbLk,2101-12-08,4910,171850
DZcGC,2032-09-16,8362,459910
CRFfQ,2029-09-16,8224,296064
OiMKI,2097-05-18,6706,160944
BTAjc,2118-10-13,6025,554300
XXAjT,2040-11-05,5671,351602
IsNDn,2075-10-20,5290,79350
QaUMN,2096-02-05,4853,165002
wurcK,2096-01-12,6243,112374
kpmEp,2047-12-17,5663,424725
iyUdi,2110-08-19,2482,171258
TUqOz,2053-08-26,8931,116103
TQhEH,2084-04-18,5072,441264
vNjvh,2026-11-06,4622,374382
nCpCR,2112-10-08,7399,118384
OisEW,2058-10-24,5099,163168
rzWpv,2098-12-07,5877,240957
raUeR,2097-02-14,5294,111174
Nmidn,2034-05-02,2867,215025
TFkna,2113-02-14,6913,622170
fwNoW,2025-03-06,2228,184924
Pfnjx,2095-07-30,4752,99792
gnIxY,2032-12-27,4082,195936
eQsqH,2058-07-04,2864,126016
ekYdJ,2076-12-24,5327,436814
UqncH,2120-08-29,3635,152670
bHvQY,2092-08-19,6220,503820
ooFMl,2095-08-18,8242,609908
BHMMR,2089-08-01,6453,77436
iNHre,2098-03-17,5302,31812
vneIJ,2064-03-08,7340,286260
LtozY,2070-12-16,2675,125725
rDduE,2070-10-02,9450,132300
yfBSp,2108-06-04,4311,336258
hlorh,2074-08-24,7850,651550
hFHEe,2077-02-02,9004,180080
ueVpT,2098-02-17,7215,129870
kARRM,2048-05-29,5516,369572
HeRgG,2058-11-09,9475,369525
KtVeF,2068-03-22,9796,411432
TYMCc,2095-12-05,8209,550003
rPlyx,2108-01-27,8464,389344
RwoJX,2028-12-10,6199,440129
RnfWE,2102-08-02,3107,170885
dLNJC,2036-09-01,3436,312676
wRVSD,2054-10-21,5686,90976
naVXO,2072-03-02,3934,82614
Vhrir,2105-08-09,9777,782160
xnqgV,2043-10-14,6218,279810
UAlSz,2083-06-18,2406,79398
soSos,2025-07-14,2149,131089
pBadJ,2033-12-31,9987,89883
DiAjh,2024-07-24,2187,120285
MGHhA,2045-06-03,9258,212934
rWKmx,2042-04-03,2795,148135
JuHHk,2055-01-12,4023,398277
gosJF,2047-01-05,3597,179850
wEXNf,2046-06-05,4146,82920
erENa,2094-07-21,5868,375552
KIYze,2078-02-15,2439,70731
ZITXO,2072-10-22,4255,310615
ukwKz,2110-04-23,5263,463144
fROpz,2041-08-05,7488,232128
SOpJC,2095-09-11,4408,295336
dEUJN,2031-08-20,4579,421268
SIymk,2102-06-25,6533,391980
dGlTK,2058-08-15,8835,53010
rKzml,2053-03-19,7857,219996
lbbAI,2077-10-14,5411,524867
DJjpR,2075-11-22,3065,137925
hejzM,2089-01-30,3971,345477
oZZEy,2038-12-25,3979,119370
HytDf,2067-05-06,5842,204470
ImKgR,2093-10-03,6210,571320
bzqhj,2107-07-06,6549,392940
JtNFm,2094-12-15,6757,175682
gIBGn,2022-12-05,4212,231660
BYHfs,2027-06-29,5493,87888
jSYfC,2046-02-14,3452,58684
XfDRz,2081-03-18,7385,118160
wuyow,2023-06-25,9863,295890
GhoWI,2121-06-19,4668,392112
LWALp,2033-09-26,2623,238693
kImZj,2102-02-28,7267,566826
xUZHW,2114-05-31,7937,452409
XHXCu,2046-08-04,9500,57000
LrRYP,2073-03-31,5978,269010
ZTCzx,2045-07-27,3947,240767
GaflA,2028-08-26,3708,192816
xXQVx,2109-03-09,4038,226128
yoPMM,2037-10-24,4253,106325
fnifp,2099-02-11,2033,50825
UBiHD,2064-10-30,9228,203016
pHkIy,2024-10-23,5268,468852
hAamr,2069-05-27,3908,269652
NGGPn,2049-06-04,8730,619830
PieYt,2069-10-04,2571,17997
BBviV,2075-10-25,3168,34848
WGIMR,2043-06-23,5783,560951
Fcoqj,2075-08-17,6642,664200
zxbcV,2111-05-27,4117,181148
aqXjv,2116-09-19,8640,760320
HwABJ,2052-05-12,9802,568516
pwxsm,2038-09-17,9424,235600
AxKjw,2097-05-03,4742,90098
KhQou,2107-08-31,6425,122075
FVLXv,2052-04-03,6091,79183
LzYQM,2037-09-11,7436,282568
eiFNn,2090-01-06,7747,77470
HTneU,2061-01-17,4321,211729
woWTU,2116-03-15,5987,580739
afDKH,2030-12-30,7403,540419
fXnQd,2080-03-06,4994,439472
nDWOq,2112-04-06,9364,543112
mgRkA,2074-06-16,4952,415968
rwALY,2065-06-26,5505,506460
bGjFI,2070-12-28,5221,438564
OjAxV,2086-09-02,3913,93912
pliSK,2048-03-19,3766,75320
dkzSF,2075-07-25,3134,222514
MuwFP,2104-06-22,8497,722245
cfFWu,2121-06-10,4222,88662
xfVbw,2098-10-17,4799,38392
xBRCe,2093-08-22,6037,603700
AiXGp,2022-12-04,3749,333661
COxZZ,2086-04-02,2439,90243
DgDLy,2026-10-11,8732,113516
yqSqM,2026-02-28,6926,318596
KuELV,2100-01-18,8685,720855
LQmGM,2094-01-12,3700,133200
gMrrU,2054-02-21,5270,126480
yYKlJ,2112-09-03,7486,89832
vlExD,2033-05-21,3767,26369
unHPa,2064-10-02,4841,256573
Ijovy,2112-11-27,2309,80815
jPInm,2112-05-01,4328,328928
gkiUJ,2117-11-07,3543,56688
cSwhe,2118-05-12,4858,247758
zKGLk,2046-06-14,5702,439054
HRRep,2032-01-19,3359,329182
cAurE,2079-03-14,9730,632450
YhtWY,2032-11-07,3436,240520
eSItw,2037-10-10,4791,402444
flkSX,2054-10-19,8730,69840
ltOdM,2024-07-21,3896,319472
iwuQa,2066-12-03,8962,250936
KcZRO,2023-02-15,6635,172510
yGEPn,2067-09-12,5940,481140
ZPCiI,2108-12-26,3205,28845
clyey,2065-11-09,2456,149816
ptuHY,2106-06-28,7459,111885
DSLiG,2063-03-02,3410,119350
tkjTV,2091-06-15,4281,141273
jpOue,2085-06-06,5484,49356
gHtBk,2025-10-17,5842,362204
HaQbW,2095-02-05,5332,277264
lPFrF,2078-05-05,6987,607869
zNqnr,2110-12-15,3503,280240
oSLEf,2060-12-07,7764,100932
XOeGK,2086-08-14,5597,156716
MkhmR,2046-04-19,2771,63733
HDFVh,2076-01-24,7673,414342
bZNrv,2083-02-15,4455,267300
qqMRa,2067-11-12,2146,122322
yuPlp,2100-09-14,6037,175073
EgDVY,2104-02-10,7958,183034
oJRnH,2027-02-17,3390,227130
Ulvwf,2021-01-08,7705,755090
Zdkte,2091-05-05,5737,390116
vuCOP,2078-07-07,7756,310240
kLAcH,2105-12-08,6713,402780
XGhbO,2105-10-25,8070,387360
XQaHJ,2056-10-09,9425,84825
xHllz,2049-03-04,5710,239820
XEmIJ,2082-11-18,6317,195827
orpMr,2065-07-10,9849,817467
jyrvB,2103-06-07,6013,348754
DiWdM,2079-05-08,8860,761960
pJbdt,2071-11-03,8158,277372
aQesR,2023-07-22,9678,154848
yaVEF,2045-04-29,8967,224175
NRoJG,2025-03-30,8393,537152
aTfZz,2054-03-29,2817,95778
oWLEE,2036-08-06,5544,232848
yutoT,2103-04-27,7968,215136
dGvdC,2074-09-13,6202,68222
AYYHE,2051-06-12,2068,59972
Pqphe,2115-10-15,9694,77552
VZEKW,2053-04-30,4556,27336
WRVNv,2107-09-02,2570,136210
iHfaD,2071-08-27,8748,726084
alDAd,2033-07-31,9257,212911
flZxQ,2069-07-24,3951,134334
NoAhW,2081-04-12,3218,321800
MRUez,2121-01-24,9837,600057
jqVSB,2082-07-25,5782,300664
aEZLq,2066-04-24,5631,185823
jFHnp,2053-04-06,2981,223575
niuao,2037-09-17,8893,311255
uxoTY,2034-11-19,2384,76288
QfxWo,2067-11-05,6807,476490
AgdDr,2081-09-29,4040,125240
zDqyD,2029-02-11,2088,198360
DQdfx,2077-07-24,9064,480392
GrqPo,2062-02-02,4120,280160
eSTsG,2082-03-26,5751,241542
oqAWv,2054-08-19,9581,699413
TbVIw,2085-11-22,3943,240523
FCIWC,2032-03-11,5613,314328
wAqsT,2054-12-28,2804,137396
UmHsj,2108-11-30,2047,24564
aOMVv,2036-09-11,8198,270534
DgKsH,2060-09-14,4775,439300
XAQvR,2078-08-06,3280,154160
VMttA,2101-05-22,5049,146421
RMmcx,2042-03-20,6067,461092
fGpJo,2070-06-30,7034,583822
gQLfK,2084-04-05,5159,345653
NwOBS,2040-02-27,7408,74080
vpVkm,2061-02-28,2655,39825
BvaxX,2088-02-16,2889,184896
WkQEr,2100-04-25,3948,394800
NEJMD,2055-07-18,8623,353543
iWElQ,2121-09-23,5580,468720
uBeRU,2037-02-08,3291,204042
IGvms,2064-12-15,4127,41270
QtidG,2093-01-18,8791,79119
QAbBt,2037-03-01,8417,462935
GlqCH,2119-08-23,4677,299328
clIpF,2024-01-19,9314,931400
hgYlA,2022-02-01,4130,297360
GXuAF,2069-08-11,3927,109956
aTYKa,2101-04-23,9872,98720
jDKYr,2065-07-13,6890,551200
HpDxV,2088-02-21,8984,718720
yKFQJ,2110-08-01,9562,545034
mYRzy,2037-01-27,8610,602700
YbrVf,2083-01-23,8113,770735
OnxjQ,2064-03-20,4318,107950
TSqRr,2021-11-11,8241,445014
NDtjR,2046-06-06,3682,162008
kPsmd,2038-12-26,5727,80178
GeMWZ,2084-07-31,4896,416160
Dgwbu,2080-10-11,2785,94690
RJOUN,2037-08-05,7728,741888
KOOGk,2072-06-16,6366,331032
etwzA,2118-05-22,8156,701416
gkJwL,2043-08-14,9558,707292
TkCEQ,2104-05-20,8424,134784
mfVba,2038-12-08,6616,542512
iVjoX,2052-07-09,8472,135552
xNjcJ,2098-02-03,8530,51180
GQUGT,2096-06-06,2358,117900
YaHYp,2102-06-12,3822,141414
XPLIp,2103-06-18,9036,632520
KhXqf,2024-06-18,9540,286200
nBQnc,2059-04-07,2594,49286
TbFwW,2052-08-21,6962,257594
kNhde,2067-06-11,6820,102300
dhFID,2058-06-07,7195,589990
EZiaQ,2089-06-07,3412,37532
sLFmF,2082-11-25,2500,235000
toqFu,2084-09-28,3157,312543
PdveO,2026-08-28,4086,220644
BzZTV,2060-01-11,9313,204886
khBfg,2045-01-03,6035,325890
Brbyo,2054-05-20,2118,10590
hxCJQ,2045-01-24,6083,364980
PXenY,2059-04-03,3968,234112
cwtDX,2099-02-26,6824,122832
eUPbR,2066-08-04,7792,475312
WmlnQ,2120-11-12,3791,200923
kOlaN,2086-09-11,5864,275608
yrQct,2104-10-14,5108,429072
WJdpA,2096-10-04,7751,666586
fXWVR,2108-04-02,9911,426173
NMxTB,2056-06-29,6563,564418
pUtri,2051-09-08,9855,305505
wnZIE,2083-05-07,3951,181746
TgYFa,2094-06-09,8439,666681
aNprq,2101-01-02,3844,288300
FLcJk,2116-11-30,2781,50058
DsvRZ,2048-02-17,9819,78552
MUHIO,2102-04-20,5330,197210
PnQku,2108-12-01,7285,291400
auapI,2102-03-07,6224,441904
OgydP,2029-10-15,4114,316778
zFXxM,2071-04-27,8681,364602
zQzLp,2121-08-19,3439,127243
FIAJK,2022-06-26,7680,637440
fhhcY,2101-07-04,5457,496587
zghcv,2088-04-13,5111,189107
KIJls,2056-10-13,9111,63777
wdpvP,2022-04-04,5062,369526
fFXEw,2073-04-05,3103,21721
qYLhG,2074-03-28,2067,43407
VuEHV,2038-07-26,3528,194040
GlgRx,2060-09-11,8580,283140
nvdSW,2115-04-18,4823,303849
kOoCc,2078-10-03,4179,104475
UbVdI,2118-04-29,3603,288240
NssPe,2099-08-07,4904,377608
xFuoR,2073-01-16,6620,297900
DTMgX,2044-08-22,5738,97546
mlJlb,2054-05-19,4960,158720
ymBoG,2068-04-09,6198,223128
IaTIL,2063-08-12,4529,403081
RDRbk,2067-01-05,5521,408554
PEdzJ,2027-04-25,8233,617475
uvYKG,2095-01-25,5332,69316
kaKpY,2060-07-31,7135,49945
SeXAD,2036-09-19,7414,533808
QMmbL,2093-01-27,3412,242252
AGZKo,2084-02-01,6947,541866
TScRb,2058-06-11,8000,360000
KGAMJ,2034-08-16,4956,173460
JViUc,2045-12-21,3986,111608
KAhnw,2091-02-04,7547,611307
xhPHG,2062-08-17,2219,170863
ZSErb,2094-10-13,5214,318054
PuWMA,2037-11-13,8756,753016
IXpTk,2028-11-16,4718,198156
soqBT,2103-04-23,7801,202826
UYTSr,2045-10-10,3379,280457
cfLcc,2065-10-14,4680,449280
LCmQP,2111-03-30,9679,716246
zQebo,2071-08-14,7542,437436
hWvFA,2069-04-30,3405,258780
tqpRp,2027-05-26,7543,603440
hUecU,2084-11-30,8886,506502
wyZhm,2039-07-16,6625,66250
EOVmQ,2071-10-22,4227,367749
wdJWS,2083-07-10,2667,146685
vVlLg,2087-04-09,5372,134300
dvYIP,2031-11-03,8913,534780
EYsXj,2059-06-15,2880,100800
IJRUx,2040-09-07,8951,196922
BQvxj,2121-09-23,5099,494603
MZeaV,2059-10-15,5385,425415
GdwjX,2071-01-16,3991,375154
XzDRI,2032-09-12,7382,538886
SfoCb,2023-05-22,2987,47792
XHZpl,2098-01-07,6046,344622
qhGWw,2069-03-16,2501,207583
EyAMJ,2098-05-30,5236,450296
cOkai,2045-12-14,5556,338916
ErNKN,2065-05-28,6177,135894
LUZXk,2037-09-27,6939,631449
LCbTC,2058-09-15,8058,547944
aFBqj,2058-06-29,4175,167000
LgLtU,2114-12-27,4990,324350
SVJuK,2099-03-09,9850,453100
VgqlC,2022-06-22,5833,180823
lNIwZ,2113-12-16,3254,126906
nrDwj,2087-07-09,3549,21294
mTYLg,2036-09-28,8749,778661
kZqaY,2078-03-14,5850,87750
biUrp,2081-07-28,9820,68740
dySwt,2102-03-24,5891,359351
nXTSo,2064-08-23,2000,88000
NYJYP,2121-11-05,7727,38635
TdqRz,2083-08-03,9938,109318
DLuNM,2062-12-31,7695,46170
iOdxH,2089-04-18,5583,295899
gKrAl,2089-03-16,3900,230100
qjOML,2054-10-24,3683,202565
vzFzF,2026-05-11,2447,129691
IedHV,2062-03-05,6764,54112
eZrvP,2062-03-21,6401,377659
iflfM,2119-06-19,2909,218175
ylIMC,2055-05-13,9758,848946
VMeqN,2036-09-25,4123,255626
AwOZr,2097-03-08,8579,403213
SiIRG,2120-08-03,9179,605814
KMQJh,2121-03-04,3701,255369
ZkYJi,2031-02-20,4965,198600
QivYi,2096-09-29,2164,23804
jdRdI,2060-01-19,3068,119652
dlRPu,2036-04-12,8261,239569
AEzua,2090-01-30,6474,323700
udeoO,2030-02-11,4731,397404
tIbkH,2047-04-23,3564,167508
jnckU,2055-01-04,6898,137960
UqKHU,2083-10-17,7762,388100
fvvzF,2024-09-14,9856,354816
ubBvJ,2025-04-10,7061,296562
jcBKP,2040-05-23,9176,550560
MZufH,2038-01-09,6420,558540
leBWA,2035-02-14,3363,84075
FZkIh,2120-05-04,5346,69498
QcxGX,2032-10-19,9551,630366
OYDFS,2022-07-08,9151,356889
CWpDO,2061-07-06,8120,113680
yMpVe,2087-12-29,6057,115083
NHPBK,2108-07-21,8822,291126
BTfXS,2107-07-24,4892,220140
GYwgd,2114-06-19,8114,413814
SJHSM,2032-07-21,2758,126868
eaOwZ,2118-09-13,7613,258842
GegCn,2110-01-11,2334,16338
CVdHm,2071-04-03,5125,445875
piDSU,2053-04-13,9389,779287
uHFdq,2095-02-09,4855,354415
VBvsZ,2112-07-21,5229,491526
OaonV,2034-03-30,4005,136170
WxCuC,2061-03-18,8536,401192
lrdmQ,2101-04-14,2721,54420
XDBOn,2097-08-17,5169,186084
zKiCg,2093-01-04,8782,421536
GhWjC,2075-08-04,7925,71325
rLgcW,2079-05-06,3333,266640
Kmhev,2024-10-01,6228,311400
JMnTL,2085-10-03,2552,237336
tygbv,2033-08-03,2731,188439
KSaTN,2088-02-20,5788,248884
kYhLY,2098-01-01,6305,208065
IQpeV,2090-06-05,5178,227832
SSGhM,2121-01-06,3775,200075
qMQqC,2084-02-28,5700,399000
iaKlv,2105-07-29,6691,227494
uTDfX,2095-08-09,4706,395304
EywWq,2021-12-30,4854,398028
YsTui,2026-08-03,7420,170660
KNCJS,2026-10-25,7679,337876
WuKsx,2042-07-24,9857,906844
ANVEy,2045-03-18,9846,364302
UWaYX,2026-06-21,7469,627396
ssYLB,2119-09-18,2994,107784
setOB,2121-04-12,6701,663399
hsrSA,2028-05-02,5150,242050
kqluk,2022-02-01,2019,16152
JYZuR,2025-08-06,3478,285196
STRTS,2068-08-09,8131,227668
qTePA,2021-12-18,7195,208655
mSMBw,2081-09-01,7228,672204
dDwYL,2045-03-08,9969,947055
Xgsru,2093-09-16,4163,333040
ZetEh,2074-02-19,2340,226980
vlvxB,2113-02-04,6285,163410
PGFlN,2106-07-27,8436,109668
hwJkd,2041-12-28,7078,424680
jtVyk,2038-05-27,9839,177102
rbgKb,2113-08-15,5986,526768
DUdIG,2023-03-25,3953,391347
GYZVK,2038-05-07,4026,40260
QliAf,2036-03-30,4667,434031
NlLfn,2056-08-16,8935,62545
tmKjH,2093-01-11,3243,220524
kqimz,2041-11-04,7807,54649
slAfl,2036-05-10,9477,852930
Vahai,2035-03-16,6144,221184
tXPLn,2028-07-26,3793,227580
ePGqv,2044-11-13,5147,427201
zCCRP,2113-12-07,2834,249392
hMOUE,2027-02-11,3726,163944
ntrCa,2074-07-07,9577,76616
GmWQr,2053-01-25,9798,597678
egwMA,2048-08-22,8464,313168
HaEgD,2026-03-09,6790,95060
xdCJc,2024-08-29,6306,113508
okJyN,2101-10-01,3795,87285
ThPsv,2047-09-13,8977,888723
VWPwm,2040-07-20,8052,322080
UdIGN,2028-08-23,5853,421416
rHBoM,2095-06-21,5916,319464
AjNQi,2045-06-08,3438,144396
nHGfU,2030-11-16,9208,220992
vwXuA,2070-03-05,2803,252270
ZJRDH,2083-04-18,5375,172000
KNnBR,2109-08-22,3108,189588
JubAv,2049-02-21,4415,70640
MJXcE,2031-07-07,5473,377637
lzuFZ,2040-11-30,7283,640904
NbkzT,2045-12-21,5428,472236
dbLLF,2091-10-14,4527,122229
CGXWX,2117-08-14,3405,190680
Lnbox,2111-05-23,4027,241620
OOCWw,2078-06-13,5454,27270
oJjpd,2110-06-27,7208,309944
gEHsH,2078-09-27,4551,345876
wzYak,2054-10-22,6822,347922
zgXpN,2036-10-14,2413,173736
oyfDZ,2115-11-17,4073,93679
OKaQl,2049-11-27,2843,150679
rNDTc,2083-10-23,5374,177342
vZRdZ,2024-04-21,7025,470675
PEvtn,2024-07-23,4763,347699
sYwQV,2114-11-14,8817,229242
KBwCt,2050-09-18,3276,85176
mPuGW,2031-09-26,6639,92946
yTBDy,2114-07-19,2844,150732
CueVE,2106-04-23,6306,182874
qkxue,2057-10-11,5872,93952
LYhDl,2103-02-23,7900,489800
gndlW,2060-11-24,2164,123348
Lmlko,2104-12-30,4224,147840
JWBfD,2054-06-04,2313,136467
bIJKs,2035-08-24,5050,262600
wqsBh,2036-08-04,8113,592249
UcLrz,2059-08-08,9348,551532
QOSbc,2118-06-21,2455,135025
sMqHg,2037-10-13,4767,257418
ehiBf,2074-01-16,2149,169771
ddZJd,2054-03-09,7533,436914
CrzOh,2042-04-29,4645,255475
RDaEM,2039-08-21,9470,227280
djmvH,2058-09-16,6028,289344
ndGUZ,2037-02-09,8334,75006
vOfCn,2039-01-04,7416,452376
BTaZB,2051-02-18,5261,468229
Bxwxe,2110-08-28,6897,179322
aaCPZ,2093-09-20,9714,709122
BlIdp,2060-01-03,5459,60049
VBYtQ,2105-07-15,2499,112455
ZpOOw,2087-01-21,8963,564669
fRyHQ,2116-03-18,8274,455070
ttEre,2042-10-28,2484,243432
XfzNT,2087-07-19,3813,228780
KFoSd,2031-05-12,7178,344544
WTDQv,2121-06-07,6460,581400
MkNMD,2048-03-27,8492,687852
KBamU,2093-06-17,4250,119000
xViNc,2089-04-18,2829,33948
gKIyA,2113-08-21,8029,80290
OdkJD,2061-10-20,6160,548240
zxAJF,2096-03-09,5400,351000
Igdvq,2087-11-22,5749,247207
wiIhA,2065-06-27,4410,110250
FnFgI,2121-06-17,5176,284680
wJMYW,2057-11-04,5296,338944
mjplW,2114-06-01,3576,271776
eDTeH,2065-11-04,2321,153186
TIOBi,2107-09-03,7584,485376
xwKsc,2058-05-21,2803,269088
stMiO,2102-12-08,2990,161460
HawXD,2045-08-06,6163,73956
rfDaa,2046-04-11,6164,302036
OXAud,2063-07-08,4917,491700
lglks,2111-03-04,5681,391989
nTacC,2024-07-26,3516,323472
SeDoA,2099-09-12,7695,500175
TGccw,2074-01-24,6923,574609
XBWmR,2080-04-12,3657,171879
gykMD,2069-01-24,5944,184264
wEQqZ,2081-07-02,2708,92072
NyJnU,2071-02-24,9444,576084
DXhHc,2095-02-10,8588,420812
qDvAh,2034-04-15,8371,560857
nUTHk,2068-12-24,8987,629090
acGxm,2091-10-27,5335,250745
shnja,2086-11-22,2919,131355
KFUGw,2060-07-23,7694,530886
UDpYo,2077-06-02,6060,496920
