StoreCode,Date,TotalSales,TotalAmount
gnIxY,2086-01-30,7921,586154
eQsqH,2051-03-02,3286,105152
ekYdJ,2121-02-16,6314,511434
UqncH,2096-04-05,2407,16849
bHvQY,2111-02-20,8261,190003
ooFMl,2049-09-15,2985,298500
BHMMR,2040-07-25,9157,595205
iNHre,2087-04-15,6074,485920
vneIJ,2046-05-14,4072,215816
LtozY,2055-02-12,6248,462352
rDduE,2070-01-16,3605,284795
yfBSp,2054-08-11,9059,253652
hlorh,2099-02-18,7406,399924
hFHEe,2052-01-30,2896,40544
ueVpT,2038-12-22,9522,266616
kARRM,2076-05-14,3419,317967
HeRgG,2050-01-06,2512,183376
KtVeF,2046-01-01,6446,605924
TYMCc,2076-04-04,2937,35244
rPlyx,2040-05-16,2187,201204
RwoJX,2098-11-05,2368,137344
RnfWE,2093-12-08,7413,637518
dLNJC,2039-06-08,8816,343824
wRVSD,2021-05-16,4598,22990
naVXO,2081-07-17,7396,177504
Vhrir,2051-11-16,3590,326690
xnqgV,2109-05-18,6196,477092
UAlSz,2118-03-08,3925,274750
soSos,2102-08-02,8077,387696
pBadJ,2065-12-19,3851,77020
DiAjh,2024-07-01,5454,403596
MGHhA,2080-01-28,8787,659025
rWKmx,2085-10-06,6285,465090
JuHHk,2094-03-03,4908,397548
gosJF,2093-04-20,7557,219153
wEXNf,2083-05-01,6432,360192
erENa,2102-07-25,2660,180880
KIYze,2081-04-21,4609,175142
ZITXO,2058-08-10,3993,67881
ukwKz,2027-10-17,6694,508744
fROpz,2050-10-26,9593,872963
SOpJC,2114-10-20,6674,33370
dEUJN,2069-01-22,6521,136941
SIymk,2077-12-01,3502,42024
dGlTK,2043-06-21,9597,959700
rKzml,2093-01-09,5026,291508
lbbAI,2096-12-15,5879,76427
DJjpR,2051-05-02,7779,466740
hejzM,2086-12-20,2070,45540
oZZEy,2098-07-16,5285,295960
HytDf,2036-03-25,6995,307780
ImKgR,2075-12-10,3127,137588
bzqhj,2027-01-22,5996,509660
JtNFm,2108-10-13,8902,89020
gIBGn,2051-08-20,6043,265892
BYHfs,2091-11-08,6008,420560
jSYfC,2111-02-13,6860,651700
XfDRz,2040-05-20,7903,229187
wuyow,2116-03-27,6923,560763
GhoWI,2053-04-30,8748,761076
LWALp,2093-10-10,7211,122587
kImZj,2094-10-26,4508,306544
xUZHW,2075-12-18,6517,573496
XHXCu,2022-01-19,8302,290570
LrRYP,2084-02-25,2902,272788
ZTCzx,2041-06-01,6599,514722
GaflA,2093-09-15,3953,225321
xXQVx,2106-12-09,3047,188914
yoPMM,2072-09-19,5634,292968
fnifp,2087-12-25,6556,85228
UBiHD,2091-03-02,3611,126385
pHkIy,2077-03-04,7826,751296
hAamr,2047-07-08,5629,247676
NGGPn,2034-07-28,8239,609686
PieYt,2119-04-03,2915,128260
BBviV,2089-12-13,7459,358032
WGIMR,2071-09-20,5112,112464
Fcoqj,2077-02-08,3627,54405
zxbcV,2060-12-31,5555,105545
aqXjv,2084-08-28,2891,219716
HwABJ,2041-02-12,2240,201600
pwxsm,2103-01-25,6581,552804
AxKjw,2093-11-10,8532,597240
KhQou,2050-05-31,4851,266805
FVLXv,2025-05-09,9759,575781
LzYQM,2066-09-07,5606,476510
eiFNn,2078-11-22,5079,86343
HTneU,2116-10-31,9164,751448
woWTU,2102-12-08,2871,31581
afDKH,2024-09-30,9343,840870
fXnQd,2031-07-02,2936,202584
nDWOq,2024-06-24,6497,64970
mgRkA,2027-08-07,4592,151536
rwALY,2037-12-02,5267,479297
bGjFI,2051-05-25,8302,257362
OjAxV,2029-04-21,8871,789519
pliSK,2119-06-01,9811,441495
dkzSF,2078-11-12,4268,162184
MuwFP,2056-11-14,6807,61263
cfFWu,2058-11-10,4512,135360
xfVbw,2091-08-07,2768,60896
xBRCe,2081-02-04,2266,111034
AiXGp,2063-02-06,4072,228032
COxZZ,2060-02-22,4480,44800
DgDLy,2081-07-14,3944,268192
yqSqM,2025-11-29,5216,99104
KuELV,2091-09-30,8200,680600
LQmGM,2045-11-07,8397,285498
gMrrU,2100-11-18,8292,389724
yYKlJ,2058-09-17,8287,406063
vlExD,2028-07-04,3367,33670
unHPa,2033-07-02,5243,157290
Ijovy,2023-02-07,6498,149454
jPInm,2074-05-10,4570,420440
gkiUJ,2110-06-20,3034,157768
cSwhe,2051-04-17,2964,88920
zKGLk,2069-10-08,3451,165648
HRRep,2036-05-05,4988,269352
cAurE,2064-07-03,7196,676424
YhtWY,2054-01-07,9513,532728
eSItw,2031-07-18,4998,244902
flkSX,2118-03-07,7414,185350
ltOdM,2048-05-09,3221,318879
iwuQa,2064-02-21,6660,446220
KcZRO,2106-03-18,4506,432576
yGEPn,2069-06-29,4056,251472
ZPCiI,2111-01-10,3413,211606
clyey,2108-03-20,6914,553120
ptuHY,2108-09-30,8883,88830
DSLiG,2095-08-17,7144,364344
tkjTV,2082-05-10,2805,106590
jpOue,2111-12-03,4370,218500
gHtBk,2121-11-19,5326,42608
HaQbW,2080-08-16,8433,295155
lPFrF,2028-12-14,4464,245520
zNqnr,2031-04-30,6472,349488
oSLEf,2090-09-25,2116,112148
XOeGK,2050-10-28,9583,488733
MkhmR,2064-12-19,5443,81645
HDFVh,2041-12-19,5600,492800
bZNrv,2050-05-10,3643,156649
qqMRa,2063-11-22,6594,342888
yuPlp,2100-03-28,9436,462364
EgDVY,2053-11-27,9232,120016
oJRnH,2037-09-22,7731,479322
Ulvwf,2082-04-29,6368,420288
Zdkte,2094-11-01,7056,211680
vuCOP,2086-11-05,8845,787205
kLAcH,2078-07-20,6493,480482
XGhbO,2024-03-01,2464,73920
XQaHJ,2095-12-14,5314,239130
xHllz,2050-07-24,7492,419552
XEmIJ,2047-11-30,6918,96852
orpMr,2053-02-09,6341,177548
jyrvB,2037-03-08,3770,369460
DiWdM,2094-02-06,7799,514734
pJbdt,2089-09-23,3684,246828
aQesR,2120-11-23,3236,67956
yaVEF,2061-06-19,4297,116019
NRoJG,2041-11-21,7557,491205
aTfZz,2118-04-12,9347,121511
oWLEE,2084-01-22,6466,439688
yutoT,2103-01-26,7984,654688
dGvdC,2031-12-18,7685,330455
AYYHE,2097-04-01,4378,56914
Pqphe,2029-02-03,2501,62525
VZEKW,2066-06-01,3683,342519
WRVNv,2038-06-17,4338,429462
iHfaD,2040-05-18,5300,164300
alDAd,2037-08-22,2089,43869
flZxQ,2095-06-20,2028,180492
NoAhW,2097-04-19,6282,157050
MRUez,2026-01-01,8806,132090
jqVSB,2093-04-03,7309,314287
aEZLq,2095-03-23,8709,200307
jFHnp,2091-08-26,8619,129285
niuao,2048-03-27,6697,428608
uxoTY,2093-12-10,3606,90150
QfxWo,2063-05-10,9378,346986
AgdDr,2068-04-15,8466,220116
zDqyD,2079-01-15,7137,585234
DQdfx,2092-12-02,9896,851056
GrqPo,2051-09-11,2463,24630
eSTsG,2098-03-19,7399,288561
oqAWv,2060-01-10,2238,176802
TbVIw,2048-03-14,6115,189565
FCIWC,2067-05-09,2693,215440
wAqsT,2063-08-31,6272,338688
UmHsj,2094-11-25,5924,41468
aOMVv,2057-10-01,9201,193221
DgKsH,2055-12-01,5792,156384
XAQvR,2082-08-05,6957,660915
VMttA,2058-01-10,5433,336846
RMmcx,2033-06-14,6440,489440
fGpJo,2101-01-10,6082,492642
gQLfK,2118-03-11,8166,48996
NwOBS,2088-10-02,7355,610465
vpVkm,2085-12-25,9737,808171
BvaxX,2112-07-06,4111,189106
WkQEr,2022-07-17,5340,325740
NEJMD,2034-06-06,4153,269945
iWElQ,2104-03-28,2009,126567
uBeRU,2025-04-15,5925,551025
IGvms,2064-03-14,5366,220006
QtidG,2043-07-08,6241,436870
QAbBt,2088-02-07,5587,201132
GlqCH,2116-06-04,5174,331136
clIpF,2046-10-09,8445,633375
hgYlA,2085-07-16,5435,532630
GXuAF,2026-10-02,5913,425736
aTYKa,2066-09-17,3764,289828
jDKYr,2093-12-01,8828,591476
HpDxV,2121-02-08,6909,317814
yKFQJ,2114-06-09,6552,425880
mYRzy,2055-01-04,9504,418176
YbrVf,2085-04-25,5066,476204
OnxjQ,2079-01-07,4655,162925
TSqRr,2081-11-12,8630,828480
NDtjR,2037-02-01,5744,183808
kPsmd,2082-02-15,9042,189882
GeMWZ,2068-03-07,5059,364248
Dgwbu,2043-08-08,2757,264672
RJOUN,2099-09-04,8121,97452
KOOGk,2061-11-12,4922,334696
etwzA,2108-12-18,9547,85923
gkJwL,2043-03-14,4634,208530
TkCEQ,2060-03-06,4121,61815
mfVba,2060-04-13,8783,307405
iVjoX,2029-09-08,9336,196056
xNjcJ,2057-07-11,4805,273885
GQUGT,2069-07-29,6687,207297
YaHYp,2040-05-23,3147,254907
XPLIp,2041-06-28,2722,21776
KhXqf,2100-10-06,8262,570078
nBQnc,2060-01-22,4709,423810
TbFwW,2119-05-20,6153,473781
kNhde,2029-04-26,3157,230461
dhFID,2052-07-30,8055,120825
EZiaQ,2035-03-27,3069,92070
sLFmF,2073-06-27,4338,43380
toqFu,2114-12-01,3970,75430
PdveO,2042-05-13,3517,249707
BzZTV,2056-06-18,2782,36166
khBfg,2121-04-23,5314,292270
Brbyo,2113-07-26,9730,496230
hxCJQ,2065-09-01,8339,166780
PXenY,2096-05-23,9175,357825
cwtDX,2098-04-05,4490,390630
eUPbR,2055-06-30,8263,537095
WmlnQ,2117-06-29,4759,271263
kOlaN,2036-02-03,6944,618016
yrQct,2071-08-16,5192,223256
WJdpA,2023-02-14,5695,153765
fXWVR,2065-05-16,6678,540918
NMxTB,2111-11-28,6792,509400
pUtri,2033-09-17,8643,622296
wnZIE,2100-01-27,4280,312440
TgYFa,2041-01-04,8356,142052
aNprq,2045-04-01,9579,344844
FLcJk,2094-07-07,7855,369185
DsvRZ,2110-03-20,3343,187208
MUHIO,2098-03-02,3349,200940
PnQku,2023-06-25,2589,191586
auapI,2048-12-31,7417,541441
OgydP,2053-06-08,7180,610300
zFXxM,2104-09-30,9404,592452
zQzLp,2092-11-29,5661,67932
FIAJK,2049-04-23,5170,232650
fhhcY,2087-06-03,7776,272160
zghcv,2043-11-04,6376,89264
KIJls,2085-01-22,7945,603820
wdpvP,2065-01-28,7099,35495
fFXEw,2100-03-03,2452,137312
qYLhG,2052-09-22,5692,79688
VuEHV,2118-05-27,2699,245609
GlgRx,2116-09-23,2592,23328
nvdSW,2033-12-08,2876,186940
kOoCc,2034-01-10,8751,568815
UbVdI,2068-01-20,9712,582720
NssPe,2030-05-28,3176,241376
xFuoR,2103-03-10,5346,101574
DTMgX,2067-09-29,8373,393531
mlJlb,2072-12-10,7682,453238
ymBoG,2069-11-10,5875,311375
IaTIL,2053-04-10,5776,231040
RDRbk,2061-11-05,9931,129103
PEdzJ,2069-03-29,6911,656545
uvYKG,2092-05-09,2479,61975
kaKpY,2032-11-01,9511,561149
SeXAD,2107-05-03,5789,208404
QMmbL,2081-06-08,2236,69316
AGZKo,2104-07-25,2133,14931
TScRb,2095-11-19,2404,40868
KGAMJ,2121-04-03,3877,252005
JViUc,2110-08-25,7042,352100
KAhnw,2079-11-16,8466,93126
xhPHG,2081-10-22,8098,113372
ZSErb,2059-01-03,3855,343095
PuWMA,2108-06-02,9709,786429
IXpTk,2057-04-29,7218,599094
soqBT,2066-04-07,9954,567378
UYTSr,2058-09-23,8432,497488
cfLcc,2095-04-29,4572,420624
LCmQP,2119-06-13,8552,530224
zQebo,2085-09-17,5452,305312
hWvFA,2045-05-09,3020,120800
tqpRp,2051-12-26,8715,174300
hUecU,2057-01-05,3743,190893
wyZhm,2034-12-10,3071,291745
EOVmQ,2068-07-18,2161,77796
wdJWS,2036-09-27,3875,104625
vVlLg,2037-06-02,9245,184900
dvYIP,2113-02-27,4087,65392
EYsXj,2097-03-17,6338,323238
IJRUx,2113-07-18,8815,546530
BQvxj,2116-05-29,9613,317229
MZeaV,2104-09-24,9937,566409
GdwjX,2083-07-18,6405,589260
XzDRI,2078-01-03,4646,357742
SfoCb,2093-08-02,2894,37622
XHZpl,2115-12-01,8772,122808
qhGWw,2106-12-09,8438,430338
EyAMJ,2065-07-30,6263,150312
cOkai,2099-10-07,8765,788850
ErNKN,2056-03-23,6119,189689
LUZXk,2072-12-09,8018,432972
LCbTC,2096-04-27,2745,172935
aFBqj,2036-05-02,8056,612256
LgLtU,2084-09-24,9823,157168
SVJuK,2097-11-16,6256,469200
VgqlC,2085-04-01,5149,396473
lNIwZ,2058-06-26,8507,348787
nrDwj,2114-11-10,4836,382044
mTYLg,2038-01-01,3686,287508
kZqaY,2078-02-02,3898,46776
biUrp,2091-02-05,7285,713930
dySwt,2087-01-02,4806,427734
nXTSo,2120-11-11,3521,56336
NYJYP,2076-04-11,8676,234252
TdqRz,2041-10-07,7501,127517
DLuNM,2121-03-01,7413,96369
iOdxH,2096-04-12,9211,607926
gKrAl,2043-07-02,6456,484200
qjOML,2031-10-10,7381,346907
vzFzF,2021-02-10,7959,684474
IedHV,2099-08-01,4232,351256
eZrvP,2060-06-25,8445,194235
iflfM,2045-04-29,2473,217624
ylIMC,2121-12-05,5027,201080
VMeqN,2055-03-06,6269,244491
AwOZr,2051-01-04,8017,529122
SiIRG,2036-10-08,5500,330000
KMQJh,2091-12-05,3176,139744
ZkYJi,2074-03-15,8948,474244
QivYi,2032-05-12,5757,523887
jdRdI,2042-02-10,9820,98200
dlRPu,2051-02-27,5432,353080
AEzua,2022-02-19,8696,800032
udeoO,2096-04-01,6936,187272
tIbkH,2097-02-26,2233,13398
jnckU,2078-06-23,8400,646800
UqKHU,2026-12-15,5027,226215
fvvzF,2044-03-25,2839,107882
ubBvJ,2094-10-09,5291,412698
jcBKP,2045-12-21,6590,72490
MZufH,2027-12-25,3755,356725
leBWA,2117-11-18,9437,670027
FZkIh,2045-08-08,5181,476652
QcxGX,2074-05-24,5184,233280
OYDFS,2083-04-18,4352,295936
CWpDO,2053-11-30,3571,96417
yMpVe,2055-04-01,8434,143378
NHPBK,2031-09-23,3702,22212
BTfXS,2071-05-12,4258,174578
GYwgd,2029-12-12,5059,116357
SJHSM,2072-04-29,9576,402192
eaOwZ,2071-12-25,7670,682630
GegCn,2099-02-13,2660,159600
CVdHm,2047-05-27,8142,366390
piDSU,2111-01-29,3116,31160
uHFdq,2025-03-19,8937,330669
VBvsZ,2028-10-23,7617,434169
OaonV,2110-08-24,2049,94254
WxCuC,2029-12-04,2870,74620
lrdmQ,2119-06-20,7599,630717
XDBOn,2081-02-25,6575,466825
zKiCg,2108-11-20,4775,272175
GhWjC,2094-10-11,4368,366912
rLgcW,2101-09-20,2309,152394
Kmhev,2096-06-05,8170,196080
JMnTL,2022-02-18,6500,481000
tygbv,2075-04-11,6617,79404
KSaTN,2085-03-01,7999,655918
kYhLY,2105-05-18,3003,78078
IQpeV,2048-07-05,4377,166326
SSGhM,2107-03-20,9403,733434
qMQqC,2051-05-10,2186,24046
iaKlv,2063-10-08,2027,107431
uTDfX,2086-06-07,7595,524055
EywWq,2084-04-18,7844,737336
YsTui,2056-01-06,5144,349792
KNCJS,2073-05-04,2459,22131
WuKsx,2026-03-28,9810,166770
ANVEy,2085-11-26,4890,288510
UWaYX,2026-02-23,5704,444912
ssYLB,2083-02-01,7633,251889
setOB,2034-06-10,8054,773184
hsrSA,2061-04-12,7709,701519
kqluk,2087-09-18,6686,260754
JYZuR,2108-08-22,2522,30264
STRTS,2027-10-27,6023,138529
qTePA,2094-11-18,7789,171358
mSMBw,2103-05-28,8214,813186
dDwYL,2100-12-07,2074,91256
Xgsru,2088-06-08,2929,263610
ZetEh,2088-07-04,3672,312120
vlvxB,2094-09-03,4355,405015
PGFlN,2118-07-21,3088,86464
hwJkd,2073-12-12,4167,54171
jtVyk,2080-02-20,2281,228100
rbgKb,2028-09-27,7562,90744
DUdIG,2043-10-22,5304,302328
GYZVK,2041-01-08,8723,52338
QliAf,2100-09-12,2269,54456
NlLfn,2091-04-23,3626,319088
tmKjH,2109-09-24,2067,206700
kqimz,2102-01-28,8481,763290
slAfl,2065-07-19,3207,131487
Vahai,2097-01-11,5411,70343
tXPLn,2085-01-24,3574,303790
ePGqv,2047-02-12,2505,137775
zCCRP,2031-06-07,4266,132246
hMOUE,2072-12-30,7734,108276
ntrCa,2058-07-02,3639,203784
GmWQr,2028-06-29,6464,58176
egwMA,2038-06-12,3324,275892
HaEgD,2040-11-28,3637,338241
xdCJc,2118-06-09,2008,104416
okJyN,2044-09-14,5316,334908
ThPsv,2093-11-24,4685,229565
VWPwm,2022-11-01,5346,267300
UdIGN,2040-10-04,2917,245028
rHBoM,2109-07-04,3348,287928
AjNQi,2075-07-01,3363,225321
nHGfU,2052-12-04,2981,140107
vwXuA,2046-12-18,6869,288498
ZJRDH,2042-12-12,4817,139693
KNnBR,2050-09-26,5092,162944
JubAv,2042-03-29,2585,124080
MJXcE,2036-06-20,8241,107133
lzuFZ,2051-10-01,3454,238326
NbkzT,2062-04-13,4472,93912
dbLLF,2113-02-02,4010,116290
CGXWX,2032-06-20,3304,320488
Lnbox,2041-02-23,7019,386045
OOCWw,2028-07-22,4198,235088
oJjpd,2046-11-23,9198,220752
gEHsH,2102-05-30,4826,188214
wzYak,2091-04-01,4441,315311
zgXpN,2051-12-31,8829,344331
oyfDZ,2021-07-24,8047,96564
OKaQl,2084-09-13,7391,192166
rNDTc,2109-06-15,9833,324489
vZRdZ,2060-06-06,9392,450816
PEvtn,2092-11-04,4258,170320
sYwQV,2081-07-16,7459,619097
KBwCt,2028-05-11,3766,252322
mPuGW,2052-12-14,5146,97774
yTBDy,2117-01-08,6890,303160
CueVE,2121-04-19,5191,171303
qkxue,2021-07-06,7256,703832
LYhDl,2072-02-18,8457,583533
gndlW,2082-05-24,2688,24192
Lmlko,2086-02-11,2202,70464
JWBfD,2111-06-05,2629,42064
bIJKs,2118-10-28,2343,159324
wqsBh,2119-10-03,9650,714100
UcLrz,2100-11-12,6528,372096
QOSbc,2065-06-18,7873,275555
sMqHg,2082-02-13,8753,612710
ehiBf,2085-04-14,8926,276706
ddZJd,2076-05-28,2476,245124
CrzOh,2083-02-18,2967,29670
RDaEM,2058-01-30,2420,60500
djmvH,2043-05-06,3466,138640
ndGUZ,2029-01-13,3530,116490
vOfCn,2093-09-05,5503,258641
BTaZB,2025-08-05,8601,498858
Bxwxe,2034-03-19,3443,292655
aaCPZ,2057-01-30,3585,250950
BlIdp,2098-02-13,2760,60720
VBYtQ,2042-10-20,8809,599012
ZpOOw,2113-09-03,4311,47421
fRyHQ,2084-03-18,3846,265374
ttEre,2106-07-22,8669,199387
XfzNT,2073-03-18,3601,338494
KFoSd,2119-08-05,5392,210288
WTDQv,2021-05-17,2090,94050
MkNMD,2098-10-25,9791,352476
KBamU,2080-07-04,6397,300659
xViNc,2075-12-26,5559,528105
gKIyA,2035-12-13,5944,404192
OdkJD,2086-06-21,8650,207600
zxAJF,2083-05-15,8709,322233
Igdvq,2117-08-05,6343,405952
wiIhA,2087-06-02,5330,442390
FnFgI,2111-02-25,9658,376662
wJMYW,2064-11-08,3299,65980
mjplW,2022-03-02,6059,369599
eDTeH,2063-01-30,4703,216338
TIOBi,2063-12-20,9081,790047
xwKsc,2049-10-15,4409,176360
stMiO,2028-05-02,9824,677856
HawXD,2056-10-07,7769,722517
rfDaa,2097-01-27,8548,461592
OXAud,2065-03-13,3620,159280
lglks,2110-03-11,6248,612304
nTacC,2107-05-07,6918,546522
SeDoA,2115-03-19,9847,187093
TGccw,2090-06-07,4865,311360
XBWmR,2087-10-09,3436,343600
gykMD,2119-03-29,4040,218160
wEQqZ,2067-05-22,6574,243238
NyJnU,2047-07-06,2542,66092
DXhHc,2047-09-07,9889,158224
qDvAh,2066-04-12,2764,262580
nUTHk,2081-08-30,6127,386001
acGxm,2056-04-12,2556,209592
shnja,2048-09-29,3788,102276
KFUGw,2088-02-02,6344,272792
UDpYo,2080-02-11,2616,238056
LplpW,2065-04-25,6924,401592
aZUOR,2074-08-29,5677,505253
FWGHn,2050-01-13,2316,76428
LtwFp,2120-04-08,8578,180138
bRHtm,2036-07-27,9125,848625
MkghG,2076-04-24,2370,47400
Ikadb,2096-11-13,3468,27744
HZIVT,2085-07-06,2782,13910
WDVmp,2073-11-17,6791,74701
ozDIX,2030-02-16,8439,210975
qIDXq,2078-07-31,7895,718445
CTQfN,2051-01-03,7250,551000
QgAhx,2108-08-22,4000,248000
slAcJ,2044-04-29,2955,106380
vmrLU,2085-02-24,2489,134406
yTHEh,2077-05-13,3143,232582
lGoVa,2050-04-15,2300,128800
IRJuG,2077-09-30,7364,677488
psBFq,2096-04-06,3690,236160
VbuxQ,2108-03-22,7848,463032
uKndT,2099-02-14,4284,214200
fxCIy,2093-09-19,3845,299910
zGyGG,2039-07-28,9738,808254
uAkbh,2054-10-21,6932,55456
EwABN,2109-06-27,4946,430302
bxvtl,2089-05-05,5881,270526
mqxxj,2094-04-08,9560,736120
tsOJz,2061-01-12,8594,825024
GzhSX,2058-04-11,2246,51658
kvryu,2063-07-26,8801,246428
ZwgUp,2081-01-02,8873,496888
NUeWz,2079-02-26,2896,243264
vKyIK,2041-10-21,4344,212856
AmWQO,2081-06-01,2290,144270
fQyRo,2049-05-10,5155,103100
hjPHN,2096-04-30,9045,235170
POqse,2063-09-09,3161,218109
EVDgI,2077-03-28,9591,594642
IPcfn,2059-03-14,5034,181224
MeMGs,2046-01-31,4316,202852
jAhpX,2092-06-07,8689,191158
uGDff,2111-08-21,7889,220892
gOkdO,2119-08-23,8151,81510
jWIre,2113-07-21,5357,257136
fHpMI,2104-11-09,5194,259700
lVMVN,2095-03-10,7393,672763
GSRWU,2068-03-15,7191,496179
idOvW,2084-11-13,8491,704753
VWqbE,2074-02-02,7371,316953
vLmKV,2065-09-06,3180,85860
aWOOV,2095-05-06,5006,360432
kRrkx,2074-07-30,8661,510999
QkEUL,2112-12-20,4401,176040
uFpQH,2026-09-09,8799,211176
rkxtL,2059-08-17,3026,205768
talwS,2064-05-05,4173,258726
UaAMB,2044-07-09,9826,491300
UAeYW,2077-02-06,8518,758102
eyUEn,2069-09-20,7516,375800
PjnUz,2065-11-10,2073,192789
ODyWO,2095-02-04,9843,846498
VHTBY,2093-08-30,4383,302427
qfuvj,2028-07-27,4076,391296
GWKlk,2093-02-26,9551,57306
uDRja,2088-05-17,9265,741200
xncbm,2083-08-05,5087,122088
QqxEp,2085-07-18,5743,223977
QrNwO,2050-08-30,2532,27852
Sahxf,2037-07-09,7865,385385
oRlni,2098-10-26,7114,149394
pWhCP,2111-07-21,9121,373961
nYIib,2087-03-18,9013,811170
lDLzU,2099-10-13,9955,965635
HSBSH,2085-05-25,7365,176760
Amagt,2087-01-16,5679,505431
eZQuo,2107-11-02,5566,50094
oUUDg,2075-10-19,9832,629248
CbeQK,2081-02-15,7255,645695
ZBfsh,2088-02-25,5578,150606
FvhES,2021-05-15,6794,210614
ldomP,2071-08-13,4159,33272
QnFtv,2099-04-16,9785,724090
eQHIq,2100-12-06,2186,170508
rhihY,2028-06-09,5795,156465
ScgLy,2039-11-24,3307,92596
TxJsD,2073-02-23,5281,311579
XgfTL,2039-01-18,5371,123533
esjbO,2115-06-04,2232,151776
puVXA,2106-01-20,8724,654300
rEUwW,2049-04-12,5439,130536
hAomW,2068-12-31,9878,671704
HtCeM,2090-12-02,2116,194672
AhDNA,2070-11-30,4979,238992
KErsa,2120-08-02,5229,104580
bfbuU,2082-03-15,7626,594828
crBFQ,2050-09-26,9506,636902
mFdLN,2084-04-10,4340,208320
CVBrm,2078-05-12,9677,754806
qDQip,2058-05-07,4792,402528
KUxkt,2094-05-14,6675,106800
qQbgw,2104-07-11,7265,494020
FBeJv,2087-11-25,4914,285012
kJFpB,2057-01-14,2864,191888
glKdt,2083-07-06,8073,169533
Tocnf,2030-11-03,5777,427498
JcCWb,2077-03-26,3462,138480
pXHPq,2067-08-22,8929,178580
iRpPc,2048-06-09,6181,321412
CjhMA,2094-09-08,7809,663765
mwCWY,2109-10-18,7664,513488
BfPZz,2028-06-24,4287,252933
XAFCB,2026-10-08,4863,72945
hQLuY,2061-10-08,5643,327294
bKFVJ,2105-12-23,5083,396474
cCncM,2073-09-21,8538,290292
NmlOX,2038-11-07,4015,252945
Gmust,2068-02-04,3838,272498
Rxykd,2106-01-01,7598,129166
oWaGI,2096-03-12,7295,547125
RsycJ,2032-12-15,5198,197524
RLIcT,2027-11-08,8871,816132
xzYdQ,2035-12-27,3690,70110
vDyzg,2038-11-03,8834,803894
UlCVn,2041-12-06,7588,743624
FzEpU,2028-02-10,5413,108260
yBIot,2030-07-08,4543,122661
iyptw,2061-11-18,2490,84660
xutyH,2025-03-03,7826,93912
yJMiJ,2026-12-16,7185,43110
NDifr,2060-11-07,4152,58128
RLjJn,2029-12-07,6157,535659
ufPuW,2049-09-11,9835,373730
SLgwX,2056-04-15,9102,564324
NAEvs,2039-11-27,3973,107271
eABiL,2044-04-01,7545,128265
fQuLm,2060-04-10,7453,558975
ldnYd,2021-04-26,5148,288288
ltiCp,2056-05-26,5659,113180
HnpRj,2080-08-13,4162,345446
OTaJQ,2045-10-22,5488,268912
ISWmm,2076-04-24,5355,198135
DahmV,2091-08-30,4183,301176
nNdzJ,2089-12-30,2577,216468
blkyR,2052-04-23,6955,556400
WOYco,2025-10-27,8195,65560
pzkIS,2118-02-26,9718,680260
qeYBQ,2031-09-04,4581,416871
voZEK,2106-10-22,4632,217704
rpnBO,2062-02-22,7902,221256
ZVuTI,2054-02-06,7943,571896
BtlKJ,2088-03-01,7273,240009
RbQBt,2064-06-23,4665,69975
mZDVM,2111-02-14,4789,210716
SaNNh,2032-08-13,9812,88308
Ksnvj,2056-01-15,8256,123840
NlpJP,2081-05-17,7205,374660
qDBKc,2064-11-18,7072,219232
ELRhJ,2079-06-03,4639,454622
mZpJm,2043-06-28,2176,30464
Myijg,2029-03-29,3715,360355
HESXi,2040-08-07,3876,333336
zmKuF,2044-12-18,8508,672132
Zhwqx,2032-04-12,2245,220010
mrMBd,2114-08-08,7086,496020
gRnNs,2071-03-24,3650,310250
AEaYi,2111-03-12,2496,39936
auACm,2060-06-06,9333,373320
uxZcL,2066-11-15,2899,26091
LLHRI,2029-06-03,4573,416143
Gfuml,2090-07-30,3722,78162
xpWFE,2037-06-15,6673,113441
hzYwn,2063-10-10,7119,548163
asrDF,2039-07-12,3077,304623
WqXEo,2065-03-02,2153,83967
UzyND,2114-11-09,7935,563385
VfSTP,2092-08-25,6143,264149
KICbe,2066-10-09,3426,147318
arcPj,2095-09-14,9852,600972
xuXJD,2080-09-01,2031,170604
LncVn,2056-03-23,8510,459540
DpLms,2062-10-25,4402,92442
ukbYT,2067-08-12,3027,254268
LUaMu,2024-12-20,5012,55132
HlQhV,2114-11-13,7909,648538
xqytA,2091-06-30,8643,518580
yRrjt,2056-02-09,2668,42688
qnaRz,2074-07-09,10000,400000
bLEdL,2028-10-31,4826,33782
nBWsX,2075-08-13,7542,693864
YEDdv,2068-04-05,5051,348519
Huqaw,2075-07-03,4933,167722
VEMDU,2055-06-10,7865,125840
ScRaF,2075-01-14,4900,29400
IkEWb,2031-12-25,2275,13650
yUAkF,2109-08-22,3544,184288
vmMwF,2116-02-02,9173,45865
CxgDi,2048-01-15,8888,791032
EiFLE,2050-06-12,3010,72240
vebAI,2044-05-26,6534,307098
hjmEW,2051-09-22,4819,428891
XwqDz,2097-03-21,5981,245221
oTQNK,2053-10-07,3097,309700
yfCFT,2093-07-05,7799,413347
sqipH,2040-12-17,5792,156384
vKHum,2092-05-03,7275,43650
GJYlu,2088-11-02,7755,457545
XsQNB,2068-01-17,7844,705960
XyNYW,2076-12-03,8347,450738
KfNPE,2041-03-11,3731,235053
zWLjt,2103-10-09,2502,130104
LBZOO,2023-11-18,4362,357684
