StoreCode,Date,TotalSales,TotalAmount
AwOZr,2077-02-23,7185,158070
SiIRG,2044-10-08,6224,217840
KMQJh,2047-10-13,5471,437680
ZkYJi,2050-01-16,3692,103376
QivYi,2051-11-21,8589,171780
jdRdI,2059-08-30,8293,696612
dlRPu,2082-03-02,7369,655841
AEzua,2043-05-08,8649,631377
udeoO,2121-07-03,8668,199364
tIbkH,2049-12-11,5736,246648
jnckU,2085-02-23,5938,154388
UqKHU,2026-03-08,3277,226113
fvvzF,2101-05-16,6738,154974
ubBvJ,2026-06-12,4444,306636
jcBKP,2070-03-06,6901,317446
MZufH,2072-06-06,3524,31716
leBWA,2116-05-01,3976,83496
FZkIh,2064-07-29,7573,658851
QcxGX,2106-07-11,4772,38176
OYDFS,2025-12-30,2391,98031
CWpDO,2093-02-14,3871,360003
yMpVe,2053-12-26,4175,150300
NHPBK,2054-11-23,2719,35347
BTfXS,2108-01-25,6922,256114
GYwgd,2095-05-31,6266,62660
SJHSM,2083-05-09,4773,396159
eaOwZ,2111-12-23,2168,32520
GegCn,2040-03-06,7880,575240
CVdHm,2109-12-10,3516,133608
piDSU,2104-07-14,4982,368668
uHFdq,2028-05-13,6845,533910
VBvsZ,2079-04-17,4673,191593
OaonV,2065-09-02,8363,192349
WxCuC,2091-02-22,6658,139818
lrdmQ,2076-11-12,6999,167976
XDBOn,2114-03-11,8911,730702
zKiCg,2083-07-13,9019,667406
GhWjC,2056-06-23,4941,79056
rLgcW,2036-03-16,6855,102825
Kmhev,2096-04-19,7235,238755
JMnTL,2079-12-22,4784,52624
tygbv,2092-11-05,7246,202888
KSaTN,2040-07-15,3355,60390
kYhLY,2088-04-17,6123,97968
IQpeV,2086-05-01,2867,43005
SSGhM,2038-09-15,9726,933696
qMQqC,2078-08-04,5098,433330
iaKlv,2025-11-12,4115,37035
uTDfX,2070-08-30,5876,170404
EywWq,2055-12-17,2628,244404
YsTui,2091-08-08,6394,236578
KNCJS,2081-03-16,5075,96425
WuKsx,2099-01-12,5007,180252
ANVEy,2042-12-25,2656,37184
UWaYX,2072-04-17,7979,79790
ssYLB,2109-07-07,5696,131008
setOB,2056-01-30,5217,151293
hsrSA,2111-01-04,3778,272016
kqluk,2070-03-18,7145,300090
JYZuR,2109-03-16,6815,422530
STRTS,2115-05-21,4000,256000
qTePA,2070-03-26,5910,490530
mSMBw,2027-09-09,9025,676875
dDwYL,2111-09-11,4190,255590
Xgsru,2057-06-07,4763,428670
ZetEh,2021-09-22,7310,87720
vlvxB,2120-05-11,3564,324324
PGFlN,2085-12-02,9519,95190
hwJkd,2090-04-20,6921,622890
jtVyk,2109-06-30,2806,36478
rbgKb,2060-01-06,5808,174240
DUdIG,2099-02-20,3751,262570
GYZVK,2086-12-02,2662,226270
QliAf,2023-06-09,7350,507150
NlLfn,2089-11-05,8601,404247
tmKjH,2025-04-10,9065,716135
kqimz,2082-11-07,8935,679060
slAfl,2024-11-09,9963,597780
Vahai,2088-11-02,8125,170625
tXPLn,2072-09-21,7184,625008
ePGqv,2050-04-04,2260,40680
zCCRP,2091-09-14,8613,353133
hMOUE,2032-02-19,8619,129285
ntrCa,2038-07-31,5525,397800
GmWQr,2107-10-13,5043,90774
egwMA,2080-05-20,5679,124938
HaEgD,2102-12-03,6413,38478
xdCJc,2074-10-06,6176,487904
okJyN,2038-07-07,5507,402011
ThPsv,2068-07-15,9752,848424
VWPwm,2038-04-12,3329,16645
UdIGN,2065-08-29,4126,317702
rHBoM,2060-07-23,6673,487129
AjNQi,2057-06-08,2655,169920
nHGfU,2036-03-18,8956,886644
vwXuA,2106-04-09,8615,525515
ZJRDH,2027-03-02,8479,763110
KNnBR,2084-09-24,3499,279920
JubAv,2073-11-26,3011,264968
MJXcE,2033-11-19,2445,61125
lzuFZ,2026-05-05,4167,266688
NbkzT,2072-07-06,9355,477105
dbLLF,2112-08-21,7817,351765
CGXWX,2058-07-04,7196,482132
Lnbox,2032-11-01,7198,518256
OOCWw,2091-10-16,4417,295939
oJjpd,2111-10-04,4982,408524
gEHsH,2037-04-10,6167,511861
wzYak,2102-07-15,3908,308732
zgXpN,2058-06-09,2611,78330
oyfDZ,2101-12-19,8139,488340
OKaQl,2050-10-30,9969,907179
rNDTc,2105-07-03,6245,118655
vZRdZ,2028-01-30,4563,45630
PEvtn,2041-08-14,3639,291120
sYwQV,2069-10-02,6591,145002
KBwCt,2063-11-02,6838,485498
mPuGW,2116-10-13,7233,491844
yTBDy,2087-04-11,2994,92814
CueVE,2040-10-11,4174,313050
qkxue,2102-02-13,2885,190410
LYhDl,2075-07-02,3897,366318
gndlW,2048-11-24,8903,872494
Lmlko,2054-06-17,4934,365116
JWBfD,2109-08-28,4132,202468
bIJKs,2084-04-24,7678,353188
wqsBh,2085-11-30,2650,238500
UcLrz,2117-12-29,2162,36754
QOSbc,2117-04-26,5221,438564
sMqHg,2025-12-28,4581,448938
ehiBf,2098-12-21,3119,221449
ddZJd,2039-11-12,2988,56772
CrzOh,2045-06-21,5144,282920
RDaEM,2070-04-26,7464,261240
djmvH,2057-03-12,5972,447900
ndGUZ,2086-10-23,5397,37779
vOfCn,2031-06-12,7762,698580
BTaZB,2101-07-06,4140,397440
Bxwxe,2068-08-21,8851,415997
aaCPZ,2028-10-26,7462,74620
BlIdp,2121-11-11,2475,143550
VBYtQ,2090-12-25,8248,412400
ZpOOw,2033-08-09,2191,98595
fRyHQ,2100-07-22,8140,700040
ttEre,2047-09-19,8253,239337
XfzNT,2086-08-09,8180,409000
KFoSd,2059-04-17,7629,663723
WTDQv,2056-07-14,9204,331344
MkNMD,2110-01-01,9388,563280
KBamU,2104-05-30,9172,724588
xViNc,2057-02-16,2306,11530
gKIyA,2036-10-05,7217,259812
OdkJD,2104-11-04,5807,46456
zxAJF,2089-06-01,9710,87390
Igdvq,2089-03-30,4045,311465
wiIhA,2092-11-05,3429,229743
FnFgI,2101-05-07,6766,351832
wJMYW,2104-02-28,5712,137088
mjplW,2079-04-03,7509,285342
eDTeH,2040-11-29,7351,419007
TIOBi,2040-02-25,8070,572970
xwKsc,2024-06-09,3277,68817
stMiO,2060-08-15,3451,176001
HawXD,2038-02-23,4686,262416
rfDaa,2079-01-18,5868,117360
OXAud,2072-03-25,2774,147022
lglks,2096-08-14,4532,371624
nTacC,2034-12-11,4961,84337
SeDoA,2077-07-04,7232,151872
TGccw,2113-11-07,7179,653289
XBWmR,2050-03-31,3924,215820
gykMD,2079-05-18,2062,134030
wEQqZ,2098-09-07,6298,459754
NyJnU,2079-04-28,8703,704943
DXhHc,2038-08-17,2533,222904
qDvAh,2103-12-24,5051,409131
nUTHk,2118-04-07,9766,751982
acGxm,2058-06-04,5286,343590
shnja,2076-11-12,7908,466572
KFUGw,2099-10-16,9006,495330
UDpYo,2055-04-16,5360,460960
LplpW,2025-12-15,5170,517000
aZUOR,2025-05-31,3658,197532
FWGHn,2039-07-25,5978,585844
LtwFp,2112-05-07,2745,46665
bRHtm,2024-12-23,5767,103806
MkghG,2087-10-09,4920,344400
Ikadb,2075-02-18,9118,729440
HZIVT,2086-11-21,7275,65475
WDVmp,2034-04-25,2913,230127
ozDIX,2041-07-01,3308,59544
qIDXq,2088-10-23,7891,544479
CTQfN,2095-01-01,9806,764868
QgAhx,2033-03-25,2544,81408
slAcJ,2107-12-10,4494,112350
vmrLU,2075-04-21,4949,163317
yTHEh,2067-10-25,3762,86526
lGoVa,2050-08-01,9793,146895
IRJuG,2047-09-02,5203,46827
psBFq,2106-09-15,5197,62364
VbuxQ,2086-12-08,8423,572764
uKndT,2049-02-02,7417,222510
fxCIy,2100-05-19,2014,22154
zGyGG,2042-08-31,7820,430100
uAkbh,2025-10-15,6288,245232
EwABN,2046-08-09,8038,337596
bxvtl,2022-12-24,5564,289328
mqxxj,2105-07-03,9999,799920
tsOJz,2054-05-08,2117,184179
GzhSX,2068-01-18,9794,58764
kvryu,2029-09-04,8074,581328
ZwgUp,2102-05-04,2174,15218
NUeWz,2072-03-19,2327,123331
vKyIK,2087-07-22,8340,592140
AmWQO,2089-05-10,3660,142740
fQyRo,2064-10-27,8716,226616
hjPHN,2103-12-27,8423,749647
POqse,2076-08-05,3031,163674
EVDgI,2026-01-04,9796,675924
IPcfn,2080-08-24,5931,106758
MeMGs,2036-10-17,8589,223314
jAhpX,2104-02-21,6779,515204
uGDff,2081-01-17,2044,73584
gOkdO,2024-08-30,3331,39972
jWIre,2095-05-23,7582,401846
fHpMI,2093-06-27,5140,77100
lVMVN,2025-06-29,6405,358680
GSRWU,2028-07-23,3209,57762
idOvW,2061-09-07,3365,279295
VWqbE,2084-04-05,4752,47520
vLmKV,2092-03-07,4137,169617
aWOOV,2037-06-11,6368,636800
kRrkx,2065-01-01,4950,123750
QkEUL,2054-09-18,8557,68456
uFpQH,2043-05-25,9753,253578
rkxtL,2024-05-07,7085,85020
talwS,2101-07-27,8021,569491
UaAMB,2032-04-24,3752,315168
UAeYW,2100-02-13,5508,49572
eyUEn,2116-08-21,8818,343902
PjnUz,2048-08-02,2977,291746
ODyWO,2025-02-25,4200,336000
VHTBY,2073-07-02,6831,259578
qfuvj,2072-04-08,4741,28446
GWKlk,2093-01-17,3430,82320
uDRja,2033-01-31,3422,236118
xncbm,2043-08-20,5813,133699
QqxEp,2090-04-30,3545,180795
QrNwO,2048-10-04,3346,314524
Sahxf,2105-12-28,9765,800730
oRlni,2038-09-14,3142,279638
pWhCP,2054-09-04,6993,363636
nYIib,2033-07-02,4555,305185
lDLzU,2063-05-03,2831,79268
HSBSH,2051-12-06,4429,438471
Amagt,2116-08-28,8921,865337
eZQuo,2106-01-05,6487,58383
oUUDg,2057-01-07,2844,125136
CbeQK,2046-12-16,3625,206625
ZBfsh,2023-12-15,4165,366520
FvhES,2051-05-11,3145,229585
ldomP,2070-03-22,3184,191040
QnFtv,2033-08-02,3192,220248
eQHIq,2110-07-31,3441,134199
rhihY,2062-11-01,8484,466620
ScgLy,2052-07-08,9720,660960
TxJsD,2052-05-19,9914,763378
XgfTL,2068-06-16,5435,70655
esjbO,2070-07-04,4817,476883
puVXA,2049-04-17,3534,141360
rEUwW,2042-09-18,5796,504252
hAomW,2112-05-02,9722,447212
HtCeM,2029-11-04,8912,730784
AhDNA,2105-06-07,7644,214032
KErsa,2117-04-26,2689,155962
bfbuU,2075-02-05,5315,494295
crBFQ,2024-06-28,4223,270272
mFdLN,2063-05-20,8372,820456
CVBrm,2117-01-18,9637,154192
qDQip,2089-09-29,8733,122262
KUxkt,2034-05-13,7333,109995
qQbgw,2033-12-06,2419,205615
FBeJv,2085-09-10,5492,38444
kJFpB,2055-03-21,8411,193453
glKdt,2081-11-08,8344,483952
Tocnf,2089-10-01,9926,893340
JcCWb,2104-01-16,7617,609360
pXHPq,2082-02-16,2102,128222
iRpPc,2054-09-30,5839,554705
CjhMA,2047-02-12,7516,383316
mwCWY,2042-07-22,7276,261936
BfPZz,2052-08-27,9585,258795
XAFCB,2064-11-04,8688,460464
hQLuY,2029-07-25,4126,66016
bKFVJ,2104-01-03,5743,430725
cCncM,2054-08-29,9856,818048
NmlOX,2044-09-08,8059,362655
Gmust,2102-06-12,4318,397256
Rxykd,2033-07-14,6240,143520
oWaGI,2079-09-14,2733,144849
RsycJ,2088-05-17,5217,36519
RLIcT,2090-02-08,6691,408151
xzYdQ,2062-09-18,5490,181170
vDyzg,2037-08-25,7667,61336
UlCVn,2048-01-23,9485,616525
FzEpU,2105-09-14,4383,179703
yBIot,2097-10-09,9157,531106
iyptw,2032-01-31,4264,405080
xutyH,2041-02-19,5962,232518
yJMiJ,2114-02-10,3609,227367
NDifr,2063-09-24,9952,288608
RLjJn,2037-07-07,7829,195725
ufPuW,2088-06-14,10000,100000
SLgwX,2059-05-11,2324,85988
NAEvs,2078-09-24,4189,171749
eABiL,2061-06-19,3123,46845
fQuLm,2072-07-14,9702,291060
ldnYd,2063-10-21,7598,288724
ltiCp,2069-03-02,2781,219699
HnpRj,2105-08-04,9335,140025
OTaJQ,2063-10-06,2455,201310
ISWmm,2106-04-02,5810,220780
DahmV,2040-09-13,6799,149578
nNdzJ,2090-07-12,3224,186992
blkyR,2090-06-23,2705,121725
WOYco,2107-01-08,6777,271080
pzkIS,2100-10-28,8486,407328
qeYBQ,2118-06-10,3976,119280
voZEK,2106-07-16,3616,115712
rpnBO,2022-02-14,3865,367175
ZVuTI,2117-11-11,6128,355424
BtlKJ,2028-07-28,5330,367770
RbQBt,2115-07-22,9952,288608
mZDVM,2104-02-13,5173,150017
SaNNh,2080-02-17,4182,326196
Ksnvj,2063-11-05,4504,220696
NlpJP,2037-11-07,7174,530876
qDBKc,2024-11-18,7027,428647
ELRhJ,2086-05-09,6787,81444
mZpJm,2060-10-27,7293,503217
Myijg,2098-02-18,3796,41756
HESXi,2083-04-16,5035,135945
zmKuF,2088-08-23,7681,752738
Zhwqx,2023-02-14,5969,107442
mrMBd,2099-08-22,8936,259144
gRnNs,2021-03-05,8294,563992
AEaYi,2057-02-18,5360,85760
auACm,2029-11-21,5370,289980
uxZcL,2028-09-05,8600,834200
LLHRI,2042-10-30,6958,180908
Gfuml,2104-03-16,6188,241332
xpWFE,2081-10-15,4709,202487
hzYwn,2074-10-27,5889,270894
asrDF,2031-09-17,7292,459396
WqXEo,2103-08-12,2233,60291
UzyND,2058-01-15,4067,170814
VfSTP,2102-02-12,4122,98928
KICbe,2109-03-11,4841,459895
arcPj,2038-05-08,4958,386724
xuXJD,2077-03-02,4478,188076
LncVn,2121-09-12,9183,606078
DpLms,2067-04-27,7691,638353
ukbYT,2083-09-01,8872,487960
LUaMu,2095-03-11,8167,196008
HlQhV,2072-05-28,2428,235516
xqytA,2062-06-26,7696,377104
yRrjt,2040-02-06,9309,921591
qnaRz,2089-12-16,4184,276144
bLEdL,2055-05-14,7402,318286
nBWsX,2045-03-12,5672,510480
YEDdv,2096-12-06,8856,309960
Huqaw,2048-04-04,8277,720099
VEMDU,2089-04-16,3899,171556
ScRaF,2053-10-01,7602,760200
IkEWb,2079-12-03,9685,677950
yUAkF,2086-01-31,2106,18954
vmMwF,2041-02-09,3655,87720
CxgDi,2028-06-30,7099,170376
EiFLE,2075-07-13,7547,641495
vebAI,2114-09-14,8262,553554
hjmEW,2115-02-18,4037,326997
XwqDz,2102-01-06,6834,341700
oTQNK,2045-03-07,7968,254976
yfCFT,2119-03-05,5738,504944
sqipH,2073-09-06,2980,289060
vKHum,2070-10-26,2458,103236
GJYlu,2021-01-16,8188,597724
XsQNB,2100-04-14,3129,143934
XyNYW,2022-12-05,7943,722813
KfNPE,2064-11-05,2322,136998
zWLjt,2081-07-03,7900,63200
LBZOO,2090-04-22,9451,869492
jBUyx,2042-09-07,2386,162248
BkcIO,2111-08-13,9374,581188
npohD,2107-04-10,2828,28280
oHlSy,2033-07-13,6114,446322
ORjNJ,2106-04-18,8093,299441
nMeRc,2118-04-24,5248,409344
KPZsa,2067-11-15,5059,207419
HjFMY,2105-03-01,8642,241976
ZfISm,2091-11-11,6592,257088
xdQSe,2111-06-17,8272,794112
WZjPt,2070-02-05,9861,414162
uJKMn,2114-09-28,7466,201582
ycZWf,2098-04-28,8771,333298
jzDgS,2042-04-15,3124,221804
ThCjH,2041-12-10,5844,467520
LHQkS,2051-02-09,2631,28941
sEorK,2076-02-17,6500,266500
mlKgn,2024-12-02,6906,131214
wywHO,2092-07-16,5220,99180
YBGmN,2076-04-07,2417,152271
jBTfn,2096-05-10,6315,486255
NxHAX,2089-06-21,8984,790592
BtXrB,2060-02-11,3670,300940
SIGvq,2038-05-27,3001,87029
YUuxM,2065-08-23,3654,248472
lIxwY,2076-08-24,3626,174048
WRTEU,2077-03-25,7298,43788
aYZse,2025-01-10,2987,182207
uGymu,2034-12-10,2023,161840
bdVkY,2103-09-14,9589,786298
xxxdQ,2093-09-18,5664,396480
TEoKF,2022-05-29,9722,836092
TqvHY,2065-08-14,8501,136016
YrCmK,2062-03-12,5783,52047
AyODv,2058-09-20,6040,477160
SLGvg,2031-07-13,6476,323800
xYRIJ,2092-05-28,4977,84609
mQdRc,2074-05-13,7635,603165
PTuRg,2100-04-28,8287,546942
sBYvZ,2115-02-23,2236,31304
obwvs,2121-01-09,2877,163989
FvafL,2026-10-06,3245,272580
Lophj,2053-08-30,2102,138732
kIGjc,2042-08-28,3642,61914
hzhfC,2072-06-02,5012,385924
VcTBw,2082-11-06,3170,256770
SJmMg,2078-04-27,4376,420096
eFaAS,2090-09-19,5801,371264
GAZpr,2075-04-26,9946,427678
RzlSK,2036-10-15,7640,374360
WxaxZ,2108-12-21,8561,796173
VwQUS,2030-05-11,4272,252048
wGTkG,2049-06-10,5517,513081
xhwRj,2060-05-26,6417,115506
SJElI,2101-12-04,8520,536760
KUzqX,2116-04-29,9519,951900
aPylH,2027-01-05,2863,168917
meNtD,2100-04-04,7934,483974
pIQTk,2044-05-11,2078,10390
ExDQm,2118-01-26,2828,282800
bXRMv,2066-08-02,8938,205574
yBnce,2111-09-02,3710,144690
scuvi,2021-02-17,7398,569646
pgqEq,2080-06-14,5749,264454
ytYLT,2037-02-14,5230,198740
LDiYP,2084-09-10,4081,61215
WKkXA,2050-01-22,2989,122549
ABviR,2100-11-21,8400,252000
hJegb,2058-10-27,6489,603477
HKTiq,2044-01-13,9588,623220
OHnow,2087-06-28,5014,411148
FlrAk,2058-09-10,3375,70875
RFgpa,2030-11-12,9005,423235
saQBN,2047-07-16,8567,616824
Jkjcg,2051-04-05,5074,213108
nPQjP,2063-04-26,9662,492762
NdXau,2101-02-23,7156,357800
eNHsM,2054-09-07,8311,132976
ntjoe,2082-03-01,9287,891552
uJhPn,2082-12-01,8858,876942
AXiBL,2105-07-16,5243,293608
CqZhn,2074-11-26,5424,531552
CYcPN,2108-05-03,6387,140514
DpXrY,2076-12-02,8581,798033
JZmGM,2081-09-21,6438,167388
NAqcA,2110-12-19,9479,322286
lTPEo,2024-03-14,3151,280439
sTXYe,2093-03-03,8415,799425
gsXOr,2029-03-08,2069,16552
YRwUE,2118-10-09,4689,103158
RHAuO,2106-01-20,8791,272521
INYMj,2055-06-29,8705,200215
qNgVE,2021-08-30,4668,387444
bPUCM,2096-08-16,6985,474980
NyHOc,2104-05-16,2201,101246
pwnlB,2040-05-05,4657,46570
jcBdh,2067-08-27,4656,353856
byOjC,2077-03-06,3868,235948
AaqJK,2073-01-30,6644,199320
tzcPa,2111-10-13,4030,278070
Hkqpu,2068-03-07,6961,459426
Iizvd,2036-02-16,3820,103140
RDqil,2044-07-14,3245,168740
uHVWC,2119-01-02,8740,847780
RJhmE,2114-07-04,8599,103188
XvqqP,2060-01-04,3483,181116
xWhJf,2071-02-25,5324,149072
yGLBj,2089-09-13,9356,552004
dNYXo,2115-01-19,2960,293040
synBh,2102-11-02,6480,518400
hgXTv,2058-11-06,8163,261216
QscgK,2108-06-12,5690,324330
uDZNS,2050-05-03,9214,92140
gYdPd,2107-09-06,6450,316050
swMcN,2087-08-21,6936,138720
huOCi,2025-01-15,8264,173544
XKpkB,2103-02-04,8904,712320
IQIoQ,2083-10-29,4378,21890
Pqibt,2096-01-08,9904,653664
QLYru,2071-01-28,4053,344505
prNjp,2048-10-09,4098,184410
ywDgw,2093-05-08,2030,62930
EOuGi,2031-11-05,5425,428575
qGCvQ,2087-02-03,6417,57753
IwMFG,2117-03-18,7731,177813
RNCWl,2101-11-15,3056,174192
iufYB,2076-04-02,7372,147440
anlBU,2065-09-15,2028,176436
SPPBt,2040-01-23,8740,716680
uDaMI,2054-05-29,5219,422739
abUtW,2072-02-06,3001,159053
bceYY,2117-12-06,9471,549318
yIpfP,2067-09-21,2262,11310
iapZh,2080-11-28,8023,112322
xqxiX,2103-11-26,8126,186898
GpVwe,2065-03-08,2386,219512
TfCjo,2050-07-05,5251,399076
uSIuL,2086-11-21,3740,355300
DKhMG,2094-02-20,3991,167622
UMzIr,2048-03-04,2744,96040
JEcPe,2033-08-07,3866,201032
dHOWb,2023-03-14,9385,778955
MTtET,2079-10-22,7358,338468
cDvSm,2082-11-13,3812,68616
YqlzQ,2119-02-06,4775,167125
TIIHZ,2073-03-30,2498,17486
tQEig,2047-02-04,4435,345930
zEpHg,2059-08-07,5410,335420
EJFNk,2110-02-04,2697,253518
AvbxV,2023-03-27,7754,356684
HpTWl,2059-11-03,8430,210750
QCjmN,2046-04-30,7207,331522
tzeZO,2088-05-15,3735,216630
Kwcjp,2055-01-24,6999,440937
pcROx,2095-12-26,3664,18320
gAMtd,2086-12-01,5627,202572
VjKsx,2117-04-04,7780,661300
svunt,2118-04-17,7182,186732
YuwRT,2080-04-23,3494,55904
hPeiL,2026-10-30,2563,133276
uadTG,2046-12-19,9979,518908
CcTQy,2035-11-25,7625,106750
MfVCP,2028-10-31,8766,192852
gfSXb,2057-03-08,9502,351574
GPemI,2063-01-31,3533,321503
LohWj,2109-05-30,8172,817200
AlHDZ,2041-02-13,9787,675303
rykeP,2072-05-27,5223,104460
hAfge,2039-04-07,5178,497088
HMraQ,2076-12-08,2014,102714
eRGZG,2074-03-08,3444,72324
BzeNi,2027-04-12,2256,20304
dnagi,2096-10-26,3879,186192
JIrDE,2038-11-24,8992,503552
hYddv,2073-04-13,5388,118536
NvIxY,2066-09-03,2316,196860
geUiu,2063-09-17,4144,82880
vFTOt,2113-12-21,2265,95130
rLEAw,2039-04-14,7617,441786
jTOEa,2050-10-21,3388,105028
UufKk,2119-02-01,3279,239367
NaMdF,2044-06-21,7668,575100
vGgMR,2030-11-29,8252,115528
pqzjt,2026-11-26,3481,264556
qoWVi,2106-10-30,6758,94612
EzcZR,2089-01-08,9971,109681
XdLFb,2052-08-22,5670,555660
WqIEX,2090-02-04,6185,160810
KsXVw,2105-06-05,6126,355308
pQOhV,2117-11-14,4369,174760
sQwdy,2086-10-14,5219,151351
jaMrl,2047-09-19,2534,177380
GRjmN,2047-06-04,6384,485184
emfQE,2048-03-15,8397,688554
wRGlS,2114-04-01,7555,37775
YxXHJ,2062-02-24,5386,441652
JHBjS,2030-09-08,9733,856504
vyoFP,2035-12-28,3993,339405
cIism,2053-02-16,6439,251121
OSbey,2113-04-05,6452,464544
RLQox,2099-07-18,4205,239685
DLXXM,2106-03-06,6529,241573
oFMyv,2083-06-04,5413,454692
FMBqm,2057-03-31,3872,96800
RNPtE,2067-12-01,8233,197592
zpakt,2066-09-19,7730,340120
NLIXr,2093-09-18,2616,136032
LWokn,2106-01-11,5965,208775
mEnMN,2089-11-12,5582,535872
jikCb,2021-02-07,7147,71470
hMhBO,2090-01-21,3502,150586
iPoPi,2024-01-01,6604,422656
dqwSi,2035-09-03,7504,345184
fQpRI,2056-03-17,9939,149085
PqbsG,2064-07-23,5109,35763
DTWMq,2034-04-30,5698,467236
gwbWS,2109-06-23,5666,186978
yaSLi,2068-11-22,9187,183740
NSXnP,2077-12-25,2591,222826
btuqq,2086-04-30,7826,438256
rGKjc,2115-06-07,6285,270255
AMajW,2029-08-21,2729,114618
zmeiH,2065-04-08,8545,76905
UodQV,2117-06-27,6656,252928
kFoXg,2089-09-22,8646,579282
aVuXr,2113-09-01,8877,514866
uCgMd,2035-06-05,2741,148014
hRuRL,2063-01-18,4645,176510
tBSGm,2025-01-11,3195,47925
QJNYu,2055-08-09,8222,73998
NUyOZ,2040-03-09,2392,162656
qSebG,2052-03-23,2800,114800
HXgiL,2088-05-04,6041,428911
dziKG,2085-11-16,4512,189504
xjIiO,2110-09-10,6790,611100
rpbLk,2041-04-28,4629,222192
DZcGC,2065-06-02,5831,518959
CRFfQ,2052-04-25,3279,281994
OiMKI,2092-03-21,3293,184408
BTAjc,2058-02-19,7015,385825
XXAjT,2076-08-03,5075,279125
IsNDn,2048-08-21,7014,526050
QaUMN,2052-11-11,7188,115008
wurcK,2043-03-11,4377,196965
kpmEp,2094-02-07,5095,310795
iyUdi,2110-04-01,9986,249650
TUqOz,2029-03-04,4677,116925
TQhEH,2030-03-12,8097,639663
vNjvh,2035-11-02,3179,257499
nCpCR,2023-10-03,4728,208032
OisEW,2056-10-06,8189,171969
rzWpv,2118-01-08,7996,583708
raUeR,2074-02-23,5825,576675
Nmidn,2119-03-02,9229,922900
TFkna,2076-03-24,8225,526400
fwNoW,2085-12-04,8477,813792
Pfnjx,2047-06-25,8764,394380
gnIxY,2117-07-13,7749,712908
eQsqH,2108-07-26,7199,518328
ekYdJ,2046-06-13,3880,310400
UqncH,2103-01-31,9284,538472
bHvQY,2101-12-18,3565,335110
ooFMl,2097-07-19,5653,435281
BHMMR,2121-04-07,2049,28686
iNHre,2062-09-24,3710,85330
vneIJ,2056-11-10,2472,29664
LtozY,2106-02-07,7927,182321
rDduE,2052-05-06,9409,573949
yfBSp,2085-06-19,7140,399840
hlorh,2085-06-11,4826,361950
hFHEe,2037-09-22,6981,90753
ueVpT,2071-05-13,9324,913752
kARRM,2048-03-24,9692,135688
HeRgG,2057-10-24,3911,277681
KtVeF,2099-10-03,3449,258675
TYMCc,2109-09-29,3915,66555
rPlyx,2093-04-23,2371,125663
RwoJX,2116-04-08,3231,219708
RnfWE,2076-04-16,2671,96156
dLNJC,2068-08-16,2125,133875
wRVSD,2086-11-30,6494,474062
naVXO,2111-03-05,9154,439392
Vhrir,2111-12-09,7427,118832
xnqgV,2026-07-12,7471,89652
UAlSz,2043-04-23,3203,35233
soSos,2044-10-29,3328,322816
pBadJ,2113-08-14,5055,399345
DiAjh,2121-05-15,9158,439584
MGHhA,2078-02-09,5616,78624
rWKmx,2114-01-11,2552,25520
JuHHk,2098-11-06,7325,461475
gosJF,2042-05-07,6050,326700
wEXNf,2114-05-21,7333,58664
erENa,2044-03-13,8445,219570
KIYze,2100-04-27,4611,230550
ZITXO,2064-05-23,5224,41792
ukwKz,2096-07-27,7034,576788
fROpz,2097-08-19,8935,759475
SOpJC,2057-03-07,2760,140760
dEUJN,2027-11-19,5739,367296
SIymk,2036-09-22,2636,237240
dGlTK,2035-02-20,2487,151707
rKzml,2117-10-04,7352,264672
lbbAI,2024-01-09,8369,560723
DJjpR,2076-08-08,9413,263564
hejzM,2106-06-25,7415,88980
oZZEy,2055-05-14,3135,272745
HytDf,2107-03-07,8176,735840
ImKgR,2033-03-15,4835,62855
bzqhj,2063-04-19,2659,202084
JtNFm,2037-07-04,6855,143955
gIBGn,2060-04-20,7282,276716
BYHfs,2026-04-14,7164,93132
jSYfC,2057-09-11,9451,170118
XfDRz,2069-07-05,3950,158000
wuyow,2043-12-16,5838,268548
GhoWI,2102-01-20,2832,229392
LWALp,2119-04-04,5561,494929
kImZj,2050-12-14,5592,173352
xUZHW,2081-11-10,8928,71424
XHXCu,2059-08-01,7156,42936
LrRYP,2041-03-10,8849,522091
ZTCzx,2058-02-22,2348,11740
GaflA,2051-10-04,4754,256716
xXQVx,2109-01-04,5251,36757
yoPMM,2068-03-04,4485,219765
fnifp,2049-01-24,8922,847590
UBiHD,2091-08-03,4794,474606
pHkIy,2118-08-09,7436,290004
hAamr,2117-10-21,4339,290713
NGGPn,2036-01-12,2910,218250
PieYt,2103-09-19,7631,648635
BBviV,2102-08-20,7373,125341
WGIMR,2039-08-12,2095,104750
Fcoqj,2082-09-18,8847,769689
zxbcV,2114-03-15,5363,439766
aqXjv,2109-01-22,5585,27925
HwABJ,2054-05-01,8185,261920
pwxsm,2051-11-16,9994,939436
AxKjw,2022-02-10,8923,704917
KhQou,2081-01-04,7673,46038
FVLXv,2095-10-07,9688,736288
LzYQM,2103-01-03,3354,90558
eiFNn,2111-05-19,4177,346691
HTneU,2110-01-16,4584,87096
woWTU,2112-04-21,8153,725617
afDKH,2035-01-28,8006,424318
fXnQd,2036-04-28,9960,169320
nDWOq,2052-08-08,3950,19750
mgRkA,2027-04-18,2855,148460
rwALY,2058-05-11,8077,48462
