StoreCode,Date,TotalSales,TotalAmount
STRTS,2115-07-11,5900,230100
qTePA,2091-04-13,4233,410601
mSMBw,2084-06-12,2615,47070
dDwYL,2078-11-18,5342,454070
Xgsru,2029-11-13,2396,95840
ZetEh,2116-05-30,2973,32703
vlvxB,2079-10-20,7712,323904
PGFlN,2098-10-25,5754,178374
hwJkd,2052-03-01,6245,362210
jtVyk,2052-02-12,5000,450000
rbgKb,2064-03-03,7184,344832
DUdIG,2111-02-11,6858,528066
GYZVK,2121-01-11,7979,79790
QliAf,2026-10-30,7094,290854
NlLfn,2104-03-06,5148,283140
tmKjH,2119-09-07,4486,103178
kqimz,2033-11-04,5949,261756
slAfl,2060-08-21,5699,193766
Vahai,2099-03-29,7561,453660
tXPLn,2121-05-30,6846,239610
ePGqv,2028-10-03,6113,55017
zCCRP,2102-04-28,9773,830705
hMOUE,2049-02-20,6398,371084
ntrCa,2091-05-27,8961,734802
GmWQr,2112-09-11,3986,107622
egwMA,2095-10-09,2372,61672
HaEgD,2088-12-24,3436,137440
xdCJc,2042-07-23,9271,630428
okJyN,2056-04-05,3942,232578
ThPsv,2086-12-29,8828,141248
VWPwm,2049-07-27,5661,101898
UdIGN,2040-01-11,5662,402002
rHBoM,2118-05-14,4703,324507
AjNQi,2113-08-17,2876,178312
nHGfU,2087-11-08,8293,688319
vwXuA,2040-09-30,7308,416556
ZJRDH,2104-12-30,8385,804960
KNnBR,2084-07-12,2320,90480
JubAv,2034-12-10,4653,293139
MJXcE,2023-04-29,7822,727446
lzuFZ,2054-07-03,2698,199652
NbkzT,2074-04-18,8049,515136
dbLLF,2022-07-21,3157,299915
CGXWX,2106-04-10,9071,562402
Lnbox,2056-07-14,6001,102017
OOCWw,2046-03-13,6248,106216
oJjpd,2050-04-24,5928,136344
gEHsH,2096-07-14,8055,539685
wzYak,2117-12-30,5013,220572
zgXpN,2077-09-07,6673,600570
oyfDZ,2065-10-01,7379,546046
OKaQl,2096-10-22,9990,649350
rNDTc,2080-01-12,7399,81389
vZRdZ,2073-03-15,7249,630663
PEvtn,2071-07-02,6131,67441
sYwQV,2041-11-06,6787,420794
KBwCt,2027-04-26,3127,231398
mPuGW,2120-09-10,3240,84240
yTBDy,2065-11-06,3604,281112
CueVE,2068-09-17,2209,15463
qkxue,2065-05-24,4954,495400
LYhDl,2064-08-19,8734,829730
gndlW,2086-03-18,5265,421200
Lmlko,2062-10-04,8321,199704
JWBfD,2092-07-10,7049,387695
bIJKs,2054-07-28,8131,455336
wqsBh,2112-05-11,3976,155064
UcLrz,2097-06-28,4908,117792
QOSbc,2024-05-10,2149,120344
sMqHg,2056-04-24,8740,830300
ehiBf,2092-12-24,2191,63539
ddZJd,2103-05-30,7553,173719
CrzOh,2026-03-28,2347,100921
RDaEM,2088-05-17,7272,152712
djmvH,2079-11-08,6118,416024
ndGUZ,2030-06-11,6770,568680
vOfCn,2117-08-04,3023,235794
BTaZB,2077-05-22,3672,102816
Bxwxe,2099-10-28,9262,889152
aaCPZ,2121-12-10,5784,537912
BlIdp,2083-10-07,6203,173684
VBYtQ,2033-08-27,2239,20151
ZpOOw,2120-08-30,3129,50064
fRyHQ,2117-12-11,4882,161106
ttEre,2087-10-06,7941,547929
XfzNT,2100-07-17,6764,60876
KFoSd,2048-08-30,3922,203944
WTDQv,2091-05-10,9115,519555
MkNMD,2121-09-20,9170,247590
KBamU,2080-10-21,9889,168113
xViNc,2027-10-03,9000,414000
gKIyA,2063-10-30,2276,145664
OdkJD,2091-08-30,3063,226662
zxAJF,2109-12-23,3933,381501
Igdvq,2086-10-12,3568,256896
wiIhA,2045-02-08,8310,332400
FnFgI,2094-04-07,6104,555464
wJMYW,2098-10-06,3959,27713
mjplW,2096-08-02,5744,356128
eDTeH,2049-10-23,8349,400752
TIOBi,2068-05-07,8265,727320
xwKsc,2062-04-28,8053,660346
stMiO,2082-11-02,4908,441720
HawXD,2082-04-01,9674,222502
rfDaa,2056-09-13,7421,675311
OXAud,2119-02-13,2014,18126
lglks,2073-02-24,7747,503555
nTacC,2051-12-08,5444,522624
SeDoA,2114-05-29,3102,155100
TGccw,2078-04-29,3926,357266
XBWmR,2120-02-22,2128,12768
gykMD,2109-09-11,9149,741069
wEQqZ,2031-05-05,9262,444576
NyJnU,2111-10-21,5431,162930
DXhHc,2090-09-22,8777,877700
qDvAh,2041-11-19,7812,179676
nUTHk,2034-01-05,5771,352031
acGxm,2077-05-04,8076,508788
shnja,2065-03-25,3426,113058
KFUGw,2089-05-27,7054,387970
UDpYo,2116-11-28,7911,316440
LplpW,2075-03-13,5181,253869
aZUOR,2095-05-28,9645,376155
FWGHn,2096-06-28,7649,275364
LtwFp,2040-11-17,6998,370894
bRHtm,2050-03-15,2996,32956
MkghG,2021-11-07,7054,409132
Ikadb,2096-02-12,5790,92640
HZIVT,2069-08-15,3850,257950
WDVmp,2104-08-12,4512,383520
ozDIX,2089-10-31,4992,464256
qIDXq,2096-04-13,8333,666640
CTQfN,2110-08-29,8575,514500
QgAhx,2064-04-15,3307,142201
slAcJ,2054-05-07,7878,157560
vmrLU,2031-06-20,3805,68490
yTHEh,2029-02-13,4657,125739
lGoVa,2058-03-23,5207,249936
IRJuG,2048-11-01,4161,374490
psBFq,2024-01-23,7026,266988
VbuxQ,2092-12-29,2267,20403
uKndT,2026-06-03,9582,220386
fxCIy,2022-02-21,2429,123879
zGyGG,2051-03-10,3696,129360
uAkbh,2119-07-24,4751,242301
EwABN,2060-12-08,6434,102944
bxvtl,2075-10-12,2661,125067
mqxxj,2079-08-06,8834,362194
tsOJz,2044-11-27,5442,261216
GzhSX,2078-08-23,6251,600096
kvryu,2109-04-25,2764,63572
ZwgUp,2031-01-27,7052,176300
NUeWz,2025-10-29,3563,345611
vKyIK,2108-12-18,8362,384652
AmWQO,2058-02-22,3857,138852
fQyRo,2037-05-18,6536,117648
hjPHN,2108-07-05,6775,535225
POqse,2038-06-20,5971,585158
EVDgI,2033-07-23,2374,33236
IPcfn,2094-06-30,7594,113910
MeMGs,2053-02-09,7620,259080
jAhpX,2038-12-11,9529,142935
uGDff,2093-08-20,2346,159528
gOkdO,2073-11-02,3526,133988
jWIre,2065-09-19,3958,328514
fHpMI,2041-12-02,9874,631936
lVMVN,2054-12-28,8553,248037
GSRWU,2071-12-04,4295,300650
idOvW,2039-08-07,5959,286032
VWqbE,2069-02-16,2044,53144
vLmKV,2031-04-19,7482,703308
aWOOV,2028-07-15,5824,495040
kRrkx,2052-06-02,3377,307307
QkEUL,2030-10-29,2463,56649
uFpQH,2061-03-02,9669,522126
rkxtL,2082-10-27,8515,374660
talwS,2029-09-09,5593,458626
UaAMB,2041-01-06,2448,102816
UAeYW,2078-09-15,6638,53104
eyUEn,2061-08-07,5222,214102
PjnUz,2076-06-12,3371,138211
ODyWO,2111-01-21,6506,500962
VHTBY,2119-03-06,5852,87780
qfuvj,2056-04-26,7335,88020
GWKlk,2030-02-27,4643,264651
uDRja,2117-05-07,4701,282060
xncbm,2048-07-27,4806,413316
QqxEp,2050-02-16,3476,31284
QrNwO,2120-12-19,3989,231362
Sahxf,2098-07-02,9123,611241
oRlni,2037-12-22,7774,272090
pWhCP,2099-12-03,9469,426105
nYIib,2042-11-30,2869,71725
lDLzU,2039-01-19,5111,229995
HSBSH,2036-01-26,9640,761560
Amagt,2107-06-04,2270,11350
eZQuo,2065-11-25,4260,306720
oUUDg,2056-02-27,6475,563325
CbeQK,2081-11-11,7597,759700
ZBfsh,2062-05-22,2969,279086
FvhES,2053-10-03,6820,429660
ldomP,2037-01-11,3536,84864
QnFtv,2113-10-07,4840,411400
eQHIq,2092-07-21,9441,75528
rhihY,2067-04-07,8030,554070
ScgLy,2097-11-29,4422,198990
TxJsD,2103-03-25,9736,905448
XgfTL,2050-11-02,8233,164660
esjbO,2078-02-14,8069,661658
puVXA,2097-04-17,6168,67848
rEUwW,2112-05-08,5298,434436
hAomW,2063-12-28,7370,213730
HtCeM,2049-01-06,3538,275964
AhDNA,2061-01-08,2387,207669
KErsa,2110-02-01,4114,197472
bfbuU,2120-03-08,9869,927686
crBFQ,2042-04-28,2064,51600
mFdLN,2114-03-23,9073,880081
CVBrm,2047-10-23,4474,170012
qDQip,2025-10-08,9703,407526
KUxkt,2120-11-09,3174,241224
qQbgw,2095-04-14,3396,27168
FBeJv,2112-02-18,4431,332325
kJFpB,2118-06-24,4094,24564
glKdt,2037-02-18,2354,37664
Tocnf,2034-06-10,3038,148862
JcCWb,2061-03-08,8953,769958
pXHPq,2053-12-01,7334,58672
iRpPc,2070-02-05,5429,423462
CjhMA,2049-05-15,6248,106216
mwCWY,2112-02-13,2931,146550
BfPZz,2092-12-24,5491,137275
XAFCB,2116-09-27,6967,675799
hQLuY,2088-07-12,5427,504711
bKFVJ,2107-07-30,8230,288050
cCncM,2071-06-21,5238,115236
NmlOX,2057-03-19,5357,214280
Gmust,2076-11-12,4376,345704
Rxykd,2076-01-31,6608,422912
oWaGI,2063-04-08,6826,552906
RsycJ,2030-12-05,9601,672070
RLIcT,2032-04-11,5965,530885
xzYdQ,2105-08-17,6139,116641
vDyzg,2110-04-07,4498,44980
UlCVn,2118-11-04,2662,247566
FzEpU,2082-04-09,8771,631512
yBIot,2068-04-22,3101,282191
iyptw,2026-12-21,3855,61680
xutyH,2066-03-24,7993,759335
yJMiJ,2096-12-05,2901,121842
NDifr,2063-01-28,4767,386127
RLjJn,2094-08-07,2218,159696
ufPuW,2113-10-04,6480,518400
SLgwX,2054-09-03,6775,365850
NAEvs,2062-08-30,4649,264993
eABiL,2108-02-11,5875,41125
fQuLm,2103-11-13,8562,787704
ldnYd,2026-11-23,7637,687330
ltiCp,2071-12-18,4964,456688
HnpRj,2092-04-28,4312,319088
OTaJQ,2043-02-03,4707,65898
ISWmm,2064-06-20,3215,186470
DahmV,2112-05-20,2722,119768
nNdzJ,2060-07-02,7057,501047
blkyR,2110-07-23,7333,520643
WOYco,2060-09-28,4229,414442
pzkIS,2114-06-18,3249,97470
qeYBQ,2115-11-20,5348,229964
voZEK,2041-08-14,9629,288870
rpnBO,2029-01-28,7046,443898
ZVuTI,2079-10-14,6424,597432
BtlKJ,2058-12-27,9743,779440
RbQBt,2101-10-31,9558,917568
mZDVM,2086-09-04,9037,849478
SaNNh,2097-04-01,2010,14070
Ksnvj,2077-10-29,5865,510255
NlpJP,2107-10-07,5315,228545
qDBKc,2115-07-03,6413,256520
ELRhJ,2070-07-12,9147,548820
mZpJm,2036-02-19,3796,75920
Myijg,2111-03-07,5762,161336
HESXi,2073-12-18,7466,209048
zmKuF,2091-03-09,5878,370314
Zhwqx,2074-03-03,3840,57600
mrMBd,2103-01-04,6393,268506
gRnNs,2064-07-13,6296,289616
AEaYi,2022-11-11,6036,313872
auACm,2101-12-01,2708,230180
uxZcL,2118-04-07,8319,274527
LLHRI,2026-05-02,9315,642735
Gfuml,2029-08-28,4062,178728
xpWFE,2065-06-12,2695,239855
hzYwn,2115-03-16,3578,42936
asrDF,2057-03-14,9211,313174
WqXEo,2078-07-08,5031,115713
UzyND,2036-08-15,5256,236520
VfSTP,2089-07-25,8492,789756
KICbe,2025-07-31,8468,448804
arcPj,2059-09-20,7895,292115
xuXJD,2081-11-25,8985,197670
LncVn,2110-08-13,9011,567693
DpLms,2087-06-01,3909,316629
ukbYT,2082-06-18,2112,202752
LUaMu,2036-07-26,4713,122538
HlQhV,2051-11-28,6092,237588
xqytA,2101-10-09,2857,237131
yRrjt,2095-09-21,7287,36435
qnaRz,2120-07-13,2342,163940
bLEdL,2100-01-22,2083,64573
nBWsX,2088-07-28,2058,69972
YEDdv,2078-09-09,4540,108960
Huqaw,2087-06-01,6370,318500
VEMDU,2048-09-12,7082,545314
ScRaF,2073-07-20,3688,22128
IkEWb,2040-03-09,5824,366912
yUAkF,2100-09-26,2723,231455
vmMwF,2078-01-19,7549,543528
CxgDi,2093-11-21,9308,632944
EiFLE,2052-03-02,4181,301032
vebAI,2052-07-06,6319,94785
hjmEW,2116-02-10,5341,368529
XwqDz,2087-08-05,4046,28322
oTQNK,2116-07-27,4762,395246
yfCFT,2093-11-17,9551,343836
sqipH,2097-04-03,7178,93314
vKHum,2105-04-12,2795,22360
GJYlu,2026-02-20,8635,120890
XsQNB,2097-03-08,4016,261040
XyNYW,2029-09-09,6340,133140
KfNPE,2084-08-21,9319,745520
zWLjt,2107-09-25,7622,533540
LBZOO,2030-12-18,6257,162682
jBUyx,2025-10-02,7060,494200
BkcIO,2112-05-09,6206,415802
npohD,2112-02-12,5544,66528
oHlSy,2045-01-20,9436,320824
ORjNJ,2063-04-22,8805,202515
nMeRc,2049-10-01,9076,717004
KPZsa,2061-08-01,7921,237630
HjFMY,2064-07-07,8505,561330
ZfISm,2105-11-10,3811,236282
xdQSe,2050-11-29,8529,153522
WZjPt,2057-10-20,5646,350052
uJKMn,2093-04-22,2325,97650
ycZWf,2104-01-20,9770,693670
jzDgS,2109-06-17,4567,456700
ThCjH,2066-03-17,9654,231696
LHQkS,2112-12-06,5443,157847
sEorK,2074-06-13,2628,81468
mlKgn,2114-10-11,9218,774312
wywHO,2040-04-15,6081,407427
YBGmN,2033-12-21,2331,76923
jBTfn,2052-04-15,8138,366210
NxHAX,2066-07-12,2914,64108
BtXrB,2060-11-02,2552,158224
SIGvq,2066-01-19,6919,498168
YUuxM,2057-07-12,8388,494892
lIxwY,2052-10-08,5016,391248
WRTEU,2059-05-22,6806,149732
aYZse,2115-05-19,4929,177444
uGymu,2063-01-22,4264,272896
bdVkY,2096-11-10,4240,267120
xxxdQ,2116-08-25,2825,268375
TEoKF,2091-11-27,7478,119648
TqvHY,2083-06-24,3802,64634
YrCmK,2028-05-02,5974,227012
AyODv,2076-10-14,4918,49180
SLGvg,2102-12-24,7392,399168
xYRIJ,2114-03-25,2707,94745
mQdRc,2038-06-07,9706,960894
PTuRg,2029-09-07,2285,45700
sBYvZ,2099-12-19,8289,472473
obwvs,2092-04-01,8901,151317
FvafL,2053-10-27,6908,103620
Lophj,2095-07-05,6096,505968
kIGjc,2057-06-07,6472,472456
hzhfC,2036-06-19,5983,77779
VcTBw,2113-11-11,8838,167922
SJmMg,2076-09-28,5288,354296
eFaAS,2092-08-04,2798,64354
GAZpr,2059-05-29,2730,212940
RzlSK,2093-08-18,7427,527317
WxaxZ,2068-10-11,7519,398507
VwQUS,2115-02-23,2353,122356
wGTkG,2045-02-16,8207,541662
xhwRj,2053-11-21,2665,255840
SJElI,2048-01-13,7107,362457
KUzqX,2114-06-27,9588,421872
aPylH,2089-10-10,8525,349525
meNtD,2030-10-04,6300,56700
pIQTk,2033-07-21,9496,227904
ExDQm,2033-09-01,5406,275706
bXRMv,2087-05-13,3354,80496
yBnce,2116-07-20,8341,91751
scuvi,2043-08-13,8705,113165
pgqEq,2106-11-15,4859,432451
ytYLT,2023-05-23,3074,178292
LDiYP,2059-02-19,4991,94829
WKkXA,2118-01-19,6198,148752
ABviR,2103-05-03,2800,75600
hJegb,2057-07-07,8836,326932
HKTiq,2051-02-25,7708,593516
OHnow,2102-11-10,6782,569688
FlrAk,2078-11-08,7917,728364
RFgpa,2102-02-20,7588,728448
saQBN,2058-12-09,4945,405490
Jkjcg,2053-04-03,3420,218880
nPQjP,2097-12-07,7282,305844
NdXau,2097-01-25,4766,462302
eNHsM,2027-10-02,8986,125804
ntjoe,2049-08-17,4813,120325
uJhPn,2097-06-28,7005,105075
AXiBL,2076-10-21,3800,186200
CqZhn,2030-06-08,4515,266385
CYcPN,2068-11-17,5054,323456
DpXrY,2056-03-22,2264,36224
JZmGM,2113-11-01,3922,152958
NAqcA,2103-08-02,2586,214638
lTPEo,2030-01-09,6280,452160
sTXYe,2027-07-17,9075,553575
gsXOr,2085-04-08,6517,97755
YRwUE,2078-08-31,9636,308352
RHAuO,2115-08-02,5429,266021
INYMj,2060-09-04,2721,27210
qNgVE,2086-03-28,2148,176136
bPUCM,2067-12-31,7039,682783
NyHOc,2073-03-30,3818,167992
pwnlB,2057-10-30,8624,603680
jcBdh,2048-01-15,3909,136815
byOjC,2046-09-10,5604,481944
AaqJK,2113-01-03,9912,188328
tzcPa,2097-10-07,5730,326610
Hkqpu,2077-03-13,5365,418470
Iizvd,2056-05-15,8549,820704
RDqil,2099-07-16,9609,941682
uHVWC,2034-09-24,6307,113526
RJhmE,2036-06-09,6225,373500
XvqqP,2038-08-22,9365,103015
xWhJf,2074-05-15,7890,544410
yGLBj,2031-01-22,3346,227528
dNYXo,2092-10-14,7172,566588
synBh,2117-07-05,5214,302412
hgXTv,2102-12-31,9160,677840
QscgK,2077-12-15,5246,414434
uDZNS,2111-09-17,3611,126385
gYdPd,2120-07-08,7289,459207
swMcN,2103-06-04,4620,32340
huOCi,2117-06-04,5522,187748
XKpkB,2114-12-13,4913,388127
IQIoQ,2108-09-01,3708,107532
Pqibt,2088-04-24,5707,79898
QLYru,2094-03-31,7110,611460
prNjp,2057-07-20,4446,71136
ywDgw,2064-07-25,8403,58821
EOuGi,2104-10-27,7829,469740
qGCvQ,2100-12-19,5730,269310
IwMFG,2076-04-26,3757,232934
RNCWl,2024-03-05,3370,60660
iufYB,2079-07-30,8082,436428
anlBU,2106-11-17,7882,323162
SPPBt,2062-08-29,8880,630480
uDaMI,2042-01-29,9342,196182
abUtW,2085-09-08,4913,486387
bceYY,2073-07-19,2024,159896
yIpfP,2073-07-22,5876,82264
iapZh,2085-08-10,2046,47058
xqxiX,2042-08-09,6941,159643
GpVwe,2075-02-10,5248,320128
TfCjo,2033-04-28,4792,335440
uSIuL,2091-10-30,6427,77124
DKhMG,2091-08-29,6792,536568
UMzIr,2079-06-25,5479,219160
JEcPe,2103-11-15,4546,168202
dHOWb,2023-01-29,6070,461320
MTtET,2065-03-14,4499,85481
cDvSm,2070-02-04,9589,498628
YqlzQ,2043-08-07,7426,319318
TIIHZ,2031-05-25,8282,231896
tQEig,2111-10-09,6914,490894
zEpHg,2044-01-23,3664,326096
EJFNk,2090-03-16,5095,239465
AvbxV,2063-12-21,3952,260832
HpTWl,2074-06-25,4387,78966
QCjmN,2035-11-25,9482,189640
tzeZO,2089-08-13,4745,180310
Kwcjp,2107-02-03,3156,82056
pcROx,2115-05-23,8749,839904
gAMtd,2034-08-25,4649,199907
VjKsx,2036-01-16,2138,104762
svunt,2105-03-03,6518,580102
YuwRT,2079-02-19,5307,31842
hPeiL,2105-07-14,7645,76450
uadTG,2119-10-19,5521,518974
CcTQy,2045-03-23,8921,731522
MfVCP,2088-11-11,9947,815654
gfSXb,2095-12-09,4750,280250
GPemI,2111-05-20,5164,423448
LohWj,2051-03-03,6762,263718
AlHDZ,2119-02-15,2333,86321
rykeP,2041-09-28,8072,419744
hAfge,2082-05-04,8402,193246
HMraQ,2089-10-26,6074,382662
eRGZG,2111-07-24,2451,75981
BzeNi,2023-05-15,4118,107068
dnagi,2110-09-11,9789,724386
JIrDE,2030-06-25,3800,41800
hYddv,2115-12-16,9642,829212
NvIxY,2040-08-30,5088,264576
geUiu,2046-03-26,3052,100716
vFTOt,2034-06-30,5680,187440
rLEAw,2081-10-16,9773,322509
jTOEa,2048-06-28,2983,71592
UufKk,2111-11-09,2614,193436
NaMdF,2029-07-01,2261,24871
vGgMR,2040-01-10,9477,928746
pqzjt,2047-10-14,9196,450604
qoWVi,2046-11-22,4424,39816
EzcZR,2059-08-09,2295,185895
XdLFb,2064-12-26,8255,470535
WqIEX,2062-08-30,8187,180114
KsXVw,2086-01-23,6373,152952
pQOhV,2091-12-07,4159,66544
sQwdy,2111-12-03,8679,702999
jaMrl,2092-08-21,4747,465206
GRjmN,2114-07-08,9962,308822
emfQE,2097-10-29,9176,513856
wRGlS,2121-12-25,5253,325686
YxXHJ,2065-04-20,9792,695232
JHBjS,2108-05-01,5750,425500
vyoFP,2085-10-24,8081,703047
cIism,2087-11-25,2444,73320
OSbey,2062-08-24,4322,181524
RLQox,2073-05-05,2740,93160
DLXXM,2120-09-25,8853,663975
oFMyv,2114-02-16,6186,148464
FMBqm,2083-01-22,3644,167624
RNPtE,2102-08-11,5137,482878
zpakt,2029-01-13,5551,138775
NLIXr,2032-03-24,3522,204276
LWokn,2101-11-20,3669,106401
mEnMN,2062-07-24,5457,218280
jikCb,2074-08-14,5021,80336
hMhBO,2063-02-22,4668,424788
iPoPi,2075-04-24,3770,252590
dqwSi,2113-03-20,4820,77120
fQpRI,2083-06-11,2275,109200
PqbsG,2062-06-13,9733,68131
DTWMq,2079-06-18,5668,28340
gwbWS,2051-03-19,6656,392704
yaSLi,2103-11-01,3831,287325
NSXnP,2097-01-04,3329,266320
btuqq,2021-04-10,6340,228240
rGKjc,2090-03-19,3599,327509
AMajW,2058-11-05,2033,174838
zmeiH,2029-12-04,4661,205084
UodQV,2031-06-11,3927,192423
kFoXg,2094-09-01,3204,92916
aVuXr,2121-04-05,2756,250796
uCgMd,2070-04-01,8768,526080
hRuRL,2067-02-02,2667,194691
tBSGm,2086-08-27,7706,647304
QJNYu,2050-07-10,9346,644874
NUyOZ,2110-10-11,5591,352233
qSebG,2024-08-28,2439,239022
HXgiL,2087-01-11,3415,338085
dziKG,2063-02-19,3830,141710
xjIiO,2109-09-11,6155,560105
rpbLk,2099-08-13,9939,387621
DZcGC,2102-10-15,9136,895328
CRFfQ,2055-09-07,9533,314589
OiMKI,2086-04-26,3675,47775
BTAjc,2052-10-08,6979,139580
XXAjT,2025-07-10,2183,183372
IsNDn,2031-03-28,9522,647496
QaUMN,2036-03-14,7419,304179
wurcK,2042-04-01,6048,90720
kpmEp,2023-04-07,8443,472808
iyUdi,2083-04-16,9315,847665
TUqOz,2110-12-14,2391,98031
TQhEH,2094-12-16,9283,556980
vNjvh,2111-05-09,6511,631567
nCpCR,2101-09-26,2834,218218
OisEW,2057-01-31,4884,97680
rzWpv,2022-09-21,8269,289415
raUeR,2108-02-17,7075,389125
Nmidn,2112-12-15,2000,28000
TFkna,2116-08-10,9202,331272
fwNoW,2043-04-10,5186,305974
Pfnjx,2037-01-10,8529,366747
gnIxY,2102-02-19,9573,392493
eQsqH,2028-05-03,5067,96273
ekYdJ,2100-01-11,3806,190300
UqncH,2049-12-03,5538,359970
bHvQY,2063-02-21,2354,77682
ooFMl,2054-10-05,9158,421268
BHMMR,2076-04-09,6554,439118
iNHre,2071-07-03,7197,266289
vneIJ,2112-01-23,4043,32344
LtozY,2098-05-01,4309,206832
rDduE,2050-08-12,9406,357428
yfBSp,2085-11-22,6568,538576
hlorh,2074-10-24,2708,227472
hFHEe,2033-02-15,4797,330993
ueVpT,2086-01-03,9457,728189
kARRM,2109-04-03,2646,52920
HeRgG,2105-02-19,6270,627000
KtVeF,2108-02-14,4651,134879
TYMCc,2052-09-10,9991,239784
rPlyx,2066-06-23,8632,94952
RwoJX,2090-07-19,4923,123075
RnfWE,2025-07-04,5256,499320
dLNJC,2067-12-09,3894,198594
wRVSD,2064-10-29,2368,52096
naVXO,2110-09-08,8382,435864
Vhrir,2085-02-10,7356,301596
xnqgV,2088-08-26,7842,784200
UAlSz,2027-09-01,2959,263351
soSos,2051-12-26,5410,59510
pBadJ,2085-03-07,4693,450528
DiAjh,2055-11-21,5200,436800
MGHhA,2095-02-27,6448,58032
rWKmx,2084-12-11,6674,60066
JuHHk,2074-05-12,4207,206143
gosJF,2024-12-24,4109,152033
wEXNf,2042-02-16,4754,247208
erENa,2071-02-22,7811,382739
KIYze,2079-05-04,2466,246600
ZITXO,2068-01-04,9874,947904
ukwKz,2036-03-01,9386,262808
fROpz,2057-03-08,3864,370944
SOpJC,2088-12-26,7508,728276
dEUJN,2058-08-02,6771,189588
SIymk,2027-03-30,3702,136974
dGlTK,2086-11-10,3094,269178
rKzml,2070-06-08,5169,279126
lbbAI,2119-11-20,9203,570586
DJjpR,2063-09-18,4598,151734
hejzM,2106-08-04,5548,438292
oZZEy,2107-11-04,9768,713064
HytDf,2091-09-19,3948,39480
ImKgR,2102-07-17,5493,368031
bzqhj,2073-04-27,3186,181602
JtNFm,2082-06-01,6440,425040
gIBGn,2050-08-28,2295,204255
BYHfs,2033-05-14,7587,250371
jSYfC,2031-12-04,2954,32494
XfDRz,2096-10-01,6407,96105
wuyow,2113-02-27,6765,87945
GhoWI,2043-01-30,7645,550440
LWALp,2059-12-10,7448,580944
kImZj,2103-10-13,6464,258560
xUZHW,2033-11-23,9983,59898
XHXCu,2090-10-29,7528,90336
LrRYP,2049-09-29,4292,180264
ZTCzx,2031-06-11,2076,170232
GaflA,2079-05-04,6634,126046
xXQVx,2067-11-02,5280,116160
yoPMM,2041-11-11,3392,27136
fnifp,2027-08-27,6807,40842
UBiHD,2087-06-29,4838,62894
pHkIy,2039-07-18,5774,80836
hAamr,2051-11-01,4558,41022
NGGPn,2051-09-14,6386,383160
PieYt,2121-03-18,5674,226960
BBviV,2068-09-19,6670,653660
WGIMR,2059-07-05,3920,47040
Fcoqj,2022-04-05,3512,77264
zxbcV,2043-06-29,2390,174470
aqXjv,2041-06-02,4890,376530
HwABJ,2054-02-15,5644,316064
pwxsm,2082-05-23,4469,143008
AxKjw,2091-11-27,9441,632547
KhQou,2116-09-13,2200,132000
FVLXv,2107-07-29,8155,366975
LzYQM,2033-12-03,4484,156940
eiFNn,2090-04-30,6921,401418
HTneU,2114-09-10,8655,579885
woWTU,2109-09-07,6602,211264
afDKH,2070-01-21,2605,101595
fXnQd,2067-06-01,6566,650034
nDWOq,2095-03-26,7120,477040
mgRkA,2042-11-06,7939,166719
rwALY,2065-03-02,4442,142144
bGjFI,2047-10-01,6341,577031
OjAxV,2081-11-21,4381,219050
pliSK,2086-09-11,9775,547400
dkzSF,2027-06-27,8805,554715
MuwFP,2110-12-31,8596,137536
cfFWu,2061-03-07,3398,254850
xfVbw,2109-02-02,7771,124336
xBRCe,2042-05-05,5249,330687
AiXGp,2082-06-10,8088,250728
COxZZ,2058-01-03,8026,505638
DgDLy,2036-05-29,2936,243688
yqSqM,2042-05-10,2095,69135
KuELV,2116-02-02,4650,176700
LQmGM,2072-05-16,2554,107268
gMrrU,2043-10-23,5010,75150
yYKlJ,2092-11-03,5618,230338
vlExD,2052-10-15,8052,426756
unHPa,2088-11-11,4209,117852
Ijovy,2087-02-23,2538,129438
jPInm,2024-11-26,9114,738234
gkiUJ,2120-07-18,9320,382120
cSwhe,2107-05-04,9416,687368
zKGLk,2115-01-18,6218,516094
HRRep,2062-01-19,2948,126764
cAurE,2106-06-25,4660,23300
YhtWY,2075-12-10,3737,18685
eSItw,2085-06-04,7507,105098
flkSX,2088-02-20,5478,147906
ltOdM,2030-08-05,3388,81312
iwuQa,2061-05-23,9093,527394
KcZRO,2121-07-11,9073,553453
yGEPn,2075-04-28,2366,14196
ZPCiI,2085-09-25,4499,107976
clyey,2086-07-25,3889,388900
ptuHY,2101-01-17,7531,316302
DSLiG,2026-04-25,6667,640032
tkjTV,2052-08-30,8484,424200
jpOue,2096-05-15,9866,394640
gHtBk,2039-05-12,8305,772365
HaQbW,2081-06-27,8691,234657
lPFrF,2048-01-20,6304,567360
zNqnr,2033-09-19,7428,44568
oSLEf,2069-04-15,4155,324090
XOeGK,2070-10-25,8191,425932
MkhmR,2032-07-11,3846,134610
HDFVh,2085-12-23,8283,786885
bZNrv,2068-06-08,8672,416256
qqMRa,2051-01-07,8815,405490
yuPlp,2054-03-01,3161,47415
EgDVY,2098-08-19,2342,199070
oJRnH,2110-07-12,8941,151997
Ulvwf,2075-07-24,4174,229570
Zdkte,2080-11-12,4158,370062
vuCOP,2068-03-31,7825,446025
kLAcH,2035-04-10,2395,21555
XGhbO,2092-09-06,7880,110320
XQaHJ,2089-11-02,5213,213733
xHllz,2107-09-16,7333,491311
XEmIJ,2103-07-11,3619,130284
orpMr,2077-04-15,2072,136752
