StoreCode,Date,TotalSales,TotalAmount
hjmEW,2081-11-30,5078,152340
XwqDz,2034-06-08,2611,151438
oTQNK,2074-01-29,9229,470679
yfCFT,2026-03-02,4365,130950
sqipH,2093-09-02,9562,870142
vKHum,2072-03-05,3239,187862
GJYlu,2094-01-06,7581,409374
XsQNB,2115-02-20,9179,146864
XyNYW,2038-09-11,5027,115621
KfNPE,2037-02-21,9270,565470
zWLjt,2051-12-31,7632,526608
LBZOO,2070-06-13,2378,64206
jBUyx,2048-05-04,5676,539220
BkcIO,2077-08-18,8154,782784
npohD,2052-08-14,7284,116544
oHlSy,2032-07-05,3186,89208
ORjNJ,2044-04-19,6170,86380
nMeRc,2060-07-23,7584,136512
KPZsa,2061-08-03,5614,527716
HjFMY,2027-05-26,6552,203112
ZfISm,2029-09-28,2175,202275
xdQSe,2043-05-17,9606,307392
WZjPt,2028-03-02,5523,447363
uJKMn,2115-03-10,8207,738630
ycZWf,2060-05-28,2972,121852
jzDgS,2107-11-10,7103,234399
ThCjH,2054-04-17,7359,147180
LHQkS,2066-12-07,9159,485427
sEorK,2064-04-04,7595,151900
mlKgn,2082-06-30,7717,432152
wywHO,2040-08-26,2265,101925
YBGmN,2079-05-24,9259,416655
jBTfn,2028-07-01,4440,426240
NxHAX,2087-03-12,3334,313396
BtXrB,2118-09-19,2110,154030
SIGvq,2101-06-20,7609,502194
YUuxM,2106-05-25,5912,147800
lIxwY,2036-08-29,4072,32576
WRTEU,2066-11-15,9730,690830
aYZse,2050-09-24,2257,121878
uGymu,2050-08-18,9023,406035
bdVkY,2051-06-15,8515,817440
xxxdQ,2024-11-15,4680,322920
TEoKF,2036-12-13,2012,48288
TqvHY,2112-04-14,6440,444360
YrCmK,2073-08-14,8257,577990
AyODv,2112-12-29,4763,166705
SLGvg,2076-01-09,7837,180251
xYRIJ,2021-06-26,8988,116844
mQdRc,2027-04-03,2274,15918
PTuRg,2111-11-22,4344,230232
sBYvZ,2079-06-09,5840,420480
obwvs,2071-12-16,9195,119535
FvafL,2116-07-17,2739,54780
Lophj,2067-04-04,4790,277820
kIGjc,2072-02-13,6666,139986
hzhfC,2053-03-16,4152,145320
VcTBw,2075-10-05,2541,226149
SJmMg,2035-11-05,5513,534761
eFaAS,2056-06-14,9634,414262
GAZpr,2064-11-06,8168,179696
RzlSK,2078-09-17,3210,189390
WxaxZ,2098-04-14,2673,211167
VwQUS,2064-02-22,4704,451584
wGTkG,2029-12-05,5802,307506
xhwRj,2099-09-05,3417,249441
SJElI,2029-02-26,8559,376596
KUzqX,2082-01-17,8063,314457
aPylH,2071-06-02,8999,305966
meNtD,2054-01-14,3529,352900
pIQTk,2036-10-28,4228,300188
ExDQm,2032-03-07,5896,477576
bXRMv,2044-07-21,4853,67942
yBnce,2115-02-06,4434,217266
scuvi,2041-03-04,6857,95998
pgqEq,2107-11-07,5567,228247
ytYLT,2118-01-06,9975,638400
LDiYP,2090-02-05,8584,283272
WKkXA,2040-06-03,2367,21303
ABviR,2102-03-23,5677,306558
hJegb,2098-06-27,9989,859054
HKTiq,2029-02-11,9531,324054
OHnow,2044-07-04,2477,59448
FlrAk,2105-05-04,4331,424438
RFgpa,2062-07-14,9061,271830
saQBN,2046-12-18,4429,243595
Jkjcg,2072-08-02,8286,480588
nPQjP,2037-04-04,5205,359145
NdXau,2055-08-01,7980,454860
eNHsM,2070-01-11,6385,606575
ntjoe,2101-05-08,3047,243760
uJhPn,2116-11-24,3741,89784
AXiBL,2072-01-22,7638,603402
CqZhn,2077-05-16,4586,174268
CYcPN,2090-11-29,8805,704400
DpXrY,2101-09-28,4422,278586
JZmGM,2053-11-24,6900,255300
NAqcA,2024-06-23,2364,193848
lTPEo,2027-02-09,5660,28300
sTXYe,2059-12-16,7522,481408
gsXOr,2048-03-06,4420,411060
YRwUE,2063-03-31,6067,370087
RHAuO,2103-05-19,9045,651240
INYMj,2075-09-13,4698,112752
qNgVE,2036-12-21,2584,235144
bPUCM,2032-11-17,5097,382275
NyHOc,2087-02-16,9669,860541
pwnlB,2065-06-20,7254,188604
jcBdh,2054-11-05,5598,117558
byOjC,2057-03-01,4443,106632
AaqJK,2037-10-24,6354,476550
tzcPa,2082-07-07,8117,608775
Hkqpu,2040-09-20,7680,84480
Iizvd,2095-11-14,7478,186950
RDqil,2021-04-26,5109,245232
uHVWC,2077-11-10,9958,936052
RJhmE,2038-02-13,5200,364000
XvqqP,2051-03-15,8328,566304
xWhJf,2059-03-03,8141,170961
yGLBj,2071-10-26,9598,393518
dNYXo,2063-01-09,6566,177282
synBh,2053-01-29,3474,260550
hgXTv,2096-01-02,3088,132784
QscgK,2048-03-19,4976,144304
uDZNS,2048-08-24,3303,175059
gYdPd,2088-12-19,9118,665614
swMcN,2047-07-06,9539,715425
huOCi,2120-08-12,6172,178988
XKpkB,2060-10-26,9102,755466
IQIoQ,2048-11-12,6293,125860
Pqibt,2093-05-06,8485,551525
QLYru,2091-02-25,9458,860678
prNjp,2078-08-27,6329,44303
ywDgw,2039-01-17,3694,358318
EOuGi,2024-03-01,8109,437886
qGCvQ,2089-09-18,9439,632413
IwMFG,2068-10-27,9645,723375
RNCWl,2033-12-05,4878,248778
iufYB,2095-05-20,9547,439162
anlBU,2057-06-07,3760,282000
SPPBt,2055-05-18,9135,858690
uDaMI,2104-03-17,6129,502578
abUtW,2082-02-22,2748,175872
bceYY,2061-09-12,3239,100409
yIpfP,2106-04-05,6926,145446
iapZh,2103-11-01,9352,168336
xqxiX,2076-07-23,2429,153027
GpVwe,2079-04-28,8279,695436
TfCjo,2078-02-24,2481,176151
uSIuL,2062-07-09,2468,103656
DKhMG,2083-03-25,2231,194097
UMzIr,2058-08-28,6406,262646
JEcPe,2080-09-22,5606,465298
dHOWb,2056-08-05,8875,630125
MTtET,2082-09-20,6364,432752
cDvSm,2089-04-22,7647,305880
YqlzQ,2120-07-10,4812,250224
TIIHZ,2104-01-22,7146,321570
tQEig,2038-03-12,9016,613088
zEpHg,2081-12-10,5945,303195
EJFNk,2039-11-12,7009,273351
AvbxV,2048-03-18,4059,215127
HpTWl,2116-01-08,9186,688950
QCjmN,2077-03-17,5846,549524
tzeZO,2034-04-28,3321,63099
Kwcjp,2056-08-20,7311,131598
pcROx,2064-07-29,7738,526184
gAMtd,2089-09-20,2590,251230
VjKsx,2030-04-07,9581,871871
svunt,2108-03-03,8065,693590
YuwRT,2078-01-13,4577,82386
hPeiL,2105-03-18,3869,193450
uadTG,2067-05-29,6644,631180
CcTQy,2041-09-08,6480,589680
MfVCP,2093-03-17,8220,723360
gfSXb,2098-10-18,7951,166971
GPemI,2028-09-12,3735,298800
LohWj,2054-05-18,4080,155040
AlHDZ,2096-04-01,2126,48898
rykeP,2086-04-05,8142,211692
hAfge,2054-06-13,7551,166122
HMraQ,2078-11-09,9976,887864
eRGZG,2106-01-24,8404,479028
BzeNi,2081-06-14,3601,176449
dnagi,2063-06-16,2581,100659
JIrDE,2063-02-22,9335,392070
hYddv,2119-12-04,5257,131425
NvIxY,2032-10-11,2817,216909
geUiu,2071-08-19,3538,244122
vFTOt,2085-07-21,4786,105292
rLEAw,2031-07-16,8229,798213
jTOEa,2060-08-04,9566,908770
UufKk,2022-08-13,2828,138572
NaMdF,2064-01-23,3799,41789
vGgMR,2048-04-18,6347,31735
pqzjt,2086-03-06,6582,493650
qoWVi,2065-05-24,6225,255225
EzcZR,2042-10-02,3548,113536
XdLFb,2099-12-25,7015,238510
WqIEX,2119-01-12,4737,473700
KsXVw,2085-04-16,6048,405216
pQOhV,2023-11-22,9626,404292
sQwdy,2102-05-11,5199,181965
jaMrl,2025-09-01,5135,344045
GRjmN,2060-09-20,8522,468710
emfQE,2055-02-23,4896,323136
wRGlS,2097-04-01,6038,344166
YxXHJ,2096-02-07,2412,118188
JHBjS,2116-08-15,4840,425920
vyoFP,2105-10-16,2261,31654
cIism,2041-11-06,5109,245232
OSbey,2052-06-19,7017,70170
RLQox,2118-04-24,3147,179379
DLXXM,2040-07-10,3657,135309
oFMyv,2091-08-11,7373,169579
FMBqm,2092-09-05,4278,235290
RNPtE,2072-03-15,5979,520173
zpakt,2100-08-01,9684,435780
NLIXr,2077-09-30,8040,168840
LWokn,2069-01-11,5182,176188
mEnMN,2112-06-26,9231,544629
jikCb,2060-12-11,4996,159872
hMhBO,2058-08-22,7014,448896
iPoPi,2025-02-22,3755,135180
dqwSi,2092-11-12,8281,695604
fQpRI,2106-01-26,5580,513360
PqbsG,2096-06-26,7961,326401
DTWMq,2021-11-04,5058,409698
gwbWS,2095-09-11,5246,251808
yaSLi,2089-09-01,2909,253083
NSXnP,2052-06-13,6128,165456
btuqq,2067-01-27,7382,88584
rGKjc,2083-11-29,9439,75512
AMajW,2091-01-25,5226,480792
zmeiH,2049-01-07,2887,213638
UodQV,2064-08-10,3026,184586
kFoXg,2089-01-22,2363,96883
aVuXr,2083-05-18,3282,75486
uCgMd,2102-08-22,8303,655937
hRuRL,2072-03-01,2928,87840
tBSGm,2028-12-15,7709,161889
QJNYu,2058-01-29,9657,907758
NUyOZ,2078-07-27,7682,268870
qSebG,2118-02-18,2684,265716
HXgiL,2033-03-09,7945,182735
dziKG,2032-03-28,8926,124964
xjIiO,2039-05-19,4696,79832
rpbLk,2068-04-30,7846,525682
DZcGC,2065-12-22,9618,596316
CRFfQ,2069-01-15,6051,532488
OiMKI,2098-03-25,2487,191499
BTAjc,2048-01-23,8272,289520
XXAjT,2090-03-09,4579,352583
IsNDn,2028-10-25,4234,351422
QaUMN,2104-07-26,6256,606832
wurcK,2066-06-19,7032,119544
kpmEp,2090-08-20,8336,450144
iyUdi,2083-09-23,2896,20272
TUqOz,2045-06-20,6767,277447
TQhEH,2070-09-04,3036,69828
vNjvh,2022-04-24,4802,225694
nCpCR,2079-12-10,8902,89020
OisEW,2032-02-04,2342,166282
rzWpv,2058-12-22,3074,135256
raUeR,2105-04-20,2035,24420
Nmidn,2057-12-21,4833,149823
TFkna,2045-06-14,5460,475020
fwNoW,2042-01-23,3128,62560
Pfnjx,2077-05-27,5882,135286
gnIxY,2038-11-15,5380,156020
eQsqH,2106-06-18,9566,210452
ekYdJ,2097-11-22,8253,618975
UqncH,2086-12-22,2401,115248
bHvQY,2051-04-11,2777,108303
ooFMl,2037-12-28,2024,64768
BHMMR,2028-01-25,2535,91260
iNHre,2071-11-19,2301,41418
vneIJ,2056-08-23,7351,470464
LtozY,2040-03-23,9350,542300
rDduE,2035-10-13,6535,222190
yfBSp,2108-11-23,3722,249374
hlorh,2024-08-25,8716,775724
hFHEe,2102-01-05,4559,355602
ueVpT,2051-05-11,3665,267545
kARRM,2068-05-21,2070,18630
HeRgG,2109-03-03,8861,841795
KtVeF,2045-09-19,8860,186060
TYMCc,2029-12-05,2194,50462
rPlyx,2063-03-06,6068,449032
RwoJX,2118-03-22,7178,193806
RnfWE,2032-12-09,3937,220472
dLNJC,2071-04-03,9884,770952
wRVSD,2026-04-18,5434,233662
naVXO,2100-08-23,9933,715176
Vhrir,2088-08-14,2375,21375
xnqgV,2029-04-15,7079,134501
UAlSz,2045-11-28,3030,242400
soSos,2064-07-18,4613,299845
pBadJ,2085-12-31,7114,270332
DiAjh,2110-06-27,6771,338550
MGHhA,2088-02-07,7221,122757
rWKmx,2115-06-30,5541,465444
JuHHk,2048-05-09,5496,434184
gosJF,2041-12-06,5430,233490
wEXNf,2046-01-17,9132,511392
erENa,2093-01-14,3501,346599
KIYze,2063-08-04,8257,767901
ZITXO,2073-02-03,2197,15379
ukwKz,2047-04-11,5130,133380
fROpz,2057-12-09,3371,259567
SOpJC,2089-02-26,5095,280225
dEUJN,2047-07-20,3278,199958
SIymk,2119-09-21,6971,237014
dGlTK,2031-05-24,3414,310674
rKzml,2107-09-17,2141,51384
lbbAI,2044-01-05,8111,543437
DJjpR,2021-03-21,9434,462266
hejzM,2082-12-12,7326,615384
oZZEy,2034-04-09,7039,626471
HytDf,2079-10-16,3262,48930
ImKgR,2097-03-19,2075,174300
bzqhj,2055-11-20,4945,133515
JtNFm,2090-10-02,4575,242475
gIBGn,2111-07-02,7972,183356
BYHfs,2047-11-02,3442,48188
jSYfC,2061-09-16,5810,203350
XfDRz,2034-03-01,6396,620412
wuyow,2064-08-19,5675,136200
GhoWI,2036-02-06,8478,686718
LWALp,2073-07-25,2288,173888
kImZj,2100-08-01,3655,274125
xUZHW,2038-05-04,2127,65937
XHXCu,2040-07-18,9332,251964
LrRYP,2024-01-14,5953,511958
ZTCzx,2116-07-15,3504,136656
GaflA,2056-12-13,2406,194886
xXQVx,2021-12-30,2367,123084
yoPMM,2061-05-14,7707,354522
fnifp,2065-07-18,8198,172158
UBiHD,2021-12-15,6100,85400
pHkIy,2070-02-20,5522,154616
hAamr,2022-06-02,2152,30128
NGGPn,2073-01-28,8417,799615
PieYt,2121-01-28,5243,162533
BBviV,2076-09-27,4403,136493
WGIMR,2038-10-09,6392,185368
Fcoqj,2059-02-05,6966,160218
zxbcV,2086-03-01,6799,333151
aqXjv,2121-08-31,9116,902484
HwABJ,2030-02-04,9762,566196
pwxsm,2081-02-10,7213,36065
AxKjw,2117-08-07,5929,47432
KhQou,2119-02-12,3338,263702
FVLXv,2054-05-21,8148,57036
LzYQM,2064-10-25,8172,555696
eiFNn,2037-05-30,4319,267778
HTneU,2067-12-13,6041,392665
woWTU,2031-11-01,5977,543907
afDKH,2104-10-21,7831,203606
fXnQd,2042-01-17,9245,721110
nDWOq,2037-06-06,5466,475542
mgRkA,2066-12-26,3230,90440
rwALY,2027-05-09,5303,270453
bGjFI,2067-07-10,7736,100568
OjAxV,2032-08-16,9535,219305
pliSK,2089-10-24,4735,345655
dkzSF,2022-09-21,7305,445605
MuwFP,2112-02-26,5189,337285
cfFWu,2097-02-05,9058,199276
xfVbw,2026-09-29,6170,388710
xBRCe,2040-03-27,6559,288596
AiXGp,2112-01-29,5402,399748
COxZZ,2056-10-16,7766,745536
DgDLy,2067-02-23,5163,258150
yqSqM,2063-11-14,5106,372738
KuELV,2022-08-19,6895,393015
LQmGM,2094-03-27,3727,130445
gMrrU,2101-08-25,2565,179550
yYKlJ,2079-08-07,4293,326268
vlExD,2102-11-26,8460,346860
unHPa,2043-05-17,8272,802384
Ijovy,2053-02-23,6586,546638
jPInm,2054-04-12,4435,439065
gkiUJ,2042-03-25,7088,602480
cSwhe,2022-10-03,7922,633760
zKGLk,2037-02-01,3221,19326
HRRep,2030-06-27,2816,121088
cAurE,2030-03-03,4288,351616
YhtWY,2069-12-26,3721,346053
eSItw,2102-03-07,9134,383628
flkSX,2097-09-19,3252,321948
ltOdM,2109-07-09,8911,222775
iwuQa,2105-04-05,3500,70000
KcZRO,2031-07-08,3871,383229
yGEPn,2062-01-26,8457,304452
ZPCiI,2084-08-03,2374,189920
clyey,2037-06-25,8540,854000
ptuHY,2054-07-07,6459,529638
DSLiG,2071-03-24,9453,926394
tkjTV,2061-09-03,4461,401490
jpOue,2088-01-02,2401,129654
gHtBk,2039-06-11,8385,318630
HaQbW,2088-09-04,7351,602782
lPFrF,2067-12-30,9982,239568
zNqnr,2021-09-18,5185,145180
oSLEf,2029-05-04,7387,694378
XOeGK,2113-06-19,4056,133848
MkhmR,2057-12-27,4622,184880
HDFVh,2030-03-19,8672,849856
bZNrv,2035-12-22,6040,72480
qqMRa,2021-02-07,8584,557960
yuPlp,2078-05-11,2481,126531
EgDVY,2034-01-31,2899,243516
oJRnH,2028-07-27,4496,418128
Ulvwf,2074-12-19,2377,14262
Zdkte,2071-08-12,4979,174265
vuCOP,2096-04-14,9489,607296
kLAcH,2107-11-29,8391,285294
XGhbO,2021-05-14,6414,384840
XQaHJ,2081-05-21,2737,21896
xHllz,2075-07-07,2898,289800
XEmIJ,2061-12-07,5282,512354
orpMr,2062-09-25,5845,64295
jyrvB,2073-11-16,5851,339358
DiWdM,2076-12-08,8638,362796
pJbdt,2114-04-01,9367,346579
aQesR,2040-10-28,6173,246920
yaVEF,2036-02-24,6309,31545
NRoJG,2120-04-17,4123,53599
aTfZz,2074-06-28,7272,530856
oWLEE,2095-12-25,8923,535380
yutoT,2049-08-30,6932,526832
dGvdC,2121-02-07,6328,31640
AYYHE,2051-05-07,5157,489915
Pqphe,2093-04-05,9906,554736
VZEKW,2068-07-26,6333,443310
WRVNv,2069-07-21,2480,121520
iHfaD,2067-04-07,7990,271660
alDAd,2108-05-26,4955,49550
flZxQ,2035-04-09,3327,286122
NoAhW,2083-08-23,3610,263530
MRUez,2061-03-28,2118,211800
jqVSB,2067-03-07,8257,701845
aEZLq,2037-11-24,5608,471072
jFHnp,2057-03-10,5799,173970
niuao,2028-11-29,4577,50347
uxoTY,2038-09-21,8496,382320
QfxWo,2069-10-18,2538,223344
AgdDr,2121-05-19,3396,84900
zDqyD,2074-12-18,7138,171312
DQdfx,2093-07-08,2297,73504
GrqPo,2071-03-11,8349,509289
eSTsG,2110-04-02,8038,104494
oqAWv,2048-08-14,8320,208000
TbVIw,2074-02-24,9979,49895
FCIWC,2073-01-06,4237,241509
wAqsT,2039-09-02,7291,349968
UmHsj,2091-05-29,2073,37314
aOMVv,2092-01-09,9455,595665
DgKsH,2081-06-26,5906,543352
XAQvR,2096-10-06,2325,167400
VMttA,2103-12-01,5149,211109
RMmcx,2062-10-06,6691,207421
fGpJo,2090-12-11,3905,128865
gQLfK,2086-03-08,9919,605059
NwOBS,2027-02-08,3862,254892
vpVkm,2091-03-09,3529,275262
BvaxX,2028-11-12,9073,889154
WkQEr,2052-10-31,9685,852280
NEJMD,2080-06-22,3035,48560
iWElQ,2037-04-03,4136,347424
uBeRU,2082-08-07,3030,154530
IGvms,2036-08-19,5615,145990
QtidG,2109-05-17,8581,532022
QAbBt,2082-04-24,5244,283176
GlqCH,2046-06-08,9751,468048
clIpF,2070-08-06,8242,601666
hgYlA,2041-05-17,5973,65703
GXuAF,2083-02-19,8515,332085
aTYKa,2045-08-08,8357,693631
jDKYr,2042-03-26,9057,298881
HpDxV,2056-09-27,5341,48069
yKFQJ,2072-05-14,7274,334604
mYRzy,2023-04-13,8308,124620
YbrVf,2109-03-12,9877,483973
OnxjQ,2060-02-05,4208,227232
TSqRr,2107-08-25,4242,335118
NDtjR,2041-05-22,2281,88959
kPsmd,2069-12-31,8690,469260
GeMWZ,2107-08-26,7309,533557
Dgwbu,2088-01-21,9389,103279
RJOUN,2094-10-05,5158,237268
KOOGk,2058-11-15,7758,124128
etwzA,2059-07-20,9679,503308
gkJwL,2082-10-30,9808,78464
TkCEQ,2038-06-27,4573,96033
mfVba,2031-01-11,6669,86697
iVjoX,2070-06-17,3562,256464
xNjcJ,2101-03-11,8802,79218
GQUGT,2105-09-18,8758,464174
YaHYp,2064-06-04,3882,298914
XPLIp,2053-01-19,2963,254818
KhXqf,2068-05-11,9006,423282
nBQnc,2037-02-23,5134,195092
TbFwW,2101-11-10,5731,406901
kNhde,2101-10-07,9356,608140
dhFID,2106-02-26,5828,75764
EZiaQ,2099-08-18,2537,220719
sLFmF,2035-05-01,9014,135210
toqFu,2085-09-03,2954,183148
PdveO,2094-04-15,8682,581694
BzZTV,2093-02-09,8384,100608
khBfg,2061-06-02,5896,524744
Brbyo,2090-10-30,6543,503811
hxCJQ,2062-03-07,5114,363094
PXenY,2045-10-15,3945,323490
cwtDX,2115-12-20,8329,699636
eUPbR,2054-01-21,2061,142209
WmlnQ,2024-02-28,2820,239700
kOlaN,2057-08-23,4738,94760
yrQct,2048-01-18,6997,251892
WJdpA,2047-04-02,8678,598782
fXWVR,2052-11-16,2316,201492
NMxTB,2046-11-24,9453,302496
pUtri,2118-12-28,3691,265752
wnZIE,2035-04-22,7993,535531
TgYFa,2048-03-06,3183,140052
aNprq,2092-08-08,4064,264160
FLcJk,2057-07-25,4256,51072
DsvRZ,2106-05-03,5811,307983
MUHIO,2053-02-08,9724,632060
PnQku,2081-12-02,5771,542474
auapI,2104-07-31,8396,621304
OgydP,2071-03-14,3839,364705
zFXxM,2046-05-04,4119,45309
zQzLp,2067-04-22,3616,173568
FIAJK,2036-01-12,5018,125450
fhhcY,2121-08-09,8607,223782
zghcv,2061-10-13,6351,508080
KIJls,2090-08-05,4695,234750
wdpvP,2121-03-19,8826,591342
fFXEw,2023-08-25,4739,127953
qYLhG,2037-06-17,3201,19206
VuEHV,2094-08-08,7238,477708
GlgRx,2100-02-04,2170,149730
nvdSW,2030-11-30,5805,522450
kOoCc,2082-04-30,3594,359400
UbVdI,2053-11-08,4538,195134
NssPe,2077-08-10,4459,26754
xFuoR,2041-02-24,5111,189107
DTMgX,2051-07-22,7662,237522
mlJlb,2040-09-15,8265,214890
ymBoG,2071-12-22,7507,465434
IaTIL,2044-02-08,4574,233274
RDRbk,2086-05-17,3923,152997
PEdzJ,2031-06-25,9957,368409
uvYKG,2114-03-23,5016,85272
kaKpY,2023-11-25,2231,207483
SeXAD,2063-06-16,7902,742788
QMmbL,2031-09-20,9023,415058
AGZKo,2089-12-14,7470,82170
TScRb,2060-06-07,7848,211896
KGAMJ,2032-04-19,3226,138718
JViUc,2049-03-06,3929,337894
KAhnw,2115-03-06,7157,322065
xhPHG,2108-12-18,6452,193560
ZSErb,2088-03-12,7366,368300
PuWMA,2061-10-07,7806,210762
IXpTk,2099-07-04,2921,236601
soqBT,2119-06-16,7945,619710
UYTSr,2109-12-25,4296,107400
cfLcc,2112-08-19,5358,80370
LCmQP,2025-07-17,6949,76439
zQebo,2034-07-10,3770,335530
hWvFA,2081-03-01,6923,173075
tqpRp,2024-05-28,3684,165780
hUecU,2031-08-20,9564,153024
wyZhm,2082-06-22,2532,184836
EOVmQ,2026-02-01,3830,233630
wdJWS,2068-04-28,3710,185500
vVlLg,2053-06-04,9303,734937
dvYIP,2030-10-27,5494,373592
EYsXj,2077-08-03,9003,315105
IJRUx,2039-02-16,7970,143460
BQvxj,2047-12-31,5507,170717
MZeaV,2060-10-07,9979,279412
GdwjX,2074-07-21,4928,54208
XzDRI,2029-11-13,3605,263165
SfoCb,2086-03-10,2441,97640
XHZpl,2078-03-22,6674,353722
qhGWw,2051-02-20,5350,358450
EyAMJ,2035-10-17,7966,358470
cOkai,2026-09-24,9335,896160
ErNKN,2083-07-06,7478,486070
LUZXk,2060-02-14,5061,258111
LCbTC,2035-10-15,7920,142560
aFBqj,2075-11-16,3037,66814
LgLtU,2094-03-23,5165,77475
SVJuK,2028-12-22,5932,587268
VgqlC,2080-11-15,5607,381276
lNIwZ,2021-05-25,3968,103168
nrDwj,2111-07-19,2708,184144
mTYLg,2094-08-13,4691,356516
kZqaY,2095-03-12,3954,23724
biUrp,2035-08-14,2278,227800
dySwt,2088-06-30,8351,292285
nXTSo,2101-06-08,6625,291500
NYJYP,2097-12-28,6221,435470
TdqRz,2045-09-19,7905,237150
DLuNM,2084-04-11,9146,804848
iOdxH,2116-04-25,9391,901536
gKrAl,2104-10-25,3971,198550
qjOML,2078-01-08,5416,151648
vzFzF,2068-04-14,7611,365328
IedHV,2089-02-03,6949,423889
eZrvP,2098-05-30,3988,95712
iflfM,2089-10-07,6218,547184
ylIMC,2055-12-10,9533,743574
VMeqN,2106-06-08,9356,870108
AwOZr,2062-01-22,7904,624416
SiIRG,2037-04-11,9516,342576
KMQJh,2050-05-21,7467,238944
ZkYJi,2100-06-17,4318,375666
QivYi,2056-11-25,6781,210211
jdRdI,2092-11-01,4101,295272
dlRPu,2074-10-31,6891,406569
AEzua,2092-07-27,9545,286350
udeoO,2054-03-17,4997,249850
tIbkH,2042-09-01,9646,897078
jnckU,2115-10-10,6780,359340
UqKHU,2050-10-16,3192,280896
fvvzF,2118-11-25,8990,80910
ubBvJ,2107-05-31,7262,399410
jcBKP,2056-12-19,9291,362349
MZufH,2028-09-21,9956,716832
leBWA,2070-02-12,6317,322167
FZkIh,2114-10-22,2804,81316
QcxGX,2072-10-28,8959,680884
OYDFS,2095-12-13,8028,208728
CWpDO,2108-11-17,6544,215952
yMpVe,2097-11-23,8451,718335
NHPBK,2031-11-27,6560,505120
BTfXS,2084-03-12,7128,49896
GYwgd,2039-03-02,4122,267930
SJHSM,2070-07-30,9629,779949
eaOwZ,2121-03-23,2154,28002
GegCn,2090-04-05,6849,636957
CVdHm,2072-09-10,3767,248622
piDSU,2056-09-28,6214,118066
uHFdq,2051-02-05,9069,399036
VBvsZ,2104-04-18,4035,96840
OaonV,2094-03-10,6314,277816
WxCuC,2100-07-06,9003,675225
lrdmQ,2072-11-18,6148,36888
XDBOn,2116-02-27,9959,796720
zKiCg,2021-01-01,6394,466762
GhWjC,2101-01-05,6915,643095
rLgcW,2044-11-23,9617,451999
Kmhev,2031-06-26,4321,56173
JMnTL,2059-04-30,5083,238901
tygbv,2052-07-09,6956,507788
KSaTN,2074-05-24,4576,45760
kYhLY,2106-08-16,8263,198312
IQpeV,2097-11-07,2784,69600
SSGhM,2023-11-27,4146,368994
qMQqC,2076-03-08,4297,240632
iaKlv,2089-02-06,8190,475020
uTDfX,2068-06-16,9649,617536
EywWq,2117-12-01,9119,72952
YsTui,2078-10-30,5257,78855
KNCJS,2094-01-20,9214,211922
WuKsx,2118-04-11,4361,91581
ANVEy,2054-12-10,9538,820268
UWaYX,2049-01-14,7962,461796
ssYLB,2093-12-17,2634,187014
setOB,2094-01-09,7471,194246
hsrSA,2063-11-23,3527,229255
kqluk,2091-08-10,7964,71676
JYZuR,2096-08-15,4788,38304
STRTS,2055-06-04,4214,362404
qTePA,2059-09-14,5341,229663
mSMBw,2071-04-28,8841,601188
dDwYL,2111-07-12,4872,258216
Xgsru,2093-05-03,5972,555396
ZetEh,2028-12-06,3830,337040
vlvxB,2070-07-25,5650,62150
PGFlN,2027-03-26,5109,265668
hwJkd,2109-06-05,7874,527558
jtVyk,2074-04-24,3553,305558
rbgKb,2047-11-21,2034,130176
DUdIG,2068-10-16,4686,103092
GYZVK,2112-02-26,5396,474848
QliAf,2071-09-15,2517,47823
NlLfn,2074-07-13,3225,219300
tmKjH,2093-11-16,6419,532777
kqimz,2070-08-19,3866,266754
slAfl,2041-10-08,3778,30224
Vahai,2028-02-21,2325,37200
tXPLn,2083-05-14,5774,40418
ePGqv,2061-09-21,6444,103104
zCCRP,2095-10-08,2092,56484
hMOUE,2051-10-03,4746,232554
ntrCa,2033-08-03,4025,338100
GmWQr,2031-08-26,7956,182988
egwMA,2057-06-17,8899,444950
HaEgD,2048-05-24,2863,60123
xdCJc,2069-08-17,6739,653683
okJyN,2107-09-14,5222,151438
ThPsv,2047-01-29,9145,109740
VWPwm,2063-05-19,2652,169728
UdIGN,2067-03-25,4299,189156
rHBoM,2023-09-02,4419,141408
AjNQi,2033-09-03,3662,95212
nHGfU,2055-09-03,4445,306705
vwXuA,2029-11-22,5584,335040
ZJRDH,2038-03-11,2440,139080
KNnBR,2048-10-25,8826,176520
JubAv,2113-09-30,9195,487335
MJXcE,2023-05-05,8532,853200
lzuFZ,2094-03-14,5633,281650
NbkzT,2090-07-15,8391,436332
dbLLF,2057-04-13,6806,387942
CGXWX,2064-03-13,5033,191254
Lnbox,2083-06-04,6767,500758
OOCWw,2028-02-19,8030,281050
oJjpd,2042-08-26,9932,933608
gEHsH,2112-09-02,3576,135888
wzYak,2086-08-13,5944,166432
zgXpN,2097-03-20,7401,732699
oyfDZ,2103-02-21,9608,490008
OKaQl,2029-11-09,5938,273148
rNDTc,2101-10-30,7116,263292
vZRdZ,2117-07-12,3696,114576
PEvtn,2105-08-05,7759,752623
sYwQV,2114-03-09,4448,40032
KBwCt,2085-02-03,5571,161559
mPuGW,2051-01-12,7664,682096
yTBDy,2081-10-08,3326,89802
CueVE,2069-01-25,8404,815188
qkxue,2039-03-09,9762,175716
LYhDl,2104-10-14,6820,341000
gndlW,2081-10-02,5811,244062
