StoreCode,Date,TotalSales,TotalAmount
ehiBf,2091-09-16,6896,427552
ddZJd,2035-11-01,7989,511296
CrzOh,2081-07-20,6692,635740
RDaEM,2045-09-15,4479,156765
djmvH,2052-10-31,5131,333515
ndGUZ,2102-07-21,5453,169043
vOfCn,2093-05-24,6609,561765
BTaZB,2069-05-15,2875,94875
Bxwxe,2069-02-10,4566,182640
aaCPZ,2059-11-28,8464,677120
BlIdp,2023-04-23,5943,160461
VBYtQ,2078-11-18,2052,178524
ZpOOw,2074-04-05,2531,156922
fRyHQ,2079-01-13,8256,222912
ttEre,2048-01-06,4073,69241
XfzNT,2075-02-09,9782,459754
KFoSd,2072-11-30,6530,653000
WTDQv,2063-11-10,6049,435528
MkNMD,2104-06-06,7969,494078
KBamU,2070-05-18,6131,61310
xViNc,2036-03-14,4284,347004
gKIyA,2058-08-21,4709,197778
OdkJD,2088-06-06,2506,52626
zxAJF,2063-07-21,4626,323820
Igdvq,2116-08-27,5543,432354
wiIhA,2080-06-23,7851,714441
FnFgI,2053-06-14,2982,50694
wJMYW,2033-08-11,4217,92774
mjplW,2095-04-12,4145,149220
eDTeH,2109-02-25,4578,233478
TIOBi,2108-08-31,7973,422569
xwKsc,2076-09-30,6746,101190
stMiO,2034-02-12,4957,446130
HawXD,2073-03-08,3544,269344
rfDaa,2068-09-11,6029,48232
OXAud,2060-08-21,9302,176738
lglks,2078-04-06,4430,292380
nTacC,2104-08-31,2474,225134
SeDoA,2111-08-17,3742,168390
TGccw,2110-10-09,2687,163907
XBWmR,2113-12-02,6014,348812
gykMD,2093-03-10,2467,226964
wEQqZ,2080-11-15,7035,520590
NyJnU,2092-03-20,5814,174420
DXhHc,2099-12-04,5146,169818
qDvAh,2035-11-10,9169,110028
nUTHk,2090-07-16,3831,375438
acGxm,2077-04-13,7238,217140
shnja,2022-01-01,7913,569736
KFUGw,2070-03-19,3913,207389
UDpYo,2100-02-01,4042,60630
LplpW,2064-11-05,3489,209340
aZUOR,2025-06-17,6109,128289
FWGHn,2120-02-12,5269,263450
LtwFp,2091-02-07,2561,28171
bRHtm,2062-08-31,7934,769598
MkghG,2083-07-26,3139,15695
Ikadb,2082-09-16,8716,540392
HZIVT,2075-09-21,6507,32535
WDVmp,2082-04-19,8564,539532
ozDIX,2062-11-09,6517,117306
qIDXq,2121-06-10,4271,51252
CTQfN,2060-04-06,7458,469854
QgAhx,2081-07-23,7258,689510
slAcJ,2048-03-17,5595,369270
vmrLU,2065-05-28,7507,540504
yTHEh,2063-06-03,3424,280768
lGoVa,2057-08-27,4678,313426
IRJuG,2078-10-02,3090,268830
psBFq,2068-05-09,2965,228305
VbuxQ,2079-01-23,6445,560715
uKndT,2040-10-22,7162,264994
fxCIy,2030-08-22,8369,50214
zGyGG,2087-02-06,5559,516987
uAkbh,2060-02-08,3716,130060
EwABN,2045-06-02,7707,362229
bxvtl,2112-02-10,5234,209360
mqxxj,2041-02-05,8822,555786
tsOJz,2049-02-15,3883,260161
GzhSX,2090-06-28,4235,25410
kvryu,2110-10-09,2763,187884
ZwgUp,2087-11-17,7243,362150
NUeWz,2063-04-06,9704,116448
vKyIK,2067-11-26,9092,481876
AmWQO,2115-06-20,3644,346180
fQyRo,2040-04-27,4389,399399
hjPHN,2110-03-10,7592,546624
POqse,2054-12-06,6311,63110
EVDgI,2086-11-14,2050,114800
IPcfn,2062-08-25,2301,121953
MeMGs,2059-02-18,7938,87318
jAhpX,2120-03-15,6888,309960
uGDff,2074-01-25,9144,228600
gOkdO,2086-07-29,3224,177320
jWIre,2089-09-18,6373,592689
fHpMI,2083-04-09,6379,216886
lVMVN,2114-04-26,2245,127965
GSRWU,2060-05-14,6680,193720
idOvW,2065-07-01,2477,141189
VWqbE,2101-02-27,4458,320976
vLmKV,2081-04-08,9977,229471
aWOOV,2101-02-28,7164,121788
kRrkx,2108-02-09,6175,296400
QkEUL,2079-02-10,6156,246240
uFpQH,2063-06-04,5236,335104
rkxtL,2030-01-24,7131,64179
talwS,2036-03-31,4863,34041
UaAMB,2107-10-25,9011,495605
UAeYW,2052-06-05,9473,568380
eyUEn,2112-11-27,7578,545616
PjnUz,2104-12-29,8792,597856
ODyWO,2038-02-22,5244,68172
VHTBY,2023-07-18,9093,236418
qfuvj,2095-04-24,4802,384160
GWKlk,2023-02-19,7960,541280
uDRja,2098-04-30,4089,143115
xncbm,2110-02-03,8148,513324
QqxEp,2051-07-07,8944,581360
QrNwO,2063-07-07,4218,324786
Sahxf,2113-04-30,5237,167584
oRlni,2059-03-27,3029,78754
pWhCP,2113-09-24,2107,126420
nYIib,2058-02-27,4537,367497
lDLzU,2051-06-21,7602,76020
HSBSH,2027-11-23,4327,419719
Amagt,2113-02-14,9848,787840
eZQuo,2113-09-25,5404,518784
oUUDg,2073-12-16,4962,421770
CbeQK,2054-09-17,4601,446297
ZBfsh,2024-07-07,6492,51936
FvhES,2067-06-08,7516,37580
ldomP,2031-08-02,2649,79470
QnFtv,2028-04-25,6191,80483
eQHIq,2048-11-11,6420,141240
rhihY,2104-02-10,8680,251720
ScgLy,2117-02-21,3020,69460
TxJsD,2056-08-20,5181,409299
XgfTL,2085-12-09,4080,403920
esjbO,2065-08-21,8395,604440
puVXA,2054-01-16,9462,936738
rEUwW,2120-10-23,7750,403000
hAomW,2089-05-09,3394,125578
HtCeM,2078-12-29,8904,204792
AhDNA,2029-11-07,9217,55302
KErsa,2061-04-16,3974,83454
bfbuU,2094-05-01,2397,57528
crBFQ,2082-03-27,8881,53286
mFdLN,2075-06-06,3385,260645
CVBrm,2083-12-22,3451,44863
qDQip,2102-11-03,3117,236892
KUxkt,2073-05-15,7728,494592
qQbgw,2099-05-25,5358,455430
FBeJv,2061-11-16,9623,153968
kJFpB,2054-05-06,6070,515950
glKdt,2086-05-11,7948,190752
Tocnf,2024-02-27,2729,95515
JcCWb,2100-11-08,5493,521835
pXHPq,2029-04-17,4850,368600
iRpPc,2088-06-01,8591,489687
CjhMA,2064-12-09,9717,583020
mwCWY,2079-12-01,4311,297459
BfPZz,2054-02-10,4180,20900
XAFCB,2119-12-01,9795,499545
hQLuY,2053-07-25,8098,461586
bKFVJ,2072-06-13,8806,810152
cCncM,2086-05-19,4317,297873
NmlOX,2079-06-22,6573,78876
Gmust,2109-11-21,2178,141570
Rxykd,2085-12-27,9957,179226
oWaGI,2097-08-02,9263,703988
RsycJ,2104-02-08,3763,244595
RLIcT,2022-04-17,3624,213816
xzYdQ,2118-08-10,9174,192654
vDyzg,2032-02-09,8471,228717
UlCVn,2056-12-08,2892,26028
FzEpU,2119-03-05,9816,677304
yBIot,2031-11-13,9854,108394
iyptw,2095-11-28,4687,74992
xutyH,2021-06-25,7092,588636
yJMiJ,2098-05-18,7253,50771
NDifr,2071-06-04,7415,415240
RLjJn,2073-01-27,6255,262710
ufPuW,2063-06-01,8005,224140
SLgwX,2090-04-16,8876,301784
NAEvs,2097-03-07,6234,118446
eABiL,2025-11-24,2034,44748
fQuLm,2105-08-17,4143,29001
ldnYd,2069-05-23,2881,175741
ltiCp,2090-10-19,9738,964062
HnpRj,2102-07-30,8395,486910
OTaJQ,2085-11-14,9198,110376
ISWmm,2060-10-10,4479,416547
DahmV,2104-11-23,4165,395675
nNdzJ,2102-05-19,9116,738396
blkyR,2030-03-08,2587,69849
WOYco,2107-08-12,9508,218684
pzkIS,2114-09-29,6794,577490
qeYBQ,2107-07-14,8720,322640
voZEK,2121-08-31,4146,120234
rpnBO,2068-08-17,6799,278759
ZVuTI,2048-11-06,2567,148886
BtlKJ,2114-12-01,7356,353088
RbQBt,2091-06-17,2641,79230
mZDVM,2048-03-18,9525,714375
SaNNh,2051-06-25,2643,87219
Ksnvj,2105-08-02,5408,308256
NlpJP,2103-01-11,8059,128944
qDBKc,2108-04-01,5945,95120
ELRhJ,2118-07-09,6447,186963
mZpJm,2051-09-29,6984,125712
Myijg,2037-08-08,6232,168264
HESXi,2066-03-07,2324,65072
zmKuF,2097-10-13,9334,858728
Zhwqx,2039-02-17,5172,356868
mrMBd,2034-05-30,4944,49440
gRnNs,2064-08-23,8477,398419
AEaYi,2077-07-26,3027,230052
auACm,2101-08-26,2372,177900
uxZcL,2106-03-15,9166,174154
LLHRI,2085-07-26,7452,439668
Gfuml,2054-08-02,5525,403325
xpWFE,2108-09-05,2475,89100
hzYwn,2052-12-19,8689,139024
asrDF,2057-12-17,7023,379242
WqXEo,2098-04-10,7492,651804
UzyND,2050-12-23,8373,108849
VfSTP,2028-06-16,2434,189852
KICbe,2108-03-02,5460,464100
arcPj,2077-01-15,7524,67716
xuXJD,2040-10-26,9619,952281
LncVn,2048-10-27,6613,548879
DpLms,2061-07-23,6097,243880
ukbYT,2051-08-26,6459,426294
LUaMu,2094-08-18,6662,253156
HlQhV,2022-11-16,8636,725424
xqytA,2063-09-13,4279,196834
yRrjt,2102-05-10,6253,493987
qnaRz,2046-11-30,9767,146505
bLEdL,2113-04-16,5691,28455
nBWsX,2076-05-18,5612,544364
YEDdv,2110-11-13,4251,276315
Huqaw,2107-06-06,2670,232290
VEMDU,2042-03-23,3459,287097
ScRaF,2116-06-03,7468,440612
IkEWb,2050-05-16,7291,466624
yUAkF,2047-02-11,5774,398406
vmMwF,2032-10-21,9713,699336
CxgDi,2088-07-10,5460,436800
EiFLE,2047-06-06,5323,234212
vebAI,2104-06-24,5956,208460
hjmEW,2080-01-26,6400,588800
XwqDz,2042-01-14,7410,370500
oTQNK,2028-04-16,9931,774618
yfCFT,2085-04-20,4851,286209
sqipH,2043-09-04,8413,799235
vKHum,2032-01-19,5617,410041
GJYlu,2111-09-17,7192,151032
XsQNB,2090-08-06,8028,264924
XyNYW,2042-07-29,8146,342132
KfNPE,2089-12-21,5509,154252
zWLjt,2021-05-11,7317,417069
LBZOO,2066-05-14,7464,455304
jBUyx,2108-07-21,6945,680610
BkcIO,2055-04-10,3179,260678
npohD,2063-09-09,6497,376826
oHlSy,2049-02-15,3260,205380
ORjNJ,2056-10-05,5305,275860
nMeRc,2119-09-21,8868,638496
KPZsa,2044-10-27,8373,58611
HjFMY,2038-04-05,9734,963666
ZfISm,2090-04-09,3557,103153
xdQSe,2096-10-25,8284,637868
WZjPt,2084-02-25,2478,203196
uJKMn,2081-12-10,7646,397592
ycZWf,2092-11-08,9423,84807
jzDgS,2053-04-08,7157,493833
ThCjH,2058-01-14,7126,505946
LHQkS,2061-02-17,3045,261870
sEorK,2066-09-13,6514,436438
mlKgn,2120-08-23,3931,78620
wywHO,2114-04-10,5320,239400
YBGmN,2046-06-05,9965,99650
jBTfn,2118-11-02,3210,314580
NxHAX,2036-07-12,8254,511748
BtXrB,2024-01-17,5052,282912
SIGvq,2043-01-14,9604,134456
YUuxM,2078-02-03,3693,136641
lIxwY,2038-04-19,8328,791160
WRTEU,2121-06-04,7814,226606
aYZse,2110-02-09,2418,137826
uGymu,2030-07-17,9091,727280
bdVkY,2053-10-01,4648,283528
xxxdQ,2113-04-03,4622,342028
TEoKF,2087-05-13,2606,114664
TqvHY,2112-01-02,7983,670572
YrCmK,2029-08-30,4984,443576
AyODv,2045-11-29,2970,297000
SLGvg,2026-03-14,9981,898290
xYRIJ,2027-01-29,8672,728448
mQdRc,2049-02-04,8899,124586
PTuRg,2043-09-21,9827,127751
sBYvZ,2036-11-19,4599,101178
obwvs,2079-06-03,2346,18768
FvafL,2085-04-23,3297,135177
Lophj,2086-02-14,9027,794376
kIGjc,2057-01-13,9160,467160
hzhfC,2074-06-07,9430,235750
VcTBw,2093-07-12,5418,325080
SJmMg,2096-03-05,5675,56750
eFaAS,2113-01-23,2573,221278
GAZpr,2028-03-15,7811,742045
RzlSK,2114-09-10,8066,613016
WxaxZ,2072-12-21,4996,364708
VwQUS,2105-09-14,5055,197145
wGTkG,2055-05-10,2882,210386
xhwRj,2058-02-08,2153,146404
SJElI,2101-02-02,3239,255881
KUzqX,2097-09-04,4808,139432
aPylH,2077-07-10,7414,422598
meNtD,2072-11-22,3323,43199
pIQTk,2070-12-22,6558,255762
ExDQm,2077-11-01,8689,564785
bXRMv,2030-07-23,5524,276200
yBnce,2121-01-27,8844,769428
scuvi,2058-08-27,6120,42840
pgqEq,2096-06-26,2203,136586
ytYLT,2034-06-27,7498,37490
LDiYP,2096-01-07,4467,49137
WKkXA,2056-05-21,6311,441770
ABviR,2042-09-14,9779,312928
hJegb,2104-09-20,9261,92610
HKTiq,2106-05-12,3949,355410
OHnow,2066-06-08,2599,174133
FlrAk,2041-07-07,8617,224042
RFgpa,2076-01-28,5809,209124
saQBN,2112-12-29,7720,717960
Jkjcg,2044-07-04,3247,301971
nPQjP,2049-02-09,8732,480260
NdXau,2063-01-19,4635,449595
eNHsM,2022-04-14,9714,194280
ntjoe,2084-11-19,3893,198543
uJhPn,2107-07-03,7378,413168
AXiBL,2102-07-16,9760,897920
CqZhn,2090-10-29,8244,65952
CYcPN,2036-10-19,7092,269496
DpXrY,2081-10-25,8182,400918
JZmGM,2084-07-04,4077,269082
NAqcA,2113-01-07,3784,162712
lTPEo,2080-08-03,2061,68013
sTXYe,2107-12-11,3435,85875
gsXOr,2071-06-08,2207,125799
YRwUE,2094-11-07,9831,943776
RHAuO,2085-05-30,3830,214480
INYMj,2044-09-03,4272,401568
qNgVE,2078-09-24,6868,673064
bPUCM,2096-10-06,6855,411300
NyHOc,2028-08-16,7005,35025
pwnlB,2051-09-28,2214,37638
jcBdh,2088-02-07,7578,454680
byOjC,2051-09-08,2693,113106
AaqJK,2091-02-10,5432,472584
tzcPa,2064-05-31,6662,59958
Hkqpu,2076-05-16,8930,383990
Iizvd,2052-08-14,5580,485460
RDqil,2033-01-24,9802,970398
uHVWC,2035-06-13,6814,143094
RJhmE,2092-10-09,3613,169811
XvqqP,2102-01-10,8423,791762
xWhJf,2047-08-30,5568,83520
yGLBj,2095-04-29,9502,190040
dNYXo,2108-03-22,8841,831054
synBh,2071-03-06,8996,710684
hgXTv,2081-12-09,5959,554187
QscgK,2067-06-25,6031,331705
uDZNS,2099-03-25,4085,159315
gYdPd,2056-01-03,7205,432300
swMcN,2061-11-25,2881,213194
huOCi,2028-12-04,4244,237664
XKpkB,2115-07-13,7799,428945
IQIoQ,2038-07-19,9495,797580
Pqibt,2103-03-29,9681,348516
QLYru,2093-03-27,2903,92896
prNjp,2085-06-01,5079,436794
ywDgw,2039-05-12,2283,130131
EOuGi,2088-01-08,8644,777960
qGCvQ,2044-04-22,4782,105204
IwMFG,2045-06-09,6932,547628
RNCWl,2080-12-14,7772,155440
iufYB,2044-12-17,9463,728651
anlBU,2031-08-21,5615,387435
SPPBt,2096-12-02,5666,560934
uDaMI,2088-03-29,5219,501024
abUtW,2088-05-04,3453,338394
bceYY,2107-09-09,6616,52928
yIpfP,2027-08-09,7336,139384
iapZh,2021-10-05,2778,127788
xqxiX,2066-06-27,3972,71496
GpVwe,2108-09-13,7550,483200
TfCjo,2077-09-30,2847,79716
uSIuL,2042-10-07,9089,754387
DKhMG,2025-09-07,7646,726370
UMzIr,2086-01-04,6877,667069
JEcPe,2118-10-13,6266,281970
dHOWb,2119-06-23,9660,473340
MTtET,2087-10-23,2901,281397
cDvSm,2089-05-11,4180,129580
YqlzQ,2037-08-27,7322,453964
TIIHZ,2034-06-14,6641,106256
tQEig,2025-02-02,2336,16352
zEpHg,2085-06-01,6771,663558
EJFNk,2064-05-02,5772,103896
AvbxV,2109-10-07,6119,385497
HpTWl,2091-07-06,3518,80914
QCjmN,2073-08-09,3889,46668
tzeZO,2110-11-27,2407,192560
Kwcjp,2094-04-26,4414,220700
pcROx,2086-02-01,5554,499860
gAMtd,2075-12-04,4462,356960
VjKsx,2117-08-27,5153,113366
svunt,2116-05-14,7673,721262
YuwRT,2118-09-06,2138,158212
hPeiL,2115-05-05,9710,883610
uadTG,2101-11-21,3115,65415
CcTQy,2065-03-15,2661,244812
MfVCP,2082-03-18,5963,316039
gfSXb,2029-12-21,4611,110664
GPemI,2048-11-23,3848,292448
LohWj,2077-08-14,6385,255400
AlHDZ,2114-08-02,8828,768036
rykeP,2064-10-06,2047,167854
hAfge,2060-04-06,4144,87024
HMraQ,2058-12-10,9964,488236
eRGZG,2097-11-18,4795,225365
BzeNi,2065-04-30,4886,273616
dnagi,2083-06-27,4666,223968
JIrDE,2106-06-08,8792,342888
hYddv,2098-07-17,5434,163020
NvIxY,2113-01-29,9253,222072
geUiu,2082-03-25,8108,754044
vFTOt,2038-05-01,5803,232120
rLEAw,2089-01-09,3864,197064
jTOEa,2052-09-11,2082,122838
UufKk,2107-07-06,5789,162092
NaMdF,2099-11-29,7792,46752
vGgMR,2057-02-11,4413,30891
pqzjt,2109-06-24,6622,403942
qoWVi,2064-03-06,9231,480012
EzcZR,2051-06-04,4212,214812
XdLFb,2022-02-11,4122,391590
WqIEX,2025-07-02,3495,59415
KsXVw,2042-05-14,5911,171419
pQOhV,2053-07-16,5522,242968
sQwdy,2073-01-23,2928,166896
jaMrl,2074-06-18,3757,274261
GRjmN,2048-03-24,3063,39819
emfQE,2078-08-24,3081,206427
wRGlS,2055-04-18,6576,276192
YxXHJ,2082-03-11,8654,597126
JHBjS,2113-01-13,3933,247779
vyoFP,2073-08-31,9626,77008
cIism,2114-05-01,4681,196602
OSbey,2022-10-22,9780,430320
RLQox,2035-07-02,9881,464407
DLXXM,2039-08-09,5675,488050
oFMyv,2120-03-08,3905,23430
FMBqm,2053-05-11,6419,564872
RNPtE,2021-08-30,3874,30992
zpakt,2086-09-14,7630,76300
NLIXr,2093-03-14,3691,66438
LWokn,2104-03-10,3288,92064
mEnMN,2106-11-03,5242,482264
jikCb,2040-05-31,9283,891168
hMhBO,2112-01-21,5046,479370
iPoPi,2023-06-04,5268,352956
dqwSi,2118-02-01,8870,62090
fQpRI,2041-04-24,2785,119755
PqbsG,2073-06-17,2214,35424
DTWMq,2055-03-27,4783,277414
gwbWS,2032-10-21,4342,408148
yaSLi,2042-01-22,9139,621452
NSXnP,2029-01-11,3114,99648
btuqq,2102-12-09,8575,771750
rGKjc,2032-06-13,8979,897900
AMajW,2102-08-02,3286,78864
zmeiH,2074-09-27,4311,198306
UodQV,2093-07-01,4061,393917
kFoXg,2096-12-20,3292,98760
aVuXr,2022-03-11,7955,357975
uCgMd,2047-05-02,5364,343296
hRuRL,2048-05-27,9566,803544
tBSGm,2121-07-26,4769,467362
QJNYu,2078-09-26,7546,399938
NUyOZ,2044-04-04,4799,436709
qSebG,2031-08-02,7990,711110
HXgiL,2108-08-08,4382,166516
dziKG,2092-11-12,8768,87680
xjIiO,2092-09-17,3425,243175
rpbLk,2121-01-20,4660,111840
DZcGC,2082-10-10,8742,201066
CRFfQ,2100-10-29,8183,769202
OiMKI,2032-10-31,8216,772304
BTAjc,2041-12-12,2090,131670
XXAjT,2032-02-03,5782,69384
IsNDn,2079-11-12,4236,59304
QaUMN,2050-04-20,2219,124264
wurcK,2111-02-17,2533,129183
kpmEp,2115-11-12,4022,370024
iyUdi,2094-10-23,3274,317578
TUqOz,2033-10-18,3600,172800
TQhEH,2053-06-24,4029,290088
vNjvh,2082-07-24,4105,365345
nCpCR,2047-05-23,7555,332420
OisEW,2107-10-12,2802,142902
rzWpv,2112-01-10,5068,111496
raUeR,2056-09-07,7912,743728
Nmidn,2041-04-29,6560,380480
TFkna,2085-05-17,8782,96602
fwNoW,2111-11-22,8700,548100
Pfnjx,2085-10-02,6230,523320
gnIxY,2067-01-30,7144,164312
eQsqH,2121-08-09,9178,220272
ekYdJ,2084-08-12,6769,67690
UqncH,2061-01-14,2734,177710
bHvQY,2068-11-28,7040,183040
ooFMl,2066-04-13,7276,582080
BHMMR,2055-04-29,7760,263840
iNHre,2023-07-10,7340,579860
vneIJ,2113-02-24,2302,128912
LtozY,2103-02-21,3131,259873
rDduE,2072-08-13,4509,297594
yfBSp,2076-09-16,6639,53112
hlorh,2034-08-09,8327,649506
hFHEe,2076-09-26,9807,568806
ueVpT,2051-08-10,5290,264500
kARRM,2117-09-06,3934,145558
HeRgG,2080-06-01,4432,97504
KtVeF,2079-01-22,5265,105300
TYMCc,2100-08-11,8696,69568
rPlyx,2084-11-23,2550,53550
RwoJX,2041-06-15,9768,761904
RnfWE,2068-01-08,5065,491305
dLNJC,2067-11-26,9631,809004
wRVSD,2066-09-05,5703,547488
naVXO,2091-01-23,3677,319899
Vhrir,2084-03-18,6860,246960
xnqgV,2048-12-06,5442,370056
UAlSz,2092-07-30,9020,496100
soSos,2029-09-20,3277,72094
pBadJ,2120-09-15,7297,80267
DiAjh,2117-09-27,3449,327655
MGHhA,2111-01-29,7501,307541
rWKmx,2103-08-04,3292,273236
JuHHk,2115-02-06,2481,109164
gosJF,2080-05-21,4731,326439
wEXNf,2114-01-14,9525,733425
erENa,2047-08-28,7587,288306
KIYze,2070-05-29,9745,672405
ZITXO,2081-05-27,4663,181857
ukwKz,2074-04-23,9454,330890
fROpz,2088-03-27,5386,360862
SOpJC,2116-04-16,5434,124982
dEUJN,2076-12-03,7368,442080
SIymk,2110-07-26,3225,274125
dGlTK,2071-02-19,5632,197120
rKzml,2098-09-13,7096,248360
lbbAI,2104-06-07,5611,39277
DJjpR,2035-03-16,2857,28570
hejzM,2096-08-12,4270,251930
oZZEy,2028-09-02,7623,442134
HytDf,2075-11-30,9547,630102
ImKgR,2059-12-25,9138,319830
bzqhj,2032-08-29,4892,264168
JtNFm,2078-04-29,7862,432410
gIBGn,2028-05-22,3196,204544
BYHfs,2065-07-31,6943,444352
jSYfC,2115-12-02,7008,609696
XfDRz,2094-09-10,6220,161720
wuyow,2048-07-13,5308,334404
GhoWI,2112-12-14,7768,621440
LWALp,2044-08-29,5650,372900
kImZj,2029-08-22,4318,280670
xUZHW,2111-08-15,2898,199962
XHXCu,2050-08-22,8436,506160
LrRYP,2085-10-25,9034,370394
ZTCzx,2089-11-04,3668,355796
GaflA,2048-06-02,6549,543567
xXQVx,2092-12-30,7366,729234
yoPMM,2120-05-22,6262,413292
fnifp,2050-05-05,7647,619407
UBiHD,2050-04-22,9361,215303
pHkIy,2075-10-22,2940,270480
hAamr,2092-06-17,4111,86331
NGGPn,2103-01-10,8560,453680
PieYt,2081-12-27,4436,425856
BBviV,2054-06-09,5175,507150
WGIMR,2062-11-15,6810,558420
Fcoqj,2067-10-08,2060,154500
zxbcV,2077-07-31,4110,115080
aqXjv,2102-05-10,9303,120939
HwABJ,2115-04-17,3849,234789
pwxsm,2101-07-18,5824,256256
AxKjw,2107-12-13,2760,52440
KhQou,2028-08-13,5594,123068
FVLXv,2084-01-13,7217,476322
LzYQM,2031-08-04,3441,189255
eiFNn,2049-07-25,6046,556232
HTneU,2024-06-15,3321,232470
woWTU,2041-03-25,9757,234168
afDKH,2107-12-24,5806,307718
fXnQd,2116-03-10,3858,27006
nDWOq,2065-05-29,7994,775418
mgRkA,2060-10-24,7913,688431
rwALY,2058-12-01,5507,38549
bGjFI,2026-09-11,8049,346107
OjAxV,2036-12-29,8522,843678
pliSK,2092-02-13,7519,45114
dkzSF,2051-07-27,5533,276650
MuwFP,2051-05-05,7102,397712
cfFWu,2095-11-24,3333,296637
xfVbw,2099-11-22,4857,82569
xBRCe,2060-10-07,5406,524382
AiXGp,2103-09-29,5300,455800
COxZZ,2100-01-29,3675,36750
DgDLy,2031-07-14,5928,29640
yqSqM,2108-11-10,2511,155682
KuELV,2053-02-17,9302,530214
LQmGM,2071-11-29,5889,88335
gMrrU,2087-09-17,6902,276080
yYKlJ,2116-07-25,4245,212250
vlExD,2053-02-16,4475,299825
unHPa,2043-07-24,6823,470787
Ijovy,2028-06-21,6320,511920
jPInm,2048-12-15,9185,615395
gkiUJ,2121-07-23,2822,208828
cSwhe,2075-12-16,4908,451536
zKGLk,2121-11-16,8370,761670
HRRep,2094-12-12,8811,378873
cAurE,2108-09-10,7355,507495
YhtWY,2110-12-19,6982,265316
eSItw,2071-12-04,4385,157860
flkSX,2102-06-04,9891,326403
ltOdM,2085-12-22,4984,294056
iwuQa,2057-05-21,3683,99441
KcZRO,2064-03-30,2598,15588
yGEPn,2111-01-06,2905,151060
ZPCiI,2088-07-21,8922,169518
clyey,2077-09-23,9842,649572
ptuHY,2098-12-11,2493,119664
DSLiG,2081-07-09,6858,390906
tkjTV,2060-01-08,4007,136238
jpOue,2109-01-11,4307,409165
gHtBk,2066-01-30,2399,14394
HaQbW,2040-12-07,8205,443070
lPFrF,2112-09-02,5331,266550
zNqnr,2041-01-16,3750,157500
oSLEf,2095-05-23,3900,222300
XOeGK,2042-02-01,3628,181400
MkhmR,2067-12-28,5233,193621
HDFVh,2110-08-27,5930,569280
bZNrv,2117-05-09,2299,55176
qqMRa,2114-11-03,3702,192504
yuPlp,2104-11-20,8406,588420
EgDVY,2064-10-15,7394,369700
oJRnH,2090-03-17,9465,151440
Ulvwf,2061-11-15,3177,225567
Zdkte,2043-01-28,2811,160227
vuCOP,2087-08-31,3281,305133
kLAcH,2077-03-28,5016,170544
XGhbO,2031-02-27,3514,256522
XQaHJ,2032-09-08,7671,145749
xHllz,2028-08-16,7413,578214
XEmIJ,2069-04-15,9737,457639
orpMr,2075-05-18,6992,244720
jyrvB,2057-07-14,8778,623238
DiWdM,2076-08-10,2941,176460
pJbdt,2026-05-29,3776,26432
aQesR,2121-07-13,6318,290628
yaVEF,2110-02-18,7958,310362
NRoJG,2098-10-30,6540,45780
aTfZz,2076-01-13,7953,286308
oWLEE,2025-01-21,9130,894740
yutoT,2053-02-09,4279,166881
dGvdC,2035-03-04,7902,726984
AYYHE,2094-07-29,2322,76626
Pqphe,2073-05-04,6445,244910
VZEKW,2098-04-12,3205,275630
WRVNv,2113-10-28,3137,21959
iHfaD,2065-10-23,6040,193280
alDAd,2072-11-30,4616,235416
flZxQ,2062-04-10,6106,109908
NoAhW,2072-05-13,5983,191456
MRUez,2045-12-05,7355,110325
jqVSB,2058-01-15,5242,513716
aEZLq,2029-11-29,7551,679590
jFHnp,2062-05-30,6707,194503
niuao,2119-04-24,5989,167692
uxoTY,2041-05-25,9974,438856
QfxWo,2044-12-04,7464,328416
AgdDr,2072-11-27,6451,45157
zDqyD,2084-04-15,4385,57005
DQdfx,2037-09-14,8518,621814
GrqPo,2094-11-09,4539,317730
eSTsG,2120-03-28,9948,189012
oqAWv,2068-11-06,2694,59268
TbVIw,2091-04-22,5635,39445
FCIWC,2036-03-30,4803,461088
wAqsT,2028-12-21,8222,657760
UmHsj,2030-06-02,2806,249734
aOMVv,2053-06-22,5943,582414
DgKsH,2063-08-02,8171,138907
XAQvR,2065-03-21,7615,258910
VMttA,2049-01-15,5098,285488
RMmcx,2099-04-16,9082,390526
fGpJo,2077-02-05,6869,116773
gQLfK,2103-09-11,8282,414100
NwOBS,2101-08-12,8303,481574
vpVkm,2120-11-17,6418,641800
BvaxX,2086-08-03,6272,420224
WkQEr,2030-12-18,2846,147992
NEJMD,2059-11-21,5204,93672
iWElQ,2033-06-04,8229,757068
uBeRU,2039-07-31,7270,458010
IGvms,2063-06-01,3932,294900
QtidG,2117-07-14,2908,81424
QAbBt,2084-12-18,4116,201684
GlqCH,2119-02-27,9391,394422
clIpF,2023-06-15,3329,139818
hgYlA,2067-01-14,8082,80820
GXuAF,2101-03-27,6940,381700
aTYKa,2080-03-17,9411,310563
jDKYr,2075-04-28,9378,356364
HpDxV,2092-06-05,3799,72181
yKFQJ,2091-01-20,6831,676269
mYRzy,2120-12-23,3464,62352
YbrVf,2024-01-07,9508,637036
OnxjQ,2084-06-24,4543,422499
TSqRr,2120-11-01,9312,661152
NDtjR,2093-05-15,5460,518700
kPsmd,2061-04-05,3706,185300
GeMWZ,2036-01-10,6324,50592
Dgwbu,2096-01-14,7835,86185
RJOUN,2048-10-23,8237,543642
