StoreCode,Date,TotalSales,TotalAmount
zDqyD,2031-08-06,8539,828283
DQdfx,2061-12-31,7456,521920
GrqPo,2069-08-05,9448,803080
eSTsG,2052-04-02,6005,534445
oqAWv,2103-01-09,2006,42126
TbVIw,2111-11-09,5094,259794
FCIWC,2091-09-06,9115,346370
wAqsT,2088-03-04,4235,156695
UmHsj,2110-11-01,7378,405790
aOMVv,2043-08-20,3653,65754
DgKsH,2053-07-03,3230,74290
XAQvR,2103-01-18,2589,183819
VMttA,2072-08-08,4486,345422
RMmcx,2030-11-30,7321,139099
fGpJo,2034-05-04,5332,31992
gQLfK,2054-09-07,3797,30376
NwOBS,2068-06-20,9275,129850
vpVkm,2024-09-15,8617,456701
BvaxX,2069-12-30,3952,237120
WkQEr,2075-08-25,3749,217442
NEJMD,2052-04-23,8911,267330
iWElQ,2062-04-03,6463,187427
uBeRU,2119-02-12,8285,240265
IGvms,2075-03-12,9011,126154
QtidG,2023-11-08,3770,222430
QAbBt,2072-09-04,7851,188424
GlqCH,2064-08-12,4253,259433
clIpF,2073-09-07,2240,17920
hgYlA,2057-04-12,3984,314736
GXuAF,2114-06-17,3981,342366
aTYKa,2106-07-28,9717,728775
jDKYr,2097-05-16,9637,954063
HpDxV,2042-02-18,3730,309590
yKFQJ,2029-10-07,9801,882090
mYRzy,2107-02-05,9010,351390
YbrVf,2083-01-22,5577,117117
OnxjQ,2074-11-26,4399,422304
TSqRr,2086-05-21,9427,131978
NDtjR,2111-04-28,8149,391152
kPsmd,2092-07-06,2700,121500
GeMWZ,2071-03-27,8402,201648
Dgwbu,2096-08-07,3252,29268
RJOUN,2043-03-04,7863,613314
KOOGk,2067-09-20,2326,151190
etwzA,2028-07-05,5216,151264
gkJwL,2120-12-28,5116,317192
TkCEQ,2058-09-17,4042,173806
mfVba,2025-04-02,8296,190808
iVjoX,2120-01-19,8360,660440
xNjcJ,2063-05-23,7536,256224
GQUGT,2092-11-07,5600,442400
YaHYp,2045-12-31,3500,283500
XPLIp,2023-06-25,7462,201474
KhXqf,2108-08-24,3593,341335
nBQnc,2084-01-03,6627,178929
TbFwW,2041-09-23,7449,119184
kNhde,2097-04-23,4431,203826
dhFID,2069-06-03,7261,638968
EZiaQ,2058-03-02,9331,447888
sLFmF,2065-10-18,8294,66352
toqFu,2047-06-24,4183,359738
PdveO,2030-11-20,8549,51294
BzZTV,2116-03-25,6225,373500
khBfg,2121-04-28,3668,341124
Brbyo,2112-03-21,5769,415368
hxCJQ,2113-09-25,8075,654075
PXenY,2109-10-17,5414,129936
cwtDX,2096-05-06,8653,43265
eUPbR,2085-08-14,9182,220368
WmlnQ,2070-03-03,2383,157278
kOlaN,2106-04-10,6176,296448
yrQct,2037-12-08,7984,463072
WJdpA,2114-11-23,7381,140239
fXWVR,2098-04-08,2533,210239
NMxTB,2081-06-26,2472,185400
pUtri,2073-09-19,6539,39234
wnZIE,2104-02-13,4577,411930
TgYFa,2024-11-09,3779,253193
aNprq,2021-08-25,4299,421302
FLcJk,2062-06-28,8256,792576
DsvRZ,2062-02-03,2404,21636
MUHIO,2031-07-20,9556,267568
PnQku,2063-11-10,7777,209979
auapI,2076-04-12,8478,144126
OgydP,2038-07-11,2646,235494
zFXxM,2050-04-26,8455,439660
zQzLp,2057-12-24,7599,471138
FIAJK,2099-01-02,4658,204952
fhhcY,2105-02-27,4908,294480
zghcv,2046-05-28,7077,99078
KIJls,2064-01-17,2905,290500
wdpvP,2056-08-04,6227,336258
fFXEw,2044-06-28,8790,307650
qYLhG,2047-10-09,6333,417978
VuEHV,2119-01-14,5137,179795
GlgRx,2103-10-02,2242,195054
nvdSW,2035-10-07,2840,278320
kOoCc,2071-10-18,9256,509080
UbVdI,2116-07-14,5051,444488
NssPe,2121-06-30,3061,299978
xFuoR,2066-10-10,3520,119680
DTMgX,2114-05-20,3709,270757
mlJlb,2103-11-15,2653,55713
ymBoG,2049-11-09,5869,516472
IaTIL,2080-08-21,4352,69632
RDRbk,2106-12-13,3721,40931
PEdzJ,2096-09-29,9765,351540
uvYKG,2075-09-17,7990,623220
kaKpY,2102-10-16,5501,132024
SeXAD,2114-05-24,7320,527040
QMmbL,2078-07-28,2415,99015
AGZKo,2091-04-25,6565,492375
TScRb,2082-12-17,8454,185988
KGAMJ,2040-04-20,7969,430326
JViUc,2099-04-23,4015,232870
KAhnw,2065-05-19,5007,280392
xhPHG,2101-10-19,9549,238725
ZSErb,2038-03-05,8273,546018
PuWMA,2061-06-10,6489,525609
IXpTk,2062-06-26,7655,99515
soqBT,2029-06-06,2928,55632
UYTSr,2072-09-02,9409,169362
cfLcc,2031-09-26,3932,271308
LCmQP,2115-05-29,4412,127948
zQebo,2063-03-07,8138,203450
hWvFA,2036-08-21,9019,856805
tqpRp,2074-08-01,3894,101244
hUecU,2076-02-13,9425,47125
wyZhm,2103-04-13,2170,10850
EOVmQ,2103-07-18,7148,107220
wdJWS,2093-01-10,5691,478044
vVlLg,2024-05-27,7677,268695
dvYIP,2064-01-25,2699,116057
EYsXj,2085-06-05,6627,251826
IJRUx,2118-10-29,5448,408600
BQvxj,2067-11-18,3470,24290
MZeaV,2032-12-28,7678,261052
GdwjX,2074-01-03,4464,26784
XzDRI,2104-01-12,2964,23712
SfoCb,2040-03-19,8090,186070
XHZpl,2067-10-25,6254,343970
qhGWw,2097-11-10,8259,569871
EyAMJ,2079-02-24,7564,431148
cOkai,2055-05-30,2495,209580
ErNKN,2116-02-23,8718,828210
LUZXk,2113-07-29,5897,589700
LCbTC,2109-02-27,2942,214766
aFBqj,2113-05-31,5089,25445
LgLtU,2078-10-29,6079,200607
SVJuK,2046-09-29,4861,165274
VgqlC,2058-03-26,6962,55696
lNIwZ,2109-02-10,3603,288240
nrDwj,2112-09-16,8724,348960
mTYLg,2032-05-13,5243,41944
kZqaY,2109-12-27,5152,489440
biUrp,2092-01-17,3422,325090
dySwt,2022-07-01,9865,739875
nXTSo,2095-03-10,8330,683060
NYJYP,2026-07-04,3666,124644
TdqRz,2058-05-03,6158,492640
DLuNM,2037-07-12,7319,709943
iOdxH,2084-11-27,2541,172788
gKrAl,2100-08-02,8377,217802
qjOML,2049-02-12,8221,526144
vzFzF,2056-02-17,2166,95304
IedHV,2119-10-25,4371,179211
eZrvP,2039-09-14,9693,184167
iflfM,2074-05-22,4033,233914
ylIMC,2029-12-18,8224,501664
VMeqN,2023-04-02,5731,97427
AwOZr,2061-02-18,9315,642735
SiIRG,2022-05-21,8240,403760
KMQJh,2082-04-18,4834,323878
ZkYJi,2066-03-20,4370,262200
QivYi,2054-05-23,4567,105041
jdRdI,2115-09-27,7627,388977
dlRPu,2038-10-28,4817,342007
AEzua,2050-06-22,3576,121584
udeoO,2046-07-13,7748,674076
tIbkH,2103-11-11,3643,131148
jnckU,2121-05-08,9946,895140
UqKHU,2022-02-05,5433,86928
fvvzF,2047-06-12,3304,82600
ubBvJ,2036-01-14,2616,41856
jcBKP,2080-10-21,9578,718350
MZufH,2059-09-11,8062,257984
leBWA,2078-12-18,5034,216462
FZkIh,2102-03-10,8709,330942
QcxGX,2086-03-11,8798,563072
OYDFS,2035-07-10,6643,152789
CWpDO,2054-03-29,6242,168534
yMpVe,2036-06-11,5482,263136
NHPBK,2078-10-18,6689,361206
BTfXS,2064-01-26,3719,66942
GYwgd,2066-03-03,5002,455182
SJHSM,2086-07-25,6685,106960
eaOwZ,2095-03-10,3906,226548
GegCn,2028-01-19,5940,582120
CVdHm,2024-10-12,4772,219512
piDSU,2044-03-07,3603,46839
uHFdq,2056-01-27,7712,200512
VBvsZ,2114-02-22,8387,436124
OaonV,2077-05-02,2783,164197
WxCuC,2072-05-31,8501,476056
lrdmQ,2065-04-29,9375,590625
XDBOn,2117-11-02,2890,115600
zKiCg,2082-01-19,6427,231372
GhWjC,2071-06-25,5820,279360
rLgcW,2043-10-08,3494,48916
Kmhev,2024-09-29,3662,300284
JMnTL,2117-07-25,7384,332280
tygbv,2059-09-08,5937,344346
KSaTN,2080-07-25,6409,403767
kYhLY,2056-02-05,7928,523248
IQpeV,2092-12-03,5315,148820
SSGhM,2078-06-03,2065,125965
qMQqC,2054-08-27,7961,406011
iaKlv,2087-06-10,4562,314778
uTDfX,2110-06-28,7221,678774
EywWq,2049-02-17,2915,250690
YsTui,2052-01-30,2980,292040
KNCJS,2029-06-06,6640,146080
WuKsx,2104-02-17,7540,723840
ANVEy,2111-12-27,9737,681590
UWaYX,2088-04-05,7002,553158
ssYLB,2050-02-17,2870,45920
setOB,2114-11-19,2545,193420
hsrSA,2095-08-30,9925,59550
kqluk,2039-03-08,5370,107400
JYZuR,2108-10-03,3810,125730
STRTS,2103-10-02,3286,308884
qTePA,2105-10-27,4533,371706
mSMBw,2049-04-27,8223,624948
dDwYL,2077-08-24,8239,461384
Xgsru,2112-02-13,4056,150072
ZetEh,2076-05-23,4867,233616
vlvxB,2068-03-05,3895,241490
PGFlN,2036-07-19,7975,207350
hwJkd,2033-10-24,9111,409995
jtVyk,2095-11-05,9075,825825
rbgKb,2046-04-02,7403,540419
DUdIG,2064-12-06,9412,367068
GYZVK,2080-01-21,4237,80503
QliAf,2024-01-14,4097,385118
NlLfn,2048-10-04,3731,317135
tmKjH,2085-07-28,4450,351550
kqimz,2094-12-19,4233,275145
slAfl,2038-11-21,7004,217124
Vahai,2068-09-26,8666,519960
tXPLn,2085-04-29,6250,75000
ePGqv,2065-04-03,2435,119315
zCCRP,2085-02-01,2968,80136
hMOUE,2040-01-07,9206,165708
ntrCa,2037-12-18,6514,201934
GmWQr,2099-09-04,6519,39114
egwMA,2095-11-29,2821,47957
HaEgD,2094-01-31,5835,437625
xdCJc,2112-09-26,3845,149955
okJyN,2086-01-11,4870,428560
ThPsv,2061-02-27,7065,219015
VWPwm,2095-02-23,4331,238205
UdIGN,2037-04-13,9793,567994
rHBoM,2116-04-24,9895,643175
AjNQi,2063-07-16,7180,244120
nHGfU,2083-02-01,3617,177233
vwXuA,2057-05-27,9171,146736
ZJRDH,2040-07-30,6001,396066
KNnBR,2102-03-22,6198,192138
JubAv,2089-07-31,3105,62100
MJXcE,2080-09-26,5715,62865
lzuFZ,2029-05-07,9807,235368
NbkzT,2036-04-08,5598,526212
dbLLF,2107-04-14,9185,679690
CGXWX,2073-05-08,8829,618030
Lnbox,2038-05-01,7968,334656
OOCWw,2101-05-24,7356,595836
oJjpd,2028-06-30,4770,362520
gEHsH,2058-03-13,4283,368338
wzYak,2097-08-12,7392,251328
zgXpN,2090-06-11,9607,893451
oyfDZ,2119-07-18,8351,66808
OKaQl,2037-02-28,7642,603718
rNDTc,2025-11-12,6961,41766
vZRdZ,2052-09-26,5840,385440
PEvtn,2079-02-21,9736,496536
sYwQV,2024-05-13,3344,93632
KBwCt,2082-12-26,5435,217400
mPuGW,2022-11-17,3830,325550
yTBDy,2104-04-27,9156,595140
CueVE,2025-10-16,4430,230360
qkxue,2052-01-08,9427,160259
LYhDl,2022-07-17,6769,419678
gndlW,2113-10-26,9412,423540
Lmlko,2063-04-28,5597,363805
JWBfD,2119-04-29,8694,339066
bIJKs,2037-08-17,5423,330803
wqsBh,2116-12-04,8977,116701
UcLrz,2084-10-30,8253,156807
QOSbc,2109-03-04,8344,600768
sMqHg,2022-01-27,8192,147456
ehiBf,2080-01-02,4585,55020
ddZJd,2035-03-15,5150,515000
CrzOh,2063-05-21,4915,363710
RDaEM,2038-02-01,6227,267761
djmvH,2093-11-16,8808,44040
ndGUZ,2050-11-06,5853,579447
vOfCn,2055-06-06,3062,137790
BTaZB,2064-12-07,3200,19200
Bxwxe,2072-03-30,6322,265524
aaCPZ,2055-05-23,9774,390960
BlIdp,2022-01-02,3569,342624
VBYtQ,2104-05-15,8547,854700
ZpOOw,2025-10-11,2805,120615
fRyHQ,2100-06-05,4471,143072
ttEre,2101-03-04,5171,455048
XfzNT,2080-02-26,6731,94234
KFoSd,2067-05-05,4660,326200
WTDQv,2115-02-12,9874,473952
MkNMD,2026-08-22,3524,102196
KBamU,2075-11-27,5869,475389
xViNc,2061-01-20,6545,438515
gKIyA,2033-06-25,9475,47375
OdkJD,2025-03-31,8387,796765
zxAJF,2114-03-03,5114,291498
Igdvq,2034-02-02,7117,491073
wiIhA,2100-07-14,7112,590296
FnFgI,2121-08-07,10000,910000
wJMYW,2053-02-27,2964,260832
mjplW,2078-04-25,5770,207720
eDTeH,2094-04-13,4498,67470
TIOBi,2082-11-29,6586,652014
xwKsc,2058-04-01,2831,169860
stMiO,2087-07-09,6573,105168
HawXD,2067-07-24,4839,48390
rfDaa,2101-03-05,9828,383292
OXAud,2107-08-15,5538,44304
lglks,2027-06-03,4873,77968
nTacC,2053-01-26,2792,212192
SeDoA,2057-10-28,8008,424424
TGccw,2098-10-31,8581,703642
XBWmR,2045-07-15,9429,84861
gykMD,2044-09-20,7111,682656
wEQqZ,2102-09-18,9243,739440
NyJnU,2085-02-25,6523,397903
DXhHc,2108-07-31,4665,116625
qDvAh,2102-11-20,9666,309312
nUTHk,2098-03-11,4850,58200
acGxm,2059-07-02,4847,382913
shnja,2064-12-27,4526,81468
KFUGw,2073-03-30,9092,454600
UDpYo,2121-11-05,7682,38410
LplpW,2048-11-10,6253,200096
aZUOR,2035-06-05,3003,141141
FWGHn,2065-12-30,2340,95940
LtwFp,2048-08-24,4636,171532
bRHtm,2049-03-28,9914,118968
MkghG,2030-06-29,2051,34867
Ikadb,2033-11-27,5727,314985
HZIVT,2081-06-05,5555,499950
WDVmp,2076-02-07,6757,520289
ozDIX,2086-11-25,6318,423306
qIDXq,2082-03-02,2007,94329
CTQfN,2120-10-14,5204,98876
QgAhx,2058-05-16,2205,108045
slAcJ,2092-03-01,9742,876780
vmrLU,2069-07-23,9160,512960
yTHEh,2051-11-05,9349,532893
lGoVa,2070-03-15,6798,679800
IRJuG,2082-01-24,3869,116070
psBFq,2059-12-10,8830,494480
VbuxQ,2104-08-07,5819,500434
uKndT,2044-02-21,7359,309078
fxCIy,2028-07-07,5303,281059
zGyGG,2100-03-06,6716,530564
uAkbh,2054-12-29,4462,325726
EwABN,2118-02-09,4572,91440
bxvtl,2031-08-30,4352,278528
mqxxj,2041-05-25,7516,67644
tsOJz,2024-09-21,9674,299894
GzhSX,2022-04-28,2675,200625
kvryu,2104-05-10,2421,43578
ZwgUp,2057-11-04,3032,269848
NUeWz,2048-06-12,6263,350728
vKyIK,2075-06-15,3579,89475
AmWQO,2035-01-13,6147,497907
fQyRo,2063-04-28,4044,169848
hjPHN,2088-01-19,9817,58902
POqse,2088-12-05,5618,179776
EVDgI,2032-08-19,3095,95945
IPcfn,2031-10-29,6261,463314
MeMGs,2026-03-28,5898,465942
jAhpX,2040-07-16,8964,770904
uGDff,2114-04-27,2800,140000
gOkdO,2032-11-01,4608,156672
jWIre,2051-03-21,6116,434236
fHpMI,2060-09-13,4589,458900
lVMVN,2040-11-18,3056,85568
GSRWU,2026-11-25,8686,486416
idOvW,2081-12-17,4011,292803
VWqbE,2022-06-29,8115,632970
vLmKV,2044-09-23,2221,26652
aWOOV,2073-05-09,5856,374784
kRrkx,2117-02-10,6199,409134
QkEUL,2026-02-09,6534,490050
uFpQH,2026-12-27,9085,581440
rkxtL,2113-03-09,8566,222716
talwS,2055-09-06,4169,29183
UaAMB,2045-05-08,3434,116756
UAeYW,2097-08-22,7852,243412
eyUEn,2034-11-04,5851,210636
PjnUz,2050-12-07,5239,492466
ODyWO,2106-08-23,7222,194994
VHTBY,2066-12-22,6808,462944
qfuvj,2113-04-16,2419,74989
GWKlk,2057-09-12,2672,179024
uDRja,2086-07-18,2623,170495
xncbm,2101-07-19,8059,161180
QqxEp,2114-01-07,8679,720357
QrNwO,2083-09-09,8599,687920
Sahxf,2085-08-26,4754,285240
oRlni,2103-04-28,4270,217770
pWhCP,2070-06-29,7437,327228
nYIib,2100-11-24,7869,393450
lDLzU,2121-04-27,4736,179968
HSBSH,2106-09-05,5097,423051
Amagt,2054-07-11,9004,306136
eZQuo,2035-09-26,2543,228870
oUUDg,2076-02-26,6769,419678
CbeQK,2036-06-18,4760,376040
ZBfsh,2073-08-03,7698,438786
FvhES,2097-03-09,9613,240325
ldomP,2095-02-21,7684,53788
QnFtv,2064-01-02,3944,374680
eQHIq,2034-01-08,9370,103070
rhihY,2051-08-04,9973,867651
ScgLy,2067-01-01,7322,87864
TxJsD,2098-04-20,2202,206988
XgfTL,2033-02-01,8003,352132
esjbO,2119-10-26,7433,594640
puVXA,2047-10-13,7078,318510
rEUwW,2066-05-04,5283,137358
hAomW,2043-04-22,4867,184946
HtCeM,2054-10-06,5793,509784
AhDNA,2064-04-04,7768,559296
KErsa,2047-11-10,7767,388350
bfbuU,2028-08-06,6226,566566
crBFQ,2108-03-08,5363,160890
mFdLN,2024-05-30,4256,208544
CVBrm,2040-12-30,4333,47663
qDQip,2108-11-20,2309,73888
KUxkt,2104-11-02,7969,366574
qQbgw,2100-02-03,8725,610750
FBeJv,2026-12-26,2114,88788
kJFpB,2090-12-18,8443,439036
glKdt,2088-07-24,6448,315952
Tocnf,2061-11-13,5888,276736
JcCWb,2098-11-10,6305,491790
pXHPq,2063-10-04,3148,286468
iRpPc,2067-01-11,2753,165180
CjhMA,2095-04-14,7946,460868
mwCWY,2046-10-24,6813,463284
BfPZz,2057-11-11,7205,165715
XAFCB,2056-10-12,8494,229338
hQLuY,2111-06-11,4950,391050
bKFVJ,2072-08-01,7430,505240
cCncM,2042-10-14,8488,475328
NmlOX,2052-03-10,7307,146140
Gmust,2045-02-17,5212,291872
Rxykd,2056-01-12,5186,31116
oWaGI,2053-03-26,7081,63729
RsycJ,2037-09-19,7888,489056
RLIcT,2079-01-20,6036,72432
xzYdQ,2103-04-05,3812,316396
vDyzg,2074-03-16,4091,347735
UlCVn,2021-08-11,7697,446426
FzEpU,2053-12-26,2165,158045
yBIot,2109-09-06,5965,286320
iyptw,2056-09-15,4737,293694
xutyH,2121-06-03,4468,419992
yJMiJ,2046-02-07,5608,342088
NDifr,2054-09-24,5897,554318
RLjJn,2077-10-06,9647,491997
ufPuW,2097-08-25,5643,440154
SLgwX,2044-11-06,3392,312064
NAEvs,2041-05-27,6852,61668
eABiL,2049-02-11,6764,507300
fQuLm,2038-05-15,4207,336560
ldnYd,2061-07-24,9233,572446
ltiCp,2022-10-26,6792,597696
HnpRj,2097-12-19,6733,585771
OTaJQ,2047-11-22,2275,68250
ISWmm,2091-07-14,9685,619840
DahmV,2067-03-08,7762,287194
nNdzJ,2079-05-14,9844,502044
blkyR,2034-08-30,7584,712896
WOYco,2026-02-25,8547,743589
pzkIS,2096-07-06,6623,99345
qeYBQ,2112-04-26,5070,441090
voZEK,2080-03-10,5545,210710
rpnBO,2081-04-09,6930,103950
ZVuTI,2104-08-22,9559,936782
BtlKJ,2068-08-12,5760,334080
RbQBt,2108-05-26,5208,83328
mZDVM,2105-01-01,3456,62208
SaNNh,2119-01-28,3806,209330
Ksnvj,2023-02-10,9240,877800
NlpJP,2097-05-29,5110,127750
qDBKc,2091-10-12,2578,139212
ELRhJ,2042-12-10,5674,442572
mZpJm,2086-06-07,6874,329952
Myijg,2070-08-15,3467,114411
HESXi,2064-11-04,3344,300960
zmKuF,2052-04-29,4215,257115
Zhwqx,2074-03-29,7867,676562
mrMBd,2099-06-23,6566,347998
gRnNs,2044-02-01,7560,158760
AEaYi,2078-05-10,9896,484904
auACm,2034-01-03,7134,684864
uxZcL,2032-05-01,5690,426750
LLHRI,2058-05-28,2286,171450
Gfuml,2049-03-07,5403,259344
xpWFE,2036-06-27,7395,251430
hzYwn,2098-11-15,5349,149772
asrDF,2100-09-15,5747,172410
WqXEo,2021-10-11,2007,156546
UzyND,2066-03-06,8970,421590
VfSTP,2055-09-22,9984,878592
KICbe,2106-12-27,2716,184688
arcPj,2023-07-10,9760,331840
xuXJD,2037-02-06,3927,106029
LncVn,2043-08-09,6654,519012
DpLms,2071-10-15,7829,704610
ukbYT,2112-09-12,3216,35376
LUaMu,2098-11-10,4599,197757
HlQhV,2098-03-23,8446,329394
xqytA,2050-08-20,3830,195330
yRrjt,2113-09-01,9665,724875
qnaRz,2089-09-17,9932,794560
bLEdL,2113-12-02,3110,118180
nBWsX,2098-02-02,2551,127550
YEDdv,2021-07-22,8927,53562
Huqaw,2032-04-17,6982,565542
VEMDU,2100-01-11,5772,202020
ScRaF,2069-09-25,2478,205674
IkEWb,2033-07-08,6280,270040
yUAkF,2068-11-08,5313,255024
vmMwF,2100-08-29,5880,294000
CxgDi,2052-04-04,2898,98532
EiFLE,2065-07-21,7766,217448
vebAI,2059-07-07,3104,254528
hjmEW,2091-05-18,9470,388270
XwqDz,2050-07-10,9625,789250
oTQNK,2084-03-07,5704,256680
yfCFT,2068-04-03,6559,229565
sqipH,2048-03-19,7121,491349
vKHum,2051-03-24,8391,352422
GJYlu,2043-11-25,5362,337806
XsQNB,2120-11-23,4616,32312
XyNYW,2024-02-07,2947,100198
KfNPE,2028-11-12,5890,29450
zWLjt,2111-10-26,9012,775032
LBZOO,2036-06-29,8716,174320
jBUyx,2028-05-26,6950,34750
BkcIO,2021-10-25,5396,172672
npohD,2069-01-05,9618,182742
oHlSy,2037-01-11,2553,171051
ORjNJ,2034-05-02,9983,618946
nMeRc,2043-09-12,2661,263439
KPZsa,2119-11-21,8354,534656
HjFMY,2058-12-07,7126,99764
ZfISm,2114-11-19,8295,323505
xdQSe,2040-11-18,9764,419852
WZjPt,2104-01-23,7339,733900
uJKMn,2068-08-25,3526,310288
ycZWf,2079-06-20,5707,228280
jzDgS,2113-12-12,9686,639276
ThCjH,2032-10-06,2230,42370
LHQkS,2055-01-04,2258,65482
sEorK,2110-09-01,6264,319464
mlKgn,2031-03-17,6699,87087
wywHO,2112-05-06,3635,239910
YBGmN,2109-01-29,6107,519095
jBTfn,2073-02-20,4019,257216
NxHAX,2097-11-01,7954,668136
BtXrB,2028-11-16,9418,197778
SIGvq,2084-03-24,6018,511530
YUuxM,2063-06-24,9261,55566
lIxwY,2117-11-08,8174,98088
WRTEU,2094-06-14,4091,216823
aYZse,2058-06-26,6709,154307
uGymu,2038-09-04,8580,163020
bdVkY,2043-11-19,6800,421600
xxxdQ,2026-05-27,3115,118370
TEoKF,2049-10-23,3011,286045
TqvHY,2061-06-15,7678,184272
YrCmK,2044-05-15,7210,425390
AyODv,2029-03-26,6449,45143
SLGvg,2090-10-10,2682,177012
xYRIJ,2059-01-06,4332,147288
mQdRc,2080-09-04,2084,31260
PTuRg,2022-10-17,2024,184184
sBYvZ,2060-04-10,4453,347334
obwvs,2094-05-16,3381,87906
FvafL,2032-11-16,7279,145580
Lophj,2030-12-17,6181,259602
kIGjc,2084-06-08,8913,383259
hzhfC,2032-05-14,7051,70510
VcTBw,2055-03-15,6593,316464
SJmMg,2118-09-23,8923,642456
eFaAS,2046-02-25,3706,274244
GAZpr,2024-10-28,9037,795256
RzlSK,2079-09-29,8021,649701
WxaxZ,2032-01-09,3364,144652
VwQUS,2100-09-24,3344,110352
wGTkG,2026-01-05,9629,885868
xhwRj,2075-08-12,4425,296475
SJElI,2079-03-28,4544,418048
KUzqX,2098-05-28,9580,277820
aPylH,2041-01-14,8348,784712
meNtD,2065-06-30,5899,312647
pIQTk,2104-10-03,5071,248479
ExDQm,2110-03-30,9734,798188
bXRMv,2100-04-23,8173,318747
yBnce,2117-12-10,5444,239536
scuvi,2104-11-22,9552,515808
pgqEq,2080-11-30,4322,194490
ytYLT,2071-11-15,6779,359287
LDiYP,2094-01-18,8673,667821
WKkXA,2038-07-12,2900,261000
ABviR,2044-03-23,7866,235980
hJegb,2107-12-17,6603,59427
HKTiq,2031-06-27,6493,584370
OHnow,2021-07-05,9292,102212
FlrAk,2028-07-10,4065,219510
RFgpa,2060-01-04,3650,178850
saQBN,2048-01-10,5827,262215
Jkjcg,2074-09-15,7124,612664
nPQjP,2056-12-24,8873,709840
NdXau,2106-02-15,9141,630729
eNHsM,2054-06-04,8855,504735
ntjoe,2044-08-19,5763,149838
uJhPn,2090-09-06,5330,111930
AXiBL,2044-02-17,4583,357474
CqZhn,2064-11-24,9989,79912
CYcPN,2114-12-28,2614,206506
DpXrY,2092-06-30,4574,109776
JZmGM,2050-02-09,7430,148600
NAqcA,2024-06-12,3876,244188
lTPEo,2038-12-03,4707,287127
sTXYe,2053-07-22,7103,610858
gsXOr,2117-07-03,5016,300960
YRwUE,2108-07-08,4626,448722
RHAuO,2043-10-29,7807,398157
INYMj,2061-07-11,4861,238189
qNgVE,2111-05-19,4873,428824
bPUCM,2087-04-05,3763,161809
NyHOc,2026-06-26,9712,747824
pwnlB,2060-07-01,7590,242880
jcBdh,2091-10-19,2981,134145
byOjC,2074-06-23,2817,228177
AaqJK,2112-05-05,9755,712115
tzcPa,2054-09-16,4780,109940
Hkqpu,2024-11-20,8694,495558
Iizvd,2079-04-07,4733,165655
RDqil,2099-02-27,7059,112944
uHVWC,2024-08-06,4358,143814
RJhmE,2036-05-23,7804,358984
XvqqP,2072-08-22,2554,20432
xWhJf,2115-06-12,8999,557938
yGLBj,2089-05-11,8019,352836
dNYXo,2055-12-25,4475,138725
synBh,2092-10-10,5990,437270
hgXTv,2040-12-20,8382,310134
QscgK,2043-10-08,3393,237510
uDZNS,2021-03-18,6246,393498
gYdPd,2025-02-06,5560,428120
swMcN,2058-02-11,6543,621585
huOCi,2024-09-18,4246,25476
XKpkB,2115-03-12,5956,381184
IQIoQ,2025-11-18,9845,324885
Pqibt,2051-06-24,6028,530464
QLYru,2073-12-28,2772,274428
prNjp,2034-03-24,6241,87374
ywDgw,2024-08-07,7432,170936
EOuGi,2072-11-22,4209,328302
qGCvQ,2091-04-17,3607,216420
IwMFG,2035-05-01,4191,398145
RNCWl,2047-01-06,5106,321678
iufYB,2098-08-27,4437,359397
anlBU,2069-09-10,6496,116928
SPPBt,2034-04-28,8016,296592
uDaMI,2062-02-07,5737,344220
abUtW,2035-05-12,5309,509664
bceYY,2066-12-13,6643,425152
yIpfP,2082-02-21,6474,194220
iapZh,2037-09-20,6731,356743
xqxiX,2094-09-09,9484,777688
GpVwe,2117-04-04,3833,149487
TfCjo,2048-08-29,3052,192276
uSIuL,2077-06-01,7873,551110
DKhMG,2034-09-07,2714,154698
UMzIr,2035-03-10,8124,316836
JEcPe,2082-07-02,2500,152500
dHOWb,2033-09-13,7702,123232
MTtET,2065-06-07,2752,112832
cDvSm,2078-02-04,5900,336300
YqlzQ,2094-01-27,3264,287232
TIIHZ,2089-03-14,5494,373592
tQEig,2060-11-19,4755,413685
zEpHg,2070-08-01,6664,206584
EJFNk,2091-03-11,8140,138380
AvbxV,2071-09-14,5613,112260
HpTWl,2032-05-29,5330,159900
QCjmN,2070-01-06,3468,38148
tzeZO,2031-10-08,7096,518008
Kwcjp,2094-08-14,3411,143262
pcROx,2060-09-22,7369,51583
gAMtd,2021-10-05,9597,182343
VjKsx,2113-10-12,3727,22362
svunt,2113-01-30,4366,126614
YuwRT,2043-02-12,3109,133687
hPeiL,2076-08-26,4513,189546
uadTG,2089-12-24,8750,665000
CcTQy,2043-05-15,8591,524051
MfVCP,2073-11-16,5245,26225
gfSXb,2046-05-19,2839,229959
GPemI,2107-11-12,7976,47856
LohWj,2111-03-08,7599,569925
AlHDZ,2059-10-06,6751,594088
rykeP,2060-08-27,5785,399165
hAfge,2103-11-27,3832,72808
HMraQ,2053-01-13,3188,146648
eRGZG,2029-05-17,9048,570024
BzeNi,2103-04-16,2144,85760
dnagi,2038-11-12,9477,559143
JIrDE,2040-12-24,3221,315658
hYddv,2052-03-25,5949,380736
NvIxY,2075-09-28,5646,169380
geUiu,2051-07-07,3159,252720
vFTOt,2064-04-20,7075,573075
rLEAw,2044-01-29,7173,408861
