StoreCode,Date,TotalSales,TotalAmount
oRlni,2050-07-11,4387,293929
pWhCP,2056-01-24,8415,75735
nYIib,2073-12-26,2539,71092
lDLzU,2079-09-03,7805,382445
HSBSH,2088-01-22,2039,146808
Amagt,2039-04-14,7460,119360
eZQuo,2058-02-12,9013,189273
oUUDg,2105-07-02,5935,290815
CbeQK,2080-12-31,5261,136786
ZBfsh,2098-02-07,9403,582986
FvhES,2110-09-20,8897,809627
ldomP,2102-08-07,4968,124200
QnFtv,2069-12-03,6945,125010
eQHIq,2078-05-10,3534,240312
rhihY,2101-11-25,5127,379398
ScgLy,2108-06-24,9525,866775
TxJsD,2031-08-19,7303,131454
XgfTL,2026-03-11,9769,146535
esjbO,2115-12-18,2692,64608
puVXA,2051-11-04,3353,147532
rEUwW,2082-10-29,8538,486666
hAomW,2099-01-23,5767,288350
HtCeM,2086-05-29,6351,95265
AhDNA,2087-12-03,5939,249438
KErsa,2059-10-17,9169,623492
bfbuU,2021-02-04,5529,331740
crBFQ,2039-08-18,3666,208962
mFdLN,2108-08-06,7570,83270
CVBrm,2096-05-17,7090,276510
qDQip,2072-10-12,8849,53094
KUxkt,2089-05-19,4222,261764
qQbgw,2083-10-25,8695,495615
FBeJv,2077-06-08,6049,393185
kJFpB,2056-07-13,6651,525429
glKdt,2115-08-04,7102,213060
Tocnf,2031-03-12,3785,26495
JcCWb,2025-09-02,3936,27552
pXHPq,2028-11-29,4191,196977
iRpPc,2048-06-17,4281,107025
CjhMA,2029-06-01,9993,799440
mwCWY,2118-08-30,8934,134010
BfPZz,2066-08-17,7770,473970
XAFCB,2030-05-11,6733,430912
hQLuY,2029-11-15,7156,658352
bKFVJ,2030-12-30,6644,345488
cCncM,2076-09-20,8787,96657
NmlOX,2048-04-28,2851,125444
Gmust,2112-01-05,4965,481605
Rxykd,2036-07-27,4532,167684
oWaGI,2087-06-13,8037,586701
RsycJ,2075-08-30,5455,523680
RLIcT,2034-11-06,5909,183179
xzYdQ,2060-07-20,5140,514000
vDyzg,2096-03-08,7643,642012
UlCVn,2070-02-28,4694,323886
FzEpU,2086-01-22,9175,669775
yBIot,2094-08-18,9163,339031
iyptw,2078-04-10,4300,133300
xutyH,2100-10-25,2158,105742
yJMiJ,2042-12-05,5625,410625
NDifr,2059-02-25,7371,103194
RLjJn,2046-09-08,5139,61668
ufPuW,2098-11-02,6781,196649
SLgwX,2045-02-03,8545,837410
NAEvs,2044-10-13,8261,603053
eABiL,2102-09-22,8254,346668
fQuLm,2102-09-30,6227,62270
ldnYd,2027-07-12,2756,24804
ltiCp,2116-11-17,4660,37280
HnpRj,2029-05-21,5451,43608
OTaJQ,2113-12-09,3335,173420
ISWmm,2103-02-17,3374,249676
DahmV,2096-02-25,8578,548992
nNdzJ,2056-03-17,4173,275418
blkyR,2041-01-24,4443,31101
WOYco,2045-07-18,7226,614210
pzkIS,2032-05-03,5423,249458
qeYBQ,2104-04-17,6981,293202
voZEK,2038-03-13,7250,442250
rpnBO,2086-03-15,2339,39763
ZVuTI,2068-01-21,4435,408020
BtlKJ,2023-04-03,9616,326944
RbQBt,2049-04-25,2502,12510
mZDVM,2023-06-18,7120,712000
SaNNh,2034-06-09,5298,270198
Ksnvj,2062-03-31,7496,442264
NlpJP,2069-02-01,2497,17479
qDBKc,2100-07-05,5724,538056
ELRhJ,2079-05-28,9880,938600
mZpJm,2111-04-18,2955,132975
Myijg,2021-01-06,4239,203472
HESXi,2070-01-01,2358,70740
zmKuF,2098-04-25,4470,111750
Zhwqx,2071-11-22,4299,120372
mrMBd,2021-02-21,8096,307648
gRnNs,2041-08-18,4459,35672
AEaYi,2059-07-24,9482,426690
auACm,2043-02-28,3455,331680
uxZcL,2090-12-21,8396,58772
LLHRI,2107-01-11,8364,217464
Gfuml,2039-07-23,3313,162337
xpWFE,2081-11-19,6889,551120
hzYwn,2048-05-25,7752,689928
asrDF,2098-06-29,7971,749274
WqXEo,2120-08-23,3245,129800
UzyND,2032-01-28,6781,508575
VfSTP,2037-11-12,5914,366668
KICbe,2116-06-04,9223,267467
arcPj,2105-09-21,8304,249120
xuXJD,2042-02-02,6848,89024
LncVn,2107-10-26,6380,274340
DpLms,2118-08-18,4109,86289
ukbYT,2057-03-01,2328,155976
LUaMu,2109-10-11,9218,92180
HlQhV,2072-08-13,4746,313236
xqytA,2102-10-17,3629,105241
yRrjt,2059-11-19,4770,357750
qnaRz,2080-11-06,4474,411608
bLEdL,2096-01-14,3859,266271
nBWsX,2086-07-15,3735,93375
YEDdv,2032-04-21,4235,228690
Huqaw,2114-06-24,3291,128349
VEMDU,2063-10-10,7602,349692
ScRaF,2109-04-26,7813,140634
IkEWb,2088-04-11,9768,410256
yUAkF,2023-10-31,5116,66508
vmMwF,2099-02-20,5134,415854
CxgDi,2116-10-06,3749,63733
EiFLE,2035-07-20,7414,333630
vebAI,2088-09-12,5953,327415
hjmEW,2068-06-13,8801,695279
XwqDz,2082-09-27,9069,362760
oTQNK,2102-06-28,7523,639455
yfCFT,2073-07-02,7179,538425
sqipH,2066-12-20,7513,698709
vKHum,2089-07-05,5627,112540
GJYlu,2047-08-26,2191,19719
XsQNB,2067-09-26,6858,507492
XyNYW,2043-06-01,5333,394642
KfNPE,2070-02-20,3024,296352
zWLjt,2077-08-02,7336,286104
LBZOO,2087-01-10,4189,79591
jBUyx,2055-11-04,6590,481070
BkcIO,2029-02-05,8827,238329
npohD,2087-01-06,4966,273130
oHlSy,2052-01-29,6670,480240
ORjNJ,2045-02-24,5758,166982
nMeRc,2028-01-26,3822,110838
KPZsa,2092-09-15,3398,98542
HjFMY,2062-02-24,2347,70410
ZfISm,2085-09-22,9255,629340
xdQSe,2069-05-30,3467,93609
WZjPt,2071-04-21,9684,590724
uJKMn,2038-07-02,4343,256237
ycZWf,2113-04-01,7034,647128
jzDgS,2115-03-30,4334,134354
ThCjH,2076-04-28,7132,520636
LHQkS,2103-03-13,2125,112625
sEorK,2027-12-08,8196,352428
mlKgn,2095-07-11,5801,313254
wywHO,2078-05-08,6674,253612
YBGmN,2116-08-27,7148,407436
jBTfn,2040-01-19,7547,120752
NxHAX,2102-11-06,9339,672408
BtXrB,2024-12-31,6068,230584
SIGvq,2021-12-31,9921,248025
YUuxM,2059-07-19,8349,651222
lIxwY,2109-02-02,9256,509080
WRTEU,2038-12-16,2222,131098
aYZse,2095-10-31,2057,49368
uGymu,2032-06-17,2577,224199
bdVkY,2119-01-22,9805,98050
xxxdQ,2107-11-17,9198,303534
TEoKF,2049-01-24,6829,484859
TqvHY,2048-09-05,7717,185208
YrCmK,2067-04-08,8598,799614
AyODv,2052-11-10,8057,684845
SLGvg,2087-09-14,9747,818748
xYRIJ,2031-11-10,5201,317261
mQdRc,2049-08-22,3856,119536
PTuRg,2108-07-30,3331,266480
sBYvZ,2036-12-27,9935,119220
obwvs,2044-05-28,2305,64540
FvafL,2082-10-08,9185,890945
Lophj,2088-01-21,5310,461970
kIGjc,2115-01-21,3272,134152
hzhfC,2094-10-12,9752,692392
VcTBw,2100-02-24,8443,658554
SJmMg,2052-06-20,2244,65076
eFaAS,2075-06-22,6417,243846
GAZpr,2081-09-23,3292,207396
RzlSK,2120-01-24,9764,478436
WxaxZ,2089-08-12,5494,412050
VwQUS,2111-10-04,8979,439971
wGTkG,2102-10-07,4866,369816
xhwRj,2105-05-27,6961,508153
SJElI,2050-03-26,8829,194238
KUzqX,2021-02-02,3816,171720
aPylH,2093-09-13,5749,155223
meNtD,2067-11-05,6468,316932
pIQTk,2056-07-22,3222,215874
ExDQm,2023-04-15,3078,292410
bXRMv,2106-01-29,8374,452196
yBnce,2063-01-31,6425,224875
scuvi,2118-03-24,8649,674622
pgqEq,2092-11-04,3114,233550
ytYLT,2025-06-01,9173,642110
LDiYP,2092-01-16,3036,60720
WKkXA,2036-11-13,2888,184832
ABviR,2088-02-07,6372,31860
hJegb,2108-11-13,7943,786357
HKTiq,2072-06-20,9176,477152
OHnow,2029-06-17,6044,338464
FlrAk,2116-10-27,2515,241440
RFgpa,2036-03-29,6611,522269
saQBN,2107-10-29,4489,368098
Jkjcg,2092-02-07,4114,374374
nPQjP,2091-03-24,3143,282870
NdXau,2044-11-19,6428,417820
eNHsM,2050-09-10,3129,103257
ntjoe,2023-08-03,2459,145081
uJhPn,2088-01-12,7689,638187
AXiBL,2023-05-16,9897,148455
CqZhn,2036-04-12,3650,58400
CYcPN,2057-04-28,3733,335970
DpXrY,2030-06-05,5703,536082
JZmGM,2029-03-15,4495,269700
NAqcA,2094-10-16,7076,622688
lTPEo,2075-11-29,3640,80080
sTXYe,2049-01-27,5187,36309
gsXOr,2067-07-27,5626,365690
YRwUE,2033-01-16,7077,516621
RHAuO,2103-07-11,5717,257265
INYMj,2118-01-02,8064,370944
qNgVE,2112-06-26,6714,449838
bPUCM,2115-01-02,8576,180096
NyHOc,2113-07-08,5183,207320
pwnlB,2069-03-12,2203,30842
jcBdh,2029-03-08,9300,818400
byOjC,2031-03-28,6647,545054
AaqJK,2024-03-19,4768,462496
tzcPa,2105-02-17,3828,141636
Hkqpu,2098-11-10,8120,422240
Iizvd,2026-06-06,8412,630900
RDqil,2029-12-16,7474,590446
uHVWC,2083-09-01,5113,368136
RJhmE,2104-10-26,2814,92862
XvqqP,2096-02-21,5824,396032
xWhJf,2047-08-10,7830,728190
yGLBj,2109-01-08,2536,218096
dNYXo,2027-01-02,7928,372616
synBh,2027-01-12,2843,199010
hgXTv,2036-11-19,3823,26761
QscgK,2105-03-22,5149,437665
uDZNS,2029-09-13,6501,286044
gYdPd,2059-09-21,6097,189007
swMcN,2120-07-16,5170,36190
huOCi,2097-11-21,3896,210384
XKpkB,2056-12-17,8024,489464
IQIoQ,2078-12-13,6218,43526
Pqibt,2104-03-19,4035,213855
QLYru,2093-11-15,2166,75810
prNjp,2090-02-11,6804,238140
ywDgw,2027-10-11,8609,499322
EOuGi,2080-06-13,7484,478976
qGCvQ,2029-09-11,3922,372590
IwMFG,2080-09-25,8512,314944
RNCWl,2047-10-10,3720,22320
iufYB,2045-11-08,6867,569961
anlBU,2033-06-05,9445,358910
SPPBt,2072-03-18,2566,212978
uDaMI,2063-09-14,8774,561536
abUtW,2040-12-05,4851,261954
bceYY,2024-07-15,7290,554040
yIpfP,2032-09-28,3021,87609
iapZh,2072-10-26,9423,339228
xqxiX,2082-11-29,9303,400029
GpVwe,2068-05-11,8197,98364
TfCjo,2060-03-07,9325,857900
uSIuL,2024-02-21,4437,102051
DKhMG,2065-12-26,4020,64320
UMzIr,2046-10-13,3373,236110
JEcPe,2116-10-16,7646,160566
dHOWb,2023-08-25,7419,497073
MTtET,2041-07-05,7324,270988
cDvSm,2082-12-16,9287,585081
YqlzQ,2115-12-22,7077,382158
TIIHZ,2057-12-06,2058,115248
tQEig,2061-09-26,9139,118807
zEpHg,2120-10-20,9815,274820
EJFNk,2030-12-16,8816,326192
AvbxV,2026-04-30,4013,192624
HpTWl,2034-05-12,5228,47052
QCjmN,2075-04-15,4352,182784
tzeZO,2121-11-18,9042,759528
Kwcjp,2029-03-30,9125,574875
pcROx,2045-08-07,8181,670842
gAMtd,2052-04-05,4894,489400
VjKsx,2030-08-18,6186,606228
svunt,2113-09-05,5520,325680
YuwRT,2050-01-06,4552,382368
hPeiL,2057-12-30,4239,173799
uadTG,2087-01-02,2362,111014
CcTQy,2118-05-11,9944,656304
MfVCP,2096-03-08,2253,85614
gfSXb,2061-12-29,5556,166680
GPemI,2069-01-31,8502,314574
LohWj,2071-07-02,9873,197460
AlHDZ,2041-10-24,5210,468900
rykeP,2120-08-18,5967,537030
hAfge,2022-02-01,3104,74496
HMraQ,2023-10-15,9678,270984
eRGZG,2046-11-08,5796,568008
BzeNi,2025-11-09,2691,269100
dnagi,2114-11-22,4889,327563
JIrDE,2065-08-30,8508,255240
hYddv,2075-05-17,7871,598196
NvIxY,2089-06-05,9903,851658
geUiu,2082-01-16,6733,74063
vFTOt,2026-10-27,2800,254800
rLEAw,2049-01-19,5525,77350
jTOEa,2032-03-08,4245,284415
UufKk,2097-04-14,6962,320252
NaMdF,2053-03-15,8711,731724
vGgMR,2076-09-26,5623,196805
pqzjt,2080-06-12,6614,634944
qoWVi,2032-02-26,9071,553331
EzcZR,2041-11-21,7212,613020
XdLFb,2101-11-12,8609,421841
WqIEX,2053-07-21,4704,315168
KsXVw,2090-03-08,5993,371566
pQOhV,2089-11-16,9810,784800
sQwdy,2102-01-08,2417,234449
jaMrl,2095-11-25,5706,222534
GRjmN,2119-10-26,8872,762992
emfQE,2079-06-12,7578,606240
wRGlS,2105-12-31,3488,55808
YxXHJ,2029-05-26,6582,92148
JHBjS,2091-11-17,5183,36281
vyoFP,2028-08-22,9638,587918
cIism,2087-01-13,2275,20475
OSbey,2117-04-25,8952,116376
RLQox,2119-07-18,3512,273936
DLXXM,2033-03-18,7500,472500
oFMyv,2083-11-08,8527,537201
FMBqm,2063-04-20,6208,397312
RNPtE,2105-10-20,2486,233684
zpakt,2113-11-18,5132,200148
NLIXr,2050-05-14,5501,374068
LWokn,2115-01-03,6109,152725
mEnMN,2032-04-13,8391,218166
jikCb,2022-01-21,4934,365116
hMhBO,2057-05-15,6154,560014
iPoPi,2108-02-22,9407,75256
dqwSi,2054-07-24,6719,315793
fQpRI,2064-09-14,6554,353916
PqbsG,2059-08-25,8760,770880
DTWMq,2022-09-13,7333,483978
gwbWS,2021-03-27,5885,164780
yaSLi,2053-09-23,2521,68067
NSXnP,2112-04-13,8784,790560
btuqq,2106-04-03,5765,282485
rGKjc,2078-01-18,8581,317497
AMajW,2050-04-27,2622,65550
zmeiH,2102-06-24,3306,112404
UodQV,2048-01-05,8288,397824
kFoXg,2119-07-11,6580,414540
aVuXr,2045-10-06,6124,575656
uCgMd,2052-09-20,5526,536022
hRuRL,2064-06-25,2078,197410
tBSGm,2110-05-24,7643,435651
QJNYu,2049-08-19,3676,47788
NUyOZ,2097-07-20,7552,687232
qSebG,2049-12-16,8824,714744
HXgiL,2047-11-30,8974,134610
dziKG,2066-02-26,3575,92950
xjIiO,2094-12-13,9572,162724
rpbLk,2026-10-20,3381,226527
DZcGC,2022-05-15,5550,227550
CRFfQ,2121-09-22,7290,677970
OiMKI,2103-11-09,6443,541212
BTAjc,2044-08-28,9295,892320
XXAjT,2047-02-22,5675,482375
IsNDn,2067-11-06,3615,133755
QaUMN,2115-06-23,2603,31236
wurcK,2051-03-19,5099,275346
kpmEp,2107-05-18,2223,122265
iyUdi,2086-05-24,6516,651600
TUqOz,2096-10-26,5261,110481
TQhEH,2084-07-05,6157,492560
vNjvh,2105-02-24,3279,81975
nCpCR,2063-08-03,7664,689760
OisEW,2029-01-29,5785,439660
rzWpv,2051-03-27,4967,238416
raUeR,2067-02-20,2565,84645
Nmidn,2022-02-27,8906,632326
TFkna,2025-11-30,8664,597816
fwNoW,2099-09-08,3120,277680
Pfnjx,2055-08-08,3497,143377
gnIxY,2036-11-12,3687,151167
eQsqH,2048-03-07,4528,443744
ekYdJ,2046-04-17,2444,237068
UqncH,2061-03-13,8602,249458
bHvQY,2043-08-25,5640,501960
ooFMl,2024-10-18,4650,176700
BHMMR,2059-04-20,3818,91632
iNHre,2065-10-06,9976,229448
vneIJ,2071-12-21,9275,658525
LtozY,2035-07-25,2434,165512
rDduE,2046-02-27,5276,242696
yfBSp,2077-08-04,8778,201894
hlorh,2026-11-12,8315,415750
hFHEe,2062-06-15,6093,383859
ueVpT,2061-08-07,4392,219600
kARRM,2098-09-23,5364,439848
HeRgG,2046-01-22,7688,69192
KtVeF,2061-02-04,4300,98900
TYMCc,2093-03-23,2339,107594
rPlyx,2047-06-04,7260,617100
RwoJX,2026-05-06,6830,225390
RnfWE,2087-08-28,8201,754492
dLNJC,2063-02-01,7590,576840
wRVSD,2075-08-01,4386,434214
naVXO,2094-03-30,3839,49907
Vhrir,2102-12-28,8207,196968
xnqgV,2069-11-25,7791,475251
UAlSz,2058-08-11,8988,422436
soSos,2077-07-19,6182,30910
pBadJ,2077-06-08,8048,233392
DiAjh,2121-08-03,2237,170012
MGHhA,2110-07-26,4717,250001
rWKmx,2074-09-05,9545,935410
JuHHk,2077-07-07,6794,278554
gosJF,2100-07-06,5817,255948
wEXNf,2110-11-06,4439,372876
erENa,2112-09-22,4891,405953
KIYze,2078-02-19,3748,247368
ZITXO,2032-04-11,7917,134589
ukwKz,2022-04-16,7737,433272
fROpz,2059-11-07,4229,54977
SOpJC,2077-07-02,7414,274318
dEUJN,2024-05-08,7280,385840
SIymk,2062-04-27,4983,159456
dGlTK,2058-04-04,5714,462834
rKzml,2042-04-04,4898,396738
lbbAI,2066-03-14,3739,194428
DJjpR,2105-10-25,6160,246400
hejzM,2038-06-23,4910,216040
oZZEy,2027-02-18,9435,556665
HytDf,2074-10-29,7201,540075
ImKgR,2035-10-10,4754,394582
bzqhj,2040-05-25,8658,77922
JtNFm,2046-07-27,2798,97930
gIBGn,2099-08-10,5862,556890
BYHfs,2064-09-17,8584,248936
jSYfC,2041-07-05,2916,265356
XfDRz,2117-07-05,5401,507694
wuyow,2064-05-21,9412,658840
GhoWI,2106-04-07,2127,80826
LWALp,2117-07-17,8463,660114
kImZj,2030-08-05,8568,257040
xUZHW,2030-08-29,3919,145003
XHXCu,2086-11-27,2750,236500
LrRYP,2104-05-11,6082,559544
ZTCzx,2065-07-08,6320,189600
GaflA,2089-07-19,7149,100086
xXQVx,2081-03-25,3161,91669
yoPMM,2065-04-30,9531,819666
fnifp,2089-06-04,8128,113792
UBiHD,2094-04-11,9334,289354
pHkIy,2070-07-08,4061,369551
hAamr,2101-10-17,2219,201929
NGGPn,2091-10-26,8896,284672
PieYt,2033-02-07,2391,23910
BBviV,2113-02-20,3621,47073
WGIMR,2110-04-17,2927,102445
Fcoqj,2086-11-03,4249,67984
zxbcV,2109-03-28,9145,841340
aqXjv,2086-01-29,8209,640302
HwABJ,2025-07-18,2875,146625
pwxsm,2074-08-03,7064,395584
AxKjw,2067-04-23,8258,396384
KhQou,2073-04-13,9491,189820
FVLXv,2029-06-13,3649,91225
LzYQM,2024-01-13,5071,126775
eiFNn,2034-03-09,7391,295640
HTneU,2063-05-18,3562,67678
woWTU,2119-05-24,2567,228463
afDKH,2076-08-10,7179,129222
fXnQd,2037-03-12,5519,480153
nDWOq,2040-02-28,9124,255472
mgRkA,2110-09-06,7796,366412
rwALY,2034-01-09,7031,428891
bGjFI,2038-06-22,6124,502168
OjAxV,2037-11-22,3133,172315
pliSK,2111-05-26,5378,209742
dkzSF,2100-03-16,9982,139748
MuwFP,2089-06-07,5693,324501
cfFWu,2120-04-09,6544,490800
xfVbw,2030-01-18,4484,80712
xBRCe,2081-09-07,6460,374680
AiXGp,2035-04-12,7809,616911
COxZZ,2042-02-02,3528,56448
DgDLy,2057-01-31,9105,564510
yqSqM,2024-01-23,8734,296956
KuELV,2030-10-15,7889,788900
LQmGM,2115-05-10,2887,150124
gMrrU,2045-02-12,3291,309354
yYKlJ,2038-07-03,8305,772365
vlExD,2024-07-14,9220,525540
unHPa,2085-08-01,6112,476736
Ijovy,2119-05-26,9996,289884
jPInm,2066-08-22,8659,458927
gkiUJ,2106-10-18,2736,114912
cSwhe,2078-03-27,5815,500090
zKGLk,2087-10-27,5999,233961
HRRep,2026-04-09,9017,432816
cAurE,2112-08-10,3119,143474
YhtWY,2109-04-20,2063,200111
eSItw,2086-01-28,3695,247565
flkSX,2089-08-08,4647,413583
ltOdM,2051-09-03,5749,40243
iwuQa,2095-01-12,2320,190240
KcZRO,2029-06-14,3013,87377
yGEPn,2108-08-02,9780,860640
ZPCiI,2067-07-10,4325,90825
clyey,2115-02-22,9330,382530
ptuHY,2022-07-21,9888,593280
DSLiG,2109-06-15,7265,188890
tkjTV,2073-01-21,5371,461906
jpOue,2085-11-13,6192,464400
gHtBk,2040-08-14,6440,32200
HaQbW,2025-08-12,4575,237900
lPFrF,2059-07-12,3590,240530
zNqnr,2110-05-23,9406,56436
oSLEf,2068-06-15,8777,605613
XOeGK,2057-02-07,4563,424359
MkhmR,2108-02-16,9296,725088
HDFVh,2031-11-15,9566,841808
bZNrv,2063-09-10,2576,46368
qqMRa,2053-04-13,9403,742837
yuPlp,2099-01-03,7863,644766
EgDVY,2038-10-22,8193,409650
oJRnH,2093-04-12,8928,53568
Ulvwf,2108-10-01,2568,238824
Zdkte,2118-11-08,3058,272162
vuCOP,2110-08-02,9355,514525
kLAcH,2112-04-15,9998,979804
XGhbO,2073-11-16,2553,63825
XQaHJ,2063-06-01,6077,565161
xHllz,2106-01-04,6202,595392
XEmIJ,2051-01-20,4368,209664
orpMr,2056-09-08,8968,672600
jyrvB,2115-09-09,2765,223965
DiWdM,2089-12-28,5905,484210
pJbdt,2081-10-08,2770,218830
aQesR,2024-09-12,5710,268370
yaVEF,2118-04-29,5871,352260
NRoJG,2076-03-14,7964,374308
aTfZz,2024-10-09,5877,41139
oWLEE,2100-03-28,4904,323664
yutoT,2084-10-16,8838,689364
dGvdC,2109-07-02,4354,130620
AYYHE,2025-01-24,6943,152746
Pqphe,2099-08-01,6937,76307
VZEKW,2121-09-15,4400,127600
WRVNv,2067-05-16,8009,192216
iHfaD,2107-11-10,4497,76449
alDAd,2071-07-15,3058,79508
flZxQ,2080-01-27,5495,357175
NoAhW,2075-09-29,3031,187922
MRUez,2073-12-28,2868,238044
jqVSB,2101-02-06,4654,144274
aEZLq,2037-06-05,5681,90896
jFHnp,2050-10-05,2097,117432
niuao,2073-06-07,3026,142222
uxoTY,2070-09-15,7106,142120
QfxWo,2094-01-30,6595,342940
AgdDr,2060-07-21,2424,232704
zDqyD,2054-10-06,7054,162242
DQdfx,2050-08-09,8009,120135
GrqPo,2121-06-19,5625,247500
eSTsG,2040-06-06,5211,338715
oqAWv,2086-04-29,9844,78752
TbVIw,2032-07-19,7800,241800
FCIWC,2040-09-04,2634,113262
wAqsT,2114-10-31,8051,56357
UmHsj,2032-05-08,2594,124512
aOMVv,2031-02-16,2851,193868
DgKsH,2049-10-26,8100,680400
XAQvR,2085-03-26,5771,178901
VMttA,2030-01-07,2629,31548
RMmcx,2029-09-25,8785,439250
fGpJo,2046-06-06,9988,918896
gQLfK,2116-06-07,6251,168777
NwOBS,2120-09-19,6457,574673
vpVkm,2072-10-16,5805,174150
BvaxX,2064-01-18,4431,93051
WkQEr,2108-12-31,4596,78132
NEJMD,2107-12-05,6230,137060
iWElQ,2043-11-12,7103,291223
uBeRU,2115-03-23,5686,528798
IGvms,2061-12-14,2022,36396
QtidG,2031-02-11,9980,628740
QAbBt,2097-10-17,9849,216678
GlqCH,2060-10-20,7446,201042
clIpF,2089-03-15,4919,452548
hgYlA,2097-07-25,9663,86967
GXuAF,2095-01-04,2791,173042
aTYKa,2046-06-02,5290,26450
jDKYr,2048-08-02,3159,208494
HpDxV,2042-12-02,6492,571296
yKFQJ,2073-12-12,8335,558445
mYRzy,2073-06-10,5697,415881
YbrVf,2053-06-08,7311,533703
OnxjQ,2066-03-14,3571,32139
TSqRr,2063-05-29,5840,163520
NDtjR,2059-09-29,2723,111643
kPsmd,2116-10-15,8869,283808
GeMWZ,2031-02-19,3998,55972
Dgwbu,2099-05-24,6732,208692
RJOUN,2117-10-01,3403,122508
KOOGk,2104-04-26,4149,356814
etwzA,2038-03-01,9815,952055
gkJwL,2083-04-03,6783,345933
TkCEQ,2043-11-23,3184,206960
mfVba,2058-09-10,7375,508875
iVjoX,2068-06-25,9789,450294
xNjcJ,2043-11-10,4425,398250
GQUGT,2034-08-19,5239,382447
YaHYp,2050-01-19,7208,273904
XPLIp,2103-12-18,6620,132400
KhXqf,2054-11-27,8757,761859
nBQnc,2073-03-23,2656,212480
TbFwW,2059-12-13,2019,141330
kNhde,2062-10-14,9226,452074
dhFID,2106-05-01,8796,562944
EZiaQ,2107-09-29,9946,626598
sLFmF,2091-09-21,2150,156950
toqFu,2073-02-04,9140,658080
PdveO,2111-10-09,5254,388796
BzZTV,2115-06-04,7355,735500
khBfg,2105-10-09,9473,691529
Brbyo,2090-03-20,5045,227025
hxCJQ,2063-07-17,9724,126412
PXenY,2081-05-13,4314,297666
cwtDX,2040-10-21,4057,251534
eUPbR,2067-05-24,2375,197125
WmlnQ,2051-03-26,6642,445014
kOlaN,2022-08-08,3757,225420
yrQct,2055-05-01,8743,332234
WJdpA,2090-09-24,2433,58392
fXWVR,2030-02-28,6677,434005
NMxTB,2035-08-30,5130,348840
pUtri,2115-10-09,8576,368768
wnZIE,2084-12-29,7720,772000
TgYFa,2070-08-19,4364,349120
aNprq,2121-08-14,3867,123744
FLcJk,2073-04-27,9645,839115
DsvRZ,2062-08-10,7497,119952
MUHIO,2105-04-06,7608,319536
PnQku,2108-10-11,8008,104104
auapI,2033-02-15,4778,406130
OgydP,2111-11-11,4503,216144
zFXxM,2107-05-27,2693,234291
zQzLp,2049-03-10,9505,779410
FIAJK,2084-01-09,9248,388416
fhhcY,2044-05-12,7501,495066
zghcv,2034-02-01,5010,120240
KIJls,2030-07-15,6522,365232
wdpvP,2085-03-19,4769,405365
fFXEw,2093-07-11,5832,314928
qYLhG,2024-03-16,7099,596316
VuEHV,2062-03-13,4431,429807
GlgRx,2096-12-06,2727,193617
nvdSW,2076-07-06,6035,506940
kOoCc,2090-06-23,4898,97960
UbVdI,2027-10-13,5540,232680
NssPe,2096-07-09,9998,329934
xFuoR,2069-01-02,7940,666960
DTMgX,2110-02-22,7745,464700
mlJlb,2077-05-22,3832,272072
ymBoG,2051-01-15,8055,362475
IaTIL,2061-09-13,8636,751332
RDRbk,2111-11-08,3280,16400
PEdzJ,2056-04-06,5131,461790
uvYKG,2055-06-01,9230,553800
kaKpY,2064-05-28,7094,610084
SeXAD,2042-05-16,3482,83568
QMmbL,2095-02-03,4856,398192
AGZKo,2070-08-01,2188,207860
TScRb,2099-05-20,8284,248520
KGAMJ,2070-11-04,9880,138320
JViUc,2059-04-20,9144,868680
KAhnw,2053-07-09,4340,308140
xhPHG,2089-09-03,3515,302290
ZSErb,2033-05-25,9704,155264
PuWMA,2114-04-20,2811,219258
IXpTk,2070-10-05,2960,195360
soqBT,2068-08-12,5537,44296
UYTSr,2028-05-02,6472,64720
cfLcc,2032-09-12,7133,57064
LCmQP,2030-04-12,2902,284396
zQebo,2078-03-09,9354,74832
hWvFA,2073-03-02,9450,642600
tqpRp,2119-02-25,8048,281680
hUecU,2047-02-10,6266,75192
wyZhm,2040-11-28,4930,458490
EOVmQ,2030-12-12,3766,131810
wdJWS,2093-09-13,3830,160860
vVlLg,2050-07-04,3827,57405
dvYIP,2072-07-26,5464,327840
EYsXj,2030-02-23,7650,328950
IJRUx,2061-11-15,5155,221665
BQvxj,2099-01-20,4634,37072
MZeaV,2039-12-24,9122,830102
GdwjX,2056-03-18,6118,501676
XzDRI,2117-06-01,9722,729150
SfoCb,2049-06-09,5477,487453
XHZpl,2098-10-18,5633,95761
qhGWw,2112-10-12,9163,329868
EyAMJ,2097-12-03,9049,551989
cOkai,2047-04-25,5877,575946
ErNKN,2068-10-16,4457,62398
LUZXk,2054-08-10,4521,262218
LCbTC,2023-08-15,2429,21861
aFBqj,2088-12-05,4389,307230
LgLtU,2047-11-10,5736,120456
SVJuK,2086-07-16,6860,466480
VgqlC,2053-05-29,6596,184688
lNIwZ,2064-06-08,5844,473364
nrDwj,2071-11-04,4198,218296
mTYLg,2107-02-02,5378,209742
kZqaY,2022-10-10,6495,318255
biUrp,2077-08-25,9925,148875
dySwt,2104-07-11,6851,137020
nXTSo,2089-10-21,7721,393771
NYJYP,2084-12-14,5377,80655
TdqRz,2047-10-22,7918,63344
DLuNM,2065-10-23,6987,370311
iOdxH,2031-06-13,4761,33327
gKrAl,2103-12-02,8645,752115
