StoreCode,Date,TotalSales,TotalAmount
hRuRL,2034-03-29,4771,438932
tBSGm,2103-11-19,7433,312186
QJNYu,2050-12-17,3370,111210
NUyOZ,2121-02-15,9606,730056
qSebG,2046-08-28,9336,280080
HXgiL,2058-09-24,5395,172640
dziKG,2088-02-10,4593,142383
xjIiO,2099-09-29,9593,518022
rpbLk,2115-11-17,2811,36543
DZcGC,2031-06-10,5092,499016
CRFfQ,2108-10-18,8942,375564
OiMKI,2030-06-27,7588,204876
BTAjc,2042-07-01,8934,402030
XXAjT,2077-05-30,7210,346080
IsNDn,2119-09-25,3011,283034
QaUMN,2096-12-21,6358,362406
wurcK,2048-10-22,7172,530728
kpmEp,2099-06-13,9373,581126
iyUdi,2025-05-26,9345,523320
TUqOz,2022-09-16,2457,120393
TQhEH,2118-01-14,9150,192150
vNjvh,2070-02-14,3632,54480
nCpCR,2112-05-24,7788,623040
OisEW,2059-09-21,6991,321586
rzWpv,2111-11-11,4294,274816
raUeR,2076-10-24,5779,121359
Nmidn,2085-05-01,2217,130803
TFkna,2121-10-09,6313,328276
fwNoW,2067-10-12,7201,122417
Pfnjx,2043-03-14,3707,81554
gnIxY,2086-12-28,9798,166566
eQsqH,2087-08-25,6869,109904
ekYdJ,2035-10-03,2691,193752
UqncH,2071-02-27,8047,249457
bHvQY,2082-05-15,4332,350892
ooFMl,2031-01-17,4747,194627
BHMMR,2120-11-17,4407,127803
iNHre,2037-03-20,3768,56520
vneIJ,2073-01-16,9260,592640
LtozY,2029-03-19,4625,388500
rDduE,2088-02-17,6801,401259
yfBSp,2030-07-08,7257,420906
hlorh,2081-01-02,2970,14850
hFHEe,2031-12-09,4527,27162
ueVpT,2079-10-27,8176,327040
kARRM,2054-02-03,3424,167776
HeRgG,2076-04-09,7092,134748
KtVeF,2062-10-18,5330,319800
TYMCc,2085-02-24,5530,353920
rPlyx,2108-08-13,9717,145755
RwoJX,2088-11-09,2838,255420
RnfWE,2049-08-02,2340,32760
dLNJC,2042-09-30,3851,80871
wRVSD,2084-04-14,7504,255136
naVXO,2051-12-29,2035,85470
Vhrir,2023-10-03,9285,399255
xnqgV,2110-12-30,6836,321292
UAlSz,2082-09-17,5281,390794
soSos,2097-05-01,4539,435744
pBadJ,2041-09-19,2450,164150
DiAjh,2080-08-17,3477,118218
MGHhA,2046-02-10,3482,208920
rWKmx,2080-07-22,6975,634725
JuHHk,2021-06-22,6525,287100
gosJF,2059-01-20,9688,745976
wEXNf,2112-08-30,7819,297122
erENa,2090-11-07,5207,348869
KIYze,2066-09-08,7459,447540
ZITXO,2114-02-13,9910,455860
ukwKz,2072-04-29,2796,271212
fROpz,2032-11-29,5546,432588
SOpJC,2106-12-19,7277,480282
dEUJN,2051-12-21,5797,371008
SIymk,2024-09-25,7952,302176
dGlTK,2094-03-15,5477,273850
rKzml,2084-12-27,6237,424116
lbbAI,2040-04-03,7766,38830
DJjpR,2050-04-21,4626,245178
hejzM,2092-02-24,7367,405185
oZZEy,2063-03-19,7506,217674
HytDf,2050-07-11,3213,221697
ImKgR,2076-02-19,8823,370566
bzqhj,2061-12-24,5074,116702
JtNFm,2074-06-02,2098,195114
gIBGn,2115-07-26,2942,285374
BYHfs,2039-02-18,7161,572880
jSYfC,2102-11-20,4151,224154
XfDRz,2091-01-05,3505,171745
wuyow,2075-06-14,5492,461328
GhoWI,2116-01-10,8505,799470
LWALp,2073-10-18,2563,161469
kImZj,2026-01-10,9623,317559
xUZHW,2081-03-15,5864,275608
XHXCu,2065-10-15,4570,434150
LrRYP,2097-01-27,3370,94360
ZTCzx,2059-11-15,3130,209710
GaflA,2109-08-12,9711,398151
xXQVx,2064-11-05,4212,71604
yoPMM,2046-12-09,7566,484224
fnifp,2078-06-07,8046,144828
UBiHD,2045-12-05,6050,114950
pHkIy,2043-01-08,9422,574742
hAamr,2065-07-27,3193,293756
NGGPn,2069-12-24,9396,507384
PieYt,2046-09-01,2957,245431
BBviV,2070-09-10,4944,108768
WGIMR,2059-07-02,7092,333324
Fcoqj,2062-01-26,7797,226113
zxbcV,2066-04-20,8497,144449
aqXjv,2093-07-03,2884,74984
HwABJ,2049-02-27,9255,194355
pwxsm,2064-03-23,4692,121992
AxKjw,2073-02-16,2233,165242
KhQou,2078-04-02,2410,233770
FVLXv,2086-06-02,7319,673348
LzYQM,2108-01-21,5621,477785
eiFNn,2027-04-29,7254,406224
HTneU,2026-04-11,4640,287680
woWTU,2041-12-27,3874,220818
afDKH,2021-04-05,8390,427890
fXnQd,2028-04-09,2929,234320
nDWOq,2112-08-25,8721,811053
mgRkA,2089-08-20,5316,85056
rwALY,2113-05-24,2970,50490
bGjFI,2080-06-01,2567,148886
OjAxV,2102-10-12,4849,320034
pliSK,2058-06-30,6413,622061
dkzSF,2108-03-19,6330,455760
MuwFP,2107-05-08,7111,447993
cfFWu,2092-05-02,9702,368676
xfVbw,2034-11-28,2386,14316
xBRCe,2098-08-20,2577,110811
AiXGp,2045-02-14,3565,139035
COxZZ,2053-07-12,9010,423470
DgDLy,2030-08-16,2004,16032
yqSqM,2108-06-11,3364,171564
KuELV,2109-05-01,6004,552368
LQmGM,2080-12-13,8075,314925
gMrrU,2046-09-22,7697,708124
yYKlJ,2061-09-09,6586,46102
vlExD,2045-04-25,6201,136422
unHPa,2096-07-27,2991,155532
Ijovy,2049-04-20,3080,135520
jPInm,2076-02-28,2661,45237
gkiUJ,2097-10-24,2440,56120
cSwhe,2101-02-19,7110,206190
zKGLk,2030-05-21,2884,181692
HRRep,2103-11-13,3120,274560
cAurE,2077-02-21,3930,393000
YhtWY,2102-05-16,8255,652145
eSItw,2089-07-08,5392,350480
flkSX,2060-09-07,2555,143080
ltOdM,2078-04-29,9285,733515
iwuQa,2073-10-01,6416,44912
KcZRO,2065-12-09,6709,40254
yGEPn,2037-10-17,8283,49698
ZPCiI,2073-03-26,3246,74658
clyey,2064-05-22,9434,924532
ptuHY,2101-08-03,8655,424095
DSLiG,2074-11-10,8340,291900
tkjTV,2081-06-23,4421,349259
jpOue,2031-03-19,2973,249732
gHtBk,2022-08-30,9147,274410
HaQbW,2088-11-09,9738,243450
lPFrF,2035-07-31,7613,647105
zNqnr,2050-08-07,7259,283101
oSLEf,2059-02-08,5051,217193
XOeGK,2039-08-31,4540,145280
MkhmR,2098-11-25,3399,30591
HDFVh,2081-10-09,4686,23430
bZNrv,2115-05-19,9013,360520
qqMRa,2080-06-23,7422,601182
yuPlp,2053-07-08,5098,209018
EgDVY,2082-10-14,2297,13782
oJRnH,2032-01-05,7339,528408
Ulvwf,2038-05-02,9737,652379
Zdkte,2024-05-27,8338,458590
vuCOP,2038-12-25,3517,101993
kLAcH,2098-02-12,9177,568974
XGhbO,2021-03-21,3562,263588
XQaHJ,2079-09-14,7037,379998
xHllz,2073-01-06,6317,467458
XEmIJ,2072-02-09,2461,63986
orpMr,2118-10-29,8323,432796
jyrvB,2061-06-18,7339,410984
DiWdM,2045-04-13,3170,237750
pJbdt,2033-07-19,5353,144531
aQesR,2058-04-25,2237,129746
yaVEF,2103-02-01,2748,60456
NRoJG,2071-04-21,2796,148188
aTfZz,2048-03-20,6481,194430
oWLEE,2049-11-03,9297,167346
yutoT,2060-11-28,9687,416541
dGvdC,2059-12-22,6264,532440
AYYHE,2093-06-17,6664,639744
Pqphe,2029-04-30,5579,513268
VZEKW,2065-05-19,5569,512348
WRVNv,2036-12-22,9179,449771
iHfaD,2093-08-11,3123,140535
alDAd,2043-08-19,4678,369562
flZxQ,2033-04-28,7326,673992
NoAhW,2116-01-02,3879,50427
MRUez,2031-12-10,4633,32431
jqVSB,2093-10-16,7143,664299
aEZLq,2051-08-05,5738,470516
jFHnp,2094-07-02,9396,826848
niuao,2046-12-05,7161,486948
uxoTY,2051-11-03,2633,173778
QfxWo,2082-02-18,7303,167969
AgdDr,2054-10-06,8147,635466
zDqyD,2044-09-04,8803,448953
DQdfx,2086-06-28,8729,357889
GrqPo,2023-01-08,2379,90402
eSTsG,2054-08-09,4495,409045
oqAWv,2094-01-08,9914,148710
TbVIw,2026-11-23,7339,161458
FCIWC,2078-02-08,7028,597380
wAqsT,2051-06-23,4747,389254
UmHsj,2086-01-28,6935,527060
aOMVv,2110-08-28,7391,184775
DgKsH,2038-05-07,8741,297194
XAQvR,2113-09-28,8679,251691
VMttA,2110-08-13,5977,514022
RMmcx,2116-03-14,4630,189830
fGpJo,2046-05-21,6442,167492
gQLfK,2021-10-02,7708,84788
NwOBS,2036-09-15,8288,663040
vpVkm,2071-12-01,8747,393615
BvaxX,2048-02-03,6879,151338
WkQEr,2105-07-20,3778,313574
NEJMD,2069-06-07,4501,364581
iWElQ,2107-01-02,5448,65376
uBeRU,2091-11-29,4199,411502
IGvms,2084-03-19,3839,268730
QtidG,2032-05-28,9809,873001
QAbBt,2107-07-14,9895,504645
GlqCH,2110-02-22,7951,699688
clIpF,2055-05-26,5123,491808
hgYlA,2084-12-01,2437,231515
GXuAF,2072-02-10,7676,767600
aTYKa,2026-05-20,6790,638260
jDKYr,2058-04-08,5429,483181
HpDxV,2050-06-05,9433,745207
yKFQJ,2100-04-21,5399,323940
mYRzy,2040-12-09,2211,77385
YbrVf,2031-04-13,7905,363630
OnxjQ,2114-01-07,4944,222480
TSqRr,2050-08-06,8855,743820
NDtjR,2075-05-29,3809,350428
kPsmd,2059-02-01,4668,420120
GeMWZ,2072-12-06,7654,130118
Dgwbu,2115-12-04,6596,296820
RJOUN,2037-03-04,4801,403284
KOOGk,2110-08-01,6696,234360
etwzA,2073-09-04,2818,28180
gkJwL,2089-11-17,3087,138915
TkCEQ,2072-10-26,9690,271320
mfVba,2070-11-14,9342,597888
iVjoX,2060-02-06,5907,584793
xNjcJ,2120-03-18,5677,272496
GQUGT,2038-01-09,9817,68719
YaHYp,2025-12-01,4156,349104
XPLIp,2056-09-12,3202,176110
KhXqf,2021-10-18,5218,495710
nBQnc,2068-03-06,8607,860700
TbFwW,2099-12-16,7474,59792
kNhde,2045-12-02,5984,514624
dhFID,2054-03-17,2759,88288
EZiaQ,2041-10-10,6570,131400
sLFmF,2053-07-01,3813,53382
toqFu,2074-04-15,5962,393492
PdveO,2104-10-09,3856,366320
BzZTV,2025-10-29,7701,269535
khBfg,2101-06-11,3602,352996
Brbyo,2085-06-02,4321,414816
hxCJQ,2112-07-13,5823,273681
PXenY,2079-04-27,4621,406648
cwtDX,2117-11-15,2052,188784
eUPbR,2105-01-16,8242,568698
WmlnQ,2062-10-01,7480,59840
kOlaN,2088-11-15,6933,152526
yrQct,2071-11-25,6319,505520
WJdpA,2029-06-04,9870,177660
fXWVR,2047-08-21,4708,188320
NMxTB,2040-07-27,3871,383229
pUtri,2119-05-24,5324,170368
wnZIE,2075-02-17,8521,357882
TgYFa,2110-06-29,4365,266265
aNprq,2118-02-14,9094,263726
FLcJk,2051-07-30,7371,375921
DsvRZ,2092-10-18,7407,674037
MUHIO,2100-02-26,2729,109160
PnQku,2042-12-15,5140,421480
auapI,2028-10-29,7937,79370
OgydP,2069-03-25,5038,443344
zFXxM,2047-05-19,8681,408007
zQzLp,2087-03-19,6061,357599
FIAJK,2104-02-16,9890,474720
fhhcY,2064-05-01,9852,285708
zghcv,2098-12-05,7699,646716
KIJls,2054-07-02,9707,106777
wdpvP,2038-10-30,9543,897042
fFXEw,2031-02-01,9234,433998
qYLhG,2051-09-24,9653,743281
VuEHV,2027-04-02,3462,76164
GlgRx,2029-11-27,9097,245619
nvdSW,2080-08-22,6085,432035
kOoCc,2101-12-06,6371,286695
UbVdI,2093-01-12,8451,676080
NssPe,2091-02-19,5808,516912
xFuoR,2061-11-17,5997,365817
DTMgX,2102-02-17,8531,571577
mlJlb,2105-04-12,4106,172452
ymBoG,2087-08-26,7171,717100
IaTIL,2029-09-22,2375,218500
RDRbk,2079-03-07,6608,132160
PEdzJ,2075-08-25,2677,93695
uvYKG,2066-02-03,6004,168112
kaKpY,2061-04-04,7565,446335
SeXAD,2085-07-05,5627,315112
QMmbL,2037-06-25,3382,250268
AGZKo,2121-12-20,5567,367422
TScRb,2055-07-30,4170,100080
KGAMJ,2033-04-29,6459,632982
JViUc,2081-11-12,3059,15295
KAhnw,2058-03-18,5718,571800
xhPHG,2062-06-27,7682,69138
ZSErb,2111-06-28,3724,52136
PuWMA,2086-10-10,5170,77550
IXpTk,2030-08-06,7715,601770
soqBT,2035-02-24,3324,325752
UYTSr,2021-09-19,6262,475912
cfLcc,2100-12-25,3943,98575
LCmQP,2031-04-07,8676,225576
zQebo,2108-01-22,7363,36815
hWvFA,2104-05-22,6485,304795
tqpRp,2042-10-21,6156,560196
hUecU,2059-09-07,2646,259308
wyZhm,2097-06-16,3781,325166
EOVmQ,2118-03-08,7454,104356
wdJWS,2077-12-21,2058,72030
vVlLg,2042-05-18,5032,45288
dvYIP,2045-03-16,2462,66474
EYsXj,2046-05-08,3830,172350
IJRUx,2064-02-12,3889,116670
BQvxj,2060-08-12,9747,770013
MZeaV,2070-05-09,5351,337113
GdwjX,2054-11-07,6513,475449
XzDRI,2082-04-14,4969,392551
SfoCb,2106-02-06,6556,91784
XHZpl,2021-12-22,7433,59464
qhGWw,2078-01-31,9829,805978
EyAMJ,2037-01-15,7108,668152
cOkai,2042-04-22,8872,603296
ErNKN,2077-08-29,6283,62830
LUZXk,2028-05-22,8807,317052
LCbTC,2053-10-10,7326,102564
aFBqj,2037-08-21,3129,90741
LgLtU,2030-07-09,9578,756662
SVJuK,2105-06-03,7171,674074
VgqlC,2078-02-23,6910,504430
lNIwZ,2092-10-20,3161,208626
nrDwj,2027-02-07,4675,32725
mTYLg,2084-02-05,6964,229812
kZqaY,2053-07-23,7197,496593
biUrp,2034-07-28,2769,229827
dySwt,2028-08-20,2334,16338
nXTSo,2109-04-08,5367,144909
NYJYP,2108-10-09,4272,166608
TdqRz,2033-03-25,5665,334235
DLuNM,2074-07-12,3664,183200
iOdxH,2071-03-11,4608,437760
gKrAl,2093-06-15,2866,77382
qjOML,2054-05-12,7518,458598
vzFzF,2069-03-16,6985,335280
IedHV,2029-07-28,2852,125488
eZrvP,2072-08-02,3461,131518
iflfM,2071-04-17,2248,134880
ylIMC,2024-02-18,9625,933625
VMeqN,2047-05-14,5135,92430
AwOZr,2029-11-20,7985,566935
SiIRG,2026-01-14,7566,749034
KMQJh,2040-02-07,3298,138516
ZkYJi,2082-12-20,8530,272960
QivYi,2083-02-01,3679,202345
jdRdI,2040-05-21,5947,136781
dlRPu,2075-04-04,4967,149010
AEzua,2107-11-09,4375,39375
udeoO,2039-07-05,3437,292145
tIbkH,2060-07-20,7611,388161
jnckU,2043-05-31,4644,195048
UqKHU,2049-04-29,4271,76878
fvvzF,2039-06-07,2960,121360
ubBvJ,2029-03-03,7282,240306
jcBKP,2115-10-25,2971,243622
MZufH,2037-09-06,3269,176526
leBWA,2035-12-14,7716,131172
FZkIh,2059-08-26,3589,57424
QcxGX,2022-02-18,9256,46280
OYDFS,2100-01-08,9662,937214
CWpDO,2026-12-11,2666,199950
yMpVe,2110-11-07,7425,133650
NHPBK,2091-03-05,6595,514410
BTfXS,2068-03-01,6284,213656
GYwgd,2095-09-30,3185,248430
SJHSM,2060-06-24,4321,350001
eaOwZ,2047-04-29,8553,171060
GegCn,2101-06-26,4348,108700
CVdHm,2073-10-30,3956,288788
piDSU,2031-08-27,6714,268560
uHFdq,2048-01-13,3278,222904
VBvsZ,2070-03-21,6019,306969
OaonV,2096-07-28,4193,121597
WxCuC,2083-08-29,3892,225736
lrdmQ,2047-08-17,6633,271953
XDBOn,2088-11-01,2765,99540
zKiCg,2073-05-15,4470,254790
GhWjC,2038-03-05,7548,739704
rLgcW,2036-05-18,4928,389312
Kmhev,2115-07-21,3640,134680
JMnTL,2083-12-09,2125,40375
tygbv,2113-03-17,5728,126016
KSaTN,2071-03-07,4949,356328
kYhLY,2027-10-02,2873,241332
IQpeV,2082-10-27,9948,527244
SSGhM,2066-02-09,3350,154100
qMQqC,2078-12-01,6501,78012
iaKlv,2038-07-21,7899,402849
uTDfX,2049-04-08,5933,332248
EywWq,2072-01-13,7630,160230
YsTui,2084-03-11,2003,198297
KNCJS,2033-02-18,7730,749810
WuKsx,2093-04-01,7256,478896
ANVEy,2026-10-03,5891,565536
UWaYX,2037-07-15,3305,231350
ssYLB,2066-07-25,9699,591639
setOB,2118-11-14,2116,173512
hsrSA,2090-01-27,7735,742560
kqluk,2030-01-28,5020,381520
JYZuR,2054-10-01,8051,128816
STRTS,2120-11-26,9340,448320
qTePA,2076-07-09,6421,468733
mSMBw,2085-06-29,6924,83088
dDwYL,2067-11-26,6406,640600
Xgsru,2104-10-06,3498,195888
ZetEh,2029-08-09,4071,260544
vlvxB,2065-01-23,3846,61536
PGFlN,2103-05-28,7314,680202
hwJkd,2022-07-14,3180,82680
jtVyk,2109-07-29,6913,200477
rbgKb,2100-04-08,3212,67452
DUdIG,2097-01-31,9821,883890
GYZVK,2113-08-17,7092,361692
QliAf,2095-02-09,5129,107709
NlLfn,2077-10-15,5449,435920
tmKjH,2090-04-24,4945,182965
kqimz,2105-03-29,8138,268554
slAfl,2055-11-02,9577,287310
Vahai,2078-02-08,5495,384650
tXPLn,2117-05-01,4086,302364
ePGqv,2088-05-08,2005,138345
zCCRP,2039-05-10,9771,449466
hMOUE,2064-07-11,8437,354354
ntrCa,2034-07-08,3057,113109
GmWQr,2026-12-14,5498,49482
egwMA,2038-04-17,2327,13962
HaEgD,2058-02-05,5133,102660
xdCJc,2119-09-27,6439,38634
okJyN,2092-02-13,9595,67165
ThPsv,2049-05-27,7179,136401
VWPwm,2026-09-13,4762,452390
UdIGN,2032-03-27,3787,344617
rHBoM,2102-09-27,9049,452450
AjNQi,2095-07-25,9443,897085
nHGfU,2045-10-13,2554,168564
vwXuA,2026-04-09,5257,194509
ZJRDH,2060-11-05,4979,224055
KNnBR,2072-09-29,7062,218922
JubAv,2041-08-09,2505,222945
MJXcE,2047-09-21,9297,260316
lzuFZ,2105-04-26,8928,267840
NbkzT,2022-02-27,7893,434115
dbLLF,2054-04-16,8441,219466
CGXWX,2060-11-28,3465,214830
Lnbox,2072-03-10,2376,30888
OOCWw,2077-01-03,6224,603728
oJjpd,2069-10-28,2498,192346
gEHsH,2083-04-21,9336,616176
wzYak,2031-01-28,4213,345466
zgXpN,2103-02-28,8694,252126
oyfDZ,2047-09-03,7568,734096
OKaQl,2091-03-14,3733,126922
rNDTc,2037-11-29,6746,580156
vZRdZ,2051-06-03,7546,686686
PEvtn,2032-10-08,6723,598347
sYwQV,2053-09-22,8720,662720
KBwCt,2070-11-22,3510,56160
mPuGW,2088-01-03,7059,120003
yTBDy,2106-04-05,8249,222723
CueVE,2047-12-28,4863,243150
qkxue,2072-10-10,8328,458040
LYhDl,2043-02-10,9294,297408
gndlW,2050-02-27,9556,946044
Lmlko,2045-06-16,4717,202831
JWBfD,2102-03-01,2595,225765
bIJKs,2031-04-21,3343,147092
wqsBh,2086-01-15,8415,244035
UcLrz,2048-12-05,4730,402050
QOSbc,2026-08-02,3886,27202
sMqHg,2057-11-21,8388,838800
ehiBf,2050-12-01,8458,42290
ddZJd,2063-06-28,2046,173910
CrzOh,2115-07-07,8496,101952
RDaEM,2023-05-23,8855,265650
djmvH,2023-05-24,5147,488965
ndGUZ,2022-06-27,7440,230640
vOfCn,2115-11-23,8616,516960
BTaZB,2114-05-20,2652,238680
Bxwxe,2032-08-30,8532,76788
aaCPZ,2043-03-26,6441,38646
BlIdp,2023-01-08,4154,157852
VBYtQ,2116-07-15,8985,817635
ZpOOw,2042-02-05,2707,151592
fRyHQ,2065-08-08,4047,68799
ttEre,2031-11-01,9485,161245
XfzNT,2026-09-10,2478,47082
KFoSd,2092-06-01,3801,323085
WTDQv,2098-08-15,5015,275825
MkNMD,2050-09-15,8692,130380
KBamU,2025-10-24,4611,258216
xViNc,2060-09-26,5697,250668
gKIyA,2049-02-07,5849,573202
OdkJD,2058-07-10,4190,83800
zxAJF,2021-03-10,5613,522009
Igdvq,2109-06-24,3103,65163
wiIhA,2115-12-20,2879,155466
FnFgI,2094-01-27,6924,463908
wJMYW,2108-02-11,3949,347512
mjplW,2090-10-23,6823,259274
eDTeH,2047-11-01,6045,145080
TIOBi,2035-03-23,9025,81225
xwKsc,2115-08-20,6082,176378
stMiO,2052-10-04,8105,113470
HawXD,2038-12-28,5162,87754
rfDaa,2090-03-17,8581,102972
OXAud,2099-02-27,3613,39743
lglks,2074-04-30,9207,202554
nTacC,2088-04-09,4676,355376
SeDoA,2080-09-09,3967,337195
TGccw,2076-01-27,7564,635376
XBWmR,2112-01-03,2970,20790
gykMD,2022-02-24,8985,359400
wEQqZ,2026-06-06,3626,65268
NyJnU,2060-06-27,7254,261144
DXhHc,2062-12-04,7911,110754
qDvAh,2093-06-09,4175,54275
nUTHk,2066-10-23,5106,439116
acGxm,2022-07-02,7734,726996
shnja,2114-02-08,5492,329520
KFUGw,2030-09-03,3783,166452
UDpYo,2107-12-21,2395,93405
LplpW,2077-09-17,2106,25272
aZUOR,2051-06-12,5278,248066
FWGHn,2066-11-23,7057,705700
LtwFp,2089-06-17,7829,579346
bRHtm,2040-10-19,7046,500266
MkghG,2023-10-09,7049,91637
Ikadb,2115-05-29,8734,305690
HZIVT,2052-10-15,6109,85526
WDVmp,2076-10-05,2211,50853
ozDIX,2051-05-01,8187,605838
qIDXq,2091-09-09,7214,317416
CTQfN,2105-10-05,4407,246792
QgAhx,2061-12-29,8814,193908
slAcJ,2045-05-15,8951,393844
vmrLU,2115-06-10,3048,155448
yTHEh,2080-08-12,9787,880830
lGoVa,2080-06-22,3902,292650
IRJuG,2065-01-04,4615,447655
psBFq,2043-11-10,6230,292810
VbuxQ,2071-07-15,6955,445120
uKndT,2091-09-17,3463,221632
fxCIy,2023-05-29,7503,135054
zGyGG,2104-04-18,9064,163152
uAkbh,2027-09-27,3483,104490
EwABN,2039-03-04,9469,454512
bxvtl,2053-04-26,6240,299520
mqxxj,2106-01-10,6511,338572
tsOJz,2068-08-18,3968,186496
GzhSX,2100-07-15,3745,26215
kvryu,2103-01-11,2681,219842
ZwgUp,2048-04-14,5950,535500
NUeWz,2118-05-24,7752,348840
vKyIK,2072-12-25,2150,51600
AmWQO,2082-02-10,5973,447975
fQyRo,2033-12-16,8023,497426
hjPHN,2117-04-09,7231,448322
POqse,2056-02-20,2733,142116
EVDgI,2109-10-08,2781,203013
IPcfn,2035-09-29,8060,580320
MeMGs,2062-12-19,5810,197540
jAhpX,2110-01-30,2139,94116
uGDff,2092-04-08,3311,72842
gOkdO,2080-01-27,2531,207542
jWIre,2051-01-17,4021,329722
fHpMI,2050-12-03,3680,73600
lVMVN,2117-04-30,5038,241824
GSRWU,2043-11-11,8622,51732
idOvW,2086-05-17,8693,730212
VWqbE,2092-08-08,2273,115923
vLmKV,2071-02-02,3083,123320
aWOOV,2036-01-20,4044,28308
kRrkx,2050-05-28,2000,104000
QkEUL,2120-04-29,5757,316635
uFpQH,2049-03-02,9310,884450
rkxtL,2047-08-14,7988,479280
talwS,2079-09-20,3153,217557
UaAMB,2097-11-08,2043,53118
UAeYW,2074-07-13,9462,75696
eyUEn,2077-05-29,9726,272328
PjnUz,2066-02-12,5041,413362
ODyWO,2049-06-06,5271,142317
VHTBY,2052-05-21,8545,700690
qfuvj,2089-04-21,7879,724868
GWKlk,2043-07-10,9744,604128
uDRja,2077-08-05,4927,246350
xncbm,2042-10-05,8771,219275
QqxEp,2034-06-18,4476,228276
QrNwO,2059-10-19,3239,129560
Sahxf,2033-08-21,7818,758346
oRlni,2046-12-23,6134,502988
pWhCP,2067-02-23,9659,859651
nYIib,2114-11-21,3326,133040
lDLzU,2038-05-23,5886,576828
HSBSH,2061-11-24,4509,275049
Amagt,2068-03-26,9853,206913
eZQuo,2093-04-30,3217,157633
oUUDg,2117-08-19,5662,554876
CbeQK,2065-05-24,3977,234643
ZBfsh,2121-02-11,7104,497280
FvhES,2062-12-11,5576,395896
ldomP,2042-12-02,7253,696288
QnFtv,2064-04-30,2785,30635
eQHIq,2119-02-23,6534,222156
rhihY,2120-07-30,8998,359920
ScgLy,2121-07-28,4983,84711
TxJsD,2046-11-19,2319,102036
XgfTL,2105-08-02,8200,565800
esjbO,2091-04-30,8851,194722
puVXA,2028-04-28,5618,455058
rEUwW,2041-08-15,5997,497751
hAomW,2102-03-03,3093,278370
HtCeM,2054-12-27,6540,457800
AhDNA,2035-07-13,7601,699292
KErsa,2119-01-09,5930,71160
bfbuU,2030-08-29,2507,175490
crBFQ,2033-01-07,2753,93602
mFdLN,2027-04-30,9480,720480
CVBrm,2023-12-26,2161,103728
qDQip,2078-08-18,5056,247744
KUxkt,2054-11-24,8087,800613
qQbgw,2029-03-08,5790,167910
FBeJv,2021-01-13,7048,641368
kJFpB,2076-08-29,8514,315018
glKdt,2103-02-27,2893,176473
Tocnf,2035-04-02,9737,477113
JcCWb,2071-02-09,8321,457655
pXHPq,2064-09-14,2304,133632
iRpPc,2111-01-26,9387,328545
CjhMA,2051-08-01,4342,52104
mwCWY,2079-04-30,5242,110082
BfPZz,2110-06-25,3208,202104
XAFCB,2117-08-27,8041,64328
hQLuY,2046-02-20,8992,314720
bKFVJ,2103-04-14,4985,443665
cCncM,2116-05-08,4938,286404
NmlOX,2121-01-15,5476,487364
Gmust,2044-01-30,9693,484650
Rxykd,2088-07-17,9036,659628
oWaGI,2047-02-04,7887,646734
RsycJ,2058-09-18,3882,100932
RLIcT,2039-08-06,8057,298109
xzYdQ,2040-02-19,3340,177020
vDyzg,2032-01-30,9696,785376
UlCVn,2043-02-09,4035,185610
FzEpU,2061-03-23,9236,711172
yBIot,2109-07-31,8774,350960
iyptw,2116-12-02,6373,261293
xutyH,2060-09-04,5174,46566
yJMiJ,2088-07-02,6471,148833
NDifr,2099-02-11,6230,218050
RLjJn,2049-03-10,2366,106470
ufPuW,2056-08-12,9261,472311
SLgwX,2066-06-13,4931,359963
NAEvs,2022-12-05,8119,324760
eABiL,2086-02-11,4223,228042
fQuLm,2063-05-18,9580,86220
ldnYd,2090-10-08,8784,483120
ltiCp,2058-04-26,8257,272481
HnpRj,2029-03-14,7381,583099
OTaJQ,2050-04-30,6045,453375
ISWmm,2097-12-19,2064,134160
DahmV,2108-03-08,3915,90045
nNdzJ,2120-08-01,4152,278184
blkyR,2098-07-27,9269,862017
WOYco,2076-09-17,8797,149549
pzkIS,2083-03-09,2596,150568
qeYBQ,2117-01-17,8867,824631
voZEK,2056-01-01,2429,240471
rpnBO,2058-08-18,7485,209580
ZVuTI,2119-11-25,5831,384846
BtlKJ,2065-07-26,9131,264799
RbQBt,2054-02-10,9252,416340
mZDVM,2108-04-08,9822,520566
SaNNh,2115-06-27,8809,61663
Ksnvj,2030-12-22,9079,599214
NlpJP,2101-05-18,5506,148662
qDBKc,2025-07-27,6032,217152
ELRhJ,2090-03-31,3730,201420
mZpJm,2067-06-14,4663,247139
Myijg,2093-11-10,9283,519848
HESXi,2119-04-30,6867,597429
zmKuF,2096-07-23,6476,356180
Zhwqx,2075-03-09,9762,517386
mrMBd,2025-01-12,7045,56360
gRnNs,2083-07-02,7824,109536
AEaYi,2024-09-04,7699,169378
auACm,2062-11-21,4351,191444
uxZcL,2107-04-29,7062,63558
LLHRI,2076-04-17,2194,65820
Gfuml,2055-01-11,8110,746120
xpWFE,2040-11-19,6106,592282
hzYwn,2024-04-10,7041,211230
asrDF,2107-10-26,6038,332090
WqXEo,2115-02-09,8998,143968
UzyND,2107-12-20,2631,97347
VfSTP,2113-04-27,7501,157521
KICbe,2090-03-03,2738,120472
arcPj,2084-07-18,3049,39637
xuXJD,2087-04-25,7657,107198
LncVn,2076-01-03,6451,625747
DpLms,2031-02-14,7595,660765
