StoreCode,Date,TotalSales,TotalAmount
LWALp,2070-06-26,4032,173376
kImZj,2025-01-07,9394,638792
xUZHW,2046-08-24,5695,569500
XHXCu,2092-03-04,4326,237930
LrRYP,2033-03-16,5084,457560
ZTCzx,2095-12-03,6397,460584
GaflA,2023-10-14,7143,392865
xXQVx,2047-08-01,5412,162360
yoPMM,2118-03-18,8669,641506
fnifp,2024-10-10,6317,170559
UBiHD,2062-10-28,2688,260736
pHkIy,2024-01-31,6488,454160
hAamr,2028-05-27,6070,151750
NGGPn,2030-02-05,9182,642740
PieYt,2081-01-06,5556,105564
BBviV,2054-02-10,3273,137466
WGIMR,2104-06-14,2916,259524
Fcoqj,2023-01-28,5837,52533
zxbcV,2120-03-09,2848,210752
aqXjv,2051-04-25,7233,122961
HwABJ,2097-12-27,8143,57001
pwxsm,2078-02-13,9709,689339
AxKjw,2069-07-18,2056,45232
KhQou,2049-07-03,6631,557004
FVLXv,2091-02-19,5918,437932
LzYQM,2112-07-08,6492,584280
eiFNn,2119-01-22,7170,509070
HTneU,2121-04-20,2947,67781
woWTU,2109-07-20,7321,109815
afDKH,2036-02-06,4043,68731
fXnQd,2031-11-01,6177,586815
nDWOq,2114-02-04,7019,91247
mgRkA,2025-10-10,8065,741980
rwALY,2059-01-07,9440,877920
bGjFI,2100-09-23,2683,193176
OjAxV,2075-01-19,4036,88792
pliSK,2040-12-25,8749,664924
dkzSF,2113-07-12,2825,192100
MuwFP,2091-07-17,5005,40040
cfFWu,2046-07-27,6780,678000
xfVbw,2034-11-23,2610,70470
xBRCe,2079-07-29,4101,336282
AiXGp,2063-06-10,2147,171760
COxZZ,2109-03-22,8074,96888
DgDLy,2111-09-06,9281,779604
yqSqM,2094-11-29,2841,176142
KuELV,2041-02-20,6872,398576
LQmGM,2040-09-20,8946,286272
gMrrU,2057-09-04,6902,89726
yYKlJ,2030-10-01,8360,560120
vlExD,2111-03-31,9458,85122
unHPa,2058-07-18,7517,285646
Ijovy,2061-06-20,9904,287216
jPInm,2073-09-18,7607,456420
gkiUJ,2055-03-07,9156,192276
cSwhe,2103-11-15,7248,260928
zKGLk,2053-02-23,6822,129618
HRRep,2045-06-11,7252,522144
cAurE,2026-12-25,3379,77717
YhtWY,2110-04-22,6164,184920
eSItw,2076-07-22,2123,93412
flkSX,2061-06-30,3726,353970
ltOdM,2071-06-02,5213,510874
iwuQa,2066-06-02,7775,769725
KcZRO,2087-09-28,2373,125769
yGEPn,2052-09-12,7287,342489
ZPCiI,2117-06-06,6362,585304
clyey,2029-07-15,5340,170880
ptuHY,2115-09-13,5763,305439
DSLiG,2089-12-26,7975,797500
tkjTV,2107-10-21,9929,168793
jpOue,2053-04-28,7445,394585
gHtBk,2102-08-23,8298,307026
HaQbW,2068-12-30,4133,405034
lPFrF,2079-11-15,7199,244766
zNqnr,2099-10-27,8798,255142
oSLEf,2077-07-17,4834,236866
XOeGK,2037-12-21,7620,152400
MkhmR,2022-09-24,9288,705888
HDFVh,2036-12-18,5500,38500
bZNrv,2106-08-13,4678,98238
qqMRa,2074-12-27,8980,790240
yuPlp,2036-06-07,9561,468489
EgDVY,2104-01-15,7271,138149
oJRnH,2066-07-05,6859,637887
Ulvwf,2089-06-02,9496,788168
Zdkte,2086-08-09,8555,316535
vuCOP,2092-11-07,8915,222875
kLAcH,2071-09-13,5632,152064
XGhbO,2039-01-17,2497,184778
XQaHJ,2084-08-29,3289,190762
xHllz,2086-03-13,4100,282900
XEmIJ,2118-03-10,9753,672957
orpMr,2032-08-05,8823,767601
jyrvB,2113-12-02,4489,309741
DiWdM,2041-03-07,4689,257895
pJbdt,2078-10-26,3969,47628
aQesR,2101-09-29,9233,397019
yaVEF,2097-08-14,7269,377988
NRoJG,2102-09-17,2058,59682
aTfZz,2087-03-17,3601,154843
oWLEE,2041-08-21,9625,96250
yutoT,2047-08-01,4620,36960
dGvdC,2036-04-17,3182,187738
AYYHE,2025-11-11,6218,435260
Pqphe,2095-12-07,5699,113980
VZEKW,2039-01-29,5042,206722
WRVNv,2029-05-26,3894,194700
iHfaD,2117-06-04,9229,156893
alDAd,2041-01-06,6963,348150
flZxQ,2084-02-05,6790,67900
NoAhW,2036-11-02,5196,358524
MRUez,2058-04-29,3569,324779
jqVSB,2050-09-17,7977,630183
aEZLq,2025-09-22,7945,548205
jFHnp,2088-11-13,7135,249725
niuao,2025-05-26,5596,218244
uxoTY,2064-08-31,7388,465444
QfxWo,2094-12-08,3094,111384
AgdDr,2066-08-03,7722,115830
zDqyD,2046-01-08,3226,180656
DQdfx,2100-01-04,6257,162682
GrqPo,2025-01-02,4575,237900
eSTsG,2067-11-03,3218,57924
oqAWv,2069-05-07,8240,593280
TbVIw,2054-08-12,9226,922600
FCIWC,2078-02-01,3982,314578
wAqsT,2022-04-08,8198,541068
UmHsj,2083-12-26,6126,98016
aOMVv,2118-04-21,4533,226650
DgKsH,2102-05-31,9813,794853
XAQvR,2050-03-15,8539,187858
VMttA,2060-05-09,7095,78045
RMmcx,2114-06-08,3254,260320
fGpJo,2086-03-05,6204,31020
gQLfK,2027-02-10,7235,79585
NwOBS,2048-04-27,9435,651015
vpVkm,2109-09-29,9798,186162
BvaxX,2032-08-10,4418,357858
WkQEr,2038-08-25,6014,354826
NEJMD,2093-06-08,2032,81280
iWElQ,2101-05-30,7978,638240
uBeRU,2107-04-01,7944,484584
IGvms,2113-02-05,4021,24126
QtidG,2022-08-25,7951,365746
QAbBt,2078-03-01,2535,210405
GlqCH,2054-01-04,3804,30432
clIpF,2096-08-11,2086,110558
hgYlA,2035-02-18,7580,553340
GXuAF,2031-09-12,6286,370874
aTYKa,2053-11-08,6990,237660
jDKYr,2118-03-09,3352,103912
HpDxV,2054-02-11,9705,58230
yKFQJ,2093-12-23,2039,122340
mYRzy,2024-06-13,4249,259189
YbrVf,2120-08-26,5279,226997
OnxjQ,2031-02-11,2448,61200
TSqRr,2047-02-01,5221,490774
NDtjR,2021-03-07,9570,200970
kPsmd,2040-09-07,9485,161245
GeMWZ,2117-05-09,3560,103240
Dgwbu,2021-10-18,6935,221920
RJOUN,2104-08-06,9814,588840
KOOGk,2044-08-24,8276,41380
etwzA,2078-01-05,3842,72998
gkJwL,2035-09-24,4061,385795
TkCEQ,2098-07-12,7161,508431
mfVba,2108-10-30,3322,162778
iVjoX,2091-06-17,6861,445965
xNjcJ,2052-01-06,4498,76466
GQUGT,2085-02-09,8173,743743
YaHYp,2102-12-11,3887,46644
XPLIp,2118-10-16,9699,339465
KhXqf,2042-03-02,7418,615694
nBQnc,2085-11-23,8986,188706
TbFwW,2040-04-05,5382,193752
kNhde,2051-10-15,4064,260096
dhFID,2023-07-18,2460,86100
EZiaQ,2075-07-23,2331,107226
sLFmF,2069-03-26,7665,375585
toqFu,2069-02-04,6888,599256
PdveO,2026-01-03,2173,139072
BzZTV,2087-12-31,5609,347758
khBfg,2092-10-14,9463,340668
Brbyo,2089-04-25,7059,677664
hxCJQ,2082-04-28,3041,179419
PXenY,2080-09-08,4562,255472
cwtDX,2104-02-22,5057,161824
eUPbR,2044-03-13,8583,600810
WmlnQ,2061-06-27,3412,232016
kOlaN,2021-09-02,3126,265710
yrQct,2038-05-20,7713,462780
WJdpA,2040-01-27,5355,58905
fXWVR,2068-08-06,4556,451044
NMxTB,2092-09-14,6630,304980
pUtri,2109-10-09,3687,287586
wnZIE,2070-10-10,4403,250971
TgYFa,2115-05-03,4525,362000
aNprq,2092-05-13,8155,562695
FLcJk,2099-12-13,8336,91696
DsvRZ,2051-01-02,8086,638794
MUHIO,2038-05-14,7115,78265
PnQku,2054-08-30,4928,137984
auapI,2118-12-27,9220,479440
OgydP,2021-07-25,6158,264794
zFXxM,2039-06-10,2083,64573
zQzLp,2096-10-25,2618,52360
FIAJK,2038-08-10,8607,378708
fhhcY,2062-11-11,5078,431630
zghcv,2053-08-13,8553,427650
KIJls,2075-07-22,8862,283584
wdpvP,2073-09-28,5878,205730
fFXEw,2089-11-15,8997,332889
qYLhG,2042-03-06,9702,795564
VuEHV,2099-04-27,8880,497280
GlgRx,2110-10-27,9138,676212
nvdSW,2040-05-08,4779,95580
kOoCc,2072-02-04,3155,268175
UbVdI,2118-12-25,3476,20856
NssPe,2060-01-18,8043,193032
xFuoR,2107-04-16,2806,221674
DTMgX,2067-06-30,2319,106674
mlJlb,2121-07-26,2781,203013
ymBoG,2079-12-02,9960,119520
IaTIL,2112-07-05,3913,86086
RDRbk,2026-03-26,7892,47352
PEdzJ,2070-06-05,6920,34600
uvYKG,2121-12-28,9707,524178
kaKpY,2028-01-12,6995,601570
SeXAD,2037-07-24,7947,190728
QMmbL,2075-12-10,5680,374880
AGZKo,2035-09-21,5264,521136
TScRb,2081-04-07,2904,261360
KGAMJ,2114-06-15,7892,63136
JViUc,2029-04-24,6165,55485
KAhnw,2030-03-05,8804,475416
xhPHG,2111-08-08,6870,597690
ZSErb,2120-04-22,8222,156218
PuWMA,2103-07-08,8091,493551
IXpTk,2043-12-13,4628,277680
soqBT,2043-05-06,3443,103290
UYTSr,2061-11-03,4218,341658
cfLcc,2079-11-02,6464,284416
LCmQP,2034-01-31,8236,156484
zQebo,2080-01-15,9039,786393
hWvFA,2098-07-30,2220,46620
tqpRp,2086-02-08,2581,105821
hUecU,2086-11-20,9448,680256
wyZhm,2097-01-05,8158,122370
EOVmQ,2100-11-17,8042,426226
wdJWS,2103-12-06,2583,206640
vVlLg,2094-12-09,4721,174677
dvYIP,2022-01-02,7216,533984
EYsXj,2050-05-13,3650,80300
IJRUx,2047-11-30,4692,164220
BQvxj,2121-06-27,4300,305300
MZeaV,2097-09-20,3396,292056
GdwjX,2030-09-24,7066,134254
XzDRI,2100-08-21,7839,180297
SfoCb,2069-03-04,5603,263341
XHZpl,2107-02-04,2707,221974
qhGWw,2089-08-01,8049,684165
EyAMJ,2105-12-12,6602,138642
cOkai,2065-03-29,7831,493353
ErNKN,2078-05-05,8091,606825
LUZXk,2041-02-27,8208,640224
LCbTC,2061-03-07,6561,629856
aFBqj,2022-07-11,9324,540792
LgLtU,2070-05-13,2099,37782
SVJuK,2067-11-30,3242,22694
VgqlC,2045-05-23,4221,88641
lNIwZ,2101-09-19,8767,867933
nrDwj,2053-12-18,2599,20792
mTYLg,2095-08-31,8637,388665
kZqaY,2097-06-16,4970,437360
biUrp,2092-11-29,7650,512550
dySwt,2053-06-23,8283,820017
nXTSo,2108-09-03,2136,40584
NYJYP,2046-07-06,5123,30738
TdqRz,2107-02-18,7701,669987
DLuNM,2113-08-05,2491,159424
iOdxH,2058-07-16,2442,170940
gKrAl,2044-08-25,4572,429768
qjOML,2046-07-28,3062,110232
vzFzF,2068-12-02,5864,474984
IedHV,2094-01-08,2582,123936
eZrvP,2089-04-01,2399,91162
iflfM,2081-07-16,5011,110242
ylIMC,2046-07-27,5173,134498
VMeqN,2094-10-07,3511,73731
AwOZr,2030-06-02,4919,98380
SiIRG,2078-05-02,3829,84238
KMQJh,2060-09-18,6886,605968
ZkYJi,2068-05-13,2633,234337
QivYi,2074-12-24,8891,817972
jdRdI,2099-11-15,8796,730068
dlRPu,2115-08-28,8751,201273
AEzua,2039-12-30,2732,71032
udeoO,2114-03-19,3505,203290
tIbkH,2087-01-16,6476,466272
jnckU,2054-03-26,3284,16420
UqKHU,2059-08-20,7836,525012
fvvzF,2050-09-27,4042,84882
ubBvJ,2063-12-24,7205,367455
jcBKP,2096-07-24,5181,284955
MZufH,2119-09-01,3946,284112
leBWA,2115-12-03,7693,146167
FZkIh,2064-09-19,8609,361578
QcxGX,2056-10-14,9537,314721
OYDFS,2048-11-16,6205,241995
CWpDO,2052-09-07,8423,707532
yMpVe,2045-08-09,5325,532500
NHPBK,2027-02-11,7943,79430
BTfXS,2119-08-31,4083,347055
GYwgd,2112-07-18,5532,49788
SJHSM,2056-04-06,5558,233436
eaOwZ,2078-02-19,8003,368138
GegCn,2118-12-12,3280,239440
CVdHm,2048-05-06,3487,115071
piDSU,2100-06-03,9337,140055
uHFdq,2068-04-17,3451,158746
VBvsZ,2099-01-30,3476,253748
OaonV,2100-06-24,5935,237400
WxCuC,2092-10-18,4299,159063
lrdmQ,2072-01-03,5061,212562
XDBOn,2049-10-30,5455,272750
zKiCg,2026-10-14,5988,538920
GhWjC,2059-10-02,7244,354956
rLgcW,2080-03-10,6373,57357
Kmhev,2024-07-19,8561,676319
JMnTL,2105-08-28,9224,396632
tygbv,2026-02-23,7283,349584
KSaTN,2034-03-21,4223,114021
kYhLY,2060-09-27,5172,67236
IQpeV,2071-01-14,6323,37938
SSGhM,2108-04-28,2748,98928
qMQqC,2030-08-01,8544,367392
iaKlv,2077-11-20,9825,540375
uTDfX,2056-10-24,5766,115320
EywWq,2059-09-12,7702,623862
YsTui,2090-06-23,9645,279705
KNCJS,2042-02-28,6188,74256
WuKsx,2119-03-04,4658,386614
ANVEy,2066-09-07,6280,445880
UWaYX,2109-12-09,6468,194040
ssYLB,2114-09-18,8078,622006
setOB,2116-07-30,6251,262542
hsrSA,2054-06-15,5168,496128
kqluk,2092-07-23,7944,428976
JYZuR,2087-02-25,8257,189911
STRTS,2067-06-09,4354,39186
qTePA,2093-07-27,7215,555555
mSMBw,2064-05-31,5223,282042
dDwYL,2116-10-30,6229,479633
Xgsru,2057-01-21,4006,192288
ZetEh,2050-07-20,6157,400205
vlvxB,2093-01-11,3651,248268
PGFlN,2050-12-15,6979,558320
hwJkd,2034-03-20,7588,629804
jtVyk,2115-09-11,8208,246240
rbgKb,2055-09-20,4928,266112
DUdIG,2056-06-02,6807,585402
GYZVK,2058-07-19,7566,340470
QliAf,2053-04-19,3069,85932
NlLfn,2055-06-29,7090,616830
tmKjH,2071-12-06,4357,304990
kqimz,2107-09-06,9326,662146
slAfl,2086-11-07,9153,631557
Vahai,2057-08-22,2982,14910
tXPLn,2029-01-07,7346,279148
ePGqv,2058-04-05,2846,145146
zCCRP,2035-04-08,7155,508005
hMOUE,2101-12-01,8524,622252
ntrCa,2080-08-21,2259,58734
GmWQr,2100-10-30,7881,133977
egwMA,2028-01-19,4995,204795
HaEgD,2075-02-09,6970,264860
xdCJc,2112-05-26,4913,368475
okJyN,2029-12-14,7610,205470
ThPsv,2055-10-25,3497,318227
VWPwm,2039-08-20,9701,863389
UdIGN,2065-03-12,2766,152130
rHBoM,2021-09-12,5229,73206
AjNQi,2061-08-05,5593,458626
nHGfU,2109-11-20,8436,143412
vwXuA,2079-07-15,6060,96960
ZJRDH,2105-06-19,4472,35776
KNnBR,2073-10-14,6198,347088
JubAv,2113-04-02,5560,77840
MJXcE,2076-10-22,7635,389385
lzuFZ,2033-05-28,4297,412512
NbkzT,2081-07-23,7815,726795
dbLLF,2095-11-07,2461,162426
CGXWX,2025-01-06,4397,307790
Lnbox,2077-10-28,6641,378537
OOCWw,2107-07-19,5520,99360
oJjpd,2066-01-24,8729,331702
gEHsH,2087-08-12,2779,91707
wzYak,2083-03-23,9039,641769
zgXpN,2094-02-05,6617,648466
oyfDZ,2069-06-06,8481,720885
OKaQl,2043-03-16,6856,308520
rNDTc,2067-07-13,2533,27863
vZRdZ,2021-02-07,6835,328080
PEvtn,2050-06-19,2220,75480
sYwQV,2119-11-25,7140,221340
KBwCt,2100-02-03,4620,92400
mPuGW,2064-10-22,5815,517535
yTBDy,2117-05-17,2704,83824
CueVE,2038-09-27,8893,578045
qkxue,2032-11-20,5766,322896
LYhDl,2023-06-03,9263,259364
gndlW,2099-07-26,9170,348460
Lmlko,2105-12-28,5226,292656
JWBfD,2043-12-14,4078,326240
bIJKs,2107-06-17,2376,237600
wqsBh,2033-11-12,4165,158270
UcLrz,2076-04-24,5813,34878
QOSbc,2047-03-21,8494,679520
sMqHg,2058-09-15,6411,602634
ehiBf,2084-04-21,3119,286948
ddZJd,2071-10-11,7563,158823
CrzOh,2110-12-15,2905,275975
RDaEM,2105-10-21,9824,982400
djmvH,2115-10-30,8111,332551
ndGUZ,2111-11-05,9168,357552
vOfCn,2072-11-19,5001,315063
BTaZB,2028-01-13,8807,836665
Bxwxe,2023-09-15,2523,209409
aaCPZ,2079-07-08,7673,468053
BlIdp,2080-07-14,9556,783592
VBYtQ,2115-11-27,5030,75450
ZpOOw,2021-03-06,2773,183018
fRyHQ,2062-04-19,7126,505946
ttEre,2114-03-16,8218,328720
XfzNT,2047-09-26,2279,227900
KFoSd,2047-02-01,3145,50320
WTDQv,2083-11-08,2118,122844
MkNMD,2032-10-05,9551,286530
KBamU,2120-11-02,8813,810796
xViNc,2119-04-21,5456,496496
gKIyA,2062-12-08,8151,203775
OdkJD,2048-06-04,5459,229278
zxAJF,2098-11-28,3650,259150
Igdvq,2087-10-01,3680,36800
wiIhA,2104-08-03,8013,520845
FnFgI,2080-01-13,5009,275495
wJMYW,2103-01-16,4967,129142
mjplW,2105-01-18,9362,730236
eDTeH,2068-05-18,4417,397530
TIOBi,2085-04-15,4697,140910
xwKsc,2076-03-13,5422,233146
stMiO,2065-01-10,8342,66736
HawXD,2093-12-24,5559,333540
rfDaa,2026-07-06,2603,88502
OXAud,2026-05-19,4251,51012
lglks,2034-10-09,3353,110649
nTacC,2059-10-07,4828,444176
SeDoA,2051-09-27,5894,453838
TGccw,2080-09-20,8912,187152
XBWmR,2101-12-13,9600,883200
gykMD,2052-07-21,6697,535760
wEQqZ,2099-10-22,6112,97792
NyJnU,2025-06-21,5468,535864
DXhHc,2120-01-09,4934,59208
qDvAh,2097-06-30,5438,500296
nUTHk,2026-10-09,7728,649152
acGxm,2107-12-07,8537,341480
shnja,2114-04-03,4974,422790
KFUGw,2054-06-30,9408,442176
UDpYo,2045-10-25,5422,325320
LplpW,2036-04-17,8872,461344
aZUOR,2065-01-02,9972,787788
FWGHn,2090-02-03,6971,508883
LtwFp,2026-09-05,8814,237978
bRHtm,2057-09-18,2406,110676
MkghG,2097-10-02,3931,188688
Ikadb,2090-10-14,2379,102297
HZIVT,2100-06-03,2060,94760
WDVmp,2047-07-25,7137,206973
ozDIX,2074-06-25,6780,325440
qIDXq,2111-11-14,7877,165417
CTQfN,2113-12-18,4332,60648
QgAhx,2071-12-30,6665,253270
slAcJ,2064-04-24,6107,354206
vmrLU,2032-02-22,4847,460465
yTHEh,2058-05-21,3888,163296
lGoVa,2054-09-05,5682,153414
IRJuG,2107-04-11,9888,148320
psBFq,2106-02-04,9247,878465
VbuxQ,2053-02-10,4986,224370
uKndT,2096-01-03,3962,285264
fxCIy,2063-02-06,7998,615846
zGyGG,2029-07-12,8573,531526
uAkbh,2090-11-20,8910,249480
EwABN,2038-03-12,2392,236808
bxvtl,2059-12-24,5639,541344
mqxxj,2093-05-03,5258,152482
tsOJz,2027-10-12,4392,373320
GzhSX,2036-09-12,3072,304128
kvryu,2051-11-11,3109,183431
ZwgUp,2089-04-11,4782,396906
NUeWz,2077-02-11,3954,185838
vKyIK,2033-05-17,4327,155772
AmWQO,2103-12-08,8906,569984
fQyRo,2040-10-14,4846,188994
hjPHN,2071-04-29,8640,380160
POqse,2081-11-09,7742,348390
EVDgI,2027-01-13,7460,82060
IPcfn,2113-04-07,9467,558553
MeMGs,2081-05-11,8559,650484
jAhpX,2070-03-23,3289,55913
uGDff,2078-02-26,3941,267988
gOkdO,2036-09-24,5477,273850
jWIre,2030-08-22,6259,619641
fHpMI,2084-10-06,3656,215704
lVMVN,2026-06-23,7361,382772
GSRWU,2074-12-11,7124,299208
idOvW,2084-08-10,7436,312312
VWqbE,2063-02-09,4273,42730
vLmKV,2062-07-11,4493,184213
aWOOV,2049-10-07,3781,185269
kRrkx,2049-07-25,8393,285362
QkEUL,2054-06-06,7863,456054
uFpQH,2042-07-03,9956,109516
rkxtL,2110-10-31,8963,887337
talwS,2059-10-02,3482,83568
UaAMB,2059-06-04,7038,182988
UAeYW,2029-12-09,6579,315792
eyUEn,2034-06-02,3671,264312
PjnUz,2089-04-04,6801,523677
ODyWO,2083-02-13,4342,208416
VHTBY,2060-11-11,8359,610207
qfuvj,2057-04-10,2599,202722
GWKlk,2088-08-19,3155,249245
uDRja,2115-02-14,2474,150914
xncbm,2036-12-09,2177,100142
QqxEp,2052-09-22,9403,921494
QrNwO,2055-07-10,8700,843900
Sahxf,2055-11-06,4383,254214
oRlni,2098-12-11,9408,470400
pWhCP,2029-08-05,4379,218950
nYIib,2055-04-26,6106,238134
lDLzU,2062-06-06,4956,351876
HSBSH,2073-05-24,3101,120939
Amagt,2076-10-29,9881,622503
eZQuo,2095-08-01,9463,302816
oUUDg,2073-06-11,5672,158816
CbeQK,2041-11-23,5969,447675
ZBfsh,2057-05-03,8350,626250
FvhES,2120-02-01,9525,904875
ldomP,2067-09-10,4447,146751
QnFtv,2030-05-31,6335,570150
eQHIq,2052-01-10,6553,557005
rhihY,2028-01-23,9068,770780
ScgLy,2025-11-02,8746,288618
TxJsD,2107-01-11,6588,230580
XgfTL,2043-02-19,7222,440542
esjbO,2117-06-07,8856,61992
puVXA,2075-06-09,3170,218730
rEUwW,2088-06-29,7881,133977
hAomW,2082-02-22,3286,302312
HtCeM,2077-12-25,5339,64068
AhDNA,2072-04-17,3297,207711
KErsa,2038-09-23,8886,533160
bfbuU,2047-02-16,3355,305305
crBFQ,2117-01-24,6852,685200
mFdLN,2094-10-18,5558,172298
CVBrm,2039-03-24,4967,99340
qDQip,2112-01-15,6713,73843
KUxkt,2102-09-03,5659,209383
qQbgw,2118-10-15,6923,692300
FBeJv,2117-02-08,5779,86685
kJFpB,2026-02-18,6140,110520
glKdt,2051-09-08,5846,450142
Tocnf,2069-01-24,5351,331762
JcCWb,2078-04-04,3106,245374
pXHPq,2057-03-25,9323,605995
iRpPc,2078-11-05,7856,636336
CjhMA,2081-04-29,5399,91783
mwCWY,2041-04-10,9560,497120
BfPZz,2061-09-21,2060,59740
XAFCB,2114-09-12,6866,357032
hQLuY,2102-02-09,6153,307650
bKFVJ,2045-08-08,3575,175175
cCncM,2039-09-04,4701,169236
NmlOX,2054-11-02,9203,579789
Gmust,2022-07-23,6827,552987
Rxykd,2052-03-11,6346,304608
oWaGI,2120-11-01,2473,168164
RsycJ,2059-02-11,4428,429516
RLIcT,2083-08-16,4984,433608
xzYdQ,2022-03-13,2124,193284
vDyzg,2043-10-25,5767,196078
UlCVn,2069-08-26,8945,438305
FzEpU,2040-11-29,9441,509814
yBIot,2111-09-06,6275,470625
iyptw,2025-04-21,2947,111986
xutyH,2096-04-24,2035,69190
yJMiJ,2041-09-24,3911,391100
NDifr,2071-10-28,2919,227682
RLjJn,2027-10-19,4163,108238
ufPuW,2114-11-30,2981,104335
SLgwX,2030-09-28,2190,124830
NAEvs,2091-10-21,8082,759708
eABiL,2057-11-28,6836,369144
fQuLm,2110-11-27,8495,288830
ldnYd,2035-06-10,8348,542620
ltiCp,2118-03-21,2830,33960
HnpRj,2102-01-03,7381,376431
OTaJQ,2085-07-07,2333,156311
ISWmm,2034-05-29,8823,414681
DahmV,2023-03-29,6356,552972
nNdzJ,2071-01-18,8482,296870
blkyR,2031-07-12,5630,84450
WOYco,2035-07-29,2998,32978
pzkIS,2077-10-24,9556,745368
qeYBQ,2039-06-12,7152,178800
voZEK,2108-04-02,6092,91380
rpnBO,2046-04-26,8494,603074
ZVuTI,2053-01-29,9915,961755
BtlKJ,2044-12-27,8381,536384
RbQBt,2104-01-04,6266,200512
mZDVM,2108-07-09,6885,654075
SaNNh,2108-07-29,3620,282360
Ksnvj,2096-02-11,7631,45786
NlpJP,2048-09-04,6123,446979
qDBKc,2085-03-23,7664,505824
ELRhJ,2056-05-27,7285,692075
mZpJm,2042-12-12,6239,149736
Myijg,2100-11-21,4565,104995
HESXi,2023-07-31,3704,96304
zmKuF,2118-10-05,7620,365760
Zhwqx,2064-03-03,7486,419216
mrMBd,2044-10-23,3640,109200
gRnNs,2036-12-31,2629,94644
AEaYi,2067-03-10,8809,123326
auACm,2034-07-26,2071,43491
uxZcL,2116-05-18,3666,326274
LLHRI,2056-02-12,6596,560660
Gfuml,2034-01-21,9890,326370
xpWFE,2047-12-05,5011,135297
hzYwn,2074-05-06,3501,336096
asrDF,2111-02-25,2652,220116
WqXEo,2024-06-01,4554,350658
UzyND,2059-08-20,9314,484328
VfSTP,2121-05-08,3776,354944
KICbe,2097-06-09,8680,520800
arcPj,2107-07-22,6971,181246
xuXJD,2041-11-20,6443,483225
LncVn,2068-06-07,3924,51012
DpLms,2045-04-03,8629,793868
ukbYT,2058-08-29,3459,307851
LUaMu,2063-06-14,4839,387120
HlQhV,2073-10-28,3408,122688
xqytA,2052-03-04,3869,243747
yRrjt,2073-07-04,9521,590302
qnaRz,2110-10-29,9612,57672
bLEdL,2102-10-12,3541,247870
nBWsX,2074-07-28,7023,561840
YEDdv,2035-02-10,8856,859032
Huqaw,2075-09-13,6005,318265
VEMDU,2091-02-13,7421,675311
ScRaF,2107-09-24,4105,266825
IkEWb,2076-07-07,3237,142428
yUAkF,2037-06-11,3097,30970
vmMwF,2106-08-31,3768,248688
CxgDi,2051-01-25,2317,143654
EiFLE,2090-02-05,7179,78969
vebAI,2053-02-02,6458,258320
hjmEW,2068-02-10,9004,225100
XwqDz,2049-07-09,8465,838035
oTQNK,2079-01-08,2463,64038
yfCFT,2067-12-30,2264,142632
sqipH,2116-06-15,5558,238994
vKHum,2116-07-12,3549,301665
GJYlu,2041-01-12,3393,278226
XsQNB,2118-04-28,7704,400608
XyNYW,2028-08-22,6182,352374
KfNPE,2036-02-06,7493,52451
zWLjt,2048-12-15,3427,250171
LBZOO,2103-06-13,5137,256850
jBUyx,2056-06-15,5652,33912
BkcIO,2110-10-20,7880,480680
npohD,2093-03-11,8610,757680
oHlSy,2050-05-03,3133,291369
ORjNJ,2034-10-06,7193,201404
nMeRc,2025-07-06,5671,459351
KPZsa,2059-08-13,3742,145938
HjFMY,2045-11-21,6741,155043
ZfISm,2118-07-06,3005,51085
xdQSe,2026-12-08,2879,264868
WZjPt,2048-03-14,3391,54256
uJKMn,2039-02-13,6575,276150
ycZWf,2022-06-06,2459,238523
jzDgS,2028-04-30,4859,461605
ThCjH,2101-04-20,5320,303240
LHQkS,2083-04-17,8340,467040
sEorK,2037-12-08,6827,382312
mlKgn,2083-01-27,2950,162250
wywHO,2079-06-11,4342,382096
YBGmN,2028-11-02,6549,438783
jBTfn,2046-06-18,6107,396955
NxHAX,2046-01-11,4166,370774
BtXrB,2100-03-13,5068,238196
SIGvq,2035-09-18,5030,316890
YUuxM,2056-11-26,4432,292512
lIxwY,2088-12-28,4682,177916
WRTEU,2063-02-20,7145,342960
aYZse,2063-06-26,7573,704289
uGymu,2037-10-24,5004,235188
bdVkY,2053-08-11,2880,109440
xxxdQ,2080-01-26,3337,20022
TEoKF,2087-07-31,9919,436436
TqvHY,2108-11-22,9435,556665
YrCmK,2084-06-11,3243,142692
AyODv,2115-07-02,6135,527610
SLGvg,2066-05-10,3167,294531
xYRIJ,2026-02-15,2779,58359
mQdRc,2055-05-28,3856,46272
PTuRg,2030-02-12,4469,151946
sBYvZ,2081-10-26,4950,282150
obwvs,2073-06-04,9907,49535
FvafL,2026-09-27,6388,217192
Lophj,2073-04-04,8323,424473
kIGjc,2082-08-22,7069,318105
hzhfC,2119-01-12,6747,168675
VcTBw,2074-11-30,8687,138992
SJmMg,2060-01-22,6084,608400
eFaAS,2049-08-10,9898,801738
GAZpr,2032-05-14,7532,195832
RzlSK,2025-04-29,9285,891360
WxaxZ,2059-08-23,4366,74222
VwQUS,2041-08-25,8004,512256
wGTkG,2096-07-06,6088,170464
xhwRj,2088-09-04,9736,350496
SJElI,2095-05-10,4781,315546
KUzqX,2071-08-12,5448,136200
aPylH,2032-02-05,3465,79695
meNtD,2040-12-10,3596,122264
pIQTk,2116-01-12,2710,216800
