StoreCode,Date,TotalSales,TotalAmount
VbuxQ,2038-05-27,6316,63160
uKndT,2053-03-06,3478,62604
fxCIy,2068-01-01,4037,64592
zGyGG,2118-09-21,5263,452618
uAkbh,2102-07-08,2940,79380
EwABN,2047-10-27,3468,121380
bxvtl,2062-05-09,7091,148911
mqxxj,2033-08-31,4083,40830
tsOJz,2035-11-18,4280,376640
GzhSX,2103-05-07,8617,517020
kvryu,2100-06-20,4018,321440
ZwgUp,2038-08-04,8460,389160
NUeWz,2025-12-25,7434,401436
vKyIK,2091-04-27,7547,377350
AmWQO,2041-03-26,7576,401528
fQyRo,2076-11-05,8556,376464
hjPHN,2086-08-01,8865,398925
POqse,2097-10-14,6374,554538
EVDgI,2048-08-28,5456,501952
IPcfn,2052-09-01,5687,39809
MeMGs,2060-12-25,6406,166556
jAhpX,2093-09-16,8798,827012
uGDff,2042-11-11,8155,636090
gOkdO,2029-06-01,4782,52602
jWIre,2097-01-14,7917,300846
fHpMI,2108-02-01,9771,977100
lVMVN,2023-12-18,6348,209484
GSRWU,2043-03-19,9670,222410
idOvW,2111-02-07,8000,656000
VWqbE,2057-09-17,5598,72774
vLmKV,2089-12-11,6336,266112
aWOOV,2120-04-07,7862,338066
kRrkx,2100-04-15,3857,208278
QkEUL,2089-07-17,8020,601500
uFpQH,2045-01-02,8025,232725
rkxtL,2069-12-20,2774,171988
talwS,2031-04-15,2853,34236
UaAMB,2026-07-21,8744,786960
UAeYW,2050-06-15,9693,145395
eyUEn,2080-02-11,4719,226512
PjnUz,2103-06-18,9871,454066
ODyWO,2037-06-14,4298,210602
VHTBY,2059-05-11,3455,248760
qfuvj,2084-09-25,9132,867540
GWKlk,2093-12-09,2482,248200
uDRja,2047-10-09,9738,788778
xncbm,2099-03-22,5087,50870
QqxEp,2053-06-10,6432,572448
QrNwO,2041-12-28,2900,203000
Sahxf,2083-09-17,5724,377784
oRlni,2029-05-13,7183,193941
pWhCP,2064-08-10,3145,31450
nYIib,2091-05-05,4858,179746
lDLzU,2058-10-08,3852,23112
HSBSH,2094-02-18,2562,158844
Amagt,2114-12-14,3034,66748
eZQuo,2058-04-05,3808,217056
oUUDg,2079-08-16,2750,41250
CbeQK,2110-01-09,2954,121114
ZBfsh,2053-10-18,8757,113841
FvhES,2027-09-07,8246,387562
ldomP,2098-09-21,3858,258486
QnFtv,2111-09-22,2017,175479
eQHIq,2064-09-25,5045,338015
rhihY,2031-11-27,6236,187080
ScgLy,2092-05-18,4189,326742
TxJsD,2074-02-04,8866,354640
XgfTL,2104-02-11,6991,356541
esjbO,2040-10-06,8749,507442
puVXA,2054-07-28,2480,210800
rEUwW,2100-09-16,8739,463167
hAomW,2081-05-29,6671,553693
HtCeM,2097-08-20,9712,97120
AhDNA,2031-11-23,2570,92520
KErsa,2036-12-27,9930,148950
bfbuU,2066-04-15,4672,93440
crBFQ,2102-07-16,4525,366525
mFdLN,2109-01-23,6107,439704
CVBrm,2116-05-22,3483,73143
qDQip,2038-07-04,5444,212316
KUxkt,2061-12-04,6292,408980
qQbgw,2085-03-11,7394,214426
FBeJv,2028-07-20,7184,359200
kJFpB,2099-08-04,9170,770280
glKdt,2059-07-10,8167,89837
Tocnf,2094-07-29,5457,502044
JcCWb,2070-03-09,3570,24990
pXHPq,2114-12-18,7799,733106
iRpPc,2025-10-28,7402,59216
CjhMA,2034-03-12,7397,184925
mwCWY,2037-11-20,4061,138074
BfPZz,2027-06-29,4974,64662
XAFCB,2064-08-25,4514,239242
hQLuY,2111-04-15,2312,55488
bKFVJ,2031-05-14,3401,170050
cCncM,2059-08-23,9228,350664
NmlOX,2040-08-19,2524,214540
Gmust,2072-06-07,6910,158930
Rxykd,2033-09-06,2753,184451
oWaGI,2055-02-27,2605,197980
RsycJ,2096-11-20,6239,542793
RLIcT,2063-09-24,6846,554526
xzYdQ,2103-08-02,2222,28886
vDyzg,2044-08-30,6433,514640
UlCVn,2094-12-27,8267,190141
FzEpU,2079-03-23,9718,932928
yBIot,2037-06-11,9407,235175
iyptw,2034-11-10,6072,540408
xutyH,2075-04-30,7606,692146
yJMiJ,2030-01-16,8974,538440
NDifr,2044-03-07,9976,299280
RLjJn,2108-09-26,4906,34342
ufPuW,2023-01-15,8848,291984
SLgwX,2069-05-31,8721,645354
NAEvs,2057-03-01,5464,486296
eABiL,2026-06-19,5650,226000
fQuLm,2070-11-26,8296,622200
ldnYd,2032-01-17,3565,156860
ltiCp,2107-11-13,9577,191540
HnpRj,2026-10-01,9091,54546
OTaJQ,2061-01-28,7145,621615
ISWmm,2063-11-22,7695,92340
DahmV,2038-10-03,6280,502400
nNdzJ,2077-11-09,5579,100422
blkyR,2032-05-26,6046,392990
WOYco,2021-02-22,9161,668753
pzkIS,2033-07-08,8083,646640
qeYBQ,2112-10-15,8217,147906
voZEK,2095-01-10,9787,851469
rpnBO,2048-06-15,5358,358986
ZVuTI,2059-09-26,2677,96372
BtlKJ,2071-04-17,3611,176939
RbQBt,2104-08-16,7289,371739
mZDVM,2099-02-26,5932,255076
SaNNh,2099-01-04,3503,269731
Ksnvj,2036-08-12,3169,297886
NlpJP,2022-05-07,7503,442677
qDBKc,2041-09-01,9463,794892
ELRhJ,2057-07-30,4757,128439
mZpJm,2059-03-26,9879,424797
Myijg,2046-09-14,9934,397360
HESXi,2096-07-04,9365,412060
zmKuF,2103-03-24,5846,333222
Zhwqx,2037-07-14,6105,140415
mrMBd,2023-12-22,9582,546174
gRnNs,2066-09-13,9799,587940
AEaYi,2050-06-26,8911,525749
auACm,2078-01-08,9194,165492
uxZcL,2025-03-01,9945,377910
LLHRI,2095-12-09,7614,411156
Gfuml,2062-10-22,4293,347733
xpWFE,2043-04-16,9231,193851
hzYwn,2058-06-27,9813,922422
asrDF,2094-07-22,4256,306432
WqXEo,2120-04-02,4374,214326
UzyND,2091-01-20,3711,33399
VfSTP,2027-12-08,9502,218546
KICbe,2060-07-20,9187,725773
arcPj,2056-12-11,2052,26676
xuXJD,2071-02-12,8242,57694
LncVn,2121-04-29,7470,194220
DpLms,2112-06-11,6147,135234
ukbYT,2030-10-20,4954,287332
LUaMu,2096-09-07,8734,471636
HlQhV,2100-03-27,9537,66759
xqytA,2086-12-03,5127,302493
yRrjt,2071-07-03,9939,864693
qnaRz,2032-10-18,8540,444080
bLEdL,2099-07-24,4178,321706
nBWsX,2022-04-20,9177,578151
YEDdv,2103-11-30,9793,548408
Huqaw,2078-05-12,3904,327936
VEMDU,2115-03-08,4843,24215
ScRaF,2108-11-18,9638,443348
IkEWb,2064-04-13,6351,558888
yUAkF,2078-12-17,8406,142902
vmMwF,2060-04-26,2344,152360
CxgDi,2048-09-20,3334,183370
EiFLE,2098-06-10,3186,92394
vebAI,2104-01-24,7755,682440
hjmEW,2103-01-02,5676,510840
XwqDz,2083-08-24,8383,662257
oTQNK,2096-11-10,2907,232560
yfCFT,2051-08-17,7596,501336
sqipH,2058-06-21,4091,36819
vKHum,2069-09-02,7988,511232
GJYlu,2120-04-01,3771,245115
XsQNB,2099-11-13,7640,114600
XyNYW,2093-06-09,2752,115584
KfNPE,2047-04-08,7284,560868
zWLjt,2039-07-09,8743,769384
LBZOO,2027-06-16,3932,117960
jBUyx,2051-10-17,8126,357544
BkcIO,2050-07-16,9754,604748
npohD,2095-09-07,3029,48464
oHlSy,2067-10-13,2322,48762
ORjNJ,2090-10-31,6124,324572
nMeRc,2107-09-27,7834,423036
KPZsa,2116-12-06,3565,263810
HjFMY,2057-10-16,6532,359260
ZfISm,2062-10-30,6613,634848
xdQSe,2026-02-01,2107,185416
WZjPt,2065-11-15,2011,168924
uJKMn,2085-11-03,5419,43352
ycZWf,2070-01-12,3042,188604
jzDgS,2114-02-26,9396,770472
ThCjH,2109-02-20,7193,215790
LHQkS,2102-10-12,7666,76660
sEorK,2069-10-05,3094,194922
mlKgn,2055-09-08,2956,26604
wywHO,2086-05-01,7793,241583
YBGmN,2118-02-18,2428,97120
jBTfn,2034-04-01,3811,369667
NxHAX,2030-07-14,8177,179894
BtXrB,2056-11-09,6376,401688
SIGvq,2115-11-09,7108,255888
YUuxM,2113-06-27,2550,89250
lIxwY,2068-06-28,6052,60520
WRTEU,2038-05-23,4703,239853
aYZse,2111-03-28,6566,85358
uGymu,2076-01-17,6159,264837
bdVkY,2038-01-07,7270,676110
xxxdQ,2050-11-01,6504,552840
TEoKF,2038-08-19,5425,130200
TqvHY,2031-02-24,6938,62442
YrCmK,2118-09-03,9570,612480
AyODv,2042-01-21,2636,94896
SLGvg,2042-12-16,2187,87480
xYRIJ,2092-12-10,9576,679896
mQdRc,2095-04-07,8967,851865
PTuRg,2031-10-19,6228,280260
sBYvZ,2043-09-28,2473,22257
obwvs,2096-10-26,9113,619684
FvafL,2063-05-12,9581,689832
Lophj,2024-08-14,8126,243780
kIGjc,2108-07-03,8080,161600
hzhfC,2112-10-22,6407,525374
VcTBw,2047-02-02,7343,550725
SJmMg,2028-02-08,2264,174328
eFaAS,2088-10-27,6548,464908
GAZpr,2075-10-18,8777,465181
RzlSK,2058-02-12,5952,261888
WxaxZ,2090-06-09,4423,327302
VwQUS,2051-11-22,7077,495390
wGTkG,2114-01-24,8457,143769
xhwRj,2073-06-09,2695,148225
SJElI,2022-11-19,2779,183414
KUzqX,2089-04-08,3498,139920
aPylH,2068-11-15,3393,203580
meNtD,2065-04-27,3954,181884
pIQTk,2051-04-11,6589,645722
ExDQm,2090-11-07,2089,37602
bXRMv,2098-05-31,3217,135114
yBnce,2112-08-17,2550,12750
scuvi,2049-11-29,2283,118716
pgqEq,2047-08-04,9459,936441
ytYLT,2038-05-27,6436,579240
LDiYP,2071-12-08,5195,483135
WKkXA,2063-12-12,8480,737760
ABviR,2046-06-20,2029,89276
hJegb,2053-02-25,2303,73696
HKTiq,2063-12-28,7629,236499
OHnow,2103-11-26,6477,90678
FlrAk,2076-09-04,9445,670595
RFgpa,2074-01-07,7579,378950
saQBN,2036-05-09,8302,547932
Jkjcg,2076-09-15,9057,688332
nPQjP,2058-12-16,6521,71731
NdXau,2034-04-10,3622,50708
eNHsM,2093-04-22,5567,239381
ntjoe,2078-05-11,7431,416136
uJhPn,2049-11-30,6142,589632
AXiBL,2118-06-09,4999,364927
CqZhn,2114-11-26,6525,430650
CYcPN,2078-04-01,9000,864000
DpXrY,2097-02-17,8811,123354
JZmGM,2071-03-13,3358,194764
NAqcA,2060-01-28,2199,116547
lTPEo,2042-07-17,8194,704684
sTXYe,2079-04-16,2110,50640
gsXOr,2044-09-24,5701,438977
YRwUE,2035-05-25,9766,58596
RHAuO,2100-02-25,6259,244101
INYMj,2076-12-30,7347,360003
qNgVE,2077-06-21,6370,293020
bPUCM,2059-09-30,7038,365976
NyHOc,2079-08-24,2200,101200
pwnlB,2112-04-28,3327,272814
jcBdh,2092-02-26,6282,358074
byOjC,2059-05-31,2333,18664
AaqJK,2102-08-08,4881,463695
tzcPa,2062-04-30,4279,406505
Hkqpu,2088-07-09,8454,473424
Iizvd,2023-11-02,4428,256824
RDqil,2073-09-08,7746,774600
uHVWC,2043-07-24,6349,342846
RJhmE,2029-11-08,6232,255512
XvqqP,2090-01-04,3372,43836
xWhJf,2059-12-13,8498,229446
yGLBj,2103-02-09,3346,260988
dNYXo,2026-11-13,6664,513128
synBh,2086-06-26,4566,356148
hgXTv,2041-01-18,9747,438615
QscgK,2107-11-21,3853,127149
uDZNS,2116-08-27,5546,110920
gYdPd,2048-02-18,3890,202280
swMcN,2107-08-17,5661,192474
huOCi,2089-06-14,5577,200772
XKpkB,2080-10-01,8001,48006
IQIoQ,2057-03-21,7867,180941
Pqibt,2027-10-21,8236,642408
QLYru,2103-06-27,5389,70057
prNjp,2050-07-27,2471,160615
ywDgw,2031-05-21,5052,434472
EOuGi,2062-09-13,3053,33583
qGCvQ,2081-04-14,2079,14553
IwMFG,2046-12-09,8835,883500
RNCWl,2109-10-24,8045,128720
iufYB,2106-05-06,2466,165222
anlBU,2056-04-05,5617,438126
SPPBt,2091-07-19,8955,814905
uDaMI,2120-09-21,9614,576840
abUtW,2026-07-16,6502,318598
bceYY,2081-06-22,3942,153738
yIpfP,2115-07-15,9259,703684
iapZh,2052-09-14,8311,324129
xqxiX,2025-05-13,9788,58728
GpVwe,2060-10-24,5735,57350
TfCjo,2073-05-16,5999,209965
uSIuL,2050-02-20,6956,159988
DKhMG,2108-07-24,2075,157700
UMzIr,2026-04-06,2567,159154
JEcPe,2051-11-17,2065,206500
dHOWb,2081-08-15,8585,163115
MTtET,2107-11-19,2350,122200
cDvSm,2082-07-30,3446,34460
YqlzQ,2050-10-16,3419,112827
TIIHZ,2046-07-05,2567,148886
tQEig,2107-01-02,5590,419250
zEpHg,2075-02-17,2205,121275
EJFNk,2050-09-10,9669,348084
AvbxV,2096-08-18,5246,472140
HpTWl,2065-11-26,4063,349418
QCjmN,2075-11-02,7330,557080
tzeZO,2119-12-01,6140,190340
Kwcjp,2047-05-23,9158,476216
pcROx,2027-07-16,9608,470792
gAMtd,2041-07-30,4054,348644
VjKsx,2089-02-16,3353,315182
svunt,2068-09-23,4362,370770
YuwRT,2120-11-18,3515,126540
hPeiL,2081-04-25,3916,387684
uadTG,2076-05-04,5338,464406
CcTQy,2088-10-20,3896,120776
MfVCP,2111-05-27,7211,338917
gfSXb,2053-05-01,5825,180575
GPemI,2103-04-23,3622,108660
LohWj,2115-06-26,4656,218832
AlHDZ,2087-08-08,2781,111240
rykeP,2036-12-20,2308,203104
hAfge,2035-08-21,9389,629063
HMraQ,2062-10-30,7882,47292
eRGZG,2042-10-13,3908,363444
BzeNi,2079-08-25,2840,156200
dnagi,2110-02-13,7013,666235
JIrDE,2042-05-21,5647,163763
hYddv,2049-04-07,7159,501130
NvIxY,2089-02-13,6942,576186
geUiu,2076-03-07,3749,258681
vFTOt,2095-04-30,9437,509598
rLEAw,2101-04-04,6419,192570
jTOEa,2068-10-22,4603,409667
UufKk,2069-05-20,2647,63528
NaMdF,2082-12-18,5625,73125
vGgMR,2090-04-01,9105,446145
pqzjt,2059-11-15,7879,417587
qoWVi,2074-07-22,7393,694942
EzcZR,2118-05-23,2362,179512
XdLFb,2031-04-17,3776,358720
WqIEX,2063-03-23,5258,136708
KsXVw,2107-02-14,9742,594262
pQOhV,2085-02-22,5330,122590
sQwdy,2047-11-03,2680,77720
jaMrl,2120-04-18,7057,141140
GRjmN,2054-08-27,2676,82956
emfQE,2056-06-15,3457,96796
wRGlS,2057-06-26,2487,126837
YxXHJ,2056-06-30,8901,703179
JHBjS,2053-01-29,6053,284491
vyoFP,2084-07-17,3658,347510
cIism,2083-05-04,5447,223327
OSbey,2091-07-25,9490,778180
RLQox,2052-12-17,7675,537250
DLXXM,2053-07-22,6307,31535
oFMyv,2119-05-21,9229,904442
FMBqm,2061-11-25,7326,256410
RNPtE,2072-08-12,9564,382560
zpakt,2103-06-06,3978,55692
NLIXr,2060-12-02,8564,171280
LWokn,2059-06-18,3236,297712
mEnMN,2063-07-29,6975,599850
jikCb,2048-09-23,5184,254016
hMhBO,2055-12-31,9825,540375
iPoPi,2037-08-16,9980,449100
dqwSi,2055-11-05,3886,163212
fQpRI,2054-04-03,5600,324800
PqbsG,2042-06-28,5707,325299
DTWMq,2052-09-11,7412,281656
gwbWS,2066-09-14,5281,374951
yaSLi,2033-10-28,8628,811032
NSXnP,2115-02-11,7851,39255
btuqq,2056-10-06,3745,142310
rGKjc,2033-07-03,2541,188034
AMajW,2112-08-12,7867,550690
zmeiH,2099-04-16,9621,875511
UodQV,2072-09-09,9225,83025
kFoXg,2067-02-17,8199,352557
aVuXr,2084-06-29,6679,661221
uCgMd,2069-03-20,9844,236256
hRuRL,2108-11-03,5560,200160
tBSGm,2065-04-28,6117,403722
QJNYu,2021-06-07,7222,173328
NUyOZ,2046-01-13,4331,415776
qSebG,2063-01-03,4265,375320
HXgiL,2087-08-21,9891,870408
dziKG,2082-08-15,8313,689979
xjIiO,2059-10-22,9453,501009
rpbLk,2108-04-27,7329,417753
DZcGC,2096-11-02,5463,518985
CRFfQ,2037-03-18,5305,307690
OiMKI,2049-08-20,7070,509040
BTAjc,2104-12-24,7706,231180
XXAjT,2039-03-10,9934,596040
IsNDn,2064-11-27,4235,309155
QaUMN,2023-03-09,5487,455421
wurcK,2037-07-25,7027,330269
kpmEp,2076-02-13,5134,328576
iyUdi,2069-06-29,3602,162090
TUqOz,2105-08-21,7575,151500
TQhEH,2100-04-30,2336,140160
vNjvh,2096-01-03,2403,165807
nCpCR,2034-04-26,9206,773304
OisEW,2096-01-29,3442,51630
rzWpv,2118-11-08,4733,56796
raUeR,2093-10-25,8351,526113
Nmidn,2083-07-21,3420,181260
TFkna,2084-09-12,9940,387660
fwNoW,2022-11-02,9823,127699
Pfnjx,2091-03-21,5603,375401
gnIxY,2091-08-16,4797,321399
eQsqH,2071-04-19,8335,833500
ekYdJ,2074-05-28,4828,458660
UqncH,2106-01-11,3860,27020
bHvQY,2067-02-08,6752,533408
ooFMl,2082-05-10,2079,37422
BHMMR,2057-03-29,3222,80550
iNHre,2089-03-05,3387,77901
vneIJ,2121-07-09,6886,282326
LtozY,2022-05-11,8133,601842
rDduE,2032-08-27,7763,659855
yfBSp,2039-01-10,3109,46635
hlorh,2101-11-08,2182,98190
hFHEe,2102-05-20,7391,643017
ueVpT,2097-11-06,2211,17688
kARRM,2039-05-10,3075,166050
HeRgG,2093-11-15,4622,240344
KtVeF,2082-01-21,9702,523908
TYMCc,2029-09-14,3415,201485
rPlyx,2109-12-07,6250,437500
RwoJX,2032-09-25,7834,681558
RnfWE,2030-09-21,7895,86845
dLNJC,2021-11-03,6390,415350
wRVSD,2088-07-16,4537,367497
naVXO,2026-07-19,3529,24703
Vhrir,2104-02-10,4456,26736
xnqgV,2099-06-21,5331,495783
UAlSz,2097-09-22,4056,263640
soSos,2100-11-15,3208,115488
pBadJ,2079-03-21,5093,432905
DiAjh,2101-09-26,7775,404300
MGHhA,2086-09-01,2062,200014
rWKmx,2046-03-11,7391,406505
JuHHk,2101-07-08,5631,45048
gosJF,2052-08-08,8566,608186
wEXNf,2117-10-25,5222,522200
erENa,2120-10-08,5425,499100
KIYze,2078-07-27,9984,49920
ZITXO,2094-04-29,8436,683316
ukwKz,2052-04-13,7289,87468
fROpz,2033-10-17,4169,350196
SOpJC,2097-12-06,8122,617272
dEUJN,2095-05-15,8828,750380
SIymk,2035-12-13,4556,200464
dGlTK,2084-02-16,2346,75072
rKzml,2038-01-19,5704,68448
lbbAI,2096-06-26,8992,71936
DJjpR,2084-11-13,5259,163029
hejzM,2027-07-19,7299,204372
oZZEy,2056-01-17,8177,89947
HytDf,2077-06-24,8744,201112
ImKgR,2067-01-09,5051,429335
bzqhj,2047-10-19,7875,165375
JtNFm,2082-11-09,7033,267254
gIBGn,2030-04-30,6224,248960
BYHfs,2098-11-23,7635,305400
jSYfC,2030-07-28,9848,866624
XfDRz,2024-11-20,9508,256716
wuyow,2049-11-10,9097,727760
GhoWI,2051-08-23,4252,225356
LWALp,2097-12-01,9201,662472
kImZj,2082-11-21,4044,254772
xUZHW,2086-01-28,8532,511920
XHXCu,2075-01-27,4413,401583
LrRYP,2031-10-26,4158,399168
ZTCzx,2052-03-27,9559,516186
GaflA,2061-07-28,9116,492264
xXQVx,2076-07-01,7913,791300
yoPMM,2108-11-23,4223,405408
fnifp,2077-10-11,9072,762048
UBiHD,2120-05-03,5754,201390
pHkIy,2098-12-18,2425,72750
hAamr,2058-03-24,2802,70050
NGGPn,2119-12-07,7175,129150
PieYt,2102-05-08,7777,427735
BBviV,2040-04-18,2169,197379
WGIMR,2117-10-14,2826,132822
Fcoqj,2048-04-14,7404,236928
zxbcV,2073-12-20,8758,595544
aqXjv,2064-03-16,4283,355489
HwABJ,2070-12-15,6027,572565
pwxsm,2116-01-21,7110,376830
AxKjw,2057-08-04,6445,612275
KhQou,2084-10-24,9885,158160
FVLXv,2094-06-25,8608,60256
LzYQM,2045-06-10,2810,78680
eiFNn,2056-03-02,8726,52356
HTneU,2078-07-29,8427,716295
woWTU,2052-02-13,5682,556836
afDKH,2080-04-20,8513,595910
fXnQd,2106-07-25,2059,205900
nDWOq,2035-02-15,6919,214489
mgRkA,2043-12-20,3993,355377
rwALY,2121-12-09,9429,433734
bGjFI,2115-01-22,2518,88130
OjAxV,2070-03-23,3446,82704
pliSK,2079-03-12,4411,180851
dkzSF,2058-12-19,3495,146790
MuwFP,2031-07-20,7964,788436
cfFWu,2037-10-28,2101,210100
xfVbw,2114-05-08,2434,92492
xBRCe,2091-02-27,6727,309442
AiXGp,2089-11-19,2271,156699
COxZZ,2115-05-24,8210,632170
DgDLy,2089-02-19,4587,59631
yqSqM,2022-05-23,4268,230472
KuELV,2107-01-03,2821,67704
LQmGM,2081-12-11,3239,126321
gMrrU,2032-07-26,4564,278404
yYKlJ,2095-08-02,7640,114600
vlExD,2030-05-31,7449,685308
unHPa,2117-03-16,2612,20896
Ijovy,2047-12-31,7860,605220
jPInm,2062-06-28,9874,493700
gkiUJ,2041-04-08,8143,488580
cSwhe,2060-12-15,9392,648048
zKGLk,2024-03-04,3154,255474
HRRep,2101-11-23,5641,451280
cAurE,2022-04-17,7442,312564
YhtWY,2120-11-29,8694,504252
eSItw,2067-05-02,6625,404125
flkSX,2089-03-20,7403,599643
ltOdM,2041-12-06,2938,47008
iwuQa,2112-04-08,8798,290334
KcZRO,2066-10-12,2491,164406
yGEPn,2048-09-19,6030,391950
ZPCiI,2028-04-09,4758,428220
clyey,2112-07-31,4451,48961
ptuHY,2058-11-05,3313,327987
DSLiG,2109-07-23,9577,823622
tkjTV,2048-07-12,2382,54786
jpOue,2064-10-05,5843,280464
gHtBk,2032-06-11,5654,565400
HaQbW,2061-04-23,6680,354040
lPFrF,2074-10-30,4842,479358
zNqnr,2037-05-16,2420,193600
oSLEf,2101-10-22,3333,273306
XOeGK,2075-11-08,9794,254644
MkhmR,2101-01-07,6026,54234
HDFVh,2050-04-11,5925,539175
bZNrv,2095-04-12,9762,722388
qqMRa,2115-06-30,3225,199950
yuPlp,2088-04-06,6614,376998
EgDVY,2034-10-23,5746,206856
oJRnH,2111-02-28,7814,429770
Ulvwf,2089-02-27,2167,52008
Zdkte,2068-09-06,8514,519354
vuCOP,2063-02-10,5688,392472
kLAcH,2082-12-18,5344,502336
XGhbO,2078-12-31,3604,194616
XQaHJ,2041-11-15,6318,600210
xHllz,2063-06-29,6799,271960
XEmIJ,2084-10-13,8992,548512
orpMr,2058-05-29,5346,58806
jyrvB,2079-08-15,9048,570024
DiWdM,2106-06-03,5364,252108
pJbdt,2054-04-17,9329,55974
aQesR,2067-10-08,2121,16968
yaVEF,2121-08-28,2773,199656
NRoJG,2118-07-09,2541,213444
aTfZz,2047-08-10,9383,300256
oWLEE,2097-04-07,5840,455520
yutoT,2101-01-22,4829,48290
dGvdC,2057-04-13,6548,654800
AYYHE,2079-06-22,6508,331908
Pqphe,2100-02-04,3405,231540
VZEKW,2042-09-18,8117,202925
WRVNv,2082-10-01,3119,165307
iHfaD,2030-07-14,8491,798154
alDAd,2047-10-27,4389,302841
flZxQ,2083-05-09,7257,725700
NoAhW,2104-04-09,4033,403300
MRUez,2051-06-24,5641,253845
jqVSB,2073-10-21,8930,571520
aEZLq,2069-10-15,7160,186160
jFHnp,2062-05-26,9300,316200
niuao,2120-12-27,4694,98574
uxoTY,2071-05-28,2930,190450
QfxWo,2039-09-12,8351,334040
AgdDr,2027-05-29,9507,865137
zDqyD,2121-06-23,3176,298544
DQdfx,2107-05-28,6134,576596
GrqPo,2034-04-02,3116,274208
eSTsG,2087-09-24,9025,433200
oqAWv,2023-11-16,6007,516602
TbVIw,2041-04-28,4453,360693
FCIWC,2025-06-01,6547,346991
wAqsT,2043-01-16,3032,294104
UmHsj,2086-02-14,3498,300828
aOMVv,2105-07-19,2274,38658
DgKsH,2050-08-16,8912,44560
XAQvR,2063-08-18,6312,239856
VMttA,2083-12-30,3228,164628
RMmcx,2103-08-19,7584,629472
fGpJo,2120-01-03,5727,532611
gQLfK,2090-09-10,7382,627470
NwOBS,2021-03-19,7752,775200
vpVkm,2098-12-17,5513,82695
BvaxX,2060-06-13,7214,591548
WkQEr,2070-06-17,8837,123718
NEJMD,2034-02-20,2345,208705
iWElQ,2104-05-21,8022,96264
uBeRU,2062-05-20,8265,322335
IGvms,2119-12-21,3255,240870
QtidG,2055-02-11,5636,259256
QAbBt,2049-05-24,9543,763440
GlqCH,2076-11-30,9951,59706
clIpF,2080-04-11,6540,568980
hgYlA,2065-12-24,4290,338910
GXuAF,2026-08-27,3257,244275
aTYKa,2069-10-02,4346,395486
jDKYr,2049-09-19,8098,583056
HpDxV,2090-08-09,7260,370260
yKFQJ,2075-03-17,8489,848900
mYRzy,2024-11-07,6812,265668
YbrVf,2050-04-16,9579,478950
OnxjQ,2105-11-23,5649,384132
TSqRr,2029-05-21,6016,505344
NDtjR,2117-08-23,6599,46193
kPsmd,2111-08-01,6397,287865
GeMWZ,2028-03-04,4510,67650
Dgwbu,2073-07-01,6675,574050
RJOUN,2038-05-19,8307,830700
KOOGk,2093-11-27,6854,582590
etwzA,2061-08-02,3592,186784
gkJwL,2047-06-04,9251,564311
TkCEQ,2025-07-16,4761,47610
mfVba,2050-12-27,6708,583596
iVjoX,2092-04-15,4962,178632
xNjcJ,2058-11-12,9495,398790
GQUGT,2049-07-15,6192,501552
YaHYp,2102-10-25,8270,396960
XPLIp,2115-10-11,7314,731400
KhXqf,2064-05-18,8160,171360
nBQnc,2112-09-20,2512,208496
TbFwW,2039-09-14,3849,261732
kNhde,2046-05-20,3494,293496
dhFID,2022-06-12,6905,462635
EZiaQ,2022-07-27,2446,19568
sLFmF,2053-11-18,6012,462924
toqFu,2085-12-16,9421,131894
PdveO,2073-11-12,4280,68480
BzZTV,2031-07-24,5482,400186
khBfg,2037-08-21,4918,477046
Brbyo,2102-07-17,2840,102240
hxCJQ,2021-02-12,2820,107160
PXenY,2077-03-25,3524,24668
cwtDX,2084-06-22,6319,568710
eUPbR,2072-01-10,4556,186796
WmlnQ,2077-02-23,7043,211290
kOlaN,2092-05-31,7093,156046
yrQct,2106-03-03,7019,554501
WJdpA,2065-10-28,8400,176400
fXWVR,2106-05-18,6274,263508
NMxTB,2021-10-08,4798,196718
pUtri,2044-09-19,9886,88974
wnZIE,2053-12-31,8390,771880
TgYFa,2047-10-21,7815,742425
aNprq,2094-09-21,3441,99789
FLcJk,2092-01-01,3165,183570
DsvRZ,2087-11-30,5114,327296
MUHIO,2079-11-13,8021,320840
PnQku,2086-10-12,4710,442740
auapI,2026-05-28,9305,316370
OgydP,2088-10-13,8255,536575
zFXxM,2110-05-04,3672,253368
zQzLp,2084-03-23,2241,89640
FIAJK,2106-02-21,6945,347250
fhhcY,2059-05-24,5509,132216
zghcv,2047-07-03,7726,115890
KIJls,2104-04-28,2324,13944
wdpvP,2107-07-22,8248,115472
fFXEw,2068-05-16,3526,116358
qYLhG,2064-08-17,2630,220920
VuEHV,2047-01-29,8221,98652
GlgRx,2112-12-17,4942,340998
nvdSW,2043-08-06,5747,310338
kOoCc,2115-05-26,4513,324936
UbVdI,2099-12-05,2238,158898
NssPe,2109-03-16,6329,601255
xFuoR,2082-02-28,5154,417474
DTMgX,2026-06-28,5592,346704
mlJlb,2039-01-20,2727,103626
ymBoG,2109-09-14,5873,446348
IaTIL,2069-11-17,2698,215840
RDRbk,2037-01-28,2729,226507
PEdzJ,2041-07-14,4422,393558
uvYKG,2046-10-20,3955,90965
kaKpY,2084-03-14,5377,284981
SeXAD,2064-08-30,5136,369792
QMmbL,2091-01-28,9739,136346
AGZKo,2034-06-02,3272,75256
TScRb,2065-06-28,3394,193458
