StoreCode,Date,TotalSales,TotalAmount
GQUGT,2071-08-26,6559,439453
YaHYp,2066-06-11,9764,908052
XPLIp,2038-09-14,7219,490892
KhXqf,2023-12-26,9078,807942
nBQnc,2056-10-10,2714,173696
TbFwW,2043-08-23,2472,128544
kNhde,2039-09-09,8062,806200
dhFID,2066-10-14,9008,801712
EZiaQ,2099-11-26,9553,210166
sLFmF,2065-06-10,9631,173358
toqFu,2049-10-13,9904,386256
PdveO,2053-08-21,9118,629142
BzZTV,2039-08-17,5675,408600
khBfg,2027-09-09,3019,214349
Brbyo,2080-07-07,8588,309168
hxCJQ,2051-09-14,5829,198186
PXenY,2063-09-05,9490,237250
cwtDX,2105-04-21,9823,432212
eUPbR,2048-05-28,9919,624897
WmlnQ,2067-05-29,7461,716256
kOlaN,2062-11-07,5641,451280
yrQct,2084-06-11,6908,573364
WJdpA,2108-03-07,7884,465156
fXWVR,2060-11-22,2552,48488
NMxTB,2032-06-22,3225,32250
pUtri,2068-03-26,9566,325244
wnZIE,2109-04-06,9523,723748
TgYFa,2065-09-22,8994,305796
aNprq,2108-06-17,3751,228811
FLcJk,2097-12-12,3095,241410
DsvRZ,2117-11-23,8711,304885
MUHIO,2098-12-14,9396,826848
PnQku,2033-01-08,4102,143570
auapI,2082-10-12,3168,139392
OgydP,2116-05-22,4462,379270
zFXxM,2090-02-27,2010,78390
zQzLp,2092-02-02,5517,77238
FIAJK,2071-05-01,8673,702513
fhhcY,2120-10-07,6805,435520
zghcv,2040-04-10,4427,438273
KIJls,2040-02-19,4617,295488
wdpvP,2081-02-20,8824,255896
fFXEw,2083-02-02,6559,642782
qYLhG,2100-04-28,5390,328790
VuEHV,2056-02-26,7032,464112
GlgRx,2082-08-18,8026,497612
nvdSW,2111-05-08,2737,109480
kOoCc,2076-10-31,5320,351120
UbVdI,2043-10-22,7110,511920
NssPe,2058-11-11,3039,36468
xFuoR,2098-01-21,6234,193254
DTMgX,2120-08-09,5235,298395
mlJlb,2108-10-05,9217,829530
ymBoG,2048-06-26,8706,261180
IaTIL,2071-10-26,6212,223632
RDRbk,2028-04-01,7261,355789
PEdzJ,2100-05-03,8561,333879
uvYKG,2027-03-22,8510,289340
kaKpY,2043-06-02,2073,174132
SeXAD,2112-12-15,7692,423060
QMmbL,2106-10-21,8428,446684
AGZKo,2039-01-08,6710,570350
TScRb,2052-02-08,3073,82971
KGAMJ,2026-02-23,2392,100464
JViUc,2036-07-25,2368,168128
KAhnw,2106-12-25,2896,254848
xhPHG,2088-04-22,6494,246772
ZSErb,2093-04-03,4186,83720
PuWMA,2107-04-24,4535,285705
IXpTk,2035-03-23,2347,56328
soqBT,2058-12-08,6081,231078
UYTSr,2120-03-27,3218,67578
cfLcc,2069-04-21,6621,430365
LCmQP,2117-06-08,6254,612892
zQebo,2046-09-03,3960,150480
hWvFA,2044-08-07,2460,189420
tqpRp,2053-06-11,5781,387327
hUecU,2030-09-17,3969,35721
wyZhm,2022-11-23,8030,88330
EOVmQ,2038-11-08,6395,594735
wdJWS,2061-01-08,9981,988119
vVlLg,2088-03-02,7034,175850
dvYIP,2048-08-29,3644,167624
EYsXj,2121-04-15,6200,613800
IJRUx,2033-04-28,7689,207603
BQvxj,2060-01-19,9525,457200
MZeaV,2044-09-16,5379,242055
GdwjX,2100-02-18,4369,218450
XzDRI,2029-06-02,8365,242585
SfoCb,2115-10-16,4430,39870
XHZpl,2032-02-18,7161,78771
qhGWw,2084-07-17,7393,214397
EyAMJ,2095-01-18,7473,89676
cOkai,2056-12-07,2785,16710
ErNKN,2030-06-22,7049,35245
LUZXk,2082-12-16,3883,333938
LCbTC,2049-07-19,9927,436788
aFBqj,2121-02-02,6598,567428
LgLtU,2044-04-11,2831,22648
SVJuK,2026-09-03,4099,303326
VgqlC,2079-10-11,5865,580635
lNIwZ,2060-11-09,6754,182358
nrDwj,2039-04-27,4013,248806
mTYLg,2037-03-13,5111,439546
kZqaY,2102-12-10,4027,281890
biUrp,2064-03-17,2532,65832
dySwt,2030-04-18,8050,354200
nXTSo,2110-06-16,9123,273690
NYJYP,2028-06-26,2945,132525
TdqRz,2058-08-14,9610,816850
DLuNM,2044-09-11,6535,496660
iOdxH,2026-11-07,5132,307920
gKrAl,2057-02-27,2030,81200
qjOML,2022-04-26,9791,127283
vzFzF,2082-05-20,4266,268758
IedHV,2042-09-19,3829,42119
eZrvP,2107-06-30,6298,459754
iflfM,2052-05-17,6252,293844
ylIMC,2110-01-17,4491,309879
VMeqN,2064-06-20,8565,522465
AwOZr,2102-01-03,9298,232450
SiIRG,2039-09-18,3263,277355
KMQJh,2034-06-15,4636,370880
ZkYJi,2044-08-24,2641,95076
QivYi,2050-03-21,5093,244464
jdRdI,2081-05-10,7485,748500
dlRPu,2044-12-03,2799,145548
AEzua,2042-06-01,4772,257688
udeoO,2059-11-13,6853,637329
tIbkH,2037-11-10,3822,76440
jnckU,2027-02-06,8961,421167
UqKHU,2032-09-24,5354,203452
fvvzF,2098-12-11,7341,337686
ubBvJ,2075-04-07,7010,434620
jcBKP,2027-08-22,2996,284620
MZufH,2058-05-19,3674,113894
leBWA,2033-01-17,4497,98934
FZkIh,2096-08-25,7145,157190
QcxGX,2025-01-27,4102,69734
OYDFS,2070-12-31,6542,418688
CWpDO,2112-09-04,2474,165758
yMpVe,2042-04-10,9566,755714
NHPBK,2094-08-17,5077,172618
BTfXS,2099-10-25,3421,44473
GYwgd,2074-10-27,7620,45720
SJHSM,2061-05-03,3833,379467
eaOwZ,2083-12-14,7912,553840
GegCn,2096-10-02,8595,644625
CVdHm,2105-10-17,4902,406866
piDSU,2102-06-18,2972,83216
uHFdq,2031-12-20,4207,244006
VBvsZ,2038-08-10,2812,120916
OaonV,2118-02-11,9426,461874
WxCuC,2081-09-30,3620,148420
lrdmQ,2041-07-13,7440,305040
XDBOn,2120-08-13,2003,106159
zKiCg,2021-10-03,8527,76743
GhWjC,2112-07-15,2102,73570
rLgcW,2022-01-27,7300,496400
Kmhev,2069-05-21,9932,943540
JMnTL,2116-10-31,7267,319748
tygbv,2074-11-02,2637,179316
KSaTN,2059-02-15,5184,326592
kYhLY,2075-06-03,6434,373172
IQpeV,2032-05-04,6909,518175
SSGhM,2100-03-21,9555,582855
qMQqC,2116-09-29,9292,845572
iaKlv,2101-07-20,5615,190910
uTDfX,2054-11-14,4307,297183
EywWq,2030-03-16,8444,810624
YsTui,2095-01-13,6911,297173
KNCJS,2066-04-18,6402,281688
WuKsx,2111-10-13,8306,141202
ANVEy,2057-11-20,5682,551154
UWaYX,2052-09-22,7339,388967
ssYLB,2102-02-02,3775,279350
setOB,2067-03-30,5418,238392
hsrSA,2038-08-21,5293,185255
kqluk,2105-02-09,4628,351728
JYZuR,2097-12-14,3735,70965
STRTS,2088-01-22,7621,640164
qTePA,2040-01-04,5268,316080
mSMBw,2082-12-27,3198,262236
dDwYL,2120-06-29,9545,467705
Xgsru,2103-08-13,4435,93135
ZetEh,2027-04-06,6253,343915
vlvxB,2068-10-12,2092,152716
PGFlN,2037-07-10,6533,581437
hwJkd,2121-10-01,3419,123084
jtVyk,2076-05-14,6673,140133
rbgKb,2099-06-06,9724,700128
DUdIG,2061-07-04,6152,430640
GYZVK,2023-12-13,8494,603074
QliAf,2094-05-27,3370,326890
NlLfn,2098-02-18,6313,94695
tmKjH,2088-03-29,3261,75003
kqimz,2118-06-04,6111,226107
slAfl,2053-11-26,3571,328532
Vahai,2060-10-21,7758,224982
tXPLn,2072-05-08,2308,200796
ePGqv,2114-06-27,7358,51506
zCCRP,2054-09-16,7097,205813
hMOUE,2049-01-10,9875,88875
ntrCa,2116-12-02,4933,59196
GmWQr,2108-12-13,4406,83714
egwMA,2061-04-23,7300,240900
HaEgD,2024-06-01,5888,553472
xdCJc,2087-05-12,3098,111528
okJyN,2090-07-01,6786,658242
ThPsv,2047-02-22,5134,431256
VWPwm,2059-06-09,6795,536805
UdIGN,2025-07-10,3436,298932
rHBoM,2089-09-02,5758,420334
AjNQi,2057-09-27,5688,233208
nHGfU,2116-12-14,7896,734328
vwXuA,2084-06-26,3203,198586
ZJRDH,2080-04-01,8508,442416
KNnBR,2070-07-24,3028,81756
JubAv,2115-03-16,3923,160843
MJXcE,2045-11-06,5730,217740
lzuFZ,2095-09-18,9953,975394
NbkzT,2033-08-21,3876,147288
dbLLF,2028-09-12,3983,234997
CGXWX,2082-09-09,9835,314720
Lnbox,2079-07-31,8330,541450
OOCWw,2121-01-19,7782,381318
oJjpd,2114-11-02,6817,334033
gEHsH,2115-09-07,9552,620880
wzYak,2062-08-19,5046,277530
zgXpN,2039-07-09,3776,294528
oyfDZ,2105-11-01,4811,365636
OKaQl,2068-05-16,2128,191520
rNDTc,2057-12-16,8244,684252
vZRdZ,2115-12-11,4806,322002
PEvtn,2088-09-02,3322,79728
sYwQV,2107-11-21,6836,505864
KBwCt,2077-03-27,5005,285285
mPuGW,2081-02-06,4486,314020
yTBDy,2024-06-15,7002,273078
CueVE,2052-08-23,6133,282118
qkxue,2079-01-01,8446,320948
LYhDl,2036-04-06,9464,738192
gndlW,2105-06-05,3417,256275
Lmlko,2067-09-12,9476,47380
JWBfD,2055-04-08,2562,212646
bIJKs,2100-10-25,8152,97824
wqsBh,2061-09-18,7456,529376
UcLrz,2049-07-17,3069,239382
QOSbc,2094-05-01,4132,223128
sMqHg,2045-03-19,7072,558688
ehiBf,2055-12-17,6872,240520
ddZJd,2022-03-10,7757,403364
CrzOh,2031-10-31,8269,74421
RDaEM,2030-12-27,8253,412650
djmvH,2023-07-22,2787,231321
ndGUZ,2079-04-17,5128,82048
vOfCn,2088-06-02,8325,74925
BTaZB,2098-09-15,4100,336200
Bxwxe,2044-01-16,9151,73208
aaCPZ,2032-11-24,5735,108965
BlIdp,2060-06-06,8576,754688
VBYtQ,2054-10-26,3889,23334
ZpOOw,2061-07-13,8265,785175
fRyHQ,2103-11-28,3914,187872
ttEre,2109-11-02,4178,371842
XfzNT,2110-01-25,9619,519426
KFoSd,2119-03-06,9961,79688
WTDQv,2068-02-14,8071,677964
MkNMD,2077-11-11,8145,504990
KBamU,2041-10-18,6528,541824
xViNc,2078-11-10,7312,204736
gKIyA,2054-09-11,2233,122815
OdkJD,2105-05-21,3516,161736
zxAJF,2052-04-03,7880,496440
Igdvq,2091-04-11,3933,196650
wiIhA,2114-03-05,3868,139248
FnFgI,2031-11-28,3268,310460
wJMYW,2091-12-10,3991,263406
mjplW,2107-01-10,6020,84280
eDTeH,2114-05-06,2965,142320
TIOBi,2110-06-06,5119,122856
xwKsc,2095-04-02,7875,527625
stMiO,2054-09-05,3354,144222
HawXD,2058-10-31,3443,130834
rfDaa,2032-06-01,6510,253890
OXAud,2057-08-07,5361,85776
lglks,2098-07-27,2714,65136
nTacC,2064-09-13,8532,136512
SeDoA,2106-10-22,8115,624855
TGccw,2079-07-02,3776,309632
XBWmR,2046-04-14,8018,360810
gykMD,2077-12-26,2492,244216
wEQqZ,2028-03-23,5270,474300
NyJnU,2031-11-01,6363,139986
DXhHc,2028-11-16,7108,661044
qDvAh,2066-03-12,8643,553152
nUTHk,2092-08-16,2241,190485
acGxm,2048-11-15,4505,418965
shnja,2117-06-02,5498,461832
KFUGw,2089-03-18,7432,512808
UDpYo,2082-01-27,9241,665352
LplpW,2082-10-31,3239,161950
aZUOR,2057-09-30,3808,258944
FWGHn,2070-12-28,5525,414375
LtwFp,2052-04-06,3672,179928
bRHtm,2102-05-30,5708,262568
MkghG,2025-03-02,3818,110722
Ikadb,2111-09-03,4774,57288
HZIVT,2032-12-26,2288,128128
WDVmp,2064-12-23,8363,100356
ozDIX,2105-07-18,8392,134272
qIDXq,2035-10-08,6040,48320
CTQfN,2112-09-15,4899,431112
QgAhx,2088-02-28,5900,88500
slAcJ,2065-10-10,2062,98976
vmrLU,2104-04-30,9738,886158
yTHEh,2039-10-06,8340,391980
lGoVa,2074-07-04,2053,55431
IRJuG,2072-12-19,7471,410905
psBFq,2073-06-23,9161,467211
VbuxQ,2070-09-02,3654,58464
uKndT,2113-03-06,7021,688058
fxCIy,2036-07-14,5675,221325
zGyGG,2062-03-16,2565,151335
uAkbh,2079-06-17,6889,103335
EwABN,2114-07-21,8363,284342
bxvtl,2077-11-06,5678,283900
mqxxj,2087-09-01,9915,604815
tsOJz,2105-04-05,8698,782820
GzhSX,2059-01-23,4830,43470
kvryu,2022-12-19,6533,614102
ZwgUp,2080-01-04,5514,518316
NUeWz,2100-03-25,5129,128225
vKyIK,2035-01-03,6809,177034
AmWQO,2120-10-22,5386,317774
fQyRo,2065-02-08,2921,271653
hjPHN,2031-12-23,3588,247572
POqse,2095-01-15,2332,128260
EVDgI,2027-07-30,8858,301172
IPcfn,2103-05-18,6686,86918
MeMGs,2041-04-16,3367,148148
jAhpX,2039-02-20,4812,168420
uGDff,2030-06-17,4149,340218
gOkdO,2088-08-01,3906,316386
jWIre,2040-08-20,5781,138744
fHpMI,2041-12-01,5217,401709
lVMVN,2055-02-02,5692,358596
GSRWU,2063-03-10,2610,80910
idOvW,2038-09-23,9918,69426
VWqbE,2112-03-17,7041,471747
vLmKV,2098-04-19,8903,792367
aWOOV,2038-04-24,8639,673842
kRrkx,2048-01-22,4987,234389
QkEUL,2044-06-15,3430,137200
uFpQH,2054-04-17,6583,276486
rkxtL,2089-11-16,6155,295440
talwS,2036-12-12,7627,53389
UaAMB,2118-07-05,2641,126768
UAeYW,2079-09-21,6043,114817
eyUEn,2102-03-05,9631,346716
PjnUz,2029-04-17,9697,707881
ODyWO,2055-07-13,2275,113750
VHTBY,2036-05-04,8374,175854
qfuvj,2108-12-16,3784,75680
GWKlk,2098-10-16,8317,133072
uDRja,2058-03-13,4874,268070
xncbm,2066-12-05,2557,115065
QqxEp,2043-12-19,2387,124124
QrNwO,2056-09-09,4831,24155
Sahxf,2073-06-05,3572,17860
oRlni,2055-06-14,9092,327312
pWhCP,2043-07-08,4455,427680
nYIib,2093-01-16,9589,86301
lDLzU,2068-11-19,5831,163268
HSBSH,2029-05-15,3264,287232
Amagt,2099-06-02,6612,608304
eZQuo,2092-02-01,5715,74295
oUUDg,2094-11-12,6345,44415
CbeQK,2041-01-20,9633,645411
ZBfsh,2086-02-09,9965,667655
FvhES,2094-10-02,2147,167466
ldomP,2058-11-09,7187,129366
QnFtv,2028-11-24,9485,948500
eQHIq,2042-06-12,9990,509490
rhihY,2103-06-01,8754,857892
ScgLy,2098-08-29,3699,140562
TxJsD,2046-06-25,6833,676467
XgfTL,2092-07-03,3663,227106
esjbO,2036-10-14,7444,208432
puVXA,2113-05-09,5051,323264
rEUwW,2098-11-04,6957,347850
hAomW,2055-03-19,4491,300897
HtCeM,2060-11-29,8067,129072
AhDNA,2026-02-13,5683,568300
KErsa,2064-12-04,2053,51325
bfbuU,2117-02-24,5004,395316
crBFQ,2077-10-20,3637,269138
mFdLN,2030-01-10,3253,172409
CVBrm,2120-05-19,9562,650216
qDQip,2112-11-19,5715,251460
KUxkt,2058-01-16,5168,310080
qQbgw,2114-02-09,9792,744192
FBeJv,2096-07-21,7169,552013
kJFpB,2079-09-06,3707,300267
glKdt,2102-03-16,9932,983268
Tocnf,2087-10-02,9611,144165
JcCWb,2112-11-02,9581,182039
pXHPq,2066-11-08,8090,776640
iRpPc,2098-05-22,2947,179767
CjhMA,2064-02-24,2377,49917
mwCWY,2075-12-16,9877,69139
BfPZz,2078-06-30,3565,163990
XAFCB,2027-06-17,8049,48294
hQLuY,2057-04-23,4604,368320
bKFVJ,2119-08-14,9812,461164
cCncM,2117-03-25,3750,75000
NmlOX,2074-07-05,6940,201260
Gmust,2051-03-21,8899,213576
Rxykd,2034-03-27,3483,174150
oWaGI,2107-04-15,5945,219965
RsycJ,2100-05-11,8925,98175
RLIcT,2050-07-28,9813,794853
xzYdQ,2074-03-04,2629,73612
vDyzg,2036-06-29,5875,511125
UlCVn,2105-12-20,9125,775625
FzEpU,2094-03-26,7326,175824
yBIot,2052-08-02,8631,233037
iyptw,2082-11-29,8893,284576
xutyH,2058-07-01,6135,110430
yJMiJ,2043-11-24,2129,100063
NDifr,2056-12-01,6163,289661
RLjJn,2049-11-01,3155,315500
ufPuW,2053-05-26,6460,155040
SLgwX,2096-04-08,2887,158785
NAEvs,2060-06-21,8472,415128
eABiL,2029-06-15,3440,151360
fQuLm,2067-11-29,7066,678336
ldnYd,2021-07-16,3442,137680
ltiCp,2117-04-06,2020,183820
HnpRj,2085-03-21,8011,192264
OTaJQ,2063-11-24,7628,358516
ISWmm,2058-08-30,2214,106272
DahmV,2058-04-26,7421,341366
nNdzJ,2063-01-16,3904,351360
blkyR,2121-10-20,2739,93126
WOYco,2062-09-06,7415,481975
pzkIS,2091-12-04,3669,256830
qeYBQ,2103-02-19,7305,686670
voZEK,2027-08-01,6760,608400
rpnBO,2054-08-27,9337,392154
ZVuTI,2048-11-05,6722,463818
BtlKJ,2041-04-18,6107,287029
RbQBt,2039-07-21,8014,601050
mZDVM,2111-08-08,2470,37050
SaNNh,2038-07-15,8514,604494
Ksnvj,2104-01-04,2976,122016
NlpJP,2062-10-26,2863,174643
qDBKc,2070-03-03,7697,338668
ELRhJ,2119-08-09,5019,311178
mZpJm,2120-12-20,6070,473460
Myijg,2036-09-03,2603,257697
HESXi,2060-07-04,2265,27180
zmKuF,2035-08-31,4889,298229
Zhwqx,2093-12-22,3679,150839
mrMBd,2117-12-11,7948,445088
gRnNs,2096-06-19,4756,461332
AEaYi,2119-06-01,6266,93990
auACm,2118-03-31,7540,542880
uxZcL,2070-02-01,4166,154142
LLHRI,2025-09-20,5527,326093
Gfuml,2106-09-21,3381,111573
xpWFE,2105-06-08,4528,76976
hzYwn,2061-10-09,8832,476928
asrDF,2021-02-09,5381,53810
WqXEo,2052-10-10,4135,243965
UzyND,2114-08-02,5238,230472
VfSTP,2110-08-09,6672,473712
KICbe,2110-07-15,5084,71176
arcPj,2052-11-30,8205,582555
xuXJD,2039-09-09,3578,307708
LncVn,2037-10-13,4607,32249
DpLms,2055-03-24,3585,50190
ukbYT,2110-07-13,3382,47348
LUaMu,2050-09-29,5374,257952
HlQhV,2035-01-09,8349,425799
xqytA,2058-08-07,2382,71460
yRrjt,2091-02-28,5509,545391
qnaRz,2067-12-18,2843,241655
bLEdL,2026-11-01,2585,137005
nBWsX,2075-05-27,2472,239784
YEDdv,2090-10-04,4990,259480
Huqaw,2074-02-07,6309,75708
VEMDU,2102-01-07,8297,622275
ScRaF,2088-11-18,6619,569234
IkEWb,2049-10-31,6300,75600
yUAkF,2085-06-26,6242,424456
vmMwF,2040-01-16,2480,37200
CxgDi,2111-07-30,6813,585918
EiFLE,2072-02-02,7335,366750
vebAI,2074-04-11,5231,272012
hjmEW,2030-01-18,2340,119340
XwqDz,2106-12-15,6236,261912
oTQNK,2075-10-02,2087,181569
yfCFT,2068-08-03,4959,198360
sqipH,2100-02-05,8919,249732
vKHum,2121-10-29,5407,48663
GJYlu,2115-04-18,9668,183692
XsQNB,2089-04-20,5438,114198
XyNYW,2059-10-23,3809,350428
KfNPE,2057-05-31,6966,397062
zWLjt,2067-08-23,5058,202320
LBZOO,2073-07-16,8218,821800
jBUyx,2028-07-09,3873,96825
BkcIO,2067-08-05,8143,423436
npohD,2065-03-25,4907,44163
oHlSy,2054-12-10,7181,323145
ORjNJ,2117-05-19,9433,830104
nMeRc,2043-04-09,2643,248442
KPZsa,2027-06-24,7667,322014
HjFMY,2094-09-01,4467,209949
ZfISm,2083-11-09,8613,559845
xdQSe,2111-03-27,9864,710208
WZjPt,2027-09-21,7009,406522
uJKMn,2121-06-26,4954,108988
ycZWf,2061-08-31,4719,358644
jzDgS,2072-09-21,6608,495600
ThCjH,2035-09-10,9345,177555
LHQkS,2090-01-30,7558,83138
sEorK,2107-11-04,7163,57304
mlKgn,2089-07-27,3224,83824
wywHO,2064-09-29,9132,593580
YBGmN,2079-03-16,6023,108414
jBTfn,2064-07-26,4526,357554
NxHAX,2060-06-04,6789,101835
BtXrB,2069-01-05,2713,138363
SIGvq,2080-08-17,5760,535680
YUuxM,2091-07-09,7540,256360
lIxwY,2059-12-19,3982,179190
WRTEU,2061-08-18,8736,209664
aYZse,2083-02-24,5899,94384
uGymu,2121-10-14,2717,100529
bdVkY,2073-08-27,7729,293702
xxxdQ,2077-08-23,8530,503270
TEoKF,2069-08-07,5133,492768
TqvHY,2095-10-07,7925,190200
YrCmK,2039-05-02,2012,58348
AyODv,2108-05-17,5465,229530
SLGvg,2041-12-01,9419,923062
xYRIJ,2068-05-31,6268,62680
mQdRc,2098-02-23,6907,297001
PTuRg,2115-12-29,5535,226935
sBYvZ,2059-07-01,8897,480438
obwvs,2088-05-27,5015,150450
FvafL,2043-03-05,8923,874454
Lophj,2056-03-02,7941,603516
kIGjc,2082-08-29,8357,342637
hzhfC,2039-11-17,9440,679680
VcTBw,2093-05-21,2933,73325
SJmMg,2110-10-11,5309,201742
eFaAS,2084-10-18,5647,225880
GAZpr,2096-08-16,3911,19555
RzlSK,2054-02-15,2260,65540
WxaxZ,2076-08-31,6345,145935
VwQUS,2027-10-29,9501,940599
wGTkG,2075-10-08,5625,140625
xhwRj,2095-01-02,4378,118206
SJElI,2027-06-05,3390,176280
KUzqX,2084-05-14,9295,734305
aPylH,2053-07-18,4450,315950
meNtD,2029-03-18,5962,178860
pIQTk,2086-06-14,4471,339796
ExDQm,2119-10-17,9456,652464
bXRMv,2042-02-14,7999,687914
yBnce,2090-03-14,2057,10285
scuvi,2097-09-22,2145,124410
pgqEq,2091-10-19,4319,86380
ytYLT,2025-02-22,9321,363519
LDiYP,2055-05-15,4569,342675
WKkXA,2071-03-09,8238,411900
ABviR,2040-10-04,3773,83006
hJegb,2040-12-29,3774,256632
HKTiq,2024-06-16,7643,160503
OHnow,2048-01-12,5079,304740
FlrAk,2081-05-31,5318,244628
RFgpa,2114-12-16,4474,22370
saQBN,2022-06-24,4908,186504
Jkjcg,2091-02-16,6596,633216
nPQjP,2056-02-13,3889,70002
NdXau,2022-09-29,5785,549575
eNHsM,2023-10-08,6295,125900
ntjoe,2073-12-23,9395,873735
uJhPn,2025-10-03,5847,532077
AXiBL,2030-03-10,6760,412360
CqZhn,2033-06-01,5781,237021
CYcPN,2039-11-15,8511,459594
DpXrY,2100-09-30,5939,457303
JZmGM,2099-10-23,8291,240439
NAqcA,2036-12-01,9666,357642
lTPEo,2026-01-21,9785,714305
sTXYe,2094-09-20,6101,475878
gsXOr,2112-03-26,7184,438224
YRwUE,2068-03-02,4310,107750
RHAuO,2085-03-30,2922,213306
INYMj,2108-06-28,6941,520575
qNgVE,2041-06-30,4433,203918
bPUCM,2084-05-09,4024,104624
NyHOc,2078-09-22,3684,349980
pwnlB,2048-08-29,6401,428867
jcBdh,2023-01-21,5337,234828
byOjC,2115-11-11,9489,550362
AaqJK,2112-03-21,8074,282590
tzcPa,2102-12-14,9024,803136
Hkqpu,2028-08-01,9976,658416
Iizvd,2120-04-10,4561,104903
RDqil,2047-03-08,4567,45670
uHVWC,2079-09-23,2122,116710
RJhmE,2116-05-30,4029,310233
XvqqP,2060-01-09,8206,164120
xWhJf,2096-01-10,7074,297108
yGLBj,2055-11-22,5422,222302
dNYXo,2101-08-14,5739,424686
synBh,2052-07-10,7137,278343
hgXTv,2025-09-08,5242,482264
QscgK,2042-01-16,2727,73629
uDZNS,2064-12-18,6641,524639
gYdPd,2035-04-04,9487,739986
swMcN,2044-09-11,9983,189677
huOCi,2059-01-16,2434,236098
XKpkB,2063-11-09,3246,120102
IQIoQ,2079-06-07,4277,333606
Pqibt,2075-02-01,5519,137975
QLYru,2031-05-24,4273,316202
prNjp,2102-06-14,8094,388512
ywDgw,2070-08-28,3347,230943
EOuGi,2087-10-22,5501,198036
qGCvQ,2082-08-20,3864,181608
IwMFG,2091-03-31,6075,72900
RNCWl,2034-05-21,7302,73020
iufYB,2117-07-04,3520,232320
anlBU,2038-11-02,6109,390976
SPPBt,2109-02-17,4511,270660
uDaMI,2051-02-02,3283,164150
abUtW,2038-11-06,9245,628660
bceYY,2059-11-29,3565,153295
yIpfP,2106-04-03,5799,382734
iapZh,2059-07-08,5098,61176
xqxiX,2082-11-26,3113,102729
GpVwe,2037-04-06,5757,391476
TfCjo,2046-10-26,6628,596520
uSIuL,2062-08-08,3350,257950
DKhMG,2077-12-21,3748,307336
UMzIr,2060-06-03,6832,532896
JEcPe,2098-11-23,5151,123624
dHOWb,2029-05-22,6183,575019
MTtET,2069-09-01,6766,74426
cDvSm,2060-07-17,2016,197568
YqlzQ,2072-07-05,9185,495990
TIIHZ,2116-12-05,3122,234150
tQEig,2109-10-22,2998,227848
zEpHg,2083-08-23,4776,448944
EJFNk,2100-01-14,6340,557920
AvbxV,2086-05-28,7430,230330
HpTWl,2077-05-22,2347,110309
QCjmN,2037-08-13,7915,490730
tzeZO,2096-06-01,7236,376272
Kwcjp,2092-11-12,5222,396872
pcROx,2116-10-17,3679,264888
gAMtd,2050-12-30,5721,532053
VjKsx,2119-03-24,7376,479440
svunt,2045-01-01,5578,27890
YuwRT,2021-06-21,4902,377454
hPeiL,2027-12-07,8984,673800
uadTG,2104-12-24,8595,618840
CcTQy,2116-06-29,5899,436526
MfVCP,2085-02-26,6337,424579
gfSXb,2035-11-01,6040,187240
GPemI,2099-10-13,8454,676320
LohWj,2114-10-22,9691,581460
AlHDZ,2111-02-26,6964,125352
rykeP,2093-12-30,9712,87408
hAfge,2051-09-16,8529,221754
HMraQ,2059-08-24,8589,472395
eRGZG,2022-08-23,3471,298506
BzeNi,2096-10-08,4003,228171
dnagi,2041-11-08,2925,198900
JIrDE,2070-08-23,6995,76945
hYddv,2103-03-04,4897,132219
NvIxY,2063-10-30,4781,458976
geUiu,2101-09-03,4624,189584
vFTOt,2115-10-05,7078,615786
rLEAw,2101-10-26,5234,408252
jTOEa,2092-12-22,8456,608832
UufKk,2026-11-16,5759,541346
NaMdF,2079-01-07,9102,300366
vGgMR,2096-07-27,2974,166544
pqzjt,2027-05-09,4124,202076
qoWVi,2052-08-30,8332,558244
EzcZR,2023-10-21,3782,102114
XdLFb,2119-11-02,4387,342186
WqIEX,2069-12-16,5254,273208
KsXVw,2101-01-22,7523,248259
pQOhV,2031-10-15,9062,462162
sQwdy,2095-02-12,7256,116096
jaMrl,2103-10-26,5744,57440
GRjmN,2111-04-04,6875,378125
emfQE,2086-10-27,3568,264032
wRGlS,2114-03-17,7935,301530
YxXHJ,2120-03-27,9638,327692
JHBjS,2113-03-30,6231,417477
vyoFP,2109-10-17,6201,613899
cIism,2114-03-13,9648,820080
OSbey,2080-07-02,3642,258582
RLQox,2108-03-15,8272,752752
DLXXM,2094-08-12,4031,201550
oFMyv,2115-08-22,7584,318528
FMBqm,2090-09-30,5095,76425
RNPtE,2074-07-16,6844,595428
zpakt,2036-09-29,9355,187100
NLIXr,2110-06-04,2895,280815
LWokn,2025-01-26,7840,486080
mEnMN,2032-06-07,7516,150320
jikCb,2085-05-11,8872,727504
hMhBO,2106-09-01,6564,380712
iPoPi,2033-12-11,7239,376428
dqwSi,2030-09-28,4782,473418
fQpRI,2052-03-27,2086,183568
PqbsG,2077-11-06,8044,176968
DTWMq,2118-05-23,6439,135219
gwbWS,2117-10-17,2290,176330
yaSLi,2070-02-26,8390,797050
NSXnP,2084-11-14,4161,124830
btuqq,2115-09-15,8137,675371
rGKjc,2080-12-01,2613,154167
AMajW,2041-07-14,9581,479050
zmeiH,2088-06-25,3426,116484
UodQV,2055-01-17,4464,98208
kFoXg,2086-09-05,9318,400674
aVuXr,2110-11-06,7852,541788
uCgMd,2065-03-02,6350,44450
hRuRL,2049-05-20,8046,474714
tBSGm,2108-03-14,3104,282464
QJNYu,2021-05-10,2374,21366
