StoreCode,Date,TotalSales,TotalAmount
YsTui,2075-06-21,6077,376774
KNCJS,2045-09-27,7281,196587
WuKsx,2093-12-02,6608,581504
ANVEy,2057-05-10,8309,141253
UWaYX,2069-06-19,2099,180514
ssYLB,2111-07-01,7883,693704
setOB,2108-09-21,3427,27416
hsrSA,2066-10-16,4458,115908
kqluk,2043-11-10,9329,382489
JYZuR,2097-07-22,8769,271839
STRTS,2070-03-18,8261,206525
qTePA,2045-03-19,6334,411710
mSMBw,2092-03-10,3088,284096
dDwYL,2104-10-13,8019,593406
Xgsru,2095-07-19,4492,188664
ZetEh,2120-10-29,3543,248010
vlvxB,2116-02-19,4243,335197
PGFlN,2041-04-08,7508,97604
hwJkd,2102-09-07,8463,736281
jtVyk,2074-03-18,4085,359480
rbgKb,2119-09-11,7282,298562
DUdIG,2056-07-01,4654,130312
GYZVK,2054-08-09,8393,318934
QliAf,2035-06-12,4138,264832
NlLfn,2069-01-27,8165,653200
tmKjH,2111-04-20,9282,668304
kqimz,2069-01-30,2976,282720
slAfl,2035-08-02,8996,440804
Vahai,2096-02-22,2088,81432
tXPLn,2026-01-06,9977,538758
ePGqv,2115-03-09,9891,692370
zCCRP,2070-03-26,4056,93288
hMOUE,2056-07-16,3893,128469
ntrCa,2051-04-13,2876,97784
GmWQr,2033-04-20,7390,206920
egwMA,2059-02-23,2273,222754
HaEgD,2069-06-05,9314,922086
xdCJc,2065-08-26,3767,105476
okJyN,2110-02-03,4199,41990
ThPsv,2101-09-06,9919,882791
VWPwm,2071-11-17,2442,48840
UdIGN,2044-05-07,3172,136396
rHBoM,2045-05-13,8827,714987
AjNQi,2103-11-02,6739,559337
nHGfU,2059-03-14,3466,45058
vwXuA,2065-12-25,3239,74497
ZJRDH,2021-12-05,5622,303588
KNnBR,2114-03-21,6359,597746
JubAv,2083-01-21,5298,413244
MJXcE,2053-10-04,9607,557206
lzuFZ,2110-12-24,5573,484851
NbkzT,2070-12-17,9459,728343
dbLLF,2074-02-03,8882,506274
CGXWX,2049-07-11,3536,28288
Lnbox,2026-07-02,8787,439350
OOCWw,2116-08-22,7570,719150
oJjpd,2076-09-25,4964,124100
gEHsH,2059-05-25,7847,525749
wzYak,2065-03-19,3596,143840
zgXpN,2042-09-11,2835,147420
oyfDZ,2120-10-25,8775,351000
OKaQl,2080-11-14,7246,630402
rNDTc,2046-11-28,2037,140553
vZRdZ,2080-09-20,7801,717692
PEvtn,2023-05-24,7812,85932
sYwQV,2055-12-27,4991,159712
KBwCt,2028-09-08,6046,308346
mPuGW,2056-11-03,2566,12830
yTBDy,2048-08-11,9832,127816
CueVE,2023-08-28,9833,668644
qkxue,2034-06-21,9978,279384
LYhDl,2030-05-04,8735,742475
gndlW,2064-12-27,2579,211478
Lmlko,2103-11-05,5169,398013
JWBfD,2089-08-24,7013,308572
bIJKs,2028-06-16,5613,196455
wqsBh,2070-05-15,7558,370342
UcLrz,2023-03-27,6293,371287
QOSbc,2092-06-03,7878,488436
sMqHg,2120-02-26,7085,56680
ehiBf,2107-12-13,6016,144384
ddZJd,2087-04-13,3602,338588
CrzOh,2116-05-08,8801,193622
RDaEM,2028-08-26,9357,280710
djmvH,2049-10-27,9690,426360
ndGUZ,2112-07-30,8630,302050
vOfCn,2078-09-17,3587,272612
BTaZB,2054-11-28,5792,202720
Bxwxe,2097-11-23,6549,497724
aaCPZ,2046-08-29,2144,66464
BlIdp,2116-03-04,5106,270618
VBYtQ,2036-11-01,4608,368640
ZpOOw,2027-01-16,5411,465346
fRyHQ,2057-05-12,4093,204650
ttEre,2120-07-16,6022,30110
XfzNT,2114-01-26,5843,64273
KFoSd,2025-08-08,9995,879560
WTDQv,2086-09-01,8448,768768
MkNMD,2062-02-07,8628,146676
KBamU,2047-12-04,7024,421440
xViNc,2056-02-10,6396,338988
gKIyA,2026-02-19,7837,148903
OdkJD,2074-09-11,8256,520128
zxAJF,2118-02-22,5364,472032
Igdvq,2112-11-19,8613,430650
wiIhA,2057-05-09,9600,182400
FnFgI,2097-03-16,2478,183372
wJMYW,2025-03-12,2041,189813
mjplW,2067-11-12,9863,946848
eDTeH,2112-08-05,9530,428850
TIOBi,2064-05-05,3965,130845
xwKsc,2112-10-16,7053,310332
stMiO,2072-09-18,3263,247988
HawXD,2042-11-05,5860,351600
rfDaa,2096-06-18,6780,223740
OXAud,2121-05-13,6955,618995
lglks,2064-03-30,2592,246240
nTacC,2040-04-04,4768,205024
SeDoA,2034-04-24,6030,361800
TGccw,2112-07-19,9060,126840
XBWmR,2034-02-04,2464,209440
gykMD,2047-03-08,4406,365698
wEQqZ,2073-08-27,9769,175842
NyJnU,2039-08-28,9223,617941
DXhHc,2046-01-09,6225,597600
qDvAh,2054-02-02,7984,111776
nUTHk,2021-03-04,2771,36023
acGxm,2114-10-09,9624,365712
shnja,2076-04-06,5893,135539
KFUGw,2102-11-17,2227,106896
UDpYo,2100-10-01,6029,90435
LplpW,2022-08-06,2197,153790
aZUOR,2077-12-10,9353,187060
FWGHn,2089-03-07,2344,180488
LtwFp,2046-10-18,3674,360052
bRHtm,2100-02-07,8257,231196
MkghG,2089-08-31,7818,273630
Ikadb,2026-01-28,6775,196475
HZIVT,2109-09-26,4431,332325
WDVmp,2037-03-23,9071,653112
ozDIX,2040-12-14,6324,467976
qIDXq,2119-09-19,5469,295326
CTQfN,2075-01-17,6649,106384
QgAhx,2101-04-27,3042,88218
slAcJ,2052-11-08,2549,71372
vmrLU,2112-07-21,3201,304095
yTHEh,2068-03-03,9766,244150
lGoVa,2089-04-22,4043,145548
IRJuG,2067-08-17,7550,98150
psBFq,2040-02-20,7259,718641
VbuxQ,2090-02-06,2633,252768
uKndT,2111-05-08,3181,267204
fxCIy,2089-02-19,3728,178944
zGyGG,2090-06-24,5994,209790
uAkbh,2113-08-29,7159,336473
EwABN,2061-12-13,5718,217284
bxvtl,2029-02-10,8394,176274
mqxxj,2086-04-07,8276,347592
tsOJz,2118-07-30,4747,261085
GzhSX,2117-06-27,2985,125370
kvryu,2029-02-11,6284,596980
ZwgUp,2026-06-27,2396,50316
NUeWz,2080-01-30,4529,398552
vKyIK,2036-12-10,6042,229596
AmWQO,2101-06-29,8742,865458
fQyRo,2120-10-17,9598,374322
hjPHN,2104-06-18,4095,90090
POqse,2096-09-29,5056,242688
EVDgI,2045-11-22,4748,318116
IPcfn,2104-10-12,3629,105241
MeMGs,2103-12-19,5511,413325
jAhpX,2037-07-28,6347,317350
uGDff,2092-11-26,7376,722848
gOkdO,2084-11-08,2899,63778
jWIre,2079-05-22,5829,69948
fHpMI,2075-11-06,6621,648858
lVMVN,2044-07-17,2990,212290
GSRWU,2037-03-09,4218,329004
idOvW,2084-04-13,6265,263130
VWqbE,2021-11-23,5104,336864
vLmKV,2108-05-02,5490,32940
aWOOV,2057-10-05,2651,34463
kRrkx,2081-06-08,2411,86796
QkEUL,2072-12-10,4938,246900
uFpQH,2073-12-29,4654,186160
rkxtL,2121-01-27,8062,185426
talwS,2099-04-01,3269,307286
UaAMB,2056-01-04,7282,517022
UAeYW,2025-11-27,2335,91065
eyUEn,2070-11-20,3452,300324
PjnUz,2025-12-21,4041,282870
ODyWO,2042-09-15,3122,115514
VHTBY,2110-01-22,9218,774312
qfuvj,2031-05-09,8905,133575
GWKlk,2084-04-08,6048,181440
uDRja,2101-12-25,4784,258336
xncbm,2092-12-31,8467,770497
QqxEp,2031-05-04,3499,76978
QrNwO,2120-10-03,2814,123816
Sahxf,2066-05-22,6094,469238
oRlni,2088-11-21,8056,789488
pWhCP,2107-07-28,4417,313607
nYIib,2052-02-28,2435,228890
lDLzU,2104-11-05,3700,203500
HSBSH,2033-05-31,7529,504443
Amagt,2053-12-30,2127,210573
eZQuo,2036-04-04,3849,284826
oUUDg,2119-10-23,6643,511511
CbeQK,2113-12-10,2286,125730
ZBfsh,2087-03-15,3860,297220
FvhES,2096-12-07,7633,465613
ldomP,2081-09-01,9063,172197
QnFtv,2041-08-23,7780,202280
eQHIq,2051-04-20,3555,220410
rhihY,2093-12-28,2429,104447
ScgLy,2068-09-20,8545,418705
TxJsD,2035-10-19,9376,65632
XgfTL,2047-04-03,6938,228954
esjbO,2114-12-10,3002,123082
puVXA,2085-01-17,3556,181356
rEUwW,2087-06-24,7863,298794
hAomW,2021-09-23,4550,86450
HtCeM,2056-07-07,5322,415116
AhDNA,2043-12-04,6295,446945
KErsa,2073-12-19,4420,61880
bfbuU,2050-05-04,8320,723840
crBFQ,2089-04-12,5724,291924
mFdLN,2088-02-14,9273,148368
CVBrm,2108-12-04,8428,328692
qDQip,2105-03-13,6388,134148
KUxkt,2077-11-15,2231,129398
qQbgw,2028-02-15,2627,152366
FBeJv,2062-05-20,3892,252980
kJFpB,2024-06-28,7923,47538
glKdt,2075-05-15,4995,474525
Tocnf,2036-11-25,7384,317512
JcCWb,2071-09-25,4502,99044
pXHPq,2071-02-06,9969,538326
iRpPc,2062-09-23,4238,38142
CjhMA,2102-03-09,3261,19566
mwCWY,2087-09-26,9992,149880
BfPZz,2112-12-15,7590,144210
XAFCB,2060-03-21,5174,315614
hQLuY,2040-06-06,7598,729408
bKFVJ,2029-09-19,9694,571946
cCncM,2030-12-23,8369,652782
NmlOX,2047-08-19,3872,247808
Gmust,2086-09-04,5224,224632
Rxykd,2026-06-22,2234,29042
oWaGI,2067-09-30,9112,464712
RsycJ,2106-10-29,4991,319424
RLIcT,2030-06-30,4344,147696
xzYdQ,2088-02-09,7575,712050
vDyzg,2037-11-05,4806,163404
UlCVn,2077-06-22,3164,268940
FzEpU,2083-04-22,8613,267003
yBIot,2034-08-16,7895,418435
iyptw,2059-08-23,2268,15876
xutyH,2051-04-22,2532,129132
yJMiJ,2026-09-09,6713,100695
NDifr,2050-11-09,5706,553482
RLjJn,2117-12-27,2001,104052
ufPuW,2108-07-04,8979,430992
SLgwX,2089-11-21,6722,154606
NAEvs,2091-01-21,8292,787740
eABiL,2087-07-04,4859,102039
fQuLm,2082-01-22,2384,164496
ldnYd,2072-03-09,9599,604737
ltiCp,2056-03-22,7488,703872
HnpRj,2022-05-27,6465,420225
OTaJQ,2093-07-22,6620,383960
ISWmm,2038-05-11,5200,410800
DahmV,2068-07-11,5780,173400
nNdzJ,2037-05-10,2441,168429
blkyR,2083-01-01,4780,52580
WOYco,2063-01-29,4558,300828
pzkIS,2037-12-09,3205,185890
qeYBQ,2076-12-12,5247,278091
voZEK,2086-08-25,4113,168633
rpnBO,2101-10-24,7591,364368
ZVuTI,2057-10-24,9056,226400
BtlKJ,2109-09-23,5067,309087
RbQBt,2063-04-26,7760,605280
mZDVM,2068-08-01,7891,718081
SaNNh,2045-02-22,6893,661728
Ksnvj,2031-02-08,9711,728325
NlpJP,2043-10-21,2685,112770
qDBKc,2118-06-25,9932,506532
ELRhJ,2027-03-02,7941,79410
mZpJm,2049-12-31,6731,141351
Myijg,2094-05-15,5883,200022
HESXi,2109-03-02,9726,739176
zmKuF,2113-05-08,2433,172743
Zhwqx,2038-04-26,4821,178377
mrMBd,2085-10-18,4695,253530
gRnNs,2066-10-11,4939,404998
AEaYi,2119-07-16,7261,501009
auACm,2115-04-12,2265,61155
uxZcL,2032-02-27,4989,139692
LLHRI,2034-09-30,3927,168861
Gfuml,2065-10-12,9348,803928
xpWFE,2115-07-28,9323,773809
hzYwn,2080-06-18,9887,563559
asrDF,2033-03-31,2374,87838
WqXEo,2049-02-02,5764,564872
UzyND,2080-06-28,6458,187282
VfSTP,2070-08-23,6936,235824
KICbe,2075-04-14,2125,204000
arcPj,2043-09-05,7885,536180
xuXJD,2094-08-24,6950,159850
LncVn,2037-10-21,3403,241613
DpLms,2040-12-16,4311,280215
ukbYT,2085-03-15,5738,97546
LUaMu,2092-12-01,8041,305558
HlQhV,2022-02-01,2983,68609
xqytA,2109-02-24,8253,751023
yRrjt,2096-06-24,6822,375210
qnaRz,2072-09-13,8252,635404
bLEdL,2050-11-16,4742,128034
nBWsX,2090-11-19,8649,553536
YEDdv,2062-07-01,4805,182590
Huqaw,2065-05-25,2839,238476
VEMDU,2062-03-09,4108,119132
ScRaF,2057-11-05,5279,490947
IkEWb,2052-12-21,4070,280830
yUAkF,2032-02-08,6579,559215
vmMwF,2112-09-04,3351,331749
CxgDi,2075-07-03,4411,339647
EiFLE,2045-08-05,6282,427176
vebAI,2037-10-13,3706,48178
hjmEW,2114-07-25,6006,84084
XwqDz,2073-12-30,2350,180950
oTQNK,2108-03-23,8891,391204
yfCFT,2028-08-25,4046,360094
sqipH,2100-03-08,8630,854370
vKHum,2099-05-25,5476,54760
GJYlu,2023-05-07,4484,165908
XsQNB,2075-06-29,5039,498861
XyNYW,2063-01-15,7350,147000
KfNPE,2073-06-10,4452,418488
zWLjt,2067-12-29,5414,119108
LBZOO,2028-09-30,3509,126324
jBUyx,2081-09-09,8453,126795
BkcIO,2045-09-11,6077,212695
npohD,2104-08-08,2072,87024
oHlSy,2106-12-09,9375,65625
ORjNJ,2043-04-26,7797,70173
nMeRc,2046-05-06,5433,92361
KPZsa,2090-12-31,3872,120032
HjFMY,2057-12-11,4743,71145
ZfISm,2110-03-19,7381,339526
xdQSe,2105-07-30,7864,298832
WZjPt,2095-08-29,9302,148832
uJKMn,2035-09-16,4048,376464
ycZWf,2065-01-01,6335,158375
jzDgS,2062-11-27,2034,156618
ThCjH,2077-01-29,9904,534816
LHQkS,2086-10-30,8786,527160
sEorK,2067-06-24,6956,229548
mlKgn,2053-05-14,8430,354060
wywHO,2054-11-20,3720,331080
YBGmN,2085-07-15,9540,562860
jBTfn,2021-10-12,7408,125936
NxHAX,2023-06-21,9991,149865
BtXrB,2025-05-19,3684,69996
SIGvq,2081-07-27,4595,243535
YUuxM,2112-12-04,5521,403033
lIxwY,2064-10-18,5784,335472
WRTEU,2085-06-10,7143,250005
aYZse,2027-01-12,5203,187308
uGymu,2082-11-01,5715,291465
bdVkY,2044-09-23,9430,754400
xxxdQ,2116-05-06,7019,315855
TEoKF,2102-06-05,7996,623688
TqvHY,2037-06-16,8964,448200
YrCmK,2075-11-16,8052,330132
AyODv,2033-08-24,5240,199120
SLGvg,2079-06-21,3114,267804
xYRIJ,2022-06-07,8055,338310
mQdRc,2072-05-25,3926,23556
PTuRg,2067-11-26,6757,270280
sBYvZ,2023-01-07,2498,132394
obwvs,2114-05-12,9894,326502
FvafL,2094-01-20,8785,817005
Lophj,2071-01-05,8178,547926
kIGjc,2064-06-08,9735,817740
hzhfC,2027-10-12,3340,273880
VcTBw,2041-11-20,9920,386880
SJmMg,2075-02-22,5583,234486
eFaAS,2107-03-06,8863,292479
GAZpr,2050-04-07,3128,159528
RzlSK,2060-11-15,2760,190440
WxaxZ,2021-07-09,9470,397740
VwQUS,2115-03-23,4981,204221
wGTkG,2113-12-23,4065,386175
xhwRj,2056-03-04,3632,363200
SJElI,2066-01-05,4528,375824
KUzqX,2061-11-21,7544,203688
aPylH,2040-04-04,5799,469719
meNtD,2043-04-03,9849,896259
pIQTk,2071-08-12,3736,156912
ExDQm,2098-09-17,4653,153549
bXRMv,2067-02-22,6191,92865
yBnce,2105-08-19,8650,60550
scuvi,2107-12-01,7618,121888
pgqEq,2105-03-06,4059,162360
ytYLT,2066-03-19,7504,390208
LDiYP,2033-02-09,3153,157650
WKkXA,2043-12-20,8394,386124
ABviR,2059-01-08,9263,842933
hJegb,2071-08-03,5521,88336
HKTiq,2028-05-18,7275,662025
OHnow,2088-12-15,5960,381440
FlrAk,2044-02-24,2121,144228
RFgpa,2066-03-02,4972,24860
saQBN,2024-11-22,4543,345268
Jkjcg,2069-01-22,2056,49344
nPQjP,2058-08-11,7839,203814
NdXau,2085-04-07,9318,465900
eNHsM,2090-10-07,4872,336168
ntjoe,2108-09-03,7331,161282
uJhPn,2110-05-13,2974,246842
AXiBL,2088-07-31,4891,229877
CqZhn,2095-04-12,7926,372522
CYcPN,2083-05-16,8126,763844
DpXrY,2086-09-26,8778,711018
JZmGM,2052-07-25,6336,177408
NAqcA,2097-02-14,9582,804888
lTPEo,2021-01-03,9524,714300
sTXYe,2058-08-28,9328,130592
gsXOr,2100-12-26,6764,588468
YRwUE,2047-10-19,4075,220050
RHAuO,2058-09-23,8077,726930
INYMj,2038-06-28,5153,51530
qNgVE,2032-07-31,4830,115920
bPUCM,2039-11-14,7872,393600
NyHOc,2051-03-14,7240,137560
pwnlB,2022-03-08,7370,611710
jcBdh,2087-12-06,8323,83230
byOjC,2046-03-04,8368,451872
AaqJK,2024-02-28,5426,406950
tzcPa,2085-05-05,7415,96395
Hkqpu,2038-05-04,8078,783566
Iizvd,2056-05-30,2914,203980
RDqil,2112-04-07,6187,513521
uHVWC,2026-12-04,6738,195402
RJhmE,2070-01-09,8690,78210
XvqqP,2071-11-13,5866,46928
xWhJf,2063-09-30,4552,414232
yGLBj,2038-06-02,8760,157680
dNYXo,2054-09-12,7523,699639
synBh,2024-05-27,6553,327650
hgXTv,2107-01-02,4664,65296
QscgK,2063-07-26,7806,429330
uDZNS,2101-01-11,6527,554795
gYdPd,2030-02-04,9966,767382
swMcN,2054-03-12,9632,866880
huOCi,2064-09-13,6135,116565
XKpkB,2104-09-24,4427,234631
IQIoQ,2076-11-11,4892,381576
Pqibt,2063-07-01,4662,172494
QLYru,2112-02-06,6070,267080
prNjp,2050-11-16,8452,152136
ywDgw,2086-02-20,5757,103626
EOuGi,2038-11-16,6698,596122
qGCvQ,2066-06-26,5557,527915
IwMFG,2041-06-14,5416,27080
RNCWl,2060-12-20,7786,194650
iufYB,2030-11-16,5037,468441
anlBU,2022-09-21,2228,209432
SPPBt,2058-11-26,2359,184002
uDaMI,2098-10-30,6187,494960
abUtW,2046-11-12,6455,432485
bceYY,2045-05-11,6733,60597
yIpfP,2121-12-19,7350,294000
iapZh,2032-06-13,2795,47515
xqxiX,2030-01-08,6056,90840
GpVwe,2069-04-24,8492,518012
TfCjo,2040-06-16,5165,387375
uSIuL,2071-09-19,9434,377360
DKhMG,2055-05-31,3289,148005
UMzIr,2030-10-10,2679,227715
JEcPe,2098-11-29,4801,264055
dHOWb,2078-05-01,8504,323152
MTtET,2064-03-14,9557,324938
cDvSm,2077-06-28,3411,310401
YqlzQ,2033-04-30,5389,398786
TIIHZ,2085-10-12,7652,765200
tQEig,2113-08-25,3477,253821
zEpHg,2062-01-18,7089,545853
EJFNk,2078-11-12,9014,441686
AvbxV,2035-01-28,8468,397996
HpTWl,2042-12-17,5214,474474
QCjmN,2022-03-17,5509,523355
tzeZO,2025-06-19,5894,536354
Kwcjp,2094-03-28,6991,594235
pcROx,2058-10-16,7332,527904
gAMtd,2053-12-06,3845,315290
VjKsx,2088-05-22,4397,430906
svunt,2054-02-08,4703,451488
YuwRT,2041-09-05,9899,287071
hPeiL,2060-08-25,5832,460728
uadTG,2045-01-16,2706,124476
CcTQy,2027-06-24,7716,316356
MfVCP,2113-04-10,2360,63720
gfSXb,2026-07-04,3599,50386
GPemI,2033-08-31,9208,709016
LohWj,2105-05-22,7410,429780
AlHDZ,2063-04-19,4280,350960
rykeP,2064-09-15,9282,575484
hAfge,2114-09-15,8218,460208
HMraQ,2047-01-18,7433,193258
eRGZG,2087-07-22,6349,152376
BzeNi,2076-12-17,4491,309879
dnagi,2060-02-12,3755,274115
JIrDE,2097-02-27,5807,354227
hYddv,2029-11-19,3074,248994
NvIxY,2072-06-30,6620,622280
geUiu,2059-06-14,7491,404514
vFTOt,2036-12-02,3351,123987
rLEAw,2034-01-11,3683,327787
jTOEa,2120-03-27,4966,84422
UufKk,2107-01-15,6803,224499
NaMdF,2046-05-20,3196,51136
vGgMR,2120-02-07,5632,349184
pqzjt,2120-02-08,9815,343525
qoWVi,2047-03-08,6600,376200
EzcZR,2070-03-13,3395,308945
XdLFb,2119-05-08,9532,924604
WqIEX,2071-04-29,6616,224944
KsXVw,2026-01-16,4444,217756
pQOhV,2025-08-16,7973,709597
sQwdy,2107-11-28,2726,73602
jaMrl,2067-06-18,9060,670440
GRjmN,2081-10-12,2495,167165
emfQE,2107-11-25,4985,269190
wRGlS,2024-05-24,6603,92442
YxXHJ,2089-03-17,9876,760452
JHBjS,2087-11-19,5629,287079
vyoFP,2031-08-15,6867,576828
cIism,2110-06-17,7437,215673
OSbey,2110-03-01,4319,151165
RLQox,2063-09-04,2058,69972
DLXXM,2072-05-22,3553,99484
oFMyv,2066-12-27,2096,173968
FMBqm,2121-07-30,4614,129192
RNPtE,2061-03-19,4443,399870
zpakt,2033-01-15,8371,100452
NLIXr,2062-12-16,6779,582994
LWokn,2094-12-19,7368,552600
mEnMN,2093-07-06,3623,39853
jikCb,2067-01-13,6823,320681
hMhBO,2091-10-22,9896,692720
iPoPi,2052-02-02,4856,208808
dqwSi,2087-08-18,3279,288552
fQpRI,2077-09-26,7658,719852
PqbsG,2057-06-27,4690,318920
DTWMq,2054-09-29,8592,446784
gwbWS,2086-07-23,3581,161145
yaSLi,2027-04-02,5361,450324
NSXnP,2049-12-12,3364,16820
btuqq,2031-12-29,9681,764799
rGKjc,2043-04-09,5838,145950
AMajW,2075-01-18,5629,95693
zmeiH,2045-06-18,3677,165465
UodQV,2021-08-01,2006,50150
kFoXg,2042-08-28,6847,609383
aVuXr,2029-02-07,2420,176660
uCgMd,2031-08-12,6910,614990
hRuRL,2092-05-15,9779,606298
tBSGm,2082-01-11,7021,498491
QJNYu,2092-12-26,2201,134261
NUyOZ,2043-09-27,5244,215004
qSebG,2095-11-17,9900,326700
HXgiL,2081-04-09,4054,259456
dziKG,2032-10-04,8717,270227
xjIiO,2102-12-12,3691,358027
rpbLk,2100-08-13,2510,128010
DZcGC,2069-12-26,6736,579296
CRFfQ,2056-12-30,8664,771096
OiMKI,2061-09-23,9892,118704
BTAjc,2023-02-24,5036,35252
XXAjT,2113-10-27,6985,272415
IsNDn,2073-10-16,9389,375560
QaUMN,2117-10-17,4994,54934
wurcK,2037-05-20,6888,495936
kpmEp,2023-09-12,5909,525901
iyUdi,2113-05-24,4601,174838
TUqOz,2112-06-12,2272,145408
TQhEH,2078-05-26,8435,59045
vNjvh,2113-02-11,9845,216590
nCpCR,2041-01-17,3952,339872
OisEW,2021-12-08,4270,422730
rzWpv,2085-02-25,2492,37380
raUeR,2094-12-25,6900,683100
Nmidn,2038-10-28,4933,458769
TFkna,2035-08-16,3990,359100
fwNoW,2045-08-03,6137,540056
Pfnjx,2034-08-20,3134,50144
gnIxY,2119-11-08,9378,318852
eQsqH,2099-07-12,7710,161910
ekYdJ,2080-01-13,6605,409510
UqncH,2084-09-29,4759,176083
bHvQY,2062-01-21,9131,429157
ooFMl,2032-05-15,8771,736764
BHMMR,2077-07-27,2287,221839
iNHre,2027-11-04,6628,324772
vneIJ,2048-04-07,8052,177144
LtozY,2075-09-13,4349,430551
rDduE,2121-10-26,7049,429989
yfBSp,2044-11-15,5808,162624
hlorh,2050-01-25,6354,266868
hFHEe,2073-10-30,6358,470492
ueVpT,2067-03-28,4794,119850
kARRM,2072-02-27,3365,272565
HeRgG,2081-09-19,9258,370320
KtVeF,2065-09-08,2404,132220
TYMCc,2103-06-30,6076,425320
rPlyx,2098-10-15,6129,196128
RwoJX,2106-12-05,8078,791644
RnfWE,2027-01-03,9607,201747
dLNJC,2104-02-08,2159,164084
wRVSD,2029-01-28,2082,41640
naVXO,2052-03-25,5597,223880
Vhrir,2040-07-23,6987,572934
xnqgV,2106-12-03,3650,58400
UAlSz,2121-06-15,3769,263830
soSos,2115-05-16,3683,176784
pBadJ,2033-01-05,5547,554700
DiAjh,2049-03-23,7009,301387
MGHhA,2090-12-24,8063,346709
rWKmx,2113-05-01,7169,688224
JuHHk,2039-01-06,2121,197253
gosJF,2046-04-05,6538,555730
wEXNf,2079-01-27,2680,259960
erENa,2040-08-27,4656,186240
KIYze,2091-02-05,7964,605264
ZITXO,2090-06-15,5931,142344
ukwKz,2044-11-17,6740,593120
fROpz,2095-11-21,7454,641044
SOpJC,2115-07-19,8856,309960
dEUJN,2064-08-10,2600,117000
SIymk,2089-09-27,5771,121191
dGlTK,2050-01-17,4659,251586
rKzml,2066-01-13,2127,27651
lbbAI,2078-11-28,2310,231000
DJjpR,2026-06-06,4756,52316
hejzM,2108-12-27,9505,703370
oZZEy,2072-06-15,5270,94860
HytDf,2115-01-07,8637,457761
ImKgR,2082-03-12,2613,117585
bzqhj,2119-12-14,6242,505602
JtNFm,2070-02-12,3538,244122
gIBGn,2099-12-17,3534,279186
BYHfs,2105-04-20,2248,121392
jSYfC,2068-10-23,3270,39240
XfDRz,2043-07-13,3336,270216
wuyow,2035-01-21,9745,633425
GhoWI,2106-07-27,2909,235629
LWALp,2045-03-22,8250,750750
kImZj,2081-11-22,6731,612521
xUZHW,2102-02-19,5228,57508
XHXCu,2071-11-01,9886,504186
LrRYP,2115-04-16,6126,349182
ZTCzx,2111-01-27,9395,930105
GaflA,2121-03-20,6681,387498
xXQVx,2107-11-24,7434,743400
yoPMM,2044-03-17,9036,677700
fnifp,2089-01-03,9622,346392
UBiHD,2039-10-14,7987,487207
pHkIy,2052-05-07,6356,69916
hAamr,2099-09-02,7861,676046
NGGPn,2023-07-11,2057,18513
PieYt,2110-01-01,7937,571464
BBviV,2028-04-28,4577,370737
WGIMR,2062-11-10,5179,455752
Fcoqj,2112-08-18,7306,723294
zxbcV,2103-08-06,6358,336974
aqXjv,2120-11-05,8718,549234
HwABJ,2109-12-05,5422,319898
pwxsm,2087-06-08,7368,125256
AxKjw,2073-12-03,6984,391104
KhQou,2107-08-18,6024,216864
FVLXv,2062-02-08,2317,18536
LzYQM,2102-01-03,2172,162900
eiFNn,2112-12-20,6996,76956
HTneU,2114-01-21,4554,314226
woWTU,2040-04-22,6094,42658
afDKH,2092-09-14,2359,68411
fXnQd,2060-09-28,6314,511434
nDWOq,2112-08-30,2559,122832
mgRkA,2025-11-20,6730,524940
rwALY,2092-04-05,6587,283241
bGjFI,2077-08-28,6229,168183
OjAxV,2078-03-23,9392,676224
pliSK,2079-07-18,7960,477600
dkzSF,2116-05-30,4390,122920
MuwFP,2077-06-05,2212,79632
cfFWu,2048-03-10,7833,595308
xfVbw,2114-08-05,9229,784465
xBRCe,2056-09-24,6821,443365
AiXGp,2058-01-29,8606,309816
COxZZ,2039-02-07,3342,137022
DgDLy,2057-02-12,4233,313242
yqSqM,2078-03-12,9076,290432
KuELV,2119-07-08,3249,146205
LQmGM,2025-07-11,6661,239796
gMrrU,2112-08-11,7046,310024
yYKlJ,2034-08-13,9095,909500
vlExD,2078-12-12,4000,32000
unHPa,2064-11-08,5022,477090
Ijovy,2044-09-10,5582,485634
jPInm,2041-09-22,7626,244032
gkiUJ,2070-04-25,2817,78876
cSwhe,2113-12-14,2682,26820
zKGLk,2050-02-08,9331,205282
HRRep,2098-06-27,7520,120320
cAurE,2040-08-27,7760,729440
YhtWY,2074-01-15,3272,215952
eSItw,2062-09-23,4892,239708
flkSX,2119-08-20,3729,93225
ltOdM,2088-07-22,6430,372940
iwuQa,2070-07-31,3500,77000
KcZRO,2060-09-26,6878,171950
yGEPn,2022-01-05,9606,461088
ZPCiI,2046-08-07,8148,195552
clyey,2042-11-25,2954,230412
ptuHY,2075-06-19,9424,113088
DSLiG,2061-01-01,7528,225840
tkjTV,2102-12-22,8768,227968
jpOue,2065-09-15,2879,241836
gHtBk,2092-06-15,4541,358739
HaQbW,2112-04-16,9817,687190
lPFrF,2081-03-18,4053,259392
zNqnr,2088-10-03,7472,104608
oSLEf,2038-05-18,2829,161253
XOeGK,2038-10-15,9169,761027
MkhmR,2038-04-29,7630,343350
HDFVh,2075-08-15,8731,803252
bZNrv,2078-05-02,5250,99750
qqMRa,2076-11-13,2269,54456
yuPlp,2113-03-31,6113,464588
EgDVY,2063-04-05,2163,69216
