StoreCode,Date,TotalSales,TotalAmount
AlHDZ,2103-08-08,2808,258336
rykeP,2084-02-15,9720,573480
hAfge,2068-05-21,3112,164936
HMraQ,2065-05-20,4683,318444
eRGZG,2078-12-22,6666,273306
BzeNi,2033-12-07,8314,781516
dnagi,2067-08-02,8164,171444
JIrDE,2065-11-01,3109,15545
hYddv,2090-03-15,6739,404340
NvIxY,2101-10-18,8467,660426
geUiu,2037-07-28,6480,382320
vFTOt,2066-09-05,4220,202560
rLEAw,2101-06-07,4002,296148
jTOEa,2077-07-09,6810,340500
UufKk,2046-01-05,4921,423206
NaMdF,2102-02-07,7112,405384
vGgMR,2120-11-27,3866,216496
pqzjt,2033-07-21,2938,179218
qoWVi,2074-02-09,5700,370500
EzcZR,2070-05-09,6966,153252
XdLFb,2064-05-19,4168,150048
WqIEX,2087-09-15,9870,868560
KsXVw,2052-01-19,8641,578947
pQOhV,2053-10-07,4192,88032
sQwdy,2051-03-10,6415,211695
jaMrl,2091-08-20,6191,575763
GRjmN,2045-01-14,7202,561756
emfQE,2113-04-24,2343,196812
wRGlS,2023-07-14,3484,254332
YxXHJ,2092-12-08,3297,214305
JHBjS,2111-05-03,4087,241133
vyoFP,2108-08-27,2785,211660
cIism,2119-03-06,9568,861120
OSbey,2097-10-08,3023,87667
RLQox,2089-05-07,8750,201250
DLXXM,2057-12-03,4162,187290
oFMyv,2050-09-10,9036,352404
FMBqm,2052-07-26,7476,732648
RNPtE,2108-01-11,7534,414370
zpakt,2028-05-06,2496,157248
NLIXr,2120-02-17,4011,20055
LWokn,2098-10-29,6884,240940
mEnMN,2098-01-21,3978,23868
jikCb,2102-09-26,3641,280357
hMhBO,2111-04-07,8609,154962
iPoPi,2104-10-07,9394,807884
dqwSi,2048-03-12,3190,82940
fQpRI,2114-01-09,2743,233155
PqbsG,2057-03-25,6528,359040
DTWMq,2026-01-11,4548,95508
gwbWS,2102-10-18,9552,57312
yaSLi,2047-11-16,9346,775718
NSXnP,2076-05-12,8031,256992
btuqq,2056-05-05,7518,736764
rGKjc,2038-05-13,9942,487158
AMajW,2073-01-14,5899,525011
zmeiH,2055-06-21,5533,237919
UodQV,2022-11-27,5297,238365
kFoXg,2037-05-02,7042,359142
aVuXr,2057-08-26,2543,111892
uCgMd,2109-06-11,9117,647307
hRuRL,2106-09-07,5968,214848
tBSGm,2025-01-25,2251,204841
QJNYu,2025-09-30,6314,315700
NUyOZ,2025-09-30,8148,782208
qSebG,2085-12-08,7587,447633
HXgiL,2086-01-11,7153,608005
dziKG,2045-01-08,8546,828962
xjIiO,2079-05-24,6514,338728
rpbLk,2034-01-17,8036,88396
DZcGC,2091-02-05,6921,186867
CRFfQ,2080-01-26,5407,454188
OiMKI,2030-04-27,8563,470965
BTAjc,2074-05-27,4917,255684
XXAjT,2089-03-11,8886,888600
IsNDn,2121-04-18,4227,135264
QaUMN,2024-02-05,4359,361797
wurcK,2091-05-19,2660,109060
kpmEp,2083-06-06,8077,444235
iyUdi,2109-01-13,8978,682328
TUqOz,2078-02-07,7524,722304
TQhEH,2087-02-04,8167,751364
vNjvh,2086-01-24,3844,234484
nCpCR,2078-09-03,5892,223896
OisEW,2121-03-12,8681,720523
rzWpv,2029-12-18,9679,667851
raUeR,2079-10-23,9734,856592
Nmidn,2099-07-26,3187,137041
TFkna,2119-10-17,7200,252000
fwNoW,2081-10-08,8587,755656
Pfnjx,2104-01-17,4620,286440
gnIxY,2036-12-11,2674,40110
eQsqH,2089-02-22,4020,385920
ekYdJ,2097-12-17,5698,256410
UqncH,2084-11-12,8448,532224
bHvQY,2057-01-19,5867,451759
ooFMl,2100-02-06,4396,413224
BHMMR,2021-07-12,6395,492415
iNHre,2084-03-30,3708,96408
vneIJ,2115-06-11,2432,94848
LtozY,2057-10-07,6544,301024
rDduE,2062-08-19,3459,48426
yfBSp,2068-12-06,9401,611065
hlorh,2100-12-25,8975,682100
hFHEe,2120-01-01,9683,832738
ueVpT,2032-02-17,6233,112194
kARRM,2062-04-23,9562,745836
HeRgG,2063-07-06,6369,171963
KtVeF,2025-04-24,4582,256592
TYMCc,2117-06-18,9850,187150
rPlyx,2036-03-30,3285,45990
RwoJX,2024-04-19,8396,797620
RnfWE,2115-08-18,7971,127536
dLNJC,2115-05-17,2977,285792
wRVSD,2066-12-16,2503,80096
naVXO,2103-12-25,8513,246877
Vhrir,2115-09-28,8972,888228
xnqgV,2080-06-13,2508,40128
UAlSz,2068-07-03,2441,234336
soSos,2044-05-14,9657,67599
pBadJ,2078-04-19,7385,472640
DiAjh,2030-02-13,4627,310009
MGHhA,2080-12-14,4646,120796
rWKmx,2070-03-10,9873,819459
JuHHk,2110-08-31,2657,100966
gosJF,2051-11-29,5088,401952
wEXNf,2108-06-10,5795,115900
erENa,2097-01-14,8729,296786
KIYze,2071-10-10,4671,84078
ZITXO,2103-07-15,7410,422370
ukwKz,2099-02-16,6445,393145
fROpz,2113-11-22,6117,422073
SOpJC,2053-03-12,2291,192444
dEUJN,2105-03-07,3737,74740
SIymk,2035-01-06,5691,91056
dGlTK,2093-03-23,2349,65772
rKzml,2121-03-11,2432,102144
lbbAI,2056-01-20,9476,682272
DJjpR,2092-02-02,6346,329992
hejzM,2072-01-30,5511,534567
oZZEy,2058-07-07,8163,799974
HytDf,2106-07-29,3020,256700
ImKgR,2092-07-09,6176,240864
bzqhj,2117-04-22,3257,309415
JtNFm,2064-02-02,3403,142926
gIBGn,2087-04-28,6417,417105
BYHfs,2036-07-21,9066,290112
jSYfC,2114-10-03,2939,114621
XfDRz,2071-05-21,4495,184295
wuyow,2049-03-15,5340,240300
GhoWI,2055-11-04,9881,197620
LWALp,2093-07-04,6484,499268
kImZj,2070-09-23,2137,49151
xUZHW,2115-08-28,6925,650950
XHXCu,2107-07-27,4141,149076
LrRYP,2055-08-28,5480,421960
ZTCzx,2066-03-07,8767,438350
GaflA,2086-01-05,4907,201187
xXQVx,2120-11-09,6436,334672
yoPMM,2105-11-20,3820,76400
fnifp,2117-04-28,2105,208395
UBiHD,2026-07-10,3158,202112
pHkIy,2068-11-13,8641,51846
hAamr,2038-08-16,8417,370348
NGGPn,2023-02-24,5014,30084
PieYt,2119-04-11,2607,39105
BBviV,2050-10-12,3070,147360
WGIMR,2111-08-14,3994,127808
Fcoqj,2064-05-26,2749,156693
zxbcV,2090-07-07,8787,483285
aqXjv,2113-07-24,5941,184171
HwABJ,2117-08-29,6346,272878
pwxsm,2090-02-07,5685,278565
AxKjw,2037-03-08,2265,18120
KhQou,2073-05-29,8590,292060
FVLXv,2102-02-02,9903,514956
LzYQM,2090-07-27,4512,130848
eiFNn,2118-06-10,7892,568224
HTneU,2039-11-25,6053,314756
woWTU,2072-07-05,4744,61672
afDKH,2069-08-17,7595,372155
fXnQd,2071-03-05,6868,137360
nDWOq,2053-03-11,5461,289433
mgRkA,2025-06-06,4636,241072
rwALY,2105-05-24,3868,290100
bGjFI,2109-08-23,6295,585435
OjAxV,2098-09-30,5930,587070
pliSK,2109-11-09,9149,247023
dkzSF,2072-08-12,5293,63516
MuwFP,2022-12-23,4877,473069
cfFWu,2087-09-06,8547,478632
xfVbw,2120-01-27,3713,330457
xBRCe,2109-01-28,8070,734370
AiXGp,2083-04-16,4850,378300
COxZZ,2040-06-07,8310,149580
DgDLy,2031-08-04,7733,765567
yqSqM,2077-04-30,4127,165080
KuELV,2035-11-17,7078,672410
LQmGM,2093-06-20,8334,216684
gMrrU,2040-04-14,4100,86100
yYKlJ,2022-04-20,7490,164780
vlExD,2031-02-19,7838,517308
unHPa,2047-04-25,5425,412300
Ijovy,2101-01-10,5974,256882
jPInm,2118-02-05,8504,459216
gkiUJ,2118-05-07,4911,270105
cSwhe,2042-10-30,5602,481772
zKGLk,2049-09-30,2449,95511
HRRep,2028-05-19,6650,332500
cAurE,2061-04-15,9465,340740
YhtWY,2048-05-03,3697,114607
eSItw,2075-10-21,7295,372045
flkSX,2044-02-14,8708,862092
ltOdM,2106-03-18,3479,139160
iwuQa,2065-11-07,5846,163688
KcZRO,2116-06-03,7583,614223
yGEPn,2121-12-12,2512,218544
ZPCiI,2091-05-28,5541,493149
clyey,2121-04-03,4158,228690
ptuHY,2096-12-16,8117,162340
DSLiG,2089-01-27,6664,246568
tkjTV,2069-05-08,7506,232686
jpOue,2102-05-30,6115,470855
gHtBk,2090-04-15,2283,182640
HaQbW,2042-08-15,3399,159753
lPFrF,2117-01-06,6104,372344
zNqnr,2032-10-12,7390,561640
oSLEf,2061-04-22,5307,137982
XOeGK,2074-12-10,4180,79420
MkhmR,2098-05-11,2106,94770
HDFVh,2037-03-04,6440,45080
bZNrv,2109-03-15,3134,307132
qqMRa,2094-03-24,6604,204724
yuPlp,2050-03-30,6308,31540
EgDVY,2063-06-27,6361,604295
oJRnH,2112-11-05,6529,287276
Ulvwf,2076-06-13,6877,48139
Zdkte,2055-09-30,2384,159728
vuCOP,2073-06-29,3312,129168
kLAcH,2114-11-08,4836,473928
XGhbO,2118-07-02,6842,383152
XQaHJ,2053-03-13,8197,647563
xHllz,2083-11-15,4674,383268
XEmIJ,2114-06-14,3116,230584
orpMr,2099-04-03,7108,469128
jyrvB,2105-04-18,8553,727005
DiWdM,2038-04-01,6124,569532
pJbdt,2076-07-14,6304,516928
aQesR,2101-03-01,5202,457776
yaVEF,2091-05-01,6365,636500
NRoJG,2070-09-04,5433,358578
aTfZz,2036-12-24,4704,291648
oWLEE,2045-09-01,5338,357646
yutoT,2027-04-05,3271,238783
dGvdC,2042-05-24,6793,434752
AYYHE,2021-02-18,7583,561142
Pqphe,2099-04-29,8070,516480
VZEKW,2055-03-31,4186,230230
WRVNv,2042-09-15,7418,229958
iHfaD,2059-05-13,7169,279591
alDAd,2118-08-04,2680,50920
flZxQ,2023-08-05,6101,67111
NoAhW,2053-08-27,2398,218218
MRUez,2081-04-27,3153,258546
jqVSB,2089-11-23,9835,599935
aEZLq,2088-04-21,2191,87640
jFHnp,2089-11-29,2507,45126
niuao,2079-04-04,5325,117150
uxoTY,2044-03-19,7457,283366
QfxWo,2031-09-13,3678,143442
AgdDr,2069-02-17,7899,774102
zDqyD,2095-09-04,5003,425255
DQdfx,2059-10-10,9152,210496
GrqPo,2067-11-20,3727,339157
eSTsG,2096-09-19,4722,377760
oqAWv,2078-07-16,3469,215078
TbVIw,2117-05-04,6902,124236
FCIWC,2032-01-29,7452,387504
wAqsT,2048-09-09,5669,311795
UmHsj,2105-06-19,3274,49110
aOMVv,2044-11-06,5203,437052
DgKsH,2115-08-27,4726,165410
XAQvR,2025-12-02,3494,265544
VMttA,2028-08-30,3420,71820
RMmcx,2119-10-11,9641,607383
fGpJo,2120-02-16,9380,281400
gQLfK,2090-05-05,4659,93180
NwOBS,2048-08-14,9654,328236
vpVkm,2039-08-13,9102,700854
BvaxX,2049-06-08,9179,394697
WkQEr,2106-11-06,5434,211926
NEJMD,2076-07-13,7790,553090
iWElQ,2055-10-04,7685,353510
uBeRU,2104-09-01,8480,746240
IGvms,2023-11-26,4603,400461
QtidG,2077-12-20,5719,131537
QAbBt,2067-10-30,8904,231504
GlqCH,2100-05-10,2235,53640
clIpF,2075-09-26,5394,350610
hgYlA,2120-10-16,2801,243687
GXuAF,2037-10-02,8613,792396
aTYKa,2076-05-05,2425,126100
jDKYr,2082-08-17,7952,429408
HpDxV,2103-03-31,5954,512044
yKFQJ,2031-10-15,7996,727636
mYRzy,2039-08-05,7945,317800
YbrVf,2030-01-05,2701,145854
OnxjQ,2099-09-06,9982,798560
TSqRr,2065-07-08,2607,122529
NDtjR,2028-08-26,6386,255440
kPsmd,2107-01-01,2952,35424
GeMWZ,2111-12-04,6879,467772
Dgwbu,2086-06-14,4549,236548
RJOUN,2071-03-15,8285,447390
KOOGk,2087-07-10,6263,275572
etwzA,2061-02-20,5246,241316
gkJwL,2090-03-18,9747,604314
TkCEQ,2053-07-03,8802,730566
mfVba,2115-06-29,2045,145195
iVjoX,2025-11-05,4396,329700
xNjcJ,2091-03-16,9832,442440
GQUGT,2120-06-01,4633,277980
YaHYp,2115-04-18,2991,218343
XPLIp,2047-01-03,7069,127242
KhXqf,2064-02-05,6605,33025
nBQnc,2066-05-27,2268,210924
TbFwW,2057-09-07,9299,334764
kNhde,2050-11-03,4238,156806
dhFID,2055-09-08,9342,467100
EZiaQ,2067-05-23,4284,376992
sLFmF,2036-06-01,8446,270272
toqFu,2096-07-08,2455,34370
PdveO,2096-05-04,6316,461068
BzZTV,2102-10-06,4356,52272
khBfg,2097-11-30,5379,182886
Brbyo,2078-11-05,3146,147862
hxCJQ,2086-10-24,7160,186160
PXenY,2093-05-09,4533,145056
cwtDX,2105-10-14,3851,196401
eUPbR,2072-07-11,8135,48810
WmlnQ,2072-02-19,2041,144911
kOlaN,2069-06-06,8709,688011
yrQct,2048-02-17,3550,347900
WJdpA,2062-11-30,3091,238007
fXWVR,2104-05-12,2272,204480
NMxTB,2061-10-06,8841,256389
pUtri,2069-02-01,4984,219296
wnZIE,2102-07-19,5672,28360
TgYFa,2045-05-04,9882,187758
aNprq,2079-12-12,2624,162688
FLcJk,2031-08-22,4669,359513
DsvRZ,2105-12-17,5094,422802
MUHIO,2120-08-02,5875,393625
PnQku,2043-06-04,5458,70954
auapI,2073-09-23,9029,559798
OgydP,2075-04-07,2842,221676
zFXxM,2072-12-20,3008,222592
zQzLp,2109-10-20,8226,65808
FIAJK,2101-05-23,6658,659142
fhhcY,2107-02-10,8197,442638
zghcv,2039-12-01,7835,556285
KIJls,2108-11-03,4293,412128
wdpvP,2030-05-23,4478,371674
fFXEw,2109-12-23,8077,387696
qYLhG,2102-09-21,3417,283611
VuEHV,2052-07-05,4914,240786
GlgRx,2038-04-01,2292,123768
nvdSW,2114-03-08,2218,206274
kOoCc,2071-08-06,8807,475578
UbVdI,2062-07-02,2065,53690
NssPe,2094-02-12,7392,44352
xFuoR,2094-04-20,6426,38556
DTMgX,2072-11-08,8344,483952
mlJlb,2034-02-12,8270,802190
ymBoG,2120-06-20,7003,182078
IaTIL,2040-07-30,4391,215159
RDRbk,2043-06-20,2609,15654
PEdzJ,2102-04-16,6212,180148
uvYKG,2047-02-14,6041,428911
kaKpY,2045-09-01,9399,375960
SeXAD,2031-04-09,9470,643960
QMmbL,2063-09-23,4927,295620
AGZKo,2042-08-15,6423,321150
TScRb,2025-08-01,5246,283284
KGAMJ,2061-10-30,4143,364584
JViUc,2055-01-25,5089,208649
KAhnw,2037-10-04,6993,678321
xhPHG,2040-10-19,2194,65820
ZSErb,2105-12-26,4036,258304
PuWMA,2039-09-09,7605,456300
IXpTk,2060-06-03,2572,252056
soqBT,2096-05-13,3978,354042
UYTSr,2038-03-20,8689,69512
cfLcc,2119-01-28,6908,449020
LCmQP,2035-06-13,7128,64152
zQebo,2096-09-09,5991,431352
hWvFA,2080-08-31,6719,544239
tqpRp,2065-10-10,4204,100896
hUecU,2038-06-08,3341,300690
wyZhm,2032-10-29,9393,263004
EOVmQ,2034-06-28,2968,65296
wdJWS,2049-09-29,2687,145098
vVlLg,2055-05-11,6710,67100
dvYIP,2092-07-27,7653,405609
EYsXj,2045-11-30,9975,827925
IJRUx,2086-11-15,3474,173700
BQvxj,2098-09-14,6937,166488
MZeaV,2096-06-09,3178,162078
GdwjX,2076-08-28,8280,695520
XzDRI,2059-10-28,8912,303008
SfoCb,2039-12-09,7276,232832
XHZpl,2091-03-20,2266,13596
qhGWw,2097-07-30,4165,412335
EyAMJ,2106-07-06,4513,203085
cOkai,2033-08-22,5049,333234
ErNKN,2094-06-30,5214,443190
LUZXk,2094-10-12,4877,424299
LCbTC,2092-06-04,4505,40545
aFBqj,2119-10-31,7475,89700
LgLtU,2067-09-12,7541,565575
SVJuK,2078-07-05,5237,481804
VgqlC,2060-12-10,5347,497271
lNIwZ,2057-02-13,4576,68640
nrDwj,2108-07-12,6754,317438
mTYLg,2041-03-08,8296,365024
kZqaY,2034-12-29,2715,247065
biUrp,2106-06-01,8989,566307
dySwt,2092-06-27,8243,519309
nXTSo,2086-11-08,2720,89760
NYJYP,2079-03-30,4951,94069
TdqRz,2031-03-26,2209,64061
DLuNM,2111-09-29,9952,507552
iOdxH,2034-12-18,2650,249100
gKrAl,2042-11-06,3915,391500
qjOML,2078-03-22,6384,300048
vzFzF,2094-08-11,6678,347256
IedHV,2037-03-08,8419,488302
eZrvP,2029-03-08,8494,840906
iflfM,2024-10-02,2621,20968
ylIMC,2024-05-13,9993,709503
VMeqN,2084-01-06,7204,331384
AwOZr,2114-12-31,7694,384700
SiIRG,2115-08-02,3419,95732
KMQJh,2113-01-04,3982,87604
ZkYJi,2108-07-25,5473,290069
QivYi,2078-01-27,5131,107751
jdRdI,2086-02-13,7788,202488
dlRPu,2083-01-13,3043,51731
AEzua,2115-07-21,5494,445014
udeoO,2029-09-16,8607,335673
tIbkH,2067-07-20,7892,197300
jnckU,2068-08-26,2848,31328
UqKHU,2086-03-20,8033,80330
fvvzF,2094-10-23,6788,380128
ubBvJ,2022-10-18,6135,165645
jcBKP,2043-10-20,6140,349980
MZufH,2025-08-16,6225,286350
leBWA,2029-01-17,4832,415552
FZkIh,2101-09-03,3715,326920
QcxGX,2098-06-27,3156,59964
OYDFS,2091-05-19,5913,366606
CWpDO,2119-12-24,7628,656008
yMpVe,2091-03-13,7725,757050
NHPBK,2063-07-30,4059,207009
BTfXS,2069-05-13,3598,25186
GYwgd,2121-04-19,3152,195424
SJHSM,2076-05-17,8990,584350
eaOwZ,2078-08-31,7202,626574
GegCn,2067-09-17,8801,686478
CVdHm,2068-12-25,2582,216888
piDSU,2052-03-09,5678,493986
uHFdq,2063-06-12,5069,283864
VBvsZ,2048-06-21,9404,394968
OaonV,2035-02-14,9837,68859
WxCuC,2060-01-16,7804,117060
lrdmQ,2024-08-23,6338,380280
XDBOn,2059-06-23,7047,465102
zKiCg,2067-12-30,3794,159348
GhWjC,2101-01-04,3854,138744
rLgcW,2046-12-15,3782,279868
Kmhev,2029-09-09,3040,57760
JMnTL,2044-08-28,5531,121682
tygbv,2081-01-18,9280,287680
KSaTN,2027-11-21,2502,102582
kYhLY,2107-08-17,6801,265239
IQpeV,2112-12-25,4825,144750
SSGhM,2030-09-12,9045,814050
qMQqC,2117-06-16,8635,284955
iaKlv,2086-10-19,9060,416760
uTDfX,2067-06-24,5457,49113
EywWq,2035-03-22,8325,208125
YsTui,2078-10-22,4796,62348
KNCJS,2038-06-02,9473,416812
WuKsx,2076-05-17,2798,226638
ANVEy,2057-03-08,8406,756540
UWaYX,2036-10-15,2038,36684
ssYLB,2032-03-16,7159,386586
setOB,2054-04-01,3753,108837
hsrSA,2113-11-21,3111,127551
kqluk,2104-11-13,2409,209583
JYZuR,2077-10-14,7944,262152
STRTS,2076-06-05,7196,287840
qTePA,2113-06-25,9795,352620
mSMBw,2071-09-05,3754,232748
dDwYL,2056-06-28,5514,226074
Xgsru,2075-09-17,9462,331170
ZetEh,2048-07-19,8080,573680
vlvxB,2108-02-06,2108,132804
PGFlN,2108-11-27,6853,178178
hwJkd,2060-06-25,3654,310590
jtVyk,2047-11-25,4546,22730
rbgKb,2099-04-05,9809,510068
DUdIG,2036-06-15,3122,231028
GYZVK,2117-12-12,5520,165600
QliAf,2079-08-17,7284,327780
NlLfn,2029-06-30,6228,616572
tmKjH,2048-02-20,3523,260702
kqimz,2086-11-09,6248,381128
slAfl,2081-10-23,9676,812784
Vahai,2065-07-02,6470,38820
tXPLn,2046-08-30,4016,204816
ePGqv,2086-03-31,2019,159501
zCCRP,2041-02-06,6486,265926
hMOUE,2099-07-25,8425,345425
ntrCa,2036-07-26,3807,308367
GmWQr,2099-06-17,5091,162912
egwMA,2093-03-12,8344,141848
HaEgD,2101-02-09,2179,152530
xdCJc,2085-01-07,4364,192016
okJyN,2054-05-03,9265,787525
ThPsv,2086-01-26,9954,358344
VWPwm,2099-04-23,5504,396288
UdIGN,2120-03-18,9068,544080
rHBoM,2023-01-04,3087,40131
AjNQi,2055-03-06,3089,37068
nHGfU,2114-08-04,5223,52230
vwXuA,2090-05-20,6730,491290
ZJRDH,2096-06-08,3540,318600
KNnBR,2111-11-18,8434,328926
JubAv,2068-01-23,6254,587876
MJXcE,2055-03-08,6272,137984
lzuFZ,2098-08-03,3997,191856
NbkzT,2115-10-06,7793,358478
dbLLF,2087-11-13,9016,261464
CGXWX,2101-01-20,8140,301180
Lnbox,2065-05-27,4041,294993
OOCWw,2110-02-06,2627,126096
oJjpd,2041-03-12,9424,386384
gEHsH,2045-09-21,4799,254347
wzYak,2027-05-01,4616,240032
zgXpN,2084-02-19,4707,338904
oyfDZ,2092-10-18,4789,316074
OKaQl,2047-11-30,9243,831870
rNDTc,2039-10-19,4846,242300
vZRdZ,2036-01-02,7597,660939
PEvtn,2048-12-19,6659,233065
sYwQV,2057-04-07,6350,444500
KBwCt,2030-12-25,2171,119405
mPuGW,2057-04-05,2481,181113
yTBDy,2072-06-19,8842,442100
CueVE,2071-11-17,6958,187866
qkxue,2093-02-27,6117,495477
LYhDl,2084-05-25,9032,63224
gndlW,2083-07-05,9615,759585
Lmlko,2118-02-03,7954,596550
JWBfD,2106-09-17,7485,726045
bIJKs,2033-06-04,5141,251909
wqsBh,2073-08-31,3247,207808
UcLrz,2078-02-20,8980,359200
QOSbc,2039-02-17,3193,60667
sMqHg,2049-05-02,9548,811580
ehiBf,2029-10-22,4332,389880
ddZJd,2083-10-29,9998,49990
CrzOh,2026-09-25,2645,89930
RDaEM,2072-09-29,8564,445328
djmvH,2060-01-09,6957,361764
ndGUZ,2081-02-02,9210,460500
vOfCn,2112-05-19,2138,23518
BTaZB,2053-11-09,3545,294235
Bxwxe,2103-06-04,8810,52860
aaCPZ,2043-05-21,6045,187395
BlIdp,2041-03-24,9020,234520
VBYtQ,2052-12-31,9751,380289
ZpOOw,2051-11-04,9927,347445
fRyHQ,2089-03-19,9346,317764
ttEre,2066-12-13,5675,533450
XfzNT,2031-01-25,3064,242056
KFoSd,2106-03-19,6199,74388
WTDQv,2084-02-10,8042,635318
MkNMD,2077-05-15,9085,717715
KBamU,2112-07-18,4789,316074
xViNc,2054-12-16,2539,220893
gKIyA,2041-08-13,9388,178372
OdkJD,2081-02-24,6519,78228
zxAJF,2046-02-01,8304,124560
Igdvq,2065-12-19,5459,158311
wiIhA,2039-06-12,8671,823745
FnFgI,2060-05-04,2366,11830
wJMYW,2106-09-05,6988,111808
mjplW,2119-07-03,5178,36246
eDTeH,2108-03-22,5615,342515
TIOBi,2058-08-27,4894,176184
xwKsc,2028-12-13,9984,958464
stMiO,2065-01-12,6308,315400
HawXD,2117-03-18,2221,19989
rfDaa,2106-03-06,2718,21744
OXAud,2045-05-23,5274,300618
lglks,2059-12-29,4269,371403
nTacC,2118-10-19,9280,714560
SeDoA,2047-05-09,9875,849250
TGccw,2079-08-29,7306,102284
XBWmR,2069-01-02,3006,276552
gykMD,2108-09-02,8577,317349
wEQqZ,2038-05-25,9507,950700
NyJnU,2026-05-09,3121,87388
DXhHc,2042-04-23,9836,206556
qDvAh,2026-05-17,4679,313493
nUTHk,2088-05-09,3450,269100
acGxm,2025-05-18,7490,172270
shnja,2082-12-02,4760,447440
KFUGw,2106-12-04,6575,453675
UDpYo,2108-03-26,9411,931689
LplpW,2100-06-09,3581,85944
aZUOR,2096-11-06,2076,47748
FWGHn,2037-03-01,7224,382872
LtwFp,2110-12-15,7679,207333
bRHtm,2100-06-14,7421,549154
MkghG,2051-12-10,6939,568998
Ikadb,2047-04-04,8838,114894
HZIVT,2059-05-01,8241,749931
WDVmp,2063-02-04,5262,205218
ozDIX,2059-12-31,7120,683520
qIDXq,2121-10-30,8447,498373
CTQfN,2029-12-21,6663,446421
QgAhx,2082-01-19,5009,435783
slAcJ,2084-04-08,7404,318372
vmrLU,2032-02-27,3480,118320
yTHEh,2107-10-06,5819,162932
lGoVa,2060-07-31,7662,758538
IRJuG,2099-02-28,7129,563191
psBFq,2092-01-22,8302,448308
VbuxQ,2033-08-06,4012,164492
uKndT,2061-07-07,2767,132816
fxCIy,2081-11-29,8260,619500
zGyGG,2092-07-25,8564,68512
uAkbh,2113-10-14,4390,201940
EwABN,2037-04-07,3038,15190
bxvtl,2115-07-01,9910,247750
mqxxj,2092-09-10,9710,262170
tsOJz,2070-01-24,2875,143750
GzhSX,2119-12-11,5718,434568
kvryu,2066-03-13,2104,174632
ZwgUp,2090-01-14,2656,26560
NUeWz,2052-10-18,8672,433600
vKyIK,2026-02-14,5491,54910
AmWQO,2029-05-25,9835,875315
fQyRo,2066-06-06,4601,184040
hjPHN,2077-04-19,6912,179712
POqse,2099-09-23,2824,36712
EVDgI,2078-05-11,3193,114948
IPcfn,2117-10-27,6752,506400
MeMGs,2062-09-29,6052,556784
jAhpX,2100-07-27,7489,539208
uGDff,2079-06-07,6221,379481
gOkdO,2024-12-16,7046,126828
jWIre,2022-07-29,6161,209474
fHpMI,2111-10-21,5454,38178
lVMVN,2121-07-16,2271,174867
GSRWU,2064-03-05,7568,620576
idOvW,2040-06-29,6608,323792
VWqbE,2034-08-26,4526,85994
vLmKV,2110-11-16,7183,380699
aWOOV,2118-03-18,8830,609270
kRrkx,2118-11-04,6570,584730
QkEUL,2075-03-09,2066,35122
uFpQH,2044-10-10,6968,627120
rkxtL,2052-09-24,8306,274098
talwS,2036-10-28,2525,146450
UaAMB,2075-07-05,6983,453895
UAeYW,2032-11-26,3659,69521
eyUEn,2036-04-24,8225,304325
PjnUz,2109-10-11,7649,504834
ODyWO,2050-08-04,8027,88297
VHTBY,2029-07-19,9483,711225
qfuvj,2088-06-27,8756,175120
GWKlk,2048-05-03,7772,606216
uDRja,2115-04-22,9879,148185
xncbm,2062-12-03,5065,167145
QqxEp,2103-10-26,9816,235584
QrNwO,2085-03-23,8071,508473
Sahxf,2041-03-21,4636,403332
oRlni,2086-05-28,3014,102476
pWhCP,2041-03-24,3340,167000
nYIib,2095-06-05,9738,428472
lDLzU,2104-01-24,7567,408618
HSBSH,2118-06-06,5135,344045
Amagt,2036-09-05,3430,72030
eZQuo,2043-06-30,4279,175439
oUUDg,2033-09-02,9279,343323
CbeQK,2091-04-18,9748,672612
ZBfsh,2027-12-04,9652,463296
FvhES,2027-04-10,8595,721980
ldomP,2048-01-22,9634,549138
QnFtv,2092-06-23,3193,166036
eQHIq,2022-11-24,5304,498576
rhihY,2093-08-06,2950,259600
ScgLy,2115-10-24,9851,827484
TxJsD,2115-12-30,4721,118025
XgfTL,2075-11-09,3651,335892
esjbO,2033-03-11,3443,89518
puVXA,2036-02-16,3716,48308
rEUwW,2057-09-07,4926,182262
hAomW,2054-10-22,3791,113730
HtCeM,2073-09-08,7534,210952
AhDNA,2089-06-20,3364,235480
KErsa,2044-10-06,5546,255116
bfbuU,2119-10-12,8080,452480
crBFQ,2053-01-04,8189,777955
mFdLN,2027-03-31,8246,659680
CVBrm,2055-11-23,6538,104608
qDQip,2049-10-09,3075,221400
KUxkt,2033-01-07,6916,643188
qQbgw,2082-08-03,4711,343903
FBeJv,2029-01-02,6674,553942
kJFpB,2088-08-28,9765,751905
glKdt,2112-01-31,2296,199752
Tocnf,2067-08-15,5969,435737
JcCWb,2031-04-03,3299,52784
pXHPq,2040-03-07,9716,417788
iRpPc,2085-01-09,8740,725420
CjhMA,2048-12-26,3674,238810
mwCWY,2096-06-12,7372,670852
BfPZz,2022-09-03,2344,11720
XAFCB,2105-11-27,6818,484078
hQLuY,2107-08-09,5703,182496
bKFVJ,2074-09-18,2354,72974
cCncM,2068-06-14,3018,298782
NmlOX,2043-09-20,5387,183158
Gmust,2067-06-04,7093,184418
Rxykd,2112-10-30,5161,216762
oWaGI,2049-03-21,5529,33174
RsycJ,2117-06-12,2510,22590
