StoreCode,Date,TotalSales,TotalAmount
LncVn,2040-08-13,8848,274288
DpLms,2026-03-24,4443,142176
ukbYT,2107-04-26,4509,279558
LUaMu,2068-05-26,8188,777860
HlQhV,2107-09-02,2583,54243
xqytA,2076-08-03,9414,112968
yRrjt,2022-09-10,5307,456402
qnaRz,2048-03-13,5919,591900
bLEdL,2087-11-09,7016,315720
nBWsX,2047-08-28,5426,358116
YEDdv,2047-11-07,5132,148828
Huqaw,2096-04-23,6830,218560
VEMDU,2111-11-05,5383,64596
ScRaF,2074-03-27,6091,140093
IkEWb,2048-06-15,2941,270572
yUAkF,2046-09-18,4702,470200
vmMwF,2068-04-10,3267,35937
CxgDi,2097-12-20,8108,527020
EiFLE,2095-10-28,7668,184032
vebAI,2065-01-20,6946,34730
hjmEW,2060-07-21,2505,95190
XwqDz,2089-11-12,8280,306360
oTQNK,2037-04-17,6903,269217
yfCFT,2077-01-24,2122,186736
sqipH,2041-04-22,9296,316064
vKHum,2082-03-12,9916,228068
GJYlu,2069-07-21,7014,483966
XsQNB,2043-11-12,6112,366720
XyNYW,2046-09-07,4893,430584
KfNPE,2042-01-26,5705,496335
zWLjt,2061-02-14,2255,56375
LBZOO,2038-08-31,9488,844432
jBUyx,2028-03-15,4072,101800
BkcIO,2064-08-19,5335,53350
npohD,2064-10-04,3906,117180
oHlSy,2061-12-19,4118,238844
ORjNJ,2040-09-06,4524,230724
nMeRc,2051-03-11,7090,347410
KPZsa,2072-01-06,6135,539880
HjFMY,2097-04-08,4891,269005
ZfISm,2040-01-24,9914,109054
xdQSe,2121-06-30,3342,26736
WZjPt,2058-01-10,6125,294000
uJKMn,2033-09-11,4175,317300
ycZWf,2046-11-15,6282,219870
jzDgS,2117-05-22,6542,150466
ThCjH,2035-09-14,7020,42120
LHQkS,2053-02-26,3446,230882
sEorK,2064-01-02,9867,907764
mlKgn,2085-11-24,9315,195615
wywHO,2064-02-06,3622,155746
YBGmN,2112-06-14,9503,475150
jBTfn,2097-02-05,7851,714441
NxHAX,2064-09-08,6933,679434
BtXrB,2097-05-15,8215,197160
SIGvq,2089-06-28,6906,145026
YUuxM,2059-03-13,5277,31662
lIxwY,2093-06-17,6271,307279
WRTEU,2098-12-13,2436,48720
aYZse,2069-09-15,5562,211356
uGymu,2054-10-28,3431,133809
bdVkY,2121-10-19,9216,645120
xxxdQ,2029-01-29,4980,358560
TEoKF,2093-11-11,2981,17886
TqvHY,2057-10-15,2067,51675
YrCmK,2071-08-28,2360,77880
AyODv,2102-11-22,2615,240580
SLGvg,2120-02-04,8701,469854
xYRIJ,2061-04-28,2285,18280
mQdRc,2028-01-19,7176,552552
PTuRg,2068-03-02,9579,143685
sBYvZ,2027-09-20,6378,159450
obwvs,2062-04-24,4615,392275
FvafL,2030-02-14,7107,369564
Lophj,2066-06-09,5663,118923
kIGjc,2027-11-26,5630,230830
hzhfC,2029-04-14,8669,52014
VcTBw,2096-09-09,4337,364308
SJmMg,2080-04-06,9429,132006
eFaAS,2066-08-17,2338,91182
GAZpr,2107-05-21,9340,812580
RzlSK,2086-09-22,8942,277202
WxaxZ,2092-03-04,3753,48789
VwQUS,2093-08-27,2520,161280
wGTkG,2046-12-18,3425,89050
xhwRj,2104-08-17,9480,938520
SJElI,2034-04-26,6435,109395
KUzqX,2033-06-06,8198,508276
aPylH,2042-11-22,5966,47728
meNtD,2055-04-08,6805,626060
pIQTk,2089-02-16,7221,296061
ExDQm,2097-10-20,6022,409496
bXRMv,2036-11-25,7870,535160
yBnce,2107-07-20,4813,67382
scuvi,2078-11-14,7586,568950
pgqEq,2033-11-19,3475,222400
ytYLT,2112-08-11,5336,410872
LDiYP,2028-02-15,8402,142834
WKkXA,2048-02-21,5855,327880
ABviR,2046-02-21,6111,366660
hJegb,2079-07-06,5379,199023
HKTiq,2021-05-03,2346,53958
OHnow,2047-02-20,6454,445326
FlrAk,2060-01-14,5549,149823
RFgpa,2044-10-26,5443,266707
saQBN,2036-01-17,7703,546913
Jkjcg,2023-10-31,8309,348978
nPQjP,2085-04-13,2814,50652
NdXau,2057-09-08,2941,135286
eNHsM,2021-03-26,9971,817622
ntjoe,2110-09-07,7295,233440
uJhPn,2048-12-19,6839,547120
AXiBL,2034-11-25,4818,187902
CqZhn,2090-07-25,5028,402240
CYcPN,2120-09-29,4947,366078
DpXrY,2103-12-08,7164,379692
JZmGM,2079-10-15,6321,265482
NAqcA,2102-09-27,5451,436080
lTPEo,2078-07-11,7460,701240
sTXYe,2025-02-03,3614,296348
gsXOr,2040-10-10,8012,544816
YRwUE,2081-11-21,3156,91524
RHAuO,2055-10-06,5987,413103
INYMj,2082-09-22,9585,536760
qNgVE,2056-08-22,6816,102240
bPUCM,2104-01-01,2209,187765
NyHOc,2089-06-10,3026,290496
pwnlB,2112-10-13,5759,120939
jcBdh,2061-02-20,7860,62880
byOjC,2110-08-02,7281,298521
AaqJK,2109-06-08,8119,186737
tzcPa,2058-06-18,6320,189600
Hkqpu,2095-07-24,2928,225456
Iizvd,2055-06-23,5296,513712
RDqil,2043-04-23,8741,865359
uHVWC,2089-08-23,6680,367400
RJhmE,2117-07-18,2933,90923
XvqqP,2094-03-30,9487,66409
xWhJf,2022-07-04,8975,224375
yGLBj,2062-08-26,7480,628320
dNYXo,2023-03-05,6906,352206
synBh,2031-11-12,5210,218820
hgXTv,2116-07-27,6121,452954
QscgK,2041-04-25,6048,381024
uDZNS,2032-05-11,6513,455910
gYdPd,2031-04-10,9711,728325
swMcN,2032-12-18,4371,227292
huOCi,2081-09-10,4763,347699
XKpkB,2075-01-28,4782,181716
IQIoQ,2121-09-15,8618,120652
Pqibt,2070-11-17,6857,54856
QLYru,2061-06-29,7093,496510
prNjp,2045-10-31,2685,112770
ywDgw,2112-05-23,6277,156925
EOuGi,2023-01-06,5261,484012
qGCvQ,2100-01-16,3551,230815
IwMFG,2062-10-16,2304,101376
RNCWl,2051-06-11,8526,213150
iufYB,2109-09-10,4643,83574
anlBU,2098-08-08,7117,612062
SPPBt,2116-05-17,9789,920166
uDaMI,2042-06-25,2687,80610
abUtW,2051-04-09,3217,209105
bceYY,2101-11-09,5805,238005
yIpfP,2078-12-23,3592,17960
iapZh,2104-12-20,6964,675508
xqxiX,2113-03-29,7348,690712
GpVwe,2117-08-05,3171,66591
TfCjo,2072-08-04,5347,475883
uSIuL,2022-09-16,9240,924000
DKhMG,2030-08-31,2565,135945
UMzIr,2036-02-15,7207,569353
JEcPe,2039-07-31,2610,101790
dHOWb,2094-02-21,8092,121380
MTtET,2043-03-23,2685,40275
cDvSm,2106-05-09,4140,153180
YqlzQ,2040-12-13,3733,190383
TIIHZ,2043-06-23,5133,410640
tQEig,2065-02-11,5536,509312
zEpHg,2093-06-23,4164,387252
EJFNk,2061-04-09,3509,280720
AvbxV,2070-06-01,6096,426720
HpTWl,2031-03-12,5781,260145
QCjmN,2064-11-24,5976,268920
tzeZO,2084-03-17,4982,229172
Kwcjp,2081-04-14,3614,36140
pcROx,2027-09-13,5111,81776
gAMtd,2070-12-04,7328,571584
VjKsx,2106-10-24,2701,159359
svunt,2047-01-04,5699,478716
YuwRT,2081-02-18,6250,506250
hPeiL,2088-08-25,8886,275466
uadTG,2062-05-03,3221,283448
CcTQy,2064-01-24,6506,318794
MfVCP,2025-01-25,2266,33990
gfSXb,2110-04-24,4096,225280
GPemI,2067-03-08,7727,424985
LohWj,2111-12-13,7915,182045
AlHDZ,2044-01-13,7222,440542
rykeP,2022-10-19,9995,869565
hAfge,2114-11-13,3796,155636
HMraQ,2025-06-16,6548,58932
eRGZG,2023-04-28,4212,336960
BzeNi,2076-06-06,8326,241454
dnagi,2024-03-28,8356,576564
JIrDE,2096-01-20,5669,334471
hYddv,2112-11-15,8603,688240
NvIxY,2112-11-26,4004,332332
geUiu,2046-04-19,7967,143406
vFTOt,2097-11-22,5617,235914
rLEAw,2086-12-22,6946,298678
jTOEa,2028-10-31,4519,27114
UufKk,2105-02-07,2101,100848
NaMdF,2035-05-28,4872,248472
vGgMR,2095-10-08,3149,270814
pqzjt,2045-09-16,2110,92840
qoWVi,2049-10-08,8973,664002
EzcZR,2043-02-04,6422,346788
XdLFb,2099-07-23,8733,427917
WqIEX,2081-10-03,7149,650559
KsXVw,2021-06-26,4332,108300
pQOhV,2117-03-12,4529,394023
sQwdy,2116-03-16,7983,582759
jaMrl,2112-09-02,9634,886328
GRjmN,2066-09-10,2814,22512
emfQE,2058-02-05,3324,39888
wRGlS,2030-11-24,4443,350997
YxXHJ,2053-06-23,6027,253134
JHBjS,2031-03-12,3695,229090
vyoFP,2110-10-24,9814,755678
cIism,2041-07-15,7571,545112
OSbey,2058-03-05,6379,102064
RLQox,2070-01-13,7160,300720
DLXXM,2025-05-28,4475,353525
oFMyv,2103-03-23,4566,301356
FMBqm,2041-08-21,3123,231102
RNPtE,2023-07-17,2145,64350
zpakt,2028-08-21,9350,925650
NLIXr,2052-04-13,9591,575460
LWokn,2028-07-03,6289,339606
mEnMN,2021-09-17,6456,380904
jikCb,2101-09-04,3062,58178
hMhBO,2094-04-06,3216,93264
iPoPi,2096-10-26,8981,341278
dqwSi,2068-08-17,3659,267107
fQpRI,2083-03-05,2628,199728
PqbsG,2070-04-30,7549,649214
DTWMq,2091-01-06,8174,547658
gwbWS,2049-03-12,9412,696488
yaSLi,2022-07-28,8938,62566
NSXnP,2056-10-27,7020,91260
btuqq,2054-01-28,8086,549848
rGKjc,2077-09-09,2200,180400
AMajW,2044-03-28,9045,370845
zmeiH,2085-11-12,8757,849429
UodQV,2058-09-07,8178,654240
kFoXg,2062-10-11,6408,32040
aVuXr,2050-09-25,8121,308598
uCgMd,2105-05-05,9814,716422
hRuRL,2070-10-28,4521,108504
tBSGm,2065-03-23,9003,684228
QJNYu,2106-09-05,8338,183436
NUyOZ,2064-10-04,4556,264248
qSebG,2041-10-15,5471,114891
HXgiL,2118-11-29,5478,361548
dziKG,2109-03-19,9106,182120
xjIiO,2051-09-14,2184,128856
rpbLk,2042-05-01,8574,737364
DZcGC,2066-06-19,3308,191864
CRFfQ,2110-12-14,4312,56056
OiMKI,2037-09-03,5550,227550
BTAjc,2066-06-17,8059,257888
XXAjT,2081-09-19,7096,610256
IsNDn,2034-01-09,3372,296736
QaUMN,2065-06-05,5106,321678
wurcK,2117-09-30,3984,231072
kpmEp,2112-04-03,7241,557557
iyUdi,2098-09-21,9516,285480
TUqOz,2105-07-04,9673,96730
TQhEH,2092-02-12,7287,218610
vNjvh,2038-07-08,3950,102700
nCpCR,2067-10-28,4254,161652
OisEW,2062-07-18,4388,193072
rzWpv,2062-07-07,4870,258110
raUeR,2105-12-15,5431,255257
Nmidn,2044-12-19,9773,654791
TFkna,2038-03-03,8091,186093
fwNoW,2065-08-21,6934,499248
Pfnjx,2039-10-20,7753,418662
gnIxY,2118-10-22,2895,147645
eQsqH,2049-11-14,6112,110016
ekYdJ,2054-12-15,7995,471705
UqncH,2073-03-20,6768,629424
bHvQY,2027-06-27,8121,276114
ooFMl,2107-05-15,9695,562310
BHMMR,2097-11-21,9830,206430
iNHre,2079-08-05,8627,629771
vneIJ,2040-10-22,7658,291004
LtozY,2095-02-03,8625,129375
rDduE,2070-04-30,3840,207360
yfBSp,2051-04-08,3686,320682
hlorh,2112-11-26,7184,43104
hFHEe,2035-10-11,3587,114784
ueVpT,2086-11-29,9134,264886
kARRM,2097-12-28,5518,469030
HeRgG,2105-05-17,8136,398664
KtVeF,2089-10-23,7571,560254
TYMCc,2038-06-03,8755,455260
rPlyx,2110-01-29,6008,546728
RwoJX,2083-12-14,4360,126440
RnfWE,2107-07-14,6591,210912
dLNJC,2055-12-09,3531,303666
wRVSD,2024-09-16,3889,338343
naVXO,2050-04-17,6174,197568
Vhrir,2111-08-19,6132,202356
xnqgV,2085-04-21,6354,165204
UAlSz,2108-03-30,4073,48876
soSos,2102-05-12,7305,219150
pBadJ,2106-08-26,7892,505088
DiAjh,2036-10-21,4434,407928
MGHhA,2039-08-22,4652,395420
rWKmx,2042-06-01,5059,242832
JuHHk,2045-09-03,4152,70584
gosJF,2107-06-12,6275,257275
wEXNf,2105-06-13,9786,919884
erENa,2054-12-08,2537,136998
KIYze,2084-05-16,6362,470788
ZITXO,2112-05-07,5924,361364
ukwKz,2069-11-24,4840,251680
fROpz,2117-06-05,2355,160140
SOpJC,2087-12-01,9089,45445
dEUJN,2054-04-07,6267,137874
SIymk,2102-01-29,2178,128502
dGlTK,2066-03-11,3719,55785
rKzml,2095-09-06,5072,207952
lbbAI,2081-09-16,2735,251620
DJjpR,2112-12-28,5214,276342
hejzM,2039-06-14,7020,42120
oZZEy,2055-09-17,5703,193902
HytDf,2090-02-21,4503,414276
ImKgR,2102-07-08,6955,201695
bzqhj,2055-01-17,6165,357570
JtNFm,2084-05-16,9662,183578
gIBGn,2106-10-18,7342,381784
BYHfs,2107-05-09,6257,287822
jSYfC,2081-10-22,5064,172176
XfDRz,2115-03-12,8442,801990
wuyow,2089-09-29,5454,436320
GhoWI,2096-06-26,9829,884610
LWALp,2034-08-11,2708,97488
kImZj,2028-12-13,3380,27040
xUZHW,2093-05-20,3499,188946
XHXCu,2043-03-19,4916,24580
LrRYP,2072-11-09,4263,166257
ZTCzx,2068-02-04,7725,154500
GaflA,2077-08-31,4716,103752
xXQVx,2023-01-10,7679,760221
yoPMM,2025-02-22,5524,165720
fnifp,2100-08-02,2792,178688
UBiHD,2069-07-23,7676,452884
pHkIy,2113-03-23,7692,107688
hAamr,2120-10-04,6231,261702
NGGPn,2034-02-05,7600,212800
PieYt,2076-03-11,7977,406827
BBviV,2110-04-29,2860,157300
WGIMR,2117-08-28,4850,305550
Fcoqj,2093-11-04,3348,33480
zxbcV,2102-10-06,9915,575070
aqXjv,2053-07-21,4755,232995
HwABJ,2034-03-08,5534,426118
pwxsm,2091-10-29,4062,353394
AxKjw,2074-08-27,7701,431256
KhQou,2022-02-14,4482,443718
FVLXv,2024-07-05,3753,288981
LzYQM,2118-04-08,5877,558315
eiFNn,2022-01-23,2296,190568
HTneU,2032-03-24,5542,121924
woWTU,2093-07-19,3518,221634
afDKH,2029-08-03,9827,284983
fXnQd,2031-12-27,9025,568575
nDWOq,2117-10-05,7123,455872
mgRkA,2029-05-20,8935,536100
rwALY,2095-04-17,8774,763338
bGjFI,2061-06-25,4922,482356
OjAxV,2034-09-15,6600,66000
pliSK,2106-09-24,8723,69784
dkzSF,2046-06-11,6475,356125
MuwFP,2023-10-05,9905,455630
cfFWu,2091-03-20,3977,147149
xfVbw,2083-03-04,5116,230220
xBRCe,2088-08-13,9750,663000
AiXGp,2067-01-12,5153,190661
COxZZ,2063-09-28,8923,231998
DgDLy,2060-03-01,7266,508620
yqSqM,2067-02-03,5227,114994
KuELV,2120-10-26,8004,512256
LQmGM,2028-12-11,8303,348726
gMrrU,2023-05-20,4981,373575
yYKlJ,2033-04-14,8540,111020
vlExD,2112-04-17,7392,576576
unHPa,2102-02-19,9948,964956
Ijovy,2035-05-16,2146,160950
jPInm,2027-02-20,5426,368968
gkiUJ,2092-04-06,4891,259223
cSwhe,2112-02-28,3648,269952
zKGLk,2068-04-07,8438,691916
HRRep,2090-08-21,4941,410103
cAurE,2112-03-19,2946,97218
YhtWY,2107-07-27,2242,100890
eSItw,2087-08-31,5536,398592
flkSX,2031-12-01,2503,250300
ltOdM,2105-01-15,8365,276045
iwuQa,2084-03-19,2571,192825
KcZRO,2087-03-13,8136,73224
yGEPn,2040-03-12,8112,592176
ZPCiI,2108-06-25,2764,248760
clyey,2070-09-21,2861,25749
ptuHY,2087-10-21,9662,396142
DSLiG,2119-03-14,3688,140144
tkjTV,2024-10-31,2158,34528
jpOue,2062-11-29,3004,75100
gHtBk,2032-11-13,9938,288202
HaQbW,2036-11-30,9077,816930
lPFrF,2121-01-11,6772,413092
zNqnr,2067-10-09,8479,262849
oSLEf,2105-08-01,2378,64206
XOeGK,2066-12-12,6862,651890
MkhmR,2090-03-19,2551,132652
HDFVh,2032-03-22,9851,551656
bZNrv,2059-05-07,9197,726563
qqMRa,2041-01-15,4795,388395
yuPlp,2101-10-23,9950,636800
EgDVY,2022-01-02,7311,233952
oJRnH,2080-05-01,7888,607376
Ulvwf,2023-04-27,6318,593892
Zdkte,2065-02-22,4960,114080
vuCOP,2119-12-06,5247,278091
kLAcH,2090-01-21,7798,272930
XGhbO,2102-08-30,9356,233900
XQaHJ,2111-04-21,3288,282768
xHllz,2087-09-26,8456,321328
XEmIJ,2109-06-18,3322,169422
orpMr,2106-06-09,9320,801520
jyrvB,2021-05-17,6610,85930
DiWdM,2043-05-16,8627,517620
pJbdt,2110-11-24,2714,257830
aQesR,2024-05-21,7635,618435
yaVEF,2096-06-13,5685,352470
NRoJG,2023-12-09,3930,263310
aTfZz,2039-07-20,4158,162162
oWLEE,2100-07-26,9571,564689
yutoT,2037-03-15,5660,260360
dGvdC,2089-10-06,9624,298344
AYYHE,2064-08-01,3386,16930
Pqphe,2096-05-27,9234,849528
VZEKW,2076-07-14,8865,611685
WRVNv,2101-07-12,4630,402810
iHfaD,2046-08-18,9819,412398
alDAd,2093-02-20,8323,724101
flZxQ,2022-02-28,4766,243066
NoAhW,2076-08-06,2138,171040
MRUez,2029-12-06,3184,200592
jqVSB,2090-03-06,3865,274415
aEZLq,2098-09-24,5168,341088
jFHnp,2094-12-23,4819,279502
niuao,2043-06-18,8873,115349
uxoTY,2097-12-21,8622,120708
QfxWo,2101-08-05,9976,917792
AgdDr,2086-12-28,7853,400503
zDqyD,2116-03-27,4507,139717
DQdfx,2036-07-19,5862,551028
GrqPo,2105-06-07,7171,394405
eSTsG,2087-04-05,7786,646238
oqAWv,2094-10-24,4931,281067
TbVIw,2061-06-17,6386,536424
FCIWC,2083-08-23,8411,807456
wAqsT,2101-07-31,7083,106245
UmHsj,2098-08-14,7011,638001
aOMVv,2118-11-08,2265,33975
DgKsH,2082-05-26,3980,378100
XAQvR,2064-09-14,2888,248368
VMttA,2033-12-27,6518,208576
RMmcx,2117-08-18,5805,435375
fGpJo,2076-08-16,5670,515970
gQLfK,2051-01-29,4742,23710
NwOBS,2108-07-10,4568,347168
vpVkm,2111-07-21,9232,821648
BvaxX,2099-01-27,6436,508444
WkQEr,2027-01-20,3187,15935
NEJMD,2056-06-07,3959,336515
iWElQ,2063-07-15,6948,368244
uBeRU,2108-12-27,7204,36020
IGvms,2069-07-31,4334,281710
QtidG,2113-07-25,3894,377718
QAbBt,2063-10-09,9906,59436
GlqCH,2068-02-28,8727,863973
clIpF,2116-08-23,5413,146151
hgYlA,2056-12-26,8282,778508
GXuAF,2026-02-05,5073,497154
aTYKa,2024-09-19,7351,499868
jDKYr,2062-04-25,9971,498550
HpDxV,2120-03-06,6077,224849
yKFQJ,2050-01-02,4296,193320
mYRzy,2115-06-28,9844,757988
YbrVf,2097-05-09,7176,308568
OnxjQ,2062-10-22,5618,157304
TSqRr,2037-11-06,2971,98043
NDtjR,2092-07-18,9385,685105
kPsmd,2098-05-03,2249,119197
GeMWZ,2056-10-21,5777,103986
Dgwbu,2072-07-24,6413,641300
RJOUN,2031-07-24,6209,273196
KOOGk,2117-11-09,2523,37845
etwzA,2070-03-16,9112,510272
gkJwL,2064-09-19,5453,81795
TkCEQ,2027-08-04,7645,236995
mfVba,2090-02-11,4455,196020
iVjoX,2074-10-30,4651,265107
xNjcJ,2093-04-09,2462,221580
GQUGT,2115-08-06,2689,158651
YaHYp,2031-02-16,2460,120540
XPLIp,2084-05-12,8908,623560
KhXqf,2095-08-24,4685,327950
nBQnc,2070-09-09,9223,599495
TbFwW,2068-12-23,6693,448431
kNhde,2050-12-06,5847,35082
dhFID,2107-08-07,2424,176952
EZiaQ,2111-10-21,8024,280840
sLFmF,2058-04-19,3695,266040
toqFu,2034-09-13,6716,94024
PdveO,2030-07-11,6156,443232
BzZTV,2043-07-07,4138,74484
khBfg,2116-03-10,6726,161424
Brbyo,2056-02-20,8947,277357
hxCJQ,2053-04-26,9919,495950
PXenY,2051-11-20,9889,810898
cwtDX,2080-10-25,7008,294336
eUPbR,2076-07-08,6733,653101
WmlnQ,2054-02-14,9410,583420
kOlaN,2116-02-19,5057,338819
yrQct,2115-06-17,4788,43092
WJdpA,2102-04-15,7707,354522
fXWVR,2073-03-02,8403,327717
NMxTB,2052-01-05,6201,471276
pUtri,2068-02-09,2003,66099
wnZIE,2099-02-26,6459,187311
TgYFa,2101-02-17,9845,472560
aNprq,2088-07-26,9847,955159
FLcJk,2043-11-14,6967,599162
DsvRZ,2104-06-22,6026,313352
MUHIO,2064-09-19,9978,129714
PnQku,2082-04-21,5017,311054
auapI,2045-10-18,7353,294120
OgydP,2072-06-20,7504,405216
zFXxM,2064-06-05,9632,346752
zQzLp,2046-10-19,7624,465064
FIAJK,2078-01-31,6725,605250
fhhcY,2109-06-05,2237,212515
zghcv,2033-12-09,4339,242984
KIJls,2106-09-24,8538,93918
wdpvP,2092-07-02,7241,405496
fFXEw,2070-05-05,7085,205465
qYLhG,2118-02-08,2913,20391
VuEHV,2092-10-27,9528,485928
GlgRx,2082-01-05,8853,708240
nvdSW,2108-02-27,8035,466030
kOoCc,2072-05-06,9066,897534
UbVdI,2062-12-30,6681,86853
NssPe,2057-10-01,3065,131795
xFuoR,2049-11-06,5944,576568
DTMgX,2022-10-13,2583,20664
mlJlb,2083-11-21,9249,194229
ymBoG,2081-09-24,7466,731668
IaTIL,2065-09-06,5862,351720
RDRbk,2075-09-25,6592,435072
PEdzJ,2104-11-27,2509,100360
uvYKG,2076-10-08,2454,85890
kaKpY,2108-06-16,5269,310871
SeXAD,2055-03-11,5920,526880
QMmbL,2104-03-12,2072,176120
AGZKo,2061-01-10,5847,555465
TScRb,2065-04-11,2433,38928
KGAMJ,2084-11-25,5419,249274
JViUc,2058-07-22,5947,142728
KAhnw,2073-12-08,4361,30527
xhPHG,2031-09-27,6923,650762
ZSErb,2035-09-05,2788,231404
PuWMA,2067-04-05,6230,392490
IXpTk,2085-02-01,3515,105450
soqBT,2046-09-16,9553,458544
UYTSr,2024-10-07,4196,20980
cfLcc,2063-06-03,4072,191384
LCmQP,2093-02-06,8171,359524
zQebo,2056-06-12,6251,143773
hWvFA,2062-04-23,2612,99256
tqpRp,2049-07-04,9786,381654
hUecU,2088-06-26,9580,804720
wyZhm,2051-04-21,3661,344134
EOVmQ,2098-09-02,4277,76986
wdJWS,2055-06-27,9161,916100
vVlLg,2096-11-14,5815,151190
dvYIP,2068-07-09,9176,734080
EYsXj,2079-04-10,5288,74032
IJRUx,2030-02-09,9653,656404
BQvxj,2082-04-29,5232,73248
MZeaV,2096-08-06,5281,448885
GdwjX,2026-12-31,6978,125604
XzDRI,2040-08-06,7031,119527
SfoCb,2042-10-19,4469,277078
XHZpl,2079-01-08,8166,489960
qhGWw,2035-02-27,6132,239148
EyAMJ,2066-02-19,5118,440148
cOkai,2031-01-11,4991,59892
ErNKN,2090-12-01,7547,528290
LUZXk,2087-10-19,7400,680800
LCbTC,2112-12-14,2096,169776
aFBqj,2062-12-19,2328,62856
LgLtU,2051-01-06,3667,25669
SVJuK,2076-07-25,7571,181704
VgqlC,2033-10-14,6271,438970
lNIwZ,2038-04-13,7207,209003
nrDwj,2065-08-08,5253,225879
mTYLg,2059-07-16,8752,376336
kZqaY,2110-04-15,9559,764720
biUrp,2090-08-26,8243,90673
dySwt,2104-03-20,8043,554967
nXTSo,2075-04-14,3613,296266
NYJYP,2096-07-21,8496,696672
TdqRz,2097-10-29,9580,641860
DLuNM,2078-04-08,8849,486695
iOdxH,2066-10-06,2464,118272
gKrAl,2029-02-03,6886,344300
qjOML,2102-01-29,7918,680948
vzFzF,2092-09-15,5722,62942
IedHV,2026-01-12,3867,282291
eZrvP,2105-10-23,5686,500368
iflfM,2021-10-22,7554,536334
ylIMC,2060-09-09,2774,158118
VMeqN,2119-12-13,3079,289426
AwOZr,2104-03-19,5640,547080
SiIRG,2034-04-18,3758,274334
KMQJh,2061-11-02,9401,56406
ZkYJi,2080-11-01,6749,641155
QivYi,2103-10-27,6424,488224
jdRdI,2040-07-09,7382,627470
dlRPu,2110-10-24,6151,455174
AEzua,2102-12-03,7135,485180
udeoO,2023-01-17,3826,271646
tIbkH,2101-01-13,3694,40634
jnckU,2079-02-03,4866,335754
UqKHU,2073-06-12,4385,114010
fvvzF,2033-06-27,5732,97444
ubBvJ,2073-10-29,6740,283080
jcBKP,2069-10-19,6057,587529
MZufH,2021-03-24,5491,65892
leBWA,2026-01-28,9625,712250
FZkIh,2055-02-25,9694,155104
QcxGX,2053-07-12,5333,485303
OYDFS,2110-04-05,4731,316977
CWpDO,2096-06-15,8563,196949
yMpVe,2092-06-24,5152,298816
NHPBK,2072-06-18,8954,492470
BTfXS,2086-09-12,6587,382046
GYwgd,2037-08-28,6261,269223
SJHSM,2035-12-21,3883,42713
eaOwZ,2073-01-27,2570,185040
GegCn,2046-10-19,4062,288402
CVdHm,2061-04-11,4817,452798
piDSU,2025-05-08,6498,552330
uHFdq,2058-09-09,4477,35816
VBvsZ,2027-05-21,8899,533940
OaonV,2069-09-05,8149,635622
WxCuC,2097-01-26,6974,83688
lrdmQ,2084-11-28,2573,56606
XDBOn,2089-10-18,8073,460161
zKiCg,2059-12-02,9839,295170
GhWjC,2114-06-21,6793,489096
rLgcW,2047-05-29,3277,255606
Kmhev,2104-04-14,2561,215124
JMnTL,2091-10-05,6040,465080
tygbv,2094-11-01,2807,182455
KSaTN,2060-04-05,3997,243817
kYhLY,2047-12-27,9337,793645
IQpeV,2117-03-07,2840,258440
SSGhM,2028-01-16,2809,207866
qMQqC,2027-04-20,2794,181610
iaKlv,2120-07-17,9220,212060
uTDfX,2062-02-16,8541,392886
EywWq,2070-01-16,3039,57741
YsTui,2111-09-30,5987,484947
KNCJS,2071-06-19,6496,604128
WuKsx,2071-08-17,9577,526735
ANVEy,2029-02-15,6700,623100
UWaYX,2072-09-13,3980,318400
ssYLB,2032-01-03,2378,171216
setOB,2052-11-19,2352,25872
hsrSA,2064-02-27,5396,226632
kqluk,2056-11-02,2181,211557
JYZuR,2112-05-04,7989,798900
STRTS,2051-01-29,9169,73352
qTePA,2032-05-29,4078,207978
mSMBw,2108-07-26,4659,405333
dDwYL,2120-03-24,7398,621432
Xgsru,2045-07-16,5515,358475
ZetEh,2114-08-16,6504,344712
vlvxB,2098-08-27,4223,223819
PGFlN,2057-06-18,3214,131774
hwJkd,2033-03-12,7088,574128
jtVyk,2083-11-13,5148,211068
rbgKb,2063-04-25,8876,461552
DUdIG,2044-03-10,3593,204801
GYZVK,2088-09-24,7706,755188
QliAf,2043-10-04,3838,26866
NlLfn,2086-10-07,6410,525620
tmKjH,2047-03-21,9216,276480
kqimz,2056-08-17,3370,316780
slAfl,2058-01-28,2455,56465
Vahai,2047-03-16,2564,243580
tXPLn,2041-05-10,9346,682258
ePGqv,2088-03-14,9406,601984
zCCRP,2045-06-11,7523,541656
hMOUE,2103-12-27,9588,575280
ntrCa,2104-05-11,7550,543600
GmWQr,2073-06-02,7816,367352
egwMA,2087-04-30,7682,760518
HaEgD,2080-10-30,9720,903960
xdCJc,2086-02-04,5232,402864
okJyN,2063-02-16,9994,389766
ThPsv,2067-10-19,9066,698082
VWPwm,2083-10-23,5156,484664
UdIGN,2076-02-16,9704,795728
rHBoM,2051-08-02,7505,45030
AjNQi,2044-09-19,4859,72885
nHGfU,2034-10-13,6905,628355
vwXuA,2041-01-10,8053,225484
ZJRDH,2080-05-13,7751,108514
KNnBR,2101-09-23,8052,676368
JubAv,2087-12-15,5975,370450
MJXcE,2037-07-14,5369,386568
lzuFZ,2098-01-01,4760,423640
NbkzT,2053-04-07,4057,174451
dbLLF,2109-10-11,7312,606896
