StoreCode,Date,TotalSales,TotalAmount
aTfZz,2097-05-05,2876,83404
oWLEE,2105-08-11,2305,147520
yutoT,2027-02-07,6965,682570
dGvdC,2090-12-30,8050,225400
AYYHE,2041-04-19,9591,431595
Pqphe,2085-01-14,6702,556266
VZEKW,2047-08-19,6494,84422
WRVNv,2027-09-24,6896,34480
iHfaD,2072-01-13,5823,576477
alDAd,2067-10-22,4416,326784
flZxQ,2108-05-18,5264,142128
NoAhW,2087-11-12,9824,314368
MRUez,2111-10-31,5808,423984
jqVSB,2074-04-11,6692,448364
aEZLq,2073-11-11,2514,218718
jFHnp,2109-01-25,8821,635112
niuao,2067-05-24,8471,533673
uxoTY,2046-10-23,5978,466284
QfxWo,2046-05-21,6994,230802
AgdDr,2033-02-23,3485,209100
zDqyD,2091-01-11,7905,434775
DQdfx,2071-11-27,6861,507714
GrqPo,2045-06-04,6614,370384
eSTsG,2038-07-07,3835,368160
oqAWv,2083-12-23,6068,552188
TbVIw,2115-09-25,2495,17465
FCIWC,2118-01-04,9258,648060
wAqsT,2036-01-22,9397,629599
UmHsj,2072-05-08,6764,317908
aOMVv,2101-08-12,3512,196672
DgKsH,2106-12-01,5930,112670
XAQvR,2057-05-05,3873,379554
VMttA,2081-01-06,4087,335134
RMmcx,2100-11-08,9811,902612
fGpJo,2102-02-08,9276,871944
gQLfK,2093-08-29,7322,410032
NwOBS,2111-05-15,4182,301104
vpVkm,2022-07-12,5727,314985
BvaxX,2052-11-11,8393,377685
WkQEr,2031-01-13,6107,250387
NEJMD,2094-02-16,5717,177227
iWElQ,2028-04-14,3993,291489
uBeRU,2073-02-03,4815,77040
IGvms,2041-04-07,7043,373279
QtidG,2063-10-22,2386,193266
QAbBt,2088-08-26,2306,78404
GlqCH,2058-08-24,8290,746100
clIpF,2022-02-02,8228,419628
hgYlA,2104-04-11,7494,524580
GXuAF,2110-01-17,6368,439392
aTYKa,2059-07-11,4862,325754
jDKYr,2033-12-25,7487,666343
HpDxV,2118-09-24,6323,423641
yKFQJ,2039-07-17,5002,45018
mYRzy,2033-07-29,7777,676599
YbrVf,2106-02-22,6746,229364
OnxjQ,2119-04-24,4770,90630
TSqRr,2035-09-02,3097,192014
NDtjR,2095-11-15,5348,128352
kPsmd,2116-12-17,8655,761640
GeMWZ,2033-01-21,5023,130598
Dgwbu,2065-08-09,5428,37996
RJOUN,2067-07-05,6431,231516
KOOGk,2079-03-26,9128,136920
etwzA,2100-02-14,6677,400620
gkJwL,2098-02-04,5892,276924
TkCEQ,2104-03-09,3218,279966
mfVba,2094-11-02,4154,54002
iVjoX,2082-12-17,2378,52316
xNjcJ,2067-08-06,4959,495900
GQUGT,2027-06-26,2648,42368
YaHYp,2115-12-05,4266,55458
XPLIp,2114-06-14,6002,390130
KhXqf,2099-08-13,2946,271032
nBQnc,2109-07-04,6909,531993
TbFwW,2037-07-05,4956,322140
kNhde,2086-11-12,5569,389830
dhFID,2037-11-21,8124,259968
EZiaQ,2121-07-23,7757,263738
sLFmF,2034-05-17,7440,208320
toqFu,2045-06-11,3329,123173
PdveO,2071-09-04,2930,152360
BzZTV,2117-08-19,4694,295722
khBfg,2121-09-26,2529,174501
Brbyo,2085-11-28,9311,586593
hxCJQ,2102-12-16,8811,414117
PXenY,2082-01-23,7042,443646
cwtDX,2099-09-10,2193,160089
eUPbR,2096-01-03,2686,255170
WmlnQ,2083-04-16,2625,131250
kOlaN,2060-08-26,2118,88956
yrQct,2084-11-01,7465,582270
WJdpA,2118-09-18,3741,344172
fXWVR,2120-09-22,6802,278882
NMxTB,2047-02-13,4375,113750
pUtri,2093-04-20,2933,17598
wnZIE,2055-04-16,2702,145908
TgYFa,2055-05-13,8455,270560
aNprq,2076-03-17,3539,70780
FLcJk,2070-04-30,8944,626080
DsvRZ,2066-08-13,6389,102224
MUHIO,2100-09-29,4997,399760
PnQku,2105-05-11,5092,203680
auapI,2061-07-26,6854,596298
OgydP,2109-06-07,3052,302148
zFXxM,2099-02-28,4874,73110
zQzLp,2121-03-26,8453,245137
FIAJK,2107-05-04,9547,582367
fhhcY,2108-12-15,2511,105462
zghcv,2115-03-20,3726,197478
KIJls,2121-12-31,4156,282608
wdpvP,2046-01-10,3922,152958
fFXEw,2048-06-07,3522,140880
qYLhG,2094-11-04,4643,130004
VuEHV,2054-09-28,9659,801697
GlgRx,2065-01-18,9077,326772
nvdSW,2031-08-05,8145,667890
kOoCc,2034-08-27,8325,632700
UbVdI,2116-05-16,5563,445040
NssPe,2032-09-10,4932,39456
xFuoR,2059-03-13,6501,624096
DTMgX,2078-08-05,2633,223805
mlJlb,2121-04-11,5834,215858
ymBoG,2075-07-16,3516,263700
IaTIL,2063-06-30,6696,388368
RDRbk,2070-12-28,7322,658980
PEdzJ,2063-11-30,8049,426597
uvYKG,2028-10-20,7804,405808
kaKpY,2083-03-04,9482,777524
SeXAD,2108-02-17,3474,236232
QMmbL,2098-04-25,4746,374934
AGZKo,2096-11-20,6250,56250
TScRb,2021-08-18,8649,501642
KGAMJ,2083-09-04,8386,134176
JViUc,2082-07-26,4575,288225
KAhnw,2081-01-12,2211,218889
xhPHG,2055-12-10,2804,221516
ZSErb,2096-01-15,2784,83520
PuWMA,2106-09-06,8436,843600
IXpTk,2097-06-20,2710,116530
soqBT,2103-10-31,5290,243340
UYTSr,2082-07-07,8526,554190
cfLcc,2072-07-31,8200,221400
LCmQP,2077-09-04,8047,177034
zQebo,2106-01-13,9563,793729
hWvFA,2049-10-25,5182,393832
tqpRp,2104-10-08,7031,133589
hUecU,2070-08-28,3113,171215
wyZhm,2053-05-16,7142,535650
EOVmQ,2103-12-03,4911,132597
wdJWS,2034-11-13,4020,56280
vVlLg,2061-03-12,5048,131248
dvYIP,2027-10-27,4780,81260
EYsXj,2042-01-25,2040,89760
IJRUx,2023-04-27,5589,463887
BQvxj,2084-08-02,4207,214557
MZeaV,2028-08-31,3458,107198
GdwjX,2023-01-23,6693,361422
XzDRI,2039-03-17,9201,506055
SfoCb,2100-05-08,4424,322952
XHZpl,2076-01-04,7092,99288
qhGWw,2024-06-15,4348,126092
EyAMJ,2118-12-24,8484,449652
cOkai,2071-08-24,8033,570343
ErNKN,2115-05-27,3349,46886
LUZXk,2028-08-19,5656,45248
LCbTC,2042-02-24,3771,294138
aFBqj,2096-04-13,9247,638043
LgLtU,2063-12-19,9427,546766
SVJuK,2117-10-12,6913,387128
VgqlC,2026-12-04,7363,537499
lNIwZ,2119-05-02,8193,344106
nrDwj,2074-11-30,7893,741942
mTYLg,2023-11-13,8765,376895
kZqaY,2088-04-18,5221,208840
biUrp,2068-03-05,8758,289014
dySwt,2103-04-21,6770,433280
nXTSo,2112-03-03,4422,274164
NYJYP,2025-02-17,4267,145078
TdqRz,2103-06-16,7928,721448
DLuNM,2032-05-31,3776,215232
iOdxH,2043-10-07,3673,73460
gKrAl,2062-11-29,9744,214368
qjOML,2118-04-02,8216,287560
vzFzF,2050-11-11,5136,112992
IedHV,2023-07-05,2492,137060
eZrvP,2099-04-04,6519,32595
iflfM,2103-01-22,2144,51456
ylIMC,2104-06-17,5341,389893
VMeqN,2033-01-07,7313,219390
AwOZr,2049-03-31,2361,236100
SiIRG,2120-04-07,7725,548475
KMQJh,2057-04-24,7531,210868
ZkYJi,2046-04-27,7473,298920
QivYi,2091-12-25,8780,316080
jdRdI,2111-04-08,6401,307248
dlRPu,2037-07-15,6058,236262
AEzua,2032-02-10,3163,180291
udeoO,2049-02-05,9301,148816
tIbkH,2060-10-20,5555,544390
jnckU,2027-02-21,6646,93044
UqKHU,2104-05-31,9397,582614
fvvzF,2033-11-17,3459,290556
ubBvJ,2068-11-05,9909,663903
jcBKP,2023-12-02,4542,417864
MZufH,2108-11-28,8036,514304
leBWA,2111-01-13,9425,452400
FZkIh,2096-05-10,6326,423842
QcxGX,2073-10-22,7809,562248
OYDFS,2107-02-22,7795,467700
CWpDO,2055-03-25,3957,71226
yMpVe,2117-06-16,3057,42798
NHPBK,2081-03-19,7589,690599
BTfXS,2071-12-27,9789,411138
GYwgd,2040-07-21,2935,272955
SJHSM,2087-09-02,5520,458160
eaOwZ,2049-10-17,9884,266868
GegCn,2061-03-09,3799,163357
CVdHm,2055-12-22,9967,747525
piDSU,2065-03-06,6557,275394
uHFdq,2034-05-03,2443,146580
VBvsZ,2113-09-22,9387,478737
OaonV,2022-07-02,7086,538536
WxCuC,2060-05-27,9712,786672
lrdmQ,2055-07-11,5510,275500
XDBOn,2068-07-12,4989,339252
zKiCg,2105-12-21,6961,501192
GhWjC,2120-09-28,8236,543576
rLgcW,2102-10-06,6670,126730
Kmhev,2056-04-17,2837,42555
JMnTL,2028-11-05,3456,124416
tygbv,2063-07-14,2454,203682
KSaTN,2109-04-04,4128,28896
kYhLY,2082-03-14,7171,415918
IQpeV,2080-11-20,5949,321246
SSGhM,2053-07-22,6374,484424
qMQqC,2025-05-04,4880,439200
iaKlv,2114-12-25,8589,111657
uTDfX,2109-12-13,2076,33216
EywWq,2098-06-26,3914,340518
YsTui,2035-07-17,8255,181610
KNCJS,2097-05-30,8837,742308
WuKsx,2059-03-14,2132,12792
ANVEy,2085-11-02,5221,104420
UWaYX,2022-05-01,8214,739260
ssYLB,2058-10-01,5544,437976
setOB,2037-12-06,9318,391356
hsrSA,2043-12-28,8996,755664
kqluk,2072-11-15,5459,87344
JYZuR,2078-06-18,5995,503580
STRTS,2120-11-23,8640,544320
qTePA,2088-08-02,9050,153850
mSMBw,2113-01-10,7801,327642
dDwYL,2119-11-25,2560,115200
Xgsru,2038-03-26,3707,370700
ZetEh,2108-06-25,4812,255036
vlvxB,2121-07-31,9788,88092
PGFlN,2047-09-06,7421,66789
hwJkd,2082-02-06,4718,141540
jtVyk,2050-05-23,8478,559548
rbgKb,2118-07-25,7806,78060
DUdIG,2047-04-03,6577,453813
GYZVK,2037-07-04,6340,380400
QliAf,2072-03-13,9530,609920
NlLfn,2094-07-27,4408,158688
tmKjH,2027-04-01,2640,129360
kqimz,2101-12-09,6285,609645
slAfl,2119-05-03,8231,428012
Vahai,2032-05-01,5279,58069
tXPLn,2058-04-24,8140,594220
ePGqv,2025-06-30,5102,188774
zCCRP,2078-09-08,9881,652146
hMOUE,2103-05-22,4217,350011
ntrCa,2106-05-26,4890,200490
GmWQr,2119-12-19,3546,138294
egwMA,2051-04-28,2434,189852
HaEgD,2065-05-18,3403,47642
xdCJc,2055-06-03,6170,567640
okJyN,2120-03-19,3113,258379
ThPsv,2065-07-18,6205,254405
VWPwm,2077-02-10,6070,36420
UdIGN,2097-05-09,8993,116909
rHBoM,2084-03-24,9606,480300
AjNQi,2037-03-09,6067,430757
nHGfU,2107-07-22,5114,250586
vwXuA,2070-12-24,8527,76743
ZJRDH,2024-04-09,8976,834768
KNnBR,2103-04-01,9255,851460
JubAv,2022-06-18,4436,79848
MJXcE,2055-03-06,9459,378360
lzuFZ,2080-07-27,3144,160344
NbkzT,2113-07-02,8511,365973
dbLLF,2024-09-25,7778,420012
CGXWX,2044-10-13,6637,524323
Lnbox,2112-07-04,6794,108704
OOCWw,2027-06-28,8281,132496
oJjpd,2061-02-08,4790,253870
gEHsH,2073-03-26,5622,483492
wzYak,2083-02-17,6305,346775
zgXpN,2087-04-30,6283,125660
oyfDZ,2049-01-17,5627,467041
OKaQl,2038-02-27,4625,249750
rNDTc,2113-04-05,7632,648720
vZRdZ,2054-10-21,7090,255240
PEvtn,2110-08-25,7325,710525
sYwQV,2071-07-15,3166,218454
KBwCt,2112-12-08,5159,304381
mPuGW,2090-04-22,5060,354200
yTBDy,2115-06-04,4973,213839
CueVE,2072-09-05,2151,141966
qkxue,2108-03-21,8573,685840
LYhDl,2062-12-01,3062,220464
gndlW,2104-02-13,2596,111628
Lmlko,2088-08-31,7175,157850
JWBfD,2102-04-29,6866,240310
bIJKs,2099-01-09,4587,256872
wqsBh,2066-07-27,3481,20886
UcLrz,2084-06-25,9759,370842
QOSbc,2041-06-24,2797,58737
sMqHg,2106-08-25,8715,653625
ehiBf,2104-10-26,5074,329810
ddZJd,2063-05-30,7071,671745
CrzOh,2120-06-01,6309,271287
RDaEM,2102-12-11,2374,49854
djmvH,2113-08-03,5753,241626
ndGUZ,2076-03-29,8662,389790
vOfCn,2074-05-04,2039,12234
BTaZB,2027-10-31,2001,136068
Bxwxe,2077-04-06,6472,297712
aaCPZ,2111-06-14,8026,762470
BlIdp,2081-12-31,5954,285792
VBYtQ,2085-12-27,2389,152896
ZpOOw,2112-03-27,9812,372856
fRyHQ,2083-04-28,4418,340186
ttEre,2041-03-17,9567,707958
XfzNT,2116-05-10,5157,139239
KFoSd,2057-02-10,8474,110162
WTDQv,2077-11-12,9250,758500
MkNMD,2060-12-19,3957,201807
KBamU,2038-01-21,3855,185040
xViNc,2082-04-01,9241,489773
gKIyA,2105-04-27,7785,506025
OdkJD,2113-10-24,6651,152973
zxAJF,2023-06-12,4332,342228
Igdvq,2106-06-16,9939,725547
wiIhA,2098-03-16,7096,212880
FnFgI,2084-03-08,2855,188430
wJMYW,2048-07-10,6906,310770
mjplW,2114-10-21,9136,438528
eDTeH,2028-06-21,8198,188554
TIOBi,2069-05-18,5069,116587
xwKsc,2030-09-07,9896,643240
stMiO,2074-01-25,3377,168850
HawXD,2076-05-25,3226,180656
rfDaa,2045-01-20,5380,398120
OXAud,2076-02-27,7988,287568
lglks,2107-02-20,2179,87160
nTacC,2110-06-15,2249,168675
SeDoA,2057-11-10,6737,653489
TGccw,2073-11-19,5479,493110
XBWmR,2082-06-16,6737,572645
gykMD,2046-01-13,6706,147532
wEQqZ,2029-07-02,2936,70464
NyJnU,2105-07-06,3045,298410
DXhHc,2077-03-27,3312,205344
qDvAh,2033-01-25,2027,103377
nUTHk,2028-11-26,3687,62679
acGxm,2071-01-16,4634,217798
shnja,2081-05-17,9835,285215
KFUGw,2033-11-05,4256,272384
UDpYo,2038-07-07,7804,78040
LplpW,2055-11-10,6801,442065
aZUOR,2084-10-25,6977,286057
FWGHn,2081-05-06,6571,275982
LtwFp,2121-04-02,4011,80220
bRHtm,2066-03-01,4034,28238
MkghG,2099-04-12,7495,52465
Ikadb,2054-11-26,3742,37420
HZIVT,2055-11-24,7495,104930
WDVmp,2050-06-16,9502,513108
ozDIX,2050-10-12,3512,154528
qIDXq,2042-04-13,7366,198882
CTQfN,2061-05-18,8010,96120
QgAhx,2112-08-24,8489,585741
slAcJ,2046-06-03,6599,178173
vmrLU,2120-02-21,3102,55836
yTHEh,2052-12-10,8247,288645
lGoVa,2110-04-25,7759,706069
IRJuG,2024-05-13,7191,381123
psBFq,2062-06-25,7698,746706
VbuxQ,2054-09-23,2987,98571
uKndT,2084-02-08,9497,892718
fxCIy,2093-10-15,4982,34874
zGyGG,2044-12-30,8581,180201
uAkbh,2048-11-11,8231,674942
EwABN,2078-02-06,4409,110225
bxvtl,2072-05-04,9960,597600
mqxxj,2062-04-12,2613,23517
tsOJz,2100-08-13,7440,446400
GzhSX,2052-01-01,3250,107250
kvryu,2040-05-23,4946,341274
ZwgUp,2119-03-22,9615,538440
NUeWz,2021-12-15,4648,106904
vKyIK,2119-06-07,2215,28795
AmWQO,2120-01-30,7470,380970
fQyRo,2096-11-16,2576,97888
hjPHN,2110-05-16,8349,567732
POqse,2047-08-27,4311,400923
EVDgI,2039-12-09,9094,154598
IPcfn,2117-09-24,9280,361920
MeMGs,2032-05-17,3056,33616
jAhpX,2114-10-05,7087,240958
uGDff,2054-12-05,2840,161880
gOkdO,2058-05-18,7866,542754
jWIre,2048-10-14,9295,260260
fHpMI,2047-05-31,7055,232815
lVMVN,2104-02-02,2795,150930
GSRWU,2109-02-16,9647,858583
idOvW,2078-02-01,7948,397400
VWqbE,2113-10-21,7226,527498
vLmKV,2081-11-15,8966,520028
aWOOV,2038-11-27,7005,42030
kRrkx,2111-08-06,7319,548925
QkEUL,2048-07-27,6756,331044
uFpQH,2105-06-18,8982,224550
rkxtL,2094-03-24,4625,416250
talwS,2034-08-22,4119,403662
UaAMB,2041-12-29,4597,133313
UAeYW,2079-10-04,5507,440560
eyUEn,2099-02-10,3491,258334
PjnUz,2116-09-07,5401,270050
ODyWO,2050-06-21,7543,528010
VHTBY,2022-05-19,6876,220032
qfuvj,2045-03-15,4533,281046
GWKlk,2111-07-21,8473,220298
uDRja,2098-03-18,7262,65358
xncbm,2101-12-17,3723,44676
QqxEp,2090-04-29,9845,354420
QrNwO,2041-01-19,7458,641388
Sahxf,2056-04-11,6359,515079
oRlni,2115-07-22,3684,272616
pWhCP,2032-12-03,6011,210385
nYIib,2059-11-25,7310,511700
lDLzU,2065-06-12,9029,81261
HSBSH,2063-09-13,6520,254280
Amagt,2115-03-17,5716,514440
eZQuo,2096-11-30,7808,718336
oUUDg,2080-01-22,6076,285572
CbeQK,2089-03-28,4468,89360
ZBfsh,2100-03-10,5968,555024
FvhES,2053-06-06,2324,197540
ldomP,2119-12-14,3078,150822
QnFtv,2119-12-24,7848,729864
eQHIq,2052-09-19,3588,215280
rhihY,2021-05-18,2831,251959
ScgLy,2063-04-16,6021,228798
TxJsD,2054-11-26,4572,123444
XgfTL,2061-03-26,3405,306450
esjbO,2029-01-25,3591,82593
puVXA,2078-04-03,3060,61200
rEUwW,2043-05-14,6079,97264
hAomW,2022-08-04,2910,23280
HtCeM,2055-02-13,3078,178524
AhDNA,2121-04-27,6582,39492
KErsa,2086-03-13,9133,100463
bfbuU,2022-08-15,4916,398196
crBFQ,2052-05-09,2362,28344
mFdLN,2055-08-02,5155,242285
CVBrm,2023-08-27,9563,210386
qDQip,2075-10-04,2536,174984
KUxkt,2085-08-05,7693,569282
qQbgw,2032-04-05,3093,74232
FBeJv,2029-12-23,6674,487202
kJFpB,2100-02-22,3285,315360
glKdt,2110-09-03,4169,291830
Tocnf,2080-11-15,9194,615998
JcCWb,2105-06-10,6285,345675
pXHPq,2072-10-15,7217,512407
iRpPc,2034-12-30,2341,184939
CjhMA,2021-12-10,3072,181248
mwCWY,2120-11-18,4403,361046
BfPZz,2023-06-20,3588,197340
XAFCB,2109-08-26,4105,188830
hQLuY,2033-07-09,9052,425444
bKFVJ,2092-08-17,6585,316080
cCncM,2025-05-13,3369,215616
NmlOX,2036-08-15,6758,601462
Gmust,2097-08-15,9222,55332
Rxykd,2021-03-27,7640,641760
oWaGI,2088-05-06,2041,91845
RsycJ,2081-09-30,6501,546084
RLIcT,2088-04-15,9257,703532
xzYdQ,2095-09-16,2123,40337
vDyzg,2093-09-28,5190,51900
UlCVn,2066-07-06,7186,43116
FzEpU,2064-02-21,4436,186312
yBIot,2081-04-08,2867,20069
iyptw,2047-11-27,6648,624912
xutyH,2069-07-26,7165,293765
yJMiJ,2085-07-18,6746,505950
NDifr,2107-12-07,5091,269823
RLjJn,2028-04-02,7833,219324
ufPuW,2101-01-03,9811,814313
SLgwX,2032-04-03,5861,586100
NAEvs,2109-05-14,2396,138968
eABiL,2072-10-08,5021,381596
fQuLm,2071-07-23,9539,152624
ldnYd,2022-02-06,5302,58322
ltiCp,2045-01-13,7463,492558
HnpRj,2111-11-02,6406,57654
OTaJQ,2070-03-24,4174,200352
ISWmm,2064-07-31,8009,392441
DahmV,2034-04-29,3824,302096
nNdzJ,2050-06-07,2190,188340
blkyR,2030-05-19,5820,273540
WOYco,2061-05-12,5510,33060
pzkIS,2031-10-31,9358,215234
qeYBQ,2065-12-01,3270,261600
voZEK,2104-06-15,8116,40580
rpnBO,2103-05-15,2551,150509
ZVuTI,2088-01-28,5570,116970
BtlKJ,2117-05-23,9229,92290
RbQBt,2031-02-24,8005,256160
mZDVM,2044-10-02,2281,143703
SaNNh,2065-08-07,5244,277932
Ksnvj,2038-02-25,7533,286254
NlpJP,2096-08-20,9902,198040
qDBKc,2046-10-21,2283,93603
ELRhJ,2052-12-30,9352,289912
mZpJm,2050-07-28,8385,545025
Myijg,2108-09-12,5565,27825
HESXi,2068-11-03,5871,522519
zmKuF,2061-09-04,3181,31810
Zhwqx,2058-05-20,5385,376950
mrMBd,2061-11-13,5047,211974
gRnNs,2111-05-06,4049,174107
AEaYi,2035-10-06,4126,127906
auACm,2023-02-20,5309,74326
uxZcL,2049-10-28,4852,164968
LLHRI,2087-05-09,6505,357775
Gfuml,2081-10-03,9649,733324
xpWFE,2078-02-17,9360,879840
hzYwn,2087-01-20,6937,235858
asrDF,2094-05-15,5483,32898
WqXEo,2051-09-08,5791,92656
UzyND,2028-09-25,2062,86604
VfSTP,2030-03-26,3004,57076
KICbe,2028-10-17,3209,256720
arcPj,2091-01-09,8203,623428
xuXJD,2029-03-30,2350,115150
LncVn,2045-11-02,7363,161986
DpLms,2061-12-26,8465,643340
ukbYT,2116-08-28,9100,664300
LUaMu,2087-10-16,4265,204720
HlQhV,2037-05-11,2920,122640
xqytA,2115-05-19,8638,518280
yRrjt,2023-07-03,5900,407100
qnaRz,2080-05-25,9803,774437
bLEdL,2057-03-22,2452,115244
nBWsX,2096-08-14,7970,358650
YEDdv,2051-01-22,2227,195976
Huqaw,2022-05-22,8620,836140
VEMDU,2031-06-26,9113,601458
ScRaF,2064-03-10,7677,69093
IkEWb,2025-10-26,3934,243908
yUAkF,2054-05-27,6024,150600
vmMwF,2117-08-03,7575,90900
CxgDi,2073-05-23,3693,295440
EiFLE,2101-08-13,3401,187055
vebAI,2068-04-07,8849,522091
hjmEW,2104-02-23,5587,83805
XwqDz,2038-09-24,7673,529437
oTQNK,2069-06-22,7113,341424
yfCFT,2041-06-10,2116,44436
sqipH,2030-11-11,2145,85800
vKHum,2049-07-13,6724,80688
GJYlu,2058-10-17,7165,329590
XsQNB,2047-08-25,2244,83028
XyNYW,2083-10-03,7618,563732
KfNPE,2062-10-02,7834,94008
zWLjt,2042-05-18,8747,813471
LBZOO,2023-08-31,8071,403550
jBUyx,2079-12-01,6759,662382
BkcIO,2043-11-12,5506,462504
npohD,2071-06-04,2429,138453
oHlSy,2047-08-07,3422,342200
ORjNJ,2063-09-21,9845,767910
nMeRc,2109-07-29,4668,252072
KPZsa,2039-09-08,6283,144509
HjFMY,2103-05-01,8463,490854
ZfISm,2101-06-25,7812,507780
xdQSe,2077-05-13,5533,143858
WZjPt,2106-01-30,2130,198090
uJKMn,2084-08-28,6142,227254
ycZWf,2100-01-28,2549,17843
jzDgS,2094-05-24,5736,384312
ThCjH,2032-12-23,6044,78572
LHQkS,2031-05-25,9219,341103
sEorK,2060-07-20,6668,573448
mlKgn,2025-06-30,7150,457600
wywHO,2072-10-10,8298,107874
YBGmN,2100-09-10,8094,121410
jBTfn,2039-08-01,2329,179333
NxHAX,2050-02-09,4992,359424
BtXrB,2025-07-11,6280,420760
SIGvq,2116-08-01,3428,188540
YUuxM,2079-06-16,4414,88280
lIxwY,2056-03-04,7569,393588
WRTEU,2034-01-16,9674,628810
aYZse,2047-04-12,3324,252624
uGymu,2060-07-02,2770,113570
bdVkY,2061-08-19,2332,193556
xxxdQ,2095-07-09,6241,574172
TEoKF,2084-09-13,5709,268323
TqvHY,2072-05-05,4603,179517
YrCmK,2062-03-25,3947,240767
AyODv,2059-02-04,7724,115860
SLGvg,2041-08-09,9856,423808
xYRIJ,2093-01-19,9410,658700
mQdRc,2060-08-19,6509,253851
PTuRg,2033-02-20,6929,83148
sBYvZ,2027-04-13,2793,36309
obwvs,2094-07-14,4026,56364
FvafL,2022-11-05,9303,651210
Lophj,2070-08-20,9322,605930
kIGjc,2095-12-28,4614,350664
hzhfC,2030-08-07,3926,153114
VcTBw,2025-02-26,8681,121534
SJmMg,2061-08-31,4674,219678
eFaAS,2022-08-13,6364,140008
GAZpr,2035-09-24,3472,180544
RzlSK,2104-06-28,9514,675494
WxaxZ,2025-08-22,7039,323794
VwQUS,2076-11-03,5718,446004
wGTkG,2034-06-07,5720,171600
xhwRj,2024-04-05,3761,214377
SJElI,2031-07-27,5197,394972
KUzqX,2035-11-08,9954,696780
aPylH,2078-04-24,2901,171159
meNtD,2048-03-30,9758,526932
pIQTk,2094-05-03,8868,354720
ExDQm,2040-03-13,2526,234918
bXRMv,2053-08-29,9421,800785
yBnce,2065-09-02,6637,92918
scuvi,2107-02-10,4250,29750
pgqEq,2030-10-20,4684,281040
ytYLT,2073-04-25,2211,114972
LDiYP,2030-10-04,3877,81417
WKkXA,2060-09-08,9534,648312
ABviR,2099-06-22,8832,256128
hJegb,2085-01-15,9349,458101
HKTiq,2042-05-14,5553,216567
OHnow,2089-08-18,8992,341696
FlrAk,2087-06-30,9578,881176
RFgpa,2087-01-21,6397,38382
saQBN,2080-05-21,4236,220272
Jkjcg,2055-02-13,2414,185878
nPQjP,2109-04-12,8702,487312
NdXau,2047-06-01,3061,137745
eNHsM,2053-07-10,7190,510490
ntjoe,2076-05-24,5876,317304
uJhPn,2102-01-29,4344,299736
AXiBL,2051-06-29,4635,50985
CqZhn,2065-04-22,6946,625140
CYcPN,2086-03-08,6259,456907
DpXrY,2112-01-08,4789,258606
JZmGM,2083-06-23,3930,157200
NAqcA,2041-10-03,7815,679905
lTPEo,2085-11-28,7791,490833
sTXYe,2102-02-12,4950,29700
gsXOr,2035-10-18,3567,271092
YRwUE,2095-05-10,5377,414029
RHAuO,2053-04-17,4080,20400
INYMj,2082-10-14,3263,296933
qNgVE,2094-09-03,7577,719815
bPUCM,2073-12-24,8536,717024
NyHOc,2069-03-12,3316,228804
pwnlB,2066-06-03,2069,120002
jcBdh,2088-08-12,2997,287712
byOjC,2044-11-19,6509,585810
AaqJK,2069-02-15,3665,216235
tzcPa,2053-01-20,5282,475380
Hkqpu,2060-12-06,2734,243326
Iizvd,2084-12-12,8719,837024
RDqil,2046-10-09,2747,65928
uHVWC,2026-09-02,9807,186333
RJhmE,2110-07-24,8972,134580
XvqqP,2104-06-16,5751,385317
xWhJf,2109-06-12,9871,671228
yGLBj,2047-11-29,8226,649854
dNYXo,2114-01-31,4362,266082
synBh,2088-06-26,5448,370464
hgXTv,2021-05-16,7473,642678
QscgK,2035-08-29,7983,255456
uDZNS,2076-03-15,9449,737022
gYdPd,2071-01-16,7199,590318
swMcN,2027-05-22,3062,61240
huOCi,2022-07-02,6713,449771
XKpkB,2059-05-30,4318,289306
IQIoQ,2110-08-23,4916,167144
Pqibt,2084-07-28,9311,893856
QLYru,2094-03-16,4419,207693
prNjp,2060-06-07,7870,700430
ywDgw,2024-07-05,9127,456350
EOuGi,2057-04-10,4911,34377
qGCvQ,2079-08-04,6249,287454
IwMFG,2114-03-28,4879,92701
RNCWl,2036-06-09,4347,152145
iufYB,2026-01-15,2982,184884
anlBU,2068-03-29,9115,638050
SPPBt,2099-11-03,7155,171720
uDaMI,2078-02-05,8902,774474
abUtW,2030-06-09,2631,247314
bceYY,2042-01-27,7573,454380
yIpfP,2119-09-08,2535,235755
iapZh,2023-03-07,8683,547029
xqxiX,2028-02-12,3203,291473
GpVwe,2052-05-14,6872,508528
TfCjo,2096-07-21,3941,70938
uSIuL,2084-02-12,8712,670824
DKhMG,2080-01-16,9995,759620
UMzIr,2022-07-12,6510,247380
JEcPe,2061-08-13,8076,323040
dHOWb,2106-01-06,3876,170544
MTtET,2026-02-02,4284,394128
cDvSm,2105-02-05,5429,108580
YqlzQ,2041-09-22,6720,262080
TIIHZ,2069-12-27,2005,84210
tQEig,2114-07-23,4472,393536
zEpHg,2022-11-05,7855,259215
EJFNk,2044-04-27,8647,613937
AvbxV,2075-05-12,9915,852690
HpTWl,2024-06-23,8255,610870
QCjmN,2096-08-24,3837,299286
tzeZO,2048-11-19,4040,383800
Kwcjp,2112-09-27,7897,331674
pcROx,2063-03-19,8087,703569
gAMtd,2071-07-30,3772,184828
VjKsx,2117-04-17,7679,261086
svunt,2102-05-22,2625,49875
YuwRT,2035-03-24,2015,36270
