StoreCode,Date,TotalSales,TotalAmount
lzuFZ,2058-03-08,4381,219050
NbkzT,2029-06-10,8756,105072
dbLLF,2076-06-21,3113,115181
CGXWX,2061-05-21,8701,539462
Lnbox,2049-06-12,3234,168168
OOCWw,2042-10-24,9693,378027
oJjpd,2075-05-22,4330,34640
gEHsH,2090-09-05,8456,439712
wzYak,2061-03-20,9700,271600
zgXpN,2093-11-16,3662,80564
oyfDZ,2038-12-30,6676,367180
OKaQl,2074-08-20,7241,115856
rNDTc,2088-03-26,3392,264576
vZRdZ,2115-05-22,2914,271002
PEvtn,2034-10-25,4424,115024
sYwQV,2055-09-09,3243,162150
KBwCt,2095-03-12,2544,81408
mPuGW,2113-10-08,4536,353808
yTBDy,2098-12-13,6983,342167
CueVE,2067-08-13,2608,174736
qkxue,2117-09-17,4627,421057
LYhDl,2112-11-20,6647,126293
gndlW,2078-05-17,6119,85666
Lmlko,2029-02-05,8862,44310
JWBfD,2103-06-06,4840,382360
bIJKs,2051-08-02,3232,48480
wqsBh,2049-02-05,8816,661200
UcLrz,2119-10-19,8825,202975
QOSbc,2058-12-27,6782,515432
sMqHg,2029-05-05,2321,148544
ehiBf,2103-05-26,5416,27080
ddZJd,2079-02-07,2117,88914
CrzOh,2035-12-10,2825,254250
RDaEM,2030-08-25,5576,434928
djmvH,2115-04-19,3069,156519
ndGUZ,2051-03-21,3216,45024
vOfCn,2027-11-02,5352,187320
BTaZB,2024-10-03,2716,252588
Bxwxe,2089-07-26,3060,125460
aaCPZ,2106-07-21,6742,33710
BlIdp,2098-09-10,8709,818646
VBYtQ,2028-03-02,5015,185555
ZpOOw,2039-01-17,9880,227240
fRyHQ,2105-09-04,4656,32592
ttEre,2077-06-04,5520,425040
XfzNT,2115-06-06,7212,533688
KFoSd,2081-08-13,6681,621333
WTDQv,2048-10-20,6890,420290
MkNMD,2050-08-09,7457,320651
KBamU,2053-07-19,3584,96768
xViNc,2062-11-03,9539,171702
gKIyA,2030-10-24,6251,268793
OdkJD,2028-10-15,8788,509704
zxAJF,2103-11-21,7649,520132
Igdvq,2077-05-14,6373,337769
wiIhA,2030-09-21,2021,86903
FnFgI,2051-07-07,6725,511100
wJMYW,2119-10-28,9894,781626
mjplW,2052-09-11,4782,191280
eDTeH,2080-03-22,5093,381975
TIOBi,2097-01-06,3730,74600
xwKsc,2025-07-31,2053,67749
stMiO,2102-06-21,6855,616950
HawXD,2044-07-15,7830,375840
rfDaa,2096-06-30,3377,145211
OXAud,2116-02-19,4717,391511
lglks,2055-01-14,4904,470784
nTacC,2057-05-13,4793,436163
SeDoA,2108-10-02,2695,175175
TGccw,2071-07-24,4047,178068
XBWmR,2103-05-05,3208,109072
gykMD,2108-09-22,5145,231525
wEQqZ,2061-04-29,5092,198588
NyJnU,2041-12-20,6594,296730
DXhHc,2083-07-07,3526,215086
qDvAh,2054-05-06,6778,582908
nUTHk,2101-01-27,8676,702756
acGxm,2036-07-11,9359,823592
shnja,2059-02-02,3460,148780
KFUGw,2047-01-26,4910,171850
UDpYo,2119-10-05,2386,145546
LplpW,2099-04-04,3183,245091
aZUOR,2119-01-30,7699,508134
FWGHn,2062-12-23,6645,79740
LtwFp,2114-04-22,6040,573800
bRHtm,2088-03-07,4234,385294
MkghG,2107-01-16,8122,308636
Ikadb,2071-09-23,8198,516474
HZIVT,2090-08-20,4850,266750
WDVmp,2107-02-04,9389,469450
ozDIX,2054-03-29,4281,29967
qIDXq,2119-08-31,7810,609180
CTQfN,2033-02-07,7719,478578
QgAhx,2077-01-08,2896,196928
slAcJ,2111-07-16,2531,177170
vmrLU,2071-05-17,9983,998300
yTHEh,2060-07-27,6302,69322
lGoVa,2067-07-06,6969,675993
IRJuG,2120-02-08,5355,278460
psBFq,2089-08-06,6524,521920
VbuxQ,2065-11-27,8152,138584
uKndT,2035-04-16,4633,138990
fxCIy,2110-11-23,8620,862000
zGyGG,2060-06-25,2625,28875
uAkbh,2075-03-16,5144,190328
EwABN,2062-01-29,6816,184032
bxvtl,2057-03-17,9061,842673
mqxxj,2026-01-27,7531,444329
tsOJz,2116-08-03,7581,90972
GzhSX,2099-07-27,6881,509194
kvryu,2027-01-14,5328,346320
ZwgUp,2103-03-19,2907,26163
NUeWz,2024-07-24,5428,434240
vKyIK,2053-03-12,7025,547950
AmWQO,2098-04-30,6413,551518
fQyRo,2088-10-14,3904,97600
hjPHN,2051-12-10,5337,448308
POqse,2109-01-21,2452,198612
EVDgI,2087-10-20,3577,286160
IPcfn,2054-05-10,4940,489060
MeMGs,2067-04-04,6801,550881
jAhpX,2118-02-11,7805,335615
uGDff,2094-08-25,6984,642528
gOkdO,2028-06-23,4826,415036
jWIre,2039-05-24,9170,861980
fHpMI,2075-04-19,5148,350064
lVMVN,2111-09-10,5050,75750
GSRWU,2114-12-20,9923,883147
idOvW,2055-03-16,2257,135420
VWqbE,2028-09-20,7954,151126
vLmKV,2053-06-25,5953,321462
aWOOV,2027-11-01,6057,290736
kRrkx,2050-10-07,8511,417039
QkEUL,2044-10-25,2799,86769
uFpQH,2119-03-15,6585,487290
rkxtL,2065-05-04,4896,205632
talwS,2101-10-16,5936,89040
UaAMB,2100-12-17,9467,189340
UAeYW,2104-04-13,7555,725280
eyUEn,2022-10-28,8133,48798
PjnUz,2110-09-03,5931,88965
ODyWO,2097-04-04,2580,183180
VHTBY,2079-01-28,8873,470269
qfuvj,2116-09-19,5534,99612
GWKlk,2039-04-30,8204,738360
uDRja,2027-03-11,3682,47866
xncbm,2078-05-26,8864,868672
QqxEp,2074-09-15,3348,257796
QrNwO,2063-01-06,4691,450336
Sahxf,2041-11-17,7254,435240
oRlni,2032-04-10,6797,564151
pWhCP,2077-05-09,4319,341201
nYIib,2067-06-13,5139,467649
lDLzU,2075-05-16,2554,255400
HSBSH,2111-05-29,4460,236380
Amagt,2041-11-16,5443,32658
eZQuo,2058-10-23,2537,139535
oUUDg,2027-01-04,7323,563871
CbeQK,2028-07-03,6322,625878
ZBfsh,2033-06-06,6654,146388
FvhES,2043-09-20,5355,230265
ldomP,2065-03-28,7652,206604
QnFtv,2059-12-10,5296,519008
eQHIq,2043-09-26,8984,458184
rhihY,2094-12-13,7509,150180
ScgLy,2096-02-01,6504,370728
TxJsD,2084-10-05,9508,427860
XgfTL,2069-12-23,9744,643104
esjbO,2027-09-02,9394,807884
puVXA,2092-05-16,7338,491646
rEUwW,2098-07-14,4310,387900
hAomW,2068-04-07,7173,64557
HtCeM,2072-09-22,5272,100168
AhDNA,2075-10-20,5381,301336
KErsa,2105-01-28,5947,225986
bfbuU,2081-04-25,4013,317027
crBFQ,2096-09-15,3510,336960
mFdLN,2036-05-01,7081,247835
CVBrm,2093-04-18,2310,184800
qDQip,2025-08-27,3066,202356
KUxkt,2114-07-28,7372,626620
qQbgw,2100-08-01,9808,147120
FBeJv,2078-08-06,6537,627552
kJFpB,2029-05-03,6717,349284
glKdt,2056-08-16,8839,521501
Tocnf,2110-11-17,4250,323000
JcCWb,2071-01-06,2581,242614
pXHPq,2052-06-17,8463,795522
iRpPc,2118-03-28,2546,162944
CjhMA,2115-12-27,7870,424980
mwCWY,2103-01-15,9201,653271
BfPZz,2078-11-27,4095,360360
XAFCB,2113-04-04,2498,167366
hQLuY,2040-03-03,8574,694494
bKFVJ,2072-11-17,5951,380864
cCncM,2065-03-25,4316,237380
NmlOX,2066-06-01,8926,508782
Gmust,2105-02-25,3123,281070
Rxykd,2059-06-20,2872,272840
oWaGI,2086-03-19,2779,113939
RsycJ,2076-09-17,3666,150306
RLIcT,2109-02-06,2899,211627
xzYdQ,2091-10-03,4422,389136
vDyzg,2110-07-19,7107,206103
UlCVn,2027-04-13,5332,309256
FzEpU,2031-02-28,7324,483384
yBIot,2023-01-18,6271,357447
iyptw,2044-10-21,2473,138488
xutyH,2046-08-18,8318,806846
yJMiJ,2088-02-22,7424,541952
NDifr,2082-09-02,2781,63963
RLjJn,2121-11-05,9768,898656
ufPuW,2077-02-11,2883,236406
SLgwX,2106-07-04,2144,160800
NAEvs,2042-06-10,4109,365701
eABiL,2032-05-14,4013,36117
fQuLm,2029-04-22,5335,192060
ldnYd,2069-06-19,4715,457355
ltiCp,2051-04-20,8455,236740
HnpRj,2098-03-18,6856,41136
OTaJQ,2048-09-17,3482,323826
ISWmm,2037-12-09,4284,248472
DahmV,2087-04-20,9916,446220
nNdzJ,2054-03-05,3909,343992
blkyR,2087-07-15,6388,549368
WOYco,2111-02-22,2720,87040
pzkIS,2117-05-13,7208,691968
qeYBQ,2063-07-29,2803,173786
voZEK,2068-10-05,6638,106208
rpnBO,2063-11-22,7167,501690
ZVuTI,2072-12-31,8190,81900
BtlKJ,2102-04-22,5663,56630
RbQBt,2034-10-04,6244,543228
mZDVM,2094-10-02,4145,232120
SaNNh,2071-07-09,3466,336202
Ksnvj,2034-06-17,6931,596066
NlpJP,2107-09-29,8195,368775
qDBKc,2081-07-04,9226,774984
ELRhJ,2104-03-23,3542,173558
mZpJm,2046-04-25,8633,820135
Myijg,2031-04-27,5534,166020
HESXi,2113-01-27,8826,450126
zmKuF,2041-02-15,8611,645825
Zhwqx,2079-12-21,5277,195249
mrMBd,2090-01-09,8254,231112
gRnNs,2025-10-23,6267,244413
AEaYi,2071-02-18,4519,198836
auACm,2041-08-26,3930,58950
uxZcL,2031-03-30,3352,258104
LLHRI,2118-11-05,6162,388206
Gfuml,2057-01-02,7640,229200
xpWFE,2089-05-18,4438,93198
hzYwn,2114-09-10,9863,917259
asrDF,2083-08-01,5364,525672
WqXEo,2024-10-19,4117,111159
UzyND,2112-04-23,5181,445566
VfSTP,2073-04-23,9445,774490
KICbe,2047-06-27,4475,35800
arcPj,2051-06-12,5911,260084
xuXJD,2093-09-16,7970,270980
LncVn,2094-11-13,4293,266166
DpLms,2064-08-07,5556,483372
ukbYT,2072-06-09,4293,38637
LUaMu,2054-09-20,4386,399126
HlQhV,2084-09-16,4417,406364
xqytA,2064-02-18,7137,206973
yRrjt,2083-08-22,6685,387730
qnaRz,2091-04-11,9760,692960
bLEdL,2083-04-17,5592,257232
nBWsX,2067-10-21,3155,290260
YEDdv,2089-09-01,9194,542446
Huqaw,2097-08-20,5623,134952
VEMDU,2052-11-19,5908,35448
ScRaF,2064-07-20,3974,222544
IkEWb,2025-03-21,7861,534548
yUAkF,2047-02-16,4177,83540
vmMwF,2053-11-29,3170,152160
CxgDi,2101-12-30,5335,37345
EiFLE,2103-03-28,5516,281316
vebAI,2062-03-04,4423,123844
hjmEW,2078-04-10,6948,333504
XwqDz,2077-07-06,9323,708548
oTQNK,2100-01-23,5523,519162
yfCFT,2118-04-24,4973,273515
sqipH,2079-06-27,5207,93726
vKHum,2028-10-12,3379,270320
GJYlu,2074-04-04,8000,112000
XsQNB,2023-08-12,3546,28368
XyNYW,2105-02-18,3851,381249
KfNPE,2112-10-12,3252,133332
zWLjt,2026-06-12,6561,59049
LBZOO,2051-01-05,4770,467460
jBUyx,2086-07-30,6915,380325
BkcIO,2098-09-30,5193,321966
npohD,2108-06-02,2875,129375
oHlSy,2046-03-25,4755,223485
ORjNJ,2027-07-06,9282,863226
nMeRc,2088-11-15,5502,209076
KPZsa,2047-08-08,2908,119228
HjFMY,2060-07-26,9637,366206
ZfISm,2029-03-23,9485,815710
xdQSe,2069-05-13,7158,257688
WZjPt,2106-02-09,2079,139293
uJKMn,2068-12-13,2428,43704
ycZWf,2092-12-01,5330,431730
jzDgS,2078-11-08,2498,157374
ThCjH,2027-12-27,2847,111033
LHQkS,2046-04-12,5453,169043
sEorK,2059-10-28,4176,342432
mlKgn,2026-12-14,7965,334530
wywHO,2107-04-08,8439,700437
YBGmN,2022-09-05,7397,170131
jBTfn,2120-04-08,5134,102680
NxHAX,2046-08-22,6778,277898
BtXrB,2081-05-11,7449,439491
SIGvq,2068-09-02,3408,282864
YUuxM,2068-11-04,7495,104930
lIxwY,2117-09-26,7935,142830
WRTEU,2103-01-29,8074,807400
aYZse,2081-12-02,9651,501852
uGymu,2063-02-18,6383,31915
bdVkY,2062-05-12,8103,81030
xxxdQ,2117-02-23,2720,263840
TEoKF,2078-04-25,2641,211280
TqvHY,2037-08-11,9528,676488
YrCmK,2047-11-06,4703,253962
AyODv,2090-09-29,3611,133607
SLGvg,2037-07-17,7998,591852
xYRIJ,2070-06-24,9196,183920
mQdRc,2027-05-19,7672,475664
PTuRg,2107-07-26,2522,133666
sBYvZ,2074-08-21,2431,85085
obwvs,2101-10-23,3717,327096
FvafL,2064-01-18,3640,98280
Lophj,2109-10-22,5604,470736
kIGjc,2021-05-25,9938,924234
hzhfC,2103-11-09,9873,908316
VcTBw,2074-08-04,2565,58995
SJmMg,2116-07-28,9667,599354
eFaAS,2022-07-16,4375,218750
GAZpr,2038-10-20,8941,616929
RzlSK,2110-06-11,7186,682670
WxaxZ,2114-09-09,5005,205205
VwQUS,2065-08-10,5813,116260
wGTkG,2062-05-27,7773,404196
xhwRj,2098-01-19,2117,150307
SJElI,2028-01-09,8154,81540
KUzqX,2027-10-14,9641,385640
aPylH,2106-03-04,5530,33180
meNtD,2030-03-29,6391,121429
pIQTk,2100-01-29,6669,333450
ExDQm,2112-05-01,8357,685274
bXRMv,2086-06-14,4549,45490
yBnce,2117-05-25,3088,61760
scuvi,2043-06-04,9964,926652
pgqEq,2047-12-21,5646,474264
ytYLT,2045-07-09,5254,514892
LDiYP,2079-08-15,4201,54613
WKkXA,2081-10-29,7182,79002
ABviR,2052-06-14,8310,747900
hJegb,2034-04-30,8869,381367
HKTiq,2106-09-27,7367,736700
OHnow,2106-12-22,7044,63396
FlrAk,2083-11-05,3264,39168
RFgpa,2102-08-31,8771,245588
saQBN,2047-03-25,7389,295560
Jkjcg,2028-05-04,4705,315235
nPQjP,2104-03-10,4182,129642
NdXau,2032-01-08,3041,133804
eNHsM,2112-09-19,6123,502086
ntjoe,2029-12-09,2714,187266
uJhPn,2106-06-24,2367,208296
AXiBL,2076-10-23,8165,677695
CqZhn,2021-01-05,9009,882882
CYcPN,2102-10-10,5503,159587
DpXrY,2050-06-28,4883,122075
JZmGM,2055-07-04,6576,52608
NAqcA,2095-02-11,8636,630428
lTPEo,2032-04-27,5798,556608
sTXYe,2075-03-30,3362,302580
gsXOr,2035-04-20,9378,422010
YRwUE,2054-11-21,6408,166608
RHAuO,2054-09-27,8978,709262
INYMj,2058-01-12,3600,93600
qNgVE,2054-12-02,9924,734376
bPUCM,2117-07-07,2362,89756
NyHOc,2050-08-14,2718,40770
pwnlB,2045-05-26,5909,384085
jcBdh,2120-04-17,6569,466399
byOjC,2095-01-08,2090,137940
AaqJK,2084-07-30,9644,781164
tzcPa,2078-10-06,5808,87120
Hkqpu,2038-07-25,9887,395480
Iizvd,2054-01-28,9474,814764
RDqil,2028-07-17,7611,76110
uHVWC,2092-09-27,3197,89516
RJhmE,2038-07-17,9494,56964
XvqqP,2096-09-21,2010,178890
xWhJf,2062-11-07,8948,170012
yGLBj,2094-03-25,8640,267840
dNYXo,2021-06-30,6329,575939
synBh,2030-04-03,2126,144568
hgXTv,2032-11-29,2626,238966
QscgK,2088-06-15,8021,328861
uDZNS,2113-02-26,7114,647374
gYdPd,2064-06-13,7699,646716
swMcN,2087-08-28,3366,188496
huOCi,2052-07-09,5890,235600
XKpkB,2088-05-23,6928,637376
IQIoQ,2031-04-01,8056,257792
Pqibt,2070-09-13,4808,365408
QLYru,2053-10-07,3557,252547
prNjp,2087-04-09,5341,112161
ywDgw,2022-02-24,7383,457746
EOuGi,2105-08-14,3646,273450
qGCvQ,2035-11-17,7370,552750
IwMFG,2079-12-09,7861,393050
RNCWl,2045-09-04,4595,395170
iufYB,2113-03-30,3490,202420
anlBU,2113-11-18,6999,160977
SPPBt,2098-04-02,6097,323141
uDaMI,2120-08-20,5342,32052
abUtW,2042-09-18,8741,524460
bceYY,2034-01-11,5157,330048
yIpfP,2068-03-24,9240,166320
iapZh,2054-06-07,4976,278656
xqxiX,2106-12-01,2187,30618
GpVwe,2099-05-05,4125,173250
TfCjo,2067-09-17,8253,181566
uSIuL,2030-06-20,2227,48994
DKhMG,2050-03-10,2561,238173
UMzIr,2063-02-11,9996,579768
JEcPe,2100-04-06,2096,150912
dHOWb,2038-02-20,9310,800660
MTtET,2043-08-01,7454,141626
cDvSm,2052-08-04,3642,123828
YqlzQ,2052-01-10,5313,26565
TIIHZ,2109-08-13,6314,265188
tQEig,2119-03-05,5891,559645
zEpHg,2034-02-17,8887,213288
EJFNk,2097-10-29,2548,45864
AvbxV,2110-12-22,3439,202901
HpTWl,2107-12-11,4983,428538
QCjmN,2074-05-26,3111,220881
tzeZO,2072-12-02,8013,160260
Kwcjp,2070-07-22,3930,55020
pcROx,2024-04-17,4369,340782
gAMtd,2102-02-21,6521,352134
VjKsx,2024-12-28,4000,316000
svunt,2103-12-04,2229,138198
YuwRT,2028-08-11,7019,322874
hPeiL,2085-06-13,5714,279986
uadTG,2099-09-06,9527,238175
CcTQy,2058-05-05,7586,439988
MfVCP,2112-03-13,6465,342645
gfSXb,2060-02-08,4335,147390
GPemI,2045-03-07,5720,377520
LohWj,2075-11-18,8896,515968
AlHDZ,2035-03-05,3443,302984
rykeP,2069-08-04,9732,720168
hAfge,2061-07-08,6508,637784
HMraQ,2080-08-03,9215,184300
eRGZG,2032-05-01,5952,95232
BzeNi,2116-10-30,8625,336375
dnagi,2102-07-08,2986,98538
JIrDE,2093-01-28,9402,827376
hYddv,2089-11-26,5534,509128
NvIxY,2112-09-09,8025,433350
geUiu,2074-01-08,9465,312345
vFTOt,2097-10-15,5188,166016
rLEAw,2045-04-24,5521,237403
jTOEa,2031-07-08,8697,643578
UufKk,2109-03-24,7077,226464
NaMdF,2096-11-08,4027,394646
vGgMR,2077-01-11,9300,167400
pqzjt,2062-04-21,6910,145110
qoWVi,2039-07-13,7423,192998
EzcZR,2043-11-01,4796,52756
XdLFb,2047-03-14,5385,312330
WqIEX,2023-06-01,9862,197240
KsXVw,2050-04-13,6220,230140
pQOhV,2066-05-14,6575,361625
sQwdy,2023-06-17,3819,57285
jaMrl,2036-07-06,4081,28567
GRjmN,2058-10-08,7860,110040
emfQE,2105-05-12,8253,651987
wRGlS,2069-11-07,4163,41630
YxXHJ,2075-01-14,3459,252507
JHBjS,2023-09-02,4038,84798
vyoFP,2103-11-28,8544,786048
cIism,2069-03-11,7802,694378
OSbey,2034-12-03,3466,128242
RLQox,2044-11-08,5466,43728
DLXXM,2063-06-25,8760,192720
oFMyv,2079-08-02,8474,805030
FMBqm,2119-05-15,4377,420192
RNPtE,2095-07-26,8423,707532
zpakt,2058-07-18,4921,255892
NLIXr,2119-03-09,5457,376533
LWokn,2032-12-14,3944,303688
mEnMN,2055-11-24,6450,180600
jikCb,2054-06-16,6755,128345
hMhBO,2031-02-23,8188,605912
iPoPi,2111-05-18,5239,183365
dqwSi,2072-03-14,9372,777876
fQpRI,2098-05-13,4165,404005
PqbsG,2107-09-20,9643,597866
DTWMq,2055-06-29,2818,205714
gwbWS,2067-07-26,8351,526113
yaSLi,2083-11-03,2166,155952
NSXnP,2051-10-15,6048,435456
btuqq,2109-06-14,3887,73853
rGKjc,2049-09-01,4534,77078
AMajW,2060-03-30,9123,538257
zmeiH,2105-03-21,4197,415503
UodQV,2073-08-28,8647,769583
kFoXg,2118-05-04,4587,422004
aVuXr,2069-12-24,5361,171552
uCgMd,2097-09-25,7855,227795
hRuRL,2080-05-20,6099,451326
tBSGm,2085-06-01,9124,118612
QJNYu,2087-10-02,6800,380800
NUyOZ,2045-02-03,3343,193894
qSebG,2056-08-11,4208,231440
HXgiL,2045-05-07,2704,191984
dziKG,2101-09-01,7765,644495
xjIiO,2028-11-29,8112,454272
rpbLk,2085-06-14,2159,53975
DZcGC,2115-09-14,9578,804552
CRFfQ,2105-02-21,9878,108658
OiMKI,2090-07-20,9631,385240
BTAjc,2088-05-29,4508,374164
XXAjT,2096-08-01,3677,308868
IsNDn,2061-10-16,6325,120175
QaUMN,2086-04-21,6971,453115
wurcK,2022-05-17,8395,100740
kpmEp,2052-02-17,8055,120825
iyUdi,2022-10-24,8774,350960
TUqOz,2050-10-12,5179,207160
TQhEH,2098-05-02,5296,142992
vNjvh,2077-02-06,4843,67802
nCpCR,2060-09-08,8713,827735
OisEW,2060-10-08,8003,568213
rzWpv,2072-08-29,6554,537428
raUeR,2040-06-06,2109,166611
Nmidn,2034-11-09,7797,343068
TFkna,2041-11-20,7674,406722
fwNoW,2101-09-25,9595,642865
Pfnjx,2101-02-07,8868,869064
gnIxY,2050-01-26,8572,420028
eQsqH,2111-02-07,9465,217695
ekYdJ,2114-12-06,5772,490620
UqncH,2085-05-31,7097,411626
bHvQY,2031-12-27,4586,330192
ooFMl,2059-10-10,3662,241692
BHMMR,2112-12-23,8523,255690
iNHre,2028-03-25,8399,369556
vneIJ,2029-05-08,4223,80237
LtozY,2072-03-04,2598,111714
rDduE,2039-11-19,7561,544392
yfBSp,2091-10-27,6405,262605
hlorh,2034-09-15,4754,142620
hFHEe,2024-05-08,6155,172340
ueVpT,2068-10-13,2303,168119
kARRM,2110-10-08,3170,72910
HeRgG,2026-10-27,6124,465424
KtVeF,2099-11-02,5795,492575
TYMCc,2108-01-02,8077,420004
rPlyx,2023-11-01,6303,189090
RwoJX,2061-06-20,4365,384120
RnfWE,2021-08-28,7399,244167
dLNJC,2109-12-10,3458,155610
wRVSD,2062-01-19,7173,322785
naVXO,2093-11-01,6196,582424
Vhrir,2105-01-08,5758,408818
xnqgV,2064-04-09,5382,37674
UAlSz,2116-09-20,5196,270192
soSos,2117-04-12,9109,455450
pBadJ,2048-06-28,3227,296884
DiAjh,2047-08-25,7495,97435
MGHhA,2081-04-30,8375,402000
rWKmx,2049-02-07,7128,684288
JuHHk,2038-11-24,2741,260395
gosJF,2042-03-13,8312,756392
wEXNf,2083-02-09,3897,253305
erENa,2072-05-29,3935,141660
KIYze,2105-06-01,7451,670590
ZITXO,2034-10-03,6998,601828
ukwKz,2070-11-26,2878,210094
fROpz,2023-06-13,5226,501696
SOpJC,2047-12-02,5666,249304
dEUJN,2076-08-20,7674,752052
SIymk,2077-01-01,5342,170944
dGlTK,2087-03-04,5918,301818
rKzml,2066-11-13,2409,142131
lbbAI,2028-02-26,8249,808402
DJjpR,2056-07-17,4614,253770
hejzM,2100-03-28,5214,448404
oZZEy,2084-02-03,5953,130966
HytDf,2080-10-21,5524,480588
ImKgR,2116-05-23,8814,537654
bzqhj,2070-09-01,8078,444290
JtNFm,2063-04-15,4250,21250
gIBGn,2053-06-19,9325,829925
BYHfs,2027-01-04,6789,169725
jSYfC,2093-08-23,3333,286638
XfDRz,2039-06-22,6978,111648
wuyow,2088-08-23,8707,174140
GhoWI,2066-09-21,3486,132468
LWALp,2021-08-31,8124,422448
kImZj,2118-03-09,3125,62500
xUZHW,2092-05-26,4213,172733
XHXCu,2120-12-08,5611,252495
LrRYP,2060-03-01,2262,56550
ZTCzx,2107-01-30,5171,41368
GaflA,2101-12-29,3164,31640
xXQVx,2024-06-26,3633,210714
yoPMM,2053-05-13,6753,344403
fnifp,2080-08-13,7431,408705
UBiHD,2078-12-22,4186,33488
pHkIy,2070-03-24,3666,245622
hAamr,2095-01-07,5117,424711
NGGPn,2118-04-25,6270,257070
PieYt,2109-01-19,2186,172694
BBviV,2069-07-25,5554,555400
WGIMR,2106-09-15,8814,308490
Fcoqj,2112-07-14,3916,35244
zxbcV,2037-10-13,6211,155275
aqXjv,2090-04-28,2825,254250
HwABJ,2110-04-26,8034,465972
pwxsm,2088-04-25,2539,187886
AxKjw,2032-04-16,3551,326692
KhQou,2092-08-07,8537,495146
FVLXv,2109-05-27,5857,105426
LzYQM,2115-07-03,8705,478775
eiFNn,2088-08-08,7376,449936
HTneU,2066-10-22,2529,17703
woWTU,2103-11-04,4790,253870
afDKH,2118-02-21,5208,161448
fXnQd,2105-10-11,4803,470694
nDWOq,2082-02-25,4521,316470
mgRkA,2112-04-22,2852,105524
rwALY,2074-06-16,2421,196101
bGjFI,2069-02-03,3397,95116
OjAxV,2067-02-05,9751,273028
pliSK,2093-05-20,3005,171285
dkzSF,2065-07-06,9648,945504
MuwFP,2086-09-22,2168,49864
cfFWu,2117-09-21,7186,201208
xfVbw,2102-09-03,9490,208780
xBRCe,2061-12-08,5450,234350
AiXGp,2064-07-25,5647,355761
COxZZ,2039-05-28,8754,665304
DgDLy,2095-02-15,3697,329033
yqSqM,2027-01-20,7112,362712
KuELV,2077-04-20,5439,87024
LQmGM,2079-11-27,2262,156078
gMrrU,2025-09-22,6830,321010
yYKlJ,2117-01-19,6466,200446
vlExD,2108-10-08,6850,520600
unHPa,2061-03-01,5757,310878
Ijovy,2095-05-06,9311,567971
jPInm,2110-03-24,3679,294320
gkiUJ,2049-09-13,4569,187329
cSwhe,2095-06-06,7696,561808
zKGLk,2042-10-23,7383,671853
HRRep,2060-11-16,5182,492290
cAurE,2048-06-29,5828,402132
YhtWY,2089-10-13,4642,464200
eSItw,2033-07-20,2413,236474
flkSX,2064-05-09,8763,219075
ltOdM,2080-07-05,8515,604565
iwuQa,2086-01-24,3960,59400
KcZRO,2092-05-09,3694,313990
yGEPn,2113-08-21,7095,397320
ZPCiI,2090-06-01,5871,581229
clyey,2033-04-02,9052,859940
ptuHY,2112-04-20,9838,678822
DSLiG,2079-10-25,5976,268920
tkjTV,2094-09-10,4684,79628
jpOue,2100-07-18,8836,132540
gHtBk,2072-12-15,9301,455749
HaQbW,2053-09-28,8238,642564
lPFrF,2115-02-28,4206,344892
zNqnr,2114-03-08,4756,418528
oSLEf,2121-03-18,2527,240065
XOeGK,2076-02-16,4466,415338
MkhmR,2059-06-14,9857,867416
HDFVh,2081-07-04,8993,593538
bZNrv,2058-07-08,8769,701520
qqMRa,2115-09-08,8836,415292
yuPlp,2096-04-03,2929,202101
EgDVY,2089-02-07,9359,739361
oJRnH,2034-08-07,8211,730779
Ulvwf,2062-01-11,6329,253160
Zdkte,2026-05-17,5064,410184
vuCOP,2051-05-23,8849,699071
kLAcH,2086-09-25,5153,334945
XGhbO,2093-09-01,2333,226301
XQaHJ,2115-02-21,2735,114870
xHllz,2106-06-02,4665,289230
XEmIJ,2032-05-27,3530,169440
orpMr,2110-01-03,7959,238770
jyrvB,2084-06-04,8991,287712
DiWdM,2085-06-19,8897,711760
pJbdt,2075-12-26,8206,738540
aQesR,2077-11-07,5895,312435
yaVEF,2102-10-30,7975,47850
NRoJG,2070-01-28,2297,22970
aTfZz,2048-09-30,9821,766038
oWLEE,2069-03-07,6273,614754
yutoT,2081-09-08,9353,364767
dGvdC,2026-01-24,7649,719006
AYYHE,2053-08-23,6688,341088
Pqphe,2051-05-08,9903,742725
VZEKW,2045-04-05,4139,107614
WRVNv,2048-08-06,2152,172160
iHfaD,2051-11-17,7783,155660
alDAd,2039-06-30,9647,877877
flZxQ,2036-05-12,5295,116490
NoAhW,2102-04-05,5444,92548
MRUez,2072-07-25,6626,424064
jqVSB,2031-08-03,4191,280797
aEZLq,2069-05-26,2574,74646
jFHnp,2103-09-05,3036,127512
niuao,2047-07-30,7367,699865
uxoTY,2032-07-01,7289,721611
QfxWo,2103-12-16,5431,108620
AgdDr,2069-04-10,5738,378708
zDqyD,2108-01-18,9679,532345
DQdfx,2077-11-04,3965,337025
GrqPo,2059-07-03,5660,549020
eSTsG,2031-09-15,7466,37330
oqAWv,2098-08-04,8823,864654
TbVIw,2057-08-01,8344,767648
FCIWC,2079-09-30,5473,508989
wAqsT,2090-02-19,3492,345708
UmHsj,2081-06-11,6488,473624
aOMVv,2113-07-16,3383,253725
DgKsH,2102-06-13,7519,195494
XAQvR,2086-11-11,9636,163812
VMttA,2109-09-08,7582,553486
RMmcx,2114-01-16,4182,217464
