StoreCode,Date,TotalSales,TotalAmount
TfCjo,2027-01-09,5981,191392
uSIuL,2101-02-21,7805,241955
DKhMG,2055-12-12,7158,57264
UMzIr,2027-05-29,2613,13065
JEcPe,2104-01-01,8337,383502
dHOWb,2061-02-22,8052,370392
MTtET,2065-06-09,4669,65366
cDvSm,2054-01-12,2288,116688
YqlzQ,2034-12-06,4434,283776
TIIHZ,2043-09-24,5318,233992
tQEig,2111-06-11,7317,153657
zEpHg,2044-03-15,7344,132192
EJFNk,2050-08-27,4036,137224
AvbxV,2090-04-26,7718,648312
HpTWl,2121-02-07,2849,139601
QCjmN,2029-02-25,4366,392940
tzeZO,2068-04-26,8286,745740
Kwcjp,2105-04-04,8765,403190
pcROx,2111-02-15,7368,265248
gAMtd,2021-06-11,5627,185691
VjKsx,2114-02-10,6927,138540
svunt,2041-09-29,9535,362330
YuwRT,2043-09-26,9407,65849
hPeiL,2054-03-29,4146,261198
uadTG,2075-05-03,8446,464530
CcTQy,2040-09-23,7131,206799
MfVCP,2034-07-08,2153,62437
gfSXb,2037-02-27,4487,282681
GPemI,2082-06-16,7914,783486
LohWj,2033-03-26,5703,490458
AlHDZ,2048-05-30,8725,811425
rykeP,2106-02-13,7957,564947
hAfge,2067-09-07,8317,340997
HMraQ,2089-09-11,6671,273511
eRGZG,2032-10-14,9221,64547
BzeNi,2060-09-28,6166,160316
dnagi,2065-03-10,6576,598416
JIrDE,2110-04-18,4496,193328
hYddv,2077-01-01,8912,454512
NvIxY,2045-05-15,2425,242500
geUiu,2068-03-19,7010,84120
vFTOt,2031-11-07,9280,918720
rLEAw,2077-01-30,2410,40970
jTOEa,2078-12-06,4549,159215
UufKk,2106-06-08,4382,100786
NaMdF,2030-02-18,5428,238832
vGgMR,2096-05-14,7966,199150
pqzjt,2080-10-26,9041,90410
qoWVi,2110-10-11,8303,83030
EzcZR,2057-11-14,5022,356562
XdLFb,2057-06-29,7923,776454
WqIEX,2112-04-04,3646,266158
KsXVw,2085-05-05,9473,236825
pQOhV,2039-12-01,6474,349596
sQwdy,2034-04-16,9105,464355
jaMrl,2093-02-22,9417,932283
GRjmN,2069-09-14,7089,375717
emfQE,2100-05-31,6700,495800
wRGlS,2026-04-16,3087,253134
YxXHJ,2108-02-09,4129,119741
JHBjS,2103-11-05,8242,519246
vyoFP,2081-12-16,5672,397040
cIism,2044-03-13,7472,410960
OSbey,2082-09-20,3266,91448
RLQox,2046-06-10,3840,376320
DLXXM,2094-10-06,8282,720534
oFMyv,2054-09-27,2995,293510
FMBqm,2049-04-26,5720,177320
RNPtE,2068-03-14,2646,248724
zpakt,2090-06-28,7365,36825
NLIXr,2043-01-31,7210,497490
LWokn,2115-05-18,4173,392262
mEnMN,2059-02-25,2746,247140
jikCb,2102-08-09,3332,126616
hMhBO,2070-07-14,9798,372324
iPoPi,2038-10-28,9599,883108
dqwSi,2070-05-22,5258,236610
fQpRI,2053-09-26,8287,720969
PqbsG,2049-12-04,4204,374156
DTWMq,2096-10-09,2096,96416
gwbWS,2053-09-01,7677,560421
yaSLi,2064-05-30,7716,393516
NSXnP,2025-06-16,7252,398860
btuqq,2103-09-01,3170,91930
rGKjc,2082-05-08,8702,713564
AMajW,2079-05-09,6821,354692
zmeiH,2023-02-11,7849,86339
UodQV,2050-10-11,4773,429570
kFoXg,2098-11-02,5019,291102
aVuXr,2106-01-16,2868,51624
uCgMd,2106-06-23,6718,107488
hRuRL,2034-05-06,8480,169600
tBSGm,2121-09-25,5140,503720
QJNYu,2082-09-25,3951,391149
NUyOZ,2055-08-14,4411,233783
qSebG,2084-05-30,3963,328929
HXgiL,2039-03-13,6167,259014
dziKG,2058-07-15,5069,136863
xjIiO,2059-09-22,3252,48780
rpbLk,2087-04-07,2808,58968
DZcGC,2021-03-11,8438,826924
CRFfQ,2089-11-13,6148,172144
OiMKI,2113-07-04,2437,160842
BTAjc,2029-12-22,8942,867374
XXAjT,2118-02-01,5146,339636
IsNDn,2112-12-20,7166,71660
QaUMN,2077-01-08,4976,194064
wurcK,2022-10-03,6877,371358
kpmEp,2047-07-04,2225,93450
iyUdi,2035-12-22,4555,241415
TUqOz,2115-05-16,8726,506108
TQhEH,2109-01-24,8930,803700
vNjvh,2063-04-10,7062,423720
nCpCR,2068-08-27,7874,692912
OisEW,2087-03-19,7587,447633
rzWpv,2083-04-04,9007,684532
raUeR,2117-10-12,8720,43600
Nmidn,2081-08-27,3528,222264
TFkna,2033-08-28,7024,309056
fwNoW,2077-05-24,7248,521856
Pfnjx,2023-12-07,3831,287325
gnIxY,2111-02-07,8912,347568
eQsqH,2059-02-20,4131,99144
ekYdJ,2027-01-08,3076,110736
UqncH,2095-05-10,4112,205600
bHvQY,2111-03-03,7410,644670
ooFMl,2023-04-05,3423,17115
BHMMR,2101-11-29,6320,284400
iNHre,2026-05-16,8738,445638
vneIJ,2104-09-22,8831,856607
LtozY,2072-04-12,4862,476476
rDduE,2110-05-17,5280,417120
yfBSp,2091-08-28,8639,77751
hlorh,2061-09-20,7516,330704
hFHEe,2087-09-01,2100,182700
ueVpT,2042-06-01,2121,207858
kARRM,2099-05-07,4267,426700
HeRgG,2075-08-18,4047,238773
KtVeF,2120-04-21,3084,302232
TYMCc,2059-12-25,2928,190320
rPlyx,2070-10-07,5874,540408
RwoJX,2091-02-23,5321,271371
RnfWE,2067-02-14,5551,494039
dLNJC,2046-05-18,5774,207864
wRVSD,2058-02-19,8378,150804
naVXO,2032-06-11,7187,539025
Vhrir,2050-09-12,2873,218348
xnqgV,2069-03-31,9833,678477
UAlSz,2032-09-27,4814,24070
soSos,2035-08-14,6551,216183
pBadJ,2084-02-09,5304,323544
DiAjh,2086-05-02,7663,245216
MGHhA,2106-11-20,9580,162860
rWKmx,2056-12-20,4008,152304
JuHHk,2098-02-24,4078,146808
gosJF,2025-05-28,6103,372283
wEXNf,2086-08-02,7591,258094
erENa,2025-11-28,7193,561054
KIYze,2115-08-13,7286,575594
ZITXO,2094-05-06,2429,12145
ukwKz,2041-03-20,9950,736300
fROpz,2046-02-16,2672,40080
SOpJC,2036-02-12,4584,77928
dEUJN,2036-11-04,8444,405312
SIymk,2059-04-08,7075,558925
dGlTK,2092-10-17,3020,190260
rKzml,2107-01-25,6098,67078
lbbAI,2095-08-31,4528,36224
DJjpR,2031-09-08,6709,322032
hejzM,2030-11-03,5041,337747
oZZEy,2037-01-28,5565,127995
HytDf,2119-09-03,6059,399894
ImKgR,2054-07-30,6748,290164
bzqhj,2106-01-12,4352,26112
JtNFm,2069-01-17,6969,257853
gIBGn,2113-05-31,4329,376623
BYHfs,2115-01-21,8363,275979
jSYfC,2108-06-03,4161,191406
XfDRz,2073-09-23,5433,266217
wuyow,2112-06-06,2574,90090
GhoWI,2112-07-22,9253,129542
LWALp,2120-03-31,5858,509646
kImZj,2115-10-01,8248,428896
xUZHW,2085-07-23,2450,26950
XHXCu,2053-02-07,4757,328233
LrRYP,2078-09-07,2007,132462
ZTCzx,2083-08-28,6813,40878
GaflA,2028-03-14,8746,664696
xXQVx,2110-03-27,4324,298356
yoPMM,2060-12-19,4495,427025
fnifp,2041-06-23,3963,59445
UBiHD,2077-07-18,2831,53789
pHkIy,2052-03-04,9405,94050
hAamr,2071-10-16,3923,211842
NGGPn,2031-04-01,2098,25176
PieYt,2080-06-15,9097,900603
BBviV,2086-01-05,3472,124992
WGIMR,2064-11-13,3610,234650
Fcoqj,2079-05-12,6076,309876
zxbcV,2042-09-21,3901,42911
aqXjv,2093-12-21,9224,442752
HwABJ,2064-03-20,4207,273455
pwxsm,2117-09-09,2879,92128
AxKjw,2038-09-17,9764,371032
KhQou,2080-11-09,2444,65988
FVLXv,2107-12-17,5424,141024
LzYQM,2117-05-19,6614,152122
eiFNn,2104-04-30,7025,540925
HTneU,2096-06-13,4076,387220
woWTU,2111-01-05,7934,349096
afDKH,2120-03-29,3395,247835
fXnQd,2092-05-09,3152,293136
nDWOq,2107-01-14,8456,118384
mgRkA,2064-08-28,6205,310250
rwALY,2031-03-02,9161,842812
bGjFI,2059-01-10,4212,235872
OjAxV,2117-02-07,8357,367708
pliSK,2099-06-29,3581,64458
dkzSF,2077-10-06,4245,216495
MuwFP,2023-03-03,3431,34310
cfFWu,2057-04-20,9503,475150
xfVbw,2114-03-10,3858,308640
xBRCe,2033-01-27,9193,634317
AiXGp,2078-11-27,8160,685440
COxZZ,2057-05-12,9490,313170
DgDLy,2087-02-11,5800,266800
yqSqM,2113-04-25,5315,42520
KuELV,2120-03-03,6361,241718
LQmGM,2032-01-02,3213,247401
gMrrU,2077-04-08,2472,205176
yYKlJ,2098-11-29,5759,69108
vlExD,2096-05-24,3115,149520
unHPa,2109-11-02,8548,589812
Ijovy,2092-07-20,8088,598512
jPInm,2066-01-09,9666,647622
gkiUJ,2063-09-05,2341,220054
cSwhe,2066-10-13,4026,350262
zKGLk,2041-05-28,4524,321204
HRRep,2082-10-27,8887,826491
cAurE,2117-02-13,6279,301392
YhtWY,2108-10-04,2193,81141
eSItw,2118-08-04,6315,479940
flkSX,2115-04-27,7819,500416
ltOdM,2021-02-19,5315,350790
iwuQa,2046-02-28,9713,942161
KcZRO,2065-08-25,5407,275757
yGEPn,2033-02-06,6874,41244
ZPCiI,2077-06-26,7955,660265
clyey,2074-04-12,9460,813560
ptuHY,2098-06-18,2826,189342
DSLiG,2057-11-04,7935,277725
tkjTV,2085-08-18,7154,357700
jpOue,2023-03-28,4571,356538
gHtBk,2024-06-19,4316,172640
HaQbW,2106-05-01,3175,60325
lPFrF,2025-05-20,8074,322960
zNqnr,2112-06-13,5601,336060
oSLEf,2077-11-16,5740,287000
XOeGK,2026-08-11,4031,48372
MkhmR,2092-03-27,4399,101177
HDFVh,2029-01-02,5190,129750
bZNrv,2111-01-23,4196,218192
qqMRa,2095-09-08,4588,201872
yuPlp,2119-05-12,8932,830676
EgDVY,2038-09-28,7969,422357
oJRnH,2100-08-26,2780,69500
Ulvwf,2023-08-01,9890,504390
Zdkte,2099-09-30,6489,603477
vuCOP,2022-02-20,4046,44506
kLAcH,2087-10-18,8688,304080
XGhbO,2076-06-12,3497,108407
XQaHJ,2108-08-31,7348,264528
xHllz,2088-11-06,2898,252126
XEmIJ,2097-04-10,2444,144196
orpMr,2074-02-18,7892,520872
jyrvB,2082-08-13,5884,382460
DiWdM,2081-12-14,5320,361760
pJbdt,2049-04-19,4237,351671
aQesR,2057-12-05,2957,65054
yaVEF,2078-08-02,6364,70004
NRoJG,2096-06-01,6031,416139
aTfZz,2064-11-21,5279,73906
oWLEE,2064-04-26,2055,133575
yutoT,2077-08-06,2134,44814
dGvdC,2058-12-03,2482,146438
AYYHE,2089-01-08,9383,863236
Pqphe,2092-09-14,4652,279120
VZEKW,2116-02-23,9378,647082
WRVNv,2025-04-30,9743,194860
iHfaD,2056-06-05,4873,68222
alDAd,2043-10-11,4006,236354
flZxQ,2022-04-29,9075,308550
NoAhW,2042-12-03,9933,129129
MRUez,2073-10-10,7509,675810
jqVSB,2092-08-24,2128,168112
aEZLq,2094-10-01,3122,31220
jFHnp,2021-11-06,9774,635310
niuao,2066-04-19,4717,424530
uxoTY,2044-11-16,8180,327200
QfxWo,2077-09-29,6055,520730
AgdDr,2078-09-07,6419,269598
zDqyD,2099-03-10,8105,364725
DQdfx,2024-12-19,6133,306650
GrqPo,2045-10-07,3353,154238
eSTsG,2046-01-23,4098,102450
oqAWv,2105-03-11,3950,244900
TbVIw,2107-01-05,5802,440952
FCIWC,2110-06-08,3120,90480
wAqsT,2084-01-03,6679,520962
UmHsj,2079-01-14,4801,355274
aOMVv,2092-04-02,7798,452284
DgKsH,2113-07-21,2843,133621
XAQvR,2041-10-18,9294,436818
VMttA,2098-08-09,6752,135040
RMmcx,2063-08-30,5416,319544
fGpJo,2053-02-04,4934,197360
gQLfK,2051-08-03,5650,90400
NwOBS,2041-02-18,8535,426750
vpVkm,2110-06-30,6232,430008
BvaxX,2024-12-24,3171,53907
WkQEr,2097-09-15,6946,145866
NEJMD,2111-08-02,9934,476832
iWElQ,2050-03-22,9837,147555
uBeRU,2107-06-09,4962,292758
IGvms,2067-08-24,3288,128232
QtidG,2036-09-29,9508,532448
QAbBt,2117-04-26,8463,668577
GlqCH,2113-02-16,3875,360375
clIpF,2115-08-21,9826,668168
hgYlA,2095-02-24,7169,415802
GXuAF,2073-01-11,9514,608896
aTYKa,2024-12-02,6599,409138
jDKYr,2054-04-12,5542,426734
HpDxV,2083-10-19,2938,32318
yKFQJ,2075-01-14,3066,279006
mYRzy,2029-11-05,5674,312070
YbrVf,2047-06-28,6398,230328
OnxjQ,2084-10-08,9106,91060
TSqRr,2026-10-01,3541,70820
NDtjR,2058-09-04,3546,223398
kPsmd,2121-03-19,3895,186960
GeMWZ,2082-07-28,4374,148716
Dgwbu,2058-08-28,9760,165920
RJOUN,2114-01-07,4723,56676
KOOGk,2061-05-10,3811,72409
etwzA,2040-05-05,7307,292280
gkJwL,2115-07-03,9298,176662
TkCEQ,2097-05-29,5418,113778
mfVba,2091-12-27,5594,234948
iVjoX,2029-12-23,6058,593684
xNjcJ,2040-08-15,3716,323292
GQUGT,2078-10-19,7020,456300
YaHYp,2051-07-23,7201,612085
XPLIp,2040-07-10,2751,222831
KhXqf,2109-11-07,4071,44781
nBQnc,2081-06-29,2689,104871
TbFwW,2036-11-01,7716,509256
kNhde,2118-04-10,3272,248672
dhFID,2063-05-24,8784,623664
EZiaQ,2085-11-24,5153,103060
sLFmF,2050-06-02,5075,60900
toqFu,2041-10-13,6668,613456
PdveO,2062-09-25,3796,140452
BzZTV,2088-05-02,9582,776142
khBfg,2106-05-31,8046,249426
Brbyo,2053-09-06,4240,394320
hxCJQ,2059-11-01,5956,595600
PXenY,2030-01-25,3275,183400
cwtDX,2067-08-23,3748,44976
eUPbR,2070-12-01,2788,256496
WmlnQ,2055-01-12,7824,250368
kOlaN,2071-05-11,9948,159168
yrQct,2036-02-28,9666,164322
WJdpA,2092-07-30,4891,122275
fXWVR,2041-06-04,8560,727600
NMxTB,2037-09-15,3877,100802
pUtri,2109-11-04,9521,818806
wnZIE,2069-05-30,3773,147147
TgYFa,2118-09-17,7539,399567
aNprq,2095-09-26,8908,383044
FLcJk,2021-04-24,5136,256800
DsvRZ,2046-12-02,7066,275574
MUHIO,2060-05-10,2970,225720
PnQku,2082-06-27,4241,207809
auapI,2026-01-11,8454,397338
OgydP,2022-07-15,2963,234077
zFXxM,2095-04-14,5326,452710
zQzLp,2042-07-12,7637,580412
FIAJK,2026-10-30,7253,377156
fhhcY,2093-05-05,9687,649029
zghcv,2083-04-05,7346,580334
KIJls,2072-01-19,2756,239772
wdpvP,2036-03-02,7926,531042
fFXEw,2046-04-21,3945,153855
qYLhG,2051-01-06,5077,467084
VuEHV,2077-07-24,2679,259863
GlgRx,2101-06-20,8704,774656
nvdSW,2079-05-28,2398,76736
kOoCc,2032-04-29,5510,170810
UbVdI,2029-02-25,6020,186620
NssPe,2039-03-14,7443,186075
xFuoR,2034-04-19,8369,435188
DTMgX,2107-03-13,5261,478751
mlJlb,2057-10-25,6992,587328
ymBoG,2106-01-21,9842,364154
IaTIL,2034-03-15,8195,614625
RDRbk,2038-12-20,3946,19730
PEdzJ,2068-04-02,2604,208320
uvYKG,2120-01-20,8124,211224
kaKpY,2071-02-21,2570,110510
SeXAD,2050-02-24,8623,767447
QMmbL,2032-10-01,8212,525568
AGZKo,2082-09-13,7746,387300
TScRb,2065-07-20,3072,251904
KGAMJ,2036-01-01,9819,481131
JViUc,2117-12-14,4919,191841
KAhnw,2094-10-18,8384,830016
xhPHG,2100-07-16,3383,60894
ZSErb,2071-10-26,8927,428496
PuWMA,2080-06-16,9912,208152
IXpTk,2057-01-07,7688,115320
soqBT,2044-03-18,4822,260388
UYTSr,2095-02-11,9120,829920
cfLcc,2049-05-22,7714,46284
LCmQP,2092-06-05,5527,309512
zQebo,2086-04-26,3113,242814
hWvFA,2036-06-04,9223,756286
tqpRp,2039-11-21,3896,31168
hUecU,2087-11-28,5381,349765
wyZhm,2047-07-03,8829,264870
EOVmQ,2044-06-08,5872,270112
wdJWS,2058-05-23,3312,314640
vVlLg,2086-06-23,3621,235365
dvYIP,2026-03-08,2917,93344
EYsXj,2081-08-07,9529,771849
IJRUx,2036-05-01,4800,345600
BQvxj,2118-11-26,9467,605888
MZeaV,2098-12-05,5731,395439
GdwjX,2066-07-19,5359,316181
XzDRI,2022-05-24,9976,768152
SfoCb,2109-02-28,4655,27930
XHZpl,2074-05-23,5274,474660
qhGWw,2053-10-11,4023,32184
EyAMJ,2090-06-02,8882,675032
cOkai,2080-05-01,7236,123012
ErNKN,2070-10-04,6363,547218
LUZXk,2095-02-14,6317,240046
LCbTC,2089-03-17,2964,281580
aFBqj,2053-07-04,7275,509250
LgLtU,2068-05-15,9281,232025
SVJuK,2087-08-07,6958,180908
VgqlC,2021-11-10,3715,338065
lNIwZ,2033-03-27,5750,40250
nrDwj,2040-06-06,7584,83424
mTYLg,2102-04-20,4993,94867
kZqaY,2021-10-01,7858,542202
biUrp,2047-06-29,8871,337098
dySwt,2041-12-23,9235,886560
nXTSo,2024-04-17,2260,126560
NYJYP,2092-06-07,3533,250843
TdqRz,2105-09-21,3535,127260
DLuNM,2088-04-25,2374,135318
iOdxH,2033-08-23,6603,508431
gKrAl,2053-02-05,9875,898625
qjOML,2059-11-17,9192,808896
vzFzF,2025-04-11,2421,203364
IedHV,2045-12-31,2572,154320
eZrvP,2119-04-02,3367,37037
iflfM,2091-07-06,6239,536554
ylIMC,2118-08-03,3802,296556
VMeqN,2074-06-28,8318,524034
AwOZr,2042-12-25,3832,80472
SiIRG,2111-10-15,8997,755748
KMQJh,2034-11-06,9645,752310
ZkYJi,2118-01-23,9072,689472
QivYi,2111-09-06,5183,165856
jdRdI,2101-10-29,8769,289377
dlRPu,2034-01-23,5162,232290
AEzua,2076-08-26,3118,308682
udeoO,2101-02-11,7534,241088
tIbkH,2047-10-25,6761,676100
jnckU,2069-05-28,9897,188043
UqKHU,2053-02-16,5599,106381
fvvzF,2111-06-17,2559,179130
ubBvJ,2095-05-09,4626,226674
jcBKP,2069-09-11,9318,214314
MZufH,2043-02-15,6554,426010
leBWA,2066-07-26,6011,132242
FZkIh,2028-11-18,5154,103080
QcxGX,2107-10-16,4915,88470
OYDFS,2076-03-07,6663,599670
CWpDO,2055-04-16,4803,264165
yMpVe,2072-05-01,4721,184119
NHPBK,2039-04-20,5479,158891
BTfXS,2078-10-23,5502,511686
GYwgd,2046-12-08,9690,358530
SJHSM,2027-01-08,6911,269529
eaOwZ,2104-05-06,7673,92076
GegCn,2076-11-01,2893,54967
CVdHm,2076-06-18,2264,219608
piDSU,2119-05-21,8847,194634
uHFdq,2085-11-04,8416,706944
VBvsZ,2117-03-13,9373,843570
OaonV,2067-02-18,8377,603144
WxCuC,2108-01-16,8844,61908
lrdmQ,2026-06-21,5388,398712
XDBOn,2094-09-23,3156,116772
zKiCg,2031-12-23,9233,729407
GhWjC,2113-03-01,2195,98775
rLgcW,2069-08-21,3994,63904
Kmhev,2051-08-11,2642,52840
JMnTL,2119-02-07,9876,957972
tygbv,2085-01-25,2561,166465
KSaTN,2096-12-25,6992,608304
kYhLY,2084-05-28,6262,500960
IQpeV,2083-08-15,6290,352240
SSGhM,2081-02-09,5931,539721
qMQqC,2047-01-29,6372,324972
iaKlv,2095-05-30,8864,336832
uTDfX,2029-09-29,3597,115104
EywWq,2079-09-13,9937,317984
YsTui,2063-10-16,3466,103980
KNCJS,2044-04-11,8136,113904
WuKsx,2025-12-14,9483,806055
ANVEy,2076-08-11,4688,262528
UWaYX,2067-07-18,6852,678348
ssYLB,2065-01-10,3901,101426
setOB,2041-09-27,4523,289472
hsrSA,2042-01-28,5981,484461
kqluk,2090-04-10,6113,385119
JYZuR,2092-11-06,9025,776150
STRTS,2070-06-10,9559,477950
qTePA,2079-06-21,3043,276913
mSMBw,2077-02-03,4288,111488
dDwYL,2090-08-06,5266,215906
Xgsru,2112-03-05,3859,250835
ZetEh,2038-05-31,6583,236988
vlvxB,2086-01-24,6044,36264
PGFlN,2065-03-05,9690,717060
hwJkd,2054-10-14,5882,64702
jtVyk,2042-07-07,8106,429618
rbgKb,2098-08-26,2823,211725
DUdIG,2032-06-30,2374,187546
GYZVK,2111-01-02,8605,283965
QliAf,2093-01-20,7409,585311
NlLfn,2086-02-19,4801,76816
tmKjH,2062-02-04,4568,100496
kqimz,2048-01-06,9242,231050
slAfl,2078-02-28,2954,153608
Vahai,2092-07-20,3842,57630
tXPLn,2031-10-12,9747,380133
ePGqv,2040-11-09,5203,286165
zCCRP,2035-02-15,6388,549368
hMOUE,2078-03-04,3280,26240
ntrCa,2114-01-02,5063,389851
GmWQr,2065-06-11,6646,66460
egwMA,2097-08-06,8022,216594
HaEgD,2025-05-29,9317,810579
xdCJc,2066-01-14,5342,112182
okJyN,2047-01-10,5249,47241
ThPsv,2034-07-01,5633,197155
VWPwm,2120-07-29,8998,170962
UdIGN,2101-09-05,5643,107217
rHBoM,2039-07-10,2454,208590
AjNQi,2047-10-22,7234,101276
nHGfU,2039-05-13,5306,514682
vwXuA,2029-11-06,9123,410535
ZJRDH,2054-04-11,2242,154698
KNnBR,2065-08-08,2409,192720
JubAv,2106-05-15,5021,401680
MJXcE,2111-11-15,8336,775248
lzuFZ,2025-04-11,9419,122447
NbkzT,2059-01-21,7248,652320
dbLLF,2066-11-28,4898,230206
CGXWX,2094-02-09,4831,304353
Lnbox,2063-05-25,8669,112697
OOCWw,2054-12-05,4265,59710
oJjpd,2090-01-02,3825,344250
gEHsH,2077-05-04,3835,337480
wzYak,2035-02-01,4015,80300
zgXpN,2081-03-02,8515,723775
oyfDZ,2042-05-24,8887,204401
OKaQl,2076-12-30,7990,783020
rNDTc,2111-10-22,8299,597528
vZRdZ,2105-11-24,7284,123828
PEvtn,2077-06-08,3385,321575
sYwQV,2118-04-15,2845,25605
KBwCt,2036-12-27,2359,174566
mPuGW,2053-04-06,5485,191975
yTBDy,2022-10-21,4764,195324
CueVE,2038-06-16,2031,168573
qkxue,2080-11-20,3400,98600
LYhDl,2118-08-18,2938,261482
gndlW,2042-12-23,7666,490624
Lmlko,2067-01-30,6756,412116
JWBfD,2111-09-12,4038,109026
bIJKs,2072-11-18,3232,271488
wqsBh,2107-02-27,5924,379136
UcLrz,2071-08-31,6540,32700
QOSbc,2035-06-28,9610,451670
sMqHg,2023-01-05,9844,945024
ehiBf,2102-08-09,9918,208278
ddZJd,2084-06-03,7711,107954
CrzOh,2089-05-09,6807,633051
RDaEM,2118-06-22,7222,621092
djmvH,2045-03-03,7648,122368
ndGUZ,2087-03-03,4926,172410
vOfCn,2054-12-07,7032,175800
BTaZB,2107-02-18,9904,643760
Bxwxe,2102-05-03,9640,424160
aaCPZ,2083-10-22,6137,398905
BlIdp,2050-10-28,6856,150832
VBYtQ,2029-09-23,7184,481328
ZpOOw,2069-03-01,4074,130368
fRyHQ,2089-02-18,4673,112152
ttEre,2098-09-03,5291,201058
XfzNT,2051-11-05,8137,667234
KFoSd,2066-11-20,8746,384824
WTDQv,2090-09-29,4972,362956
MkNMD,2068-07-09,8985,350415
KBamU,2043-07-13,3169,110915
xViNc,2022-05-05,9801,666468
gKIyA,2103-02-03,7819,164199
OdkJD,2050-12-07,4005,320400
zxAJF,2120-11-11,2278,168572
Igdvq,2068-10-13,6080,127680
wiIhA,2083-12-13,3223,183711
FnFgI,2047-04-03,6998,188946
wJMYW,2078-06-11,7906,592950
mjplW,2087-07-03,3955,328265
eDTeH,2028-04-28,4063,406300
TIOBi,2114-10-23,2281,82116
xwKsc,2116-10-01,9703,58218
stMiO,2060-03-14,9479,938421
HawXD,2115-10-08,3976,214704
rfDaa,2033-07-16,6439,206048
OXAud,2094-08-18,3462,34620
lglks,2102-10-30,9137,868015
nTacC,2113-05-09,2960,100640
SeDoA,2109-11-06,7137,192699
TGccw,2043-05-15,2136,29904
XBWmR,2100-03-13,5020,466860
gykMD,2022-12-04,3103,24824
wEQqZ,2081-05-26,8887,399915
NyJnU,2107-07-07,7066,275574
DXhHc,2077-10-17,7863,487506
qDvAh,2084-10-02,7385,36925
nUTHk,2021-02-03,9257,823873
acGxm,2029-07-20,6064,600336
shnja,2093-10-14,8651,216275
KFUGw,2054-02-24,7320,87840
UDpYo,2078-11-30,5557,50013
LplpW,2030-07-28,3937,141732
aZUOR,2106-08-11,8038,723420
FWGHn,2094-12-27,9696,484800
LtwFp,2121-09-24,3299,204538
bRHtm,2040-10-01,8717,130755
MkghG,2041-11-11,3403,115702
Ikadb,2038-05-18,7816,367352
HZIVT,2034-05-13,9337,718949
WDVmp,2067-04-03,6376,261416
ozDIX,2078-05-17,4226,367662
qIDXq,2042-12-21,5218,156540
CTQfN,2032-08-10,6822,109152
QgAhx,2105-02-02,4851,227997
slAcJ,2108-10-20,3062,52054
vmrLU,2085-05-08,3256,182336
yTHEh,2041-03-28,5817,46536
lGoVa,2084-10-12,8778,324786
IRJuG,2043-11-28,5674,158872
psBFq,2119-09-20,5246,262300
VbuxQ,2052-09-25,9581,364078
uKndT,2040-10-12,5936,308672
fxCIy,2101-10-25,4483,394504
zGyGG,2054-02-23,4369,61166
uAkbh,2050-07-21,7182,682290
EwABN,2053-04-04,7452,201204
bxvtl,2067-01-16,8267,66136
mqxxj,2118-03-26,6502,520160
tsOJz,2100-06-10,6763,202890
GzhSX,2069-09-09,2196,63684
kvryu,2077-03-17,5091,56001
ZwgUp,2110-04-07,7932,253824
NUeWz,2055-07-17,5099,504801
vKyIK,2027-09-06,4832,483200
AmWQO,2115-01-12,5263,247361
fQyRo,2081-07-28,2187,174960
hjPHN,2043-04-16,9031,135465
POqse,2052-01-07,6467,200477
EVDgI,2053-07-20,2244,190740
IPcfn,2090-10-26,4091,265915
MeMGs,2063-11-02,8409,269088
jAhpX,2108-12-01,8099,485940
uGDff,2121-10-02,9227,692025
gOkdO,2079-07-19,4858,116592
jWIre,2040-04-17,8458,338320
fHpMI,2110-02-10,9024,794112
lVMVN,2083-08-20,3571,132127
GSRWU,2076-12-31,4118,144130
idOvW,2053-05-31,3440,247680
VWqbE,2064-03-13,6880,571040
vLmKV,2120-12-06,6850,102750
aWOOV,2077-07-01,7431,735669
kRrkx,2030-02-26,3377,47278
QkEUL,2033-08-02,3707,366993
uFpQH,2077-03-05,7490,629160
rkxtL,2045-07-17,4872,185136
talwS,2024-04-06,6834,136680
UaAMB,2086-02-11,2611,253267
UAeYW,2031-12-26,9291,195111
eyUEn,2087-04-12,7763,108682
PjnUz,2101-03-06,8191,106483
ODyWO,2045-05-29,2854,271130
VHTBY,2041-10-05,8276,198624
qfuvj,2049-02-23,3306,135546
GWKlk,2057-10-10,2432,104576
uDRja,2047-04-06,6919,456654
xncbm,2041-08-20,2199,169323
QqxEp,2091-07-27,7627,465247
QrNwO,2115-05-31,7710,46260
Sahxf,2045-05-11,5018,336206
oRlni,2033-04-19,3787,321895
pWhCP,2049-02-01,8536,349976
nYIib,2066-06-01,5320,335160
lDLzU,2053-12-20,9082,508592
HSBSH,2040-04-09,7646,359362
Amagt,2095-12-31,9166,797442
eZQuo,2104-05-07,9478,426510
oUUDg,2083-11-26,5623,376741
CbeQK,2033-08-12,9721,641586
ZBfsh,2102-08-21,2772,218988
FvhES,2075-06-26,3506,340082
ldomP,2075-04-09,4823,67522
QnFtv,2063-01-21,8555,684400
eQHIq,2110-08-25,7511,721056
rhihY,2095-12-27,9525,876300
ScgLy,2116-01-23,4065,77235
TxJsD,2106-04-12,8236,271788
XgfTL,2047-06-14,8588,815860
esjbO,2069-08-26,3112,118256
puVXA,2096-03-05,4359,156924
rEUwW,2087-08-05,9665,193300
