StoreCode,Date,TotalSales,TotalAmount
XHZpl,2094-03-07,8131,813100
qhGWw,2034-09-07,2478,111510
EyAMJ,2109-09-29,8955,89550
cOkai,2117-06-21,2323,202101
ErNKN,2074-07-13,5277,105540
LUZXk,2083-04-25,4730,160820
LCbTC,2051-03-06,7073,636570
aFBqj,2079-11-03,4616,253880
LgLtU,2095-05-13,7084,283360
SVJuK,2086-09-28,7229,614465
VgqlC,2091-07-24,3960,83160
lNIwZ,2083-07-21,5250,477750
nrDwj,2052-07-29,9635,337225
mTYLg,2081-05-05,8696,521760
kZqaY,2094-01-09,7986,79860
biUrp,2097-06-14,6493,123367
dySwt,2106-09-01,2667,184023
nXTSo,2091-03-24,9252,185040
NYJYP,2110-07-17,3595,359500
TdqRz,2069-03-06,7110,711000
DLuNM,2084-12-26,6795,88335
iOdxH,2088-01-09,5837,116740
gKrAl,2074-04-27,6198,334692
qjOML,2050-07-14,6635,471085
vzFzF,2103-11-26,7891,71019
IedHV,2075-11-18,8654,778860
eZrvP,2109-07-19,9976,399040
iflfM,2085-03-05,4972,49720
ylIMC,2078-01-03,5768,524888
VMeqN,2114-01-12,9367,355946
AwOZr,2057-07-27,9315,298080
SiIRG,2118-08-17,9269,556140
KMQJh,2112-11-19,4469,26814
ZkYJi,2118-02-03,4949,371175
QivYi,2026-09-02,7899,173778
jdRdI,2021-07-27,4909,353448
dlRPu,2094-03-23,6940,652360
AEzua,2073-06-29,3352,100560
udeoO,2023-12-18,7564,559736
tIbkH,2099-04-06,2988,86652
jnckU,2056-02-11,9464,85176
UqKHU,2027-06-15,5312,164672
fvvzF,2115-03-21,7661,260474
ubBvJ,2076-10-03,3328,189696
jcBKP,2030-12-26,4370,292790
MZufH,2118-11-01,3493,209580
leBWA,2050-01-30,5415,124545
FZkIh,2083-05-17,5431,179223
QcxGX,2043-12-16,2694,266706
OYDFS,2094-08-16,6823,122814
CWpDO,2028-07-15,7146,257256
yMpVe,2103-10-26,4625,356125
NHPBK,2029-12-05,5975,53775
BTfXS,2087-10-12,8411,504660
GYwgd,2031-07-08,6605,138705
SJHSM,2076-02-06,3013,45195
eaOwZ,2029-05-12,4043,145548
GegCn,2094-01-24,9011,792968
CVdHm,2117-06-28,8932,366212
piDSU,2113-07-28,4085,257355
uHFdq,2107-08-19,2355,129525
VBvsZ,2085-09-20,5125,220375
OaonV,2045-02-27,3359,178027
WxCuC,2052-02-27,7413,644931
lrdmQ,2052-09-02,9589,671230
XDBOn,2115-06-13,9786,293580
zKiCg,2120-04-12,8481,848100
GhWjC,2037-05-29,8886,213264
rLgcW,2106-09-19,6082,377084
Kmhev,2086-08-20,2317,76461
JMnTL,2075-04-17,5965,471235
tygbv,2058-01-21,5552,416400
KSaTN,2102-06-20,7941,587634
kYhLY,2030-08-23,9046,81414
IQpeV,2032-11-13,7647,282939
SSGhM,2114-04-11,8228,189244
qMQqC,2097-05-14,7317,51219
iaKlv,2105-04-14,2987,164285
uTDfX,2069-03-15,2099,23089
EywWq,2087-03-25,8177,106301
YsTui,2057-06-10,3843,153720
KNCJS,2044-11-30,8308,440324
WuKsx,2115-03-18,4107,373737
ANVEy,2064-04-21,4666,135314
UWaYX,2115-08-28,9055,615740
ssYLB,2105-04-26,9502,389582
setOB,2118-04-27,9389,319226
hsrSA,2055-07-05,4375,105000
kqluk,2052-11-25,3112,118256
JYZuR,2075-08-31,5503,280653
STRTS,2022-06-26,5343,443469
qTePA,2034-11-01,4858,335202
mSMBw,2119-12-05,5832,425736
dDwYL,2037-06-09,7856,329952
Xgsru,2073-07-17,9748,740848
ZetEh,2031-12-02,7405,725690
vlvxB,2050-06-25,8029,264957
PGFlN,2071-05-15,4241,173881
hwJkd,2085-11-19,7159,322155
jtVyk,2108-06-30,8639,509701
rbgKb,2113-12-21,5025,437175
DUdIG,2091-11-21,3810,270510
GYZVK,2083-06-24,7395,672945
QliAf,2047-01-24,9923,99230
NlLfn,2091-09-19,9835,78680
tmKjH,2111-09-18,7095,255420
kqimz,2111-01-25,4561,86659
slAfl,2043-02-16,6519,384621
Vahai,2118-01-22,6810,74910
tXPLn,2046-09-12,6094,322982
ePGqv,2039-06-18,3250,315250
zCCRP,2027-09-30,9196,625328
hMOUE,2027-09-09,5115,378510
ntrCa,2051-12-16,8702,60914
GmWQr,2066-01-08,6389,210837
egwMA,2096-04-21,6415,192450
HaEgD,2091-12-14,2019,195843
xdCJc,2065-02-12,6040,604000
okJyN,2050-08-19,8143,138431
ThPsv,2026-07-23,4602,446394
VWPwm,2040-02-26,9028,460428
UdIGN,2050-05-16,7651,604429
rHBoM,2043-09-09,8704,95744
AjNQi,2044-12-21,7445,193570
nHGfU,2060-05-27,7595,448105
vwXuA,2075-08-10,4066,333412
ZJRDH,2098-12-05,9927,615474
KNnBR,2100-06-27,3134,288328
JubAv,2093-12-31,3048,240792
MJXcE,2094-02-15,2156,28028
lzuFZ,2114-02-02,2845,167855
NbkzT,2064-01-29,5944,427968
dbLLF,2105-10-10,4286,227158
CGXWX,2091-10-04,3282,36102
Lnbox,2071-02-04,2919,233520
OOCWw,2027-07-28,3101,232575
oJjpd,2043-01-18,9293,929300
gEHsH,2104-06-01,6243,380823
wzYak,2071-12-18,3606,97362
zgXpN,2061-02-03,7849,486638
oyfDZ,2082-11-07,8249,41245
OKaQl,2114-09-07,3157,233618
rNDTc,2088-06-02,4391,272242
vZRdZ,2089-03-30,6956,577348
PEvtn,2096-09-19,6573,440391
sYwQV,2095-08-20,7572,287736
KBwCt,2081-03-26,7769,458371
mPuGW,2104-08-20,2807,238595
yTBDy,2085-06-08,5922,266490
CueVE,2059-11-15,9325,177175
qkxue,2096-03-27,2418,215202
LYhDl,2036-09-13,2064,28896
gndlW,2044-11-05,3655,314330
Lmlko,2085-04-21,6450,193500
JWBfD,2046-12-08,7390,140410
bIJKs,2048-08-03,5359,139334
wqsBh,2021-12-18,6487,136227
UcLrz,2034-09-16,4401,101223
QOSbc,2072-11-20,5504,341248
sMqHg,2080-02-02,9076,145216
ehiBf,2105-02-23,7403,562628
ddZJd,2118-02-15,7661,91932
CrzOh,2032-02-09,4106,106756
RDaEM,2079-05-19,2681,64344
djmvH,2052-05-17,6566,426790
ndGUZ,2077-11-25,4925,197000
vOfCn,2115-01-09,2510,180720
BTaZB,2099-02-11,5258,473220
Bxwxe,2087-01-04,9926,406966
aaCPZ,2082-08-17,5695,193630
BlIdp,2077-12-04,8864,390016
VBYtQ,2027-08-16,9180,514080
ZpOOw,2021-01-29,6290,138380
fRyHQ,2085-03-31,7264,581120
ttEre,2047-03-01,4220,101280
XfzNT,2042-04-02,9598,527890
KFoSd,2095-06-17,8977,341126
WTDQv,2071-11-15,9452,293012
MkNMD,2055-04-13,9697,552729
KBamU,2053-10-27,7686,422730
xViNc,2090-12-18,4020,20100
gKIyA,2114-05-31,6043,271935
OdkJD,2075-01-28,8244,568836
zxAJF,2043-08-03,7748,441636
Igdvq,2051-04-07,3653,244751
wiIhA,2085-09-21,3424,78752
FnFgI,2067-02-07,5328,351648
wJMYW,2032-01-05,6215,192665
mjplW,2037-09-25,3118,302446
eDTeH,2121-05-06,6429,327879
TIOBi,2065-06-04,3069,165726
xwKsc,2027-05-29,3389,84725
stMiO,2092-10-17,8150,806850
HawXD,2112-12-22,7504,60032
rfDaa,2061-06-16,7878,441168
OXAud,2062-07-23,8611,611381
lglks,2060-05-28,2084,131292
nTacC,2032-02-21,4826,178562
SeDoA,2062-04-03,2345,112560
TGccw,2042-05-17,5423,276573
XBWmR,2088-02-06,5069,131794
gykMD,2065-09-26,4802,388962
wEQqZ,2066-09-28,7055,663170
NyJnU,2108-05-31,6808,129352
DXhHc,2022-10-01,8066,88726
qDvAh,2022-12-18,3102,31020
nUTHk,2059-09-22,6107,415276
acGxm,2036-11-30,2610,31320
shnja,2033-06-06,7752,511632
KFUGw,2076-12-15,2208,64032
UDpYo,2075-04-18,8955,304470
LplpW,2052-08-11,4850,87300
aZUOR,2028-11-12,3672,359856
FWGHn,2075-08-30,5383,425257
LtwFp,2102-10-18,3424,126688
bRHtm,2070-12-06,4527,126756
MkghG,2061-07-26,2236,109564
Ikadb,2110-05-09,9109,856246
HZIVT,2086-04-23,6633,590337
WDVmp,2119-02-07,3694,299214
ozDIX,2121-01-31,2096,111088
qIDXq,2034-01-07,9268,491204
CTQfN,2083-12-24,5923,171767
QgAhx,2106-03-12,9685,338975
slAcJ,2113-08-31,5476,355940
vmrLU,2048-06-05,7639,389589
yTHEh,2120-11-01,5738,332804
lGoVa,2090-04-28,7969,653458
IRJuG,2086-06-22,8913,187173
psBFq,2035-06-09,9918,208278
VbuxQ,2110-11-12,2468,160420
uKndT,2091-06-02,6280,565200
fxCIy,2050-08-14,6678,574308
zGyGG,2023-03-02,8494,237832
uAkbh,2032-06-29,4802,436982
EwABN,2068-08-01,9882,434808
bxvtl,2038-03-01,3609,151578
mqxxj,2075-08-16,2611,125328
tsOJz,2060-10-14,7081,169944
GzhSX,2066-08-22,6244,380884
kvryu,2072-11-02,9958,916136
ZwgUp,2038-12-05,8717,174340
NUeWz,2108-05-22,7762,760676
vKyIK,2115-06-07,6269,363602
AmWQO,2048-08-05,5974,537660
fQyRo,2116-06-25,8869,141904
hjPHN,2039-06-21,4115,69955
POqse,2029-11-21,9222,756204
EVDgI,2112-09-01,3052,164808
IPcfn,2091-12-09,5705,159740
MeMGs,2026-05-16,7670,582920
jAhpX,2088-03-24,2745,263520
uGDff,2081-06-28,8669,216725
gOkdO,2101-01-05,7306,270322
jWIre,2074-12-18,7940,651080
fHpMI,2050-10-22,4000,320000
lVMVN,2097-08-27,4975,447750
GSRWU,2093-12-09,2633,184310
idOvW,2088-10-01,9882,701622
VWqbE,2075-12-23,4745,360620
vLmKV,2036-12-20,5683,62513
aWOOV,2033-07-31,6963,550077
kRrkx,2056-07-17,2486,203852
QkEUL,2100-02-20,4793,167755
uFpQH,2058-01-10,3833,283642
rkxtL,2047-06-02,5740,51660
talwS,2042-02-25,4337,195165
UaAMB,2105-02-06,2226,166950
UAeYW,2066-05-20,6651,478872
eyUEn,2074-04-23,2596,233640
PjnUz,2041-10-16,3404,245088
ODyWO,2033-07-09,9913,505563
VHTBY,2050-02-08,8375,385250
qfuvj,2119-04-24,9301,465050
GWKlk,2030-08-07,2014,12084
uDRja,2100-03-04,9876,730824
xncbm,2076-07-19,3961,368373
QqxEp,2078-04-14,2834,252226
QrNwO,2102-11-08,9577,47885
Sahxf,2023-07-13,3009,99297
oRlni,2098-08-16,6247,143681
pWhCP,2069-10-05,4036,40360
nYIib,2087-12-31,8631,267561
lDLzU,2024-10-15,9907,346745
HSBSH,2050-04-23,9304,753624
Amagt,2039-06-14,9069,489726
eZQuo,2057-02-19,7468,403272
oUUDg,2093-02-23,2708,265384
CbeQK,2083-04-03,5335,432135
ZBfsh,2041-12-29,8619,663663
FvhES,2077-04-15,4981,283917
ldomP,2089-07-14,3054,235158
QnFtv,2059-12-19,9208,745848
eQHIq,2091-06-01,9602,422488
rhihY,2061-11-06,7833,305487
ScgLy,2116-01-13,7370,103180
TxJsD,2088-12-09,6360,489720
XgfTL,2102-09-06,9422,113064
esjbO,2070-04-13,3770,86710
puVXA,2069-11-01,9447,255069
rEUwW,2038-04-08,2411,216990
hAomW,2081-09-07,7295,459585
HtCeM,2060-12-27,8233,790368
AhDNA,2034-05-06,3345,50175
KErsa,2062-11-03,6564,577632
bfbuU,2079-11-23,2224,135664
crBFQ,2029-06-16,7404,125868
mFdLN,2081-10-08,8783,860734
CVBrm,2121-07-16,6663,573018
qDQip,2032-11-05,4124,136092
KUxkt,2087-01-24,4442,257636
qQbgw,2114-05-04,9681,387240
FBeJv,2119-05-30,9870,177660
kJFpB,2094-05-15,9991,59946
glKdt,2115-09-10,6950,333600
Tocnf,2047-03-16,6723,578178
JcCWb,2115-07-20,8098,429194
pXHPq,2104-12-04,5300,371000
iRpPc,2119-09-07,2631,49989
CjhMA,2024-05-26,6404,557148
mwCWY,2064-01-17,2119,127140
BfPZz,2086-11-27,4968,74520
XAFCB,2042-09-18,7595,212660
hQLuY,2068-02-18,2767,168787
bKFVJ,2107-12-30,8761,806012
cCncM,2057-05-26,4633,199219
NmlOX,2097-12-22,9464,804440
Gmust,2083-06-22,3785,71915
Rxykd,2045-05-23,5436,157644
oWaGI,2118-05-31,9943,208803
RsycJ,2035-07-26,8768,710208
RLIcT,2100-08-25,4065,382110
xzYdQ,2047-12-10,5402,135050
vDyzg,2062-05-08,4143,128433
UlCVn,2064-03-02,9412,630604
FzEpU,2088-11-14,9344,299008
yBIot,2091-10-11,9541,238525
iyptw,2078-08-11,6537,248406
xutyH,2022-12-30,9923,902993
yJMiJ,2066-08-01,3063,165402
NDifr,2082-04-08,5693,324501
RLjJn,2053-02-04,3595,341525
ufPuW,2068-06-05,8660,840020
SLgwX,2056-11-22,3613,65034
NAEvs,2090-09-04,2743,148122
eABiL,2083-04-29,6041,48328
fQuLm,2067-10-22,4052,186392
ldnYd,2034-11-26,2037,12222
ltiCp,2075-09-29,4177,233912
HnpRj,2055-07-30,3971,333564
OTaJQ,2113-11-18,4989,224505
ISWmm,2052-12-16,9905,812210
DahmV,2035-11-12,5466,519270
nNdzJ,2022-07-06,6857,329136
blkyR,2076-04-01,9172,165096
WOYco,2109-03-29,7904,790400
pzkIS,2027-11-03,4035,165435
qeYBQ,2053-03-08,6629,218757
voZEK,2036-10-24,3288,253176
rpnBO,2033-09-01,9142,749644
ZVuTI,2098-10-20,8852,867496
BtlKJ,2098-01-15,7521,383571
RbQBt,2050-10-17,2254,18032
mZDVM,2087-10-16,9835,304885
SaNNh,2121-08-28,9444,311652
Ksnvj,2056-07-27,3846,173070
NlpJP,2094-02-01,3742,134712
qDBKc,2051-09-24,8180,359920
ELRhJ,2057-06-02,3947,114463
mZpJm,2079-08-08,6763,243468
Myijg,2070-04-24,3952,260832
HESXi,2067-05-02,8927,678452
zmKuF,2042-08-02,8664,242592
Zhwqx,2035-02-01,6096,54864
mrMBd,2107-11-17,2419,123369
gRnNs,2026-04-26,2831,16986
AEaYi,2052-11-29,5423,450109
auACm,2084-05-30,7077,176925
uxZcL,2111-03-09,7861,196525
LLHRI,2044-09-09,9086,90860
Gfuml,2089-12-15,6861,226413
xpWFE,2073-07-31,9166,137490
hzYwn,2029-11-05,6615,621810
asrDF,2061-06-06,5266,200108
WqXEo,2069-08-19,8993,836349
UzyND,2053-04-06,8919,356760
VfSTP,2085-04-01,3830,19150
KICbe,2117-12-18,2788,19516
arcPj,2059-01-02,2111,67552
xuXJD,2099-09-22,7445,625380
LncVn,2047-03-09,2900,266800
DpLms,2055-08-31,3717,327096
ukbYT,2071-12-28,5268,247596
LUaMu,2042-06-16,6113,232294
HlQhV,2033-02-21,3207,70554
xqytA,2041-04-15,5593,151011
yRrjt,2113-10-09,9375,168750
qnaRz,2093-05-23,5949,321246
bLEdL,2051-09-06,3588,182988
nBWsX,2104-05-06,9957,229011
YEDdv,2028-10-09,5593,480998
Huqaw,2021-10-10,2297,29861
VEMDU,2044-08-08,3722,264262
ScRaF,2078-10-25,6718,638210
IkEWb,2094-08-09,3753,56295
yUAkF,2114-05-28,3474,111168
vmMwF,2034-09-17,9525,638175
CxgDi,2106-01-06,3368,154928
EiFLE,2029-06-17,7885,339055
vebAI,2074-05-28,6268,344740
hjmEW,2067-07-19,6121,416228
XwqDz,2068-06-11,3945,98625
oTQNK,2048-10-15,9116,711048
yfCFT,2052-04-13,3911,215105
sqipH,2024-02-17,9323,335628
vKHum,2052-08-21,6119,520115
GJYlu,2039-06-30,9184,229600
XsQNB,2028-03-11,8709,688011
XyNYW,2097-05-12,3880,329800
KfNPE,2097-06-14,5310,493830
zWLjt,2112-06-16,3290,243460
LBZOO,2072-01-13,9378,121914
jBUyx,2065-09-12,7645,588665
BkcIO,2076-09-02,8403,411747
npohD,2038-10-10,8013,96156
oHlSy,2041-11-02,2228,211660
ORjNJ,2097-08-13,6268,438760
nMeRc,2052-11-09,4166,174972
KPZsa,2064-04-06,6069,36414
HjFMY,2093-04-05,9854,177372
ZfISm,2022-11-02,6734,599326
xdQSe,2093-03-06,8231,543246
WZjPt,2075-05-20,6780,542400
uJKMn,2052-08-16,7192,280488
ycZWf,2053-06-09,8349,684618
jzDgS,2043-06-12,7358,345826
ThCjH,2040-06-07,2496,234624
LHQkS,2115-03-13,3735,261450
sEorK,2046-04-12,2124,161424
mlKgn,2068-04-25,9645,916275
wywHO,2080-01-28,3089,231675
YBGmN,2101-11-30,9156,412020
jBTfn,2073-09-23,3926,184522
NxHAX,2091-06-17,5769,121149
BtXrB,2072-02-04,7115,270370
SIGvq,2096-11-26,7133,256788
YUuxM,2120-09-03,7937,785763
lIxwY,2042-04-24,9960,258960
WRTEU,2029-07-24,9174,605484
aYZse,2054-11-15,8855,88550
uGymu,2032-11-01,3740,112200
bdVkY,2109-11-08,7932,174504
xxxdQ,2032-08-16,4313,56069
TEoKF,2040-08-29,4008,20040
TqvHY,2079-06-02,7823,187752
YrCmK,2099-04-28,2772,221760
AyODv,2067-09-08,3871,189679
SLGvg,2060-05-11,6841,547280
xYRIJ,2032-08-28,7144,107160
mQdRc,2039-05-20,7612,570900
PTuRg,2115-05-19,5095,478930
sBYvZ,2053-06-02,4126,214552
obwvs,2044-02-07,9006,126084
FvafL,2111-07-17,7986,614922
Lophj,2033-08-11,5546,149742
kIGjc,2087-01-23,9089,772565
hzhfC,2053-09-04,8278,554626
VcTBw,2061-11-03,4728,463344
SJmMg,2067-12-09,8427,168540
eFaAS,2060-01-27,3201,99231
GAZpr,2024-04-14,6201,179829
RzlSK,2076-01-03,2089,25068
WxaxZ,2067-04-08,3220,90160
VwQUS,2101-07-09,9133,502315
wGTkG,2110-01-03,9974,887686
xhwRj,2036-07-13,7408,296320
SJElI,2043-06-26,4903,485397
KUzqX,2084-04-02,4810,394420
aPylH,2110-10-14,7189,280371
meNtD,2069-05-09,7016,687568
pIQTk,2062-02-13,2994,170658
ExDQm,2119-11-29,5248,514304
bXRMv,2070-09-28,8693,695440
yBnce,2105-09-08,2447,193313
scuvi,2035-06-20,3435,219840
pgqEq,2103-12-08,8320,673920
ytYLT,2065-07-09,2894,185216
LDiYP,2062-08-01,7345,697775
WKkXA,2059-09-27,4504,400856
ABviR,2120-12-31,4204,75672
hJegb,2039-04-01,7701,746997
HKTiq,2121-05-13,2379,61854
OHnow,2077-01-30,7854,683298
FlrAk,2113-08-28,9038,786306
RFgpa,2069-09-16,8151,806949
saQBN,2074-12-14,9727,914338
Jkjcg,2111-09-12,2969,56411
nPQjP,2096-06-17,2722,24498
NdXau,2063-11-27,4165,391510
eNHsM,2067-07-24,7573,711862
ntjoe,2035-11-27,7986,758670
uJhPn,2120-11-24,2124,80712
AXiBL,2042-02-17,4410,198450
CqZhn,2118-12-17,2926,289674
CYcPN,2026-11-15,8080,759520
DpXrY,2051-10-04,4885,43965
JZmGM,2089-03-29,3148,264432
NAqcA,2094-03-18,2100,35700
lTPEo,2058-02-25,9896,732304
sTXYe,2115-04-02,7669,575175
gsXOr,2081-11-06,6640,438240
YRwUE,2087-09-04,4022,333826
RHAuO,2082-06-04,8236,551812
INYMj,2113-06-06,8579,857900
qNgVE,2047-09-07,9428,122564
bPUCM,2054-09-15,4663,121238
NyHOc,2086-01-27,4736,165760
pwnlB,2105-11-14,6553,386627
jcBdh,2084-09-30,9145,411525
byOjC,2025-03-05,6882,543678
AaqJK,2074-07-20,9352,523712
tzcPa,2097-05-30,3058,223234
Hkqpu,2058-12-17,7765,473665
Iizvd,2042-12-22,2888,181944
RDqil,2072-01-31,2048,145408
uHVWC,2077-02-05,2283,107301
RJhmE,2101-12-07,9836,973764
XvqqP,2058-11-25,9563,860670
xWhJf,2108-08-31,7662,444396
yGLBj,2050-07-14,9928,714816
dNYXo,2101-10-20,7532,52724
synBh,2110-04-13,8791,782399
hgXTv,2063-09-26,8342,717412
QscgK,2107-08-27,6499,526419
uDZNS,2063-03-07,6325,468050
gYdPd,2052-12-09,4006,228342
swMcN,2025-02-26,3760,41360
huOCi,2110-11-03,9228,664416
XKpkB,2048-09-03,2932,278540
IQIoQ,2093-11-22,4730,387860
Pqibt,2119-01-12,7708,732260
QLYru,2121-08-01,7289,437340
prNjp,2115-12-15,3828,38280
ywDgw,2117-08-12,8904,641088
EOuGi,2021-01-04,2735,57435
qGCvQ,2031-09-21,7594,227820
IwMFG,2105-09-27,2327,137293
RNCWl,2098-11-02,5512,551200
iufYB,2112-09-07,9041,723280
anlBU,2091-08-15,4399,206753
SPPBt,2026-05-01,7611,677379
uDaMI,2044-07-13,6154,467704
abUtW,2033-05-08,3044,39572
bceYY,2032-09-20,5208,218736
yIpfP,2087-06-21,3472,27776
iapZh,2087-05-15,8973,601191
xqxiX,2090-05-29,2052,108756
GpVwe,2056-02-26,6827,580295
TfCjo,2086-09-17,4924,270820
uSIuL,2091-11-19,2502,37530
DKhMG,2103-12-05,8015,761425
UMzIr,2094-08-20,3947,74993
JEcPe,2045-12-25,9690,552330
dHOWb,2059-01-08,3275,311125
MTtET,2064-05-05,2649,243708
cDvSm,2120-08-14,5817,430458
YqlzQ,2090-09-17,7761,248352
TIIHZ,2078-09-14,4349,395759
tQEig,2115-05-16,4700,28200
zEpHg,2081-04-19,6952,507496
EJFNk,2051-02-28,5122,230490
AvbxV,2066-12-31,8193,401457
HpTWl,2097-11-01,4673,341129
QCjmN,2099-03-16,9204,248508
tzeZO,2068-03-02,5228,512344
Kwcjp,2023-08-04,7733,479446
pcROx,2114-09-15,2839,19873
gAMtd,2113-05-07,2910,197880
VjKsx,2073-11-29,2471,168028
svunt,2084-07-31,9889,247225
YuwRT,2069-12-11,8185,343770
hPeiL,2055-08-24,3395,44135
uadTG,2044-12-30,5743,137832
CcTQy,2109-09-05,4408,339416
MfVCP,2111-01-26,2929,205030
gfSXb,2068-06-15,7336,73360
GPemI,2028-03-18,4407,431886
LohWj,2041-04-13,6312,183048
AlHDZ,2081-03-05,9451,453648
rykeP,2090-02-22,9264,667008
hAfge,2088-06-25,5341,224322
HMraQ,2095-01-11,2637,31644
eRGZG,2046-01-04,5752,46016
BzeNi,2046-02-17,2033,174838
dnagi,2121-03-07,4340,243040
JIrDE,2023-11-17,5969,495427
hYddv,2075-04-06,9917,317344
NvIxY,2118-01-21,8572,745764
geUiu,2040-07-03,2800,182000
vFTOt,2093-08-19,7557,52899
rLEAw,2049-06-13,7836,109704
jTOEa,2076-08-07,3967,59505
UufKk,2102-08-03,8693,382492
NaMdF,2058-09-03,9195,367800
vGgMR,2055-06-14,3579,322110
pqzjt,2088-08-29,3026,281418
qoWVi,2091-10-01,3005,180300
EzcZR,2113-11-30,6517,293265
XdLFb,2055-10-26,3612,238392
WqIEX,2093-02-23,4418,172302
KsXVw,2063-10-12,2044,59276
pQOhV,2115-11-04,2899,191334
sQwdy,2111-10-22,8669,208056
jaMrl,2112-10-28,2013,50325
GRjmN,2096-05-15,9417,47085
emfQE,2032-05-20,5130,61560
wRGlS,2070-01-06,8979,870963
YxXHJ,2108-05-12,4875,443625
JHBjS,2099-02-09,7218,36090
vyoFP,2049-03-23,3759,296961
cIism,2073-07-31,5347,454495
OSbey,2042-01-19,8826,335388
RLQox,2115-03-10,8762,683436
DLXXM,2050-02-04,2384,231248
oFMyv,2042-11-24,9316,46580
FMBqm,2044-07-23,5687,199045
RNPtE,2047-05-29,5283,322263
zpakt,2117-09-29,5555,316635
NLIXr,2115-07-16,9676,725700
LWokn,2041-05-31,9341,289571
mEnMN,2116-07-03,7136,92768
jikCb,2080-01-21,4220,92840
hMhBO,2112-03-23,9496,522280
iPoPi,2072-04-13,6791,550071
dqwSi,2092-08-26,7945,635600
fQpRI,2079-10-22,8425,497075
PqbsG,2109-05-23,4647,46470
DTWMq,2104-07-01,5033,382508
gwbWS,2116-11-04,4309,297321
yaSLi,2088-11-18,2759,38626
NSXnP,2119-03-31,3183,105039
btuqq,2095-06-24,9569,210518
rGKjc,2101-10-29,4333,290311
AMajW,2114-04-10,9993,989307
zmeiH,2072-08-26,6729,40374
UodQV,2115-05-16,9606,220938
kFoXg,2101-05-05,8815,625865
aVuXr,2027-05-20,5134,261834
uCgMd,2048-03-02,3696,44352
hRuRL,2056-06-30,2197,17576
tBSGm,2040-06-16,6058,339248
QJNYu,2053-11-01,9105,163890
NUyOZ,2056-11-04,5891,212076
qSebG,2119-10-19,9081,99891
HXgiL,2119-10-31,9245,582435
dziKG,2058-12-13,5493,76902
xjIiO,2111-01-25,9033,289056
rpbLk,2028-06-15,9467,549086
DZcGC,2066-08-31,9344,635392
CRFfQ,2021-05-20,5063,369599
OiMKI,2052-08-07,3740,153340
BTAjc,2110-03-30,7442,126514
XXAjT,2039-10-02,4167,220851
IsNDn,2027-07-14,4673,93460
QaUMN,2053-12-24,4818,183084
wurcK,2042-06-29,7686,691740
kpmEp,2093-12-24,8750,78750
iyUdi,2028-06-19,6087,596526
TUqOz,2105-08-09,9611,355607
TQhEH,2060-09-08,3254,178970
vNjvh,2095-07-06,7299,715302
nCpCR,2057-11-04,2899,176839
OisEW,2097-04-22,2185,133285
rzWpv,2063-06-15,3446,220544
raUeR,2102-05-24,9125,620500
Nmidn,2098-01-02,5550,116550
TFkna,2109-05-25,6341,190230
fwNoW,2053-02-02,3440,223600
Pfnjx,2110-06-07,5334,261366
gnIxY,2063-01-26,9115,91150
eQsqH,2069-04-28,9496,645728
ekYdJ,2040-05-08,5654,299662
UqncH,2056-09-04,3880,34920
bHvQY,2043-12-12,8266,206650
ooFMl,2080-04-17,4955,440995
BHMMR,2042-09-13,7831,101803
iNHre,2043-10-23,6502,650200
vneIJ,2068-02-10,2224,115648
LtozY,2023-12-07,2433,34062
rDduE,2106-06-29,9960,587640
yfBSp,2077-12-11,8069,371174
hlorh,2051-07-24,7510,150200
hFHEe,2022-09-09,8675,520500
ueVpT,2085-06-18,3878,69804
kARRM,2041-04-07,7976,263208
HeRgG,2040-01-27,6784,278144
KtVeF,2096-03-13,3866,170104
TYMCc,2069-10-21,9586,76688
rPlyx,2053-12-07,4092,315084
RwoJX,2075-03-16,6970,613360
RnfWE,2065-07-19,8319,474183
dLNJC,2117-07-01,8328,41640
wRVSD,2066-10-28,5100,173400
naVXO,2065-04-27,7242,289680
Vhrir,2060-10-02,3743,160949
xnqgV,2104-05-29,4670,317560
UAlSz,2028-08-11,6557,432762
soSos,2101-10-29,8288,770784
pBadJ,2054-02-02,3452,307228
DiAjh,2101-02-28,9917,862779
MGHhA,2024-01-01,2201,77035
rWKmx,2096-09-04,8688,616848
JuHHk,2077-10-11,7341,264276
gosJF,2038-03-26,2899,214526
wEXNf,2078-05-12,3933,165186
erENa,2083-01-09,2687,88671
KIYze,2062-11-05,9844,452824
ZITXO,2048-09-18,2538,228420
ukwKz,2065-11-02,9983,139762
fROpz,2075-02-16,5286,518028
SOpJC,2102-11-20,3628,101584
dEUJN,2056-06-26,2587,28457
SIymk,2074-05-29,7079,325634
dGlTK,2032-09-04,5302,63624
rKzml,2120-11-09,6435,444015
lbbAI,2114-06-20,5935,261140
DJjpR,2068-08-14,3235,29115
hejzM,2108-05-31,7349,169027
oZZEy,2107-05-26,9707,281503
HytDf,2115-07-04,3189,290199
ImKgR,2109-11-06,2280,150480
bzqhj,2069-05-06,3659,171973
JtNFm,2025-02-24,3666,146640
gIBGn,2102-06-20,4236,101664
BYHfs,2102-01-09,3231,255249
jSYfC,2023-11-21,7985,79850
XfDRz,2112-04-15,8866,797940
wuyow,2022-06-30,2901,208872
GhoWI,2038-04-06,5231,486483
LWALp,2042-02-08,3725,22350
kImZj,2044-07-04,2172,169416
xUZHW,2091-02-16,4881,429528
XHXCu,2023-07-08,4437,93177
