StoreCode,Date,TotalSales,TotalAmount
XdLFb,2116-06-30,4760,171360
WqIEX,2118-07-20,6462,600966
KsXVw,2109-03-28,4230,42300
pQOhV,2035-10-10,2922,254214
sQwdy,2062-03-31,9490,370110
jaMrl,2035-12-10,4984,418656
GRjmN,2033-05-06,9331,597184
emfQE,2058-03-31,8310,631560
wRGlS,2108-11-30,9820,265140
YxXHJ,2055-12-09,3200,304000
JHBjS,2050-11-17,4805,317130
vyoFP,2027-03-29,6823,163752
cIism,2081-02-28,8682,425418
OSbey,2085-12-20,9099,154683
RLQox,2075-03-04,3879,364626
DLXXM,2023-07-04,4628,379496
oFMyv,2052-03-08,2209,97196
FMBqm,2055-10-05,7923,633840
RNPtE,2027-05-30,2984,167104
zpakt,2042-05-01,6421,359576
NLIXr,2050-06-06,3945,347160
LWokn,2058-08-27,4109,135597
mEnMN,2028-04-10,3235,242625
jikCb,2038-10-07,7895,434225
hMhBO,2083-10-13,5135,503230
iPoPi,2052-08-12,8767,438350
dqwSi,2035-10-07,2543,17801
fQpRI,2082-12-25,8485,797590
PqbsG,2060-02-05,3814,247910
DTWMq,2068-10-23,6925,560925
gwbWS,2113-11-20,2701,267399
yaSLi,2040-02-23,3116,62320
NSXnP,2094-05-22,3639,112809
btuqq,2073-11-11,6141,595677
rGKjc,2080-12-24,2496,147264
AMajW,2091-11-24,6731,565404
zmeiH,2064-02-14,8134,300958
UodQV,2121-07-24,4965,322725
kFoXg,2047-03-01,7220,527060
aVuXr,2096-04-05,4708,202444
uCgMd,2051-07-19,3385,108320
hRuRL,2024-05-14,9566,382640
tBSGm,2109-05-10,4363,87260
QJNYu,2054-02-18,2825,146900
NUyOZ,2029-09-19,8714,871400
qSebG,2053-11-01,9279,111348
HXgiL,2059-01-11,8065,467770
dziKG,2074-11-26,5827,536084
xjIiO,2032-07-25,5594,413956
rpbLk,2058-02-16,9908,544940
DZcGC,2054-11-04,9841,118092
CRFfQ,2106-03-10,7493,636905
OiMKI,2035-05-09,3337,86762
BTAjc,2038-08-31,4898,39184
XXAjT,2061-03-11,5123,194674
IsNDn,2083-08-16,2693,161580
QaUMN,2073-11-06,4693,459914
wurcK,2029-02-05,4955,302255
kpmEp,2099-04-03,9344,579328
iyUdi,2056-08-05,7194,676236
TUqOz,2107-05-11,7634,251922
TQhEH,2032-03-05,7803,343332
vNjvh,2035-10-21,6516,254124
nCpCR,2075-08-15,9893,741975
OisEW,2046-03-02,4446,257868
rzWpv,2057-03-08,7428,37140
raUeR,2107-12-04,3749,202446
Nmidn,2121-04-04,3152,91408
TFkna,2110-12-24,9221,193641
fwNoW,2082-09-02,5666,430616
Pfnjx,2084-01-07,7906,205556
gnIxY,2055-05-15,2766,276600
eQsqH,2087-05-18,3332,153272
ekYdJ,2047-05-20,4905,107910
UqncH,2102-05-24,2267,95214
bHvQY,2064-01-12,8306,132896
ooFMl,2069-11-17,8072,242160
BHMMR,2040-03-17,9073,54438
iNHre,2110-03-24,7725,185400
vneIJ,2101-11-07,5703,290853
LtozY,2037-11-05,3561,295563
rDduE,2082-10-26,9406,686638
yfBSp,2098-10-08,7648,405344
hlorh,2121-06-15,8654,649050
hFHEe,2101-08-09,5643,440154
ueVpT,2044-03-12,8644,777960
kARRM,2092-02-15,4052,312004
HeRgG,2023-08-03,7617,319914
KtVeF,2119-07-21,4047,84987
TYMCc,2103-07-20,8965,860640
rPlyx,2115-01-06,2700,21600
RwoJX,2028-09-13,2142,156366
RnfWE,2051-10-31,9587,747786
dLNJC,2115-04-20,3222,115992
wRVSD,2092-08-06,6978,648954
naVXO,2112-01-29,8091,89001
Vhrir,2032-01-18,8596,481376
xnqgV,2110-08-05,5750,322000
UAlSz,2063-11-17,6928,568096
soSos,2118-10-25,6784,264576
pBadJ,2070-01-22,7584,364032
DiAjh,2042-04-05,7923,229767
MGHhA,2116-04-14,2201,173879
rWKmx,2104-10-19,5632,123904
JuHHk,2054-05-27,4958,99160
gosJF,2032-06-30,5323,447132
wEXNf,2056-12-19,9597,460656
erENa,2052-12-19,6808,88504
KIYze,2071-06-11,8693,425957
ZITXO,2071-05-26,4138,24828
ukwKz,2070-02-21,7657,260338
fROpz,2044-01-03,3448,127576
SOpJC,2120-02-08,7226,549176
dEUJN,2104-03-10,7405,481325
SIymk,2092-04-08,3613,115616
dGlTK,2065-08-14,4905,112815
rKzml,2076-01-27,3065,242135
lbbAI,2104-07-19,5600,420000
DJjpR,2098-04-07,9894,831096
hejzM,2111-03-26,6147,92205
oZZEy,2083-06-16,8381,628575
HytDf,2049-04-12,7443,610326
ImKgR,2061-03-10,8785,245980
bzqhj,2118-03-02,5581,239983
JtNFm,2027-07-07,2160,187920
gIBGn,2048-12-12,9504,826848
BYHfs,2044-08-20,2849,150997
jSYfC,2101-02-05,9882,415044
XfDRz,2053-11-30,2198,129682
wuyow,2053-03-02,9403,601792
GhoWI,2084-12-15,9906,376428
LWALp,2031-12-16,6476,524556
kImZj,2028-03-24,4458,267480
xUZHW,2065-06-24,9835,708120
XHXCu,2098-12-31,7862,361652
LrRYP,2097-01-11,3597,176253
ZTCzx,2121-06-02,8355,409395
GaflA,2034-12-29,2481,195999
xXQVx,2108-12-29,9051,352989
yoPMM,2058-11-15,5840,163520
fnifp,2112-12-01,4946,479762
UBiHD,2090-09-08,5638,208606
pHkIy,2081-04-16,7340,543160
hAamr,2038-10-12,9705,572595
NGGPn,2090-09-25,3866,177836
PieYt,2061-03-18,8941,71528
BBviV,2032-12-09,4058,158262
WGIMR,2063-12-15,2041,42861
Fcoqj,2079-08-25,8648,242144
zxbcV,2040-05-24,7401,214629
aqXjv,2097-12-17,5530,431340
HwABJ,2055-08-15,5678,255510
pwxsm,2067-03-24,9934,278152
AxKjw,2114-12-16,3291,78984
KhQou,2070-04-07,9571,334985
FVLXv,2080-04-26,2836,121948
LzYQM,2081-03-18,5853,462387
eiFNn,2108-04-18,8434,598814
HTneU,2036-09-13,2957,286829
woWTU,2100-10-30,5351,524398
afDKH,2119-03-18,3809,331383
fXnQd,2062-12-02,5891,241531
nDWOq,2073-10-22,6202,533372
mgRkA,2067-09-07,7282,597124
rwALY,2034-07-08,7301,102214
bGjFI,2063-07-24,6877,522652
OjAxV,2076-03-21,4369,227188
pliSK,2057-02-15,3205,240375
dkzSF,2055-09-11,8166,383802
MuwFP,2119-11-10,9640,665160
cfFWu,2065-08-23,5882,135286
xfVbw,2109-12-20,3750,206250
xBRCe,2088-09-05,8080,791840
AiXGp,2086-12-06,4055,97320
COxZZ,2110-02-26,3595,186940
DgDLy,2029-09-04,9014,612952
yqSqM,2096-12-02,8191,155629
KuELV,2110-12-02,6640,126160
LQmGM,2025-02-22,3102,74448
gMrrU,2034-05-10,4373,196785
yYKlJ,2061-12-02,9095,245565
vlExD,2096-01-26,6509,416576
unHPa,2031-03-17,8931,776997
Ijovy,2033-09-10,3511,28088
jPInm,2101-02-04,9470,123110
gkiUJ,2046-01-23,6841,465188
cSwhe,2069-02-19,6773,209963
zKGLk,2049-09-26,7399,236768
HRRep,2088-04-02,9401,629867
cAurE,2073-09-22,6567,302082
YhtWY,2112-01-05,7996,231884
eSItw,2029-01-06,3135,106590
flkSX,2094-10-04,9743,146145
ltOdM,2032-09-29,7303,219090
iwuQa,2028-02-08,8611,68888
KcZRO,2085-12-20,8174,604876
yGEPn,2087-02-19,4663,205172
ZPCiI,2055-02-09,5708,513720
clyey,2040-11-13,3639,58224
ptuHY,2035-07-16,9401,789684
DSLiG,2085-04-16,6935,97090
tkjTV,2104-03-18,5246,283284
jpOue,2087-05-25,6022,463694
gHtBk,2082-10-06,3420,280440
HaQbW,2080-10-03,3684,88416
lPFrF,2073-07-02,7312,665392
zNqnr,2035-09-19,9853,748828
oSLEf,2102-10-27,6331,569790
XOeGK,2033-09-11,7130,406410
MkhmR,2062-02-17,4551,445998
HDFVh,2056-12-24,3852,177192
bZNrv,2048-05-01,6033,416277
qqMRa,2088-02-20,9299,864807
yuPlp,2048-10-31,2686,260542
EgDVY,2051-07-15,8326,266432
oJRnH,2054-12-14,6867,54936
Ulvwf,2042-10-07,2085,125100
Zdkte,2050-06-23,6984,132696
vuCOP,2105-06-23,6481,537923
kLAcH,2064-08-24,2997,296703
XGhbO,2072-10-25,4650,167400
XQaHJ,2038-07-01,2344,63288
xHllz,2039-04-29,9899,772122
XEmIJ,2069-06-29,5483,367361
orpMr,2094-02-19,7949,310011
jyrvB,2085-09-07,5875,334875
DiWdM,2039-03-14,8610,137760
pJbdt,2083-03-22,6881,275240
aQesR,2040-03-31,3370,161760
yaVEF,2054-07-31,9672,851136
NRoJG,2067-03-18,6433,270186
aTfZz,2039-12-20,5047,262444
oWLEE,2063-03-03,2002,184184
yutoT,2068-09-30,7666,720604
dGvdC,2088-02-14,8924,428352
AYYHE,2061-02-15,7480,209440
Pqphe,2089-11-02,2355,115395
VZEKW,2063-09-26,3595,125825
WRVNv,2095-07-22,5950,565250
iHfaD,2055-02-04,5713,239946
alDAd,2032-02-23,8591,146047
flZxQ,2039-12-30,2436,155904
NoAhW,2110-12-08,8956,600052
MRUez,2065-01-24,8370,351540
jqVSB,2084-01-19,8757,87570
aEZLq,2094-10-16,8339,91729
jFHnp,2068-05-02,6189,111402
niuao,2052-08-04,3201,304095
uxoTY,2057-08-09,8261,66088
QfxWo,2022-06-05,5335,224070
AgdDr,2077-07-26,5253,183855
zDqyD,2048-01-29,5445,27225
DQdfx,2054-04-26,6332,455904
GrqPo,2042-08-10,5370,402750
eSTsG,2113-12-26,4426,199170
oqAWv,2119-02-25,3129,15645
TbVIw,2026-01-26,7708,639764
FCIWC,2103-08-03,6405,256200
wAqsT,2047-03-07,4928,261184
UmHsj,2035-10-30,2199,81363
aOMVv,2027-11-18,9553,76424
DgKsH,2058-01-22,6991,34955
XAQvR,2088-01-12,9826,933470
VMttA,2076-04-11,4935,409605
RMmcx,2090-12-20,6642,185976
fGpJo,2113-12-22,8071,686035
gQLfK,2053-03-15,6429,456459
NwOBS,2103-01-22,2007,146511
vpVkm,2041-05-14,3974,337790
BvaxX,2053-05-09,5187,264537
WkQEr,2029-06-15,7403,177672
NEJMD,2121-04-22,2681,268100
iWElQ,2100-01-17,8832,256128
uBeRU,2047-03-27,7417,304097
IGvms,2082-11-13,2273,140926
QtidG,2043-10-15,2323,39491
QAbBt,2049-01-09,4287,240072
GlqCH,2107-02-27,9486,464814
clIpF,2064-09-28,2236,223600
hgYlA,2086-09-08,5916,112404
GXuAF,2022-04-03,5660,192440
aTYKa,2031-03-23,8606,103272
jDKYr,2028-08-30,4599,386316
HpDxV,2097-04-09,2202,103494
yKFQJ,2069-01-05,3205,128200
mYRzy,2076-07-18,6724,349648
YbrVf,2051-07-15,2577,41232
OnxjQ,2087-09-25,7887,433785
TSqRr,2073-12-03,8411,597181
NDtjR,2115-09-10,7147,707553
kPsmd,2055-11-30,2210,212160
GeMWZ,2062-01-09,6550,458500
Dgwbu,2080-08-23,9648,492048
RJOUN,2106-06-26,7934,698192
KOOGk,2032-10-24,5390,48510
etwzA,2076-02-13,5195,420795
gkJwL,2065-07-05,9883,889470
TkCEQ,2112-07-09,3086,228364
mfVba,2100-07-25,6881,34405
iVjoX,2050-09-12,5911,390126
xNjcJ,2079-06-05,8023,754162
GQUGT,2089-11-17,4273,358932
YaHYp,2098-12-30,5297,206583
XPLIp,2099-08-08,9237,840567
KhXqf,2102-12-06,7967,278845
nBQnc,2093-10-09,3649,109470
TbFwW,2063-03-02,6246,493434
kNhde,2029-10-18,2792,89344
dhFID,2084-12-15,4348,356536
EZiaQ,2095-11-16,3534,67146
sLFmF,2076-09-30,7780,443460
toqFu,2040-09-18,9581,134134
PdveO,2066-02-16,6291,220185
BzZTV,2112-07-19,2076,107952
khBfg,2068-02-03,5014,120336
Brbyo,2087-03-24,8154,774630
hxCJQ,2022-10-21,5740,109060
PXenY,2099-05-30,8643,769227
cwtDX,2037-05-24,4481,421214
eUPbR,2085-11-03,7053,296226
WmlnQ,2088-04-06,6221,503901
kOlaN,2091-03-03,9036,361440
yrQct,2061-11-19,7020,63180
WJdpA,2038-03-18,9895,385905
fXWVR,2111-09-18,2694,123924
NMxTB,2034-06-14,5533,520102
pUtri,2045-01-17,2813,36569
wnZIE,2100-06-12,8667,502686
TgYFa,2051-12-06,7595,394940
aNprq,2120-01-03,3518,309584
FLcJk,2045-05-06,6683,588104
DsvRZ,2108-06-09,9166,595790
MUHIO,2114-01-09,7755,240405
PnQku,2038-05-27,5467,202279
auapI,2022-10-29,4920,275520
OgydP,2047-03-30,8141,382627
zFXxM,2060-11-14,9760,888160
zQzLp,2087-04-09,7135,121295
FIAJK,2097-09-02,9674,677180
fhhcY,2103-07-06,3238,135996
zghcv,2056-05-23,2018,133188
KIJls,2105-09-10,2566,71848
wdpvP,2100-05-08,3115,289695
fFXEw,2057-01-22,4089,351654
qYLhG,2090-11-15,6522,652200
VuEHV,2044-01-26,9343,672696
GlgRx,2026-02-23,7941,659103
nvdSW,2054-01-11,4679,154407
kOoCc,2065-10-09,5333,373310
UbVdI,2101-06-29,4354,43540
NssPe,2079-05-11,3371,107872
xFuoR,2050-10-02,9103,682725
DTMgX,2094-08-09,5342,454070
mlJlb,2118-10-03,4283,77094
ymBoG,2056-05-18,9124,100364
IaTIL,2072-03-02,2011,128704
RDRbk,2050-08-23,9182,247914
PEdzJ,2042-02-15,2644,84608
uvYKG,2035-03-02,3849,269430
kaKpY,2100-04-18,4476,308844
SeXAD,2024-11-05,3231,213246
QMmbL,2084-11-28,8989,611252
AGZKo,2112-05-18,4182,376380
TScRb,2078-02-05,5599,179168
KGAMJ,2114-04-27,6939,346950
JViUc,2088-01-21,7860,471600
KAhnw,2095-12-30,4948,34636
xhPHG,2029-06-20,8122,633516
ZSErb,2045-01-19,6119,250879
PuWMA,2103-01-31,4262,336698
IXpTk,2049-03-12,8403,218478
soqBT,2043-05-05,6407,108919
UYTSr,2032-12-30,2318,155306
cfLcc,2101-12-29,4779,90801
LCmQP,2060-03-27,9889,702119
zQebo,2061-06-20,3452,117368
hWvFA,2071-11-03,2426,72780
tqpRp,2082-02-17,3897,179262
hUecU,2022-04-02,9091,45455
wyZhm,2110-09-03,5129,30774
EOVmQ,2025-01-19,2906,130770
wdJWS,2073-09-07,7748,278928
vVlLg,2057-06-02,4994,409508
dvYIP,2030-04-19,7958,278530
EYsXj,2101-08-12,6141,577254
IJRUx,2025-01-31,9652,86868
BQvxj,2082-06-14,6227,404755
MZeaV,2040-03-13,9637,414391
GdwjX,2108-01-28,2642,155878
XzDRI,2091-11-21,5082,269346
SfoCb,2065-02-18,3690,166050
XHZpl,2114-04-05,6508,286352
qhGWw,2025-04-22,5933,53397
EyAMJ,2045-08-30,8390,50340
cOkai,2084-04-26,3016,99528
ErNKN,2093-11-06,5800,388600
LUZXk,2043-06-26,9528,857520
LCbTC,2064-05-09,9774,547344
aFBqj,2067-07-22,3229,71038
LgLtU,2109-01-11,5185,41480
SVJuK,2043-03-21,7299,138681
VgqlC,2068-08-19,2952,191880
lNIwZ,2069-03-01,2999,212929
nrDwj,2032-01-18,4636,236436
mTYLg,2055-12-21,4760,252280
kZqaY,2074-03-30,3785,230885
biUrp,2109-04-25,2146,214600
dySwt,2024-02-22,8207,352901
nXTSo,2036-09-29,2606,135512
NYJYP,2031-06-12,3656,120648
TdqRz,2118-02-09,2423,104189
DLuNM,2060-07-30,9085,354315
iOdxH,2055-12-09,9775,381225
gKrAl,2057-06-30,4850,111550
qjOML,2117-11-28,9156,860664
vzFzF,2039-05-26,2653,212240
IedHV,2107-05-01,5492,483296
eZrvP,2037-06-04,5657,424275
iflfM,2091-10-02,6743,40458
ylIMC,2116-05-21,4201,390693
VMeqN,2086-08-04,8042,755948
AwOZr,2080-04-28,8916,847020
SiIRG,2036-09-11,8677,607390
KMQJh,2071-03-02,3562,324142
ZkYJi,2093-02-23,6154,541552
QivYi,2052-02-20,9428,791952
jdRdI,2095-06-16,5823,256212
dlRPu,2092-11-09,7056,508032
AEzua,2063-12-31,5825,110675
udeoO,2094-11-25,7846,203996
tIbkH,2045-07-19,2030,54810
jnckU,2110-12-13,9485,47425
UqKHU,2105-01-28,6217,43519
fvvzF,2066-01-23,7950,453150
ubBvJ,2064-09-16,7998,159960
jcBKP,2102-08-27,6918,594948
MZufH,2043-09-18,3510,122850
leBWA,2088-07-02,6890,585650
FZkIh,2024-12-05,9630,616320
QcxGX,2039-12-10,6014,48112
OYDFS,2082-04-10,5979,573984
CWpDO,2076-11-04,2575,126175
yMpVe,2082-02-24,8481,441012
NHPBK,2041-11-10,8009,88099
BTfXS,2072-07-20,3493,178143
GYwgd,2044-11-30,8074,80740
SJHSM,2038-02-14,2725,43600
eaOwZ,2043-06-10,2532,50640
GegCn,2099-03-20,2099,58772
CVdHm,2103-04-06,5588,335280
piDSU,2084-07-12,7927,610379
uHFdq,2039-11-27,2482,208488
VBvsZ,2103-03-09,5642,95914
OaonV,2043-09-08,8455,101460
WxCuC,2072-03-18,7558,612198
lrdmQ,2025-02-18,7379,708384
XDBOn,2088-05-23,5076,243648
zKiCg,2100-08-05,3421,47894
GhWjC,2101-11-15,2000,110000
rLgcW,2067-02-06,4569,406641
Kmhev,2034-05-16,5333,31998
JMnTL,2029-05-04,3077,193851
tygbv,2044-06-08,5176,243272
KSaTN,2025-04-12,8408,487664
kYhLY,2115-05-18,3742,291876
IQpeV,2050-09-11,5303,482573
SSGhM,2105-03-15,2530,43010
qMQqC,2080-09-16,2686,230996
iaKlv,2082-07-20,7775,419850
uTDfX,2109-10-27,2192,162208
EywWq,2055-02-10,6570,137970
YsTui,2081-11-27,8910,588060
KNCJS,2109-09-21,2927,222452
WuKsx,2062-06-29,2960,189440
ANVEy,2070-08-06,2241,40338
UWaYX,2083-01-28,7633,557209
ssYLB,2095-08-04,6768,223344
setOB,2053-11-24,8014,568994
hsrSA,2036-12-22,4948,192972
kqluk,2106-05-12,9423,857493
JYZuR,2090-03-24,6557,622915
STRTS,2024-05-25,3556,312928
qTePA,2117-12-17,4876,43884
mSMBw,2053-07-12,3789,117459
dDwYL,2052-04-07,5183,82928
Xgsru,2093-08-08,8387,788378
ZetEh,2069-07-27,3740,93500
vlvxB,2022-01-14,6175,222300
PGFlN,2113-12-21,2156,198352
hwJkd,2044-08-05,6269,413754
jtVyk,2022-03-20,8116,560004
rbgKb,2077-03-21,2683,222689
DUdIG,2032-07-04,4815,404460
GYZVK,2074-04-27,2982,38766
QliAf,2047-01-09,2110,164580
NlLfn,2025-07-13,9330,354540
tmKjH,2053-06-22,3501,346599
kqimz,2028-11-20,5904,141696
slAfl,2096-08-10,2091,119187
Vahai,2074-07-17,3025,151250
tXPLn,2081-09-21,6587,151501
ePGqv,2062-04-18,3561,39171
zCCRP,2095-08-18,8447,506820
hMOUE,2053-07-27,2245,163885
ntrCa,2049-07-08,6605,171730
GmWQr,2047-06-08,6451,258040
egwMA,2030-07-21,5132,482408
HaEgD,2119-01-26,8453,278949
xdCJc,2116-08-28,4845,290700
okJyN,2023-05-22,5201,379673
ThPsv,2073-11-03,9802,666536
VWPwm,2079-01-13,3691,247297
UdIGN,2064-02-05,6670,400200
rHBoM,2102-10-20,9179,670067
AjNQi,2105-06-01,9978,698460
nHGfU,2070-05-14,3981,250803
vwXuA,2060-02-02,6084,42588
ZJRDH,2039-06-11,2516,140896
KNnBR,2055-02-17,5804,307612
JubAv,2114-08-12,6980,118660
MJXcE,2110-11-12,7259,116144
lzuFZ,2090-10-08,6584,605728
NbkzT,2103-08-07,3278,278630
dbLLF,2025-08-09,3956,90988
CGXWX,2075-10-25,6360,63600
Lnbox,2035-05-31,7909,727628
OOCWw,2113-02-15,5778,115560
oJjpd,2073-09-08,8283,496980
gEHsH,2053-11-05,7909,189816
wzYak,2089-03-22,3520,190080
zgXpN,2119-03-18,6677,267080
oyfDZ,2096-04-25,9492,446124
OKaQl,2115-06-30,5003,65039
rNDTc,2096-11-01,5108,209428
vZRdZ,2117-01-05,8593,146081
PEvtn,2072-04-09,9483,199143
sYwQV,2051-09-25,6185,371100
KBwCt,2112-04-06,2655,143370
mPuGW,2081-12-29,5353,48177
yTBDy,2043-09-29,9686,164662
CueVE,2116-06-28,4478,447800
qkxue,2041-04-04,4229,228366
LYhDl,2023-07-07,5231,52310
gndlW,2024-06-30,8861,425328
Lmlko,2058-08-13,2658,215298
JWBfD,2120-05-08,5716,428700
bIJKs,2034-10-29,3542,28336
wqsBh,2057-01-13,5093,264836
UcLrz,2110-12-23,7729,316889
QOSbc,2024-10-15,6224,130704
sMqHg,2030-05-12,3820,320880
ehiBf,2053-06-19,6709,449503
ddZJd,2058-12-20,4492,341392
CrzOh,2119-05-14,6087,255654
RDaEM,2064-07-18,9834,275352
djmvH,2047-10-29,5736,321216
ndGUZ,2112-10-18,4578,132762
vOfCn,2083-07-17,3951,79020
BTaZB,2103-03-10,4604,460400
Bxwxe,2026-08-08,7821,711711
aaCPZ,2056-05-10,6034,543060
BlIdp,2081-10-08,8107,567490
VBYtQ,2107-06-07,7810,687280
ZpOOw,2117-03-13,5164,82624
fRyHQ,2119-01-11,4805,413230
ttEre,2104-02-13,8660,519600
XfzNT,2089-11-27,3367,121212
KFoSd,2027-03-27,6898,448370
WTDQv,2118-05-28,3129,15645
MkNMD,2035-08-30,9465,899175
KBamU,2056-11-12,2503,50060
xViNc,2089-04-12,9605,422620
gKIyA,2047-03-08,7848,572904
OdkJD,2030-02-27,6451,470923
zxAJF,2045-03-13,5249,519651
Igdvq,2104-07-17,8151,537966
wiIhA,2095-01-04,2732,213096
FnFgI,2056-12-27,7562,718390
wJMYW,2105-07-20,6844,184788
mjplW,2044-08-04,7210,216300
eDTeH,2120-10-24,6975,425475
TIOBi,2119-03-23,4464,263376
xwKsc,2065-09-08,2037,97776
stMiO,2104-10-20,5038,468534
HawXD,2081-10-24,8778,500346
rfDaa,2099-04-04,3905,210870
OXAud,2109-06-10,5649,446271
lglks,2098-08-06,9745,97450
nTacC,2022-11-11,5385,113085
SeDoA,2091-07-19,6482,460222
TGccw,2049-10-22,6700,596300
XBWmR,2082-10-18,9835,226205
gykMD,2077-04-07,8852,88520
wEQqZ,2080-05-27,7428,44568
NyJnU,2118-06-01,9686,794252
DXhHc,2093-05-09,9742,837812
qDvAh,2046-07-25,7926,554820
nUTHk,2098-02-23,6383,102128
acGxm,2030-12-13,8808,466824
shnja,2075-07-08,4672,457856
KFUGw,2025-07-04,8065,580680
UDpYo,2061-09-12,9569,956900
LplpW,2023-12-18,2033,146376
aZUOR,2077-05-06,9068,54408
FWGHn,2059-09-26,3955,264985
LtwFp,2027-03-18,3675,238875
bRHtm,2021-02-25,8937,303858
MkghG,2088-05-16,3575,182325
Ikadb,2069-04-28,8329,699636
HZIVT,2094-07-27,6666,413292
WDVmp,2080-06-24,3709,237376
ozDIX,2106-05-12,4882,288038
qIDXq,2053-05-28,7348,587840
CTQfN,2037-02-02,8855,460460
QgAhx,2113-09-28,4024,56336
slAcJ,2077-09-15,4153,20765
vmrLU,2103-08-25,8040,353760
yTHEh,2087-08-28,6017,523479
lGoVa,2107-08-12,9916,396640
IRJuG,2114-03-29,5619,342759
psBFq,2089-03-25,6721,564564
VbuxQ,2047-02-05,5701,210937
uKndT,2117-01-22,7042,598570
fxCIy,2073-07-05,3878,259826
zGyGG,2056-05-09,3642,171174
uAkbh,2046-02-14,8050,676200
EwABN,2021-11-04,5880,64680
bxvtl,2041-02-22,9921,248025
mqxxj,2063-08-08,2415,130410
tsOJz,2102-09-17,9938,904358
GzhSX,2051-10-12,5139,303201
kvryu,2119-02-04,7098,596232
ZwgUp,2030-05-15,7976,239280
NUeWz,2077-12-16,2151,182835
vKyIK,2021-04-03,5798,388466
AmWQO,2023-12-08,8260,636020
fQyRo,2109-10-12,3977,278390
hjPHN,2095-08-22,9304,902488
POqse,2083-01-17,6969,613272
EVDgI,2103-11-06,5043,206763
IPcfn,2021-11-19,3226,158074
MeMGs,2113-06-29,4024,301800
jAhpX,2065-05-27,4557,227850
uGDff,2112-06-25,7605,235755
gOkdO,2028-09-06,6031,241240
jWIre,2092-07-29,7473,463326
fHpMI,2040-03-19,4081,93863
lVMVN,2091-08-26,9618,96180
GSRWU,2059-01-19,3048,210312
idOvW,2046-02-04,8419,84190
VWqbE,2047-02-05,2108,158100
vLmKV,2080-10-19,6432,533856
aWOOV,2096-07-14,8971,717680
kRrkx,2100-01-27,9995,589705
QkEUL,2059-04-18,2118,72012
uFpQH,2081-01-09,7189,589498
rkxtL,2039-09-15,7163,164749
talwS,2048-01-13,8818,881800
UaAMB,2060-05-20,4403,140896
UAeYW,2118-10-28,5275,26375
eyUEn,2033-05-10,5510,82650
PjnUz,2103-03-12,9115,291680
ODyWO,2080-11-06,6671,80052
VHTBY,2025-03-30,3768,79128
qfuvj,2058-07-01,6289,358473
GWKlk,2073-05-06,5707,216866
uDRja,2023-09-16,8076,347268
xncbm,2096-12-11,9426,678672
QqxEp,2109-11-25,8256,528384
QrNwO,2023-11-02,5771,282779
Sahxf,2119-06-25,2609,23481
oRlni,2035-08-29,3209,54553
pWhCP,2071-06-11,3270,29430
nYIib,2080-01-24,4738,388516
lDLzU,2106-08-31,9270,537660
HSBSH,2112-08-19,4139,397344
Amagt,2044-10-30,3351,134040
eZQuo,2102-05-31,4280,308160
oUUDg,2115-01-06,7272,669024
CbeQK,2098-09-12,9137,639590
ZBfsh,2087-11-20,7862,361652
FvhES,2067-11-12,4136,198528
ldomP,2074-11-25,7824,70416
QnFtv,2076-11-20,7726,664436
eQHIq,2115-02-03,4791,402444
rhihY,2070-10-16,7174,652834
ScgLy,2115-06-01,2868,77436
TxJsD,2077-05-25,7230,318120
XgfTL,2104-07-22,7469,388388
esjbO,2076-02-02,6703,402180
puVXA,2102-10-15,3510,31590
rEUwW,2117-07-22,7597,645745
hAomW,2081-01-31,4750,323000
HtCeM,2040-03-24,5127,328128
AhDNA,2048-06-09,6388,108596
KErsa,2103-09-02,8889,293337
bfbuU,2108-06-14,7646,53522
crBFQ,2035-06-20,3322,215930
mFdLN,2072-09-10,5806,110314
CVBrm,2096-03-31,5338,90746
qDQip,2053-07-12,5508,484704
KUxkt,2032-07-16,2082,52050
qQbgw,2118-08-22,7870,708300
FBeJv,2107-05-09,8223,575610
kJFpB,2060-03-18,5613,280650
glKdt,2097-08-04,4589,201916
Tocnf,2073-02-15,6987,104805
JcCWb,2100-12-25,4403,211344
pXHPq,2061-01-30,4378,363374
iRpPc,2071-09-07,2651,98087
CjhMA,2071-04-04,2650,156350
mwCWY,2063-04-24,7365,463995
BfPZz,2119-09-21,9583,95830
XAFCB,2034-05-11,9914,614668
hQLuY,2023-08-28,5494,329640
bKFVJ,2061-04-04,4916,457188
cCncM,2036-05-24,8175,645825
NmlOX,2087-03-10,7557,272052
Gmust,2045-02-16,9913,227999
Rxykd,2032-03-03,7619,426664
oWaGI,2044-10-15,3991,331253
RsycJ,2024-06-18,6207,608286
RLIcT,2060-12-26,2477,180821
xzYdQ,2050-08-02,7615,548280
vDyzg,2088-05-16,2743,76804
UlCVn,2028-11-23,7181,337507
FzEpU,2060-06-13,8109,673047
yBIot,2097-11-05,4797,369369
iyptw,2054-09-17,2142,17136
xutyH,2106-06-15,8640,673920
yJMiJ,2049-08-25,3795,72105
NDifr,2094-10-27,6483,97245
RLjJn,2084-03-04,3678,268494
ufPuW,2034-02-06,8519,766710
SLgwX,2025-10-13,9450,841050
NAEvs,2107-12-10,7489,381939
eABiL,2106-10-02,6655,505780
fQuLm,2049-03-03,4387,61418
ldnYd,2118-02-25,7288,80168
ltiCp,2026-12-13,6934,34670
HnpRj,2025-02-13,5038,191444
OTaJQ,2108-08-28,9388,112656
