StoreCode,Date,TotalSales,TotalAmount
tQEig,2078-02-03,7358,595998
zEpHg,2055-09-09,5477,416252
EJFNk,2025-07-07,5578,189652
AvbxV,2120-04-06,3949,343563
HpTWl,2113-05-14,9222,534876
QCjmN,2062-10-17,3520,218240
tzeZO,2120-10-28,3086,172816
Kwcjp,2097-10-28,5980,310960
pcROx,2024-03-06,3667,344698
gAMtd,2089-10-10,5976,304776
VjKsx,2119-09-24,6724,497576
svunt,2096-04-07,5426,244170
YuwRT,2088-04-24,6465,420225
hPeiL,2084-09-28,2154,32310
uadTG,2051-07-18,2924,178364
CcTQy,2090-05-12,7355,125035
MfVCP,2060-07-08,4338,307998
gfSXb,2106-05-24,3533,88325
GPemI,2095-09-24,7061,127098
LohWj,2031-11-17,5310,483210
AlHDZ,2083-05-30,7956,771732
rykeP,2075-02-13,4474,165538
hAfge,2049-12-13,2987,250908
HMraQ,2094-03-05,2452,245200
eRGZG,2071-10-06,2252,36032
BzeNi,2047-06-14,4853,485300
dnagi,2116-05-15,8388,796860
JIrDE,2030-03-23,2645,238050
hYddv,2028-10-07,3577,82271
NvIxY,2043-08-26,7406,577668
geUiu,2097-01-14,9147,182940
vFTOt,2112-02-06,8135,276590
rLEAw,2038-02-28,4288,265856
jTOEa,2051-08-07,5501,484088
UufKk,2077-04-17,3656,21936
NaMdF,2090-07-30,4041,234378
vGgMR,2050-10-14,6666,519948
pqzjt,2026-04-19,8365,200760
qoWVi,2082-08-04,9880,177840
EzcZR,2029-01-23,2863,57260
XdLFb,2104-07-01,9317,838530
WqIEX,2036-05-28,6410,301270
KsXVw,2073-02-15,9472,615680
pQOhV,2111-12-27,7868,196700
sQwdy,2048-04-27,9093,591045
jaMrl,2118-08-05,8656,571296
GRjmN,2118-06-03,3101,173656
emfQE,2026-07-21,5401,162030
wRGlS,2096-07-09,2358,209862
YxXHJ,2089-12-01,7039,415301
JHBjS,2098-12-30,7138,399728
vyoFP,2118-07-28,8339,66712
cIism,2022-08-23,3370,171870
OSbey,2051-07-17,5259,305022
RLQox,2072-02-24,5933,492439
DLXXM,2040-11-09,9485,474250
oFMyv,2050-10-03,2729,128263
FMBqm,2030-06-08,2553,239982
RNPtE,2066-11-28,5434,244530
zpakt,2054-04-26,6136,245440
NLIXr,2083-02-01,5090,346120
LWokn,2120-05-25,5184,425088
mEnMN,2068-05-28,7911,617058
jikCb,2058-01-18,7739,38695
hMhBO,2022-09-27,3572,57152
iPoPi,2022-06-20,5326,138476
dqwSi,2073-06-07,6711,214752
fQpRI,2031-01-04,4588,408332
PqbsG,2045-09-04,5865,539580
DTWMq,2094-05-11,2394,134064
gwbWS,2029-05-23,4461,205206
yaSLi,2096-06-03,8500,119000
NSXnP,2099-11-04,2441,85435
btuqq,2075-02-16,7016,98224
rGKjc,2085-02-21,3129,59451
AMajW,2105-11-27,3012,274092
zmeiH,2047-02-18,8480,712320
UodQV,2105-06-07,5541,216099
kFoXg,2076-07-22,9121,282751
aVuXr,2048-11-08,2514,15084
uCgMd,2070-02-28,8116,324640
hRuRL,2079-08-18,6057,78741
tBSGm,2065-02-03,7930,729560
QJNYu,2023-08-07,3870,30960
NUyOZ,2091-10-20,6128,36768
qSebG,2055-11-26,3602,64836
HXgiL,2074-04-23,3248,146160
dziKG,2083-01-16,2477,34678
xjIiO,2113-12-19,9915,912180
rpbLk,2074-07-11,4123,284487
DZcGC,2118-01-03,5912,490696
CRFfQ,2068-11-26,2683,93905
OiMKI,2088-11-03,4285,154260
BTAjc,2068-07-04,9336,896256
XXAjT,2102-04-14,4434,190662
IsNDn,2071-04-15,6058,169624
QaUMN,2034-06-20,4883,341810
wurcK,2034-01-17,5032,206312
kpmEp,2119-09-30,7302,270174
iyUdi,2032-09-09,9796,107756
TUqOz,2045-01-05,9650,347400
TQhEH,2098-11-23,7599,136782
vNjvh,2089-11-12,2428,230660
nCpCR,2085-10-07,4273,166647
OisEW,2041-03-24,4365,126585
rzWpv,2051-05-01,3304,105728
raUeR,2039-07-08,7087,219697
Nmidn,2037-02-08,6800,510000
TFkna,2081-08-24,5949,487818
fwNoW,2025-07-25,4443,266580
Pfnjx,2089-11-01,2152,195832
gnIxY,2048-06-22,6725,336250
eQsqH,2029-05-07,3828,371316
ekYdJ,2024-06-30,3475,83400
UqncH,2084-01-07,4575,279075
bHvQY,2067-06-24,8248,494880
ooFMl,2057-10-13,4958,59496
BHMMR,2068-01-20,2537,220719
iNHre,2032-08-30,9440,302080
vneIJ,2094-04-24,7949,556430
LtozY,2074-08-18,6893,668621
rDduE,2096-11-08,3678,191256
yfBSp,2083-07-04,9707,757146
hlorh,2107-03-29,3508,101732
hFHEe,2091-12-03,4870,97400
ueVpT,2049-05-13,2316,76428
kARRM,2034-01-28,3608,353584
HeRgG,2052-07-21,3030,15150
KtVeF,2094-11-06,8028,256896
TYMCc,2088-10-22,2150,141900
rPlyx,2053-12-26,3789,143982
RwoJX,2041-05-18,9316,177004
RnfWE,2089-03-28,3183,190980
dLNJC,2105-02-27,4612,138360
wRVSD,2043-05-18,7902,758592
naVXO,2088-09-12,7306,65754
Vhrir,2119-07-29,8678,494646
xnqgV,2072-04-26,4300,184900
UAlSz,2090-12-08,8674,355634
soSos,2029-11-20,9077,907700
pBadJ,2058-01-19,4887,302994
DiAjh,2025-08-25,3019,90570
MGHhA,2070-11-27,5007,130182
rWKmx,2041-10-13,7937,714330
JuHHk,2101-04-12,6186,210324
gosJF,2096-11-16,7822,54754
wEXNf,2072-08-01,9998,679864
erENa,2089-07-30,9312,223488
KIYze,2091-01-31,8218,534170
ZITXO,2044-02-06,4886,410424
ukwKz,2068-05-23,9336,168048
fROpz,2082-06-03,5059,146711
SOpJC,2084-10-05,3684,342612
dEUJN,2029-03-16,5787,318285
SIymk,2076-11-20,9014,279434
dGlTK,2053-09-15,3236,42068
rKzml,2098-07-05,5941,415870
lbbAI,2072-12-26,8203,90233
DJjpR,2114-04-19,9571,66997
hejzM,2063-02-16,9854,660218
oZZEy,2058-07-04,7134,620658
HytDf,2073-12-02,6146,503972
ImKgR,2039-06-27,8501,382545
bzqhj,2100-03-09,3251,104032
JtNFm,2090-12-15,6409,339677
gIBGn,2067-03-18,3639,116448
BYHfs,2037-06-28,9009,801801
jSYfC,2118-04-12,7248,65232
XfDRz,2037-07-08,2541,149919
wuyow,2111-08-24,5456,250976
GhoWI,2116-09-03,7491,719136
LWALp,2093-04-07,8017,464986
kImZj,2099-10-10,4612,161420
xUZHW,2068-01-23,8173,392304
XHXCu,2045-06-27,7271,727100
LrRYP,2035-05-02,5317,180778
ZTCzx,2023-08-23,9818,638170
GaflA,2099-06-13,4457,285248
xXQVx,2078-08-25,2640,58080
yoPMM,2105-06-12,2332,200552
fnifp,2041-04-15,8935,44675
UBiHD,2070-09-13,6960,605520
pHkIy,2106-01-25,9984,668928
hAamr,2115-01-17,7662,582312
NGGPn,2054-03-31,9452,586024
PieYt,2021-05-19,9825,58950
BBviV,2043-10-07,3113,233475
WGIMR,2098-09-08,3469,339962
Fcoqj,2024-06-12,9694,174492
zxbcV,2092-10-30,6776,359128
aqXjv,2071-06-08,2796,243252
HwABJ,2112-12-16,5300,291500
pwxsm,2048-04-14,4341,403713
AxKjw,2036-02-07,3051,48816
KhQou,2077-11-12,4315,241640
FVLXv,2095-06-25,6012,517032
LzYQM,2032-05-19,8816,379088
eiFNn,2075-08-13,2148,158952
HTneU,2031-11-23,3901,167743
woWTU,2117-10-31,6387,562056
afDKH,2064-09-02,8093,566510
fXnQd,2077-03-11,5885,47080
nDWOq,2062-10-19,7412,578136
mgRkA,2053-06-28,8921,526339
rwALY,2121-09-27,3633,18165
bGjFI,2026-03-10,4855,432095
OjAxV,2098-06-03,6670,173420
pliSK,2117-07-04,6375,401625
dkzSF,2025-02-05,3656,116992
MuwFP,2057-01-23,9853,709416
cfFWu,2045-05-03,2336,123808
xfVbw,2027-12-28,3843,92232
xBRCe,2074-02-08,8125,666250
AiXGp,2076-07-24,7084,70840
COxZZ,2088-05-18,8647,674466
DgDLy,2033-08-15,3836,46032
yqSqM,2028-01-03,2778,127788
KuELV,2055-05-28,7544,98072
LQmGM,2021-09-19,3204,41652
gMrrU,2071-02-22,5729,137496
yYKlJ,2057-05-16,3504,147168
vlExD,2023-05-09,4802,139258
unHPa,2078-04-23,7445,111675
Ijovy,2052-01-14,9865,473520
jPInm,2107-07-17,6050,598950
gkiUJ,2047-03-21,3444,106764
cSwhe,2087-10-19,9530,304960
zKGLk,2091-04-13,3421,225786
HRRep,2091-10-19,2070,49680
cAurE,2031-04-20,2335,11675
YhtWY,2067-11-09,4312,99176
eSItw,2100-10-14,4020,196980
flkSX,2064-03-31,4040,72720
ltOdM,2087-11-22,8313,340833
iwuQa,2028-07-27,2953,41342
KcZRO,2041-10-05,4405,30835
yGEPn,2106-08-21,5281,401356
ZPCiI,2062-05-13,8622,155196
clyey,2094-01-23,6662,113254
ptuHY,2084-08-03,5996,155896
DSLiG,2075-09-19,2998,92938
tkjTV,2121-03-07,3417,287028
jpOue,2109-10-24,6306,327912
gHtBk,2069-12-17,6088,267872
HaQbW,2098-11-12,3913,35217
lPFrF,2026-04-14,9635,289050
zNqnr,2047-07-27,5506,88096
oSLEf,2076-09-26,4131,322218
XOeGK,2107-02-16,4386,385968
MkhmR,2084-12-29,4540,399520
HDFVh,2083-08-09,8912,365392
bZNrv,2027-10-25,5815,168635
qqMRa,2022-08-11,3564,71280
yuPlp,2034-07-18,6555,235980
EgDVY,2081-11-22,8155,424060
oJRnH,2029-11-04,9145,329220
Ulvwf,2117-08-17,8727,497439
Zdkte,2094-11-21,9407,442129
vuCOP,2034-09-17,8802,475308
kLAcH,2045-05-12,3818,202354
XGhbO,2049-11-11,4168,404296
XQaHJ,2023-08-18,3424,325280
xHllz,2044-06-13,6919,643467
XEmIJ,2068-11-04,7326,234432
orpMr,2048-01-25,8369,318022
jyrvB,2051-02-04,2435,92530
DiWdM,2077-07-15,5474,426972
pJbdt,2093-07-24,3323,93044
aQesR,2063-12-30,7642,198692
yaVEF,2026-05-24,2300,115000
NRoJG,2079-03-09,9414,536598
aTfZz,2024-11-04,5699,461619
oWLEE,2076-01-20,4416,295872
yutoT,2057-06-17,7507,600560
dGvdC,2100-10-26,8311,66488
AYYHE,2047-03-12,9091,390913
Pqphe,2060-06-12,5237,225191
VZEKW,2077-11-15,8674,633202
WRVNv,2026-01-15,9445,330575
iHfaD,2114-01-21,3814,331818
alDAd,2100-12-24,5937,427464
flZxQ,2061-09-11,3810,114300
NoAhW,2060-03-14,9397,873921
MRUez,2091-11-13,8205,607170
jqVSB,2112-01-27,7947,739071
aEZLq,2085-01-20,7617,350382
jFHnp,2074-07-20,7938,595350
niuao,2043-09-07,4848,382992
uxoTY,2085-09-13,8403,310911
QfxWo,2087-07-06,5858,187456
AgdDr,2048-11-05,4137,281316
zDqyD,2066-08-01,8630,578210
DQdfx,2045-11-04,6195,538965
GrqPo,2064-02-14,6860,68600
eSTsG,2029-10-14,4433,203918
oqAWv,2111-03-21,4011,244671
TbVIw,2092-03-30,6544,654400
FCIWC,2027-07-19,2224,108976
wAqsT,2109-09-10,4230,122670
UmHsj,2110-01-05,2336,51392
aOMVv,2041-05-14,6693,348036
DgKsH,2104-06-24,8892,106704
XAQvR,2085-04-04,5775,571725
VMttA,2066-09-26,7969,111566
RMmcx,2072-02-19,7993,71937
fGpJo,2102-12-06,5281,327422
gQLfK,2111-06-17,4139,355954
NwOBS,2045-12-08,2528,136512
vpVkm,2103-06-04,8523,707409
BvaxX,2047-10-29,8391,176211
WkQEr,2104-04-21,6419,83447
NEJMD,2044-04-07,7252,565656
iWElQ,2076-11-06,4242,106050
uBeRU,2074-01-06,6018,571710
IGvms,2068-01-15,5425,195300
QtidG,2068-02-20,3516,330504
QAbBt,2102-01-25,4575,228750
GlqCH,2116-04-27,2313,13878
clIpF,2120-12-05,9017,712343
hgYlA,2072-04-15,5646,254070
GXuAF,2080-02-09,7720,416880
aTYKa,2115-03-19,2282,29666
jDKYr,2078-03-30,7971,366666
HpDxV,2053-09-14,9602,268856
yKFQJ,2098-11-01,5400,259200
mYRzy,2070-02-19,5344,272544
YbrVf,2078-07-11,2169,93267
OnxjQ,2084-04-21,3028,230128
TSqRr,2089-12-06,9056,706368
NDtjR,2086-03-05,4479,438942
kPsmd,2086-11-07,4864,160512
GeMWZ,2069-10-27,5631,399801
Dgwbu,2069-01-10,9070,653040
RJOUN,2054-01-10,2631,84192
KOOGk,2120-12-03,5620,562000
etwzA,2083-09-30,4602,174876
gkJwL,2047-06-09,4428,287820
TkCEQ,2065-09-25,8078,444290
mfVba,2066-02-01,3472,322896
iVjoX,2090-09-12,8478,678240
xNjcJ,2117-10-04,5521,38647
GQUGT,2096-10-24,6278,376680
YaHYp,2121-03-13,8276,198624
XPLIp,2053-07-05,6451,387060
KhXqf,2070-06-15,5745,292995
nBQnc,2053-08-02,9744,682080
TbFwW,2044-08-23,4633,273347
kNhde,2026-10-02,3971,289883
dhFID,2103-04-06,2852,19964
EZiaQ,2036-04-16,5236,136136
sLFmF,2109-02-13,7962,167202
toqFu,2021-11-01,5681,193154
PdveO,2061-03-27,3982,179190
BzZTV,2023-04-22,3903,39030
khBfg,2088-10-28,6668,313396
Brbyo,2093-02-21,4397,237438
hxCJQ,2055-02-27,7583,758300
PXenY,2111-06-07,6524,169624
cwtDX,2100-02-09,7045,387475
eUPbR,2091-03-22,8036,233044
WmlnQ,2079-08-31,6725,269000
kOlaN,2026-09-28,7589,462929
yrQct,2075-01-16,2823,141150
WJdpA,2116-07-15,6692,301140
fXWVR,2101-08-14,3017,99561
NMxTB,2038-01-12,4109,36981
pUtri,2076-02-03,4195,205555
wnZIE,2102-01-31,5223,412617
TgYFa,2112-04-20,7392,495264
aNprq,2077-08-25,9361,767602
FLcJk,2025-03-19,3080,141680
DsvRZ,2116-08-15,9153,549180
MUHIO,2112-07-11,9551,754529
PnQku,2066-07-14,5279,501505
auapI,2117-11-04,8368,510448
OgydP,2047-05-07,3738,242970
zFXxM,2055-02-12,9666,77328
zQzLp,2121-01-29,6091,54819
FIAJK,2074-08-22,7199,647910
fhhcY,2032-07-01,3698,255162
zghcv,2116-11-30,6486,350244
KIJls,2095-02-20,7197,165531
wdpvP,2098-05-11,8302,639254
fFXEw,2045-04-23,8772,798252
qYLhG,2081-04-11,3003,231231
VuEHV,2063-11-16,2359,219387
GlgRx,2032-05-14,8462,389252
nvdSW,2038-02-20,7497,712215
kOoCc,2092-08-17,9347,121511
UbVdI,2051-11-28,7168,215040
NssPe,2044-10-15,6415,288675
xFuoR,2034-03-16,7773,567429
DTMgX,2095-09-08,8134,544978
mlJlb,2059-03-08,4005,376470
ymBoG,2073-06-09,4183,175686
IaTIL,2056-01-05,8548,145316
RDRbk,2063-02-19,4200,403200
PEdzJ,2089-10-02,4450,226950
uvYKG,2121-11-25,6499,513421
kaKpY,2073-09-13,4970,99400
SeXAD,2065-11-19,8045,426385
QMmbL,2065-06-19,8566,453998
AGZKo,2110-02-25,4021,225176
TScRb,2100-04-01,4624,157216
KGAMJ,2121-09-02,4366,87320
JViUc,2045-08-04,5475,251850
KAhnw,2055-01-31,7200,576000
xhPHG,2119-10-10,9488,436448
ZSErb,2084-10-05,2163,34608
PuWMA,2050-02-01,2760,190440
IXpTk,2116-09-26,4514,94794
soqBT,2065-05-16,2050,205000
UYTSr,2090-12-14,8027,521755
cfLcc,2119-07-19,7606,289028
LCmQP,2047-10-29,5121,363591
zQebo,2040-01-03,4315,34520
hWvFA,2044-04-26,6659,632605
tqpRp,2038-11-29,9021,487134
hUecU,2060-03-20,2506,223034
wyZhm,2094-06-06,9768,322344
EOVmQ,2100-07-13,3003,276276
wdJWS,2042-04-01,6443,122417
vVlLg,2032-06-22,2629,120934
dvYIP,2029-10-28,6507,195210
EYsXj,2084-05-07,2801,70025
IJRUx,2096-07-03,2249,103454
BQvxj,2023-09-30,6079,358661
MZeaV,2045-06-18,4178,359308
GdwjX,2043-09-13,3518,193490
XzDRI,2118-01-06,8354,601488
SfoCb,2068-07-08,7844,525548
XHZpl,2023-07-13,2610,41760
qhGWw,2040-01-01,5449,337838
EyAMJ,2093-03-12,4446,364572
cOkai,2056-01-09,5025,422100
ErNKN,2080-10-12,5874,563904
LUZXk,2067-01-13,2579,134108
LCbTC,2063-07-21,7937,460346
aFBqj,2085-09-02,3037,157924
LgLtU,2039-11-24,2947,144403
SVJuK,2055-10-23,2459,59016
VgqlC,2083-04-08,4000,384000
lNIwZ,2107-10-29,2790,125550
nrDwj,2088-03-25,5580,491040
mTYLg,2086-08-11,9255,555300
kZqaY,2113-02-08,3157,78925
biUrp,2107-09-08,6340,551580
dySwt,2031-07-14,5748,316140
nXTSo,2086-01-13,3777,22662
NYJYP,2118-06-10,3779,120928
TdqRz,2050-04-07,4858,378924
DLuNM,2041-03-12,4061,304575
iOdxH,2111-06-14,4489,408499
gKrAl,2028-02-01,7837,54859
qjOML,2109-08-26,6330,626670
vzFzF,2090-07-31,6727,282534
IedHV,2083-04-16,7278,727800
eZrvP,2104-08-31,7947,270198
iflfM,2081-03-30,3064,199160
ylIMC,2070-10-16,3141,116217
VMeqN,2103-07-22,3582,268650
AwOZr,2120-01-17,5545,349335
SiIRG,2053-10-25,9598,451106
KMQJh,2029-05-12,7353,529416
ZkYJi,2048-10-18,6610,152030
QivYi,2091-11-07,6282,219870
jdRdI,2033-01-24,8094,202350
dlRPu,2094-08-22,2931,196377
AEzua,2038-04-19,2172,217200
udeoO,2042-09-07,5016,436392
tIbkH,2091-01-31,4174,333920
jnckU,2100-12-25,7426,497542
UqKHU,2078-05-10,2428,177244
fvvzF,2050-03-30,8696,434800
ubBvJ,2044-10-05,3482,198474
jcBKP,2066-11-06,6464,96960
MZufH,2023-02-09,7165,250775
leBWA,2043-04-21,9087,563394
FZkIh,2081-04-11,4372,21860
QcxGX,2064-11-19,9072,843696
OYDFS,2050-12-22,3610,321290
CWpDO,2115-12-09,2341,46820
yMpVe,2094-09-10,3632,276032
NHPBK,2102-04-19,9800,254800
BTfXS,2088-07-31,5907,443025
GYwgd,2105-09-10,2457,243243
SJHSM,2091-06-20,3152,245856
eaOwZ,2100-07-16,3844,130696
GegCn,2027-06-29,4314,224328
CVdHm,2087-11-11,7312,511840
piDSU,2098-03-19,6503,630791
uHFdq,2112-02-15,2104,149384
VBvsZ,2085-03-02,5968,453568
OaonV,2120-12-20,7605,121680
WxCuC,2108-08-27,6760,209560
lrdmQ,2085-11-16,8798,193556
XDBOn,2088-10-06,7070,339360
zKiCg,2024-12-10,6388,536592
GhWjC,2076-07-10,7515,338175
rLgcW,2058-06-29,3709,352355
Kmhev,2094-02-15,9635,953865
JMnTL,2084-05-01,7792,397392
tygbv,2048-04-01,4943,454756
KSaTN,2043-01-20,5873,52857
kYhLY,2102-09-20,2435,99835
IQpeV,2039-06-30,2279,107113
SSGhM,2066-07-28,6008,276368
qMQqC,2048-06-24,2619,60237
iaKlv,2070-05-23,3587,86088
uTDfX,2035-07-18,6935,152570
EywWq,2087-05-18,8142,455952
YsTui,2037-03-01,7275,123675
KNCJS,2061-09-02,3386,20316
WuKsx,2072-04-05,6413,352715
ANVEy,2109-11-24,9378,403254
UWaYX,2080-07-19,2496,159744
ssYLB,2041-10-09,7644,619164
setOB,2117-08-14,8316,316008
hsrSA,2057-07-12,5298,121854
kqluk,2075-08-30,7370,250580
JYZuR,2046-08-26,5069,390313
STRTS,2031-03-10,4998,29988
qTePA,2094-03-02,7491,59928
mSMBw,2081-01-09,9212,598780
dDwYL,2104-05-21,8253,346626
Xgsru,2121-10-25,5322,303354
ZetEh,2048-05-30,4903,53933
vlvxB,2088-12-14,7727,193175
PGFlN,2106-08-04,6102,372222
hwJkd,2047-06-26,7319,687986
jtVyk,2079-11-02,4785,129195
rbgKb,2040-04-09,5224,73136
DUdIG,2040-06-07,3612,166152
GYZVK,2098-08-19,2219,173082
QliAf,2074-04-16,3109,18654
NlLfn,2067-03-08,8688,269328
tmKjH,2061-08-01,3216,283008
kqimz,2120-10-29,6062,387968
slAfl,2046-07-31,4807,254771
Vahai,2085-07-15,8013,352572
tXPLn,2109-06-02,3349,16745
ePGqv,2071-04-10,2296,48216
zCCRP,2119-01-15,7879,307281
hMOUE,2025-04-10,4738,293756
ntrCa,2077-06-25,2760,223560
GmWQr,2099-11-13,8925,392700
egwMA,2089-07-06,9515,494780
HaEgD,2112-08-02,3125,103125
xdCJc,2094-06-11,8912,418864
okJyN,2073-12-05,9913,743475
ThPsv,2103-02-06,8737,716434
VWPwm,2025-07-14,3114,227322
UdIGN,2069-12-08,4873,77968
rHBoM,2097-06-20,8414,109382
AjNQi,2063-01-20,4882,322212
nHGfU,2027-12-10,5861,322355
vwXuA,2101-07-05,7693,469273
ZJRDH,2063-01-04,9885,49425
KNnBR,2081-07-05,9959,776802
JubAv,2116-01-08,5405,540500
MJXcE,2041-06-25,5742,459360
lzuFZ,2041-03-17,8389,604008
NbkzT,2059-01-23,3522,140880
dbLLF,2065-04-03,2645,23805
CGXWX,2050-11-29,3042,203814
Lnbox,2028-01-29,6648,405528
OOCWw,2060-07-15,9787,831895
oJjpd,2077-07-29,5646,50814
gEHsH,2046-08-23,6678,353934
wzYak,2023-11-19,8550,427500
zgXpN,2068-05-04,4249,339920
oyfDZ,2116-04-03,5022,170748
OKaQl,2082-12-29,2885,216375
rNDTc,2041-02-02,7198,669414
vZRdZ,2109-06-20,9066,108792
PEvtn,2051-02-18,7274,567372
sYwQV,2079-05-24,8192,352256
KBwCt,2097-02-10,4702,178676
mPuGW,2046-04-17,9654,415122
yTBDy,2082-04-13,5045,100900
CueVE,2079-12-10,3588,208104
qkxue,2057-10-20,3686,158498
LYhDl,2047-08-26,2497,154814
gndlW,2084-02-27,2192,61376
Lmlko,2032-08-29,3668,128380
JWBfD,2083-12-09,3471,270738
bIJKs,2074-11-02,8171,98052
wqsBh,2023-11-01,6814,626888
UcLrz,2045-06-25,2321,104445
QOSbc,2027-08-25,6264,325728
sMqHg,2025-11-24,7112,85344
ehiBf,2085-08-30,3850,227150
ddZJd,2088-01-17,8690,790790
CrzOh,2110-01-19,4046,20230
RDaEM,2099-06-12,3665,135605
djmvH,2064-05-25,7995,535665
ndGUZ,2087-08-16,9775,127075
vOfCn,2107-06-01,4293,339147
BTaZB,2025-01-20,4455,147015
Bxwxe,2056-10-02,6522,313056
aaCPZ,2023-02-28,3855,154200
BlIdp,2031-05-27,4321,69136
VBYtQ,2121-09-02,2951,206570
ZpOOw,2112-09-13,4642,269236
fRyHQ,2090-01-31,3786,200658
ttEre,2050-01-07,3082,64722
XfzNT,2028-02-06,2855,268370
KFoSd,2094-06-09,8252,742680
WTDQv,2099-07-15,8284,497040
MkNMD,2086-05-17,9224,894728
KBamU,2064-07-09,8624,672672
xViNc,2068-02-04,2291,89349
gKIyA,2086-01-17,6559,459130
OdkJD,2049-06-22,4340,277760
zxAJF,2022-09-01,5017,25085
Igdvq,2116-10-23,7179,409203
wiIhA,2055-08-15,2116,59248
FnFgI,2110-06-01,9425,508950
wJMYW,2062-03-22,4185,79515
mjplW,2095-06-29,2240,170240
eDTeH,2082-02-05,5932,231348
TIOBi,2092-07-24,8298,215748
xwKsc,2056-06-28,2738,224516
stMiO,2040-08-24,9291,733989
HawXD,2047-05-20,2673,82863
rfDaa,2116-07-08,8346,742794
OXAud,2031-02-19,3037,179183
lglks,2052-06-27,5750,414000
nTacC,2103-04-12,6911,428482
SeDoA,2076-12-12,3840,195840
TGccw,2029-11-28,5200,140400
XBWmR,2086-09-21,4633,88027
gykMD,2083-07-03,3920,329280
wEQqZ,2062-01-05,5932,243212
NyJnU,2110-02-03,5092,443004
DXhHc,2108-04-17,5584,446720
qDvAh,2081-04-07,4657,195594
nUTHk,2104-04-28,6243,499440
acGxm,2102-02-15,6526,150098
shnja,2101-03-29,6184,191704
KFUGw,2043-04-09,5432,239008
UDpYo,2037-03-01,2542,195734
LplpW,2093-03-07,5614,190876
aZUOR,2021-06-14,8265,710790
FWGHn,2096-12-07,2617,20936
LtwFp,2079-12-23,4693,168948
bRHtm,2114-08-14,7367,383084
MkghG,2103-10-25,9365,786660
Ikadb,2024-03-06,9571,181849
HZIVT,2043-10-19,4136,165440
WDVmp,2044-08-02,4794,426666
ozDIX,2078-08-17,3946,78920
qIDXq,2023-11-27,5890,288610
CTQfN,2084-01-27,7451,387452
QgAhx,2092-09-13,3460,273340
slAcJ,2064-04-09,9430,499790
vmrLU,2087-10-28,8667,43335
yTHEh,2097-08-25,9206,322210
lGoVa,2038-05-28,8017,200425
IRJuG,2109-12-14,2404,31252
psBFq,2107-02-13,9537,295647
VbuxQ,2087-04-12,4581,393966
uKndT,2072-01-20,2356,186124
fxCIy,2084-04-11,2016,98784
zGyGG,2060-11-24,5028,35196
uAkbh,2090-09-05,7441,617603
EwABN,2109-04-01,5262,247314
bxvtl,2064-05-24,4036,270412
mqxxj,2032-03-09,4429,234737
tsOJz,2079-12-12,5961,530529
GzhSX,2070-12-30,8586,420714
kvryu,2021-10-03,7542,437436
ZwgUp,2072-09-18,5349,117678
NUeWz,2086-07-01,8263,181786
vKyIK,2080-03-06,3493,181636
AmWQO,2102-03-06,6342,114156
fQyRo,2058-08-16,3681,103068
hjPHN,2120-09-23,9929,496450
POqse,2061-02-01,8387,251610
EVDgI,2067-06-13,3636,301788
IPcfn,2090-01-16,9423,914031
MeMGs,2083-01-20,4718,193438
jAhpX,2032-11-04,6866,453156
uGDff,2068-03-01,9057,633990
gOkdO,2090-04-19,9956,945820
jWIre,2081-06-06,7122,56976
fHpMI,2090-07-26,8277,132432
lVMVN,2039-06-06,5644,541824
GSRWU,2117-09-08,8568,496944
idOvW,2085-03-22,9363,908211
VWqbE,2045-05-29,3777,351261
vLmKV,2072-11-19,3644,247792
aWOOV,2059-07-05,6880,536640
kRrkx,2102-08-23,5432,65184
QkEUL,2052-03-27,7171,150591
uFpQH,2070-08-21,5860,175800
rkxtL,2030-07-26,5096,91728
talwS,2051-11-30,6905,566210
UaAMB,2104-08-25,9928,357408
UAeYW,2087-07-12,9037,72296
eyUEn,2105-04-06,7812,109368
PjnUz,2097-11-29,7257,406392
ODyWO,2077-04-18,7296,328320
VHTBY,2119-11-04,9135,164430
qfuvj,2065-12-07,5976,328680
GWKlk,2062-07-28,4267,418166
uDRja,2047-02-09,5954,261976
xncbm,2101-07-29,9095,100045
QqxEp,2072-09-28,8984,700752
QrNwO,2046-10-03,4082,244920
Sahxf,2113-03-02,3233,316834
oRlni,2063-02-23,8027,618079
pWhCP,2030-02-12,8731,357971
nYIib,2073-03-21,9007,324252
lDLzU,2068-01-19,2679,160740
HSBSH,2062-09-17,7960,628840
Amagt,2112-01-22,3301,171652
eZQuo,2042-08-19,5108,199212
oUUDg,2110-05-06,3614,256594
CbeQK,2055-06-02,5447,419419
ZBfsh,2056-02-16,8621,181041
FvhES,2038-06-14,5965,155090
ldomP,2118-06-09,2105,12630
QnFtv,2049-02-15,9785,332690
eQHIq,2041-06-05,5438,348032
rhihY,2058-09-15,7051,183326
ScgLy,2046-01-15,6456,225960
TxJsD,2082-09-23,3748,303588
XgfTL,2072-04-17,3073,18438
esjbO,2082-02-26,6484,577076
puVXA,2022-02-21,8966,170354
rEUwW,2038-09-28,6560,288640
hAomW,2084-01-03,5884,70608
HtCeM,2080-11-09,2939,41146
AhDNA,2110-02-02,7400,666000
KErsa,2110-10-09,9636,587796
bfbuU,2054-09-10,6891,523716
crBFQ,2033-03-01,3879,178434
mFdLN,2041-08-30,4160,266240
CVBrm,2118-05-23,5111,332215
qDQip,2111-01-27,2061,57708
KUxkt,2118-05-17,6573,157752
