StoreCode,Date,TotalSales,TotalAmount
RsycJ,2035-07-18,6715,483480
RLIcT,2057-04-09,6243,118617
xzYdQ,2111-03-01,4278,333684
vDyzg,2062-03-14,4001,140035
UlCVn,2116-05-14,8138,73242
FzEpU,2055-11-20,4306,137792
yBIot,2040-09-23,5278,332514
iyptw,2092-08-10,8734,611380
xutyH,2074-02-04,3189,111615
yJMiJ,2108-09-18,9713,835318
NDifr,2083-10-16,4265,25590
RLjJn,2049-04-01,9022,469144
ufPuW,2021-07-27,9302,772066
SLgwX,2031-03-25,9664,734464
NAEvs,2117-04-29,3148,173140
eABiL,2110-09-21,2169,23859
fQuLm,2099-11-16,7166,437126
ldnYd,2116-04-20,5299,148372
ltiCp,2038-08-11,6646,372176
HnpRj,2081-01-02,4135,256370
OTaJQ,2057-10-17,3690,118080
ISWmm,2058-06-09,5485,27425
DahmV,2047-11-23,4524,380016
nNdzJ,2064-02-27,4349,369665
blkyR,2097-07-14,6284,100544
WOYco,2108-08-28,3473,59041
pzkIS,2104-01-18,8275,264800
qeYBQ,2042-03-10,2372,90136
voZEK,2090-08-05,7033,253188
rpnBO,2119-11-03,8563,470965
ZVuTI,2074-10-30,3511,165017
BtlKJ,2063-12-30,9557,200697
RbQBt,2059-06-21,9969,737706
mZDVM,2104-12-07,3977,103402
SaNNh,2059-04-26,7116,320220
Ksnvj,2071-10-11,5069,202760
NlpJP,2078-06-29,2433,209238
qDBKc,2101-03-14,9027,812430
ELRhJ,2121-01-12,9468,378720
mZpJm,2111-12-26,5210,406380
Myijg,2037-04-12,5941,386165
HESXi,2023-01-16,3925,54950
zmKuF,2116-09-09,9847,689290
Zhwqx,2106-03-22,3921,258786
mrMBd,2081-07-03,7197,71970
gRnNs,2108-10-02,4930,93670
AEaYi,2036-12-15,6910,677180
auACm,2050-11-25,9974,867738
uxZcL,2102-11-12,7476,680316
LLHRI,2101-11-03,6523,58707
Gfuml,2023-05-19,8541,495378
xpWFE,2119-01-13,8076,581472
hzYwn,2089-02-02,5874,481668
asrDF,2070-07-23,9886,682134
WqXEo,2022-01-06,9405,253935
UzyND,2035-01-19,9853,561621
VfSTP,2026-03-24,8762,849914
KICbe,2054-06-09,6067,254814
arcPj,2057-04-14,4872,380016
xuXJD,2066-07-13,2093,23023
LncVn,2027-12-13,5813,81382
DpLms,2070-09-20,4975,109450
ukbYT,2039-12-18,3625,116000
LUaMu,2106-06-03,8884,852864
HlQhV,2076-04-14,6259,37554
xqytA,2074-02-16,7904,782496
yRrjt,2048-08-18,5114,301726
qnaRz,2059-07-12,6362,477150
bLEdL,2090-04-10,5202,509796
nBWsX,2061-07-13,4312,64680
YEDdv,2041-06-01,3270,310650
Huqaw,2121-04-21,9897,910524
VEMDU,2060-08-06,2383,197789
ScRaF,2024-09-17,3077,243083
IkEWb,2079-11-09,2105,143140
yUAkF,2063-05-17,6380,44660
vmMwF,2092-09-28,5055,90990
CxgDi,2098-05-05,6507,566109
EiFLE,2113-11-18,7199,280761
vebAI,2093-06-17,9122,893956
hjmEW,2111-12-09,4443,413199
XwqDz,2029-03-01,3752,52528
oTQNK,2022-05-15,4310,51720
yfCFT,2043-04-24,6914,518550
sqipH,2095-09-25,8871,425808
vKHum,2079-09-09,7730,38650
GJYlu,2093-06-10,7548,271728
XsQNB,2058-12-04,3848,319384
XyNYW,2072-12-31,2246,96578
KfNPE,2097-05-04,2082,56214
zWLjt,2045-12-26,6967,682766
LBZOO,2041-11-14,8742,585714
jBUyx,2113-12-27,3062,229650
BkcIO,2066-08-18,4848,349056
npohD,2051-11-13,3335,213440
oHlSy,2027-09-15,8870,221750
ORjNJ,2022-10-09,3879,248256
nMeRc,2098-04-02,5994,503496
KPZsa,2118-01-06,6183,408078
HjFMY,2027-12-09,5802,469962
ZfISm,2120-02-21,5048,75720
xdQSe,2119-09-16,8887,382141
WZjPt,2070-08-26,6134,312834
uJKMn,2076-09-28,3788,291676
ycZWf,2075-12-29,7333,293320
jzDgS,2104-01-11,9377,703275
ThCjH,2048-04-07,7179,689184
LHQkS,2071-03-13,7932,333144
sEorK,2049-02-01,9570,210540
mlKgn,2081-12-04,3309,82725
wywHO,2098-05-25,4435,403585
YBGmN,2029-08-13,2760,77280
jBTfn,2041-05-05,5965,542815
NxHAX,2032-07-30,2735,246150
BtXrB,2076-08-16,2625,231000
SIGvq,2050-01-20,3330,306360
YUuxM,2044-09-18,2684,155672
lIxwY,2036-02-24,5046,403680
WRTEU,2052-10-08,2718,21744
aYZse,2081-02-18,6240,599040
uGymu,2047-02-22,7467,552558
bdVkY,2100-07-07,2928,269376
xxxdQ,2062-08-23,2264,86032
TEoKF,2110-11-18,4922,216568
TqvHY,2098-11-21,9805,666740
YrCmK,2113-11-16,4042,88924
AyODv,2085-08-27,5437,538263
SLGvg,2058-03-15,4224,249216
xYRIJ,2040-11-24,4307,176587
mQdRc,2097-09-20,7922,126752
PTuRg,2025-10-05,8694,78246
sBYvZ,2091-08-06,2394,83790
obwvs,2086-07-18,3071,251822
FvafL,2110-08-16,5395,43160
Lophj,2062-05-27,9261,805707
kIGjc,2115-07-12,7576,106064
hzhfC,2093-06-14,4600,427800
VcTBw,2024-09-13,2931,152412
SJmMg,2074-09-12,7982,415064
eFaAS,2044-02-01,9167,916700
GAZpr,2103-04-04,8167,775865
RzlSK,2117-12-28,9460,917620
WxaxZ,2115-03-18,9879,731046
VwQUS,2027-07-12,6694,348088
wGTkG,2036-07-12,3143,279727
xhwRj,2087-11-21,6711,637545
SJElI,2024-07-24,6156,461700
KUzqX,2043-05-05,5811,447447
aPylH,2073-11-08,6052,72624
meNtD,2105-06-29,8890,231140
pIQTk,2115-02-20,9719,670611
ExDQm,2065-09-05,9058,480074
bXRMv,2103-01-13,5238,256662
yBnce,2066-02-15,6949,555920
scuvi,2031-07-16,9924,486276
pgqEq,2084-10-13,2177,165452
ytYLT,2050-09-16,7044,288804
LDiYP,2107-09-11,8988,611184
WKkXA,2028-07-14,2898,78246
ABviR,2098-08-21,5223,31338
hJegb,2101-10-24,8048,152912
HKTiq,2073-08-28,6414,634986
OHnow,2041-06-25,9230,729170
FlrAk,2089-07-30,7495,427215
RFgpa,2027-04-07,7115,170760
saQBN,2081-10-15,8889,506673
Jkjcg,2052-09-20,8289,588519
nPQjP,2109-07-20,9213,423798
NdXau,2076-04-07,4465,299155
eNHsM,2039-07-10,4123,391685
ntjoe,2102-09-02,5767,570933
uJhPn,2076-07-18,5405,405375
AXiBL,2053-11-09,3582,107460
CqZhn,2041-10-30,8083,452648
CYcPN,2110-04-19,5396,194256
DpXrY,2101-01-09,4830,125580
JZmGM,2121-10-02,6804,122472
NAqcA,2118-03-19,8993,647496
lTPEo,2099-06-05,7768,163128
sTXYe,2092-10-20,8134,325360
gsXOr,2076-03-24,4582,229100
YRwUE,2061-04-20,6769,358757
RHAuO,2055-06-21,8302,307174
INYMj,2054-11-21,2112,14784
qNgVE,2088-01-25,4790,86220
bPUCM,2090-05-05,6991,251676
NyHOc,2117-05-02,5124,35868
pwnlB,2121-09-15,9258,490674
jcBdh,2030-10-08,6802,360506
byOjC,2096-04-11,6779,61011
AaqJK,2021-12-21,3910,387090
tzcPa,2103-08-24,7059,303537
Hkqpu,2037-01-29,6722,194938
Iizvd,2110-06-19,7703,269605
RDqil,2035-04-09,3316,295124
uHVWC,2112-02-26,4307,137824
RJhmE,2052-05-06,4956,351876
XvqqP,2028-11-28,8549,42745
xWhJf,2055-05-02,3441,175491
yGLBj,2053-10-24,4979,313677
dNYXo,2073-09-22,2035,59015
synBh,2026-03-31,5226,355368
hgXTv,2039-03-15,5961,572256
QscgK,2077-05-02,5140,380360
uDZNS,2085-06-10,5660,492420
gYdPd,2060-12-27,8432,320416
swMcN,2035-12-09,9153,594945
huOCi,2035-08-05,4329,281385
XKpkB,2046-04-11,6402,249678
IQIoQ,2105-06-07,9533,514782
Pqibt,2089-03-22,4267,354161
QLYru,2073-07-05,7204,396220
prNjp,2038-06-24,2412,28944
ywDgw,2051-02-14,6584,520136
EOuGi,2055-03-24,4040,399960
qGCvQ,2026-08-04,6336,38016
IwMFG,2054-06-30,6608,555072
RNCWl,2070-06-04,6976,662720
iufYB,2046-12-26,8458,135328
anlBU,2078-05-04,2823,25407
SPPBt,2118-10-25,5864,345976
uDaMI,2091-01-21,7583,606640
abUtW,2107-04-28,9775,244375
bceYY,2055-03-29,7843,737242
yIpfP,2054-12-08,5459,480392
iapZh,2049-01-27,6089,584544
xqxiX,2054-02-18,3772,328164
GpVwe,2063-12-17,7682,576150
TfCjo,2068-03-21,4915,162195
uSIuL,2116-01-13,3426,75372
DKhMG,2109-10-23,5706,490716
UMzIr,2117-08-26,6020,156520
JEcPe,2030-10-17,7646,542866
dHOWb,2108-09-02,4915,486585
MTtET,2070-03-21,7321,622285
cDvSm,2077-10-31,3698,288444
YqlzQ,2103-02-25,4450,315950
TIIHZ,2057-04-12,4407,180687
tQEig,2072-11-14,4435,363670
zEpHg,2062-06-09,2285,139385
EJFNk,2084-02-24,5449,272450
AvbxV,2076-06-16,6801,455667
HpTWl,2044-06-28,9699,795318
QCjmN,2111-07-16,4727,33089
tzeZO,2112-02-11,6652,585376
Kwcjp,2081-02-23,4450,84550
pcROx,2106-01-09,3613,270975
gAMtd,2083-07-23,8330,816340
VjKsx,2112-04-18,5138,313418
svunt,2089-01-20,8980,251440
YuwRT,2073-08-30,6435,296010
hPeiL,2029-06-18,3366,249084
uadTG,2090-08-05,9450,151200
CcTQy,2107-03-23,7926,245706
MfVCP,2114-06-07,4893,425691
gfSXb,2095-11-29,3725,122925
GPemI,2036-02-11,2782,30602
LohWj,2115-01-21,4894,161502
AlHDZ,2120-03-04,3186,66906
rykeP,2041-04-22,4144,244496
hAfge,2033-12-31,7778,591128
HMraQ,2113-12-03,2851,208123
eRGZG,2022-04-03,2818,163444
BzeNi,2098-10-17,5334,416052
dnagi,2115-12-29,6415,538860
JIrDE,2061-04-16,5054,166782
hYddv,2088-12-30,7840,54880
NvIxY,2102-08-27,8661,848778
geUiu,2114-10-31,4082,240838
vFTOt,2088-05-13,6603,363165
rLEAw,2022-11-15,3075,132225
jTOEa,2075-12-19,4918,290162
UufKk,2096-05-26,6007,198231
NaMdF,2090-12-17,7087,134653
vGgMR,2053-01-01,5755,540970
pqzjt,2113-12-14,9329,662359
qoWVi,2068-03-16,6475,58275
EzcZR,2115-02-07,5050,252500
XdLFb,2068-05-16,9263,324205
WqIEX,2088-01-25,4579,224371
KsXVw,2056-07-15,5158,232110
pQOhV,2044-03-17,2502,145116
sQwdy,2034-04-02,8962,421214
jaMrl,2046-03-12,4167,316692
GRjmN,2046-02-06,4111,20555
emfQE,2064-09-30,8854,194788
wRGlS,2074-05-30,8648,683192
YxXHJ,2103-10-20,8523,750024
JHBjS,2114-10-16,3816,286200
vyoFP,2051-10-26,8956,143296
cIism,2112-05-28,2269,199672
OSbey,2043-07-31,4640,426880
RLQox,2088-11-30,2270,206570
DLXXM,2098-03-31,6926,436338
oFMyv,2080-06-28,2697,26970
FMBqm,2065-10-13,3901,308179
RNPtE,2100-04-11,8219,616425
zpakt,2027-06-02,8936,151912
NLIXr,2040-05-12,2790,89280
LWokn,2073-05-14,3823,53522
mEnMN,2111-08-27,3054,39702
jikCb,2095-12-29,3737,168165
hMhBO,2120-07-05,9101,673474
iPoPi,2049-09-11,2253,150951
dqwSi,2041-03-31,6789,373395
fQpRI,2114-02-21,8931,267930
PqbsG,2103-12-29,4470,227970
DTWMq,2076-07-17,7664,298896
gwbWS,2073-05-27,3283,180565
yaSLi,2084-11-13,3828,271788
NSXnP,2058-01-23,2125,121125
btuqq,2057-05-23,5454,425412
rGKjc,2121-08-25,3787,204498
AMajW,2040-08-12,3360,137760
zmeiH,2035-11-25,4235,93170
UodQV,2106-08-01,6442,296332
kFoXg,2084-11-01,3045,45675
aVuXr,2061-10-24,5341,235004
uCgMd,2074-02-18,9084,336108
hRuRL,2121-06-12,6165,413055
tBSGm,2105-04-09,2499,114954
QJNYu,2101-11-04,9307,856244
NUyOZ,2059-08-25,9290,74320
qSebG,2049-02-01,7628,68652
HXgiL,2120-07-07,9388,788592
dziKG,2095-10-08,5829,384714
xjIiO,2099-05-09,6438,309024
rpbLk,2042-09-12,9027,45135
DZcGC,2042-11-25,4697,432124
CRFfQ,2070-04-01,9665,560570
OiMKI,2052-11-30,6336,69696
BTAjc,2046-02-12,7165,243610
XXAjT,2111-01-15,9538,314754
IsNDn,2089-03-26,2714,225262
QaUMN,2071-10-31,6243,543141
wurcK,2084-06-25,5315,526185
kpmEp,2116-12-04,5954,482274
iyUdi,2041-05-07,9634,905596
TUqOz,2044-04-17,8147,138499
TQhEH,2071-02-17,2618,198968
vNjvh,2053-04-10,6720,470400
nCpCR,2062-02-11,9266,648620
OisEW,2081-05-17,6229,193099
rzWpv,2093-04-20,4344,421368
raUeR,2030-06-02,3012,292164
Nmidn,2117-02-07,6420,160500
TFkna,2104-12-18,4351,178391
fwNoW,2101-05-30,8597,42985
Pfnjx,2085-01-03,3568,239056
gnIxY,2082-10-03,2936,14680
eQsqH,2078-05-22,6872,364216
ekYdJ,2059-09-24,2343,208527
UqncH,2025-10-07,2194,175520
bHvQY,2049-08-05,5322,31932
ooFMl,2036-02-25,2230,185090
BHMMR,2092-04-18,9733,554781
iNHre,2022-02-01,7741,371568
vneIJ,2032-09-03,9163,265727
LtozY,2057-03-02,8322,748980
rDduE,2115-04-10,5327,234388
yfBSp,2113-11-11,2875,238625
hlorh,2100-02-18,9747,964953
hFHEe,2059-06-20,6676,487348
ueVpT,2034-02-12,3789,246285
kARRM,2029-12-07,9689,368182
HeRgG,2089-05-10,7512,413160
KtVeF,2033-04-28,6023,204782
TYMCc,2103-09-10,4356,309276
rPlyx,2089-11-07,3816,370152
RwoJX,2095-03-05,3319,238968
RnfWE,2050-08-10,2061,150453
dLNJC,2053-03-26,5585,480310
wRVSD,2105-10-02,5323,303411
naVXO,2058-11-20,2917,67091
Vhrir,2097-04-22,5521,110420
xnqgV,2068-08-19,6726,638970
UAlSz,2056-11-13,6716,188048
soSos,2032-05-26,3215,298995
pBadJ,2061-04-23,5741,229640
DiAjh,2051-09-05,6420,115560
MGHhA,2073-04-07,8304,647712
rWKmx,2042-10-26,3912,312960
JuHHk,2082-05-17,9577,890661
gosJF,2090-03-11,7212,692352
wEXNf,2040-11-02,9177,156009
erENa,2097-08-22,8584,557960
KIYze,2077-05-08,4442,230984
ZITXO,2062-10-12,8783,825602
ukwKz,2061-09-16,7057,98798
fROpz,2034-09-10,3620,39820
SOpJC,2085-12-08,3424,208864
dEUJN,2063-09-17,6701,629894
SIymk,2023-01-05,5809,238169
dGlTK,2087-07-20,9522,609408
rKzml,2030-08-24,9388,375520
lbbAI,2118-10-18,7639,481257
DJjpR,2107-10-02,7738,502970
hejzM,2119-10-02,3743,149720
oZZEy,2097-09-30,3465,197505
HytDf,2034-02-15,4637,92740
ImKgR,2111-12-23,3426,113058
bzqhj,2044-05-19,2215,208210
JtNFm,2068-11-12,7342,198234
gIBGn,2069-05-15,8834,627214
BYHfs,2096-12-12,7889,394450
jSYfC,2073-06-01,9228,692100
XfDRz,2063-08-20,9143,539437
wuyow,2071-07-30,6806,428778
GhoWI,2056-12-26,9298,846118
LWALp,2084-07-18,9510,760800
kImZj,2052-12-28,7481,119696
xUZHW,2080-11-02,3729,253572
XHXCu,2117-06-01,8538,734268
LrRYP,2063-05-14,9830,540650
ZTCzx,2102-08-15,7778,676686
GaflA,2043-01-16,9694,155104
xXQVx,2090-04-13,7933,753635
yoPMM,2060-08-17,3321,39852
fnifp,2083-10-22,2873,22984
UBiHD,2096-07-22,8400,512400
pHkIy,2102-10-04,2048,159744
hAamr,2061-05-20,5784,173520
NGGPn,2024-08-23,3924,380628
PieYt,2121-02-28,5865,398820
BBviV,2094-03-05,5127,471684
WGIMR,2117-08-15,3581,118173
Fcoqj,2099-07-11,3864,119784
zxbcV,2066-12-27,4413,132390
aqXjv,2027-09-18,5033,241584
HwABJ,2061-02-07,3898,202696
pwxsm,2053-03-24,4488,376992
AxKjw,2114-07-29,6320,385520
KhQou,2081-05-23,8644,242032
FVLXv,2075-01-28,2430,104490
LzYQM,2121-01-13,4772,243372
eiFNn,2106-03-29,8074,56518
HTneU,2032-09-09,8515,476840
woWTU,2044-03-12,4006,272408
afDKH,2051-10-13,7061,324806
fXnQd,2034-03-19,7151,636439
nDWOq,2089-04-07,7708,115620
mgRkA,2088-12-02,2163,170877
rwALY,2112-05-12,8892,889200
bGjFI,2064-10-07,7595,531650
OjAxV,2022-07-30,8407,538048
pliSK,2118-11-20,9370,580940
dkzSF,2106-09-15,6486,466992
MuwFP,2066-10-17,3408,51120
cfFWu,2112-08-10,9036,234936
xfVbw,2064-05-06,6536,503272
xBRCe,2064-09-16,2816,39424
AiXGp,2113-06-25,6112,97792
COxZZ,2099-03-15,5036,493528
DgDLy,2059-05-26,9348,607620
yqSqM,2043-10-29,5768,467208
KuELV,2099-10-27,5562,44496
LQmGM,2072-12-06,5243,503328
gMrrU,2099-05-17,8478,262818
yYKlJ,2114-03-02,2871,89001
vlExD,2062-02-17,3172,241072
unHPa,2102-09-06,3501,185553
Ijovy,2112-08-07,7980,279300
jPInm,2043-08-30,9209,561749
gkiUJ,2071-06-18,2173,45633
cSwhe,2067-05-11,8457,101484
zKGLk,2079-05-12,4105,86205
HRRep,2114-11-20,2314,87932
cAurE,2101-04-26,2721,174144
YhtWY,2037-11-15,9539,600957
eSItw,2104-11-04,4583,183320
flkSX,2030-09-07,7857,400707
ltOdM,2085-02-03,2856,85680
iwuQa,2088-07-08,2006,48144
KcZRO,2086-05-12,4882,68348
yGEPn,2109-08-11,4940,118560
ZPCiI,2032-02-03,3926,353340
clyey,2119-02-24,5759,397371
ptuHY,2046-02-05,6270,250800
DSLiG,2100-11-09,6553,209696
tkjTV,2042-11-21,9419,734682
jpOue,2044-12-03,7013,105195
gHtBk,2075-10-17,9374,928026
HaQbW,2103-11-05,3828,202884
lPFrF,2107-01-12,6573,46011
zNqnr,2045-11-29,4529,366849
oSLEf,2086-08-30,4870,29220
XOeGK,2104-10-06,9989,669263
MkhmR,2044-10-17,5767,144175
HDFVh,2099-01-17,2875,287500
bZNrv,2030-07-29,6463,277909
qqMRa,2047-06-15,7266,203448
yuPlp,2100-07-20,2204,52896
EgDVY,2056-11-14,7481,508708
oJRnH,2091-07-04,9732,457404
Ulvwf,2088-11-02,6951,507423
Zdkte,2039-09-05,8017,104221
vuCOP,2070-09-05,4275,68400
kLAcH,2068-05-26,5841,52569
XGhbO,2108-02-24,3838,34542
XQaHJ,2095-11-23,4059,154242
xHllz,2055-05-20,9192,698592
XEmIJ,2062-04-05,5413,86608
orpMr,2069-09-04,7530,263550
jyrvB,2086-07-12,7434,230454
DiWdM,2101-01-31,7527,572052
pJbdt,2060-08-05,5595,391650
aQesR,2100-04-29,2185,216315
yaVEF,2082-08-06,3442,17210
NRoJG,2108-06-17,3841,165163
aTfZz,2109-07-13,4746,393918
oWLEE,2037-12-23,8570,94270
yutoT,2034-08-22,7053,49371
dGvdC,2041-11-11,5592,83880
AYYHE,2069-10-22,6002,558186
Pqphe,2027-05-26,8271,554157
VZEKW,2095-07-18,3469,301803
WRVNv,2067-07-29,5007,255357
iHfaD,2085-03-14,5654,497552
alDAd,2096-06-23,4970,149100
flZxQ,2108-12-20,2089,106539
NoAhW,2077-08-12,7266,130788
MRUez,2069-06-18,8728,715696
jqVSB,2114-04-22,3710,289380
aEZLq,2120-03-23,4662,284382
jFHnp,2033-02-25,6165,191115
niuao,2063-11-25,8734,524040
uxoTY,2025-12-05,9066,507696
QfxWo,2083-03-23,2918,64196
AgdDr,2081-03-07,4660,419400
zDqyD,2111-10-13,3892,217952
DQdfx,2065-01-11,6439,128780
GrqPo,2027-12-10,5649,536655
eSTsG,2096-12-25,5689,45512
oqAWv,2091-04-12,5367,472296
TbVIw,2099-12-20,5616,320112
FCIWC,2046-11-21,4701,150432
wAqsT,2066-03-18,6636,119448
UmHsj,2027-10-24,6267,476292
aOMVv,2077-02-09,3388,294756
DgKsH,2053-09-03,8952,895200
XAQvR,2120-09-13,7780,466800
VMttA,2115-02-06,7183,50281
RMmcx,2106-07-29,7448,513912
fGpJo,2039-07-28,8019,272646
gQLfK,2108-05-17,4912,289808
NwOBS,2022-01-07,2118,46596
vpVkm,2042-12-07,7623,38115
BvaxX,2049-01-11,8066,790468
WkQEr,2093-07-30,6308,233396
NEJMD,2108-01-27,8829,662175
iWElQ,2025-11-07,3891,357972
uBeRU,2048-02-24,2700,151200
IGvms,2033-07-20,6699,468930
QtidG,2066-01-12,9137,109644
QAbBt,2098-06-12,5701,119721
GlqCH,2102-12-13,5847,438525
clIpF,2108-11-01,9966,259116
hgYlA,2114-10-18,8906,329522
GXuAF,2096-01-11,3511,49154
aTYKa,2101-11-20,5283,227169
jDKYr,2026-05-15,7530,368970
HpDxV,2055-03-11,5712,205632
yKFQJ,2091-12-19,7768,132056
mYRzy,2082-07-27,6850,130150
YbrVf,2040-04-20,4849,33943
OnxjQ,2081-06-24,3860,84920
TSqRr,2026-10-21,3290,148050
NDtjR,2111-06-19,2174,171746
kPsmd,2054-06-27,2106,130572
GeMWZ,2113-10-10,8803,334514
Dgwbu,2035-12-15,3315,36465
RJOUN,2118-11-24,4420,119340
KOOGk,2077-07-06,2466,234270
etwzA,2079-10-16,5238,230472
gkJwL,2023-06-01,2951,283296
TkCEQ,2108-04-21,9849,88641
mfVba,2061-09-25,9019,432912
iVjoX,2059-07-14,9818,500718
xNjcJ,2034-09-20,7170,688320
GQUGT,2112-01-21,8971,484434
YaHYp,2104-10-08,2725,177125
XPLIp,2053-10-09,4096,102400
KhXqf,2035-08-03,9312,661152
nBQnc,2114-06-09,4075,391200
TbFwW,2064-10-19,4416,264960
kNhde,2025-10-30,9656,328304
dhFID,2034-10-07,9441,122733
EZiaQ,2094-08-25,5556,455592
sLFmF,2056-11-03,6998,615824
toqFu,2110-10-01,6400,249600
PdveO,2022-10-31,3690,309960
BzZTV,2021-02-22,5045,383420
khBfg,2071-03-27,4757,233093
Brbyo,2069-08-08,2635,28985
hxCJQ,2097-09-11,6180,531480
PXenY,2029-12-08,3175,41275
cwtDX,2084-02-27,4660,424060
eUPbR,2055-10-17,3685,313225
WmlnQ,2027-11-23,8252,231056
kOlaN,2096-08-12,2672,200400
yrQct,2085-11-09,9686,145290
WJdpA,2095-02-16,4427,239058
fXWVR,2074-07-28,9222,728538
NMxTB,2084-11-03,6544,248672
pUtri,2058-08-31,7899,371253
wnZIE,2067-08-11,2931,96723
TgYFa,2081-10-20,9923,823609
aNprq,2024-11-16,3822,26754
FLcJk,2095-09-10,4449,204654
DsvRZ,2100-06-08,4923,59076
MUHIO,2068-11-06,6660,293040
PnQku,2035-05-03,5787,52083
auapI,2036-10-26,3727,22362
OgydP,2104-01-29,8665,407255
zFXxM,2043-07-24,6000,564000
zQzLp,2064-04-27,6314,202048
FIAJK,2087-09-30,2914,218550
fhhcY,2024-05-25,5684,392196
zghcv,2072-04-08,3668,80696
KIJls,2022-05-05,6413,384780
wdpvP,2105-05-20,2650,254400
fFXEw,2040-07-25,7907,411164
qYLhG,2111-04-16,9141,667293
VuEHV,2115-04-15,9003,81027
GlgRx,2120-06-25,9072,272160
nvdSW,2043-03-29,4741,118525
kOoCc,2045-01-15,8676,737460
UbVdI,2025-03-04,4261,242877
NssPe,2052-11-10,9001,522058
xFuoR,2067-01-18,4002,376188
DTMgX,2111-03-21,7676,537320
mlJlb,2107-05-10,5146,226424
ymBoG,2027-01-28,5896,76648
IaTIL,2035-10-30,8476,576368
RDRbk,2026-01-25,8965,735130
PEdzJ,2043-06-20,4065,65040
uvYKG,2079-08-28,6141,423729
kaKpY,2029-09-22,9141,292512
SeXAD,2114-07-22,3908,390800
QMmbL,2059-04-17,2827,271392
AGZKo,2063-09-11,7699,577425
TScRb,2040-04-29,6090,133980
KGAMJ,2049-10-24,5659,237678
JViUc,2113-02-15,3954,67218
KAhnw,2029-09-25,3424,44512
xhPHG,2062-11-17,3422,198476
ZSErb,2116-12-07,5770,207720
PuWMA,2028-10-10,3687,313395
IXpTk,2097-11-13,6213,248520
soqBT,2080-03-20,3469,301803
UYTSr,2022-05-24,4037,359293
cfLcc,2097-05-27,2221,199890
LCmQP,2061-11-04,9881,207501
zQebo,2073-06-30,6414,468222
hWvFA,2079-04-20,5881,423432
tqpRp,2106-03-03,4301,288167
hUecU,2076-07-02,9136,630384
wyZhm,2075-02-06,5439,130536
EOVmQ,2031-05-08,7789,241459
wdJWS,2061-01-12,4993,159776
vVlLg,2044-08-30,8692,347680
dvYIP,2072-06-02,9206,681244
EYsXj,2120-08-09,5291,502645
IJRUx,2111-06-16,9853,98530
BQvxj,2043-11-18,6042,598158
MZeaV,2036-03-31,5245,325190
GdwjX,2093-12-10,9704,378456
XzDRI,2085-11-27,2473,44514
SfoCb,2081-02-18,9904,366448
XHZpl,2034-01-13,5430,298650
qhGWw,2030-10-17,8336,425136
EyAMJ,2075-10-13,2923,210456
cOkai,2077-08-08,9540,400680
ErNKN,2099-07-29,3706,363188
LUZXk,2046-05-10,5195,93510
LCbTC,2119-01-25,4429,141728
aFBqj,2074-02-02,9398,892810
LgLtU,2033-09-14,5127,492192
SVJuK,2053-11-21,8316,798336
VgqlC,2060-05-21,9458,264824
lNIwZ,2092-08-02,2114,25368
nrDwj,2076-08-01,5547,238521
mTYLg,2043-06-26,7847,714077
kZqaY,2044-04-09,4555,63770
biUrp,2120-11-30,2705,45985
dySwt,2087-09-01,3211,192660
nXTSo,2024-12-27,4497,283311
NYJYP,2121-10-07,6341,183889
TdqRz,2040-05-05,6947,41682
DLuNM,2079-02-19,6330,487410
iOdxH,2111-08-09,9228,729012
gKrAl,2110-03-15,7172,702856
qjOML,2080-09-22,3854,30832
vzFzF,2041-12-11,2650,124550
IedHV,2065-04-25,2094,18846
eZrvP,2079-07-16,3744,37440
iflfM,2081-02-22,5824,256256
ylIMC,2069-09-12,5328,351648
VMeqN,2047-06-16,6101,256242
AwOZr,2100-04-29,5519,408406
SiIRG,2113-01-26,4449,427104
KMQJh,2071-06-10,6794,353288
ZkYJi,2111-02-06,8673,190806
QivYi,2036-08-09,2964,145236
jdRdI,2073-09-12,2457,29484
dlRPu,2065-04-10,7328,696160
AEzua,2034-03-16,4923,275688
udeoO,2046-08-25,5431,287843
tIbkH,2026-09-26,9150,375150
jnckU,2081-12-22,6506,214698
UqKHU,2105-02-05,3819,320796
fvvzF,2089-06-07,9006,792528
ubBvJ,2048-04-16,2680,107200
jcBKP,2070-11-10,8408,798760
MZufH,2046-11-14,7098,440076
leBWA,2098-02-22,5161,118703
FZkIh,2120-12-19,9586,210892
QcxGX,2118-08-30,5553,83295
OYDFS,2093-07-12,5142,390792
CWpDO,2098-05-08,7575,393900
yMpVe,2121-09-24,5283,486036
NHPBK,2095-04-20,4794,105468
BTfXS,2113-08-01,2485,156555
GYwgd,2061-12-18,6915,580860
SJHSM,2115-06-22,7748,449384
eaOwZ,2034-10-08,7393,547082
GegCn,2073-01-28,3680,261280
CVdHm,2077-05-22,2542,58466
piDSU,2102-07-17,7229,310847
uHFdq,2102-09-07,2366,35490
VBvsZ,2043-07-13,2310,115500
OaonV,2044-07-24,6363,540855
WxCuC,2060-11-20,5209,447974
lrdmQ,2116-01-12,3417,280194
XDBOn,2098-02-14,3954,197700
zKiCg,2079-09-18,5075,50750
GhWjC,2121-12-14,2081,118617
rLgcW,2022-05-26,8417,50502
Kmhev,2065-07-26,9803,107833
JMnTL,2065-05-29,7657,398164
tygbv,2049-06-06,5545,310520
KSaTN,2090-07-14,5950,368900
