StoreCode,Date,TotalSales,TotalAmount
HwABJ,2044-03-16,9328,186560
pwxsm,2107-11-03,9758,751366
AxKjw,2110-05-28,7678,345510
KhQou,2089-12-17,4588,261516
FVLXv,2101-05-01,9496,636232
LzYQM,2053-08-19,9879,98790
eiFNn,2095-07-29,3972,43692
HTneU,2089-08-30,6836,375980
woWTU,2092-08-17,2956,23648
afDKH,2072-11-08,8959,89590
fXnQd,2068-03-16,5571,501390
nDWOq,2035-04-26,7670,322140
mgRkA,2086-06-21,7768,357328
rwALY,2042-03-13,4752,185328
bGjFI,2054-07-19,5456,92752
OjAxV,2079-06-26,7968,454176
pliSK,2080-12-18,8935,518230
dkzSF,2051-08-24,5452,147204
MuwFP,2022-11-18,9693,959607
cfFWu,2072-04-02,7071,141420
xfVbw,2106-05-04,3602,165692
xBRCe,2025-05-10,5688,244584
AiXGp,2120-10-03,9136,255808
COxZZ,2121-07-28,2413,200279
DgDLy,2095-03-26,6439,109463
yqSqM,2060-02-11,6868,542572
KuELV,2083-10-29,9872,552832
LQmGM,2045-01-27,2405,182780
gMrrU,2100-02-09,5312,244352
yYKlJ,2060-04-26,7658,650930
vlExD,2117-11-15,9078,54468
unHPa,2056-08-10,4280,192600
Ijovy,2119-08-13,2400,196800
jPInm,2023-08-22,7554,234174
gkiUJ,2062-04-01,4512,117312
cSwhe,2110-02-11,2772,44352
zKGLk,2025-03-11,7990,727090
HRRep,2117-08-15,9767,908331
cAurE,2059-03-12,9983,598980
YhtWY,2027-09-07,7948,230492
eSItw,2105-06-07,2831,45296
flkSX,2055-01-23,7525,752500
ltOdM,2108-01-02,7634,633622
iwuQa,2048-11-17,8394,243426
KcZRO,2096-05-23,6027,259161
yGEPn,2071-09-15,6074,200442
ZPCiI,2057-06-12,5317,106340
clyey,2077-08-02,8021,657722
ptuHY,2024-07-27,9341,289571
DSLiG,2084-08-11,7645,328735
tkjTV,2119-06-03,7800,608400
jpOue,2052-03-22,4186,293020
gHtBk,2083-10-09,6861,246996
HaQbW,2041-09-19,8441,126615
lPFrF,2061-10-13,5716,422984
zNqnr,2047-05-20,4067,117943
oSLEf,2095-12-03,4942,39536
XOeGK,2121-03-23,9675,357975
MkhmR,2087-04-18,4578,192276
HDFVh,2036-04-12,8317,108121
bZNrv,2037-03-16,2628,212868
qqMRa,2086-08-17,6766,304470
yuPlp,2045-09-10,9773,48865
EgDVY,2114-03-02,9341,822008
oJRnH,2109-08-01,6979,530404
Ulvwf,2103-04-18,9322,801692
Zdkte,2091-10-28,5214,145992
vuCOP,2103-05-25,5123,35861
kLAcH,2031-04-14,6657,139797
XGhbO,2109-11-29,7888,189312
XQaHJ,2067-04-07,2957,17742
xHllz,2082-11-07,4497,440706
XEmIJ,2049-03-28,4977,383229
orpMr,2049-02-26,4059,109593
jyrvB,2075-01-10,5792,260640
DiWdM,2059-02-27,2132,168428
pJbdt,2068-03-20,7354,352992
aQesR,2078-12-28,8771,350840
yaVEF,2070-10-08,6738,330162
NRoJG,2029-06-18,8165,547055
aTfZz,2043-08-07,7141,449883
oWLEE,2038-02-13,3117,246243
yutoT,2059-12-13,3450,210450
dGvdC,2101-10-28,3853,150267
AYYHE,2059-05-23,8641,319717
Pqphe,2025-09-01,3712,167040
VZEKW,2099-06-07,9517,542469
WRVNv,2047-03-30,2771,149634
iHfaD,2052-06-07,9247,776748
alDAd,2077-08-09,5449,163470
flZxQ,2037-01-07,4165,158270
NoAhW,2026-03-13,2176,130560
MRUez,2079-01-14,9662,724650
jqVSB,2027-05-07,9362,346394
aEZLq,2097-09-18,3338,93464
jFHnp,2111-11-15,9429,66003
niuao,2030-07-24,8678,451256
uxoTY,2030-09-06,5380,263620
QfxWo,2046-05-30,9385,300320
AgdDr,2120-05-08,6323,221305
zDqyD,2102-03-31,5418,352170
DQdfx,2088-11-15,6062,387968
GrqPo,2038-11-12,4286,21430
eSTsG,2038-07-04,2691,242190
oqAWv,2094-12-20,4255,285085
TbVIw,2071-05-09,9844,728456
FCIWC,2037-06-06,8698,626256
wAqsT,2036-08-20,6787,468303
UmHsj,2110-11-04,2338,210420
aOMVv,2034-07-22,8359,359437
DgKsH,2031-05-28,4897,367275
XAQvR,2047-12-15,9284,538472
VMttA,2047-01-15,9748,935808
RMmcx,2108-07-26,7255,94315
fGpJo,2099-08-21,4914,206388
gQLfK,2081-11-14,3489,163983
NwOBS,2069-10-10,4196,163644
vpVkm,2084-11-23,3288,315648
BvaxX,2100-09-11,6488,175176
WkQEr,2055-03-19,4760,190400
NEJMD,2097-02-22,4012,156468
iWElQ,2115-04-20,6729,464301
uBeRU,2080-03-03,9962,737188
IGvms,2118-02-05,8026,585898
QtidG,2110-05-16,4091,126821
QAbBt,2106-04-02,8681,130215
GlqCH,2062-07-13,5333,101327
clIpF,2032-05-12,3457,38027
hgYlA,2083-12-07,6210,298080
GXuAF,2026-12-21,2443,175896
aTYKa,2035-11-28,3543,177150
jDKYr,2031-12-10,5560,500400
HpDxV,2105-08-22,7615,251295
yKFQJ,2023-03-11,2772,255024
mYRzy,2109-01-02,4799,105578
YbrVf,2067-04-13,4656,256080
OnxjQ,2106-07-11,8254,371430
TSqRr,2039-11-21,4262,115074
NDtjR,2096-05-16,9844,78752
kPsmd,2092-02-26,8196,508152
GeMWZ,2111-08-03,7714,354844
Dgwbu,2088-10-25,9149,805112
RJOUN,2029-04-13,8329,583030
KOOGk,2114-01-10,8197,516411
etwzA,2032-01-31,2915,268180
gkJwL,2032-05-28,8050,483000
TkCEQ,2038-07-21,9522,628452
mfVba,2099-09-02,4211,391623
iVjoX,2058-11-21,9206,920600
xNjcJ,2075-11-30,7763,318283
GQUGT,2022-11-22,5060,465520
YaHYp,2075-11-05,9008,747664
XPLIp,2025-01-27,7794,381906
KhXqf,2112-09-26,6737,390746
nBQnc,2113-12-06,8157,65256
TbFwW,2060-06-18,5170,263670
kNhde,2064-12-30,2083,135395
dhFID,2030-04-11,6409,320450
EZiaQ,2089-05-16,5890,117800
sLFmF,2038-07-02,5535,83025
toqFu,2041-03-12,5491,532627
PdveO,2032-01-10,2923,268916
BzZTV,2095-01-14,5674,419876
khBfg,2121-11-04,8432,834768
Brbyo,2092-08-17,7171,186446
hxCJQ,2082-09-24,8782,869418
PXenY,2029-08-09,9770,58620
cwtDX,2065-10-22,4824,395568
eUPbR,2065-12-19,5996,257828
WmlnQ,2114-06-27,8816,863968
kOlaN,2120-09-24,6743,128117
yrQct,2023-01-05,2249,211406
WJdpA,2099-07-31,3878,155120
fXWVR,2092-04-09,4320,311040
NMxTB,2024-12-25,4899,475203
pUtri,2075-11-29,8371,661309
wnZIE,2039-05-15,9047,153799
TgYFa,2105-09-29,2858,34296
aNprq,2117-05-16,2082,122838
FLcJk,2119-10-06,6922,560682
DsvRZ,2097-01-01,2793,217854
MUHIO,2119-03-05,4816,385280
PnQku,2023-05-16,3468,72828
auapI,2051-10-08,2110,31650
OgydP,2068-06-10,7952,174944
zFXxM,2073-11-11,4669,373520
zQzLp,2025-11-19,9206,460300
FIAJK,2053-06-26,7918,609686
fhhcY,2029-05-12,5487,488343
zghcv,2072-07-16,3752,232624
KIJls,2075-05-25,8473,652421
wdpvP,2077-01-11,2480,81840
fFXEw,2102-06-26,5003,230138
qYLhG,2115-07-01,5168,211888
VuEHV,2093-03-20,4475,237175
GlgRx,2111-05-27,5990,35940
nvdSW,2114-07-19,7580,682200
kOoCc,2074-08-14,7498,292422
UbVdI,2059-08-14,2888,150176
NssPe,2047-07-09,5886,52974
xFuoR,2120-06-16,3615,46995
DTMgX,2054-03-08,4314,34512
mlJlb,2085-04-05,4222,244876
ymBoG,2105-05-17,2185,111435
IaTIL,2075-12-22,7799,522533
RDRbk,2044-01-28,5094,229230
PEdzJ,2095-08-14,2670,34710
uvYKG,2053-02-21,7094,269572
kaKpY,2034-02-08,9811,304141
SeXAD,2063-11-13,7061,430721
QMmbL,2119-12-27,3898,226084
AGZKo,2085-08-17,4537,131573
TScRb,2024-04-16,6094,383922
KGAMJ,2044-07-16,5778,572022
JViUc,2024-06-23,5193,62316
KAhnw,2032-05-14,3771,113130
xhPHG,2054-09-19,7451,268236
ZSErb,2048-08-14,4802,192080
PuWMA,2121-03-23,7316,351168
IXpTk,2084-04-08,2853,88443
soqBT,2038-03-02,9318,149088
UYTSr,2101-11-05,8667,546021
cfLcc,2094-07-07,4634,180726
LCmQP,2039-07-02,8562,239736
zQebo,2069-12-22,4190,67040
hWvFA,2046-07-21,8880,301920
tqpRp,2030-04-20,2515,150900
hUecU,2106-12-06,7606,509602
wyZhm,2100-07-07,8876,115388
EOVmQ,2063-07-24,8585,738310
wdJWS,2045-03-21,9848,837080
vVlLg,2028-05-07,7756,240436
dvYIP,2118-08-22,5974,513764
EYsXj,2053-08-25,5788,75244
IJRUx,2059-12-24,7393,709728
BQvxj,2068-10-24,8200,295200
MZeaV,2105-02-19,5276,52760
GdwjX,2061-06-09,8379,301644
XzDRI,2074-04-27,3751,337590
SfoCb,2063-09-01,6997,566757
XHZpl,2077-07-23,5665,322905
qhGWw,2039-08-12,7330,689020
EyAMJ,2096-02-08,7880,614640
cOkai,2032-06-22,5316,366804
ErNKN,2031-12-29,6821,497933
LUZXk,2087-08-18,2235,82695
LCbTC,2093-01-29,8165,800170
aFBqj,2080-07-17,2404,216360
LgLtU,2083-08-20,6362,496236
SVJuK,2096-12-15,6817,68170
VgqlC,2040-01-17,5578,200808
lNIwZ,2105-06-13,2161,136143
nrDwj,2106-04-26,5282,36974
mTYLg,2026-01-31,8135,65080
kZqaY,2027-04-13,4547,145504
biUrp,2107-08-20,2271,215745
dySwt,2094-10-17,6277,219695
nXTSo,2119-08-16,4178,142052
NYJYP,2117-09-17,8194,57358
TdqRz,2033-03-10,6176,370560
DLuNM,2048-07-23,5844,292200
iOdxH,2036-03-04,8496,229392
gKrAl,2024-09-09,8272,645216
qjOML,2052-08-28,8542,119588
vzFzF,2025-07-05,4384,254272
IedHV,2038-09-27,2213,196957
eZrvP,2076-09-13,6521,378218
iflfM,2067-12-16,6831,525987
ylIMC,2064-02-23,2489,231477
VMeqN,2062-11-04,5750,51750
AwOZr,2113-07-13,2455,162030
SiIRG,2111-04-23,8296,547536
KMQJh,2050-10-09,4887,327429
ZkYJi,2028-01-04,4968,481896
QivYi,2092-01-28,8559,359478
jdRdI,2051-12-18,7882,307398
dlRPu,2033-06-02,9845,580855
AEzua,2024-12-08,7877,283572
udeoO,2052-09-06,5432,336784
tIbkH,2063-02-26,4657,335304
jnckU,2058-10-16,7211,634568
UqKHU,2079-03-29,8465,101580
fvvzF,2093-09-12,4795,258930
ubBvJ,2066-10-18,6375,573750
jcBKP,2064-05-26,3405,255375
MZufH,2057-10-16,3843,365085
leBWA,2056-01-22,3524,140960
FZkIh,2109-04-29,2986,173188
QcxGX,2093-04-02,5062,237914
OYDFS,2057-11-14,5830,151580
CWpDO,2096-11-14,5740,373100
yMpVe,2110-08-08,9620,48100
NHPBK,2111-10-13,9431,424395
BTfXS,2022-05-23,2477,66879
GYwgd,2046-09-11,9832,766896
SJHSM,2075-08-30,7748,697320
eaOwZ,2080-11-09,9558,888894
GegCn,2065-04-01,2239,156730
CVdHm,2118-11-25,9456,765936
piDSU,2077-07-20,3026,293522
uHFdq,2097-01-19,2515,138325
VBvsZ,2077-09-11,8754,315144
OaonV,2034-02-23,7203,626661
WxCuC,2105-07-30,9416,103576
lrdmQ,2074-08-19,3044,273960
XDBOn,2091-09-11,4946,29676
zKiCg,2057-06-23,8274,74466
GhWjC,2072-03-07,5554,88864
rLgcW,2072-04-07,3446,199868
Kmhev,2088-07-31,2532,48108
JMnTL,2108-12-21,6827,320869
tygbv,2074-05-15,6972,160356
KSaTN,2088-06-25,5481,465885
kYhLY,2089-01-25,7612,753588
IQpeV,2089-01-23,9680,619520
SSGhM,2105-10-25,9817,323961
qMQqC,2109-07-26,8510,731860
iaKlv,2065-03-23,4290,150150
uTDfX,2047-06-25,4627,166572
EywWq,2058-11-28,9311,595904
YsTui,2036-11-03,2756,99216
KNCJS,2031-04-15,9653,154448
WuKsx,2102-06-17,8420,319960
ANVEy,2092-11-30,2530,68310
UWaYX,2052-08-06,3532,204856
ssYLB,2107-10-08,7086,694428
setOB,2090-11-09,8014,280490
hsrSA,2052-03-05,2032,24384
kqluk,2029-09-15,7551,739998
JYZuR,2048-10-14,5231,224933
STRTS,2028-11-10,6532,516028
qTePA,2026-06-16,7129,242386
mSMBw,2120-05-06,3924,192276
dDwYL,2033-09-28,7687,92244
Xgsru,2038-03-30,3423,92421
ZetEh,2103-09-01,2338,116900
vlvxB,2061-02-03,6755,344505
PGFlN,2100-07-19,8123,747316
hwJkd,2082-10-11,9743,555351
jtVyk,2110-02-16,7612,517616
rbgKb,2108-07-13,3569,210571
DUdIG,2097-12-02,8402,554532
GYZVK,2058-05-15,4979,194181
QliAf,2057-06-13,7815,328230
NlLfn,2074-08-22,8802,651348
tmKjH,2022-09-23,4618,152394
kqimz,2075-05-13,7404,681168
slAfl,2059-08-04,5533,55330
Vahai,2065-07-08,9632,780192
tXPLn,2042-04-04,3692,236288
ePGqv,2023-04-25,9749,721426
zCCRP,2052-02-17,4275,111150
hMOUE,2023-04-12,6845,369630
ntrCa,2031-12-16,3287,23009
GmWQr,2118-10-04,2446,188342
egwMA,2085-06-21,2770,146810
HaEgD,2057-11-05,5330,245180
xdCJc,2104-02-23,5500,440000
okJyN,2032-05-01,8513,817248
ThPsv,2054-11-25,7876,653708
VWPwm,2094-01-28,3567,167649
UdIGN,2025-05-04,8116,308408
rHBoM,2116-07-30,7023,470541
AjNQi,2088-03-15,4129,289030
nHGfU,2038-05-19,3680,257600
vwXuA,2105-03-09,7468,709460
ZJRDH,2066-12-21,2644,60812
KNnBR,2025-12-07,6366,483816
JubAv,2108-09-06,7561,582197
MJXcE,2034-04-05,4131,384183
lzuFZ,2065-12-05,9791,528714
NbkzT,2079-11-27,2595,119370
dbLLF,2047-02-12,6075,407025
CGXWX,2104-06-09,4872,121800
Lnbox,2023-02-09,2969,41566
OOCWw,2098-06-12,4195,159410
oJjpd,2083-11-08,3750,157500
gEHsH,2104-01-04,2480,178560
wzYak,2038-02-08,9710,640860
zgXpN,2049-01-31,6629,397740
oyfDZ,2099-11-18,6258,519414
OKaQl,2054-06-24,3621,101388
rNDTc,2094-04-01,9537,619905
vZRdZ,2082-03-27,3152,88256
PEvtn,2046-04-02,4476,371508
sYwQV,2027-07-24,2386,104984
KBwCt,2072-03-20,6703,241308
mPuGW,2110-01-25,3774,354756
yTBDy,2076-12-21,5934,486588
CueVE,2057-09-20,9576,440496
qkxue,2054-07-31,8148,480732
LYhDl,2051-11-05,5396,302176
gndlW,2037-05-24,6005,288240
Lmlko,2031-04-23,7156,515232
JWBfD,2075-09-16,3880,201760
bIJKs,2065-11-07,6520,586800
wqsBh,2072-06-11,3280,55760
UcLrz,2089-07-12,4766,28596
QOSbc,2092-02-16,8419,227313
sMqHg,2117-02-07,7746,201396
ehiBf,2052-10-03,5677,198695
ddZJd,2054-07-08,4212,75816
CrzOh,2032-11-10,4404,440400
RDaEM,2059-05-26,5975,244975
djmvH,2081-06-22,6344,488488
ndGUZ,2073-02-19,5027,35189
vOfCn,2033-09-06,5510,347130
BTaZB,2061-10-20,3931,338066
Bxwxe,2079-05-05,8468,702844
aaCPZ,2027-12-09,4409,379174
BlIdp,2045-02-17,9106,273180
VBYtQ,2118-06-29,6402,512160
ZpOOw,2078-03-14,9129,757707
fRyHQ,2039-03-08,5011,230506
ttEre,2114-09-03,7737,588012
XfzNT,2035-02-28,9958,109538
KFoSd,2032-07-09,6140,245600
WTDQv,2111-08-17,5395,345280
MkNMD,2109-02-13,7641,122256
KBamU,2094-05-14,4147,157586
xViNc,2032-06-03,8531,247399
gKIyA,2077-06-12,9292,511060
OdkJD,2024-06-08,8022,401100
zxAJF,2099-03-16,8347,584290
Igdvq,2053-04-21,7806,429330
wiIhA,2110-01-03,3012,219876
FnFgI,2100-03-16,9457,444479
wJMYW,2076-04-25,4994,154814
mjplW,2111-09-19,9796,901232
eDTeH,2061-10-29,8035,329435
TIOBi,2101-08-04,5182,461198
xwKsc,2045-10-13,9756,497556
stMiO,2037-02-03,6363,69993
HawXD,2022-04-15,4262,191790
rfDaa,2066-05-14,4673,467300
OXAud,2103-03-14,7783,482546
lglks,2121-07-16,4115,246900
nTacC,2046-06-12,4619,240188
SeDoA,2067-05-31,4952,386256
TGccw,2066-06-15,3139,103587
XBWmR,2101-05-21,6882,295926
gykMD,2024-10-06,2535,91260
wEQqZ,2085-02-02,9836,472128
NyJnU,2050-01-17,8829,282528
DXhHc,2084-04-12,4078,244680
qDvAh,2051-06-28,2947,271124
nUTHk,2087-11-26,8218,567042
acGxm,2115-03-30,6366,190980
shnja,2045-01-08,2919,52542
KFUGw,2093-06-29,5004,105084
UDpYo,2089-06-12,4955,188290
LplpW,2047-09-12,4412,30884
aZUOR,2094-12-25,7954,715860
FWGHn,2119-07-01,4248,348336
LtwFp,2058-11-06,3044,66968
bRHtm,2055-10-27,6508,455560
MkghG,2060-01-26,8003,584219
Ikadb,2069-03-19,9886,217492
HZIVT,2038-12-26,2885,46160
WDVmp,2047-01-02,3205,217940
ozDIX,2095-01-22,5854,579546
qIDXq,2120-02-21,9921,128973
CTQfN,2083-01-19,5210,510580
QgAhx,2028-03-17,3502,189108
slAcJ,2045-01-04,5333,266650
vmrLU,2051-06-17,9350,776050
yTHEh,2031-11-04,7483,119728
lGoVa,2049-11-12,3140,37680
IRJuG,2073-06-19,5613,437814
psBFq,2079-03-11,2565,169290
VbuxQ,2067-07-29,2530,187220
uKndT,2100-10-01,9238,572756
fxCIy,2117-08-27,9337,784308
zGyGG,2094-03-30,3258,133578
uAkbh,2049-09-03,8343,584010
EwABN,2095-12-22,5109,86853
bxvtl,2099-01-30,6601,422464
mqxxj,2092-07-17,8343,58401
tsOJz,2120-05-31,9657,637362
GzhSX,2103-10-25,3277,78648
kvryu,2081-08-17,5502,60522
ZwgUp,2054-10-20,4345,78210
NUeWz,2099-07-09,8838,486090
vKyIK,2027-03-20,7741,154820
AmWQO,2046-01-09,3262,16310
fQyRo,2053-10-19,8891,382313
hjPHN,2088-04-08,8503,51018
POqse,2110-06-22,2789,161762
EVDgI,2029-04-16,9884,513968
IPcfn,2026-03-20,4345,52140
MeMGs,2055-01-25,3541,315149
jAhpX,2054-03-14,6564,439788
uGDff,2088-02-02,8426,429726
gOkdO,2117-06-04,7050,126900
jWIre,2048-06-04,6974,543972
fHpMI,2046-11-07,7860,518760
lVMVN,2074-03-23,4469,174291
GSRWU,2049-08-12,3039,237042
idOvW,2085-11-09,5351,476239
VWqbE,2048-12-15,4813,120325
vLmKV,2098-04-23,5364,343296
aWOOV,2078-06-16,8047,490867
kRrkx,2036-04-28,4880,390400
QkEUL,2110-07-06,5367,525966
uFpQH,2031-06-04,5605,218595
rkxtL,2052-04-07,8358,384468
talwS,2083-06-16,6582,111894
UaAMB,2097-07-21,7904,142272
UAeYW,2113-02-27,3665,69635
eyUEn,2095-01-16,4360,95920
PjnUz,2022-11-14,7183,589006
ODyWO,2040-07-23,7210,511910
VHTBY,2091-10-27,9043,678225
qfuvj,2100-08-12,8235,197640
GWKlk,2028-03-02,4931,64103
uDRja,2104-07-26,7478,306598
xncbm,2066-11-27,8503,595210
QqxEp,2038-09-05,6280,163280
QrNwO,2044-08-15,9128,200816
Sahxf,2108-05-29,2619,23571
oRlni,2115-08-17,5988,149700
pWhCP,2087-11-20,4893,352296
nYIib,2093-09-17,3285,233235
lDLzU,2097-06-07,3506,217372
HSBSH,2084-01-03,5040,403200
Amagt,2077-02-23,7154,364854
eZQuo,2107-07-19,2177,145859
oUUDg,2117-01-11,6488,441184
CbeQK,2031-02-23,7593,561882
ZBfsh,2038-07-30,4179,162981
FvhES,2046-02-03,8184,302808
ldomP,2060-11-25,7316,658440
QnFtv,2074-04-01,8323,615902
eQHIq,2056-11-25,2465,49300
rhihY,2109-05-16,5742,333036
ScgLy,2035-04-10,3388,226996
TxJsD,2091-03-28,6072,382536
XgfTL,2030-03-19,9499,484449
esjbO,2091-05-12,7822,101686
puVXA,2042-01-02,2165,142890
rEUwW,2066-04-16,5573,50157
hAomW,2037-08-16,7672,475664
HtCeM,2040-01-09,9154,173926
AhDNA,2054-09-11,2809,103933
KErsa,2109-07-08,4547,54564
bfbuU,2116-04-04,4068,349848
crBFQ,2044-01-23,6269,470175
mFdLN,2043-03-27,9139,100529
CVBrm,2105-08-17,9323,792455
qDQip,2068-07-24,7979,526614
KUxkt,2118-12-06,9781,929195
qQbgw,2037-04-05,8771,289443
FBeJv,2046-03-02,3274,130960
kJFpB,2054-06-28,6978,258186
glKdt,2112-12-07,5701,421874
Tocnf,2098-09-22,3120,40560
JcCWb,2103-11-04,8894,773778
pXHPq,2095-04-29,5060,419980
iRpPc,2047-07-23,7642,588434
CjhMA,2066-09-30,4824,202608
mwCWY,2064-10-30,6221,466575
BfPZz,2024-01-18,9874,414708
XAFCB,2098-09-06,9969,49845
hQLuY,2117-09-19,5211,510678
bKFVJ,2042-10-05,2062,39178
cCncM,2112-08-22,7868,62944
NmlOX,2035-07-02,2078,164162
Gmust,2098-08-03,6291,257931
Rxykd,2036-12-22,5914,354840
oWaGI,2046-06-02,4710,183690
RsycJ,2092-01-04,7142,621354
RLIcT,2066-11-25,4195,314625
xzYdQ,2049-02-08,3353,171003
vDyzg,2118-11-22,4508,144256
UlCVn,2035-03-29,6231,498480
FzEpU,2063-02-19,5407,275757
yBIot,2086-02-02,3520,302720
iyptw,2094-02-13,2278,77452
xutyH,2117-11-14,5206,494570
yJMiJ,2105-09-18,8076,605700
NDifr,2111-12-02,8913,659562
RLjJn,2071-01-15,3789,53046
ufPuW,2119-03-02,3537,304182
SLgwX,2105-01-12,9324,755244
NAEvs,2100-05-10,4032,233856
eABiL,2050-08-28,3057,97824
fQuLm,2067-09-29,9599,825514
ldnYd,2038-03-03,2150,193500
ltiCp,2109-02-15,9723,515319
HnpRj,2023-08-29,9532,657708
OTaJQ,2025-01-10,7928,642168
ISWmm,2111-02-08,2996,215712
DahmV,2116-06-17,3742,374200
nNdzJ,2033-01-11,6801,122418
blkyR,2051-03-14,7310,701760
WOYco,2081-06-21,3270,297570
pzkIS,2090-12-10,9121,127694
qeYBQ,2066-09-05,2845,56900
voZEK,2034-02-24,2081,116536
rpnBO,2093-09-13,6034,464618
ZVuTI,2104-08-24,3227,322700
BtlKJ,2099-10-28,5028,296652
RbQBt,2114-07-21,3517,21102
mZDVM,2045-10-30,5494,236242
SaNNh,2109-11-01,4785,95700
Ksnvj,2118-05-01,6410,557670
NlpJP,2085-09-15,5382,215280
qDBKc,2105-02-24,2727,160893
ELRhJ,2032-01-02,7001,539077
mZpJm,2109-07-15,9288,334368
Myijg,2113-12-29,9824,304544
HESXi,2072-07-07,9997,379886
zmKuF,2121-05-11,3116,124640
Zhwqx,2074-02-10,2266,65714
mrMBd,2033-11-24,8454,363522
gRnNs,2027-05-20,8406,529578
AEaYi,2044-10-04,8158,530270
auACm,2089-06-18,2462,184650
uxZcL,2061-03-06,6078,468006
LLHRI,2104-06-07,7055,557345
Gfuml,2034-07-19,5727,171810
xpWFE,2093-12-13,2355,21195
hzYwn,2057-01-03,7798,140364
asrDF,2037-03-13,2060,206000
WqXEo,2096-04-11,2094,194742
UzyND,2059-12-15,4887,68418
VfSTP,2105-05-29,7482,299280
KICbe,2108-02-12,5549,183117
arcPj,2026-04-01,6957,653958
xuXJD,2023-09-27,7592,144248
LncVn,2090-12-24,9982,189658
DpLms,2073-03-07,3248,68208
ukbYT,2090-12-02,9771,938016
LUaMu,2109-08-01,8587,120218
HlQhV,2113-03-02,3763,365011
xqytA,2054-06-17,5105,81680
yRrjt,2089-12-10,7355,706080
qnaRz,2117-04-22,9056,860320
bLEdL,2110-10-23,2109,122322
nBWsX,2024-12-28,5547,549153
YEDdv,2065-09-04,9028,334036
Huqaw,2098-01-19,3768,188400
VEMDU,2098-11-01,2654,61042
ScRaF,2047-10-15,9556,630696
IkEWb,2053-06-06,2104,130448
yUAkF,2086-06-20,7713,38565
vmMwF,2092-10-25,5267,395025
CxgDi,2093-02-25,4978,413174
EiFLE,2089-11-29,8096,793408
vebAI,2073-03-29,5288,126912
hjmEW,2075-02-02,3956,300656
XwqDz,2076-10-23,8775,52650
oTQNK,2103-09-30,6780,311880
yfCFT,2080-06-15,2176,113152
sqipH,2072-03-10,7027,196756
vKHum,2033-09-19,7271,225401
GJYlu,2053-02-26,6451,316099
XsQNB,2041-09-19,3586,154198
XyNYW,2056-11-14,6012,474948
KfNPE,2046-09-23,3285,272655
zWLjt,2071-12-19,2962,222150
LBZOO,2032-05-08,7671,99723
jBUyx,2031-01-17,4413,66195
BkcIO,2061-06-05,2681,123326
npohD,2117-01-10,3261,313056
oHlSy,2109-12-20,3733,294907
ORjNJ,2029-06-18,7696,354016
nMeRc,2043-02-15,5412,189420
KPZsa,2116-06-05,2457,105651
HjFMY,2107-04-03,9055,434640
ZfISm,2090-08-18,5844,566868
xdQSe,2055-11-29,4849,286091
WZjPt,2104-08-07,2143,169297
uJKMn,2091-06-22,3533,204914
ycZWf,2058-11-17,9653,704669
jzDgS,2115-07-02,6162,49296
ThCjH,2029-08-05,5479,219160
LHQkS,2055-04-28,3736,37360
sEorK,2042-07-16,8340,266880
mlKgn,2031-08-27,3779,238077
wywHO,2073-09-02,2679,45543
YBGmN,2098-03-01,7265,319660
jBTfn,2061-09-08,6921,477549
NxHAX,2037-05-13,3059,247779
BtXrB,2030-07-27,5365,252155
SIGvq,2072-12-27,2921,122682
YUuxM,2031-10-30,9362,337032
lIxwY,2026-01-10,7060,91780
WRTEU,2070-11-01,5957,107226
aYZse,2048-08-31,8766,841536
uGymu,2119-07-20,4180,388740
bdVkY,2075-12-10,7709,686101
xxxdQ,2025-11-25,7512,90144
TEoKF,2117-06-24,3002,48032
TqvHY,2060-05-20,5191,31146
YrCmK,2116-01-02,8308,531712
AyODv,2097-11-21,6921,283761
SLGvg,2046-01-04,8686,581962
xYRIJ,2045-09-26,4170,162630
mQdRc,2038-06-03,3248,81200
PTuRg,2053-05-31,2922,108114
sBYvZ,2078-01-22,6500,45500
obwvs,2022-07-27,6284,81692
FvafL,2028-07-21,8284,66272
Lophj,2092-10-09,8607,180747
kIGjc,2049-01-28,4577,283774
hzhfC,2092-12-24,8287,240323
VcTBw,2032-07-14,3008,45120
SJmMg,2064-06-06,3934,200634
eFaAS,2076-09-13,6379,574110
GAZpr,2047-04-16,8846,628066
RzlSK,2040-06-18,7344,499392
WxaxZ,2083-05-15,9779,929005
VwQUS,2121-10-28,6302,308798
wGTkG,2110-12-21,4081,73458
xhwRj,2029-02-13,5293,238185
SJElI,2076-04-07,7506,202662
KUzqX,2051-11-22,4113,370170
aPylH,2121-07-11,4762,38096
meNtD,2119-04-22,3452,210572
pIQTk,2067-02-16,6054,381402
ExDQm,2025-10-28,7258,341126
bXRMv,2071-11-04,7052,98728
yBnce,2084-04-17,4331,402783
scuvi,2031-12-01,4250,174250
pgqEq,2104-09-10,9262,722436
ytYLT,2047-12-16,7320,212280
LDiYP,2075-06-24,2582,206560
WKkXA,2096-07-25,4996,304756
ABviR,2100-09-27,7830,579420
hJegb,2033-10-01,6258,125160
HKTiq,2062-06-06,3866,386600
OHnow,2090-03-17,5393,528514
FlrAk,2088-09-04,3949,118470
RFgpa,2072-11-30,4992,489216
saQBN,2028-10-25,7857,722844
Jkjcg,2062-11-25,5662,549214
nPQjP,2099-02-04,8994,251832
NdXau,2034-10-30,3710,155820
eNHsM,2049-09-23,4446,173394
ntjoe,2055-10-26,8381,335240
