StoreCode,Date,TotalSales,TotalAmount
HytDf,2031-11-12,4028,398772
ImKgR,2112-03-09,3790,367630
bzqhj,2062-04-06,6862,686200
JtNFm,2047-12-27,7844,611832
gIBGn,2085-09-04,3227,271068
BYHfs,2084-10-19,9727,680890
jSYfC,2027-01-15,6740,316780
XfDRz,2091-10-10,2555,173740
wuyow,2035-12-24,5802,174060
GhoWI,2050-09-22,3683,69977
LWALp,2110-04-15,4223,291387
kImZj,2063-07-26,7054,656022
xUZHW,2095-03-25,6877,632684
XHXCu,2051-05-20,7020,421200
LrRYP,2079-12-04,5296,344240
ZTCzx,2067-01-16,9254,610764
GaflA,2072-01-20,5388,441816
xXQVx,2026-04-30,7982,55874
yoPMM,2097-04-04,7083,474561
fnifp,2091-05-13,2508,65208
UBiHD,2029-11-01,9046,72368
pHkIy,2040-08-07,6996,286836
hAamr,2078-09-18,3346,107072
NGGPn,2106-02-10,5929,462462
PieYt,2110-11-05,5849,386034
BBviV,2092-02-10,9478,265384
WGIMR,2025-04-30,7812,632772
Fcoqj,2023-07-09,9149,814261
zxbcV,2097-06-27,4412,277956
aqXjv,2039-10-14,7674,491136
HwABJ,2076-10-13,3279,160671
pwxsm,2114-07-04,6544,543152
AxKjw,2081-09-09,8015,512960
KhQou,2114-07-17,2532,205092
FVLXv,2055-10-26,3982,91586
LzYQM,2048-08-20,8581,746547
eiFNn,2086-01-04,3166,246948
HTneU,2036-11-10,8214,550338
woWTU,2093-05-13,6846,554526
afDKH,2117-05-02,4528,258096
fXnQd,2031-07-05,9369,327915
nDWOq,2048-12-27,4326,363384
mgRkA,2094-05-03,8771,666596
rwALY,2065-06-13,6442,264122
bGjFI,2030-10-29,5251,456837
OjAxV,2088-08-06,8506,484842
pliSK,2071-02-07,4036,121080
dkzSF,2111-06-10,7980,303240
MuwFP,2035-10-27,8822,838090
cfFWu,2065-06-28,2623,165249
xfVbw,2050-12-26,7722,185328
xBRCe,2115-07-09,5801,307453
AiXGp,2109-08-09,7851,698739
COxZZ,2036-04-17,9299,120887
DgDLy,2119-08-22,9510,827370
yqSqM,2094-03-04,6434,295964
KuELV,2053-12-05,5454,403596
LQmGM,2046-06-15,7991,47946
gMrrU,2057-10-27,3360,228480
yYKlJ,2103-10-12,7578,197028
vlExD,2090-01-09,8098,105274
unHPa,2071-08-13,4827,347544
Ijovy,2118-07-18,9620,798460
jPInm,2033-11-04,5839,344501
gkiUJ,2039-10-19,5065,288705
cSwhe,2059-09-17,2940,67620
zKGLk,2084-11-11,2152,193680
HRRep,2090-06-06,9463,492076
cAurE,2112-05-21,4227,295890
YhtWY,2055-06-28,7561,128537
eSItw,2105-02-02,3882,194100
flkSX,2052-04-11,5759,184288
ltOdM,2094-10-26,9546,773226
iwuQa,2057-11-15,2162,60536
KcZRO,2066-01-27,9660,927360
yGEPn,2037-09-03,9792,186048
ZPCiI,2073-09-18,9837,826308
clyey,2021-03-20,4282,162716
ptuHY,2021-01-19,5912,230568
DSLiG,2028-11-19,9571,622115
tkjTV,2042-04-10,9155,897190
jpOue,2111-10-03,5211,479412
gHtBk,2079-08-23,2934,120294
HaQbW,2102-11-13,8888,257752
lPFrF,2030-02-12,9052,488808
zNqnr,2101-08-12,4365,157140
oSLEf,2083-07-02,2019,96912
XOeGK,2057-10-22,5125,287000
MkhmR,2089-08-09,8114,746488
HDFVh,2118-05-01,9740,740240
bZNrv,2052-01-04,4341,117207
qqMRa,2096-10-20,9413,847170
yuPlp,2114-06-16,8690,860310
EgDVY,2047-07-21,5337,314883
oJRnH,2070-06-01,8502,518622
Ulvwf,2103-07-15,5842,239522
Zdkte,2072-05-23,9587,546459
vuCOP,2096-07-27,7305,452910
kLAcH,2057-05-04,4554,437184
XGhbO,2106-11-27,2372,151808
XQaHJ,2074-06-02,7405,414680
xHllz,2105-07-12,9484,540588
XEmIJ,2078-06-28,6092,158392
orpMr,2044-09-27,9662,830932
jyrvB,2115-01-07,2153,109803
DiWdM,2088-06-01,3467,312030
pJbdt,2038-06-14,7548,505716
aQesR,2030-06-16,2040,18360
yaVEF,2072-12-28,6481,162025
NRoJG,2093-07-03,3597,129492
aTfZz,2070-05-30,8005,744465
oWLEE,2105-05-07,5024,351680
yutoT,2072-11-23,7819,406588
dGvdC,2101-10-23,9203,441744
AYYHE,2072-06-19,3548,63864
Pqphe,2047-08-11,9073,753059
VZEKW,2064-05-18,3491,349100
WRVNv,2075-01-30,5854,532714
iHfaD,2033-03-29,4564,214508
alDAd,2103-02-27,6760,81120
flZxQ,2027-06-27,6718,255284
NoAhW,2075-06-17,6073,170044
MRUez,2037-06-06,3399,23793
jqVSB,2046-03-16,9932,89388
aEZLq,2092-01-09,3566,24962
jFHnp,2101-02-18,5911,118220
niuao,2084-11-25,2077,54002
uxoTY,2120-08-25,5388,80820
QfxWo,2044-09-14,4337,143121
AgdDr,2083-02-19,7265,653850
zDqyD,2063-11-10,4489,291785
DQdfx,2044-04-07,4228,355152
GrqPo,2089-10-18,4485,430560
eSTsG,2038-12-21,8402,193246
oqAWv,2022-05-17,4118,152366
TbVIw,2059-08-20,3921,317601
FCIWC,2021-01-04,3177,266868
wAqsT,2061-08-30,7460,365540
UmHsj,2041-09-03,5148,411840
aOMVv,2081-05-13,8236,123540
DgKsH,2068-02-13,9163,265727
XAQvR,2035-04-19,2009,170765
VMttA,2057-04-20,2961,151011
RMmcx,2098-11-09,9119,100309
fGpJo,2041-06-26,3051,228825
gQLfK,2117-07-08,7344,668304
NwOBS,2021-10-29,7692,138456
vpVkm,2121-10-22,7591,561734
BvaxX,2086-05-13,6160,117040
WkQEr,2094-09-17,7430,512670
NEJMD,2050-11-12,5060,121440
iWElQ,2088-07-31,2954,159516
uBeRU,2023-02-01,8208,311904
IGvms,2088-05-25,9459,945900
QtidG,2048-12-22,2545,216325
QAbBt,2065-01-30,9445,595035
GlqCH,2046-05-12,6064,582144
clIpF,2075-08-09,6277,156925
hgYlA,2120-11-25,3506,248926
GXuAF,2119-06-19,8841,415527
aTYKa,2053-06-13,9309,809883
jDKYr,2094-07-08,6629,424256
HpDxV,2080-07-31,4602,432588
yKFQJ,2120-07-19,8018,521170
mYRzy,2120-11-24,2141,152011
YbrVf,2031-09-24,9251,777084
OnxjQ,2106-03-04,7966,653212
TSqRr,2064-09-13,6526,358930
NDtjR,2068-08-30,9431,546998
kPsmd,2071-01-10,9994,629622
GeMWZ,2117-02-13,7966,796600
Dgwbu,2109-02-23,3903,281016
RJOUN,2103-06-30,3441,337218
KOOGk,2076-02-25,5261,452446
etwzA,2077-09-15,7688,384400
gkJwL,2041-03-28,6235,317985
TkCEQ,2115-10-18,2391,31083
mfVba,2080-04-10,6122,355076
iVjoX,2033-05-17,8458,346778
xNjcJ,2113-11-17,9734,788454
GQUGT,2085-11-11,5492,450344
YaHYp,2046-04-07,9403,460747
XPLIp,2031-02-19,5156,128900
KhXqf,2035-09-17,2702,99974
nBQnc,2054-10-11,3435,75570
TbFwW,2092-12-07,8319,449226
kNhde,2030-11-05,5496,175872
dhFID,2109-02-27,3364,70644
EZiaQ,2114-10-27,8150,570500
sLFmF,2050-02-21,4100,53300
toqFu,2061-08-06,7513,518397
PdveO,2098-10-04,9539,476950
BzZTV,2074-08-23,2981,202708
khBfg,2113-02-24,4218,219336
Brbyo,2022-11-09,3041,164214
hxCJQ,2094-09-08,8621,163799
PXenY,2070-05-13,2030,133980
cwtDX,2059-10-03,8475,237300
eUPbR,2082-08-17,5677,386036
WmlnQ,2031-02-21,5768,421064
kOlaN,2028-02-03,8123,406150
yrQct,2102-03-06,5773,461840
WJdpA,2033-07-15,9893,781547
fXWVR,2104-01-29,7716,69444
NMxTB,2109-02-04,4886,366450
pUtri,2051-06-29,4756,175972
wnZIE,2107-01-03,4838,145140
TgYFa,2097-03-30,2269,117988
aNprq,2076-09-19,9573,899862
FLcJk,2121-11-27,2243,159253
DsvRZ,2034-11-24,9356,804616
MUHIO,2061-11-07,8574,68592
PnQku,2079-08-23,8007,200175
auapI,2035-07-20,6989,510197
OgydP,2077-09-30,8228,477224
zFXxM,2112-03-13,5013,115299
zQzLp,2110-10-13,4931,414204
FIAJK,2031-08-15,9373,187460
fhhcY,2101-01-18,4661,65254
zghcv,2086-09-19,5924,71088
KIJls,2063-12-15,2672,128256
wdpvP,2101-03-23,5319,207441
fFXEw,2040-01-27,8153,733770
qYLhG,2083-04-19,4145,406210
VuEHV,2060-12-10,6448,341744
GlgRx,2108-12-10,7591,394732
nvdSW,2086-12-20,7504,277648
kOoCc,2113-08-11,2284,143892
UbVdI,2036-01-12,9452,245752
NssPe,2086-03-20,8791,167029
xFuoR,2051-10-28,9395,582490
DTMgX,2072-02-11,3722,89328
mlJlb,2106-07-24,8774,210576
ymBoG,2093-04-15,4899,220455
IaTIL,2094-03-06,6457,142054
RDRbk,2072-07-20,5041,322624
PEdzJ,2086-04-21,8456,219856
uvYKG,2032-05-01,3089,95759
kaKpY,2076-10-08,5204,478768
SeXAD,2108-06-13,7348,411488
QMmbL,2101-07-26,6033,313716
AGZKo,2093-12-28,8523,349443
TScRb,2119-06-18,7351,51457
KGAMJ,2114-10-31,6681,628014
JViUc,2048-08-15,4918,413112
KAhnw,2071-11-11,6741,296604
xhPHG,2108-11-23,7500,487500
ZSErb,2075-09-09,8632,328016
PuWMA,2033-06-25,4205,374245
IXpTk,2112-12-08,8534,341360
soqBT,2041-06-28,7066,692468
UYTSr,2100-02-08,7095,198660
cfLcc,2049-07-24,5700,153900
LCmQP,2110-12-22,6770,649920
zQebo,2057-12-06,3690,55350
hWvFA,2082-10-10,8194,278596
tqpRp,2095-05-14,7745,108430
hUecU,2111-08-18,8751,498807
wyZhm,2038-06-13,3997,47964
EOVmQ,2088-05-23,3110,118180
wdJWS,2084-09-03,9153,732240
vVlLg,2103-08-06,9794,852078
dvYIP,2113-10-17,8664,43320
EYsXj,2081-11-21,3246,292140
IJRUx,2087-05-19,7382,627470
BQvxj,2049-07-05,6391,428197
MZeaV,2073-07-15,5180,217560
GdwjX,2066-02-05,5523,370041
XzDRI,2027-10-07,9595,633270
SfoCb,2064-01-06,9157,457850
XHZpl,2076-05-22,5195,467550
qhGWw,2110-05-07,2848,125312
EyAMJ,2045-08-14,3499,122465
cOkai,2067-11-11,6334,462382
ErNKN,2059-09-19,6444,77328
LUZXk,2041-04-02,5511,303105
LCbTC,2095-08-10,4245,411765
aFBqj,2069-10-12,9313,754353
LgLtU,2100-12-06,6653,113101
SVJuK,2108-12-31,5089,366408
VgqlC,2046-11-17,3009,207621
lNIwZ,2051-02-20,7799,187176
nrDwj,2099-05-02,4936,212248
mTYLg,2045-05-03,8674,711268
kZqaY,2109-09-04,9724,243100
biUrp,2098-02-09,7422,215238
dySwt,2057-04-04,6036,331980
nXTSo,2087-03-26,2996,224700
NYJYP,2038-07-14,6754,229636
TdqRz,2074-04-08,7506,37530
DLuNM,2056-08-01,4684,379404
iOdxH,2084-07-24,2796,156576
gKrAl,2093-11-03,6052,145248
qjOML,2054-06-23,6665,499875
vzFzF,2117-11-28,5747,540218
IedHV,2107-05-28,9252,453348
eZrvP,2113-06-29,2228,42332
iflfM,2111-01-31,7147,228704
ylIMC,2107-11-24,2372,154180
VMeqN,2046-09-02,8500,552500
AwOZr,2090-09-03,4640,32480
SiIRG,2099-10-14,8430,193890
KMQJh,2107-05-08,6884,488764
ZkYJi,2084-02-10,8932,678832
QivYi,2050-01-30,5627,191318
jdRdI,2037-06-25,7718,748646
dlRPu,2068-05-28,2548,35672
AEzua,2107-12-08,4151,29057
udeoO,2083-10-04,9783,753291
tIbkH,2121-05-08,4230,135360
jnckU,2062-06-05,6084,243360
UqKHU,2072-09-01,2129,97934
fvvzF,2031-12-10,4702,305630
ubBvJ,2112-04-13,5403,507882
jcBKP,2116-06-16,9791,949727
MZufH,2120-09-30,9088,708864
leBWA,2036-11-14,6167,561197
FZkIh,2090-06-25,8153,48918
QcxGX,2062-07-01,7100,525400
OYDFS,2033-05-02,7790,482980
CWpDO,2068-11-08,9333,354654
yMpVe,2078-05-29,4465,397385
NHPBK,2091-12-09,2523,45414
BTfXS,2073-04-26,7353,463239
GYwgd,2072-07-26,3873,189777
SJHSM,2032-09-16,2494,59856
eaOwZ,2116-03-03,2647,18529
GegCn,2086-11-18,2798,128708
CVdHm,2068-07-01,6905,145005
piDSU,2044-11-13,6430,57870
uHFdq,2118-10-15,4445,280035
VBvsZ,2037-02-23,5130,153900
OaonV,2066-10-22,8256,379776
WxCuC,2068-02-03,2062,72170
lrdmQ,2069-05-30,7160,708840
XDBOn,2100-08-06,2630,134130
zKiCg,2067-01-07,8591,687280
GhWjC,2023-11-12,8443,278619
rLgcW,2065-12-15,9096,200112
Kmhev,2072-04-30,2017,193632
JMnTL,2074-03-05,8935,321660
tygbv,2115-01-06,7030,681910
KSaTN,2094-03-10,2949,47184
kYhLY,2066-03-03,5175,222525
IQpeV,2115-10-09,6832,512400
SSGhM,2054-01-20,9137,721823
qMQqC,2087-06-23,4825,101325
iaKlv,2022-05-23,5246,487878
uTDfX,2053-12-02,4199,96577
EywWq,2046-08-29,8265,371925
YsTui,2042-08-13,2188,39384
KNCJS,2092-10-07,3724,33516
WuKsx,2077-08-02,9494,598122
ANVEy,2105-10-14,7581,477603
UWaYX,2033-10-03,4260,264120
ssYLB,2116-03-10,3731,171626
setOB,2050-01-19,6160,591360
hsrSA,2027-04-27,6280,376800
kqluk,2060-02-02,7511,375550
JYZuR,2023-04-07,9042,669108
STRTS,2059-03-28,4864,102144
qTePA,2111-08-01,2527,15162
mSMBw,2021-02-18,2782,255944
dDwYL,2022-05-15,4926,330042
Xgsru,2028-04-20,8684,616564
ZetEh,2040-08-08,3165,180405
vlvxB,2030-10-12,4016,389552
PGFlN,2048-11-28,5439,527583
hwJkd,2073-01-09,5177,403806
jtVyk,2107-05-05,7456,439904
rbgKb,2099-03-01,9373,468650
DUdIG,2073-11-02,9047,226175
GYZVK,2078-05-28,7584,576384
QliAf,2024-08-26,3546,347508
NlLfn,2060-12-05,5159,484946
tmKjH,2074-09-02,3938,122078
kqimz,2036-06-22,4807,394174
slAfl,2106-02-17,2560,230400
Vahai,2066-11-24,7016,463056
tXPLn,2101-06-30,5577,61347
ePGqv,2053-12-19,2192,46032
zCCRP,2101-03-03,2054,151996
hMOUE,2105-02-07,6667,113339
ntrCa,2097-04-20,4307,142131
GmWQr,2033-01-22,3681,213498
egwMA,2110-09-11,2524,249876
HaEgD,2026-05-05,8078,581616
xdCJc,2116-06-15,8415,235620
okJyN,2103-12-07,7384,428272
ThPsv,2093-08-27,9212,377692
VWPwm,2037-10-29,8919,472707
UdIGN,2064-02-22,5166,335790
rHBoM,2093-12-11,7717,46302
AjNQi,2106-04-09,5143,252007
nHGfU,2119-06-25,5842,443992
vwXuA,2075-06-25,3312,321264
ZJRDH,2103-11-18,6084,577980
KNnBR,2035-02-02,4074,52962
JubAv,2098-06-12,8306,357158
MJXcE,2024-09-13,7890,268260
lzuFZ,2071-12-09,5423,260304
NbkzT,2033-02-25,7116,640440
dbLLF,2094-09-05,6392,383520
CGXWX,2025-03-01,9752,224296
Lnbox,2063-07-28,6452,593584
OOCWw,2053-03-26,5492,362472
oJjpd,2042-11-26,2678,235664
gEHsH,2114-06-23,4771,66794
wzYak,2116-05-15,7001,210030
zgXpN,2025-04-24,4740,398160
oyfDZ,2035-11-19,2408,84280
OKaQl,2082-02-04,9724,836264
rNDTc,2089-09-09,3044,167420
vZRdZ,2027-01-31,9297,613602
PEvtn,2083-07-29,8301,66408
sYwQV,2100-01-20,8138,415038
KBwCt,2076-05-20,3605,147805
mPuGW,2031-11-02,3562,249340
yTBDy,2095-12-05,6465,206880
CueVE,2080-11-29,2415,217350
qkxue,2120-11-27,9066,81594
LYhDl,2059-05-16,4651,172087
gndlW,2077-06-18,3338,290406
Lmlko,2090-08-15,4294,369284
JWBfD,2029-08-05,2288,132704
bIJKs,2042-06-23,8415,201960
wqsBh,2056-03-15,3523,52845
UcLrz,2042-02-12,4918,393440
QOSbc,2062-07-03,4975,74625
sMqHg,2031-02-06,7751,558072
ehiBf,2113-06-13,9106,910600
ddZJd,2092-10-04,6370,465010
CrzOh,2037-06-09,7628,137304
RDaEM,2033-10-18,2444,114868
djmvH,2089-07-12,6560,52480
ndGUZ,2097-03-08,5814,296514
vOfCn,2029-06-12,6131,122620
BTaZB,2117-08-01,7936,174592
Bxwxe,2043-12-05,9489,85401
aaCPZ,2069-06-08,5536,271264
BlIdp,2067-01-05,4089,261696
VBYtQ,2120-03-26,2635,231880
ZpOOw,2108-09-10,3147,242319
fRyHQ,2106-08-22,4802,345744
ttEre,2027-12-01,4308,21540
XfzNT,2068-10-27,7019,252684
KFoSd,2065-04-27,9204,809952
WTDQv,2116-06-12,3261,150006
MkNMD,2088-07-04,3120,137280
KBamU,2086-08-26,7104,596736
xViNc,2112-10-17,3840,284160
gKIyA,2025-08-03,6724,336200
OdkJD,2091-12-29,7254,355446
zxAJF,2081-09-15,8009,520585
Igdvq,2077-05-09,7927,435985
wiIhA,2085-02-23,7812,312480
FnFgI,2063-08-03,7496,97448
wJMYW,2037-04-02,6014,511190
mjplW,2097-03-22,5924,367288
eDTeH,2102-10-08,5653,209161
TIOBi,2068-06-30,4791,273087
xwKsc,2026-10-05,9787,606794
stMiO,2030-11-11,9437,670027
HawXD,2099-04-23,4390,61460
rfDaa,2035-10-16,2656,98272
OXAud,2097-09-22,5925,450300
lglks,2108-04-22,8902,729964
nTacC,2057-12-21,2319,139140
SeDoA,2050-12-29,2756,151580
TGccw,2026-12-24,5060,349140
XBWmR,2094-11-02,9898,970004
gykMD,2048-06-22,9392,56352
wEQqZ,2074-02-07,2656,29216
NyJnU,2039-02-25,9760,614880
DXhHc,2035-07-03,3146,72358
qDvAh,2048-07-16,8913,855648
nUTHk,2056-02-17,4007,320560
acGxm,2043-02-16,6696,374976
shnja,2033-05-29,3241,142604
KFUGw,2107-09-12,3027,75675
UDpYo,2025-01-10,5308,382176
LplpW,2029-11-22,7896,55272
aZUOR,2025-09-21,2773,216294
FWGHn,2064-06-19,6629,583352
LtwFp,2028-04-23,9058,307972
bRHtm,2093-02-24,4479,389673
MkghG,2101-05-01,3721,364658
Ikadb,2056-06-22,7353,382356
HZIVT,2040-01-15,3895,249280
WDVmp,2048-01-16,9748,653116
ozDIX,2084-12-12,8288,497280
qIDXq,2022-10-15,7707,739872
CTQfN,2042-09-04,4767,271719
QgAhx,2094-02-20,8640,820800
slAcJ,2111-11-28,8142,390816
vmrLU,2109-01-12,7942,389158
yTHEh,2046-07-02,5244,178296
lGoVa,2094-09-12,2853,216828
IRJuG,2089-08-31,8144,464208
psBFq,2092-04-28,6843,68430
VbuxQ,2062-06-03,3078,218538
uKndT,2097-02-12,7271,36355
fxCIy,2100-11-11,4556,250580
zGyGG,2052-01-31,9876,839460
uAkbh,2078-02-25,6870,364110
EwABN,2050-07-06,8619,249951
bxvtl,2116-03-14,5222,219324
mqxxj,2035-08-04,4479,120933
tsOJz,2076-03-23,2801,81229
GzhSX,2088-03-15,6814,327072
kvryu,2077-03-20,8403,798285
ZwgUp,2121-03-18,3818,366528
NUeWz,2106-09-22,2956,280820
vKyIK,2069-09-17,4765,119125
AmWQO,2102-07-17,9622,173196
fQyRo,2058-12-12,4912,235776
hjPHN,2070-07-06,3433,24031
POqse,2048-11-12,2272,77248
EVDgI,2066-10-28,6161,221796
IPcfn,2068-01-18,7487,59896
MeMGs,2072-12-04,5321,85136
jAhpX,2030-09-29,9246,721188
uGDff,2046-08-21,3410,177320
gOkdO,2043-12-09,5880,270480
jWIre,2063-05-23,2195,179990
fHpMI,2082-07-29,7634,709962
lVMVN,2108-01-02,9097,755051
GSRWU,2049-09-08,3287,36157
idOvW,2081-12-28,7754,62032
VWqbE,2032-03-24,6448,277264
vLmKV,2049-10-27,8573,222898
aWOOV,2066-08-01,8256,429312
kRrkx,2077-03-22,2868,223704
QkEUL,2108-09-22,3648,335616
uFpQH,2121-06-26,7431,705945
rkxtL,2072-01-11,3304,290752
talwS,2040-07-04,3233,19398
UaAMB,2071-03-23,9073,54438
UAeYW,2025-09-19,5103,464373
eyUEn,2057-12-11,7558,612198
PjnUz,2057-07-13,4162,362094
ODyWO,2060-04-10,3886,213730
VHTBY,2084-06-08,2727,147258
qfuvj,2050-08-06,8971,735622
GWKlk,2088-05-23,3526,342022
uDRja,2049-03-27,5602,95234
xncbm,2066-05-13,5731,401170
QqxEp,2053-02-24,8630,86300
QrNwO,2090-02-02,3536,297024
Sahxf,2087-11-15,2186,59022
oRlni,2066-11-01,3775,226500
pWhCP,2027-04-01,2822,53618
nYIib,2078-09-25,7565,68085
lDLzU,2116-02-10,5275,211000
HSBSH,2066-05-11,4854,300948
Amagt,2115-03-01,9580,756820
eZQuo,2024-11-27,2549,152940
oUUDg,2097-03-07,5852,198968
CbeQK,2023-02-19,2502,130104
ZBfsh,2094-07-17,3105,71415
FvhES,2043-02-04,7461,52227
ldomP,2054-12-19,3303,323694
QnFtv,2031-10-04,8669,554816
eQHIq,2033-09-16,4792,110216
rhihY,2031-09-29,8384,838400
ScgLy,2073-08-26,3844,234484
TxJsD,2084-08-29,4746,223062
XgfTL,2027-10-29,8458,558228
esjbO,2033-08-17,7840,282240
puVXA,2031-01-05,2070,84870
rEUwW,2030-06-10,7966,693042
hAomW,2047-02-06,5089,396942
HtCeM,2101-04-15,5116,383700
AhDNA,2088-01-31,3177,162027
KErsa,2064-09-21,8474,762660
bfbuU,2052-06-18,2775,274725
crBFQ,2061-05-18,3083,114071
mFdLN,2104-09-28,4950,49500
CVBrm,2065-05-29,6783,522291
qDQip,2058-01-23,3954,237240
KUxkt,2073-08-10,4421,322733
qQbgw,2102-09-16,5469,371892
FBeJv,2076-04-21,9975,448875
kJFpB,2100-09-01,8495,84950
glKdt,2036-11-04,9531,571860
Tocnf,2049-06-23,9618,817530
JcCWb,2058-10-30,4458,124824
pXHPq,2105-08-16,6725,228650
iRpPc,2083-08-20,3298,46172
CjhMA,2065-07-07,6360,337080
mwCWY,2052-10-22,5370,365160
BfPZz,2083-12-21,4469,205574
XAFCB,2081-08-24,9085,481505
hQLuY,2068-07-08,7638,91656
bKFVJ,2092-04-24,3114,133902
cCncM,2038-12-21,2100,119700
NmlOX,2046-05-19,9649,530695
Gmust,2057-01-31,5186,36302
Rxykd,2028-02-16,4313,280345
oWaGI,2039-05-18,8191,614325
RsycJ,2032-02-26,4337,65055
RLIcT,2070-06-01,2951,56069
xzYdQ,2057-11-04,7445,89340
vDyzg,2081-07-04,6873,515475
UlCVn,2101-02-22,3654,314244
FzEpU,2102-01-22,5024,130624
yBIot,2109-10-30,9649,67543
iyptw,2030-12-01,6691,655718
xutyH,2096-08-26,4629,124983
yJMiJ,2069-11-26,4583,160405
NDifr,2061-07-04,7826,751296
RLjJn,2069-03-20,2891,185024
ufPuW,2060-10-02,8819,661425
SLgwX,2117-10-10,6236,56124
NAEvs,2114-05-10,3337,23359
eABiL,2100-11-03,3612,328692
fQuLm,2068-04-06,4414,384018
ldnYd,2051-11-01,6173,500013
ltiCp,2032-08-02,7475,598000
HnpRj,2097-10-14,5116,158596
OTaJQ,2042-04-19,7245,615825
ISWmm,2096-09-11,9769,68383
DahmV,2118-06-03,3595,312765
nNdzJ,2081-10-16,7537,226110
blkyR,2058-05-24,9590,949410
WOYco,2042-11-05,6464,103424
pzkIS,2099-01-06,7864,133688
qeYBQ,2067-12-30,5155,350540
voZEK,2114-05-21,5414,416878
rpnBO,2053-05-03,8332,441596
ZVuTI,2064-06-27,4785,220110
BtlKJ,2057-04-16,6858,555498
RbQBt,2102-08-01,7070,558530
mZDVM,2045-11-23,6417,333684
SaNNh,2092-06-09,5735,487475
Ksnvj,2045-01-02,2300,209300
NlpJP,2119-07-25,7007,602602
qDBKc,2107-05-15,5202,275706
ELRhJ,2039-01-12,2373,194586
mZpJm,2113-04-30,8981,682556
Myijg,2041-10-30,9232,341584
HESXi,2041-04-01,6998,139960
zmKuF,2058-11-20,4700,155100
Zhwqx,2081-10-23,5811,220818
mrMBd,2114-04-16,9918,783522
gRnNs,2064-03-24,4607,446879
AEaYi,2092-03-28,6678,520884
auACm,2059-09-19,4515,135450
uxZcL,2050-01-20,4660,256300
LLHRI,2105-04-17,9715,272020
Gfuml,2119-08-21,3520,193600
xpWFE,2048-05-15,6887,268593
hzYwn,2064-01-13,3316,248700
asrDF,2057-11-25,4536,99792
WqXEo,2037-10-05,2182,196380
UzyND,2037-10-08,2580,67080
VfSTP,2113-09-18,2940,232260
KICbe,2052-03-13,5932,486424
arcPj,2076-06-13,9385,666335
xuXJD,2108-04-06,6399,166374
LncVn,2077-05-23,3434,123624
DpLms,2110-03-20,2215,62020
ukbYT,2064-12-21,2393,122043
LUaMu,2042-02-26,6007,264308
HlQhV,2042-04-20,5718,514620
xqytA,2042-06-29,6117,311967
yRrjt,2073-02-04,9011,90110
qnaRz,2064-10-27,2795,13975
bLEdL,2111-11-01,8790,571350
nBWsX,2060-04-20,7197,446214
YEDdv,2023-07-17,2108,29512
Huqaw,2109-06-06,4294,38646
VEMDU,2055-07-05,4183,87843
ScRaF,2060-02-11,9883,444735
IkEWb,2088-03-23,4916,476852
yUAkF,2025-03-29,5749,534657
vmMwF,2092-12-17,9260,92600
CxgDi,2054-12-27,4188,83760
EiFLE,2086-07-13,7308,431172
vebAI,2025-01-19,8131,390288
hjmEW,2023-02-23,4807,302841
XwqDz,2092-05-05,3042,57798
oTQNK,2029-06-28,4413,167694
yfCFT,2033-12-16,8317,690311
sqipH,2097-02-23,5367,472296
vKHum,2037-05-01,9145,749890
GJYlu,2113-07-10,6126,508458
XsQNB,2110-01-03,9380,431480
XyNYW,2058-09-19,7500,210000
KfNPE,2056-06-03,5580,474300
zWLjt,2083-05-28,6060,502980
LBZOO,2083-11-21,8435,750715
jBUyx,2065-09-21,7828,767144
BkcIO,2073-10-16,3984,227088
npohD,2119-11-03,2483,29796
oHlSy,2065-11-07,2832,116112
ORjNJ,2041-07-15,2267,113350
nMeRc,2101-02-20,6281,213554
KPZsa,2046-05-22,9984,948480
HjFMY,2033-11-06,2478,242844
ZfISm,2106-11-11,5845,87675
xdQSe,2098-01-09,3327,266160
WZjPt,2082-07-31,3877,170588
uJKMn,2069-01-15,5216,46944
ycZWf,2093-03-06,9099,873504
jzDgS,2110-09-28,2629,136708
ThCjH,2106-01-07,2438,185288
LHQkS,2111-04-12,7165,372580
sEorK,2085-03-17,7004,126072
mlKgn,2102-10-21,8089,695654
wywHO,2069-01-23,2163,209811
YBGmN,2110-09-08,4021,253323
jBTfn,2088-02-24,8642,423458
NxHAX,2066-06-13,5578,312368
BtXrB,2115-02-25,4565,324115
SIGvq,2053-10-10,3144,169776
YUuxM,2103-08-10,4728,288408
lIxwY,2071-02-16,5070,258570
WRTEU,2111-03-08,3386,125282
aYZse,2095-07-07,4677,32739
uGymu,2120-06-12,5751,517590
bdVkY,2107-03-04,6092,310692
xxxdQ,2102-05-04,8166,440964
TEoKF,2098-06-12,4488,390456
TqvHY,2109-07-02,6091,42637
YrCmK,2040-06-06,4253,165867
AyODv,2107-12-08,9928,208488
SLGvg,2081-04-01,9615,961500
xYRIJ,2102-08-25,7961,159220
mQdRc,2025-08-14,4901,480298
PTuRg,2109-06-14,4282,342560
sBYvZ,2087-03-03,2826,110214
obwvs,2059-07-24,7938,666792
FvafL,2091-02-20,8182,327280
Lophj,2119-10-17,9686,687706
kIGjc,2086-03-24,3334,40008
hzhfC,2047-05-22,8874,878526
VcTBw,2095-01-18,7244,463616
SJmMg,2090-09-14,8258,734962
eFaAS,2055-03-16,5880,217560
GAZpr,2043-07-20,9274,398782
