StoreCode,Date,TotalSales,TotalAmount
KUxkt,2098-10-17,4642,246026
qQbgw,2053-06-06,5975,268875
FBeJv,2046-05-08,5376,32256
kJFpB,2089-04-17,8456,803320
glKdt,2046-02-03,6777,169425
Tocnf,2030-01-27,6362,318100
JcCWb,2083-09-03,3675,242550
pXHPq,2066-10-04,6439,457169
iRpPc,2118-09-11,5052,505200
CjhMA,2044-01-14,4397,219850
mwCWY,2032-01-12,4358,230974
BfPZz,2048-11-23,4579,146528
XAFCB,2064-06-14,8439,194097
hQLuY,2078-06-06,8869,239463
bKFVJ,2075-07-28,5112,439632
cCncM,2085-03-26,4190,305870
NmlOX,2085-06-08,9538,410134
Gmust,2026-04-26,7786,755242
Rxykd,2055-11-14,5113,178955
oWaGI,2037-10-20,9304,753624
RsycJ,2110-12-24,5774,34644
RLIcT,2084-11-14,7798,460082
xzYdQ,2070-09-02,2293,87134
vDyzg,2105-02-04,3803,83666
UlCVn,2057-09-29,6849,294507
FzEpU,2119-07-08,4848,421776
yBIot,2023-08-29,6303,220605
iyptw,2072-12-22,7277,240141
xutyH,2053-12-09,6690,214080
yJMiJ,2093-10-14,8567,265577
NDifr,2075-08-13,5731,286550
RLjJn,2041-07-23,7259,435540
ufPuW,2121-06-21,6766,74426
SLgwX,2096-03-23,5939,207865
NAEvs,2108-06-20,2818,214168
eABiL,2121-08-22,8643,587724
fQuLm,2087-10-19,5109,40872
ldnYd,2053-04-17,6489,337428
ltiCp,2024-01-31,4851,451143
HnpRj,2078-02-06,8123,755439
OTaJQ,2106-05-15,5093,392161
ISWmm,2065-10-25,2643,232584
DahmV,2117-06-29,7369,714793
nNdzJ,2115-11-18,3392,74624
blkyR,2113-10-25,5900,477900
WOYco,2067-06-01,3654,91350
pzkIS,2057-02-26,6058,466466
qeYBQ,2055-07-14,6970,313650
voZEK,2089-09-29,7342,381784
rpnBO,2089-04-14,4281,372447
ZVuTI,2114-06-03,7363,265068
BtlKJ,2048-02-07,8930,196460
RbQBt,2041-09-18,9607,730132
mZDVM,2078-12-28,2175,154425
SaNNh,2077-05-22,5980,574080
Ksnvj,2112-04-04,2276,216220
NlpJP,2046-10-23,7317,343899
qDBKc,2079-03-26,9033,153561
ELRhJ,2109-01-26,6494,603942
mZpJm,2043-05-28,9437,264236
Myijg,2075-07-03,7321,578359
HESXi,2077-06-18,9250,906500
zmKuF,2077-07-12,3581,322290
Zhwqx,2046-01-02,8061,338562
mrMBd,2035-07-12,8053,378491
gRnNs,2077-08-17,7311,73110
AEaYi,2026-12-30,3413,303757
auACm,2088-01-04,5968,310336
uxZcL,2105-01-01,4351,417696
LLHRI,2065-03-02,5171,351628
Gfuml,2045-12-27,6153,227661
xpWFE,2087-06-12,3501,269577
hzYwn,2028-03-05,6441,173907
asrDF,2047-07-28,7077,346773
WqXEo,2061-05-11,3278,131120
UzyND,2052-05-17,5610,39270
VfSTP,2068-01-01,8358,342678
KICbe,2097-04-25,5636,180352
arcPj,2032-05-20,2631,21048
xuXJD,2102-01-08,2032,203200
LncVn,2034-04-21,2518,151080
DpLms,2055-10-27,9297,334692
ukbYT,2042-03-11,9507,751053
LUaMu,2036-03-24,5481,537138
HlQhV,2049-08-22,9112,428264
xqytA,2042-03-26,9579,325686
yRrjt,2064-01-05,3067,180953
qnaRz,2108-01-10,4154,261702
bLEdL,2051-09-16,8594,850806
nBWsX,2102-08-02,9590,920640
YEDdv,2055-09-27,4301,103224
Huqaw,2059-11-10,2925,181350
VEMDU,2035-02-13,8885,106620
ScRaF,2053-10-18,8122,48732
IkEWb,2022-02-20,4691,398735
yUAkF,2054-04-21,2428,160248
vmMwF,2024-08-15,6756,74316
CxgDi,2057-07-11,7837,626960
EiFLE,2044-01-07,9499,541443
vebAI,2043-11-03,4580,137400
hjmEW,2090-04-30,2584,54264
XwqDz,2055-12-10,9481,919657
oTQNK,2038-08-13,7461,111915
yfCFT,2077-11-18,5229,41832
sqipH,2094-09-28,6444,579960
vKHum,2060-08-05,7313,438780
GJYlu,2026-08-24,2075,18675
XsQNB,2066-01-21,9706,815304
XyNYW,2083-07-21,4048,299552
KfNPE,2088-09-30,3382,77786
zWLjt,2055-03-16,7866,542754
LBZOO,2095-12-22,3007,198462
jBUyx,2057-11-01,8851,469103
BkcIO,2043-07-19,9082,408690
npohD,2023-11-02,6862,377410
oHlSy,2073-03-13,8620,629260
ORjNJ,2052-02-19,7583,712802
nMeRc,2041-05-30,7818,359628
KPZsa,2054-12-28,7319,717262
HjFMY,2085-06-11,9361,758241
ZfISm,2098-06-04,5988,514968
xdQSe,2121-09-23,5457,425646
WZjPt,2073-01-24,6184,420512
uJKMn,2035-09-19,8321,624075
ycZWf,2105-05-06,5215,432845
jzDgS,2076-04-11,6750,74250
ThCjH,2079-04-25,2816,137984
LHQkS,2102-10-26,8686,199778
sEorK,2098-06-27,3710,248570
mlKgn,2083-09-10,2873,57460
wywHO,2078-01-06,8268,380328
YBGmN,2084-08-19,8238,65904
jBTfn,2112-06-29,4488,269280
NxHAX,2084-07-21,9030,379260
BtXrB,2102-02-28,4157,390758
SIGvq,2062-04-18,4271,42710
YUuxM,2085-12-11,6085,559820
lIxwY,2073-07-28,2853,34236
WRTEU,2105-04-22,2614,112402
aYZse,2115-06-23,8356,108628
uGymu,2064-09-25,4714,287554
bdVkY,2083-05-12,3594,212046
xxxdQ,2032-04-20,8912,151504
TEoKF,2056-04-23,8584,128760
TqvHY,2072-01-14,3837,379863
YrCmK,2066-12-19,4896,122400
AyODv,2063-12-15,8466,567222
SLGvg,2110-07-16,2748,19236
xYRIJ,2104-06-26,3242,204246
mQdRc,2088-05-18,6861,596907
PTuRg,2067-07-08,6084,243360
sBYvZ,2044-05-06,4603,317607
obwvs,2052-04-12,9518,66626
FvafL,2048-04-22,7680,130560
Lophj,2087-01-30,2343,21087
kIGjc,2024-11-05,5617,207829
hzhfC,2121-09-11,8662,701622
VcTBw,2055-01-07,2351,32914
SJmMg,2095-01-08,9839,108229
eFaAS,2092-11-07,6539,457730
GAZpr,2088-10-06,2905,162680
RzlSK,2120-11-28,3339,116865
WxaxZ,2021-12-09,4062,81240
VwQUS,2088-04-05,5998,401866
wGTkG,2028-06-23,5047,307867
xhwRj,2053-04-15,7863,322383
SJElI,2055-09-21,6122,483638
KUzqX,2117-10-10,7240,724000
aPylH,2109-12-30,6037,495034
meNtD,2023-10-22,9575,383000
pIQTk,2098-03-30,6367,560296
ExDQm,2027-11-16,3995,319600
bXRMv,2101-11-29,7694,176962
yBnce,2096-12-21,7162,193374
scuvi,2023-08-30,3511,263325
pgqEq,2021-03-11,4586,408154
ytYLT,2050-07-08,9588,853332
LDiYP,2089-11-19,3145,150960
WKkXA,2083-02-16,3736,156912
ABviR,2120-10-12,8876,514808
hJegb,2047-01-21,6454,567952
HKTiq,2120-03-02,5555,266640
OHnow,2088-09-21,3984,247008
FlrAk,2048-07-23,9795,705240
RFgpa,2078-04-12,8142,626934
saQBN,2041-09-20,5301,121923
Jkjcg,2022-07-11,9760,653920
nPQjP,2060-07-21,8122,97464
NdXau,2036-02-09,6513,156312
eNHsM,2090-12-08,3770,331760
ntjoe,2116-02-08,5522,347886
uJhPn,2068-09-09,9274,612084
AXiBL,2081-10-02,3377,199243
CqZhn,2038-03-24,6191,191921
CYcPN,2100-08-04,5529,110580
DpXrY,2040-04-21,7532,188300
JZmGM,2066-11-18,4054,360806
NAqcA,2071-12-31,3994,231652
lTPEo,2052-09-02,7158,508218
sTXYe,2043-09-16,6454,342062
gsXOr,2085-09-05,3069,171864
YRwUE,2114-12-11,8839,680603
RHAuO,2053-03-17,5534,110680
INYMj,2024-05-13,8455,380475
qNgVE,2032-12-28,5059,121416
bPUCM,2059-12-16,7280,414960
NyHOc,2087-04-08,9356,757836
pwnlB,2031-01-10,6479,58311
jcBdh,2110-11-18,6056,381528
byOjC,2031-01-13,9519,504507
AaqJK,2029-11-22,9743,263061
tzcPa,2084-06-02,3425,167825
Hkqpu,2030-08-19,3886,81606
Iizvd,2114-05-04,9382,928818
RDqil,2052-03-29,6388,338564
uHVWC,2022-12-20,6887,544073
RJhmE,2083-03-02,2954,271768
XvqqP,2113-05-20,6652,485596
xWhJf,2119-03-01,6055,284585
yGLBj,2053-03-20,2613,198588
dNYXo,2098-07-23,9598,825428
synBh,2071-03-20,7999,399950
hgXTv,2072-11-30,5693,557914
QscgK,2080-01-05,3123,115551
uDZNS,2119-02-03,2587,90545
gYdPd,2050-04-19,6067,582432
swMcN,2063-04-04,4914,368550
huOCi,2031-04-25,5053,444664
XKpkB,2026-11-05,6756,229704
IQIoQ,2108-11-18,6596,375972
Pqibt,2088-04-29,6544,647856
QLYru,2054-03-29,3436,123696
prNjp,2081-02-21,3993,127776
ywDgw,2044-10-24,2659,244628
EOuGi,2031-08-09,8260,437780
qGCvQ,2093-02-03,4941,108702
IwMFG,2073-07-29,8677,720191
RNCWl,2068-01-22,4523,81414
iufYB,2079-03-27,3292,289696
anlBU,2088-07-06,3661,362439
SPPBt,2063-10-28,3109,264265
uDaMI,2096-01-24,2858,140042
abUtW,2095-06-12,5839,507993
bceYY,2025-10-22,4441,26646
yIpfP,2034-02-12,5607,313992
iapZh,2037-03-23,2546,229140
xqxiX,2037-09-29,2351,197484
GpVwe,2098-08-14,5895,542340
TfCjo,2116-07-20,7303,679179
uSIuL,2093-07-13,4112,69904
DKhMG,2100-04-28,8296,655384
UMzIr,2063-09-09,3706,151946
JEcPe,2022-08-03,2048,204800
dHOWb,2114-11-20,9048,117624
MTtET,2026-09-23,8276,744840
cDvSm,2115-10-24,5138,436730
YqlzQ,2038-09-27,4537,104351
TIIHZ,2089-11-06,7129,662997
tQEig,2078-07-15,3186,286740
zEpHg,2057-01-12,5249,241454
EJFNk,2022-09-06,7020,386100
AvbxV,2085-11-04,6074,36444
HpTWl,2110-04-11,3594,219234
QCjmN,2078-10-21,9866,463702
tzeZO,2036-02-19,5810,273070
Kwcjp,2067-06-11,4405,140960
pcROx,2053-07-02,6016,601600
gAMtd,2046-10-04,5848,122808
VjKsx,2103-02-09,4352,78336
svunt,2038-11-12,6568,275856
YuwRT,2097-01-14,2322,109134
hPeiL,2054-09-09,4483,188286
uadTG,2103-06-02,6799,469131
CcTQy,2096-08-29,6428,520668
MfVCP,2103-03-28,4642,134618
gfSXb,2109-08-06,8612,749244
GPemI,2064-02-25,7252,297332
LohWj,2036-09-11,9559,955900
AlHDZ,2032-09-19,6725,40350
rykeP,2033-11-10,5428,103132
hAfge,2029-03-13,2570,118220
HMraQ,2055-07-26,6830,348330
eRGZG,2031-06-15,5443,370124
BzeNi,2023-10-07,2421,31473
dnagi,2097-05-07,3133,62660
JIrDE,2109-07-02,6983,370099
hYddv,2080-04-15,7068,275652
NvIxY,2114-10-18,8883,648459
geUiu,2078-11-23,3195,134190
vFTOt,2101-08-31,8390,729930
rLEAw,2117-11-04,3893,186864
jTOEa,2034-09-10,6103,353974
UufKk,2030-07-27,9949,616838
NaMdF,2107-03-04,2948,97284
vGgMR,2041-10-20,9703,475447
pqzjt,2036-04-05,6369,471306
qoWVi,2061-03-13,3163,104379
EzcZR,2107-07-10,5119,66547
XdLFb,2084-02-27,4449,378165
WqIEX,2092-11-14,4884,332112
KsXVw,2053-05-24,9510,152160
pQOhV,2073-11-18,9117,464967
sQwdy,2095-10-15,2915,61215
jaMrl,2050-02-01,8765,376895
GRjmN,2046-04-18,2244,130152
emfQE,2024-06-21,2889,31779
wRGlS,2089-01-01,7499,697407
YxXHJ,2104-10-06,5515,380535
JHBjS,2064-04-18,3789,147771
vyoFP,2072-01-17,3198,175890
cIism,2088-04-09,6178,370680
OSbey,2043-09-06,5128,205120
RLQox,2094-06-19,7078,389290
DLXXM,2068-07-11,2414,132770
oFMyv,2081-09-27,2992,164560
FMBqm,2110-07-25,6127,110286
RNPtE,2110-06-19,2235,116220
zpakt,2091-07-18,3824,57360
NLIXr,2087-01-12,4946,316544
LWokn,2030-07-08,4111,139774
mEnMN,2080-09-10,2536,78616
jikCb,2110-12-17,5865,222870
hMhBO,2031-06-05,5718,566082
iPoPi,2055-01-27,3068,266916
dqwSi,2086-09-29,2547,140085
fQpRI,2103-07-03,2933,140784
PqbsG,2035-07-26,9537,820182
DTWMq,2112-12-12,3106,291964
gwbWS,2103-11-04,6790,156170
yaSLi,2075-10-04,4775,195775
NSXnP,2108-03-30,3434,312494
btuqq,2085-11-09,5502,335622
rGKjc,2083-04-25,4232,135424
AMajW,2082-10-08,8794,298996
zmeiH,2115-01-19,9887,415254
UodQV,2026-11-28,4630,444480
kFoXg,2057-06-11,8491,441532
aVuXr,2070-05-27,6539,91546
uCgMd,2116-02-15,6949,458634
hRuRL,2093-08-01,6498,383382
tBSGm,2092-05-23,5868,528120
QJNYu,2026-10-12,4854,150474
NUyOZ,2097-05-13,5655,169650
qSebG,2079-10-06,3748,344816
HXgiL,2025-10-30,3591,114912
dziKG,2103-10-13,8648,579416
xjIiO,2053-10-09,5483,394776
rpbLk,2071-07-06,2756,270088
DZcGC,2066-09-10,4392,122976
CRFfQ,2069-01-02,6196,285016
OiMKI,2049-05-17,8922,321192
BTAjc,2041-09-17,8380,561460
XXAjT,2087-10-05,5763,472566
IsNDn,2060-02-15,3692,103376
QaUMN,2046-11-03,6560,564160
wurcK,2033-07-02,2835,178605
kpmEp,2048-05-11,8959,152303
iyUdi,2059-04-03,5734,172020
TUqOz,2078-05-19,6638,497850
TQhEH,2084-11-02,9338,522928
vNjvh,2088-05-17,6013,426923
nCpCR,2085-05-09,3555,99540
OisEW,2089-11-26,9879,770562
rzWpv,2038-07-29,2172,78192
raUeR,2104-11-06,7378,118048
Nmidn,2069-06-03,9215,267235
TFkna,2102-08-09,5985,418950
fwNoW,2037-03-09,3841,188209
Pfnjx,2096-11-28,2818,123992
gnIxY,2079-09-06,7005,224160
eQsqH,2059-12-22,9573,861570
ekYdJ,2100-03-03,5591,475235
UqncH,2121-03-24,2476,106468
bHvQY,2044-04-28,9419,273151
ooFMl,2039-07-12,7539,527730
BHMMR,2032-05-22,6809,442585
iNHre,2062-11-15,6629,603239
vneIJ,2093-12-06,2465,93670
LtozY,2058-06-24,6750,155250
rDduE,2056-04-08,6603,270723
yfBSp,2102-10-06,7244,72440
hlorh,2031-06-24,4630,458370
hFHEe,2034-04-20,5338,464406
ueVpT,2044-08-21,8741,489496
kARRM,2086-12-27,2842,14210
HeRgG,2100-01-08,2687,85984
KtVeF,2078-11-07,5587,424612
TYMCc,2028-08-22,6464,588224
rPlyx,2083-03-25,3601,115232
RwoJX,2031-01-06,3442,48188
RnfWE,2112-04-15,9648,241200
dLNJC,2121-12-30,9078,390354
wRVSD,2039-05-16,2662,21296
naVXO,2058-02-10,6978,404724
Vhrir,2031-06-12,9012,63084
xnqgV,2117-02-04,4881,395361
UAlSz,2112-05-22,7256,471640
soSos,2113-05-09,8784,588528
pBadJ,2078-04-30,3905,226490
DiAjh,2053-03-20,7884,197100
MGHhA,2059-03-12,6591,92274
rWKmx,2047-01-15,7384,184600
JuHHk,2058-09-27,4719,231231
gosJF,2120-10-26,4024,160960
wEXNf,2113-12-20,2521,133613
erENa,2086-07-30,4226,46486
KIYze,2111-04-28,6885,364905
ZITXO,2048-02-23,6245,624500
ukwKz,2113-01-06,4370,402040
fROpz,2120-08-28,9125,328500
SOpJC,2070-06-03,4709,122434
dEUJN,2069-11-08,9062,752146
SIymk,2104-11-28,4189,263907
dGlTK,2057-03-02,6221,155525
rKzml,2096-05-12,2329,165359
lbbAI,2024-05-01,7398,436482
DJjpR,2100-03-02,9204,773136
hejzM,2076-12-08,6177,537399
oZZEy,2107-01-23,5404,48636
HytDf,2022-11-27,5875,340750
ImKgR,2066-05-27,9891,336294
bzqhj,2076-02-21,9539,486489
JtNFm,2079-07-29,3325,169575
gIBGn,2036-11-14,6765,142065
BYHfs,2092-03-15,7958,716220
jSYfC,2045-03-13,2595,93420
XfDRz,2072-10-11,6535,124165
wuyow,2111-05-26,7740,193500
GhoWI,2036-05-16,8652,276864
LWALp,2093-12-16,5654,542784
kImZj,2030-05-13,2757,38598
xUZHW,2108-06-07,7612,677468
XHXCu,2051-04-12,8441,531783
LrRYP,2044-03-07,5596,201456
ZTCzx,2097-12-27,9914,118968
GaflA,2031-12-01,4311,310392
xXQVx,2050-05-25,9334,438698
yoPMM,2067-09-02,5670,385560
fnifp,2022-07-31,3630,127050
UBiHD,2076-05-11,3819,80199
pHkIy,2070-03-18,9566,880072
hAamr,2118-04-01,3678,55170
NGGPn,2063-05-22,5698,296296
PieYt,2080-12-05,9683,96830
BBviV,2108-10-31,8851,132765
WGIMR,2025-01-02,9287,185740
Fcoqj,2081-03-21,9542,944658
zxbcV,2027-08-01,9630,780030
aqXjv,2084-12-21,8845,398025
HwABJ,2058-10-09,7635,732960
pwxsm,2062-02-04,6978,662910
AxKjw,2044-01-11,8117,332797
KhQou,2117-08-27,6044,139012
FVLXv,2109-08-08,4598,193116
LzYQM,2079-12-15,9698,174564
eiFNn,2108-10-06,9098,764232
HTneU,2052-11-29,5362,166222
woWTU,2108-03-10,7882,338926
afDKH,2035-07-11,7207,295487
fXnQd,2107-03-01,5819,564443
nDWOq,2049-10-20,4531,222019
mgRkA,2054-10-13,9612,96120
rwALY,2077-09-22,4345,391050
bGjFI,2077-05-22,3543,237381
OjAxV,2083-03-06,8882,683914
pliSK,2073-01-03,7028,344372
dkzSF,2095-12-26,9805,313760
MuwFP,2048-06-21,5685,375210
cfFWu,2084-10-02,9505,855450
xfVbw,2100-05-03,6154,135388
xBRCe,2037-01-15,9297,167346
AiXGp,2037-05-10,4552,391472
COxZZ,2052-02-04,3707,363286
DgDLy,2092-12-28,7980,271320
yqSqM,2052-04-11,9367,477717
KuELV,2063-10-21,9552,391632
LQmGM,2068-11-03,2481,89316
gMrrU,2095-10-06,7469,67221
yYKlJ,2096-02-26,8510,519110
vlExD,2114-03-01,8316,440748
unHPa,2099-02-04,2651,121946
Ijovy,2106-04-15,3883,46596
jPInm,2022-05-18,6049,30245
gkiUJ,2077-10-30,7541,226230
cSwhe,2099-01-29,9913,495650
zKGLk,2075-02-16,2461,56603
HRRep,2094-02-23,3787,212072
cAurE,2024-06-10,5998,395868
YhtWY,2087-12-24,5858,222604
eSItw,2109-06-14,8600,447200
flkSX,2112-05-18,7788,436128
ltOdM,2095-05-10,3014,75350
iwuQa,2036-07-04,6632,39792
KcZRO,2076-05-04,6666,213312
yGEPn,2030-12-21,6826,662122
ZPCiI,2068-06-30,9169,320915
clyey,2038-11-08,5966,596600
ptuHY,2084-09-20,7063,452032
DSLiG,2062-11-26,3284,72248
tkjTV,2093-09-13,6966,208980
jpOue,2095-10-18,6270,595650
gHtBk,2087-06-06,8374,829026
HaQbW,2095-03-21,3253,309035
lPFrF,2057-08-08,6188,451724
zNqnr,2066-05-20,2381,197623
oSLEf,2036-04-23,3787,253729
XOeGK,2077-08-09,2110,40090
MkhmR,2061-06-12,7957,636560
HDFVh,2075-06-26,2384,233632
bZNrv,2034-08-31,7666,38330
qqMRa,2104-05-27,7720,648480
yuPlp,2098-01-17,4322,60508
EgDVY,2084-01-01,3715,345495
oJRnH,2111-06-07,9811,569038
Ulvwf,2103-12-08,3338,173576
Zdkte,2105-04-02,8514,127710
vuCOP,2026-08-05,3831,164733
kLAcH,2074-01-15,3568,124880
XGhbO,2100-03-14,3706,277950
XQaHJ,2076-04-07,6630,563550
xHllz,2062-08-19,6550,596050
XEmIJ,2035-02-03,7255,660205
orpMr,2049-12-18,6951,458766
jyrvB,2086-02-14,7888,47328
DiWdM,2120-12-06,7140,699720
pJbdt,2041-06-24,9943,109373
aQesR,2085-06-10,6872,426064
yaVEF,2082-09-17,9851,472848
NRoJG,2100-01-06,3968,249984
aTfZz,2043-03-07,2996,197736
oWLEE,2066-11-30,4031,233798
yutoT,2022-06-02,4231,355404
dGvdC,2070-06-15,9533,162061
AYYHE,2059-09-16,9531,895914
Pqphe,2073-01-24,8164,465348
VZEKW,2065-10-22,6092,79196
WRVNv,2105-07-19,7000,329000
iHfaD,2069-01-23,4839,198399
alDAd,2029-09-15,2546,147668
flZxQ,2053-05-27,8681,625032
NoAhW,2054-10-13,4318,323850
MRUez,2056-01-08,9799,568342
jqVSB,2027-06-15,5033,176155
aEZLq,2025-12-10,5135,138645
jFHnp,2054-11-10,8233,740970
niuao,2033-11-17,5954,89310
uxoTY,2055-02-12,2049,65568
QfxWo,2118-07-13,3900,351000
AgdDr,2069-08-21,8589,712887
zDqyD,2056-12-31,3793,337577
DQdfx,2090-04-03,6490,285560
GrqPo,2045-03-28,7452,454572
eSTsG,2029-07-19,7009,210270
oqAWv,2069-12-13,7998,447888
TbVIw,2043-09-04,6185,494800
FCIWC,2088-05-18,3963,384411
wAqsT,2025-04-03,4164,29148
UmHsj,2080-05-20,2547,40752
aOMVv,2090-03-22,6004,222148
DgKsH,2095-06-25,2764,232176
XAQvR,2103-11-18,3167,44338
VMttA,2074-05-02,2634,231792
RMmcx,2059-09-07,6779,454193
fGpJo,2074-11-23,2028,28392
gQLfK,2064-02-13,2878,40292
NwOBS,2095-07-11,3847,273137
vpVkm,2024-01-11,5235,376920
BvaxX,2093-12-20,4096,20480
WkQEr,2105-01-13,6142,251822
NEJMD,2022-06-23,9719,544264
iWElQ,2044-02-19,7809,406068
uBeRU,2105-09-17,2886,101010
IGvms,2046-08-20,4584,238368
QtidG,2094-03-25,5430,211770
QAbBt,2074-05-04,9648,337680
GlqCH,2023-07-05,6100,408700
clIpF,2109-02-17,7748,495872
hgYlA,2022-05-23,8183,671006
GXuAF,2116-03-07,6810,619710
aTYKa,2058-12-01,9770,488500
jDKYr,2054-07-04,4354,370090
HpDxV,2049-05-09,4301,210749
yKFQJ,2046-06-23,6012,595188
mYRzy,2110-03-24,2997,122877
YbrVf,2048-09-07,2809,67416
OnxjQ,2099-10-01,9723,204183
TSqRr,2066-04-28,7909,387541
NDtjR,2062-11-09,7444,655072
kPsmd,2039-09-28,5007,395553
GeMWZ,2086-01-16,4378,253924
Dgwbu,2070-11-26,2828,164024
RJOUN,2039-03-28,9385,253395
KOOGk,2041-10-12,9351,56106
etwzA,2082-01-01,5699,438823
gkJwL,2026-12-19,9761,97610
TkCEQ,2105-03-01,9116,127624
mfVba,2099-01-17,6745,134900
iVjoX,2034-08-07,8572,385740
xNjcJ,2094-01-10,2735,273500
GQUGT,2099-11-13,5490,120780
YaHYp,2112-08-04,8201,262432
XPLIp,2100-02-21,2795,220805
KhXqf,2091-09-25,4956,183372
nBQnc,2068-01-26,4778,444354
TbFwW,2050-09-05,2613,227331
kNhde,2086-02-22,8648,812912
dhFID,2093-12-02,8800,167200
EZiaQ,2077-07-26,7848,47088
sLFmF,2106-05-02,2644,145420
toqFu,2108-12-09,3637,127295
PdveO,2044-03-31,8434,497606
BzZTV,2035-06-24,3075,261375
khBfg,2062-09-12,8633,302155
Brbyo,2083-11-14,6615,423360
hxCJQ,2025-10-27,9259,694425
PXenY,2033-11-26,2480,240560
cwtDX,2068-06-28,2526,58098
eUPbR,2035-02-09,4625,291375
WmlnQ,2066-12-02,9697,921215
kOlaN,2083-09-17,5276,385148
yrQct,2079-02-20,6307,523481
WJdpA,2024-02-04,5606,538176
fXWVR,2078-03-13,4993,159776
NMxTB,2031-07-10,9562,917952
pUtri,2098-05-09,3722,156324
wnZIE,2094-03-30,5862,82068
TgYFa,2060-09-08,4336,212464
aNprq,2095-09-25,7336,322784
FLcJk,2029-05-29,2289,155652
DsvRZ,2036-09-23,9995,499750
MUHIO,2084-04-28,7482,516258
PnQku,2081-04-05,7782,357972
auapI,2060-09-22,9053,724240
OgydP,2024-11-22,2371,123292
zFXxM,2029-06-07,2386,171792
zQzLp,2060-03-11,8274,769482
FIAJK,2111-06-22,6640,351920
fhhcY,2022-06-29,3466,110912
zghcv,2115-01-28,9667,783027
KIJls,2070-02-22,5631,563100
wdpvP,2031-06-02,9315,465750
fFXEw,2024-12-27,7839,337077
qYLhG,2022-07-17,7160,443920
VuEHV,2068-01-10,6923,623070
GlgRx,2027-12-18,4126,321828
nvdSW,2106-07-22,8668,485408
kOoCc,2023-09-23,4754,175898
UbVdI,2059-07-28,8049,716361
NssPe,2043-06-15,7602,714588
xFuoR,2048-09-01,6853,205590
DTMgX,2025-01-17,3560,242080
mlJlb,2055-03-20,4091,335462
ymBoG,2076-08-08,8595,721980
IaTIL,2074-05-09,6413,237281
RDRbk,2100-06-20,4963,49630
PEdzJ,2065-08-10,7168,516096
uvYKG,2034-06-16,8597,206328
kaKpY,2032-08-30,8785,439250
SeXAD,2077-09-28,6192,247680
QMmbL,2092-09-05,8478,542592
AGZKo,2099-02-11,6329,518978
TScRb,2114-12-19,6124,391936
KGAMJ,2099-09-09,4441,262019
JViUc,2022-08-26,3083,132569
KAhnw,2045-05-25,5537,526015
xhPHG,2061-11-30,3914,289636
ZSErb,2025-11-05,4967,352657
PuWMA,2039-11-25,4132,144620
IXpTk,2113-09-02,3033,209277
soqBT,2099-06-21,6222,31110
UYTSr,2047-11-01,4531,258267
cfLcc,2056-03-31,6449,270858
LCmQP,2048-10-13,7751,651084
zQebo,2111-12-30,6830,341500
hWvFA,2036-07-31,7231,491708
tqpRp,2034-02-07,4355,270010
hUecU,2088-11-07,8976,565488
wyZhm,2094-01-01,3995,107865
EOVmQ,2105-05-22,7244,463616
wdJWS,2112-08-08,3331,16655
vVlLg,2115-11-11,9449,708675
dvYIP,2063-08-28,3472,86800
EYsXj,2067-02-21,6740,168500
IJRUx,2100-03-24,2500,180000
BQvxj,2048-01-04,3958,79160
MZeaV,2100-03-29,3649,43788
GdwjX,2094-08-08,6060,454500
XzDRI,2111-10-09,8802,176040
SfoCb,2043-03-10,5578,435084
XHZpl,2065-02-15,6389,185281
qhGWw,2112-12-13,8354,317452
EyAMJ,2031-11-02,9240,776160
cOkai,2116-03-23,2663,74564
ErNKN,2119-12-12,6156,474012
LUZXk,2030-09-04,9304,427984
LCbTC,2095-12-22,9063,425961
aFBqj,2050-03-13,6318,221130
LgLtU,2075-12-09,5805,313470
SVJuK,2062-06-07,5573,523862
VgqlC,2099-11-29,6325,297275
lNIwZ,2048-03-12,7411,741100
nrDwj,2085-07-24,5293,391682
mTYLg,2028-03-16,4040,307040
kZqaY,2076-10-06,8240,824000
biUrp,2047-05-30,2237,152116
dySwt,2038-04-15,3303,19818
nXTSo,2111-01-17,7940,754300
NYJYP,2103-01-27,2032,146304
TdqRz,2111-04-18,4414,348706
DLuNM,2076-12-10,6877,502021
iOdxH,2067-06-29,4843,334167
gKrAl,2054-09-21,7752,449616
qjOML,2049-02-26,4023,144828
vzFzF,2078-10-11,5211,119853
IedHV,2076-12-15,6394,281336
eZrvP,2121-08-04,5313,228459
iflfM,2118-04-07,7902,426708
ylIMC,2028-11-15,7335,718830
VMeqN,2097-10-28,4499,170962
AwOZr,2028-09-28,9711,485550
SiIRG,2042-12-02,6641,431665
KMQJh,2059-01-27,7327,263772
ZkYJi,2101-03-21,2865,117465
QivYi,2059-04-06,4131,351135
jdRdI,2074-05-14,8907,320652
dlRPu,2113-03-20,7250,420500
AEzua,2101-10-04,2299,91960
udeoO,2089-11-20,8425,648725
tIbkH,2047-04-18,4159,411741
jnckU,2105-11-03,5391,404325
UqKHU,2067-12-14,6866,219712
fvvzF,2117-06-13,8707,870700
ubBvJ,2072-09-24,6967,181142
jcBKP,2022-04-25,3353,194474
MZufH,2108-01-17,6663,599670
leBWA,2036-08-11,8135,610125
FZkIh,2102-03-01,9519,771039
QcxGX,2027-06-19,6171,172788
OYDFS,2076-01-24,3792,121344
CWpDO,2117-02-27,2931,178791
yMpVe,2067-06-13,2017,181530
NHPBK,2093-03-28,2683,163663
