StoreCode,Date,TotalSales,TotalAmount
WKkXA,2053-07-28,4297,180474
ABviR,2060-04-05,2798,218244
hJegb,2079-06-28,3171,307587
HKTiq,2081-08-26,4109,164360
OHnow,2101-08-16,9682,358234
FlrAk,2091-04-09,6854,68540
RFgpa,2028-03-27,2157,166089
saQBN,2118-11-03,3806,224554
Jkjcg,2105-01-01,8534,418166
nPQjP,2023-01-23,6900,324300
NdXau,2051-08-19,9106,327816
eNHsM,2050-08-04,8257,396336
ntjoe,2066-08-01,5675,448325
uJhPn,2030-11-09,2615,52300
AXiBL,2107-10-20,4334,195030
CqZhn,2105-09-23,8571,205704
CYcPN,2102-02-16,5096,463736
DpXrY,2031-04-28,5180,466200
JZmGM,2048-03-01,2604,236964
NAqcA,2097-02-20,5326,159780
lTPEo,2077-12-14,9919,476112
sTXYe,2046-03-15,8789,333982
gsXOr,2101-09-09,2836,175832
YRwUE,2097-11-24,8074,266442
RHAuO,2068-10-15,2116,74060
INYMj,2110-12-04,8842,123788
qNgVE,2069-03-19,3325,325850
bPUCM,2063-01-08,6415,416975
NyHOc,2075-12-16,8533,767970
pwnlB,2070-02-18,3358,295504
jcBdh,2114-09-20,8735,419280
byOjC,2034-06-22,6637,305302
AaqJK,2081-11-13,7846,666910
tzcPa,2080-10-15,8413,235564
Hkqpu,2087-12-01,6116,403656
Iizvd,2119-06-07,6645,312315
RDqil,2083-02-08,8868,540948
uHVWC,2045-01-21,9469,463981
RJhmE,2095-08-05,7426,74260
XvqqP,2087-07-16,4265,392380
xWhJf,2109-06-29,7303,606149
yGLBj,2041-11-21,8488,662064
dNYXo,2089-07-08,7016,596360
synBh,2097-07-12,4796,43164
hgXTv,2100-02-13,8479,780068
QscgK,2062-05-13,3005,234390
uDZNS,2050-04-06,6718,315746
gYdPd,2026-05-08,8147,334027
swMcN,2094-01-05,9578,162826
huOCi,2097-07-19,8183,752836
XKpkB,2094-04-26,2984,119360
IQIoQ,2098-04-07,3673,213034
Pqibt,2113-08-27,5381,231383
QLYru,2021-03-13,6287,465238
prNjp,2055-07-05,9023,297759
ywDgw,2115-04-18,9626,827836
EOuGi,2089-03-16,2434,167946
qGCvQ,2084-06-16,6016,108288
IwMFG,2057-07-14,6805,251785
RNCWl,2100-01-04,4113,49356
iufYB,2105-07-27,6794,360082
anlBU,2115-11-23,8493,730398
SPPBt,2034-01-18,8355,451170
uDaMI,2049-05-13,6283,345565
abUtW,2060-12-06,8139,716232
bceYY,2058-09-20,3929,129657
yIpfP,2111-08-20,6863,199027
iapZh,2101-03-19,3813,266910
xqxiX,2059-09-09,4415,282560
GpVwe,2115-01-30,7673,84403
TfCjo,2082-02-01,5054,318402
uSIuL,2052-08-12,3478,177378
DKhMG,2108-01-22,5713,525596
UMzIr,2121-07-16,9489,597807
JEcPe,2038-06-12,7368,545232
dHOWb,2044-07-25,4997,169898
MTtET,2028-04-25,9614,663366
cDvSm,2084-02-13,5345,32070
YqlzQ,2117-12-09,5327,202426
TIIHZ,2053-02-25,9602,268856
tQEig,2114-11-17,3399,295713
zEpHg,2045-09-20,6228,535608
EJFNk,2023-04-30,9731,243275
AvbxV,2061-02-10,3970,43670
HpTWl,2051-07-22,2050,28700
QCjmN,2118-03-17,4970,342930
tzeZO,2030-05-31,2822,172142
Kwcjp,2104-04-24,9659,135226
pcROx,2108-12-29,4747,256338
gAMtd,2076-01-29,6796,122328
VjKsx,2103-11-12,4993,154783
svunt,2058-12-02,7019,610653
YuwRT,2042-10-29,2447,215336
hPeiL,2027-01-19,8376,276408
uadTG,2037-08-30,4005,340425
CcTQy,2045-06-07,6305,233285
MfVCP,2078-01-08,8985,772710
gfSXb,2066-07-04,9310,688940
GPemI,2061-04-04,7494,442146
LohWj,2071-09-23,2975,252875
AlHDZ,2027-07-05,7309,548175
rykeP,2074-10-16,9568,487968
hAfge,2035-10-12,8069,137173
HMraQ,2036-04-18,9426,603264
eRGZG,2098-02-14,7705,631810
BzeNi,2099-02-02,6869,556389
dnagi,2031-02-14,2063,61890
JIrDE,2046-04-01,7016,505152
hYddv,2039-07-09,3607,93782
NvIxY,2024-05-02,9788,538340
geUiu,2062-05-17,5503,539294
vFTOt,2055-02-08,8211,114954
rLEAw,2025-10-26,7977,414804
jTOEa,2061-06-03,5563,133512
UufKk,2107-02-12,2243,69533
NaMdF,2087-07-30,6576,558960
vGgMR,2079-08-07,3372,26976
pqzjt,2040-09-05,9914,69398
qoWVi,2077-04-15,5228,439152
EzcZR,2098-04-26,4845,169575
XdLFb,2040-08-24,7290,510300
WqIEX,2072-11-30,2467,93746
KsXVw,2035-06-19,2884,129780
pQOhV,2077-09-18,2634,242328
sQwdy,2039-10-13,3638,291040
jaMrl,2023-02-05,7689,553608
GRjmN,2029-01-26,8623,439773
emfQE,2021-04-29,9304,167472
wRGlS,2074-09-17,5158,46422
YxXHJ,2106-10-18,6937,41622
JHBjS,2021-06-15,5608,375736
vyoFP,2121-01-25,5478,493020
cIism,2028-08-02,3297,250572
OSbey,2114-02-23,2726,111766
RLQox,2078-03-13,3269,173257
DLXXM,2059-10-27,5277,511869
oFMyv,2091-10-05,5753,396957
FMBqm,2035-11-27,3932,259512
RNPtE,2093-05-09,5166,294462
zpakt,2104-05-19,5320,218120
NLIXr,2075-01-31,6438,534354
LWokn,2046-03-28,9828,894348
mEnMN,2053-06-30,7412,378012
jikCb,2066-04-17,2722,16332
hMhBO,2078-06-05,7423,363727
iPoPi,2051-01-01,7279,363950
dqwSi,2082-01-12,5704,108376
fQpRI,2033-12-06,4971,173985
PqbsG,2092-05-01,8749,673673
DTWMq,2087-06-15,2426,198932
gwbWS,2115-04-29,7530,406620
yaSLi,2046-01-03,2361,73191
NSXnP,2103-08-19,4123,20615
btuqq,2045-03-10,4627,23135
rGKjc,2109-03-25,8629,241612
AMajW,2064-07-05,9539,581879
zmeiH,2113-08-14,7370,235840
UodQV,2119-10-26,2049,55323
kFoXg,2063-08-02,2956,209876
aVuXr,2071-04-06,7819,664615
uCgMd,2053-03-09,9343,485836
hRuRL,2076-03-11,5916,301716
tBSGm,2113-08-06,8489,297115
QJNYu,2035-06-19,4540,390440
NUyOZ,2080-05-12,2757,259158
qSebG,2080-08-10,9569,526295
HXgiL,2021-07-05,9101,882797
dziKG,2106-12-15,3479,59143
xjIiO,2114-08-02,6378,395436
rpbLk,2107-04-06,9356,56136
DZcGC,2081-11-10,7315,197505
CRFfQ,2078-03-13,5121,389196
OiMKI,2064-05-31,9481,426645
BTAjc,2097-11-05,3997,171871
XXAjT,2077-05-07,6962,396834
IsNDn,2098-01-29,7340,44040
QaUMN,2034-01-18,6143,534441
wurcK,2117-11-13,8118,568260
kpmEp,2064-08-13,7037,168888
iyUdi,2048-07-09,5147,416907
TUqOz,2091-01-23,8988,521304
TQhEH,2118-05-22,5106,132756
vNjvh,2057-01-01,7101,71010
nCpCR,2077-08-22,6954,417240
OisEW,2082-10-13,5314,510144
rzWpv,2086-06-04,9434,509436
raUeR,2069-12-01,7118,640620
Nmidn,2067-10-15,2650,206700
TFkna,2036-07-06,9245,841295
fwNoW,2049-11-01,7269,726900
Pfnjx,2060-02-19,7556,204012
gnIxY,2063-04-17,6051,121020
eQsqH,2047-05-01,7664,122624
ekYdJ,2030-12-21,5675,68100
UqncH,2022-03-24,4032,72576
bHvQY,2026-11-19,8617,620424
ooFMl,2053-11-19,3890,155600
BHMMR,2042-03-08,7845,117675
iNHre,2113-01-21,2086,206514
vneIJ,2091-06-19,4740,99540
LtozY,2099-06-12,8016,288576
rDduE,2088-02-22,7215,209235
yfBSp,2028-11-04,8023,617771
hlorh,2067-09-02,9335,933500
hFHEe,2059-02-27,2446,90502
ueVpT,2066-04-21,4809,149079
kARRM,2061-11-19,2676,144504
HeRgG,2022-06-17,2629,47322
KtVeF,2113-10-04,8469,364167
TYMCc,2081-02-21,5928,154128
rPlyx,2074-11-23,7993,663419
RwoJX,2069-09-11,8646,285318
RnfWE,2073-08-13,9329,438463
dLNJC,2046-06-03,4437,359397
wRVSD,2093-11-25,3060,67320
naVXO,2035-06-28,3298,75854
Vhrir,2104-11-25,2326,41868
xnqgV,2024-11-17,4992,309504
UAlSz,2058-09-30,6941,138820
soSos,2041-07-18,5254,31524
pBadJ,2097-06-08,3783,253461
DiAjh,2048-08-19,4543,272580
MGHhA,2065-04-24,5166,284130
rWKmx,2078-05-28,4123,288610
JuHHk,2064-09-05,7397,628745
gosJF,2078-10-17,2173,147764
wEXNf,2052-01-31,8841,159138
erENa,2032-09-14,8489,806455
KIYze,2092-03-30,5038,473572
ZITXO,2039-02-04,7453,529163
ukwKz,2089-07-13,4215,328770
fROpz,2027-01-11,6310,44170
SOpJC,2033-06-25,6232,529720
dEUJN,2111-02-20,2532,215220
SIymk,2048-02-22,6552,262080
dGlTK,2121-06-04,8539,85390
rKzml,2062-09-11,4335,273105
lbbAI,2054-11-06,7674,230220
DJjpR,2047-05-11,4073,219942
hejzM,2024-06-20,8494,433194
oZZEy,2121-05-18,3040,118560
HytDf,2046-11-02,2107,126420
ImKgR,2069-08-29,6750,270000
bzqhj,2077-03-29,8760,438000
JtNFm,2065-06-03,9907,158512
gIBGn,2088-07-12,2924,131580
BYHfs,2098-02-07,5455,120010
jSYfC,2058-07-16,2259,20331
XfDRz,2087-04-18,4270,209230
wuyow,2116-04-04,6867,576828
GhoWI,2043-01-27,5274,174042
LWALp,2078-09-19,8788,843648
kImZj,2075-03-11,4377,258243
xUZHW,2084-03-25,2925,20475
XHXCu,2116-04-28,4802,96040
LrRYP,2104-08-29,7763,209601
ZTCzx,2087-03-26,9118,893564
GaflA,2109-06-16,7517,338265
xXQVx,2027-05-22,4518,54216
yoPMM,2034-02-16,9728,68096
fnifp,2052-09-04,5478,323202
UBiHD,2029-07-02,2956,62076
pHkIy,2072-04-28,8966,609688
hAamr,2074-06-24,6526,535132
NGGPn,2030-07-16,4095,151515
PieYt,2089-08-30,5136,184896
BBviV,2056-01-08,8026,585898
WGIMR,2036-04-07,7535,738430
Fcoqj,2098-09-24,9352,729456
zxbcV,2054-09-17,7649,130033
aqXjv,2073-07-17,5902,224276
HwABJ,2027-03-12,7884,693792
pwxsm,2081-07-16,4665,233250
AxKjw,2042-02-14,2233,96019
KhQou,2103-05-22,7743,240033
FVLXv,2073-03-12,4906,279642
LzYQM,2079-04-21,3718,323466
eiFNn,2088-03-01,8765,429485
HTneU,2107-10-10,3808,45696
woWTU,2052-02-14,5645,101610
afDKH,2035-11-28,6260,62600
fXnQd,2037-04-06,8180,384460
nDWOq,2057-04-23,6538,581882
mgRkA,2108-04-26,4830,57960
rwALY,2072-08-08,2593,31116
bGjFI,2113-04-13,5994,527472
OjAxV,2063-09-01,5180,445480
pliSK,2041-06-12,3843,295911
dkzSF,2081-09-29,5721,469122
MuwFP,2029-04-28,7526,654762
cfFWu,2080-06-19,3941,157640
xfVbw,2102-06-20,6431,128620
xBRCe,2049-05-24,4312,267344
AiXGp,2062-12-07,9924,466428
COxZZ,2094-04-27,4014,52182
DgDLy,2113-08-10,8591,824736
yqSqM,2042-09-23,2640,15840
KuELV,2047-02-04,7700,739200
LQmGM,2043-04-25,9237,46185
gMrrU,2024-03-23,4744,47440
yYKlJ,2077-11-03,9090,154530
vlExD,2043-09-24,5462,169322
unHPa,2025-12-09,2230,211850
Ijovy,2042-11-08,6684,340884
jPInm,2059-03-10,2761,96635
gkiUJ,2060-06-01,2114,114156
cSwhe,2085-03-21,4944,222480
zKGLk,2077-02-04,2091,144279
HRRep,2038-07-15,5925,438450
cAurE,2097-02-25,3817,179399
YhtWY,2087-01-12,7205,706090
eSItw,2117-06-09,2100,121800
flkSX,2027-10-02,8854,380722
ltOdM,2067-06-09,7689,192225
iwuQa,2085-07-31,6696,33480
KcZRO,2054-09-27,3097,244663
yGEPn,2030-08-10,7792,529856
ZPCiI,2085-07-02,9898,653268
clyey,2047-10-16,2838,70950
ptuHY,2080-11-24,5036,80576
DSLiG,2120-07-26,8979,655467
tkjTV,2109-06-25,7310,504390
jpOue,2036-02-27,9709,786429
gHtBk,2040-02-01,9387,854217
HaQbW,2065-05-07,2468,46892
lPFrF,2038-06-10,8735,751210
zNqnr,2046-12-08,5096,412776
oSLEf,2037-06-21,3547,156068
XOeGK,2024-07-08,6312,100992
MkhmR,2042-01-31,9196,542564
HDFVh,2088-03-09,5192,436128
bZNrv,2100-10-21,3292,19752
qqMRa,2115-10-28,4333,376971
yuPlp,2095-03-28,8715,252735
EgDVY,2048-10-29,5311,132775
oJRnH,2116-10-05,3126,237576
Ulvwf,2076-11-28,4040,133320
Zdkte,2051-10-06,6080,36480
vuCOP,2074-01-13,7784,381416
kLAcH,2119-10-13,8566,462564
XGhbO,2081-07-06,6322,467828
XQaHJ,2052-03-13,2414,178636
xHllz,2108-05-03,8594,94534
XEmIJ,2089-01-30,9366,852306
orpMr,2046-11-19,3891,81711
jyrvB,2107-12-08,3049,198185
DiWdM,2049-01-18,4458,133740
pJbdt,2022-07-18,9198,496692
aQesR,2064-11-12,3277,101587
yaVEF,2105-09-19,9083,154411
NRoJG,2089-03-16,8047,708136
aTfZz,2103-10-10,9091,372731
oWLEE,2059-07-08,6598,580624
yutoT,2067-03-30,3566,310242
dGvdC,2084-07-15,2998,92938
AYYHE,2039-04-11,3676,51464
Pqphe,2106-04-15,4407,52884
VZEKW,2119-12-18,9759,263493
WRVNv,2107-03-11,3469,239361
iHfaD,2093-02-25,6551,78612
alDAd,2025-09-17,6410,249990
flZxQ,2104-07-13,2119,180115
NoAhW,2090-03-15,4738,161092
MRUez,2078-03-20,3504,24528
jqVSB,2117-10-21,2874,206928
aEZLq,2100-11-05,7543,429951
jFHnp,2051-12-30,8881,479574
niuao,2034-02-04,9310,493430
uxoTY,2027-11-17,4693,117325
QfxWo,2081-02-02,2764,257052
AgdDr,2109-01-16,5166,289296
zDqyD,2100-12-23,2766,240642
DQdfx,2073-11-15,5997,59970
GrqPo,2066-05-12,6091,73092
eSTsG,2029-07-08,3629,352013
oqAWv,2112-11-27,9017,775462
TbVIw,2057-01-10,7611,45666
FCIWC,2082-06-29,4854,393174
wAqsT,2061-10-18,6608,52864
UmHsj,2107-09-23,9125,866875
aOMVv,2031-01-27,7967,207142
DgKsH,2093-10-27,8859,779592
XAQvR,2101-04-10,2481,109164
VMttA,2085-09-01,5968,161136
RMmcx,2094-12-28,3798,269658
fGpJo,2090-01-09,2591,160642
gQLfK,2084-11-15,4607,198101
NwOBS,2099-07-04,3027,30270
vpVkm,2081-08-28,2181,181023
BvaxX,2105-03-15,2005,200500
WkQEr,2039-09-05,5039,448471
NEJMD,2067-11-30,5943,178290
iWElQ,2031-10-02,2429,206465
uBeRU,2097-05-24,4228,38052
IGvms,2022-08-17,5815,540795
QtidG,2027-01-06,4318,181356
QAbBt,2032-06-07,6895,68950
GlqCH,2101-02-02,3756,90144
clIpF,2035-11-07,9023,766955
hgYlA,2034-11-19,8327,216502
GXuAF,2088-05-12,9570,181830
aTYKa,2119-01-21,2693,226212
jDKYr,2112-02-06,4305,146370
HpDxV,2027-04-30,7925,475500
yKFQJ,2121-03-17,5315,483665
mYRzy,2101-08-10,2964,257868
YbrVf,2091-10-29,4090,118610
OnxjQ,2028-12-16,2405,153920
TSqRr,2040-09-24,7128,456192
NDtjR,2040-11-06,6189,284694
kPsmd,2095-09-24,7855,180665
GeMWZ,2063-08-22,3672,77112
Dgwbu,2023-02-20,5292,211680
RJOUN,2026-01-23,4409,427673
KOOGk,2035-08-26,7182,696654
etwzA,2110-09-01,9590,230160
gkJwL,2033-10-10,4064,199136
TkCEQ,2022-05-08,3183,318300
mfVba,2050-02-18,4507,153238
iVjoX,2096-12-05,7401,599481
xNjcJ,2036-12-31,7687,691830
GQUGT,2049-01-12,6382,127640
YaHYp,2106-03-02,5476,136900
XPLIp,2111-06-01,9322,587286
KhXqf,2022-10-22,6587,579656
nBQnc,2079-11-17,7906,403206
TbFwW,2031-04-05,4109,168469
kNhde,2077-08-26,4427,216923
dhFID,2093-04-21,8917,124838
EZiaQ,2072-12-07,6394,562672
sLFmF,2067-10-01,6881,488551
toqFu,2113-11-30,6713,248381
PdveO,2043-07-25,6418,507022
BzZTV,2077-04-13,8384,830016
khBfg,2097-05-06,4055,206805
Brbyo,2050-08-11,5730,378180
hxCJQ,2072-04-01,9313,568093
PXenY,2108-12-22,7714,532266
cwtDX,2052-08-04,5571,356544
eUPbR,2120-07-10,8538,478128
WmlnQ,2108-09-01,4224,244992
kOlaN,2055-08-25,3083,292885
yrQct,2113-12-28,4826,352298
WJdpA,2055-07-25,7285,728500
fXWVR,2063-03-11,5656,384608
NMxTB,2023-07-05,8490,806550
pUtri,2118-06-11,9085,808565
wnZIE,2083-11-03,4576,32032
TgYFa,2074-08-25,7069,332243
aNprq,2090-12-07,5435,211965
FLcJk,2074-11-19,9153,842076
DsvRZ,2045-10-25,7126,263662
MUHIO,2058-07-01,9451,415844
PnQku,2102-08-28,4142,173964
auapI,2036-07-08,9075,390225
OgydP,2040-04-24,9109,528322
zFXxM,2108-08-30,4365,327375
zQzLp,2116-10-25,7286,706742
FIAJK,2062-02-13,8212,197088
fhhcY,2097-04-08,4415,92715
zghcv,2099-03-02,2574,249678
KIJls,2073-01-18,6857,205710
wdpvP,2079-03-14,9443,717668
fFXEw,2045-11-14,9487,66409
qYLhG,2118-08-22,5557,216723
VuEHV,2077-12-12,3250,42250
GlgRx,2101-04-10,6702,341802
nvdSW,2107-10-23,4979,243971
kOoCc,2070-04-24,5514,88224
UbVdI,2072-11-28,9837,639405
NssPe,2081-07-25,5759,293709
xFuoR,2083-08-23,4451,169138
DTMgX,2115-03-29,2738,106782
mlJlb,2051-09-06,9127,520239
ymBoG,2111-12-01,6895,468860
IaTIL,2084-05-27,6160,43120
RDRbk,2033-09-11,8182,302734
PEdzJ,2055-10-25,7750,488250
uvYKG,2036-11-25,4679,98259
kaKpY,2115-10-08,6326,50608
SeXAD,2033-02-25,4752,460944
QMmbL,2057-09-19,7173,423207
AGZKo,2035-11-30,2335,67715
TScRb,2120-04-24,4218,151848
KGAMJ,2070-10-07,8736,742560
JViUc,2031-12-27,2622,76038
KAhnw,2065-06-06,5644,355572
xhPHG,2102-01-02,8330,249900
ZSErb,2103-10-13,7550,687050
PuWMA,2037-12-21,7568,575168
IXpTk,2048-09-05,3562,252902
soqBT,2042-02-11,8670,216750
UYTSr,2032-11-07,6098,390272
cfLcc,2081-08-25,7906,63248
LCmQP,2067-02-10,8461,101532
zQebo,2097-01-16,7666,636278
hWvFA,2086-04-14,6734,276094
tqpRp,2111-08-12,8486,195178
hUecU,2033-07-31,6571,473112
wyZhm,2029-03-17,6216,435120
EOVmQ,2067-12-28,5331,218571
wdJWS,2112-07-23,9722,874980
vVlLg,2083-07-02,8403,823494
dvYIP,2032-06-10,9451,860041
EYsXj,2068-12-03,5637,45096
IJRUx,2071-10-18,8609,809246
BQvxj,2119-08-11,6902,414120
MZeaV,2076-09-11,4870,253240
GdwjX,2077-05-02,3379,182466
XzDRI,2037-01-21,3879,341352
SfoCb,2090-02-03,8261,363484
XHZpl,2109-07-10,3549,262626
qhGWw,2108-04-22,7515,52605
EyAMJ,2052-02-01,6670,533600
cOkai,2105-07-12,7718,586568
ErNKN,2026-07-16,6965,292530
LUZXk,2032-06-02,4422,163614
LCbTC,2051-05-04,4202,319352
aFBqj,2066-07-25,8679,520740
LgLtU,2093-04-21,2022,192090
SVJuK,2023-01-16,4398,197910
VgqlC,2037-04-06,6395,543575
lNIwZ,2032-03-29,3258,234576
nrDwj,2079-08-15,3840,261120
mTYLg,2089-06-28,8598,206352
kZqaY,2114-06-05,4165,104125
biUrp,2116-06-09,6881,633052
dySwt,2041-10-23,9016,135240
nXTSo,2045-01-04,8724,69792
NYJYP,2100-12-02,3027,287565
TdqRz,2107-11-08,4902,186276
DLuNM,2078-09-28,7475,52325
iOdxH,2053-03-14,4316,198536
gKrAl,2121-10-30,9334,336024
qjOML,2089-12-05,5366,466842
vzFzF,2087-04-07,3698,177504
IedHV,2071-03-09,2692,263816
eZrvP,2022-01-20,6849,595863
iflfM,2110-08-08,4473,58149
ylIMC,2102-08-12,4010,76190
VMeqN,2065-07-01,9156,274680
AwOZr,2028-01-19,6513,188877
SiIRG,2061-05-07,8599,171980
KMQJh,2116-01-06,9104,555344
ZkYJi,2038-02-10,9522,399924
QivYi,2081-10-18,3291,306063
jdRdI,2102-09-04,9609,653412
dlRPu,2075-12-02,8383,92213
AEzua,2092-03-17,3243,210795
udeoO,2040-04-22,3563,331359
tIbkH,2023-10-18,5478,82170
jnckU,2024-03-08,4142,252662
UqKHU,2120-10-14,8021,352924
fvvzF,2049-01-27,6584,144848
ubBvJ,2050-10-01,2137,203015
jcBKP,2094-09-13,2731,264907
MZufH,2028-10-14,9330,914340
leBWA,2091-12-31,7058,268204
FZkIh,2071-02-20,7509,735882
QcxGX,2042-07-24,5668,453440
OYDFS,2092-04-24,3855,250575
CWpDO,2072-11-22,4567,260319
yMpVe,2029-05-17,4611,308937
NHPBK,2107-03-14,4828,86904
BTfXS,2062-10-21,4521,212487
GYwgd,2092-02-03,8913,534780
SJHSM,2120-07-31,5715,194310
eaOwZ,2103-07-21,7601,296439
GegCn,2088-10-03,3378,293886
CVdHm,2039-01-19,2390,114720
piDSU,2079-08-24,6170,104890
uHFdq,2080-10-27,8656,510704
VBvsZ,2035-08-30,2309,120068
OaonV,2109-06-14,6626,384308
WxCuC,2058-09-09,4540,404060
lrdmQ,2040-02-12,3505,143705
XDBOn,2021-02-27,8417,311429
zKiCg,2081-07-10,4175,221275
GhWjC,2062-03-18,2585,18095
rLgcW,2046-07-30,7872,747840
Kmhev,2055-05-31,7275,589275
JMnTL,2061-04-27,6971,508883
tygbv,2110-04-28,7432,371600
KSaTN,2110-05-15,2446,66042
kYhLY,2038-11-06,4375,218750
IQpeV,2106-05-03,8951,787688
SSGhM,2105-03-31,7531,248523
qMQqC,2073-11-30,7385,177240
iaKlv,2100-10-16,7691,99983
uTDfX,2112-12-02,2979,259173
EywWq,2068-07-27,6191,55719
YsTui,2121-06-14,3063,33693
KNCJS,2090-02-06,5358,42864
WuKsx,2082-10-14,7591,463051
ANVEy,2119-03-02,9117,702009
UWaYX,2068-07-04,5904,371952
ssYLB,2032-11-06,7908,672180
setOB,2084-12-19,7909,86999
hsrSA,2086-04-11,6667,66670
kqluk,2055-03-03,2912,200928
JYZuR,2077-03-21,6997,181922
STRTS,2065-01-28,9915,753540
qTePA,2093-02-28,5423,130152
mSMBw,2116-07-10,7512,600960
dDwYL,2107-11-09,6615,138915
Xgsru,2078-05-30,7977,470643
ZetEh,2073-05-28,4096,368640
vlvxB,2112-02-23,8590,695790
PGFlN,2082-12-09,8965,304810
hwJkd,2094-08-04,7169,430140
jtVyk,2074-08-25,3879,151281
rbgKb,2038-11-01,9207,764181
DUdIG,2116-11-23,7248,703056
GYZVK,2047-08-11,8146,309548
QliAf,2077-04-10,7050,634500
NlLfn,2048-03-14,4031,217674
tmKjH,2094-06-24,5327,74578
kqimz,2026-12-15,6396,511680
slAfl,2040-07-29,8913,347607
Vahai,2041-02-12,8507,544448
tXPLn,2108-02-15,8402,310874
ePGqv,2029-12-15,4873,384967
zCCRP,2119-04-03,6428,115704
hMOUE,2065-05-24,7249,449438
ntrCa,2108-06-12,6948,333504
GmWQr,2104-06-03,4204,277464
egwMA,2043-03-08,9877,98770
HaEgD,2033-08-07,4318,293624
xdCJc,2058-02-11,7189,611065
okJyN,2102-11-28,3024,148176
ThPsv,2059-11-14,6215,279675
VWPwm,2083-12-13,9115,291680
UdIGN,2121-05-14,6508,410004
rHBoM,2076-10-01,2693,94255
AjNQi,2081-07-11,9058,416668
nHGfU,2087-06-16,2346,234600
vwXuA,2117-04-21,4911,348681
ZJRDH,2028-11-18,4652,190732
KNnBR,2035-05-18,6337,164762
JubAv,2102-06-03,5055,181980
MJXcE,2077-05-27,4447,217903
lzuFZ,2057-06-25,2547,254700
NbkzT,2049-07-03,5987,233493
dbLLF,2073-02-16,9876,187644
CGXWX,2038-12-28,2037,16296
Lnbox,2094-06-10,6567,439989
OOCWw,2021-02-19,6363,235431
oJjpd,2090-09-11,6571,532251
gEHsH,2035-11-09,2528,217408
wzYak,2085-06-11,4111,139774
zgXpN,2118-02-27,3627,43524
oyfDZ,2033-02-09,2589,38835
OKaQl,2091-02-17,6133,404778
rNDTc,2050-06-25,9974,508674
vZRdZ,2096-10-26,4416,401856
PEvtn,2065-08-20,4438,102074
sYwQV,2033-08-27,8655,285615
KBwCt,2054-11-18,3846,292296
mPuGW,2105-04-13,6168,425592
yTBDy,2064-09-06,9189,523773
CueVE,2112-09-11,7974,550206
qkxue,2054-02-09,8100,761400
LYhDl,2053-01-17,2757,107523
gndlW,2060-06-11,5246,57706
Lmlko,2085-04-28,5642,124124
JWBfD,2067-06-08,7284,546300
bIJKs,2051-10-01,3693,276975
wqsBh,2060-11-24,3073,202818
UcLrz,2107-10-15,8257,322023
QOSbc,2085-03-03,6821,177346
sMqHg,2058-07-02,6409,455039
ehiBf,2031-04-02,8975,834675
ddZJd,2039-08-15,8570,822720
CrzOh,2040-04-12,4397,351760
RDaEM,2025-11-27,2413,125476
djmvH,2062-01-06,7663,91956
ndGUZ,2049-07-30,6842,451572
vOfCn,2120-03-23,5949,267705
BTaZB,2076-08-26,6481,453670
Bxwxe,2108-06-03,7593,242976
aaCPZ,2030-08-31,3992,151696
BlIdp,2069-12-21,3931,357721
VBYtQ,2044-01-26,4350,121800
ZpOOw,2115-06-26,3790,121280
fRyHQ,2041-04-17,6767,378952
ttEre,2026-08-05,4224,409728
XfzNT,2064-10-09,5906,584694
KFoSd,2051-05-04,9018,333666
WTDQv,2087-06-02,3844,207576
MkNMD,2061-02-20,6767,365418
KBamU,2075-01-18,4158,133056
xViNc,2085-09-04,8530,759170
gKIyA,2110-03-11,5718,200130
OdkJD,2061-04-28,3716,189516
zxAJF,2082-08-15,5524,397728
Igdvq,2119-09-18,2689,121005
wiIhA,2071-06-22,7604,532280
FnFgI,2037-12-01,8455,600305
wJMYW,2053-03-26,6476,174852
mjplW,2058-10-25,3318,311892
eDTeH,2065-12-18,5034,120816
TIOBi,2081-09-29,6746,438490
xwKsc,2057-05-20,9701,688771
stMiO,2103-04-10,4189,142426
HawXD,2062-02-06,6341,259981
rfDaa,2044-01-18,4422,79596
OXAud,2026-05-11,7985,463130
lglks,2022-12-16,8645,86450
nTacC,2063-10-03,3237,61503
SeDoA,2043-07-02,5009,430774
TGccw,2112-09-02,9864,305784
XBWmR,2105-06-27,6948,166752
gykMD,2071-01-29,5223,297711
wEQqZ,2030-04-23,8657,562705
NyJnU,2043-11-15,2681,21448
DXhHc,2038-03-14,4055,77045
qDvAh,2052-09-16,5147,478671
nUTHk,2029-07-23,5313,239085
acGxm,2029-04-10,9190,588160
shnja,2031-02-20,3900,198900
KFUGw,2089-07-19,9670,841290
UDpYo,2044-09-03,7227,310761
LplpW,2048-04-18,8449,549185
aZUOR,2043-08-26,5744,45952
FWGHn,2050-06-28,6080,486400
LtwFp,2121-04-21,6158,554220
bRHtm,2095-09-02,6545,477785
MkghG,2070-02-07,4832,459040
Ikadb,2070-11-13,4296,193320
HZIVT,2078-05-20,4931,221895
WDVmp,2042-02-12,5811,267306
ozDIX,2090-07-19,9904,79232
qIDXq,2085-04-13,6755,432320
CTQfN,2051-01-17,4259,174619
QgAhx,2089-03-22,4497,409227
slAcJ,2076-04-09,6144,546816
vmrLU,2024-03-10,5859,275373
yTHEh,2024-10-27,8934,116142
lGoVa,2118-03-14,3291,26328
IRJuG,2105-04-19,6683,668300
psBFq,2090-09-08,4713,292206
VbuxQ,2028-09-27,2319,62613
