StoreCode,Date,TotalSales,TotalAmount
VgqlC,2068-02-06,4519,112975
lNIwZ,2049-08-31,2010,52260
nrDwj,2099-10-29,7391,657799
mTYLg,2101-08-29,2202,24222
kZqaY,2058-12-16,6833,478310
biUrp,2045-04-22,7983,470997
dySwt,2101-01-28,4400,66000
nXTSo,2073-02-09,5563,311528
NYJYP,2055-12-19,4652,423332
TdqRz,2063-12-20,6739,202170
DLuNM,2105-05-31,2672,93520
iOdxH,2097-09-28,3002,81054
gKrAl,2033-04-20,4660,410080
qjOML,2076-08-11,3799,41789
vzFzF,2050-01-24,3449,227634
IedHV,2024-10-15,4157,128867
eZrvP,2026-11-03,8856,132840
iflfM,2046-02-28,8501,59507
ylIMC,2048-02-21,5514,512802
VMeqN,2053-03-27,2863,45808
AwOZr,2105-04-29,2423,239877
SiIRG,2076-04-07,3447,199926
KMQJh,2106-10-15,3457,300759
ZkYJi,2073-11-24,9214,221136
QivYi,2094-05-08,5013,501300
jdRdI,2061-11-28,4972,124300
dlRPu,2080-09-22,3650,302950
AEzua,2033-01-24,5068,506800
udeoO,2027-07-01,9519,323646
tIbkH,2120-03-05,3340,220440
jnckU,2068-04-15,7744,511104
UqKHU,2063-03-08,9029,722320
fvvzF,2103-10-01,3307,327393
ubBvJ,2022-10-10,2305,189010
jcBKP,2066-11-20,6049,114931
MZufH,2076-12-02,2221,142144
leBWA,2116-03-31,5999,119980
FZkIh,2084-02-12,7040,253440
QcxGX,2065-06-19,5575,223000
OYDFS,2121-08-19,5230,67990
CWpDO,2052-06-17,8660,831360
yMpVe,2024-10-05,3594,179700
NHPBK,2030-11-27,8399,512339
BTfXS,2046-05-22,5047,267491
GYwgd,2110-05-02,7372,663480
SJHSM,2107-06-02,9725,340375
eaOwZ,2022-05-18,9092,163656
GegCn,2021-11-04,6020,451500
CVdHm,2086-02-01,9501,456048
piDSU,2059-04-18,2011,76418
uHFdq,2074-02-06,6292,163592
VBvsZ,2098-04-09,3533,148386
OaonV,2087-08-17,2999,140953
WxCuC,2053-01-31,5459,54590
lrdmQ,2101-02-22,6333,519306
XDBOn,2064-09-16,9926,774228
zKiCg,2067-03-30,9743,789183
GhWjC,2075-01-30,2163,12978
rLgcW,2106-04-13,9669,280401
Kmhev,2055-11-12,3188,194468
JMnTL,2039-01-04,4374,170586
tygbv,2072-11-28,5824,174720
KSaTN,2109-02-15,9962,438328
kYhLY,2074-12-29,3591,93366
IQpeV,2120-02-17,4566,150678
SSGhM,2060-05-24,8376,510936
qMQqC,2096-02-03,3749,333661
iaKlv,2109-12-18,9444,491088
uTDfX,2098-06-19,5596,195860
EywWq,2113-01-14,9970,867390
YsTui,2105-10-29,8781,43905
KNCJS,2115-10-12,7253,529469
WuKsx,2110-07-11,4218,29526
ANVEy,2093-02-10,3561,78342
UWaYX,2027-02-17,4562,323902
ssYLB,2110-09-11,2392,234416
setOB,2070-04-18,5164,376972
hsrSA,2044-03-13,6902,55216
kqluk,2070-02-27,7902,181746
JYZuR,2025-12-05,7096,674120
STRTS,2106-12-07,3419,311129
qTePA,2075-06-23,3374,121464
mSMBw,2103-08-28,5683,363712
dDwYL,2032-05-12,5772,531024
Xgsru,2081-12-19,2550,122400
ZetEh,2096-06-11,6982,481758
vlvxB,2102-08-13,8396,545740
PGFlN,2073-08-13,8352,776736
hwJkd,2068-04-26,6721,349492
jtVyk,2075-06-29,2548,147784
rbgKb,2081-11-04,9691,804353
DUdIG,2117-01-02,2370,30810
GYZVK,2100-12-03,9745,68215
QliAf,2100-12-26,5743,384781
NlLfn,2032-01-11,3678,102984
tmKjH,2053-06-28,9732,603384
kqimz,2109-07-07,9191,689325
slAfl,2052-01-25,7188,359400
Vahai,2032-12-22,2528,101120
tXPLn,2048-12-09,7598,349508
ePGqv,2080-04-27,6401,121619
zCCRP,2102-10-18,5680,73840
hMOUE,2055-01-28,6697,160728
ntrCa,2116-02-10,6346,158650
GmWQr,2042-08-12,5092,218956
egwMA,2067-04-07,7380,103320
HaEgD,2093-06-07,6247,87458
xdCJc,2021-10-16,8281,140777
okJyN,2067-10-05,7787,54509
ThPsv,2091-12-13,9064,625416
VWPwm,2074-01-08,9232,332352
UdIGN,2120-01-19,7442,215818
rHBoM,2027-04-24,9224,516544
AjNQi,2052-12-07,5074,60888
nHGfU,2056-03-27,6213,136686
vwXuA,2041-07-20,6035,217260
ZJRDH,2100-06-27,2429,128737
KNnBR,2066-09-11,9600,912000
JubAv,2047-01-27,3572,135736
MJXcE,2022-02-11,6591,408642
lzuFZ,2084-07-07,2069,177934
NbkzT,2112-04-28,3107,239239
dbLLF,2084-06-04,4826,144780
CGXWX,2074-05-25,9643,761797
Lnbox,2067-08-17,5135,421070
OOCWw,2102-07-15,6017,547547
oJjpd,2044-04-02,5920,284160
gEHsH,2060-05-17,3564,156816
wzYak,2048-06-09,6178,308900
zgXpN,2051-02-25,7375,191750
oyfDZ,2093-01-06,3523,253656
OKaQl,2109-06-19,8216,796952
rNDTc,2088-08-15,2428,126256
vZRdZ,2052-11-09,3142,235650
PEvtn,2068-11-05,9346,373840
sYwQV,2065-11-11,3647,145880
KBwCt,2059-05-18,8861,256969
mPuGW,2115-07-06,7525,481600
yTBDy,2109-07-09,7612,601348
CueVE,2053-08-11,5187,274911
qkxue,2026-03-07,4165,124950
LYhDl,2048-03-22,3731,70889
gndlW,2111-12-17,3107,257881
Lmlko,2093-08-28,9976,997600
JWBfD,2114-01-19,5403,410628
bIJKs,2072-10-18,2958,139026
wqsBh,2050-09-05,2159,23749
UcLrz,2088-05-17,6315,239970
QOSbc,2072-07-06,8736,777504
sMqHg,2100-10-21,7765,295070
ehiBf,2098-08-07,7170,258120
ddZJd,2048-07-22,3571,324961
CrzOh,2065-07-06,5882,364684
RDaEM,2036-06-08,3560,259880
djmvH,2077-04-20,2116,209484
ndGUZ,2103-02-03,6221,68431
vOfCn,2077-04-17,4773,334110
BTaZB,2109-07-03,4478,416454
Bxwxe,2074-01-09,4435,292710
aaCPZ,2100-01-14,6881,123858
BlIdp,2099-01-31,9713,874170
VBYtQ,2093-11-21,2415,103845
ZpOOw,2105-10-16,4546,309128
fRyHQ,2095-04-26,9229,516824
ttEre,2115-11-02,2611,54831
XfzNT,2086-03-08,2396,225224
KFoSd,2115-08-16,7751,155020
WTDQv,2098-06-11,6942,478998
MkNMD,2038-10-05,4087,298351
KBamU,2116-09-06,4159,386787
xViNc,2094-06-23,9786,97860
gKIyA,2037-04-03,9624,596688
OdkJD,2119-08-31,8581,823776
zxAJF,2039-02-03,5789,40523
Igdvq,2118-11-22,9601,240025
wiIhA,2074-06-20,7799,46794
FnFgI,2110-11-15,4013,232754
wJMYW,2073-02-18,2513,125650
mjplW,2055-02-06,3423,325185
eDTeH,2108-02-28,7069,325174
TIOBi,2090-10-03,9630,105930
xwKsc,2105-04-23,8431,337240
stMiO,2036-07-26,3439,27512
HawXD,2083-10-29,8928,464256
rfDaa,2109-07-13,6436,514880
OXAud,2093-11-23,7819,70371
lglks,2083-02-01,5299,503405
nTacC,2070-03-28,7248,674064
SeDoA,2070-09-23,5623,461086
TGccw,2058-06-19,2431,196911
XBWmR,2118-03-07,7674,629268
gykMD,2117-09-23,9087,118131
wEQqZ,2109-03-15,4375,231875
NyJnU,2026-04-22,3999,135966
DXhHc,2084-11-03,4122,144270
qDvAh,2060-01-25,9826,707472
nUTHk,2081-07-24,3619,354662
acGxm,2037-07-03,6343,367894
shnja,2099-05-22,5733,252252
KFUGw,2120-07-22,6956,688644
UDpYo,2117-12-03,7512,97656
LplpW,2057-10-18,4348,391320
aZUOR,2080-12-27,2332,104940
FWGHn,2053-01-24,7404,436836
LtwFp,2117-08-20,8173,424996
bRHtm,2073-07-13,8673,416304
MkghG,2102-05-16,2142,175644
Ikadb,2119-12-26,5179,155370
HZIVT,2056-11-19,7806,562032
WDVmp,2066-10-30,3251,308845
ozDIX,2107-04-03,7287,663117
qIDXq,2107-06-13,3857,320131
CTQfN,2064-09-22,7804,632124
QgAhx,2070-12-14,6132,269808
slAcJ,2023-02-09,2554,68958
vmrLU,2107-08-02,8305,697620
yTHEh,2072-01-18,5301,127224
lGoVa,2118-05-31,9117,492318
IRJuG,2052-03-17,9770,527580
psBFq,2083-04-30,7644,107016
VbuxQ,2080-07-11,8277,190371
uKndT,2064-12-31,4246,335434
fxCIy,2070-04-13,4245,369315
zGyGG,2109-07-29,7156,457984
uAkbh,2077-04-13,7176,186576
EwABN,2043-11-29,2437,148657
bxvtl,2119-04-07,6063,260709
mqxxj,2065-07-24,8071,653751
tsOJz,2112-07-15,7851,196275
GzhSX,2076-06-22,7034,246190
kvryu,2089-10-28,7963,230927
ZwgUp,2066-12-30,9238,323330
NUeWz,2058-10-07,5850,157950
vKyIK,2111-05-12,6280,452160
AmWQO,2061-07-22,3993,263538
fQyRo,2053-05-16,3544,297696
hjPHN,2031-09-08,6299,396837
POqse,2061-01-19,9465,369135
EVDgI,2050-05-29,9177,376257
IPcfn,2037-06-26,9581,594022
MeMGs,2053-09-30,3260,241240
jAhpX,2029-07-31,7227,411939
uGDff,2048-02-02,2091,69003
gOkdO,2095-02-21,2991,125622
jWIre,2037-01-12,6823,320681
fHpMI,2118-05-02,7700,585200
lVMVN,2067-08-12,6248,312400
GSRWU,2073-02-22,4416,136896
idOvW,2119-05-25,7618,495170
VWqbE,2060-12-10,6578,578864
vLmKV,2065-04-03,5639,310145
aWOOV,2043-02-22,2893,176473
kRrkx,2053-03-09,8171,179762
QkEUL,2035-08-12,3873,197523
uFpQH,2093-07-18,5869,492996
rkxtL,2075-06-19,7537,618034
talwS,2044-07-16,6558,590220
UaAMB,2039-01-22,8139,349977
UAeYW,2051-07-27,9097,700469
eyUEn,2098-12-27,7768,264112
PjnUz,2022-07-01,2061,160758
ODyWO,2033-11-10,6990,174750
VHTBY,2118-09-13,8921,454971
qfuvj,2061-02-07,7141,428460
GWKlk,2081-01-30,8648,77832
uDRja,2021-10-17,8415,597465
xncbm,2107-02-24,8212,312056
QqxEp,2039-08-16,5842,467360
QrNwO,2053-08-06,2780,272440
Sahxf,2054-01-19,3509,298265
oRlni,2108-06-27,6222,211548
pWhCP,2088-12-19,2775,199800
nYIib,2053-10-22,3321,205902
lDLzU,2060-02-12,5020,326300
HSBSH,2114-09-02,5196,98724
Amagt,2121-10-18,4784,248768
eZQuo,2061-09-25,9586,881912
oUUDg,2063-03-15,4161,149796
CbeQK,2035-09-07,7835,101855
ZBfsh,2113-08-23,2813,22504
FvhES,2112-03-21,6018,30090
ldomP,2103-10-31,9288,873072
QnFtv,2046-02-21,3343,43459
eQHIq,2095-09-19,6270,363660
rhihY,2040-06-12,9833,589980
ScgLy,2024-06-06,2582,33566
TxJsD,2121-05-09,7937,738141
XgfTL,2056-01-21,8771,570115
esjbO,2089-11-19,3053,51901
puVXA,2079-04-10,4146,70482
rEUwW,2028-09-11,7906,55342
hAomW,2111-08-11,7542,482688
HtCeM,2097-06-24,3915,113535
AhDNA,2092-03-04,7727,602706
KErsa,2078-02-12,7409,422313
bfbuU,2105-04-15,4581,54972
crBFQ,2066-11-29,4920,413280
mFdLN,2067-03-27,5267,200146
CVBrm,2053-12-28,5527,370309
qDQip,2099-06-11,9346,700950
KUxkt,2068-08-25,2378,52316
qQbgw,2047-07-17,4917,113091
FBeJv,2027-05-25,5010,325650
kJFpB,2078-09-28,8816,149872
glKdt,2048-04-13,7552,377600
Tocnf,2069-10-28,2695,161700
JcCWb,2117-09-05,6341,133161
pXHPq,2030-02-10,4304,197984
iRpPc,2027-09-14,4890,327630
CjhMA,2112-03-05,6230,473480
mwCWY,2052-11-09,4074,167034
BfPZz,2032-06-16,2257,112850
XAFCB,2113-12-16,7447,320221
hQLuY,2052-01-22,5576,356864
bKFVJ,2109-12-17,7239,564642
cCncM,2097-07-01,4115,329200
NmlOX,2093-03-11,5126,138402
Gmust,2025-11-01,2312,113288
Rxykd,2024-04-01,8939,697242
oWaGI,2043-10-20,9306,902682
RsycJ,2060-04-14,6248,199936
RLIcT,2106-08-08,7934,142812
xzYdQ,2047-11-01,8001,728091
vDyzg,2091-04-04,3716,304712
UlCVn,2077-11-25,6521,554285
FzEpU,2106-11-02,3833,91992
yBIot,2098-05-28,7295,437700
iyptw,2082-09-29,3279,16395
xutyH,2079-08-03,9693,145395
yJMiJ,2076-07-22,9243,693225
NDifr,2022-04-25,7126,605710
RLjJn,2078-03-05,4289,102936
ufPuW,2026-12-11,4853,378534
SLgwX,2120-09-09,2274,86412
NAEvs,2055-08-26,6960,682080
eABiL,2053-10-09,7310,211990
fQuLm,2105-11-19,7575,560550
ldnYd,2094-12-24,8591,833327
ltiCp,2082-12-05,7242,115872
HnpRj,2117-05-03,4829,115896
OTaJQ,2044-02-11,9482,644776
ISWmm,2079-04-04,4640,301600
DahmV,2092-10-05,5660,447140
nNdzJ,2098-03-28,7300,204400
blkyR,2113-04-18,4611,161385
WOYco,2068-09-20,4100,225500
pzkIS,2120-10-11,3137,153713
qeYBQ,2096-02-15,2831,33972
voZEK,2033-03-22,9018,369738
rpnBO,2037-02-17,4426,362932
ZVuTI,2079-06-21,4247,233585
BtlKJ,2080-07-14,5740,447720
RbQBt,2029-07-14,6840,670320
mZDVM,2040-01-14,4901,83317
SaNNh,2105-09-05,8975,565425
Ksnvj,2032-03-16,9679,87111
NlpJP,2106-05-19,7138,399728
qDBKc,2079-09-08,2211,13266
ELRhJ,2108-12-12,2431,109395
mZpJm,2066-06-28,8962,824504
Myijg,2078-10-21,8122,487320
HESXi,2048-05-12,8363,217438
zmKuF,2034-01-17,3811,114330
Zhwqx,2087-07-11,8027,593998
mrMBd,2061-07-31,2524,78244
gRnNs,2063-11-14,4725,226800
AEaYi,2069-04-16,8580,429000
auACm,2119-04-09,3348,70308
uxZcL,2093-02-23,2258,13548
LLHRI,2043-06-04,2434,243400
Gfuml,2095-04-12,4895,332860
xpWFE,2057-04-09,6749,566916
hzYwn,2028-04-09,7438,126446
asrDF,2068-07-13,8027,593998
WqXEo,2114-09-19,4031,334573
UzyND,2084-01-26,9208,82872
VfSTP,2065-10-21,2451,80883
KICbe,2091-03-07,9330,849030
arcPj,2031-07-21,8327,816046
xuXJD,2050-05-12,8326,166520
LncVn,2052-04-28,3233,313601
DpLms,2022-11-29,3872,81312
ukbYT,2118-10-03,2377,173521
LUaMu,2035-08-02,3016,48256
HlQhV,2034-08-13,9725,836350
xqytA,2094-12-07,8062,701394
yRrjt,2092-10-28,3649,189748
qnaRz,2090-07-24,9670,783270
bLEdL,2022-04-29,6937,575771
nBWsX,2042-09-26,3087,77175
YEDdv,2085-09-07,4825,352225
Huqaw,2114-03-26,3576,25032
VEMDU,2057-04-07,6307,227052
ScRaF,2029-09-13,7637,374213
IkEWb,2041-08-22,6756,108096
yUAkF,2023-06-19,9569,641123
vmMwF,2031-02-20,6396,447720
CxgDi,2068-01-07,9600,355200
EiFLE,2066-07-20,2369,196627
vebAI,2054-03-24,5257,425817
hjmEW,2101-09-06,5782,433650
XwqDz,2045-05-11,4113,28791
oTQNK,2021-05-28,4056,85176
yfCFT,2091-11-06,8616,508344
sqipH,2087-10-11,4856,247656
vKHum,2105-02-10,6383,580853
GJYlu,2059-04-27,6949,236266
XsQNB,2095-03-18,3331,96599
XyNYW,2101-04-14,7390,96070
KfNPE,2091-11-15,7058,63522
zWLjt,2091-03-05,6811,143031
LBZOO,2120-03-20,9587,297197
jBUyx,2028-06-23,4569,452331
BkcIO,2048-10-13,5342,502148
npohD,2110-04-30,3338,213632
oHlSy,2108-01-01,9999,189981
ORjNJ,2036-08-06,5333,95994
nMeRc,2110-11-29,7689,61512
KPZsa,2029-10-07,8553,51318
HjFMY,2120-02-20,2660,119700
ZfISm,2118-09-22,4188,230340
xdQSe,2109-10-10,5629,84435
WZjPt,2117-10-10,8799,290367
uJKMn,2068-06-08,6791,536489
ycZWf,2050-06-13,6124,385812
jzDgS,2070-02-17,3829,379071
ThCjH,2071-08-17,8141,170961
LHQkS,2066-06-23,8847,345033
sEorK,2101-01-14,2387,11935
mlKgn,2084-08-17,3293,115255
wywHO,2053-02-18,6764,581704
YBGmN,2037-02-09,9659,705107
jBTfn,2106-12-18,8030,497860
NxHAX,2071-06-30,6356,470344
BtXrB,2090-09-20,9573,871143
SIGvq,2099-02-21,2694,140088
YUuxM,2074-12-23,9998,479904
lIxwY,2036-07-18,7464,246312
WRTEU,2043-10-17,8660,554240
aYZse,2119-05-24,2418,188604
uGymu,2080-01-01,5265,415935
bdVkY,2069-04-27,6693,153939
xxxdQ,2107-02-23,3463,214706
TEoKF,2027-05-31,8895,622650
TqvHY,2078-06-30,8403,689046
YrCmK,2057-06-10,2427,135912
AyODv,2033-01-14,8907,783816
SLGvg,2120-03-19,9666,782946
xYRIJ,2115-01-06,5074,81184
mQdRc,2106-04-16,6073,206482
PTuRg,2095-12-05,5416,536184
sBYvZ,2052-08-29,4086,159354
obwvs,2029-11-15,5953,446475
FvafL,2086-06-12,6788,495524
Lophj,2035-04-14,3639,287481
kIGjc,2044-07-10,5989,293461
hzhfC,2043-04-24,9142,758786
VcTBw,2112-02-21,4287,158619
SJmMg,2113-07-30,5040,246960
eFaAS,2059-06-08,6531,653100
GAZpr,2046-01-14,2691,123786
RzlSK,2028-01-30,5664,458784
WxaxZ,2023-11-07,5895,165060
VwQUS,2119-12-27,8271,736119
wGTkG,2073-03-09,3909,246267
xhwRj,2059-04-15,8494,424700
SJElI,2050-08-20,2757,33084
KUzqX,2114-11-29,9329,111948
aPylH,2094-05-17,4879,34153
meNtD,2121-12-19,8102,396998
pIQTk,2029-02-27,6638,590782
ExDQm,2052-12-23,7560,756000
bXRMv,2054-09-25,6709,664191
yBnce,2097-06-26,2334,72354
scuvi,2101-05-24,8035,417820
pgqEq,2026-10-23,3223,174042
ytYLT,2121-05-09,7571,60568
LDiYP,2051-01-07,4656,307296
WKkXA,2076-05-27,8598,404106
ABviR,2025-03-24,7795,717140
hJegb,2121-05-23,5268,316080
HKTiq,2085-03-27,9730,418390
OHnow,2041-10-25,3826,68868
FlrAk,2042-01-04,4274,21370
RFgpa,2102-04-28,4200,117600
saQBN,2119-04-02,7693,730835
Jkjcg,2109-06-25,3025,190575
nPQjP,2040-10-04,8757,253953
NdXau,2058-03-24,2828,16968
eNHsM,2030-03-10,2225,71200
ntjoe,2034-03-02,9373,149968
uJhPn,2097-04-16,8242,585182
AXiBL,2043-06-05,7121,484228
CqZhn,2022-04-06,7128,506088
CYcPN,2105-05-09,6680,354040
DpXrY,2031-02-23,8495,756055
JZmGM,2046-12-07,2688,147840
NAqcA,2032-06-02,4599,423108
lTPEo,2069-08-04,7313,643544
sTXYe,2078-01-05,8735,218375
gsXOr,2084-02-12,6370,433160
YRwUE,2032-03-22,4108,213616
RHAuO,2079-07-14,9881,494050
INYMj,2115-12-28,9624,875784
qNgVE,2059-01-09,4409,242495
bPUCM,2101-07-21,9809,58854
NyHOc,2054-06-02,7895,307905
pwnlB,2081-09-24,9793,597373
jcBdh,2055-01-12,8988,602196
byOjC,2114-04-29,3255,270165
AaqJK,2083-04-05,6775,230350
tzcPa,2094-09-02,3764,278536
Hkqpu,2022-02-08,4509,315630
Iizvd,2091-07-03,4558,241574
RDqil,2022-10-22,2048,14336
uHVWC,2085-08-28,4996,34972
RJhmE,2079-11-25,2664,234432
XvqqP,2023-07-06,9754,321882
xWhJf,2063-03-21,5442,146934
yGLBj,2118-09-17,3660,150060
dNYXo,2084-09-23,8661,164559
synBh,2047-11-28,9168,889296
hgXTv,2076-09-20,6796,40776
QscgK,2104-10-02,2565,223155
uDZNS,2023-10-12,7396,96148
gYdPd,2083-12-14,9042,135630
swMcN,2054-09-19,5843,81802
huOCi,2088-02-05,3228,319572
XKpkB,2052-10-01,2659,69134
IQIoQ,2075-06-30,5418,70434
Pqibt,2073-06-26,5778,329346
QLYru,2111-08-03,7454,432332
prNjp,2072-12-06,9651,221973
ywDgw,2104-06-17,6343,171261
EOuGi,2111-08-29,9784,58704
qGCvQ,2078-03-19,2461,108284
IwMFG,2026-10-30,3897,327348
RNCWl,2036-10-26,6026,259118
iufYB,2027-04-30,7938,650916
anlBU,2027-12-05,2193,116229
SPPBt,2029-06-29,9299,353362
uDaMI,2024-07-29,8945,554590
abUtW,2118-05-07,5245,451070
bceYY,2089-04-07,5181,119163
yIpfP,2052-10-19,5434,532532
iapZh,2091-05-10,7559,325037
xqxiX,2024-08-10,7770,427350
GpVwe,2049-09-26,6309,580428
TfCjo,2102-12-11,6649,73139
uSIuL,2054-01-31,5306,419174
DKhMG,2090-04-12,6783,590121
UMzIr,2086-07-24,6092,335060
JEcPe,2062-08-27,3825,294525
dHOWb,2024-04-25,6266,37596
MTtET,2068-12-28,9936,973728
cDvSm,2073-09-15,3561,320490
YqlzQ,2063-11-11,3155,135665
TIIHZ,2055-05-02,2788,13940
tQEig,2051-08-30,9053,344014
zEpHg,2088-05-25,7311,307062
EJFNk,2094-10-22,8543,751784
AvbxV,2070-04-28,7254,362700
HpTWl,2037-06-17,5358,37506
QCjmN,2103-11-11,7252,485884
tzeZO,2075-03-14,2831,118902
Kwcjp,2111-04-25,7268,297988
pcROx,2061-10-19,5513,82695
gAMtd,2094-06-27,2456,157184
VjKsx,2115-08-05,4551,177489
svunt,2104-03-06,5000,345000
YuwRT,2038-11-21,7212,584172
hPeiL,2063-10-27,8328,582960
uadTG,2028-11-18,8544,546816
CcTQy,2022-09-19,4624,309808
MfVCP,2050-04-25,3690,169740
gfSXb,2068-03-14,7507,713165
GPemI,2049-07-31,8443,59101
LohWj,2028-07-15,2449,215512
AlHDZ,2115-12-18,9310,176890
rykeP,2070-02-09,5799,295749
hAfge,2088-11-13,4801,38408
HMraQ,2101-01-31,7676,706192
eRGZG,2086-09-20,3113,15565
BzeNi,2033-04-25,7387,650056
dnagi,2085-12-04,4981,79696
JIrDE,2061-08-16,9053,832876
hYddv,2046-08-25,5208,447888
NvIxY,2089-02-01,5382,43056
geUiu,2032-11-13,7181,315964
vFTOt,2030-11-18,7271,428989
rLEAw,2035-04-02,5862,181722
jTOEa,2026-02-25,5820,401580
UufKk,2073-12-17,2200,110000
NaMdF,2119-07-14,7024,568944
vGgMR,2034-03-12,9599,499148
pqzjt,2089-01-23,4903,254956
qoWVi,2112-06-08,8704,69632
EzcZR,2034-08-13,6299,422033
XdLFb,2047-09-30,9893,484757
WqIEX,2095-04-22,6111,36666
KsXVw,2060-01-27,6889,454674
pQOhV,2076-09-08,7323,519933
sQwdy,2070-08-04,2429,97160
jaMrl,2094-10-02,2716,219996
GRjmN,2055-01-24,6508,579212
emfQE,2090-02-27,4930,404260
wRGlS,2034-07-02,4267,106675
YxXHJ,2067-09-10,8624,60368
JHBjS,2052-05-09,6053,211855
vyoFP,2070-03-08,8628,405516
cIism,2056-05-02,9634,578040
OSbey,2034-02-07,4920,413280
RLQox,2091-09-06,5355,433755
DLXXM,2059-11-22,5286,338304
oFMyv,2026-07-13,3116,252396
FMBqm,2046-06-05,6832,95648
RNPtE,2108-07-21,8470,516670
zpakt,2098-09-06,7319,717262
NLIXr,2084-05-13,8359,760669
LWokn,2093-05-30,8802,105624
mEnMN,2068-04-12,8661,155898
jikCb,2073-02-09,2471,229803
hMhBO,2116-04-20,6126,36756
iPoPi,2079-05-20,5833,227487
dqwSi,2097-12-06,8563,351083
fQpRI,2035-10-01,5529,93993
PqbsG,2103-12-22,2648,135048
DTWMq,2030-08-08,4178,417800
gwbWS,2100-03-11,8656,701136
yaSLi,2023-03-29,6990,48930
NSXnP,2080-02-27,8166,342972
btuqq,2022-11-13,9624,144360
rGKjc,2022-03-02,3615,318120
AMajW,2065-12-18,7680,491520
zmeiH,2031-12-22,2604,18228
UodQV,2022-11-09,2844,284400
kFoXg,2041-06-09,4527,158445
aVuXr,2088-04-08,8920,615480
uCgMd,2037-12-05,4290,94380
hRuRL,2103-08-16,6262,544794
tBSGm,2032-07-13,8006,368276
QJNYu,2102-12-04,6941,506693
NUyOZ,2066-04-21,7839,188136
qSebG,2104-04-01,3197,207805
HXgiL,2024-09-27,4042,194016
dziKG,2058-08-19,7020,666900
xjIiO,2055-05-19,3358,298862
rpbLk,2042-09-22,2619,73332
DZcGC,2050-11-02,7605,707265
CRFfQ,2044-03-18,7903,529501
OiMKI,2022-05-01,5100,341700
BTAjc,2040-01-16,6270,37620
XXAjT,2099-01-20,4021,273428
IsNDn,2102-12-25,7088,474896
QaUMN,2035-09-05,9289,418005
wurcK,2110-09-28,3168,262944
kpmEp,2105-07-14,9402,629934
iyUdi,2070-03-19,5877,358497
TUqOz,2025-12-10,3441,323454
TQhEH,2046-03-06,9914,475872
vNjvh,2090-03-06,6911,331728
nCpCR,2077-10-21,8027,321080
OisEW,2030-11-29,7937,71433
rzWpv,2051-07-13,3866,309280
raUeR,2079-04-24,3389,172839
Nmidn,2120-05-19,7582,68238
TFkna,2052-12-13,2792,173104
fwNoW,2095-07-20,2633,42128
Pfnjx,2087-09-21,7454,663406
gnIxY,2099-04-21,3885,73815
eQsqH,2108-03-01,7664,544144
ekYdJ,2071-07-23,9842,344470
UqncH,2060-12-04,4883,175788
bHvQY,2092-04-09,5975,364475
ooFMl,2035-11-22,9326,74608
BHMMR,2025-01-31,4412,229424
iNHre,2099-03-02,4205,260710
vneIJ,2086-09-16,7543,52801
LtozY,2106-04-03,3548,276744
rDduE,2069-11-03,7804,483848
yfBSp,2065-12-23,6324,537540
hlorh,2114-04-29,2739,128733
hFHEe,2046-10-20,2317,41706
ueVpT,2070-06-13,3179,47685
kARRM,2083-04-06,8883,426384
HeRgG,2084-01-14,3576,75096
KtVeF,2104-05-07,7431,728238
TYMCc,2079-05-31,2052,20520
rPlyx,2059-12-20,2473,86555
RwoJX,2110-02-17,4861,204162
RnfWE,2054-04-06,2373,147126
dLNJC,2112-12-24,5040,131040
wRVSD,2054-09-13,6485,214005
naVXO,2092-03-24,9459,501327
Vhrir,2026-10-03,5047,70658
xnqgV,2043-03-24,6448,167648
UAlSz,2035-03-28,4485,44850
soSos,2107-09-26,7602,76020
pBadJ,2036-08-25,3047,45705
DiAjh,2101-07-17,4339,247323
MGHhA,2107-02-15,7513,533423
rWKmx,2075-03-24,7768,668048
JuHHk,2027-11-22,4491,161676
gosJF,2081-01-06,5510,281010
wEXNf,2109-10-11,6638,424832
erENa,2042-10-31,9107,109284
KIYze,2052-06-22,6924,477756
ZITXO,2056-02-20,2478,123900
ukwKz,2025-05-28,4149,190854
fROpz,2038-01-14,4593,376626
SOpJC,2023-02-12,5332,127968
dEUJN,2066-03-04,4064,93472
SIymk,2083-06-19,6831,532818
dGlTK,2107-08-30,7233,159126
rKzml,2058-12-27,2167,95348
lbbAI,2056-02-05,7096,596064
DJjpR,2062-12-04,7057,656301
hejzM,2066-05-31,6311,170397
oZZEy,2030-02-08,2321,155507
HytDf,2115-02-25,9821,972279
ImKgR,2088-01-19,3412,75064
bzqhj,2105-11-24,7084,184184
JtNFm,2113-06-20,6305,302640
gIBGn,2046-07-24,6921,325287
BYHfs,2061-06-12,8512,93632
jSYfC,2024-07-18,5434,516230
XfDRz,2047-08-21,6001,186031
wuyow,2025-09-09,7038,344862
GhoWI,2076-03-27,8308,490172
LWALp,2065-03-22,7621,594438
kImZj,2104-04-08,8808,281856
xUZHW,2084-12-07,6889,89557
XHXCu,2070-09-21,5034,382584
LrRYP,2118-11-26,8302,265664
ZTCzx,2114-01-28,7411,259385
GaflA,2118-12-29,3340,260520
xXQVx,2107-08-20,5432,217280
yoPMM,2038-11-25,8892,400140
fnifp,2057-04-23,2004,126252
UBiHD,2106-04-10,6361,426187
pHkIy,2082-09-04,5638,439764
hAamr,2031-01-28,6163,573159
NGGPn,2022-04-28,9716,680120
