StoreCode,Date,TotalSales,TotalAmount
fROpz,2082-12-24,5493,131832
SOpJC,2035-04-21,6188,160888
dEUJN,2107-05-24,8750,831250
SIymk,2115-12-07,5433,315114
dGlTK,2060-12-12,2034,166788
rKzml,2028-10-14,6189,488931
lbbAI,2055-12-18,3541,205378
DJjpR,2030-07-28,8450,777400
hejzM,2040-12-08,8469,508140
oZZEy,2111-08-13,3038,218736
HytDf,2022-03-23,8107,478313
ImKgR,2114-12-04,8491,798154
bzqhj,2062-09-26,3491,101239
JtNFm,2112-08-11,5362,396788
gIBGn,2092-06-17,5723,223197
BYHfs,2081-04-07,8980,880040
jSYfC,2109-08-30,5479,180807
XfDRz,2044-03-10,3790,371420
wuyow,2099-01-28,6499,441932
GhoWI,2073-04-22,4417,194348
LWALp,2028-03-29,8903,338314
kImZj,2053-03-27,7380,664200
xUZHW,2062-07-25,8773,605337
XHXCu,2079-05-20,8329,533056
LrRYP,2040-07-04,7833,540477
ZTCzx,2046-11-15,9543,486693
GaflA,2079-09-13,9406,893570
xXQVx,2063-05-29,2030,148190
yoPMM,2065-03-05,2737,104006
fnifp,2076-10-21,6511,123709
UBiHD,2114-05-16,9495,740610
pHkIy,2072-08-23,5155,412400
hAamr,2117-01-01,3629,326610
NGGPn,2107-11-15,7061,268318
PieYt,2118-09-07,9156,897288
BBviV,2041-01-16,3785,336865
WGIMR,2063-11-11,6296,579232
Fcoqj,2035-10-18,6209,229733
zxbcV,2119-07-23,3139,28251
aqXjv,2084-05-01,7253,304626
HwABJ,2038-11-05,7871,732003
pwxsm,2076-08-25,2012,92552
AxKjw,2077-11-06,8632,690560
KhQou,2037-02-27,7603,220487
FVLXv,2058-01-03,3453,169197
LzYQM,2025-08-19,2433,51093
eiFNn,2065-09-01,4671,284931
HTneU,2043-03-21,9170,430990
woWTU,2029-12-18,6198,223128
afDKH,2090-12-20,3394,162912
fXnQd,2076-09-07,3397,152865
nDWOq,2094-03-24,6572,381176
mgRkA,2120-06-05,9049,723920
rwALY,2121-05-24,7314,219420
bGjFI,2026-02-11,5287,475830
OjAxV,2117-10-22,4075,289325
pliSK,2111-04-12,9479,796236
dkzSF,2099-11-07,2547,185931
MuwFP,2032-07-14,9772,644952
cfFWu,2091-07-07,3044,170464
xfVbw,2116-03-16,8155,350665
xBRCe,2046-05-28,2882,195976
AiXGp,2041-03-14,5058,384408
COxZZ,2110-07-05,9072,662256
DgDLy,2069-01-01,4044,218376
yqSqM,2067-03-13,4903,191217
KuELV,2029-01-14,7266,196182
LQmGM,2107-03-25,4578,100716
gMrrU,2116-12-21,8332,49992
yYKlJ,2110-05-01,6765,81180
vlExD,2096-04-13,3216,199392
unHPa,2095-12-19,5014,310868
Ijovy,2105-03-03,6304,561056
jPInm,2097-08-18,8619,51714
gkiUJ,2021-07-16,2547,96786
cSwhe,2091-03-17,4498,76466
zKGLk,2063-08-06,5328,282384
HRRep,2031-02-12,8032,208832
cAurE,2083-05-17,4886,117264
YhtWY,2077-02-01,6347,76164
eSItw,2031-10-28,9610,518940
flkSX,2073-07-07,4890,278730
ltOdM,2115-12-22,3541,332854
iwuQa,2085-02-21,8960,869120
KcZRO,2086-11-12,7168,587776
yGEPn,2056-09-24,2319,136821
ZPCiI,2092-09-13,9798,813234
clyey,2024-07-07,6391,415415
ptuHY,2061-04-03,5838,566286
DSLiG,2089-07-21,4428,296676
tkjTV,2029-03-27,6056,399696
jpOue,2117-02-28,2040,173400
gHtBk,2076-05-05,2441,207485
HaQbW,2078-10-06,7547,467914
lPFrF,2115-03-10,6662,313114
zNqnr,2079-03-09,4349,152215
oSLEf,2021-03-21,5565,411810
XOeGK,2095-07-27,7257,580560
MkhmR,2045-10-07,5936,569856
HDFVh,2063-02-28,9669,570471
bZNrv,2111-04-15,4238,372944
qqMRa,2068-02-05,7012,245420
yuPlp,2120-12-28,2757,237102
EgDVY,2071-07-14,3506,38566
oJRnH,2062-10-25,5148,175032
Ulvwf,2055-06-11,8502,272064
Zdkte,2098-11-16,2052,77976
vuCOP,2068-09-01,5562,105678
kLAcH,2092-08-07,4662,228438
XGhbO,2090-04-14,4423,70768
XQaHJ,2050-08-07,7161,286440
xHllz,2053-04-26,8509,502031
XEmIJ,2050-01-16,7119,498330
orpMr,2082-08-24,8450,135200
jyrvB,2118-07-25,8171,588312
DiWdM,2109-03-23,7427,155967
pJbdt,2031-09-23,9168,165024
aQesR,2042-01-15,5491,340442
yaVEF,2033-10-23,7493,97409
NRoJG,2099-04-24,9553,248378
aTfZz,2065-01-10,5702,570200
oWLEE,2057-10-18,6764,216448
yutoT,2056-10-22,7724,177652
dGvdC,2114-04-13,8269,694596
AYYHE,2042-01-02,4260,255600
Pqphe,2032-07-28,7384,383968
VZEKW,2075-02-06,9446,576206
WRVNv,2121-03-29,7453,245949
iHfaD,2090-09-04,7961,636880
alDAd,2071-06-22,8328,657912
flZxQ,2033-02-11,5454,485406
NoAhW,2048-03-01,5743,407753
MRUez,2100-01-03,2292,18336
jqVSB,2120-12-27,6255,87570
aEZLq,2121-07-22,9280,705280
jFHnp,2057-10-04,4519,307292
niuao,2076-08-20,7161,257796
uxoTY,2121-02-22,6082,419658
QfxWo,2089-05-09,9609,144135
AgdDr,2077-10-12,7792,132464
zDqyD,2100-07-31,2478,71862
DQdfx,2062-11-01,5648,389712
GrqPo,2113-07-18,6239,137258
eSTsG,2069-06-05,6906,669882
oqAWv,2113-04-21,2576,195776
TbVIw,2105-02-25,4012,188564
FCIWC,2079-12-23,9684,232416
wAqsT,2072-04-03,3737,108373
UmHsj,2117-11-06,3178,311444
aOMVv,2052-10-23,2455,147300
DgKsH,2060-02-14,3847,34623
XAQvR,2068-05-25,4894,29364
VMttA,2055-02-13,4591,202004
RMmcx,2070-07-02,4850,218250
fGpJo,2105-04-20,3674,297594
gQLfK,2052-02-15,8026,256832
NwOBS,2044-08-22,9802,940992
vpVkm,2101-09-12,4795,374010
BvaxX,2108-11-10,6911,573613
WkQEr,2062-10-13,8144,317616
NEJMD,2104-02-21,2678,216918
iWElQ,2056-06-25,9596,921216
uBeRU,2085-04-02,3168,259776
IGvms,2032-01-24,3062,297014
QtidG,2100-04-14,6991,34955
QAbBt,2047-03-21,8900,658600
GlqCH,2077-10-23,7961,111454
clIpF,2063-04-14,4116,234612
hgYlA,2064-03-03,6515,312720
GXuAF,2033-05-18,9708,611604
aTYKa,2102-09-03,9746,399586
jDKYr,2023-01-22,2657,69082
HpDxV,2075-05-02,7141,614126
yKFQJ,2024-09-10,5250,509250
mYRzy,2057-06-26,9114,154938
YbrVf,2045-04-24,2079,74844
OnxjQ,2056-11-30,8310,182820
TSqRr,2072-12-07,5671,334589
NDtjR,2064-11-09,8089,541963
kPsmd,2117-02-24,7449,37245
GeMWZ,2087-12-12,8463,643188
Dgwbu,2075-09-03,6060,309060
RJOUN,2120-09-01,7142,714200
KOOGk,2075-02-25,4447,400230
etwzA,2048-05-31,6896,682704
gkJwL,2097-10-31,5808,121968
TkCEQ,2120-11-02,3484,17420
mfVba,2047-08-23,8771,236817
iVjoX,2121-10-14,3475,79925
xNjcJ,2115-09-10,6082,401412
GQUGT,2026-11-10,7680,691200
YaHYp,2119-09-29,5148,339768
XPLIp,2049-09-30,7916,182068
KhXqf,2118-01-01,4586,316434
nBQnc,2021-05-24,9876,217272
TbFwW,2047-08-18,9369,281070
kNhde,2067-08-22,9503,256581
dhFID,2096-03-09,9071,335627
EZiaQ,2059-09-20,9001,540060
sLFmF,2110-08-08,8945,223625
toqFu,2103-06-26,7808,780800
PdveO,2068-04-28,4812,91428
BzZTV,2066-07-12,8351,684782
khBfg,2064-02-10,4226,283142
Brbyo,2096-08-26,7220,43320
hxCJQ,2100-11-11,2685,236280
PXenY,2064-07-01,5876,205660
cwtDX,2049-09-23,3400,81600
eUPbR,2023-12-14,4821,178377
WmlnQ,2036-02-18,2110,21100
kOlaN,2031-11-23,4906,93214
yrQct,2073-02-22,6322,50576
WJdpA,2022-11-17,4004,64064
fXWVR,2112-01-29,4617,263169
NMxTB,2117-02-24,6906,517950
pUtri,2060-08-06,3885,186480
wnZIE,2061-09-26,3904,230336
TgYFa,2092-03-13,8031,176682
aNprq,2053-04-02,8715,287595
FLcJk,2073-04-01,3027,236106
DsvRZ,2119-05-07,3410,303490
MUHIO,2095-08-01,5379,290466
PnQku,2048-08-28,6385,223475
auapI,2079-03-10,5657,531758
OgydP,2041-06-22,5144,303496
zFXxM,2027-11-28,3365,312945
zQzLp,2043-10-03,9470,274630
FIAJK,2022-12-09,2652,53040
fhhcY,2067-06-20,3885,318570
zghcv,2033-02-03,4456,218344
KIJls,2121-02-23,4654,316472
wdpvP,2098-01-17,9321,130494
fFXEw,2068-06-13,7445,573265
qYLhG,2081-03-05,3238,100378
VuEHV,2101-10-15,7472,381072
GlgRx,2044-07-12,8721,636633
nvdSW,2055-02-15,2629,81499
kOoCc,2065-04-08,6771,243756
UbVdI,2092-07-11,4555,327960
NssPe,2053-06-12,8107,624239
xFuoR,2022-07-21,4943,128518
DTMgX,2057-03-01,4623,263511
mlJlb,2102-04-22,2187,37179
ymBoG,2104-01-12,4550,59150
IaTIL,2040-09-05,3564,320760
RDRbk,2084-08-22,8894,569216
PEdzJ,2034-08-16,7852,54964
uvYKG,2043-08-17,3980,19900
kaKpY,2034-04-22,9223,193683
SeXAD,2024-04-25,2968,41552
QMmbL,2083-12-12,8767,534787
AGZKo,2083-07-24,2604,213528
TScRb,2087-03-20,2407,204595
KGAMJ,2059-12-06,2009,26117
JViUc,2056-04-10,6630,92820
KAhnw,2091-11-24,7588,311108
xhPHG,2026-05-09,7074,473958
ZSErb,2033-01-24,3057,116166
PuWMA,2057-01-19,5484,60324
IXpTk,2042-07-03,5591,391370
soqBT,2094-05-18,9298,399814
UYTSr,2120-11-13,8570,694170
cfLcc,2108-10-24,4874,38992
LCmQP,2079-12-09,9156,329616
zQebo,2083-05-03,6709,362286
hWvFA,2082-02-06,4727,406522
tqpRp,2092-04-13,8372,468832
hUecU,2101-04-19,4993,264629
wyZhm,2024-08-03,5100,127500
EOVmQ,2110-11-12,8758,455416
wdJWS,2044-01-12,9371,309243
vVlLg,2120-09-18,5327,287658
dvYIP,2117-08-12,8681,859419
EYsXj,2028-05-25,8929,383947
IJRUx,2066-08-18,4038,250356
BQvxj,2112-12-01,8679,433950
MZeaV,2056-09-02,7496,337320
GdwjX,2024-04-16,7983,766368
XzDRI,2031-03-11,7562,612522
SfoCb,2059-01-29,8509,655193
XHZpl,2065-05-18,2089,27157
qhGWw,2090-04-02,7481,389012
EyAMJ,2070-07-16,4544,445312
cOkai,2103-07-12,6299,170073
ErNKN,2112-05-28,4639,157726
LUZXk,2107-02-12,2039,185549
LCbTC,2041-10-11,6280,577760
aFBqj,2064-06-10,4858,82586
LgLtU,2065-02-10,7894,47364
SVJuK,2050-09-04,4609,285758
VgqlC,2075-08-11,5834,204190
lNIwZ,2079-09-25,5668,561132
nrDwj,2057-11-23,9818,942528
mTYLg,2082-07-21,4555,273300
kZqaY,2101-08-09,6293,195083
biUrp,2072-07-14,3545,67355
dySwt,2064-09-16,6810,599280
nXTSo,2060-12-19,3080,267960
NYJYP,2118-11-22,6927,173175
TdqRz,2110-04-20,8301,190923
DLuNM,2119-02-14,3059,55062
iOdxH,2106-01-07,6372,465156
gKrAl,2106-04-23,7034,218054
qjOML,2114-08-16,5833,291650
vzFzF,2025-09-05,5913,555822
IedHV,2021-01-07,8273,239917
eZrvP,2092-02-01,3134,147298
iflfM,2093-11-18,4707,465993
ylIMC,2116-02-03,4316,241696
VMeqN,2119-11-15,2307,129192
AwOZr,2051-08-12,5976,35856
SiIRG,2067-12-03,5433,157557
KMQJh,2094-09-03,7934,468106
ZkYJi,2108-02-06,6216,261072
QivYi,2092-10-09,8109,308142
jdRdI,2046-05-03,2337,154242
dlRPu,2088-04-14,4905,299205
AEzua,2078-06-14,5609,28045
udeoO,2035-08-11,5266,105320
tIbkH,2083-03-20,9155,64085
jnckU,2045-12-10,2018,123098
UqKHU,2078-06-05,2783,203159
fvvzF,2115-08-24,4337,164806
ubBvJ,2091-08-21,8097,396753
jcBKP,2074-05-03,9247,601055
MZufH,2109-06-08,6567,591030
leBWA,2022-11-09,7570,681300
FZkIh,2069-12-03,4506,369492
QcxGX,2085-09-06,8412,378540
OYDFS,2115-04-26,6944,152768
CWpDO,2035-11-29,6871,563422
yMpVe,2103-08-24,8494,407712
NHPBK,2087-02-26,9070,426290
BTfXS,2108-09-18,5851,263295
GYwgd,2079-06-13,4375,135625
SJHSM,2102-12-11,3882,310560
eaOwZ,2074-05-13,3274,104768
GegCn,2047-10-24,8515,272480
CVdHm,2087-07-09,2703,97308
piDSU,2037-02-08,7685,153700
uHFdq,2107-01-21,9187,137805
VBvsZ,2046-12-31,2265,129105
OaonV,2116-02-19,5853,58530
WxCuC,2066-05-29,9208,248616
lrdmQ,2063-01-21,8615,706430
XDBOn,2049-10-04,8570,599900
zKiCg,2118-07-05,6446,64460
GhWjC,2099-05-22,7709,609011
rLgcW,2043-04-27,6649,106384
Kmhev,2114-06-20,3342,80208
JMnTL,2082-06-13,4940,380380
tygbv,2034-12-16,7620,701040
KSaTN,2050-08-11,8821,70568
kYhLY,2053-07-28,8840,645320
IQpeV,2062-07-06,5301,164331
SSGhM,2114-08-10,2289,217455
qMQqC,2121-12-01,2111,31665
iaKlv,2074-11-21,8007,544476
uTDfX,2040-09-30,4212,252720
EywWq,2078-05-13,6711,429504
YsTui,2063-12-12,4209,256749
KNCJS,2029-01-12,9647,578820
WuKsx,2052-08-30,9845,984500
ANVEy,2077-08-25,9868,187492
UWaYX,2045-07-25,6726,618792
ssYLB,2037-04-05,9954,189126
setOB,2102-03-30,6630,371280
hsrSA,2035-05-23,8765,78885
kqluk,2063-06-17,8296,306952
JYZuR,2026-07-01,6308,246012
STRTS,2066-12-01,2596,93456
qTePA,2030-11-01,5378,32268
mSMBw,2046-05-11,7831,430705
dDwYL,2022-04-16,8832,167808
Xgsru,2062-04-13,5137,498289
ZetEh,2097-09-20,8043,40215
vlvxB,2112-03-24,7940,555800
PGFlN,2069-09-14,6695,60255
hwJkd,2088-10-26,8876,718956
jtVyk,2075-06-20,5257,68341
rbgKb,2048-06-10,5182,202098
DUdIG,2096-09-26,5551,160979
GYZVK,2043-01-24,4421,221050
QliAf,2108-06-05,6987,83844
NlLfn,2042-01-02,9210,736800
tmKjH,2112-10-30,6676,660924
kqimz,2026-02-23,8071,597254
slAfl,2062-12-06,6308,107236
Vahai,2081-07-05,7726,293588
tXPLn,2112-04-27,6773,223509
ePGqv,2040-12-15,4216,349928
zCCRP,2117-11-19,9319,782796
hMOUE,2101-10-03,7989,655098
ntrCa,2068-05-18,2617,91595
GmWQr,2034-10-22,2704,21632
egwMA,2059-10-06,4420,198900
HaEgD,2068-05-12,9580,852620
xdCJc,2034-09-25,9363,56178
okJyN,2089-02-19,5295,312405
ThPsv,2053-09-10,2671,165602
VWPwm,2055-06-04,4042,299108
UdIGN,2044-11-01,6137,122740
rHBoM,2079-10-12,4153,373770
AjNQi,2080-11-19,4136,132352
nHGfU,2027-03-03,6886,571538
vwXuA,2025-09-15,9845,817135
ZJRDH,2050-10-16,5101,107121
KNnBR,2053-08-25,2283,41094
JubAv,2119-04-30,9468,160956
MJXcE,2083-03-15,8131,471598
lzuFZ,2038-01-11,6469,543396
NbkzT,2111-09-03,3180,85860
dbLLF,2057-11-13,3684,368400
CGXWX,2048-05-15,6102,512568
Lnbox,2081-11-22,5214,505758
OOCWw,2053-01-26,5931,160137
oJjpd,2097-03-23,9173,706321
gEHsH,2116-12-13,5513,215007
wzYak,2025-03-30,5594,279700
zgXpN,2090-11-01,4939,197560
oyfDZ,2034-02-25,5416,417032
OKaQl,2074-04-05,8385,150930
rNDTc,2042-10-04,9880,928720
vZRdZ,2065-12-28,4009,156351
PEvtn,2073-07-25,8250,214500
sYwQV,2099-09-25,6906,662976
KBwCt,2022-09-05,8858,513764
mPuGW,2051-06-18,7636,366528
yTBDy,2027-11-25,4864,311296
CueVE,2118-11-19,7533,75330
qkxue,2057-07-04,6832,464576
LYhDl,2023-11-10,6171,518364
gndlW,2021-01-03,7523,714685
Lmlko,2060-04-02,9795,861960
JWBfD,2029-03-21,6524,600208
bIJKs,2056-02-02,3753,135108
wqsBh,2107-05-18,5193,462177
UcLrz,2072-04-12,2212,95116
QOSbc,2038-09-22,5430,450690
sMqHg,2087-09-25,4185,163215
ehiBf,2034-01-04,7072,579904
ddZJd,2104-08-19,8828,829832
CrzOh,2068-01-27,7722,772200
RDaEM,2044-12-04,7726,726244
djmvH,2117-02-03,9716,748132
ndGUZ,2047-05-04,3287,128193
vOfCn,2040-06-05,4414,114764
BTaZB,2058-10-31,8517,476952
Bxwxe,2115-06-01,2613,112359
aaCPZ,2021-06-29,2219,77665
BlIdp,2055-12-29,9004,234104
VBYtQ,2054-03-14,8673,858627
ZpOOw,2038-05-26,2949,26541
fRyHQ,2085-03-25,9302,455798
ttEre,2115-05-04,4679,393036
XfzNT,2085-06-26,5314,111594
KFoSd,2068-09-29,3321,33210
WTDQv,2059-03-19,6786,637884
MkNMD,2046-03-09,3466,159436
KBamU,2026-04-01,6214,354198
xViNc,2059-07-15,2092,20920
gKIyA,2106-02-16,5582,558200
OdkJD,2075-02-23,8404,663916
zxAJF,2084-12-27,9569,459312
Igdvq,2024-03-29,5983,35898
wiIhA,2092-09-27,8977,511689
FnFgI,2106-08-29,5311,472679
wJMYW,2106-10-17,4038,173634
mjplW,2096-09-21,6471,485325
eDTeH,2044-10-04,9719,874710
TIOBi,2045-08-04,5918,568128
xwKsc,2081-10-12,8471,830158
stMiO,2104-09-13,2379,233142
HawXD,2097-05-25,8469,685989
rfDaa,2072-01-17,9423,216729
OXAud,2083-10-26,3600,324000
lglks,2021-12-14,4534,244836
nTacC,2050-10-24,5790,121590
SeDoA,2114-08-26,3603,263019
TGccw,2082-12-02,2977,190528
XBWmR,2106-08-09,3375,243000
gykMD,2079-11-21,8819,449769
wEQqZ,2033-11-23,5719,520429
NyJnU,2102-02-28,5179,150191
DXhHc,2021-10-27,5826,367038
qDvAh,2045-04-30,4381,65715
nUTHk,2101-05-26,8232,214032
acGxm,2093-01-28,8811,140976
shnja,2074-12-05,4785,411510
KFUGw,2062-10-20,8290,538850
UDpYo,2062-01-19,4392,105408
LplpW,2085-01-26,7611,449049
aZUOR,2112-07-13,5933,65263
FWGHn,2101-05-30,4206,277596
LtwFp,2069-01-20,7437,319791
bRHtm,2108-05-23,8541,725985
MkghG,2048-10-09,8085,671055
Ikadb,2091-07-02,3846,180762
HZIVT,2031-02-15,8328,816144
WDVmp,2089-05-21,8961,430128
ozDIX,2065-08-21,3899,237839
qIDXq,2087-09-25,5260,189360
CTQfN,2068-08-23,2710,18970
QgAhx,2066-10-16,5475,509175
slAcJ,2052-05-19,8489,212225
vmrLU,2041-08-24,9228,867432
yTHEh,2079-03-03,3336,203496
lGoVa,2109-11-25,3711,25977
IRJuG,2108-11-19,6794,271760
psBFq,2109-05-09,3767,37670
VbuxQ,2118-06-24,2958,286926
uKndT,2102-07-19,5182,217644
fxCIy,2095-10-29,5234,36638
zGyGG,2078-10-21,7404,44424
uAkbh,2105-11-25,4284,214200
EwABN,2045-03-12,5724,291924
bxvtl,2064-04-12,7094,425640
mqxxj,2110-07-28,2505,147795
tsOJz,2076-03-27,8370,468720
GzhSX,2069-08-14,9936,784944
kvryu,2039-06-23,4030,145080
ZwgUp,2052-04-07,9786,420798
NUeWz,2085-01-24,3311,46354
vKyIK,2108-08-01,9655,57930
AmWQO,2116-07-15,2270,138470
fQyRo,2031-12-17,3743,183407
hjPHN,2054-01-06,3524,193820
POqse,2093-07-15,2952,70848
EVDgI,2051-10-28,7336,440160
IPcfn,2079-07-05,8829,282528
MeMGs,2112-03-11,6368,490336
jAhpX,2081-12-20,4210,252600
uGDff,2120-07-20,8550,760950
gOkdO,2066-09-20,9452,94520
jWIre,2056-11-19,8502,756678
fHpMI,2067-04-03,2401,120050
lVMVN,2042-12-01,9108,382536
GSRWU,2097-08-19,5961,262284
idOvW,2054-11-08,3054,186294
VWqbE,2039-03-25,2318,74176
vLmKV,2057-10-06,2718,168516
aWOOV,2033-07-11,9441,179379
kRrkx,2022-10-13,2703,29733
QkEUL,2089-03-12,9171,201762
uFpQH,2055-08-23,6918,539604
rkxtL,2073-11-04,8762,744770
talwS,2076-08-05,7906,592950
UaAMB,2104-08-05,5386,490126
UAeYW,2070-06-17,2926,35112
eyUEn,2082-11-23,6444,625068
PjnUz,2054-07-02,8630,181230
ODyWO,2060-12-31,6929,478101
VHTBY,2046-03-04,6832,314272
qfuvj,2114-10-09,6878,522728
GWKlk,2092-12-10,4794,158202
uDRja,2041-08-29,5134,220762
xncbm,2030-11-16,7804,702360
QqxEp,2111-08-05,8297,248910
QrNwO,2116-03-17,6356,57204
Sahxf,2047-12-28,3176,50816
oRlni,2119-02-20,2586,46548
pWhCP,2119-05-27,8173,196152
nYIib,2097-07-06,9005,783435
lDLzU,2038-09-28,9451,784433
HSBSH,2109-01-10,4082,151034
Amagt,2075-03-02,3753,198909
eZQuo,2078-07-04,6669,566865
oUUDg,2057-04-05,7858,86438
CbeQK,2037-12-17,9728,97280
ZBfsh,2067-07-29,4106,213512
FvhES,2069-09-26,8299,597528
ldomP,2046-03-07,6034,573230
QnFtv,2082-02-15,4823,337610
eQHIq,2067-10-19,3362,272322
rhihY,2104-07-27,2523,35322
ScgLy,2066-11-16,5954,428688
TxJsD,2058-06-13,8562,821952
XgfTL,2117-01-18,5337,389601
esjbO,2063-06-21,4144,132608
puVXA,2100-12-01,2809,272473
rEUwW,2043-12-04,5949,136827
hAomW,2058-07-17,8802,677754
HtCeM,2045-02-28,7045,274755
AhDNA,2085-08-04,9910,327030
KErsa,2088-08-13,5974,227012
bfbuU,2116-01-29,6075,419175
crBFQ,2056-07-11,3584,21504
mFdLN,2061-09-04,8016,737472
CVBrm,2092-11-23,8184,548328
qDQip,2072-09-24,4097,147492
KUxkt,2115-06-08,4080,191760
qQbgw,2038-11-11,6062,339472
FBeJv,2107-03-24,9371,103081
kJFpB,2057-09-08,4428,416232
glKdt,2121-08-08,4156,120524
Tocnf,2107-05-06,7001,462066
JcCWb,2095-12-14,4750,161500
pXHPq,2106-10-16,6111,91665
iRpPc,2070-05-11,6575,479975
CjhMA,2088-02-20,5331,127944
mwCWY,2023-01-27,4231,346942
BfPZz,2041-10-03,5571,44568
XAFCB,2039-08-09,7481,52367
hQLuY,2022-02-26,8237,485983
bKFVJ,2028-08-03,8400,798000
cCncM,2090-04-27,4514,306952
NmlOX,2034-07-05,2754,137700
Gmust,2022-06-08,4893,415905
Rxykd,2075-01-18,6310,182990
oWaGI,2092-05-01,4744,61672
RsycJ,2049-12-14,6706,221298
RLIcT,2055-11-18,4659,377379
xzYdQ,2083-03-16,8625,198375
vDyzg,2075-10-28,8344,300384
UlCVn,2094-06-05,5609,201924
FzEpU,2055-03-24,3595,61115
yBIot,2038-04-11,3427,119945
iyptw,2085-09-10,3018,48288
xutyH,2100-02-14,2941,85289
yJMiJ,2096-05-04,9074,308516
NDifr,2082-04-04,9940,825020
RLjJn,2094-05-31,7889,497007
ufPuW,2107-11-06,3746,56190
SLgwX,2063-09-14,8810,784090
NAEvs,2081-08-09,3591,39501
eABiL,2110-04-16,3081,249561
fQuLm,2107-08-12,6021,120420
ldnYd,2106-01-08,8308,523404
ltiCp,2087-04-11,8782,210768
HnpRj,2067-09-17,5607,235494
OTaJQ,2041-08-30,3103,34133
ISWmm,2112-08-20,8304,523152
DahmV,2093-08-10,7188,345024
nNdzJ,2071-12-03,3108,236208
blkyR,2027-04-30,4569,178191
WOYco,2050-11-08,6675,140175
pzkIS,2066-12-09,5872,522608
qeYBQ,2059-07-04,2643,248442
voZEK,2040-07-13,4852,426976
rpnBO,2051-05-16,6227,43589
ZVuTI,2058-12-29,4868,481932
BtlKJ,2064-04-13,7420,178080
RbQBt,2046-03-29,7381,184525
mZDVM,2046-10-25,7836,219408
SaNNh,2044-09-05,5206,442510
Ksnvj,2042-02-27,2939,249815
NlpJP,2100-11-02,4275,213750
qDBKc,2077-07-17,5511,214929
ELRhJ,2023-03-07,3287,318839
mZpJm,2094-05-21,3155,63100
Myijg,2026-09-16,2101,109252
HESXi,2054-05-12,8635,664895
zmKuF,2036-07-24,6178,210052
Zhwqx,2087-09-10,7059,49413
mrMBd,2026-10-14,9985,69895
gRnNs,2120-10-20,3862,343718
AEaYi,2105-09-06,7812,492156
auACm,2047-10-17,5623,303642
uxZcL,2047-01-03,2746,142792
LLHRI,2087-04-18,4944,123600
Gfuml,2048-12-23,8608,258240
xpWFE,2110-10-12,7469,537768
hzYwn,2074-10-13,5881,435194
asrDF,2061-01-07,4190,20950
WqXEo,2112-09-06,7500,427500
UzyND,2078-11-17,6960,174000
VfSTP,2045-06-02,6737,40422
KICbe,2072-07-22,4437,292842
arcPj,2093-04-26,9495,408285
xuXJD,2104-07-01,9036,704808
LncVn,2079-12-30,8337,183414
DpLms,2103-08-30,8415,479655
ukbYT,2097-05-26,3977,178965
LUaMu,2044-11-01,8607,507813
HlQhV,2073-03-17,4449,306981
xqytA,2061-02-19,4068,362052
yRrjt,2055-11-05,3636,141804
qnaRz,2085-11-05,3414,215082
bLEdL,2079-05-13,9861,581799
nBWsX,2093-06-02,4933,286114
YEDdv,2077-02-23,2913,186432
Huqaw,2024-09-02,8205,672810
VEMDU,2047-05-15,2393,33502
ScRaF,2059-08-01,2713,97668
IkEWb,2060-02-20,3362,305942
yUAkF,2074-06-14,6000,534000
vmMwF,2074-01-02,9493,47465
CxgDi,2022-10-09,5175,372600
EiFLE,2023-07-18,8009,240270
vebAI,2053-11-06,3681,184050
hjmEW,2085-12-03,6815,620165
XwqDz,2055-06-04,7802,678774
oTQNK,2078-08-08,2638,226868
yfCFT,2057-04-21,5605,84075
sqipH,2107-04-25,2917,64174
vKHum,2068-01-17,2993,89790
GJYlu,2110-08-21,7572,681480
XsQNB,2093-07-27,2614,253558
XyNYW,2044-02-23,3747,108663
KfNPE,2106-10-16,2089,133696
zWLjt,2091-03-31,5505,445905
LBZOO,2054-09-26,2603,41648
jBUyx,2055-01-27,4631,430683
BkcIO,2044-07-11,9647,926112
npohD,2024-11-11,7184,423856
oHlSy,2029-06-26,9475,786425
ORjNJ,2027-07-29,2366,111202
nMeRc,2075-12-12,2089,200544
KPZsa,2058-07-08,5438,315404
HjFMY,2096-02-24,3210,221490
ZfISm,2111-11-30,4461,178440
xdQSe,2040-05-01,2329,79186
WZjPt,2114-11-22,4832,439712
uJKMn,2073-07-27,2678,115154
ycZWf,2059-06-27,3087,101871
jzDgS,2070-12-23,6695,328055
ThCjH,2051-01-12,9026,848444
LHQkS,2112-01-19,4564,314916
sEorK,2099-05-29,4425,207975
mlKgn,2073-10-23,7138,613868
wywHO,2068-03-27,5801,191433
YBGmN,2055-08-13,6511,410193
jBTfn,2058-12-17,4078,220212
NxHAX,2121-08-15,9240,175560
BtXrB,2051-04-03,3025,160325
SIGvq,2081-08-05,7019,119323
YUuxM,2052-04-15,8537,76833
lIxwY,2104-11-28,4487,354473
WRTEU,2035-04-19,7428,661092
aYZse,2052-07-13,9891,712152
uGymu,2026-08-23,3037,230812
bdVkY,2033-12-19,2413,152019
xxxdQ,2060-01-30,8154,627858
TEoKF,2049-03-06,6948,451620
TqvHY,2072-10-09,4749,99729
YrCmK,2069-09-06,3670,172490
AyODv,2066-09-01,4815,130005
SLGvg,2028-10-17,8098,809800
xYRIJ,2111-08-31,9492,370188
mQdRc,2076-03-05,6740,357220
PTuRg,2058-12-03,3361,258797
