StoreCode,Date,TotalSales,TotalAmount
PdveO,2048-02-25,6223,528955
BzZTV,2068-04-07,7913,506432
khBfg,2105-09-04,6761,33805
Brbyo,2082-01-08,8981,305354
hxCJQ,2037-06-27,3197,313306
PXenY,2120-11-16,9659,598858
cwtDX,2077-05-05,7723,285751
eUPbR,2109-08-08,2359,18872
WmlnQ,2078-12-22,6188,383656
kOlaN,2085-03-23,4236,88956
yrQct,2070-06-13,7694,553968
WJdpA,2042-04-19,4536,267624
fXWVR,2101-06-30,5080,401320
NMxTB,2070-02-06,8418,665022
pUtri,2028-06-20,6474,194220
wnZIE,2044-01-13,4703,437379
TgYFa,2087-01-05,4473,442827
aNprq,2032-05-17,7088,474896
FLcJk,2049-08-04,6226,174328
DsvRZ,2058-09-13,8397,268704
MUHIO,2069-06-02,9388,713488
PnQku,2087-06-01,8677,503266
auapI,2021-04-09,8042,498604
OgydP,2026-12-31,5357,519629
zFXxM,2067-07-19,6550,58950
zQzLp,2097-09-07,5874,575652
FIAJK,2061-07-17,9857,137998
fhhcY,2104-02-01,8403,184866
zghcv,2040-07-19,9260,703760
KIJls,2047-12-28,9467,899365
wdpvP,2058-09-03,8863,434287
fFXEw,2041-09-20,6726,504450
qYLhG,2044-05-20,9470,823890
VuEHV,2049-02-17,5406,540600
GlgRx,2049-06-02,4886,151466
nvdSW,2113-06-16,3633,225246
kOoCc,2033-02-08,9700,882700
UbVdI,2053-08-12,2085,168885
NssPe,2098-09-01,9246,702696
xFuoR,2088-07-05,6900,75900
DTMgX,2066-10-20,4994,469436
mlJlb,2088-04-25,2631,144705
ymBoG,2110-04-21,9735,710655
IaTIL,2099-03-18,5182,145096
RDRbk,2041-05-23,5431,358446
PEdzJ,2061-05-07,4233,50796
uvYKG,2115-11-26,8580,214500
kaKpY,2104-03-05,7144,114304
SeXAD,2080-04-24,2827,257257
QMmbL,2114-12-11,4390,140480
AGZKo,2077-08-31,9307,688718
TScRb,2082-02-21,5495,181335
KGAMJ,2044-06-12,6591,210912
JViUc,2068-05-18,5328,69264
KAhnw,2048-04-24,9599,671930
xhPHG,2070-07-15,7621,396292
ZSErb,2103-09-16,7200,540000
PuWMA,2108-01-01,3893,319226
IXpTk,2023-06-24,6990,692010
soqBT,2086-08-04,7600,668800
UYTSr,2060-03-15,2340,170820
cfLcc,2115-12-02,5687,250228
LCmQP,2119-07-23,3749,82478
zQebo,2033-01-31,7521,714495
hWvFA,2022-10-20,4904,250104
tqpRp,2062-01-23,3822,336336
hUecU,2104-01-25,7003,217093
wyZhm,2041-02-20,8627,336453
EOVmQ,2116-12-23,3873,383427
wdJWS,2081-10-22,8195,385165
vVlLg,2089-05-08,6137,257754
dvYIP,2106-05-17,6149,362791
EYsXj,2044-10-05,3922,364746
IJRUx,2117-11-23,9109,81981
BQvxj,2096-08-20,6376,223160
MZeaV,2064-06-14,8585,661045
GdwjX,2076-07-02,8473,627002
XzDRI,2059-03-10,2105,14735
SfoCb,2078-05-22,9019,820729
XHZpl,2087-09-18,4619,448043
qhGWw,2044-05-02,2305,177485
EyAMJ,2113-06-04,5566,272734
cOkai,2076-03-06,5397,485730
ErNKN,2050-08-22,4901,357773
LUZXk,2087-02-03,4401,264060
LCbTC,2050-01-20,8072,678048
aFBqj,2044-03-23,3399,241329
LgLtU,2033-04-14,2711,100307
SVJuK,2111-04-15,3406,279292
VgqlC,2102-04-09,4977,214011
lNIwZ,2088-05-24,6077,461852
nrDwj,2096-06-13,4383,153405
mTYLg,2075-04-24,7749,139482
kZqaY,2066-04-14,7841,517506
biUrp,2109-09-05,5434,217360
dySwt,2060-07-30,4946,143434
nXTSo,2071-06-14,6608,158592
NYJYP,2086-07-18,3249,279414
TdqRz,2033-04-03,3523,63414
DLuNM,2062-08-30,5728,366592
iOdxH,2062-06-09,2252,33780
gKrAl,2121-02-01,9780,909540
qjOML,2023-06-11,3628,315636
vzFzF,2038-05-13,6729,53832
IedHV,2090-01-06,5070,283920
eZrvP,2033-08-07,3096,40248
iflfM,2043-04-10,3247,97410
ylIMC,2049-12-12,5035,498465
VMeqN,2022-09-27,2724,228816
AwOZr,2090-03-05,7050,324300
SiIRG,2046-08-23,3844,61504
KMQJh,2079-01-31,6607,224638
ZkYJi,2070-12-20,4514,203130
QivYi,2096-01-03,6755,317485
jdRdI,2076-10-14,7416,385632
dlRPu,2049-07-07,7457,96941
AEzua,2024-02-19,5976,418320
udeoO,2082-07-16,7067,120139
tIbkH,2084-02-09,3158,72634
jnckU,2079-07-26,9033,659409
UqKHU,2077-06-27,9316,456484
fvvzF,2057-01-17,5586,519498
ubBvJ,2112-07-17,6276,144348
jcBKP,2083-04-23,7934,119010
MZufH,2030-02-09,4679,196518
leBWA,2078-08-17,4458,22290
FZkIh,2052-01-20,8326,216476
QcxGX,2043-03-29,9996,599760
OYDFS,2046-03-27,5034,70476
CWpDO,2105-01-15,2259,142317
yMpVe,2080-04-16,7002,504144
NHPBK,2090-09-06,3864,347760
BTfXS,2108-03-08,9357,224568
GYwgd,2115-09-05,6386,472564
SJHSM,2104-04-14,3781,241984
eaOwZ,2121-11-01,9964,677552
GegCn,2114-10-25,9825,235800
CVdHm,2055-07-02,9293,371720
piDSU,2036-10-30,9298,734542
uHFdq,2068-06-09,4634,236334
VBvsZ,2022-06-04,7666,636278
OaonV,2120-07-18,2779,194530
WxCuC,2026-08-14,2021,137428
lrdmQ,2061-05-05,4697,112728
XDBOn,2036-01-12,3311,218526
zKiCg,2044-05-14,7533,158193
GhWjC,2088-12-03,8532,503388
rLgcW,2087-05-03,2816,33792
Kmhev,2022-03-19,2072,200984
JMnTL,2070-12-06,2995,179700
tygbv,2096-03-28,8009,352396
KSaTN,2082-12-08,4060,345100
kYhLY,2075-08-19,8049,402450
IQpeV,2080-11-10,6284,106828
SSGhM,2048-09-04,7926,554820
qMQqC,2041-02-23,7907,197675
iaKlv,2112-04-13,4133,252113
uTDfX,2088-09-27,8162,179564
EywWq,2034-05-28,6479,621984
YsTui,2084-10-07,8690,60830
KNCJS,2022-11-21,6786,346086
WuKsx,2043-12-12,5631,371646
ANVEy,2067-09-06,8546,564036
UWaYX,2107-09-27,9132,876672
ssYLB,2093-01-28,8561,607831
setOB,2069-02-09,2860,120120
hsrSA,2114-05-21,3504,171696
kqluk,2077-02-26,5204,197752
JYZuR,2089-04-15,8294,41470
STRTS,2115-04-16,9841,738075
qTePA,2035-11-23,2589,124272
mSMBw,2042-06-19,2555,94535
dDwYL,2080-06-10,8464,677120
Xgsru,2071-12-14,6403,172881
ZetEh,2110-10-06,7295,196965
vlvxB,2051-03-07,9929,565953
PGFlN,2083-03-10,9242,693150
hwJkd,2089-06-16,3090,200850
jtVyk,2076-04-03,9014,486756
rbgKb,2101-04-12,8535,341400
DUdIG,2085-12-13,7153,121601
GYZVK,2028-10-03,2735,90255
QliAf,2114-01-05,3225,306375
NlLfn,2034-01-27,8802,96822
tmKjH,2066-11-25,7219,137161
kqimz,2077-08-13,6051,399366
slAfl,2028-03-12,4998,334866
Vahai,2080-04-23,8183,548261
tXPLn,2104-10-02,8832,494592
ePGqv,2077-01-20,8512,127680
zCCRP,2118-09-22,6986,496006
hMOUE,2090-11-01,2437,165716
ntrCa,2100-01-27,5858,216746
GmWQr,2114-08-26,9761,712553
egwMA,2083-12-11,3771,241344
HaEgD,2117-10-28,2350,72850
xdCJc,2119-01-17,9615,538440
okJyN,2027-09-07,7786,93432
ThPsv,2046-07-11,3004,36048
VWPwm,2096-08-30,8199,319761
UdIGN,2042-03-05,7948,556360
rHBoM,2025-03-21,6827,81924
AjNQi,2107-09-10,8276,529664
nHGfU,2033-02-10,5300,84800
vwXuA,2021-08-10,5996,197868
ZJRDH,2097-05-07,2978,145922
KNnBR,2054-02-23,5719,165851
JubAv,2103-04-10,3625,203000
MJXcE,2116-10-15,4176,229680
lzuFZ,2054-03-16,6293,459389
NbkzT,2102-04-07,4461,307809
dbLLF,2045-12-26,9098,418508
CGXWX,2040-01-13,6415,564520
Lnbox,2102-07-20,7019,603634
OOCWw,2092-02-20,6573,236628
oJjpd,2065-06-24,9468,785844
gEHsH,2056-02-27,8388,763308
wzYak,2059-01-20,2742,142584
zgXpN,2112-09-11,8849,849504
oyfDZ,2028-11-11,2380,61880
OKaQl,2087-08-04,6446,541464
rNDTc,2118-05-22,6622,417186
vZRdZ,2097-08-01,5392,307344
PEvtn,2061-10-19,8238,560184
sYwQV,2072-03-29,6871,123678
KBwCt,2054-02-05,7465,574805
mPuGW,2032-02-06,7486,97318
yTBDy,2110-10-28,8498,161462
CueVE,2061-03-29,3704,277800
qkxue,2027-03-13,5679,442962
LYhDl,2031-06-27,9805,127465
gndlW,2083-12-03,6002,372124
Lmlko,2068-03-22,8234,41170
JWBfD,2097-08-23,6154,400010
bIJKs,2117-06-03,5223,151467
wqsBh,2032-07-03,8007,616539
UcLrz,2023-08-23,3399,295713
QOSbc,2039-04-05,7578,636552
sMqHg,2116-08-24,9277,148432
ehiBf,2082-11-19,3850,234850
ddZJd,2111-05-24,2779,250110
CrzOh,2096-05-24,2763,154728
RDaEM,2057-08-05,2850,119700
djmvH,2110-01-01,7778,233340
ndGUZ,2110-06-14,8644,544572
vOfCn,2050-08-11,2892,214008
BTaZB,2079-05-28,8669,390105
Bxwxe,2089-10-13,6347,285615
aaCPZ,2095-03-23,9010,459510
BlIdp,2058-08-16,4113,222102
VBYtQ,2066-01-09,8608,774720
ZpOOw,2075-01-08,6499,311952
fRyHQ,2057-02-03,3442,165216
ttEre,2085-05-29,9566,880072
XfzNT,2069-06-08,9722,136108
KFoSd,2083-11-24,3186,261252
WTDQv,2063-01-27,9826,628864
MkNMD,2074-05-29,7686,622566
KBamU,2066-11-26,5109,219687
xViNc,2121-02-26,6655,299475
gKIyA,2111-05-14,5854,304408
OdkJD,2061-03-16,2597,57134
zxAJF,2052-09-30,7639,748622
Igdvq,2048-12-21,3245,136290
wiIhA,2070-12-09,3992,51896
FnFgI,2110-08-20,4589,174382
wJMYW,2080-01-30,7461,589419
mjplW,2043-08-25,2581,64525
eDTeH,2052-08-05,7061,593124
TIOBi,2094-09-20,5693,483905
xwKsc,2026-10-21,5089,371497
stMiO,2095-03-20,7130,249550
HawXD,2041-04-01,8886,568704
rfDaa,2111-06-18,4237,364382
OXAud,2100-04-23,3869,212795
lglks,2120-01-30,4442,133260
nTacC,2115-04-04,9256,536848
SeDoA,2116-02-05,5255,504480
TGccw,2090-12-27,6827,232118
XBWmR,2120-06-02,5632,444928
gykMD,2120-03-11,6777,128763
wEQqZ,2028-12-04,9218,857274
NyJnU,2072-09-26,4372,288552
DXhHc,2114-01-10,4842,416412
qDvAh,2087-09-15,2200,83600
nUTHk,2093-08-09,5597,509327
acGxm,2076-06-14,9417,84753
shnja,2047-02-07,7717,447586
KFUGw,2107-10-24,7484,306844
UDpYo,2093-11-23,3971,95304
LplpW,2103-07-23,6995,384725
aZUOR,2081-07-14,5861,463019
FWGHn,2063-02-16,6766,527748
LtwFp,2022-03-11,9807,166719
bRHtm,2060-08-12,2971,118840
MkghG,2114-09-29,8154,432162
Ikadb,2045-06-13,4430,363260
HZIVT,2102-03-27,2465,138040
WDVmp,2032-06-05,4522,113050
ozDIX,2089-10-03,2213,205809
qIDXq,2046-07-08,6838,109408
CTQfN,2119-07-13,6321,164346
QgAhx,2094-02-06,6992,447488
slAcJ,2113-12-16,6272,319872
vmrLU,2040-02-17,6866,226578
yTHEh,2067-09-18,6747,202410
lGoVa,2084-01-04,5477,186218
IRJuG,2060-04-30,7638,527022
psBFq,2085-05-02,8937,107244
VbuxQ,2066-05-29,9812,814396
uKndT,2051-09-16,3624,170328
fxCIy,2045-10-22,4397,312187
zGyGG,2037-01-15,8480,695360
uAkbh,2086-06-27,5932,391512
EwABN,2093-11-26,9092,600072
bxvtl,2021-05-07,6214,459836
mqxxj,2109-08-09,5403,313374
tsOJz,2092-07-30,3923,31384
GzhSX,2029-09-23,5318,531800
kvryu,2113-10-27,6752,303840
ZwgUp,2112-08-18,4126,255812
NUeWz,2121-04-16,9680,77440
vKyIK,2063-01-16,5414,243630
AmWQO,2032-05-12,6454,45178
fQyRo,2041-04-20,3338,236998
hjPHN,2021-08-24,6041,531608
POqse,2091-03-19,7186,661112
EVDgI,2055-04-15,2789,237065
IPcfn,2098-01-17,9583,316239
MeMGs,2076-10-12,5443,212277
jAhpX,2059-04-04,3272,22904
uGDff,2045-08-10,2518,78058
gOkdO,2026-10-16,3863,370848
jWIre,2087-11-22,2702,13510
fHpMI,2059-10-13,3731,283556
lVMVN,2095-03-18,8803,369726
GSRWU,2118-08-18,2559,209838
idOvW,2031-01-28,2265,20385
VWqbE,2108-10-15,8774,456248
vLmKV,2047-08-26,9027,568701
aWOOV,2093-09-19,9506,731962
kRrkx,2064-05-29,7906,363676
QkEUL,2118-03-25,8802,686556
uFpQH,2024-04-24,6383,70213
rkxtL,2069-12-11,5464,486296
talwS,2097-01-28,3691,317426
UaAMB,2103-02-21,8636,440436
UAeYW,2101-08-08,5052,389004
eyUEn,2061-02-08,3012,21084
PjnUz,2098-02-21,5504,313728
ODyWO,2055-02-19,5249,493406
VHTBY,2060-08-13,5949,35694
qfuvj,2059-10-10,6442,186818
GWKlk,2040-09-12,2426,218340
uDRja,2060-03-14,2928,155184
xncbm,2042-05-13,4712,320416
QqxEp,2028-12-10,4644,376164
QrNwO,2054-12-21,5128,184608
Sahxf,2083-02-10,8517,502503
oRlni,2079-01-31,6892,248112
pWhCP,2055-10-05,9382,150112
nYIib,2066-03-21,4419,101637
lDLzU,2029-03-01,4645,376245
HSBSH,2021-08-17,9847,541585
Amagt,2027-08-12,8097,550596
eZQuo,2058-05-29,8027,642160
oUUDg,2108-12-11,8536,546304
CbeQK,2031-03-03,7487,621421
ZBfsh,2052-02-02,6581,125039
FvhES,2059-10-22,2897,144850
ldomP,2033-03-28,8841,574665
QnFtv,2083-12-19,9939,218658
eQHIq,2083-11-13,4740,431340
rhihY,2113-07-25,4960,213280
ScgLy,2069-01-01,9592,124696
TxJsD,2021-03-24,5628,332052
XgfTL,2101-09-28,7285,597370
esjbO,2046-03-24,2996,197736
puVXA,2098-04-21,3054,112998
rEUwW,2029-12-06,4839,120975
hAomW,2112-10-08,4768,76288
HtCeM,2049-03-03,2132,117260
AhDNA,2057-11-15,3540,219480
KErsa,2106-08-28,3232,90496
bfbuU,2038-01-20,6015,264660
crBFQ,2030-05-16,8119,681996
mFdLN,2078-10-07,5137,297946
CVBrm,2023-04-13,3042,188604
qDQip,2044-06-26,5190,264690
KUxkt,2077-03-24,5224,214184
qQbgw,2029-05-21,8692,869200
FBeJv,2045-01-21,2975,193375
kJFpB,2112-07-12,6148,461100
glKdt,2054-04-21,5353,214120
Tocnf,2110-11-19,2024,149776
JcCWb,2115-08-21,2521,151260
pXHPq,2057-11-26,3165,227880
iRpPc,2036-08-03,4314,396888
CjhMA,2072-03-21,5539,55390
mwCWY,2107-09-20,3902,179492
BfPZz,2086-12-07,7930,745420
XAFCB,2030-05-23,7086,410988
hQLuY,2077-07-05,7915,229535
bKFVJ,2055-07-12,7257,464448
cCncM,2058-11-30,9748,175464
NmlOX,2121-07-08,2880,213120
Gmust,2043-01-05,5145,231525
Rxykd,2115-12-15,8121,162420
oWaGI,2102-12-21,3916,211464
RsycJ,2055-12-14,5139,169587
RLIcT,2099-07-04,4407,339339
xzYdQ,2069-03-16,2376,114048
vDyzg,2113-05-15,9159,558699
UlCVn,2022-02-08,7674,752052
FzEpU,2026-03-08,4911,309393
yBIot,2032-07-21,4898,58776
iyptw,2109-07-24,3715,170890
xutyH,2063-10-23,8041,739772
yJMiJ,2041-08-12,8885,621950
NDifr,2061-11-22,6409,243542
RLjJn,2035-04-14,3196,105468
ufPuW,2082-09-20,3763,56445
SLgwX,2062-06-10,3509,256157
NAEvs,2039-08-14,6947,569654
eABiL,2026-07-08,3735,366030
fQuLm,2092-08-18,3242,217214
ldnYd,2029-07-31,7864,243784
ltiCp,2029-12-25,3853,377594
HnpRj,2080-12-05,2320,157760
OTaJQ,2091-04-20,4925,123125
ISWmm,2073-11-21,9091,781826
DahmV,2028-10-28,2902,139296
nNdzJ,2086-09-16,4574,306458
blkyR,2073-07-17,9231,461550
WOYco,2105-11-07,9863,404383
pzkIS,2055-09-28,2108,196044
qeYBQ,2065-01-17,5625,540000
voZEK,2044-03-27,2663,234344
rpnBO,2070-10-11,2872,17232
ZVuTI,2084-11-02,2056,119248
BtlKJ,2050-09-10,4014,108378
RbQBt,2039-07-30,2419,133045
mZDVM,2037-08-08,7837,783700
SaNNh,2035-03-12,4182,87822
Ksnvj,2051-05-06,2740,87680
NlpJP,2099-01-06,4730,473000
qDBKc,2049-01-15,9427,461923
ELRhJ,2026-09-06,5309,212360
mZpJm,2079-12-04,3486,139440
Myijg,2029-10-15,2179,54475
HESXi,2098-08-02,9741,126633
zmKuF,2100-06-06,3686,25802
Zhwqx,2062-12-21,9467,605888
mrMBd,2091-11-25,4766,309790
gRnNs,2067-07-25,8854,628634
AEaYi,2081-11-11,2022,32352
auACm,2086-12-30,8473,347393
uxZcL,2039-12-03,8240,502640
LLHRI,2051-10-04,8029,337218
Gfuml,2113-11-09,7578,295542
xpWFE,2079-09-27,4861,38888
hzYwn,2024-10-28,2746,76888
asrDF,2105-08-17,2338,126252
WqXEo,2044-09-18,3349,274618
UzyND,2037-11-12,9379,722183
VfSTP,2062-01-05,9195,349410
KICbe,2036-06-02,7567,681030
arcPj,2060-04-17,9734,817656
xuXJD,2030-03-24,8511,851100
LncVn,2058-06-08,7110,682560
DpLms,2090-11-26,2045,151330
ukbYT,2078-04-10,9447,661290
LUaMu,2035-09-24,2243,69533
HlQhV,2023-01-04,8599,816905
xqytA,2044-01-01,4878,219510
yRrjt,2114-07-23,6304,277376
qnaRz,2111-11-27,4036,306736
bLEdL,2087-06-01,3128,287776
nBWsX,2046-05-05,8472,508320
YEDdv,2030-04-23,8666,745276
Huqaw,2044-06-02,8494,730484
VEMDU,2120-05-10,4174,91828
ScRaF,2120-07-20,8813,572845
IkEWb,2074-06-08,6855,239925
yUAkF,2064-11-01,9500,190000
vmMwF,2033-02-22,8200,344400
CxgDi,2083-12-21,6082,559544
EiFLE,2030-08-09,9086,118118
vebAI,2091-02-15,2868,54492
hjmEW,2090-09-25,7706,254298
XwqDz,2097-10-20,8879,754715
oTQNK,2025-05-28,5424,417648
yfCFT,2094-02-09,6072,303600
sqipH,2094-09-27,6588,276696
vKHum,2091-01-02,4063,255969
GJYlu,2100-10-19,8295,580650
XsQNB,2099-06-14,9524,704776
XyNYW,2115-09-20,8219,756148
KfNPE,2078-05-06,3144,270384
zWLjt,2054-03-13,8685,442935
LBZOO,2038-12-19,9494,541158
jBUyx,2079-12-20,4469,58097
BkcIO,2061-12-06,6483,376014
npohD,2052-01-10,5131,461790
oHlSy,2092-11-23,7345,301145
ORjNJ,2069-05-11,5418,254646
nMeRc,2054-03-21,6808,47656
KPZsa,2026-10-29,4320,397440
HjFMY,2031-07-08,4341,238755
ZfISm,2098-08-13,6722,94108
xdQSe,2061-02-04,7197,590154
WZjPt,2088-03-08,3687,55305
uJKMn,2023-10-11,6115,42805
ycZWf,2090-01-10,3751,135036
jzDgS,2078-05-03,2052,73872
ThCjH,2043-05-14,8676,69408
LHQkS,2108-05-20,9610,57660
sEorK,2070-06-24,9534,524370
mlKgn,2103-09-27,5686,79604
wywHO,2054-04-22,7770,574980
YBGmN,2038-10-31,8029,232841
jBTfn,2050-04-14,5903,271538
NxHAX,2034-03-07,6976,390656
BtXrB,2049-11-18,6499,45493
SIGvq,2039-04-15,6455,639045
YUuxM,2033-09-09,4885,48850
lIxwY,2089-06-23,5871,457938
WRTEU,2078-03-16,2976,220224
aYZse,2073-08-20,2220,82140
uGymu,2085-04-07,4908,152148
bdVkY,2100-10-21,8584,849816
xxxdQ,2121-12-14,9184,220416
TEoKF,2032-09-28,5354,417612
TqvHY,2085-03-28,8192,40960
YrCmK,2023-02-12,6029,331595
AyODv,2105-12-28,2484,238464
SLGvg,2104-06-18,7685,130645
xYRIJ,2104-11-23,9780,889980
mQdRc,2068-04-28,4452,307188
PTuRg,2086-03-31,3725,275650
sBYvZ,2030-05-27,7931,269654
obwvs,2076-04-10,2855,111345
FvafL,2114-04-02,7271,370821
Lophj,2120-04-06,5457,332877
kIGjc,2109-09-01,4448,62272
hzhfC,2072-08-24,5092,351348
VcTBw,2076-01-22,2833,158648
SJmMg,2108-05-30,7556,60448
eFaAS,2114-07-16,5478,345114
GAZpr,2031-10-07,5493,269157
RzlSK,2093-04-10,5689,102402
WxaxZ,2096-10-21,9254,527478
VwQUS,2073-01-31,4651,74416
wGTkG,2115-02-06,8612,155016
xhwRj,2103-02-01,8449,718165
SJElI,2065-11-18,7081,70810
KUzqX,2028-02-15,2242,78470
aPylH,2044-06-08,3399,33990
meNtD,2068-10-03,9287,705812
pIQTk,2042-04-26,7154,622398
ExDQm,2083-10-20,2997,149850
bXRMv,2088-02-09,5385,140010
yBnce,2045-08-30,5712,279888
scuvi,2026-11-30,6939,173475
pgqEq,2104-02-05,9358,346246
ytYLT,2027-08-17,5144,272632
LDiYP,2082-11-27,6914,656830
WKkXA,2033-07-06,2028,107484
ABviR,2091-02-12,3008,162432
hJegb,2099-09-15,9362,777046
HKTiq,2069-03-05,2473,173110
OHnow,2079-01-16,7071,346479
FlrAk,2090-08-24,8111,129776
RFgpa,2106-11-10,3383,47362
saQBN,2021-09-13,3240,194400
Jkjcg,2115-05-19,9677,222571
nPQjP,2068-09-02,9005,405225
NdXau,2084-12-19,9857,808274
eNHsM,2050-11-20,4164,312300
ntjoe,2053-05-21,8425,732975
uJhPn,2106-09-05,3183,143235
AXiBL,2060-11-06,3132,34452
CqZhn,2027-08-09,9711,67977
CYcPN,2067-05-04,9772,136808
DpXrY,2034-06-15,6691,501825
JZmGM,2036-08-25,7813,539097
NAqcA,2101-05-16,9717,136038
lTPEo,2070-07-10,2752,66048
sTXYe,2055-01-01,4990,29940
gsXOr,2121-07-12,5094,147726
YRwUE,2050-07-18,3529,38819
RHAuO,2091-08-01,8248,197952
INYMj,2065-02-24,2855,254095
qNgVE,2034-03-18,2912,206752
bPUCM,2117-05-14,8342,750780
NyHOc,2109-02-27,3424,304736
pwnlB,2043-10-10,5354,112434
jcBdh,2102-05-04,6166,147984
byOjC,2080-12-16,4972,198880
AaqJK,2081-01-23,3201,89628
tzcPa,2030-10-13,8671,719693
Hkqpu,2021-03-07,6493,473989
Iizvd,2071-07-09,3508,105240
RDqil,2102-09-04,8838,220950
uHVWC,2038-03-18,8633,233091
RJhmE,2047-09-03,4729,260095
XvqqP,2087-09-13,9305,428030
xWhJf,2120-03-28,4569,265002
yGLBj,2056-04-23,5168,403104
dNYXo,2073-07-14,7233,94029
synBh,2065-08-03,5674,312070
hgXTv,2078-01-15,4030,145080
QscgK,2106-07-28,9165,870675
uDZNS,2091-02-13,3995,187765
gYdPd,2094-04-07,3020,114760
swMcN,2050-06-19,9470,359860
huOCi,2089-07-12,4880,239120
XKpkB,2055-02-01,3867,139212
IQIoQ,2039-11-20,4324,51888
Pqibt,2116-06-02,4991,369334
QLYru,2058-08-29,5801,359662
prNjp,2083-05-26,3694,158842
ywDgw,2028-10-01,6880,474720
EOuGi,2084-04-23,4071,374532
qGCvQ,2100-07-22,5316,457176
IwMFG,2115-09-26,5895,194535
RNCWl,2023-05-24,8824,864752
iufYB,2093-10-17,9464,634088
anlBU,2045-06-07,5712,525504
SPPBt,2120-08-26,5448,70824
uDaMI,2121-11-09,8647,717701
abUtW,2116-10-18,6752,60768
bceYY,2028-06-22,9556,678476
yIpfP,2039-02-24,9856,985600
iapZh,2079-10-30,4591,32137
xqxiX,2094-05-07,9349,897504
GpVwe,2029-03-30,8058,692988
TfCjo,2113-05-11,9160,210680
uSIuL,2030-07-07,3852,269640
DKhMG,2075-10-30,5830,355630
UMzIr,2071-08-27,3251,16255
JEcPe,2045-07-21,2575,128750
dHOWb,2054-02-11,4901,318565
MTtET,2023-12-26,8674,711268
cDvSm,2098-09-04,9565,47825
YqlzQ,2056-02-04,4318,341122
TIIHZ,2110-10-18,9627,385080
tQEig,2046-06-19,7743,619440
zEpHg,2061-08-30,4647,41823
EJFNk,2112-12-01,3624,47112
AvbxV,2061-12-20,3973,39730
HpTWl,2081-11-14,9480,104280
QCjmN,2102-09-10,7801,273035
tzeZO,2050-05-04,8283,654357
Kwcjp,2071-07-31,7318,212222
pcROx,2026-09-28,7454,350338
gAMtd,2053-08-06,9711,155376
VjKsx,2036-05-04,6497,344341
svunt,2052-06-15,9986,229678
YuwRT,2028-09-15,5385,317715
hPeiL,2060-02-02,8956,438844
uadTG,2027-01-10,4685,135865
CcTQy,2052-04-14,2453,12265
MfVCP,2115-07-18,2049,198753
gfSXb,2094-12-21,2555,204400
GPemI,2054-12-16,7005,56040
LohWj,2080-03-28,5577,462891
AlHDZ,2034-03-03,6690,160560
rykeP,2028-04-27,9259,203698
hAfge,2031-06-03,3270,85020
HMraQ,2045-02-15,9239,397277
eRGZG,2110-04-29,6985,83820
BzeNi,2079-04-30,2026,178288
dnagi,2036-02-10,3419,311129
JIrDE,2033-10-21,6592,402112
hYddv,2120-05-18,9885,425055
NvIxY,2069-03-29,6904,179504
geUiu,2094-02-20,8850,672600
vFTOt,2107-12-07,4798,124748
rLEAw,2028-01-07,4006,172258
jTOEa,2038-02-19,4202,71434
UufKk,2085-10-01,6487,434629
NaMdF,2073-01-13,8189,139213
vGgMR,2117-07-10,4940,311220
pqzjt,2079-02-02,6485,71335
qoWVi,2121-01-12,6285,87990
EzcZR,2082-10-06,3506,227890
XdLFb,2046-06-10,8375,603000
WqIEX,2062-04-23,4126,255812
KsXVw,2032-05-14,8776,535336
pQOhV,2046-01-10,6164,43148
sQwdy,2050-08-13,5629,309595
jaMrl,2121-06-12,9636,857604
GRjmN,2090-09-29,7682,276552
emfQE,2072-04-25,5352,42816
wRGlS,2045-09-06,6205,266815
YxXHJ,2099-09-29,4427,305463
JHBjS,2028-01-15,3757,165308
vyoFP,2034-11-10,8786,861028
cIism,2048-09-04,4638,208710
OSbey,2048-04-20,5034,246666
RLQox,2090-12-12,7367,685131
DLXXM,2055-04-29,4195,58730
oFMyv,2109-01-05,5473,405002
FMBqm,2112-09-21,6419,96285
RNPtE,2060-12-20,2213,101798
zpakt,2062-02-23,9705,456135
NLIXr,2092-04-18,5200,457600
LWokn,2022-03-16,9616,211552
mEnMN,2025-03-29,5682,465924
jikCb,2088-02-27,8878,417266
hMhBO,2092-04-15,4402,330150
iPoPi,2050-12-04,7259,471835
dqwSi,2112-06-28,2070,194580
fQpRI,2107-09-25,8223,180906
PqbsG,2065-07-17,2037,69258
DTWMq,2072-04-30,9117,629073
gwbWS,2110-11-11,9299,46495
yaSLi,2031-03-09,7650,214200
NSXnP,2110-09-24,2347,171331
btuqq,2089-11-12,3396,278472
rGKjc,2043-06-13,6749,33745
AMajW,2026-02-16,2221,95503
zmeiH,2073-04-14,9188,211324
UodQV,2026-02-14,7528,120448
kFoXg,2109-05-11,5449,245205
aVuXr,2119-10-06,8043,426279
uCgMd,2109-01-26,5892,559740
hRuRL,2032-03-29,3579,35790
tBSGm,2041-09-15,5847,380055
QJNYu,2056-10-19,3375,94500
NUyOZ,2097-06-10,2560,71680
qSebG,2047-09-06,9164,192444
HXgiL,2105-11-24,4453,276086
dziKG,2104-04-22,6357,254280
xjIiO,2076-08-23,7125,49875
rpbLk,2093-09-13,3472,284704
DZcGC,2107-11-16,2085,75060
CRFfQ,2119-07-01,4154,87234
OiMKI,2093-12-03,4172,246148
BTAjc,2118-08-14,8497,832706
XXAjT,2113-05-23,3170,31700
