StoreCode,Date,TotalSales,TotalAmount
qqMRa,2074-12-11,2531,12655
yuPlp,2024-03-02,8142,317538
EgDVY,2029-05-02,9732,330888
oJRnH,2030-02-28,9984,758784
Ulvwf,2099-12-06,3526,144566
Zdkte,2046-06-08,6026,144624
vuCOP,2043-10-20,2473,153326
kLAcH,2068-01-18,7230,122910
XGhbO,2109-04-01,6275,533375
XQaHJ,2106-01-12,9694,746438
xHllz,2084-02-22,4766,119150
XEmIJ,2094-02-27,7734,487242
orpMr,2037-02-16,5511,99198
jyrvB,2033-01-20,7957,119355
DiWdM,2059-03-23,4598,96558
pJbdt,2079-12-10,5101,392777
aQesR,2071-09-26,5624,67488
yaVEF,2102-10-19,4087,261568
NRoJG,2053-04-27,3462,270036
aTfZz,2060-09-21,6124,79612
oWLEE,2049-11-20,6427,488452
yutoT,2082-11-17,8737,585379
dGvdC,2069-03-20,7110,142200
AYYHE,2084-10-30,7454,290706
Pqphe,2071-08-08,8260,528640
VZEKW,2098-01-30,5843,549242
WRVNv,2041-11-10,4448,84512
iHfaD,2050-08-31,5948,463944
alDAd,2050-01-27,2593,176324
flZxQ,2082-12-18,8684,199732
NoAhW,2064-12-13,6726,396834
MRUez,2045-08-01,2915,23320
jqVSB,2115-10-29,5010,260520
aEZLq,2120-04-28,5074,299366
jFHnp,2057-12-24,2965,160110
niuao,2111-01-19,3570,357000
uxoTY,2054-11-16,7584,303360
QfxWo,2051-06-03,3465,155925
AgdDr,2048-01-21,2426,179524
zDqyD,2021-11-19,8172,302364
DQdfx,2114-10-03,8352,342432
GrqPo,2074-02-08,6372,554364
eSTsG,2090-08-09,9255,888480
oqAWv,2069-08-02,8295,132720
TbVIw,2053-10-10,7685,376565
FCIWC,2049-02-05,7683,307320
wAqsT,2088-04-15,2502,247698
UmHsj,2027-04-21,4569,296985
aOMVv,2083-12-14,4657,279420
DgKsH,2063-11-22,6369,636900
XAQvR,2062-08-14,5711,205596
VMttA,2058-08-26,3569,121346
RMmcx,2034-07-07,4798,196718
fGpJo,2076-02-12,9911,49555
gQLfK,2028-03-02,3578,125230
NwOBS,2059-04-12,9421,744259
vpVkm,2045-09-03,7144,300048
BvaxX,2056-04-07,7969,87659
WkQEr,2058-03-25,8473,76257
NEJMD,2094-05-08,5651,288201
iWElQ,2037-04-05,8406,823788
uBeRU,2068-11-18,5082,259182
IGvms,2113-03-31,5913,425736
QtidG,2104-02-11,7449,618267
QAbBt,2051-01-16,9235,443280
GlqCH,2097-11-29,7889,347116
clIpF,2064-07-11,7827,422658
hgYlA,2028-06-23,4969,178884
GXuAF,2085-08-14,5089,422387
aTYKa,2022-03-28,5778,138672
jDKYr,2095-12-16,9064,752312
HpDxV,2052-12-20,8426,825748
yKFQJ,2045-02-05,3026,96832
mYRzy,2072-07-23,8084,404200
YbrVf,2065-02-06,2921,280416
OnxjQ,2027-12-15,6359,95385
TSqRr,2037-04-03,2110,78070
NDtjR,2070-11-30,4767,324156
kPsmd,2031-12-09,6717,631398
GeMWZ,2071-07-03,9879,553224
Dgwbu,2045-05-10,8554,213850
RJOUN,2082-07-14,9127,739287
KOOGk,2107-05-10,4410,127890
etwzA,2034-12-25,8669,459457
gkJwL,2035-10-20,3196,268464
TkCEQ,2063-11-02,9080,490320
mfVba,2117-03-20,5323,308734
iVjoX,2088-01-01,7365,714405
xNjcJ,2074-09-30,3012,234936
GQUGT,2042-04-01,9829,245725
YaHYp,2096-04-07,6204,235752
XPLIp,2076-07-09,4449,373716
KhXqf,2094-09-23,8996,89960
nBQnc,2059-02-15,8036,136612
TbFwW,2101-07-25,6468,226380
kNhde,2039-02-16,3112,301864
dhFID,2091-08-29,7178,172272
EZiaQ,2068-12-18,7605,676845
sLFmF,2069-04-09,4256,404320
toqFu,2042-05-03,7845,549150
PdveO,2101-06-19,3918,203736
BzZTV,2118-08-10,7199,532726
khBfg,2118-01-23,7178,538350
Brbyo,2058-03-05,6171,370260
hxCJQ,2098-01-26,2464,46816
PXenY,2059-04-13,6438,321900
cwtDX,2031-01-04,4459,245245
eUPbR,2096-06-12,5063,212646
WmlnQ,2077-05-30,5458,32748
kOlaN,2035-10-06,4988,269352
yrQct,2068-10-22,7387,140353
WJdpA,2031-09-02,8179,408950
fXWVR,2089-10-09,5373,91341
NMxTB,2043-04-05,6222,566202
pUtri,2085-09-12,2796,117432
wnZIE,2072-10-24,9199,450751
TgYFa,2111-12-04,5120,424960
aNprq,2077-08-26,2299,140239
FLcJk,2091-04-06,2685,83235
DsvRZ,2021-10-20,8396,67168
MUHIO,2030-05-06,9084,63588
PnQku,2063-05-18,4258,140514
auapI,2114-06-18,8075,670225
OgydP,2063-12-08,7136,563744
zFXxM,2061-06-02,7924,736932
zQzLp,2036-02-24,4844,135632
FIAJK,2050-11-23,3983,302708
fhhcY,2087-08-11,9115,264335
zghcv,2078-10-02,2862,28620
KIJls,2031-12-02,8576,77184
wdpvP,2113-11-26,5855,64405
fFXEw,2094-08-04,3125,62500
qYLhG,2035-12-15,7852,337636
VuEHV,2100-03-09,5103,142884
GlgRx,2116-01-06,6669,80028
nvdSW,2026-08-12,6062,309162
kOoCc,2078-03-02,6950,667200
UbVdI,2021-06-06,7036,281440
NssPe,2120-08-25,7007,224224
xFuoR,2028-02-06,3320,295480
DTMgX,2026-09-18,8955,447750
mlJlb,2034-07-27,3300,135300
ymBoG,2036-08-09,7048,225536
IaTIL,2080-10-27,3678,110340
RDRbk,2039-04-08,5774,167446
PEdzJ,2033-10-29,3981,306537
uvYKG,2080-06-15,6853,418033
kaKpY,2061-12-02,5024,422016
SeXAD,2112-02-18,4331,56303
QMmbL,2118-07-21,6662,226508
AGZKo,2077-07-12,8048,684080
TScRb,2037-10-24,3625,116000
KGAMJ,2110-04-24,7567,98371
JViUc,2115-05-30,9046,325656
KAhnw,2029-06-13,3458,152152
xhPHG,2021-12-03,9916,971768
ZSErb,2038-05-14,5764,109516
PuWMA,2033-06-25,2042,69428
IXpTk,2069-03-02,2183,185555
soqBT,2104-11-24,5380,441160
UYTSr,2047-04-04,7012,364624
cfLcc,2111-09-24,8440,514840
LCmQP,2082-06-05,9262,120406
zQebo,2049-12-26,2839,246993
hWvFA,2058-05-05,9603,720225
tqpRp,2079-05-27,4670,350250
hUecU,2048-09-23,9805,676545
wyZhm,2099-01-23,4082,24492
EOVmQ,2059-02-15,6504,416256
wdJWS,2086-05-22,8267,578690
vVlLg,2105-04-24,5059,247891
dvYIP,2038-11-28,5878,329168
EYsXj,2034-12-20,6990,636090
IJRUx,2116-08-11,6918,62262
BQvxj,2106-10-02,7149,650559
MZeaV,2033-09-09,5797,556512
GdwjX,2107-03-30,3932,117960
XzDRI,2087-10-23,9577,861930
SfoCb,2050-02-22,3941,122171
XHZpl,2113-10-18,5876,587600
qhGWw,2058-09-08,7851,172722
EyAMJ,2054-07-27,8995,539700
cOkai,2057-11-11,8739,568035
ErNKN,2030-01-02,2439,178047
LUZXk,2110-12-15,9375,412500
LCbTC,2037-06-30,7303,167969
aFBqj,2057-08-21,7087,63783
LgLtU,2072-02-20,9011,378462
SVJuK,2115-10-25,2338,128590
VgqlC,2102-11-15,5492,362472
lNIwZ,2043-01-08,2087,166960
nrDwj,2106-09-01,8457,591990
mTYLg,2072-11-01,3574,128664
kZqaY,2047-12-24,3014,289344
biUrp,2104-05-31,4311,181062
dySwt,2094-05-12,7199,359950
nXTSo,2084-08-27,2585,38775
NYJYP,2030-08-12,5822,465760
TdqRz,2090-03-15,2817,256347
DLuNM,2115-07-28,5215,432845
iOdxH,2080-03-10,2362,233838
gKrAl,2045-11-19,3549,188097
qjOML,2081-08-26,5603,537888
vzFzF,2054-07-03,9421,489892
IedHV,2080-02-15,2185,148580
eZrvP,2102-02-14,6676,173576
iflfM,2055-09-08,7121,284840
ylIMC,2048-10-13,3897,339039
VMeqN,2075-06-03,7413,444780
AwOZr,2064-06-18,4192,352128
SiIRG,2096-04-24,8135,569450
KMQJh,2042-04-25,2480,243040
ZkYJi,2065-06-18,3896,132464
QivYi,2118-11-30,4694,65716
jdRdI,2026-06-16,2484,171396
dlRPu,2093-06-18,4260,97980
AEzua,2113-11-28,5602,78428
udeoO,2025-04-26,6684,60156
tIbkH,2113-08-05,9598,297538
jnckU,2116-06-22,3409,265902
UqKHU,2042-06-09,5321,446964
fvvzF,2101-11-18,2191,24101
ubBvJ,2023-10-25,5182,72548
jcBKP,2071-11-10,7810,656040
MZufH,2036-08-03,5887,300237
leBWA,2025-01-26,2269,97567
FZkIh,2119-01-23,5647,491289
QcxGX,2104-05-23,4399,413506
OYDFS,2026-02-24,6274,138028
CWpDO,2056-05-01,3264,172992
yMpVe,2107-08-22,7985,606860
NHPBK,2050-07-24,6970,487900
BTfXS,2041-09-28,8649,821655
GYwgd,2064-02-09,2166,101802
SJHSM,2115-02-15,9742,584520
eaOwZ,2108-06-06,5727,486795
GegCn,2077-09-04,4628,337844
CVdHm,2114-09-21,7878,535704
piDSU,2044-03-11,6190,272360
uHFdq,2075-12-09,3418,23926
VBvsZ,2047-07-18,2847,48399
OaonV,2069-12-07,7930,436150
WxCuC,2092-07-29,2650,241150
lrdmQ,2084-08-26,7422,593760
XDBOn,2033-04-13,7321,505149
zKiCg,2034-07-20,8818,449718
GhWjC,2096-12-04,7759,465540
rLgcW,2023-11-24,8663,277216
Kmhev,2114-07-27,7300,678900
JMnTL,2118-08-26,9644,839028
tygbv,2079-05-10,4592,133168
KSaTN,2026-12-11,9343,915614
kYhLY,2056-07-16,8385,150930
IQpeV,2063-04-12,2273,129561
SSGhM,2086-08-09,2211,101706
qMQqC,2052-03-15,6621,92694
iaKlv,2041-07-26,8115,470670
uTDfX,2095-05-05,3794,185906
EywWq,2056-02-20,8799,457548
YsTui,2059-03-14,9501,456048
KNCJS,2040-12-04,5492,104348
WuKsx,2113-08-22,6223,99568
ANVEy,2028-02-17,5227,329301
UWaYX,2023-03-02,9649,646483
ssYLB,2096-03-25,7781,140058
setOB,2108-10-05,7303,146060
hsrSA,2046-12-20,3480,31320
kqluk,2053-09-09,7811,460849
JYZuR,2070-07-04,5340,389820
STRTS,2044-06-02,3552,202464
qTePA,2088-09-03,4376,336952
mSMBw,2046-04-15,9090,681750
dDwYL,2027-11-17,6868,116756
Xgsru,2066-10-13,2757,104766
ZetEh,2052-03-21,9408,837312
vlvxB,2064-04-28,5920,219040
PGFlN,2068-02-27,7674,552528
hwJkd,2033-12-15,7815,289155
jtVyk,2021-03-29,7747,131699
rbgKb,2044-06-05,9163,769692
DUdIG,2045-06-13,8119,608925
GYZVK,2096-08-01,3249,155952
QliAf,2086-12-19,6324,524892
NlLfn,2116-11-25,7564,52948
tmKjH,2051-03-23,2092,156900
kqimz,2068-06-12,7036,372908
slAfl,2117-09-07,7773,715116
Vahai,2033-05-16,2989,167384
tXPLn,2027-02-14,3299,26392
ePGqv,2113-06-25,2831,271776
zCCRP,2027-07-24,8563,411024
hMOUE,2034-04-03,9584,239600
ntrCa,2045-09-28,9934,754984
GmWQr,2051-05-12,4891,459754
egwMA,2022-05-04,3476,316316
HaEgD,2119-07-24,2792,234528
xdCJc,2115-07-12,2878,221606
okJyN,2117-03-12,7197,662124
ThPsv,2107-12-28,4764,323952
VWPwm,2065-05-27,2001,198099
UdIGN,2029-10-22,8447,143599
rHBoM,2089-04-17,9959,637376
AjNQi,2021-11-11,3999,203949
nHGfU,2075-10-16,3819,76380
vwXuA,2070-11-20,7888,702032
ZJRDH,2054-12-19,2604,231756
KNnBR,2089-03-14,9066,897534
JubAv,2112-02-18,5199,155970
MJXcE,2052-10-14,5758,120918
lzuFZ,2033-10-20,9528,695544
NbkzT,2108-08-05,2733,158514
dbLLF,2105-07-06,9194,450506
CGXWX,2098-11-16,3921,192129
Lnbox,2104-03-27,9934,685446
OOCWw,2033-12-27,4198,159524
oJjpd,2063-09-21,7071,360621
gEHsH,2024-03-22,2239,143296
wzYak,2026-05-08,8915,401175
zgXpN,2089-09-27,4804,437164
oyfDZ,2063-03-10,7297,664027
OKaQl,2079-07-26,9184,826560
rNDTc,2044-02-16,4977,169218
vZRdZ,2047-01-26,8514,297990
PEvtn,2102-09-13,2980,157940
sYwQV,2071-04-07,9438,94380
KBwCt,2043-11-04,7359,566643
mPuGW,2082-04-11,9838,560766
yTBDy,2076-08-20,3999,155961
CueVE,2120-12-25,2715,244350
qkxue,2103-01-20,8301,431652
LYhDl,2045-06-01,2904,151008
gndlW,2117-01-03,2504,160256
Lmlko,2095-03-07,8968,331816
JWBfD,2068-07-11,4951,128726
bIJKs,2080-08-22,5982,556326
wqsBh,2035-12-27,6773,40638
UcLrz,2081-03-17,5358,80370
QOSbc,2067-09-30,7358,610714
sMqHg,2046-12-04,8227,41135
ehiBf,2037-07-14,7724,324408
ddZJd,2054-08-06,4221,350343
CrzOh,2113-11-11,9911,356796
RDaEM,2067-10-02,5174,470834
djmvH,2110-04-22,4979,243971
ndGUZ,2115-06-22,6862,96068
vOfCn,2029-08-12,8453,84530
BTaZB,2091-02-16,2990,80730
Bxwxe,2106-03-24,5304,381888
aaCPZ,2071-09-15,4866,384414
BlIdp,2054-06-26,8146,162920
VBYtQ,2104-01-11,9358,233950
ZpOOw,2109-01-16,4384,175360
fRyHQ,2059-04-24,4652,209340
ttEre,2101-02-25,7898,465982
XfzNT,2104-12-18,9471,833448
KFoSd,2047-04-03,5608,106552
WTDQv,2078-12-08,4133,223182
MkNMD,2036-06-03,5388,328668
KBamU,2080-02-06,8341,375345
xViNc,2035-11-11,4522,194446
gKIyA,2036-07-17,7472,186800
OdkJD,2025-10-09,5701,62711
zxAJF,2059-04-28,5548,310688
Igdvq,2059-08-29,8218,262976
wiIhA,2045-07-13,2604,65100
FnFgI,2086-11-21,3354,87204
wJMYW,2056-06-28,6672,120096
mjplW,2117-11-01,8561,796173
eDTeH,2105-02-18,9677,658036
TIOBi,2074-09-26,2809,61798
xwKsc,2039-01-15,7344,631584
stMiO,2041-09-04,7580,651880
HawXD,2031-06-22,3971,301796
rfDaa,2052-04-29,7510,375500
OXAud,2038-10-14,3640,32760
lglks,2024-03-16,9008,846752
nTacC,2110-11-17,7624,762400
SeDoA,2084-02-16,8804,88040
TGccw,2056-04-21,4417,163429
XBWmR,2047-10-08,5232,109872
gykMD,2032-11-23,2213,141632
wEQqZ,2103-08-20,8552,607192
NyJnU,2093-01-03,8198,532870
DXhHc,2119-08-28,2119,144092
qDvAh,2095-09-11,3032,191016
nUTHk,2054-03-05,2757,13785
acGxm,2056-02-13,3822,45864
shnja,2024-11-09,9965,996500
KFUGw,2109-08-02,7175,251125
UDpYo,2075-08-15,7879,535772
LplpW,2060-04-30,9046,343748
aZUOR,2084-03-12,5818,46544
FWGHn,2034-11-01,2288,25168
LtwFp,2099-01-04,7046,274794
bRHtm,2113-10-14,8077,492697
MkghG,2039-09-06,2080,97760
Ikadb,2056-02-17,9449,245674
HZIVT,2072-09-08,6144,67584
WDVmp,2097-08-28,6384,204288
ozDIX,2104-09-18,8219,501359
qIDXq,2076-06-20,2602,234180
CTQfN,2106-10-14,2716,200984
QgAhx,2086-12-04,7503,345138
slAcJ,2059-02-28,3212,134904
vmrLU,2076-01-27,9557,219811
yTHEh,2031-08-12,7704,469944
lGoVa,2113-09-16,6135,509205
IRJuG,2049-03-12,3513,70260
psBFq,2064-01-23,7121,384534
VbuxQ,2056-04-21,8755,70040
uKndT,2112-12-26,9850,778150
fxCIy,2115-09-12,3893,120683
zGyGG,2026-06-02,5072,502128
uAkbh,2057-07-26,9235,461750
EwABN,2027-09-08,3135,206910
bxvtl,2040-08-01,5591,380188
mqxxj,2084-08-17,7870,487940
tsOJz,2048-02-01,3437,299019
GzhSX,2046-11-29,8299,531136
kvryu,2119-01-29,6126,404316
ZwgUp,2046-03-13,4135,252235
NUeWz,2109-12-06,5565,356160
vKyIK,2037-05-28,8702,313272
AmWQO,2073-08-03,8967,833931
fQyRo,2075-11-19,2985,149250
hjPHN,2086-12-31,8124,779904
POqse,2103-11-14,7871,267614
EVDgI,2028-10-10,9548,95480
IPcfn,2041-02-02,2528,133984
MeMGs,2065-11-06,9429,575169
jAhpX,2114-03-09,5306,466928
uGDff,2025-10-18,4851,300762
gOkdO,2072-07-30,5079,289503
jWIre,2024-08-06,8127,682668
fHpMI,2074-08-12,3837,276264
lVMVN,2096-10-23,2978,77428
GSRWU,2112-09-13,3048,225552
idOvW,2057-10-14,3561,256392
VWqbE,2105-11-15,9631,741587
vLmKV,2077-05-18,3364,259028
aWOOV,2093-12-17,8294,497640
kRrkx,2087-02-09,3780,139860
QkEUL,2057-05-28,8748,157464
uFpQH,2029-10-17,6107,372527
rkxtL,2113-06-29,9323,289013
talwS,2077-11-10,8710,609700
UaAMB,2036-07-16,9064,779504
UAeYW,2083-06-22,5954,381056
eyUEn,2106-04-02,3703,111090
PjnUz,2088-04-13,6496,181888
ODyWO,2062-05-21,7953,771441
VHTBY,2108-04-09,8704,252416
qfuvj,2086-12-25,2392,224848
GWKlk,2055-12-28,9353,308649
uDRja,2022-09-20,3298,250648
xncbm,2059-10-18,5320,79800
QqxEp,2028-03-30,3383,287555
QrNwO,2081-12-29,4894,367050
Sahxf,2033-09-23,8519,76671
oRlni,2098-07-03,6395,249405
pWhCP,2046-06-06,7836,595536
nYIib,2103-10-20,8896,604928
lDLzU,2022-03-08,3854,142598
HSBSH,2094-02-14,5404,48636
Amagt,2072-03-12,7983,766368
eZQuo,2092-10-31,5475,377775
oUUDg,2084-09-17,7352,477880
CbeQK,2051-05-31,9191,882336
ZBfsh,2030-03-11,4161,316236
FvhES,2073-10-14,4142,107692
ldomP,2048-06-04,8525,784300
QnFtv,2052-06-29,6881,626171
eQHIq,2101-01-05,7714,146566
rhihY,2047-01-31,2815,197050
ScgLy,2035-08-14,8166,775770
TxJsD,2036-01-06,7373,501364
XgfTL,2057-07-09,4487,417291
esjbO,2119-07-11,2338,194054
puVXA,2087-08-31,6784,637696
rEUwW,2071-06-16,7527,647322
hAomW,2108-01-10,3466,180232
HtCeM,2100-06-11,4160,253760
AhDNA,2078-09-16,8510,578680
KErsa,2059-04-20,5339,533900
bfbuU,2104-09-13,8207,640146
crBFQ,2106-08-05,2538,185274
mFdLN,2024-09-27,3565,245985
CVBrm,2062-12-22,9012,901200
qDQip,2094-02-17,4144,215488
KUxkt,2093-06-26,7738,317258
qQbgw,2109-07-10,4037,209924
FBeJv,2063-04-18,9370,206140
kJFpB,2100-06-21,3021,296058
glKdt,2043-03-12,5331,261219
Tocnf,2103-07-18,8443,481251
JcCWb,2107-10-03,5345,101555
pXHPq,2052-04-15,2695,161700
iRpPc,2076-08-31,5476,350464
CjhMA,2092-11-18,7790,311600
mwCWY,2067-02-27,6381,631719
BfPZz,2033-04-14,2075,45650
XAFCB,2023-12-07,9135,63945
hQLuY,2109-06-08,4945,29670
bKFVJ,2031-03-21,2894,130230
cCncM,2071-03-31,8016,448896
NmlOX,2039-02-26,8874,745416
Gmust,2024-05-08,2608,216464
Rxykd,2102-12-27,5782,387394
oWaGI,2118-07-30,2726,160834
RsycJ,2068-02-13,5212,187632
RLIcT,2065-11-25,3843,38430
xzYdQ,2101-06-26,9636,452892
vDyzg,2067-05-14,9059,706602
UlCVn,2064-07-03,3205,22435
FzEpU,2046-06-24,2318,127490
yBIot,2082-08-16,3032,172824
iyptw,2102-12-13,8812,440600
xutyH,2023-06-24,7269,690555
yJMiJ,2025-01-09,5384,26920
NDifr,2098-10-18,9503,589186
RLjJn,2078-05-24,4438,79884
ufPuW,2085-12-02,4240,106000
SLgwX,2051-04-09,9138,274140
NAEvs,2023-02-01,2982,259434
eABiL,2076-07-19,5604,453924
fQuLm,2075-05-11,8254,627304
ldnYd,2095-07-11,4165,237405
ltiCp,2102-06-17,2448,34272
HnpRj,2118-04-11,4947,39576
OTaJQ,2063-12-02,9406,112872
ISWmm,2105-09-26,3042,188604
DahmV,2047-04-07,2550,163200
nNdzJ,2041-11-17,6575,243275
blkyR,2057-08-08,7980,111720
WOYco,2048-11-21,6969,376326
pzkIS,2065-09-11,2960,153920
qeYBQ,2103-12-02,3749,299920
voZEK,2072-04-24,6241,374460
rpnBO,2066-01-27,5217,318237
ZVuTI,2117-10-19,6160,178640
BtlKJ,2027-09-05,8538,452514
RbQBt,2028-10-24,7891,434005
mZDVM,2112-08-31,8725,698000
SaNNh,2113-07-02,5318,505210
Ksnvj,2058-12-02,4267,337093
NlpJP,2106-08-22,9471,369369
qDBKc,2048-02-16,5816,110504
ELRhJ,2031-06-22,3158,300010
mZpJm,2100-09-30,4444,146652
Myijg,2076-05-01,8563,196949
HESXi,2094-11-19,6717,302265
zmKuF,2072-07-05,2728,133672
Zhwqx,2061-03-17,5135,56485
mrMBd,2121-10-22,5258,478478
gRnNs,2108-02-02,8086,654966
AEaYi,2100-05-13,6262,607414
auACm,2033-11-13,6092,219312
uxZcL,2106-06-16,7141,521293
LLHRI,2064-01-27,7212,201936
Gfuml,2045-08-25,2567,48773
xpWFE,2072-04-13,4943,69202
hzYwn,2115-03-04,5358,391134
asrDF,2058-08-02,4696,258280
WqXEo,2033-08-08,5444,168764
UzyND,2119-08-07,3870,313470
VfSTP,2044-10-18,8769,587523
KICbe,2036-01-21,6672,633840
arcPj,2088-12-01,5462,333182
xuXJD,2103-10-19,3429,222885
LncVn,2053-06-12,4191,33528
DpLms,2099-08-05,2837,70925
ukbYT,2050-01-10,9210,497340
LUaMu,2086-03-23,5922,153972
HlQhV,2105-11-17,9392,685616
xqytA,2107-02-27,6235,87290
yRrjt,2045-08-11,6378,248742
qnaRz,2079-01-01,7112,711200
bLEdL,2072-02-22,8758,648092
nBWsX,2103-05-07,5409,405675
YEDdv,2033-07-27,3133,263172
Huqaw,2023-07-12,6936,492456
VEMDU,2024-08-20,4230,194580
ScRaF,2039-02-19,4142,78698
IkEWb,2101-04-23,6889,661344
yUAkF,2083-06-01,5330,442390
vmMwF,2036-03-11,4600,381800
CxgDi,2081-04-02,5326,79890
EiFLE,2107-10-05,4128,284832
vebAI,2085-01-09,5702,524584
hjmEW,2067-09-03,4920,457560
XwqDz,2089-08-19,8081,436374
oTQNK,2075-06-20,5556,422256
yfCFT,2088-08-26,2101,176484
sqipH,2093-11-04,9101,618868
vKHum,2038-05-10,4574,27444
GJYlu,2088-08-05,9203,386526
XsQNB,2067-10-11,2539,116794
XyNYW,2061-11-04,6460,445740
KfNPE,2038-08-14,3739,138343
zWLjt,2115-07-01,9945,626535
LBZOO,2072-03-23,3360,211680
jBUyx,2087-08-10,4972,417648
BkcIO,2052-04-02,9312,111744
npohD,2064-10-17,9560,382400
oHlSy,2089-08-08,8599,705118
ORjNJ,2076-10-01,7690,276840
nMeRc,2047-03-10,8901,356040
KPZsa,2028-02-04,7595,630385
HjFMY,2021-10-22,7516,293124
ZfISm,2040-01-25,4977,199080
xdQSe,2022-08-06,8855,655270
WZjPt,2094-10-10,7866,165186
uJKMn,2113-03-07,6778,616798
ycZWf,2102-04-28,4288,385920
jzDgS,2119-09-09,8211,821100
ThCjH,2048-05-19,4571,187411
LHQkS,2027-05-16,8417,580773
sEorK,2062-04-16,6326,588318
mlKgn,2121-05-29,2577,74733
wywHO,2086-06-14,4186,209300
YBGmN,2109-06-12,9885,840225
jBTfn,2100-02-06,9811,873179
NxHAX,2119-01-12,8606,507754
BtXrB,2038-02-26,4221,67536
SIGvq,2030-09-17,5459,540441
YUuxM,2083-09-04,3407,265746
lIxwY,2116-05-20,2038,108014
WRTEU,2071-11-22,3000,234000
aYZse,2094-06-25,6109,109962
uGymu,2034-01-09,3432,236808
bdVkY,2111-02-13,3840,122880
xxxdQ,2094-06-27,8004,632316
TEoKF,2058-02-23,9963,757188
TqvHY,2058-07-08,5557,350091
YrCmK,2073-04-22,7413,37065
AyODv,2101-02-08,5258,294448
SLGvg,2035-02-08,9113,565006
xYRIJ,2025-05-13,2242,15694
mQdRc,2118-07-02,8070,742440
PTuRg,2080-03-07,7801,725493
sBYvZ,2103-06-06,7501,652587
obwvs,2039-12-27,6207,142761
FvafL,2038-03-15,2126,155198
Lophj,2043-01-25,9701,805183
kIGjc,2107-10-29,3874,143338
hzhfC,2061-03-09,4344,308424
VcTBw,2108-07-12,9619,480950
SJmMg,2066-01-29,7507,750700
eFaAS,2060-08-04,3737,284012
GAZpr,2031-02-08,9090,109080
RzlSK,2105-02-22,8425,84250
WxaxZ,2057-09-28,4095,356265
VwQUS,2053-04-01,5465,459060
wGTkG,2058-08-06,4036,72648
xhwRj,2117-09-23,4784,224848
SJElI,2096-10-19,2341,145142
KUzqX,2087-02-07,9993,949335
aPylH,2078-11-21,6614,152122
meNtD,2100-01-04,4300,387000
pIQTk,2085-10-26,3433,216279
ExDQm,2058-08-04,7969,510016
bXRMv,2049-04-16,6119,605781
yBnce,2039-01-25,2461,17227
scuvi,2101-12-10,2177,178514
pgqEq,2042-09-17,3973,202623
ytYLT,2067-05-29,5518,66216
LDiYP,2024-02-13,9907,208047
WKkXA,2031-12-19,9431,575291
ABviR,2094-12-17,4642,46420
hJegb,2096-03-07,4191,243078
HKTiq,2052-12-29,9909,208089
OHnow,2031-07-21,5377,440914
FlrAk,2058-09-05,9686,813624
RFgpa,2113-12-14,2586,82752
saQBN,2038-10-10,5970,250740
Jkjcg,2065-01-04,8531,59717
nPQjP,2119-10-04,6551,242387
NdXau,2119-07-23,7453,216137
eNHsM,2044-03-14,2322,51084
ntjoe,2062-04-13,6723,524394
uJhPn,2108-11-08,4931,207102
AXiBL,2065-05-15,6061,303050
CqZhn,2049-10-28,4145,165800
CYcPN,2066-07-14,7691,753718
DpXrY,2086-10-03,9816,68712
JZmGM,2099-08-03,8619,267189
NAqcA,2023-07-31,7734,518178
lTPEo,2101-05-16,3954,118620
sTXYe,2046-04-18,3660,296460
gsXOr,2041-06-24,8383,452682
YRwUE,2119-11-03,4285,137120
RHAuO,2039-10-19,4923,132921
INYMj,2117-12-05,4084,89848
qNgVE,2092-03-03,9538,724888
bPUCM,2030-07-16,4178,54314
NyHOc,2096-04-17,5596,374932
pwnlB,2033-01-10,7386,36930
jcBdh,2114-04-09,9263,74104
byOjC,2091-09-23,7579,727584
AaqJK,2109-11-28,3210,38520
tzcPa,2106-10-21,2777,208275
Hkqpu,2121-05-25,7933,563243
Iizvd,2112-12-12,2643,15858
RDqil,2044-02-27,6370,452270
uHVWC,2054-04-25,8073,355212
RJhmE,2058-05-11,7188,129384
XvqqP,2060-08-23,5841,110979
xWhJf,2038-04-26,6610,462700
yGLBj,2100-01-26,4408,44080
dNYXo,2074-10-28,8010,488610
synBh,2109-12-30,3049,210381
hgXTv,2060-09-09,8708,322196
QscgK,2023-05-05,4608,248832
uDZNS,2057-11-23,2583,134316
gYdPd,2063-04-08,8646,864600
swMcN,2046-06-04,5512,49608
huOCi,2108-09-05,8991,647352
XKpkB,2039-08-01,6125,159250
IQIoQ,2030-05-15,3813,320292
Pqibt,2054-05-13,6211,111798
QLYru,2043-04-25,6399,364743
prNjp,2086-01-24,8924,660376
ywDgw,2030-05-21,4075,387125
EOuGi,2068-12-27,4264,426400
qGCvQ,2086-06-27,3533,70660
IwMFG,2036-08-22,9400,488800
RNCWl,2106-10-28,7201,597683
iufYB,2096-03-08,3671,198234
anlBU,2109-09-27,5103,45927
SPPBt,2039-06-12,9934,645710
uDaMI,2044-05-31,3488,83712
abUtW,2060-07-30,9454,349798
bceYY,2077-04-12,7931,47586
yIpfP,2039-11-28,4513,293345
iapZh,2089-09-24,9590,441140
xqxiX,2103-06-27,7044,147924
GpVwe,2036-05-01,7435,535320
TfCjo,2038-06-10,7468,582504
uSIuL,2047-12-07,8517,613224
DKhMG,2075-12-21,4204,344728
UMzIr,2071-04-01,8989,611252
