StoreCode,Date,TotalSales,TotalAmount
mwCWY,2066-04-18,3661,175728
BfPZz,2119-11-22,8155,350665
XAFCB,2079-06-20,5820,110580
hQLuY,2042-09-15,4666,335952
bKFVJ,2070-07-04,6512,475376
cCncM,2041-05-29,3150,100800
NmlOX,2053-02-11,7564,151280
Gmust,2082-01-12,2519,120912
Rxykd,2057-07-24,3328,103168
oWaGI,2037-09-11,8332,299952
RsycJ,2084-08-27,7556,75560
RLIcT,2062-10-14,6135,423315
xzYdQ,2104-03-13,9335,821480
vDyzg,2069-09-17,4095,384930
UlCVn,2071-09-20,9092,436416
FzEpU,2096-04-20,9848,817384
yBIot,2090-06-13,2433,153279
iyptw,2101-07-08,4219,177198
xutyH,2112-12-22,5027,397133
yJMiJ,2064-04-15,4092,85932
NDifr,2057-08-25,8642,734570
RLjJn,2079-01-23,3010,72240
ufPuW,2058-09-21,7514,721344
SLgwX,2089-01-14,2659,39885
NAEvs,2028-08-14,7111,206219
eABiL,2025-01-12,9321,102531
fQuLm,2051-04-09,4906,456258
ldnYd,2085-06-07,6597,567342
ltiCp,2024-05-27,5390,194040
HnpRj,2089-02-09,4588,367040
OTaJQ,2112-12-12,6180,339900
ISWmm,2080-03-24,6528,130560
DahmV,2101-09-05,5098,494506
nNdzJ,2111-01-08,5801,568498
blkyR,2079-05-17,2806,84180
WOYco,2063-02-07,6624,72864
pzkIS,2081-04-12,7768,201968
qeYBQ,2069-06-24,7359,44154
voZEK,2040-05-19,9739,886249
rpnBO,2066-01-19,6284,370756
ZVuTI,2033-04-15,5230,230120
BtlKJ,2071-01-08,7990,767040
RbQBt,2072-05-01,5940,285120
mZDVM,2065-03-28,2230,171710
SaNNh,2117-11-30,3512,154528
Ksnvj,2040-08-18,2747,120868
NlpJP,2084-02-21,5349,363732
qDBKc,2061-08-02,7640,198640
ELRhJ,2021-02-17,7314,124338
mZpJm,2045-03-09,2596,207680
Myijg,2048-12-11,4447,373548
HESXi,2085-07-24,2712,29832
zmKuF,2069-03-16,4508,103684
Zhwqx,2030-11-29,4434,270474
mrMBd,2117-08-18,6523,176121
gRnNs,2030-12-15,3898,319636
AEaYi,2024-10-05,9575,660675
auACm,2086-04-15,9608,490008
uxZcL,2081-03-24,2030,54810
LLHRI,2108-07-11,9734,253084
Gfuml,2090-10-13,8952,644544
xpWFE,2072-10-08,7081,637290
hzYwn,2072-12-10,4893,44037
asrDF,2028-06-08,5648,327584
WqXEo,2026-07-27,4506,225300
UzyND,2103-01-12,8038,723420
VfSTP,2105-04-03,8891,275621
KICbe,2100-07-06,6888,640584
arcPj,2068-06-20,9432,396144
xuXJD,2108-01-12,9560,315480
LncVn,2059-10-25,9836,590160
DpLms,2057-11-27,9413,301216
ukbYT,2098-04-23,5278,216398
LUaMu,2116-12-22,9060,788220
HlQhV,2080-04-23,8202,246060
xqytA,2036-05-15,6175,284050
yRrjt,2109-01-14,4748,308620
qnaRz,2088-08-11,5618,157304
bLEdL,2027-05-10,6476,621696
nBWsX,2108-06-22,3526,313814
YEDdv,2100-02-18,5936,77168
Huqaw,2107-10-30,4382,214718
VEMDU,2094-05-12,9145,859630
ScRaF,2078-02-03,6826,204780
IkEWb,2089-09-02,3264,140352
yUAkF,2115-10-20,5192,441320
vmMwF,2053-09-13,8612,456436
CxgDi,2118-10-01,3107,245453
EiFLE,2088-01-08,3068,76700
vebAI,2062-08-11,4866,145980
hjmEW,2022-02-06,4394,417430
XwqDz,2063-09-24,3176,184208
oTQNK,2022-10-18,9610,163370
yfCFT,2077-02-18,4388,337876
sqipH,2072-11-30,5729,74477
vKHum,2112-02-01,5730,85950
GJYlu,2054-07-21,5265,68445
XsQNB,2071-10-16,3484,156780
XyNYW,2048-01-01,8162,171402
KfNPE,2032-10-13,3431,48034
zWLjt,2105-09-19,5796,289800
LBZOO,2091-04-12,6992,160816
jBUyx,2072-01-10,9050,805450
BkcIO,2061-04-13,4812,38496
npohD,2033-08-07,8715,862785
oHlSy,2080-07-21,5382,296010
ORjNJ,2107-09-13,9485,834680
nMeRc,2107-07-03,3166,246948
KPZsa,2027-06-06,7259,370209
HjFMY,2027-11-20,7458,186450
ZfISm,2032-04-10,3704,196312
xdQSe,2073-09-01,8902,729964
WZjPt,2058-01-08,9097,118261
uJKMn,2041-09-29,5205,333120
ycZWf,2053-02-16,6616,86008
jzDgS,2111-10-31,4419,353520
ThCjH,2078-02-12,2639,253344
LHQkS,2068-03-05,5264,242144
sEorK,2091-02-06,6047,465619
mlKgn,2083-03-09,2059,189428
wywHO,2038-08-22,9005,504280
YBGmN,2036-11-19,9632,587552
jBTfn,2069-08-10,4153,153661
NxHAX,2109-09-08,7629,328047
BtXrB,2089-01-25,4325,198950
SIGvq,2086-10-29,8647,397762
YUuxM,2044-04-29,2524,37860
lIxwY,2117-05-16,8528,758992
WRTEU,2069-01-04,3764,154324
aYZse,2049-08-05,9574,679754
uGymu,2049-06-11,7601,380050
bdVkY,2082-10-08,3855,181185
xxxdQ,2021-07-09,7164,85968
TEoKF,2046-05-29,7217,230944
TqvHY,2118-08-11,8228,534820
YrCmK,2111-06-24,6823,593601
AyODv,2085-11-05,2091,144279
SLGvg,2107-11-06,2180,39240
xYRIJ,2072-01-06,5677,278173
mQdRc,2028-08-23,7659,76590
PTuRg,2045-01-02,4309,262849
sBYvZ,2094-01-08,3924,255060
obwvs,2121-02-23,4803,393846
FvafL,2085-02-13,9843,511836
Lophj,2056-10-06,2131,55406
kIGjc,2076-08-01,3970,127040
hzhfC,2081-03-08,3289,131560
VcTBw,2030-02-24,3998,63968
SJmMg,2083-09-18,2032,50800
eFaAS,2028-10-27,2247,42693
GAZpr,2056-09-14,7882,110348
RzlSK,2040-06-22,2071,109763
WxaxZ,2039-08-18,6749,202470
VwQUS,2082-02-14,7540,173420
wGTkG,2036-08-13,2901,150852
xhwRj,2086-08-04,2665,111930
SJElI,2052-09-13,9699,87291
KUzqX,2072-08-13,3363,228684
aPylH,2121-09-08,6682,53456
meNtD,2058-05-07,6787,257906
pIQTk,2078-03-20,5578,334680
ExDQm,2106-09-15,4742,246584
bXRMv,2104-11-21,4348,278272
yBnce,2025-06-24,5688,34128
scuvi,2120-09-16,4394,241670
pgqEq,2041-10-28,2841,252849
ytYLT,2106-09-01,7241,514111
LDiYP,2086-07-24,2620,52400
WKkXA,2121-09-08,8719,322603
ABviR,2028-01-17,3912,219072
hJegb,2080-02-13,6574,354996
HKTiq,2069-09-12,4959,386802
OHnow,2099-03-05,8557,367951
FlrAk,2108-01-23,4515,288960
RFgpa,2088-09-20,4204,21020
saQBN,2050-05-07,3538,49532
Jkjcg,2068-01-06,3119,290067
nPQjP,2060-04-29,2431,19448
NdXau,2077-04-10,4199,67184
eNHsM,2057-11-19,2875,17250
ntjoe,2118-06-30,3251,78024
uJhPn,2091-05-10,3076,184560
AXiBL,2028-01-31,3639,320232
CqZhn,2055-07-18,2313,27756
CYcPN,2031-04-08,8267,586957
DpXrY,2041-11-11,5553,183249
JZmGM,2039-04-07,6747,560001
NAqcA,2028-08-25,3340,313960
lTPEo,2094-02-14,6290,201280
sTXYe,2078-05-19,6172,37032
gsXOr,2107-06-23,4516,361280
YRwUE,2118-04-14,4756,342432
RHAuO,2051-05-21,7548,724608
INYMj,2054-05-04,7350,249900
qNgVE,2036-05-29,6191,513853
bPUCM,2112-07-11,7820,328440
NyHOc,2084-02-05,9340,915320
pwnlB,2021-02-19,5466,371688
jcBdh,2022-11-28,6401,620897
byOjC,2094-04-12,7044,612828
AaqJK,2097-03-08,7769,528292
tzcPa,2083-03-01,2897,72425
Hkqpu,2121-04-19,7176,466440
Iizvd,2105-08-10,3088,27792
RDqil,2104-12-13,4626,69390
uHVWC,2029-03-02,2558,30696
RJhmE,2091-04-09,4393,263580
XvqqP,2087-10-22,5972,543452
xWhJf,2076-04-27,2634,155406
yGLBj,2114-05-22,8027,553863
dNYXo,2022-08-22,6314,119966
synBh,2036-05-28,3568,96336
hgXTv,2079-05-21,4657,433101
QscgK,2120-03-31,7524,601920
uDZNS,2065-04-07,6332,335596
gYdPd,2103-08-06,5226,522600
swMcN,2066-02-27,7750,232500
huOCi,2117-11-14,3221,315658
XKpkB,2056-09-06,2044,190092
IQIoQ,2092-10-06,2587,121589
Pqibt,2059-04-13,5599,464717
QLYru,2111-09-28,2073,31095
prNjp,2053-12-14,2285,15995
ywDgw,2061-09-18,5620,44960
EOuGi,2037-07-06,2576,64400
qGCvQ,2083-10-11,5154,458706
IwMFG,2065-02-21,4236,423600
RNCWl,2109-10-20,8317,357631
iufYB,2107-01-26,2956,215788
anlBU,2113-08-30,6626,119268
SPPBt,2030-08-11,9169,715182
uDaMI,2113-03-27,9966,508266
abUtW,2081-06-10,5845,321475
bceYY,2062-03-13,4751,365827
yIpfP,2090-06-02,2415,198030
iapZh,2057-03-18,6700,408700
xqxiX,2048-11-12,3773,309386
GpVwe,2095-02-06,4175,112725
TfCjo,2074-05-21,2580,234780
uSIuL,2094-11-24,6771,182817
DKhMG,2064-01-12,2872,255608
UMzIr,2109-02-27,9528,362064
JEcPe,2033-03-01,5769,74997
dHOWb,2087-10-20,2938,52884
MTtET,2082-08-21,9000,720000
cDvSm,2034-07-22,5382,349830
YqlzQ,2097-07-09,9013,540780
TIIHZ,2050-10-16,2370,123240
tQEig,2090-02-18,7221,649890
zEpHg,2078-01-20,9781,107591
EJFNk,2028-02-12,2141,175562
AvbxV,2079-05-11,8696,234792
HpTWl,2023-01-08,5896,566016
QCjmN,2088-01-07,4772,467656
tzeZO,2038-01-11,6425,475450
Kwcjp,2108-01-15,2301,94341
pcROx,2109-06-19,9224,479648
gAMtd,2071-04-08,4362,196290
VjKsx,2105-10-03,2553,191475
svunt,2055-01-09,8402,243658
YuwRT,2100-07-02,4511,297726
hPeiL,2023-10-13,9741,866949
uadTG,2028-02-16,6433,418145
CcTQy,2065-03-21,4453,129137
MfVCP,2031-11-04,2891,130095
gfSXb,2065-11-14,6186,501066
GPemI,2080-04-19,6645,205995
LohWj,2086-02-20,3821,286575
AlHDZ,2036-08-28,9642,530310
rykeP,2061-12-13,5660,554680
hAfge,2086-02-04,4096,237568
HMraQ,2022-09-29,9079,372239
eRGZG,2086-08-17,3093,83511
BzeNi,2032-09-20,4072,219888
dnagi,2070-04-13,2630,218290
JIrDE,2117-10-29,8269,57883
hYddv,2040-07-12,3906,230454
NvIxY,2105-08-25,5541,33246
geUiu,2038-03-13,3967,265789
vFTOt,2071-11-20,6790,583940
rLEAw,2026-09-18,6648,119664
jTOEa,2059-08-15,7285,670220
UufKk,2102-11-01,2150,133300
NaMdF,2121-04-18,7746,402792
vGgMR,2047-01-13,5026,487522
pqzjt,2073-11-07,3574,307364
qoWVi,2078-01-19,8366,133856
EzcZR,2119-02-07,7916,720356
XdLFb,2023-01-05,6694,227596
WqIEX,2064-01-16,3791,45492
KsXVw,2039-05-29,2155,206880
pQOhV,2121-05-12,9865,582035
sQwdy,2098-06-06,7282,429638
jaMrl,2028-11-15,5700,307800
GRjmN,2057-08-05,8199,180378
emfQE,2079-02-19,7667,398684
wRGlS,2084-10-10,4863,418218
YxXHJ,2113-11-22,5956,333536
JHBjS,2061-09-29,7926,546894
vyoFP,2113-04-29,3084,160368
cIism,2028-05-18,6653,612076
OSbey,2109-04-04,2856,71400
RLQox,2027-12-21,4721,439053
DLXXM,2057-12-22,4431,407652
oFMyv,2068-05-16,7007,294294
FMBqm,2088-10-10,2544,48336
RNPtE,2070-10-17,8161,628397
zpakt,2060-07-11,4634,129752
NLIXr,2061-03-11,7749,294462
LWokn,2119-09-21,6378,287010
mEnMN,2057-04-26,9320,680360
jikCb,2052-12-20,5220,506340
hMhBO,2057-02-09,8329,799584
iPoPi,2107-06-21,9622,307904
dqwSi,2052-05-10,2562,25620
fQpRI,2068-07-28,9452,803420
PqbsG,2059-07-05,4564,150612
DTWMq,2087-02-28,5089,152670
gwbWS,2094-11-30,3298,32980
yaSLi,2071-10-07,5196,41568
NSXnP,2050-09-15,5228,402556
btuqq,2113-03-19,6139,484981
rGKjc,2026-05-13,8790,237330
AMajW,2035-05-22,8861,620270
zmeiH,2096-07-09,3055,207740
UodQV,2033-09-24,3426,342600
kFoXg,2082-01-02,8389,327171
aVuXr,2077-02-03,6854,562028
uCgMd,2085-10-13,5446,266854
hRuRL,2113-10-17,2663,58586
tBSGm,2063-05-03,2606,174602
QJNYu,2087-09-07,3267,323433
NUyOZ,2057-03-03,8841,327117
qSebG,2061-02-13,6526,78312
HXgiL,2072-02-24,9496,436816
dziKG,2085-06-02,8302,365288
xjIiO,2022-05-12,9395,432170
rpbLk,2066-03-11,3073,239694
DZcGC,2023-04-27,3380,246740
CRFfQ,2078-01-01,9961,926373
OiMKI,2119-06-29,5772,277056
BTAjc,2075-03-18,2930,131850
XXAjT,2048-01-10,4338,82422
IsNDn,2044-12-21,2098,167840
QaUMN,2088-08-21,6133,355714
wurcK,2065-05-02,3608,248952
kpmEp,2057-09-19,4788,244188
iyUdi,2091-06-19,4504,126112
TUqOz,2060-10-13,2937,281952
TQhEH,2074-01-27,8808,405168
vNjvh,2063-07-10,2496,129792
nCpCR,2026-10-05,3502,42024
OisEW,2071-12-20,3046,286324
rzWpv,2043-04-07,2722,108880
raUeR,2096-09-19,9852,492600
Nmidn,2108-07-28,5050,333300
TFkna,2041-01-23,3401,23807
fwNoW,2042-11-01,8503,748264
Pfnjx,2044-10-13,5897,471760
gnIxY,2060-04-10,2183,106967
eQsqH,2060-06-09,5966,471314
ekYdJ,2021-07-02,9563,153008
UqncH,2072-04-06,4872,34104
bHvQY,2039-09-09,8711,723013
ooFMl,2109-10-11,5704,125488
BHMMR,2060-02-19,8796,782844
iNHre,2059-03-24,8235,238815
vneIJ,2089-02-18,9769,879210
LtozY,2114-03-22,3527,17635
rDduE,2081-09-14,7470,687240
yfBSp,2073-09-09,2282,31948
hlorh,2117-06-26,7723,278028
hFHEe,2025-03-27,8089,388272
ueVpT,2095-12-30,8058,249798
kARRM,2081-05-02,9896,98960
HeRgG,2065-12-05,9734,389360
KtVeF,2115-05-13,7667,184008
TYMCc,2091-10-09,3822,229320
rPlyx,2087-02-04,8247,593784
RwoJX,2071-03-17,3236,97080
RnfWE,2113-07-24,3706,166770
dLNJC,2021-01-10,5740,476420
wRVSD,2058-08-16,5177,517700
naVXO,2074-12-05,4820,438620
Vhrir,2086-06-11,7164,551628
xnqgV,2068-07-10,7773,684024
UAlSz,2098-10-11,4110,131520
soSos,2119-06-30,6639,139419
pBadJ,2093-07-17,8792,378056
DiAjh,2049-03-19,8257,247710
MGHhA,2035-08-22,8356,376020
rWKmx,2099-10-26,2749,123705
JuHHk,2093-03-19,4275,158175
gosJF,2100-01-02,2694,18858
wEXNf,2111-12-09,2683,193176
erENa,2067-04-22,3024,263088
KIYze,2069-09-26,7660,153200
ZITXO,2036-06-30,2106,202176
ukwKz,2050-10-06,9785,362045
fROpz,2107-06-06,3439,79097
SOpJC,2029-04-23,4199,92378
dEUJN,2037-10-30,7006,595510
SIymk,2035-07-06,3107,186420
dGlTK,2102-02-07,8233,370485
rKzml,2119-12-02,3849,265581
lbbAI,2097-05-26,5074,167442
DJjpR,2074-08-18,6425,391925
hejzM,2056-11-19,8742,856716
oZZEy,2045-09-24,5462,442422
HytDf,2035-10-25,5449,321491
ImKgR,2050-06-26,7427,103978
bzqhj,2087-10-24,5090,453010
JtNFm,2078-12-25,4236,423600
gIBGn,2096-12-01,6876,268164
BYHfs,2056-08-27,3160,34760
jSYfC,2056-06-21,4920,457560
XfDRz,2030-05-14,7301,423458
wuyow,2049-04-19,7713,501345
GhoWI,2052-08-11,9623,86607
LWALp,2069-07-06,3108,15540
kImZj,2081-12-06,4374,384912
xUZHW,2102-09-18,5197,410563
XHXCu,2070-12-16,2979,26811
LrRYP,2100-10-25,6701,361854
ZTCzx,2068-11-22,4938,286404
GaflA,2095-02-23,9410,282300
xXQVx,2065-06-01,5365,91205
yoPMM,2052-08-03,7836,454488
fnifp,2117-09-09,2127,102096
UBiHD,2022-06-09,2858,188628
pHkIy,2099-01-23,8396,193108
hAamr,2028-11-14,4347,143451
NGGPn,2035-07-05,2375,206625
PieYt,2077-02-14,5542,149634
BBviV,2096-04-21,3889,357788
WGIMR,2036-07-29,6696,227664
Fcoqj,2021-01-15,6350,495300
zxbcV,2082-12-11,4838,241900
aqXjv,2030-11-27,4992,124800
HwABJ,2022-07-02,2090,179740
pwxsm,2067-03-22,6522,182616
AxKjw,2068-12-07,6395,543575
KhQou,2110-09-23,2985,232830
FVLXv,2045-10-03,7448,640528
LzYQM,2097-10-08,7873,495999
eiFNn,2041-02-02,6735,444510
HTneU,2088-12-08,4621,244913
woWTU,2060-05-07,3866,301548
afDKH,2070-02-27,5285,79275
fXnQd,2043-02-05,6522,547848
nDWOq,2073-03-10,3036,273240
mgRkA,2037-12-25,7536,128112
rwALY,2033-10-21,4327,60578
bGjFI,2117-12-06,4853,208679
OjAxV,2044-10-22,8812,158616
pliSK,2078-03-30,5373,225666
dkzSF,2109-11-28,9865,147975
MuwFP,2061-08-19,4869,24345
cfFWu,2088-03-03,3211,80275
xfVbw,2119-05-05,2037,156849
xBRCe,2035-07-30,9958,916136
AiXGp,2079-08-11,3839,168916
COxZZ,2096-07-22,7646,764600
DgDLy,2095-11-07,8343,500580
yqSqM,2022-12-16,6810,599280
KuELV,2066-07-04,4469,353051
LQmGM,2076-11-06,3843,111447
gMrrU,2101-09-17,8517,425850
yYKlJ,2073-04-03,9654,482700
vlExD,2022-08-08,2035,16280
unHPa,2070-06-26,4592,151536
Ijovy,2116-10-15,2499,84966
jPInm,2035-08-31,3297,293433
gkiUJ,2113-07-04,5204,343464
cSwhe,2063-04-02,5450,490500
zKGLk,2055-02-12,3809,259012
HRRep,2093-03-15,2661,170304
cAurE,2065-06-20,7897,197425
YhtWY,2039-04-14,3937,248031
eSItw,2100-04-13,2965,35580
flkSX,2106-04-19,5097,504603
ltOdM,2097-03-26,9592,134288
iwuQa,2077-01-21,3553,245157
KcZRO,2092-01-23,8010,696870
yGEPn,2064-07-22,2328,181584
ZPCiI,2102-02-11,5684,295568
clyey,2072-08-05,8427,261237
ptuHY,2058-09-06,7499,359952
DSLiG,2047-04-17,9578,392698
tkjTV,2082-07-21,7869,55083
jpOue,2041-01-30,4775,382000
gHtBk,2032-06-03,9422,65954
HaQbW,2042-08-31,3936,90528
lPFrF,2069-12-12,5317,334971
zNqnr,2045-08-26,9786,274008
oSLEf,2068-06-23,2833,263469
XOeGK,2099-09-25,8566,556790
MkhmR,2115-12-28,8121,186783
HDFVh,2025-05-08,2077,18693
bZNrv,2034-11-06,5093,331045
qqMRa,2060-10-30,4151,207550
yuPlp,2109-09-26,3291,39492
EgDVY,2109-01-16,7678,92136
oJRnH,2073-10-18,5533,354112
Ulvwf,2096-02-21,8302,132832
Zdkte,2116-12-09,2051,71785
vuCOP,2078-12-26,9237,591168
kLAcH,2080-04-17,9507,770067
XGhbO,2107-03-14,9154,906246
XQaHJ,2029-09-14,9799,382161
xHllz,2050-10-05,6364,547304
XEmIJ,2095-03-04,9116,82044
orpMr,2035-04-10,3065,104210
jyrvB,2027-02-15,5424,178992
DiWdM,2098-06-19,4775,382000
pJbdt,2070-06-15,8708,330904
aQesR,2065-02-13,2731,232135
yaVEF,2066-08-24,8645,631085
NRoJG,2047-04-30,5724,486540
aTfZz,2093-04-07,2385,174105
oWLEE,2093-01-09,5358,144666
yutoT,2076-01-29,9412,800020
dGvdC,2085-08-17,2803,137347
AYYHE,2046-05-31,9278,658738
Pqphe,2034-02-25,2899,176839
VZEKW,2037-11-19,8483,432633
WRVNv,2030-02-25,9873,888570
iHfaD,2026-03-20,5598,274302
alDAd,2083-02-08,3714,367686
flZxQ,2059-02-02,8749,157482
NoAhW,2064-12-21,2830,251870
MRUez,2071-10-18,6651,113067
jqVSB,2037-11-02,4783,473517
aEZLq,2034-08-25,8719,244132
jFHnp,2084-01-06,4343,212807
niuao,2085-02-20,4736,322048
uxoTY,2048-12-15,4371,109275
QfxWo,2120-07-25,9914,426302
AgdDr,2069-08-13,8690,338910
zDqyD,2068-08-05,5615,235830
DQdfx,2067-01-11,5318,26590
GrqPo,2093-01-22,4414,88280
eSTsG,2038-10-15,6991,293622
oqAWv,2087-10-11,3719,178512
TbVIw,2067-06-23,8387,427737
FCIWC,2068-09-02,6592,105472
wAqsT,2115-07-31,7827,234810
UmHsj,2079-01-13,7587,227610
aOMVv,2086-06-27,7800,436800
DgKsH,2108-03-18,6402,204864
XAQvR,2055-05-27,7716,594132
VMttA,2077-11-29,9979,309349
RMmcx,2111-06-26,4806,346032
fGpJo,2098-09-24,7602,372498
gQLfK,2038-06-06,5789,405230
NwOBS,2048-10-18,5263,84208
vpVkm,2087-04-13,3389,61002
BvaxX,2115-05-28,8020,802000
WkQEr,2117-05-18,7643,519724
NEJMD,2040-10-08,2206,22060
iWElQ,2114-06-19,8707,505006
uBeRU,2097-07-06,7477,336465
IGvms,2023-05-09,6261,256701
QtidG,2024-08-26,2490,231570
QAbBt,2083-09-05,7756,139608
GlqCH,2102-09-12,7009,315405
clIpF,2089-09-10,6543,294435
hgYlA,2075-01-07,8959,537540
GXuAF,2051-01-30,3413,102390
aTYKa,2079-09-13,9474,900030
jDKYr,2084-11-10,5077,167541
HpDxV,2090-06-01,6367,553929
yKFQJ,2048-08-03,2202,118908
mYRzy,2039-07-25,4058,85218
YbrVf,2085-09-26,6108,537504
OnxjQ,2082-04-25,3179,149413
TSqRr,2090-07-05,8552,649952
NDtjR,2090-12-04,6860,363580
kPsmd,2086-07-05,4781,396823
GeMWZ,2041-05-17,9512,532672
Dgwbu,2058-06-03,8353,275649
RJOUN,2025-07-12,8777,684606
KOOGk,2089-12-20,3336,280224
etwzA,2117-12-15,3610,252700
gkJwL,2104-12-26,7810,773190
TkCEQ,2114-11-20,5201,62412
mfVba,2096-01-23,7794,109116
iVjoX,2036-05-12,6766,304470
xNjcJ,2058-02-06,2083,170806
GQUGT,2067-01-16,8147,228116
YaHYp,2102-01-18,4287,420126
XPLIp,2038-12-19,7858,589350
KhXqf,2026-08-19,4723,165305
nBQnc,2112-08-05,6534,130680
TbFwW,2074-09-30,3774,233988
kNhde,2099-12-27,3886,178756
dhFID,2111-09-27,5368,488488
EZiaQ,2026-01-20,3861,54054
sLFmF,2070-05-22,6777,379512
toqFu,2068-10-02,4457,160452
PdveO,2059-04-08,8028,192672
BzZTV,2023-04-10,2000,166000
khBfg,2047-03-14,9111,637770
Brbyo,2042-01-28,4644,222912
hxCJQ,2098-09-28,6387,83031
PXenY,2032-10-14,4890,92910
cwtDX,2101-02-08,8661,355101
eUPbR,2079-05-22,5750,437000
WmlnQ,2077-09-27,8216,164320
kOlaN,2109-01-01,5799,69588
yrQct,2070-02-27,8810,449310
WJdpA,2068-03-15,7321,300161
fXWVR,2083-04-19,6184,228808
NMxTB,2035-06-24,5110,388360
pUtri,2121-03-19,4999,414917
wnZIE,2111-12-08,2334,207726
TgYFa,2040-03-14,8420,463100
aNprq,2096-11-27,3797,182256
FLcJk,2118-01-30,2079,141372
DsvRZ,2052-02-25,8897,160146
MUHIO,2097-08-24,3078,283176
PnQku,2074-05-11,6507,305829
auapI,2110-04-18,5427,466722
OgydP,2088-10-02,8825,503025
zFXxM,2114-07-28,4331,411445
zQzLp,2072-12-10,9087,545220
FIAJK,2106-12-29,4514,347578
fhhcY,2042-04-17,8586,274752
zghcv,2069-06-22,9568,526240
KIJls,2048-07-10,3976,226632
wdpvP,2060-03-23,9866,266382
fFXEw,2110-07-06,3388,67760
qYLhG,2027-02-12,9039,542340
VuEHV,2102-06-18,7051,641641
GlgRx,2022-02-19,9191,698516
nvdSW,2107-04-02,3427,161069
kOoCc,2098-05-27,5843,490812
UbVdI,2063-06-01,3591,262143
NssPe,2074-10-25,8075,605625
xFuoR,2081-08-13,5778,127116
DTMgX,2030-03-21,2528,45504
mlJlb,2100-07-04,9256,129584
ymBoG,2117-02-16,6468,575652
IaTIL,2079-06-02,2643,245799
RDRbk,2113-05-26,8422,202128
PEdzJ,2113-04-01,3425,154125
uvYKG,2031-04-15,5859,87885
kaKpY,2089-01-21,2491,104622
SeXAD,2067-02-15,8219,98628
QMmbL,2069-12-18,7557,264495
AGZKo,2040-03-04,2676,200700
TScRb,2044-07-28,7931,658273
KGAMJ,2102-11-18,8291,348222
JViUc,2044-01-16,8182,245460
KAhnw,2098-03-14,6639,66390
xhPHG,2067-04-25,2687,209586
ZSErb,2072-12-24,6343,196633
PuWMA,2073-08-31,5020,245980
IXpTk,2039-04-07,8212,533780
soqBT,2027-07-22,4976,69664
UYTSr,2091-06-13,6845,47915
cfLcc,2088-02-15,8000,360000
LCmQP,2031-07-22,3310,291280
zQebo,2024-12-23,7589,667832
hWvFA,2032-12-24,3631,112561
tqpRp,2061-10-04,4396,303324
hUecU,2038-10-18,3881,225098
wyZhm,2094-01-02,5599,307945
EOVmQ,2121-01-09,2738,95830
wdJWS,2039-06-21,4657,307362
vVlLg,2040-10-29,8754,402684
dvYIP,2028-10-26,7234,441274
EYsXj,2076-06-03,8748,874800
IJRUx,2030-09-28,3483,334368
BQvxj,2096-03-28,5433,423774
MZeaV,2050-06-19,6568,197040
GdwjX,2041-06-22,5888,253184
XzDRI,2044-02-06,9084,890232
SfoCb,2052-10-23,3367,154882
XHZpl,2098-06-02,3432,130416
qhGWw,2107-01-12,2600,228800
EyAMJ,2097-08-31,3139,213452
cOkai,2116-12-22,4524,244296
ErNKN,2074-02-10,9244,240344
LUZXk,2098-11-07,6632,39792
LCbTC,2061-02-26,7048,296016
aFBqj,2085-02-07,5061,172074
LgLtU,2106-10-12,4486,26916
SVJuK,2103-05-17,5776,63536
VgqlC,2037-12-23,7033,471211
lNIwZ,2047-12-30,8458,651266
nrDwj,2119-12-04,4265,400910
mTYLg,2066-12-25,4747,227856
kZqaY,2108-01-19,7124,142480
biUrp,2031-08-02,9462,236550
dySwt,2087-12-10,7499,674910
nXTSo,2082-12-30,6597,336447
NYJYP,2099-06-10,7653,658158
TdqRz,2061-02-21,3087,296352
DLuNM,2079-10-13,9435,150960
iOdxH,2110-06-25,6229,56061
gKrAl,2082-06-08,2728,242792
qjOML,2087-01-21,3434,302192
vzFzF,2057-11-24,6573,374661
IedHV,2102-06-17,5847,491148
eZrvP,2099-12-15,8055,64440
iflfM,2097-12-07,5682,232962
ylIMC,2099-11-15,3979,139265
VMeqN,2042-01-20,6156,424764
AwOZr,2059-08-24,2706,46002
SiIRG,2060-07-26,2616,13080
KMQJh,2080-09-25,9191,404404
ZkYJi,2055-05-09,9400,686200
QivYi,2080-05-12,7120,626560
jdRdI,2113-04-11,8704,139264
dlRPu,2042-09-07,3557,337915
AEzua,2101-08-28,2678,101764
udeoO,2082-01-12,7086,510192
tIbkH,2103-05-21,3206,41678
jnckU,2067-02-12,8884,612996
UqKHU,2038-12-13,4499,139469
fvvzF,2062-07-12,2132,14924
ubBvJ,2086-05-14,4703,348022
jcBKP,2108-11-28,5567,456494
MZufH,2081-09-20,8182,458192
leBWA,2056-11-10,2868,255252
FZkIh,2069-12-30,7163,50141
QcxGX,2057-09-15,6293,289478
OYDFS,2082-05-30,2488,156744
CWpDO,2103-03-26,3961,51493
yMpVe,2104-10-19,2763,63549
NHPBK,2101-08-31,9570,105270
BTfXS,2069-07-17,8655,406785
GYwgd,2103-05-20,8986,844684
SJHSM,2110-11-28,7750,124000
eaOwZ,2067-08-25,4275,85500
GegCn,2094-03-22,2202,74868
CVdHm,2112-06-29,3354,248196
piDSU,2120-10-25,4790,383200
uHFdq,2066-09-11,4412,202952
VBvsZ,2073-09-05,5046,489462
OaonV,2094-03-05,7995,799500
