StoreCode,Date,TotalSales,TotalAmount
vlExD,2074-10-01,6876,41256
unHPa,2034-06-26,2032,62992
Ijovy,2067-04-07,8580,815100
jPInm,2034-11-18,7074,155628
gkiUJ,2024-10-25,4489,166093
cSwhe,2048-01-27,8201,574070
zKGLk,2097-05-09,4666,289292
HRRep,2021-12-24,5767,294117
cAurE,2034-05-29,5779,387193
YhtWY,2116-07-12,5242,293552
eSItw,2046-02-27,7293,291720
flkSX,2024-05-18,8312,714832
ltOdM,2087-01-10,3208,253432
iwuQa,2089-07-29,4755,142650
KcZRO,2030-07-10,3259,52144
yGEPn,2108-04-10,8990,242730
ZPCiI,2104-11-09,5831,518959
clyey,2039-03-23,7340,322960
ptuHY,2096-04-26,6789,414129
DSLiG,2078-12-10,5592,548016
tkjTV,2057-05-26,7108,71080
jpOue,2041-03-02,8654,519240
gHtBk,2056-07-22,6629,212128
HaQbW,2028-05-21,2099,178415
lPFrF,2110-07-22,7887,457446
zNqnr,2106-12-20,5214,490116
oSLEf,2095-01-04,9365,177935
XOeGK,2085-02-20,5209,333376
MkhmR,2112-08-14,6668,400080
HDFVh,2050-12-16,5665,28325
bZNrv,2079-08-22,8328,649584
qqMRa,2056-03-10,7755,519585
yuPlp,2099-08-22,3757,67626
EgDVY,2061-10-27,2965,293535
oJRnH,2111-06-05,5844,280512
Ulvwf,2032-04-11,8442,726012
Zdkte,2058-08-20,5939,136597
vuCOP,2086-05-15,3298,145112
kLAcH,2067-11-18,4104,303696
XGhbO,2047-03-17,7336,322784
XQaHJ,2028-07-06,9660,202860
xHllz,2052-08-07,3914,27398
XEmIJ,2097-03-23,6225,479325
orpMr,2077-04-17,6218,584492
jyrvB,2087-08-18,4200,226800
DiWdM,2022-02-17,7882,63056
pJbdt,2074-06-18,4348,230444
aQesR,2022-02-07,8162,269346
yaVEF,2052-09-09,9008,360320
NRoJG,2044-01-19,7311,548325
aTfZz,2070-03-03,7463,111945
oWLEE,2081-12-11,7351,602782
yutoT,2032-02-23,7075,459875
dGvdC,2040-04-04,5551,471835
AYYHE,2096-08-31,6379,38274
Pqphe,2086-02-05,8002,344086
VZEKW,2054-06-28,9351,776133
WRVNv,2041-05-01,9148,475696
iHfaD,2076-04-09,7644,91728
alDAd,2120-09-12,8544,777504
flZxQ,2120-09-01,4939,167926
NoAhW,2073-07-02,6886,289212
MRUez,2121-04-22,9579,938742
jqVSB,2121-10-18,7005,574410
aEZLq,2061-10-03,3453,110496
jFHnp,2095-11-04,9858,798498
niuao,2039-06-15,7200,295200
uxoTY,2056-02-17,9204,846768
QfxWo,2114-10-22,5971,352289
AgdDr,2116-07-23,7085,630565
zDqyD,2091-01-23,9452,245752
DQdfx,2032-04-14,7500,742500
GrqPo,2091-04-18,9905,515060
eSTsG,2036-04-15,2333,149312
oqAWv,2054-09-19,2976,166656
TbVIw,2096-06-27,5451,387021
FCIWC,2106-08-17,2474,123700
wAqsT,2117-06-21,5257,473130
UmHsj,2119-01-14,9289,594496
aOMVv,2100-12-07,9551,57306
DgKsH,2111-03-21,8102,534732
XAQvR,2106-08-23,6200,186000
VMttA,2089-12-01,6874,653030
RMmcx,2121-06-19,4631,41679
fGpJo,2071-05-09,2956,162580
gQLfK,2056-03-06,9345,149520
NwOBS,2059-11-16,7460,611720
vpVkm,2078-05-31,3544,350856
BvaxX,2055-03-02,7785,482670
WkQEr,2051-10-08,7841,729213
NEJMD,2053-03-07,3134,285194
iWElQ,2026-08-28,7381,354288
uBeRU,2042-02-05,2037,162960
IGvms,2115-03-19,4429,110725
QtidG,2101-06-14,5680,460080
QAbBt,2059-10-04,7121,655132
GlqCH,2066-05-03,4318,354076
clIpF,2073-10-21,7842,548940
hgYlA,2103-02-27,2049,116793
GXuAF,2023-10-27,2453,49060
aTYKa,2052-09-11,3433,82392
jDKYr,2097-01-03,9115,54690
HpDxV,2045-06-13,2853,151209
yKFQJ,2107-09-16,9290,371600
mYRzy,2070-11-27,7590,333960
YbrVf,2118-07-15,5819,302588
OnxjQ,2036-06-23,6206,279270
TSqRr,2066-09-20,2126,140316
NDtjR,2081-06-29,5089,45801
kPsmd,2093-08-25,8701,60907
GeMWZ,2115-02-05,2276,25036
Dgwbu,2095-12-15,2580,180600
RJOUN,2083-04-05,5147,277938
KOOGk,2065-09-12,5578,490864
etwzA,2096-04-17,9516,228384
gkJwL,2028-08-13,7471,508028
TkCEQ,2117-04-09,3010,30100
mfVba,2060-02-19,9530,428850
iVjoX,2048-04-03,8419,387274
xNjcJ,2042-09-30,7381,265716
GQUGT,2087-03-18,4022,309694
YaHYp,2069-02-27,4493,296538
XPLIp,2069-01-12,3486,303282
KhXqf,2047-08-08,5042,226890
nBQnc,2040-10-29,2115,167085
TbFwW,2047-05-23,8563,513780
kNhde,2104-11-06,3276,153972
dhFID,2073-11-01,9253,286843
EZiaQ,2083-10-09,4580,421360
sLFmF,2119-02-23,7483,583674
toqFu,2099-07-31,7208,583848
PdveO,2112-12-16,2105,54730
BzZTV,2089-07-11,8940,777780
khBfg,2031-08-05,3301,231070
Brbyo,2116-09-25,3252,65040
hxCJQ,2070-06-28,5974,549608
PXenY,2053-11-26,7877,275695
cwtDX,2030-03-01,3427,167923
eUPbR,2050-05-16,6860,82320
WmlnQ,2085-04-24,3080,215600
kOlaN,2022-11-24,2892,133032
yrQct,2098-01-16,2554,43418
WJdpA,2093-07-28,2375,99750
fXWVR,2041-12-20,7278,50946
NMxTB,2115-11-22,5128,153840
pUtri,2108-09-24,5224,261200
wnZIE,2106-05-06,4045,88990
TgYFa,2047-09-18,4810,76960
aNprq,2031-05-31,3757,52598
FLcJk,2056-11-10,5786,300872
DsvRZ,2048-12-22,8165,383755
MUHIO,2037-02-09,5402,372738
PnQku,2075-01-29,6197,192107
auapI,2086-11-29,7646,581096
OgydP,2104-02-23,4252,29764
zFXxM,2044-12-08,2818,81722
zQzLp,2100-05-18,2914,69936
FIAJK,2056-08-03,2409,166221
fhhcY,2101-10-27,7508,510544
zghcv,2076-04-27,7018,182468
KIJls,2032-01-18,4054,372968
wdpvP,2101-05-29,7711,701701
fFXEw,2093-09-11,7465,261275
qYLhG,2100-11-06,6959,167016
VuEHV,2105-12-02,9690,358530
GlgRx,2068-02-26,9137,621316
nvdSW,2059-05-26,8819,52914
kOoCc,2111-11-27,4991,29946
UbVdI,2035-12-27,9410,263480
NssPe,2063-06-14,8413,386998
xFuoR,2039-03-15,6081,401346
DTMgX,2113-10-13,3131,300576
mlJlb,2022-02-10,3052,210588
ymBoG,2039-01-01,4675,135575
IaTIL,2074-08-14,8947,599449
RDRbk,2059-12-31,9604,643468
PEdzJ,2070-09-27,2121,178164
uvYKG,2070-12-16,8427,269664
kaKpY,2047-03-07,6669,160056
SeXAD,2086-07-31,6868,336532
QMmbL,2072-09-11,3976,278320
AGZKo,2065-10-08,3868,27076
TScRb,2038-10-29,9485,540645
KGAMJ,2059-08-24,2969,261272
JViUc,2026-01-26,7359,301719
KAhnw,2084-07-08,7104,610944
xhPHG,2040-05-26,9407,169326
ZSErb,2045-12-20,9467,776294
PuWMA,2095-10-31,9054,425538
IXpTk,2040-04-23,5887,105966
soqBT,2073-07-27,7425,467775
UYTSr,2099-02-02,6753,195837
cfLcc,2112-06-25,4673,280380
LCmQP,2040-09-10,4804,216180
zQebo,2112-08-05,3691,302662
hWvFA,2095-10-29,4156,132992
tqpRp,2037-05-29,6818,156814
hUecU,2113-04-12,8970,233220
wyZhm,2080-04-19,2218,97592
EOVmQ,2099-01-24,5498,214422
wdJWS,2042-07-31,4287,42870
vVlLg,2021-05-08,4070,134310
dvYIP,2081-09-09,2691,13455
EYsXj,2109-10-17,8799,739116
IJRUx,2048-10-02,9517,628122
BQvxj,2031-01-27,9543,343548
MZeaV,2066-05-08,4360,265960
GdwjX,2061-10-11,8951,465452
XzDRI,2048-07-13,5857,509559
SfoCb,2023-07-10,8704,235008
XHZpl,2118-01-15,8587,154566
qhGWw,2091-09-13,7597,630551
EyAMJ,2038-05-16,8562,154116
cOkai,2051-02-12,7655,382750
ErNKN,2029-11-11,3741,138417
LUZXk,2102-07-23,9470,160990
LCbTC,2087-10-01,9915,456090
aFBqj,2089-07-02,2687,34931
LgLtU,2097-01-04,3023,169288
SVJuK,2095-07-12,9090,390870
VgqlC,2110-01-10,4936,128336
lNIwZ,2073-12-27,7706,416124
nrDwj,2051-02-05,7763,108682
mTYLg,2047-02-11,5202,468180
kZqaY,2029-01-15,5406,70278
biUrp,2075-04-19,7716,92592
dySwt,2103-09-29,9795,215490
nXTSo,2085-01-03,9935,566295
NYJYP,2111-10-14,9712,854656
TdqRz,2076-09-28,3566,206828
DLuNM,2082-01-24,8773,263190
iOdxH,2035-01-04,2980,50660
gKrAl,2070-01-14,7852,431860
qjOML,2023-06-23,2433,119217
vzFzF,2030-09-30,7513,488345
IedHV,2110-04-06,4124,255688
eZrvP,2045-10-21,4850,291000
iflfM,2097-01-11,6279,87906
ylIMC,2110-03-20,8065,677460
VMeqN,2078-12-05,8409,201816
AwOZr,2073-06-20,5325,383400
SiIRG,2063-07-07,5419,520224
KMQJh,2067-04-08,3666,47658
ZkYJi,2040-11-06,7139,649649
QivYi,2093-03-16,3121,99872
jdRdI,2040-05-30,7584,121344
dlRPu,2063-12-08,8201,754492
AEzua,2076-11-07,5249,52490
udeoO,2115-09-13,5219,302702
tIbkH,2084-05-20,6810,197490
jnckU,2111-03-05,6322,518404
UqKHU,2081-09-16,6013,438949
fvvzF,2054-10-27,5547,188598
ubBvJ,2029-01-23,7365,427170
jcBKP,2036-02-02,6245,368455
MZufH,2081-02-18,9321,279630
leBWA,2101-03-20,2063,193922
FZkIh,2116-11-21,9683,542248
QcxGX,2067-09-09,5719,354578
OYDFS,2082-10-30,5522,138050
CWpDO,2024-10-29,9687,474663
yMpVe,2052-05-12,6367,502993
NHPBK,2090-04-16,9712,767248
BTfXS,2050-06-26,5030,45270
GYwgd,2027-08-13,8325,757575
SJHSM,2053-02-24,5352,101688
eaOwZ,2062-01-08,7154,307622
GegCn,2027-10-26,4744,189760
CVdHm,2116-08-22,6349,57141
piDSU,2028-02-11,3980,382080
uHFdq,2021-08-23,3382,118370
VBvsZ,2101-12-19,5105,234830
OaonV,2101-06-17,7848,329616
WxCuC,2034-09-10,6437,444153
lrdmQ,2082-01-14,3578,243304
XDBOn,2084-09-28,9648,887616
zKiCg,2102-01-21,7794,132498
GhWjC,2034-01-18,5494,296676
rLgcW,2097-03-04,2358,190998
Kmhev,2039-09-13,6406,301082
JMnTL,2112-11-17,2186,194554
tygbv,2063-05-03,2703,229755
KSaTN,2081-04-15,2509,223301
kYhLY,2064-09-20,8072,242160
IQpeV,2042-07-30,2156,172480
SSGhM,2047-03-31,4818,298716
qMQqC,2051-09-04,4567,159845
iaKlv,2055-09-17,8210,706060
uTDfX,2071-04-18,7312,460656
EywWq,2081-08-24,5725,103050
YsTui,2044-07-03,6697,334850
KNCJS,2087-05-07,5205,156150
WuKsx,2027-07-04,7193,273334
ANVEy,2044-01-04,5625,315000
UWaYX,2051-07-24,3172,269620
ssYLB,2076-08-16,3738,168210
setOB,2021-11-11,6336,114048
hsrSA,2065-10-19,2222,144430
kqluk,2070-12-29,7078,233574
JYZuR,2043-08-07,3282,147690
STRTS,2029-03-06,8883,683991
qTePA,2088-07-03,5795,492575
mSMBw,2023-05-25,3296,49440
dDwYL,2069-07-05,4097,303178
Xgsru,2072-08-03,9284,742720
ZetEh,2033-08-11,2757,124065
vlvxB,2050-09-12,2422,155008
PGFlN,2082-05-19,9187,55122
hwJkd,2102-01-15,4163,237291
jtVyk,2100-02-23,4226,122554
rbgKb,2072-04-15,6452,309696
DUdIG,2076-09-15,4680,257400
GYZVK,2026-08-13,4810,341510
QliAf,2101-11-02,4924,275744
NlLfn,2071-06-01,4110,349350
tmKjH,2103-07-14,7795,709345
kqimz,2116-01-06,5242,424602
slAfl,2032-08-19,2831,147212
Vahai,2083-01-08,6636,431340
tXPLn,2024-04-26,3185,254800
ePGqv,2079-11-14,6666,553278
zCCRP,2027-10-29,5365,107300
hMOUE,2100-07-15,2001,24012
ntrCa,2087-05-13,6552,583128
GmWQr,2075-04-12,3655,274125
egwMA,2039-03-11,4281,248298
HaEgD,2040-10-06,9225,811800
xdCJc,2061-11-19,7088,77968
okJyN,2072-12-03,3740,52360
ThPsv,2023-02-02,4175,187875
VWPwm,2103-10-17,5159,294063
UdIGN,2120-08-13,6527,424255
rHBoM,2068-08-06,6027,343539
AjNQi,2111-05-02,7130,527620
nHGfU,2059-02-06,9295,92950
vwXuA,2059-07-16,6681,200430
ZJRDH,2041-06-15,3208,307968
KNnBR,2086-05-05,3917,297692
JubAv,2026-08-09,2827,262911
MJXcE,2033-02-13,7029,126522
lzuFZ,2114-02-07,6443,618528
NbkzT,2087-11-11,7987,519155
dbLLF,2111-08-30,9392,807712
CGXWX,2066-03-21,2620,188640
Lnbox,2116-11-04,4546,404594
OOCWw,2047-10-11,4797,191880
oJjpd,2049-06-11,7621,533470
gEHsH,2066-12-25,3970,341420
wzYak,2064-03-05,6764,554648
zgXpN,2055-04-08,6630,636480
oyfDZ,2032-04-01,9525,342900
OKaQl,2039-01-01,3899,31192
rNDTc,2042-07-05,7866,621414
vZRdZ,2061-02-12,9431,301792
PEvtn,2074-05-02,7885,173470
sYwQV,2028-05-08,5684,187572
KBwCt,2042-07-01,8320,133120
mPuGW,2030-08-21,7982,303316
yTBDy,2116-06-26,5910,189120
CueVE,2035-08-26,9218,801966
qkxue,2107-06-24,7312,723888
LYhDl,2101-05-22,9449,255123
gndlW,2024-04-18,8288,439264
Lmlko,2072-04-13,9827,167059
JWBfD,2089-05-09,4700,366600
bIJKs,2064-01-16,6860,548800
wqsBh,2047-02-01,7792,576608
UcLrz,2058-02-13,8975,269250
QOSbc,2103-10-02,4933,340377
sMqHg,2040-11-10,8398,411502
ehiBf,2090-04-10,2715,21720
ddZJd,2094-11-22,2363,189040
CrzOh,2074-08-15,8549,606979
RDaEM,2086-08-30,2834,266396
djmvH,2088-01-02,5079,380925
ndGUZ,2067-03-31,6173,37038
vOfCn,2094-06-09,4498,170924
BTaZB,2114-04-12,3849,215544
Bxwxe,2062-01-08,7842,117630
aaCPZ,2099-07-22,2236,223600
BlIdp,2058-06-12,5828,314712
VBYtQ,2098-04-09,6583,118494
ZpOOw,2080-07-12,5213,359697
fRyHQ,2052-01-09,8421,143157
ttEre,2047-06-10,3542,49588
XfzNT,2067-12-05,7869,550830
KFoSd,2065-04-02,2735,87520
WTDQv,2061-01-10,8286,306582
MkNMD,2054-04-27,5290,211600
KBamU,2079-04-21,2985,152235
xViNc,2040-12-29,7655,336820
gKIyA,2104-10-02,9165,824850
OdkJD,2044-03-20,6965,195020
zxAJF,2065-03-31,2778,258354
Igdvq,2028-08-20,8100,121500
wiIhA,2110-05-31,8661,320457
FnFgI,2114-07-11,2688,16128
wJMYW,2074-08-24,9867,749892
mjplW,2043-09-25,7546,362208
eDTeH,2030-01-01,6682,380874
TIOBi,2045-09-26,6319,398097
xwKsc,2118-10-23,4491,125748
stMiO,2114-10-05,9766,498066
HawXD,2084-12-10,7495,749500
rfDaa,2076-10-18,9058,887684
OXAud,2118-07-17,5172,439620
lglks,2096-05-15,7158,322110
nTacC,2102-01-08,2180,52320
SeDoA,2099-06-28,6173,370380
TGccw,2026-11-25,4777,105094
XBWmR,2118-08-21,9624,731424
gykMD,2116-09-14,3756,255408
wEQqZ,2048-05-27,7824,672864
NyJnU,2112-09-19,5185,456280
DXhHc,2082-09-08,3786,283950
qDvAh,2048-09-14,3543,251553
nUTHk,2108-03-28,5144,468104
acGxm,2103-01-04,4343,99889
shnja,2061-10-13,6287,314350
KFUGw,2114-03-31,4632,217704
UDpYo,2060-03-06,2200,63800
LplpW,2067-07-22,4119,168879
aZUOR,2089-03-21,3596,68324
FWGHn,2069-08-16,9300,502200
LtwFp,2043-08-08,6019,204646
bRHtm,2067-04-13,6129,239031
MkghG,2121-06-28,5674,385832
Ikadb,2053-10-26,9746,253396
HZIVT,2054-01-06,7190,143800
WDVmp,2075-01-27,2746,255378
ozDIX,2109-04-10,5927,563065
qIDXq,2048-12-15,7715,486045
CTQfN,2118-04-12,5010,185370
QgAhx,2114-11-06,4453,356240
slAcJ,2069-10-22,9728,398848
vmrLU,2108-01-02,8308,157852
yTHEh,2108-03-19,8782,175640
lGoVa,2050-07-09,3243,19458
IRJuG,2092-08-10,5257,325934
psBFq,2074-10-09,2602,127498
VbuxQ,2105-03-10,8262,140454
uKndT,2085-04-18,7088,240992
fxCIy,2043-04-04,9112,810968
zGyGG,2098-02-03,6766,155618
uAkbh,2061-10-30,9404,677088
EwABN,2117-03-14,4671,462429
bxvtl,2049-12-21,4461,169518
mqxxj,2025-05-05,6461,587951
tsOJz,2111-10-01,2268,90720
GzhSX,2050-03-28,6873,481110
kvryu,2050-08-11,9299,130186
ZwgUp,2048-02-01,9863,325479
NUeWz,2032-08-10,6550,419200
vKyIK,2063-09-05,2061,129843
AmWQO,2113-12-27,6746,53968
fQyRo,2082-08-21,6281,502480
hjPHN,2053-02-05,5822,314388
POqse,2102-04-04,7652,359644
EVDgI,2060-12-23,5456,234608
IPcfn,2102-02-28,4069,150553
MeMGs,2044-12-14,6048,495936
jAhpX,2094-05-14,4522,339150
uGDff,2095-06-21,8344,108472
gOkdO,2092-07-04,6980,202420
jWIre,2022-01-08,7980,422940
fHpMI,2029-06-04,8347,509167
lVMVN,2037-06-08,3951,288423
GSRWU,2046-01-20,3655,186405
idOvW,2109-12-24,5919,514953
VWqbE,2070-02-26,7228,108420
vLmKV,2025-02-05,3118,155900
aWOOV,2024-11-25,9268,806316
kRrkx,2021-06-19,3533,296772
QkEUL,2045-05-10,2622,94392
uFpQH,2091-10-15,9373,562380
rkxtL,2051-04-30,8866,664950
talwS,2026-06-19,3029,266552
UaAMB,2050-04-03,9931,675308
UAeYW,2033-12-07,4702,277418
eyUEn,2077-08-08,4607,230350
PjnUz,2064-09-24,4015,373395
ODyWO,2048-10-12,3777,128418
VHTBY,2025-08-27,9540,152640
qfuvj,2054-03-19,8396,612908
GWKlk,2083-10-20,3520,214720
uDRja,2063-12-09,6723,94122
xncbm,2118-10-11,5803,116060
QqxEp,2061-05-03,7686,453474
QrNwO,2052-03-03,9976,418992
Sahxf,2089-07-24,3101,173656
oRlni,2033-09-13,8457,321366
pWhCP,2092-03-03,4836,425568
nYIib,2086-08-31,5215,73010
lDLzU,2095-03-30,5728,160384
HSBSH,2109-02-11,8670,43350
Amagt,2101-07-23,9755,575545
eZQuo,2043-05-25,6930,450450
oUUDg,2075-02-22,9410,150560
CbeQK,2088-01-11,4428,79704
ZBfsh,2097-12-31,8101,429353
FvhES,2044-04-22,7269,167187
ldomP,2077-04-04,9979,608719
QnFtv,2027-09-22,6519,612786
eQHIq,2028-04-03,4621,383543
rhihY,2086-07-17,9919,743925
ScgLy,2043-06-20,6566,59094
TxJsD,2065-10-08,7368,81048
XgfTL,2071-08-13,7900,418700
esjbO,2069-02-17,5769,219222
puVXA,2081-03-24,6562,570894
rEUwW,2115-02-22,2948,14740
hAomW,2093-03-29,3846,111534
HtCeM,2055-08-18,7175,258300
AhDNA,2073-09-06,6973,627570
KErsa,2075-03-21,3334,66680
bfbuU,2119-11-14,8100,396900
crBFQ,2119-03-31,3641,287639
mFdLN,2078-10-30,3280,91840
CVBrm,2049-07-02,3474,17370
qDQip,2072-02-01,7649,130033
KUxkt,2023-04-17,7160,100240
qQbgw,2075-03-28,5828,576972
FBeJv,2105-09-29,6471,537093
kJFpB,2105-04-18,4739,108997
glKdt,2087-06-25,6209,459466
Tocnf,2068-10-22,7766,163086
JcCWb,2021-03-09,6779,650784
pXHPq,2052-07-08,8831,406226
iRpPc,2022-04-29,4991,264523
CjhMA,2022-10-23,6387,274641
mwCWY,2100-01-13,8058,572118
BfPZz,2075-12-12,4361,305270
XAFCB,2062-01-21,8448,143616
hQLuY,2026-07-25,5340,277680
bKFVJ,2034-12-02,3186,254880
cCncM,2097-02-28,8359,593489
NmlOX,2021-07-07,3558,81834
Gmust,2097-05-24,4682,276238
Rxykd,2088-08-26,4332,363888
oWaGI,2081-05-24,8161,130576
RsycJ,2108-05-21,3730,309590
RLIcT,2034-08-22,9914,426302
xzYdQ,2101-06-29,8559,744633
vDyzg,2111-12-13,6361,470714
UlCVn,2047-03-08,6456,51648
FzEpU,2040-08-18,6288,125760
yBIot,2032-04-19,9940,49700
iyptw,2106-07-05,6374,560912
xutyH,2039-02-21,4827,193080
yJMiJ,2058-01-01,5924,574628
NDifr,2054-05-19,4657,330647
RLjJn,2072-07-13,3114,133902
ufPuW,2076-12-31,2149,49427
SLgwX,2089-07-30,7018,56144
NAEvs,2039-09-12,6484,615980
eABiL,2079-04-23,6618,641946
fQuLm,2064-02-21,8574,720216
ldnYd,2037-01-28,6366,286470
ltiCp,2081-11-17,5688,375408
HnpRj,2034-09-19,6424,404712
OTaJQ,2037-02-13,5432,478016
ISWmm,2078-03-05,6115,574810
DahmV,2054-12-31,6029,277334
nNdzJ,2026-07-14,4708,51788
blkyR,2109-09-23,7135,684960
WOYco,2073-07-31,7358,566566
pzkIS,2023-04-16,3932,365676
qeYBQ,2058-01-18,6321,233877
voZEK,2120-07-11,6714,114138
rpnBO,2096-06-22,4865,214060
ZVuTI,2107-06-19,6038,446812
BtlKJ,2116-12-31,2091,169371
RbQBt,2081-09-07,3019,277748
mZDVM,2022-11-05,5890,477090
SaNNh,2120-12-22,7809,554439
Ksnvj,2048-03-30,3030,251490
NlpJP,2092-11-07,9081,799128
qDBKc,2117-01-23,4331,402783
ELRhJ,2053-05-16,8061,604575
mZpJm,2117-07-17,7146,407322
Myijg,2032-08-29,5095,101900
HESXi,2088-08-30,8452,456408
zmKuF,2054-05-13,8511,374484
Zhwqx,2055-07-16,4729,108767
mrMBd,2037-06-12,3903,339561
gRnNs,2043-11-09,6467,84071
AEaYi,2031-03-04,5600,235200
auACm,2100-11-15,2964,56316
uxZcL,2111-11-03,2993,296307
LLHRI,2071-10-21,5993,479440
Gfuml,2084-02-13,9693,329562
xpWFE,2108-11-09,2182,58914
hzYwn,2030-05-24,6103,476034
asrDF,2091-06-30,2204,143260
WqXEo,2050-02-16,4071,398958
UzyND,2072-08-29,7572,408888
VfSTP,2075-10-21,4441,435218
KICbe,2044-03-28,5095,463645
arcPj,2061-03-10,9244,896668
xuXJD,2061-05-18,8528,119392
LncVn,2057-09-16,7743,147117
DpLms,2036-06-20,2832,93456
ukbYT,2064-12-26,6792,353184
LUaMu,2060-07-30,7967,478020
HlQhV,2041-03-25,5601,554499
xqytA,2103-04-14,3827,95675
yRrjt,2082-09-15,5448,245160
qnaRz,2099-04-06,4453,427488
bLEdL,2038-05-07,7082,63738
nBWsX,2037-09-26,2399,134344
YEDdv,2028-01-22,2008,158632
Huqaw,2091-01-09,2478,195762
VEMDU,2041-05-04,7940,500220
ScRaF,2029-03-05,6690,260910
IkEWb,2053-11-01,2672,173680
yUAkF,2110-08-23,3002,33022
vmMwF,2024-03-11,7708,393108
CxgDi,2090-01-23,3846,319218
EiFLE,2080-02-15,9943,606523
vebAI,2097-06-04,7199,194373
hjmEW,2042-11-06,8821,837995
XwqDz,2052-06-17,6778,61002
oTQNK,2088-06-08,3172,263276
yfCFT,2117-04-07,6600,46200
sqipH,2065-08-18,9882,948672
vKHum,2052-01-21,4641,92820
GJYlu,2053-10-24,6624,616032
XsQNB,2066-03-08,8124,113736
XyNYW,2057-10-19,6593,474696
KfNPE,2086-07-20,9474,710550
zWLjt,2105-01-30,7616,510272
LBZOO,2082-08-25,4202,25212
jBUyx,2049-12-27,7907,395350
BkcIO,2057-05-15,5216,370336
npohD,2113-12-24,9745,409290
oHlSy,2100-03-03,4411,79398
ORjNJ,2121-05-24,2527,63175
nMeRc,2079-07-16,8611,189442
KPZsa,2039-03-29,2081,153994
HjFMY,2036-09-22,9212,175028
ZfISm,2075-08-30,7233,289320
xdQSe,2061-02-06,5170,144760
WZjPt,2108-10-10,2103,176652
uJKMn,2100-10-22,4726,132328
ycZWf,2053-10-31,7639,763900
jzDgS,2110-06-16,9798,254748
ThCjH,2106-04-29,2337,182286
LHQkS,2120-11-14,3406,95368
sEorK,2045-09-02,7279,444019
mlKgn,2108-04-30,2847,213525
wywHO,2099-12-14,5284,380448
YBGmN,2050-04-29,3786,87078
jBTfn,2117-01-14,8316,532224
NxHAX,2065-11-12,6644,245828
BtXrB,2116-02-03,9272,825208
SIGvq,2101-10-29,5230,413170
YUuxM,2085-04-05,4592,91840
lIxwY,2035-03-30,8377,360211
WRTEU,2042-11-25,9180,174420
aYZse,2029-11-02,2767,71942
uGymu,2103-05-09,6830,129770
bdVkY,2112-12-18,5968,423728
xxxdQ,2095-07-11,5030,397370
TEoKF,2113-11-29,8502,833196
TqvHY,2040-06-02,9114,328104
YrCmK,2109-11-05,8179,368055
AyODv,2029-03-20,7199,705502
SLGvg,2050-08-16,9564,793812
xYRIJ,2072-12-25,4571,333683
mQdRc,2064-02-15,3641,127435
PTuRg,2098-12-20,5482,548200
sBYvZ,2042-03-03,3281,242794
obwvs,2108-02-28,9990,139860
FvafL,2110-04-07,8136,561384
Lophj,2100-04-21,3220,19320
kIGjc,2074-03-04,5919,319626
hzhfC,2059-04-15,7308,657720
VcTBw,2073-03-12,2037,48888
SJmMg,2080-06-26,9785,773015
eFaAS,2050-07-15,4046,190162
GAZpr,2035-10-27,6440,148120
RzlSK,2090-01-22,3093,139185
WxaxZ,2038-08-23,2604,197904
VwQUS,2094-07-20,6156,492480
wGTkG,2093-01-06,2083,149976
xhwRj,2118-08-07,9160,274800
SJElI,2094-01-26,7484,449040
KUzqX,2022-12-27,6819,197751
aPylH,2092-01-22,7246,434760
meNtD,2033-12-05,5651,372966
pIQTk,2055-08-09,5555,383295
ExDQm,2022-12-18,4300,430000
bXRMv,2112-11-22,7444,74440
yBnce,2058-08-18,5117,173978
scuvi,2032-06-29,5237,361353
pgqEq,2048-06-10,3980,147260
ytYLT,2073-05-16,8374,259594
LDiYP,2048-11-08,9227,433669
WKkXA,2047-03-13,8407,369908
ABviR,2099-07-25,8771,631512
hJegb,2044-08-17,6620,59580
HKTiq,2021-03-09,8500,739500
OHnow,2059-02-07,2065,154875
FlrAk,2087-07-13,4141,115948
RFgpa,2057-01-20,8734,751124
saQBN,2037-03-29,2328,46560
Jkjcg,2025-12-30,2633,155347
nPQjP,2032-05-03,8600,481600
NdXau,2062-09-22,3464,169736
eNHsM,2103-10-13,3006,249498
ntjoe,2115-08-08,4363,414485
uJhPn,2032-04-11,4285,381365
AXiBL,2038-08-31,5217,52170
CqZhn,2116-08-06,4059,373428
CYcPN,2075-12-19,6911,601257
DpXrY,2058-08-12,3228,100068
JZmGM,2112-08-10,2890,34680
NAqcA,2062-11-13,9201,506055
lTPEo,2042-02-08,6774,386118
sTXYe,2030-06-15,2955,138885
gsXOr,2094-12-06,4425,48675
YRwUE,2081-04-16,2471,39536
RHAuO,2071-06-24,6793,672507
INYMj,2033-07-11,7659,114885
qNgVE,2040-12-22,3394,95032
bPUCM,2115-11-15,3137,84699
NyHOc,2074-12-29,2474,153388
pwnlB,2067-10-26,2361,94440
jcBdh,2040-09-22,9534,629244
byOjC,2061-08-30,5648,367120
AaqJK,2049-08-29,9082,299706
tzcPa,2034-02-17,6662,559608
Hkqpu,2026-05-13,9446,906816
Iizvd,2088-07-17,2117,33872
RDqil,2043-06-06,4076,383144
uHVWC,2074-07-21,5384,75376
RJhmE,2033-07-09,4914,93366
XvqqP,2089-08-05,9169,788534
xWhJf,2045-07-29,2826,129996
yGLBj,2086-06-06,8227,600571
dNYXo,2063-06-16,7700,61600
