StoreCode,Date,TotalSales,TotalAmount
NDifr,2031-01-28,7932,166572
RLjJn,2040-01-07,8802,475308
ufPuW,2049-01-11,7483,651021
SLgwX,2051-04-02,6751,384807
NAEvs,2100-01-25,4053,380982
eABiL,2097-11-17,2649,217218
fQuLm,2087-07-14,3267,39204
ldnYd,2080-01-06,3704,311136
ltiCp,2023-01-15,9448,812528
HnpRj,2071-02-02,5989,161703
OTaJQ,2119-06-25,3225,22575
ISWmm,2106-09-27,2591,222826
DahmV,2038-11-14,2950,138650
nNdzJ,2112-12-17,3018,66396
blkyR,2101-09-11,4522,388892
WOYco,2092-03-11,5236,219912
pzkIS,2081-10-03,7894,94728
qeYBQ,2082-01-10,5805,319275
voZEK,2088-09-02,7081,155782
rpnBO,2086-03-09,9521,371319
ZVuTI,2051-01-22,4582,114550
BtlKJ,2024-10-20,8269,702865
RbQBt,2030-05-25,3443,141163
mZDVM,2040-05-31,5023,215989
SaNNh,2030-08-14,6574,354996
Ksnvj,2047-09-17,3871,193550
NlpJP,2104-02-15,8151,252681
qDBKc,2086-05-26,3619,199045
ELRhJ,2117-01-28,5857,251851
mZpJm,2053-04-22,6264,350784
Myijg,2051-09-17,6830,191240
HESXi,2088-05-15,4979,134433
zmKuF,2114-09-03,2713,51547
Zhwqx,2084-11-23,6605,429325
mrMBd,2030-08-21,4030,265980
gRnNs,2037-12-06,8622,137952
AEaYi,2056-06-03,9188,670724
auACm,2119-11-13,3815,328090
uxZcL,2067-12-22,4093,167813
LLHRI,2055-09-11,2311,164081
Gfuml,2056-04-21,9860,266220
xpWFE,2022-06-30,6940,48580
hzYwn,2052-12-16,8826,70608
asrDF,2111-11-17,7126,570080
WqXEo,2024-04-23,4949,24745
UzyND,2098-07-01,3357,315558
VfSTP,2094-10-26,6974,571868
KICbe,2059-04-08,2074,201178
arcPj,2029-05-20,9262,861366
xuXJD,2117-08-07,8435,295225
LncVn,2116-06-27,7999,111986
DpLms,2083-05-01,7802,725586
ukbYT,2086-04-29,7358,625430
LUaMu,2097-08-18,5365,48285
HlQhV,2030-11-23,7103,333841
xqytA,2031-05-30,4275,414675
yRrjt,2108-09-05,4860,388800
qnaRz,2042-03-21,9841,551096
bLEdL,2040-04-16,6583,72413
nBWsX,2063-06-04,4555,282410
YEDdv,2108-01-19,2333,151645
Huqaw,2031-01-31,9583,316239
VEMDU,2061-04-05,7472,179328
ScRaF,2054-03-17,2162,71346
IkEWb,2101-03-14,3352,211176
yUAkF,2053-05-25,7175,695975
vmMwF,2090-09-13,2527,60648
CxgDi,2095-11-14,8252,57764
EiFLE,2103-10-25,4100,332100
vebAI,2092-05-19,3139,141255
hjmEW,2042-11-15,2941,267631
XwqDz,2065-04-12,6181,581014
oTQNK,2101-11-16,2468,103656
yfCFT,2108-05-18,3313,96077
sqipH,2033-09-02,9043,334591
vKHum,2084-01-08,5130,169290
GJYlu,2090-05-22,9729,262683
XsQNB,2121-01-25,9382,656740
XyNYW,2096-01-18,3186,156114
KfNPE,2054-03-11,2850,108300
zWLjt,2045-08-26,8507,306252
LBZOO,2056-02-16,7643,695513
jBUyx,2025-04-28,4201,256261
BkcIO,2074-02-22,7955,286380
npohD,2046-09-13,8379,670320
oHlSy,2039-08-27,9464,369096
ORjNJ,2107-07-22,6967,62703
nMeRc,2067-05-11,7336,682248
KPZsa,2035-07-18,7393,325292
HjFMY,2028-07-25,6144,153600
ZfISm,2068-08-19,4067,337561
xdQSe,2089-06-03,8036,377692
WZjPt,2027-11-04,8100,599400
uJKMn,2054-06-22,8597,799521
ycZWf,2042-02-15,5630,563000
jzDgS,2077-07-11,4840,140360
ThCjH,2063-10-28,7433,475712
LHQkS,2078-10-28,9284,752004
sEorK,2086-08-13,8874,257346
mlKgn,2102-03-18,9207,607662
wywHO,2026-05-09,5089,468188
YBGmN,2030-05-01,2556,43452
jBTfn,2098-04-03,5455,54550
NxHAX,2030-01-11,6611,356994
BtXrB,2112-03-03,7821,578754
SIGvq,2105-08-28,9813,402333
YUuxM,2093-02-03,7355,456010
lIxwY,2068-05-31,9249,249723
WRTEU,2063-02-25,7662,352452
aYZse,2079-12-09,4856,432184
uGymu,2053-04-29,9014,784218
bdVkY,2028-05-21,9284,306372
xxxdQ,2032-02-05,3573,132201
TEoKF,2119-12-24,7257,573303
TqvHY,2053-07-19,5463,256761
YrCmK,2095-03-12,9097,300201
AyODv,2058-09-24,6878,130682
SLGvg,2086-05-28,8773,193006
xYRIJ,2063-03-17,4333,402969
mQdRc,2098-01-28,7544,467728
PTuRg,2104-11-26,2333,123649
sBYvZ,2035-08-26,3847,84634
obwvs,2078-11-30,6028,150700
FvafL,2101-10-06,5413,37891
Lophj,2089-04-01,3855,181185
kIGjc,2032-03-17,5433,27165
hzhfC,2099-11-06,4051,64816
VcTBw,2106-04-15,9088,636160
SJmMg,2062-11-09,8237,683671
eFaAS,2052-01-20,8295,555765
GAZpr,2121-05-09,2919,119679
RzlSK,2079-08-20,8685,382140
WxaxZ,2077-12-07,9526,790658
VwQUS,2088-03-17,5656,316736
wGTkG,2087-02-04,2357,28284
xhwRj,2076-08-06,2449,171430
SJElI,2084-05-16,3225,90300
KUzqX,2108-07-19,8460,803700
aPylH,2118-07-19,4810,72150
meNtD,2080-01-10,5511,71643
pIQTk,2101-11-28,3405,228135
ExDQm,2078-10-31,7340,469760
bXRMv,2036-04-21,2594,75226
yBnce,2053-07-15,3863,204739
scuvi,2034-09-21,9028,126392
pgqEq,2118-01-18,9637,279473
ytYLT,2037-01-31,8676,624672
LDiYP,2114-03-17,6782,481522
WKkXA,2080-04-23,9786,205506
ABviR,2098-05-05,5041,312542
hJegb,2053-01-11,3033,100089
HKTiq,2073-03-29,3566,285280
OHnow,2049-02-10,5456,163680
FlrAk,2071-07-18,2661,170304
RFgpa,2063-03-27,8987,134805
saQBN,2081-01-11,2995,53910
Jkjcg,2025-07-10,5277,490761
nPQjP,2079-06-15,8840,159120
NdXau,2074-11-25,9804,186276
eNHsM,2107-04-24,5517,551700
ntjoe,2074-09-22,2205,171990
uJhPn,2108-07-18,5549,549351
AXiBL,2121-04-09,6720,114240
CqZhn,2062-11-05,9342,738018
CYcPN,2024-08-17,4480,430080
DpXrY,2079-08-01,3924,231516
JZmGM,2111-01-30,8523,707409
NAqcA,2061-08-22,5622,494736
lTPEo,2036-07-07,5118,148422
sTXYe,2102-06-08,6935,55480
gsXOr,2064-08-21,2262,176436
YRwUE,2029-11-13,5543,49887
RHAuO,2102-08-21,5865,439875
INYMj,2104-12-14,2729,223778
qNgVE,2094-03-16,7433,527743
bPUCM,2079-10-02,2604,80724
NyHOc,2070-12-21,8391,805536
pwnlB,2110-10-05,5457,163710
jcBdh,2029-04-01,8813,44065
byOjC,2040-09-16,9430,782690
AaqJK,2086-09-21,7567,605360
tzcPa,2116-08-29,3860,19300
Hkqpu,2094-09-12,2364,99288
Iizvd,2061-08-08,6217,37302
RDqil,2030-05-27,2033,71155
uHVWC,2085-08-01,5545,149715
RJhmE,2048-11-30,6359,337027
XvqqP,2026-03-19,8932,884268
xWhJf,2060-07-19,7745,580875
yGLBj,2053-08-14,3390,44070
dNYXo,2080-12-13,9861,779019
synBh,2073-06-07,6418,308064
hgXTv,2047-01-11,3975,198750
QscgK,2112-06-14,5486,378534
uDZNS,2097-05-30,8472,304992
gYdPd,2075-06-15,3927,212058
swMcN,2104-07-25,7854,471240
huOCi,2041-10-27,4278,111228
XKpkB,2087-06-04,8121,511623
IQIoQ,2036-04-17,8541,461214
Pqibt,2060-03-31,3804,209220
QLYru,2113-04-28,7691,92292
prNjp,2082-11-16,5858,169882
ywDgw,2106-03-03,9916,783364
EOuGi,2056-03-30,5069,299071
qGCvQ,2024-07-05,7953,572616
IwMFG,2083-02-25,4546,104558
RNCWl,2069-05-25,2266,140492
iufYB,2103-11-13,2153,64590
anlBU,2062-01-21,3289,32890
SPPBt,2075-09-04,5606,538176
uDaMI,2062-11-03,9681,784161
abUtW,2084-09-20,7817,39085
bceYY,2084-10-09,2359,129745
yIpfP,2059-11-29,7318,300038
iapZh,2101-06-16,9702,485100
xqxiX,2064-12-07,6078,54702
GpVwe,2073-04-09,9986,239664
TfCjo,2023-11-23,7834,744230
uSIuL,2102-01-12,7631,671528
DKhMG,2040-02-26,7629,633207
UMzIr,2078-07-20,8216,164320
JEcPe,2106-03-26,3640,36400
dHOWb,2105-09-02,9470,482970
MTtET,2098-05-15,6047,356773
cDvSm,2027-11-29,7185,86220
YqlzQ,2110-07-06,9066,815940
TIIHZ,2067-01-18,2721,57141
tQEig,2035-12-10,7179,559962
zEpHg,2026-07-13,3954,343998
EJFNk,2092-08-02,8609,680111
AvbxV,2060-04-19,7412,118592
HpTWl,2049-06-18,2913,256344
QCjmN,2096-12-01,3007,246574
tzeZO,2052-09-03,3326,49890
Kwcjp,2072-05-07,8279,322881
pcROx,2068-08-04,4900,230300
gAMtd,2061-05-23,5118,445266
VjKsx,2093-04-24,9180,743580
svunt,2047-03-25,9982,209622
YuwRT,2054-02-17,7901,316040
hPeiL,2047-03-08,5249,99731
uadTG,2099-07-17,2903,116120
CcTQy,2098-05-07,5130,138510
MfVCP,2106-05-02,5917,266265
gfSXb,2067-08-27,8752,463856
GPemI,2108-02-03,2631,52620
LohWj,2102-05-21,2033,46759
AlHDZ,2085-01-01,3113,15565
rykeP,2043-07-11,5500,335500
hAfge,2059-06-02,4807,81719
HMraQ,2064-11-10,9043,623967
eRGZG,2089-04-27,2078,172474
BzeNi,2029-10-19,8817,44085
dnagi,2098-11-27,4472,398008
JIrDE,2118-03-02,7312,350976
hYddv,2095-03-02,6346,520372
NvIxY,2042-06-22,4501,36008
geUiu,2066-03-12,6282,515124
vFTOt,2088-06-07,6230,373800
rLEAw,2094-01-03,3205,182685
jTOEa,2054-03-19,3475,31275
UufKk,2032-05-17,4239,368793
NaMdF,2086-12-02,2124,63720
vGgMR,2075-08-18,2272,222656
pqzjt,2109-02-25,6727,450709
qoWVi,2035-11-18,8948,859008
EzcZR,2043-08-23,3313,308109
XdLFb,2081-10-01,2568,102720
WqIEX,2119-06-28,8752,420096
KsXVw,2035-06-11,2162,97290
pQOhV,2098-07-11,3260,153220
sQwdy,2089-01-01,5657,395990
jaMrl,2055-01-26,9097,127358
GRjmN,2108-01-17,8149,741559
emfQE,2112-05-10,9269,889824
wRGlS,2022-01-23,8862,132930
YxXHJ,2021-12-31,2454,83436
JHBjS,2058-05-03,3859,177514
vyoFP,2057-01-06,7742,286454
cIism,2027-06-20,4327,129810
OSbey,2049-11-19,8133,609975
RLQox,2091-05-16,2758,68950
DLXXM,2056-11-25,3333,166650
oFMyv,2051-09-15,6288,352128
FMBqm,2084-11-14,3570,235620
RNPtE,2056-11-25,5693,284650
zpakt,2022-03-24,3325,315875
NLIXr,2120-12-10,5709,451011
LWokn,2053-10-01,5387,123901
mEnMN,2044-05-02,3917,121427
jikCb,2071-08-10,4826,135128
hMhBO,2054-07-31,8513,570371
iPoPi,2047-10-26,4616,378512
dqwSi,2060-02-19,2714,151984
fQpRI,2038-02-16,7990,599250
PqbsG,2121-11-28,2515,103115
DTWMq,2065-04-22,9415,574315
gwbWS,2099-01-15,8088,517632
yaSLi,2031-01-22,9873,572634
NSXnP,2066-08-14,6794,400846
btuqq,2097-04-30,4989,64857
rGKjc,2083-06-20,8996,692692
AMajW,2121-10-19,5911,165508
zmeiH,2099-10-06,8341,83410
UodQV,2093-01-16,8891,737953
kFoXg,2091-03-21,9669,67683
aVuXr,2037-11-07,8562,659274
uCgMd,2050-08-30,3652,167992
hRuRL,2107-01-24,9842,747992
tBSGm,2056-08-23,7665,206955
QJNYu,2064-08-20,6198,588810
NUyOZ,2071-07-12,9090,809010
qSebG,2057-12-06,9241,637629
HXgiL,2073-12-08,6599,395940
dziKG,2091-10-11,7543,528010
xjIiO,2052-02-11,3220,228620
rpbLk,2043-02-03,8670,268770
DZcGC,2041-11-13,5151,396627
CRFfQ,2051-11-07,8315,174615
OiMKI,2113-06-04,6219,279855
BTAjc,2078-10-14,3314,288318
XXAjT,2058-03-18,5125,333125
IsNDn,2063-03-02,4528,416576
QaUMN,2022-09-11,4475,152150
wurcK,2083-12-17,4694,136126
kpmEp,2054-01-01,5934,344172
iyUdi,2070-06-04,8223,731847
TUqOz,2071-12-14,9063,290016
TQhEH,2044-06-15,8051,289836
vNjvh,2108-03-06,9670,599540
nCpCR,2054-01-04,7695,300105
OisEW,2028-12-17,7666,513622
rzWpv,2029-01-07,4421,194524
raUeR,2114-06-12,7004,595340
Nmidn,2024-02-27,6340,583280
TFkna,2077-02-26,3190,35090
fwNoW,2102-03-12,5705,570500
Pfnjx,2064-06-21,5184,331776
gnIxY,2036-04-21,3510,347490
eQsqH,2028-08-28,6446,206272
ekYdJ,2100-02-12,5413,351845
UqncH,2111-05-29,2757,143364
bHvQY,2076-01-31,9332,289292
ooFMl,2047-08-05,3594,341430
BHMMR,2097-05-16,2586,157746
iNHre,2070-04-04,8960,313600
vneIJ,2085-07-30,4749,37992
LtozY,2040-01-27,8230,757160
rDduE,2090-02-23,6677,260403
yfBSp,2117-03-26,8173,318747
hlorh,2064-04-26,2852,25668
hFHEe,2066-09-08,7170,473220
ueVpT,2031-03-27,6845,287490
kARRM,2054-10-09,5476,219040
HeRgG,2086-07-06,4852,106744
KtVeF,2118-02-02,7529,143051
TYMCc,2064-08-20,4153,332240
rPlyx,2090-11-03,9649,250874
RwoJX,2061-05-02,5580,50220
RnfWE,2108-05-21,5414,324840
dLNJC,2081-08-29,4453,258274
wRVSD,2053-08-21,6037,108666
naVXO,2085-11-20,9985,589115
Vhrir,2108-07-22,8309,407141
xnqgV,2044-10-10,4090,319020
UAlSz,2103-12-08,4420,411060
soSos,2121-11-07,2323,171902
pBadJ,2047-12-13,5808,267168
DiAjh,2074-04-07,4134,231504
MGHhA,2079-09-12,5062,369526
rWKmx,2109-04-13,7296,496128
JuHHk,2057-09-15,7778,715576
gosJF,2032-01-30,6966,362232
wEXNf,2087-09-12,2382,76224
erENa,2119-07-31,4515,401835
KIYze,2046-01-14,4091,405009
ZITXO,2089-02-26,4491,67365
ukwKz,2097-02-23,9028,622932
fROpz,2116-12-07,6821,40926
SOpJC,2047-10-31,6662,459678
dEUJN,2109-08-25,7427,623868
SIymk,2027-01-14,8088,234552
dGlTK,2108-05-13,5449,326940
rKzml,2115-06-18,8860,806260
lbbAI,2109-08-30,3330,66600
DJjpR,2064-02-23,8297,282098
hejzM,2089-09-03,2261,117572
oZZEy,2111-12-01,5487,54870
HytDf,2084-07-19,9343,411092
ImKgR,2051-10-02,2886,80808
bzqhj,2112-12-07,3537,162702
JtNFm,2063-03-04,9132,639240
gIBGn,2025-12-10,7491,666699
BYHfs,2029-03-14,8801,246428
jSYfC,2068-09-27,7930,277550
XfDRz,2087-09-10,6174,388962
wuyow,2074-04-16,7281,291240
GhoWI,2048-02-18,9801,931095
LWALp,2069-01-30,6440,96600
kImZj,2028-04-17,5007,265371
xUZHW,2035-01-11,4620,429660
XHXCu,2035-01-01,4981,293879
LrRYP,2071-06-23,3402,244944
ZTCzx,2078-07-10,9210,451290
GaflA,2025-01-03,3578,268350
xXQVx,2072-04-25,8360,384560
yoPMM,2033-10-07,7711,462660
fnifp,2068-04-19,9452,444244
UBiHD,2107-03-26,2013,38247
pHkIy,2099-10-07,8296,688568
hAamr,2096-07-31,6012,132264
NGGPn,2087-04-18,8173,743743
PieYt,2038-10-05,5118,511800
BBviV,2117-11-14,7941,397050
WGIMR,2072-11-04,9026,406170
Fcoqj,2103-07-13,3627,337311
zxbcV,2090-01-26,8400,663600
aqXjv,2104-03-16,4500,355500
HwABJ,2085-03-25,5436,48924
pwxsm,2057-11-21,6056,532928
AxKjw,2113-01-13,5563,66756
KhQou,2083-10-28,3747,82434
FVLXv,2085-03-13,4695,441330
LzYQM,2054-08-10,3715,163460
eiFNn,2090-06-07,3057,15285
HTneU,2023-08-24,4936,345520
woWTU,2021-12-08,6927,387912
afDKH,2101-02-24,3967,31736
fXnQd,2098-08-11,8576,411648
nDWOq,2116-02-15,5462,365954
mgRkA,2105-06-04,9677,648359
rwALY,2120-11-23,4770,209880
bGjFI,2029-04-09,4741,303424
OjAxV,2080-07-10,9835,914655
pliSK,2111-04-30,8023,88253
dkzSF,2108-03-24,9643,279647
MuwFP,2102-01-08,4906,299266
cfFWu,2100-11-28,8361,501660
xfVbw,2032-04-03,5607,162603
xBRCe,2063-07-10,5393,269650
AiXGp,2058-01-09,4002,188094
COxZZ,2048-10-27,8872,310520
DgDLy,2096-01-24,6117,275265
yqSqM,2087-05-01,3887,66079
KuELV,2118-02-10,7578,234918
LQmGM,2076-10-09,6727,484344
gMrrU,2037-03-19,8123,398027
yYKlJ,2064-10-26,2456,233320
vlExD,2070-07-25,9168,155856
unHPa,2058-02-16,2303,191149
Ijovy,2119-11-05,9582,900708
jPInm,2095-11-28,2716,146664
gkiUJ,2120-05-09,9907,287303
cSwhe,2077-03-28,6089,505387
zKGLk,2049-08-06,5028,497772
HRRep,2071-11-30,6506,110602
cAurE,2023-01-05,9155,64085
YhtWY,2054-10-12,7053,585399
eSItw,2032-07-12,4997,54967
flkSX,2063-04-29,4437,403767
ltOdM,2096-04-27,7089,659277
iwuQa,2050-04-26,8983,512031
KcZRO,2055-07-20,3595,276815
yGEPn,2076-09-14,2917,259613
ZPCiI,2084-10-21,2244,40392
clyey,2060-09-02,4971,432477
ptuHY,2117-06-18,4115,407385
DSLiG,2110-09-13,9228,424488
tkjTV,2090-03-18,8169,751548
jpOue,2070-01-15,9130,493020
gHtBk,2116-11-08,2093,37674
HaQbW,2065-07-11,8852,416044
lPFrF,2085-06-06,9765,361305
zNqnr,2117-02-11,5724,171720
oSLEf,2030-12-05,8234,139978
XOeGK,2056-08-16,6941,277640
MkhmR,2095-03-08,8575,137200
HDFVh,2070-02-22,3719,364462
bZNrv,2117-02-15,9637,443302
qqMRa,2045-01-26,2285,36560
yuPlp,2116-09-23,3986,275034
EgDVY,2042-06-16,5891,217967
oJRnH,2102-05-15,8193,565317
Ulvwf,2092-07-04,8361,568548
Zdkte,2116-06-13,6051,193632
vuCOP,2054-12-15,6052,393380
kLAcH,2109-08-05,7540,346840
XGhbO,2066-06-14,7870,314800
XQaHJ,2058-05-16,2165,43300
xHllz,2042-11-07,3538,198128
XEmIJ,2029-07-02,2703,62169
orpMr,2113-06-17,2313,99459
jyrvB,2103-02-21,8953,850535
DiWdM,2060-08-10,6537,549108
pJbdt,2084-05-25,6000,300000
aQesR,2120-07-28,5267,200146
yaVEF,2074-02-18,7858,353610
NRoJG,2042-11-10,2969,267210
aTfZz,2115-08-03,2850,76950
oWLEE,2069-07-13,8075,516800
yutoT,2120-09-03,8927,839138
dGvdC,2057-02-05,9794,470112
AYYHE,2028-12-02,4592,105616
Pqphe,2023-05-17,9551,420244
VZEKW,2049-07-19,9708,242700
WRVNv,2103-10-01,6534,274428
iHfaD,2053-02-24,6143,30715
alDAd,2077-11-27,9037,72296
flZxQ,2035-06-09,5040,90720
NoAhW,2119-03-19,6635,623690
MRUez,2113-02-20,7034,626026
jqVSB,2084-12-15,3811,148629
aEZLq,2042-12-31,8902,106824
jFHnp,2046-11-14,2731,136550
niuao,2105-11-27,9425,113100
uxoTY,2054-06-14,5179,300382
QfxWo,2022-01-31,5856,503616
AgdDr,2083-08-03,6121,452954
zDqyD,2096-03-12,8252,783940
DQdfx,2110-07-02,2181,122136
GrqPo,2119-12-09,6175,240825
eSTsG,2025-08-01,8701,287133
oqAWv,2101-05-05,2587,90545
TbVIw,2106-01-16,9614,903716
FCIWC,2030-12-09,5304,387192
wAqsT,2063-11-22,7210,317240
UmHsj,2096-01-10,3635,21810
aOMVv,2069-04-20,8093,97116
DgKsH,2118-04-12,5091,183276
XAQvR,2080-12-04,2206,127948
VMttA,2083-08-20,6675,340425
RMmcx,2042-05-16,3575,343200
fGpJo,2053-09-07,7406,281428
gQLfK,2055-11-25,3062,257208
NwOBS,2080-02-04,3179,95370
vpVkm,2106-07-12,2524,196872
BvaxX,2027-11-16,6400,70400
WkQEr,2043-06-09,8294,149292
NEJMD,2078-08-07,8939,831327
iWElQ,2093-08-11,4363,213787
uBeRU,2036-02-24,5158,56738
IGvms,2119-09-04,9968,438592
QtidG,2078-11-20,5726,280574
QAbBt,2065-11-09,9743,87687
GlqCH,2061-02-24,3515,193325
clIpF,2044-02-07,5750,454250
hgYlA,2058-01-14,7716,532404
GXuAF,2033-04-20,5174,357006
aTYKa,2106-02-04,7472,440848
jDKYr,2022-05-24,4476,93996
HpDxV,2086-04-07,5032,498168
yKFQJ,2060-01-11,4640,167040
mYRzy,2030-10-31,6523,482702
YbrVf,2047-07-11,5932,433036
OnxjQ,2116-07-28,4104,45144
TSqRr,2081-02-24,2052,80028
NDtjR,2092-02-15,5632,287232
kPsmd,2096-04-16,6036,301800
GeMWZ,2061-04-15,5428,217120
Dgwbu,2081-07-09,6199,272756
RJOUN,2081-03-12,4580,361820
KOOGk,2037-05-30,5838,192654
etwzA,2080-01-03,9037,587405
gkJwL,2079-01-16,3930,74670
TkCEQ,2035-10-12,4795,177415
mfVba,2096-09-09,2142,122094
iVjoX,2047-05-23,4189,397955
xNjcJ,2077-10-19,9363,402609
GQUGT,2096-01-29,8810,361210
YaHYp,2021-06-05,3521,207739
XPLIp,2052-12-08,6695,569075
KhXqf,2111-12-28,3816,339624
nBQnc,2092-07-20,6346,507680
TbFwW,2036-05-11,5939,41573
kNhde,2046-06-20,8683,225758
dhFID,2034-05-29,3434,113322
EZiaQ,2108-11-07,3706,229772
sLFmF,2111-11-05,3028,178652
toqFu,2051-08-03,6299,516518
PdveO,2103-01-02,3450,24150
BzZTV,2069-08-12,5726,229040
khBfg,2048-10-14,8035,273190
Brbyo,2092-04-07,9970,997000
hxCJQ,2115-02-22,7484,329296
PXenY,2025-06-16,7280,225680
cwtDX,2067-05-09,9992,229816
eUPbR,2074-05-28,7483,306803
WmlnQ,2090-07-19,5792,57920
kOlaN,2116-07-28,4434,350286
yrQct,2050-08-22,9382,778706
WJdpA,2045-12-16,9405,714780
fXWVR,2094-10-04,5886,241326
NMxTB,2030-10-26,2104,208296
pUtri,2111-12-19,6127,459525
wnZIE,2082-02-14,9256,342472
TgYFa,2026-04-15,4221,303912
aNprq,2117-08-17,7785,770715
FLcJk,2046-07-31,7329,300489
DsvRZ,2058-02-26,3604,273904
MUHIO,2091-08-12,5427,520992
PnQku,2117-05-06,9429,160293
auapI,2040-09-10,8033,128528
OgydP,2110-04-03,2918,125474
zFXxM,2050-09-25,8531,554515
zQzLp,2098-02-12,4785,358875
FIAJK,2079-03-24,8361,794295
fhhcY,2044-08-05,9784,635960
zghcv,2082-10-18,8785,245980
KIJls,2045-10-12,5269,184415
wdpvP,2108-11-24,3984,294816
fFXEw,2052-06-28,7317,490239
qYLhG,2072-03-30,7434,431172
VuEHV,2109-11-21,9346,691604
GlgRx,2041-04-12,8719,636487
nvdSW,2046-11-27,5393,124039
kOoCc,2038-03-19,8641,233307
UbVdI,2078-09-23,8261,520443
NssPe,2033-01-17,7944,444864
xFuoR,2121-12-24,2683,80490
DTMgX,2120-03-17,8505,705915
mlJlb,2033-10-08,3423,328608
ymBoG,2098-11-18,8937,491535
IaTIL,2075-01-21,6136,595192
RDRbk,2053-07-03,5562,33372
PEdzJ,2099-10-08,4904,460976
uvYKG,2021-04-17,7913,451041
kaKpY,2059-11-28,5819,535348
SeXAD,2072-10-19,6483,51864
QMmbL,2029-01-30,7859,605143
AGZKo,2076-11-29,8314,523782
TScRb,2079-08-29,9274,649180
KGAMJ,2119-11-06,8345,383870
JViUc,2028-04-10,9781,841166
KAhnw,2021-01-03,7656,160776
xhPHG,2033-02-12,5027,472538
ZSErb,2082-12-05,4111,20555
PuWMA,2120-01-10,5934,545928
IXpTk,2078-03-25,8413,117782
soqBT,2029-09-25,9609,816765
UYTSr,2038-01-30,9935,804735
cfLcc,2093-10-24,2660,202160
LCmQP,2032-12-14,9128,675472
zQebo,2038-03-23,3854,165722
hWvFA,2082-10-23,6864,356928
tqpRp,2044-08-23,4036,351132
hUecU,2052-02-28,7115,128070
wyZhm,2085-06-17,9356,112272
EOVmQ,2021-03-08,3070,89030
wdJWS,2086-04-07,9602,480100
vVlLg,2090-02-13,5708,450932
dvYIP,2032-09-19,9187,578781
EYsXj,2070-12-31,8430,67440
IJRUx,2108-07-16,7568,718960
BQvxj,2105-01-23,6537,111129
MZeaV,2085-01-10,6062,163674
GdwjX,2055-05-29,7497,67473
XzDRI,2058-09-16,5258,236610
SfoCb,2116-10-27,7516,428412
XHZpl,2118-02-17,8776,201848
qhGWw,2035-12-17,8683,303905
EyAMJ,2104-02-21,9488,332080
cOkai,2121-01-29,8744,393480
ErNKN,2116-07-26,3149,107066
LUZXk,2093-05-31,8742,367164
LCbTC,2036-08-03,3909,222813
aFBqj,2034-04-08,5625,146250
LgLtU,2043-12-10,8696,269576
SVJuK,2118-12-29,9383,572363
VgqlC,2052-04-30,6733,653101
lNIwZ,2037-09-03,4860,165240
nrDwj,2028-01-02,5562,322596
mTYLg,2033-02-13,3845,322980
kZqaY,2071-05-11,3967,206284
biUrp,2102-09-28,6288,157200
dySwt,2023-08-23,2676,37464
nXTSo,2108-01-03,3402,64638
NYJYP,2079-05-23,5076,390852
TdqRz,2078-09-27,6934,83208
DLuNM,2075-06-22,8731,130965
iOdxH,2117-07-03,4737,454752
gKrAl,2081-01-01,2941,17646
qjOML,2087-08-19,3218,93322
vzFzF,2111-04-03,5608,482288
IedHV,2023-07-22,8102,388896
eZrvP,2054-01-21,3667,308028
iflfM,2109-02-21,2302,34530
ylIMC,2028-01-09,7116,661788
VMeqN,2106-12-10,7382,575796
AwOZr,2068-06-29,5299,143073
SiIRG,2036-07-19,4692,150144
KMQJh,2029-12-26,5338,234872
ZkYJi,2049-07-13,9369,721413
QivYi,2042-11-14,9539,734503
jdRdI,2025-02-20,2763,118809
dlRPu,2102-08-01,7183,150843
AEzua,2069-08-31,8238,683754
udeoO,2095-05-10,9338,896448
tIbkH,2067-10-24,9485,189700
jnckU,2033-02-16,6637,597330
UqKHU,2074-08-12,9507,237675
fvvzF,2054-06-12,4089,331209
ubBvJ,2076-07-17,2443,210098
jcBKP,2071-05-26,4151,236607
MZufH,2024-07-20,3558,323778
leBWA,2083-03-31,4887,376299
FZkIh,2033-08-24,7135,313940
QcxGX,2091-10-17,9819,166923
OYDFS,2086-09-01,7394,458428
CWpDO,2083-01-09,7654,206658
yMpVe,2067-02-22,5485,230370
NHPBK,2112-12-30,2645,148120
BTfXS,2085-10-12,5575,44600
GYwgd,2041-07-16,3918,203736
SJHSM,2091-04-13,4980,164340
eaOwZ,2036-12-09,2510,47690
GegCn,2120-05-31,4131,202419
CVdHm,2040-01-06,5513,203981
piDSU,2121-10-15,9326,839340
uHFdq,2032-12-28,5653,299609
VBvsZ,2035-06-07,6409,583219
OaonV,2081-06-20,3234,190806
WxCuC,2068-04-20,9063,435024
lrdmQ,2078-11-17,2232,82584
XDBOn,2026-08-23,2119,42380
zKiCg,2035-09-16,3344,310992
GhWjC,2081-08-13,6754,337700
rLgcW,2036-08-10,9922,347270
Kmhev,2069-06-08,5384,59224
JMnTL,2105-11-05,9265,444720
tygbv,2060-11-27,5373,526554
KSaTN,2072-03-05,5142,308520
kYhLY,2059-08-10,3156,233544
IQpeV,2102-11-23,3630,29040
SSGhM,2021-03-01,3906,171864
qMQqC,2098-12-05,5457,43656
iaKlv,2061-07-18,3707,44484
uTDfX,2093-01-21,5955,398985
EywWq,2074-05-13,2355,138945
YsTui,2047-10-13,8962,779694
KNCJS,2080-10-24,2860,165880
WuKsx,2025-03-14,4052,141820
