StoreCode,Date,TotalSales,TotalAmount
flZxQ,2121-02-07,7871,519486
NoAhW,2115-03-18,5106,81696
MRUez,2028-06-29,8781,535641
jqVSB,2084-08-08,3215,231480
aEZLq,2036-04-16,4935,177660
jFHnp,2093-08-02,8225,386575
niuao,2033-09-28,9182,762106
uxoTY,2106-04-11,7513,105182
QfxWo,2096-06-06,3720,286440
AgdDr,2040-12-12,5926,539266
zDqyD,2067-10-08,7952,206752
DQdfx,2067-03-19,3491,132658
GrqPo,2056-05-05,5799,28995
eSTsG,2054-03-02,5215,67795
oqAWv,2021-10-17,3457,38027
TbVIw,2106-02-27,7195,323775
FCIWC,2097-09-16,6471,582390
wAqsT,2101-04-17,2510,60240
UmHsj,2078-07-27,4476,134280
aOMVv,2072-11-19,7451,476864
DgKsH,2027-01-02,5861,486463
XAQvR,2101-01-13,9815,323895
VMttA,2106-05-31,6244,437080
RMmcx,2116-10-07,7838,70542
fGpJo,2026-09-25,8487,721395
gQLfK,2096-05-04,8616,715128
NwOBS,2059-01-17,8243,403907
vpVkm,2078-01-11,3061,238758
BvaxX,2121-05-11,2505,57615
WkQEr,2066-03-11,6620,615660
NEJMD,2120-07-07,2458,235968
iWElQ,2111-03-26,5671,226840
uBeRU,2066-10-12,2905,107485
IGvms,2071-09-25,9434,877362
QtidG,2076-11-28,7398,688014
QAbBt,2061-01-25,7769,769131
GlqCH,2120-09-14,7599,585123
clIpF,2116-06-19,3127,178239
hgYlA,2085-06-18,4228,105700
GXuAF,2095-10-27,7400,673400
aTYKa,2115-11-28,4668,88692
jDKYr,2028-10-18,2609,229592
HpDxV,2042-07-10,3502,42024
yKFQJ,2049-08-17,3987,314973
mYRzy,2061-01-09,9857,384423
YbrVf,2097-07-31,8147,276998
OnxjQ,2028-01-03,9411,884634
TSqRr,2078-07-16,7749,627669
NDtjR,2050-10-15,2702,194544
kPsmd,2032-03-15,4828,304164
GeMWZ,2102-11-07,9038,244026
Dgwbu,2069-11-28,6908,683892
RJOUN,2047-11-16,7505,315210
KOOGk,2078-04-11,7363,603766
etwzA,2097-03-17,6081,547290
gkJwL,2112-01-25,6780,433920
TkCEQ,2116-11-10,4898,426126
mfVba,2080-09-15,9364,683572
iVjoX,2045-11-25,5291,492063
xNjcJ,2088-06-19,2505,37575
GQUGT,2027-03-04,2899,52182
YaHYp,2029-07-30,4069,48828
XPLIp,2027-01-25,4842,251784
KhXqf,2052-07-10,5605,269040
nBQnc,2050-02-21,5010,30060
TbFwW,2022-09-16,9619,807996
kNhde,2039-12-21,6658,39948
dhFID,2068-08-27,7764,434784
EZiaQ,2121-06-26,6753,209343
sLFmF,2040-09-15,5090,162880
toqFu,2032-08-11,9302,418590
PdveO,2022-02-15,7576,477288
BzZTV,2022-08-26,3776,336064
khBfg,2033-08-30,6251,431319
Brbyo,2062-12-06,5444,451852
hxCJQ,2108-11-14,2258,115158
PXenY,2027-11-05,6667,513359
cwtDX,2023-11-15,6076,66836
eUPbR,2053-09-26,3552,206016
WmlnQ,2116-12-26,3765,346380
kOlaN,2079-12-07,4430,225930
yrQct,2077-02-25,6625,596250
WJdpA,2104-10-05,8924,678224
fXWVR,2024-03-02,7836,501504
NMxTB,2066-06-09,5360,364480
pUtri,2026-08-24,7633,603007
wnZIE,2072-01-01,5880,64680
TgYFa,2095-11-18,3632,254240
aNprq,2096-05-04,3243,149178
FLcJk,2081-12-01,9981,778518
DsvRZ,2033-07-07,6114,269016
MUHIO,2061-04-28,3312,288144
PnQku,2066-08-04,6768,365472
auapI,2097-08-31,2773,227386
OgydP,2117-05-27,2128,153216
zFXxM,2038-03-08,6516,97740
zQzLp,2109-06-18,5632,354816
FIAJK,2107-02-17,6483,110211
fhhcY,2036-02-18,7843,62744
zghcv,2101-04-12,6503,104048
KIJls,2041-07-10,5961,35766
wdpvP,2057-11-01,4345,143385
fFXEw,2102-06-19,9154,146464
qYLhG,2042-05-26,7187,330602
VuEHV,2047-07-22,9592,345312
GlgRx,2078-04-29,2131,85240
nvdSW,2026-12-01,6079,42553
kOoCc,2083-05-17,3323,96367
UbVdI,2087-02-19,3215,35365
NssPe,2031-11-08,4517,149061
xFuoR,2065-10-02,2521,178991
DTMgX,2022-07-28,6526,319774
mlJlb,2035-04-17,6867,144207
ymBoG,2103-04-21,7613,357811
IaTIL,2112-04-14,6506,598552
RDRbk,2108-08-30,3529,21174
PEdzJ,2055-05-15,6785,339250
uvYKG,2038-01-10,9414,254178
kaKpY,2116-09-26,3279,285273
SeXAD,2076-07-02,8776,860048
QMmbL,2115-04-24,7252,587412
AGZKo,2085-06-30,8117,251627
TScRb,2071-06-22,5168,501296
KGAMJ,2098-01-27,7687,107618
JViUc,2051-06-25,5854,46832
KAhnw,2046-08-14,3085,52445
xhPHG,2066-12-23,8307,664560
ZSErb,2056-03-05,9438,736164
PuWMA,2082-03-07,5622,224880
IXpTk,2084-10-10,5689,483565
soqBT,2024-08-29,3177,31770
UYTSr,2068-01-31,6398,627004
cfLcc,2121-02-14,9324,195804
LCmQP,2048-02-23,9530,123890
zQebo,2102-04-10,3515,263625
hWvFA,2067-06-09,3166,161466
tqpRp,2102-04-25,7490,719040
hUecU,2079-04-30,5869,469520
wyZhm,2119-10-09,7205,396275
EOVmQ,2052-02-10,5489,504988
wdJWS,2060-11-09,5328,271728
vVlLg,2044-03-28,8581,695061
dvYIP,2087-07-30,2753,60566
EYsXj,2089-09-01,3911,39110
IJRUx,2021-09-15,2784,108576
BQvxj,2107-07-27,7890,575970
MZeaV,2113-02-03,6443,541212
GdwjX,2078-07-12,6068,345876
XzDRI,2082-01-05,5049,353430
SfoCb,2068-01-22,4116,176988
XHZpl,2044-03-09,7061,112976
qhGWw,2095-05-04,9404,789936
EyAMJ,2035-11-28,6495,383205
cOkai,2023-07-16,4731,85158
ErNKN,2025-08-24,4828,48280
LUZXk,2111-09-17,2487,77097
LCbTC,2111-07-20,5792,550240
aFBqj,2076-05-02,4257,404415
LgLtU,2121-08-03,3325,285950
SVJuK,2057-07-24,9932,188708
VgqlC,2052-10-13,6306,220710
lNIwZ,2054-02-24,8286,687738
nrDwj,2066-12-08,9306,335016
mTYLg,2035-12-22,9934,49670
kZqaY,2102-11-13,3217,209105
biUrp,2031-08-09,2226,75684
dySwt,2073-11-14,8853,194766
nXTSo,2093-03-24,5656,175336
NYJYP,2033-10-02,2613,107133
TdqRz,2049-10-12,4457,142624
DLuNM,2064-06-04,4862,155584
iOdxH,2116-01-21,4146,182424
gKrAl,2057-11-28,7736,146984
qjOML,2101-02-06,9889,415338
vzFzF,2037-10-21,8428,480396
IedHV,2076-04-09,5495,450590
eZrvP,2046-09-14,5066,466072
iflfM,2063-07-29,9462,567720
ylIMC,2076-07-18,5560,261320
VMeqN,2115-06-07,5625,360000
AwOZr,2062-08-28,8336,816928
SiIRG,2074-10-11,6924,186948
KMQJh,2091-09-26,5699,393231
ZkYJi,2072-09-03,2801,103637
QivYi,2021-09-09,9582,622830
jdRdI,2067-12-30,2205,143325
dlRPu,2072-07-20,8390,797050
AEzua,2112-05-11,9304,753624
udeoO,2037-06-01,8213,180686
tIbkH,2116-09-13,7357,257495
jnckU,2063-07-15,4903,455979
UqKHU,2069-11-19,5733,246519
fvvzF,2049-12-04,2569,79639
ubBvJ,2050-08-24,9941,546755
jcBKP,2038-10-23,3828,206712
MZufH,2115-06-03,8385,804960
leBWA,2105-12-02,9484,512136
FZkIh,2027-05-26,4423,84037
QcxGX,2115-04-15,2416,166704
OYDFS,2042-07-11,2388,62088
CWpDO,2077-01-26,2940,211680
yMpVe,2057-09-04,3429,157734
NHPBK,2047-10-18,5901,118020
BTfXS,2028-03-18,8840,618800
GYwgd,2112-03-09,9024,785088
SJHSM,2036-09-09,6861,329328
eaOwZ,2073-10-04,4367,318791
GegCn,2055-09-20,3275,252175
CVdHm,2056-12-12,8139,610425
piDSU,2027-03-13,8451,439452
uHFdq,2087-03-22,7140,285600
VBvsZ,2117-03-26,8331,308247
OaonV,2072-11-05,2385,183645
WxCuC,2045-07-08,5355,133875
lrdmQ,2115-02-21,8110,145980
XDBOn,2116-12-11,3151,50416
zKiCg,2039-07-05,5895,400860
GhWjC,2075-04-30,6096,548640
rLgcW,2067-07-18,7650,581400
Kmhev,2023-11-16,9228,784380
JMnTL,2045-10-08,3622,213698
tygbv,2040-11-08,2029,40580
KSaTN,2044-11-21,8206,475948
kYhLY,2109-11-20,7682,253506
IQpeV,2047-11-22,5111,444657
SSGhM,2103-10-09,5249,83984
qMQqC,2021-03-21,3586,240262
iaKlv,2096-05-30,3233,71126
uTDfX,2102-09-26,7456,275872
EywWq,2064-06-02,4205,117740
YsTui,2029-12-09,7202,561756
KNCJS,2049-05-01,7770,675990
WuKsx,2079-08-28,9694,184186
ANVEy,2048-01-13,5801,411871
UWaYX,2109-12-20,7335,506115
ssYLB,2070-04-13,3153,88284
setOB,2034-06-09,6266,313300
hsrSA,2103-05-26,9869,394760
kqluk,2113-11-01,3738,321468
JYZuR,2067-09-13,6213,68343
STRTS,2121-03-22,6935,478515
qTePA,2043-05-01,2901,101535
mSMBw,2066-05-14,4556,419152
dDwYL,2063-05-08,2093,27209
Xgsru,2088-05-21,8505,221130
ZetEh,2081-06-26,7815,500160
vlvxB,2062-09-05,6454,258160
PGFlN,2113-12-15,8475,110175
hwJkd,2083-07-14,7115,362865
jtVyk,2031-01-22,9196,836836
rbgKb,2087-11-02,5675,51075
DUdIG,2030-12-13,8789,307615
GYZVK,2095-11-27,4742,232358
QliAf,2087-03-10,3840,88320
NlLfn,2031-10-19,2332,158576
tmKjH,2041-01-17,8544,709152
kqimz,2050-03-18,4813,182894
slAfl,2113-12-23,9440,528640
Vahai,2094-04-06,8515,51090
tXPLn,2062-08-19,9438,679536
ePGqv,2040-12-06,7681,591437
zCCRP,2025-04-17,2970,59400
hMOUE,2090-09-30,6552,137592
ntrCa,2084-08-24,2703,227052
GmWQr,2097-02-03,5627,354501
egwMA,2055-09-24,7654,382700
HaEgD,2039-01-06,5281,464728
xdCJc,2084-04-25,8464,685584
okJyN,2067-08-19,4328,116856
ThPsv,2027-02-16,7487,209636
VWPwm,2040-07-07,7214,634832
UdIGN,2063-03-06,2818,98630
rHBoM,2090-10-28,4481,76177
AjNQi,2114-09-29,7963,366298
nHGfU,2025-11-20,4273,282018
vwXuA,2050-06-12,5484,32904
ZJRDH,2022-05-10,3643,61931
KNnBR,2048-04-22,9128,575064
JubAv,2082-09-17,2577,139158
MJXcE,2105-12-02,9649,916655
lzuFZ,2090-07-08,8655,337545
NbkzT,2059-04-20,5613,61743
dbLLF,2076-06-25,7055,190485
CGXWX,2116-08-03,4516,316120
Lnbox,2118-12-17,4689,384498
OOCWw,2085-03-07,3646,255220
oJjpd,2117-03-01,4884,346764
gEHsH,2115-03-01,6805,394690
wzYak,2041-10-31,4846,373142
zgXpN,2065-04-02,2842,181888
oyfDZ,2096-11-05,7803,647649
OKaQl,2096-12-02,6277,119263
rNDTc,2076-04-11,4741,146971
vZRdZ,2117-07-29,9947,417774
PEvtn,2032-01-29,4666,345284
sYwQV,2063-02-14,6687,461403
KBwCt,2121-01-26,3792,166848
mPuGW,2094-12-04,2535,131820
yTBDy,2113-11-18,4453,365146
CueVE,2047-09-02,2877,169743
qkxue,2063-02-02,2959,195294
LYhDl,2083-01-23,2730,54600
gndlW,2076-12-15,6786,508950
Lmlko,2051-06-24,2871,63162
JWBfD,2033-06-18,4967,228482
bIJKs,2061-01-15,5139,231255
wqsBh,2024-05-17,3699,244134
UcLrz,2101-01-02,5729,74477
QOSbc,2044-08-15,2068,119944
sMqHg,2106-02-28,8762,385528
ehiBf,2104-11-01,8474,279642
ddZJd,2037-05-25,9809,549304
CrzOh,2079-05-27,3772,49036
RDaEM,2034-05-25,6090,420210
djmvH,2032-08-27,3175,117475
ndGUZ,2077-05-28,5489,263472
vOfCn,2094-10-29,5730,194820
BTaZB,2044-01-19,4618,133922
Bxwxe,2048-05-02,9135,886095
aaCPZ,2069-02-02,2281,150546
BlIdp,2111-07-14,2283,41094
VBYtQ,2117-01-28,8987,359480
ZpOOw,2034-01-28,5365,461390
fRyHQ,2031-11-07,2570,87380
ttEre,2023-09-20,4550,54600
XfzNT,2031-11-15,9521,942579
KFoSd,2024-09-27,8754,577764
WTDQv,2026-12-05,4311,159507
MkNMD,2035-12-19,4532,131428
KBamU,2033-06-06,2240,114240
xViNc,2075-08-02,3892,186816
gKIyA,2067-02-26,6765,101475
OdkJD,2069-08-05,7085,191295
zxAJF,2115-02-21,2895,20265
Igdvq,2052-12-19,4096,163840
wiIhA,2092-07-09,7217,505190
FnFgI,2106-02-03,5458,152824
wJMYW,2053-01-20,7415,444900
mjplW,2048-12-29,7819,672434
eDTeH,2105-06-24,6190,532340
TIOBi,2089-06-17,4591,165276
xwKsc,2034-10-28,3606,187512
stMiO,2022-12-22,6043,229634
HawXD,2044-08-27,2061,204039
rfDaa,2027-12-31,5782,346920
OXAud,2027-07-27,2840,56800
lglks,2098-05-16,4737,454752
nTacC,2093-09-17,6835,348585
SeDoA,2039-11-01,4609,32263
TGccw,2055-12-22,2651,21208
XBWmR,2095-12-11,6781,522137
gykMD,2063-10-05,5151,139077
wEQqZ,2064-01-05,8820,97020
NyJnU,2109-07-29,4500,220500
DXhHc,2098-01-01,7577,68193
qDvAh,2083-04-19,2602,80662
nUTHk,2025-01-12,4491,215568
acGxm,2098-02-26,8029,329189
shnja,2084-02-10,7127,491763
KFUGw,2023-10-06,3796,288496
UDpYo,2097-06-26,4123,235011
LplpW,2120-08-18,4598,377036
aZUOR,2021-11-02,9755,146325
FWGHn,2115-02-18,7222,223882
LtwFp,2082-09-27,3374,182196
bRHtm,2027-10-13,5253,36771
MkghG,2063-12-07,9993,369741
Ikadb,2102-07-30,3534,151962
HZIVT,2022-02-24,3142,18852
WDVmp,2096-04-09,5694,125268
ozDIX,2028-11-22,3024,139104
qIDXq,2121-02-14,9214,644980
CTQfN,2024-01-22,7290,554040
QgAhx,2054-02-12,8471,254130
slAcJ,2058-07-17,7327,366350
vmrLU,2033-08-03,3229,309984
yTHEh,2062-09-06,9814,716422
lGoVa,2042-10-30,3303,89181
IRJuG,2030-07-15,8360,167200
psBFq,2103-11-02,9629,654772
VbuxQ,2030-06-25,5096,168168
uKndT,2062-11-26,8240,255440
fxCIy,2114-09-12,9769,615447
zGyGG,2059-12-25,9776,694096
uAkbh,2111-10-24,5171,403338
EwABN,2077-04-15,8347,434044
bxvtl,2054-02-05,9329,74632
mqxxj,2047-04-06,6013,174377
tsOJz,2033-05-11,2005,104260
GzhSX,2110-01-22,2344,67976
kvryu,2093-05-29,5255,273260
ZwgUp,2049-06-28,9056,470912
NUeWz,2043-11-12,6929,55432
vKyIK,2121-02-10,2527,96026
AmWQO,2082-06-01,2203,37451
fQyRo,2119-03-16,3333,249975
hjPHN,2032-06-24,9604,345744
POqse,2081-08-31,2082,37476
EVDgI,2086-05-24,4334,273042
IPcfn,2087-06-14,5336,64032
MeMGs,2066-10-24,6551,137571
jAhpX,2055-06-17,3772,365884
uGDff,2074-06-06,2147,137408
gOkdO,2106-02-01,8329,174909
jWIre,2057-06-07,7510,270360
fHpMI,2084-08-17,3108,261072
lVMVN,2118-08-19,2281,127736
GSRWU,2083-08-20,7203,576240
idOvW,2088-01-04,6632,205592
VWqbE,2034-08-14,4439,332925
vLmKV,2084-01-04,2448,198288
aWOOV,2025-02-06,6342,31710
kRrkx,2086-10-16,9533,371787
QkEUL,2035-02-10,3326,126388
uFpQH,2053-03-16,2150,92450
rkxtL,2102-03-16,4582,444454
talwS,2070-09-20,8135,455560
UaAMB,2051-04-23,4171,196037
UAeYW,2071-01-28,4045,194160
eyUEn,2064-10-04,7969,366574
PjnUz,2088-09-26,4461,374724
ODyWO,2065-10-09,3633,337869
VHTBY,2078-05-03,2463,162558
qfuvj,2036-10-18,4344,21720
GWKlk,2063-07-10,8827,229502
uDRja,2067-11-17,2426,157690
xncbm,2119-02-23,9392,291152
QqxEp,2105-11-16,2640,39600
QrNwO,2088-04-13,3310,195290
Sahxf,2111-10-06,4344,104256
oRlni,2119-07-15,2702,216160
pWhCP,2106-07-11,3725,149000
nYIib,2052-12-21,5413,378910
lDLzU,2099-07-24,7070,190890
HSBSH,2109-11-27,9369,562140
Amagt,2035-02-16,8913,392172
eZQuo,2098-08-17,6047,205598
oUUDg,2048-07-13,8526,144942
CbeQK,2073-10-19,3386,37246
ZBfsh,2021-01-29,4346,417216
FvhES,2051-09-17,6964,550156
ldomP,2099-11-02,5084,482980
QnFtv,2033-02-02,6643,544726
eQHIq,2035-06-23,2559,38385
rhihY,2021-06-06,9890,623070
ScgLy,2066-02-18,2482,218416
TxJsD,2050-02-27,6287,157175
XgfTL,2074-04-25,2032,166624
esjbO,2104-03-28,6707,147554
puVXA,2097-07-25,7084,212520
rEUwW,2051-05-14,2411,120550
hAomW,2078-06-29,3884,209736
HtCeM,2059-09-19,8873,700967
AhDNA,2086-01-03,8624,715792
KErsa,2117-11-16,2700,51300
bfbuU,2118-06-20,3551,248570
crBFQ,2035-09-20,7304,423632
mFdLN,2039-11-05,6533,640234
CVBrm,2040-11-26,7632,496080
qDQip,2030-12-18,2524,252400
KUxkt,2099-08-09,9829,943584
qQbgw,2118-08-16,3320,265600
FBeJv,2117-11-01,6043,271935
kJFpB,2089-04-26,6317,195827
glKdt,2028-06-19,6850,554850
Tocnf,2084-08-04,7986,103818
JcCWb,2037-07-11,8366,225882
pXHPq,2045-01-29,5105,30630
iRpPc,2029-02-17,7212,43272
CjhMA,2027-10-09,5185,513315
mwCWY,2102-10-19,9823,648318
BfPZz,2073-03-29,9674,928704
XAFCB,2035-08-01,2125,23375
hQLuY,2051-10-15,2383,195406
bKFVJ,2074-05-08,5080,462280
cCncM,2055-11-01,9444,661080
NmlOX,2075-06-19,4589,188149
Gmust,2024-02-25,6296,491088
Rxykd,2085-03-25,7468,627312
oWaGI,2108-05-09,2226,66780
RsycJ,2051-10-29,6819,606891
RLIcT,2046-01-25,7984,39920
xzYdQ,2032-01-11,2239,51497
vDyzg,2105-01-15,4973,193947
UlCVn,2058-07-14,4591,188231
FzEpU,2036-01-02,9229,175351
yBIot,2041-01-28,4379,354699
iyptw,2081-06-30,6251,431319
xutyH,2091-06-12,2640,139920
yJMiJ,2064-06-07,4953,108966
NDifr,2058-11-23,9797,754369
RLjJn,2093-10-13,9182,183640
ufPuW,2099-03-04,9944,308264
SLgwX,2092-10-15,6241,193471
NAEvs,2095-09-16,9244,258832
eABiL,2070-03-05,8108,802692
fQuLm,2065-02-02,6364,324564
ldnYd,2065-02-11,3504,63072
ltiCp,2053-01-02,8420,808320
HnpRj,2073-07-09,4358,169962
OTaJQ,2079-01-22,8252,222804
ISWmm,2031-04-23,2484,39744
DahmV,2073-02-23,4502,418686
nNdzJ,2042-08-17,8006,120090
blkyR,2042-03-09,7100,255600
WOYco,2066-07-24,3379,236530
pzkIS,2037-09-23,4482,35856
qeYBQ,2034-11-16,3667,161348
voZEK,2065-11-20,3666,274950
rpnBO,2071-08-27,9342,738018
ZVuTI,2058-03-20,4686,332706
BtlKJ,2070-02-08,5298,397350
RbQBt,2089-08-28,9700,562600
mZDVM,2094-09-16,3046,79196
SaNNh,2028-01-05,7566,499356
Ksnvj,2037-10-05,6551,484774
NlpJP,2051-07-06,3354,57018
qDBKc,2038-07-02,6221,217735
ELRhJ,2030-09-29,8236,733004
mZpJm,2096-09-22,9936,794880
Myijg,2073-08-29,9705,747285
HESXi,2021-01-28,6796,530088
zmKuF,2038-06-30,6310,56790
Zhwqx,2042-03-19,6427,469171
mrMBd,2044-08-24,6263,43841
gRnNs,2046-02-06,3544,155936
AEaYi,2116-03-15,6619,496425
auACm,2035-04-19,7927,618306
uxZcL,2052-10-15,8098,242940
LLHRI,2028-02-10,7308,562716
Gfuml,2044-10-05,2603,231667
xpWFE,2106-12-20,8266,454630
hzYwn,2071-01-22,7475,156975
asrDF,2116-10-22,3093,182487
WqXEo,2021-08-01,2505,40080
UzyND,2060-06-04,4188,297348
VfSTP,2035-04-08,7452,290628
KICbe,2074-11-13,9450,708750
arcPj,2077-09-14,6030,452250
xuXJD,2104-03-19,4348,421756
LncVn,2072-04-29,5499,379431
DpLms,2021-02-04,7361,103054
ukbYT,2050-06-29,2983,202844
LUaMu,2083-07-17,5835,408450
HlQhV,2040-03-04,3600,280800
xqytA,2093-05-02,3931,23586
yRrjt,2050-11-17,8596,240688
qnaRz,2099-05-26,8492,484044
bLEdL,2096-06-30,9464,454272
nBWsX,2023-05-18,3818,339802
YEDdv,2036-03-25,9914,69398
Huqaw,2098-01-25,7478,329032
VEMDU,2028-09-02,4955,113965
ScRaF,2065-03-17,9047,669478
IkEWb,2027-11-28,6031,217116
yUAkF,2030-04-23,7724,625644
vmMwF,2108-10-26,5358,112518
CxgDi,2037-05-08,5814,523260
EiFLE,2030-11-17,3361,278963
vebAI,2028-11-09,7814,78140
hjmEW,2103-04-07,4343,125947
XwqDz,2082-01-10,6301,277244
oTQNK,2033-05-01,4253,195638
yfCFT,2061-03-01,6299,182671
sqipH,2084-10-31,8315,681830
vKHum,2029-03-06,7667,184008
GJYlu,2064-07-02,4295,214750
XsQNB,2114-03-29,4552,59176
XyNYW,2082-06-27,4301,163438
KfNPE,2063-10-16,4408,370272
zWLjt,2076-06-18,5638,163502
LBZOO,2082-08-01,5455,480040
jBUyx,2120-04-05,6623,503348
BkcIO,2065-03-25,6475,485625
npohD,2114-01-21,6439,643900
oHlSy,2092-10-12,7590,607200
ORjNJ,2082-11-14,6081,212835
nMeRc,2080-08-02,5821,174630
KPZsa,2120-02-06,7614,319788
HjFMY,2082-06-08,8348,116872
ZfISm,2027-05-14,5060,293480
xdQSe,2116-09-27,6198,322296
WZjPt,2063-06-07,9112,200464
uJKMn,2090-10-15,4517,239401
ycZWf,2071-08-05,5394,242730
jzDgS,2047-10-04,7876,165396
ThCjH,2025-01-22,2569,141295
LHQkS,2092-11-15,5577,418275
sEorK,2059-03-30,4025,92575
mlKgn,2036-01-26,9757,761046
wywHO,2063-06-25,9400,112800
YBGmN,2088-08-23,8534,409632
jBTfn,2099-06-11,3736,123288
NxHAX,2102-01-05,5124,374052
BtXrB,2054-02-13,2967,172086
SIGvq,2068-04-20,5678,181696
YUuxM,2031-07-11,8736,532896
lIxwY,2096-05-16,7704,693360
WRTEU,2111-03-29,6202,582988
aYZse,2090-06-21,9895,940025
uGymu,2035-08-05,5056,70784
bdVkY,2040-12-10,7737,564801
xxxdQ,2081-02-19,9373,777959
TEoKF,2034-05-03,4325,410875
TqvHY,2088-10-14,8345,75105
YrCmK,2035-07-03,5797,81158
AyODv,2054-07-06,5217,359973
SLGvg,2076-07-02,6747,175422
xYRIJ,2112-05-27,3295,144980
mQdRc,2093-04-30,5822,349320
PTuRg,2040-07-18,4960,476160
sBYvZ,2076-08-04,4699,28194
obwvs,2088-08-28,8557,547648
FvafL,2087-02-05,5258,415382
Lophj,2025-01-03,3386,54176
kIGjc,2110-12-05,9379,450192
hzhfC,2109-05-23,9299,678827
VcTBw,2023-06-29,6903,517725
SJmMg,2021-01-29,6603,356562
eFaAS,2035-04-14,6361,636100
GAZpr,2034-07-06,4545,31815
RzlSK,2073-06-23,2557,86938
WxaxZ,2092-02-17,3859,61744
VwQUS,2098-12-02,7056,529200
wGTkG,2039-07-13,6266,300768
xhwRj,2103-03-07,9453,103983
SJElI,2039-10-19,4744,147064
KUzqX,2067-04-22,4933,182521
aPylH,2035-02-03,6145,460875
meNtD,2047-03-21,7769,124304
pIQTk,2102-09-12,2612,86196
ExDQm,2108-04-09,7657,765700
bXRMv,2033-12-12,4919,447629
yBnce,2075-01-30,7798,319718
scuvi,2071-10-30,7350,139650
pgqEq,2046-04-10,8064,306432
ytYLT,2024-02-05,2268,88452
LDiYP,2023-05-16,4387,223737
WKkXA,2111-03-18,4585,408065
ABviR,2034-08-05,9142,63994
hJegb,2054-10-05,3604,299132
HKTiq,2118-12-26,2130,112890
OHnow,2119-03-06,2797,53143
FlrAk,2074-02-20,7458,402732
RFgpa,2026-08-07,7189,704522
saQBN,2084-12-21,9935,307985
Jkjcg,2068-06-29,3355,208010
nPQjP,2065-07-12,8368,627600
NdXau,2048-02-18,8787,105444
eNHsM,2109-02-21,2970,32670
ntjoe,2105-12-27,5122,297076
uJhPn,2028-01-30,4622,305052
AXiBL,2061-09-05,7887,567864
CqZhn,2049-01-23,8353,208825
CYcPN,2068-02-01,7451,290589
DpXrY,2071-10-20,9108,737748
JZmGM,2029-12-29,5623,236166
NAqcA,2118-08-27,6352,152448
lTPEo,2046-05-08,9101,618868
sTXYe,2047-06-01,3593,147313
gsXOr,2046-10-07,2788,181220
YRwUE,2121-03-12,8890,97790
RHAuO,2072-10-07,2312,150280
INYMj,2049-04-07,3549,191646
qNgVE,2030-07-02,2900,284200
bPUCM,2108-01-26,3853,223474
NyHOc,2032-08-27,7386,192036
pwnlB,2067-09-29,3131,266135
jcBdh,2084-02-25,5657,390333
byOjC,2058-01-02,7356,463428
AaqJK,2070-10-08,7919,87109
tzcPa,2034-07-10,8719,183099
Hkqpu,2075-02-14,5696,410112
Iizvd,2067-04-20,6611,171886
RDqil,2033-06-01,7620,670560
uHVWC,2064-01-28,8330,799680
RJhmE,2068-10-13,7231,173544
XvqqP,2024-11-30,3943,86746
xWhJf,2045-11-04,5622,230502
yGLBj,2057-12-21,2751,187068
dNYXo,2099-05-17,8686,408242
synBh,2078-03-20,7216,295856
hgXTv,2093-09-29,5159,180565
QscgK,2040-11-22,5605,145730
uDZNS,2044-09-17,3928,184616
gYdPd,2032-07-20,2669,141457
swMcN,2035-12-22,9002,423094
huOCi,2042-05-11,8225,477050
XKpkB,2042-10-07,3010,294980
IQIoQ,2093-06-24,3851,223358
Pqibt,2094-10-30,4694,431848
QLYru,2090-11-09,7743,704613
prNjp,2084-12-18,3483,34830
ywDgw,2073-05-17,2501,30012
EOuGi,2118-01-02,6048,308448
qGCvQ,2121-05-01,2209,207646
IwMFG,2050-10-02,8866,656084
RNCWl,2094-04-13,5915,130130
iufYB,2066-01-14,7562,415910
anlBU,2119-04-10,4386,254388
SPPBt,2083-02-26,7533,436914
uDaMI,2085-11-01,8070,661740
abUtW,2057-02-07,3817,236654
bceYY,2071-03-31,2731,98316
yIpfP,2106-12-10,3054,280968
iapZh,2053-06-25,3187,152976
xqxiX,2115-11-11,5883,400044
GpVwe,2112-11-13,3382,27056
TfCjo,2049-08-12,8362,58534
uSIuL,2101-10-01,4036,205836
DKhMG,2065-02-03,6931,637652
UMzIr,2107-02-27,2882,103752
JEcPe,2073-07-21,6567,348051
dHOWb,2093-04-21,7593,265755
MTtET,2120-03-30,9042,886116
cDvSm,2050-02-22,2961,213192
YqlzQ,2103-05-01,9345,803670
TIIHZ,2078-02-22,5545,194075
tQEig,2067-03-18,3128,181424
zEpHg,2108-07-17,2570,113080
EJFNk,2082-01-24,3575,225225
AvbxV,2075-08-13,3057,235389
HpTWl,2077-10-16,9191,321685
QCjmN,2096-04-20,5990,557070
tzeZO,2080-09-14,5467,164010
Kwcjp,2103-09-13,4300,73100
pcROx,2088-10-21,7670,452530
gAMtd,2040-10-14,6265,175420
VjKsx,2050-10-21,3980,43780
svunt,2038-07-07,3112,236512
YuwRT,2036-01-21,3787,234794
hPeiL,2044-10-23,3555,316395
uadTG,2109-01-23,8907,605676
CcTQy,2021-11-01,9697,416971
MfVCP,2038-12-05,5194,171402
gfSXb,2117-10-23,7472,179328
GPemI,2101-06-04,7390,406450
LohWj,2067-11-26,9207,626076
AlHDZ,2093-02-22,9420,753600
rykeP,2097-02-07,3788,329556
hAfge,2064-05-28,9545,859050
