StoreCode,Date,TotalSales,TotalAmount
vLmKV,2093-09-07,6824,266136
aWOOV,2041-05-04,2966,160164
kRrkx,2108-06-28,6912,138240
QkEUL,2056-09-08,3697,214426
uFpQH,2108-08-30,9174,440352
rkxtL,2021-06-08,2585,134420
talwS,2096-10-19,7638,748524
UaAMB,2052-06-07,6332,379920
UAeYW,2105-10-27,7329,710913
eyUEn,2056-05-12,2278,207298
PjnUz,2022-08-27,8072,193728
ODyWO,2096-09-24,5768,455672
VHTBY,2025-07-16,3913,226954
qfuvj,2116-12-15,4002,48024
GWKlk,2058-02-17,7912,158240
uDRja,2108-12-08,4393,70288
xncbm,2038-02-25,4074,297402
QqxEp,2036-12-10,6284,351904
QrNwO,2086-12-22,8679,442629
Sahxf,2067-10-23,9122,310148
oRlni,2030-01-10,7477,598160
pWhCP,2049-01-05,6017,565598
nYIib,2048-10-03,4477,53724
lDLzU,2108-04-18,3712,363776
HSBSH,2091-05-25,8024,296888
Amagt,2028-11-10,8506,629444
eZQuo,2081-09-03,9292,752652
oUUDg,2028-10-31,4788,306432
CbeQK,2097-09-09,5927,100759
ZBfsh,2022-12-12,9160,677840
FvhES,2045-12-25,2562,79422
ldomP,2023-11-25,3271,242054
QnFtv,2031-03-14,3002,246164
eQHIq,2089-05-28,8508,646608
rhihY,2116-07-23,9870,542850
ScgLy,2063-10-29,7447,37235
TxJsD,2041-03-09,7696,315536
XgfTL,2058-06-17,6666,653268
esjbO,2024-08-28,7219,115504
puVXA,2121-01-01,7176,487968
rEUwW,2056-01-26,8855,106260
hAomW,2044-08-27,9026,649872
HtCeM,2056-11-12,2865,22920
AhDNA,2035-05-31,7197,532578
KErsa,2115-02-01,7936,706304
bfbuU,2065-02-08,2707,32484
crBFQ,2073-10-14,2001,144072
mFdLN,2101-06-29,4697,112728
CVBrm,2117-10-17,5689,278761
qDQip,2053-05-24,7333,197991
KUxkt,2079-12-29,5686,39802
qQbgw,2074-07-25,4995,314685
FBeJv,2100-06-07,5394,215760
kJFpB,2118-09-05,6666,546612
glKdt,2088-04-19,4576,279136
Tocnf,2047-07-24,4325,224900
JcCWb,2100-11-23,5958,440892
pXHPq,2057-08-23,4758,137982
iRpPc,2084-05-08,4408,48488
CjhMA,2093-09-05,7739,77390
mwCWY,2045-09-06,2837,246819
BfPZz,2058-01-27,4815,144450
XAFCB,2036-03-02,6034,512890
hQLuY,2102-04-20,4822,226634
bKFVJ,2116-09-12,2206,46326
cCncM,2094-06-29,3578,21468
NmlOX,2021-01-09,3329,133160
Gmust,2085-04-17,2357,148491
Rxykd,2064-08-06,5759,138216
oWaGI,2037-04-08,8991,332667
RsycJ,2068-01-05,7925,467575
RLIcT,2087-04-10,4977,159264
xzYdQ,2053-02-26,8237,370665
vDyzg,2048-08-11,3564,160380
UlCVn,2115-05-23,2729,84599
FzEpU,2021-05-31,2758,74466
yBIot,2064-08-22,9184,900032
iyptw,2038-10-29,5011,385847
xutyH,2082-08-25,2450,75950
yJMiJ,2045-05-04,6257,444247
NDifr,2033-09-08,5184,368064
RLjJn,2071-12-26,3721,212097
ufPuW,2098-08-17,3924,388476
SLgwX,2050-06-28,3511,266836
NAEvs,2058-06-26,8975,655175
eABiL,2084-02-22,2024,192280
fQuLm,2117-04-07,3856,300768
ldnYd,2063-01-21,9606,288180
ltiCp,2085-07-29,5793,40551
HnpRj,2073-05-20,3937,248031
OTaJQ,2049-09-28,2954,150654
ISWmm,2046-06-01,2081,131103
DahmV,2045-02-28,6856,617040
nNdzJ,2043-01-26,2136,202920
blkyR,2068-03-11,2315,113435
WOYco,2038-05-10,3779,120928
pzkIS,2036-08-03,3703,218477
qeYBQ,2093-04-01,8520,383400
voZEK,2023-03-11,7481,216949
rpnBO,2100-04-07,3637,320056
ZVuTI,2068-01-26,8135,805365
BtlKJ,2040-03-09,9170,623560
RbQBt,2055-03-10,9988,269676
mZDVM,2022-04-08,8264,661120
SaNNh,2040-12-19,6351,501729
Ksnvj,2111-02-15,6892,137840
NlpJP,2051-04-03,8187,654960
qDBKc,2066-07-07,2038,201762
ELRhJ,2089-04-23,7022,182572
mZpJm,2086-11-13,5534,514662
Myijg,2042-04-25,3479,243530
HESXi,2029-03-11,9329,848939
zmKuF,2079-06-09,6438,502164
Zhwqx,2093-07-12,6340,519880
mrMBd,2063-07-14,9465,927570
gRnNs,2067-04-29,4270,170800
AEaYi,2072-09-01,2794,13970
auACm,2115-10-27,2065,18585
uxZcL,2040-05-11,4321,103704
LLHRI,2067-11-01,2511,218457
Gfuml,2102-09-02,6434,604796
xpWFE,2076-08-17,5242,508474
hzYwn,2043-08-21,9125,282875
asrDF,2106-11-14,6634,404674
WqXEo,2090-11-14,2599,140346
UzyND,2054-10-09,4606,234906
VfSTP,2057-09-05,3944,157760
KICbe,2119-07-16,3826,118606
arcPj,2047-10-14,5046,464232
xuXJD,2039-11-07,4293,360612
LncVn,2085-12-11,6888,358176
DpLms,2036-01-25,3805,304400
ukbYT,2052-03-18,4034,100850
LUaMu,2050-07-08,5957,160839
HlQhV,2022-01-12,5028,191064
xqytA,2095-06-29,8873,79857
yRrjt,2067-01-31,3716,297280
qnaRz,2076-10-06,6098,201234
bLEdL,2066-03-10,9576,114912
nBWsX,2109-01-30,9396,845640
YEDdv,2098-03-15,7299,248166
Huqaw,2098-08-03,5763,92208
VEMDU,2053-12-08,2127,36159
ScRaF,2046-12-24,9001,612068
IkEWb,2090-08-15,7655,398060
yUAkF,2062-09-22,3107,130494
vmMwF,2117-09-08,8005,552345
CxgDi,2026-04-01,6741,357273
EiFLE,2045-10-30,6955,55640
vebAI,2057-04-06,5367,332754
hjmEW,2069-02-06,3840,226560
XwqDz,2080-05-22,2783,200376
oTQNK,2120-04-03,3851,146338
yfCFT,2042-09-08,5700,530100
sqipH,2091-03-08,5561,139025
vKHum,2051-09-13,9404,902784
GJYlu,2084-04-28,3889,260563
XsQNB,2072-08-01,2769,177216
XyNYW,2085-01-22,7292,306264
KfNPE,2076-12-24,9954,408114
zWLjt,2101-11-12,3103,55854
LBZOO,2022-03-07,2311,131727
jBUyx,2075-06-18,5803,574497
BkcIO,2046-07-15,3054,207672
npohD,2043-12-03,3927,23562
oHlSy,2036-07-15,2477,173390
ORjNJ,2100-12-31,8508,689148
nMeRc,2104-12-26,7029,175725
KPZsa,2027-11-18,3231,87237
HjFMY,2035-01-17,8578,857800
ZfISm,2051-04-13,2905,162680
xdQSe,2052-09-28,6155,313905
WZjPt,2040-02-05,2370,182490
uJKMn,2111-04-24,6892,206760
ycZWf,2076-01-25,8802,501714
jzDgS,2032-11-18,6021,192672
ThCjH,2120-08-17,5192,379016
LHQkS,2066-02-07,4804,369908
sEorK,2042-12-18,8434,210850
mlKgn,2052-01-04,3760,26320
wywHO,2081-04-25,5645,231445
YBGmN,2076-05-24,5749,34494
jBTfn,2118-03-11,9508,285240
NxHAX,2076-05-19,9204,533832
BtXrB,2117-01-05,5234,83744
SIGvq,2044-01-08,7057,218767
YUuxM,2021-06-08,8114,137938
lIxwY,2069-02-09,6622,231770
WRTEU,2097-12-11,9989,899010
aYZse,2094-03-18,8467,516487
uGymu,2089-02-20,7393,243969
bdVkY,2075-08-05,2855,139895
xxxdQ,2084-07-13,6418,532694
TEoKF,2029-02-15,6362,159050
TqvHY,2060-06-28,5269,42152
YrCmK,2108-10-07,4376,415720
AyODv,2079-08-14,6143,159718
SLGvg,2052-08-27,3717,152397
xYRIJ,2072-12-24,4660,51260
mQdRc,2069-07-06,4986,179496
PTuRg,2104-08-02,4430,296810
sBYvZ,2086-06-22,3342,190494
obwvs,2063-03-18,2633,157980
FvafL,2037-04-24,6769,108304
Lophj,2063-11-04,2185,107065
kIGjc,2027-01-22,7132,78452
hzhfC,2118-09-17,3777,90648
VcTBw,2114-05-27,4804,163336
SJmMg,2103-08-09,9507,190140
eFaAS,2079-10-23,3908,281376
GAZpr,2051-08-15,3492,94284
RzlSK,2058-03-15,8820,44100
WxaxZ,2073-01-31,6006,534534
VwQUS,2063-10-16,2550,53550
wGTkG,2040-01-23,9256,703456
xhwRj,2086-07-09,2571,187683
SJElI,2028-03-16,3746,318410
KUzqX,2110-03-24,4431,119637
aPylH,2104-12-24,7233,260388
meNtD,2087-05-28,2490,154380
pIQTk,2023-12-12,9486,664020
ExDQm,2060-06-22,9576,383040
bXRMv,2103-07-22,5116,194408
yBnce,2111-07-15,6692,281064
scuvi,2068-01-15,5107,459630
pgqEq,2037-04-14,5381,500433
ytYLT,2061-12-19,2429,72870
LDiYP,2104-11-02,6595,553980
WKkXA,2032-04-01,5627,264469
ABviR,2117-02-25,4082,200018
hJegb,2114-06-10,9061,598026
HKTiq,2092-12-16,3463,232021
OHnow,2073-05-19,5522,254012
FlrAk,2047-05-31,6616,211712
RFgpa,2035-09-04,6464,135744
saQBN,2088-03-03,5365,525770
Jkjcg,2027-03-18,4094,401212
nPQjP,2046-02-26,2670,114810
NdXau,2110-10-02,7804,507260
eNHsM,2042-11-27,8664,69312
ntjoe,2044-04-11,5367,322020
uJhPn,2105-11-17,5392,26960
AXiBL,2043-10-03,8668,520080
CqZhn,2046-08-11,7863,361698
CYcPN,2078-08-06,2939,105804
DpXrY,2028-12-29,4907,436723
JZmGM,2023-11-29,6723,436995
NAqcA,2101-05-04,7875,39375
lTPEo,2102-02-01,7880,732840
sTXYe,2029-07-30,7399,177576
gsXOr,2077-02-27,8908,561204
YRwUE,2062-07-29,6535,98025
RHAuO,2121-04-30,7718,301002
INYMj,2057-04-27,8774,438700
qNgVE,2098-10-19,9528,905160
bPUCM,2035-07-30,7449,662961
NyHOc,2110-05-30,3897,190953
pwnlB,2103-09-13,3574,203718
jcBdh,2099-09-18,3012,75300
byOjC,2097-06-16,9981,79848
AaqJK,2038-06-18,4033,367003
tzcPa,2023-08-28,4251,335829
Hkqpu,2089-10-26,3238,158662
Iizvd,2043-08-30,5527,497430
RDqil,2065-10-14,5510,484880
uHVWC,2055-04-25,9225,83025
RJhmE,2080-11-27,2603,197828
XvqqP,2053-06-13,3007,252588
xWhJf,2093-05-14,2767,235195
yGLBj,2068-08-09,3242,97260
dNYXo,2050-09-28,3443,75746
synBh,2028-01-27,6104,280784
hgXTv,2051-02-10,6927,568014
QscgK,2057-04-29,4649,395165
uDZNS,2021-11-15,5646,84690
gYdPd,2079-07-02,8064,661248
swMcN,2060-09-20,3032,54576
huOCi,2107-11-06,2756,55120
XKpkB,2024-10-07,7487,299480
IQIoQ,2061-05-04,4506,414552
Pqibt,2046-05-10,3411,208071
QLYru,2090-02-04,2482,74460
prNjp,2060-11-14,9740,97400
ywDgw,2050-05-29,3798,341820
EOuGi,2116-12-01,2214,26568
qGCvQ,2080-12-07,4210,134720
IwMFG,2052-10-03,2477,56971
RNCWl,2089-05-25,9629,452563
iufYB,2090-10-29,5151,370872
anlBU,2120-06-14,7947,572184
SPPBt,2076-06-25,7911,213597
uDaMI,2022-05-23,9008,189168
abUtW,2033-06-24,7461,626724
bceYY,2117-06-04,8310,465360
yIpfP,2101-02-20,3479,170471
iapZh,2120-02-09,5701,171030
xqxiX,2034-10-20,7066,600610
GpVwe,2113-02-06,7493,104902
TfCjo,2107-04-17,6070,607000
uSIuL,2115-06-06,3165,56970
DKhMG,2061-01-31,9745,487250
UMzIr,2099-01-15,9899,663233
JEcPe,2042-08-26,2310,32340
dHOWb,2112-01-16,7258,674994
MTtET,2106-12-15,9774,498474
cDvSm,2036-10-22,7968,613536
YqlzQ,2087-11-01,9094,536546
TIIHZ,2038-07-12,7325,43950
tQEig,2093-04-15,5713,302789
zEpHg,2090-10-22,9253,564433
EJFNk,2046-01-14,8817,176340
AvbxV,2114-07-20,7792,576608
HpTWl,2116-10-04,9361,84249
QCjmN,2046-03-28,6082,255444
tzeZO,2062-07-12,8024,513536
Kwcjp,2112-02-07,4613,327523
pcROx,2029-05-04,7232,636416
gAMtd,2082-09-09,3980,258700
VjKsx,2067-10-27,8227,444258
svunt,2108-12-11,4211,303192
YuwRT,2069-11-21,7719,38595
hPeiL,2058-07-23,8689,217225
uadTG,2084-08-18,9868,335512
CcTQy,2106-08-01,7088,361488
MfVCP,2100-03-27,8186,343812
gfSXb,2088-11-03,7417,430186
GPemI,2039-12-16,8475,296625
LohWj,2118-07-20,9574,258498
AlHDZ,2112-09-16,5688,238896
rykeP,2117-02-09,2772,108108
hAfge,2115-03-11,2112,46464
HMraQ,2039-04-11,6629,391111
eRGZG,2024-06-26,4511,252616
BzeNi,2097-11-04,8293,588803
dnagi,2043-08-26,8764,482020
JIrDE,2042-01-19,7118,654856
hYddv,2099-06-29,6916,186732
NvIxY,2101-02-12,7665,452235
geUiu,2026-01-02,5139,462510
vFTOt,2093-06-03,5656,373296
rLEAw,2063-05-28,2197,19773
jTOEa,2055-07-15,8258,561544
UufKk,2119-07-31,5253,509541
NaMdF,2098-11-18,5155,170115
vGgMR,2038-08-13,5792,399648
pqzjt,2110-03-27,7605,638820
qoWVi,2099-05-23,6462,484650
EzcZR,2055-06-09,8294,389818
XdLFb,2105-04-18,3398,186890
WqIEX,2056-05-27,4533,389838
KsXVw,2067-05-31,2976,122016
pQOhV,2081-02-22,3697,329033
sQwdy,2034-03-31,9407,630269
jaMrl,2083-03-26,2598,244212
GRjmN,2060-03-11,4122,78318
emfQE,2104-05-07,9057,661161
wRGlS,2093-04-29,3477,347700
YxXHJ,2120-06-16,2366,40222
JHBjS,2067-09-27,9668,725100
vyoFP,2064-12-22,6328,468272
cIism,2039-10-04,7569,68121
OSbey,2072-08-30,8452,540928
RLQox,2072-03-07,5004,255204
DLXXM,2105-09-12,2478,106554
oFMyv,2105-11-05,8118,202950
FMBqm,2059-07-02,7755,186120
RNPtE,2038-05-13,3765,353910
zpakt,2039-01-12,2671,50749
NLIXr,2035-03-07,3210,195810
LWokn,2067-02-12,5607,375669
mEnMN,2121-06-13,8969,807210
jikCb,2111-03-20,5637,501693
hMhBO,2115-01-10,2927,283919
iPoPi,2057-01-06,2047,161713
dqwSi,2049-06-13,7187,309041
fQpRI,2080-08-26,8139,390672
PqbsG,2059-02-25,7224,317856
DTWMq,2067-06-20,4103,151811
gwbWS,2046-06-30,9218,626824
yaSLi,2114-12-30,8384,729408
NSXnP,2070-09-28,9445,160565
btuqq,2115-11-17,9449,661430
rGKjc,2039-06-23,6969,76659
AMajW,2111-07-04,6874,405566
zmeiH,2115-09-04,2959,272228
UodQV,2068-04-10,7624,602296
kFoXg,2034-10-08,9294,427524
aVuXr,2077-09-05,9623,548511
uCgMd,2063-04-18,4204,365748
hRuRL,2096-03-22,6032,205088
tBSGm,2107-12-24,5519,480153
QJNYu,2079-03-14,4464,89280
NUyOZ,2075-12-15,3285,108405
qSebG,2030-01-17,9790,861520
HXgiL,2039-03-03,4329,415584
dziKG,2109-08-01,6559,400099
xjIiO,2102-05-23,6131,613100
rpbLk,2063-03-11,7694,730930
DZcGC,2118-08-21,8359,618566
CRFfQ,2072-05-20,7674,452766
OiMKI,2117-11-02,5054,379050
BTAjc,2072-08-22,5253,105060
XXAjT,2097-04-08,2454,181596
IsNDn,2029-02-12,3803,186347
QaUMN,2061-10-08,3425,219200
wurcK,2076-12-29,2570,59110
kpmEp,2028-11-05,3982,103532
iyUdi,2115-02-16,9071,217704
TUqOz,2037-09-02,3714,285978
TQhEH,2046-04-06,6458,96870
vNjvh,2078-08-12,6991,181766
nCpCR,2111-12-02,8759,744515
OisEW,2096-06-15,9096,127344
rzWpv,2036-03-08,6939,541242
raUeR,2084-10-28,7184,481328
Nmidn,2082-08-06,5750,402500
TFkna,2107-02-12,8451,701433
fwNoW,2100-06-08,2746,54920
Pfnjx,2047-09-05,8856,646488
gnIxY,2110-06-22,3846,207684
eQsqH,2049-12-28,5157,309420
ekYdJ,2105-07-30,4039,258496
UqncH,2094-09-24,9211,368440
bHvQY,2050-10-28,9158,540322
ooFMl,2105-10-21,5017,275935
BHMMR,2114-05-26,5905,566880
iNHre,2094-06-04,3379,162192
vneIJ,2117-12-29,3985,195265
LtozY,2068-06-04,8686,512474
rDduE,2109-01-07,2874,172440
yfBSp,2102-07-17,8783,491848
hlorh,2077-11-20,6433,591836
hFHEe,2096-11-30,7873,448761
ueVpT,2090-08-16,4584,330048
kARRM,2028-05-20,9095,563890
HeRgG,2048-03-04,6849,321903
KtVeF,2051-06-12,8459,296065
TYMCc,2044-10-07,4857,369132
rPlyx,2069-12-22,5699,569900
RwoJX,2070-08-20,3933,47196
RnfWE,2035-06-14,8663,95293
dLNJC,2089-12-12,2247,173019
wRVSD,2043-05-26,2563,23067
naVXO,2096-08-30,2452,144668
Vhrir,2057-02-11,2436,82824
xnqgV,2025-05-26,2137,59836
UAlSz,2109-05-17,6216,217560
soSos,2079-03-01,3459,134901
pBadJ,2044-02-15,2265,79275
DiAjh,2067-09-08,7379,199233
MGHhA,2088-05-14,2645,50255
rWKmx,2083-10-14,5776,548720
JuHHk,2077-03-17,6764,142044
gosJF,2075-05-31,9459,926982
wEXNf,2031-08-26,6705,87165
erENa,2052-05-21,2104,162008
KIYze,2063-05-10,2526,90936
ZITXO,2087-10-30,5124,235704
ukwKz,2041-11-17,7743,85173
fROpz,2065-09-25,3483,254259
SOpJC,2116-11-06,6271,62710
dEUJN,2048-06-03,2445,17115
SIymk,2021-08-15,3164,158200
dGlTK,2091-01-27,9389,826232
rKzml,2073-11-15,4470,402300
lbbAI,2116-05-12,5544,44352
DJjpR,2028-06-17,2113,181718
hejzM,2108-06-27,6789,285138
oZZEy,2113-02-06,6677,320496
HytDf,2058-04-04,2073,169986
ImKgR,2104-12-03,9924,188556
bzqhj,2036-11-21,2961,14805
JtNFm,2029-01-09,4303,51636
gIBGn,2102-03-11,4095,98280
BYHfs,2059-03-07,7536,399408
jSYfC,2071-05-12,2011,152836
XfDRz,2081-05-13,5912,331072
wuyow,2116-05-26,5135,112970
GhoWI,2070-08-18,7458,201366
LWALp,2048-03-31,7355,198585
kImZj,2048-04-06,9460,132440
xUZHW,2049-08-04,4808,317328
XHXCu,2057-07-21,2974,151674
LrRYP,2105-08-23,2862,108756
ZTCzx,2045-02-13,3532,88300
GaflA,2034-12-12,2764,55280
xXQVx,2066-02-04,7326,695970
yoPMM,2067-09-06,8638,43190
fnifp,2102-12-14,2971,273332
UBiHD,2052-04-30,9763,87867
pHkIy,2074-05-24,4266,136512
hAamr,2063-04-14,5456,130944
NGGPn,2079-04-02,6923,131537
PieYt,2060-03-27,3664,161216
BBviV,2115-09-12,3622,144880
WGIMR,2031-03-02,4026,36234
Fcoqj,2071-03-08,6535,437845
zxbcV,2042-07-30,8969,869993
aqXjv,2035-05-23,3481,62658
HwABJ,2059-03-27,8271,148878
pwxsm,2094-08-26,6061,224257
AxKjw,2029-10-27,4928,404096
KhQou,2063-09-17,5069,309209
FVLXv,2035-10-21,2644,81964
LzYQM,2085-10-20,4237,410989
eiFNn,2107-09-15,2116,186208
HTneU,2095-03-16,5469,267981
woWTU,2027-01-03,9770,244250
afDKH,2024-09-18,5433,54330
fXnQd,2071-05-16,3604,331568
nDWOq,2027-04-14,6218,87052
mgRkA,2066-08-31,3357,124209
rwALY,2106-04-07,5828,64108
bGjFI,2072-12-09,5284,428004
OjAxV,2049-08-10,7369,722162
pliSK,2107-11-07,4920,49200
dkzSF,2095-03-31,3180,146280
MuwFP,2067-06-27,2481,195999
cfFWu,2069-03-30,7263,203364
xfVbw,2030-02-04,7030,70300
xBRCe,2059-11-27,6280,144440
AiXGp,2040-08-01,7147,307321
COxZZ,2035-06-05,2282,228200
DgDLy,2042-06-11,8652,553728
yqSqM,2103-10-04,5091,168003
KuELV,2071-12-22,4258,136256
LQmGM,2065-03-05,4716,84888
gMrrU,2058-01-08,3134,222514
yYKlJ,2104-08-31,3071,144337
vlExD,2112-10-03,3516,186348
unHPa,2083-11-04,9727,136178
Ijovy,2032-08-08,4170,358620
jPInm,2102-02-09,3665,168590
gkiUJ,2066-10-16,2649,262251
cSwhe,2080-11-11,6138,282348
zKGLk,2118-04-04,4411,57343
HRRep,2109-07-05,6110,293280
cAurE,2061-02-12,9172,458600
YhtWY,2098-01-29,4390,140480
eSItw,2053-07-13,8920,374640
flkSX,2118-11-03,7729,370992
ltOdM,2093-07-21,4661,74576
iwuQa,2100-01-06,8688,312768
KcZRO,2024-09-03,8445,760050
yGEPn,2083-01-21,5436,255492
ZPCiI,2083-08-09,2121,74235
clyey,2050-12-26,4555,364400
ptuHY,2108-09-22,4129,218837
DSLiG,2079-03-24,8792,817656
tkjTV,2027-05-17,2858,62876
jpOue,2059-10-19,5285,200830
gHtBk,2116-12-26,5164,454432
HaQbW,2077-05-23,2158,90636
lPFrF,2121-10-14,6233,186990
zNqnr,2031-02-27,3582,171936
oSLEf,2112-05-09,4686,229614
XOeGK,2065-11-03,3702,277650
MkhmR,2048-11-17,7261,566358
HDFVh,2031-08-09,9886,425098
bZNrv,2077-10-27,7839,211653
qqMRa,2095-05-04,7330,263880
yuPlp,2022-04-24,9778,928910
EgDVY,2116-09-24,2543,170381
oJRnH,2054-09-11,5085,477990
Ulvwf,2113-03-20,6236,318036
Zdkte,2084-10-04,2586,235326
vuCOP,2117-05-18,6174,605052
kLAcH,2078-06-06,5396,399304
XGhbO,2117-08-20,8487,364941
XQaHJ,2099-02-12,4153,224262
xHllz,2055-03-31,7911,783189
XEmIJ,2038-09-20,2486,134244
orpMr,2079-04-29,2066,43386
jyrvB,2040-09-25,9503,304096
DiWdM,2031-11-01,6783,454461
pJbdt,2098-06-14,8043,490623
aQesR,2030-11-29,8720,793520
yaVEF,2078-08-18,8414,689948
NRoJG,2047-10-20,3569,67811
aTfZz,2041-06-06,9394,497882
oWLEE,2063-03-08,4147,398112
yutoT,2046-04-26,9336,812232
dGvdC,2087-11-21,2899,28990
AYYHE,2077-05-06,5361,107220
Pqphe,2103-12-31,6794,271760
VZEKW,2050-06-19,7220,382660
WRVNv,2025-06-04,7291,240603
iHfaD,2120-11-28,5643,259578
alDAd,2052-03-04,9426,188520
flZxQ,2053-04-16,9991,269757
NoAhW,2115-04-19,2764,99504
MRUez,2041-02-17,9791,489550
jqVSB,2102-06-14,9920,49600
aEZLq,2043-09-07,9023,613564
jFHnp,2105-05-12,8367,811599
niuao,2095-09-27,8732,716024
uxoTY,2111-12-23,9449,670879
QfxWo,2079-07-24,3470,229020
AgdDr,2028-02-26,5568,178176
zDqyD,2073-05-04,7690,92280
DQdfx,2097-03-31,8614,284262
GrqPo,2025-09-17,9820,373160
eSTsG,2021-08-31,9557,133798
oqAWv,2073-04-22,4192,306016
TbVIw,2047-10-21,5303,445452
FCIWC,2109-10-31,5732,561736
wAqsT,2061-05-11,3021,138966
UmHsj,2034-03-23,6384,76608
aOMVv,2026-07-24,4690,393960
DgKsH,2047-09-14,6108,549720
XAQvR,2112-09-20,6986,377244
VMttA,2101-05-29,7153,200284
RMmcx,2063-02-18,7420,719740
fGpJo,2047-01-26,3352,167600
gQLfK,2028-12-09,3175,50800
NwOBS,2037-11-02,9985,768845
vpVkm,2050-08-12,8488,568696
BvaxX,2118-09-21,3393,217152
WkQEr,2117-08-19,6137,435727
NEJMD,2070-10-07,4848,203616
iWElQ,2068-04-11,5006,265318
uBeRU,2062-01-24,3489,73269
IGvms,2098-05-18,2737,177905
QtidG,2097-03-06,5207,291592
QAbBt,2113-11-26,5170,196460
GlqCH,2096-01-23,7441,744100
clIpF,2094-09-16,7053,282120
hgYlA,2107-10-10,4970,497000
GXuAF,2029-03-11,5703,382101
aTYKa,2102-03-16,4954,54494
jDKYr,2115-11-02,2353,58825
HpDxV,2105-06-30,8358,518196
yKFQJ,2076-11-13,7948,158960
mYRzy,2046-10-31,6074,236886
YbrVf,2103-08-16,7141,514152
OnxjQ,2039-03-25,8488,483816
TSqRr,2117-12-20,2012,173032
NDtjR,2057-03-01,2205,160965
kPsmd,2069-03-17,8902,596434
GeMWZ,2075-05-10,3598,305830
Dgwbu,2100-02-07,7077,56616
RJOUN,2082-07-26,3460,96880
KOOGk,2076-11-13,7329,505701
etwzA,2110-05-07,3905,39050
gkJwL,2092-02-05,3082,83214
TkCEQ,2050-04-19,2428,240372
mfVba,2049-09-12,8529,656733
iVjoX,2032-06-05,9119,382998
xNjcJ,2110-10-26,4641,218127
GQUGT,2083-10-25,5319,414882
YaHYp,2072-06-08,2005,156390
XPLIp,2094-08-11,8520,102240
KhXqf,2025-09-04,4911,78576
nBQnc,2110-07-07,7162,393910
TbFwW,2104-08-16,5710,114200
kNhde,2027-04-06,7336,293440
dhFID,2116-09-03,3313,62947
EZiaQ,2067-03-09,6569,223346
sLFmF,2067-04-14,9907,960979
toqFu,2080-02-28,6324,537540
PdveO,2050-02-12,5664,260544
BzZTV,2044-10-25,6926,498672
khBfg,2031-11-19,9054,832968
Brbyo,2029-03-13,5892,106056
hxCJQ,2108-01-07,5144,380656
PXenY,2089-03-03,8040,482400
cwtDX,2075-06-16,7297,313771
eUPbR,2021-04-06,8010,801000
WmlnQ,2088-06-14,2122,171882
kOlaN,2093-10-23,3141,144486
yrQct,2024-05-17,9938,337892
WJdpA,2088-04-05,7982,622596
fXWVR,2113-05-16,5484,389364
NMxTB,2116-03-21,4921,182077
pUtri,2083-04-28,9304,232600
wnZIE,2075-12-24,6030,289440
TgYFa,2111-05-24,8983,682708
aNprq,2041-07-29,3119,155950
FLcJk,2091-04-30,3156,160956
DsvRZ,2109-11-02,2304,82944
MUHIO,2070-02-01,8503,408144
PnQku,2086-01-02,3146,37752
auapI,2120-11-01,6878,68780
OgydP,2091-01-23,2621,212301
zFXxM,2041-07-14,7879,401829
zQzLp,2105-03-20,6363,407232
FIAJK,2045-03-17,6907,600909
fhhcY,2093-10-21,4381,175240
zghcv,2053-07-26,3594,283926
KIJls,2093-01-08,9847,630208
wdpvP,2119-11-07,6121,459075
fFXEw,2036-09-11,4032,197568
qYLhG,2029-08-09,8713,348520
VuEHV,2026-08-19,4722,236100
GlgRx,2066-11-06,8246,222642
nvdSW,2100-03-26,7767,730098
kOoCc,2045-07-19,9181,385602
UbVdI,2120-01-23,9325,923175
NssPe,2049-11-04,3407,299816
xFuoR,2060-07-02,3181,63620
DTMgX,2024-04-25,6927,685773
mlJlb,2074-10-16,2389,40613
ymBoG,2056-02-23,5938,213768
IaTIL,2099-04-07,4829,62777
RDRbk,2055-03-02,5804,574596
PEdzJ,2105-04-24,6774,115158
uvYKG,2026-07-08,2674,40110
kaKpY,2038-11-28,9687,755586
SeXAD,2049-04-15,2945,50065
QMmbL,2105-07-16,9005,549305
AGZKo,2054-05-18,8858,389752
TScRb,2097-08-09,4030,318370
KGAMJ,2113-05-12,9614,153824
JViUc,2030-09-06,9930,387270
KAhnw,2112-12-29,3654,317898
xhPHG,2101-08-01,3997,399700
ZSErb,2036-12-09,2947,279965
PuWMA,2103-07-30,4999,304939
IXpTk,2085-02-13,3461,128057
soqBT,2051-02-15,2738,227254
UYTSr,2081-12-29,9850,502350
cfLcc,2070-07-25,9700,349200
LCmQP,2117-02-13,2483,228436
zQebo,2076-05-27,6162,203346
hWvFA,2091-11-19,6225,361050
tqpRp,2032-06-04,5210,57310
hUecU,2095-02-06,5942,398114
wyZhm,2038-08-17,9042,406890
EOVmQ,2039-09-08,6328,227808
wdJWS,2103-03-05,8766,192852
vVlLg,2114-04-24,2766,196386
dvYIP,2041-02-02,7140,307020
EYsXj,2061-05-19,7385,140315
IJRUx,2098-01-05,7433,706135
BQvxj,2116-06-02,3213,54621
MZeaV,2121-04-22,7390,672490
GdwjX,2110-06-12,8038,160760
XzDRI,2047-10-02,9771,830535
SfoCb,2062-05-25,7753,503945
XHZpl,2069-02-27,7731,340164
qhGWw,2113-01-06,2721,138771
EyAMJ,2063-01-13,3164,44296
