StoreCode,Date,TotalSales,TotalAmount
XQaHJ,2041-06-26,4685,60905
xHllz,2053-01-15,7164,401184
XEmIJ,2096-11-07,3469,322617
orpMr,2057-11-04,4143,389442
jyrvB,2085-04-08,2019,18171
DiWdM,2066-03-19,5596,179072
pJbdt,2087-10-29,4392,307440
aQesR,2036-07-01,7342,293680
yaVEF,2077-10-10,4557,241521
NRoJG,2105-03-31,6027,283269
aTfZz,2055-09-17,3380,233220
oWLEE,2112-12-14,6791,156193
yutoT,2109-02-13,5607,465381
dGvdC,2095-04-12,6748,512848
AYYHE,2079-12-29,9059,616012
Pqphe,2089-09-13,3945,209085
VZEKW,2050-09-19,5784,514776
WRVNv,2049-01-31,7250,696000
iHfaD,2052-12-13,8998,242946
alDAd,2068-09-23,2987,238960
flZxQ,2067-08-10,2137,205152
NoAhW,2098-07-26,4286,98578
MRUez,2080-06-09,5245,472050
jqVSB,2090-03-15,4528,40752
aEZLq,2096-03-08,3649,21894
jFHnp,2074-04-11,4039,335237
niuao,2116-02-17,4821,371217
uxoTY,2075-03-20,9721,952658
QfxWo,2112-02-03,3255,91140
AgdDr,2096-05-23,7846,713986
zDqyD,2109-12-16,9575,957500
DQdfx,2076-10-22,2086,35462
GrqPo,2097-03-20,6718,671800
eSTsG,2069-05-17,2465,179945
oqAWv,2077-02-28,3676,176448
TbVIw,2118-02-15,6505,468360
FCIWC,2035-08-25,6676,100140
wAqsT,2113-04-13,5431,461635
UmHsj,2116-04-12,8616,310176
aOMVv,2041-02-17,8603,378532
DgKsH,2068-09-22,6534,633798
XAQvR,2072-05-09,8571,737106
VMttA,2087-10-31,8253,107289
RMmcx,2104-11-23,8538,717192
fGpJo,2104-10-11,5796,359352
gQLfK,2100-10-13,5439,418803
NwOBS,2081-03-28,2516,239020
vpVkm,2023-08-19,3171,282219
BvaxX,2110-09-24,6646,651308
WkQEr,2083-11-09,4084,289964
NEJMD,2029-06-25,2698,172672
iWElQ,2112-05-26,3820,91680
uBeRU,2071-08-01,3992,55888
IGvms,2071-04-30,4760,199920
QtidG,2120-07-26,7237,188162
QAbBt,2069-09-10,9536,944064
GlqCH,2021-05-07,7943,389207
clIpF,2056-03-22,2430,51030
hgYlA,2115-01-09,8603,464562
GXuAF,2116-10-22,3854,131036
aTYKa,2040-04-24,9076,435648
jDKYr,2065-03-02,4698,300672
HpDxV,2081-04-29,3586,96822
yKFQJ,2059-03-30,5488,60368
mYRzy,2077-10-24,7876,39380
YbrVf,2119-10-04,6721,477191
OnxjQ,2091-10-06,9846,964908
TSqRr,2026-01-22,6820,552420
NDtjR,2056-07-18,3235,171455
kPsmd,2090-11-25,6416,57744
GeMWZ,2049-08-16,3870,131580
Dgwbu,2073-01-12,2853,199710
RJOUN,2096-06-23,5926,402968
KOOGk,2104-03-26,4130,371700
etwzA,2025-06-27,2864,280672
gkJwL,2071-10-20,4922,280554
TkCEQ,2119-07-09,2836,277928
mfVba,2082-02-15,9273,389466
iVjoX,2092-06-17,8782,781598
xNjcJ,2027-07-27,8095,129520
GQUGT,2088-06-14,7310,592110
YaHYp,2022-06-18,5587,229067
XPLIp,2071-11-16,5949,243909
KhXqf,2072-09-29,5855,544515
nBQnc,2086-05-06,6268,43876
TbFwW,2117-08-12,3859,96475
kNhde,2055-03-13,8625,362250
dhFID,2090-03-10,8288,671328
EZiaQ,2049-02-26,7657,298623
sLFmF,2049-04-04,7452,454572
toqFu,2106-06-16,6251,606347
PdveO,2054-01-17,3935,267580
BzZTV,2023-10-05,5271,31626
khBfg,2060-01-16,7404,555300
Brbyo,2105-11-11,7966,740838
hxCJQ,2119-05-22,2468,224588
PXenY,2024-09-17,6810,463080
cwtDX,2057-12-04,2215,172770
eUPbR,2039-04-04,8984,494120
WmlnQ,2062-01-07,8157,448635
kOlaN,2052-01-04,8698,835008
yrQct,2079-03-15,5724,377784
WJdpA,2023-05-01,5309,493737
fXWVR,2033-04-07,9420,923160
NMxTB,2084-09-23,4673,336456
pUtri,2119-10-22,5427,70551
wnZIE,2039-05-26,4998,169932
TgYFa,2087-05-07,2798,229436
aNprq,2109-12-31,8090,420680
FLcJk,2060-04-12,8028,666324
DsvRZ,2044-03-17,2165,112580
MUHIO,2098-11-07,2995,53910
PnQku,2035-02-10,6022,84308
auapI,2072-07-12,2062,117534
OgydP,2030-03-11,5135,313235
zFXxM,2027-08-30,9743,594323
zQzLp,2042-11-23,2016,127008
FIAJK,2102-03-17,6884,137680
fhhcY,2061-12-23,3464,148952
zghcv,2084-08-28,5318,366942
KIJls,2110-04-06,2086,191912
wdpvP,2044-08-26,5766,345960
fFXEw,2105-12-19,5267,52670
qYLhG,2033-02-12,8610,551040
VuEHV,2042-07-19,6928,478032
GlgRx,2077-02-05,9427,113124
nvdSW,2052-08-28,8769,78921
kOoCc,2067-08-12,7217,649530
UbVdI,2040-03-19,3995,227715
NssPe,2042-09-10,3041,103394
xFuoR,2121-05-13,5577,234234
DTMgX,2112-01-25,6392,147016
mlJlb,2108-09-07,3153,37836
ymBoG,2094-06-25,7424,408320
IaTIL,2083-08-21,4796,47960
RDRbk,2105-12-08,3672,135864
PEdzJ,2071-08-19,4333,38997
uvYKG,2079-12-18,4898,176328
kaKpY,2095-03-31,3859,301002
SeXAD,2100-07-01,3078,283176
QMmbL,2101-11-16,9909,336906
AGZKo,2030-01-26,9062,561844
TScRb,2115-06-14,5562,550638
KGAMJ,2113-10-11,9213,792318
JViUc,2083-03-16,6763,155549
KAhnw,2102-01-30,4474,357920
xhPHG,2034-06-10,8673,234171
ZSErb,2059-08-22,8642,803706
PuWMA,2103-06-29,3865,166195
IXpTk,2023-12-11,4203,42030
soqBT,2107-12-24,9589,489039
UYTSr,2090-10-17,5902,572494
cfLcc,2097-05-31,4541,145312
LCmQP,2046-03-02,7824,586800
zQebo,2031-11-21,8117,592541
hWvFA,2063-10-16,5391,280332
tqpRp,2022-12-26,8683,199709
hUecU,2090-05-19,7132,192564
wyZhm,2075-04-15,3924,341388
EOVmQ,2087-11-04,6661,419643
wdJWS,2041-10-27,8223,740070
vVlLg,2102-02-06,8117,649360
dvYIP,2088-09-16,2454,122700
EYsXj,2105-02-14,2574,208494
IJRUx,2043-06-24,6819,88647
BQvxj,2121-07-20,7510,675900
MZeaV,2027-10-23,4652,79084
GdwjX,2121-10-21,7515,646290
XzDRI,2089-05-07,5359,300104
SfoCb,2032-10-13,4493,404370
XHZpl,2046-10-24,9298,874012
qhGWw,2092-07-14,5009,185333
EyAMJ,2061-03-25,8763,736092
cOkai,2058-02-21,8849,168131
ErNKN,2032-12-17,2269,40842
LUZXk,2078-10-22,5669,470527
LCbTC,2030-09-10,5883,47064
aFBqj,2067-08-20,5470,164100
LgLtU,2083-05-15,5684,483140
SVJuK,2120-03-06,2123,174086
VgqlC,2027-11-25,9151,375191
lNIwZ,2117-04-03,2928,140544
nrDwj,2066-08-19,6817,340850
mTYLg,2051-03-09,3194,213998
kZqaY,2091-02-12,6808,442520
biUrp,2106-09-22,5804,296004
dySwt,2097-04-10,9433,915001
nXTSo,2040-08-04,4321,190124
NYJYP,2031-10-19,5873,246666
TdqRz,2039-03-26,6543,418752
DLuNM,2038-10-05,8782,368844
iOdxH,2041-04-30,4036,133188
gKrAl,2023-01-10,8474,347434
qjOML,2118-12-02,3955,130515
vzFzF,2065-04-10,9383,628661
IedHV,2059-04-01,7794,54558
eZrvP,2065-10-26,4364,26184
iflfM,2073-05-27,3611,310546
ylIMC,2073-07-08,8801,677677
VMeqN,2053-04-16,9101,728080
AwOZr,2052-12-02,7080,35400
SiIRG,2095-12-31,2635,155465
KMQJh,2096-02-06,3495,279600
ZkYJi,2093-10-17,4121,350285
QivYi,2056-09-29,9301,232525
jdRdI,2068-02-11,5903,371889
dlRPu,2074-02-16,6369,203808
AEzua,2065-08-16,4595,358410
udeoO,2046-04-26,6439,482925
tIbkH,2080-10-07,5458,223778
jnckU,2081-01-20,4862,350064
UqKHU,2033-07-13,2060,189520
fvvzF,2066-06-01,3017,60340
ubBvJ,2040-04-29,5587,441373
jcBKP,2098-04-08,9383,422235
MZufH,2042-06-14,6271,225756
leBWA,2094-07-29,8345,458975
FZkIh,2098-01-21,4277,265174
QcxGX,2022-08-15,4611,124497
OYDFS,2038-01-12,3002,69046
CWpDO,2043-02-07,6861,267579
yMpVe,2045-03-08,3529,112928
NHPBK,2086-03-11,7779,334497
BTfXS,2040-10-27,7904,110656
GYwgd,2027-12-23,7009,280360
SJHSM,2031-01-12,5529,442320
eaOwZ,2105-07-15,5009,425765
GegCn,2087-09-02,3231,35541
CVdHm,2100-06-23,7541,723936
piDSU,2069-06-22,8710,618410
uHFdq,2041-08-14,3191,159550
VBvsZ,2042-05-24,2428,114116
OaonV,2115-04-26,7427,594160
WxCuC,2093-05-13,3895,272650
lrdmQ,2053-12-02,8260,57820
XDBOn,2097-02-12,8174,359656
zKiCg,2103-02-19,6991,398487
GhWjC,2069-07-10,5306,525294
rLgcW,2023-02-13,2762,24858
Kmhev,2094-05-20,3810,163830
JMnTL,2079-04-30,4108,246480
tygbv,2083-03-26,6221,472796
KSaTN,2047-09-29,9502,931196
kYhLY,2029-04-16,3436,161492
IQpeV,2121-05-19,8095,259040
SSGhM,2103-09-03,9330,513150
qMQqC,2121-10-07,5742,189486
iaKlv,2100-09-22,4748,408328
uTDfX,2086-02-06,6025,54225
EywWq,2054-01-10,4617,323190
YsTui,2070-02-23,9670,647890
KNCJS,2085-04-21,8542,820032
WuKsx,2080-03-30,7657,53599
ANVEy,2084-05-20,7644,221676
UWaYX,2099-04-22,9654,666126
ssYLB,2061-09-01,6243,574356
setOB,2107-08-12,8078,315042
hsrSA,2057-10-02,3349,274618
kqluk,2040-10-05,3406,23842
JYZuR,2105-07-11,3411,259236
STRTS,2121-04-22,6208,173824
qTePA,2035-09-25,9384,187680
mSMBw,2113-11-13,9739,107129
dDwYL,2038-08-21,4487,264733
Xgsru,2086-02-01,7579,644215
ZetEh,2097-01-03,6037,241480
vlvxB,2105-04-21,7435,230485
PGFlN,2050-11-28,3850,315700
hwJkd,2045-09-03,4437,119799
jtVyk,2065-12-24,8281,132496
rbgKb,2063-11-20,9762,712626
DUdIG,2026-07-04,6107,219852
GYZVK,2042-08-21,3824,240912
QliAf,2078-07-20,8909,819628
NlLfn,2037-02-08,2586,243084
tmKjH,2090-06-28,2937,96921
kqimz,2109-05-12,3222,267426
slAfl,2097-12-20,7304,102256
Vahai,2033-10-15,8839,141424
tXPLn,2025-02-22,5890,571330
ePGqv,2064-11-10,8566,334074
zCCRP,2040-05-24,5683,539885
hMOUE,2091-02-27,5251,357068
ntrCa,2037-12-07,8906,374052
GmWQr,2041-09-30,6323,227628
egwMA,2067-06-16,6032,548912
HaEgD,2106-06-23,9422,574742
xdCJc,2077-11-04,2636,184520
okJyN,2025-04-30,2109,175047
ThPsv,2091-11-20,2822,222938
VWPwm,2043-03-05,3124,137456
UdIGN,2070-12-25,3434,137360
rHBoM,2099-05-20,7659,597402
AjNQi,2032-08-14,3588,301392
nHGfU,2076-02-01,4723,37784
vwXuA,2101-04-01,8390,662810
ZJRDH,2065-07-16,8144,545648
KNnBR,2081-01-26,8174,686616
JubAv,2081-09-16,8115,592395
MJXcE,2042-04-17,5445,141570
lzuFZ,2040-07-01,9605,960500
NbkzT,2073-11-27,7856,290672
dbLLF,2024-10-12,2177,191576
CGXWX,2056-03-15,3972,19860
Lnbox,2056-01-04,8005,400250
OOCWw,2051-06-10,7714,154280
oJjpd,2103-08-07,6720,188160
gEHsH,2118-12-19,2111,31665
wzYak,2096-06-23,5402,491582
zgXpN,2059-09-09,4363,56719
oyfDZ,2096-02-03,2840,42600
OKaQl,2032-11-27,4206,328068
rNDTc,2062-11-20,8945,152065
vZRdZ,2052-12-14,5145,133770
PEvtn,2056-09-06,9898,524594
sYwQV,2113-10-15,9683,532565
KBwCt,2110-12-14,8262,313956
mPuGW,2049-02-28,3511,221193
yTBDy,2064-04-14,2853,265329
CueVE,2023-11-07,4360,231080
qkxue,2106-11-05,6664,633080
LYhDl,2072-03-31,3229,245404
gndlW,2085-01-06,5467,153076
Lmlko,2104-02-06,9912,842520
JWBfD,2040-10-10,6896,620640
bIJKs,2068-05-11,9566,774846
wqsBh,2048-11-02,5327,346255
UcLrz,2067-02-05,7981,518765
QOSbc,2033-09-06,9048,72384
sMqHg,2098-02-08,5944,95104
ehiBf,2021-11-14,4006,272408
ddZJd,2063-09-10,6450,316050
CrzOh,2046-04-02,7058,550524
RDaEM,2119-04-23,3073,264278
djmvH,2028-10-06,4810,341510
ndGUZ,2045-09-16,8910,730620
vOfCn,2072-03-17,8336,75024
BTaZB,2085-08-05,4160,336960
Bxwxe,2052-03-29,4325,320050
aaCPZ,2041-04-23,6467,439756
BlIdp,2056-02-23,5134,364514
VBYtQ,2055-02-19,7728,100464
ZpOOw,2022-11-25,3297,174741
fRyHQ,2101-07-01,3591,107730
ttEre,2073-01-26,8367,476919
XfzNT,2060-07-25,9041,650952
KFoSd,2057-10-01,6611,423104
WTDQv,2102-04-27,4302,309744
MkNMD,2106-05-04,8867,505419
KBamU,2075-09-02,9092,145472
xViNc,2051-04-05,8277,662160
gKIyA,2101-03-10,6310,328120
OdkJD,2062-09-07,5392,420576
zxAJF,2084-07-05,5864,469120
Igdvq,2026-01-18,3576,293232
wiIhA,2093-04-30,3084,225132
FnFgI,2099-12-03,7235,260460
wJMYW,2094-11-12,6322,82186
mjplW,2042-11-22,5556,483372
eDTeH,2042-12-01,8697,139152
TIOBi,2063-04-17,6841,547280
xwKsc,2096-06-21,6162,92430
stMiO,2045-05-13,6123,251043
HawXD,2110-01-13,4183,171503
rfDaa,2113-06-19,3197,182229
OXAud,2108-03-20,4501,193543
lglks,2035-04-03,8878,53268
nTacC,2074-03-17,5599,257554
SeDoA,2112-09-06,2928,231312
TGccw,2030-02-02,5775,121275
XBWmR,2117-09-13,8875,257375
gykMD,2042-02-04,9410,555190
wEQqZ,2079-06-02,4277,179634
NyJnU,2112-09-14,3184,159200
DXhHc,2031-05-30,8433,826434
qDvAh,2059-08-14,4736,94720
nUTHk,2036-05-25,5692,500896
acGxm,2104-05-14,7983,95796
shnja,2109-10-23,3725,309175
KFUGw,2097-05-20,3264,16320
UDpYo,2049-04-25,2662,154396
LplpW,2072-02-03,2356,28272
aZUOR,2111-12-16,3901,261367
FWGHn,2076-04-27,3022,268958
LtwFp,2037-03-10,6799,115583
bRHtm,2120-12-18,6438,482850
MkghG,2080-12-26,5221,281934
Ikadb,2081-12-08,2116,129076
HZIVT,2025-02-12,4337,47707
WDVmp,2021-10-31,7497,712215
ozDIX,2044-04-23,6003,126063
qIDXq,2062-04-09,9441,594783
CTQfN,2030-03-19,3566,238922
QgAhx,2044-09-23,9409,357542
slAcJ,2042-06-28,6329,126580
vmrLU,2056-02-06,7349,418893
yTHEh,2115-12-02,9306,753786
lGoVa,2097-11-06,6935,339815
IRJuG,2086-01-07,9023,342874
psBFq,2107-06-27,7173,107595
VbuxQ,2083-12-21,9906,822198
uKndT,2040-10-06,7277,545775
fxCIy,2092-07-19,8198,221346
zGyGG,2102-07-28,9949,656634
uAkbh,2115-09-21,3707,222420
EwABN,2086-06-22,6155,30775
bxvtl,2078-11-14,4229,177618
mqxxj,2031-07-02,3497,234299
tsOJz,2085-07-08,8976,269280
GzhSX,2080-02-13,6880,626080
kvryu,2026-03-30,6586,520294
ZwgUp,2039-01-27,8541,486837
NUeWz,2053-07-03,6787,176462
vKyIK,2030-02-20,7850,439600
AmWQO,2039-04-04,3459,197163
fQyRo,2078-07-18,7252,36260
hjPHN,2119-02-07,4880,151280
POqse,2069-04-21,4432,155120
EVDgI,2090-01-16,4747,360772
IPcfn,2022-01-16,9062,108744
MeMGs,2091-01-09,5796,498456
jAhpX,2040-08-14,5564,261508
uGDff,2055-06-23,2207,57382
gOkdO,2107-08-31,6384,389424
jWIre,2026-05-16,5239,104780
fHpMI,2060-02-18,3609,270675
lVMVN,2048-11-30,5893,530370
GSRWU,2052-06-23,9210,792060
idOvW,2048-02-13,2495,217065
VWqbE,2081-08-18,7310,153510
vLmKV,2066-04-23,6030,391950
aWOOV,2114-03-11,9683,290490
kRrkx,2085-10-20,6579,217107
QkEUL,2040-01-06,8540,290360
uFpQH,2063-12-30,2254,22540
rkxtL,2047-07-26,8558,496364
talwS,2033-08-05,6275,464350
UaAMB,2095-03-05,3969,182574
UAeYW,2086-10-29,7858,455764
eyUEn,2053-02-23,9269,472719
PjnUz,2058-10-23,3819,316977
ODyWO,2086-03-29,7893,236790
VHTBY,2101-06-23,7053,56424
qfuvj,2051-05-15,9225,332100
GWKlk,2085-08-17,9720,923400
uDRja,2070-02-27,8366,234248
xncbm,2042-07-08,7754,379946
QqxEp,2049-10-16,2833,212475
QrNwO,2032-03-04,2289,196854
Sahxf,2107-11-24,8685,616635
oRlni,2070-08-26,4937,345590
pWhCP,2028-12-18,6532,476836
nYIib,2062-07-25,7897,552790
lDLzU,2027-11-19,5660,339600
HSBSH,2091-01-23,2817,152118
Amagt,2046-05-18,6263,338202
eZQuo,2069-09-17,7653,704076
oUUDg,2100-08-31,3613,325170
CbeQK,2119-05-22,4300,421400
ZBfsh,2056-07-20,8956,438844
FvhES,2081-09-01,4764,95280
ldomP,2045-02-14,8658,303030
QnFtv,2060-07-14,6357,209781
eQHIq,2068-01-31,8966,564858
rhihY,2093-06-09,9090,390870
ScgLy,2056-05-20,6410,512800
TxJsD,2052-05-01,6023,511955
XgfTL,2053-07-10,2799,173538
esjbO,2075-03-04,5832,274104
puVXA,2040-07-13,6952,222464
rEUwW,2052-05-19,2402,237798
hAomW,2111-08-08,3829,229740
HtCeM,2053-02-07,4667,107341
AhDNA,2081-03-02,4139,103475
KErsa,2103-02-21,9260,564860
bfbuU,2068-10-10,4867,243350
crBFQ,2060-11-09,3845,103815
mFdLN,2076-02-10,8022,553518
CVBrm,2074-06-06,7884,331128
qDQip,2115-10-29,9448,878664
KUxkt,2104-06-30,4889,48890
qQbgw,2045-11-14,9793,264411
FBeJv,2057-09-17,9873,246825
kJFpB,2060-08-20,9174,174306
glKdt,2098-02-09,2771,141321
Tocnf,2083-06-21,4557,268863
JcCWb,2063-09-06,6399,627102
pXHPq,2101-05-12,7143,192861
iRpPc,2082-06-09,6879,254523
CjhMA,2120-08-09,5660,515060
mwCWY,2118-01-31,9661,782541
BfPZz,2023-01-25,7637,717878
XAFCB,2109-04-10,5436,440316
hQLuY,2078-10-31,4122,160758
bKFVJ,2044-03-05,4000,124000
cCncM,2045-02-02,8880,666000
NmlOX,2091-05-27,8990,881020
Gmust,2095-02-04,8698,748028
Rxykd,2025-02-12,2583,33579
oWaGI,2070-05-26,5614,364910
RsycJ,2106-10-22,2396,55108
RLIcT,2091-06-24,7041,521034
xzYdQ,2119-02-28,2988,146412
vDyzg,2071-11-22,6030,265320
UlCVn,2101-10-26,8921,847495
FzEpU,2068-03-03,7597,463417
yBIot,2069-04-28,2282,209944
iyptw,2078-08-29,7271,181775
xutyH,2081-01-29,6771,460428
yJMiJ,2114-10-06,9675,474075
NDifr,2054-08-15,6786,67860
RLjJn,2027-05-31,6407,211431
ufPuW,2047-08-29,7578,378900
SLgwX,2033-10-26,2652,31824
NAEvs,2033-06-27,9248,110976
eABiL,2104-03-04,8947,483138
fQuLm,2058-10-31,3413,191128
ldnYd,2099-09-19,9067,45335
ltiCp,2109-10-14,9054,280674
HnpRj,2113-10-12,2400,237600
OTaJQ,2100-04-16,4403,339031
ISWmm,2031-07-27,3759,41349
DahmV,2035-02-12,4446,253422
nNdzJ,2105-07-14,9613,163421
blkyR,2094-12-17,8973,215352
WOYco,2030-01-08,3647,109410
pzkIS,2069-05-04,3550,230750
qeYBQ,2029-01-31,6111,415548
voZEK,2078-12-03,3158,224218
rpnBO,2114-01-27,7818,187632
ZVuTI,2046-08-07,2382,159594
BtlKJ,2097-05-01,6111,97776
RbQBt,2082-10-12,6798,428274
mZDVM,2105-04-17,9393,751440
SaNNh,2111-02-15,7626,602454
Ksnvj,2101-03-29,2913,192258
NlpJP,2119-12-01,3347,257719
qDBKc,2082-05-01,3612,242004
ELRhJ,2078-08-08,2879,37427
mZpJm,2037-03-08,8138,773110
Myijg,2119-09-17,7863,636903
HESXi,2112-07-24,7357,610631
zmKuF,2055-01-23,2510,248490
Zhwqx,2097-06-22,4607,359346
mrMBd,2106-07-30,6849,657504
gRnNs,2076-04-07,2265,63420
AEaYi,2080-10-17,9611,576660
auACm,2092-10-14,4941,459513
uxZcL,2102-06-21,9503,921791
LLHRI,2084-10-14,5511,314127
Gfuml,2044-05-08,2345,189945
xpWFE,2074-04-25,7665,406245
hzYwn,2083-01-11,4170,287730
asrDF,2048-02-01,9581,613184
WqXEo,2098-03-17,5187,446082
UzyND,2045-09-30,6732,215424
VfSTP,2112-11-06,6848,554688
KICbe,2087-03-08,2516,228956
arcPj,2087-11-11,2506,225540
xuXJD,2110-02-02,5638,146588
LncVn,2080-08-07,8899,694122
DpLms,2027-08-02,6101,536888
ukbYT,2100-08-05,7315,153615
LUaMu,2075-12-18,4343,412585
HlQhV,2104-01-22,6271,319821
xqytA,2109-01-21,3216,266928
yRrjt,2057-01-26,7710,493440
qnaRz,2076-08-04,4596,27576
bLEdL,2091-04-20,4474,335550
nBWsX,2086-06-18,5590,497510
YEDdv,2066-05-15,4538,95298
Huqaw,2053-12-17,7913,435215
VEMDU,2084-06-19,4365,366660
ScRaF,2045-09-01,5864,93824
IkEWb,2102-04-08,7967,199175
yUAkF,2050-07-29,3616,238656
vmMwF,2028-08-09,2048,38912
CxgDi,2072-10-12,5783,225537
EiFLE,2117-09-09,6283,471225
vebAI,2090-01-08,9192,790512
hjmEW,2085-12-28,9643,405006
XwqDz,2040-01-06,6391,293986
oTQNK,2081-06-12,4458,62412
yfCFT,2042-12-03,3572,346484
sqipH,2109-10-21,7537,37685
vKHum,2115-08-30,7954,747676
GJYlu,2067-04-21,5863,322465
XsQNB,2065-10-12,7866,700074
XyNYW,2104-02-02,3265,58770
KfNPE,2108-08-05,9250,897250
zWLjt,2042-02-01,5735,573500
LBZOO,2090-12-04,5253,173349
jBUyx,2104-09-30,9680,125840
BkcIO,2033-09-28,5191,358179
npohD,2074-09-11,3111,87108
oHlSy,2025-01-22,5263,521037
ORjNJ,2077-06-25,5146,108066
nMeRc,2051-08-18,2549,79019
KPZsa,2096-02-20,8219,328760
HjFMY,2053-03-04,9860,798660
ZfISm,2044-05-20,8743,786870
xdQSe,2101-09-09,3147,302112
WZjPt,2107-05-10,8613,499554
uJKMn,2115-11-19,9690,106590
ycZWf,2110-08-24,4837,362775
jzDgS,2066-03-16,7033,527475
ThCjH,2092-10-03,4723,259765
LHQkS,2055-01-28,3899,323617
sEorK,2066-09-14,3173,69806
mlKgn,2027-05-02,6759,588033
wywHO,2061-04-06,4122,28854
YBGmN,2068-10-31,3129,287868
jBTfn,2051-11-10,9216,350208
NxHAX,2072-10-19,6730,87490
BtXrB,2054-12-31,8734,698720
SIGvq,2102-04-05,7992,599400
YUuxM,2040-03-17,7184,689664
lIxwY,2050-07-12,6369,484044
WRTEU,2028-03-24,7017,161391
aYZse,2062-09-09,6488,136248
uGymu,2075-08-04,3677,227974
bdVkY,2041-05-22,5566,517638
xxxdQ,2048-07-11,3275,304575
TEoKF,2041-08-28,8685,807705
TqvHY,2052-11-09,8153,122295
YrCmK,2109-07-29,4365,423405
AyODv,2039-02-20,9068,136020
SLGvg,2081-03-24,7350,117600
xYRIJ,2072-11-01,7658,367584
mQdRc,2029-01-07,3115,140175
PTuRg,2030-01-31,8729,375347
sBYvZ,2068-06-06,3368,309856
obwvs,2117-12-16,8582,583576
FvafL,2024-02-12,5971,322434
Lophj,2045-01-19,2068,198528
kIGjc,2072-04-02,5939,296950
hzhfC,2109-09-25,9114,154938
VcTBw,2060-03-25,5707,194038
SJmMg,2107-07-15,4227,236712
eFaAS,2084-03-18,8616,215400
GAZpr,2035-07-30,7665,329595
RzlSK,2058-01-02,5021,215903
WxaxZ,2093-08-04,8536,384120
VwQUS,2060-04-27,6861,274440
wGTkG,2085-06-20,6597,613521
xhwRj,2070-02-28,2936,91016
SJElI,2038-06-13,2558,38370
KUzqX,2058-08-10,7272,87264
aPylH,2104-01-05,4738,407468
meNtD,2086-05-09,2314,173550
pIQTk,2061-03-19,2037,32592
ExDQm,2032-11-04,2333,55992
bXRMv,2104-08-08,3212,253748
yBnce,2097-07-07,4663,125901
scuvi,2034-04-01,9360,187200
pgqEq,2026-10-31,4473,210231
ytYLT,2022-04-20,7186,273068
LDiYP,2079-12-06,6641,537921
WKkXA,2086-03-17,5414,254458
ABviR,2094-01-26,3032,160696
hJegb,2043-06-03,8679,407913
HKTiq,2102-05-30,9700,271600
OHnow,2089-11-05,8366,527058
FlrAk,2101-01-05,8064,467712
RFgpa,2098-03-06,4731,387942
saQBN,2036-11-13,7333,601306
Jkjcg,2108-07-08,2207,209665
nPQjP,2089-08-05,9652,135128
NdXau,2026-10-09,7683,522444
eNHsM,2088-07-04,5665,141625
ntjoe,2075-06-24,7594,37970
uJhPn,2039-06-12,6664,206584
AXiBL,2089-05-31,7885,685995
CqZhn,2077-10-20,5483,175456
CYcPN,2021-06-29,3162,233988
DpXrY,2082-07-14,8165,130640
JZmGM,2117-10-07,8519,613368
NAqcA,2104-10-21,6522,423930
lTPEo,2100-10-10,4862,184756
sTXYe,2115-11-22,7830,93960
gsXOr,2065-06-04,2276,18208
YRwUE,2025-12-29,4985,254235
RHAuO,2023-06-03,2962,260656
INYMj,2109-08-07,4514,252784
qNgVE,2077-01-18,7630,610400
bPUCM,2074-08-22,4467,120609
NyHOc,2089-04-25,6436,399032
pwnlB,2050-03-30,3389,223674
jcBdh,2049-11-03,2598,213036
byOjC,2060-05-19,7460,373000
AaqJK,2113-09-06,5784,537912
tzcPa,2111-02-09,2618,83776
Hkqpu,2106-02-22,7662,168564
Iizvd,2049-09-28,4538,54456
RDqil,2063-07-02,7193,395615
uHVWC,2054-03-09,6440,489440
RJhmE,2059-10-05,8332,524916
XvqqP,2104-06-26,5221,344586
xWhJf,2115-07-29,9765,498015
yGLBj,2061-05-04,8711,226486
dNYXo,2088-01-23,5262,515676
synBh,2045-06-12,8858,310030
hgXTv,2103-12-28,3470,170030
QscgK,2101-10-16,4053,137802
uDZNS,2042-10-14,3538,102602
gYdPd,2110-08-30,2453,36795
swMcN,2029-12-31,3612,249228
huOCi,2030-02-15,8057,676788
XKpkB,2106-06-05,8038,651078
IQIoQ,2024-10-26,3440,89440
Pqibt,2113-11-24,7346,337916
QLYru,2043-02-06,6825,61425
prNjp,2039-08-23,8915,784520
ywDgw,2051-09-16,2408,161336
EOuGi,2050-09-10,3749,86227
qGCvQ,2096-10-06,9840,413280
IwMFG,2114-08-09,8039,217053
RNCWl,2043-10-16,9431,745049
iufYB,2094-05-05,6910,649540
anlBU,2110-07-08,8066,403300
SPPBt,2054-09-15,6615,456435
uDaMI,2050-02-11,4373,34984
abUtW,2034-07-31,4491,26946
bceYY,2111-10-24,7124,463060
yIpfP,2052-02-10,2967,172086
iapZh,2105-06-22,4553,54636
xqxiX,2119-08-03,2613,41808
GpVwe,2033-05-11,3302,313690
TfCjo,2066-05-01,5065,136755
uSIuL,2030-11-09,7373,368650
DKhMG,2073-04-04,5266,521334
UMzIr,2049-11-20,7732,162372
JEcPe,2067-02-17,8741,349640
dHOWb,2102-04-21,3955,316400
MTtET,2117-08-20,7489,374450
cDvSm,2079-03-19,9108,865260
YqlzQ,2112-05-24,6173,493840
TIIHZ,2066-07-13,6707,87191
tQEig,2023-09-19,9259,425914
zEpHg,2073-10-13,7722,54054
EJFNk,2109-11-24,9814,441630
