StoreCode,Date,TotalSales,TotalAmount
RwoJX,2070-03-26,7934,753730
RnfWE,2043-03-31,5773,311742
dLNJC,2121-06-24,6558,524640
wRVSD,2070-12-20,7335,484110
naVXO,2025-09-20,7316,299956
Vhrir,2062-06-30,7205,223355
xnqgV,2119-05-10,8837,397665
UAlSz,2072-09-08,9042,54252
soSos,2040-12-14,3007,171399
pBadJ,2077-07-17,8301,381846
DiAjh,2032-12-15,8220,411000
MGHhA,2114-11-17,9282,185640
rWKmx,2081-02-09,7577,83347
JuHHk,2116-10-17,8216,303992
gosJF,2120-11-16,5015,386155
wEXNf,2085-03-11,3866,197166
erENa,2074-10-27,9135,493290
KIYze,2083-07-09,2629,31548
ZITXO,2046-02-28,4148,20740
ukwKz,2049-11-23,5918,378752
fROpz,2068-02-27,5183,393908
SOpJC,2098-02-12,7691,684499
dEUJN,2105-07-28,4477,214896
SIymk,2032-08-04,9036,108432
dGlTK,2082-08-23,2340,140400
rKzml,2045-07-18,2014,169176
lbbAI,2052-02-02,4238,131378
DJjpR,2040-08-07,8336,133376
hejzM,2052-01-31,7080,226560
oZZEy,2045-10-07,2301,20709
HytDf,2030-07-17,4334,143022
ImKgR,2035-12-08,4491,282933
bzqhj,2030-07-02,2316,23160
JtNFm,2048-01-02,5550,344100
gIBGn,2067-06-19,4481,273341
BYHfs,2022-07-18,3943,386414
jSYfC,2054-05-03,7403,229493
XfDRz,2032-08-17,6475,356125
wuyow,2071-07-03,5884,47072
GhoWI,2041-06-17,9531,142965
LWALp,2084-07-21,3690,195570
kImZj,2113-03-06,4480,224000
xUZHW,2078-01-31,9317,55902
XHXCu,2041-11-09,8248,618600
LrRYP,2070-02-21,8161,155059
ZTCzx,2121-06-14,5128,41024
GaflA,2035-12-13,8337,58359
xXQVx,2036-06-30,7933,618774
yoPMM,2076-05-06,7265,341455
fnifp,2023-05-15,6414,295044
UBiHD,2059-04-05,5724,492264
pHkIy,2106-03-21,2330,97860
hAamr,2109-08-15,2364,42552
NGGPn,2079-04-03,8728,837888
PieYt,2109-02-28,2163,183855
BBviV,2081-06-12,5680,119280
WGIMR,2080-11-23,3647,142233
Fcoqj,2068-04-29,8684,156312
zxbcV,2083-12-18,4377,166326
aqXjv,2052-05-23,9420,725340
HwABJ,2113-11-05,5704,68448
pwxsm,2043-06-21,6118,67298
AxKjw,2091-03-05,3030,51510
KhQou,2073-04-09,6919,332112
FVLXv,2026-08-07,5475,542025
LzYQM,2095-11-14,5691,193494
eiFNn,2043-04-21,4507,108168
HTneU,2071-11-05,6527,580903
woWTU,2095-03-28,3629,257659
afDKH,2113-11-17,2854,79912
fXnQd,2028-05-27,7488,479232
nDWOq,2044-02-06,7708,123328
mgRkA,2120-12-02,9267,713559
rwALY,2109-03-17,4693,145483
bGjFI,2085-11-19,6683,494542
OjAxV,2096-04-06,3194,67074
pliSK,2080-07-10,9120,54720
dkzSF,2050-06-19,4511,378924
MuwFP,2097-10-10,3447,244737
cfFWu,2112-10-27,4376,87520
xfVbw,2033-03-13,7627,686430
xBRCe,2025-03-17,2884,69216
AiXGp,2107-05-29,2991,122631
COxZZ,2086-04-27,3668,297108
DgDLy,2038-09-08,9187,266423
yqSqM,2038-08-18,6180,148320
KuELV,2116-07-03,2024,30360
LQmGM,2111-01-19,4910,235680
gMrrU,2084-11-13,6376,541960
yYKlJ,2035-12-09,4714,230986
vlExD,2084-11-06,6711,208041
unHPa,2105-07-31,8637,397302
Ijovy,2102-03-11,6139,165753
jPInm,2072-04-29,3646,295326
gkiUJ,2078-04-05,8477,788361
cSwhe,2063-10-03,3355,177815
zKGLk,2087-04-18,3923,372685
HRRep,2042-11-13,6389,562232
cAurE,2045-04-26,2910,235710
YhtWY,2091-12-14,9626,664194
eSItw,2106-06-16,2763,218277
flkSX,2036-05-28,9207,377487
ltOdM,2077-01-08,9949,636736
iwuQa,2068-02-09,8871,266130
KcZRO,2106-03-12,7402,740200
yGEPn,2071-02-22,5028,487716
ZPCiI,2099-12-12,6719,107504
clyey,2060-01-25,4947,316608
ptuHY,2098-05-12,7146,514512
DSLiG,2069-10-30,8195,188485
tkjTV,2118-06-11,2226,113526
jpOue,2116-05-22,3590,251300
gHtBk,2034-03-09,4589,169793
HaQbW,2028-03-01,6988,356388
lPFrF,2066-04-04,3711,244926
zNqnr,2038-11-28,5664,203904
oSLEf,2065-07-27,6616,86008
XOeGK,2067-08-14,5130,307800
MkhmR,2075-09-06,2085,187650
HDFVh,2114-05-17,4577,347852
bZNrv,2102-03-28,3170,291640
qqMRa,2032-10-30,7887,544203
yuPlp,2021-04-13,8259,445986
EgDVY,2026-06-17,3825,279225
oJRnH,2035-01-10,3357,322272
Ulvwf,2069-07-28,3451,113883
Zdkte,2118-05-09,5141,354729
vuCOP,2027-08-09,3494,129278
kLAcH,2095-06-15,3229,180824
XGhbO,2100-08-01,3873,151047
XQaHJ,2032-10-12,9146,118898
xHllz,2033-12-24,6112,250592
XEmIJ,2097-09-02,7195,136705
orpMr,2039-02-18,3669,352224
jyrvB,2114-04-09,6671,353563
DiWdM,2083-02-10,7141,507011
pJbdt,2061-06-17,3520,24640
aQesR,2030-04-14,7160,472560
yaVEF,2054-05-07,7370,110550
NRoJG,2049-12-12,9235,581805
aTfZz,2115-10-31,7466,507688
oWLEE,2070-01-27,6484,45388
yutoT,2058-04-16,7378,66402
dGvdC,2108-05-18,7702,238762
AYYHE,2089-02-24,9938,725474
Pqphe,2103-04-09,9801,744876
VZEKW,2030-07-18,2557,79267
WRVNv,2112-06-25,3078,233928
iHfaD,2057-10-16,4986,403866
alDAd,2088-03-11,2200,118800
flZxQ,2091-10-21,8004,336168
NoAhW,2041-07-31,8295,481110
MRUez,2053-04-07,6411,442359
jqVSB,2081-01-08,5824,384384
aEZLq,2077-10-02,5962,125202
jFHnp,2066-12-28,5494,269206
niuao,2085-04-30,6180,92700
uxoTY,2021-07-29,9504,636768
QfxWo,2098-03-19,8737,279584
AgdDr,2121-11-29,9695,601090
zDqyD,2047-08-22,2266,18128
DQdfx,2030-04-22,9047,280457
GrqPo,2081-03-07,5772,86580
eSTsG,2091-08-25,6323,347765
oqAWv,2078-07-20,7451,253334
TbVIw,2046-01-04,5054,444752
FCIWC,2040-03-03,6238,361804
wAqsT,2072-05-24,6166,289802
UmHsj,2059-12-18,8371,393437
aOMVv,2114-11-22,6331,37986
DgKsH,2086-10-16,4775,205325
XAQvR,2023-11-24,6562,446216
VMttA,2039-10-18,2729,84599
RMmcx,2099-06-17,6174,407484
fGpJo,2099-03-23,8279,74511
gQLfK,2074-08-03,4859,369284
NwOBS,2057-08-08,2570,249290
vpVkm,2051-04-21,8427,50562
BvaxX,2064-02-16,7296,554496
WkQEr,2061-04-26,5651,237342
NEJMD,2070-03-17,5529,514197
iWElQ,2029-11-20,9593,604359
uBeRU,2089-04-15,5825,332025
IGvms,2091-10-07,4634,236334
QtidG,2084-06-03,6834,355368
QAbBt,2095-08-08,4376,205672
GlqCH,2058-01-12,6307,271201
clIpF,2051-09-02,5381,419718
hgYlA,2101-06-23,7650,175950
GXuAF,2044-05-17,5709,131307
aTYKa,2092-03-17,9532,438472
jDKYr,2054-03-25,2212,88480
HpDxV,2120-12-10,6272,338688
yKFQJ,2097-03-17,9403,940300
mYRzy,2062-02-08,9961,488089
YbrVf,2092-01-24,2046,100254
OnxjQ,2089-11-29,6463,252057
TSqRr,2116-03-26,3559,252689
NDtjR,2101-01-18,3790,303200
kPsmd,2088-07-23,4034,88748
GeMWZ,2110-12-02,2138,194558
Dgwbu,2119-05-17,4562,136860
RJOUN,2049-08-07,6548,124412
KOOGk,2030-06-03,6689,474919
etwzA,2030-03-21,4170,116760
gkJwL,2077-09-23,6919,55352
TkCEQ,2051-09-27,8364,443292
mfVba,2079-11-15,6392,511360
iVjoX,2027-06-05,5249,47241
xNjcJ,2022-01-31,4802,292922
GQUGT,2023-10-31,3725,37250
YaHYp,2031-09-27,2702,216160
XPLIp,2038-09-20,4830,415380
KhXqf,2095-08-24,8595,369585
nBQnc,2066-04-26,4501,288064
TbFwW,2027-02-04,9615,432675
kNhde,2057-03-11,9559,688248
dhFID,2111-02-07,7985,391265
EZiaQ,2060-06-07,5299,259651
sLFmF,2043-10-02,4100,340300
toqFu,2120-09-01,7580,416900
PdveO,2119-02-18,2137,25644
BzZTV,2056-07-13,2420,203280
khBfg,2049-01-30,2209,110450
Brbyo,2067-10-23,9765,576135
hxCJQ,2066-11-17,5766,276768
PXenY,2102-12-01,7360,736000
cwtDX,2026-05-05,2180,191840
eUPbR,2041-05-14,2493,229356
WmlnQ,2105-08-05,8852,106224
kOlaN,2062-07-01,4023,189081
yrQct,2104-06-30,5232,209280
WJdpA,2065-07-20,3920,152880
fXWVR,2082-07-12,8045,780365
NMxTB,2028-01-15,6316,44212
pUtri,2104-08-21,6584,118512
wnZIE,2030-06-21,2376,147312
TgYFa,2093-04-12,3156,28404
aNprq,2023-08-29,5076,157356
FLcJk,2077-01-12,2149,184814
DsvRZ,2078-11-09,3533,63594
MUHIO,2093-06-11,5772,184704
PnQku,2024-10-30,2708,167896
auapI,2024-08-14,7378,154938
OgydP,2059-03-11,9610,317130
zFXxM,2064-10-18,2196,144936
zQzLp,2052-06-09,5532,309792
FIAJK,2027-10-08,8275,562700
fhhcY,2056-08-01,3331,59958
zghcv,2102-10-09,9960,219120
KIJls,2032-04-15,9324,484848
wdpvP,2078-06-08,7993,199825
fFXEw,2062-03-27,4949,217756
qYLhG,2021-04-26,5762,449436
VuEHV,2072-03-09,2208,15456
GlgRx,2033-03-07,8695,86950
nvdSW,2087-06-26,6466,278038
kOoCc,2044-10-30,7164,408348
UbVdI,2108-03-12,5988,353292
NssPe,2115-08-31,3886,143782
xFuoR,2104-10-24,6875,556875
DTMgX,2021-06-14,9752,214544
mlJlb,2084-09-09,6204,161304
ymBoG,2063-05-28,3368,188608
IaTIL,2041-12-17,6437,328287
RDRbk,2115-03-12,3358,130962
PEdzJ,2057-11-11,5832,34992
uvYKG,2109-02-09,2535,238290
kaKpY,2030-03-13,8321,382766
SeXAD,2092-12-10,6115,324095
QMmbL,2083-04-04,9622,712028
AGZKo,2113-01-11,7715,547765
TScRb,2030-05-29,8948,232648
KGAMJ,2118-12-25,4166,324948
JViUc,2118-01-02,6739,667161
KAhnw,2083-11-07,8523,426150
xhPHG,2112-12-01,8069,48414
ZSErb,2092-08-11,7893,134181
PuWMA,2047-11-07,2329,76857
IXpTk,2022-04-06,5030,236410
soqBT,2121-04-22,8052,152988
UYTSr,2100-03-24,9365,280950
cfLcc,2048-05-07,8711,531371
LCmQP,2077-08-09,8167,628859
zQebo,2108-07-10,6162,382044
hWvFA,2024-01-01,4036,379384
tqpRp,2071-02-18,4095,20475
hUecU,2079-07-28,4173,112671
wyZhm,2043-07-27,7757,736915
EOVmQ,2032-01-02,4709,56508
wdJWS,2082-03-09,8023,120345
vVlLg,2048-06-17,4722,382482
dvYIP,2047-09-13,4444,364408
EYsXj,2106-01-15,5763,340017
IJRUx,2105-05-10,5133,318246
BQvxj,2048-10-08,4518,280116
MZeaV,2120-02-04,9300,669600
GdwjX,2101-08-21,9815,952055
XzDRI,2069-06-15,6474,226590
SfoCb,2093-06-20,4706,164710
XHZpl,2086-01-06,4366,39294
qhGWw,2039-12-26,9585,632610
EyAMJ,2028-01-12,2117,201115
cOkai,2062-09-26,3017,159901
ErNKN,2102-06-03,7096,667024
LUZXk,2032-01-01,8603,103236
LCbTC,2052-06-25,2270,81720
aFBqj,2113-12-08,4563,319410
LgLtU,2103-01-26,9340,831260
SVJuK,2099-07-07,6772,128668
VgqlC,2105-06-05,5168,268736
lNIwZ,2040-10-28,5176,253624
nrDwj,2056-02-05,3831,84282
mTYLg,2096-02-06,9034,804026
kZqaY,2039-05-13,8310,772830
biUrp,2104-02-07,9205,193305
dySwt,2025-07-14,3557,241876
nXTSo,2088-10-19,8713,148121
NYJYP,2082-10-30,7685,199810
TdqRz,2041-05-06,6057,169596
DLuNM,2070-02-19,9598,595076
iOdxH,2024-03-25,6990,664050
gKrAl,2072-04-11,7291,707227
qjOML,2082-01-01,9097,227425
vzFzF,2058-01-18,3576,139464
IedHV,2032-05-16,3976,306152
eZrvP,2067-08-26,4794,388314
iflfM,2053-03-23,5828,122388
ylIMC,2106-04-08,8018,585314
VMeqN,2087-12-17,3863,177698
AwOZr,2026-05-03,9896,257296
SiIRG,2024-12-01,2087,152351
KMQJh,2062-04-17,5269,89573
ZkYJi,2105-09-01,4491,89820
QivYi,2031-07-19,5445,397485
jdRdI,2037-08-07,7778,497792
dlRPu,2062-07-07,3082,147936
AEzua,2073-08-24,5679,340740
udeoO,2044-08-06,9643,819655
tIbkH,2062-05-13,4081,179564
jnckU,2115-09-21,5171,475732
UqKHU,2074-02-27,6313,56817
fvvzF,2101-08-06,7644,749112
ubBvJ,2074-10-16,6212,242268
jcBKP,2113-01-05,2618,159698
MZufH,2106-11-11,2610,46980
leBWA,2066-04-06,8086,687310
FZkIh,2035-02-28,3235,278210
QcxGX,2027-04-04,5523,121506
OYDFS,2041-03-01,5178,497088
CWpDO,2038-01-06,8896,747264
yMpVe,2098-03-20,9691,300421
NHPBK,2038-08-27,6240,112320
BTfXS,2105-09-07,2099,23089
GYwgd,2040-12-25,5069,496762
SJHSM,2075-02-05,3501,339597
eaOwZ,2031-05-06,7835,540615
GegCn,2102-08-28,7488,209664
CVdHm,2022-09-16,8812,625652
piDSU,2045-09-04,2108,107508
uHFdq,2055-02-09,2273,54552
VBvsZ,2078-12-28,6422,635778
OaonV,2102-04-29,3859,34731
WxCuC,2050-07-22,4900,230300
lrdmQ,2050-07-21,8658,476190
XDBOn,2074-05-24,2725,70850
zKiCg,2096-10-31,9837,472176
GhWjC,2092-10-17,7288,189488
rLgcW,2037-09-04,5568,306240
Kmhev,2021-01-24,8063,80630
JMnTL,2033-12-21,4962,391998
tygbv,2100-04-18,6780,664440
KSaTN,2087-02-18,7526,406404
kYhLY,2043-01-13,2929,35148
IQpeV,2111-05-29,8208,697680
SSGhM,2042-11-03,3683,254127
qMQqC,2101-09-26,4491,152694
iaKlv,2096-02-19,3291,177714
uTDfX,2075-08-11,2418,14508
EywWq,2052-05-30,6158,283268
YsTui,2065-03-03,6742,579812
KNCJS,2109-11-26,2053,84173
WuKsx,2036-11-07,6066,552006
ANVEy,2055-03-01,6314,277816
UWaYX,2098-01-10,8311,432172
ssYLB,2047-08-21,3616,343520
setOB,2037-06-19,5983,508555
hsrSA,2045-08-23,2593,54453
kqluk,2035-06-30,9107,209461
JYZuR,2080-05-28,7672,191800
STRTS,2036-03-16,7501,495066
qTePA,2092-07-26,4489,170582
mSMBw,2082-11-23,5352,406752
dDwYL,2036-09-27,8623,767447
Xgsru,2114-01-31,5509,44072
ZetEh,2111-12-31,9391,169038
vlvxB,2036-05-29,5513,181929
PGFlN,2050-11-29,4304,258240
hwJkd,2066-02-18,9271,472821
jtVyk,2091-02-25,9269,806403
rbgKb,2117-01-27,7823,297274
DUdIG,2080-07-12,3502,77044
GYZVK,2098-07-16,6484,142648
QliAf,2068-08-19,5609,201924
NlLfn,2106-09-28,6576,394560
tmKjH,2100-09-21,3638,32742
kqimz,2088-06-14,3856,80976
slAfl,2111-05-27,9387,647703
Vahai,2104-04-01,8954,402930
tXPLn,2098-07-04,9535,848615
ePGqv,2021-08-19,8366,836600
zCCRP,2078-07-23,9220,645400
hMOUE,2091-05-23,5548,299592
ntrCa,2106-03-17,8410,58870
GmWQr,2118-06-24,2307,228393
egwMA,2036-02-24,3993,359370
HaEgD,2069-08-27,6215,242385
xdCJc,2057-01-04,4767,443331
okJyN,2023-12-25,6826,341300
ThPsv,2033-10-04,3884,186432
VWPwm,2093-05-22,9107,482671
UdIGN,2038-02-18,3523,264225
rHBoM,2076-06-25,5099,224356
AjNQi,2089-06-01,3567,103443
nHGfU,2108-08-21,2045,83845
vwXuA,2052-06-28,7314,58512
ZJRDH,2023-05-26,6384,344736
KNnBR,2029-05-07,8128,503936
JubAv,2056-07-02,7681,215068
MJXcE,2065-08-03,5134,225896
lzuFZ,2063-05-10,9071,644041
NbkzT,2076-04-13,5696,136704
dbLLF,2076-11-19,3101,282191
CGXWX,2051-01-10,7856,70704
Lnbox,2073-12-19,4686,173382
OOCWw,2080-12-27,9306,632808
oJjpd,2063-05-31,2342,100706
gEHsH,2117-04-30,2340,187200
wzYak,2110-11-09,6374,127480
zgXpN,2044-11-23,2729,261984
oyfDZ,2085-11-26,5543,232806
OKaQl,2083-03-04,4895,127270
rNDTc,2095-07-03,8728,768064
vZRdZ,2105-12-20,6068,273060
PEvtn,2037-09-05,6135,300615
sYwQV,2111-12-29,2867,169153
KBwCt,2107-03-20,6568,492600
mPuGW,2064-04-18,7452,312984
yTBDy,2064-02-03,2832,130272
CueVE,2078-03-04,6275,608675
qkxue,2087-07-25,6208,310400
LYhDl,2040-05-16,6601,184828
gndlW,2074-08-21,6571,374547
Lmlko,2047-04-17,2516,193732
JWBfD,2097-10-14,2557,132964
bIJKs,2076-06-14,5660,39620
wqsBh,2055-12-26,2574,136422
UcLrz,2045-12-12,6638,504488
QOSbc,2039-10-04,3683,283591
sMqHg,2071-06-11,3725,182525
ehiBf,2080-09-09,6593,270313
ddZJd,2062-04-03,9902,217844
CrzOh,2040-02-10,4592,362768
RDaEM,2072-09-07,5788,329916
djmvH,2082-05-31,8646,103752
ndGUZ,2046-02-26,5176,471016
vOfCn,2076-01-25,5259,89403
BTaZB,2065-04-05,9130,703010
Bxwxe,2058-09-14,5295,322995
aaCPZ,2086-07-16,8652,683508
BlIdp,2098-04-30,8403,42015
VBYtQ,2065-10-19,4017,20085
ZpOOw,2036-03-24,3257,296387
fRyHQ,2064-06-02,7806,117090
ttEre,2068-01-16,6713,174538
XfzNT,2027-05-04,8788,237276
KFoSd,2079-04-19,7646,657556
WTDQv,2047-01-14,6154,375394
MkNMD,2054-01-28,5122,281710
KBamU,2060-12-13,8646,207504
xViNc,2076-10-29,7125,627000
gKIyA,2075-05-05,6351,228636
OdkJD,2043-04-18,7273,720027
zxAJF,2109-10-05,9102,828282
Igdvq,2072-09-01,7848,392400
wiIhA,2039-09-19,5191,363370
FnFgI,2087-06-21,2192,138096
wJMYW,2027-03-05,5791,110029
mjplW,2058-03-30,5846,485218
eDTeH,2102-07-17,4122,259686
TIOBi,2033-06-30,8988,395472
xwKsc,2027-05-29,9085,699545
stMiO,2024-05-31,6088,395720
HawXD,2036-03-28,6401,51208
rfDaa,2043-06-24,8743,550809
OXAud,2066-06-06,3353,315182
lglks,2097-01-23,3730,59680
nTacC,2053-04-24,7118,697564
SeDoA,2068-02-22,2452,105436
TGccw,2117-05-28,6071,127491
XBWmR,2105-03-17,3727,44724
gykMD,2022-10-27,8218,386246
wEQqZ,2093-05-10,3281,42653
NyJnU,2066-05-18,7285,677505
DXhHc,2033-05-02,8270,281180
qDvAh,2086-10-20,8251,222777
nUTHk,2078-07-24,6071,522106
acGxm,2069-09-29,9363,720951
shnja,2098-02-18,6234,62340
KFUGw,2115-02-05,9733,837038
UDpYo,2101-02-26,7439,565364
LplpW,2082-10-15,6224,479248
aZUOR,2041-09-03,9346,308418
FWGHn,2037-04-13,2349,140940
LtwFp,2099-06-15,7486,67374
bRHtm,2089-11-16,9403,225672
MkghG,2072-02-25,3907,117210
Ikadb,2056-01-18,7055,663170
HZIVT,2042-05-26,5223,360387
WDVmp,2070-01-24,8656,839632
ozDIX,2075-04-04,2384,38144
qIDXq,2039-06-26,9077,381234
CTQfN,2105-06-03,4354,108850
QgAhx,2120-11-06,9827,353772
slAcJ,2069-10-30,2956,215788
vmrLU,2077-10-16,7599,471138
yTHEh,2120-05-16,2839,102204
lGoVa,2094-08-17,7390,332550
IRJuG,2106-04-25,8346,784524
psBFq,2021-10-20,3155,173525
VbuxQ,2118-05-23,5062,455580
uKndT,2061-04-26,8119,389712
fxCIy,2080-04-15,9332,821216
zGyGG,2092-12-21,4332,160284
uAkbh,2040-03-31,3890,77800
EwABN,2089-05-17,3446,79258
bxvtl,2099-10-23,2277,186714
mqxxj,2100-02-22,5958,65538
tsOJz,2087-01-11,3971,166782
GzhSX,2033-12-16,3160,82160
kvryu,2046-09-07,5909,124089
ZwgUp,2100-03-28,6138,178002
NUeWz,2081-08-03,9785,596885
vKyIK,2060-12-21,5772,490620
AmWQO,2042-05-09,5923,290227
fQyRo,2031-07-02,8525,136400
hjPHN,2064-09-06,8879,692562
POqse,2065-05-27,3238,268754
EVDgI,2068-03-10,2701,29711
IPcfn,2041-10-23,5268,158040
MeMGs,2074-01-16,3679,128765
jAhpX,2091-11-12,9350,935000
uGDff,2085-07-16,5569,100242
gOkdO,2021-08-12,3044,155244
jWIre,2044-08-11,6297,535245
fHpMI,2044-06-16,5692,500896
lVMVN,2032-09-07,2686,53720
GSRWU,2083-10-04,6487,103792
idOvW,2089-04-24,9905,703255
VWqbE,2106-01-19,9770,918380
vLmKV,2046-03-04,7775,264350
aWOOV,2100-03-03,8120,673960
kRrkx,2051-04-23,8065,129040
QkEUL,2088-07-27,4711,268527
uFpQH,2119-04-09,5609,302886
rkxtL,2091-06-23,8899,685223
talwS,2046-10-09,8178,408900
UaAMB,2030-04-01,5437,271850
UAeYW,2063-11-27,7500,187500
eyUEn,2096-11-28,3550,319500
PjnUz,2101-02-24,7031,337488
ODyWO,2023-05-08,8806,792540
VHTBY,2084-01-27,9794,244850
qfuvj,2040-02-21,8063,628914
GWKlk,2067-12-13,2745,161955
uDRja,2101-02-18,5500,104500
xncbm,2079-10-11,5389,479621
QqxEp,2041-12-02,2331,20979
QrNwO,2067-10-23,4508,274988
Sahxf,2111-11-27,7001,483069
oRlni,2088-02-04,8855,593285
pWhCP,2054-08-16,6513,442884
nYIib,2041-01-11,9261,296352
lDLzU,2114-07-31,2459,177048
HSBSH,2077-12-25,8331,366564
Amagt,2054-09-25,3797,64549
eZQuo,2071-11-03,8279,670599
oUUDg,2040-12-15,6274,439180
CbeQK,2100-07-09,6862,411720
ZBfsh,2032-11-23,4677,210465
FvhES,2026-05-29,4332,303240
ldomP,2033-04-03,4635,74160
QnFtv,2028-01-27,2997,38961
eQHIq,2078-05-27,7364,368200
rhihY,2058-08-29,2888,210824
ScgLy,2071-10-22,4699,93980
TxJsD,2069-03-08,9414,498942
XgfTL,2073-06-27,2664,159840
esjbO,2081-01-02,8274,198576
puVXA,2121-01-04,4835,164390
rEUwW,2064-05-19,4422,375870
hAomW,2081-02-18,9692,310144
HtCeM,2036-10-15,2222,26664
AhDNA,2072-01-30,5408,129792
KErsa,2107-02-22,2369,180044
bfbuU,2112-09-26,3453,310770
crBFQ,2035-08-01,7669,628858
mFdLN,2033-04-24,7585,455100
CVBrm,2080-01-01,7351,169073
qDQip,2103-05-18,5337,405612
KUxkt,2028-09-25,8619,629187
qQbgw,2095-05-25,8462,93082
FBeJv,2063-12-30,5778,86670
kJFpB,2117-04-02,4182,230010
glKdt,2032-03-18,3876,50388
Tocnf,2105-07-29,3355,244915
JcCWb,2061-02-10,6526,326300
pXHPq,2081-01-22,2059,41180
iRpPc,2032-03-05,8139,179058
CjhMA,2060-12-09,5710,502480
mwCWY,2061-08-22,9617,57702
BfPZz,2097-09-13,2353,32942
XAFCB,2118-08-17,6432,321600
hQLuY,2037-05-09,4163,108238
bKFVJ,2087-06-25,4027,366457
cCncM,2120-01-21,2838,62436
NmlOX,2100-07-03,9441,793044
Gmust,2118-04-01,3247,68187
Rxykd,2067-12-13,3800,205200
oWaGI,2079-05-21,9780,303180
RsycJ,2120-01-31,4304,103296
RLIcT,2069-08-03,4290,90090
xzYdQ,2074-04-22,4499,368918
vDyzg,2105-03-06,6047,441431
UlCVn,2055-07-12,2972,219928
FzEpU,2070-11-22,4835,304605
yBIot,2040-12-15,6759,479889
iyptw,2022-11-08,7632,267120
xutyH,2036-10-13,2169,199548
yJMiJ,2098-05-23,8092,267036
NDifr,2096-05-11,9994,309814
RLjJn,2115-05-13,4371,214179
ufPuW,2097-02-12,5658,486588
SLgwX,2113-02-20,8152,350536
NAEvs,2071-03-20,7580,432060
eABiL,2079-01-21,2158,131638
fQuLm,2064-11-23,5061,404880
ldnYd,2022-12-21,5060,328900
ltiCp,2111-03-12,3059,88711
HnpRj,2046-04-09,4992,164736
OTaJQ,2028-10-05,2105,191555
ISWmm,2121-05-14,4516,90320
DahmV,2047-03-15,5841,257004
nNdzJ,2074-05-27,8791,70328
blkyR,2109-07-24,7841,501824
WOYco,2059-09-26,5610,521730
pzkIS,2072-09-22,4757,271149
qeYBQ,2072-03-03,4011,212583
voZEK,2091-07-13,9701,339535
rpnBO,2058-09-24,4265,417970
ZVuTI,2024-01-06,7194,366894
BtlKJ,2075-12-07,4752,133056
RbQBt,2111-06-12,3223,193380
mZDVM,2069-03-28,6766,277406
SaNNh,2073-02-07,7102,575262
Ksnvj,2043-07-09,5590,430430
NlpJP,2084-01-26,9126,748332
qDBKc,2057-05-29,7031,210930
ELRhJ,2060-11-17,4270,89670
mZpJm,2098-01-29,7195,669135
Myijg,2061-01-02,5852,280896
HESXi,2023-10-03,9884,662228
zmKuF,2115-04-18,6848,136960
Zhwqx,2120-10-09,2140,36380
mrMBd,2096-03-21,7378,531216
gRnNs,2069-03-31,2673,195129
AEaYi,2056-12-14,9466,444902
auACm,2095-09-02,8659,450268
uxZcL,2033-05-12,5012,40096
LLHRI,2084-09-09,6784,440960
Gfuml,2037-05-05,9955,288695
xpWFE,2117-10-10,2078,180786
hzYwn,2107-02-19,2867,215025
asrDF,2023-05-30,4635,134415
WqXEo,2111-05-08,2560,115200
UzyND,2059-12-28,4718,117950
VfSTP,2024-12-11,2681,69706
KICbe,2070-02-10,6393,306864
arcPj,2116-05-12,2216,132960
xuXJD,2078-04-02,6410,320500
LncVn,2033-09-29,9909,951264
DpLms,2030-02-08,4687,431204
ukbYT,2037-11-04,8087,776352
LUaMu,2121-06-30,3744,134784
HlQhV,2044-10-14,9272,222528
xqytA,2072-09-12,6232,623200
yRrjt,2085-12-27,5093,117139
qnaRz,2066-09-02,7511,533281
bLEdL,2078-10-04,6946,659870
nBWsX,2061-10-21,7069,63621
YEDdv,2032-07-19,9057,588705
Huqaw,2050-06-28,6262,507222
VEMDU,2022-10-18,4959,252909
ScRaF,2111-05-18,4075,85575
IkEWb,2121-09-22,3448,193088
yUAkF,2038-05-04,5575,384675
vmMwF,2025-05-17,5021,476995
CxgDi,2032-05-26,8486,789198
EiFLE,2025-07-08,6822,347922
vebAI,2096-11-19,7156,701288
hjmEW,2099-10-11,8205,123075
XwqDz,2031-09-28,3950,300200
oTQNK,2065-04-12,9330,821040
yfCFT,2083-06-03,2831,240635
sqipH,2083-01-10,7872,299136
vKHum,2067-12-22,5911,159597
GJYlu,2091-08-05,5802,516378
XsQNB,2116-02-04,4265,123685
XyNYW,2053-04-30,5766,484344
KfNPE,2098-12-28,2114,69762
zWLjt,2086-07-22,2894,214156
LBZOO,2091-06-15,8773,543926
jBUyx,2086-09-18,2505,122745
BkcIO,2027-02-09,8029,289044
npohD,2030-01-29,8657,683903
oHlSy,2084-01-10,4201,403296
ORjNJ,2021-12-01,5847,35082
nMeRc,2052-05-23,5412,64944
KPZsa,2083-06-02,7366,604012
HjFMY,2021-03-31,2544,114480
ZfISm,2021-07-20,3661,267253
xdQSe,2107-01-04,9864,690480
WZjPt,2024-05-24,6391,345114
uJKMn,2050-12-12,8138,480142
ycZWf,2032-10-08,9796,969804
jzDgS,2056-04-10,3981,95544
ThCjH,2034-12-10,6189,532254
LHQkS,2054-07-27,2078,91432
sEorK,2107-01-23,8827,750295
mlKgn,2083-06-16,4744,151808
wywHO,2089-03-10,6330,272190
YBGmN,2080-01-18,2716,54320
