StoreCode,Date,TotalSales,TotalAmount
xWhJf,2112-01-18,4822,318252
yGLBj,2022-07-10,9217,801879
dNYXo,2053-12-24,5538,310128
synBh,2044-10-03,9850,147750
hgXTv,2064-07-06,6846,417606
QscgK,2068-06-13,4857,330276
uDZNS,2090-07-02,8940,527460
gYdPd,2065-02-16,7725,525300
swMcN,2040-07-14,2843,193324
huOCi,2114-11-03,7404,214716
XKpkB,2027-07-10,9352,420840
IQIoQ,2103-05-26,4503,252168
Pqibt,2092-04-10,7841,509665
QLYru,2089-01-06,6823,634539
prNjp,2078-03-01,2419,193520
ywDgw,2107-10-20,3419,280358
EOuGi,2056-06-30,7428,661092
qGCvQ,2047-04-25,4134,186030
IwMFG,2021-04-07,5907,147675
RNCWl,2086-06-07,7956,342108
iufYB,2094-01-03,3696,347424
anlBU,2106-08-21,6435,205920
SPPBt,2108-09-30,6105,311355
uDaMI,2036-07-30,8962,197164
abUtW,2116-01-20,8562,282546
bceYY,2091-05-12,3623,181150
yIpfP,2048-09-13,5062,379650
iapZh,2112-01-20,8210,582910
xqxiX,2049-08-15,3409,184086
GpVwe,2108-01-18,5638,259348
TfCjo,2108-03-21,7462,596960
uSIuL,2051-08-06,8807,713367
DKhMG,2063-10-22,5304,408408
UMzIr,2048-01-06,9331,494543
JEcPe,2090-11-29,9380,741020
dHOWb,2031-07-05,6957,361764
MTtET,2035-01-11,4184,184096
cDvSm,2100-04-09,5187,36309
YqlzQ,2073-06-17,5032,488104
TIIHZ,2076-06-06,2554,237522
tQEig,2101-04-21,8966,869702
zEpHg,2037-04-27,2588,80228
EJFNk,2052-12-19,7025,674400
AvbxV,2082-06-25,2043,51075
HpTWl,2073-06-22,2027,149998
QCjmN,2097-03-19,5821,325976
tzeZO,2024-02-28,2488,109472
Kwcjp,2050-08-31,6280,169560
pcROx,2116-05-19,7555,83105
gAMtd,2024-09-13,7972,47832
VjKsx,2088-12-31,9075,108900
svunt,2082-03-30,8679,746394
YuwRT,2096-09-08,9866,818878
hPeiL,2026-03-06,3930,110040
uadTG,2061-06-06,8638,777420
CcTQy,2095-11-11,5869,223022
MfVCP,2076-04-10,7086,347214
gfSXb,2023-12-19,2524,30288
GPemI,2032-02-14,8131,772445
LohWj,2086-04-02,2589,25890
AlHDZ,2072-04-05,3158,296852
rykeP,2055-12-21,7416,163152
hAfge,2058-03-12,5053,45477
HMraQ,2120-12-01,7365,265140
eRGZG,2118-12-09,5869,516472
BzeNi,2048-09-30,5476,443556
dnagi,2091-06-27,2462,12310
JIrDE,2041-03-12,8587,815765
hYddv,2080-07-20,8234,675188
NvIxY,2066-01-08,7493,344678
geUiu,2090-02-01,6148,504136
vFTOt,2080-10-31,5624,118104
rLEAw,2120-11-25,4809,230832
jTOEa,2054-09-16,2529,73341
UufKk,2111-06-08,8731,829445
NaMdF,2046-10-12,7392,709632
vGgMR,2065-05-23,3636,239976
pqzjt,2068-03-06,3705,77805
qoWVi,2111-10-04,2284,198708
EzcZR,2093-05-09,7626,45756
XdLFb,2055-10-18,3782,200446
WqIEX,2110-07-15,6789,81468
KsXVw,2078-04-01,2666,103974
pQOhV,2093-12-06,2999,80973
sQwdy,2086-09-27,4903,186314
jaMrl,2040-05-05,2401,76832
GRjmN,2070-11-22,4316,146744
emfQE,2113-05-04,4784,320528
wRGlS,2078-09-19,9444,604416
YxXHJ,2066-12-20,7654,275544
JHBjS,2034-03-14,6547,543401
vyoFP,2052-07-16,6473,310704
cIism,2086-11-10,8416,277728
OSbey,2107-05-28,8918,802620
RLQox,2104-09-08,6254,237652
DLXXM,2041-12-10,3262,114170
oFMyv,2105-07-26,5235,177990
FMBqm,2073-08-01,3642,327780
RNPtE,2065-07-08,3807,373086
zpakt,2048-09-05,5629,185757
NLIXr,2036-11-19,9645,655860
LWokn,2080-11-22,4456,80208
mEnMN,2077-07-13,9770,810910
jikCb,2113-08-08,2793,39102
hMhBO,2043-01-08,8835,379905
iPoPi,2084-08-13,3738,59808
dqwSi,2114-05-23,8321,191383
fQpRI,2116-04-12,9776,244400
PqbsG,2085-06-13,6538,58842
DTWMq,2050-10-16,7941,436755
gwbWS,2023-11-29,2342,93680
yaSLi,2091-09-09,9901,980199
NSXnP,2078-11-07,3248,64960
btuqq,2090-11-05,9414,442458
rGKjc,2063-05-01,5336,144072
AMajW,2056-11-24,4212,400140
zmeiH,2052-09-13,9156,540204
UodQV,2093-03-25,2641,113563
kFoXg,2099-04-13,2417,60425
aVuXr,2113-08-18,7931,697928
uCgMd,2022-09-01,3683,58928
hRuRL,2040-02-17,6727,322896
tBSGm,2028-06-30,2545,170515
QJNYu,2034-05-02,6849,356148
NUyOZ,2098-02-27,5759,195806
qSebG,2036-04-08,4136,219208
HXgiL,2095-06-26,7656,512952
dziKG,2073-02-19,6270,369930
xjIiO,2022-01-26,7078,283120
rpbLk,2054-03-31,8750,813750
DZcGC,2047-10-05,3863,54082
CRFfQ,2077-03-26,6238,505278
OiMKI,2096-04-10,9908,69356
BTAjc,2108-11-05,3746,78666
XXAjT,2102-07-28,8612,335868
IsNDn,2057-10-11,8774,438700
QaUMN,2090-07-29,5231,83696
wurcK,2048-05-21,3781,45372
kpmEp,2103-11-09,2809,174158
iyUdi,2095-04-06,6438,450660
TUqOz,2027-09-07,6029,259247
TQhEH,2087-08-25,4755,128385
vNjvh,2104-02-20,2391,112377
nCpCR,2070-11-22,3604,273904
OisEW,2107-04-02,4739,217994
rzWpv,2068-01-22,7920,696960
raUeR,2114-11-27,2628,199728
Nmidn,2098-06-27,3665,359170
TFkna,2099-11-28,6896,441344
fwNoW,2043-06-23,6186,123720
Pfnjx,2100-11-30,7361,596241
gnIxY,2042-04-24,9445,774490
eQsqH,2082-05-31,2216,126312
ekYdJ,2027-04-20,9334,233350
UqncH,2036-03-31,5809,243978
bHvQY,2071-07-19,8516,263996
ooFMl,2033-02-22,8071,564970
BHMMR,2071-07-12,3967,142812
iNHre,2087-09-01,9036,524088
vneIJ,2088-03-07,3458,217854
LtozY,2030-07-08,6330,398790
rDduE,2082-12-21,3782,336598
yfBSp,2071-11-14,5135,210535
hlorh,2080-11-28,4884,429792
hFHEe,2023-12-25,2476,245124
ueVpT,2027-05-11,6920,200680
kARRM,2057-10-28,9833,796473
HeRgG,2105-12-30,5154,448398
KtVeF,2054-04-23,7551,747549
TYMCc,2121-02-02,7014,35070
rPlyx,2089-02-24,9087,472524
RwoJX,2030-08-22,9741,214302
RnfWE,2074-12-06,3712,174464
dLNJC,2118-01-06,9538,915648
wRVSD,2121-04-15,6200,105400
naVXO,2034-05-17,3807,293139
Vhrir,2106-08-23,8077,581544
xnqgV,2027-10-04,2356,14136
UAlSz,2043-05-27,3514,319774
soSos,2042-05-26,6748,580328
pBadJ,2116-04-09,2676,93660
DiAjh,2023-10-27,9764,654188
MGHhA,2084-04-24,4879,434231
rWKmx,2033-04-07,2902,281494
JuHHk,2062-04-04,3740,201960
gosJF,2034-02-17,3965,178425
wEXNf,2033-05-10,9945,964665
erENa,2028-12-18,5885,476685
KIYze,2035-09-11,6350,82550
ZITXO,2071-01-25,5392,366656
ukwKz,2065-02-02,2739,249249
fROpz,2053-03-30,8614,206736
SOpJC,2038-06-30,3058,103972
dEUJN,2110-09-09,2101,186989
SIymk,2120-05-05,3238,314086
dGlTK,2044-01-12,6982,698200
rKzml,2043-05-15,7688,430528
lbbAI,2074-11-24,2890,60690
DJjpR,2049-05-20,7804,163884
hejzM,2075-02-15,5880,217560
oZZEy,2086-02-24,4190,364530
HytDf,2084-03-01,5889,406341
ImKgR,2023-09-08,6037,416553
bzqhj,2100-05-06,4906,49060
JtNFm,2095-03-29,4971,248550
gIBGn,2106-02-28,2757,217803
BYHfs,2103-12-31,8419,404112
jSYfC,2044-01-19,8842,79578
XfDRz,2068-02-23,5928,53352
wuyow,2073-08-27,2137,132494
GhoWI,2076-04-17,3553,280687
LWALp,2069-03-13,3628,123352
kImZj,2109-05-03,5836,350160
xUZHW,2111-12-18,2381,173813
XHXCu,2050-07-27,8048,458736
LrRYP,2030-06-22,9572,899768
ZTCzx,2086-11-29,8046,700002
GaflA,2094-02-08,3771,279054
xXQVx,2113-10-12,3653,84019
yoPMM,2087-05-14,4202,315150
fnifp,2079-02-02,7318,292720
UBiHD,2079-12-29,9541,925477
pHkIy,2098-10-27,7729,401908
hAamr,2067-04-13,4082,36738
NGGPn,2038-04-01,4877,29262
PieYt,2060-12-22,5354,299824
BBviV,2058-05-31,8114,73026
WGIMR,2099-03-15,2367,160956
Fcoqj,2045-12-11,9679,174222
zxbcV,2031-11-11,7891,165711
aqXjv,2093-03-24,5258,515284
HwABJ,2061-08-04,8342,125130
pwxsm,2067-03-24,9744,116928
AxKjw,2033-06-18,5123,348364
KhQou,2109-12-28,9398,751840
FVLXv,2041-12-14,6163,579322
LzYQM,2083-04-19,5944,237760
eiFNn,2104-08-30,5114,107394
HTneU,2084-01-31,7889,433895
woWTU,2112-11-18,4386,416670
afDKH,2063-03-17,5204,93672
fXnQd,2083-08-06,7945,301910
nDWOq,2088-07-13,7934,587116
mgRkA,2037-08-28,8119,681996
rwALY,2102-07-22,6865,34325
bGjFI,2070-08-13,7106,213180
OjAxV,2047-01-23,3731,223860
pliSK,2108-05-07,9667,734692
dkzSF,2117-03-22,3061,30610
MuwFP,2092-09-15,7920,720720
cfFWu,2026-10-08,3751,270072
xfVbw,2105-07-09,5604,33624
xBRCe,2070-07-19,9146,219504
AiXGp,2074-10-07,7940,341420
COxZZ,2035-12-02,2142,154224
DgDLy,2066-10-13,6626,185528
yqSqM,2111-07-03,4735,170460
KuELV,2083-08-15,2702,186438
LQmGM,2057-11-22,5170,175780
gMrrU,2088-06-29,3300,234300
yYKlJ,2076-04-23,2059,70006
vlExD,2089-07-03,8713,322381
unHPa,2027-02-15,5756,212972
Ijovy,2083-03-17,9852,532008
jPInm,2041-10-09,3198,57564
gkiUJ,2039-02-17,2025,117450
cSwhe,2076-06-22,9793,665924
zKGLk,2120-09-30,3624,358776
HRRep,2054-07-07,6302,422234
cAurE,2031-03-05,6421,487996
YhtWY,2043-03-24,4443,346554
eSItw,2069-02-20,5114,178990
flkSX,2081-05-20,7863,243753
ltOdM,2088-06-28,9840,885600
iwuQa,2088-08-04,9484,464716
KcZRO,2021-07-20,3802,114060
yGEPn,2049-01-08,5188,518800
ZPCiI,2099-04-29,8413,588910
clyey,2048-12-20,5482,531754
ptuHY,2040-12-17,7648,535360
DSLiG,2069-10-05,5854,532714
tkjTV,2024-10-19,9789,479661
jpOue,2066-07-14,5056,50560
gHtBk,2031-12-24,6757,290551
HaQbW,2070-03-06,6902,469336
lPFrF,2098-09-28,6373,541705
zNqnr,2107-05-06,6805,231370
oSLEf,2070-02-10,9422,650118
XOeGK,2073-02-20,2874,86220
MkhmR,2056-05-03,8756,831820
HDFVh,2031-01-17,2314,57850
bZNrv,2120-01-23,5804,406280
qqMRa,2022-09-03,4406,308420
yuPlp,2084-12-10,4533,213051
EgDVY,2088-02-21,7494,52458
oJRnH,2027-03-11,3791,87193
Ulvwf,2112-09-04,2410,65070
Zdkte,2095-05-22,9409,404587
vuCOP,2088-09-24,6333,259653
kLAcH,2120-09-19,5921,521048
XGhbO,2038-12-24,5366,279032
XQaHJ,2080-10-12,5619,449520
xHllz,2081-12-26,8014,568994
XEmIJ,2077-07-22,8796,826824
orpMr,2119-04-26,2437,26807
jyrvB,2113-03-03,9750,146250
DiWdM,2096-01-22,4797,393354
pJbdt,2031-09-04,7054,190458
aQesR,2084-01-16,2854,148408
yaVEF,2068-11-18,6589,375573
NRoJG,2030-10-02,7222,72220
aTfZz,2024-04-28,5802,365526
oWLEE,2030-06-11,8449,185878
yutoT,2023-12-11,5912,478872
dGvdC,2072-12-10,8629,267499
AYYHE,2116-03-19,2886,118326
Pqphe,2067-03-31,6260,325520
VZEKW,2035-10-26,7666,61328
WRVNv,2084-09-09,6002,270090
iHfaD,2049-07-12,3358,295504
alDAd,2048-02-22,8472,262632
flZxQ,2095-09-12,3987,227259
NoAhW,2072-02-26,8489,806455
MRUez,2093-10-26,9628,519912
jqVSB,2094-09-27,8924,553288
aEZLq,2104-04-22,5685,397950
jFHnp,2039-10-01,4686,149952
niuao,2076-02-15,5939,320706
uxoTY,2107-12-13,2454,19632
QfxWo,2107-09-13,2187,170586
AgdDr,2071-09-07,9989,279692
zDqyD,2048-10-30,9625,221375
DQdfx,2118-01-25,8829,423792
GrqPo,2104-01-13,3982,242902
eSTsG,2069-02-21,2445,202935
oqAWv,2074-10-17,8576,180096
TbVIw,2048-06-14,7065,536940
FCIWC,2040-06-26,3067,180953
wAqsT,2026-04-21,2766,185322
UmHsj,2054-06-17,7363,184075
aOMVv,2072-12-11,8017,601275
DgKsH,2066-12-27,8552,436152
XAQvR,2022-10-24,2566,207846
VMttA,2114-06-24,7171,709929
RMmcx,2028-05-01,4153,361311
fGpJo,2021-10-15,9245,637905
gQLfK,2045-02-01,6801,455667
NwOBS,2033-06-26,8297,746730
vpVkm,2119-03-31,7616,198016
BvaxX,2102-11-20,6962,62658
WkQEr,2057-10-12,6488,343864
NEJMD,2042-10-11,2131,179004
iWElQ,2075-07-08,2994,20958
uBeRU,2090-02-22,4069,199381
IGvms,2043-04-26,2361,141660
QtidG,2118-05-20,4516,212252
QAbBt,2040-06-03,8238,576660
GlqCH,2049-12-24,5118,30708
clIpF,2113-09-06,9900,178200
hgYlA,2047-02-27,6498,38988
GXuAF,2104-06-24,3969,71442
aTYKa,2102-11-04,2981,181841
jDKYr,2065-09-02,9286,445728
HpDxV,2115-02-22,2993,38909
yKFQJ,2048-11-15,7767,302913
mYRzy,2083-03-22,7158,50106
YbrVf,2102-07-05,4413,357453
OnxjQ,2094-09-22,6886,454476
TSqRr,2063-06-29,4139,235923
NDtjR,2094-04-20,4431,336756
kPsmd,2069-08-02,5979,472341
GeMWZ,2121-02-25,9390,65730
Dgwbu,2058-02-04,2476,155988
RJOUN,2085-01-30,4312,86240
KOOGk,2094-04-19,6434,386040
etwzA,2042-08-01,8366,518692
gkJwL,2039-06-02,4751,375329
TkCEQ,2041-05-21,5264,300048
mfVba,2021-12-24,3268,173204
iVjoX,2039-05-28,7288,298808
xNjcJ,2075-07-07,5877,64647
GQUGT,2113-01-24,7632,717408
YaHYp,2028-01-17,9851,709272
XPLIp,2023-01-14,5496,285792
KhXqf,2106-11-15,7237,209873
nBQnc,2116-04-21,4608,345600
TbFwW,2115-06-13,8503,442156
kNhde,2074-03-24,4821,265155
dhFID,2022-07-15,2451,129903
EZiaQ,2105-01-14,9650,868500
sLFmF,2055-06-15,2631,194694
toqFu,2067-03-05,7571,166562
PdveO,2113-10-08,7247,152187
BzZTV,2047-02-15,3042,301158
khBfg,2044-10-25,5938,195954
Brbyo,2059-11-29,3629,322981
hxCJQ,2118-11-21,8136,219672
PXenY,2077-11-01,3006,204408
cwtDX,2111-08-12,2583,206640
eUPbR,2056-06-24,4926,433488
WmlnQ,2035-09-27,7516,375800
kOlaN,2063-06-07,3978,314262
yrQct,2097-07-26,6901,434763
WJdpA,2074-05-30,5376,526848
fXWVR,2089-05-29,6943,590155
NMxTB,2116-10-20,7528,383928
pUtri,2101-06-08,8678,329764
wnZIE,2100-12-26,5979,472341
TgYFa,2104-10-09,5359,128616
aNprq,2098-09-26,3842,76840
FLcJk,2050-01-23,3507,238476
DsvRZ,2065-10-17,9665,193300
MUHIO,2063-03-11,8298,655542
PnQku,2051-06-08,5364,466668
auapI,2046-10-14,7492,704248
OgydP,2086-03-16,2895,225810
zFXxM,2072-09-22,4395,355995
zQzLp,2079-02-14,3094,225862
FIAJK,2069-09-17,7536,203472
fhhcY,2028-07-16,7161,343728
zghcv,2056-02-24,9140,575820
KIJls,2061-12-19,7486,643796
wdpvP,2111-06-11,6028,217008
fFXEw,2074-09-18,6683,53464
qYLhG,2095-02-13,8585,549440
VuEHV,2059-05-23,6089,127869
GlgRx,2066-06-11,7353,676476
nvdSW,2116-10-21,5167,108507
kOoCc,2089-12-22,4335,182070
UbVdI,2109-11-08,3588,89700
NssPe,2116-07-31,4945,59340
xFuoR,2102-09-03,5917,408273
DTMgX,2071-07-16,5235,225105
mlJlb,2070-08-22,5637,78918
ymBoG,2086-09-22,4262,323912
IaTIL,2037-12-05,7252,224812
RDRbk,2087-09-15,5867,181877
PEdzJ,2081-04-19,8715,435750
uvYKG,2095-04-20,3906,156240
kaKpY,2061-11-04,9470,776540
SeXAD,2082-02-03,6466,129320
QMmbL,2121-01-18,8471,821687
AGZKo,2068-11-28,4835,140215
TScRb,2034-11-01,7765,605670
KGAMJ,2091-08-08,8464,110032
JViUc,2115-07-15,6753,330897
KAhnw,2051-05-10,9262,46310
xhPHG,2029-08-31,9834,550704
ZSErb,2091-06-03,7200,345600
PuWMA,2100-02-11,9454,444338
IXpTk,2086-02-14,9394,206668
soqBT,2101-08-28,8772,815796
UYTSr,2041-02-10,7240,275120
cfLcc,2098-04-21,5425,325500
LCmQP,2077-11-30,4098,221292
zQebo,2023-11-05,3739,37390
hWvFA,2039-07-09,2331,209790
tqpRp,2058-07-01,4217,92774
hUecU,2112-12-12,8333,691639
wyZhm,2033-06-30,8917,713360
EOVmQ,2119-07-18,6293,195083
wdJWS,2092-02-16,6553,543899
vVlLg,2056-06-23,2695,105105
dvYIP,2028-04-01,7037,105555
EYsXj,2120-10-23,5480,449360
IJRUx,2038-07-18,3373,74206
BQvxj,2092-12-25,5222,375984
MZeaV,2064-05-21,9108,546480
GdwjX,2054-03-16,9834,599874
XzDRI,2073-09-04,9656,550392
SfoCb,2097-09-26,6693,261027
XHZpl,2029-12-07,6517,52136
qhGWw,2031-05-31,9256,64792
EyAMJ,2104-11-05,5838,519582
cOkai,2080-05-19,5429,119438
ErNKN,2039-11-11,7455,417480
LUZXk,2047-12-19,3522,345156
LCbTC,2040-12-25,4143,223722
aFBqj,2044-11-10,5717,565983
LgLtU,2093-10-03,7674,92088
SVJuK,2120-12-28,5938,89070
VgqlC,2069-02-03,5678,528054
lNIwZ,2121-01-06,6328,196168
nrDwj,2040-02-05,5875,517000
mTYLg,2042-06-18,9469,416636
kZqaY,2083-07-25,8856,345384
biUrp,2086-02-10,7428,401112
dySwt,2046-02-07,6045,350610
nXTSo,2040-05-16,8462,93082
NYJYP,2068-06-02,6650,385700
TdqRz,2031-08-13,7208,309944
DLuNM,2037-11-27,5567,372989
iOdxH,2109-08-28,2250,155250
gKrAl,2024-08-09,4947,118728
qjOML,2064-01-05,5262,152598
vzFzF,2076-06-24,7412,222360
IedHV,2064-02-10,3639,138282
eZrvP,2074-07-26,6258,531930
iflfM,2041-07-21,3215,263630
ylIMC,2057-03-26,6770,277570
VMeqN,2093-05-18,4276,350632
AwOZr,2043-02-08,7817,328314
SiIRG,2024-03-11,5316,345540
KMQJh,2030-04-05,2215,212640
ZkYJi,2093-10-30,2399,83965
QivYi,2053-06-10,4742,270294
jdRdI,2060-07-30,8449,202776
dlRPu,2073-05-08,4737,90003
AEzua,2050-12-22,8792,378056
udeoO,2036-07-15,5333,474637
tIbkH,2082-06-17,6336,367488
jnckU,2073-06-11,2826,163908
UqKHU,2105-01-10,8143,89573
fvvzF,2069-08-03,4443,173277
ubBvJ,2097-08-10,9008,306272
jcBKP,2074-08-11,2265,158550
MZufH,2090-12-19,3787,329469
leBWA,2042-09-26,8772,692988
FZkIh,2085-10-22,7841,203866
QcxGX,2089-11-25,8131,495991
OYDFS,2063-11-16,7882,102466
CWpDO,2036-11-03,9598,518292
yMpVe,2084-03-22,5964,232596
NHPBK,2021-11-26,9371,665341
BTfXS,2070-09-12,2572,20576
GYwgd,2040-02-04,3248,308560
SJHSM,2043-06-01,8151,432003
eaOwZ,2081-06-28,6603,647094
GegCn,2119-08-22,2303,52969
CVdHm,2074-11-28,6220,622000
piDSU,2029-09-17,7458,37290
uHFdq,2057-07-25,4687,121862
VBvsZ,2083-03-02,8213,509206
OaonV,2034-09-16,6867,103005
WxCuC,2064-07-19,8371,100452
lrdmQ,2102-06-13,3167,148849
XDBOn,2055-03-19,7750,527000
zKiCg,2060-03-02,9962,737188
GhWjC,2114-01-09,8659,363678
rLgcW,2104-04-26,9512,95120
Kmhev,2025-01-22,2779,158403
JMnTL,2111-10-23,7932,499716
tygbv,2059-11-23,7974,287064
KSaTN,2044-01-18,3377,182358
kYhLY,2046-04-29,3502,255646
IQpeV,2109-05-12,6188,618800
SSGhM,2061-11-19,2436,99876
qMQqC,2105-04-26,6418,449260
iaKlv,2091-12-04,3190,200970
uTDfX,2059-03-20,2758,41370
EywWq,2057-07-02,3313,198780
YsTui,2063-02-18,2481,188556
KNCJS,2074-04-11,3662,153804
WuKsx,2037-07-27,7674,376026
ANVEy,2066-01-27,6132,594804
UWaYX,2079-10-09,8270,578900
ssYLB,2031-08-26,6135,184050
setOB,2120-11-19,7065,635850
hsrSA,2107-06-06,9268,463400
kqluk,2044-05-13,9221,285851
JYZuR,2079-08-07,9751,702072
STRTS,2092-07-22,3439,65341
qTePA,2120-10-15,8914,784432
mSMBw,2039-04-26,3153,255393
dDwYL,2102-12-26,9564,439944
Xgsru,2071-06-08,2401,36015
ZetEh,2090-03-30,5726,280574
vlvxB,2121-08-14,5766,207576
PGFlN,2072-04-30,7269,545175
hwJkd,2037-10-20,9224,276720
jtVyk,2035-12-23,8004,320160
rbgKb,2084-04-18,4204,138732
DUdIG,2096-02-21,9589,249314
GYZVK,2076-01-25,2684,120780
QliAf,2082-06-10,9768,97680
NlLfn,2057-08-19,7862,259446
tmKjH,2069-12-25,3772,264040
kqimz,2114-11-20,6036,555312
slAfl,2057-02-26,9988,549340
Vahai,2091-08-07,5803,290150
tXPLn,2032-10-14,4861,160413
ePGqv,2022-06-10,3154,249166
zCCRP,2121-11-21,7212,274056
hMOUE,2058-09-16,9440,840160
ntrCa,2029-04-01,3618,191754
GmWQr,2022-05-31,8714,740690
egwMA,2097-01-23,6662,73282
HaEgD,2069-03-11,2771,74817
xdCJc,2057-12-26,8828,229528
okJyN,2037-01-15,3610,194940
ThPsv,2026-11-29,5600,520800
VWPwm,2033-05-12,7846,125536
UdIGN,2065-07-20,7940,516100
rHBoM,2061-09-08,8120,146160
AjNQi,2106-12-30,8256,90816
nHGfU,2089-07-09,3620,57920
vwXuA,2032-07-10,7479,239328
ZJRDH,2042-03-05,2489,186675
KNnBR,2068-06-01,5535,304425
JubAv,2064-07-09,2161,38898
MJXcE,2045-12-29,7981,215487
lzuFZ,2097-10-29,2543,205983
NbkzT,2053-08-31,3026,217872
dbLLF,2057-07-31,6216,354312
CGXWX,2104-07-13,2841,235803
Lnbox,2084-07-31,8579,480424
OOCWw,2070-06-25,3953,154167
oJjpd,2107-01-19,9806,343210
gEHsH,2090-07-17,7865,188760
wzYak,2024-10-03,4701,192741
zgXpN,2091-10-27,5939,124719
oyfDZ,2023-03-23,2964,189696
OKaQl,2073-04-05,6424,89936
rNDTc,2036-10-07,5745,528540
vZRdZ,2101-11-18,4240,46640
PEvtn,2023-07-27,8043,112602
sYwQV,2064-09-04,6293,251720
KBwCt,2115-08-08,6925,297775
mPuGW,2089-11-15,9290,92900
yTBDy,2072-09-17,8265,404985
CueVE,2052-07-14,3331,283135
qkxue,2064-03-18,8524,298340
LYhDl,2027-01-06,2679,66975
gndlW,2087-12-03,4467,142944
Lmlko,2040-11-19,5153,159743
JWBfD,2040-09-06,5825,174750
bIJKs,2040-08-18,8659,675402
wqsBh,2088-09-11,9793,871577
UcLrz,2121-07-21,5643,90288
QOSbc,2043-01-01,8456,668024
sMqHg,2031-11-08,3632,199760
ehiBf,2109-03-29,4859,466464
ddZJd,2071-06-16,2718,217440
CrzOh,2105-03-21,2377,121227
RDaEM,2105-06-13,5857,240137
djmvH,2029-10-05,8329,258199
ndGUZ,2092-05-03,5411,324660
vOfCn,2070-10-03,3246,262926
BTaZB,2033-12-08,2190,21900
Bxwxe,2041-05-22,7437,728826
aaCPZ,2090-04-30,4004,148148
BlIdp,2074-12-28,7949,516685
VBYtQ,2041-10-19,7288,728800
ZpOOw,2023-06-13,8943,527637
fRyHQ,2060-01-04,8101,575171
ttEre,2069-05-29,7024,533824
XfzNT,2027-07-14,7344,286416
KFoSd,2089-05-28,2205,213885
WTDQv,2021-05-21,2260,42940
MkNMD,2078-09-06,9477,388557
KBamU,2025-06-28,9442,188840
xViNc,2111-04-29,7424,534528
gKIyA,2062-01-10,2161,75635
OdkJD,2099-08-23,8119,535854
zxAJF,2068-03-25,4053,60795
Igdvq,2120-12-13,4838,24190
wiIhA,2106-03-10,3351,30159
FnFgI,2066-12-23,4222,185768
wJMYW,2103-07-14,5857,40999
mjplW,2101-05-08,5132,76980
eDTeH,2051-02-17,6347,107899
TIOBi,2100-03-07,4714,311124
xwKsc,2034-03-14,7339,550425
stMiO,2100-08-31,9562,334670
HawXD,2088-06-08,4712,37696
rfDaa,2096-11-25,7206,353094
OXAud,2111-08-14,5960,220520
lglks,2056-10-08,8664,459192
nTacC,2119-12-29,2369,191889
SeDoA,2114-07-13,9957,507807
TGccw,2056-04-02,7929,150651
XBWmR,2115-06-10,6931,672307
gykMD,2086-02-07,6231,336474
wEQqZ,2070-01-26,8647,804171
NyJnU,2100-12-27,7339,704544
DXhHc,2041-12-04,6647,558348
qDvAh,2052-04-17,2429,191891
nUTHk,2026-03-06,5251,519849
acGxm,2104-04-28,9270,574740
shnja,2078-02-24,5864,445664
KFUGw,2068-04-03,3100,80600
UDpYo,2069-04-06,4510,284130
LplpW,2109-08-15,7290,204120
aZUOR,2051-10-04,5559,72267
FWGHn,2092-02-23,3007,180420
LtwFp,2091-06-13,8871,133065
bRHtm,2074-08-13,6132,79716
MkghG,2035-05-27,5623,39361
Ikadb,2116-05-07,6822,47754
HZIVT,2065-02-10,8317,557239
WDVmp,2049-04-22,5117,102340
ozDIX,2025-02-07,7169,50183
qIDXq,2067-02-02,6817,538543
CTQfN,2047-11-03,4169,396055
QgAhx,2070-12-02,7838,728934
slAcJ,2073-10-05,7171,93223
vmrLU,2034-10-08,7283,385999
yTHEh,2025-12-13,7171,107565
lGoVa,2080-05-21,4369,240295
IRJuG,2078-12-27,5374,408424
psBFq,2035-06-14,6481,220354
VbuxQ,2110-01-21,8091,534006
uKndT,2056-05-09,8870,301580
fxCIy,2087-01-15,9793,352548
zGyGG,2041-12-08,3501,329094
uAkbh,2032-11-14,6971,383405
EwABN,2077-03-08,8266,421566
bxvtl,2088-04-04,7980,279300
mqxxj,2078-08-15,3919,62704
tsOJz,2104-12-14,5601,100818
GzhSX,2031-06-03,2463,142854
kvryu,2115-10-05,9320,335520
ZwgUp,2101-09-10,7051,486519
NUeWz,2104-11-22,7669,728555
vKyIK,2047-03-03,3963,324966
AmWQO,2022-08-28,5860,416060
fQyRo,2078-10-07,6222,348432
hjPHN,2101-07-12,6900,69000
POqse,2104-01-26,3075,144525
EVDgI,2053-11-23,7310,453220
IPcfn,2095-05-04,8545,760505
MeMGs,2045-12-29,7242,651780
jAhpX,2096-02-20,3257,250789
uGDff,2114-05-19,6169,259098
gOkdO,2057-08-11,6666,59994
jWIre,2110-04-11,9990,349650
fHpMI,2109-05-30,2355,150720
lVMVN,2031-05-25,6659,219747
GSRWU,2090-04-09,5626,33756
idOvW,2084-06-06,9379,196959
VWqbE,2100-11-09,9120,519840
vLmKV,2103-01-07,6793,305685
aWOOV,2119-08-08,2116,143888
kRrkx,2052-03-30,7557,272052
QkEUL,2038-02-04,6321,158025
uFpQH,2060-12-01,9986,449370
rkxtL,2115-12-09,6326,234062
talwS,2069-10-05,4843,406812
UaAMB,2062-10-17,5154,56694
UAeYW,2100-01-05,2151,86040
eyUEn,2076-02-11,7034,168816
PjnUz,2097-01-24,5761,368704
