StoreCode,Date,TotalSales,TotalAmount
TIOBi,2095-05-08,7389,88668
xwKsc,2021-06-04,6383,280852
stMiO,2043-12-18,6701,589688
HawXD,2077-03-25,2059,98832
rfDaa,2038-11-11,4079,130528
OXAud,2042-05-28,2140,85600
lglks,2102-06-03,4295,343600
nTacC,2028-07-24,5177,398629
SeDoA,2112-04-16,6339,513459
TGccw,2047-08-17,3547,60299
XBWmR,2096-03-05,6994,398658
gykMD,2088-11-16,7661,206847
wEQqZ,2032-06-04,5021,391638
NyJnU,2116-01-01,6023,162621
DXhHc,2118-06-29,8349,551034
qDvAh,2028-05-13,6118,538384
nUTHk,2072-07-22,2971,106956
acGxm,2088-02-25,8016,729456
shnja,2075-08-24,2111,141437
KFUGw,2069-02-15,5019,80304
UDpYo,2032-04-04,2450,200900
LplpW,2113-07-22,3230,316540
aZUOR,2042-08-11,2114,101472
FWGHn,2037-08-18,8808,510864
LtwFp,2033-02-20,7636,251988
bRHtm,2048-08-14,4414,216286
MkghG,2057-03-31,8607,292638
Ikadb,2082-10-03,6143,172004
HZIVT,2043-08-12,2495,19960
WDVmp,2038-10-15,8719,601611
ozDIX,2047-01-28,5773,352153
qIDXq,2044-04-11,8769,789210
CTQfN,2115-10-25,6833,478310
QgAhx,2093-11-26,3865,108220
slAcJ,2118-08-10,7097,120649
vmrLU,2057-03-23,4530,448470
yTHEh,2055-05-23,2035,89540
lGoVa,2091-12-25,8705,208920
IRJuG,2105-12-30,6186,420648
psBFq,2066-12-02,3130,93900
VbuxQ,2083-10-31,5690,324330
uKndT,2107-03-19,8425,842500
fxCIy,2097-10-23,6512,84656
zGyGG,2021-07-21,7670,352820
uAkbh,2029-02-16,2810,123640
EwABN,2066-08-18,8504,238112
bxvtl,2072-07-24,9392,422640
mqxxj,2093-04-21,3698,332820
tsOJz,2063-08-02,9059,770015
GzhSX,2046-05-12,7201,612085
kvryu,2103-08-12,6260,381860
ZwgUp,2058-11-11,6068,303400
NUeWz,2032-12-07,3372,225924
vKyIK,2116-06-02,9486,132804
AmWQO,2116-02-02,3777,336153
fQyRo,2043-03-15,6354,451134
hjPHN,2110-12-07,2836,136128
POqse,2118-10-06,4599,358722
EVDgI,2046-07-20,9846,925524
IPcfn,2069-12-01,4210,33680
MeMGs,2067-02-12,9384,741336
jAhpX,2039-08-07,8345,600840
uGDff,2061-06-17,3611,32499
gOkdO,2104-09-03,6832,396256
jWIre,2055-02-15,9259,268511
fHpMI,2090-04-14,9408,263424
lVMVN,2024-01-05,7079,219449
GSRWU,2112-11-16,5518,49662
idOvW,2058-09-04,5175,486450
VWqbE,2095-08-13,2311,85507
vLmKV,2026-05-03,2872,275712
aWOOV,2051-08-01,7566,627978
kRrkx,2022-03-30,4573,173774
QkEUL,2078-04-30,4119,201831
uFpQH,2026-05-06,7994,655508
rkxtL,2088-02-14,8969,278039
talwS,2097-06-19,8465,524830
UaAMB,2067-03-25,3870,77400
UAeYW,2038-06-23,4309,77562
eyUEn,2043-06-06,3812,255404
PjnUz,2024-04-12,4789,210716
ODyWO,2118-04-13,7167,616362
VHTBY,2105-05-08,2883,167214
qfuvj,2048-03-25,3449,124164
GWKlk,2021-02-15,2296,199752
uDRja,2052-02-06,7003,315135
xncbm,2100-09-25,4024,309848
QqxEp,2119-10-01,6546,432036
QrNwO,2077-01-31,3185,273910
Sahxf,2114-06-08,9663,434835
oRlni,2104-06-20,9156,412020
pWhCP,2022-11-17,2584,49096
nYIib,2029-11-08,2038,42798
lDLzU,2023-02-26,7709,362323
HSBSH,2058-03-17,6052,411536
Amagt,2102-12-17,7495,457195
eZQuo,2044-07-28,9061,72488
oUUDg,2044-09-04,3056,171136
CbeQK,2108-01-27,7058,261146
ZBfsh,2091-01-05,6985,146685
FvhES,2120-12-09,3183,273738
ldomP,2052-06-13,4409,427673
QnFtv,2070-09-10,2319,108993
eQHIq,2048-09-16,3625,76125
rhihY,2094-10-02,7617,106638
ScgLy,2110-01-01,3939,98475
TxJsD,2095-12-27,6509,605337
XgfTL,2036-09-26,8881,630551
esjbO,2099-05-04,5998,317894
puVXA,2055-08-27,8508,459432
rEUwW,2067-03-24,6597,204507
hAomW,2027-03-25,3403,149732
HtCeM,2067-08-05,7319,58552
AhDNA,2055-10-12,6771,433344
KErsa,2072-01-17,3332,93296
bfbuU,2091-12-30,5754,86310
crBFQ,2060-11-03,4839,435510
mFdLN,2104-04-25,2649,169536
CVBrm,2096-09-28,8032,514048
qDQip,2032-12-20,3704,129640
KUxkt,2077-01-09,5430,304080
qQbgw,2068-05-24,5492,291076
FBeJv,2047-03-20,5694,518154
kJFpB,2080-09-09,3649,72980
glKdt,2029-07-13,7231,549556
Tocnf,2094-03-09,6892,668524
JcCWb,2078-10-02,3827,206658
pXHPq,2044-04-07,5674,272352
iRpPc,2081-03-23,3918,148884
CjhMA,2108-08-11,5634,157752
mwCWY,2072-07-05,9388,854308
BfPZz,2063-09-20,4233,279378
XAFCB,2095-04-29,8723,348920
hQLuY,2079-02-04,6502,71522
bKFVJ,2101-05-30,3468,308652
cCncM,2115-11-21,5412,497904
NmlOX,2107-05-25,8752,175040
Gmust,2028-10-30,2548,178360
Rxykd,2042-06-24,6995,370735
oWaGI,2082-09-06,3177,228744
RsycJ,2028-03-28,4291,167349
RLIcT,2121-01-21,5227,172491
xzYdQ,2089-01-16,8510,42550
vDyzg,2095-06-04,3237,16185
UlCVn,2083-07-05,3211,48165
FzEpU,2081-01-21,2028,58812
yBIot,2092-05-20,9394,103334
iyptw,2075-04-17,2863,223314
xutyH,2072-11-15,7289,240537
yJMiJ,2114-09-13,4200,168000
NDifr,2038-07-13,3413,119455
RLjJn,2062-12-04,8795,659625
ufPuW,2048-06-09,3518,313102
SLgwX,2043-07-08,8919,686763
NAEvs,2038-12-23,3488,240672
eABiL,2112-09-16,3976,170968
fQuLm,2108-03-14,9451,217373
ldnYd,2087-03-14,9584,670880
ltiCp,2107-06-17,2797,120271
HnpRj,2031-03-05,6299,251960
OTaJQ,2087-08-28,9966,578028
ISWmm,2067-07-06,9088,890624
DahmV,2115-12-17,2402,31226
nNdzJ,2090-07-17,6453,70983
blkyR,2118-09-16,7575,681750
WOYco,2036-11-16,4948,44532
pzkIS,2066-01-14,8454,160626
qeYBQ,2053-11-11,6983,467861
voZEK,2024-12-05,3735,328680
rpnBO,2061-07-30,2215,150620
ZVuTI,2053-01-01,7575,515100
BtlKJ,2070-08-20,7079,481372
RbQBt,2046-01-15,8089,420628
mZDVM,2029-08-08,7293,277134
SaNNh,2118-01-06,5644,451520
Ksnvj,2105-04-19,9856,916608
NlpJP,2107-02-12,8938,580970
qDBKc,2086-04-29,3811,354423
ELRhJ,2041-11-07,9521,866411
mZpJm,2070-04-13,3084,178872
Myijg,2093-06-24,6608,151984
HESXi,2076-08-02,6067,30335
zmKuF,2069-08-13,4962,89316
Zhwqx,2112-08-28,9257,583191
mrMBd,2031-10-31,8242,717054
gRnNs,2031-02-20,2941,170578
AEaYi,2024-08-16,9771,840306
auACm,2075-04-14,9079,771715
uxZcL,2062-08-21,7957,55699
LLHRI,2099-07-08,4575,178425
Gfuml,2066-01-24,2012,54324
xpWFE,2113-11-19,4846,48460
hzYwn,2056-02-22,6436,527752
asrDF,2043-03-08,5139,102780
WqXEo,2102-02-01,3726,331614
UzyND,2087-05-04,8201,557668
VfSTP,2078-03-02,9457,425565
KICbe,2048-03-03,4922,433136
arcPj,2118-06-20,2129,187352
xuXJD,2035-12-17,2484,124200
LncVn,2117-09-15,9434,226416
DpLms,2072-11-18,3394,98426
ukbYT,2112-12-12,2296,119392
LUaMu,2061-01-14,8878,550436
HlQhV,2093-02-13,3903,386397
xqytA,2044-02-13,4860,38880
yRrjt,2022-03-01,6101,341656
qnaRz,2029-12-10,4054,113512
bLEdL,2092-06-09,7015,49105
nBWsX,2115-12-29,3710,126140
YEDdv,2028-12-20,8728,829160
Huqaw,2036-09-14,4303,81757
VEMDU,2062-09-25,3628,319264
ScRaF,2064-11-05,4386,228072
IkEWb,2119-08-28,6159,92385
yUAkF,2026-08-25,6121,79573
vmMwF,2064-04-26,7253,500457
CxgDi,2061-11-12,9627,548739
EiFLE,2035-12-19,2909,69816
vebAI,2117-02-08,4224,308352
hjmEW,2103-12-08,4528,357712
XwqDz,2076-11-26,6596,375972
oTQNK,2090-11-09,7289,204092
yfCFT,2079-06-30,8842,671992
sqipH,2097-05-10,3321,185976
vKHum,2072-04-12,2479,57017
GJYlu,2076-09-24,7601,380050
XsQNB,2054-06-11,3582,308052
XyNYW,2090-07-23,2557,168762
KfNPE,2098-04-28,8236,164720
zWLjt,2050-08-11,2880,230400
LBZOO,2078-05-24,5047,227115
jBUyx,2050-03-13,7833,626640
BkcIO,2071-06-16,2998,98934
npohD,2026-05-31,3359,305669
oHlSy,2110-06-14,6302,37812
ORjNJ,2108-07-02,5879,340982
nMeRc,2096-12-04,4618,272462
KPZsa,2100-05-26,7485,284430
HjFMY,2041-03-21,9969,289101
ZfISm,2075-10-10,4111,193217
xdQSe,2080-08-18,3736,127024
WZjPt,2115-08-06,3158,180006
uJKMn,2094-06-15,4134,144690
ycZWf,2093-11-11,8213,796661
jzDgS,2026-12-27,9501,760080
ThCjH,2021-02-13,9508,399336
LHQkS,2119-01-27,2388,21492
sEorK,2024-02-04,8997,188937
mlKgn,2051-08-14,2654,188434
wywHO,2088-03-02,8674,745964
YBGmN,2052-09-12,8393,411257
jBTfn,2103-04-28,9892,168164
NxHAX,2055-07-11,3962,380352
BtXrB,2029-01-05,2098,90214
SIGvq,2098-02-20,2654,161894
YUuxM,2046-01-11,9371,618486
lIxwY,2100-07-01,9864,118368
WRTEU,2067-04-21,3788,340920
aYZse,2114-06-21,6510,318990
uGymu,2091-10-30,4631,426052
bdVkY,2065-03-02,9256,120328
xxxdQ,2059-04-08,8223,797631
TEoKF,2097-05-13,9234,166212
TqvHY,2021-01-09,7333,359317
YrCmK,2023-08-15,8237,57659
AyODv,2114-02-20,9596,316668
SLGvg,2065-09-06,6613,224842
xYRIJ,2058-07-27,4311,43110
mQdRc,2049-11-12,8371,837100
PTuRg,2062-06-12,2927,67321
sBYvZ,2030-10-18,2365,137170
obwvs,2078-06-13,6008,540720
FvafL,2061-06-15,4701,244452
Lophj,2059-08-09,2350,103400
kIGjc,2031-05-22,5701,461781
hzhfC,2029-11-22,8198,196752
VcTBw,2058-11-19,7386,332370
SJmMg,2112-05-28,5856,509472
eFaAS,2031-10-26,5824,75712
GAZpr,2022-01-21,5183,399091
RzlSK,2052-01-08,6045,253890
WxaxZ,2107-04-16,3472,232624
VwQUS,2066-11-14,9531,314523
wGTkG,2038-11-06,8369,50214
xhwRj,2100-01-13,3153,113508
SJElI,2032-02-19,9312,456288
KUzqX,2099-03-02,5284,58124
aPylH,2115-03-28,7370,162140
meNtD,2072-12-28,9955,129415
pIQTk,2073-08-07,4655,69825
ExDQm,2096-09-08,4965,39720
bXRMv,2101-04-19,4665,200595
yBnce,2054-09-05,3041,109476
scuvi,2114-09-25,6608,145376
pgqEq,2079-04-28,4598,303468
ytYLT,2037-11-18,3716,282416
LDiYP,2070-02-14,9690,58140
WKkXA,2029-02-07,7673,659878
ABviR,2087-06-16,7260,646140
hJegb,2110-09-29,5942,546664
HKTiq,2115-03-21,6103,469931
OHnow,2120-01-26,8254,685082
FlrAk,2047-02-25,9973,319136
RFgpa,2045-05-26,5844,210384
saQBN,2077-12-01,3696,107184
Jkjcg,2108-01-19,2528,242688
nPQjP,2100-02-06,5206,473746
NdXau,2106-03-19,9944,606584
eNHsM,2084-11-27,7342,36710
ntjoe,2107-06-12,2397,28764
uJhPn,2054-06-23,5722,297544
AXiBL,2077-09-25,6615,66150
CqZhn,2057-07-29,5543,321494
CYcPN,2080-07-28,9333,419985
DpXrY,2097-02-12,6560,596960
JZmGM,2021-09-03,8679,624888
NAqcA,2092-10-18,4719,372801
lTPEo,2030-11-16,2589,129450
sTXYe,2062-11-25,6514,469008
gsXOr,2115-08-25,5785,358670
YRwUE,2120-01-26,5040,342720
RHAuO,2109-08-16,2412,115776
INYMj,2076-04-23,5740,68880
qNgVE,2099-04-21,6814,606446
bPUCM,2107-03-02,6439,437852
NyHOc,2085-04-25,3347,230943
pwnlB,2063-09-04,9043,822913
jcBdh,2088-10-22,4184,200832
byOjC,2085-04-24,2992,290224
AaqJK,2091-02-23,8502,527124
tzcPa,2089-07-18,3738,56070
Hkqpu,2041-08-17,3052,238056
Iizvd,2061-02-03,3291,210624
RDqil,2117-10-13,8343,792585
uHVWC,2034-06-09,9591,172638
RJhmE,2077-04-16,3453,117402
XvqqP,2044-09-23,6914,421754
xWhJf,2037-01-01,4778,339238
yGLBj,2075-08-04,6101,506383
dNYXo,2069-12-16,4600,188600
synBh,2094-03-26,6661,126559
hgXTv,2021-10-02,5932,433036
QscgK,2098-10-09,2408,170968
uDZNS,2113-12-13,8779,70232
gYdPd,2102-12-18,6574,493050
swMcN,2049-12-16,8297,232316
huOCi,2025-09-22,5374,290196
XKpkB,2023-08-31,3732,317220
IQIoQ,2090-01-03,2792,80968
Pqibt,2040-07-29,4748,474800
QLYru,2093-08-26,7209,396495
prNjp,2090-12-28,2523,116058
ywDgw,2082-08-18,5298,423840
EOuGi,2058-09-05,3528,84672
qGCvQ,2065-02-19,6293,207669
IwMFG,2030-02-03,4029,318291
RNCWl,2077-09-13,7344,543456
iufYB,2060-09-20,4661,214406
anlBU,2121-02-18,9011,432528
SPPBt,2106-03-09,3663,43956
uDaMI,2050-01-08,9193,845756
abUtW,2089-11-13,8319,374355
bceYY,2044-10-26,5008,130208
yIpfP,2037-10-20,4976,398080
iapZh,2119-02-26,7534,452040
xqxiX,2029-06-24,4779,382320
GpVwe,2050-08-18,6523,117414
TfCjo,2096-07-11,6252,500160
uSIuL,2071-06-23,6514,286616
DKhMG,2088-01-18,3908,39080
UMzIr,2043-01-01,4425,199125
JEcPe,2072-09-25,4170,54210
dHOWb,2022-09-19,8735,768680
MTtET,2117-04-08,8209,484331
cDvSm,2033-12-15,9909,653994
YqlzQ,2058-11-20,3605,209090
TIIHZ,2059-10-06,6512,410256
tQEig,2048-07-31,9407,583234
zEpHg,2118-03-11,5606,100908
EJFNk,2085-03-28,8697,626184
AvbxV,2109-11-23,5871,328776
HpTWl,2107-08-26,6060,490860
QCjmN,2097-01-26,2650,259700
tzeZO,2100-10-20,2540,114300
Kwcjp,2037-06-30,5204,400708
pcROx,2102-06-23,4568,178152
gAMtd,2065-01-10,8302,356986
VjKsx,2032-01-22,9860,256360
svunt,2052-08-30,4739,393337
YuwRT,2102-03-07,3312,258336
hPeiL,2088-10-15,3081,203346
uadTG,2115-09-03,7628,427168
CcTQy,2120-03-15,9991,939154
MfVCP,2073-09-08,7600,410400
gfSXb,2042-05-10,7363,301883
GPemI,2092-04-20,9913,49565
LohWj,2089-10-06,8902,267060
AlHDZ,2044-10-05,5069,410589
rykeP,2062-03-05,4693,272194
hAfge,2096-04-01,6762,622104
HMraQ,2029-08-03,9543,438978
eRGZG,2032-07-26,8515,263965
BzeNi,2077-06-22,6586,111962
dnagi,2088-10-11,9670,116040
JIrDE,2071-11-18,5595,442005
hYddv,2054-09-16,7496,577192
NvIxY,2117-01-31,3150,15750
geUiu,2094-11-05,3812,171540
vFTOt,2116-03-19,6239,436730
rLEAw,2085-02-10,8301,473157
jTOEa,2051-01-14,6784,637696
UufKk,2067-03-07,4395,167010
NaMdF,2031-12-11,9074,417404
vGgMR,2044-04-05,8057,96684
pqzjt,2110-10-07,7772,411916
qoWVi,2023-07-17,8743,201089
EzcZR,2114-12-18,7336,249424
XdLFb,2077-06-18,9891,603351
WqIEX,2062-06-16,3243,81075
KsXVw,2062-06-21,6130,373930
pQOhV,2026-02-23,4963,104223
sQwdy,2031-01-04,6852,267228
jaMrl,2074-08-18,8267,74403
GRjmN,2081-10-29,5853,46824
emfQE,2049-01-22,9723,836178
wRGlS,2092-03-02,3154,34694
YxXHJ,2064-03-02,5669,442182
JHBjS,2045-07-14,6559,419776
vyoFP,2029-12-06,3912,348168
cIism,2028-10-14,7963,199075
OSbey,2062-09-06,5250,183750
RLQox,2024-02-08,8302,514724
DLXXM,2063-09-05,8482,93302
oFMyv,2030-07-17,5948,505580
FMBqm,2047-09-21,7611,60888
RNPtE,2072-03-30,7959,779982
zpakt,2049-03-15,5198,25990
NLIXr,2080-05-11,6674,80088
LWokn,2064-10-03,6619,456711
mEnMN,2025-05-24,8578,85780
jikCb,2095-04-18,7638,588126
hMhBO,2118-02-24,3763,105364
iPoPi,2103-10-22,4158,220374
dqwSi,2058-01-07,3533,45929
fQpRI,2070-02-13,6606,574722
PqbsG,2041-04-09,2168,199456
DTWMq,2032-10-15,4704,122304
gwbWS,2044-11-12,9729,768591
yaSLi,2065-08-06,4356,304920
NSXnP,2092-05-01,3812,278276
btuqq,2112-01-16,8716,828020
rGKjc,2083-09-30,5886,300186
AMajW,2103-06-04,4374,61236
zmeiH,2037-03-30,7668,598104
UodQV,2045-01-25,9546,677766
kFoXg,2096-10-27,7412,155652
aVuXr,2073-01-16,6954,187758
uCgMd,2065-08-23,6219,62190
hRuRL,2106-04-20,5367,96606
tBSGm,2084-10-01,4812,404208
QJNYu,2037-09-29,7062,480216
NUyOZ,2084-04-25,3976,214704
qSebG,2025-05-28,7258,624188
HXgiL,2107-04-14,4527,307836
dziKG,2105-11-13,6613,357102
xjIiO,2076-12-06,5725,188925
rpbLk,2032-03-11,2164,179612
DZcGC,2067-09-05,4500,207000
CRFfQ,2029-10-22,5915,479115
OiMKI,2048-01-13,8956,743348
BTAjc,2100-03-06,3812,259216
XXAjT,2109-09-16,7244,543300
IsNDn,2098-12-29,5684,386512
QaUMN,2029-03-03,7933,118995
wurcK,2062-02-02,3714,115134
kpmEp,2046-07-19,6149,448877
iyUdi,2078-06-10,4735,118375
TUqOz,2108-04-11,3708,59328
TQhEH,2021-10-16,8622,68976
vNjvh,2070-03-01,6456,490656
nCpCR,2121-01-07,2216,50968
OisEW,2024-03-26,3106,43484
rzWpv,2031-12-08,2894,193898
raUeR,2035-03-23,6118,495558
Nmidn,2066-09-21,7153,78683
TFkna,2103-08-15,7219,635272
fwNoW,2039-01-15,7807,257631
Pfnjx,2064-07-07,5260,220920
gnIxY,2045-07-07,9481,663670
eQsqH,2096-11-16,4416,423936
ekYdJ,2075-11-30,6425,122075
UqncH,2049-10-09,6979,69790
bHvQY,2053-07-14,3187,146602
ooFMl,2101-07-16,3307,138894
BHMMR,2070-03-29,5164,392464
iNHre,2061-03-01,3022,163188
vneIJ,2083-12-03,4291,94402
LtozY,2069-01-06,7860,369420
rDduE,2024-02-21,2932,205240
yfBSp,2067-11-30,2912,40768
hlorh,2115-01-25,9070,244890
hFHEe,2026-02-15,8892,649116
ueVpT,2067-05-27,7700,500500
kARRM,2094-05-30,9008,387344
HeRgG,2056-11-29,5385,333870
KtVeF,2114-12-29,5695,34170
TYMCc,2076-03-12,7973,685678
rPlyx,2046-08-30,7203,165669
RwoJX,2022-11-04,4256,46816
RnfWE,2040-03-18,9765,742140
dLNJC,2053-09-30,5785,480155
wRVSD,2066-05-17,2615,75835
naVXO,2043-10-25,4061,24366
Vhrir,2109-10-19,7173,172152
xnqgV,2057-06-07,4759,23795
UAlSz,2108-10-25,3219,318681
soSos,2029-06-14,2102,203894
pBadJ,2072-06-29,6339,532476
DiAjh,2099-01-27,9673,619072
MGHhA,2053-09-22,3438,20628
rWKmx,2115-01-19,6473,472529
JuHHk,2034-10-07,6939,235926
gosJF,2048-11-24,5435,423930
wEXNf,2025-10-14,5847,339126
erENa,2113-12-05,7883,677938
KIYze,2050-04-15,5389,447287
ZITXO,2073-10-26,6092,603108
ukwKz,2030-09-06,5497,71461
fROpz,2045-02-16,6369,573210
SOpJC,2121-07-20,6036,549276
dEUJN,2040-03-08,2403,64881
SIymk,2093-11-11,4226,67616
dGlTK,2079-10-03,9231,812328
rKzml,2114-11-16,5666,424950
lbbAI,2083-09-01,3754,281550
DJjpR,2039-05-05,6945,423645
hejzM,2046-09-08,5676,221364
oZZEy,2121-03-20,6439,251121
HytDf,2096-01-29,3110,236360
ImKgR,2103-05-02,7870,787000
bzqhj,2039-12-13,4400,79200
JtNFm,2029-06-15,8444,379980
gIBGn,2025-11-28,2269,220093
BYHfs,2110-09-22,5422,450026
jSYfC,2058-05-07,4391,289806
XfDRz,2104-12-20,4247,233585
wuyow,2072-06-24,4619,254045
GhoWI,2092-03-28,8182,621832
LWALp,2087-09-02,4448,235744
kImZj,2110-06-30,7433,178392
xUZHW,2114-07-10,6268,338472
XHXCu,2082-03-29,8740,716680
LrRYP,2022-05-10,4505,99110
ZTCzx,2035-09-27,9091,663643
GaflA,2105-03-04,8919,802710
xXQVx,2070-01-29,7313,460719
yoPMM,2027-11-17,3694,48022
fnifp,2116-11-18,4968,337824
UBiHD,2045-01-27,3353,285005
pHkIy,2115-01-15,9833,412986
hAamr,2053-10-04,2604,52080
NGGPn,2073-11-25,3084,83268
PieYt,2118-12-31,3792,94800
BBviV,2027-12-10,9204,533832
WGIMR,2033-09-30,9229,535282
Fcoqj,2074-04-02,5383,177639
zxbcV,2023-01-10,4078,199822
aqXjv,2074-09-18,8423,379035
HwABJ,2066-02-08,2585,54285
pwxsm,2093-10-23,8607,748809
AxKjw,2060-05-09,3312,175536
KhQou,2098-01-02,9494,322796
FVLXv,2098-02-14,9004,756336
LzYQM,2052-07-11,9759,731925
eiFNn,2034-09-15,7206,172944
HTneU,2066-09-01,8921,704759
woWTU,2050-04-25,8065,169365
afDKH,2080-12-15,4988,463884
fXnQd,2093-01-09,5731,74503
nDWOq,2075-10-28,2205,138915
mgRkA,2056-05-23,7379,450119
rwALY,2112-07-01,7244,144880
bGjFI,2046-11-15,9768,244200
OjAxV,2086-01-15,6025,198825
pliSK,2075-08-28,5741,413352
dkzSF,2101-02-04,2139,17112
MuwFP,2096-07-27,7202,79222
cfFWu,2077-12-23,7859,408668
xfVbw,2035-07-08,4934,350314
xBRCe,2121-09-23,2367,30771
AiXGp,2096-02-18,9267,148272
COxZZ,2098-01-07,7843,250976
DgDLy,2067-04-12,7691,461460
yqSqM,2088-04-10,4606,156604
KuELV,2056-07-18,5948,172492
LQmGM,2046-01-23,5300,323300
gMrrU,2039-12-19,7549,392548
yYKlJ,2062-07-20,7819,461321
vlExD,2076-05-10,2318,115900
unHPa,2091-06-11,8257,437621
Ijovy,2066-12-10,6727,625611
jPInm,2039-11-25,5923,290227
gkiUJ,2105-04-18,7881,133977
cSwhe,2100-03-07,2444,219960
zKGLk,2110-11-27,4424,26544
HRRep,2074-06-14,6054,514590
cAurE,2031-07-08,7446,208488
YhtWY,2091-02-02,8489,789477
eSItw,2072-12-30,2248,173096
flkSX,2073-04-21,3542,290444
ltOdM,2037-08-14,7325,293000
iwuQa,2050-02-23,2704,97344
KcZRO,2055-06-28,8898,854208
yGEPn,2084-08-01,8003,448168
ZPCiI,2121-01-26,6049,133078
clyey,2053-11-15,3067,67474
ptuHY,2054-02-22,5452,392544
DSLiG,2026-08-30,8200,754400
tkjTV,2079-09-22,9874,661558
jpOue,2097-10-15,7127,605795
gHtBk,2057-02-23,2788,214676
HaQbW,2082-06-29,3281,150926
lPFrF,2052-11-20,8817,282144
zNqnr,2104-11-27,9559,477950
oSLEf,2029-11-10,7631,656266
XOeGK,2106-01-10,5270,505920
MkhmR,2068-02-22,2919,216006
HDFVh,2083-02-20,5988,544908
bZNrv,2045-06-09,4666,466600
qqMRa,2073-02-05,3420,88920
yuPlp,2033-11-03,4991,264523
EgDVY,2103-04-16,8831,865438
oJRnH,2090-12-12,5847,362514
Ulvwf,2041-07-20,4534,312846
Zdkte,2081-07-08,2576,131376
vuCOP,2098-07-29,5549,282999
kLAcH,2115-05-18,7796,413188
XGhbO,2085-08-27,2320,69600
XQaHJ,2118-03-02,7071,155562
xHllz,2045-11-03,8278,264896
XEmIJ,2097-06-19,3720,126480
orpMr,2067-03-17,7403,481195
jyrvB,2114-06-23,9388,779204
DiWdM,2077-11-09,3468,114444
pJbdt,2082-10-20,5896,571912
aQesR,2095-09-29,6342,164892
yaVEF,2104-04-16,4671,247563
NRoJG,2092-06-24,6156,258552
aTfZz,2062-04-28,2296,80360
oWLEE,2114-12-16,7940,738420
yutoT,2079-07-08,7538,467356
dGvdC,2086-08-05,8363,292705
AYYHE,2062-03-31,9266,194586
Pqphe,2116-07-09,8611,68888
VZEKW,2113-09-24,2368,56832
WRVNv,2026-01-20,3715,349210
iHfaD,2101-11-21,4509,31563
alDAd,2069-06-15,3102,62040
flZxQ,2073-12-17,9838,973962
NoAhW,2102-07-21,5226,428532
MRUez,2100-12-27,9109,173071
jqVSB,2094-03-30,6798,557436
aEZLq,2099-08-06,7522,744678
jFHnp,2067-11-04,8104,567280
niuao,2060-06-14,2305,200535
uxoTY,2100-10-02,7343,425894
QfxWo,2086-05-05,6153,196896
AgdDr,2067-02-04,3796,136656
zDqyD,2031-06-24,4631,185240
DQdfx,2073-06-23,8220,419220
GrqPo,2035-01-27,2200,22000
eSTsG,2086-04-19,5586,323988
oqAWv,2094-10-30,8388,83880
TbVIw,2079-10-06,9061,190281
FCIWC,2107-10-09,2316,148224
wAqsT,2032-02-17,2257,180560
UmHsj,2080-01-29,4804,297848
aOMVv,2083-05-05,5453,239932
DgKsH,2029-06-04,9502,465598
XAQvR,2078-10-28,7739,650076
VMttA,2097-06-13,8089,622853
RMmcx,2068-06-29,7134,463710
fGpJo,2055-03-29,3706,244596
gQLfK,2081-12-08,6464,116352
NwOBS,2033-11-21,3277,249052
vpVkm,2048-02-23,3450,93150
BvaxX,2109-09-27,9997,369889
WkQEr,2086-11-25,7285,604655
NEJMD,2042-07-13,9103,555283
iWElQ,2037-06-16,3604,126140
uBeRU,2060-06-25,3206,44884
IGvms,2054-12-09,6533,182924
QtidG,2080-05-09,9874,592440
QAbBt,2114-02-24,9959,816638
GlqCH,2070-08-14,2210,70720
clIpF,2054-01-21,8525,690525
hgYlA,2116-12-24,9015,631050
GXuAF,2100-01-19,6838,355576
aTYKa,2031-06-16,8763,341757
jDKYr,2059-05-18,8205,114870
HpDxV,2112-02-28,6540,503580
yKFQJ,2087-07-20,4597,193074
mYRzy,2048-02-18,4480,192640
YbrVf,2121-12-26,7403,451583
OnxjQ,2105-03-24,2288,22880
TSqRr,2062-03-25,4225,114075
NDtjR,2095-08-02,4604,59852
kPsmd,2085-08-21,6917,172925
GeMWZ,2084-05-12,4079,65264
Dgwbu,2052-11-09,9879,98790
RJOUN,2111-05-19,2893,78111
KOOGk,2076-02-11,9473,312609
etwzA,2052-06-24,4970,382690
gkJwL,2083-11-20,8798,844608
TkCEQ,2075-04-26,7094,92222
mfVba,2101-09-24,4127,408573
iVjoX,2042-06-07,9464,113568
xNjcJ,2071-06-25,2043,161397
GQUGT,2095-12-31,3967,245954
YaHYp,2105-01-04,2912,282464
XPLIp,2113-04-11,9820,500820
KhXqf,2114-10-15,5954,595400
nBQnc,2038-03-12,8302,464912
TbFwW,2119-03-31,7886,165606
kNhde,2025-09-21,8814,458328
dhFID,2082-05-31,4700,376000
EZiaQ,2044-03-06,4229,160702
sLFmF,2051-05-31,5940,95040
toqFu,2059-08-21,4323,367455
PdveO,2074-05-17,3569,217709
BzZTV,2113-08-23,9133,118729
khBfg,2079-04-26,7508,412940
Brbyo,2088-09-13,2760,88320
hxCJQ,2111-11-11,2554,97052
PXenY,2035-08-12,9106,427982
cwtDX,2080-07-03,2857,17142
eUPbR,2035-09-04,6288,169776
WmlnQ,2069-11-07,9322,83898
kOlaN,2026-10-01,3261,133701
yrQct,2050-11-23,2761,30371
WJdpA,2075-11-16,7433,654104
fXWVR,2067-04-29,7221,534354
